,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 4351.7490234375), (1, 4026.40673828125)]","[(0, 2476.3212890625), (1, 4744.75537109375)]","[(0, 3383.845947265625), (1, 4240.3525390625)]","[(0, 4172.4150390625), (1, 2899.318359375)]","[(0, 835.7545166015625), (1, 913.6209716796875)]","[(0, 1628.6353759765625), (1, 2493.18115234375)]","[(0, 4842.44091796875), (1, 5968.3701171875)]","[(0, 7499.30419921875), (1, 2850.86328125)]","[(0, 10165.2705078125), (1, 2499.716552734375)]","[(0, 9840.6005859375), (1, 10266.9453125)]","[(0, 3711.051025390625), (1, 4500.77294921875)]","[(0, 4233.576171875), (1, 1515.065673828125)]","[(0, 5467.287109375), (1, 5775.31103515625)]","[(0, 4090.285400390625), (1, 5483.58447265625)]","[(0, 1740.9635009765625), (1, 2061.439697265625)]","[(0, 3003.2294921875), (1, 4109.14599609375)]","[(0, 7152.58349609375), (1, 5449.25537109375)]","[(0, 1289.69287109375), (1, 1931.495849609375)]","[(0, 2286.449462890625), (1, 2101.724853515625)]","[(0, 1044.4864501953125), (1, 1754.8731689453125)]","[(0, 1526.016845703125), (1, 1484.547119140625)]","[(0, 1526.0538330078125), (1, 1777.3548583984375)]","[(0, 3941.734375), (1, 3681.673095703125)]"
22,"[(0, 2041.9630126953125), (1, 1852.40234375)]","[(0, 3247.447998046875), (1, 5556.45166015625)]","[(0, 3578.937744140625), (1, 4596.86669921875)]","[(0, 2546.897705078125), (1, 1742.2830810546875)]","[(0, 703.7577514648438), (1, 833.6168212890625)]","[(0, 1552.5667724609375), (1, 2353.806640625)]","[(0, 4044.718505859375), (1, 3278.719482421875)]","[(0, 22141.583984375), (1, 3636.445556640625)]","[(0, 11271.1728515625), (1, 3423.54736328125)]","[(0, 14460.9384765625), (1, 9429.1455078125)]","[(0, 3802.7607421875), (1, 3468.269775390625)]","[(0, 12855.10546875), (1, 3663.5791015625)]","[(0, 5256.3994140625), (1, 6423.60302734375)]","[(0, 3480.277099609375), (1, 3743.70458984375)]","[(0, 4803.9501953125), (1, 2625.568359375)]","[(0, 1253.642578125), (1, 1028.4599609375)]","[(0, 3510.25048828125), (1, 3083.845947265625)]","[(0, 3623.591552734375), (1, 5270.02783203125)]","[(0, 1436.9820556640625), (1, 1485.029296875)]","[(0, 8868.783203125), (1, 7857.41162109375)]","[(0, 6214.912109375), (1, 5873.9736328125)]","[(0, 4047.1298828125), (1, 5045.63330078125)]","[(0, 5950.80224609375), (1, 8169.36328125)]"
23,"[(0, 3847.49853515625), (1, 3113.01025390625)]","[(0, 2951.396240234375), (1, 5308.3935546875)]","[(0, 4403.310546875), (1, 5590.59716796875)]","[(0, 2844.657470703125), (1, 2019.779296875)]","[(0, 4068.619140625), (1, 5441.62158203125)]","[(0, 1251.24169921875), (1, 2312.556640625)]","[(0, 1433.2470703125), (1, 1836.77587890625)]","[(0, 34727.59375), (1, 27927.619140625)]","[(0, 6323.03173828125), (1, 3663.208984375)]","[(0, 28172.94921875), (1, 5915.2802734375)]","[(0, 2879.91650390625), (1, 2660.647705078125)]","[(0, 9118.017578125), (1, 4231.9736328125)]","[(0, 5656.22216796875), (1, 6895.28076171875)]","[(0, 3955.912841796875), (1, 4734.9189453125)]","[(0, 4653.1875), (1, 2756.800048828125)]","[(0, 927.822021484375), (1, 1248.4906005859375)]","[(0, 2191.554931640625), (1, 2009.13623046875)]","[(0, 2789.17138671875), (1, 2696.198486328125)]","[(0, 12184.232421875), (1, 13076.32421875)]","[(0, 10549.4833984375), (1, 9739.39453125)]","[(0, 7897.03955078125), (1, 7328.45458984375)]","[(0, 6620.06298828125), (1, 8412.658203125)]","[(0, 3206.4228515625), (1, 4110.306640625)]"
24,"[(0, 1954.060546875), (1, 2350.130615234375)]","[(0, 6828.77294921875), (1, 10304.75)]","[(0, 5154.9384765625), (1, 5649.68310546875)]","[(0, 2739.0322265625), (1, 1960.71923828125)]","[(0, 2253.696044921875), (1, 3460.291015625)]","[(0, 5322.0439453125), (1, 11292.390625)]","[(0, 4668.4599609375), (1, 3928.32568359375)]","[(0, 2979.745849609375), (1, 1386.08056640625)]","[(0, 13121.26953125), (1, 6637.66943359375)]","[(0, 66851.9140625), (1, 72114.015625)]","[(0, 2127.643310546875), (1, 2212.635498046875)]","[(0, 11216.0048828125), (1, 4127.10595703125)]","[(0, 3067.76806640625), (1, 2690.97607421875)]","[(0, 4524.27880859375), (1, 6690.77490234375)]","[(0, 3064.32080078125), (1, 2965.25732421875)]","[(0, 1544.9072265625), (1, 1711.7279052734375)]","[(0, 7136.619140625), (1, 5289.36767578125)]","[(0, 1964.9412841796875), (1, 2606.933837890625)]","[(0, 10861.5986328125), (1, 12557.509765625)]","[(0, 1723.5579833984375), (1, 2630.44775390625)]","[(0, 3104.658203125), (1, 3098.697998046875)]","[(0, 3014.555419921875), (1, 2006.2489013671875)]","[(0, 1595.8536376953125), (1, 1882.0999755859375)]"
25,"[(0, 6886.73095703125), (1, 7153.83837890625)]","[(0, 6781.24951171875), (1, 9769.376953125)]","[(0, 6239.849609375), (1, 7267.271484375)]","[(0, 2657.90380859375), (1, 1899.3133544921875)]","[(0, 2258.800048828125), (1, 2821.0009765625)]","[(0, 1219.226318359375), (1, 1992.427001953125)]","[(0, 2804.714111328125), (1, 3294.142822265625)]","[(0, 6903.99951171875), (1, 7018.91064453125)]","[(0, 7938.30419921875), (1, 2527.527099609375)]","[(0, 65085.8046875), (1, 38167.5078125)]","[(0, 1939.675048828125), (1, 2027.2667236328125)]","[(0, 8303.482421875), (1, 3182.775634765625)]","[(0, 2604.160888671875), (1, 2798.55419921875)]","[(0, 7463.4873046875), (1, 8633.736328125)]","[(0, 2024.4229736328125), (1, 1985.2264404296875)]","[(0, 1373.7275390625), (1, 1323.2899169921875)]","[(0, 4110.45947265625), (1, 2997.229248046875)]","[(0, 2066.66162109375), (1, 2283.26171875)]","[(0, 2868.98974609375), (1, 2701.307373046875)]","[(0, 2540.12646484375), (1, 3738.79150390625)]","[(0, 3336.181640625), (1, 3200.77392578125)]","[(0, 4273.7529296875), (1, 2597.412109375)]","[(0, 1264.485107421875), (1, 1179.9388427734375)]"
26,"[(0, 2868.245361328125), (1, 3103.07177734375)]","[(0, 4651.048828125), (1, 6823.59130859375)]","[(0, 4598.9892578125), (1, 5264.29638671875)]","[(0, 3851.74267578125), (1, 2683.874267578125)]","[(0, 2106.38720703125), (1, 1600.2999267578125)]","[(0, 2349.03369140625), (1, 4080.01953125)]","[(0, 2387.833984375), (1, 2128.731201171875)]","[(0, 5051.6376953125), (1, 1722.970458984375)]","[(0, 8423.8408203125), (1, 4233.7822265625)]","[(0, 30722.609375), (1, 14409.1650390625)]","[(0, 1930.415771484375), (1, 2004.006591796875)]","[(0, 5564.90478515625), (1, 1846.0816650390625)]","[(0, 9322.955078125), (1, 11731.248046875)]","[(0, 946.5070190429688), (1, 1071.04638671875)]","[(0, 6341.98876953125), (1, 6834.39599609375)]","[(0, 2997.7666015625), (1, 2245.103515625)]","[(0, 8715.0888671875), (1, 5133.259765625)]","[(0, 4288.66748046875), (1, 5442.10400390625)]","[(0, 1808.4561767578125), (1, 2641.28076171875)]","[(0, 3137.611572265625), (1, 7251.486328125)]","[(0, 10906.033203125), (1, 12505.259765625)]","[(0, 4505.96142578125), (1, 3726.677490234375)]","[(0, 1388.60107421875), (1, 1070.93603515625)]"
27,"[(0, 3567.02197265625), (1, 4345.3125)]","[(0, 4547.1396484375), (1, 6371.6455078125)]","[(0, 5607.6416015625), (1, 6746.6484375)]","[(0, 2108.29541015625), (1, 1459.134521484375)]","[(0, 1375.021240234375), (1, 1028.9117431640625)]","[(0, 1792.0758056640625), (1, 3266.703125)]","[(0, 974.8941650390625), (1, 1116.0404052734375)]","[(0, 4506.6357421875), (1, 4099.845703125)]","[(0, 4061.029052734375), (1, 922.6790771484375)]","[(0, 17045.408203125), (1, 10962.2587890625)]","[(0, 1815.9091796875), (1, 1899.691162109375)]","[(0, 6590.37451171875), (1, 3609.285400390625)]","[(0, 5852.998046875), (1, 7541.68359375)]","[(0, 1701.0145263671875), (1, 1838.6966552734375)]","[(0, 3715.211669921875), (1, 4403.59619140625)]","[(0, 1791.0062255859375), (1, 2485.7265625)]","[(0, 5358.9638671875), (1, 3248.343017578125)]","[(0, 3483.889892578125), (1, 1640.6085205078125)]","[(0, 12726.173828125), (1, 10234.7626953125)]","[(0, 12502.8515625), (1, 42104.62890625)]","[(0, 5178.140625), (1, 5429.310546875)]","[(0, 4596.10888671875), (1, 3913.421142578125)]","[(0, 4060.180908203125), (1, 5116.037109375)]"
28,"[(0, 2184.190673828125), (1, 2605.71728515625)]","[(0, 10777.998046875), (1, 6583.86083984375)]","[(0, 6629.55908203125), (1, 5818.00439453125)]","[(0, 3156.483154296875), (1, 2278.9501953125)]","[(0, 1009.8212280273438), (1, 745.3926391601562)]","[(0, 2803.7392578125), (1, 1691.458984375)]","[(0, 17915.298828125), (1, 15992.6103515625)]","[(0, 9352.591796875), (1, 5555.02099609375)]","[(0, 6864.4765625), (1, 2331.145751953125)]","[(0, 12720.3125), (1, 8680.1845703125)]","[(0, 2246.0), (1, 2439.3681640625)]","[(0, 7452.75439453125), (1, 4134.1416015625)]","[(0, 3072.32080078125), (1, 3072.118896484375)]","[(0, 3200.8291015625), (1, 3410.07666015625)]","[(0, 5401.9736328125), (1, 3003.879638671875)]","[(0, 1059.4468994140625), (1, 785.0846557617188)]","[(0, 4327.85595703125), (1, 3173.585693359375)]","[(0, 2305.48388671875), (1, 2691.70751953125)]","[(0, 1881.244873046875), (1, 1907.8829345703125)]","[(0, 4544.02685546875), (1, 4208.5859375)]","[(0, 11724.6943359375), (1, 12248.7880859375)]","[(0, 3801.63330078125), (1, 3971.081298828125)]","[(0, 3340.795166015625), (1, 2541.427734375)]"
29,"[(0, 7512.173828125), (1, 7521.60107421875)]","[(0, 10410.5302734375), (1, 6584.69580078125)]","[(0, 7731.75146484375), (1, 6452.798828125)]","[(0, 1898.392578125), (1, 1399.4659423828125)]","[(0, 3010.237548828125), (1, 2556.689208984375)]","[(0, 2331.09228515625), (1, 1350.594482421875)]","[(0, 12435.7236328125), (1, 13755.1435546875)]","[(0, 7495.87890625), (1, 3748.2451171875)]","[(0, 13020.4140625), (1, 3903.546875)]","[(0, 21727.951171875), (1, 23324.900390625)]","[(0, 2919.289306640625), (1, 3704.544921875)]","[(0, 8432.16796875), (1, 2325.84716796875)]","[(0, 2150.452880859375), (1, 2195.95361328125)]","[(0, 3160.582763671875), (1, 4440.8095703125)]","[(0, 4874.466796875), (1, 3495.111572265625)]","[(0, 706.3683471679688), (1, 1096.3873291015625)]","[(0, 2810.77880859375), (1, 1835.66748046875)]","[(0, 1246.68408203125), (1, 1272.38427734375)]","[(0, 27869.537109375), (1, 28303.2109375)]","[(0, 8193.78515625), (1, 7154.52783203125)]","[(0, 5787.904296875), (1, 5475.94384765625)]","[(0, 4553.3837890625), (1, 4646.69970703125)]","[(0, 3041.599365234375), (1, 4242.22119140625)]"
30,"[(0, 3180.184326171875), (1, 3296.895751953125)]","[(0, 12228.19921875), (1, 7563.580078125)]","[(0, 8133.7666015625), (1, 7053.818359375)]","[(0, 2177.083740234375), (1, 1643.5306396484375)]","[(0, 3315.6884765625), (1, 2727.94921875)]","[(0, 1588.234130859375), (1, 1133.1632080078125)]","[(0, 6634.64404296875), (1, 6366.3369140625)]","[(0, 15571.6728515625), (1, 3201.998291015625)]","[(0, 10055.4287109375), (1, 5219.455078125)]","[(0, 30994.177734375), (1, 9195.263671875)]","[(0, 3615.652099609375), (1, 2845.548583984375)]","[(0, 4806.68603515625), (1, 1890.2540283203125)]","[(0, 13307.388671875), (1, 16097.8564453125)]","[(0, 3034.095947265625), (1, 3502.342041015625)]","[(0, 3292.299072265625), (1, 2292.01904296875)]","[(0, 5918.16357421875), (1, 5210.43798828125)]","[(0, 6569.7607421875), (1, 5368.72900390625)]","[(0, 2775.944091796875), (1, 2236.170654296875)]","[(0, 2101.337890625), (1, 2195.319091796875)]","[(0, 2706.002685546875), (1, 4206.595703125)]","[(0, 5494.6142578125), (1, 5979.439453125)]","[(0, 3633.343017578125), (1, 3186.113037109375)]","[(0, 3687.840087890625), (1, 5146.0478515625)]"
31,"[(0, 3834.172607421875), (1, 4664.6328125)]","[(0, 11771.8525390625), (1, 7740.8408203125)]","[(0, 8990.2431640625), (1, 7500.35498046875)]","[(0, 2155.51123046875), (1, 1527.942626953125)]","[(0, 3679.444091796875), (1, 2950.38330078125)]","[(0, 6014.74462890625), (1, 4792.3779296875)]","[(0, 3973.642333984375), (1, 4216.90234375)]","[(0, 31099.28515625), (1, 21418.36328125)]","[(0, 5968.15966796875), (1, 1540.072509765625)]","[(0, 42669.296875), (1, 45236.2109375)]","[(0, 6435.4501953125), (1, 4783.48291015625)]","[(0, 13094.1572265625), (1, 5580.455078125)]","[(0, 10578.55859375), (1, 12794.5146484375)]","[(0, 4760.5869140625), (1, 4349.33447265625)]","[(0, 2820.714599609375), (1, 2049.652099609375)]","[(0, 4989.98046875), (1, 5552.63720703125)]","[(0, 4017.063720703125), (1, 3342.9462890625)]","[(0, 2072.089599609375), (1, 2867.848876953125)]","[(0, 16631.474609375), (1, 19146.1796875)]","[(0, 2270.19189453125), (1, 4330.48193359375)]","[(0, 3201.650146484375), (1, 3085.422607421875)]","[(0, 3727.036376953125), (1, 3206.0712890625)]","[(0, 2107.318359375), (1, 1639.1978759765625)]"
32,"[(0, 1945.0738525390625), (1, 1928.675048828125)]","[(0, 11771.4482421875), (1, 5633.40771484375)]","[(0, 1723.7635498046875), (1, 1586.573974609375)]","[(0, 2067.50439453125), (1, 1497.51171875)]","[(0, 1514.8922119140625), (1, 1954.9254150390625)]","[(0, 1170.2474365234375), (1, 1018.9111328125)]","[(0, 38579.20703125), (1, 33305.66015625)]","[(0, 12558.4794921875), (1, 3570.738525390625)]","[(0, 10458.15625), (1, 2787.097412109375)]","[(0, 37013.046875), (1, 44768.19921875)]","[(0, 2414.514892578125), (1, 2756.157470703125)]","[(0, 5411.451171875), (1, 2200.769287109375)]","[(0, 3777.650146484375), (1, 4971.5361328125)]","[(0, 5919.9365234375), (1, 4344.51708984375)]","[(0, 3520.767578125), (1, 2776.25927734375)]","[(0, 1102.9261474609375), (1, 1054.54736328125)]","[(0, 3221.272705078125), (1, 2907.417236328125)]","[(0, 1441.337646484375), (1, 1107.7166748046875)]","[(0, 16032.6201171875), (1, 10820.22265625)]","[(0, 1782.895263671875), (1, 3818.794921875)]","[(0, 19551.716796875), (1, 20455.34765625)]","[(0, 5048.63671875), (1, 4523.45458984375)]","[(0, 1594.1962890625), (1, 1447.8436279296875)]"
33,"[(0, 5802.61669921875), (1, 5795.775390625)]","[(0, 11069.7001953125), (1, 5114.21240234375)]","[(0, 1734.89404296875), (1, 1556.9052734375)]","[(0, 2825.388427734375), (1, 2072.0927734375)]","[(0, 929.3323974609375), (1, 1189.3582763671875)]","[(0, 1823.4183349609375), (1, 1372.678466796875)]","[(0, 9254.3291015625), (1, 11135.4736328125)]","[(0, 4231.83251953125), (1, 3747.537353515625)]","[(0, 22591.060546875), (1, 6045.5)]","[(0, 15413.5986328125), (1, 25165.162109375)]","[(0, 2679.591796875), (1, 3353.97607421875)]","[(0, 5496.29638671875), (1, 3214.1748046875)]","[(0, 3186.16162109375), (1, 3748.41650390625)]","[(0, 7667.76416015625), (1, 7054.31591796875)]","[(0, 4268.86865234375), (1, 3379.47265625)]","[(0, 1098.272216796875), (1, 983.279541015625)]","[(0, 1822.8843994140625), (1, 1689.1925048828125)]","[(0, 2293.50146484375), (1, 2417.696044921875)]","[(0, 22123.853515625), (1, 19472.447265625)]","[(0, 2462.4541015625), (1, 3806.13134765625)]","[(0, 6031.53466796875), (1, 6032.1728515625)]","[(0, 2766.7822265625), (1, 2704.766845703125)]","[(0, 3046.775634765625), (1, 2431.77490234375)]"
34,"[(0, 2730.830810546875), (1, 2810.359375)]","[(0, 7816.45458984375), (1, 4558.12841796875)]","[(0, 1801.6395263671875), (1, 1606.08154296875)]","[(0, 1667.6104736328125), (1, 1288.0906982421875)]","[(0, 713.8235473632812), (1, 928.8056030273438)]","[(0, 1474.9720458984375), (1, 1176.1068115234375)]","[(0, 5078.53857421875), (1, 4176.23291015625)]","[(0, 27628.642578125), (1, 19269.86328125)]","[(0, 14774.6328125), (1, 3616.110595703125)]","[(0, 64361.8984375), (1, 55246.5625)]","[(0, 3881.78564453125), (1, 3830.328125)]","[(0, 13910.185546875), (1, 3480.227294921875)]","[(0, 4922.18505859375), (1, 5408.27783203125)]","[(0, 3696.935791015625), (1, 4275.32666015625)]","[(0, 6059.33544921875), (1, 4344.64990234375)]","[(0, 2868.6298828125), (1, 2442.42919921875)]","[(0, 3772.976806640625), (1, 2515.272216796875)]","[(0, 6452.6328125), (1, 6666.470703125)]","[(0, 2030.767333984375), (1, 3367.405029296875)]","[(0, 6136.14794921875), (1, 11826.0087890625)]","[(0, 4917.81640625), (1, 5001.21435546875)]","[(0, 1997.5545654296875), (1, 1845.8526611328125)]","[(0, 4017.615478515625), (1, 2950.14697265625)]"
35,"[(0, 4145.681640625), (1, 4156.32666015625)]","[(0, 7324.6533203125), (1, 4136.689453125)]","[(0, 1822.9495849609375), (1, 1597.4332275390625)]","[(0, 2699.43798828125), (1, 3683.751953125)]","[(0, 2231.362548828125), (1, 2622.17626953125)]","[(0, 3212.253662109375), (1, 2055.82958984375)]","[(0, 2486.434326171875), (1, 3067.958251953125)]","[(0, 11151.818359375), (1, 4077.0791015625)]","[(0, 10081.171875), (1, 4181.708984375)]","[(0, 91056.5625), (1, 26025.19921875)]","[(0, 4946.0322265625), (1, 4811.53369140625)]","[(0, 11314.8349609375), (1, 6551.94091796875)]","[(0, 6336.2939453125), (1, 6999.21826171875)]","[(0, 6392.7958984375), (1, 5627.4638671875)]","[(0, 4121.4697265625), (1, 3389.18115234375)]","[(0, 2105.7998046875), (1, 2209.06787109375)]","[(0, 2343.532470703125), (1, 1513.0694580078125)]","[(0, 4660.6572265625), (1, 4593.12451171875)]","[(0, 11735.791015625), (1, 8989.7119140625)]","[(0, 16046.2490234375), (1, 58224.31640625)]","[(0, 5211.78515625), (1, 5414.08349609375)]","[(0, 1277.02197265625), (1, 1233.631103515625)]","[(0, 3966.35791015625), (1, 4715.744140625)]"
36,"[(0, 2457.83203125), (1, 2453.4716796875)]","[(0, 6264.02099609375), (1, 11716.0654296875)]","[(0, 1928.9951171875), (1, 2099.723388671875)]","[(0, 1553.541259765625), (1, 2096.884033203125)]","[(0, 2345.320068359375), (1, 2826.4072265625)]","[(0, 2974.279296875), (1, 1800.7513427734375)]","[(0, 4732.03466796875), (1, 3975.218994140625)]","[(0, 9114.357421875), (1, 1804.638427734375)]","[(0, 6380.73046875), (1, 2603.785888671875)]","[(0, 52693.41796875), (1, 15891.5068359375)]","[(0, 5218.3896484375), (1, 6322.68212890625)]","[(0, 5802.21826171875), (1, 2755.288818359375)]","[(0, 12166.2119140625), (1, 14687.2236328125)]","[(0, 2551.153076171875), (1, 2617.647705078125)]","[(0, 4247.45947265625), (1, 4683.068359375)]","[(0, 3526.40966796875), (1, 3308.048095703125)]","[(0, 8029.74169921875), (1, 8209.796875)]","[(0, 3488.564697265625), (1, 3367.7294921875)]","[(0, 1517.3770751953125), (1, 1479.11767578125)]","[(0, 1568.5947265625), (1, 1913.029052734375)]","[(0, 5199.572265625), (1, 5496.63232421875)]","[(0, 3264.23681640625), (1, 2541.733154296875)]","[(0, 3956.048583984375), (1, 5033.43603515625)]"
37,"[(0, 5098.71142578125), (1, 4940.49755859375)]","[(0, 5862.46728515625), (1, 11466.1298828125)]","[(0, 1567.7684326171875), (1, 1726.833740234375)]","[(0, 1791.8092041015625), (1, 2355.58203125)]","[(0, 2474.747802734375), (1, 3001.2138671875)]","[(0, 2582.42333984375), (1, 1843.7705078125)]","[(0, 8692.37890625), (1, 10177.5888671875)]","[(0, 2703.478759765625), (1, 1814.9949951171875)]","[(0, 10004.4365234375), (1, 3637.10791015625)]","[(0, 82112.734375), (1, 159098.640625)]","[(0, 4599.533203125), (1, 5087.8798828125)]","[(0, 12339.27734375), (1, 3121.116943359375)]","[(0, 7966.98046875), (1, 10064.552734375)]","[(0, 3376.953369140625), (1, 3426.454345703125)]","[(0, 4307.2353515625), (1, 4832.29150390625)]","[(0, 2688.095703125), (1, 2884.568603515625)]","[(0, 5157.88916015625), (1, 5098.06982421875)]","[(0, 2781.2890625), (1, 3886.045166015625)]","[(0, 17888.1875), (1, 14704.7568359375)]","[(0, 3305.982421875), (1, 4208.91943359375)]","[(0, 1123.1685791015625), (1, 1016.4716796875)]","[(0, 2377.215087890625), (1, 1977.5413818359375)]","[(0, 6917.6552734375), (1, 9938.9716796875)]"
38,"[(0, 2366.082763671875), (1, 2389.69970703125)]","[(0, 7236.17138671875), (1, 12651.931640625)]","[(0, 2307.608642578125), (1, 2527.3525390625)]","[(0, 1718.211181640625), (1, 2426.85302734375)]","[(0, 1577.76904296875), (1, 1441.8380126953125)]","[(0, 14414.8271484375), (1, 10921.4482421875)]","[(0, 7310.8359375), (1, 5909.4560546875)]","[(0, 4317.13818359375), (1, 2299.248046875)]","[(0, 4704.81103515625), (1, 2577.7666015625)]","[(0, 23214.62890625), (1, 16112.1865234375)]","[(0, 8431.822265625), (1, 9765.2216796875)]","[(0, 11220.2412109375), (1, 3289.1796875)]","[(0, 2708.977294921875), (1, 2939.760986328125)]","[(0, 5432.5888671875), (1, 5943.84326171875)]","[(0, 8970.4853515625), (1, 7175.8544921875)]","[(0, 1476.4765625), (1, 1438.2803955078125)]","[(0, 4490.5859375), (1, 6371.8095703125)]","[(0, 2760.696533203125), (1, 2800.1279296875)]","[(0, 893.9326782226562), (1, 1016.8929443359375)]","[(0, 3622.88330078125), (1, 3361.324951171875)]","[(0, 13047.1630859375), (1, 14105.0869140625)]","[(0, 1842.4952392578125), (1, 2224.6865234375)]","[(0, 3684.521484375), (1, 5291.744140625)]"
39,"[(0, 5011.18798828125), (1, 5023.89208984375)]","[(0, 6817.77587890625), (1, 12449.84375)]","[(0, 1944.547119140625), (1, 2162.103515625)]","[(0, 1681.9539794921875), (1, 2322.7060546875)]","[(0, 1212.6663818359375), (1, 1053.7908935546875)]","[(0, 2243.0126953125), (1, 1881.8460693359375)]","[(0, 4061.621826171875), (1, 5177.5087890625)]","[(0, 9881.1611328125), (1, 1962.9998779296875)]","[(0, 6361.900390625), (1, 2546.218994140625)]","[(0, 59322.03125), (1, 21432.849609375)]","[(0, 7198.5830078125), (1, 8555.8935546875)]","[(0, 13604.3857421875), (1, 2945.408447265625)]","[(0, 3974.95361328125), (1, 4529.537109375)]","[(0, 5614.03076171875), (1, 6348.572265625)]","[(0, 4943.66943359375), (1, 4647.18701171875)]","[(0, 1429.494384765625), (1, 1212.09521484375)]","[(0, 2763.723388671875), (1, 3956.2412109375)]","[(0, 2239.4560546875), (1, 1843.099853515625)]","[(0, 13044.873046875), (1, 11023.525390625)]","[(0, 2364.823974609375), (1, 3522.161376953125)]","[(0, 7782.2919921875), (1, 7983.48486328125)]","[(0, 2228.134765625), (1, 2751.47607421875)]","[(0, 1427.348876953125), (1, 1076.5023193359375)]"
