,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1440.2501220703125), (1, 1137.2510986328125)]","[(0, 1666.4022216796875), (1, 2243.080078125)]","[(0, 1662.2841796875), (1, 1729.9803466796875)]","[(0, 1281.349609375), (1, 1191.9847412109375)]","[(0, 237.80506896972656), (1, 578.2596435546875)]","[(0, 418.14373779296875), (1, 1184.506103515625)]","[(0, 2112.241943359375), (1, 2879.779052734375)]","[(0, 4034.347900390625), (1, 2441.67431640625)]","[(0, 3212.131103515625), (1, 1946.2010498046875)]","[(0, 7281.01416015625), (1, 3439.927490234375)]","[(0, 3925.981201171875), (1, 3996.860107421875)]","[(0, 1836.8994140625), (1, 1125.6676025390625)]","[(0, 2820.9326171875), (1, 2794.111083984375)]","[(0, 4244.94873046875), (1, 4813.68603515625)]","[(0, 1215.8057861328125), (1, 1003.4841918945312)]","[(0, 3304.14794921875), (1, 3620.686279296875)]","[(0, 4091.139892578125), (1, 3208.539794921875)]","[(0, 1461.1397705078125), (1, 1543.29833984375)]","[(0, 1982.7657470703125), (1, 1777.8516845703125)]","[(0, 947.48291015625), (1, 1069.1109619140625)]","[(0, 1785.4603271484375), (1, 1603.06689453125)]","[(0, 986.2515258789062), (1, 1147.4190673828125)]","[(0, 2465.10205078125), (1, 2350.109130859375)]"
22,"[(0, 710.02685546875), (1, 580.450927734375)]","[(0, 1842.1077880859375), (1, 2432.7353515625)]","[(0, 1015.8858032226562), (1, 1049.8206787109375)]","[(0, 835.8624267578125), (1, 783.1130981445312)]","[(0, 345.1217956542969), (1, 549.5701293945312)]","[(0, 341.717041015625), (1, 991.5449829101562)]","[(0, 2577.209716796875), (1, 1931.2703857421875)]","[(0, 6705.39697265625), (1, 2621.164794921875)]","[(0, 3230.84423828125), (1, 1984.7757568359375)]","[(0, 5534.72607421875), (1, 4720.86474609375)]","[(0, 5450.15478515625), (1, 6739.060546875)]","[(0, 3985.958251953125), (1, 1487.6246337890625)]","[(0, 4318.484375), (1, 4437.80810546875)]","[(0, 2391.38232421875), (1, 3471.462890625)]","[(0, 4907.56982421875), (1, 1978.827880859375)]","[(0, 1575.6473388671875), (1, 1125.0579833984375)]","[(0, 2692.187744140625), (1, 2580.427734375)]","[(0, 2665.77294921875), (1, 3110.24462890625)]","[(0, 1275.4774169921875), (1, 1242.803466796875)]","[(0, 6159.458984375), (1, 6226.97998046875)]","[(0, 3888.91064453125), (1, 3724.996826171875)]","[(0, 1933.1212158203125), (1, 2256.63720703125)]","[(0, 4876.201171875), (1, 7684.484375)]"
23,"[(0, 2362.048095703125), (1, 1862.640380859375)]","[(0, 1863.5484619140625), (1, 2562.442626953125)]","[(0, 1614.3416748046875), (1, 1718.1251220703125)]","[(0, 904.0996704101562), (1, 870.1194458007812)]","[(0, 2668.94775390625), (1, 4312.61181640625)]","[(0, 492.7626037597656), (1, 1053.387451171875)]","[(0, 1047.200927734375), (1, 1432.58984375)]","[(0, 8222.9296875), (1, 9123.0009765625)]","[(0, 3009.571533203125), (1, 1145.0721435546875)]","[(0, 5193.01123046875), (1, 1171.472412109375)]","[(0, 2711.012451171875), (1, 3417.183349609375)]","[(0, 3198.14697265625), (1, 1755.5343017578125)]","[(0, 4572.96240234375), (1, 4754.54833984375)]","[(0, 2641.687744140625), (1, 3888.740234375)]","[(0, 4361.9208984375), (1, 1887.0255126953125)]","[(0, 976.9371337890625), (1, 1257.614501953125)]","[(0, 1596.8057861328125), (1, 1530.952392578125)]","[(0, 1989.3399658203125), (1, 1792.1817626953125)]","[(0, 2813.363037109375), (1, 1698.4063720703125)]","[(0, 7333.11767578125), (1, 7429.8388671875)]","[(0, 4698.23291015625), (1, 3965.650634765625)]","[(0, 3505.065185546875), (1, 4240.14208984375)]","[(0, 1616.1231689453125), (1, 2636.575927734375)]"
24,"[(0, 641.3234252929688), (1, 837.0099487304688)]","[(0, 3063.350830078125), (1, 2389.653076171875)]","[(0, 1690.6671142578125), (1, 1613.8675537109375)]","[(0, 610.90869140625), (1, 582.3724975585938)]","[(0, 1677.0447998046875), (1, 2929.19775390625)]","[(0, 1591.509765625), (1, 4212.68994140625)]","[(0, 3825.61865234375), (1, 3271.270263671875)]","[(0, 1253.075927734375), (1, 802.2144775390625)]","[(0, 5418.3603515625), (1, 1767.1043701171875)]","[(0, 17291.640625), (1, 15034.4169921875)]","[(0, 1249.510986328125), (1, 1312.712158203125)]","[(0, 3534.122802734375), (1, 1746.6019287109375)]","[(0, 2689.072509765625), (1, 3376.598876953125)]","[(0, 5843.17138671875), (1, 5458.72705078125)]","[(0, 1588.93701171875), (1, 1260.395263671875)]","[(0, 1533.0615234375), (1, 1884.0682373046875)]","[(0, 4725.68505859375), (1, 4715.05615234375)]","[(0, 1029.426025390625), (1, 1206.4559326171875)]","[(0, 3053.91748046875), (1, 3243.575927734375)]","[(0, 1223.8331298828125), (1, 1308.259765625)]","[(0, 3992.37255859375), (1, 3855.862548828125)]","[(0, 2096.953857421875), (1, 1751.1993408203125)]","[(0, 1306.1497802734375), (1, 1674.3336181640625)]"
25,"[(0, 1583.84912109375), (1, 1891.8519287109375)]","[(0, 2895.1904296875), (1, 2507.302978515625)]","[(0, 1478.603515625), (1, 1444.30078125)]","[(0, 654.80712890625), (1, 624.7799072265625)]","[(0, 1669.7181396484375), (1, 2693.84814453125)]","[(0, 223.21351623535156), (1, 449.0162353515625)]","[(0, 2671.708251953125), (1, 3023.373779296875)]","[(0, 1577.395263671875), (1, 2387.597412109375)]","[(0, 2188.62451171875), (1, 988.4110107421875)]","[(0, 14007.73828125), (1, 12145.6923828125)]","[(0, 930.7147216796875), (1, 928.9141845703125)]","[(0, 2046.9359130859375), (1, 1407.87255859375)]","[(0, 2393.751708984375), (1, 2820.65673828125)]","[(0, 7354.3876953125), (1, 6354.2119140625)]","[(0, 1127.2049560546875), (1, 973.3214111328125)]","[(0, 2022.1875), (1, 1644.8045654296875)]","[(0, 2830.2158203125), (1, 2854.278564453125)]","[(0, 1155.617431640625), (1, 1339.208984375)]","[(0, 1463.830810546875), (1, 1393.864990234375)]","[(0, 1749.62841796875), (1, 3300.1044921875)]","[(0, 3646.0087890625), (1, 3114.3671875)]","[(0, 1462.30224609375), (1, 1049.9417724609375)]","[(0, 1201.4085693359375), (1, 1268.177490234375)]"
26,"[(0, 787.7515869140625), (1, 909.2648315429688)]","[(0, 3546.990966796875), (1, 2566.801025390625)]","[(0, 1526.70166015625), (1, 1420.7547607421875)]","[(0, 702.5892333984375), (1, 673.5619506835938)]","[(0, 627.03857421875), (1, 585.4572143554688)]","[(0, 663.7921752929688), (1, 1569.3773193359375)]","[(0, 1654.62353515625), (1, 1339.3519287109375)]","[(0, 2443.96337890625), (1, 797.9115600585938)]","[(0, 3550.74755859375), (1, 1398.502685546875)]","[(0, 5523.85302734375), (1, 1799.299072265625)]","[(0, 1135.62109375), (1, 1246.0052490234375)]","[(0, 2555.01611328125), (1, 907.8303833007812)]","[(0, 4535.90869140625), (1, 5159.23193359375)]","[(0, 559.9481201171875), (1, 684.9161376953125)]","[(0, 6977.1328125), (1, 6860.84423828125)]","[(0, 2506.08642578125), (1, 2077.22607421875)]","[(0, 5319.5576171875), (1, 4225.1787109375)]","[(0, 3003.739501953125), (1, 3224.09423828125)]","[(0, 1744.8594970703125), (1, 1802.1678466796875)]","[(0, 3527.01171875), (1, 3228.3310546875)]","[(0, 5573.556640625), (1, 5596.24072265625)]","[(0, 2520.249755859375), (1, 2256.247802734375)]","[(0, 1441.3795166015625), (1, 1275.42578125)]"
27,"[(0, 1992.1610107421875), (1, 2487.667724609375)]","[(0, 3331.603271484375), (1, 2615.39306640625)]","[(0, 1315.336181640625), (1, 1258.9410400390625)]","[(0, 376.1431579589844), (1, 352.7203369140625)]","[(0, 484.59149169921875), (1, 438.5352783203125)]","[(0, 427.8612060546875), (1, 869.1565551757812)]","[(0, 758.2802124023438), (1, 899.7233276367188)]","[(0, 4333.5263671875), (1, 1868.010009765625)]","[(0, 1867.7794189453125), (1, 522.9120483398438)]","[(0, 4000.681396484375), (1, 2758.11767578125)]","[(0, 790.7845458984375), (1, 852.4642333984375)]","[(0, 2517.46435546875), (1, 881.298095703125)]","[(0, 2393.4208984375), (1, 2556.633056640625)]","[(0, 1377.225341796875), (1, 1022.827392578125)]","[(0, 4767.6796875), (1, 4353.5341796875)]","[(0, 2199.78955078125), (1, 2630.929443359375)]","[(0, 3406.712158203125), (1, 2479.350830078125)]","[(0, 2103.991943359375), (1, 1341.43115234375)]","[(0, 3098.686279296875), (1, 2873.100830078125)]","[(0, 8524.7001953125), (1, 9891.8994140625)]","[(0, 2975.445068359375), (1, 2702.728515625)]","[(0, 2860.705810546875), (1, 2440.337158203125)]","[(0, 2599.61376953125), (1, 4137.71875)]"
28,"[(0, 732.9614868164062), (1, 944.0464477539062)]","[(0, 3049.0400390625), (1, 3703.531005859375)]","[(0, 1744.08935546875), (1, 1803.218994140625)]","[(0, 1014.9088134765625), (1, 1081.564208984375)]","[(0, 502.7162780761719), (1, 402.6827392578125)]","[(0, 867.174072265625), (1, 816.3759765625)]","[(0, 4340.3427734375), (1, 4637.31005859375)]","[(0, 4186.177734375), (1, 2876.46630859375)]","[(0, 1774.7889404296875), (1, 1051.501953125)]","[(0, 4160.49462890625), (1, 4956.36865234375)]","[(0, 2540.607421875), (1, 2680.244873046875)]","[(0, 2985.353515625), (1, 1721.8262939453125)]","[(0, 2794.517822265625), (1, 2449.0263671875)]","[(0, 2325.653076171875), (1, 2502.6005859375)]","[(0, 2900.3623046875), (1, 1763.080322265625)]","[(0, 943.8159790039062), (1, 637.0979614257812)]","[(0, 2719.16357421875), (1, 2039.822021484375)]","[(0, 1117.1063232421875), (1, 1245.661376953125)]","[(0, 1365.4415283203125), (1, 1217.7645263671875)]","[(0, 3450.819580078125), (1, 3209.216064453125)]","[(0, 8614.10546875), (1, 9141.203125)]","[(0, 2755.037841796875), (1, 3852.513916015625)]","[(0, 2050.198486328125), (1, 1765.497314453125)]"
29,"[(0, 1468.554931640625), (1, 1812.8310546875)]","[(0, 3297.28564453125), (1, 3636.244384765625)]","[(0, 1544.9483642578125), (1, 1559.64111328125)]","[(0, 618.6642456054688), (1, 651.0703125)]","[(0, 1919.2713623046875), (1, 1798.786865234375)]","[(0, 653.3193969726562), (1, 594.2666625976562)]","[(0, 4255.921875), (1, 3904.388671875)]","[(0, 4057.227783203125), (1, 1806.0845947265625)]","[(0, 3557.058349609375), (1, 2844.080810546875)]","[(0, 1629.618896484375), (1, 1940.367919921875)]","[(0, 6295.072265625), (1, 6365.14697265625)]","[(0, 2453.80029296875), (1, 1599.0626220703125)]","[(0, 1608.244140625), (1, 1423.376220703125)]","[(0, 2087.681396484375), (1, 2526.642822265625)]","[(0, 3292.707275390625), (1, 1920.240966796875)]","[(0, 840.37646484375), (1, 884.3079223632812)]","[(0, 1765.74560546875), (1, 1223.0484619140625)]","[(0, 842.4451904296875), (1, 948.398193359375)]","[(0, 9436.79296875), (1, 9256.2978515625)]","[(0, 5353.40673828125), (1, 6092.26416015625)]","[(0, 5689.5859375), (1, 5285.7216796875)]","[(0, 3469.123046875), (1, 4809.83154296875)]","[(0, 2231.076171875), (1, 4033.62060546875)]"
30,"[(0, 829.9920043945312), (1, 1008.795166015625)]","[(0, 3478.35595703125), (1, 4253.83642578125)]","[(0, 1645.659912109375), (1, 1679.988525390625)]","[(0, 703.4228515625), (1, 768.2062377929688)]","[(0, 2275.001220703125), (1, 2118.426025390625)]","[(0, 524.0238037109375), (1, 461.8860778808594)]","[(0, 2736.583251953125), (1, 2652.81640625)]","[(0, 4935.2705078125), (1, 1526.048828125)]","[(0, 5059.78076171875), (1, 1960.988525390625)]","[(0, 5015.06982421875), (1, 1207.32080078125)]","[(0, 2801.46337890625), (1, 2479.483154296875)]","[(0, 1238.1181640625), (1, 531.7744140625)]","[(0, 5531.59716796875), (1, 6116.06201171875)]","[(0, 3289.21728515625), (1, 3350.015380859375)]","[(0, 2003.4554443359375), (1, 1764.650634765625)]","[(0, 4728.73681640625), (1, 4594.32080078125)]","[(0, 2916.714111328125), (1, 3364.994140625)]","[(0, 1439.1187744140625), (1, 1422.27587890625)]","[(0, 1800.166748046875), (1, 1726.8592529296875)]","[(0, 2471.917236328125), (1, 2434.275146484375)]","[(0, 7995.18798828125), (1, 8107.03369140625)]","[(0, 2934.675537109375), (1, 2142.732177734375)]","[(0, 4134.83935546875), (1, 6274.7412109375)]"
31,"[(0, 2401.02099609375), (1, 2952.51806640625)]","[(0, 3818.18701171875), (1, 4135.34033203125)]","[(0, 1507.7535400390625), (1, 1507.2755126953125)]","[(0, 598.0830688476562), (1, 614.648193359375)]","[(0, 2121.421142578125), (1, 1848.818603515625)]","[(0, 2588.620849609375), (1, 2405.70263671875)]","[(0, 1553.4775390625), (1, 1512.141845703125)]","[(0, 6793.70361328125), (1, 6047.8525390625)]","[(0, 1290.1641845703125), (1, 589.4506225585938)]","[(0, 30340.10546875), (1, 26575.0703125)]","[(0, 8651.5654296875), (1, 8048.1416015625)]","[(0, 3576.245849609375), (1, 2538.8974609375)]","[(0, 6813.7529296875), (1, 7863.0634765625)]","[(0, 4348.96533203125), (1, 3070.970703125)]","[(0, 1802.1695556640625), (1, 1588.1688232421875)]","[(0, 4049.693603515625), (1, 3887.227294921875)]","[(0, 1653.2156982421875), (1, 1873.143310546875)]","[(0, 1070.550048828125), (1, 1495.646240234375)]","[(0, 3274.69775390625), (1, 2326.25634765625)]","[(0, 1422.9921875), (1, 2567.35205078125)]","[(0, 5308.30224609375), (1, 4757.54638671875)]","[(0, 2163.712158203125), (1, 1587.2059326171875)]","[(0, 2185.9345703125), (1, 1849.5390625)]"
32,"[(0, 1077.53564453125), (1, 912.1909790039062)]","[(0, 3084.3720703125), (1, 2148.54052734375)]","[(0, 724.9080200195312), (1, 504.102783203125)]","[(0, 662.67236328125), (1, 664.69140625)]","[(0, 963.642578125), (1, 1009.5318603515625)]","[(0, 550.4324340820312), (1, 577.3204956054688)]","[(0, 21158.41796875), (1, 20181.591796875)]","[(0, 5399.5888671875), (1, 1611.54443359375)]","[(0, 1437.3419189453125), (1, 708.2617797851562)]","[(0, 12734.052734375), (1, 19520.248046875)]","[(0, 2107.19677734375), (1, 2428.591796875)]","[(0, 1428.3504638671875), (1, 781.8997192382812)]","[(0, 4647.33349609375), (1, 5044.1083984375)]","[(0, 2878.80029296875), (1, 2578.92333984375)]","[(0, 3407.43994140625), (1, 2269.96044921875)]","[(0, 1021.5366821289062), (1, 1112.2291259765625)]","[(0, 2755.00634765625), (1, 2427.90625)]","[(0, 482.00579833984375), (1, 505.284423828125)]","[(0, 4779.40625), (1, 3324.373291015625)]","[(0, 2296.850341796875), (1, 1633.044677734375)]","[(0, 13033.7314453125), (1, 13233.3154296875)]","[(0, 3287.313720703125), (1, 3027.18798828125)]","[(0, 1472.9029541015625), (1, 1485.355712890625)]"
33,"[(0, 2008.33056640625), (1, 2046.4996337890625)]","[(0, 3138.87451171875), (1, 2067.58740234375)]","[(0, 876.8865966796875), (1, 594.64990234375)]","[(0, 670.6448364257812), (1, 705.3905639648438)]","[(0, 539.495361328125), (1, 581.70361328125)]","[(0, 1280.2161865234375), (1, 1073.2640380859375)]","[(0, 2950.57763671875), (1, 3213.819580078125)]","[(0, 5420.8515625), (1, 1832.5933837890625)]","[(0, 4438.76904296875), (1, 2332.318603515625)]","[(0, 10264.3701171875), (1, 5741.08837890625)]","[(0, 4014.390625), (1, 4924.828125)]","[(0, 1715.5684814453125), (1, 867.6306762695312)]","[(0, 1978.14404296875), (1, 2109.038330078125)]","[(0, 3769.761474609375), (1, 2769.84619140625)]","[(0, 3245.401611328125), (1, 2118.59765625)]","[(0, 1187.975830078125), (1, 1033.08544921875)]","[(0, 1452.6318359375), (1, 1284.9033203125)]","[(0, 1042.232666015625), (1, 1132.2115478515625)]","[(0, 3893.619873046875), (1, 3746.80859375)]","[(0, 2120.155029296875), (1, 2468.31298828125)]","[(0, 5154.89892578125), (1, 4628.94140625)]","[(0, 1989.7259521484375), (1, 1809.9288330078125)]","[(0, 3228.965087890625), (1, 3333.141357421875)]"
34,"[(0, 1045.9188232421875), (1, 1037.8729248046875)]","[(0, 3405.676025390625), (1, 2356.1142578125)]","[(0, 704.129638671875), (1, 490.0505676269531)]","[(0, 367.87493896484375), (1, 390.6528015136719)]","[(0, 474.6882019042969), (1, 574.0162963867188)]","[(0, 776.6099243164062), (1, 567.7677612304688)]","[(0, 4155.34375), (1, 3530.605712890625)]","[(0, 16915.32421875), (1, 11840.2509765625)]","[(0, 3069.59423828125), (1, 1488.080078125)]","[(0, 10263.98828125), (1, 9707.7451171875)]","[(0, 4496.3759765625), (1, 4109.62060546875)]","[(0, 5222.501953125), (1, 2742.58447265625)]","[(0, 2556.3857421875), (1, 3046.2177734375)]","[(0, 4885.5478515625), (1, 4327.3193359375)]","[(0, 5318.7158203125), (1, 2734.469970703125)]","[(0, 3165.25830078125), (1, 2488.656005859375)]","[(0, 2294.190673828125), (1, 1782.5050048828125)]","[(0, 4227.91162109375), (1, 4505.90087890625)]","[(0, 1390.4581298828125), (1, 1298.818115234375)]","[(0, 6607.14599609375), (1, 5351.583984375)]","[(0, 4749.95703125), (1, 4893.353515625)]","[(0, 1610.384521484375), (1, 1454.352783203125)]","[(0, 3806.722900390625), (1, 2961.488525390625)]"
35,"[(0, 3389.042236328125), (1, 3040.706298828125)]","[(0, 3436.52392578125), (1, 2206.946533203125)]","[(0, 798.214111328125), (1, 551.5574951171875)]","[(0, 1311.39892578125), (1, 1150.3961181640625)]","[(0, 2387.796630859375), (1, 2546.874755859375)]","[(0, 951.5459594726562), (1, 889.4613647460938)]","[(0, 1319.5716552734375), (1, 1477.6224365234375)]","[(0, 7049.2919921875), (1, 2924.033203125)]","[(0, 3906.321533203125), (1, 2017.868408203125)]","[(0, 40220.71875), (1, 23685.0078125)]","[(0, 8709.705078125), (1, 7908.35888671875)]","[(0, 4365.49951171875), (1, 2873.599609375)]","[(0, 3263.24072265625), (1, 3844.53125)]","[(0, 5861.06396484375), (1, 5107.33056640625)]","[(0, 4228.54052734375), (1, 2346.22265625)]","[(0, 2927.80712890625), (1, 2738.61962890625)]","[(0, 1466.781494140625), (1, 1091.4149169921875)]","[(0, 3018.041748046875), (1, 3385.756591796875)]","[(0, 2028.8963623046875), (1, 1671.825439453125)]","[(0, 7764.462890625), (1, 11529.9375)]","[(0, 4672.71826171875), (1, 4496.87744140625)]","[(0, 1369.3829345703125), (1, 1125.458251953125)]","[(0, 2340.494873046875), (1, 5158.5185546875)]"
36,"[(0, 1188.498291015625), (1, 1077.40625)]","[(0, 3128.477294921875), (1, 3959.13232421875)]","[(0, 641.8787231445312), (1, 861.3419189453125)]","[(0, 707.8417358398438), (1, 618.6966552734375)]","[(0, 2565.589599609375), (1, 2782.526611328125)]","[(0, 863.5869750976562), (1, 782.2815551757812)]","[(0, 3246.568603515625), (1, 3069.1142578125)]","[(0, 4841.1708984375), (1, 1330.1273193359375)]","[(0, 1612.024658203125), (1, 612.7183227539062)]","[(0, 12930.4404296875), (1, 7919.5595703125)]","[(0, 6586.95703125), (1, 6670.91552734375)]","[(0, 1377.0460205078125), (1, 1033.6226806640625)]","[(0, 8311.7138671875), (1, 11417.876953125)]","[(0, 1884.673828125), (1, 2471.34912109375)]","[(0, 3738.0927734375), (1, 3198.2626953125)]","[(0, 2989.64697265625), (1, 2704.374755859375)]","[(0, 5933.50146484375), (1, 6416.47021484375)]","[(0, 1958.951904296875), (1, 1912.070556640625)]","[(0, 1635.031494140625), (1, 1550.6512451171875)]","[(0, 967.3126220703125), (1, 726.773193359375)]","[(0, 5120.07861328125), (1, 5133.02490234375)]","[(0, 2118.059326171875), (1, 1621.8800048828125)]","[(0, 2615.44580078125), (1, 5831.47509765625)]"
37,"[(0, 2175.3828125), (1, 2261.13330078125)]","[(0, 3130.79052734375), (1, 4152.94677734375)]","[(0, 621.8460083007812), (1, 845.623046875)]","[(0, 851.2095336914062), (1, 723.476318359375)]","[(0, 2268.367431640625), (1, 2672.67529296875)]","[(0, 759.7354736328125), (1, 700.2660522460938)]","[(0, 5510.63037109375), (1, 6465.919921875)]","[(0, 2029.9510498046875), (1, 2204.730224609375)]","[(0, 3248.473388671875), (1, 1205.899658203125)]","[(0, 16509.291015625), (1, 16853.298828125)]","[(0, 4732.2783203125), (1, 4529.92578125)]","[(0, 3387.833740234375), (1, 2040.457275390625)]","[(0, 3831.30712890625), (1, 5373.98974609375)]","[(0, 1954.2330322265625), (1, 2526.5185546875)]","[(0, 2644.49462890625), (1, 2450.374267578125)]","[(0, 2320.5087890625), (1, 2360.828857421875)]","[(0, 3897.550537109375), (1, 3948.205078125)]","[(0, 2249.84033203125), (1, 2633.78515625)]","[(0, 3694.34521484375), (1, 3321.017822265625)]","[(0, 1912.7353515625), (1, 2112.90380859375)]","[(0, 1437.773681640625), (1, 1173.933349609375)]","[(0, 2155.49267578125), (1, 1564.7928466796875)]","[(0, 4179.85498046875), (1, 8343.775390625)]"
38,"[(0, 1039.223876953125), (1, 1069.8326416015625)]","[(0, 3565.219482421875), (1, 4605.568359375)]","[(0, 656.1166381835938), (1, 877.1392211914062)]","[(0, 722.2868041992188), (1, 654.2459716796875)]","[(0, 351.95184326171875), (1, 360.60272216796875)]","[(0, 2929.016357421875), (1, 2759.151611328125)]","[(0, 2691.63720703125), (1, 2155.07958984375)]","[(0, 1850.01806640625), (1, 846.9717407226562)]","[(0, 2399.864013671875), (1, 875.167236328125)]","[(0, 15956.8388671875), (1, 11171.5654296875)]","[(0, 8654.6181640625), (1, 8928.1357421875)]","[(0, 3540.954345703125), (1, 2032.0322265625)]","[(0, 2686.720703125), (1, 3201.454833984375)]","[(0, 5620.33056640625), (1, 3753.456787109375)]","[(0, 6338.45751953125), (1, 5928.53515625)]","[(0, 1246.3226318359375), (1, 1393.96337890625)]","[(0, 3002.888671875), (1, 4249.89892578125)]","[(0, 1867.638671875), (1, 1673.402099609375)]","[(0, 687.1543579101562), (1, 681.0796508789062)]","[(0, 3108.5986328125), (1, 2388.17431640625)]","[(0, 12167.662109375), (1, 13691.16015625)]","[(0, 1365.5103759765625), (1, 1786.8955078125)]","[(0, 2851.6474609375), (1, 6091.677734375)]"
