,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 23454.56640625), (1, 21516.05859375)]","[(0, 29043.6484375), (1, 43783.09765625)]","[(0, 44720.578125), (1, 40734.39453125)]","[(0, 35901.65625), (1, 42292.00390625)]","[(0, 18801.052734375), (1, 18106.07421875)]","[(0, 18539.8671875), (1, 19878.21875)]","[(0, 14741.0947265625), (1, 14964.2392578125)]","[(0, 25019.64453125), (1, 24386.14453125)]","[(0, 38689.5546875), (1, 24406.896484375)]","[(0, 16494.984375), (1, 14184.5810546875)]","[(0, 8905.5078125), (1, 9175.826171875)]","[(0, 34552.73828125), (1, 17008.240234375)]","[(0, 13853.0087890625), (1, 10545.2578125)]","[(0, 16442.74609375), (1, 19331.3984375)]","[(0, 17325.66015625), (1, 10699.15234375)]","[(0, 25666.984375), (1, 22176.70703125)]","[(0, 37121.2890625), (1, 33834.18359375)]","[(0, 17367.779296875), (1, 28175.20703125)]","[(0, 15513.228515625), (1, 17713.65625)]","[(0, 11720.658203125), (1, 10988.0498046875)]","[(0, 29913.76953125), (1, 16016.0244140625)]","[(0, 34318.8125), (1, 32499.25)]","[(0, 34744.48828125), (1, 25760.388671875)]"
24,"[(0, 26196.919921875), (1, 29251.626953125)]","[(0, 19576.45703125), (1, 17085.4765625)]","[(0, 28340.4296875), (1, 53782.43359375)]","[(0, 40599.31640625), (1, 46177.66796875)]","[(0, 20023.21875), (1, 18705.06640625)]","[(0, 19522.724609375), (1, 19234.630859375)]","[(0, 23373.01953125), (1, 22647.814453125)]","[(0, 47368.3671875), (1, 38662.9609375)]","[(0, 37382.44140625), (1, 26514.591796875)]","[(0, 17749.099609375), (1, 17255.744140625)]","[(0, 31511.130859375), (1, 26111.068359375)]","[(0, 37361.69921875), (1, 29231.66015625)]","[(0, 26304.54296875), (1, 25939.490234375)]","[(0, 7069.1591796875), (1, 7351.1826171875)]","[(0, 21869.8984375), (1, 15211.4052734375)]","[(0, 43817.68359375), (1, 47312.609375)]","[(0, 23258.994140625), (1, 21063.369140625)]","[(0, 18180.1640625), (1, 23418.693359375)]","[(0, 40817.3046875), (1, 36296.11328125)]","[(0, 14219.1591796875), (1, 18521.912109375)]","[(0, 30128.66796875), (1, 14990.8076171875)]","[(0, 31420.95703125), (1, 27419.333984375)]","[(0, 40048.75), (1, 34662.4453125)]"
25,"[(0, 31990.208984375), (1, 36930.33203125)]","[(0, 22347.380859375), (1, 21275.734375)]","[(0, 29190.01171875), (1, 51008.10546875)]","[(0, 38888.3125), (1, 44028.17578125)]","[(0, 19398.67578125), (1, 17814.21875)]","[(0, 16211.802734375), (1, 14468.63671875)]","[(0, 14455.0791015625), (1, 14467.947265625)]","[(0, 47543.6953125), (1, 42804.16015625)]","[(0, 39993.90234375), (1, 32990.140625)]","[(0, 22950.69140625), (1, 35584.30859375)]","[(0, 19573.54296875), (1, 17553.310546875)]","[(0, 39761.16015625), (1, 15236.14453125)]","[(0, 28234.3828125), (1, 25935.65625)]","[(0, 9974.58984375), (1, 10058.095703125)]","[(0, 20992.841796875), (1, 14593.59375)]","[(0, 53907.828125), (1, 55051.01953125)]","[(0, 18947.607421875), (1, 16858.07421875)]","[(0, 21540.716796875), (1, 26078.392578125)]","[(0, 17608.521484375), (1, 17521.966796875)]","[(0, 19769.2109375), (1, 12902.18359375)]","[(0, 38826.5), (1, 19959.083984375)]","[(0, 29525.927734375), (1, 26373.794921875)]","[(0, 36948.828125), (1, 37264.33984375)]"
26,"[(0, 28403.392578125), (1, 33993.2109375)]","[(0, 13281.7900390625), (1, 11308.6640625)]","[(0, 28038.048828125), (1, 53361.14453125)]","[(0, 39676.57421875), (1, 46266.578125)]","[(0, 24992.578125), (1, 34390.3046875)]","[(0, 18544.60546875), (1, 17131.470703125)]","[(0, 31902.373046875), (1, 32116.916015625)]","[(0, 45171.02734375), (1, 40185.29296875)]","[(0, 46025.54296875), (1, 42164.01953125)]","[(0, 28238.259765625), (1, 31447.486328125)]","[(0, 27012.109375), (1, 30947.482421875)]","[(0, 35917.4453125), (1, 29080.314453125)]","[(0, 18626.689453125), (1, 24475.962890625)]","[(0, 18849.16796875), (1, 19972.126953125)]","[(0, 11767.666015625), (1, 8947.2041015625)]","[(0, 18914.119140625), (1, 31210.6171875)]","[(0, 25553.314453125), (1, 25560.505859375)]","[(0, 10076.9423828125), (1, 13550.6240234375)]","[(0, 47901.59375), (1, 44828.953125)]","[(0, 31740.8359375), (1, 15990.7646484375)]","[(0, 25307.0859375), (1, 14358.5068359375)]","[(0, 47072.63671875), (1, 47981.5625)]","[(0, 38701.62109375), (1, 37908.06640625)]"
27,"[(0, 19774.037109375), (1, 19794.357421875)]","[(0, 14417.3291015625), (1, 13158.38671875)]","[(0, 29224.30078125), (1, 51605.58203125)]","[(0, 40692.11328125), (1, 47064.2421875)]","[(0, 25082.0703125), (1, 33809.73046875)]","[(0, 19592.033203125), (1, 17441.078125)]","[(0, 12839.0791015625), (1, 12879.0703125)]","[(0, 57470.07421875), (1, 52713.67578125)]","[(0, 53692.84765625), (1, 53666.89453125)]","[(0, 22484.55859375), (1, 25970.455078125)]","[(0, 16881.126953125), (1, 19930.837890625)]","[(0, 33144.44140625), (1, 22780.47265625)]","[(0, 37565.34765625), (1, 42194.953125)]","[(0, 15513.953125), (1, 18844.171875)]","[(0, 12683.02734375), (1, 9590.2099609375)]","[(0, 41112.49609375), (1, 32086.8203125)]","[(0, 20615.369140625), (1, 21451.96875)]","[(0, 12299.109375), (1, 19349.658203125)]","[(0, 21711.958984375), (1, 22987.798828125)]","[(0, 17486.060546875), (1, 13862.431640625)]","[(0, 29722.388671875), (1, 17044.904296875)]","[(0, 31403.759765625), (1, 33495.82421875)]","[(0, 13682.048828125), (1, 10334.21484375)]"
28,"[(0, 32280.306640625), (1, 37200.78125)]","[(0, 22338.751953125), (1, 25453.20703125)]","[(0, 50800.23046875), (1, 27579.51953125)]","[(0, 36233.79296875), (1, 34345.9921875)]","[(0, 22634.34375), (1, 29780.498046875)]","[(0, 13830.5947265625), (1, 19377.466796875)]","[(0, 14217.76171875), (1, 15628.86328125)]","[(0, 36368.59765625), (1, 35889.87890625)]","[(0, 42908.75), (1, 26703.466796875)]","[(0, 33449.15625), (1, 33980.34375)]","[(0, 15768.9375), (1, 17853.11328125)]","[(0, 57536.484375), (1, 42948.37890625)]","[(0, 10782.1513671875), (1, 11111.7001953125)]","[(0, 12602.234375), (1, 12161.0615234375)]","[(0, 25840.875), (1, 17272.833984375)]","[(0, 16653.44140625), (1, 11116.798828125)]","[(0, 25913.478515625), (1, 19807.955078125)]","[(0, 12068.712890625), (1, 15087.30078125)]","[(0, 37467.671875), (1, 32525.509765625)]","[(0, 19242.51953125), (1, 11943.8515625)]","[(0, 16693.353515625), (1, 10021.921875)]","[(0, 45268.2734375), (1, 46790.796875)]","[(0, 26633.70703125), (1, 26287.01171875)]"
29,"[(0, 31079.599609375), (1, 32285.232421875)]","[(0, 28593.259765625), (1, 31032.595703125)]","[(0, 48612.15234375), (1, 28358.978515625)]","[(0, 36587.6953125), (1, 32590.716796875)]","[(0, 21218.189453125), (1, 28989.712890625)]","[(0, 17966.130859375), (1, 24670.87109375)]","[(0, 14230.9736328125), (1, 13045.0849609375)]","[(0, 38088.12890625), (1, 31230.744140625)]","[(0, 26567.2421875), (1, 21057.486328125)]","[(0, 21857.9296875), (1, 25216.1171875)]","[(0, 20087.63671875), (1, 21697.263671875)]","[(0, 41196.2890625), (1, 26294.884765625)]","[(0, 15163.435546875), (1, 15392.2685546875)]","[(0, 10241.4404296875), (1, 10487.1103515625)]","[(0, 20057.87109375), (1, 13617.7158203125)]","[(0, 15002.9638671875), (1, 21214.9921875)]","[(0, 24541.126953125), (1, 18368.34765625)]","[(0, 14889.27734375), (1, 17862.326171875)]","[(0, 23165.244140625), (1, 15848.7958984375)]","[(0, 23410.67578125), (1, 15487.6259765625)]","[(0, 16167.8447265625), (1, 9861.193359375)]","[(0, 38417.94921875), (1, 39175.23046875)]","[(0, 25672.638671875), (1, 18810.55859375)]"
30,"[(0, 29553.591796875), (1, 32418.455078125)]","[(0, 20074.78515625), (1, 22110.41796875)]","[(0, 47937.28515625), (1, 25784.18359375)]","[(0, 34025.0625), (1, 31698.755859375)]","[(0, 23015.197265625), (1, 29749.671875)]","[(0, 14521.4150390625), (1, 18623.6171875)]","[(0, 18337.384765625), (1, 18815.33203125)]","[(0, 34079.29296875), (1, 20373.6171875)]","[(0, 29244.681640625), (1, 24267.755859375)]","[(0, 26157.599609375), (1, 29149.314453125)]","[(0, 15378.1396484375), (1, 13586.4931640625)]","[(0, 29334.763671875), (1, 11087.470703125)]","[(0, 38219.44921875), (1, 41641.8046875)]","[(0, 14654.65234375), (1, 17715.970703125)]","[(0, 22415.212890625), (1, 19472.55859375)]","[(0, 10627.955078125), (1, 15016.189453125)]","[(0, 27847.275390625), (1, 21962.76171875)]","[(0, 16713.6640625), (1, 14961.6142578125)]","[(0, 36184.82421875), (1, 31021.5)]","[(0, 11097.0751953125), (1, 16059.0634765625)]","[(0, 19271.68359375), (1, 10704.908203125)]","[(0, 33742.796875), (1, 37380.41015625)]","[(0, 41912.53125), (1, 31783.96875)]"
31,"[(0, 21761.400390625), (1, 24233.826171875)]","[(0, 25344.451171875), (1, 26656.625)]","[(0, 47162.09765625), (1, 27085.265625)]","[(0, 40781.07421875), (1, 36999.63671875)]","[(0, 23526.25390625), (1, 29554.18359375)]","[(0, 32063.267578125), (1, 43684.5859375)]","[(0, 11439.8935546875), (1, 11209.0869140625)]","[(0, 34875.38671875), (1, 41162.27734375)]","[(0, 58390.24609375), (1, 41643.7890625)]","[(0, 52780.4765625), (1, 29236.791015625)]","[(0, 27766.791015625), (1, 24564.77734375)]","[(0, 37903.765625), (1, 27087.357421875)]","[(0, 48538.54296875), (1, 47037.3203125)]","[(0, 10408.912109375), (1, 14439.3857421875)]","[(0, 25473.509765625), (1, 21807.66796875)]","[(0, 17587.845703125), (1, 13801.185546875)]","[(0, 24647.40234375), (1, 18776.8984375)]","[(0, 19422.388671875), (1, 17201.015625)]","[(0, 20948.44140625), (1, 24055.466796875)]","[(0, 10978.580078125), (1, 18482.685546875)]","[(0, 19541.818359375), (1, 10311.3369140625)]","[(0, 33860.45703125), (1, 36268.671875)]","[(0, 18209.384765625), (1, 19199.826171875)]"
32,"[(0, 36620.19140625), (1, 32729.3515625)]","[(0, 21501.00390625), (1, 13467.9375)]","[(0, 31514.2265625), (1, 43082.8125)]","[(0, 38005.58203125), (1, 35698.6875)]","[(0, 23327.390625), (1, 15612.6396484375)]","[(0, 16415.453125), (1, 26362.755859375)]","[(0, 14212.8134765625), (1, 13799.44921875)]","[(0, 55257.89453125), (1, 40285.6328125)]","[(0, 32069.62890625), (1, 15056.4130859375)]","[(0, 13115.6025390625), (1, 16915.501953125)]","[(0, 9606.173828125), (1, 10434.1474609375)]","[(0, 47041.578125), (1, 23610.966796875)]","[(0, 13628.70703125), (1, 16249.9111328125)]","[(0, 47131.79296875), (1, 51347.50390625)]","[(0, 29333.673828125), (1, 24949.189453125)]","[(0, 16410.6796875), (1, 16616.19140625)]","[(0, 26557.89453125), (1, 24937.65234375)]","[(0, 20564.236328125), (1, 19433.431640625)]","[(0, 48676.5859375), (1, 37768.01953125)]","[(0, 20744.388671875), (1, 18369.34375)]","[(0, 21764.224609375), (1, 13782.9423828125)]","[(0, 40404.02734375), (1, 36583.12109375)]","[(0, 35929.5390625), (1, 35314.6953125)]"
33,"[(0, 44981.62109375), (1, 42402.98046875)]","[(0, 26086.15234375), (1, 15400.564453125)]","[(0, 38127.77734375), (1, 49634.47265625)]","[(0, 38685.53125), (1, 34723.25390625)]","[(0, 23049.201171875), (1, 16539.861328125)]","[(0, 25856.501953125), (1, 37692.671875)]","[(0, 15587.734375), (1, 14924.1201171875)]","[(0, 57794.01953125), (1, 45578.65234375)]","[(0, 20875.927734375), (1, 13349.2060546875)]","[(0, 30516.740234375), (1, 20041.349609375)]","[(0, 15011.951171875), (1, 17721.376953125)]","[(0, 46300.9609375), (1, 41249.59375)]","[(0, 41313.05859375), (1, 46174.5390625)]","[(0, 42724.4296875), (1, 49771.93359375)]","[(0, 31690.021484375), (1, 26286.5625)]","[(0, 20658.44921875), (1, 20869.658203125)]","[(0, 25347.666015625), (1, 22915.283203125)]","[(0, 13405.09765625), (1, 16700.59765625)]","[(0, 21366.5859375), (1, 20728.291015625)]","[(0, 26663.439453125), (1, 10304.4453125)]","[(0, 27651.732421875), (1, 14660.578125)]","[(0, 48818.89453125), (1, 43228.296875)]","[(0, 39391.6953125), (1, 40152.80859375)]"
34,"[(0, 37097.3671875), (1, 33253.38671875)]","[(0, 15506.6162109375), (1, 10540.7431640625)]","[(0, 31839.39453125), (1, 43186.14453125)]","[(0, 38597.6796875), (1, 36109.94921875)]","[(0, 20222.453125), (1, 14350.94921875)]","[(0, 23949.8515625), (1, 38009.6796875)]","[(0, 16836.78515625), (1, 17104.861328125)]","[(0, 33181.06640625), (1, 39509.00390625)]","[(0, 28165.158203125), (1, 22515.865234375)]","[(0, 11427.6923828125), (1, 7239.6015625)]","[(0, 10324.994140625), (1, 11071.1884765625)]","[(0, 35578.57421875), (1, 37218.94921875)]","[(0, 15228.998046875), (1, 18683.4609375)]","[(0, 13330.8359375), (1, 14692.9814453125)]","[(0, 28059.689453125), (1, 17485.7109375)]","[(0, 18679.75390625), (1, 28162.607421875)]","[(0, 30959.7890625), (1, 22214.51171875)]","[(0, 13270.6103515625), (1, 17190.912109375)]","[(0, 42135.51953125), (1, 42110.29296875)]","[(0, 32972.75), (1, 24551.73046875)]","[(0, 15495.189453125), (1, 7649.24169921875)]","[(0, 39483.16015625), (1, 35885.6015625)]","[(0, 28536.404296875), (1, 29210.67578125)]"
35,"[(0, 26029.865234375), (1, 24030.865234375)]","[(0, 17449.794921875), (1, 11212.048828125)]","[(0, 39323.23046875), (1, 50645.484375)]","[(0, 38883.71484375), (1, 39275.484375)]","[(0, 18704.033203125), (1, 13632.724609375)]","[(0, 14309.9912109375), (1, 20262.99609375)]","[(0, 39156.59375), (1, 36449.36328125)]","[(0, 32489.177734375), (1, 34560.48046875)]","[(0, 40473.015625), (1, 16042.6533203125)]","[(0, 42943.953125), (1, 51201.1015625)]","[(0, 20112.939453125), (1, 23007.078125)]","[(0, 30973.552734375), (1, 27032.853515625)]","[(0, 22262.97265625), (1, 26287.916015625)]","[(0, 17249.08203125), (1, 20811.384765625)]","[(0, 19295.8125), (1, 12516.4404296875)]","[(0, 28573.712890625), (1, 22805.9921875)]","[(0, 29760.11328125), (1, 21315.90625)]","[(0, 15954.861328125), (1, 21860.765625)]","[(0, 16278.60546875), (1, 16341.4775390625)]","[(0, 35694.46484375), (1, 27414.6796875)]","[(0, 22401.12890625), (1, 12441.8564453125)]","[(0, 38802.55078125), (1, 34234.01953125)]","[(0, 43335.41015625), (1, 29946.708984375)]"
36,"[(0, 37864.0234375), (1, 34374.5)]","[(0, 17967.65625), (1, 27796.54296875)]","[(0, 44359.94921875), (1, 34228.2109375)]","[(0, 36811.62109375), (1, 39510.734375)]","[(0, 19311.275390625), (1, 13928.0263671875)]","[(0, 18604.833984375), (1, 25153.478515625)]","[(0, 10441.494140625), (1, 11629.513671875)]","[(0, 33876.1875), (1, 19870.37109375)]","[(0, 45849.03515625), (1, 25403.203125)]","[(0, 17872.2109375), (1, 18309.58203125)]","[(0, 23353.767578125), (1, 20476.623046875)]","[(0, 46952.8359375), (1, 30284.513671875)]","[(0, 14403.435546875), (1, 12101.87109375)]","[(0, 28567.556640625), (1, 28348.755859375)]","[(0, 33492.5390625), (1, 28149.69140625)]","[(0, 13920.033203125), (1, 16007.6865234375)]","[(0, 21317.16796875), (1, 18770.541015625)]","[(0, 15305.1162109375), (1, 19505.734375)]","[(0, 39458.734375), (1, 35840.6640625)]","[(0, 24617.89453125), (1, 23379.060546875)]","[(0, 28190.767578125), (1, 14128.80859375)]","[(0, 43476.77734375), (1, 43852.5078125)]","[(0, 46206.390625), (1, 33109.7265625)]"
37,"[(0, 30977.06640625), (1, 28130.26171875)]","[(0, 22847.767578125), (1, 35409.52734375)]","[(0, 51849.87109375), (1, 42254.7109375)]","[(0, 36427.81640625), (1, 37477.75)]","[(0, 18603.966796875), (1, 14285.828125)]","[(0, 15420.8173828125), (1, 20059.97265625)]","[(0, 12054.3349609375), (1, 10620.3154296875)]","[(0, 23842.126953125), (1, 21512.755859375)]","[(0, 45439.85546875), (1, 45040.90234375)]","[(0, 33091.2578125), (1, 42014.05859375)]","[(0, 15319.7333984375), (1, 14078.517578125)]","[(0, 39583.7890625), (1, 21590.283203125)]","[(0, 27012.67578125), (1, 20308.708984375)]","[(0, 26370.677734375), (1, 22871.681640625)]","[(0, 33569.6640625), (1, 28890.244140625)]","[(0, 20330.025390625), (1, 18121.77734375)]","[(0, 19706.37890625), (1, 17961.04296875)]","[(0, 16825.693359375), (1, 21470.779296875)]","[(0, 16467.1328125), (1, 16707.001953125)]","[(0, 12875.1044921875), (1, 21600.888671875)]","[(0, 25790.626953125), (1, 13075.837890625)]","[(0, 36920.54296875), (1, 37221.11328125)]","[(0, 38280.4765625), (1, 27562.90234375)]"
38,"[(0, 27701.51171875), (1, 24396.751953125)]","[(0, 16443.765625), (1, 24908.654296875)]","[(0, 41711.8359375), (1, 31629.091796875)]","[(0, 38884.6796875), (1, 41321.4921875)]","[(0, 33338.90234375), (1, 34762.81640625)]","[(0, 27683.66015625), (1, 40572.30078125)]","[(0, 48103.57421875), (1, 53713.48828125)]","[(0, 55518.8359375), (1, 31019.93359375)]","[(0, 43896.609375), (1, 41143.2421875)]","[(0, 18566.0), (1, 12392.109375)]","[(0, 21255.150390625), (1, 21978.267578125)]","[(0, 21265.693359375), (1, 15603.009765625)]","[(0, 15018.4677734375), (1, 13238.2880859375)]","[(0, 5933.53515625), (1, 6673.16162109375)]","[(0, 28755.3359375), (1, 23476.720703125)]","[(0, 24556.2265625), (1, 24326.078125)]","[(0, 26086.001953125), (1, 27927.24609375)]","[(0, 14692.546875), (1, 20186.94140625)]","[(0, 38866.625), (1, 38960.328125)]","[(0, 13639.994140625), (1, 12815.9833984375)]","[(0, 18730.451171875), (1, 11578.5634765625)]","[(0, 49036.19140625), (1, 50655.484375)]","[(0, 32496.08984375), (1, 23353.6796875)]"
39,"[(0, 29258.8828125), (1, 27614.70703125)]","[(0, 20581.9921875), (1, 31055.0390625)]","[(0, 47381.875), (1, 37556.03515625)]","[(0, 36951.2578125), (1, 38185.09375)]","[(0, 34139.015625), (1, 34466.4453125)]","[(0, 13548.8779296875), (1, 23217.28515625)]","[(0, 23134.380859375), (1, 22025.05859375)]","[(0, 53853.2109375), (1, 20476.798828125)]","[(0, 39933.41796875), (1, 18333.537109375)]","[(0, 25019.16796875), (1, 23790.091796875)]","[(0, 15247.9189453125), (1, 16123.23828125)]","[(0, 20383.31640625), (1, 22813.712890625)]","[(0, 13291.53515625), (1, 13258.01171875)]","[(0, 7400.45703125), (1, 8243.6982421875)]","[(0, 29949.564453125), (1, 24598.251953125)]","[(0, 29223.576171875), (1, 29582.693359375)]","[(0, 23378.05859375), (1, 24437.36328125)]","[(0, 18236.060546875), (1, 22201.380859375)]","[(0, 16803.564453125), (1, 21724.326171875)]","[(0, 23009.029296875), (1, 14224.2451171875)]","[(0, 20398.912109375), (1, 11022.642578125)]","[(0, 52440.703125), (1, 52390.96484375)]","[(0, 36956.6484375), (1, 36201.91015625)]"
40,"[(0, 30174.30078125), (1, 33146.12109375)]","[(0, 26117.765625), (1, 21807.396484375)]","[(0, 46228.25390625), (1, 53170.296875)]","[(0, 35694.6328125), (1, 38522.625)]","[(0, 29656.1640625), (1, 30065.40625)]","[(0, 20985.4140625), (1, 33547.265625)]","[(0, 12770.90234375), (1, 13458.6796875)]","[(0, 52210.8046875), (1, 55127.671875)]","[(0, 13140.5048828125), (1, 14659.6845703125)]","[(0, 44516.4140625), (1, 54130.12109375)]","[(0, 30029.55859375), (1, 29309.486328125)]","[(0, 54843.3515625), (1, 28452.353515625)]","[(0, 17968.119140625), (1, 17025.9453125)]","[(0, 28878.814453125), (1, 32953.54296875)]","[(0, 16058.6025390625), (1, 9553.12109375)]","[(0, 15997.0341796875), (1, 25755.501953125)]","[(0, 21540.162109375), (1, 17587.578125)]","[(0, 16139.68359375), (1, 21273.888671875)]","[(0, 42298.37890625), (1, 45382.04296875)]","[(0, 34776.4140625), (1, 20823.990234375)]","[(0, 13805.3330078125), (1, 10383.1357421875)]","[(0, 41367.26953125), (1, 37195.95703125)]","[(0, 41168.55859375), (1, 40794.57421875)]"
41,"[(0, 52102.5703125), (1, 53618.85546875)]","[(0, 29350.380859375), (1, 25099.826171875)]","[(0, 49982.609375), (1, 58688.69921875)]","[(0, 35998.26953125), (1, 37319.14453125)]","[(0, 33979.88671875), (1, 34660.1953125)]","[(0, 20581.85546875), (1, 35731.2109375)]","[(0, 17231.669921875), (1, 17587.662109375)]","[(0, 29603.7734375), (1, 22771.826171875)]","[(0, 65558.6953125), (1, 60530.54296875)]","[(0, 28213.49609375), (1, 31934.2734375)]","[(0, 21320.154296875), (1, 20533.958984375)]","[(0, 40475.37109375), (1, 24418.05078125)]","[(0, 36057.953125), (1, 35336.45703125)]","[(0, 24416.185546875), (1, 31723.041015625)]","[(0, 13963.1640625), (1, 8683.314453125)]","[(0, 26862.494140625), (1, 22761.6875)]","[(0, 19451.453125), (1, 15979.5751953125)]","[(0, 15069.873046875), (1, 20316.65234375)]","[(0, 19105.26953125), (1, 19277.640625)]","[(0, 13535.5244140625), (1, 11890.912109375)]","[(0, 18373.69140625), (1, 12125.912109375)]","[(0, 35827.70703125), (1, 32225.033203125)]","[(0, 18676.298828125), (1, 19352.703125)]"
42,"[(0, 44130.53515625), (1, 47254.3046875)]","[(0, 15951.6201171875), (1, 12819.638671875)]","[(0, 41297.10546875), (1, 48028.07421875)]","[(0, 33732.05078125), (1, 34367.484375)]","[(0, 30829.208984375), (1, 32589.751953125)]","[(0, 31278.078125), (1, 21822.458984375)]","[(0, 19763.404296875), (1, 20030.228515625)]","[(0, 28120.1796875), (1, 25849.353515625)]","[(0, 32018.349609375), (1, 32403.650390625)]","[(0, 43257.29296875), (1, 32659.8828125)]","[(0, 30811.810546875), (1, 29730.412109375)]","[(0, 17076.029296875), (1, 11621.0322265625)]","[(0, 21083.708984375), (1, 23233.853515625)]","[(0, 10220.580078125), (1, 10895.439453125)]","[(0, 15870.5302734375), (1, 11738.1083984375)]","[(0, 33231.640625), (1, 32703.953125)]","[(0, 27675.185546875), (1, 22274.05859375)]","[(0, 20060.529296875), (1, 21860.912109375)]","[(0, 37037.234375), (1, 31581.80078125)]","[(0, 13645.392578125), (1, 8213.4306640625)]","[(0, 23005.212890625), (1, 14055.966796875)]","[(0, 36577.68359375), (1, 40735.328125)]","[(0, 27672.46875), (1, 29880.779296875)]"
