,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2037.770751953125), (1, 1790.9781494140625)]","[(0, 2255.95849609375), (1, 2534.29150390625)]","[(0, 1616.154052734375), (1, 1556.05615234375)]","[(0, 1460.5545654296875), (1, 1515.997802734375)]","[(0, 726.2335205078125), (1, 717.9916381835938)]","[(0, 730.1018676757812), (1, 864.650390625)]","[(0, 1153.42529296875), (1, 1202.71533203125)]","[(0, 3037.538330078125), (1, 1144.51904296875)]","[(0, 3817.2841796875), (1, 2194.373046875)]","[(0, 1671.3494873046875), (1, 1836.509765625)]","[(0, 2187.599853515625), (1, 2649.917236328125)]","[(0, 2490.259521484375), (1, 2176.856201171875)]","[(0, 3612.567138671875), (1, 4112.82373046875)]","[(0, 3193.188232421875), (1, 3694.384033203125)]","[(0, 2173.41796875), (1, 1799.1282958984375)]","[(0, 2385.1484375), (1, 2477.580322265625)]","[(0, 2799.557861328125), (1, 2117.322265625)]","[(0, 1255.3917236328125), (1, 1379.210693359375)]","[(0, 1854.365966796875), (1, 1335.4197998046875)]","[(0, 1072.543212890625), (1, 1293.412109375)]","[(0, 1553.33984375), (1, 1065.62255859375)]","[(0, 1168.9384765625), (1, 1368.62060546875)]","[(0, 2294.822998046875), (1, 2503.31787109375)]"
22,"[(0, 1668.7781982421875), (1, 1463.8001708984375)]","[(0, 2860.157470703125), (1, 3005.166259765625)]","[(0, 1674.103759765625), (1, 1657.90185546875)]","[(0, 760.427001953125), (1, 776.25634765625)]","[(0, 817.3871459960938), (1, 857.3826904296875)]","[(0, 681.3976440429688), (1, 810.4069213867188)]","[(0, 1791.037841796875), (1, 1616.685791015625)]","[(0, 2703.97265625), (1, 739.7623291015625)]","[(0, 2599.656982421875), (1, 1342.53369140625)]","[(0, 1589.5069580078125), (1, 1690.85498046875)]","[(0, 3046.148193359375), (1, 2639.032470703125)]","[(0, 2499.85986328125), (1, 1594.4859619140625)]","[(0, 3882.32958984375), (1, 3102.808349609375)]","[(0, 4097.44970703125), (1, 5290.53271484375)]","[(0, 3053.26220703125), (1, 2085.080810546875)]","[(0, 2448.130859375), (1, 2991.800537109375)]","[(0, 2346.0068359375), (1, 2481.354248046875)]","[(0, 1836.662841796875), (1, 2056.665771484375)]","[(0, 1889.2059326171875), (1, 1929.633544921875)]","[(0, 2743.013427734375), (1, 2319.907958984375)]","[(0, 3200.8837890625), (1, 2730.91796875)]","[(0, 3191.763671875), (1, 3118.278564453125)]","[(0, 4379.84033203125), (1, 6478.67236328125)]"
23,"[(0, 1365.0390625), (1, 1141.5970458984375)]","[(0, 2247.088134765625), (1, 2262.614013671875)]","[(0, 1644.5294189453125), (1, 1636.2210693359375)]","[(0, 962.7923583984375), (1, 1017.533203125)]","[(0, 1918.8660888671875), (1, 2137.703125)]","[(0, 792.2410888671875), (1, 951.9298706054688)]","[(0, 1044.2747802734375), (1, 1168.5845947265625)]","[(0, 5410.0107421875), (1, 3584.59423828125)]","[(0, 2264.2373046875), (1, 1020.5794677734375)]","[(0, 1123.8458251953125), (1, 588.8148803710938)]","[(0, 2028.7755126953125), (1, 1908.990478515625)]","[(0, 2381.387939453125), (1, 756.796630859375)]","[(0, 2936.461669921875), (1, 2588.13818359375)]","[(0, 2950.18505859375), (1, 4535.95654296875)]","[(0, 3158.510009765625), (1, 1906.365234375)]","[(0, 3143.892333984375), (1, 2462.151123046875)]","[(0, 1615.36962890625), (1, 1719.5396728515625)]","[(0, 1533.0146484375), (1, 1783.1197509765625)]","[(0, 1697.1151123046875), (1, 1356.59765625)]","[(0, 3293.052734375), (1, 2399.043701171875)]","[(0, 4315.74658203125), (1, 3803.297607421875)]","[(0, 2931.894775390625), (1, 2792.51416015625)]","[(0, 1662.0084228515625), (1, 2121.940185546875)]"
24,"[(0, 1439.8538818359375), (1, 1647.97314453125)]","[(0, 2238.34375), (1, 1870.2855224609375)]","[(0, 1644.3177490234375), (1, 2027.0203857421875)]","[(0, 1270.66357421875), (1, 1320.1041259765625)]","[(0, 1322.896240234375), (1, 1507.344482421875)]","[(0, 1561.724853515625), (1, 2206.0478515625)]","[(0, 2341.921630859375), (1, 2295.059326171875)]","[(0, 2273.544677734375), (1, 796.2772216796875)]","[(0, 3270.84619140625), (1, 1602.832275390625)]","[(0, 3760.432861328125), (1, 3325.981201171875)]","[(0, 2061.006103515625), (1, 2201.526123046875)]","[(0, 1712.857177734375), (1, 968.2507934570312)]","[(0, 2970.6123046875), (1, 3257.1591796875)]","[(0, 2151.166748046875), (1, 3188.991943359375)]","[(0, 2279.49560546875), (1, 1626.0506591796875)]","[(0, 1191.99951171875), (1, 1312.6307373046875)]","[(0, 3313.516845703125), (1, 2412.54931640625)]","[(0, 1033.2574462890625), (1, 1162.7451171875)]","[(0, 2312.277587890625), (1, 1938.2696533203125)]","[(0, 956.2760009765625), (1, 1010.1015014648438)]","[(0, 3846.24365234375), (1, 3210.11279296875)]","[(0, 1915.8983154296875), (1, 1451.0054931640625)]","[(0, 2190.523681640625), (1, 2556.6259765625)]"
25,"[(0, 2872.418701171875), (1, 3176.301513671875)]","[(0, 1854.43408203125), (1, 1518.7191162109375)]","[(0, 1966.5732421875), (1, 2426.201416015625)]","[(0, 1382.428466796875), (1, 1423.6341552734375)]","[(0, 955.493896484375), (1, 1100.7169189453125)]","[(0, 1220.2156982421875), (1, 1478.3321533203125)]","[(0, 1920.9708251953125), (1, 1977.2142333984375)]","[(0, 1925.2037353515625), (1, 2094.040283203125)]","[(0, 2857.65576171875), (1, 1129.906982421875)]","[(0, 3749.814697265625), (1, 2839.81640625)]","[(0, 1905.354736328125), (1, 2156.434326171875)]","[(0, 1658.303466796875), (1, 842.5355834960938)]","[(0, 2849.023193359375), (1, 3151.2109375)]","[(0, 2903.39111328125), (1, 3109.4853515625)]","[(0, 2078.267333984375), (1, 1359.0484619140625)]","[(0, 1312.3046875), (1, 1202.6844482421875)]","[(0, 2248.071044921875), (1, 1733.9610595703125)]","[(0, 1537.3585205078125), (1, 1418.91796875)]","[(0, 2272.790283203125), (1, 1372.4324951171875)]","[(0, 1122.4971923828125), (1, 1471.6898193359375)]","[(0, 4636.142578125), (1, 3619.51953125)]","[(0, 1510.923828125), (1, 1133.2117919921875)]","[(0, 1608.17138671875), (1, 1778.0762939453125)]"
26,"[(0, 2148.2373046875), (1, 2426.20849609375)]","[(0, 2004.0736083984375), (1, 1568.8326416015625)]","[(0, 1598.0802001953125), (1, 1937.2728271484375)]","[(0, 1151.106201171875), (1, 1239.0400390625)]","[(0, 979.3214111328125), (1, 1016.9680786132812)]","[(0, 1013.98095703125), (1, 1342.699462890625)]","[(0, 1547.416748046875), (1, 1522.19189453125)]","[(0, 2141.058349609375), (1, 901.7647705078125)]","[(0, 4140.45849609375), (1, 2074.46240234375)]","[(0, 2887.99560546875), (1, 1955.07470703125)]","[(0, 1984.7738037109375), (1, 2003.4869384765625)]","[(0, 1519.999267578125), (1, 1018.7556762695312)]","[(0, 4814.1591796875), (1, 5387.470703125)]","[(0, 1337.3193359375), (1, 1632.6055908203125)]","[(0, 4071.895263671875), (1, 3254.464111328125)]","[(0, 2261.3046875), (1, 2366.384033203125)]","[(0, 3795.3662109375), (1, 4314.10888671875)]","[(0, 1503.1678466796875), (1, 1700.6827392578125)]","[(0, 1211.3394775390625), (1, 1158.865966796875)]","[(0, 1604.5101318359375), (1, 1701.9288330078125)]","[(0, 5793.31640625), (1, 5528.21142578125)]","[(0, 3594.0693359375), (1, 3682.00634765625)]","[(0, 2265.906982421875), (1, 2488.885009765625)]"
27,"[(0, 1898.879638671875), (1, 2195.034423828125)]","[(0, 1549.9171142578125), (1, 1182.47509765625)]","[(0, 1961.2662353515625), (1, 2402.759765625)]","[(0, 940.0991821289062), (1, 953.8501586914062)]","[(0, 876.6729736328125), (1, 882.6341552734375)]","[(0, 1762.87353515625), (1, 2294.255126953125)]","[(0, 1057.41650390625), (1, 1094.8023681640625)]","[(0, 1780.2896728515625), (1, 1136.0418701171875)]","[(0, 2414.015380859375), (1, 1255.8905029296875)]","[(0, 2095.23876953125), (1, 2006.9951171875)]","[(0, 1878.84423828125), (1, 1881.433349609375)]","[(0, 1990.0145263671875), (1, 1183.27490234375)]","[(0, 3909.4111328125), (1, 4166.57763671875)]","[(0, 1609.325927734375), (1, 1708.119873046875)]","[(0, 3318.7255859375), (1, 2696.147216796875)]","[(0, 2242.176513671875), (1, 1974.0733642578125)]","[(0, 2513.36572265625), (1, 2831.0361328125)]","[(0, 1275.679931640625), (1, 1205.1282958984375)]","[(0, 1802.186767578125), (1, 1523.6514892578125)]","[(0, 4577.38671875), (1, 4303.7861328125)]","[(0, 3915.978515625), (1, 3729.9130859375)]","[(0, 2454.925048828125), (1, 2271.463134765625)]","[(0, 1558.416015625), (1, 1933.9537353515625)]"
28,"[(0, 1557.5682373046875), (1, 1769.673583984375)]","[(0, 2470.0556640625), (1, 2945.6796875)]","[(0, 1881.6441650390625), (1, 1519.05517578125)]","[(0, 1569.7613525390625), (1, 1594.1029052734375)]","[(0, 1103.359619140625), (1, 1043.45849609375)]","[(0, 511.515625), (1, 566.74072265625)]","[(0, 2501.8857421875), (1, 2564.552490234375)]","[(0, 3231.839599609375), (1, 1901.2452392578125)]","[(0, 2921.07177734375), (1, 1364.1971435546875)]","[(0, 1503.386474609375), (1, 931.619140625)]","[(0, 2539.4677734375), (1, 3354.16796875)]","[(0, 2148.0927734375), (1, 1784.0357666015625)]","[(0, 2938.066650390625), (1, 2963.5947265625)]","[(0, 2022.9849853515625), (1, 2149.916748046875)]","[(0, 2451.3828125), (1, 1470.344482421875)]","[(0, 1869.0499267578125), (1, 1321.29736328125)]","[(0, 2714.44140625), (1, 1850.203369140625)]","[(0, 857.6549682617188), (1, 980.2286987304688)]","[(0, 2351.416259765625), (1, 1639.642578125)]","[(0, 1973.989501953125), (1, 1594.048095703125)]","[(0, 5188.75390625), (1, 4814.31494140625)]","[(0, 2077.205322265625), (1, 2144.178466796875)]","[(0, 2272.640625), (1, 2402.005859375)]"
29,"[(0, 2547.36181640625), (1, 2764.848876953125)]","[(0, 2011.1939697265625), (1, 2446.90771484375)]","[(0, 2118.362548828125), (1, 1675.497314453125)]","[(0, 857.2183227539062), (1, 807.80419921875)]","[(0, 1799.864501953125), (1, 1816.4029541015625)]","[(0, 435.7870178222656), (1, 489.18951416015625)]","[(0, 2675.957763671875), (1, 2550.094970703125)]","[(0, 3204.772216796875), (1, 1519.1014404296875)]","[(0, 4101.35107421875), (1, 1788.4996337890625)]","[(0, 553.1024169921875), (1, 600.9346313476562)]","[(0, 2104.15869140625), (1, 2775.5498046875)]","[(0, 1762.0582275390625), (1, 1104.3275146484375)]","[(0, 2140.21923828125), (1, 2235.031005859375)]","[(0, 2116.6982421875), (1, 2335.806640625)]","[(0, 2379.009033203125), (1, 1418.18212890625)]","[(0, 1251.812255859375), (1, 1782.2994384765625)]","[(0, 1993.0638427734375), (1, 1367.9654541015625)]","[(0, 1034.28369140625), (1, 1029.2939453125)]","[(0, 2894.99560546875), (1, 2359.6435546875)]","[(0, 3150.802001953125), (1, 3004.793701171875)]","[(0, 3923.78759765625), (1, 3570.3232421875)]","[(0, 2257.55859375), (1, 2336.627685546875)]","[(0, 1782.8271484375), (1, 2288.727294921875)]"
30,"[(0, 2149.1357421875), (1, 2361.798095703125)]","[(0, 2398.680908203125), (1, 2861.259765625)]","[(0, 2197.43896484375), (1, 1779.809326171875)]","[(0, 1035.8690185546875), (1, 1030.6435546875)]","[(0, 1707.001953125), (1, 1466.2542724609375)]","[(0, 643.3724975585938), (1, 712.1688232421875)]","[(0, 2923.224609375), (1, 2873.7490234375)]","[(0, 3130.16357421875), (1, 866.9247436523438)]","[(0, 2918.072998046875), (1, 1375.8148193359375)]","[(0, 1519.7847900390625), (1, 799.9515991210938)]","[(0, 3512.718505859375), (1, 3060.220458984375)]","[(0, 917.24267578125), (1, 593.0452270507812)]","[(0, 6628.8759765625), (1, 6852.23876953125)]","[(0, 2363.125244140625), (1, 3065.15673828125)]","[(0, 3341.390869140625), (1, 2599.03125)]","[(0, 2908.648681640625), (1, 2996.368896484375)]","[(0, 3034.029296875), (1, 3278.084716796875)]","[(0, 1737.8258056640625), (1, 1370.6510009765625)]","[(0, 2468.641357421875), (1, 2638.69287109375)]","[(0, 1341.1259765625), (1, 1374.6474609375)]","[(0, 4890.82470703125), (1, 4208.56201171875)]","[(0, 2381.325439453125), (1, 2189.181884765625)]","[(0, 3170.94140625), (1, 4545.23583984375)]"
31,"[(0, 1915.48095703125), (1, 2228.308837890625)]","[(0, 1834.7686767578125), (1, 2372.7734375)]","[(0, 2525.945068359375), (1, 2014.079833984375)]","[(0, 1407.51611328125), (1, 1407.4429931640625)]","[(0, 1222.2445068359375), (1, 1209.66796875)]","[(0, 1450.1527099609375), (1, 1476.472412109375)]","[(0, 1748.399169921875), (1, 1849.7392578125)]","[(0, 4349.13916015625), (1, 6900.18798828125)]","[(0, 3303.168212890625), (1, 1042.259033203125)]","[(0, 2323.001953125), (1, 2345.15576171875)]","[(0, 3487.174072265625), (1, 2923.84619140625)]","[(0, 3220.210205078125), (1, 2042.9739990234375)]","[(0, 6253.7724609375), (1, 5931.1875)]","[(0, 2612.462890625), (1, 3372.013427734375)]","[(0, 3377.252685546875), (1, 2298.48388671875)]","[(0, 2330.919921875), (1, 2308.0830078125)]","[(0, 2179.575439453125), (1, 2312.43115234375)]","[(0, 1377.934814453125), (1, 1432.0159912109375)]","[(0, 1828.554443359375), (1, 1638.3648681640625)]","[(0, 1358.5235595703125), (1, 2168.632080078125)]","[(0, 3723.81396484375), (1, 2979.254150390625)]","[(0, 1954.8238525390625), (1, 1817.8646240234375)]","[(0, 2223.573974609375), (1, 2220.41748046875)]"
32,"[(0, 1315.3695068359375), (1, 1108.1021728515625)]","[(0, 2241.7626953125), (1, 1969.1480712890625)]","[(0, 983.80810546875), (1, 1044.1995849609375)]","[(0, 1482.275146484375), (1, 1523.8033447265625)]","[(0, 699.6889038085938), (1, 670.87353515625)]","[(0, 744.4588623046875), (1, 767.5259399414062)]","[(0, 7911.1728515625), (1, 7086.69580078125)]","[(0, 4441.25439453125), (1, 1882.822509765625)]","[(0, 2593.935302734375), (1, 828.26220703125)]","[(0, 3221.893310546875), (1, 4890.70849609375)]","[(0, 2448.01416015625), (1, 2572.610595703125)]","[(0, 1457.862548828125), (1, 712.5836181640625)]","[(0, 3964.3876953125), (1, 3812.048828125)]","[(0, 2825.416748046875), (1, 3894.45947265625)]","[(0, 4387.77099609375), (1, 2972.267333984375)]","[(0, 1380.8408203125), (1, 1422.0140380859375)]","[(0, 1521.22900390625), (1, 1594.128662109375)]","[(0, 867.64306640625), (1, 793.7301025390625)]","[(0, 2837.4990234375), (1, 2299.3828125)]","[(0, 3168.767822265625), (1, 2495.719482421875)]","[(0, 6338.439453125), (1, 6857.71728515625)]","[(0, 2333.546630859375), (1, 2542.752685546875)]","[(0, 1578.7119140625), (1, 1645.3475341796875)]"
33,"[(0, 2811.392822265625), (1, 2483.25537109375)]","[(0, 1927.8292236328125), (1, 1692.2471923828125)]","[(0, 1225.595703125), (1, 1311.50830078125)]","[(0, 1318.365234375), (1, 1272.128173828125)]","[(0, 614.060546875), (1, 618.7477416992188)]","[(0, 683.4307861328125), (1, 732.1643676757812)]","[(0, 2607.67724609375), (1, 2739.09375)]","[(0, 1674.10205078125), (1, 882.12255859375)]","[(0, 4303.44140625), (1, 1543.8179931640625)]","[(0, 1363.1800537109375), (1, 1567.857421875)]","[(0, 2301.98291015625), (1, 2425.968994140625)]","[(0, 2221.347412109375), (1, 1667.833984375)]","[(0, 3391.276123046875), (1, 3336.32470703125)]","[(0, 3555.9560546875), (1, 3866.909912109375)]","[(0, 4827.36767578125), (1, 2928.20068359375)]","[(0, 1445.848388671875), (1, 1309.0423583984375)]","[(0, 1128.508056640625), (1, 1217.6396484375)]","[(0, 1298.3802490234375), (1, 1298.1834716796875)]","[(0, 2005.47216796875), (1, 1671.9720458984375)]","[(0, 4191.00732421875), (1, 3110.499755859375)]","[(0, 3301.50537109375), (1, 2794.59375)]","[(0, 1724.4869384765625), (1, 1978.192138671875)]","[(0, 3057.536865234375), (1, 3686.686767578125)]"
34,"[(0, 2239.451904296875), (1, 1969.6683349609375)]","[(0, 1948.444580078125), (1, 1707.218505859375)]","[(0, 948.3959350585938), (1, 990.383056640625)]","[(0, 943.418701171875), (1, 968.8336181640625)]","[(0, 779.0047607421875), (1, 812.794677734375)]","[(0, 888.1135864257812), (1, 873.2196655273438)]","[(0, 3221.21142578125), (1, 2793.46533203125)]","[(0, 4966.8916015625), (1, 8275.5126953125)]","[(0, 3290.032958984375), (1, 1617.98291015625)]","[(0, 1835.3680419921875), (1, 1462.4530029296875)]","[(0, 2973.548828125), (1, 2914.100341796875)]","[(0, 2711.035888671875), (1, 2298.467529296875)]","[(0, 3008.90576171875), (1, 3215.594482421875)]","[(0, 2161.569580078125), (1, 2729.85546875)]","[(0, 2930.6982421875), (1, 1974.1280517578125)]","[(0, 3509.1123046875), (1, 4076.37548828125)]","[(0, 2601.49365234375), (1, 1767.1944580078125)]","[(0, 1933.9205322265625), (1, 2211.43505859375)]","[(0, 1290.9703369140625), (1, 1538.7484130859375)]","[(0, 4452.76025390625), (1, 4744.1943359375)]","[(0, 2534.422119140625), (1, 2235.333740234375)]","[(0, 1454.77099609375), (1, 1483.472900390625)]","[(0, 3135.92724609375), (1, 3633.710205078125)]"
35,"[(0, 1801.246826171875), (1, 1524.80859375)]","[(0, 1584.8387451171875), (1, 1466.943115234375)]","[(0, 1214.2003173828125), (1, 1274.8018798828125)]","[(0, 1653.8087158203125), (1, 1578.38671875)]","[(0, 1323.179443359375), (1, 1336.5333251953125)]","[(0, 502.3336181640625), (1, 550.9187622070312)]","[(0, 1644.4219970703125), (1, 1812.5673828125)]","[(0, 3844.076416015625), (1, 2242.937744140625)]","[(0, 2413.019775390625), (1, 1036.57861328125)]","[(0, 4181.2978515625), (1, 3696.62548828125)]","[(0, 2933.543701171875), (1, 2940.774658203125)]","[(0, 3081.352783203125), (1, 2411.1025390625)]","[(0, 3619.405517578125), (1, 3824.196044921875)]","[(0, 2893.427734375), (1, 3469.205810546875)]","[(0, 2286.388427734375), (1, 1478.6846923828125)]","[(0, 3475.9619140625), (1, 3060.888916015625)]","[(0, 1897.789794921875), (1, 1293.7593994140625)]","[(0, 1576.22607421875), (1, 1965.966552734375)]","[(0, 1303.619873046875), (1, 1111.866455078125)]","[(0, 5279.52490234375), (1, 8796.267578125)]","[(0, 3125.584716796875), (1, 2985.521484375)]","[(0, 1038.52880859375), (1, 1020.6744384765625)]","[(0, 2323.536865234375), (1, 3439.5302734375)]"
36,"[(0, 1403.274169921875), (1, 1143.52685546875)]","[(0, 2600.2275390625), (1, 3066.58935546875)]","[(0, 1066.3509521484375), (1, 1043.158447265625)]","[(0, 838.9946899414062), (1, 863.0859375)]","[(0, 1159.3214111328125), (1, 1346.799560546875)]","[(0, 464.0331726074219), (1, 508.91558837890625)]","[(0, 1953.01171875), (1, 1837.9630126953125)]","[(0, 2722.042236328125), (1, 977.2852172851562)]","[(0, 1643.1529541015625), (1, 692.9884033203125)]","[(0, 4466.32275390625), (1, 1945.14990234375)]","[(0, 2731.617431640625), (1, 3308.55615234375)]","[(0, 2485.783447265625), (1, 1127.98291015625)]","[(0, 5802.66650390625), (1, 6476.1708984375)]","[(0, 2670.031005859375), (1, 3153.57080078125)]","[(0, 4198.24755859375), (1, 4086.88525390625)]","[(0, 2975.49072265625), (1, 3127.1650390625)]","[(0, 3332.42626953125), (1, 3429.609130859375)]","[(0, 1081.5657958984375), (1, 1249.3763427734375)]","[(0, 1683.4849853515625), (1, 1343.3712158203125)]","[(0, 1637.432373046875), (1, 1074.4996337890625)]","[(0, 3249.90478515625), (1, 2739.611083984375)]","[(0, 2289.1748046875), (1, 2182.225341796875)]","[(0, 2517.459716796875), (1, 3693.626708984375)]"
37,"[(0, 2674.33154296875), (1, 2275.369873046875)]","[(0, 2354.39404296875), (1, 2672.087890625)]","[(0, 1322.0877685546875), (1, 1289.3062744140625)]","[(0, 1073.9342041015625), (1, 1049.0045166015625)]","[(0, 925.4664916992188), (1, 921.0864868164062)]","[(0, 684.8119506835938), (1, 736.9148559570312)]","[(0, 2760.056884765625), (1, 2798.396728515625)]","[(0, 1786.8570556640625), (1, 1267.2635498046875)]","[(0, 4090.183837890625), (1, 1775.009765625)]","[(0, 2831.65869140625), (1, 5715.51611328125)]","[(0, 2389.1630859375), (1, 2973.762939453125)]","[(0, 2370.9775390625), (1, 1750.5439453125)]","[(0, 4048.396240234375), (1, 4696.79541015625)]","[(0, 2698.05712890625), (1, 2652.59228515625)]","[(0, 4233.87939453125), (1, 3531.7373046875)]","[(0, 3049.60693359375), (1, 2924.5546875)]","[(0, 2456.77392578125), (1, 2583.73486328125)]","[(0, 1478.348388671875), (1, 1660.6512451171875)]","[(0, 1676.9263916015625), (1, 1399.284423828125)]","[(0, 2427.09375), (1, 1895.18359375)]","[(0, 1244.294189453125), (1, 966.6693725585938)]","[(0, 1610.8114013671875), (1, 1480.1866455078125)]","[(0, 4106.71337890625), (1, 6283.9033203125)]"
38,"[(0, 2155.006591796875), (1, 1879.467041015625)]","[(0, 2592.920166015625), (1, 2684.383544921875)]","[(0, 1166.6654052734375), (1, 1125.6988525390625)]","[(0, 1352.226806640625), (1, 1321.562744140625)]","[(0, 1275.1119384765625), (1, 1175.1795654296875)]","[(0, 1445.149658203125), (1, 1468.439453125)]","[(0, 2560.639892578125), (1, 2357.341552734375)]","[(0, 2737.65869140625), (1, 1048.5179443359375)]","[(0, 3585.83544921875), (1, 2354.277099609375)]","[(0, 2338.61181640625), (1, 1427.8553466796875)]","[(0, 4225.9931640625), (1, 4172.55859375)]","[(0, 1462.682373046875), (1, 1190.54638671875)]","[(0, 2768.570556640625), (1, 2996.21484375)]","[(0, 1654.1895751953125), (1, 2103.254638671875)]","[(0, 5035.6201171875), (1, 4500.30078125)]","[(0, 1783.1324462890625), (1, 1846.7718505859375)]","[(0, 2143.91357421875), (1, 2805.68115234375)]","[(0, 1853.7347412109375), (1, 1937.7679443359375)]","[(0, 1832.9813232421875), (1, 1337.80859375)]","[(0, 2101.578369140625), (1, 1577.9119873046875)]","[(0, 4302.77685546875), (1, 3936.80908203125)]","[(0, 1488.6827392578125), (1, 1480.499267578125)]","[(0, 2264.89599609375), (1, 3599.04296875)]"
