,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 11518.1328125), (1, 10479.4619140625)]","[(0, 21540.369140625), (1, 9923.7802734375)]","[(0, 9066.1396484375), (1, 7338.00048828125)]","[(0, 14894.21875), (1, 16058.5107421875)]","[(0, 8339.75), (1, 11092.5361328125)]","[(0, 5413.79931640625), (1, 5968.47802734375)]","[(0, 11844.982421875), (1, 10718.5869140625)]","[(0, 10248.1435546875), (1, 7871.62451171875)]","[(0, 10551.46484375), (1, 14908.0458984375)]","[(0, 6664.2265625), (1, 8781.4150390625)]","[(0, 8066.68359375), (1, 9649.5859375)]","[(0, 9753.8388671875), (1, 8421.625)]","[(0, 9286.6796875), (1, 9166.1259765625)]","[(0, 6132.1875), (1, 5303.66748046875)]","[(0, 11633.173828125), (1, 9125.107421875)]","[(0, 6746.2041015625), (1, 5907.0107421875)]","[(0, 10222.5302734375), (1, 10863.7431640625)]","[(0, 9339.3466796875), (1, 8973.7705078125)]","[(0, 4694.89599609375), (1, 5126.96337890625)]","[(0, 10030.3935546875), (1, 9121.6962890625)]","[(0, 6784.5029296875), (1, 18350.3828125)]","[(0, 21873.986328125), (1, 22213.62109375)]","[(0, 10693.908203125), (1, 12878.2724609375)]"
23,"[(0, 8369.4775390625), (1, 8063.65283203125)]","[(0, 24680.73046875), (1, 9590.9775390625)]","[(0, 8868.859375), (1, 7382.0244140625)]","[(0, 14758.7470703125), (1, 16186.9296875)]","[(0, 11384.2138671875), (1, 15829.0234375)]","[(0, 8043.76025390625), (1, 7562.5986328125)]","[(0, 6186.95849609375), (1, 6729.9013671875)]","[(0, 17732.619140625), (1, 23478.30859375)]","[(0, 7749.46826171875), (1, 4777.7431640625)]","[(0, 6393.29638671875), (1, 4770.740234375)]","[(0, 8887.4111328125), (1, 10721.1728515625)]","[(0, 11710.7470703125), (1, 6019.392578125)]","[(0, 10152.7041015625), (1, 10146.8671875)]","[(0, 6737.13916015625), (1, 5636.63232421875)]","[(0, 9036.755859375), (1, 6812.57666015625)]","[(0, 5563.68994140625), (1, 6693.5263671875)]","[(0, 7483.3505859375), (1, 8014.9833984375)]","[(0, 9437.1435546875), (1, 6982.0048828125)]","[(0, 5033.0185546875), (1, 4886.21875)]","[(0, 7698.890625), (1, 9429.96484375)]","[(0, 7466.990234375), (1, 16637.07421875)]","[(0, 21329.857421875), (1, 20527.634765625)]","[(0, 11578.9501953125), (1, 13027.0087890625)]"
24,"[(0, 8174.23486328125), (1, 7005.86328125)]","[(0, 7866.87451171875), (1, 6717.6220703125)]","[(0, 7444.96142578125), (1, 6146.11572265625)]","[(0, 15069.642578125), (1, 16817.751953125)]","[(0, 5829.72412109375), (1, 7284.8828125)]","[(0, 9031.03515625), (1, 9468.9755859375)]","[(0, 11298.7470703125), (1, 12226.1591796875)]","[(0, 8387.0400390625), (1, 3710.37158203125)]","[(0, 8754.58203125), (1, 5088.92333984375)]","[(0, 5998.49853515625), (1, 6792.7314453125)]","[(0, 10727.6064453125), (1, 10979.501953125)]","[(0, 8919.0556640625), (1, 8289.4775390625)]","[(0, 14178.5498046875), (1, 12204.689453125)]","[(0, 6295.54052734375), (1, 4937.45947265625)]","[(0, 7775.837890625), (1, 5804.8310546875)]","[(0, 4956.396484375), (1, 7893.982421875)]","[(0, 10530.314453125), (1, 10680.4140625)]","[(0, 6403.73681640625), (1, 6281.03955078125)]","[(0, 9593.7587890625), (1, 8600.2080078125)]","[(0, 8385.5517578125), (1, 16623.26171875)]","[(0, 7588.412109375), (1, 23207.8984375)]","[(0, 15216.3095703125), (1, 17011.775390625)]","[(0, 13239.703125), (1, 16011.10546875)]"
25,"[(0, 12087.6611328125), (1, 14617.7744140625)]","[(0, 7864.091796875), (1, 6617.73388671875)]","[(0, 8500.62109375), (1, 7019.064453125)]","[(0, 15479.5478515625), (1, 16930.52734375)]","[(0, 4178.43212890625), (1, 5521.01953125)]","[(0, 5766.466796875), (1, 6176.5)]","[(0, 9991.4404296875), (1, 9744.25390625)]","[(0, 13467.2177734375), (1, 25108.755859375)]","[(0, 10304.927734375), (1, 4546.7099609375)]","[(0, 9122.1396484375), (1, 15750.931640625)]","[(0, 8838.2021484375), (1, 8833.828125)]","[(0, 8619.2822265625), (1, 9950.80859375)]","[(0, 10665.1064453125), (1, 10000.3740234375)]","[(0, 7284.173828125), (1, 5617.02978515625)]","[(0, 7702.57763671875), (1, 5774.953125)]","[(0, 8122.51123046875), (1, 5611.568359375)]","[(0, 7248.2509765625), (1, 7257.1181640625)]","[(0, 6691.42578125), (1, 6126.7392578125)]","[(0, 6649.162109375), (1, 6433.400390625)]","[(0, 10030.880859375), (1, 9829.1015625)]","[(0, 6771.38720703125), (1, 19217.1015625)]","[(0, 16651.51953125), (1, 18933.0859375)]","[(0, 8520.85546875), (1, 9779.37890625)]"
26,"[(0, 12240.0537109375), (1, 15538.35546875)]","[(0, 12190.8916015625), (1, 10300.515625)]","[(0, 7529.50244140625), (1, 6016.98779296875)]","[(0, 13671.9404296875), (1, 15648.59375)]","[(0, 5056.6357421875), (1, 4872.64013671875)]","[(0, 6282.4111328125), (1, 6151.63427734375)]","[(0, 6702.46875), (1, 6969.68408203125)]","[(0, 7924.23583984375), (1, 4619.43359375)]","[(0, 8409.609375), (1, 4407.23876953125)]","[(0, 13220.05859375), (1, 9884.1767578125)]","[(0, 11316.6474609375), (1, 9964.3779296875)]","[(0, 7645.8798828125), (1, 6510.16015625)]","[(0, 12641.306640625), (1, 11337.841796875)]","[(0, 5980.2490234375), (1, 4822.205078125)]","[(0, 10624.509765625), (1, 7064.46875)]","[(0, 5802.03564453125), (1, 4956.77001953125)]","[(0, 9745.6748046875), (1, 9236.0791015625)]","[(0, 7518.6103515625), (1, 7209.25244140625)]","[(0, 4599.3095703125), (1, 4861.8994140625)]","[(0, 16142.361328125), (1, 7144.65478515625)]","[(0, 9958.0986328125), (1, 36311.7265625)]","[(0, 17003.357421875), (1, 17825.63671875)]","[(0, 7762.6416015625), (1, 8662.1650390625)]"
27,"[(0, 10182.0830078125), (1, 9685.431640625)]","[(0, 12156.5498046875), (1, 10379.2548828125)]","[(0, 8694.0205078125), (1, 6971.1728515625)]","[(0, 11108.3095703125), (1, 11778.140625)]","[(0, 4152.57861328125), (1, 3423.98486328125)]","[(0, 4662.42236328125), (1, 4968.99072265625)]","[(0, 7193.724609375), (1, 6809.37451171875)]","[(0, 9100.390625), (1, 5144.6103515625)]","[(0, 9340.7099609375), (1, 7919.11376953125)]","[(0, 6012.32470703125), (1, 7126.83251953125)]","[(0, 8659.40625), (1, 7956.638671875)]","[(0, 9001.4384765625), (1, 4859.74365234375)]","[(0, 13193.4580078125), (1, 11265.57421875)]","[(0, 8005.84716796875), (1, 5578.58203125)]","[(0, 9318.6708984375), (1, 6736.97216796875)]","[(0, 6079.99462890625), (1, 7152.09912109375)]","[(0, 6991.8466796875), (1, 6570.7822265625)]","[(0, 7600.72509765625), (1, 6512.8115234375)]","[(0, 4767.0751953125), (1, 4100.33447265625)]","[(0, 7216.130859375), (1, 10226.751953125)]","[(0, 9410.828125), (1, 27892.486328125)]","[(0, 20079.87890625), (1, 22123.138671875)]","[(0, 8737.408203125), (1, 10209.8056640625)]"
28,"[(0, 7876.8212890625), (1, 6970.36181640625)]","[(0, 13610.3935546875), (1, 14626.810546875)]","[(0, 6276.0634765625), (1, 7725.44189453125)]","[(0, 21174.728515625), (1, 7386.69970703125)]","[(0, 8651.787109375), (1, 7841.33251953125)]","[(0, 4707.35107421875), (1, 3943.185546875)]","[(0, 5887.68603515625), (1, 5937.16943359375)]","[(0, 8743.7265625), (1, 7418.89306640625)]","[(0, 6222.7587890625), (1, 3746.336669921875)]","[(0, 7243.33056640625), (1, 6264.76171875)]","[(0, 15884.2490234375), (1, 14569.3974609375)]","[(0, 7754.11083984375), (1, 4320.3134765625)]","[(0, 7985.41943359375), (1, 7435.3046875)]","[(0, 5547.08056640625), (1, 4645.689453125)]","[(0, 10731.2998046875), (1, 7636.60302734375)]","[(0, 6090.0625), (1, 5540.3662109375)]","[(0, 10156.509765625), (1, 9427.4384765625)]","[(0, 5277.36572265625), (1, 5311.6240234375)]","[(0, 6383.974609375), (1, 6296.03857421875)]","[(0, 7185.75634765625), (1, 8091.13037109375)]","[(0, 9332.72265625), (1, 20708.65234375)]","[(0, 23410.029296875), (1, 23213.16796875)]","[(0, 15326.3828125), (1, 16796.001953125)]"
29,"[(0, 16328.5625), (1, 19977.15625)]","[(0, 13521.4873046875), (1, 14646.8564453125)]","[(0, 7211.00537109375), (1, 8828.2861328125)]","[(0, 20720.6015625), (1, 6296.9453125)]","[(0, 8844.1884765625), (1, 8987.8427734375)]","[(0, 4148.4306640625), (1, 3267.295166015625)]","[(0, 6748.005859375), (1, 7092.69287109375)]","[(0, 11890.7294921875), (1, 5144.2861328125)]","[(0, 14888.865234375), (1, 9067.88671875)]","[(0, 3510.42431640625), (1, 5044.4931640625)]","[(0, 8445.140625), (1, 8257.12109375)]","[(0, 9336.9599609375), (1, 16591.94921875)]","[(0, 6949.93798828125), (1, 6440.19580078125)]","[(0, 6727.4892578125), (1, 5625.076171875)]","[(0, 9740.927734375), (1, 7661.755859375)]","[(0, 6266.4169921875), (1, 6750.1875)]","[(0, 8456.45703125), (1, 8217.40234375)]","[(0, 8427.095703125), (1, 5455.2041015625)]","[(0, 6890.337890625), (1, 7115.64697265625)]","[(0, 7841.212890625), (1, 10816.8701171875)]","[(0, 7559.18798828125), (1, 18184.94921875)]","[(0, 17114.048828125), (1, 16706.158203125)]","[(0, 10071.2548828125), (1, 10683.6328125)]"
30,"[(0, 15412.259765625), (1, 19688.232421875)]","[(0, 16271.8544921875), (1, 18540.361328125)]","[(0, 6656.7822265625), (1, 8250.9501953125)]","[(0, 18395.88671875), (1, 6460.7734375)]","[(0, 6631.126953125), (1, 6509.28515625)]","[(0, 5485.357421875), (1, 4205.8095703125)]","[(0, 10580.748046875), (1, 10446.8916015625)]","[(0, 12130.435546875), (1, 10341.0966796875)]","[(0, 8671.62109375), (1, 5616.15087890625)]","[(0, 6950.27587890625), (1, 5647.57666015625)]","[(0, 14255.4384765625), (1, 13241.015625)]","[(0, 13004.640625), (1, 14440.818359375)]","[(0, 16850.27734375), (1, 14548.6396484375)]","[(0, 6248.50244140625), (1, 4893.4140625)]","[(0, 7175.67626953125), (1, 5633.31640625)]","[(0, 10255.0556640625), (1, 7388.13720703125)]","[(0, 8936.314453125), (1, 9670.8759765625)]","[(0, 8423.2392578125), (1, 8227.5498046875)]","[(0, 5733.34619140625), (1, 6007.447265625)]","[(0, 8416.1728515625), (1, 14100.029296875)]","[(0, 9457.333984375), (1, 25399.6171875)]","[(0, 17775.8125), (1, 18916.859375)]","[(0, 9836.0498046875), (1, 12410.7841796875)]"
31,"[(0, 8644.802734375), (1, 8323.287109375)]","[(0, 16833.57421875), (1, 19530.732421875)]","[(0, 7678.06689453125), (1, 9497.962890625)]","[(0, 20825.5390625), (1, 7031.78125)]","[(0, 4959.2666015625), (1, 4773.65771484375)]","[(0, 6950.41552734375), (1, 5819.07568359375)]","[(0, 6966.72705078125), (1, 6871.0458984375)]","[(0, 8659.9267578125), (1, 12786.0009765625)]","[(0, 5937.3447265625), (1, 11300.4814453125)]","[(0, 4644.9404296875), (1, 6319.43310546875)]","[(0, 9198.3251953125), (1, 8336.974609375)]","[(0, 12718.4931640625), (1, 7173.740234375)]","[(0, 15552.3935546875), (1, 12179.666015625)]","[(0, 8099.18994140625), (1, 6374.07666015625)]","[(0, 6459.50390625), (1, 5301.7958984375)]","[(0, 7315.3828125), (1, 9644.4794921875)]","[(0, 6426.61181640625), (1, 6983.79638671875)]","[(0, 8886.5380859375), (1, 8675.9970703125)]","[(0, 5980.75146484375), (1, 6199.50927734375)]","[(0, 6361.96728515625), (1, 11044.2021484375)]","[(0, 6922.51904296875), (1, 21053.388671875)]","[(0, 18937.111328125), (1, 22315.1796875)]","[(0, 10608.8974609375), (1, 11469.3115234375)]"
32,"[(0, 5955.736328125), (1, 6116.00927734375)]","[(0, 7053.67724609375), (1, 11937.998046875)]","[(0, 6210.7646484375), (1, 4616.80419921875)]","[(0, 19139.69921875), (1, 7043.06298828125)]","[(0, 4823.5712890625), (1, 5072.662109375)]","[(0, 5565.88134765625), (1, 4690.599609375)]","[(0, 12333.2763671875), (1, 11637.4130859375)]","[(0, 8842.8896484375), (1, 4753.609375)]","[(0, 11823.9677734375), (1, 19910.91015625)]","[(0, 9610.8466796875), (1, 12286.0732421875)]","[(0, 10929.4501953125), (1, 12392.865234375)]","[(0, 9175.2568359375), (1, 14006.46875)]","[(0, 8975.5078125), (1, 8048.5712890625)]","[(0, 7088.64892578125), (1, 5661.59765625)]","[(0, 7555.61376953125), (1, 5747.1962890625)]","[(0, 6941.79052734375), (1, 8249.76953125)]","[(0, 12154.916015625), (1, 12501.349609375)]","[(0, 6257.19677734375), (1, 5835.931640625)]","[(0, 9877.966796875), (1, 7927.0400390625)]","[(0, 7566.96337890625), (1, 19202.849609375)]","[(0, 11471.5), (1, 21605.091796875)]","[(0, 19631.759765625), (1, 22128.1171875)]","[(0, 7552.90478515625), (1, 8202.3857421875)]"
33,"[(0, 5728.00146484375), (1, 6019.39892578125)]","[(0, 6306.90966796875), (1, 12541.4599609375)]","[(0, 9794.0029296875), (1, 7299.111328125)]","[(0, 18304.623046875), (1, 6494.8369140625)]","[(0, 3085.4755859375), (1, 3957.229736328125)]","[(0, 6226.3798828125), (1, 5585.48681640625)]","[(0, 11291.55078125), (1, 10476.6640625)]","[(0, 12137.841796875), (1, 5277.712890625)]","[(0, 18669.958984375), (1, 9513.0556640625)]","[(0, 5204.7265625), (1, 6143.40234375)]","[(0, 7143.517578125), (1, 7050.2734375)]","[(0, 12941.9013671875), (1, 4595.65283203125)]","[(0, 9457.513671875), (1, 8309.462890625)]","[(0, 8762.2744140625), (1, 7366.09521484375)]","[(0, 7742.26611328125), (1, 6159.30078125)]","[(0, 9624.384765625), (1, 7772.69384765625)]","[(0, 8747.7802734375), (1, 8650.6162109375)]","[(0, 7182.673828125), (1, 8246.9697265625)]","[(0, 6941.3271484375), (1, 7049.09033203125)]","[(0, 13126.8779296875), (1, 20452.65625)]","[(0, 9405.5888671875), (1, 22799.25)]","[(0, 17054.64453125), (1, 19996.9609375)]","[(0, 14837.9345703125), (1, 16595.62109375)]"
34,"[(0, 5752.482421875), (1, 6190.1982421875)]","[(0, 9700.0546875), (1, 16972.900390625)]","[(0, 6168.57080078125), (1, 4743.3388671875)]","[(0, 14059.533203125), (1, 5351.09375)]","[(0, 9112.9150390625), (1, 10295.693359375)]","[(0, 5460.23193359375), (1, 4684.47509765625)]","[(0, 8299.7138671875), (1, 7450.57275390625)]","[(0, 9333.025390625), (1, 12722.412109375)]","[(0, 12294.6884765625), (1, 13250.8818359375)]","[(0, 7894.5244140625), (1, 9566.4501953125)]","[(0, 14690.9072265625), (1, 12957.1533203125)]","[(0, 12283.00390625), (1, 13112.3642578125)]","[(0, 11342.3515625), (1, 10110.595703125)]","[(0, 7885.8330078125), (1, 6760.56005859375)]","[(0, 9635.2490234375), (1, 8076.505859375)]","[(0, 8765.216796875), (1, 8167.7353515625)]","[(0, 9364.3818359375), (1, 9479.3212890625)]","[(0, 8008.54296875), (1, 7868.990234375)]","[(0, 5595.88330078125), (1, 5482.32421875)]","[(0, 8064.96826171875), (1, 9449.9404296875)]","[(0, 7506.47314453125), (1, 21349.71875)]","[(0, 11065.9951171875), (1, 11707.654296875)]","[(0, 10825.36328125), (1, 13714.107421875)]"
35,"[(0, 5841.7060546875), (1, 6133.28662109375)]","[(0, 8826.8134765625), (1, 17492.181640625)]","[(0, 9529.154296875), (1, 7368.39306640625)]","[(0, 7617.54541015625), (1, 21374.1875)]","[(0, 9596.916015625), (1, 9697.2529296875)]","[(0, 4423.3408203125), (1, 3787.017822265625)]","[(0, 11221.6328125), (1, 10387.0078125)]","[(0, 8991.4609375), (1, 6827.22998046875)]","[(0, 6667.51318359375), (1, 8942.7333984375)]","[(0, 6763.1845703125), (1, 5460.1591796875)]","[(0, 9233.3056640625), (1, 8833.12890625)]","[(0, 11972.236328125), (1, 5947.96533203125)]","[(0, 13712.7724609375), (1, 11319.4541015625)]","[(0, 9113.3837890625), (1, 7515.62060546875)]","[(0, 8080.98193359375), (1, 7063.7744140625)]","[(0, 9593.7861328125), (1, 10877.2509765625)]","[(0, 6002.31005859375), (1, 6191.28466796875)]","[(0, 7951.283203125), (1, 7277.1748046875)]","[(0, 5488.70654296875), (1, 5609.84521484375)]","[(0, 9114.8095703125), (1, 12677.83984375)]","[(0, 9247.8623046875), (1, 22502.365234375)]","[(0, 13415.443359375), (1, 14636.4111328125)]","[(0, 11287.2880859375), (1, 12768.91796875)]"
36,"[(0, 5189.30322265625), (1, 5367.09619140625)]","[(0, 25246.435546875), (1, 10525.32421875)]","[(0, 4755.67724609375), (1, 6206.20556640625)]","[(0, 6219.845703125), (1, 19921.31640625)]","[(0, 5953.2373046875), (1, 6085.029296875)]","[(0, 3876.587646484375), (1, 3172.0908203125)]","[(0, 6707.77587890625), (1, 6346.369140625)]","[(0, 10262.609375), (1, 13369.0439453125)]","[(0, 12243.146484375), (1, 16965.6328125)]","[(0, 9626.2392578125), (1, 7841.77392578125)]","[(0, 15415.21484375), (1, 15000.07421875)]","[(0, 11577.82421875), (1, 17312.001953125)]","[(0, 10682.298828125), (1, 9442.923828125)]","[(0, 5589.5791015625), (1, 5039.4970703125)]","[(0, 9057.2734375), (1, 6872.9072265625)]","[(0, 7277.24462890625), (1, 6205.1640625)]","[(0, 12263.970703125), (1, 11587.6875)]","[(0, 5633.64990234375), (1, 5830.64697265625)]","[(0, 6064.71728515625), (1, 7141.5078125)]","[(0, 13851.212890625), (1, 8506.9873046875)]","[(0, 8972.76953125), (1, 20568.90625)]","[(0, 23487.6484375), (1, 25432.1953125)]","[(0, 10497.927734375), (1, 12698.4951171875)]"
37,"[(0, 8182.556640625), (1, 8043.66796875)]","[(0, 25731.80859375), (1, 9858.740234375)]","[(0, 7648.90673828125), (1, 9958.5927734375)]","[(0, 6621.8623046875), (1, 18574.0234375)]","[(0, 4157.41650390625), (1, 4370.373046875)]","[(0, 5352.38037109375), (1, 4176.12939453125)]","[(0, 9020.1728515625), (1, 8736.8330078125)]","[(0, 5266.048828125), (1, 6490.0693359375)]","[(0, 8353.537109375), (1, 4990.10400390625)]","[(0, 11752.232421875), (1, 16821.810546875)]","[(0, 10424.658203125), (1, 10806.84765625)]","[(0, 15050.0673828125), (1, 42083.07421875)]","[(0, 11098.91796875), (1, 9344.666015625)]","[(0, 6678.62451171875), (1, 5750.765625)]","[(0, 9898.5146484375), (1, 7449.84765625)]","[(0, 6358.43701171875), (1, 7187.32666015625)]","[(0, 9517.7919921875), (1, 8777.8486328125)]","[(0, 7203.95361328125), (1, 7077.41552734375)]","[(0, 6224.5986328125), (1, 6312.9208984375)]","[(0, 5663.14208984375), (1, 9894.078125)]","[(0, 5397.95703125), (1, 11079.3740234375)]","[(0, 22831.060546875), (1, 25566.40625)]","[(0, 15104.5634765625), (1, 14531.5283203125)]"
38,"[(0, 7863.52099609375), (1, 8037.365234375)]","[(0, 31596.923828125), (1, 13907.5595703125)]","[(0, 5133.50927734375), (1, 6765.8232421875)]","[(0, 7553.53125), (1, 21468.015625)]","[(0, 5995.5478515625), (1, 6045.81640625)]","[(0, 7743.2109375), (1, 6684.4677734375)]","[(0, 9734.5478515625), (1, 9302.8125)]","[(0, 10268.4833984375), (1, 5328.26025390625)]","[(0, 7342.5439453125), (1, 3907.5546875)]","[(0, 7621.59326171875), (1, 6438.83251953125)]","[(0, 15215.1484375), (1, 16091.869140625)]","[(0, 13145.0419921875), (1, 17087.986328125)]","[(0, 8608.5615234375), (1, 8713.6103515625)]","[(0, 7309.92236328125), (1, 5810.501953125)]","[(0, 10597.0966796875), (1, 7324.087890625)]","[(0, 8296.017578125), (1, 11785.4775390625)]","[(0, 9359.685546875), (1, 9345.931640625)]","[(0, 7694.42138671875), (1, 6804.1162109375)]","[(0, 5019.76904296875), (1, 4740.79296875)]","[(0, 8957.6884765625), (1, 6948.71240234375)]","[(0, 9265.033203125), (1, 23807.75)]","[(0, 14698.8251953125), (1, 16095.73828125)]","[(0, 15080.06640625), (1, 15620.6376953125)]"
39,"[(0, 5755.7529296875), (1, 6026.38916015625)]","[(0, 33476.02734375), (1, 13059.97265625)]","[(0, 8121.48095703125), (1, 10489.630859375)]","[(0, 7788.65478515625), (1, 20748.423828125)]","[(0, 4659.0576171875), (1, 5006.81201171875)]","[(0, 5516.056640625), (1, 4786.51318359375)]","[(0, 8954.3486328125), (1, 9242.873046875)]","[(0, 10770.6923828125), (1, 8625.13671875)]","[(0, 10311.3466796875), (1, 4443.076171875)]","[(0, 9354.7060546875), (1, 10486.3701171875)]","[(0, 11345.521484375), (1, 11590.87109375)]","[(0, 11118.3681640625), (1, 9907.7041015625)]","[(0, 14652.8349609375), (1, 12643.802734375)]","[(0, 7553.32958984375), (1, 6119.71435546875)]","[(0, 8901.9921875), (1, 6721.92236328125)]","[(0, 12707.1572265625), (1, 9322.501953125)]","[(0, 6483.734375), (1, 6201.53759765625)]","[(0, 7648.54150390625), (1, 7318.501953125)]","[(0, 5492.376953125), (1, 4951.17138671875)]","[(0, 5643.689453125), (1, 11768.7197265625)]","[(0, 9580.3642578125), (1, 27060.32421875)]","[(0, 11350.845703125), (1, 11644.095703125)]","[(0, 11341.162109375), (1, 14704.419921875)]"
40,"[(0, 6837.59033203125), (1, 6608.07861328125)]","[(0, 8693.837890625), (1, 8002.56494140625)]","[(0, 7631.7255859375), (1, 7960.96484375)]","[(0, 7087.07421875), (1, 19630.505859375)]","[(0, 9464.42578125), (1, 9982.9453125)]","[(0, 5961.54345703125), (1, 5423.03857421875)]","[(0, 20696.33203125), (1, 18680.146484375)]","[(0, 9254.6298828125), (1, 8466.6806640625)]","[(0, 11476.5771484375), (1, 8372.6142578125)]","[(0, 6047.5810546875), (1, 9896.9765625)]","[(0, 8629.119140625), (1, 9317.7021484375)]","[(0, 16131.974609375), (1, 31365.390625)]","[(0, 11401.8916015625), (1, 10367.1259765625)]","[(0, 6687.32373046875), (1, 5507.708984375)]","[(0, 9066.044921875), (1, 7180.7421875)]","[(0, 10231.4833984375), (1, 11090.7802734375)]","[(0, 11076.2783203125), (1, 11925.4921875)]","[(0, 5815.3974609375), (1, 4948.65087890625)]","[(0, 6337.3330078125), (1, 6894.76806640625)]","[(0, 8737.2666015625), (1, 9687.26953125)]","[(0, 6733.72802734375), (1, 15382.041015625)]","[(0, 21810.49609375), (1, 25898.974609375)]","[(0, 7729.15625), (1, 9237.814453125)]"
41,"[(0, 8273.634765625), (1, 8574.8447265625)]","[(0, 9457.2529296875), (1, 8154.06884765625)]","[(0, 7030.23876953125), (1, 7070.30517578125)]","[(0, 7300.001953125), (1, 20411.541015625)]","[(0, 12351.451171875), (1, 12157.24609375)]","[(0, 5598.6962890625), (1, 4875.82421875)]","[(0, 11331.8212890625), (1, 11986.791015625)]","[(0, 14750.291015625), (1, 5961.4697265625)]","[(0, 8241.763671875), (1, 6190.18115234375)]","[(0, 7285.09814453125), (1, 7372.2236328125)]","[(0, 6210.9365234375), (1, 7190.53466796875)]","[(0, 12950.1357421875), (1, 5993.38134765625)]","[(0, 13243.17578125), (1, 11849.8408203125)]","[(0, 6782.51708984375), (1, 5836.97802734375)]","[(0, 9278.40234375), (1, 7344.2177734375)]","[(0, 11430.03515625), (1, 10564.5849609375)]","[(0, 9134.658203125), (1, 9637.978515625)]","[(0, 9863.7138671875), (1, 6079.0029296875)]","[(0, 5147.32373046875), (1, 4725.54931640625)]","[(0, 12258.955078125), (1, 10229.7265625)]","[(0, 6233.10498046875), (1, 13670.83203125)]","[(0, 17526.998046875), (1, 21769.392578125)]","[(0, 10112.45703125), (1, 10733.8896484375)]"
