,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1725.281494140625), (1, 1622.723876953125)]","[(0, 1678.998046875), (1, 1739.381103515625)]","[(0, 696.9288330078125), (1, 817.9103393554688)]","[(0, 904.169921875), (1, 784.8667602539062)]","[(0, 280.3432922363281), (1, 395.7803039550781)]","[(0, 272.0773010253906), (1, 533.0071411132812)]","[(0, 702.3597412109375), (1, 801.3282470703125)]","[(0, 3290.858154296875), (1, 1440.33935546875)]","[(0, 2549.67919921875), (1, 1715.6248779296875)]","[(0, 2066.033203125), (1, 2129.0166015625)]","[(0, 2007.83740234375), (1, 2634.609130859375)]","[(0, 1459.7288818359375), (1, 1043.33349609375)]","[(0, 3109.144287109375), (1, 3192.31787109375)]","[(0, 3092.109130859375), (1, 2563.820068359375)]","[(0, 1095.9248046875), (1, 910.8917846679688)]","[(0, 2750.953857421875), (1, 2775.571044921875)]","[(0, 2498.100830078125), (1, 2298.745849609375)]","[(0, 812.3231201171875), (1, 879.1499633789062)]","[(0, 1507.97998046875), (1, 1167.7752685546875)]","[(0, 908.3357543945312), (1, 1040.2412109375)]","[(0, 1405.804443359375), (1, 1611.3193359375)]","[(0, 806.13232421875), (1, 861.4256591796875)]","[(0, 2327.083984375), (1, 1944.6387939453125)]"
22,"[(0, 1609.256103515625), (1, 1507.6031494140625)]","[(0, 2543.63427734375), (1, 2757.447021484375)]","[(0, 806.5440673828125), (1, 926.1052856445312)]","[(0, 481.9136657714844), (1, 409.6861572265625)]","[(0, 513.406005859375), (1, 633.250244140625)]","[(0, 212.60865783691406), (1, 412.03472900390625)]","[(0, 1337.4986572265625), (1, 1225.646484375)]","[(0, 2543.881591796875), (1, 1117.5794677734375)]","[(0, 2031.877197265625), (1, 1864.609619140625)]","[(0, 1715.5740966796875), (1, 1820.717041015625)]","[(0, 2371.792724609375), (1, 2297.929443359375)]","[(0, 2617.144775390625), (1, 1923.9169921875)]","[(0, 3075.27587890625), (1, 2934.2138671875)]","[(0, 2419.146484375), (1, 2181.573974609375)]","[(0, 1856.6229248046875), (1, 1320.34326171875)]","[(0, 1756.7462158203125), (1, 1325.5748291015625)]","[(0, 2018.660400390625), (1, 1992.80322265625)]","[(0, 1567.080078125), (1, 1638.58203125)]","[(0, 872.3465576171875), (1, 929.0878295898438)]","[(0, 2601.48388671875), (1, 2345.201416015625)]","[(0, 2122.626220703125), (1, 2535.09033203125)]","[(0, 2551.954833984375), (1, 2624.852294921875)]","[(0, 3039.8681640625), (1, 5496.658203125)]"
23,"[(0, 1527.66943359375), (1, 1452.333984375)]","[(0, 1879.9222412109375), (1, 1891.952880859375)]","[(0, 805.0747680664062), (1, 932.3822021484375)]","[(0, 589.0311279296875), (1, 526.690185546875)]","[(0, 1924.5538330078125), (1, 2526.261962890625)]","[(0, 323.7956848144531), (1, 523.7113037109375)]","[(0, 781.56201171875), (1, 867.4400024414062)]","[(0, 2201.293212890625), (1, 2595.615478515625)]","[(0, 1572.69970703125), (1, 799.8672485351562)]","[(0, 1071.330322265625), (1, 405.4839172363281)]","[(0, 1659.73779296875), (1, 1611.986328125)]","[(0, 2512.237060546875), (1, 1011.8563232421875)]","[(0, 3112.989501953125), (1, 3006.407470703125)]","[(0, 2459.357421875), (1, 2300.4697265625)]","[(0, 1864.204345703125), (1, 1318.91357421875)]","[(0, 1137.2581787109375), (1, 1494.0404052734375)]","[(0, 1231.277587890625), (1, 1214.820068359375)]","[(0, 1352.0823974609375), (1, 1147.8946533203125)]","[(0, 1223.082275390625), (1, 800.670166015625)]","[(0, 3153.53173828125), (1, 3030.824951171875)]","[(0, 3416.2578125), (1, 3853.4765625)]","[(0, 2766.596435546875), (1, 2594.1962890625)]","[(0, 1321.5311279296875), (1, 2152.79541015625)]"
24,"[(0, 1228.2967529296875), (1, 1289.8934326171875)]","[(0, 2663.761474609375), (1, 2094.178955078125)]","[(0, 1031.115478515625), (1, 902.923095703125)]","[(0, 750.2819213867188), (1, 668.1663208007812)]","[(0, 1164.587158203125), (1, 1456.4117431640625)]","[(0, 1243.6654052734375), (1, 2301.833740234375)]","[(0, 1966.4541015625), (1, 1883.9163818359375)]","[(0, 1640.66259765625), (1, 608.1333618164062)]","[(0, 2227.48974609375), (1, 1342.5662841796875)]","[(0, 2384.486572265625), (1, 2502.661376953125)]","[(0, 1618.4375), (1, 1849.413818359375)]","[(0, 1437.763427734375), (1, 1104.866943359375)]","[(0, 3201.900634765625), (1, 2751.954833984375)]","[(0, 2490.4140625), (1, 1960.32177734375)]","[(0, 1617.2747802734375), (1, 1195.5662841796875)]","[(0, 893.6714477539062), (1, 1050.601318359375)]","[(0, 3006.1953125), (1, 2557.975830078125)]","[(0, 956.1447143554688), (1, 993.2940063476562)]","[(0, 1834.582275390625), (1, 1891.2105712890625)]","[(0, 716.1613159179688), (1, 693.5150146484375)]","[(0, 2586.36669921875), (1, 2909.78076171875)]","[(0, 1983.1363525390625), (1, 1492.5877685546875)]","[(0, 1400.2568359375), (1, 2009.9774169921875)]"
25,"[(0, 2422.68359375), (1, 2704.364501953125)]","[(0, 1641.9515380859375), (1, 1306.429443359375)]","[(0, 1168.5662841796875), (1, 1015.9938354492188)]","[(0, 814.35498046875), (1, 727.9520874023438)]","[(0, 871.478515625), (1, 1141.0648193359375)]","[(0, 610.2855834960938), (1, 949.4964599609375)]","[(0, 1619.4410400390625), (1, 1685.865966796875)]","[(0, 793.5863037109375), (1, 983.7020874023438)]","[(0, 1620.1153564453125), (1, 1081.4847412109375)]","[(0, 4407.919921875), (1, 6052.13330078125)]","[(0, 1598.0283203125), (1, 1703.19287109375)]","[(0, 1186.170166015625), (1, 1017.2256469726562)]","[(0, 2638.5166015625), (1, 2486.644287109375)]","[(0, 2942.115478515625), (1, 2526.316162109375)]","[(0, 1579.2781982421875), (1, 1137.3275146484375)]","[(0, 1007.1052856445312), (1, 841.44873046875)]","[(0, 1844.7906494140625), (1, 1539.433837890625)]","[(0, 818.2677001953125), (1, 874.9243774414062)]","[(0, 1624.4356689453125), (1, 1126.9039306640625)]","[(0, 905.439697265625), (1, 1106.9229736328125)]","[(0, 2608.966064453125), (1, 2867.44580078125)]","[(0, 1525.05517578125), (1, 1127.2662353515625)]","[(0, 1038.34912109375), (1, 920.060546875)]"
26,"[(0, 2139.772216796875), (1, 2357.718017578125)]","[(0, 2338.6162109375), (1, 1915.16943359375)]","[(0, 1101.517578125), (1, 951.6322021484375)]","[(0, 694.2210083007812), (1, 618.01025390625)]","[(0, 647.6006469726562), (1, 472.37738037109375)]","[(0, 728.3788452148438), (1, 1187.416259765625)]","[(0, 1481.9302978515625), (1, 1428.4342041015625)]","[(0, 1626.501220703125), (1, 781.8862915039062)]","[(0, 2303.189453125), (1, 1440.8057861328125)]","[(0, 1842.60595703125), (1, 1286.4935302734375)]","[(0, 1703.5777587890625), (1, 1562.940673828125)]","[(0, 1293.0174560546875), (1, 883.11328125)]","[(0, 5426.779296875), (1, 5579.337890625)]","[(0, 838.4575805664062), (1, 684.1614379882812)]","[(0, 4254.0185546875), (1, 2904.774658203125)]","[(0, 1609.2998046875), (1, 1227.2108154296875)]","[(0, 3413.463623046875), (1, 3033.152587890625)]","[(0, 1347.7008056640625), (1, 1420.162841796875)]","[(0, 566.3370971679688), (1, 464.0284729003906)]","[(0, 833.417724609375), (1, 984.646728515625)]","[(0, 4634.06494140625), (1, 5298.28857421875)]","[(0, 3079.9482421875), (1, 2729.11767578125)]","[(0, 1585.0299072265625), (1, 1386.571044921875)]"
27,"[(0, 2509.431884765625), (1, 2520.515380859375)]","[(0, 1446.316650390625), (1, 1224.24462890625)]","[(0, 1231.6121826171875), (1, 1056.50830078125)]","[(0, 566.0166625976562), (1, 504.0302429199219)]","[(0, 488.4317626953125), (1, 327.9415283203125)]","[(0, 664.772216796875), (1, 1248.6300048828125)]","[(0, 958.4202270507812), (1, 1001.9421997070312)]","[(0, 1165.2271728515625), (1, 1003.3588256835938)]","[(0, 1167.6766357421875), (1, 679.6048583984375)]","[(0, 1546.36279296875), (1, 1739.3795166015625)]","[(0, 1593.3017578125), (1, 1466.124267578125)]","[(0, 1473.3624267578125), (1, 848.1542358398438)]","[(0, 3478.89990234375), (1, 3521.590087890625)]","[(0, 1452.89013671875), (1, 943.635986328125)]","[(0, 3064.218505859375), (1, 2220.8232421875)]","[(0, 1329.8419189453125), (1, 1758.6068115234375)]","[(0, 2131.630126953125), (1, 1953.7568359375)]","[(0, 1178.721923828125), (1, 1030.1444091796875)]","[(0, 1131.0244140625), (1, 838.4912109375)]","[(0, 2645.741943359375), (1, 3129.518798828125)]","[(0, 3432.86181640625), (1, 3721.974853515625)]","[(0, 1995.3564453125), (1, 1779.3594970703125)]","[(0, 1268.2900390625), (1, 2045.815673828125)]"
28,"[(0, 1344.5439453125), (1, 1403.6910400390625)]","[(0, 2897.952880859375), (1, 3365.841552734375)]","[(0, 983.0756225585938), (1, 1118.9493408203125)]","[(0, 824.5313720703125), (1, 649.2362670898438)]","[(0, 753.6956176757812), (1, 582.8419799804688)]","[(0, 424.2840576171875), (1, 318.1529541015625)]","[(0, 1507.5206298828125), (1, 1534.46923828125)]","[(0, 1823.8408203125), (1, 1544.3753662109375)]","[(0, 1583.504638671875), (1, 1227.4390869140625)]","[(0, 1776.779541015625), (1, 1416.9849853515625)]","[(0, 1632.012451171875), (1, 2059.763427734375)]","[(0, 1753.712158203125), (1, 1384.420654296875)]","[(0, 2646.79931640625), (1, 2367.347900390625)]","[(0, 1899.5198974609375), (1, 1606.2576904296875)]","[(0, 2079.663330078125), (1, 1521.685302734375)]","[(0, 1001.1819458007812), (1, 894.3973999023438)]","[(0, 2078.30517578125), (1, 1573.9810791015625)]","[(0, 806.3341674804688), (1, 862.9739990234375)]","[(0, 1273.5296630859375), (1, 1080.9434814453125)]","[(0, 1407.240966796875), (1, 1567.1973876953125)]","[(0, 4778.189453125), (1, 5446.63720703125)]","[(0, 2108.457275390625), (1, 2180.364501953125)]","[(0, 2152.21630859375), (1, 1780.406982421875)]"
29,"[(0, 2721.22216796875), (1, 2920.41845703125)]","[(0, 1896.57666015625), (1, 2134.019287109375)]","[(0, 1102.500244140625), (1, 1258.5274658203125)]","[(0, 467.6570129394531), (1, 359.82720947265625)]","[(0, 1589.77978515625), (1, 1301.9208984375)]","[(0, 330.729248046875), (1, 233.56707763671875)]","[(0, 1657.689208984375), (1, 1637.7984619140625)]","[(0, 3574.547607421875), (1, 1553.08056640625)]","[(0, 4429.787109375), (1, 2357.18212890625)]","[(0, 383.8332214355469), (1, 504.0229797363281)]","[(0, 1811.7818603515625), (1, 2331.340087890625)]","[(0, 1832.33544921875), (1, 1425.6273193359375)]","[(0, 1806.791015625), (1, 1623.849365234375)]","[(0, 2070.3388671875), (1, 1822.7139892578125)]","[(0, 2180.75537109375), (1, 1662.312744140625)]","[(0, 951.4652099609375), (1, 1030.4700927734375)]","[(0, 1404.78515625), (1, 1082.6256103515625)]","[(0, 688.540771484375), (1, 730.4594116210938)]","[(0, 2928.17138671875), (1, 2094.09912109375)]","[(0, 2555.208251953125), (1, 2902.033447265625)]","[(0, 3292.496826171875), (1, 3660.491943359375)]","[(0, 1924.5318603515625), (1, 1933.9205322265625)]","[(0, 1663.0516357421875), (1, 2595.5908203125)]"
30,"[(0, 2364.35498046875), (1, 2547.9072265625)]","[(0, 3161.88525390625), (1, 3787.082763671875)]","[(0, 1058.2244873046875), (1, 1217.4005126953125)]","[(0, 562.029541015625), (1, 457.9572448730469)]","[(0, 1573.5450439453125), (1, 1298.1705322265625)]","[(0, 501.5705871582031), (1, 326.1087646484375)]","[(0, 1965.0283203125), (1, 1933.03466796875)]","[(0, 2670.387451171875), (1, 1167.1134033203125)]","[(0, 2310.79638671875), (1, 1312.563720703125)]","[(0, 1755.0823974609375), (1, 602.390625)]","[(0, 2775.26123046875), (1, 2443.240966796875)]","[(0, 1026.8438720703125), (1, 747.4595336914062)]","[(0, 5817.41650390625), (1, 5313.13427734375)]","[(0, 2188.72265625), (1, 1531.609619140625)]","[(0, 2322.879150390625), (1, 1748.3116455078125)]","[(0, 3604.133056640625), (1, 2964.17578125)]","[(0, 2754.613525390625), (1, 3050.564208984375)]","[(0, 1207.935302734375), (1, 1246.6251220703125)]","[(0, 1131.6700439453125), (1, 1197.461669921875)]","[(0, 1295.979736328125), (1, 1262.99365234375)]","[(0, 4943.3818359375), (1, 5543.57421875)]","[(0, 2566.809814453125), (1, 2357.638427734375)]","[(0, 2580.59765625), (1, 4507.39208984375)]"
31,"[(0, 2769.822265625), (1, 2747.0947265625)]","[(0, 2110.102783203125), (1, 2492.385009765625)]","[(0, 1172.78857421875), (1, 1354.816162109375)]","[(0, 717.0439453125), (1, 557.1168212890625)]","[(0, 1267.9163818359375), (1, 949.3262329101562)]","[(0, 1257.383056640625), (1, 808.166748046875)]","[(0, 1314.9593505859375), (1, 1382.1839599609375)]","[(0, 2876.094482421875), (1, 4932.17919921875)]","[(0, 1179.7958984375), (1, 762.672607421875)]","[(0, 2278.49365234375), (1, 2818.977294921875)]","[(0, 3545.286376953125), (1, 3037.784423828125)]","[(0, 2420.412353515625), (1, 1929.8111572265625)]","[(0, 5455.7763671875), (1, 5001.58642578125)]","[(0, 2790.408447265625), (1, 1830.9512939453125)]","[(0, 1890.2845458984375), (1, 1473.5079345703125)]","[(0, 2159.610107421875), (1, 2648.184326171875)]","[(0, 1744.943603515625), (1, 1935.2425537109375)]","[(0, 1070.0035400390625), (1, 1501.7843017578125)]","[(0, 1541.5390625), (1, 1082.2591552734375)]","[(0, 1242.412353515625), (1, 1829.704833984375)]","[(0, 2842.147705078125), (1, 3171.8369140625)]","[(0, 1572.8077392578125), (1, 1475.3358154296875)]","[(0, 1964.37158203125), (1, 1692.032470703125)]"
32,"[(0, 1136.705078125), (1, 953.9083251953125)]","[(0, 2721.7685546875), (1, 2115.686279296875)]","[(0, 374.20465087890625), (1, 351.81475830078125)]","[(0, 768.8999633789062), (1, 606.000244140625)]","[(0, 381.8456115722656), (1, 533.4976806640625)]","[(0, 577.297607421875), (1, 439.1666564941406)]","[(0, 6990.60009765625), (1, 6297.6904296875)]","[(0, 3214.8955078125), (1, 1304.4139404296875)]","[(0, 1494.9610595703125), (1, 702.770751953125)]","[(0, 2871.52978515625), (1, 4074.25732421875)]","[(0, 2102.819580078125), (1, 2080.7275390625)]","[(0, 947.5556030273438), (1, 628.0254516601562)]","[(0, 2986.5751953125), (1, 2458.570556640625)]","[(0, 2516.45166015625), (1, 1831.0079345703125)]","[(0, 2799.326904296875), (1, 1986.025390625)]","[(0, 1288.094482421875), (1, 1463.4051513671875)]","[(0, 1736.2811279296875), (1, 1691.277587890625)]","[(0, 718.0711059570312), (1, 728.0100708007812)]","[(0, 1986.8096923828125), (1, 1537.5989990234375)]","[(0, 1269.5462646484375), (1, 1488.4931640625)]","[(0, 7354.80126953125), (1, 8545.7900390625)]","[(0, 2344.4580078125), (1, 2776.71728515625)]","[(0, 1096.336669921875), (1, 958.214599609375)]"
33,"[(0, 2038.376220703125), (1, 1896.458251953125)]","[(0, 1669.04541015625), (1, 1346.940185546875)]","[(0, 524.6946411132812), (1, 489.8865661621094)]","[(0, 656.291259765625), (1, 508.05242919921875)]","[(0, 252.04562377929688), (1, 387.1433410644531)]","[(0, 637.5419921875), (1, 479.0284729003906)]","[(0, 2078.484375), (1, 2170.420654296875)]","[(0, 1100.368408203125), (1, 802.0671997070312)]","[(0, 4294.24169921875), (1, 2415.2900390625)]","[(0, 1338.113525390625), (1, 1894.3280029296875)]","[(0, 1995.9473876953125), (1, 1901.5489501953125)]","[(0, 1764.02978515625), (1, 979.2644653320312)]","[(0, 2048.811767578125), (1, 1670.312255859375)]","[(0, 3193.377197265625), (1, 2337.0244140625)]","[(0, 2869.791259765625), (1, 2118.72412109375)]","[(0, 1346.968994140625), (1, 1181.4329833984375)]","[(0, 1071.813720703125), (1, 1025.3397216796875)]","[(0, 901.7282104492188), (1, 1028.5457763671875)]","[(0, 2025.093994140625), (1, 1326.831298828125)]","[(0, 1506.7451171875), (1, 2077.0537109375)]","[(0, 2596.37548828125), (1, 2808.955322265625)]","[(0, 1303.8916015625), (1, 1565.940185546875)]","[(0, 2752.6875), (1, 2301.20703125)]"
34,"[(0, 1994.63818359375), (1, 1894.52294921875)]","[(0, 2345.315673828125), (1, 1983.371826171875)]","[(0, 399.75653076171875), (1, 387.8434753417969)]","[(0, 541.95458984375), (1, 402.023681640625)]","[(0, 511.46343994140625), (1, 674.9823608398438)]","[(0, 635.096435546875), (1, 463.2659912109375)]","[(0, 3453.529296875), (1, 3019.84130859375)]","[(0, 3614.70068359375), (1, 5971.1767578125)]","[(0, 2305.981689453125), (1, 1762.9407958984375)]","[(0, 1742.2091064453125), (1, 1941.858154296875)]","[(0, 2983.665771484375), (1, 2889.65966796875)]","[(0, 2941.909423828125), (1, 2496.53125)]","[(0, 3334.699462890625), (1, 3387.620361328125)]","[(0, 2189.748779296875), (1, 2031.4752197265625)]","[(0, 2061.34814453125), (1, 1592.8809814453125)]","[(0, 2309.4921875), (1, 2299.010986328125)]","[(0, 1968.1651611328125), (1, 1618.662841796875)]","[(0, 1910.1668701171875), (1, 1978.7703857421875)]","[(0, 667.6229858398438), (1, 813.061767578125)]","[(0, 2576.019287109375), (1, 3000.56689453125)]","[(0, 2071.570068359375), (1, 2474.13427734375)]","[(0, 1349.08447265625), (1, 1444.9813232421875)]","[(0, 2893.52734375), (1, 2620.81005859375)]"
35,"[(0, 1990.8760986328125), (1, 1692.3350830078125)]","[(0, 1436.724365234375), (1, 1268.4364013671875)]","[(0, 552.7578125), (1, 535.6802368164062)]","[(0, 676.7003784179688), (1, 839.5782470703125)]","[(0, 1112.4498291015625), (1, 1378.559814453125)]","[(0, 401.76513671875), (1, 311.8374938964844)]","[(0, 1303.6260986328125), (1, 1442.606201171875)]","[(0, 4247.5771484375), (1, 2042.20947265625)]","[(0, 1589.5516357421875), (1, 1348.2117919921875)]","[(0, 5106.7705078125), (1, 2647.5341796875)]","[(0, 3410.616455078125), (1, 3202.156982421875)]","[(0, 3278.84765625), (1, 2064.542236328125)]","[(0, 3737.55810546875), (1, 3816.548583984375)]","[(0, 3031.6806640625), (1, 2894.043212890625)]","[(0, 1687.3441162109375), (1, 1387.1986083984375)]","[(0, 2177.051513671875), (1, 2260.576904296875)]","[(0, 1264.8167724609375), (1, 1042.35400390625)]","[(0, 1611.761962890625), (1, 1706.0198974609375)]","[(0, 1185.33056640625), (1, 826.3674926757812)]","[(0, 3691.56298828125), (1, 5160.162109375)]","[(0, 3124.196044921875), (1, 3698.134521484375)]","[(0, 1111.259033203125), (1, 1168.5350341796875)]","[(0, 2316.8359375), (1, 4207.68310546875)]"
36,"[(0, 936.766357421875), (1, 808.0053100585938)]","[(0, 3040.972900390625), (1, 3509.360107421875)]","[(0, 374.3556213378906), (1, 375.1933898925781)]","[(0, 351.20648193359375), (1, 448.03668212890625)]","[(0, 1087.152099609375), (1, 1335.2523193359375)]","[(0, 325.1470031738281), (1, 235.67288208007812)]","[(0, 2112.819091796875), (1, 1915.510009765625)]","[(0, 2100.640869140625), (1, 899.4462280273438)]","[(0, 947.352783203125), (1, 506.2923278808594)]","[(0, 3639.092529296875), (1, 1820.2620849609375)]","[(0, 2714.130859375), (1, 3419.996826171875)]","[(0, 1317.952392578125), (1, 832.3143920898438)]","[(0, 5707.7216796875), (1, 5082.3759765625)]","[(0, 2014.04931640625), (1, 2183.601318359375)]","[(0, 2498.15673828125), (1, 1959.7779541015625)]","[(0, 2989.7724609375), (1, 2488.873046875)]","[(0, 3583.309326171875), (1, 3750.0400390625)]","[(0, 1129.3660888671875), (1, 1224.9207763671875)]","[(0, 790.2022094726562), (1, 753.0245361328125)]","[(0, 1207.9346923828125), (1, 903.2976684570312)]","[(0, 3259.203857421875), (1, 3918.115234375)]","[(0, 2061.06103515625), (1, 1888.5303955078125)]","[(0, 1959.1107177734375), (1, 3480.69873046875)]"
37,"[(0, 1961.1072998046875), (1, 1771.041259765625)]","[(0, 2032.9996337890625), (1, 2223.488037109375)]","[(0, 518.353515625), (1, 526.0557250976562)]","[(0, 445.9228210449219), (1, 539.8484497070312)]","[(0, 761.1663818359375), (1, 1031.5399169921875)]","[(0, 487.4610900878906), (1, 332.9690856933594)]","[(0, 2428.468017578125), (1, 2508.063720703125)]","[(0, 967.753173828125), (1, 945.4732055664062)]","[(0, 2214.666259765625), (1, 1246.9681396484375)]","[(0, 3808.629638671875), (1, 4622.25390625)]","[(0, 2380.643310546875), (1, 3105.730224609375)]","[(0, 2241.39501953125), (1, 1920.577880859375)]","[(0, 3607.086669921875), (1, 3203.885986328125)]","[(0, 2368.9365234375), (1, 2417.20947265625)]","[(0, 2492.7998046875), (1, 1954.679443359375)]","[(0, 2290.213134765625), (1, 2666.809326171875)]","[(0, 2240.688720703125), (1, 2269.49365234375)]","[(0, 1181.2645263671875), (1, 1322.3494873046875)]","[(0, 1690.4429931640625), (1, 1183.68798828125)]","[(0, 1671.0299072265625), (1, 1594.9886474609375)]","[(0, 1250.9273681640625), (1, 1369.2967529296875)]","[(0, 1428.2435302734375), (1, 1324.2012939453125)]","[(0, 3700.08203125), (1, 6259.7744140625)]"
38,"[(0, 1845.6512451171875), (1, 1711.76953125)]","[(0, 3522.03369140625), (1, 3980.583251953125)]","[(0, 411.444580078125), (1, 421.4700927734375)]","[(0, 577.2648315429688), (1, 723.4531860351562)]","[(0, 577.9194946289062), (1, 588.8367919921875)]","[(0, 2270.0576171875), (1, 1530.5166015625)]","[(0, 2271.9365234375), (1, 2098.862548828125)]","[(0, 2221.334716796875), (1, 1098.489990234375)]","[(0, 1652.810546875), (1, 923.1064453125)]","[(0, 1996.069091796875), (1, 1111.7122802734375)]","[(0, 4296.38427734375), (1, 4543.953125)]","[(0, 1909.6888427734375), (1, 1589.8199462890625)]","[(0, 2710.1142578125), (1, 2836.319580078125)]","[(0, 2484.773681640625), (1, 1991.146728515625)]","[(0, 3293.2568359375), (1, 2291.70849609375)]","[(0, 1433.7349853515625), (1, 1727.12939453125)]","[(0, 1824.80908203125), (1, 1605.2293701171875)]","[(0, 1039.5008544921875), (1, 1028.050048828125)]","[(0, 773.2960815429688), (1, 613.0170288085938)]","[(0, 1893.3453369140625), (1, 1577.3499755859375)]","[(0, 4821.20751953125), (1, 5755.078125)]","[(0, 1190.0582275390625), (1, 1317.35107421875)]","[(0, 2132.15576171875), (1, 3485.8310546875)]"
