,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1504.1343994140625), (1, 1467.6064453125)]","[(0, 2054.6259765625), (1, 2177.98388671875)]","[(0, 995.519775390625), (1, 1218.6329345703125)]","[(0, 1069.7127685546875), (1, 979.2256469726562)]","[(0, 412.3724060058594), (1, 557.30810546875)]","[(0, 332.6678771972656), (1, 621.79443359375)]","[(0, 1009.428466796875), (1, 1043.71533203125)]","[(0, 2671.30322265625), (1, 1200.2083740234375)]","[(0, 2407.824462890625), (1, 1710.0946044921875)]","[(0, 1212.8197021484375), (1, 1629.639892578125)]","[(0, 2144.92578125), (1, 2843.504638671875)]","[(0, 1484.3319091796875), (1, 1139.526611328125)]","[(0, 2978.069580078125), (1, 3140.677001953125)]","[(0, 2378.756103515625), (1, 2277.36181640625)]","[(0, 1036.156982421875), (1, 944.448486328125)]","[(0, 2135.148193359375), (1, 2328.673583984375)]","[(0, 2759.286865234375), (1, 2247.248046875)]","[(0, 885.6734619140625), (1, 1026.7825927734375)]","[(0, 1290.69140625), (1, 914.1756591796875)]","[(0, 703.1220703125), (1, 860.747802734375)]","[(0, 1167.1300048828125), (1, 1040.6322021484375)]","[(0, 1001.859130859375), (1, 1080.2808837890625)]","[(0, 1962.981201171875), (1, 1812.447998046875)]"
22,"[(0, 1265.1256103515625), (1, 1218.8829345703125)]","[(0, 2051.164794921875), (1, 2227.0107421875)]","[(0, 1013.4154663085938), (1, 1292.5262451171875)]","[(0, 518.7340698242188), (1, 472.57025146484375)]","[(0, 540.2501220703125), (1, 672.8781127929688)]","[(0, 287.7245178222656), (1, 556.551513671875)]","[(0, 1600.1915283203125), (1, 1497.0225830078125)]","[(0, 2486.60498046875), (1, 762.6435546875)]","[(0, 2042.5289306640625), (1, 1316.6011962890625)]","[(0, 1124.8370361328125), (1, 1189.922607421875)]","[(0, 2266.94775390625), (1, 2149.988525390625)]","[(0, 2230.726318359375), (1, 1765.732177734375)]","[(0, 3423.844482421875), (1, 3137.087890625)]","[(0, 2514.293701171875), (1, 2293.493896484375)]","[(0, 2272.602783203125), (1, 1646.7044677734375)]","[(0, 1931.635009765625), (1, 1665.65234375)]","[(0, 1606.81689453125), (1, 1619.45947265625)]","[(0, 1091.029296875), (1, 1280.4482421875)]","[(0, 839.65234375), (1, 868.6188354492188)]","[(0, 2852.76806640625), (1, 2590.21728515625)]","[(0, 2576.14697265625), (1, 2595.224609375)]","[(0, 2643.51123046875), (1, 2753.494873046875)]","[(0, 3823.167724609375), (1, 6041.6552734375)]"
23,"[(0, 1667.71630859375), (1, 1552.4202880859375)]","[(0, 1691.51953125), (1, 1757.3929443359375)]","[(0, 1094.136474609375), (1, 1340.7724609375)]","[(0, 638.2559204101562), (1, 599.3397827148438)]","[(0, 1481.8828125), (1, 1939.2939453125)]","[(0, 501.7720031738281), (1, 847.1376953125)]","[(0, 827.9562377929688), (1, 895.1990966796875)]","[(0, 2740.121826171875), (1, 2945.25830078125)]","[(0, 1502.871826171875), (1, 928.5748901367188)]","[(0, 1049.4398193359375), (1, 414.2107238769531)]","[(0, 1790.6578369140625), (1, 1704.6414794921875)]","[(0, 2696.862060546875), (1, 1157.68359375)]","[(0, 2863.682373046875), (1, 2680.255126953125)]","[(0, 2119.44140625), (1, 2218.893310546875)]","[(0, 2261.2744140625), (1, 1542.1331787109375)]","[(0, 1405.1817626953125), (1, 1638.4976806640625)]","[(0, 1291.4683837890625), (1, 1292.057861328125)]","[(0, 934.0861206054688), (1, 891.2044677734375)]","[(0, 1383.8055419921875), (1, 942.9158935546875)]","[(0, 3118.879150390625), (1, 3118.0703125)]","[(0, 4030.40625), (1, 4166.85595703125)]","[(0, 2580.7490234375), (1, 2627.84521484375)]","[(0, 1227.224853515625), (1, 1790.4853515625)]"
24,"[(0, 1318.90673828125), (1, 1452.0936279296875)]","[(0, 2754.381103515625), (1, 2308.60693359375)]","[(0, 1356.7943115234375), (1, 1434.61181640625)]","[(0, 968.1067504882812), (1, 893.072021484375)]","[(0, 1150.6781005859375), (1, 1518.5633544921875)]","[(0, 987.98876953125), (1, 1740.420654296875)]","[(0, 1864.1392822265625), (1, 1755.6131591796875)]","[(0, 1911.1746826171875), (1, 837.2330932617188)]","[(0, 2307.18408203125), (1, 1642.485595703125)]","[(0, 3140.584228515625), (1, 2753.083740234375)]","[(0, 1639.28076171875), (1, 1659.5201416015625)]","[(0, 1536.5333251953125), (1, 1053.142822265625)]","[(0, 2570.742919921875), (1, 2791.896484375)]","[(0, 2406.94287109375), (1, 2651.068603515625)]","[(0, 2084.345947265625), (1, 1582.1220703125)]","[(0, 847.3384399414062), (1, 942.7738037109375)]","[(0, 2714.705810546875), (1, 2238.2412109375)]","[(0, 780.50732421875), (1, 955.0502319335938)]","[(0, 1831.5843505859375), (1, 1571.156494140625)]","[(0, 589.0642700195312), (1, 643.1072387695312)]","[(0, 3043.3955078125), (1, 2995.50634765625)]","[(0, 1755.1209716796875), (1, 1363.4310302734375)]","[(0, 1653.7227783203125), (1, 2323.298828125)]"
25,"[(0, 2932.1982421875), (1, 2961.427978515625)]","[(0, 2111.075927734375), (1, 1749.673583984375)]","[(0, 1486.9217529296875), (1, 1524.427001953125)]","[(0, 971.6770629882812), (1, 889.04150390625)]","[(0, 917.517822265625), (1, 1240.5623779296875)]","[(0, 498.1409606933594), (1, 707.666259765625)]","[(0, 1436.8709716796875), (1, 1531.1473388671875)]","[(0, 845.1707763671875), (1, 1200.1883544921875)]","[(0, 1759.453125), (1, 925.8884887695312)]","[(0, 3974.229736328125), (1, 3603.047119140625)]","[(0, 1920.510986328125), (1, 2015.598876953125)]","[(0, 1419.5311279296875), (1, 948.6152954101562)]","[(0, 2288.987060546875), (1, 2199.6982421875)]","[(0, 3466.983154296875), (1, 3249.343994140625)]","[(0, 1724.4761962890625), (1, 1298.4781494140625)]","[(0, 954.7374877929688), (1, 882.9212646484375)]","[(0, 2042.30859375), (1, 1678.1710205078125)]","[(0, 819.193359375), (1, 882.70068359375)]","[(0, 1704.6895751953125), (1, 1190.188232421875)]","[(0, 640.7600708007812), (1, 886.4073486328125)]","[(0, 3406.010498046875), (1, 3458.4765625)]","[(0, 1361.0140380859375), (1, 1012.2678833007812)]","[(0, 1183.2698974609375), (1, 1120.861572265625)]"
26,"[(0, 2281.209228515625), (1, 2362.407470703125)]","[(0, 2122.5908203125), (1, 1757.476806640625)]","[(0, 1364.709716796875), (1, 1443.0479736328125)]","[(0, 833.6243286132812), (1, 771.00439453125)]","[(0, 573.11376953125), (1, 483.1745300292969)]","[(0, 468.5596618652344), (1, 757.7799072265625)]","[(0, 1562.4383544921875), (1, 1496.15625)]","[(0, 1752.9989013671875), (1, 823.2714233398438)]","[(0, 2911.6572265625), (1, 1920.290283203125)]","[(0, 2213.910400390625), (1, 1575.4393310546875)]","[(0, 1520.3377685546875), (1, 1584.201904296875)]","[(0, 1172.1707763671875), (1, 903.0724487304688)]","[(0, 4264.3359375), (1, 4437.17333984375)]","[(0, 911.0706787109375), (1, 949.778564453125)]","[(0, 3729.5361328125), (1, 2927.896484375)]","[(0, 1721.969970703125), (1, 1577.7232666015625)]","[(0, 2797.779052734375), (1, 2909.115966796875)]","[(0, 1161.9468994140625), (1, 1286.935302734375)]","[(0, 472.2123107910156), (1, 405.8462219238281)]","[(0, 1102.544921875), (1, 1317.413330078125)]","[(0, 4463.0400390625), (1, 5168.5048828125)]","[(0, 3486.582275390625), (1, 3205.435302734375)]","[(0, 1740.190673828125), (1, 1606.20947265625)]"
27,"[(0, 2414.326171875), (1, 2542.561279296875)]","[(0, 1616.603271484375), (1, 1295.6138916015625)]","[(0, 1499.794921875), (1, 1541.522216796875)]","[(0, 636.4922485351562), (1, 589.6206665039062)]","[(0, 538.2344970703125), (1, 439.301513671875)]","[(0, 616.0989379882812), (1, 959.968017578125)]","[(0, 1041.2237548828125), (1, 1103.380615234375)]","[(0, 1118.223876953125), (1, 1038.9984130859375)]","[(0, 1108.3231201171875), (1, 762.3017578125)]","[(0, 1605.97509765625), (1, 1516.0606689453125)]","[(0, 1833.92724609375), (1, 1892.4112548828125)]","[(0, 1647.5882568359375), (1, 1126.5267333984375)]","[(0, 3263.853759765625), (1, 3368.908203125)]","[(0, 1247.04736328125), (1, 1194.4197998046875)]","[(0, 2520.822998046875), (1, 2080.870361328125)]","[(0, 1529.3568115234375), (1, 1701.9403076171875)]","[(0, 2094.567626953125), (1, 2205.935302734375)]","[(0, 1010.7080688476562), (1, 852.8565673828125)]","[(0, 1094.6551513671875), (1, 842.418701171875)]","[(0, 2773.36279296875), (1, 3076.375732421875)]","[(0, 3134.91357421875), (1, 3571.10302734375)]","[(0, 2469.85546875), (1, 2302.732666015625)]","[(0, 1231.7725830078125), (1, 1797.2188720703125)]"
28,"[(0, 1368.4130859375), (1, 1514.0416259765625)]","[(0, 3072.370849609375), (1, 3757.07763671875)]","[(0, 1494.514892578125), (1, 1395.9442138671875)]","[(0, 902.1054077148438), (1, 838.686767578125)]","[(0, 715.908935546875), (1, 605.0076293945312)]","[(0, 388.00384521484375), (1, 279.349853515625)]","[(0, 2482.200439453125), (1, 2579.115478515625)]","[(0, 1914.7967529296875), (1, 1337.2332763671875)]","[(0, 1896.7955322265625), (1, 1015.4131469726562)]","[(0, 1282.8114013671875), (1, 793.9569091796875)]","[(0, 2162.461181640625), (1, 2823.1689453125)]","[(0, 2042.5250244140625), (1, 1358.1756591796875)]","[(0, 2538.15673828125), (1, 2397.63134765625)]","[(0, 2094.728271484375), (1, 1924.665771484375)]","[(0, 2180.01220703125), (1, 1599.440185546875)]","[(0, 1033.636962890625), (1, 858.4736938476562)]","[(0, 1827.09375), (1, 1429.2559814453125)]","[(0, 782.3912963867188), (1, 911.6439208984375)]","[(0, 1394.275146484375), (1, 1213.822265625)]","[(0, 1700.4232177734375), (1, 1515.026611328125)]","[(0, 4982.81396484375), (1, 5130.9443359375)]","[(0, 2632.91748046875), (1, 2770.40234375)]","[(0, 2212.26611328125), (1, 1990.1358642578125)]"
29,"[(0, 2422.7529296875), (1, 2406.242919921875)]","[(0, 2475.6259765625), (1, 3075.32861328125)]","[(0, 1591.2412109375), (1, 1525.5169677734375)]","[(0, 433.1470642089844), (1, 399.41107177734375)]","[(0, 1354.0211181640625), (1, 1146.771484375)]","[(0, 316.2330017089844), (1, 229.17555236816406)]","[(0, 2720.200927734375), (1, 2607.29443359375)]","[(0, 3340.35546875), (1, 1672.0765380859375)]","[(0, 4431.236328125), (1, 2071.354736328125)]","[(0, 335.27783203125), (1, 441.85107421875)]","[(0, 1762.687744140625), (1, 2326.416259765625)]","[(0, 1790.5836181640625), (1, 1270.64306640625)]","[(0, 1928.1832275390625), (1, 1864.24609375)]","[(0, 2098.537353515625), (1, 2063.603271484375)]","[(0, 1982.5008544921875), (1, 1493.1522216796875)]","[(0, 821.8978271484375), (1, 977.7872314453125)]","[(0, 1601.83203125), (1, 1210.82666015625)]","[(0, 770.5894775390625), (1, 802.9186401367188)]","[(0, 2692.86962890625), (1, 1879.6766357421875)]","[(0, 2688.112548828125), (1, 2893.19482421875)]","[(0, 3582.39013671875), (1, 3714.15283203125)]","[(0, 2514.9580078125), (1, 2657.781982421875)]","[(0, 1463.1658935546875), (1, 2104.022216796875)]"
30,"[(0, 1919.037109375), (1, 1942.450927734375)]","[(0, 2785.5947265625), (1, 3282.58642578125)]","[(0, 1708.801025390625), (1, 1598.7271728515625)]","[(0, 537.878662109375), (1, 503.5927429199219)]","[(0, 1616.499267578125), (1, 1302.7275390625)]","[(0, 516.2564086914062), (1, 418.36669921875)]","[(0, 2360.4921875), (1, 2368.6767578125)]","[(0, 2775.54443359375), (1, 835.4974365234375)]","[(0, 2178.535400390625), (1, 1535.213623046875)]","[(0, 1327.404052734375), (1, 571.1089477539062)]","[(0, 3030.05615234375), (1, 2585.980712890625)]","[(0, 902.8851928710938), (1, 573.670166015625)]","[(0, 4880.83935546875), (1, 4938.2978515625)]","[(0, 1895.8099365234375), (1, 1973.5567626953125)]","[(0, 2286.822509765625), (1, 1908.458984375)]","[(0, 3109.1591796875), (1, 3184.59423828125)]","[(0, 2377.06689453125), (1, 2342.811767578125)]","[(0, 912.3436279296875), (1, 966.5366821289062)]","[(0, 1294.7369384765625), (1, 1355.8294677734375)]","[(0, 1197.62158203125), (1, 1302.340576171875)]","[(0, 4785.46337890625), (1, 4927.4638671875)]","[(0, 3216.9072265625), (1, 2791.380126953125)]","[(0, 2740.396240234375), (1, 4209.00341796875)]"
31,"[(0, 2420.272705078125), (1, 2584.07861328125)]","[(0, 2114.06884765625), (1, 2609.851806640625)]","[(0, 1826.3035888671875), (1, 1749.0921630859375)]","[(0, 857.7056884765625), (1, 794.0708618164062)]","[(0, 1307.19482421875), (1, 1112.9443359375)]","[(0, 991.1148071289062), (1, 768.3274536132812)]","[(0, 1728.1392822265625), (1, 1726.4698486328125)]","[(0, 3194.525390625), (1, 6632.9169921875)]","[(0, 1416.5269775390625), (1, 870.0709228515625)]","[(0, 2153.486328125), (1, 2383.075927734375)]","[(0, 3214.13818359375), (1, 2591.20068359375)]","[(0, 2501.674560546875), (1, 1748.0540771484375)]","[(0, 5072.5556640625), (1, 5001.28125)]","[(0, 2380.81005859375), (1, 2280.13916015625)]","[(0, 2281.706298828125), (1, 1784.6746826171875)]","[(0, 2364.642578125), (1, 2396.60595703125)]","[(0, 1897.306640625), (1, 1788.836669921875)]","[(0, 800.1323852539062), (1, 1189.5504150390625)]","[(0, 1711.433349609375), (1, 1225.4127197265625)]","[(0, 1394.3675537109375), (1, 1918.7059326171875)]","[(0, 2996.746337890625), (1, 2981.612060546875)]","[(0, 2185.462646484375), (1, 1912.015869140625)]","[(0, 2153.205810546875), (1, 1963.809814453125)]"
32,"[(0, 1147.5164794921875), (1, 979.1070556640625)]","[(0, 2550.288330078125), (1, 2222.25439453125)]","[(0, 482.3101806640625), (1, 540.6985473632812)]","[(0, 834.6966552734375), (1, 782.5636596679688)]","[(0, 402.91107177734375), (1, 467.5404052734375)]","[(0, 455.2726135253906), (1, 383.4633483886719)]","[(0, 7069.94091796875), (1, 6458.90673828125)]","[(0, 3964.9736328125), (1, 1834.1197509765625)]","[(0, 1621.3409423828125), (1, 797.456298828125)]","[(0, 2220.21337890625), (1, 3877.552490234375)]","[(0, 2172.673828125), (1, 2208.8056640625)]","[(0, 1070.017333984375), (1, 707.8468627929688)]","[(0, 2675.60693359375), (1, 2737.444580078125)]","[(0, 2551.72265625), (1, 2891.881591796875)]","[(0, 3188.548095703125), (1, 2358.76171875)]","[(0, 1191.26123046875), (1, 1221.057373046875)]","[(0, 1111.9349365234375), (1, 1041.9986572265625)]","[(0, 686.2122802734375), (1, 757.1193237304688)]","[(0, 2065.148681640625), (1, 1563.0875244140625)]","[(0, 1362.00341796875), (1, 1477.13427734375)]","[(0, 8403.845703125), (1, 8969.2451171875)]","[(0, 2977.53857421875), (1, 3344.92333984375)]","[(0, 1276.90380859375), (1, 1191.56298828125)]"
33,"[(0, 2264.945556640625), (1, 2064.305908203125)]","[(0, 1966.9764404296875), (1, 1749.69189453125)]","[(0, 525.3104248046875), (1, 584.6824951171875)]","[(0, 725.737060546875), (1, 679.0366821289062)]","[(0, 370.3017272949219), (1, 449.1697692871094)]","[(0, 454.1388244628906), (1, 364.4091796875)]","[(0, 2280.52294921875), (1, 2405.319580078125)]","[(0, 1090.13232421875), (1, 924.6932373046875)]","[(0, 4786.64990234375), (1, 2105.31787109375)]","[(0, 1325.5078125), (1, 1046.1053466796875)]","[(0, 2018.17919921875), (1, 2033.2088623046875)]","[(0, 1641.9586181640625), (1, 1142.6356201171875)]","[(0, 1974.176025390625), (1, 2031.9906005859375)]","[(0, 3157.91943359375), (1, 3323.587158203125)]","[(0, 3405.9423828125), (1, 2463.967041015625)]","[(0, 1296.5311279296875), (1, 1196.552978515625)]","[(0, 966.4896240234375), (1, 909.0030517578125)]","[(0, 991.4783935546875), (1, 1143.1278076171875)]","[(0, 1745.131591796875), (1, 1321.95849609375)]","[(0, 1564.2095947265625), (1, 2105.815673828125)]","[(0, 2957.60791015625), (1, 2936.140869140625)]","[(0, 1734.6226806640625), (1, 1938.3389892578125)]","[(0, 3029.411865234375), (1, 2769.781494140625)]"
34,"[(0, 1883.510498046875), (1, 1732.3643798828125)]","[(0, 1894.1871337890625), (1, 1735.4483642578125)]","[(0, 489.57012939453125), (1, 545.6705322265625)]","[(0, 520.1756591796875), (1, 495.4555969238281)]","[(0, 515.3035888671875), (1, 606.531005859375)]","[(0, 527.6469116210938), (1, 410.20513916015625)]","[(0, 3194.318359375), (1, 2864.73388671875)]","[(0, 3716.541015625), (1, 7676.16357421875)]","[(0, 2524.523193359375), (1, 1515.3726806640625)]","[(0, 1179.335205078125), (1, 1060.9290771484375)]","[(0, 2941.606201171875), (1, 3008.225830078125)]","[(0, 2770.10107421875), (1, 2272.744873046875)]","[(0, 2999.2822265625), (1, 3016.582763671875)]","[(0, 2414.775390625), (1, 2459.59423828125)]","[(0, 2413.406494140625), (1, 1926.315673828125)]","[(0, 2968.428955078125), (1, 2930.60595703125)]","[(0, 1695.5546875), (1, 1229.008056640625)]","[(0, 1316.761962890625), (1, 1516.569091796875)]","[(0, 706.5161743164062), (1, 887.1427001953125)]","[(0, 3396.853271484375), (1, 3741.56640625)]","[(0, 1955.6854248046875), (1, 2121.06298828125)]","[(0, 1423.593505859375), (1, 1409.4376220703125)]","[(0, 3030.033203125), (1, 2743.73974609375)]"
35,"[(0, 2143.648681640625), (1, 1855.49365234375)]","[(0, 1439.6898193359375), (1, 1383.1663818359375)]","[(0, 541.4710693359375), (1, 598.6151733398438)]","[(0, 940.8705444335938), (1, 1006.9453125)]","[(0, 920.7316284179688), (1, 1087.625)]","[(0, 430.8864440917969), (1, 309.576171875)]","[(0, 1499.4752197265625), (1, 1633.0726318359375)]","[(0, 4263.60009765625), (1, 2449.76806640625)]","[(0, 1914.3294677734375), (1, 1114.41845703125)]","[(0, 4377.63916015625), (1, 2282.8251953125)]","[(0, 2924.99658203125), (1, 3024.397705078125)]","[(0, 3326.86962890625), (1, 2506.569091796875)]","[(0, 3498.099365234375), (1, 3471.608642578125)]","[(0, 3725.9384765625), (1, 3533.954345703125)]","[(0, 1793.1014404296875), (1, 1435.5465087890625)]","[(0, 2867.609619140625), (1, 2925.6162109375)]","[(0, 1496.08203125), (1, 1050.9000244140625)]","[(0, 1138.8780517578125), (1, 1313.063232421875)]","[(0, 941.2748413085938), (1, 714.9851684570312)]","[(0, 5049.46484375), (1, 7163.6015625)]","[(0, 2954.97021484375), (1, 3348.689697265625)]","[(0, 994.0014038085938), (1, 957.9546508789062)]","[(0, 2269.135498046875), (1, 3751.96435546875)]"
36,"[(0, 1074.168212890625), (1, 915.177490234375)]","[(0, 3031.20947265625), (1, 3388.5380859375)]","[(0, 603.1741943359375), (1, 543.48974609375)]","[(0, 440.33416748046875), (1, 475.0552673339844)]","[(0, 1056.76318359375), (1, 1292.3160400390625)]","[(0, 379.11712646484375), (1, 271.05523681640625)]","[(0, 1476.396240234375), (1, 1433.9033203125)]","[(0, 2293.9814453125), (1, 827.9593505859375)]","[(0, 983.7958984375), (1, 686.3445434570312)]","[(0, 3735.679931640625), (1, 1496.574462890625)]","[(0, 3103.83837890625), (1, 3929.08642578125)]","[(0, 1420.317138671875), (1, 999.5166625976562)]","[(0, 5736.7646484375), (1, 5733.85498046875)]","[(0, 2199.3427734375), (1, 2281.24951171875)]","[(0, 2608.220703125), (1, 2357.271728515625)]","[(0, 2482.869384765625), (1, 2521.000732421875)]","[(0, 2823.36669921875), (1, 2862.08935546875)]","[(0, 918.7861328125), (1, 1118.7427978515625)]","[(0, 878.9932250976562), (1, 714.09521484375)]","[(0, 1106.84326171875), (1, 839.216796875)]","[(0, 2680.25244140625), (1, 2568.1171875)]","[(0, 2662.625), (1, 2359.23974609375)]","[(0, 2120.382568359375), (1, 3507.369384765625)]"
37,"[(0, 1826.635498046875), (1, 1654.28662109375)]","[(0, 2615.171142578125), (1, 2791.3759765625)]","[(0, 665.696533203125), (1, 604.7653198242188)]","[(0, 560.3493041992188), (1, 596.0955200195312)]","[(0, 871.4901123046875), (1, 1004.020751953125)]","[(0, 616.7811889648438), (1, 497.4884033203125)]","[(0, 2540.066162109375), (1, 2580.827880859375)]","[(0, 878.7764892578125), (1, 984.9440307617188)]","[(0, 2320.807373046875), (1, 1368.639404296875)]","[(0, 1827.80908203125), (1, 2980.48486328125)]","[(0, 2655.11572265625), (1, 3388.61865234375)]","[(0, 2241.80224609375), (1, 1726.7679443359375)]","[(0, 3830.970947265625), (1, 3955.94287109375)]","[(0, 2325.812744140625), (1, 2243.31640625)]","[(0, 2603.10693359375), (1, 2255.542236328125)]","[(0, 2120.811279296875), (1, 2133.615234375)]","[(0, 2290.04052734375), (1, 2291.706298828125)]","[(0, 1104.432373046875), (1, 1279.9415283203125)]","[(0, 1326.5150146484375), (1, 988.4996337890625)]","[(0, 1634.9583740234375), (1, 1515.4276123046875)]","[(0, 927.8937377929688), (1, 872.7201538085938)]","[(0, 1800.0198974609375), (1, 1570.05322265625)]","[(0, 3837.875), (1, 6600.111328125)]"
38,"[(0, 1513.0211181640625), (1, 1400.1834716796875)]","[(0, 2692.990234375), (1, 2958.307373046875)]","[(0, 654.2374877929688), (1, 585.9199829101562)]","[(0, 859.4783935546875), (1, 923.8232421875)]","[(0, 664.0701293945312), (1, 615.5484008789062)]","[(0, 1366.4151611328125), (1, 1033.382080078125)]","[(0, 2118.60791015625), (1, 1959.9825439453125)]","[(0, 2283.704833984375), (1, 1001.69287109375)]","[(0, 1873.4925537109375), (1, 1145.734619140625)]","[(0, 1811.8087158203125), (1, 1159.50439453125)]","[(0, 4835.37548828125), (1, 4904.18701171875)]","[(0, 1628.8001708984375), (1, 1197.5426025390625)]","[(0, 2734.7998046875), (1, 2720.3076171875)]","[(0, 1950.862548828125), (1, 2121.451416015625)]","[(0, 4028.9150390625), (1, 3428.670654296875)]","[(0, 1528.26025390625), (1, 1594.4989013671875)]","[(0, 1397.272216796875), (1, 1626.0445556640625)]","[(0, 968.2447509765625), (1, 1005.766357421875)]","[(0, 748.8875732421875), (1, 638.534423828125)]","[(0, 2087.67138671875), (1, 1493.077392578125)]","[(0, 4597.9150390625), (1, 4544.90673828125)]","[(0, 1325.7904052734375), (1, 1405.1241455078125)]","[(0, 2070.289306640625), (1, 3594.244140625)]"
