,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1992.621826171875), (1, 1787.97119140625)]","[(0, 2442.016845703125), (1, 2819.010986328125)]","[(0, 1799.06396484375), (1, 1953.437255859375)]","[(0, 1669.79296875), (1, 1745.2996826171875)]","[(0, 775.08056640625), (1, 807.1608276367188)]","[(0, 741.9702758789062), (1, 1018.1514892578125)]","[(0, 1390.8494873046875), (1, 1439.1619873046875)]","[(0, 3392.47314453125), (1, 1218.9334716796875)]","[(0, 4091.83837890625), (1, 2469.735107421875)]","[(0, 1836.7926025390625), (1, 1970.92431640625)]","[(0, 2619.444580078125), (1, 3133.88818359375)]","[(0, 3767.927978515625), (1, 2686.8642578125)]","[(0, 4441.423828125), (1, 5092.44287109375)]","[(0, 3254.39892578125), (1, 3632.726318359375)]","[(0, 3125.16748046875), (1, 2588.107421875)]","[(0, 2731.701904296875), (1, 2895.418212890625)]","[(0, 2923.57177734375), (1, 2398.86962890625)]","[(0, 1344.0389404296875), (1, 1414.4190673828125)]","[(0, 1648.2686767578125), (1, 1186.4959716796875)]","[(0, 1391.4425048828125), (1, 1513.446044921875)]","[(0, 2075.25390625), (1, 1346.0989990234375)]","[(0, 1301.94384765625), (1, 1600.8310546875)]","[(0, 2482.8408203125), (1, 2819.8203125)]"
22,"[(0, 1976.517578125), (1, 1747.54150390625)]","[(0, 3455.568603515625), (1, 3770.775146484375)]","[(0, 1866.6192626953125), (1, 2099.915771484375)]","[(0, 974.2794189453125), (1, 1006.0153198242188)]","[(0, 959.1050415039062), (1, 1021.9498291015625)]","[(0, 714.170166015625), (1, 963.211181640625)]","[(0, 2153.421630859375), (1, 1933.406005859375)]","[(0, 2844.36181640625), (1, 821.2071533203125)]","[(0, 2706.3486328125), (1, 1534.6580810546875)]","[(0, 1834.6470947265625), (1, 1941.8905029296875)]","[(0, 3457.582763671875), (1, 3053.154541015625)]","[(0, 2846.491943359375), (1, 1982.4129638671875)]","[(0, 4580.958984375), (1, 3630.575439453125)]","[(0, 4268.34765625), (1, 4925.2275390625)]","[(0, 2819.1533203125), (1, 2056.763916015625)]","[(0, 3175.8896484375), (1, 3720.56591796875)]","[(0, 2858.086669921875), (1, 3283.569580078125)]","[(0, 1812.8931884765625), (1, 1953.2099609375)]","[(0, 2123.02197265625), (1, 2220.78515625)]","[(0, 3316.890380859375), (1, 2794.267333984375)]","[(0, 3783.42236328125), (1, 3065.539794921875)]","[(0, 3367.6044921875), (1, 3292.28955078125)]","[(0, 5057.0166015625), (1, 7440.2060546875)]"
23,"[(0, 1575.405517578125), (1, 1360.028564453125)]","[(0, 2562.35595703125), (1, 2737.050537109375)]","[(0, 1858.5380859375), (1, 2074.69873046875)]","[(0, 1104.18798828125), (1, 1185.7216796875)]","[(0, 1937.3458251953125), (1, 2247.565185546875)]","[(0, 906.1497192382812), (1, 1144.75048828125)]","[(0, 1158.7095947265625), (1, 1306.5933837890625)]","[(0, 4065.53173828125), (1, 4017.8603515625)]","[(0, 2655.6220703125), (1, 1277.852783203125)]","[(0, 1317.2781982421875), (1, 639.676025390625)]","[(0, 2248.5234375), (1, 2135.45556640625)]","[(0, 2778.281494140625), (1, 960.5628051757812)]","[(0, 3677.742431640625), (1, 3081.8701171875)]","[(0, 2883.104248046875), (1, 3948.02099609375)]","[(0, 3001.623046875), (1, 2062.179931640625)]","[(0, 3831.891845703125), (1, 3200.151123046875)]","[(0, 1938.7420654296875), (1, 2241.9541015625)]","[(0, 1568.14599609375), (1, 1828.4281005859375)]","[(0, 1577.453857421875), (1, 1326.608642578125)]","[(0, 3940.2421875), (1, 2901.30419921875)]","[(0, 5057.14208984375), (1, 4251.646484375)]","[(0, 3184.7216796875), (1, 3035.230224609375)]","[(0, 1919.667724609375), (1, 2537.42578125)]"
24,"[(0, 1641.98681640625), (1, 1813.517578125)]","[(0, 2558.38427734375), (1, 2279.963134765625)]","[(0, 1889.8970947265625), (1, 2426.297607421875)]","[(0, 1463.6751708984375), (1, 1545.096435546875)]","[(0, 1358.4970703125), (1, 1613.5142822265625)]","[(0, 1369.1544189453125), (1, 2211.53515625)]","[(0, 2628.728759765625), (1, 2561.216064453125)]","[(0, 2517.4189453125), (1, 970.5282592773438)]","[(0, 3564.51220703125), (1, 1963.6280517578125)]","[(0, 3150.8681640625), (1, 3235.60498046875)]","[(0, 2785.40576171875), (1, 2898.42822265625)]","[(0, 1903.76708984375), (1, 1101.1221923828125)]","[(0, 3938.908203125), (1, 4568.59033203125)]","[(0, 2130.30322265625), (1, 2712.73095703125)]","[(0, 2237.412109375), (1, 1727.9002685546875)]","[(0, 1519.2847900390625), (1, 1753.2254638671875)]","[(0, 3429.34765625), (1, 2650.28759765625)]","[(0, 1135.3438720703125), (1, 1208.400146484375)]","[(0, 3082.013916015625), (1, 2677.4423828125)]","[(0, 1184.959228515625), (1, 1441.2662353515625)]","[(0, 4808.98779296875), (1, 3715.86767578125)]","[(0, 2266.42138671875), (1, 1850.8818359375)]","[(0, 2620.520263671875), (1, 3063.157958984375)]"
25,"[(0, 3126.154052734375), (1, 3402.582275390625)]","[(0, 2110.7900390625), (1, 1954.6141357421875)]","[(0, 2045.9453125), (1, 2649.443359375)]","[(0, 1591.8642578125), (1, 1684.4420166015625)]","[(0, 1014.2802734375), (1, 1209.230712890625)]","[(0, 1138.57177734375), (1, 1604.437255859375)]","[(0, 2038.9263916015625), (1, 2122.43408203125)]","[(0, 2122.0048828125), (1, 2421.847412109375)]","[(0, 3077.769775390625), (1, 1553.850341796875)]","[(0, 4128.9443359375), (1, 3539.8671875)]","[(0, 2302.2275390625), (1, 2538.557373046875)]","[(0, 2220.495849609375), (1, 1065.2567138671875)]","[(0, 3820.849609375), (1, 4217.29296875)]","[(0, 2941.93603515625), (1, 2915.69580078125)]","[(0, 2133.960205078125), (1, 1589.066650390625)]","[(0, 1817.145263671875), (1, 1624.0941162109375)]","[(0, 2405.2783203125), (1, 1959.6573486328125)]","[(0, 1572.9306640625), (1, 1436.1038818359375)]","[(0, 2550.20556640625), (1, 1595.164306640625)]","[(0, 1769.15380859375), (1, 1772.6092529296875)]","[(0, 5743.93603515625), (1, 3990.47314453125)]","[(0, 1768.93212890625), (1, 1439.416015625)]","[(0, 2177.4697265625), (1, 2590.12841796875)]"
26,"[(0, 2658.283935546875), (1, 2970.26806640625)]","[(0, 2235.443603515625), (1, 1911.0361328125)]","[(0, 1781.981689453125), (1, 2261.767333984375)]","[(0, 1305.1287841796875), (1, 1431.114990234375)]","[(0, 1472.95703125), (1, 1458.99267578125)]","[(0, 803.5310668945312), (1, 1251.51025390625)]","[(0, 2012.0421142578125), (1, 1976.874755859375)]","[(0, 2530.958251953125), (1, 1065.13330078125)]","[(0, 4268.59619140625), (1, 2484.8779296875)]","[(0, 2721.961669921875), (1, 2041.145263671875)]","[(0, 2676.7822265625), (1, 2820.775146484375)]","[(0, 1709.3314208984375), (1, 1127.78662109375)]","[(0, 5725.2265625), (1, 6459.03564453125)]","[(0, 1443.4381103515625), (1, 1650.29296875)]","[(0, 3794.982421875), (1, 3113.4052734375)]","[(0, 2644.427734375), (1, 2669.113037109375)]","[(0, 4034.009033203125), (1, 5104.04833984375)]","[(0, 1561.1365966796875), (1, 1684.9674072265625)]","[(0, 2005.511474609375), (1, 1812.1820068359375)]","[(0, 1839.2843017578125), (1, 1842.322265625)]","[(0, 5925.90673828125), (1, 5603.365234375)]","[(0, 3828.268310546875), (1, 4335.671875)]","[(0, 2958.511962890625), (1, 3429.1416015625)]"
27,"[(0, 2111.26513671875), (1, 2378.70751953125)]","[(0, 1706.9002685546875), (1, 1505.276611328125)]","[(0, 1982.845947265625), (1, 2556.573486328125)]","[(0, 1147.388916015625), (1, 1196.4473876953125)]","[(0, 1188.117919921875), (1, 1165.389404296875)]","[(0, 1075.259765625), (1, 1623.88818359375)]","[(0, 1307.223388671875), (1, 1357.84423828125)]","[(0, 1998.851318359375), (1, 1539.5115966796875)]","[(0, 3903.476318359375), (1, 1654.3702392578125)]","[(0, 2175.172119140625), (1, 2176.76611328125)]","[(0, 2258.6591796875), (1, 2319.30517578125)]","[(0, 2162.488037109375), (1, 1304.6962890625)]","[(0, 4298.5810546875), (1, 4749.20556640625)]","[(0, 1731.5345458984375), (1, 1783.7174072265625)]","[(0, 3308.93798828125), (1, 2751.2109375)]","[(0, 2560.53369140625), (1, 2338.14892578125)]","[(0, 2675.388916015625), (1, 3377.57177734375)]","[(0, 1342.16748046875), (1, 1326.580810546875)]","[(0, 1686.6651611328125), (1, 1438.7215576171875)]","[(0, 4835.7998046875), (1, 4091.471435546875)]","[(0, 4157.48828125), (1, 3766.861328125)]","[(0, 2602.28271484375), (1, 2585.518310546875)]","[(0, 1492.2860107421875), (1, 1922.357177734375)]"
28,"[(0, 1794.4820556640625), (1, 2002.1185302734375)]","[(0, 3084.42822265625), (1, 3413.81201171875)]","[(0, 2282.647705078125), (1, 1785.179443359375)]","[(0, 1971.306884765625), (1, 1863.111328125)]","[(0, 1493.179931640625), (1, 1362.334716796875)]","[(0, 589.6994018554688), (1, 535.9022216796875)]","[(0, 2512.30078125), (1, 2500.728759765625)]","[(0, 3082.04052734375), (1, 2168.40869140625)]","[(0, 3142.130126953125), (1, 1887.6419677734375)]","[(0, 1536.859375), (1, 1050.72509765625)]","[(0, 2800.015869140625), (1, 3554.047119140625)]","[(0, 3085.9521484375), (1, 2643.796142578125)]","[(0, 3386.62548828125), (1, 3457.460693359375)]","[(0, 2078.923583984375), (1, 2164.326416015625)]","[(0, 2462.07958984375), (1, 1653.614013671875)]","[(0, 2234.491943359375), (1, 1553.41015625)]","[(0, 3224.112548828125), (1, 2146.069580078125)]","[(0, 960.2202758789062), (1, 1040.130615234375)]","[(0, 3000.93896484375), (1, 2321.245849609375)]","[(0, 2324.7861328125), (1, 1908.5909423828125)]","[(0, 5670.40576171875), (1, 5018.041015625)]","[(0, 2911.287841796875), (1, 2876.128662109375)]","[(0, 2456.467041015625), (1, 2625.54443359375)]"
29,"[(0, 2877.580322265625), (1, 3027.944580078125)]","[(0, 2545.287841796875), (1, 2748.1572265625)]","[(0, 2389.07080078125), (1, 1835.2271728515625)]","[(0, 1229.9190673828125), (1, 1071.174560546875)]","[(0, 2232.16259765625), (1, 2168.937255859375)]","[(0, 526.3201293945312), (1, 478.34326171875)]","[(0, 2457.09375), (1, 2421.3935546875)]","[(0, 3731.60302734375), (1, 1731.0704345703125)]","[(0, 4561.51171875), (1, 2238.829345703125)]","[(0, 600.0978393554688), (1, 556.3567504882812)]","[(0, 2387.421875), (1, 3066.428466796875)]","[(0, 2166.06396484375), (1, 1421.97607421875)]","[(0, 2478.130859375), (1, 2596.223388671875)]","[(0, 2136.941650390625), (1, 2318.781005859375)]","[(0, 2622.170166015625), (1, 1753.07421875)]","[(0, 1414.84814453125), (1, 2082.707763671875)]","[(0, 2333.449951171875), (1, 1598.6646728515625)]","[(0, 1105.014404296875), (1, 1108.559326171875)]","[(0, 3269.39892578125), (1, 2469.121826171875)]","[(0, 3642.880859375), (1, 3264.146484375)]","[(0, 4098.8251953125), (1, 3669.663330078125)]","[(0, 3026.21826171875), (1, 3036.2724609375)]","[(0, 1959.200439453125), (1, 2586.063232421875)]"
30,"[(0, 2812.386474609375), (1, 3039.247802734375)]","[(0, 3056.80224609375), (1, 3372.962158203125)]","[(0, 2593.062255859375), (1, 2023.871826171875)]","[(0, 1303.544677734375), (1, 1207.59423828125)]","[(0, 1984.5411376953125), (1, 1612.534423828125)]","[(0, 790.1544189453125), (1, 774.9892578125)]","[(0, 2931.175048828125), (1, 2799.42578125)]","[(0, 3291.809326171875), (1, 1075.3848876953125)]","[(0, 2861.548828125), (1, 1565.0712890625)]","[(0, 1641.2203369140625), (1, 714.8126220703125)]","[(0, 3704.612060546875), (1, 3292.678955078125)]","[(0, 1145.54833984375), (1, 702.7600708007812)]","[(0, 8263.8095703125), (1, 8323.4697265625)]","[(0, 2216.254150390625), (1, 2706.024658203125)]","[(0, 3814.4345703125), (1, 3147.309326171875)]","[(0, 3725.398193359375), (1, 3598.23974609375)]","[(0, 3426.77783203125), (1, 3465.122314453125)]","[(0, 1727.12939453125), (1, 1384.761962890625)]","[(0, 2892.5712890625), (1, 3093.831787109375)]","[(0, 1415.6328125), (1, 1493.41064453125)]","[(0, 5422.0615234375), (1, 4598.79638671875)]","[(0, 3272.56201171875), (1, 3225.5703125)]","[(0, 3644.32275390625), (1, 5299.36474609375)]"
31,"[(0, 2174.087646484375), (1, 2498.3154296875)]","[(0, 2493.810302734375), (1, 2720.221923828125)]","[(0, 2784.866943359375), (1, 2138.818603515625)]","[(0, 1806.34912109375), (1, 1680.1270751953125)]","[(0, 1491.5924072265625), (1, 1310.7838134765625)]","[(0, 2049.14306640625), (1, 2158.197509765625)]","[(0, 1792.57666015625), (1, 1931.63671875)]","[(0, 4517.12646484375), (1, 7137.76904296875)]","[(0, 5343.66357421875), (1, 1429.5687255859375)]","[(0, 1974.9857177734375), (1, 2607.13525390625)]","[(0, 3688.877685546875), (1, 3218.696533203125)]","[(0, 3488.2119140625), (1, 2323.265625)]","[(0, 7398.431640625), (1, 6793.3076171875)]","[(0, 2450.635009765625), (1, 2987.452392578125)]","[(0, 3927.958740234375), (1, 3043.4853515625)]","[(0, 2783.916259765625), (1, 2924.343994140625)]","[(0, 2410.763427734375), (1, 2449.33935546875)]","[(0, 1430.5302734375), (1, 1510.104248046875)]","[(0, 1923.628173828125), (1, 1743.606201171875)]","[(0, 1530.9173583984375), (1, 2166.8046875)]","[(0, 3921.25146484375), (1, 3177.440673828125)]","[(0, 2591.21923828125), (1, 2549.88720703125)]","[(0, 2419.856201171875), (1, 2499.62109375)]"
32,"[(0, 1609.8026123046875), (1, 1381.8524169921875)]","[(0, 2633.343017578125), (1, 2442.142578125)]","[(0, 1046.8623046875), (1, 1223.3604736328125)]","[(0, 1849.060302734375), (1, 1753.927978515625)]","[(0, 762.5322875976562), (1, 810.2801513671875)]","[(0, 932.92919921875), (1, 930.832763671875)]","[(0, 8100.279296875), (1, 7205.65771484375)]","[(0, 4706.12548828125), (1, 2100.38330078125)]","[(0, 2849.247314453125), (1, 972.0191040039062)]","[(0, 3566.3857421875), (1, 4551.69482421875)]","[(0, 2525.817626953125), (1, 2633.727294921875)]","[(0, 1885.049560546875), (1, 859.1690673828125)]","[(0, 3782.38330078125), (1, 3506.11181640625)]","[(0, 3094.48974609375), (1, 3885.752197265625)]","[(0, 4902.16259765625), (1, 3223.912841796875)]","[(0, 1609.86083984375), (1, 1721.0654296875)]","[(0, 1747.8157958984375), (1, 1898.9737548828125)]","[(0, 980.4530639648438), (1, 901.9157104492188)]","[(0, 3486.78515625), (1, 2869.573974609375)]","[(0, 3053.104736328125), (1, 2698.14306640625)]","[(0, 6973.759765625), (1, 7076.74072265625)]","[(0, 3030.151611328125), (1, 3590.581787109375)]","[(0, 1954.9412841796875), (1, 2154.2255859375)]"
33,"[(0, 3471.86669921875), (1, 2859.920166015625)]","[(0, 2270.798095703125), (1, 2049.9580078125)]","[(0, 1274.4432373046875), (1, 1507.956298828125)]","[(0, 1671.00048828125), (1, 1492.2674560546875)]","[(0, 623.7850341796875), (1, 688.1232299804688)]","[(0, 940.08447265625), (1, 1028.403564453125)]","[(0, 2604.494873046875), (1, 2764.76220703125)]","[(0, 1699.0469970703125), (1, 1213.4149169921875)]","[(0, 4697.00537109375), (1, 2005.35546875)]","[(0, 1443.232421875), (1, 1497.9058837890625)]","[(0, 2491.225341796875), (1, 2587.172119140625)]","[(0, 3163.960693359375), (1, 2451.056884765625)]","[(0, 3915.39599609375), (1, 3805.36572265625)]","[(0, 3714.1171875), (1, 4059.48779296875)]","[(0, 5439.4111328125), (1, 3368.632080078125)]","[(0, 1744.89697265625), (1, 1571.5234375)]","[(0, 1264.305419921875), (1, 1430.572509765625)]","[(0, 1327.873046875), (1, 1369.017333984375)]","[(0, 1968.3753662109375), (1, 1567.8865966796875)]","[(0, 4420.0390625), (1, 2838.94580078125)]","[(0, 4104.3994140625), (1, 3193.82177734375)]","[(0, 2390.106689453125), (1, 3019.031982421875)]","[(0, 3668.064697265625), (1, 4557.880859375)]"
34,"[(0, 3297.317138671875), (1, 2623.11181640625)]","[(0, 2373.273681640625), (1, 2052.109619140625)]","[(0, 975.3052978515625), (1, 1128.3719482421875)]","[(0, 1278.5640869140625), (1, 1178.2010498046875)]","[(0, 850.44677734375), (1, 962.9471435546875)]","[(0, 1105.38232421875), (1, 1184.2164306640625)]","[(0, 3408.28515625), (1, 2935.175048828125)]","[(0, 4763.85693359375), (1, 8172.0830078125)]","[(0, 3584.167236328125), (1, 2125.62646484375)]","[(0, 1890.5848388671875), (1, 1574.249755859375)]","[(0, 3050.424560546875), (1, 3088.121826171875)]","[(0, 2966.51025390625), (1, 2673.13427734375)]","[(0, 3460.759765625), (1, 3904.325439453125)]","[(0, 2494.551025390625), (1, 3011.33154296875)]","[(0, 3114.60791015625), (1, 2196.383056640625)]","[(0, 4032.297607421875), (1, 4731.61474609375)]","[(0, 2866.92724609375), (1, 2073.808837890625)]","[(0, 1758.5975341796875), (1, 2060.782958984375)]","[(0, 1720.30810546875), (1, 1996.1748046875)]","[(0, 5358.99462890625), (1, 5373.53857421875)]","[(0, 2726.248291015625), (1, 2311.56787109375)]","[(0, 1861.862548828125), (1, 2095.2177734375)]","[(0, 3485.172607421875), (1, 4151.87744140625)]"
35,"[(0, 2177.553955078125), (1, 1894.8944091796875)]","[(0, 1915.0352783203125), (1, 1656.480224609375)]","[(0, 1223.55419921875), (1, 1428.0045166015625)]","[(0, 1960.593994140625), (1, 1997.9317626953125)]","[(0, 1317.6162109375), (1, 1446.502197265625)]","[(0, 557.8435668945312), (1, 493.981689453125)]","[(0, 1874.762451171875), (1, 2045.2645263671875)]","[(0, 4180.5126953125), (1, 2425.070556640625)]","[(0, 2877.706298828125), (1, 1376.6942138671875)]","[(0, 4743.30712890625), (1, 4171.71875)]","[(0, 3126.049560546875), (1, 3217.772705078125)]","[(0, 3815.926513671875), (1, 3525.078125)]","[(0, 4004.441162109375), (1, 4514.08154296875)]","[(0, 3137.95556640625), (1, 3812.6162109375)]","[(0, 2736.511474609375), (1, 1917.001220703125)]","[(0, 3952.771484375), (1, 3474.294677734375)]","[(0, 2094.618408203125), (1, 1548.6776123046875)]","[(0, 1510.2669677734375), (1, 2067.265869140625)]","[(0, 1326.94140625), (1, 1061.0267333984375)]","[(0, 5768.3701171875), (1, 8745.5693359375)]","[(0, 3633.05859375), (1, 3218.466064453125)]","[(0, 1315.634765625), (1, 1383.07666015625)]","[(0, 2826.331787109375), (1, 4197.99169921875)]"
36,"[(0, 1637.7891845703125), (1, 1371.3372802734375)]","[(0, 3230.04638671875), (1, 3720.01953125)]","[(0, 1254.4923095703125), (1, 1108.9215087890625)]","[(0, 1149.59326171875), (1, 1268.187255859375)]","[(0, 1119.844970703125), (1, 1417.22900390625)]","[(0, 528.1901245117188), (1, 462.2421569824219)]","[(0, 1958.472900390625), (1, 1843.62548828125)]","[(0, 2760.22265625), (1, 1052.4912109375)]","[(0, 2160.64208984375), (1, 832.0878295898438)]","[(0, 4167.400390625), (1, 2017.4306640625)]","[(0, 3271.11767578125), (1, 3873.394775390625)]","[(0, 3699.891357421875), (1, 1509.5699462890625)]","[(0, 6094.3330078125), (1, 6576.236328125)]","[(0, 3187.67236328125), (1, 3740.9814453125)]","[(0, 3718.632568359375), (1, 3307.473876953125)]","[(0, 3774.408935546875), (1, 3740.83154296875)]","[(0, 3463.89990234375), (1, 3614.173095703125)]","[(0, 1086.9312744140625), (1, 1279.42529296875)]","[(0, 2110.17919921875), (1, 1827.4500732421875)]","[(0, 2186.66455078125), (1, 1333.0162353515625)]","[(0, 4202.87841796875), (1, 3214.367919921875)]","[(0, 3193.840087890625), (1, 3391.162841796875)]","[(0, 2644.087158203125), (1, 3940.666748046875)]"
37,"[(0, 2721.09375), (1, 2264.5458984375)]","[(0, 2741.078369140625), (1, 3151.3671875)]","[(0, 1537.5682373046875), (1, 1353.72607421875)]","[(0, 1307.53564453125), (1, 1361.4644775390625)]","[(0, 882.3555908203125), (1, 1014.570556640625)]","[(0, 787.3599243164062), (1, 735.298828125)]","[(0, 2979.34814453125), (1, 2998.39306640625)]","[(0, 1636.3035888671875), (1, 1347.304931640625)]","[(0, 5141.57421875), (1, 2569.269775390625)]","[(0, 3157.166748046875), (1, 5269.17822265625)]","[(0, 2751.08251953125), (1, 3363.33544921875)]","[(0, 2712.720703125), (1, 2048.28515625)]","[(0, 4330.69677734375), (1, 4858.70068359375)]","[(0, 3066.64208984375), (1, 3092.5810546875)]","[(0, 4103.26025390625), (1, 3380.385009765625)]","[(0, 3378.850830078125), (1, 3445.89990234375)]","[(0, 2627.22265625), (1, 2810.691650390625)]","[(0, 1499.8721923828125), (1, 1707.6866455078125)]","[(0, 1606.060791015625), (1, 1286.5113525390625)]","[(0, 3143.772705078125), (1, 2077.50439453125)]","[(0, 2006.3397216796875), (1, 1376.012939453125)]","[(0, 2203.837890625), (1, 2227.9189453125)]","[(0, 4588.6630859375), (1, 6778.64990234375)]"
38,"[(0, 2839.5361328125), (1, 2298.509033203125)]","[(0, 3279.326171875), (1, 3429.337646484375)]","[(0, 1353.2122802734375), (1, 1182.9267578125)]","[(0, 1675.974365234375), (1, 1738.902587890625)]","[(0, 1771.845458984375), (1, 1817.541259765625)]","[(0, 1866.6744384765625), (1, 1825.358154296875)]","[(0, 2602.591796875), (1, 2489.38818359375)]","[(0, 3064.1455078125), (1, 1211.1304931640625)]","[(0, 4950.60498046875), (1, 3228.724853515625)]","[(0, 2247.472900390625), (1, 1464.1121826171875)]","[(0, 4867.099609375), (1, 4801.0556640625)]","[(0, 1805.64453125), (1, 1356.3623046875)]","[(0, 3198.586181640625), (1, 3624.666259765625)]","[(0, 1644.5804443359375), (1, 1846.3448486328125)]","[(0, 5599.390625), (1, 4846.96875)]","[(0, 2161.04296875), (1, 2373.86572265625)]","[(0, 2568.3916015625), (1, 3583.695556640625)]","[(0, 1900.110595703125), (1, 1965.8267822265625)]","[(0, 2586.44189453125), (1, 2143.161376953125)]","[(0, 2178.878173828125), (1, 1761.72900390625)]","[(0, 5015.44287109375), (1, 4549.8291015625)]","[(0, 1709.9583740234375), (1, 1690.1995849609375)]","[(0, 2621.835205078125), (1, 4036.429931640625)]"
