,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 4818.14599609375), (1, 4609.5234375)]","[(0, 5190.92626953125), (1, 5173.4755859375)]","[(0, 4621.93212890625), (1, 6576.36767578125)]","[(0, 3830.569091796875), (1, 3184.357421875)]","[(0, 2638.277587890625), (1, 2991.14990234375)]","[(0, 3147.53466796875), (1, 3944.524658203125)]","[(0, 3075.792236328125), (1, 2989.923828125)]","[(0, 9236.72265625), (1, 3431.032470703125)]","[(0, 6557.10400390625), (1, 5277.67724609375)]","[(0, 9766.515625), (1, 11143.345703125)]","[(0, 4895.62646484375), (1, 5655.87744140625)]","[(0, 3896.759033203125), (1, 1978.120361328125)]","[(0, 8321.025390625), (1, 8176.96337890625)]","[(0, 7522.7197265625), (1, 6527.6611328125)]","[(0, 6562.17724609375), (1, 3537.4677734375)]","[(0, 5923.02001953125), (1, 6274.8486328125)]","[(0, 8377.5830078125), (1, 6395.04638671875)]","[(0, 3961.90087890625), (1, 4411.9697265625)]","[(0, 3432.619384765625), (1, 2350.5361328125)]","[(0, 3998.110595703125), (1, 8141.13916015625)]","[(0, 4039.9150390625), (1, 8323.5966796875)]","[(0, 4104.916015625), (1, 4553.2880859375)]","[(0, 8391.82421875), (1, 8106.732421875)]"
22,"[(0, 4483.35888671875), (1, 4433.3203125)]","[(0, 5298.67724609375), (1, 5648.3740234375)]","[(0, 4311.904296875), (1, 5734.123046875)]","[(0, 2556.32958984375), (1, 2022.61865234375)]","[(0, 3580.648193359375), (1, 4039.514404296875)]","[(0, 2907.500244140625), (1, 3499.640869140625)]","[(0, 4095.574462890625), (1, 3928.6103515625)]","[(0, 4411.927734375), (1, 2007.2333984375)]","[(0, 4448.59228515625), (1, 2446.666259765625)]","[(0, 12093.103515625), (1, 11598.611328125)]","[(0, 4109.4755859375), (1, 4781.0703125)]","[(0, 6378.2421875), (1, 4651.76318359375)]","[(0, 6446.82666015625), (1, 6336.18505859375)]","[(0, 9297.455078125), (1, 6803.0458984375)]","[(0, 7950.904296875), (1, 4951.671875)]","[(0, 5138.2802734375), (1, 3950.103271484375)]","[(0, 5618.57763671875), (1, 5121.50927734375)]","[(0, 2888.7119140625), (1, 3708.31298828125)]","[(0, 2348.895751953125), (1, 2206.115234375)]","[(0, 5257.056640625), (1, 6491.505859375)]","[(0, 13777.2919921875), (1, 29454.099609375)]","[(0, 7104.05224609375), (1, 5039.7568359375)]","[(0, 10850.4482421875), (1, 12343.78515625)]"
23,"[(0, 9086.6025390625), (1, 6401.78271484375)]","[(0, 4022.90234375), (1, 4233.1201171875)]","[(0, 5026.2451171875), (1, 6836.76220703125)]","[(0, 3064.814697265625), (1, 2531.962646484375)]","[(0, 5174.98583984375), (1, 6445.3447265625)]","[(0, 4383.73095703125), (1, 4811.77685546875)]","[(0, 5075.8896484375), (1, 5452.7958984375)]","[(0, 13361.57421875), (1, 16516.236328125)]","[(0, 7332.16650390625), (1, 2318.99755859375)]","[(0, 4185.0478515625), (1, 3363.22314453125)]","[(0, 5034.21826171875), (1, 5821.39013671875)]","[(0, 5724.298828125), (1, 6228.33984375)]","[(0, 6863.18701171875), (1, 7198.50732421875)]","[(0, 7301.42919921875), (1, 5459.185546875)]","[(0, 9720.0009765625), (1, 5683.45263671875)]","[(0, 3907.927490234375), (1, 4867.89306640625)]","[(0, 6033.81884765625), (1, 5134.0869140625)]","[(0, 3038.424560546875), (1, 3544.7861328125)]","[(0, 4755.08349609375), (1, 4277.3408203125)]","[(0, 6668.73388671875), (1, 13553.1171875)]","[(0, 17543.955078125), (1, 31896.16796875)]","[(0, 6171.9189453125), (1, 4135.85693359375)]","[(0, 9450.2744140625), (1, 9649.5302734375)]"
24,"[(0, 6154.06884765625), (1, 8111.73583984375)]","[(0, 7377.28076171875), (1, 8096.7421875)]","[(0, 3149.6484375), (1, 4755.91357421875)]","[(0, 3623.4326171875), (1, 3045.677490234375)]","[(0, 4015.38232421875), (1, 4633.34912109375)]","[(0, 4105.2490234375), (1, 5470.52099609375)]","[(0, 5080.185546875), (1, 5303.267578125)]","[(0, 6688.9443359375), (1, 3034.911865234375)]","[(0, 6195.6494140625), (1, 4156.0810546875)]","[(0, 9486.412109375), (1, 7585.59033203125)]","[(0, 5547.33447265625), (1, 5387.0078125)]","[(0, 5133.59228515625), (1, 3382.99072265625)]","[(0, 4753.115234375), (1, 4423.7158203125)]","[(0, 8637.4921875), (1, 6151.5869140625)]","[(0, 7273.837890625), (1, 5154.18603515625)]","[(0, 3663.669921875), (1, 3346.541259765625)]","[(0, 9038.298828125), (1, 6932.31005859375)]","[(0, 3238.1240234375), (1, 4631.71435546875)]","[(0, 3342.611328125), (1, 3979.09912109375)]","[(0, 9861.5791015625), (1, 5018.55322265625)]","[(0, 10783.2822265625), (1, 15348.484375)]","[(0, 7710.58935546875), (1, 5068.0390625)]","[(0, 8298.90625), (1, 9011.48046875)]"
25,"[(0, 5311.79638671875), (1, 5278.55810546875)]","[(0, 5786.3701171875), (1, 6270.9423828125)]","[(0, 3440.311279296875), (1, 5154.07275390625)]","[(0, 3686.619873046875), (1, 3192.0283203125)]","[(0, 3912.40966796875), (1, 4665.3359375)]","[(0, 4339.46923828125), (1, 5595.82470703125)]","[(0, 4831.72021484375), (1, 4514.3486328125)]","[(0, 12262.216796875), (1, 10192.294921875)]","[(0, 6847.0517578125), (1, 3812.49609375)]","[(0, 9260.05078125), (1, 8911.3017578125)]","[(0, 6246.7626953125), (1, 6420.27197265625)]","[(0, 7239.5947265625), (1, 4748.7978515625)]","[(0, 6440.2509765625), (1, 6429.78125)]","[(0, 8757.8388671875), (1, 6458.5986328125)]","[(0, 7258.01806640625), (1, 5150.0)]","[(0, 2523.3955078125), (1, 2641.1171875)]","[(0, 10583.431640625), (1, 7771.77490234375)]","[(0, 3735.9365234375), (1, 3809.25439453125)]","[(0, 3803.975830078125), (1, 2954.022216796875)]","[(0, 6852.30419921875), (1, 5544.88525390625)]","[(0, 15061.1376953125), (1, 23386.353515625)]","[(0, 5293.5859375), (1, 3079.760498046875)]","[(0, 9736.701171875), (1, 9619.5673828125)]"
26,"[(0, 4617.09912109375), (1, 4494.1123046875)]","[(0, 8587.5703125), (1, 9421.3984375)]","[(0, 2924.534912109375), (1, 4180.181640625)]","[(0, 3661.80810546875), (1, 3078.248291015625)]","[(0, 3858.996826171875), (1, 2814.708740234375)]","[(0, 3218.877685546875), (1, 4161.212890625)]","[(0, 3595.848388671875), (1, 3671.441650390625)]","[(0, 8692.0390625), (1, 2363.499267578125)]","[(0, 13891.04296875), (1, 5598.9580078125)]","[(0, 8898.3935546875), (1, 7337.11181640625)]","[(0, 5489.47607421875), (1, 4933.12451171875)]","[(0, 11006.5498046875), (1, 7421.8369140625)]","[(0, 6750.42626953125), (1, 6614.5537109375)]","[(0, 8818.7607421875), (1, 5658.47216796875)]","[(0, 7196.427734375), (1, 4721.8740234375)]","[(0, 5205.60009765625), (1, 2822.158203125)]","[(0, 5862.3388671875), (1, 6035.798828125)]","[(0, 2537.42578125), (1, 2757.15380859375)]","[(0, 2085.55810546875), (1, 1547.07080078125)]","[(0, 10164.892578125), (1, 5553.67041015625)]","[(0, 11653.9619140625), (1, 19416.759765625)]","[(0, 6918.6650390625), (1, 7779.90283203125)]","[(0, 11035.328125), (1, 11759.6552734375)]"
27,"[(0, 7716.51806640625), (1, 10859.40234375)]","[(0, 6319.05322265625), (1, 6765.8623046875)]","[(0, 3230.88427734375), (1, 4642.0224609375)]","[(0, 3465.8623046875), (1, 2863.889892578125)]","[(0, 3329.272216796875), (1, 2796.3623046875)]","[(0, 3529.4814453125), (1, 4025.53515625)]","[(0, 4229.2705078125), (1, 3995.85400390625)]","[(0, 3786.068115234375), (1, 2469.9296875)]","[(0, 4720.67626953125), (1, 2768.509765625)]","[(0, 5756.53857421875), (1, 5364.94140625)]","[(0, 6179.8115234375), (1, 5811.84912109375)]","[(0, 8709.646484375), (1, 2662.4892578125)]","[(0, 9176.3857421875), (1, 8865.4521484375)]","[(0, 8353.8564453125), (1, 5088.796875)]","[(0, 6376.73974609375), (1, 4467.42626953125)]","[(0, 2470.005126953125), (1, 3597.131591796875)]","[(0, 6587.3583984375), (1, 6333.42431640625)]","[(0, 2615.41943359375), (1, 2433.94775390625)]","[(0, 5998.87646484375), (1, 5200.63330078125)]","[(0, 6224.1708984375), (1, 11891.818359375)]","[(0, 7846.755859375), (1, 12977.396484375)]","[(0, 4714.71875), (1, 5109.77099609375)]","[(0, 8786.7099609375), (1, 9601.7041015625)]"
28,"[(0, 5809.7822265625), (1, 7889.09033203125)]","[(0, 10499.4287109375), (1, 10070.736328125)]","[(0, 4461.07421875), (1, 3051.905517578125)]","[(0, 3233.81591796875), (1, 2620.41259765625)]","[(0, 4028.215576171875), (1, 3408.080322265625)]","[(0, 4455.40673828125), (1, 2929.098876953125)]","[(0, 6726.7578125), (1, 7480.154296875)]","[(0, 3989.99755859375), (1, 4680.60400390625)]","[(0, 3119.35205078125), (1, 2103.705078125)]","[(0, 10039.41796875), (1, 5486.17333984375)]","[(0, 5874.91455078125), (1, 6502.7265625)]","[(0, 3604.067626953125), (1, 2792.273193359375)]","[(0, 5589.81884765625), (1, 5858.34814453125)]","[(0, 9480.5146484375), (1, 7221.87255859375)]","[(0, 5223.90673828125), (1, 2577.574951171875)]","[(0, 3582.994873046875), (1, 3348.635498046875)]","[(0, 5621.927734375), (1, 4779.8759765625)]","[(0, 2828.406494140625), (1, 3322.534912109375)]","[(0, 3368.792724609375), (1, 3009.20703125)]","[(0, 4485.24462890625), (1, 7758.3564453125)]","[(0, 9469.923828125), (1, 11771.5595703125)]","[(0, 7139.92138671875), (1, 6138.77001953125)]","[(0, 9664.5693359375), (1, 10455.404296875)]"
29,"[(0, 4742.28515625), (1, 4574.54150390625)]","[(0, 8440.591796875), (1, 8222.9609375)]","[(0, 4885.0400390625), (1, 3286.40478515625)]","[(0, 2229.973388671875), (1, 1751.848388671875)]","[(0, 6296.6513671875), (1, 5047.71240234375)]","[(0, 4257.3349609375), (1, 3208.57958984375)]","[(0, 7905.84033203125), (1, 7373.060546875)]","[(0, 6177.595703125), (1, 3400.8046875)]","[(0, 8829.1796875), (1, 9073.65625)]","[(0, 3161.650146484375), (1, 3086.68505859375)]","[(0, 5573.66845703125), (1, 7513.69287109375)]","[(0, 4478.16259765625), (1, 4103.13525390625)]","[(0, 5118.41845703125), (1, 5285.35888671875)]","[(0, 7389.92041015625), (1, 6451.85791015625)]","[(0, 7426.32568359375), (1, 3927.632568359375)]","[(0, 3131.3310546875), (1, 3258.156494140625)]","[(0, 5476.61279296875), (1, 4494.232421875)]","[(0, 2210.217529296875), (1, 2386.9482421875)]","[(0, 7294.177734375), (1, 5984.7509765625)]","[(0, 4461.79736328125), (1, 10594.318359375)]","[(0, 8687.2158203125), (1, 12818.4765625)]","[(0, 5310.1708984375), (1, 4713.10986328125)]","[(0, 11481.416015625), (1, 11826.55078125)]"
30,"[(0, 4417.64501953125), (1, 4094.797119140625)]","[(0, 9445.00390625), (1, 8192.92578125)]","[(0, 4661.888671875), (1, 3226.868896484375)]","[(0, 2700.537353515625), (1, 2151.268310546875)]","[(0, 5300.05712890625), (1, 4027.0712890625)]","[(0, 6271.07421875), (1, 5308.373046875)]","[(0, 4817.470703125), (1, 4344.1611328125)]","[(0, 3750.687255859375), (1, 1839.553466796875)]","[(0, 6460.76708984375), (1, 2934.0361328125)]","[(0, 4802.78662109375), (1, 3527.8896484375)]","[(0, 9470.2861328125), (1, 8410.9169921875)]","[(0, 3622.516845703125), (1, 1931.7850341796875)]","[(0, 10579.365234375), (1, 9023.1064453125)]","[(0, 4581.6796875), (1, 4469.54443359375)]","[(0, 5324.50634765625), (1, 4420.2998046875)]","[(0, 5799.04296875), (1, 7414.51513671875)]","[(0, 6390.796875), (1, 5399.01220703125)]","[(0, 2645.18310546875), (1, 3141.309326171875)]","[(0, 2421.09912109375), (1, 2298.856689453125)]","[(0, 7242.47412109375), (1, 5029.189453125)]","[(0, 8084.96728515625), (1, 10833.1396484375)]","[(0, 6046.203125), (1, 6327.59228515625)]","[(0, 11476.0185546875), (1, 12387.193359375)]"
31,"[(0, 7350.70654296875), (1, 10429.8095703125)]","[(0, 7234.39111328125), (1, 6388.95654296875)]","[(0, 5179.11376953125), (1, 3559.427001953125)]","[(0, 2993.72119140625), (1, 2453.0234375)]","[(0, 5263.216796875), (1, 3940.50146484375)]","[(0, 3259.43994140625), (1, 2410.3759765625)]","[(0, 5638.06787109375), (1, 5993.775390625)]","[(0, 7261.078125), (1, 8761.498046875)]","[(0, 8309.185546875), (1, 4225.5458984375)]","[(0, 4583.00390625), (1, 6949.732421875)]","[(0, 8156.6357421875), (1, 7038.3427734375)]","[(0, 6789.6875), (1, 4459.2578125)]","[(0, 11141.953125), (1, 10788.2822265625)]","[(0, 5276.34375), (1, 4168.15185546875)]","[(0, 4915.6455078125), (1, 4213.509765625)]","[(0, 5796.28955078125), (1, 4404.373046875)]","[(0, 7587.34130859375), (1, 6073.2314453125)]","[(0, 2450.885986328125), (1, 3806.461669921875)]","[(0, 3581.030517578125), (1, 3330.824951171875)]","[(0, 6272.1806640625), (1, 9347.037109375)]","[(0, 9335.072265625), (1, 16068.8056640625)]","[(0, 3878.891357421875), (1, 4377.40576171875)]","[(0, 5770.16943359375), (1, 5174.4482421875)]"
32,"[(0, 6111.8173828125), (1, 6056.14013671875)]","[(0, 8254.845703125), (1, 7468.52099609375)]","[(0, 6066.83447265625), (1, 5174.818359375)]","[(0, 3163.809814453125), (1, 2383.052001953125)]","[(0, 2335.550537109375), (1, 2722.862548828125)]","[(0, 2739.941650390625), (1, 2080.088623046875)]","[(0, 14647.3583984375), (1, 13814.4716796875)]","[(0, 13323.732421875), (1, 3514.57470703125)]","[(0, 5138.0009765625), (1, 2962.634033203125)]","[(0, 8722.53125), (1, 8633.3994140625)]","[(0, 7753.93310546875), (1, 7376.82373046875)]","[(0, 4593.1025390625), (1, 3522.883544921875)]","[(0, 5517.26123046875), (1, 6043.67236328125)]","[(0, 6836.64501953125), (1, 4674.67041015625)]","[(0, 4928.568359375), (1, 3507.901123046875)]","[(0, 4801.0966796875), (1, 5056.5390625)]","[(0, 4859.4140625), (1, 4369.64794921875)]","[(0, 2888.884033203125), (1, 3827.111328125)]","[(0, 4689.611328125), (1, 4307.28466796875)]","[(0, 7804.73779296875), (1, 6923.18603515625)]","[(0, 11915.794921875), (1, 14648.40625)]","[(0, 6702.62841796875), (1, 7094.3974609375)]","[(0, 10547.8837890625), (1, 11686.994140625)]"
33,"[(0, 5907.849609375), (1, 5194.12548828125)]","[(0, 6175.10400390625), (1, 5466.880859375)]","[(0, 5329.40869140625), (1, 4581.0947265625)]","[(0, 2822.6279296875), (1, 2394.40478515625)]","[(0, 2534.41357421875), (1, 2651.332763671875)]","[(0, 2435.494384765625), (1, 1752.0078125)]","[(0, 9481.265625), (1, 8283.9541015625)]","[(0, 4901.00341796875), (1, 2262.544921875)]","[(0, 5916.35205078125), (1, 6156.833984375)]","[(0, 10252.4052734375), (1, 7932.197265625)]","[(0, 5409.20654296875), (1, 5446.470703125)]","[(0, 5506.11767578125), (1, 4113.92626953125)]","[(0, 12609.748046875), (1, 13425.0673828125)]","[(0, 7705.37744140625), (1, 5553.58056640625)]","[(0, 5704.56005859375), (1, 4044.456298828125)]","[(0, 4085.1005859375), (1, 3931.30517578125)]","[(0, 5434.0810546875), (1, 4675.0986328125)]","[(0, 4282.77392578125), (1, 4296.13818359375)]","[(0, 5619.6875), (1, 6541.3896484375)]","[(0, 5979.39404296875), (1, 6819.2978515625)]","[(0, 7547.439453125), (1, 12124.0400390625)]","[(0, 4950.33154296875), (1, 5210.25439453125)]","[(0, 9052.81640625), (1, 8848.7353515625)]"
34,"[(0, 5002.53076171875), (1, 4491.7724609375)]","[(0, 10212.5615234375), (1, 9758.416015625)]","[(0, 4926.19091796875), (1, 4363.58056640625)]","[(0, 2762.238525390625), (1, 2402.152587890625)]","[(0, 3146.436279296875), (1, 3368.914794921875)]","[(0, 2063.923095703125), (1, 1591.37255859375)]","[(0, 5940.947265625), (1, 5468.5595703125)]","[(0, 13987.154296875), (1, 16394.92578125)]","[(0, 5054.283203125), (1, 3553.840576171875)]","[(0, 6632.08837890625), (1, 7072.00439453125)]","[(0, 10949.44921875), (1, 9677.4267578125)]","[(0, 5923.87255859375), (1, 4636.947265625)]","[(0, 6916.89013671875), (1, 6576.568359375)]","[(0, 8321.4375), (1, 4775.8798828125)]","[(0, 9189.5478515625), (1, 5358.703125)]","[(0, 6696.05419921875), (1, 6717.884765625)]","[(0, 6931.08056640625), (1, 6333.23046875)]","[(0, 3676.108642578125), (1, 3909.746826171875)]","[(0, 2135.043212890625), (1, 2363.261474609375)]","[(0, 9145.7900390625), (1, 10096.5751953125)]","[(0, 10150.7392578125), (1, 19939.203125)]","[(0, 4692.39404296875), (1, 4515.51953125)]","[(0, 14046.51953125), (1, 15750.5546875)]"
35,"[(0, 8321.2861328125), (1, 7488.376953125)]","[(0, 7056.240234375), (1, 6921.28466796875)]","[(0, 4544.93701171875), (1, 4054.07568359375)]","[(0, 2431.47021484375), (1, 3015.7744140625)]","[(0, 4224.626953125), (1, 4915.1669921875)]","[(0, 3139.619873046875), (1, 2048.978759765625)]","[(0, 9519.4169921875), (1, 9882.244140625)]","[(0, 6524.25634765625), (1, 3736.082763671875)]","[(0, 8378.3740234375), (1, 3270.088134765625)]","[(0, 7438.36865234375), (1, 6161.1689453125)]","[(0, 7833.93994140625), (1, 6851.703125)]","[(0, 4226.05322265625), (1, 3156.32080078125)]","[(0, 7255.56103515625), (1, 7402.61669921875)]","[(0, 7862.55419921875), (1, 4376.84228515625)]","[(0, 12058.060546875), (1, 7193.62158203125)]","[(0, 6074.62158203125), (1, 6244.2548828125)]","[(0, 8757.4287109375), (1, 7591.763671875)]","[(0, 3679.90380859375), (1, 3851.35302734375)]","[(0, 3789.53955078125), (1, 4827.349609375)]","[(0, 6410.03662109375), (1, 16361.40625)]","[(0, 12165.4228515625), (1, 22545.947265625)]","[(0, 3963.58251953125), (1, 3322.26904296875)]","[(0, 7786.21142578125), (1, 8204.662109375)]"
36,"[(0, 5528.1162109375), (1, 5345.25390625)]","[(0, 10921.2822265625), (1, 11414.0986328125)]","[(0, 4556.685546875), (1, 5183.93603515625)]","[(0, 1574.4735107421875), (1, 2001.6317138671875)]","[(0, 3585.94482421875), (1, 4325.98681640625)]","[(0, 2892.282958984375), (1, 2193.71826171875)]","[(0, 6356.1513671875), (1, 7008.08837890625)]","[(0, 4706.80810546875), (1, 1782.3104248046875)]","[(0, 3028.354736328125), (1, 3049.63037109375)]","[(0, 11053.1484375), (1, 6391.9853515625)]","[(0, 6642.8369140625), (1, 8025.8984375)]","[(0, 4776.2080078125), (1, 3611.554443359375)]","[(0, 6713.63232421875), (1, 6887.92626953125)]","[(0, 5028.6474609375), (1, 4819.033203125)]","[(0, 4743.06298828125), (1, 3490.814208984375)]","[(0, 5185.3798828125), (1, 6129.64404296875)]","[(0, 6556.92919921875), (1, 6998.05029296875)]","[(0, 4368.24365234375), (1, 4402.40380859375)]","[(0, 2987.31005859375), (1, 3087.633056640625)]","[(0, 4920.1337890625), (1, 4648.40625)]","[(0, 7617.06640625), (1, 12831.61328125)]","[(0, 8454.09375), (1, 8053.91552734375)]","[(0, 9644.1484375), (1, 9262.9921875)]"
37,"[(0, 8556.955078125), (1, 6935.90087890625)]","[(0, 8675.2861328125), (1, 8870.6279296875)]","[(0, 4128.60595703125), (1, 4673.05712890625)]","[(0, 1955.3701171875), (1, 2452.946044921875)]","[(0, 3586.074951171875), (1, 4337.603515625)]","[(0, 5082.93310546875), (1, 4395.74560546875)]","[(0, 10156.11328125), (1, 8628.4111328125)]","[(0, 1933.70751953125), (1, 2805.5927734375)]","[(0, 7401.94580078125), (1, 4308.763671875)]","[(0, 6748.1025390625), (1, 6329.861328125)]","[(0, 5784.85302734375), (1, 6692.83056640625)]","[(0, 4675.34375), (1, 4872.54736328125)]","[(0, 9532.6357421875), (1, 9296.1162109375)]","[(0, 5797.7265625), (1, 5330.3134765625)]","[(0, 5785.81298828125), (1, 4192.89013671875)]","[(0, 5758.09228515625), (1, 5350.03271484375)]","[(0, 6722.28125), (1, 7001.91552734375)]","[(0, 3721.41748046875), (1, 3959.279541015625)]","[(0, 5148.0751953125), (1, 7274.455078125)]","[(0, 3948.762451171875), (1, 6007.50390625)]","[(0, 5032.552734375), (1, 10571.1865234375)]","[(0, 4406.52001953125), (1, 4446.38232421875)]","[(0, 8573.50390625), (1, 10120.0498046875)]"
38,"[(0, 7824.00244140625), (1, 6194.8583984375)]","[(0, 8649.0986328125), (1, 9404.798828125)]","[(0, 4847.6298828125), (1, 5666.3671875)]","[(0, 2485.481201171875), (1, 3028.8427734375)]","[(0, 3371.9296875), (1, 3513.13720703125)]","[(0, 5709.85595703125), (1, 4542.9736328125)]","[(0, 6006.55908203125), (1, 7100.7939453125)]","[(0, 10625.2392578125), (1, 2312.253662109375)]","[(0, 6552.478515625), (1, 3503.798583984375)]","[(0, 7894.5244140625), (1, 7571.482421875)]","[(0, 8862.7216796875), (1, 9800.7216796875)]","[(0, 4635.921875), (1, 2631.8466796875)]","[(0, 4702.66650390625), (1, 5434.806640625)]","[(0, 5542.34765625), (1, 3978.693115234375)]","[(0, 7159.69482421875), (1, 5504.41650390625)]","[(0, 4929.2919921875), (1, 4978.18310546875)]","[(0, 6209.85302734375), (1, 4824.27978515625)]","[(0, 1884.9722900390625), (1, 2114.650634765625)]","[(0, 2153.703857421875), (1, 1793.04931640625)]","[(0, 6012.51953125), (1, 7753.2529296875)]","[(0, 8136.90087890625), (1, 12684.3828125)]","[(0, 4907.00341796875), (1, 3662.545166015625)]","[(0, 7050.865234375), (1, 7555.916015625)]"
39,"[(0, 7478.57080078125), (1, 6726.154296875)]","[(0, 6586.85595703125), (1, 7093.8427734375)]","[(0, 4315.775390625), (1, 5015.50048828125)]","[(0, 2403.7109375), (1, 3178.7197265625)]","[(0, 2927.43017578125), (1, 3264.3486328125)]","[(0, 4148.71142578125), (1, 3242.323486328125)]","[(0, 8936.826171875), (1, 7928.15869140625)]","[(0, 4248.11181640625), (1, 1306.546630859375)]","[(0, 8898.50390625), (1, 7319.109375)]","[(0, 7640.3330078125), (1, 5094.30810546875)]","[(0, 7154.37109375), (1, 7792.5703125)]","[(0, 3929.03369140625), (1, 2757.494384765625)]","[(0, 5711.51123046875), (1, 5751.8349609375)]","[(0, 5335.93896484375), (1, 4375.91552734375)]","[(0, 7392.6767578125), (1, 5461.1953125)]","[(0, 4829.1728515625), (1, 4750.1748046875)]","[(0, 6869.97119140625), (1, 5163.74072265625)]","[(0, 1977.2396240234375), (1, 2592.532958984375)]","[(0, 6130.439453125), (1, 5247.49462890625)]","[(0, 7116.96337890625), (1, 10205.42578125)]","[(0, 5640.33203125), (1, 9290.02734375)]","[(0, 4723.7021484375), (1, 3076.09423828125)]","[(0, 9207.48828125), (1, 9398.9892578125)]"
40,"[(0, 6820.546875), (1, 6580.4140625)]","[(0, 7647.396484375), (1, 6557.892578125)]","[(0, 9052.2900390625), (1, 5381.20556640625)]","[(0, 2420.85693359375), (1, 2872.221435546875)]","[(0, 3607.234619140625), (1, 3854.968994140625)]","[(0, 3494.77490234375), (1, 2724.0615234375)]","[(0, 4768.9892578125), (1, 5337.521484375)]","[(0, 4540.0810546875), (1, 4359.8076171875)]","[(0, 5362.7060546875), (1, 3034.15966796875)]","[(0, 7879.89453125), (1, 7003.45849609375)]","[(0, 3952.68115234375), (1, 4167.38037109375)]","[(0, 5378.6298828125), (1, 3554.182861328125)]","[(0, 7305.81103515625), (1, 7034.900390625)]","[(0, 6542.912109375), (1, 5505.89697265625)]","[(0, 9016.19921875), (1, 5076.43701171875)]","[(0, 6654.47216796875), (1, 5936.1787109375)]","[(0, 7068.90283203125), (1, 5991.923828125)]","[(0, 2259.405517578125), (1, 2563.3154296875)]","[(0, 3770.5341796875), (1, 2958.610595703125)]","[(0, 10453.140625), (1, 8055.58984375)]","[(0, 10199.392578125), (1, 16088.5869140625)]","[(0, 6049.767578125), (1, 6928.71435546875)]","[(0, 10446.6328125), (1, 10697.9990234375)]"
