,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2121.87939453125), (1, 1904.0966796875)]","[(0, 1221.2122802734375), (1, 1541.4405517578125)]","[(0, 1002.6323852539062), (1, 1292.6297607421875)]","[(0, 1492.3956298828125), (1, 1097.431396484375)]","[(0, 574.6237182617188), (1, 666.9356689453125)]","[(0, 419.15765380859375), (1, 865.5158081054688)]","[(0, 2546.426513671875), (1, 2903.08251953125)]","[(0, 2130.261474609375), (1, 1772.368408203125)]","[(0, 2945.981689453125), (1, 1717.2601318359375)]","[(0, 3934.511962890625), (1, 3881.23388671875)]","[(0, 1831.655029296875), (1, 2276.97412109375)]","[(0, 1956.5667724609375), (1, 826.1264038085938)]","[(0, 2157.732421875), (1, 2010.9658203125)]","[(0, 2259.233154296875), (1, 3124.669921875)]","[(0, 885.241943359375), (1, 844.89794921875)]","[(0, 1712.033203125), (1, 1950.225341796875)]","[(0, 4221.05859375), (1, 4125.212890625)]","[(0, 1232.1866455078125), (1, 1112.7266845703125)]","[(0, 1356.5628662109375), (1, 1214.7249755859375)]","[(0, 612.9503784179688), (1, 918.77685546875)]","[(0, 1323.2078857421875), (1, 1168.74462890625)]","[(0, 989.3583984375), (1, 818.9141235351562)]","[(0, 1858.1534423828125), (1, 1674.4254150390625)]"
22,"[(0, 1042.2957763671875), (1, 952.2421875)]","[(0, 1290.197265625), (1, 1516.719482421875)]","[(0, 819.8275756835938), (1, 1071.108154296875)]","[(0, 641.3182373046875), (1, 467.7807922363281)]","[(0, 694.2958374023438), (1, 817.152587890625)]","[(0, 345.0877380371094), (1, 760.8416137695312)]","[(0, 1245.4385986328125), (1, 1157.037841796875)]","[(0, 4222.02490234375), (1, 1255.4874267578125)]","[(0, 2270.345703125), (1, 1551.72607421875)]","[(0, 5306.39404296875), (1, 4306.42236328125)]","[(0, 2585.668701171875), (1, 2526.769287109375)]","[(0, 3304.491455078125), (1, 1371.5322265625)]","[(0, 3486.010498046875), (1, 2988.73486328125)]","[(0, 1923.596923828125), (1, 2238.050048828125)]","[(0, 3135.44287109375), (1, 2042.097412109375)]","[(0, 1101.2255859375), (1, 779.4539794921875)]","[(0, 2566.2333984375), (1, 2675.351806640625)]","[(0, 1502.0679931640625), (1, 1669.274658203125)]","[(0, 1429.0848388671875), (1, 1446.4422607421875)]","[(0, 4362.23681640625), (1, 4302.59619140625)]","[(0, 3292.076171875), (1, 3217.772705078125)]","[(0, 2051.939453125), (1, 2535.74560546875)]","[(0, 3239.760986328125), (1, 5279.96826171875)]"
23,"[(0, 1915.8936767578125), (1, 1834.6322021484375)]","[(0, 1085.3941650390625), (1, 1437.7139892578125)]","[(0, 978.177978515625), (1, 1259.649658203125)]","[(0, 802.5174560546875), (1, 613.2398071289062)]","[(0, 2284.0859375), (1, 2962.718994140625)]","[(0, 535.368408203125), (1, 1076.598876953125)]","[(0, 647.5265502929688), (1, 726.4544067382812)]","[(0, 2656.985107421875), (1, 2932.929443359375)]","[(0, 1479.581787109375), (1, 925.8037109375)]","[(0, 3678.135498046875), (1, 1026.177734375)]","[(0, 1709.13427734375), (1, 1710.42578125)]","[(0, 3036.91845703125), (1, 1143.0557861328125)]","[(0, 3731.051513671875), (1, 3260.01171875)]","[(0, 1635.5150146484375), (1, 2335.603759765625)]","[(0, 3446.5966796875), (1, 2293.393310546875)]","[(0, 868.2874755859375), (1, 1029.531494140625)]","[(0, 1538.66259765625), (1, 1579.3828125)]","[(0, 1299.337890625), (1, 1357.404541015625)]","[(0, 3615.01416015625), (1, 3036.78515625)]","[(0, 5124.4501953125), (1, 5161.83544921875)]","[(0, 3653.8095703125), (1, 3604.218994140625)]","[(0, 2952.908203125), (1, 3444.976806640625)]","[(0, 1288.6627197265625), (1, 1938.793701171875)]"
24,"[(0, 753.2342529296875), (1, 796.3330078125)]","[(0, 2176.656982421875), (1, 1926.91015625)]","[(0, 1194.74560546875), (1, 1296.947265625)]","[(0, 609.3458251953125), (1, 457.6638488769531)]","[(0, 2026.6163330078125), (1, 2669.73828125)]","[(0, 2104.011962890625), (1, 5351.58935546875)]","[(0, 2431.86767578125), (1, 2210.524169921875)]","[(0, 690.3617553710938), (1, 656.5494995117188)]","[(0, 3133.43115234375), (1, 1547.08837890625)]","[(0, 7164.23046875), (1, 6626.751953125)]","[(0, 1139.7646484375), (1, 1103.8916015625)]","[(0, 2558.66259765625), (1, 1062.9383544921875)]","[(0, 1950.872802734375), (1, 2529.44677734375)]","[(0, 2491.4912109375), (1, 2922.60986328125)]","[(0, 1652.281005859375), (1, 1210.0250244140625)]","[(0, 725.8010864257812), (1, 684.1721801757812)]","[(0, 5206.73779296875), (1, 4117.7294921875)]","[(0, 951.3535766601562), (1, 1161.3021240234375)]","[(0, 3704.64013671875), (1, 4492.890625)]","[(0, 910.7853393554688), (1, 1066.0240478515625)]","[(0, 3182.2138671875), (1, 3012.15283203125)]","[(0, 1091.444091796875), (1, 877.9539184570312)]","[(0, 1222.4730224609375), (1, 1845.1488037109375)]"
25,"[(0, 3153.2548828125), (1, 3281.2783203125)]","[(0, 1948.9842529296875), (1, 1811.03466796875)]","[(0, 1376.3311767578125), (1, 1533.731201171875)]","[(0, 650.4332275390625), (1, 486.7960510253906)]","[(0, 2087.12890625), (1, 2721.957763671875)]","[(0, 391.1689758300781), (1, 670.6656494140625)]","[(0, 1518.59521484375), (1, 1566.7275390625)]","[(0, 611.2146606445312), (1, 1106.75830078125)]","[(0, 1724.27392578125), (1, 599.868408203125)]","[(0, 4979.60302734375), (1, 5456.806640625)]","[(0, 1164.019287109375), (1, 1250.30126953125)]","[(0, 1526.037841796875), (1, 777.8292236328125)]","[(0, 2226.22607421875), (1, 1892.04931640625)]","[(0, 3009.493896484375), (1, 3460.23486328125)]","[(0, 1284.8603515625), (1, 924.4578247070312)]","[(0, 926.5107421875), (1, 827.93212890625)]","[(0, 3166.269775390625), (1, 2524.37744140625)]","[(0, 1231.732666015625), (1, 1163.9166259765625)]","[(0, 1950.3843994140625), (1, 1707.908203125)]","[(0, 916.2992553710938), (1, 1359.1378173828125)]","[(0, 2267.226806640625), (1, 2432.72021484375)]","[(0, 1248.34130859375), (1, 951.7597045898438)]","[(0, 846.452880859375), (1, 826.1531372070312)]"
26,"[(0, 1300.847412109375), (1, 1385.1173095703125)]","[(0, 2118.602783203125), (1, 1894.9720458984375)]","[(0, 1024.0303955078125), (1, 1158.2047119140625)]","[(0, 834.9391479492188), (1, 625.29638671875)]","[(0, 1145.203125), (1, 848.6157836914062)]","[(0, 922.4194946289062), (1, 2051.596923828125)]","[(0, 1061.0540771484375), (1, 1040.2109375)]","[(0, 1433.722900390625), (1, 867.8743896484375)]","[(0, 2323.12060546875), (1, 1134.91845703125)]","[(0, 4648.2822265625), (1, 2924.751220703125)]","[(0, 951.1314086914062), (1, 1010.2532958984375)]","[(0, 2039.283203125), (1, 841.65576171875)]","[(0, 3698.095703125), (1, 4790.30810546875)]","[(0, 491.1458740234375), (1, 692.2426147460938)]","[(0, 3981.92333984375), (1, 4099.548828125)]","[(0, 1064.1397705078125), (1, 705.9154052734375)]","[(0, 4401.8115234375), (1, 3233.337890625)]","[(0, 1601.7725830078125), (1, 1657.5809326171875)]","[(0, 2013.450927734375), (1, 2168.955810546875)]","[(0, 1285.49951171875), (1, 2760.62548828125)]","[(0, 4427.8525390625), (1, 4828.01220703125)]","[(0, 3422.6953125), (1, 3068.353515625)]","[(0, 1411.765625), (1, 1184.832763671875)]"
27,"[(0, 1808.8314208984375), (1, 1910.849365234375)]","[(0, 1822.334228515625), (1, 1664.24951171875)]","[(0, 1218.6678466796875), (1, 1389.6761474609375)]","[(0, 490.2950439453125), (1, 379.6029968261719)]","[(0, 898.8914184570312), (1, 660.1080322265625)]","[(0, 515.4464111328125), (1, 984.1177978515625)]","[(0, 606.091552734375), (1, 624.3262939453125)]","[(0, 1064.2723388671875), (1, 1364.15673828125)]","[(0, 1421.067138671875), (1, 653.0042114257812)]","[(0, 5003.45703125), (1, 4582.06005859375)]","[(0, 1037.7530517578125), (1, 1087.69921875)]","[(0, 1336.109619140625), (1, 784.2865600585938)]","[(0, 2228.57763671875), (1, 2765.52685546875)]","[(0, 857.07568359375), (1, 916.434326171875)]","[(0, 2745.308837890625), (1, 2848.050537109375)]","[(0, 909.2210083007812), (1, 1172.6158447265625)]","[(0, 3040.787353515625), (1, 2228.387451171875)]","[(0, 1535.773681640625), (1, 967.320068359375)]","[(0, 4350.6826171875), (1, 3636.102294921875)]","[(0, 3962.161376953125), (1, 6555.478515625)]","[(0, 2497.6005859375), (1, 2764.070068359375)]","[(0, 3606.244140625), (1, 3163.41455078125)]","[(0, 1598.3194580078125), (1, 2475.11962890625)]"
28,"[(0, 942.758544921875), (1, 1018.581787109375)]","[(0, 2442.412841796875), (1, 2581.794189453125)]","[(0, 1668.0087890625), (1, 1455.915283203125)]","[(0, 1027.3492431640625), (1, 832.980224609375)]","[(0, 1049.3642578125), (1, 794.102294921875)]","[(0, 702.3473510742188), (1, 471.3599548339844)]","[(0, 4775.87548828125), (1, 4678.16259765625)]","[(0, 3244.9033203125), (1, 1986.73876953125)]","[(0, 1386.195556640625), (1, 842.1359252929688)]","[(0, 1179.8173828125), (1, 1431.4337158203125)]","[(0, 1247.733642578125), (1, 1477.251953125)]","[(0, 1693.4176025390625), (1, 1079.61083984375)]","[(0, 2272.052490234375), (1, 1546.4739990234375)]","[(0, 1674.5125732421875), (1, 1876.42578125)]","[(0, 2948.687255859375), (1, 2127.591796875)]","[(0, 880.360595703125), (1, 574.7286987304688)]","[(0, 2602.481201171875), (1, 1980.9993896484375)]","[(0, 1006.0449829101562), (1, 1180.47119140625)]","[(0, 2237.0771484375), (1, 1559.0982666015625)]","[(0, 2738.576416015625), (1, 2399.330810546875)]","[(0, 5462.62255859375), (1, 5460.31494140625)]","[(0, 2379.594482421875), (1, 3033.167236328125)]","[(0, 1732.927001953125), (1, 1361.3736572265625)]"
29,"[(0, 3199.16552734375), (1, 3277.94091796875)]","[(0, 2397.262939453125), (1, 2370.943603515625)]","[(0, 1798.921630859375), (1, 1551.0986328125)]","[(0, 453.5201416015625), (1, 366.1664733886719)]","[(0, 2193.073974609375), (1, 2028.9581298828125)]","[(0, 551.3792114257812), (1, 331.0943908691406)]","[(0, 3508.9384765625), (1, 3533.8564453125)]","[(0, 3055.62451171875), (1, 2014.142333984375)]","[(0, 3275.07861328125), (1, 1644.4471435546875)]","[(0, 2091.254150390625), (1, 1277.359375)]","[(0, 1514.287841796875), (1, 1647.77197265625)]","[(0, 2177.326416015625), (1, 1058.0867919921875)]","[(0, 1491.1514892578125), (1, 1052.4752197265625)]","[(0, 1133.2340087890625), (1, 1872.87451171875)]","[(0, 3029.056640625), (1, 2063.806884765625)]","[(0, 777.2363891601562), (1, 884.2256469726562)]","[(0, 1707.84619140625), (1, 1149.2320556640625)]","[(0, 915.1665649414062), (1, 790.9082641601562)]","[(0, 6372.763671875), (1, 6592.7509765625)]","[(0, 4251.650390625), (1, 5168.53466796875)]","[(0, 3133.98681640625), (1, 3088.05712890625)]","[(0, 2673.75634765625), (1, 3314.420654296875)]","[(0, 1813.6541748046875), (1, 2811.110107421875)]"
30,"[(0, 1350.715576171875), (1, 1400.824462890625)]","[(0, 2555.24609375), (1, 2591.78271484375)]","[(0, 1620.975341796875), (1, 1414.449462890625)]","[(0, 585.67138671875), (1, 470.4559326171875)]","[(0, 2425.723876953125), (1, 2024.7742919921875)]","[(0, 593.1848754882812), (1, 460.9920654296875)]","[(0, 2339.112548828125), (1, 2262.00244140625)]","[(0, 3054.56982421875), (1, 890.19921875)]","[(0, 2281.980712890625), (1, 1407.1214599609375)]","[(0, 3444.63525390625), (1, 813.0816040039062)]","[(0, 1851.7371826171875), (1, 1313.5399169921875)]","[(0, 918.2035522460938), (1, 463.9962158203125)]","[(0, 3945.852783203125), (1, 5831.79248046875)]","[(0, 1868.463623046875), (1, 2223.717041015625)]","[(0, 1897.9219970703125), (1, 1251.8594970703125)]","[(0, 2054.76318359375), (1, 1883.7215576171875)]","[(0, 3069.60595703125), (1, 3304.888427734375)]","[(0, 1271.21142578125), (1, 1095.646240234375)]","[(0, 2017.669189453125), (1, 2218.02294921875)]","[(0, 1787.0096435546875), (1, 2075.633056640625)]","[(0, 3999.38818359375), (1, 4332.15478515625)]","[(0, 2503.43359375), (1, 1969.082275390625)]","[(0, 2640.57177734375), (1, 4176.48388671875)]"
31,"[(0, 2008.6236572265625), (1, 2165.77783203125)]","[(0, 2389.162109375), (1, 2328.140625)]","[(0, 1734.7161865234375), (1, 1501.9490966796875)]","[(0, 487.97711181640625), (1, 369.48297119140625)]","[(0, 2661.300048828125), (1, 2256.14013671875)]","[(0, 3779.69677734375), (1, 2799.166748046875)]","[(0, 1446.7366943359375), (1, 1479.359619140625)]","[(0, 3721.392578125), (1, 4924.79052734375)]","[(0, 1280.095947265625), (1, 640.8956909179688)]","[(0, 2812.841064453125), (1, 4003.14306640625)]","[(0, 2317.861328125), (1, 1667.6700439453125)]","[(0, 2640.308837890625), (1, 1596.0096435546875)]","[(0, 5170.74853515625), (1, 4980.78076171875)]","[(0, 2275.427490234375), (1, 2043.7037353515625)]","[(0, 2069.94384765625), (1, 1417.3099365234375)]","[(0, 2443.618408203125), (1, 2794.86279296875)]","[(0, 1922.01611328125), (1, 2125.820068359375)]","[(0, 1142.5228271484375), (1, 1480.320068359375)]","[(0, 4193.82568359375), (1, 4631.24169921875)]","[(0, 1297.693359375), (1, 1803.0203857421875)]","[(0, 2457.317626953125), (1, 2514.717041015625)]","[(0, 2134.527099609375), (1, 1703.97998046875)]","[(0, 1942.4925537109375), (1, 1683.143798828125)]"
32,"[(0, 752.0718383789062), (1, 632.6656494140625)]","[(0, 2571.43310546875), (1, 1725.3226318359375)]","[(0, 522.1234741210938), (1, 407.46282958984375)]","[(0, 518.6158447265625), (1, 399.91229248046875)]","[(0, 992.4148559570312), (1, 1385.874267578125)]","[(0, 886.2493286132812), (1, 807.3767700195312)]","[(0, 8744.7109375), (1, 8031.587890625)]","[(0, 2805.134033203125), (1, 1570.5330810546875)]","[(0, 1864.54931640625), (1, 567.8733520507812)]","[(0, 5578.01806640625), (1, 9481.0029296875)]","[(0, 1606.8682861328125), (1, 2058.060791015625)]","[(0, 1202.9879150390625), (1, 654.597900390625)]","[(0, 2419.419921875), (1, 2541.11865234375)]","[(0, 2513.877685546875), (1, 2560.583740234375)]","[(0, 2681.5244140625), (1, 2000.567626953125)]","[(0, 789.6221313476562), (1, 753.5780639648438)]","[(0, 2166.392333984375), (1, 2018.0550537109375)]","[(0, 672.958984375), (1, 657.5834350585938)]","[(0, 6322.19921875), (1, 3666.32275390625)]","[(0, 1673.572265625), (1, 2394.76220703125)]","[(0, 9463.5869140625), (1, 9498.6328125)]","[(0, 2510.8037109375), (1, 2419.6220703125)]","[(0, 907.55419921875), (1, 857.3135986328125)]"
33,"[(0, 2393.902587890625), (1, 2228.3154296875)]","[(0, 2481.588623046875), (1, 1524.34912109375)]","[(0, 525.6437377929688), (1, 407.3400573730469)]","[(0, 625.1997680664062), (1, 495.1513977050781)]","[(0, 678.6068725585938), (1, 981.8374633789062)]","[(0, 1659.905517578125), (1, 1037.9283447265625)]","[(0, 4806.02587890625), (1, 5380.39990234375)]","[(0, 1030.4720458984375), (1, 1110.690673828125)]","[(0, 3769.26513671875), (1, 1661.0853271484375)]","[(0, 1830.13330078125), (1, 1396.546875)]","[(0, 1247.8717041015625), (1, 1470.0584716796875)]","[(0, 1142.0865478515625), (1, 748.6744384765625)]","[(0, 1651.8707275390625), (1, 1679.196533203125)]","[(0, 2593.635986328125), (1, 2888.34423828125)]","[(0, 2881.059326171875), (1, 2051.17041015625)]","[(0, 1005.7097778320312), (1, 893.9403686523438)]","[(0, 1135.5284423828125), (1, 1093.3306884765625)]","[(0, 1143.6549072265625), (1, 1142.8377685546875)]","[(0, 4509.30126953125), (1, 4354.111328125)]","[(0, 1420.0103759765625), (1, 2010.4039306640625)]","[(0, 2870.24462890625), (1, 3043.296630859375)]","[(0, 1573.853515625), (1, 1635.3099365234375)]","[(0, 3012.759033203125), (1, 2499.3828125)]"
34,"[(0, 1141.3548583984375), (1, 1069.6044921875)]","[(0, 2266.616943359375), (1, 1791.198486328125)]","[(0, 496.0063781738281), (1, 369.59222412109375)]","[(0, 356.82855224609375), (1, 288.1623840332031)]","[(0, 774.5348510742188), (1, 1022.2899780273438)]","[(0, 770.994873046875), (1, 479.30450439453125)]","[(0, 1815.327392578125), (1, 1655.43798828125)]","[(0, 5259.2626953125), (1, 7764.7294921875)]","[(0, 2805.765380859375), (1, 1296.9249267578125)]","[(0, 5745.5576171875), (1, 5525.66015625)]","[(0, 2367.13232421875), (1, 2617.755126953125)]","[(0, 4355.29052734375), (1, 2199.012451171875)]","[(0, 2582.33935546875), (1, 2942.689208984375)]","[(0, 2043.3072509765625), (1, 2729.068115234375)]","[(0, 2977.697509765625), (1, 1861.199462890625)]","[(0, 1702.519775390625), (1, 1939.464111328125)]","[(0, 2555.974853515625), (1, 1821.0860595703125)]","[(0, 2549.084716796875), (1, 2510.7978515625)]","[(0, 1231.718505859375), (1, 1888.11181640625)]","[(0, 4288.67138671875), (1, 6480.37158203125)]","[(0, 2352.237060546875), (1, 2615.25)]","[(0, 1011.461181640625), (1, 804.8521118164062)]","[(0, 2754.122314453125), (1, 2111.736572265625)]"
35,"[(0, 2218.91357421875), (1, 2000.69921875)]","[(0, 2027.763671875), (1, 1482.361328125)]","[(0, 501.05303955078125), (1, 372.67022705078125)]","[(0, 1010.663818359375), (1, 1253.9647216796875)]","[(0, 1907.610107421875), (1, 2160.0888671875)]","[(0, 854.623779296875), (1, 612.6589965820312)]","[(0, 977.6058349609375), (1, 1077.904541015625)]","[(0, 3727.77587890625), (1, 2185.25830078125)]","[(0, 2481.052734375), (1, 1070.60986328125)]","[(0, 4866.39892578125), (1, 3024.250732421875)]","[(0, 1902.5438232421875), (1, 2004.669189453125)]","[(0, 2598.697998046875), (1, 1866.5462646484375)]","[(0, 2886.8583984375), (1, 3288.985107421875)]","[(0, 2854.89111328125), (1, 3592.39013671875)]","[(0, 2369.967041015625), (1, 1544.1029052734375)]","[(0, 2024.521484375), (1, 1894.56005859375)]","[(0, 1595.3629150390625), (1, 1058.159912109375)]","[(0, 2050.878173828125), (1, 1995.51611328125)]","[(0, 2271.819580078125), (1, 1853.674560546875)]","[(0, 5667.34521484375), (1, 13235.763671875)]","[(0, 2450.582275390625), (1, 2788.76708984375)]","[(0, 733.1705322265625), (1, 617.4558715820312)]","[(0, 2327.219482421875), (1, 4290.31591796875)]"
36,"[(0, 1038.993896484375), (1, 888.6397705078125)]","[(0, 2410.146240234375), (1, 2755.598876953125)]","[(0, 535.6912231445312), (1, 652.4707641601562)]","[(0, 425.3951721191406), (1, 530.6411743164062)]","[(0, 2274.5087890625), (1, 2857.12060546875)]","[(0, 767.5523071289062), (1, 504.00811767578125)]","[(0, 3037.07763671875), (1, 2605.20166015625)]","[(0, 2117.910888671875), (1, 508.09527587890625)]","[(0, 1033.9971923828125), (1, 717.4793090820312)]","[(0, 8814.4228515625), (1, 3056.860107421875)]","[(0, 2680.15771484375), (1, 2882.08837890625)]","[(0, 1305.0498046875), (1, 822.3274536132812)]","[(0, 6120.1640625), (1, 6152.52587890625)]","[(0, 1646.4007568359375), (1, 1818.1611328125)]","[(0, 2541.3779296875), (1, 2355.11474609375)]","[(0, 1828.401123046875), (1, 1559.12353515625)]","[(0, 5863.3447265625), (1, 6371.46337890625)]","[(0, 1587.51708984375), (1, 1775.4576416015625)]","[(0, 1603.01953125), (1, 1421.0867919921875)]","[(0, 952.715087890625), (1, 1056.595947265625)]","[(0, 3364.6669921875), (1, 2936.314697265625)]","[(0, 1873.8419189453125), (1, 1632.2872314453125)]","[(0, 2087.397705078125), (1, 3893.28955078125)]"
37,"[(0, 2652.21533203125), (1, 2376.612060546875)]","[(0, 2174.3447265625), (1, 2710.818603515625)]","[(0, 504.15283203125), (1, 612.348876953125)]","[(0, 546.683349609375), (1, 683.5755004882812)]","[(0, 2560.798583984375), (1, 3085.716796875)]","[(0, 874.9974365234375), (1, 689.8997192382812)]","[(0, 6822.86279296875), (1, 7382.41845703125)]","[(0, 952.3071899414062), (1, 990.4349975585938)]","[(0, 2705.58349609375), (1, 1038.9671630859375)]","[(0, 6524.49951171875), (1, 6970.20947265625)]","[(0, 2076.86572265625), (1, 2107.292236328125)]","[(0, 3814.57275390625), (1, 2200.45361328125)]","[(0, 3063.22216796875), (1, 3054.1298828125)]","[(0, 1642.5755615234375), (1, 1809.8995361328125)]","[(0, 2680.979736328125), (1, 2350.498046875)]","[(0, 1493.8944091796875), (1, 1615.361083984375)]","[(0, 3492.07958984375), (1, 3857.90771484375)]","[(0, 1955.769287109375), (1, 1755.06396484375)]","[(0, 2970.523193359375), (1, 2908.259033203125)]","[(0, 1722.10302734375), (1, 1944.9691162109375)]","[(0, 876.466064453125), (1, 772.2108764648438)]","[(0, 1377.0540771484375), (1, 1228.7584228515625)]","[(0, 3551.8583984375), (1, 7668.43701171875)]"
38,"[(0, 1259.8779296875), (1, 1118.65966796875)]","[(0, 2414.266357421875), (1, 2835.1376953125)]","[(0, 511.9949035644531), (1, 644.4112548828125)]","[(0, 436.24505615234375), (1, 569.8999633789062)]","[(0, 942.5908813476562), (1, 675.8032836914062)]","[(0, 4686.8212890625), (1, 3745.9150390625)]","[(0, 2008.14208984375), (1, 1719.93896484375)]","[(0, 1378.5118408203125), (1, 894.5407104492188)]","[(0, 1426.911376953125), (1, 803.6134033203125)]","[(0, 5041.8046875), (1, 1648.6766357421875)]","[(0, 3956.837158203125), (1, 4113.6005859375)]","[(0, 2317.6083984375), (1, 1317.1424560546875)]","[(0, 1916.303955078125), (1, 2037.0819091796875)]","[(0, 2657.7314453125), (1, 2638.02587890625)]","[(0, 4481.59765625), (1, 3879.838623046875)]","[(0, 1001.6937866210938), (1, 1049.24462890625)]","[(0, 2377.090576171875), (1, 4061.869873046875)]","[(0, 1539.146728515625), (1, 1173.147705078125)]","[(0, 703.5224609375), (1, 668.0092163085938)]","[(0, 2078.663818359375), (1, 1639.6966552734375)]","[(0, 9303.388671875), (1, 8791.923828125)]","[(0, 1252.6058349609375), (1, 1304.704345703125)]","[(0, 2000.797607421875), (1, 4290.15283203125)]"
