,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1542.0390625), (1, 1578.6781005859375)]","[(0, 1956.9493408203125), (1, 2240.984619140625)]","[(0, 1072.0181884765625), (1, 1423.645751953125)]","[(0, 1149.7110595703125), (1, 975.6392211914062)]","[(0, 553.613525390625), (1, 674.4547119140625)]","[(0, 541.6497192382812), (1, 963.2515869140625)]","[(0, 1010.8440551757812), (1, 987.6261596679688)]","[(0, 3215.861328125), (1, 1563.903076171875)]","[(0, 2420.3408203125), (1, 1543.3785400390625)]","[(0, 2868.352294921875), (1, 3438.694091796875)]","[(0, 2222.737548828125), (1, 2767.043701171875)]","[(0, 1315.37939453125), (1, 777.653076171875)]","[(0, 3091.248291015625), (1, 3107.490234375)]","[(0, 2351.0595703125), (1, 2359.160888671875)]","[(0, 1443.7548828125), (1, 887.2941284179688)]","[(0, 2607.822998046875), (1, 2721.329833984375)]","[(0, 2775.716552734375), (1, 2629.687744140625)]","[(0, 995.213623046875), (1, 1012.6097412109375)]","[(0, 1517.754150390625), (1, 1118.44091796875)]","[(0, 904.99072265625), (1, 1178.412353515625)]","[(0, 1414.985107421875), (1, 1531.7169189453125)]","[(0, 1050.386962890625), (1, 1091.6783447265625)]","[(0, 3276.0908203125), (1, 2810.080810546875)]"
22,"[(0, 1435.45751953125), (1, 1503.3570556640625)]","[(0, 2528.10693359375), (1, 3179.174560546875)]","[(0, 986.53369140625), (1, 1294.01611328125)]","[(0, 585.994873046875), (1, 484.1492004394531)]","[(0, 835.0537719726562), (1, 1054.7435302734375)]","[(0, 491.9178771972656), (1, 813.2289428710938)]","[(0, 1619.20703125), (1, 1543.2578125)]","[(0, 2458.39599609375), (1, 891.4310302734375)]","[(0, 1841.912841796875), (1, 1062.2735595703125)]","[(0, 2546.849365234375), (1, 2630.441650390625)]","[(0, 2085.28173828125), (1, 2027.4031982421875)]","[(0, 2167.63037109375), (1, 1470.5015869140625)]","[(0, 3189.928466796875), (1, 3294.526123046875)]","[(0, 2083.436767578125), (1, 2104.24267578125)]","[(0, 2385.354248046875), (1, 1458.3541259765625)]","[(0, 1592.8779296875), (1, 1364.7821044921875)]","[(0, 1863.747314453125), (1, 2003.26904296875)]","[(0, 1296.9837646484375), (1, 1420.43505859375)]","[(0, 859.64404296875), (1, 827.063720703125)]","[(0, 3892.0869140625), (1, 3515.148193359375)]","[(0, 3875.286376953125), (1, 4064.718017578125)]","[(0, 3113.610107421875), (1, 2866.3095703125)]","[(0, 4911.35791015625), (1, 7717.38623046875)]"
23,"[(0, 2107.880126953125), (1, 1762.325439453125)]","[(0, 1760.9898681640625), (1, 2102.41357421875)]","[(0, 1208.986328125), (1, 1592.0313720703125)]","[(0, 704.4627685546875), (1, 601.0512084960938)]","[(0, 2304.822021484375), (1, 3186.210205078125)]","[(0, 804.5328979492188), (1, 1153.9644775390625)]","[(0, 966.6449584960938), (1, 1040.753662109375)]","[(0, 4340.04052734375), (1, 3711.511474609375)]","[(0, 1794.8131103515625), (1, 824.8506469726562)]","[(0, 1545.686767578125), (1, 752.40576171875)]","[(0, 1874.7864990234375), (1, 1874.3575439453125)]","[(0, 2074.599853515625), (1, 1241.7608642578125)]","[(0, 3133.921142578125), (1, 3266.61279296875)]","[(0, 2080.081787109375), (1, 2146.73486328125)]","[(0, 2903.3955078125), (1, 1641.1695556640625)]","[(0, 1326.5718994140625), (1, 1647.32177734375)]","[(0, 1468.858154296875), (1, 1515.0570068359375)]","[(0, 1218.4296875), (1, 985.7178955078125)]","[(0, 2177.5849609375), (1, 1546.4298095703125)]","[(0, 3687.783935546875), (1, 4165.91796875)]","[(0, 4816.951171875), (1, 5287.59716796875)]","[(0, 2693.78125), (1, 2561.559326171875)]","[(0, 1728.2613525390625), (1, 2478.8662109375)]"
24,"[(0, 1824.71240234375), (1, 2097.102783203125)]","[(0, 3700.569091796875), (1, 3431.343017578125)]","[(0, 1065.5706787109375), (1, 1259.3193359375)]","[(0, 993.3934936523438), (1, 835.812255859375)]","[(0, 1658.4632568359375), (1, 2078.260498046875)]","[(0, 1251.5341796875), (1, 2022.23583984375)]","[(0, 2470.8154296875), (1, 2398.23046875)]","[(0, 1842.004150390625), (1, 965.3367919921875)]","[(0, 2259.410888671875), (1, 1286.845703125)]","[(0, 4232.78076171875), (1, 3840.309814453125)]","[(0, 2023.1993408203125), (1, 2289.548095703125)]","[(0, 1468.459716796875), (1, 1099.654052734375)]","[(0, 2518.39599609375), (1, 2532.603759765625)]","[(0, 2577.278564453125), (1, 2177.382568359375)]","[(0, 2037.8553466796875), (1, 1657.5445556640625)]","[(0, 1120.4742431640625), (1, 1239.502197265625)]","[(0, 3007.239013671875), (1, 3243.613037109375)]","[(0, 1092.4124755859375), (1, 1214.53857421875)]","[(0, 1643.6859130859375), (1, 1746.735107421875)]","[(0, 922.7388916015625), (1, 983.754638671875)]","[(0, 3998.48828125), (1, 3823.525146484375)]","[(0, 2216.43701171875), (1, 1737.0926513671875)]","[(0, 1815.9326171875), (1, 2508.14013671875)]"
25,"[(0, 2607.392822265625), (1, 2534.205810546875)]","[(0, 2728.564697265625), (1, 2486.98681640625)]","[(0, 1236.4632568359375), (1, 1458.415283203125)]","[(0, 1051.2017822265625), (1, 898.628662109375)]","[(0, 1414.178955078125), (1, 1927.700439453125)]","[(0, 756.4625854492188), (1, 1056.0247802734375)]","[(0, 2048.612548828125), (1, 2115.498779296875)]","[(0, 1545.5311279296875), (1, 1714.287841796875)]","[(0, 1808.7969970703125), (1, 1107.9696044921875)]","[(0, 4708.5498046875), (1, 4849.90478515625)]","[(0, 2177.291259765625), (1, 2436.52685546875)]","[(0, 1451.98291015625), (1, 1266.0103759765625)]","[(0, 2469.9765625), (1, 2484.745361328125)]","[(0, 2983.531982421875), (1, 2626.8154296875)]","[(0, 1819.9254150390625), (1, 1436.0155029296875)]","[(0, 1104.7330322265625), (1, 948.9306030273438)]","[(0, 2572.335693359375), (1, 2668.2197265625)]","[(0, 979.0137329101562), (1, 917.9400634765625)]","[(0, 1554.752197265625), (1, 1179.55908203125)]","[(0, 1216.7523193359375), (1, 1492.7628173828125)]","[(0, 3759.984619140625), (1, 3717.2958984375)]","[(0, 1547.1644287109375), (1, 1231.4078369140625)]","[(0, 1508.2554931640625), (1, 1286.354248046875)]"
26,"[(0, 2330.301025390625), (1, 2238.3671875)]","[(0, 2971.995361328125), (1, 2628.3427734375)]","[(0, 1142.4580078125), (1, 1312.4710693359375)]","[(0, 975.6522827148438), (1, 827.5548095703125)]","[(0, 763.7338256835938), (1, 580.0110473632812)]","[(0, 510.5635681152344), (1, 763.5179443359375)]","[(0, 1514.8792724609375), (1, 1455.663330078125)]","[(0, 2059.787841796875), (1, 918.8574829101562)]","[(0, 2920.293212890625), (1, 1326.9630126953125)]","[(0, 3292.85498046875), (1, 2447.0908203125)]","[(0, 2039.771484375), (1, 1948.519775390625)]","[(0, 1391.269287109375), (1, 972.2425537109375)]","[(0, 4155.92236328125), (1, 4162.6376953125)]","[(0, 1040.197509765625), (1, 1041.90771484375)]","[(0, 4568.7646484375), (1, 3523.676513671875)]","[(0, 2107.549560546875), (1, 1555.6162109375)]","[(0, 3237.27490234375), (1, 3519.907958984375)]","[(0, 1319.333740234375), (1, 1337.4456787109375)]","[(0, 534.1014404296875), (1, 460.7330322265625)]","[(0, 1421.980224609375), (1, 1425.5430908203125)]","[(0, 5020.376953125), (1, 5158.80859375)]","[(0, 3673.308349609375), (1, 3584.984130859375)]","[(0, 2323.583740234375), (1, 2136.107421875)]"
27,"[(0, 2563.7822265625), (1, 3032.180908203125)]","[(0, 2133.490234375), (1, 1816.82568359375)]","[(0, 1331.949462890625), (1, 1529.1328125)]","[(0, 796.1849975585938), (1, 668.572998046875)]","[(0, 689.1310424804688), (1, 542.6680297851562)]","[(0, 825.845947265625), (1, 1177.3787841796875)]","[(0, 1184.9202880859375), (1, 1226.4964599609375)]","[(0, 1272.633544921875), (1, 916.421630859375)]","[(0, 1236.825927734375), (1, 632.3489990234375)]","[(0, 2285.52099609375), (1, 2382.081787109375)]","[(0, 2166.355224609375), (1, 2170.732177734375)]","[(0, 1585.0601806640625), (1, 998.5111083984375)]","[(0, 3082.560791015625), (1, 3222.163818359375)]","[(0, 1559.5413818359375), (1, 1293.6409912109375)]","[(0, 3591.081787109375), (1, 2778.354248046875)]","[(0, 1366.6634521484375), (1, 1776.1822509765625)]","[(0, 2749.55078125), (1, 2850.33984375)]","[(0, 1226.119384765625), (1, 977.8748779296875)]","[(0, 2280.6611328125), (1, 1653.2694091796875)]","[(0, 2454.739990234375), (1, 3796.3037109375)]","[(0, 3546.6083984375), (1, 3335.24658203125)]","[(0, 2512.734375), (1, 2403.88037109375)]","[(0, 1745.2747802734375), (1, 2437.643798828125)]"
28,"[(0, 1674.26171875), (1, 2011.3570556640625)]","[(0, 4214.216796875), (1, 4580.9853515625)]","[(0, 1342.7513427734375), (1, 1151.88525390625)]","[(0, 984.1468505859375), (1, 804.1519775390625)]","[(0, 1096.306396484375), (1, 891.823486328125)]","[(0, 701.6688232421875), (1, 547.02880859375)]","[(0, 2747.8154296875), (1, 2669.45068359375)]","[(0, 1732.25537109375), (1, 1301.819091796875)]","[(0, 1618.84033203125), (1, 924.9039916992188)]","[(0, 2550.267578125), (1, 2491.464111328125)]","[(0, 1992.747314453125), (1, 2455.938720703125)]","[(0, 1536.69091796875), (1, 1135.4217529296875)]","[(0, 2674.97412109375), (1, 2581.326171875)]","[(0, 2123.064697265625), (1, 2240.03271484375)]","[(0, 2511.085205078125), (1, 1359.35888671875)]","[(0, 970.1215209960938), (1, 1017.640869140625)]","[(0, 1801.0777587890625), (1, 1467.3048095703125)]","[(0, 1135.2724609375), (1, 1173.8348388671875)]","[(0, 1712.474853515625), (1, 1339.82080078125)]","[(0, 1971.0408935546875), (1, 1924.066650390625)]","[(0, 5294.01513671875), (1, 5037.5556640625)]","[(0, 2729.33349609375), (1, 2713.960205078125)]","[(0, 2824.416015625), (1, 2490.8818359375)]"
29,"[(0, 2569.8212890625), (1, 2450.31591796875)]","[(0, 3179.0078125), (1, 3513.82421875)]","[(0, 1560.9974365234375), (1, 1324.335205078125)]","[(0, 501.1347961425781), (1, 411.71343994140625)]","[(0, 2243.4716796875), (1, 1822.2049560546875)]","[(0, 583.880126953125), (1, 483.6166687011719)]","[(0, 2947.66796875), (1, 3069.146484375)]","[(0, 3692.288330078125), (1, 2084.611572265625)]","[(0, 4320.4453125), (1, 1929.039306640625)]","[(0, 740.6453857421875), (1, 733.9788818359375)]","[(0, 2364.884765625), (1, 3182.16552734375)]","[(0, 1700.6072998046875), (1, 1403.5772705078125)]","[(0, 2273.651123046875), (1, 2174.73046875)]","[(0, 2052.363037109375), (1, 2284.60546875)]","[(0, 3118.64404296875), (1, 1751.960205078125)]","[(0, 1078.25732421875), (1, 1081.5740966796875)]","[(0, 1482.2235107421875), (1, 1175.292236328125)]","[(0, 946.7508544921875), (1, 918.2395629882812)]","[(0, 4227.74609375), (1, 3551.31982421875)]","[(0, 2708.070556640625), (1, 3107.291748046875)]","[(0, 4237.32470703125), (1, 4239.70556640625)]","[(0, 2744.579833984375), (1, 2699.53564453125)]","[(0, 2404.4306640625), (1, 3423.798583984375)]"
30,"[(0, 2338.345458984375), (1, 2171.58740234375)]","[(0, 4390.6552734375), (1, 4529.6279296875)]","[(0, 1453.2255859375), (1, 1254.2010498046875)]","[(0, 612.9173583984375), (1, 505.08111572265625)]","[(0, 2151.880859375), (1, 1701.8331298828125)]","[(0, 940.5489501953125), (1, 779.6629028320312)]","[(0, 2363.0361328125), (1, 2075.752685546875)]","[(0, 2713.492919921875), (1, 1003.947509765625)]","[(0, 2484.10791015625), (1, 1224.8250732421875)]","[(0, 1526.850830078125), (1, 835.9437866210938)]","[(0, 3213.69677734375), (1, 2888.806884765625)]","[(0, 882.7672119140625), (1, 619.8510131835938)]","[(0, 5678.71240234375), (1, 5412.7978515625)]","[(0, 2226.130615234375), (1, 2210.45263671875)]","[(0, 2256.154052734375), (1, 1848.3902587890625)]","[(0, 3408.59716796875), (1, 3659.382080078125)]","[(0, 2714.33154296875), (1, 3137.5634765625)]","[(0, 949.6897583007812), (1, 1028.8062744140625)]","[(0, 1112.9581298828125), (1, 1056.453857421875)]","[(0, 1622.41357421875), (1, 1741.64013671875)]","[(0, 4844.8935546875), (1, 4664.3125)]","[(0, 3417.564453125), (1, 3144.141357421875)]","[(0, 3135.903564453125), (1, 4875.1640625)]"
31,"[(0, 2440.24267578125), (1, 2968.947021484375)]","[(0, 3131.97900390625), (1, 3264.828369140625)]","[(0, 1712.3948974609375), (1, 1469.558837890625)]","[(0, 813.2703857421875), (1, 688.6281127929688)]","[(0, 1949.385009765625), (1, 1548.33935546875)]","[(0, 1167.401611328125), (1, 892.2705688476562)]","[(0, 1912.1171875), (1, 2106.787841796875)]","[(0, 4027.731689453125), (1, 6441.3505859375)]","[(0, 1516.3304443359375), (1, 841.7869873046875)]","[(0, 4439.15380859375), (1, 5931.029296875)]","[(0, 3879.638916015625), (1, 3316.365234375)]","[(0, 2097.942138671875), (1, 1546.9688720703125)]","[(0, 5244.2578125), (1, 5179.41943359375)]","[(0, 2738.96044921875), (1, 2153.860107421875)]","[(0, 1968.2806396484375), (1, 1624.8447265625)]","[(0, 3117.0771484375), (1, 2776.837646484375)]","[(0, 2326.702392578125), (1, 2521.86767578125)]","[(0, 858.698486328125), (1, 1267.628662109375)]","[(0, 2010.5535888671875), (1, 1640.0062255859375)]","[(0, 1734.4366455078125), (1, 2361.49072265625)]","[(0, 3481.548583984375), (1, 3571.93408203125)]","[(0, 2002.740966796875), (1, 1876.40185546875)]","[(0, 2418.916015625), (1, 2171.531494140625)]"
32,"[(0, 1557.0499267578125), (1, 1362.42626953125)]","[(0, 3914.081787109375), (1, 3111.054443359375)]","[(0, 636.2952270507812), (1, 663.3963623046875)]","[(0, 867.7308349609375), (1, 711.65185546875)]","[(0, 529.3737182617188), (1, 644.0330810546875)]","[(0, 660.1942749023438), (1, 532.0924682617188)]","[(0, 10925.7919921875), (1, 9429.1015625)]","[(0, 3197.88134765625), (1, 1469.0445556640625)]","[(0, 1518.625), (1, 1018.0718994140625)]","[(0, 3365.042236328125), (1, 3414.069091796875)]","[(0, 2631.605712890625), (1, 2573.1796875)]","[(0, 1090.5211181640625), (1, 979.634765625)]","[(0, 2956.808349609375), (1, 2899.997314453125)]","[(0, 2355.19677734375), (1, 2319.274169921875)]","[(0, 2139.186767578125), (1, 1655.671630859375)]","[(0, 1320.1260986328125), (1, 1511.713623046875)]","[(0, 1425.580322265625), (1, 1488.7386474609375)]","[(0, 730.095947265625), (1, 838.5267944335938)]","[(0, 2702.03662109375), (1, 1769.1463623046875)]","[(0, 1568.16015625), (1, 1974.3707275390625)]","[(0, 7805.31103515625), (1, 8018.2255859375)]","[(0, 2986.845703125), (1, 3465.750244140625)]","[(0, 1502.597412109375), (1, 1362.8486328125)]"
33,"[(0, 2479.63818359375), (1, 2221.564453125)]","[(0, 2672.37451171875), (1, 2208.177978515625)]","[(0, 644.0204467773438), (1, 673.8934326171875)]","[(0, 766.3724975585938), (1, 658.1383056640625)]","[(0, 558.4208374023438), (1, 649.8079833984375)]","[(0, 529.0320434570312), (1, 376.5923767089844)]","[(0, 3418.017822265625), (1, 3733.240234375)]","[(0, 1158.7305908203125), (1, 756.5347290039062)]","[(0, 4174.572265625), (1, 2218.541259765625)]","[(0, 2754.286376953125), (1, 2774.103515625)]","[(0, 2376.629150390625), (1, 2404.891845703125)]","[(0, 1482.7861328125), (1, 992.0836791992188)]","[(0, 2081.5927734375), (1, 2112.20751953125)]","[(0, 3080.5859375), (1, 2408.8076171875)]","[(0, 2634.27490234375), (1, 1921.49951171875)]","[(0, 1463.9368896484375), (1, 1294.903076171875)]","[(0, 1217.388916015625), (1, 1227.4776611328125)]","[(0, 1037.95947265625), (1, 1129.610107421875)]","[(0, 2242.153076171875), (1, 2115.5078125)]","[(0, 1620.446044921875), (1, 2398.74951171875)]","[(0, 2691.260986328125), (1, 2795.038818359375)]","[(0, 1699.2025146484375), (1, 1941.6414794921875)]","[(0, 3963.3857421875), (1, 3525.00732421875)]"
34,"[(0, 2132.9267578125), (1, 1986.094482421875)]","[(0, 2982.946044921875), (1, 2409.33056640625)]","[(0, 649.40966796875), (1, 677.1080932617188)]","[(0, 636.1624145507812), (1, 559.42236328125)]","[(0, 871.560791015625), (1, 1024.04248046875)]","[(0, 649.5626220703125), (1, 533.8605346679688)]","[(0, 3765.284423828125), (1, 3420.192626953125)]","[(0, 4874.4248046875), (1, 8850.6513671875)]","[(0, 2589.291259765625), (1, 1391.4345703125)]","[(0, 2065.662841796875), (1, 1968.4954833984375)]","[(0, 3772.645751953125), (1, 3545.42822265625)]","[(0, 2562.099365234375), (1, 1805.0902099609375)]","[(0, 3229.341064453125), (1, 3047.516845703125)]","[(0, 2455.759521484375), (1, 1992.31689453125)]","[(0, 2358.80322265625), (1, 1441.025634765625)]","[(0, 2992.416748046875), (1, 2670.2373046875)]","[(0, 1717.0521240234375), (1, 1464.6959228515625)]","[(0, 1623.042724609375), (1, 1601.584716796875)]","[(0, 671.3869018554688), (1, 848.1728515625)]","[(0, 3656.444580078125), (1, 3627.467529296875)]","[(0, 3252.152587890625), (1, 3286.59912109375)]","[(0, 1794.145751953125), (1, 1850.4141845703125)]","[(0, 4399.00830078125), (1, 4004.0517578125)]"
35,"[(0, 2270.685546875), (1, 1958.6932373046875)]","[(0, 1949.7679443359375), (1, 1657.282958984375)]","[(0, 673.0675048828125), (1, 706.107666015625)]","[(0, 774.0083618164062), (1, 955.23876953125)]","[(0, 1737.9493408203125), (1, 2049.54833984375)]","[(0, 736.2250366210938), (1, 552.9906005859375)]","[(0, 1792.162109375), (1, 1979.9539794921875)]","[(0, 4557.95458984375), (1, 2215.44482421875)]","[(0, 2114.375244140625), (1, 1020.15234375)]","[(0, 7336.482421875), (1, 4275.58740234375)]","[(0, 3888.8515625), (1, 3653.795654296875)]","[(0, 2755.326904296875), (1, 1817.9244384765625)]","[(0, 3919.819580078125), (1, 3824.925537109375)]","[(0, 2819.824462890625), (1, 2328.947998046875)]","[(0, 2745.59033203125), (1, 1735.228271484375)]","[(0, 2742.93896484375), (1, 2951.99462890625)]","[(0, 1495.8331298828125), (1, 1221.254638671875)]","[(0, 1490.9053955078125), (1, 1362.80517578125)]","[(0, 1501.899658203125), (1, 1473.1256103515625)]","[(0, 4382.64404296875), (1, 6775.58642578125)]","[(0, 3903.253173828125), (1, 4298.01953125)]","[(0, 1252.776611328125), (1, 1235.614501953125)]","[(0, 2791.990966796875), (1, 4461.10791015625)]"
36,"[(0, 1554.452880859375), (1, 1361.5416259765625)]","[(0, 4181.3818359375), (1, 5086.41015625)]","[(0, 691.12158203125), (1, 657.2796630859375)]","[(0, 387.05548095703125), (1, 474.1089172363281)]","[(0, 1713.2574462890625), (1, 2067.533935546875)]","[(0, 638.2969970703125), (1, 516.0609741210938)]","[(0, 2096.09912109375), (1, 2052.3759765625)]","[(0, 2317.931884765625), (1, 707.60888671875)]","[(0, 912.5250854492188), (1, 801.4562377929688)]","[(0, 4978.52490234375), (1, 2478.20654296875)]","[(0, 3220.689208984375), (1, 3962.697998046875)]","[(0, 1221.8990478515625), (1, 997.30810546875)]","[(0, 5413.76318359375), (1, 4894.66943359375)]","[(0, 1777.384521484375), (1, 1850.999267578125)]","[(0, 2275.432861328125), (1, 1840.924072265625)]","[(0, 2548.060302734375), (1, 2602.326171875)]","[(0, 2856.2392578125), (1, 3420.24462890625)]","[(0, 1305.1629638671875), (1, 1252.018798828125)]","[(0, 920.2365112304688), (1, 774.59912109375)]","[(0, 1581.516357421875), (1, 1021.6258544921875)]","[(0, 3871.9912109375), (1, 4168.640625)]","[(0, 2916.424560546875), (1, 2610.191650390625)]","[(0, 2497.833984375), (1, 3908.76611328125)]"
37,"[(0, 2070.3623046875), (1, 1787.52783203125)]","[(0, 3110.232666015625), (1, 3620.54150390625)]","[(0, 705.5960693359375), (1, 669.3880004882812)]","[(0, 477.7284851074219), (1, 583.620361328125)]","[(0, 1562.9234619140625), (1, 1859.1346435546875)]","[(0, 999.1473999023438), (1, 811.1198120117188)]","[(0, 3160.013427734375), (1, 3198.354248046875)]","[(0, 799.42578125), (1, 948.2752075195312)]","[(0, 2422.66162109375), (1, 1231.4989013671875)]","[(0, 4048.013916015625), (1, 4413.86767578125)]","[(0, 2646.038330078125), (1, 3134.56396484375)]","[(0, 1768.506103515625), (1, 1631.7362060546875)]","[(0, 3899.439453125), (1, 3734.664794921875)]","[(0, 2306.879150390625), (1, 2281.75341796875)]","[(0, 2372.38427734375), (1, 1808.732177734375)]","[(0, 2531.72607421875), (1, 2561.578857421875)]","[(0, 2342.68994140625), (1, 2694.870849609375)]","[(0, 1298.8114013671875), (1, 1246.6768798828125)]","[(0, 1804.131591796875), (1, 1877.90185546875)]","[(0, 1712.981201171875), (1, 1741.05810546875)]","[(0, 1292.7462158203125), (1, 1393.56787109375)]","[(0, 1723.0625), (1, 1578.4620361328125)]","[(0, 4687.4697265625), (1, 8045.9541015625)]"
38,"[(0, 1806.815185546875), (1, 1616.9942626953125)]","[(0, 3879.435302734375), (1, 4965.15380859375)]","[(0, 748.0792236328125), (1, 722.7084350585938)]","[(0, 708.9412841796875), (1, 841.2861938476562)]","[(0, 651.7281494140625), (1, 691.3836669921875)]","[(0, 2013.114990234375), (1, 1556.3514404296875)]","[(0, 2418.905517578125), (1, 2340.861083984375)]","[(0, 2077.43896484375), (1, 972.0010375976562)]","[(0, 1732.015869140625), (1, 830.4602661132812)]","[(0, 2429.3642578125), (1, 1965.83056640625)]","[(0, 4771.79150390625), (1, 5148.634765625)]","[(0, 1449.6529541015625), (1, 987.93603515625)]","[(0, 2611.5), (1, 2801.865478515625)]","[(0, 2266.599853515625), (1, 1826.5074462890625)]","[(0, 3136.44775390625), (1, 2640.01171875)]","[(0, 1683.8775634765625), (1, 2010.1317138671875)]","[(0, 2075.36572265625), (1, 2089.614501953125)]","[(0, 986.4170532226562), (1, 965.7456665039062)]","[(0, 779.3595581054688), (1, 712.265625)]","[(0, 3223.8173828125), (1, 2411.41650390625)]","[(0, 5517.16650390625), (1, 5921.61865234375)]","[(0, 1603.1212158203125), (1, 1575.0164794921875)]","[(0, 2554.6357421875), (1, 4101.89892578125)]"
