,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 26707.82421875), (1, 28317.599609375)]","[(0, 40373.94140625), (1, 41845.75390625)]","[(0, 44266.6796875), (1, 42159.51953125)]","[(0, 34740.11328125), (1, 38296.9453125)]","[(0, 27703.361328125), (1, 27382.123046875)]","[(0, 18705.62109375), (1, 20982.693359375)]","[(0, 22114.595703125), (1, 22070.435546875)]","[(0, 24130.763671875), (1, 23212.947265625)]","[(0, 36907.58984375), (1, 28103.421875)]","[(0, 29279.005859375), (1, 23993.927734375)]","[(0, 12590.7021484375), (1, 15114.4912109375)]","[(0, 41031.9609375), (1, 23854.884765625)]","[(0, 18202.890625), (1, 14507.7255859375)]","[(0, 26428.7578125), (1, 24274.76953125)]","[(0, 28206.87890625), (1, 18780.60546875)]","[(0, 22938.568359375), (1, 24361.25)]","[(0, 37040.4140625), (1, 35276.45703125)]","[(0, 19647.94140625), (1, 29423.611328125)]","[(0, 31560.755859375), (1, 31667.271484375)]","[(0, 23552.876953125), (1, 20987.53515625)]","[(0, 41322.94921875), (1, 27715.1484375)]","[(0, 29021.80078125), (1, 28385.33203125)]","[(0, 32813.390625), (1, 24418.5625)]"
24,"[(0, 32605.73046875), (1, 31322.853515625)]","[(0, 25787.232421875), (1, 25494.654296875)]","[(0, 34817.89453125), (1, 58713.16015625)]","[(0, 38431.51171875), (1, 40584.1015625)]","[(0, 21306.109375), (1, 20693.84375)]","[(0, 23113.62890625), (1, 24544.26171875)]","[(0, 34151.84765625), (1, 31810.443359375)]","[(0, 48057.53515625), (1, 55782.92578125)]","[(0, 36425.14453125), (1, 30484.048828125)]","[(0, 29277.05078125), (1, 27623.583984375)]","[(0, 29169.447265625), (1, 24808.064453125)]","[(0, 38112.91015625), (1, 31724.9453125)]","[(0, 21956.185546875), (1, 22678.484375)]","[(0, 19022.310546875), (1, 17315.0078125)]","[(0, 26814.98828125), (1, 19503.130859375)]","[(0, 37483.0078125), (1, 55126.25)]","[(0, 26790.9609375), (1, 21665.380859375)]","[(0, 19638.9296875), (1, 23145.259765625)]","[(0, 40328.265625), (1, 37896.28515625)]","[(0, 19871.869140625), (1, 25007.8125)]","[(0, 48804.6953125), (1, 28505.833984375)]","[(0, 33261.73046875), (1, 27461.546875)]","[(0, 42284.703125), (1, 35940.46875)]"
25,"[(0, 40282.0625), (1, 40081.41796875)]","[(0, 31552.779296875), (1, 34065.02734375)]","[(0, 32875.37890625), (1, 52333.19140625)]","[(0, 35359.6171875), (1, 37482.36328125)]","[(0, 24229.59765625), (1, 22521.666015625)]","[(0, 20239.72265625), (1, 19973.25)]","[(0, 20472.091796875), (1, 21530.796875)]","[(0, 45391.78125), (1, 38536.73046875)]","[(0, 37829.1171875), (1, 30889.36328125)]","[(0, 32840.75390625), (1, 39050.38671875)]","[(0, 22294.248046875), (1, 21306.08984375)]","[(0, 41293.28515625), (1, 20784.330078125)]","[(0, 24074.517578125), (1, 22133.6484375)]","[(0, 26622.203125), (1, 20091.6796875)]","[(0, 25457.408203125), (1, 18666.11328125)]","[(0, 58322.90234375), (1, 49150.62109375)]","[(0, 23280.365234375), (1, 18924.474609375)]","[(0, 22019.3671875), (1, 24573.703125)]","[(0, 25471.419921875), (1, 25113.259765625)]","[(0, 18187.916015625), (1, 22503.953125)]","[(0, 51698.08984375), (1, 31876.64453125)]","[(0, 26565.8984375), (1, 22686.640625)]","[(0, 43573.65625), (1, 42981.9765625)]"
26,"[(0, 33056.5625), (1, 34954.765625)]","[(0, 18082.451171875), (1, 17234.708984375)]","[(0, 33433.9765625), (1, 57192.4921875)]","[(0, 33963.13671875), (1, 36302.62109375)]","[(0, 34620.98046875), (1, 47449.34375)]","[(0, 21585.732421875), (1, 22485.91015625)]","[(0, 20535.427734375), (1, 20779.236328125)]","[(0, 40343.53515625), (1, 41549.33984375)]","[(0, 43542.91796875), (1, 37597.78515625)]","[(0, 38027.51953125), (1, 36626.515625)]","[(0, 25021.220703125), (1, 27202.037109375)]","[(0, 35605.18359375), (1, 29051.486328125)]","[(0, 20772.123046875), (1, 25745.580078125)]","[(0, 22000.853515625), (1, 20123.146484375)]","[(0, 23110.806640625), (1, 18396.677734375)]","[(0, 28507.845703125), (1, 33204.20703125)]","[(0, 26471.919921875), (1, 25501.4140625)]","[(0, 17302.08203125), (1, 20541.34375)]","[(0, 38192.01171875), (1, 36944.17578125)]","[(0, 30348.498046875), (1, 27220.150390625)]","[(0, 36455.30859375), (1, 23169.396484375)]","[(0, 37707.015625), (1, 39923.8984375)]","[(0, 34742.80078125), (1, 33261.73046875)]"
27,"[(0, 28561.53515625), (1, 26034.111328125)]","[(0, 20873.638671875), (1, 21308.365234375)]","[(0, 31823.24609375), (1, 51996.83984375)]","[(0, 36002.765625), (1, 39021.72265625)]","[(0, 32227.583984375), (1, 43288.1171875)]","[(0, 21508.015625), (1, 22473.517578125)]","[(0, 14677.7861328125), (1, 14848.8623046875)]","[(0, 51565.98046875), (1, 38793.375)]","[(0, 47561.7421875), (1, 44371.4140625)]","[(0, 35865.58984375), (1, 35745.6328125)]","[(0, 20723.52734375), (1, 22285.298828125)]","[(0, 28109.400390625), (1, 26549.310546875)]","[(0, 28664.24609375), (1, 33060.40625)]","[(0, 18844.369140625), (1, 18274.552734375)]","[(0, 25216.212890625), (1, 20262.009765625)]","[(0, 39909.6640625), (1, 37986.88671875)]","[(0, 24135.98828125), (1, 23436.9453125)]","[(0, 17241.763671875), (1, 22565.56640625)]","[(0, 29022.10546875), (1, 33299.43359375)]","[(0, 31666.0625), (1, 27926.5546875)]","[(0, 41075.92578125), (1, 26270.072265625)]","[(0, 28342.1328125), (1, 29021.193359375)]","[(0, 21138.1484375), (1, 16235.380859375)]"
28,"[(0, 35703.7578125), (1, 35194.734375)]","[(0, 25109.451171875), (1, 25572.111328125)]","[(0, 53434.26953125), (1, 32358.224609375)]","[(0, 35350.8515625), (1, 32581.330078125)]","[(0, 36717.16796875), (1, 45891.86328125)]","[(0, 22231.99609375), (1, 28826.12109375)]","[(0, 24634.783203125), (1, 26967.34765625)]","[(0, 45403.08203125), (1, 43361.2890625)]","[(0, 48305.203125), (1, 31887.62109375)]","[(0, 51400.95703125), (1, 42866.703125)]","[(0, 27702.94140625), (1, 30749.6640625)]","[(0, 49707.5625), (1, 40319.03515625)]","[(0, 19661.1953125), (1, 19793.7734375)]","[(0, 22597.58984375), (1, 18724.681640625)]","[(0, 29483.12890625), (1, 21459.458984375)]","[(0, 18896.953125), (1, 15793.2578125)]","[(0, 24118.017578125), (1, 20091.869140625)]","[(0, 16444.72265625), (1, 19084.3828125)]","[(0, 34933.171875), (1, 30647.08203125)]","[(0, 31232.26171875), (1, 21825.560546875)]","[(0, 28708.837890625), (1, 17485.7265625)]","[(0, 37931.42578125), (1, 42047.2890625)]","[(0, 33876.41015625), (1, 30438.556640625)]"
29,"[(0, 38335.89453125), (1, 33961.35546875)]","[(0, 34705.08203125), (1, 33313.4765625)]","[(0, 48182.22265625), (1, 30471.056640625)]","[(0, 34869.53515625), (1, 29694.423828125)]","[(0, 35319.17578125), (1, 47815.92578125)]","[(0, 25017.6640625), (1, 32015.052734375)]","[(0, 23389.720703125), (1, 21675.529296875)]","[(0, 39484.70703125), (1, 43791.69921875)]","[(0, 39643.8203125), (1, 30762.12890625)]","[(0, 27491.3125), (1, 33736.71484375)]","[(0, 29214.158203125), (1, 30435.01171875)]","[(0, 40547.62109375), (1, 26030.734375)]","[(0, 26348.857421875), (1, 26036.3203125)]","[(0, 19357.87109375), (1, 16271.0322265625)]","[(0, 24396.35546875), (1, 18339.517578125)]","[(0, 16872.966796875), (1, 19854.990234375)]","[(0, 24853.177734375), (1, 20727.7578125)]","[(0, 17004.005859375), (1, 18926.478515625)]","[(0, 31857.984375), (1, 26140.94140625)]","[(0, 23408.5546875), (1, 28937.095703125)]","[(0, 27877.16796875), (1, 19007.712890625)]","[(0, 35456.125), (1, 38604.0859375)]","[(0, 32560.61328125), (1, 23991.751953125)]"
30,"[(0, 35039.83984375), (1, 33397.7109375)]","[(0, 23842.423828125), (1, 23406.099609375)]","[(0, 50104.16015625), (1, 30311.328125)]","[(0, 33833.5703125), (1, 30726.2421875)]","[(0, 28016.37109375), (1, 36211.40625)]","[(0, 20686.404296875), (1, 22759.103515625)]","[(0, 20843.759765625), (1, 21701.3828125)]","[(0, 29722.701171875), (1, 25252.3828125)]","[(0, 35445.61328125), (1, 35592.69140625)]","[(0, 30801.673828125), (1, 36614.46875)]","[(0, 25554.681640625), (1, 23689.1640625)]","[(0, 25147.841796875), (1, 14382.96875)]","[(0, 29819.802734375), (1, 32706.603515625)]","[(0, 26167.35546875), (1, 28832.69140625)]","[(0, 25138.5859375), (1, 21276.240234375)]","[(0, 20897.380859375), (1, 21758.267578125)]","[(0, 25848.490234375), (1, 24888.470703125)]","[(0, 21921.685546875), (1, 21173.314453125)]","[(0, 35165.109375), (1, 28920.044921875)]","[(0, 18278.91015625), (1, 23587.607421875)]","[(0, 34909.26171875), (1, 20162.353515625)]","[(0, 35636.94921875), (1, 34645.5234375)]","[(0, 42945.22265625), (1, 32757.23828125)]"
31,"[(0, 28542.990234375), (1, 27508.6484375)]","[(0, 31925.109375), (1, 30141.599609375)]","[(0, 46734.47265625), (1, 29423.328125)]","[(0, 40901.19921875), (1, 35149.75390625)]","[(0, 32252.580078125), (1, 39516.34765625)]","[(0, 33856.3203125), (1, 47280.62890625)]","[(0, 18294.029296875), (1, 18193.83203125)]","[(0, 26430.57421875), (1, 29791.6328125)]","[(0, 56903.59765625), (1, 36528.73828125)]","[(0, 62212.90234375), (1, 45325.3359375)]","[(0, 32211.515625), (1, 29340.806640625)]","[(0, 39458.20703125), (1, 33229.9609375)]","[(0, 37113.75), (1, 35174.6015625)]","[(0, 21168.48828125), (1, 25173.61328125)]","[(0, 28563.169921875), (1, 24156.966796875)]","[(0, 22947.912109375), (1, 22919.283203125)]","[(0, 24500.5078125), (1, 22665.1875)]","[(0, 21107.708984375), (1, 21303.814453125)]","[(0, 33869.37109375), (1, 34995.59375)]","[(0, 16742.5078125), (1, 28385.359375)]","[(0, 31190.94921875), (1, 19313.412109375)]","[(0, 34417.17578125), (1, 33351.14453125)]","[(0, 27359.46484375), (1, 27038.44921875)]"
32,"[(0, 35819.88671875), (1, 30678.251953125)]","[(0, 28410.978515625), (1, 25087.64453125)]","[(0, 36782.91796875), (1, 39994.171875)]","[(0, 36091.1875), (1, 31988.89453125)]","[(0, 29936.65625), (1, 21655.8984375)]","[(0, 20830.345703125), (1, 27805.212890625)]","[(0, 21196.244140625), (1, 21629.5625)]","[(0, 46723.82421875), (1, 42222.48828125)]","[(0, 36417.53515625), (1, 20130.57421875)]","[(0, 20602.75), (1, 32424.888671875)]","[(0, 18422.57421875), (1, 18818.380859375)]","[(0, 40441.41796875), (1, 24372.193359375)]","[(0, 20866.87109375), (1, 21914.244140625)]","[(0, 36790.73828125), (1, 37451.5625)]","[(0, 28617.919921875), (1, 24916.470703125)]","[(0, 20651.732421875), (1, 24574.548828125)]","[(0, 28199.669921875), (1, 27856.14453125)]","[(0, 22907.0), (1, 22613.28515625)]","[(0, 52413.0546875), (1, 42526.62109375)]","[(0, 23310.95703125), (1, 25815.529296875)]","[(0, 33658.75390625), (1, 22200.765625)]","[(0, 36607.7265625), (1, 33610.02734375)]","[(0, 35248.2109375), (1, 33739.7734375)]"
33,"[(0, 46901.32421875), (1, 45811.7109375)]","[(0, 35843.39453125), (1, 31625.564453125)]","[(0, 45333.25390625), (1, 47087.98828125)]","[(0, 35853.92578125), (1, 29881.3203125)]","[(0, 27725.16796875), (1, 21907.47265625)]","[(0, 27639.89453125), (1, 38193.3203125)]","[(0, 26270.572265625), (1, 23642.783203125)]","[(0, 48956.1484375), (1, 34161.06640625)]","[(0, 21367.21484375), (1, 18110.322265625)]","[(0, 36087.8828125), (1, 32243.201171875)]","[(0, 25280.50390625), (1, 27219.060546875)]","[(0, 46045.03515625), (1, 39410.89453125)]","[(0, 31989.69140625), (1, 33317.3203125)]","[(0, 36170.81640625), (1, 37556.609375)]","[(0, 30498.23828125), (1, 26184.853515625)]","[(0, 25174.8359375), (1, 21430.4375)]","[(0, 28883.578125), (1, 28176.5234375)]","[(0, 15959.609375), (1, 19503.798828125)]","[(0, 34211.6953125), (1, 32235.66796875)]","[(0, 25595.8515625), (1, 23406.58984375)]","[(0, 31991.580078125), (1, 20431.09375)]","[(0, 43833.15234375), (1, 38787.30859375)]","[(0, 48553.125), (1, 45898.2109375)]"
34,"[(0, 36464.48828125), (1, 34528.23046875)]","[(0, 20101.26171875), (1, 18746.337890625)]","[(0, 36242.0859375), (1, 39173.2890625)]","[(0, 35978.671875), (1, 31374.36328125)]","[(0, 30946.56640625), (1, 24396.380859375)]","[(0, 24217.607421875), (1, 38874.51953125)]","[(0, 22149.6953125), (1, 23211.04296875)]","[(0, 30431.09375), (1, 32534.6953125)]","[(0, 22685.44921875), (1, 23766.62109375)]","[(0, 18442.455078125), (1, 15819.7421875)]","[(0, 18967.982421875), (1, 19735.849609375)]","[(0, 42757.8515625), (1, 40624.296875)]","[(0, 17393.8203125), (1, 20248.912109375)]","[(0, 24292.623046875), (1, 22492.04296875)]","[(0, 44638.33984375), (1, 29476.2421875)]","[(0, 21223.7734375), (1, 24251.306640625)]","[(0, 26568.23046875), (1, 22164.04296875)]","[(0, 18250.240234375), (1, 23265.115234375)]","[(0, 40992.88671875), (1, 45708.1953125)]","[(0, 36169.1953125), (1, 29251.3203125)]","[(0, 27204.658203125), (1, 15331.0166015625)]","[(0, 31383.61328125), (1, 28153.048828125)]","[(0, 32598.734375), (1, 30393.943359375)]"
35,"[(0, 30529.171875), (1, 26961.021484375)]","[(0, 23111.18359375), (1, 21370.0078125)]","[(0, 46660.1015625), (1, 47755.5)]","[(0, 34937.26953125), (1, 36656.5)]","[(0, 30441.689453125), (1, 22795.51171875)]","[(0, 20232.5625), (1, 26469.068359375)]","[(0, 30787.724609375), (1, 28813.1484375)]","[(0, 36675.5234375), (1, 39370.47265625)]","[(0, 42100.37109375), (1, 20975.23046875)]","[(0, 56825.77734375), (1, 66768.3828125)]","[(0, 27497.7890625), (1, 29371.126953125)]","[(0, 26067.822265625), (1, 28756.1875)]","[(0, 24052.39453125), (1, 27643.373046875)]","[(0, 30954.919921875), (1, 28733.271484375)]","[(0, 34678.6796875), (1, 23629.326171875)]","[(0, 23468.416015625), (1, 21888.34375)]","[(0, 27361.474609375), (1, 23001.658203125)]","[(0, 18575.953125), (1, 24438.45703125)]","[(0, 29589.46484375), (1, 30158.275390625)]","[(0, 33702.7890625), (1, 39303.625)]","[(0, 33668.02734375), (1, 21177.171875)]","[(0, 38769.484375), (1, 34536.1328125)]","[(0, 50720.59765625), (1, 36262.8984375)]"
36,"[(0, 35227.67578125), (1, 30429.64453125)]","[(0, 25748.4296875), (1, 29525.73046875)]","[(0, 39874.8515625), (1, 37658.5390625)]","[(0, 31951.365234375), (1, 36169.23046875)]","[(0, 22261.529296875), (1, 17314.826171875)]","[(0, 22793.98828125), (1, 29118.640625)]","[(0, 22847.439453125), (1, 25788.2890625)]","[(0, 37273.3671875), (1, 21273.908203125)]","[(0, 39871.3515625), (1, 29358.076171875)]","[(0, 29241.94921875), (1, 28297.892578125)]","[(0, 22584.125), (1, 19943.69140625)]","[(0, 43532.703125), (1, 26652.9921875)]","[(0, 19787.1484375), (1, 17886.9765625)]","[(0, 27197.525390625), (1, 24263.451171875)]","[(0, 29157.59765625), (1, 23731.9453125)]","[(0, 18868.626953125), (1, 19266.427734375)]","[(0, 25516.375), (1, 23624.099609375)]","[(0, 17706.39453125), (1, 21980.34375)]","[(0, 31078.05859375), (1, 29774.220703125)]","[(0, 34355.81640625), (1, 30614.595703125)]","[(0, 35497.203125), (1, 21161.525390625)]","[(0, 37659.29296875), (1, 38393.6328125)]","[(0, 49083.5390625), (1, 36259.4375)]"
37,"[(0, 31792.94140625), (1, 30076.62109375)]","[(0, 34726.53515625), (1, 38906.3046875)]","[(0, 48579.66796875), (1, 48375.046875)]","[(0, 33775.08984375), (1, 35899.73828125)]","[(0, 24112.728515625), (1, 20240.900390625)]","[(0, 20588.78515625), (1, 23001.396484375)]","[(0, 20250.8828125), (1, 17210.697265625)]","[(0, 31704.953125), (1, 29393.234375)]","[(0, 40227.05078125), (1, 42169.73046875)]","[(0, 32244.76953125), (1, 36057.4375)]","[(0, 21179.837890625), (1, 19038.3359375)]","[(0, 40998.28125), (1, 27578.046875)]","[(0, 30078.33984375), (1, 26265.0859375)]","[(0, 26419.509765625), (1, 20929.83203125)]","[(0, 28889.6953125), (1, 23687.98828125)]","[(0, 21154.40234375), (1, 20486.349609375)]","[(0, 26790.935546875), (1, 25062.583984375)]","[(0, 18195.65234375), (1, 21279.447265625)]","[(0, 27452.408203125), (1, 26857.3203125)]","[(0, 18157.77734375), (1, 26969.8671875)]","[(0, 32151.453125), (1, 18086.072265625)]","[(0, 35983.3046875), (1, 35668.8046875)]","[(0, 38355.71875), (1, 28392.09765625)]"
38,"[(0, 27295.09375), (1, 25412.33984375)]","[(0, 24332.458984375), (1, 26281.498046875)]","[(0, 38095.28515625), (1, 35471.8203125)]","[(0, 34946.53515625), (1, 39441.3125)]","[(0, 45684.0546875), (1, 43560.02734375)]","[(0, 36149.265625), (1, 53669.76171875)]","[(0, 51046.6484375), (1, 55456.70703125)]","[(0, 47746.75390625), (1, 38411.72265625)]","[(0, 35807.86328125), (1, 34562.890625)]","[(0, 26973.236328125), (1, 20561.8046875)]","[(0, 21421.91796875), (1, 22879.6015625)]","[(0, 26560.93359375), (1, 21338.646484375)]","[(0, 18065.47265625), (1, 16939.376953125)]","[(0, 15050.3115234375), (1, 15389.4208984375)]","[(0, 28521.60546875), (1, 22600.951171875)]","[(0, 21678.6484375), (1, 26398.7578125)]","[(0, 23634.486328125), (1, 24655.34765625)]","[(0, 19152.20703125), (1, 25806.4453125)]","[(0, 38696.34375), (1, 36891.54296875)]","[(0, 22113.435546875), (1, 24528.1171875)]","[(0, 27203.048828125), (1, 19507.408203125)]","[(0, 44644.984375), (1, 48390.82421875)]","[(0, 46287.453125), (1, 35143.65234375)]"
39,"[(0, 31408.37109375), (1, 27780.880859375)]","[(0, 31942.83203125), (1, 33574.4375)]","[(0, 44454.09375), (1, 43268.80078125)]","[(0, 31335.490234375), (1, 34445.7109375)]","[(0, 44051.81640625), (1, 40069.64453125)]","[(0, 21221.75), (1, 29745.955078125)]","[(0, 24146.994140625), (1, 23243.294921875)]","[(0, 46815.34765625), (1, 23315.181640625)]","[(0, 35301.6640625), (1, 22085.994140625)]","[(0, 29762.923828125), (1, 30870.015625)]","[(0, 20609.490234375), (1, 22762.59765625)]","[(0, 23883.818359375), (1, 24778.58203125)]","[(0, 21634.78125), (1, 21704.755859375)]","[(0, 20443.87890625), (1, 17095.419921875)]","[(0, 28502.0), (1, 22782.86328125)]","[(0, 26700.4375), (1, 23145.701171875)]","[(0, 21798.8515625), (1, 22181.083984375)]","[(0, 19626.57421875), (1, 23797.48828125)]","[(0, 27197.212890625), (1, 34769.08203125)]","[(0, 27362.361328125), (1, 28984.599609375)]","[(0, 33260.90625), (1, 20384.4609375)]","[(0, 48065.14453125), (1, 49465.6328125)]","[(0, 38229.91015625), (1, 36191.96875)]"
40,"[(0, 29934.34375), (1, 34408.28125)]","[(0, 32006.53515625), (1, 30108.935546875)]","[(0, 46946.65625), (1, 49730.08203125)]","[(0, 28943.220703125), (1, 34008.8046875)]","[(0, 46966.5390625), (1, 44225.7109375)]","[(0, 27975.388671875), (1, 41140.3828125)]","[(0, 20357.24609375), (1, 21330.404296875)]","[(0, 43029.6328125), (1, 46599.4453125)]","[(0, 19656.67578125), (1, 20308.982421875)]","[(0, 50315.328125), (1, 53681.7890625)]","[(0, 26714.419921875), (1, 28038.876953125)]","[(0, 50991.375), (1, 33150.2890625)]","[(0, 19625.021484375), (1, 18404.9765625)]","[(0, 35892.07421875), (1, 33872.375)]","[(0, 28611.80859375), (1, 19156.791015625)]","[(0, 19429.650390625), (1, 24485.65234375)]","[(0, 21892.248046875), (1, 21614.32421875)]","[(0, 17559.72265625), (1, 22804.861328125)]","[(0, 39305.421875), (1, 44238.69921875)]","[(0, 32976.8359375), (1, 34502.62109375)]","[(0, 24312.6953125), (1, 18505.6328125)]","[(0, 37738.74609375), (1, 33497.6796875)]","[(0, 38059.2265625), (1, 37312.41796875)]"
41,"[(0, 48912.84375), (1, 50835.31640625)]","[(0, 40810.17578125), (1, 38306.69921875)]","[(0, 49775.5390625), (1, 53857.265625)]","[(0, 28593.640625), (1, 31793.791015625)]","[(0, 50439.953125), (1, 48438.984375)]","[(0, 25901.2734375), (1, 45234.484375)]","[(0, 25101.044921875), (1, 25599.05078125)]","[(0, 31767.84765625), (1, 29958.01953125)]","[(0, 53127.46875), (1, 42169.0859375)]","[(0, 29060.462890625), (1, 33684.0234375)]","[(0, 22784.01171875), (1, 24773.97265625)]","[(0, 35622.7109375), (1, 23939.072265625)]","[(0, 32698.279296875), (1, 30870.015625)]","[(0, 35433.41015625), (1, 33883.74609375)]","[(0, 23494.37109375), (1, 16495.865234375)]","[(0, 25363.939453125), (1, 22656.26171875)]","[(0, 21423.0), (1, 20953.359375)]","[(0, 16836.54296875), (1, 19913.396484375)]","[(0, 26643.384765625), (1, 26167.0546875)]","[(0, 22871.048828125), (1, 24443.958984375)]","[(0, 31422.033203125), (1, 22564.533203125)]","[(0, 28940.212890625), (1, 25998.705078125)]","[(0, 28202.169921875), (1, 27481.638671875)]"
42,"[(0, 38984.0390625), (1, 41843.0)]","[(0, 20874.953125), (1, 19813.09375)]","[(0, 40147.640625), (1, 43067.65234375)]","[(0, 30041.84765625), (1, 31660.357421875)]","[(0, 38448.8125), (1, 37191.62890625)]","[(0, 40902.71875), (1, 28731.462890625)]","[(0, 25380.3203125), (1, 25761.59375)]","[(0, 34447.515625), (1, 24876.818359375)]","[(0, 38451.5625), (1, 33913.68359375)]","[(0, 54518.0546875), (1, 38475.625)]","[(0, 26407.671875), (1, 25453.13671875)]","[(0, 23619.615234375), (1, 18640.248046875)]","[(0, 22331.337890625), (1, 23494.01171875)]","[(0, 20332.876953125), (1, 18987.3125)]","[(0, 21139.66015625), (1, 16696.283203125)]","[(0, 41747.37890625), (1, 36487.69140625)]","[(0, 22796.421875), (1, 19453.16015625)]","[(0, 21231.18359375), (1, 24403.01171875)]","[(0, 37936.890625), (1, 32973.72265625)]","[(0, 16676.869140625), (1, 17632.09765625)]","[(0, 25988.046875), (1, 18824.57421875)]","[(0, 35086.5859375), (1, 35136.078125)]","[(0, 26983.1953125), (1, 27057.564453125)]"
43,"[(0, 26464.826171875), (1, 29777.544921875)]","[(0, 24610.947265625), (1, 23458.48046875)]","[(0, 43629.25390625), (1, 47817.43359375)]","[(0, 28231.6640625), (1, 32036.552734375)]","[(0, 45037.1640625), (1, 41685.39453125)]","[(0, 46728.6796875), (1, 33878.02734375)]","[(0, 31617.51171875), (1, 30207.728515625)]","[(0, 25074.87109375), (1, 33765.71875)]","[(0, 45340.90234375), (1, 23764.693359375)]","[(0, 25367.857421875), (1, 30511.357421875)]","[(0, 22425.603515625), (1, 21592.259765625)]","[(0, 29896.798828125), (1, 18313.232421875)]","[(0, 27427.12890625), (1, 28622.041015625)]","[(0, 20890.287109375), (1, 19937.30078125)]","[(0, 22146.736328125), (1, 17405.849609375)]","[(0, 37577.640625), (1, 41305.84765625)]","[(0, 20823.474609375), (1, 18128.86328125)]","[(0, 21082.1796875), (1, 26136.203125)]","[(0, 33753.7734375), (1, 27874.828125)]","[(0, 31735.478515625), (1, 32258.796875)]","[(0, 34526.22265625), (1, 23265.18359375)]","[(0, 36273.72265625), (1, 35803.25390625)]","[(0, 28838.2734375), (1, 28273.18359375)]"
