,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3644.037841796875), (1, 3943.6708984375)]","[(0, 6675.9501953125), (1, 3622.789794921875)]","[(0, 2221.93212890625), (1, 2200.2236328125)]","[(0, 3243.897705078125), (1, 2926.894287109375)]","[(0, 687.8699951171875), (1, 975.088134765625)]","[(0, 837.2610473632812), (1, 1271.96142578125)]","[(0, 1486.6439208984375), (1, 1684.797119140625)]","[(0, 5172.419921875), (1, 2211.145263671875)]","[(0, 5409.04638671875), (1, 5187.12646484375)]","[(0, 3764.368896484375), (1, 3538.203369140625)]","[(0, 3838.973388671875), (1, 4331.8818359375)]","[(0, 3057.227783203125), (1, 2288.519775390625)]","[(0, 5320.0595703125), (1, 5487.69091796875)]","[(0, 4632.61572265625), (1, 4180.08984375)]","[(0, 2221.203369140625), (1, 1996.277587890625)]","[(0, 5868.279296875), (1, 5104.05322265625)]","[(0, 3618.018310546875), (1, 3543.05908203125)]","[(0, 1945.851318359375), (1, 1659.3160400390625)]","[(0, 1974.9385986328125), (1, 1576.371826171875)]","[(0, 2335.689697265625), (1, 2140.225341796875)]","[(0, 2862.904052734375), (1, 5889.4716796875)]","[(0, 2099.5712890625), (1, 2384.83251953125)]","[(0, 5498.54541015625), (1, 5109.91748046875)]"
22,"[(0, 3698.4697265625), (1, 3791.426513671875)]","[(0, 7886.916015625), (1, 4921.9638671875)]","[(0, 2527.933349609375), (1, 2320.265380859375)]","[(0, 2439.413330078125), (1, 2276.58447265625)]","[(0, 1572.696044921875), (1, 1988.291015625)]","[(0, 725.117919921875), (1, 1099.3609619140625)]","[(0, 3707.87451171875), (1, 3334.87109375)]","[(0, 4794.36181640625), (1, 2681.28662109375)]","[(0, 4769.76708984375), (1, 4583.34912109375)]","[(0, 2405.0478515625), (1, 3213.381103515625)]","[(0, 3394.091064453125), (1, 3483.066162109375)]","[(0, 4095.488525390625), (1, 3289.0576171875)]","[(0, 4569.8408203125), (1, 4342.3427734375)]","[(0, 3624.203369140625), (1, 2973.753173828125)]","[(0, 4185.46728515625), (1, 3602.242919921875)]","[(0, 3262.7646484375), (1, 2591.5283203125)]","[(0, 3484.129150390625), (1, 3630.89404296875)]","[(0, 3274.685302734375), (1, 3249.133056640625)]","[(0, 1494.8199462890625), (1, 1748.31005859375)]","[(0, 3755.4189453125), (1, 3644.66015625)]","[(0, 3171.449462890625), (1, 5075.49267578125)]","[(0, 5640.3642578125), (1, 5619.6982421875)]","[(0, 4913.939453125), (1, 7311.0244140625)]"
23,"[(0, 2836.40478515625), (1, 3065.691650390625)]","[(0, 8364.76171875), (1, 4292.6328125)]","[(0, 2341.39892578125), (1, 2228.6787109375)]","[(0, 2622.41015625), (1, 2554.71630859375)]","[(0, 3482.94677734375), (1, 4495.775390625)]","[(0, 1039.460693359375), (1, 1339.36279296875)]","[(0, 1810.6634521484375), (1, 2003.53857421875)]","[(0, 5033.93994140625), (1, 6403.45556640625)]","[(0, 3354.756591796875), (1, 1724.657958984375)]","[(0, 2197.748046875), (1, 1239.5931396484375)]","[(0, 3036.067138671875), (1, 3119.899658203125)]","[(0, 4408.74755859375), (1, 2241.621826171875)]","[(0, 4629.3740234375), (1, 4469.365234375)]","[(0, 3893.94677734375), (1, 3366.374267578125)]","[(0, 3667.18310546875), (1, 2939.593017578125)]","[(0, 2173.523681640625), (1, 2811.529541015625)]","[(0, 2275.684814453125), (1, 2408.248291015625)]","[(0, 2947.74658203125), (1, 2125.99951171875)]","[(0, 2074.328857421875), (1, 1563.2171630859375)]","[(0, 4503.890625), (1, 4660.41748046875)]","[(0, 4278.83056640625), (1, 6090.37060546875)]","[(0, 6080.2490234375), (1, 5416.28857421875)]","[(0, 3849.675048828125), (1, 5363.9130859375)]"
24,"[(0, 2882.759033203125), (1, 2491.418701171875)]","[(0, 4116.3984375), (1, 3251.116943359375)]","[(0, 2557.1708984375), (1, 2174.877685546875)]","[(0, 3283.353515625), (1, 3374.403564453125)]","[(0, 2088.08251953125), (1, 2583.222412109375)]","[(0, 2472.716796875), (1, 3819.916748046875)]","[(0, 4281.58154296875), (1, 3753.950927734375)]","[(0, 3448.536376953125), (1, 1364.8548583984375)]","[(0, 4485.35205078125), (1, 2371.069091796875)]","[(0, 3694.236083984375), (1, 4023.05224609375)]","[(0, 3371.707763671875), (1, 3711.189208984375)]","[(0, 2712.70654296875), (1, 2253.09228515625)]","[(0, 5585.2099609375), (1, 4799.9794921875)]","[(0, 3806.309326171875), (1, 3073.2763671875)]","[(0, 2764.93994140625), (1, 2139.111083984375)]","[(0, 1940.74365234375), (1, 2949.95556640625)]","[(0, 4131.47705078125), (1, 3922.597900390625)]","[(0, 2040.68017578125), (1, 2019.900634765625)]","[(0, 3614.11474609375), (1, 3375.797119140625)]","[(0, 1708.9932861328125), (1, 2488.42822265625)]","[(0, 4714.40478515625), (1, 7713.58984375)]","[(0, 4723.68896484375), (1, 4296.482421875)]","[(0, 3050.273193359375), (1, 4083.531005859375)]"
25,"[(0, 4975.03173828125), (1, 4993.76025390625)]","[(0, 3238.429443359375), (1, 2544.259033203125)]","[(0, 2846.115966796875), (1, 2429.5185546875)]","[(0, 3358.7998046875), (1, 3377.127197265625)]","[(0, 1529.213134765625), (1, 2036.8935546875)]","[(0, 1256.91015625), (1, 1818.9068603515625)]","[(0, 3115.2763671875), (1, 3445.959228515625)]","[(0, 2390.390380859375), (1, 3585.6064453125)]","[(0, 3341.4609375), (1, 1870.486083984375)]","[(0, 5393.62890625), (1, 8433.51953125)]","[(0, 3403.8740234375), (1, 3526.73583984375)]","[(0, 2797.794921875), (1, 2367.250732421875)]","[(0, 5003.65673828125), (1, 4732.33740234375)]","[(0, 4598.9365234375), (1, 3817.9501953125)]","[(0, 2743.556396484375), (1, 2132.232177734375)]","[(0, 2718.820068359375), (1, 1967.050537109375)]","[(0, 2663.31201171875), (1, 2525.746337890625)]","[(0, 1724.0035400390625), (1, 1667.8553466796875)]","[(0, 2557.172119140625), (1, 2085.354248046875)]","[(0, 1843.5982666015625), (1, 2441.087890625)]","[(0, 4200.50634765625), (1, 6593.10302734375)]","[(0, 4966.21484375), (1, 4321.611328125)]","[(0, 2332.79345703125), (1, 2172.852294921875)]"
26,"[(0, 4697.47119140625), (1, 4938.76416015625)]","[(0, 5152.7412109375), (1, 4073.099365234375)]","[(0, 2623.857421875), (1, 2174.349853515625)]","[(0, 3031.246826171875), (1, 3149.459228515625)]","[(0, 1450.068359375), (1, 1194.0360107421875)]","[(0, 1469.106201171875), (1, 2146.518798828125)]","[(0, 2854.578125), (1, 2693.4306640625)]","[(0, 3802.372802734375), (1, 1678.282470703125)]","[(0, 3730.94482421875), (1, 2284.40185546875)]","[(0, 4376.8505859375), (1, 2680.086181640625)]","[(0, 3590.554443359375), (1, 3329.23388671875)]","[(0, 2719.188232421875), (1, 2163.653564453125)]","[(0, 7921.10791015625), (1, 7635.2412109375)]","[(0, 1988.7783203125), (1, 1606.0830078125)]","[(0, 5405.318359375), (1, 4130.00390625)]","[(0, 2901.4150390625), (1, 2153.481201171875)]","[(0, 4495.0166015625), (1, 4280.6953125)]","[(0, 2694.622802734375), (1, 2667.2138671875)]","[(0, 1304.69580078125), (1, 1405.87939453125)]","[(0, 2349.79443359375), (1, 2542.8037109375)]","[(0, 5683.4638671875), (1, 9789.6611328125)]","[(0, 5412.61181640625), (1, 5354.228515625)]","[(0, 3253.809326171875), (1, 3185.654296875)]"
27,"[(0, 4972.1953125), (1, 4266.4228515625)]","[(0, 4204.16552734375), (1, 3294.126953125)]","[(0, 2981.953369140625), (1, 2490.15869140625)]","[(0, 2357.407958984375), (1, 2176.78466796875)]","[(0, 1111.6204833984375), (1, 804.9013061523438)]","[(0, 1328.8885498046875), (1, 2053.845458984375)]","[(0, 2214.262939453125), (1, 2318.53466796875)]","[(0, 3713.20703125), (1, 2167.806884765625)]","[(0, 3047.871337890625), (1, 1988.04931640625)]","[(0, 2648.834716796875), (1, 3093.356689453125)]","[(0, 3397.94189453125), (1, 3147.729736328125)]","[(0, 2637.02734375), (1, 1616.0938720703125)]","[(0, 5694.900390625), (1, 5403.01953125)]","[(0, 3146.7841796875), (1, 2047.0335693359375)]","[(0, 4231.37255859375), (1, 3432.514892578125)]","[(0, 2369.408935546875), (1, 3090.03662109375)]","[(0, 3016.0390625), (1, 2921.641357421875)]","[(0, 2457.017578125), (1, 1973.6263427734375)]","[(0, 1721.8221435546875), (1, 1460.9097900390625)]","[(0, 4348.2724609375), (1, 4786.0703125)]","[(0, 4761.92236328125), (1, 7556.7880859375)]","[(0, 4359.6123046875), (1, 4376.9921875)]","[(0, 3168.81005859375), (1, 4535.53662109375)]"
28,"[(0, 2947.892822265625), (1, 2560.844970703125)]","[(0, 5643.8720703125), (1, 6430.48046875)]","[(0, 2365.602294921875), (1, 2801.407470703125)]","[(0, 3235.41357421875), (1, 1736.5899658203125)]","[(0, 2082.413818359375), (1, 1692.4254150390625)]","[(0, 1063.6761474609375), (1, 782.6587524414062)]","[(0, 2699.947509765625), (1, 2591.873046875)]","[(0, 3871.205078125), (1, 3633.810791015625)]","[(0, 2694.834716796875), (1, 1786.4251708984375)]","[(0, 4402.34912109375), (1, 4041.656982421875)]","[(0, 3723.1572265625), (1, 3997.8017578125)]","[(0, 3023.031005859375), (1, 2295.305419921875)]","[(0, 4028.949462890625), (1, 3887.83544921875)]","[(0, 2866.524169921875), (1, 2350.57421875)]","[(0, 3631.783935546875), (1, 2899.214599609375)]","[(0, 2127.3349609375), (1, 1860.834716796875)]","[(0, 3309.493408203125), (1, 2901.93798828125)]","[(0, 1753.61083984375), (1, 1745.75244140625)]","[(0, 2257.855712890625), (1, 2241.695556640625)]","[(0, 2346.46435546875), (1, 2963.7998046875)]","[(0, 5858.5771484375), (1, 8268.11328125)]","[(0, 5370.1220703125), (1, 5534.49365234375)]","[(0, 5678.251953125), (1, 5040.77099609375)]"
29,"[(0, 6105.0654296875), (1, 5933.8916015625)]","[(0, 4743.158203125), (1, 5421.71484375)]","[(0, 2623.22314453125), (1, 3078.89990234375)]","[(0, 2638.86767578125), (1, 1326.6414794921875)]","[(0, 3217.3583984375), (1, 2708.669921875)]","[(0, 915.965087890625), (1, 657.3993530273438)]","[(0, 2950.369384765625), (1, 3086.26416015625)]","[(0, 6214.1123046875), (1, 2524.010498046875)]","[(0, 6947.25439453125), (1, 4064.802978515625)]","[(0, 898.2593994140625), (1, 1329.6015625)]","[(0, 3183.83203125), (1, 3602.56591796875)]","[(0, 3509.66796875), (1, 3105.046142578125)]","[(0, 2749.15087890625), (1, 2609.90185546875)]","[(0, 3253.15771484375), (1, 2796.0625)]","[(0, 3350.056884765625), (1, 2853.3095703125)]","[(0, 1964.9703369140625), (1, 2212.58056640625)]","[(0, 2331.541259765625), (1, 2102.041748046875)]","[(0, 1729.0443115234375), (1, 1484.63916015625)]","[(0, 3355.582275390625), (1, 3117.77294921875)]","[(0, 3730.29736328125), (1, 4744.79638671875)]","[(0, 4378.7958984375), (1, 6454.017578125)]","[(0, 4466.57373046875), (1, 4359.0927734375)]","[(0, 3674.95166015625), (1, 4945.4140625)]"
30,"[(0, 5608.20849609375), (1, 5670.626953125)]","[(0, 6277.68603515625), (1, 7414.7548828125)]","[(0, 2321.7119140625), (1, 2769.810546875)]","[(0, 2597.8642578125), (1, 1451.8624267578125)]","[(0, 2593.34765625), (1, 2234.060546875)]","[(0, 1208.073486328125), (1, 838.92431640625)]","[(0, 3941.989990234375), (1, 3745.21142578125)]","[(0, 5127.19775390625), (1, 3158.0068359375)]","[(0, 3614.283447265625), (1, 2116.62158203125)]","[(0, 2937.715087890625), (1, 1630.3526611328125)]","[(0, 5006.81201171875), (1, 4457.07666015625)]","[(0, 2701.37060546875), (1, 2660.552734375)]","[(0, 8010.5595703125), (1, 7375.21923828125)]","[(0, 3080.2568359375), (1, 2315.83056640625)]","[(0, 3300.869140625), (1, 2637.2763671875)]","[(0, 7140.68359375), (1, 5269.1328125)]","[(0, 3975.21142578125), (1, 4213.3291015625)]","[(0, 2334.128662109375), (1, 2362.4052734375)]","[(0, 1901.178955078125), (1, 2152.299560546875)]","[(0, 2439.9775390625), (1, 2748.4248046875)]","[(0, 7013.029296875), (1, 10701.345703125)]","[(0, 5416.5263671875), (1, 5115.8466796875)]","[(0, 4361.10107421875), (1, 6474.9912109375)]"
31,"[(0, 4695.44677734375), (1, 4072.528564453125)]","[(0, 5569.83740234375), (1, 6683.89990234375)]","[(0, 2614.036865234375), (1, 3106.660400390625)]","[(0, 3292.77001953125), (1, 1806.6954345703125)]","[(0, 2054.10595703125), (1, 1661.1312255859375)]","[(0, 2392.002685546875), (1, 1831.1746826171875)]","[(0, 2725.604736328125), (1, 2759.154296875)]","[(0, 4863.02587890625), (1, 8427.7548828125)]","[(0, 2682.06005859375), (1, 1951.6385498046875)]","[(0, 2744.389892578125), (1, 3843.849365234375)]","[(0, 4900.63427734375), (1, 4213.376953125)]","[(0, 4676.06640625), (1, 3323.676025390625)]","[(0, 7373.77099609375), (1, 6579.35986328125)]","[(0, 3869.3076171875), (1, 2924.5126953125)]","[(0, 2689.64599609375), (1, 2256.161865234375)]","[(0, 4014.01904296875), (1, 5339.70556640625)]","[(0, 2681.016845703125), (1, 2881.981201171875)]","[(0, 2161.4189453125), (1, 2706.00146484375)]","[(0, 2523.2138671875), (1, 2059.617919921875)]","[(0, 2312.68798828125), (1, 3381.610107421875)]","[(0, 4516.8681640625), (1, 7396.62548828125)]","[(0, 4524.5029296875), (1, 4455.07958984375)]","[(0, 3745.85791015625), (1, 3538.51708984375)]"
32,"[(0, 2204.758544921875), (1, 2072.119384765625)]","[(0, 4171.1376953125), (1, 4404.0625)]","[(0, 1490.871337890625), (1, 1124.9620361328125)]","[(0, 3127.70166015625), (1, 1805.592041015625)]","[(0, 987.1058349609375), (1, 1213.4207763671875)]","[(0, 1394.71337890625), (1, 1137.4322509765625)]","[(0, 8003.9462890625), (1, 6944.4658203125)]","[(0, 5302.29638671875), (1, 2463.999755859375)]","[(0, 3411.05224609375), (1, 2290.39208984375)]","[(0, 4258.76025390625), (1, 5354.60107421875)]","[(0, 3486.64892578125), (1, 3703.072021484375)]","[(0, 2438.75146484375), (1, 1884.3917236328125)]","[(0, 4179.4560546875), (1, 3692.583984375)]","[(0, 3502.85302734375), (1, 2748.75634765625)]","[(0, 3839.570068359375), (1, 2930.26806640625)]","[(0, 2504.705322265625), (1, 3020.705322265625)]","[(0, 3150.864990234375), (1, 3156.8955078125)]","[(0, 1485.280029296875), (1, 1459.4957275390625)]","[(0, 3706.842041015625), (1, 2767.90283203125)]","[(0, 2697.919189453125), (1, 3852.219970703125)]","[(0, 9370.4560546875), (1, 12565.84765625)]","[(0, 5313.25048828125), (1, 5816.701171875)]","[(0, 2433.461669921875), (1, 2250.363037109375)]"
33,"[(0, 3225.850341796875), (1, 3253.095458984375)]","[(0, 3085.681396484375), (1, 3772.437255859375)]","[(0, 2223.189208984375), (1, 1660.0977783203125)]","[(0, 2946.10546875), (1, 1643.6334228515625)]","[(0, 612.41455078125), (1, 883.736328125)]","[(0, 1701.815185546875), (1, 1465.9285888671875)]","[(0, 3984.468505859375), (1, 4216.18701171875)]","[(0, 3465.168701171875), (1, 2188.702880859375)]","[(0, 8060.80810546875), (1, 4720.0771484375)]","[(0, 3050.3779296875), (1, 4240.3408203125)]","[(0, 3107.733154296875), (1, 2989.841064453125)]","[(0, 3765.607666015625), (1, 1964.5487060546875)]","[(0, 3428.811279296875), (1, 2967.4921875)]","[(0, 4428.79833984375), (1, 3586.700927734375)]","[(0, 3902.058349609375), (1, 3105.170654296875)]","[(0, 2981.992919921875), (1, 2433.519775390625)]","[(0, 2025.0350341796875), (1, 2008.400634765625)]","[(0, 1830.148193359375), (1, 2046.0294189453125)]","[(0, 2802.39453125), (1, 2351.442138671875)]","[(0, 3086.7529296875), (1, 4594.9208984375)]","[(0, 4781.5263671875), (1, 7327.15478515625)]","[(0, 3767.31396484375), (1, 4248.24169921875)]","[(0, 6599.80908203125), (1, 6162.28515625)]"
34,"[(0, 3381.8486328125), (1, 3508.647216796875)]","[(0, 4802.81884765625), (1, 5971.12548828125)]","[(0, 1534.2615966796875), (1, 1197.5164794921875)]","[(0, 2373.34716796875), (1, 1257.5406494140625)]","[(0, 1554.8218994140625), (1, 1936.74072265625)]","[(0, 1671.2857666015625), (1, 1406.8470458984375)]","[(0, 4911.259765625), (1, 4279.3896484375)]","[(0, 4808.5703125), (1, 7876.31787109375)]","[(0, 4530.0380859375), (1, 3900.0234375)]","[(0, 2914.087890625), (1, 3110.1171875)]","[(0, 4757.94140625), (1, 4520.08251953125)]","[(0, 5363.8671875), (1, 4886.884765625)]","[(0, 5213.73876953125), (1, 5054.74560546875)]","[(0, 4131.9697265625), (1, 3550.517333984375)]","[(0, 4053.44921875), (1, 3774.37646484375)]","[(0, 4200.41015625), (1, 4062.880859375)]","[(0, 3216.762939453125), (1, 3002.4619140625)]","[(0, 3051.532958984375), (1, 3124.750244140625)]","[(0, 1742.8040771484375), (1, 2091.609130859375)]","[(0, 3559.372802734375), (1, 4249.21435546875)]","[(0, 3897.36865234375), (1, 6852.591796875)]","[(0, 3706.71826171875), (1, 3895.458740234375)]","[(0, 5008.52685546875), (1, 5078.31591796875)]"
35,"[(0, 3285.276611328125), (1, 3186.1767578125)]","[(0, 3559.844482421875), (1, 5175.06494140625)]","[(0, 2216.679931640625), (1, 1724.140869140625)]","[(0, 1784.6517333984375), (1, 3184.67626953125)]","[(0, 2325.88818359375), (1, 2781.33935546875)]","[(0, 1093.732177734375), (1, 818.6290893554688)]","[(0, 2400.232421875), (1, 2486.804443359375)]","[(0, 6280.57861328125), (1, 3420.83837890625)]","[(0, 3590.551025390625), (1, 3359.155517578125)]","[(0, 6858.12890625), (1, 3573.3955078125)]","[(0, 4735.4072265625), (1, 4571.990234375)]","[(0, 5467.443359375), (1, 3233.7724609375)]","[(0, 5471.517578125), (1, 5271.16357421875)]","[(0, 5013.82666015625), (1, 4275.134765625)]","[(0, 3007.61181640625), (1, 2845.235107421875)]","[(0, 4181.74072265625), (1, 4508.0927734375)]","[(0, 2116.62060546875), (1, 2017.8819580078125)]","[(0, 2708.91796875), (1, 2673.418701171875)]","[(0, 1965.44921875), (1, 1686.9515380859375)]","[(0, 4471.7568359375), (1, 6465.2294921875)]","[(0, 5040.6845703125), (1, 8337.9375)]","[(0, 3423.573486328125), (1, 3555.0234375)]","[(0, 5412.95263671875), (1, 7538.05224609375)]"
36,"[(0, 1730.8336181640625), (1, 1657.9769287109375)]","[(0, 8711.05078125), (1, 5994.87890625)]","[(0, 1179.582763671875), (1, 1475.8106689453125)]","[(0, 1286.99169921875), (1, 2461.261474609375)]","[(0, 1911.349609375), (1, 2230.814697265625)]","[(0, 904.6046142578125), (1, 663.7643432617188)]","[(0, 2783.238037109375), (1, 2551.515625)]","[(0, 4179.0615234375), (1, 3409.010009765625)]","[(0, 2298.86865234375), (1, 1600.4173583984375)]","[(0, 5242.71728515625), (1, 3038.337890625)]","[(0, 5157.93310546875), (1, 5897.96435546875)]","[(0, 3374.7705078125), (1, 2479.567138671875)]","[(0, 6257.6201171875), (1, 5824.74462890625)]","[(0, 2982.0498046875), (1, 2894.89208984375)]","[(0, 4219.30029296875), (1, 3778.12548828125)]","[(0, 4447.5234375), (1, 3595.091064453125)]","[(0, 4990.2421875), (1, 4900.36767578125)]","[(0, 1938.6495361328125), (1, 2036.8304443359375)]","[(0, 1772.774169921875), (1, 1890.188232421875)]","[(0, 2529.3994140625), (1, 2207.020263671875)]","[(0, 5473.8134765625), (1, 9032.904296875)]","[(0, 5448.96484375), (1, 5476.64404296875)]","[(0, 4152.80419921875), (1, 5907.224609375)]"
37,"[(0, 3966.187744140625), (1, 3829.404052734375)]","[(0, 7989.60107421875), (1, 4657.69384765625)]","[(0, 1743.743408203125), (1, 2229.085693359375)]","[(0, 1430.7894287109375), (1, 2474.461181640625)]","[(0, 1365.9571533203125), (1, 1695.523193359375)]","[(0, 1185.53515625), (1, 843.0885620117188)]","[(0, 3617.6181640625), (1, 3706.004150390625)]","[(0, 2194.13134765625), (1, 2690.306640625)]","[(0, 3996.193359375), (1, 2207.096923828125)]","[(0, 5019.17041015625), (1, 7310.75244140625)]","[(0, 4095.644775390625), (1, 4863.962890625)]","[(0, 4765.306640625), (1, 5564.7880859375)]","[(0, 4890.89013671875), (1, 4413.80419921875)]","[(0, 3485.86083984375), (1, 3300.33740234375)]","[(0, 4449.9072265625), (1, 3870.064453125)]","[(0, 3260.3818359375), (1, 3868.23046875)]","[(0, 3362.37353515625), (1, 3297.64404296875)]","[(0, 2027.7454833984375), (1, 2250.118408203125)]","[(0, 2436.609375), (1, 2058.818603515625)]","[(0, 2460.61474609375), (1, 2859.79345703125)]","[(0, 2250.574462890625), (1, 3598.129638671875)]","[(0, 4605.8671875), (1, 4763.1123046875)]","[(0, 6815.21484375), (1, 8398.7177734375)]"
38,"[(0, 3949.146728515625), (1, 4017.377685546875)]","[(0, 10243.82421875), (1, 6981.4521484375)]","[(0, 1219.8817138671875), (1, 1563.9052734375)]","[(0, 1888.1712646484375), (1, 3284.58740234375)]","[(0, 1517.76123046875), (1, 1572.0174560546875)]","[(0, 3435.796630859375), (1, 2748.281982421875)]","[(0, 3749.531982421875), (1, 3437.582763671875)]","[(0, 4617.6015625), (1, 2143.456787109375)]","[(0, 3437.9072265625), (1, 1837.8035888671875)]","[(0, 3299.031494140625), (1, 2239.791259765625)]","[(0, 7193.55224609375), (1, 6826.376953125)]","[(0, 4384.04833984375), (1, 4349.15185546875)]","[(0, 4225.53759765625), (1, 4545.42236328125)]","[(0, 3773.494873046875), (1, 3042.62353515625)]","[(0, 4706.02685546875), (1, 3612.288330078125)]","[(0, 3006.998046875), (1, 3966.5849609375)]","[(0, 3215.465576171875), (1, 3021.197998046875)]","[(0, 2124.27978515625), (1, 2029.260986328125)]","[(0, 1442.9013671875), (1, 1311.072509765625)]","[(0, 2780.417724609375), (1, 2680.6767578125)]","[(0, 6874.021484375), (1, 11444.53125)]","[(0, 3734.892822265625), (1, 4372.87841796875)]","[(0, 4587.7529296875), (1, 5667.064453125)]"
39,"[(0, 2760.488525390625), (1, 2739.605712890625)]","[(0, 9858.8994140625), (1, 5618.57763671875)]","[(0, 1767.6082763671875), (1, 2285.57421875)]","[(0, 1936.552490234375), (1, 3216.17724609375)]","[(0, 1099.7431640625), (1, 1164.542236328125)]","[(0, 1694.9017333984375), (1, 1418.90576171875)]","[(0, 4180.2412109375), (1, 4458.96826171875)]","[(0, 3742.13037109375), (1, 2378.970703125)]","[(0, 3235.35498046875), (1, 2115.11328125)]","[(0, 3922.100341796875), (1, 3070.253173828125)]","[(0, 5742.654296875), (1, 5607.10693359375)]","[(0, 5231.85400390625), (1, 3887.72412109375)]","[(0, 4937.24755859375), (1, 4804.05078125)]","[(0, 3956.96923828125), (1, 3340.947998046875)]","[(0, 3911.947265625), (1, 3217.806396484375)]","[(0, 3997.6416015625), (1, 3105.2802734375)]","[(0, 2102.9306640625), (1, 1964.254638671875)]","[(0, 1916.2373046875), (1, 2106.3349609375)]","[(0, 2146.795166015625), (1, 1508.2828369140625)]","[(0, 2155.706298828125), (1, 3168.16357421875)]","[(0, 5772.08447265625), (1, 10402.7197265625)]","[(0, 2437.873779296875), (1, 2460.86474609375)]","[(0, 3086.46728515625), (1, 3031.51025390625)]"
