,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1929.0419921875), (1, 1759.4749755859375)]","[(0, 1223.89208984375), (1, 1591.967529296875)]","[(0, 1005.4225463867188), (1, 1309.7222900390625)]","[(0, 1470.00244140625), (1, 1076.6368408203125)]","[(0, 578.2767333984375), (1, 695.8599243164062)]","[(0, 410.9837951660156), (1, 857.9159545898438)]","[(0, 2435.84619140625), (1, 2749.930908203125)]","[(0, 2151.86328125), (1, 1657.202392578125)]","[(0, 2970.857421875), (1, 1742.10205078125)]","[(0, 3838.358154296875), (1, 3800.349853515625)]","[(0, 1680.9493408203125), (1, 2071.613525390625)]","[(0, 1923.9381103515625), (1, 810.435546875)]","[(0, 2040.345458984375), (1, 1943.419921875)]","[(0, 2152.548828125), (1, 2987.21337890625)]","[(0, 873.2288818359375), (1, 866.7432861328125)]","[(0, 1621.4608154296875), (1, 1851.0133056640625)]","[(0, 4114.88720703125), (1, 4034.063232421875)]","[(0, 1203.601806640625), (1, 1089.6536865234375)]","[(0, 1301.33935546875), (1, 1160.218994140625)]","[(0, 569.1116333007812), (1, 885.70263671875)]","[(0, 1271.6395263671875), (1, 1151.7117919921875)]","[(0, 975.566650390625), (1, 800.2327880859375)]","[(0, 1792.9595947265625), (1, 1610.064208984375)]"
22,"[(0, 961.8342895507812), (1, 877.4671630859375)]","[(0, 1246.3017578125), (1, 1515.7823486328125)]","[(0, 813.3681030273438), (1, 1074.7928466796875)]","[(0, 638.024658203125), (1, 461.81207275390625)]","[(0, 661.35888671875), (1, 779.859619140625)]","[(0, 342.1075134277344), (1, 768.2307739257812)]","[(0, 1216.1878662109375), (1, 1115.1356201171875)]","[(0, 3995.149169921875), (1, 1155.587158203125)]","[(0, 2378.552001953125), (1, 1534.109375)]","[(0, 5261.3193359375), (1, 4164.42041015625)]","[(0, 2437.392578125), (1, 2390.918212890625)]","[(0, 3287.163330078125), (1, 1313.8743896484375)]","[(0, 3306.16845703125), (1, 2862.423583984375)]","[(0, 1814.1446533203125), (1, 2186.1806640625)]","[(0, 3068.4033203125), (1, 1997.7574462890625)]","[(0, 995.4186401367188), (1, 710.3333740234375)]","[(0, 2453.793212890625), (1, 2594.028076171875)]","[(0, 1475.736083984375), (1, 1644.3115234375)]","[(0, 1409.973388671875), (1, 1405.9793701171875)]","[(0, 4384.80517578125), (1, 4251.0380859375)]","[(0, 3112.3720703125), (1, 3006.874755859375)]","[(0, 1992.7445068359375), (1, 2436.779052734375)]","[(0, 3143.131103515625), (1, 5163.01171875)]"
23,"[(0, 1767.275390625), (1, 1704.879638671875)]","[(0, 1046.555908203125), (1, 1453.0966796875)]","[(0, 996.7847290039062), (1, 1296.94482421875)]","[(0, 802.9339599609375), (1, 610.880126953125)]","[(0, 2213.501953125), (1, 2898.95068359375)]","[(0, 528.1599731445312), (1, 1072.01513671875)]","[(0, 620.0194702148438), (1, 702.4675903320312)]","[(0, 2438.989990234375), (1, 2653.800537109375)]","[(0, 1472.3125), (1, 933.6167602539062)]","[(0, 3560.245361328125), (1, 965.7489013671875)]","[(0, 1584.8017578125), (1, 1595.81103515625)]","[(0, 2934.1591796875), (1, 1051.282470703125)]","[(0, 3542.0419921875), (1, 3143.580810546875)]","[(0, 1584.10888671875), (1, 2298.908203125)]","[(0, 3314.107666015625), (1, 2225.09912109375)]","[(0, 809.574951171875), (1, 947.0678100585938)]","[(0, 1497.3275146484375), (1, 1543.8048095703125)]","[(0, 1235.509033203125), (1, 1292.4639892578125)]","[(0, 3388.130615234375), (1, 2798.506103515625)]","[(0, 4971.109375), (1, 5269.6552734375)]","[(0, 3496.43505859375), (1, 3434.783935546875)]","[(0, 2866.8466796875), (1, 3354.356689453125)]","[(0, 1216.8804931640625), (1, 1848.212158203125)]"
24,"[(0, 718.8381958007812), (1, 744.3789672851562)]","[(0, 2167.802001953125), (1, 1916.29931640625)]","[(0, 1177.077880859375), (1, 1269.3089599609375)]","[(0, 622.8475952148438), (1, 464.8583679199219)]","[(0, 1923.7281494140625), (1, 2557.22314453125)]","[(0, 1970.1717529296875), (1, 5044.40185546875)]","[(0, 2357.686767578125), (1, 2155.30859375)]","[(0, 687.5489501953125), (1, 621.7410888671875)]","[(0, 3111.523193359375), (1, 1561.324951171875)]","[(0, 6817.2890625), (1, 6185.16455078125)]","[(0, 1091.5133056640625), (1, 1049.72802734375)]","[(0, 2497.501708984375), (1, 1037.569580078125)]","[(0, 1853.2230224609375), (1, 2416.9130859375)]","[(0, 2529.0498046875), (1, 2949.868408203125)]","[(0, 1574.6702880859375), (1, 1174.6260986328125)]","[(0, 698.2294311523438), (1, 668.6778564453125)]","[(0, 5109.41552734375), (1, 4024.8134765625)]","[(0, 954.8344116210938), (1, 1157.21484375)]","[(0, 3513.613037109375), (1, 4384.06103515625)]","[(0, 862.3931884765625), (1, 988.88720703125)]","[(0, 3060.147705078125), (1, 2916.615234375)]","[(0, 1094.204345703125), (1, 868.6316528320312)]","[(0, 1141.99560546875), (1, 1728.413818359375)]"
25,"[(0, 2898.763916015625), (1, 2993.156005859375)]","[(0, 1987.8492431640625), (1, 1822.8037109375)]","[(0, 1373.9149169921875), (1, 1516.3853759765625)]","[(0, 662.4736328125), (1, 494.2208251953125)]","[(0, 1985.9534912109375), (1, 2623.961181640625)]","[(0, 357.7403564453125), (1, 605.0459594726562)]","[(0, 1478.5302734375), (1, 1519.5904541015625)]","[(0, 565.2684936523438), (1, 1009.2926635742188)]","[(0, 1734.45556640625), (1, 580.7189331054688)]","[(0, 4617.76416015625), (1, 4997.51953125)]","[(0, 1110.5545654296875), (1, 1179.7059326171875)]","[(0, 1545.573974609375), (1, 776.298583984375)]","[(0, 2099.088623046875), (1, 1795.9295654296875)]","[(0, 3051.105224609375), (1, 3516.56640625)]","[(0, 1202.949462890625), (1, 894.4439086914062)]","[(0, 910.083740234375), (1, 802.4608154296875)]","[(0, 3167.015625), (1, 2522.3369140625)]","[(0, 1237.0081787109375), (1, 1157.817626953125)]","[(0, 1893.7066650390625), (1, 1647.6846923828125)]","[(0, 856.7185668945312), (1, 1282.3477783203125)]","[(0, 2152.148681640625), (1, 2304.120849609375)]","[(0, 1249.2958984375), (1, 959.83984375)]","[(0, 792.6260986328125), (1, 779.4974975585938)]"
26,"[(0, 1219.710693359375), (1, 1313.5579833984375)]","[(0, 2102.1318359375), (1, 1887.7823486328125)]","[(0, 1028.23974609375), (1, 1152.9710693359375)]","[(0, 844.6546020507812), (1, 631.5908203125)]","[(0, 1080.74560546875), (1, 776.8836669921875)]","[(0, 833.489990234375), (1, 1825.19287109375)]","[(0, 1039.2501220703125), (1, 1018.7770385742188)]","[(0, 1359.8897705078125), (1, 762.7083129882812)]","[(0, 2392.94482421875), (1, 1135.56640625)]","[(0, 4593.291015625), (1, 2904.4130859375)]","[(0, 912.989013671875), (1, 962.7822875976562)]","[(0, 2037.6357421875), (1, 810.3759765625)]","[(0, 3549.115966796875), (1, 4740.35888671875)]","[(0, 483.7073059082031), (1, 696.3159790039062)]","[(0, 3681.051513671875), (1, 3824.520751953125)]","[(0, 1013.8330688476562), (1, 666.3447265625)]","[(0, 4249.185546875), (1, 3164.533935546875)]","[(0, 1564.229736328125), (1, 1572.3082275390625)]","[(0, 1956.4940185546875), (1, 2130.988037109375)]","[(0, 1180.6434326171875), (1, 2548.197509765625)]","[(0, 4128.75927734375), (1, 4538.06787109375)]","[(0, 3431.117431640625), (1, 3025.947021484375)]","[(0, 1299.4722900390625), (1, 1083.2039794921875)]"
27,"[(0, 1656.778076171875), (1, 1735.0313720703125)]","[(0, 1847.951416015625), (1, 1678.67529296875)]","[(0, 1239.1854248046875), (1, 1397.8465576171875)]","[(0, 509.5044250488281), (1, 390.95751953125)]","[(0, 870.24267578125), (1, 614.1229248046875)]","[(0, 459.600341796875), (1, 878.1817016601562)]","[(0, 589.5419921875), (1, 609.1439208984375)]","[(0, 1015.9251098632812), (1, 1201.7723388671875)]","[(0, 1397.8773193359375), (1, 632.5685424804688)]","[(0, 5014.10400390625), (1, 4561.32470703125)]","[(0, 994.8639526367188), (1, 1034.76318359375)]","[(0, 1276.0699462890625), (1, 735.7337036132812)]","[(0, 2176.639404296875), (1, 2756.851318359375)]","[(0, 860.503173828125), (1, 915.7236328125)]","[(0, 2508.553955078125), (1, 2654.48388671875)]","[(0, 852.8651123046875), (1, 1097.78369140625)]","[(0, 2987.671875), (1, 2201.8662109375)]","[(0, 1469.2735595703125), (1, 908.5882568359375)]","[(0, 3973.13427734375), (1, 3364.4873046875)]","[(0, 3763.9130859375), (1, 6410.3720703125)]","[(0, 2367.71240234375), (1, 2650.458251953125)]","[(0, 3711.489990234375), (1, 3190.0107421875)]","[(0, 1567.1339111328125), (1, 2478.659423828125)]"
28,"[(0, 902.160888671875), (1, 957.129638671875)]","[(0, 2504.489013671875), (1, 2670.283203125)]","[(0, 1623.66357421875), (1, 1425.7081298828125)]","[(0, 981.3764038085938), (1, 834.1989135742188)]","[(0, 1014.0733642578125), (1, 739.2679443359375)]","[(0, 646.1250610351562), (1, 419.1886291503906)]","[(0, 4485.078125), (1, 4528.48779296875)]","[(0, 3041.953125), (1, 1820.9400634765625)]","[(0, 1394.595703125), (1, 827.7201538085938)]","[(0, 1091.6939697265625), (1, 1336.4588623046875)]","[(0, 1199.72314453125), (1, 1435.0113525390625)]","[(0, 1694.693115234375), (1, 1087.1370849609375)]","[(0, 2145.224609375), (1, 1440.5076904296875)]","[(0, 1607.843994140625), (1, 1834.2613525390625)]","[(0, 2825.651123046875), (1, 2071.79638671875)]","[(0, 785.711181640625), (1, 536.7645874023438)]","[(0, 2578.509033203125), (1, 1967.96240234375)]","[(0, 1000.2466430664062), (1, 1141.6226806640625)]","[(0, 2163.281005859375), (1, 1522.479248046875)]","[(0, 2649.3701171875), (1, 2311.32421875)]","[(0, 5185.0390625), (1, 5211.1484375)]","[(0, 2329.409912109375), (1, 2936.255859375)]","[(0, 1654.488525390625), (1, 1327.29638671875)]"
29,"[(0, 2940.554443359375), (1, 2977.29443359375)]","[(0, 2464.21240234375), (1, 2495.049560546875)]","[(0, 1771.7685546875), (1, 1539.877197265625)]","[(0, 434.8875732421875), (1, 366.39422607421875)]","[(0, 2115.748779296875), (1, 1910.7235107421875)]","[(0, 509.2510681152344), (1, 294.8664245605469)]","[(0, 3280.58984375), (1, 3190.9052734375)]","[(0, 2933.0205078125), (1, 1834.0784912109375)]","[(0, 3230.197265625), (1, 1554.5750732421875)]","[(0, 2105.5166015625), (1, 1319.00927734375)]","[(0, 1473.1461181640625), (1, 1624.48828125)]","[(0, 2182.85791015625), (1, 1059.4599609375)]","[(0, 1397.440673828125), (1, 985.896484375)]","[(0, 1099.291259765625), (1, 1849.2691650390625)]","[(0, 2936.406982421875), (1, 2021.4278564453125)]","[(0, 752.5927124023438), (1, 830.2971801757812)]","[(0, 1724.9976806640625), (1, 1141.186767578125)]","[(0, 911.3079223632812), (1, 770.4359130859375)]","[(0, 6117.369140625), (1, 6347.54931640625)]","[(0, 4201.29150390625), (1, 5298.90966796875)]","[(0, 2915.78369140625), (1, 2862.8330078125)]","[(0, 2604.37939453125), (1, 3198.369384765625)]","[(0, 1727.635009765625), (1, 2732.58154296875)]"
30,"[(0, 1258.996337890625), (1, 1309.56298828125)]","[(0, 2584.607421875), (1, 2614.804443359375)]","[(0, 1586.4674072265625), (1, 1393.7525634765625)]","[(0, 563.282958984375), (1, 472.1056213378906)]","[(0, 2308.00390625), (1, 1867.3109130859375)]","[(0, 554.679443359375), (1, 418.0009765625)]","[(0, 2227.46435546875), (1, 2151.38525390625)]","[(0, 2831.149658203125), (1, 814.8238525390625)]","[(0, 2328.854736328125), (1, 1395.092529296875)]","[(0, 3542.444091796875), (1, 870.8819580078125)]","[(0, 1768.4158935546875), (1, 1257.209228515625)]","[(0, 866.7313232421875), (1, 411.79119873046875)]","[(0, 3861.24609375), (1, 5706.50244140625)]","[(0, 1828.85009765625), (1, 2217.387451171875)]","[(0, 1794.66943359375), (1, 1185.32373046875)]","[(0, 1948.009765625), (1, 1789.991943359375)]","[(0, 3067.668701171875), (1, 3248.377197265625)]","[(0, 1223.603271484375), (1, 1048.8739013671875)]","[(0, 1985.8548583984375), (1, 2152.217529296875)]","[(0, 1650.6982421875), (1, 1896.281005859375)]","[(0, 3793.068603515625), (1, 4155.79931640625)]","[(0, 2487.178955078125), (1, 1947.9521484375)]","[(0, 2511.6669921875), (1, 3973.831787109375)]"
31,"[(0, 1852.5108642578125), (1, 1979.79345703125)]","[(0, 2428.434326171875), (1, 2394.4951171875)]","[(0, 1718.8887939453125), (1, 1500.51953125)]","[(0, 478.2294921875), (1, 379.9612121582031)]","[(0, 2548.23779296875), (1, 2093.6337890625)]","[(0, 3746.772705078125), (1, 2769.267822265625)]","[(0, 1405.5289306640625), (1, 1450.2606201171875)]","[(0, 3563.648681640625), (1, 4692.98486328125)]","[(0, 1316.700439453125), (1, 672.2540283203125)]","[(0, 2671.594970703125), (1, 3914.626708984375)]","[(0, 2218.917724609375), (1, 1595.169677734375)]","[(0, 2689.440673828125), (1, 1610.7108154296875)]","[(0, 5071.2109375), (1, 4911.3017578125)]","[(0, 2279.76611328125), (1, 2005.3067626953125)]","[(0, 1931.594482421875), (1, 1332.4683837890625)]","[(0, 2292.65185546875), (1, 2588.251953125)]","[(0, 1949.9483642578125), (1, 2112.29638671875)]","[(0, 1070.33056640625), (1, 1382.9005126953125)]","[(0, 4017.412353515625), (1, 4349.625)]","[(0, 1233.1883544921875), (1, 1705.0926513671875)]","[(0, 2312.404541015625), (1, 2366.303955078125)]","[(0, 2087.1884765625), (1, 1673.1046142578125)]","[(0, 1860.6165771484375), (1, 1619.331298828125)]"
32,"[(0, 730.22509765625), (1, 594.0020751953125)]","[(0, 2514.98193359375), (1, 1645.8238525390625)]","[(0, 523.6239013671875), (1, 399.48651123046875)]","[(0, 509.6083984375), (1, 411.2739562988281)]","[(0, 931.7115478515625), (1, 1320.5013427734375)]","[(0, 858.3971557617188), (1, 784.0703735351562)]","[(0, 8775.8896484375), (1, 8334.263671875)]","[(0, 2574.4423828125), (1, 1366.0137939453125)]","[(0, 1848.4361572265625), (1, 529.9551391601562)]","[(0, 5503.23046875), (1, 9364.158203125)]","[(0, 1528.377685546875), (1, 1960.2647705078125)]","[(0, 1169.624267578125), (1, 658.0953979492188)]","[(0, 2356.272705078125), (1, 2454.005126953125)]","[(0, 2467.072998046875), (1, 2575.35107421875)]","[(0, 2552.90283203125), (1, 1925.0916748046875)]","[(0, 750.0215454101562), (1, 730.2689819335938)]","[(0, 2124.870361328125), (1, 1998.89892578125)]","[(0, 663.3704223632812), (1, 631.0889282226562)]","[(0, 6111.19970703125), (1, 3509.011962890625)]","[(0, 1550.485595703125), (1, 2320.676025390625)]","[(0, 9258.0283203125), (1, 9288.716796875)]","[(0, 2531.13330078125), (1, 2419.783447265625)]","[(0, 858.7926635742188), (1, 815.4418334960938)]"
33,"[(0, 2231.379638671875), (1, 2029.798095703125)]","[(0, 2474.268798828125), (1, 1464.0855712890625)]","[(0, 522.9407348632812), (1, 397.4604797363281)]","[(0, 608.4817504882812), (1, 504.6552429199219)]","[(0, 644.8762817382812), (1, 965.0082397460938)]","[(0, 1611.0511474609375), (1, 973.1817016601562)]","[(0, 4826.796875), (1, 5208.11328125)]","[(0, 967.07421875), (1, 973.7796020507812)]","[(0, 3824.4951171875), (1, 1586.462890625)]","[(0, 1750.246826171875), (1, 1306.7703857421875)]","[(0, 1201.5213623046875), (1, 1402.889404296875)]","[(0, 1123.1744384765625), (1, 729.0425415039062)]","[(0, 1653.53515625), (1, 1661.9552001953125)]","[(0, 2659.032958984375), (1, 2871.676513671875)]","[(0, 2684.576904296875), (1, 1947.76904296875)]","[(0, 987.2824096679688), (1, 867.723388671875)]","[(0, 1130.292236328125), (1, 1098.5408935546875)]","[(0, 1126.9705810546875), (1, 1117.554443359375)]","[(0, 4328.94580078125), (1, 4060.549072265625)]","[(0, 1342.8819580078125), (1, 2005.6444091796875)]","[(0, 2734.977294921875), (1, 2917.149169921875)]","[(0, 1563.226806640625), (1, 1610.7476806640625)]","[(0, 2925.17529296875), (1, 2449.998291015625)]"
34,"[(0, 1086.54052734375), (1, 1000.1688842773438)]","[(0, 2207.201171875), (1, 1700.1192626953125)]","[(0, 508.7076416015625), (1, 366.1449890136719)]","[(0, 358.3418273925781), (1, 300.181884765625)]","[(0, 719.354248046875), (1, 980.5994262695312)]","[(0, 726.7770385742188), (1, 444.75335693359375)]","[(0, 1710.414306640625), (1, 1545.9365234375)]","[(0, 4913.7939453125), (1, 7401.09228515625)]","[(0, 2909.76953125), (1, 1232.94140625)]","[(0, 5296.81298828125), (1, 5094.06494140625)]","[(0, 2295.218994140625), (1, 2521.277587890625)]","[(0, 4394.3037109375), (1, 2162.20849609375)]","[(0, 2417.3017578125), (1, 2890.78564453125)]","[(0, 2028.3111572265625), (1, 2682.81103515625)]","[(0, 2907.331298828125), (1, 1796.9686279296875)]","[(0, 1588.768798828125), (1, 1831.7677001953125)]","[(0, 2484.773681640625), (1, 1761.4400634765625)]","[(0, 2492.648681640625), (1, 2399.876708984375)]","[(0, 1165.3160400390625), (1, 1766.1826171875)]","[(0, 4182.08740234375), (1, 6562.12158203125)]","[(0, 2209.85595703125), (1, 2460.42724609375)]","[(0, 971.4454345703125), (1, 778.2069091796875)]","[(0, 2595.13037109375), (1, 1977.301025390625)]"
35,"[(0, 2061.611572265625), (1, 1800.73681640625)]","[(0, 2016.1246337890625), (1, 1410.3485107421875)]","[(0, 507.62646484375), (1, 365.94464111328125)]","[(0, 1027.9593505859375), (1, 1220.234375)]","[(0, 1830.4989013671875), (1, 2103.803466796875)]","[(0, 806.4041137695312), (1, 559.370361328125)]","[(0, 919.8153686523438), (1, 1026.1180419921875)]","[(0, 3530.95263671875), (1, 1922.13916015625)]","[(0, 2556.724609375), (1, 1040.39208984375)]","[(0, 4810.0703125), (1, 2908.229736328125)]","[(0, 1840.9541015625), (1, 1904.4644775390625)]","[(0, 2599.6484375), (1, 1876.670166015625)]","[(0, 2742.213134765625), (1, 3263.754150390625)]","[(0, 2853.53564453125), (1, 3570.067626953125)]","[(0, 2289.443115234375), (1, 1478.98779296875)]","[(0, 1961.0931396484375), (1, 1821.1702880859375)]","[(0, 1573.5428466796875), (1, 1022.3099975585938)]","[(0, 1949.3162841796875), (1, 1877.814208984375)]","[(0, 2060.480224609375), (1, 1647.4522705078125)]","[(0, 5503.34033203125), (1, 14143.421875)]","[(0, 2381.409423828125), (1, 2705.725341796875)]","[(0, 713.654052734375), (1, 607.1111450195312)]","[(0, 2230.391357421875), (1, 4276.345703125)]"
36,"[(0, 1037.2010498046875), (1, 859.8133544921875)]","[(0, 2384.281982421875), (1, 2776.567626953125)]","[(0, 516.156982421875), (1, 642.4580688476562)]","[(0, 435.05267333984375), (1, 521.0266723632812)]","[(0, 2120.472412109375), (1, 2730.787841796875)]","[(0, 725.4886474609375), (1, 460.4654846191406)]","[(0, 2879.427734375), (1, 2501.0185546875)]","[(0, 1965.8511962890625), (1, 451.1238708496094)]","[(0, 1024.613525390625), (1, 712.9673461914062)]","[(0, 8511.8076171875), (1, 2971.772705078125)]","[(0, 2587.15869140625), (1, 2778.478759765625)]","[(0, 1284.013916015625), (1, 821.7222290039062)]","[(0, 5909.1572265625), (1, 6068.923828125)]","[(0, 1565.669921875), (1, 1744.5142822265625)]","[(0, 2414.9951171875), (1, 2286.5947265625)]","[(0, 1666.4896240234375), (1, 1434.329345703125)]","[(0, 5754.46875), (1, 6258.83740234375)]","[(0, 1589.2030029296875), (1, 1703.97265625)]","[(0, 1491.879150390625), (1, 1343.8358154296875)]","[(0, 932.4728393554688), (1, 1047.9185791015625)]","[(0, 3256.078369140625), (1, 2881.687255859375)]","[(0, 1842.3248291015625), (1, 1572.00244140625)]","[(0, 1966.6480712890625), (1, 3834.76513671875)]"
37,"[(0, 2467.724609375), (1, 2165.27392578125)]","[(0, 2151.727783203125), (1, 2764.0263671875)]","[(0, 486.4983215332031), (1, 603.8685302734375)]","[(0, 559.0034790039062), (1, 670.971435546875)]","[(0, 2383.512451171875), (1, 2934.339599609375)]","[(0, 835.978515625), (1, 640.9205322265625)]","[(0, 6618.4150390625), (1, 7096.08251953125)]","[(0, 853.7366333007812), (1, 860.57421875)]","[(0, 2748.9609375), (1, 1031.0618896484375)]","[(0, 5990.330078125), (1, 6558.3173828125)]","[(0, 1980.44677734375), (1, 2011.8905029296875)]","[(0, 3726.055419921875), (1, 2163.12548828125)]","[(0, 2949.443603515625), (1, 3012.74755859375)]","[(0, 1583.47607421875), (1, 1776.2476806640625)]","[(0, 2498.14013671875), (1, 2253.00732421875)]","[(0, 1432.315185546875), (1, 1518.25341796875)]","[(0, 3471.707763671875), (1, 3832.0673828125)]","[(0, 1940.6280517578125), (1, 1708.3682861328125)]","[(0, 2859.830322265625), (1, 2703.120361328125)]","[(0, 1760.6650390625), (1, 1991.1951904296875)]","[(0, 838.58642578125), (1, 743.4623413085938)]","[(0, 1371.9359130859375), (1, 1198.9173583984375)]","[(0, 3421.308349609375), (1, 7544.359375)]"
38,"[(0, 1171.294189453125), (1, 1021.6575317382812)]","[(0, 2301.6142578125), (1, 2794.4111328125)]","[(0, 500.6828918457031), (1, 647.3511962890625)]","[(0, 455.952392578125), (1, 569.052490234375)]","[(0, 891.4931640625), (1, 659.3828735351562)]","[(0, 4379.52294921875), (1, 3483.763916015625)]","[(0, 2013.2166748046875), (1, 1711.23486328125)]","[(0, 1330.7564697265625), (1, 806.0504760742188)]","[(0, 1443.891845703125), (1, 811.6068725585938)]","[(0, 4805.544921875), (1, 1687.7705078125)]","[(0, 3766.717529296875), (1, 3875.83349609375)]","[(0, 2294.811767578125), (1, 1181.892822265625)]","[(0, 1786.829833984375), (1, 1938.06640625)]","[(0, 2780.576904296875), (1, 2746.289306640625)]","[(0, 4342.3466796875), (1, 3861.09130859375)]","[(0, 928.1840209960938), (1, 990.1511840820312)]","[(0, 2282.918701171875), (1, 3926.265869140625)]","[(0, 1489.9609375), (1, 1125.611328125)]","[(0, 669.6973876953125), (1, 638.6516723632812)]","[(0, 1997.169677734375), (1, 1532.3173828125)]","[(0, 8714.2080078125), (1, 8444.0859375)]","[(0, 1205.831787109375), (1, 1227.30908203125)]","[(0, 1940.5244140625), (1, 4300.13916015625)]"
