,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 5941.3212890625), (1, 6319.6796875)]","[(0, 4754.0224609375), (1, 5728.48193359375)]","[(0, 6669.408203125), (1, 8906.560546875)]","[(0, 6046.9931640625), (1, 5759.552734375)]","[(0, 4121.1279296875), (1, 4556.533203125)]","[(0, 3573.58984375), (1, 4700.2001953125)]","[(0, 5229.46484375), (1, 5448.4189453125)]","[(0, 12798.9697265625), (1, 4932.931640625)]","[(0, 11162.033203125), (1, 7360.18994140625)]","[(0, 9659.75), (1, 8912.34765625)]","[(0, 8440.470703125), (1, 10401.3505859375)]","[(0, 7729.78271484375), (1, 4325.912109375)]","[(0, 10934.7568359375), (1, 12214.341796875)]","[(0, 6069.42138671875), (1, 6057.4287109375)]","[(0, 9514.81640625), (1, 8581.8564453125)]","[(0, 8360.3515625), (1, 8051.54248046875)]","[(0, 10874.7099609375), (1, 11202.5888671875)]","[(0, 5114.10546875), (1, 5282.9951171875)]","[(0, 3485.05322265625), (1, 3281.02783203125)]","[(0, 5473.61572265625), (1, 6651.1279296875)]","[(0, 5834.27880859375), (1, 6520.337890625)]","[(0, 5351.84912109375), (1, 5964.2958984375)]","[(0, 10535.1650390625), (1, 10309.783203125)]"
22,"[(0, 6079.62890625), (1, 6428.86181640625)]","[(0, 5256.8056640625), (1, 6122.732421875)]","[(0, 5491.02587890625), (1, 7035.98046875)]","[(0, 4522.1044921875), (1, 4113.6904296875)]","[(0, 4761.38623046875), (1, 5415.37451171875)]","[(0, 3351.70263671875), (1, 4159.16162109375)]","[(0, 7545.7197265625), (1, 6596.10302734375)]","[(0, 9583.2060546875), (1, 4377.81494140625)]","[(0, 6459.0048828125), (1, 3897.572998046875)]","[(0, 11544.4052734375), (1, 9519.271484375)]","[(0, 7938.0703125), (1, 8879.37890625)]","[(0, 7294.91455078125), (1, 5395.8310546875)]","[(0, 7602.2255859375), (1, 7575.91748046875)]","[(0, 6357.3876953125), (1, 6845.3349609375)]","[(0, 7408.28076171875), (1, 5627.5712890625)]","[(0, 9321.4521484375), (1, 6695.4541015625)]","[(0, 9022.529296875), (1, 9639.7529296875)]","[(0, 4934.34375), (1, 4735.77294921875)]","[(0, 3856.281982421875), (1, 3879.731201171875)]","[(0, 9338.9912109375), (1, 9580.3828125)]","[(0, 9166.572265625), (1, 10450.5888671875)]","[(0, 7534.5087890625), (1, 6971.85791015625)]","[(0, 17437.568359375), (1, 16691.060546875)]"
23,"[(0, 6237.56494140625), (1, 5103.1044921875)]","[(0, 4468.97314453125), (1, 5202.8408203125)]","[(0, 6737.14501953125), (1, 8965.4130859375)]","[(0, 4818.74365234375), (1, 4620.51318359375)]","[(0, 6241.30810546875), (1, 7097.517578125)]","[(0, 6409.162109375), (1, 6763.59716796875)]","[(0, 5147.7119140625), (1, 5946.14453125)]","[(0, 9702.5068359375), (1, 10888.314453125)]","[(0, 9390.93359375), (1, 3831.56298828125)]","[(0, 5731.3837890625), (1, 4069.91943359375)]","[(0, 8548.49609375), (1, 10712.52734375)]","[(0, 10110.8662109375), (1, 5590.78955078125)]","[(0, 8036.0693359375), (1, 7946.62109375)]","[(0, 5332.22998046875), (1, 5771.74853515625)]","[(0, 9440.9150390625), (1, 6767.57861328125)]","[(0, 7443.73291015625), (1, 10333.0322265625)]","[(0, 9546.9013671875), (1, 9733.248046875)]","[(0, 5139.47607421875), (1, 4322.572265625)]","[(0, 3955.720458984375), (1, 3717.23583984375)]","[(0, 8440.6318359375), (1, 10708.921875)]","[(0, 12450.4501953125), (1, 13858.3349609375)]","[(0, 6789.4287109375), (1, 6273.13720703125)]","[(0, 8644.001953125), (1, 9139.3203125)]"
24,"[(0, 5711.40283203125), (1, 6572.1171875)]","[(0, 8716.7841796875), (1, 7881.99853515625)]","[(0, 5117.68603515625), (1, 6307.5712890625)]","[(0, 4885.2353515625), (1, 4636.50048828125)]","[(0, 6003.72412109375), (1, 6410.64111328125)]","[(0, 4079.163818359375), (1, 5581.45556640625)]","[(0, 7722.3193359375), (1, 7228.1982421875)]","[(0, 11007.77734375), (1, 4728.16845703125)]","[(0, 8130.17626953125), (1, 4345.6484375)]","[(0, 7030.4873046875), (1, 5458.873046875)]","[(0, 9702.4609375), (1, 9238.2021484375)]","[(0, 7368.30859375), (1, 4173.333984375)]","[(0, 9964.416015625), (1, 12138.31640625)]","[(0, 6916.18408203125), (1, 7757.76416015625)]","[(0, 6328.44873046875), (1, 5833.92822265625)]","[(0, 9316.6357421875), (1, 7486.35546875)]","[(0, 8422.556640625), (1, 8416.814453125)]","[(0, 6503.31591796875), (1, 6257.2021484375)]","[(0, 6104.06396484375), (1, 5704.91943359375)]","[(0, 7664.9423828125), (1, 7205.24560546875)]","[(0, 9814.349609375), (1, 11541.9833984375)]","[(0, 7908.76611328125), (1, 7094.2958984375)]","[(0, 9382.5107421875), (1, 10276.7607421875)]"
25,"[(0, 6820.68994140625), (1, 6358.06689453125)]","[(0, 7221.0322265625), (1, 6442.93603515625)]","[(0, 5160.45703125), (1, 6198.94189453125)]","[(0, 5747.552734375), (1, 5588.32666015625)]","[(0, 5003.3896484375), (1, 5766.14794921875)]","[(0, 4601.50341796875), (1, 6406.84619140625)]","[(0, 6615.72705078125), (1, 7420.04638671875)]","[(0, 6535.32275390625), (1, 6398.56640625)]","[(0, 6441.626953125), (1, 4126.59814453125)]","[(0, 8026.14306640625), (1, 8606.025390625)]","[(0, 9446.0478515625), (1, 9636.021484375)]","[(0, 6494.57080078125), (1, 4631.4228515625)]","[(0, 8016.35205078125), (1, 9147.2724609375)]","[(0, 6995.2412109375), (1, 6811.81689453125)]","[(0, 6083.45703125), (1, 5526.78271484375)]","[(0, 6660.78271484375), (1, 7672.453125)]","[(0, 10534.4833984375), (1, 10872.1796875)]","[(0, 4449.71240234375), (1, 4507.63720703125)]","[(0, 4843.345703125), (1, 4672.04541015625)]","[(0, 9204.3271484375), (1, 6846.4580078125)]","[(0, 12711.73828125), (1, 15125.00390625)]","[(0, 6193.11572265625), (1, 5236.755859375)]","[(0, 8440.77734375), (1, 7766.84765625)]"
26,"[(0, 6927.3994140625), (1, 6510.291015625)]","[(0, 7419.67138671875), (1, 6774.533203125)]","[(0, 4592.16552734375), (1, 5409.7275390625)]","[(0, 5109.72265625), (1, 4857.99658203125)]","[(0, 4913.54541015625), (1, 4023.650634765625)]","[(0, 4302.099609375), (1, 5284.14404296875)]","[(0, 5798.4072265625), (1, 5213.99755859375)]","[(0, 7855.119140625), (1, 3813.5068359375)]","[(0, 16615.416015625), (1, 6020.71337890625)]","[(0, 10908.3642578125), (1, 8241.35546875)]","[(0, 9728.1337890625), (1, 8908.421875)]","[(0, 12322.3076171875), (1, 5966.53173828125)]","[(0, 9371.234375), (1, 9033.955078125)]","[(0, 10441.115234375), (1, 10233.220703125)]","[(0, 10377.5029296875), (1, 7632.453125)]","[(0, 10658.62890625), (1, 6202.73828125)]","[(0, 8066.65234375), (1, 8715.48828125)]","[(0, 5388.07666015625), (1, 4645.37060546875)]","[(0, 3568.342041015625), (1, 3265.34521484375)]","[(0, 7442.015625), (1, 6694.31787109375)]","[(0, 14859.7705078125), (1, 15490.3291015625)]","[(0, 9010.7919921875), (1, 11034.421875)]","[(0, 9922.947265625), (1, 9522.1865234375)]"
27,"[(0, 5413.3193359375), (1, 6665.6953125)]","[(0, 6152.6962890625), (1, 5880.74462890625)]","[(0, 4694.7080078125), (1, 5491.63330078125)]","[(0, 5084.3876953125), (1, 4804.3623046875)]","[(0, 4901.95703125), (1, 4327.97998046875)]","[(0, 4009.913818359375), (1, 4551.34375)]","[(0, 4998.12451171875), (1, 5392.11181640625)]","[(0, 6839.65771484375), (1, 3703.94775390625)]","[(0, 6035.8388671875), (1, 3620.451904296875)]","[(0, 7583.521484375), (1, 8705.66015625)]","[(0, 9524.33984375), (1, 9321.5068359375)]","[(0, 8115.38818359375), (1, 3860.81884765625)]","[(0, 10413.162109375), (1, 10022.466796875)]","[(0, 6539.51220703125), (1, 5965.71826171875)]","[(0, 11073.3740234375), (1, 8839.533203125)]","[(0, 5809.36083984375), (1, 8747.1708984375)]","[(0, 9137.978515625), (1, 9919.01171875)]","[(0, 5645.28857421875), (1, 4382.06298828125)]","[(0, 4697.95068359375), (1, 3890.25341796875)]","[(0, 7676.654296875), (1, 9303.3798828125)]","[(0, 11814.9736328125), (1, 12972.0517578125)]","[(0, 6725.923828125), (1, 7781.11181640625)]","[(0, 11446.44140625), (1, 11378.1796875)]"
28,"[(0, 5823.79443359375), (1, 6846.02685546875)]","[(0, 7651.5478515625), (1, 8544.52734375)]","[(0, 5695.22119140625), (1, 4854.4443359375)]","[(0, 6949.076171875), (1, 7174.48583984375)]","[(0, 5723.28369140625), (1, 4843.92822265625)]","[(0, 5276.26318359375), (1, 4000.719482421875)]","[(0, 6879.5625), (1, 6068.7734375)]","[(0, 4676.556640625), (1, 4618.7021484375)]","[(0, 6346.98046875), (1, 3478.3359375)]","[(0, 9478.4091796875), (1, 5859.203125)]","[(0, 9118.017578125), (1, 10065.916015625)]","[(0, 7151.1376953125), (1, 4030.3486328125)]","[(0, 8847.30078125), (1, 8975.72265625)]","[(0, 8183.2275390625), (1, 8174.0322265625)]","[(0, 8020.3134765625), (1, 5438.63818359375)]","[(0, 8518.42578125), (1, 8432.900390625)]","[(0, 6817.09326171875), (1, 6259.912109375)]","[(0, 7124.27685546875), (1, 5999.013671875)]","[(0, 5983.88916015625), (1, 5195.9833984375)]","[(0, 6969.8173828125), (1, 7566.92724609375)]","[(0, 9868.23046875), (1, 9203.0810546875)]","[(0, 8280.787109375), (1, 8217.17578125)]","[(0, 9022.736328125), (1, 7617.79296875)]"
29,"[(0, 6536.46337890625), (1, 6133.7900390625)]","[(0, 6654.04638671875), (1, 7292.2646484375)]","[(0, 5554.61865234375), (1, 4773.27978515625)]","[(0, 5220.89892578125), (1, 5125.61376953125)]","[(0, 7014.50732421875), (1, 5593.7705078125)]","[(0, 5183.21435546875), (1, 4384.90576171875)]","[(0, 6110.53515625), (1, 6809.4072265625)]","[(0, 8418.765625), (1, 4511.76171875)]","[(0, 11256.8974609375), (1, 7258.01123046875)]","[(0, 4232.9990234375), (1, 4204.5625)]","[(0, 10006.83203125), (1, 13650.06640625)]","[(0, 5823.60595703125), (1, 4783.4921875)]","[(0, 9313.677734375), (1, 9382.7880859375)]","[(0, 6748.7841796875), (1, 7461.45166015625)]","[(0, 10598.5615234375), (1, 7973.85205078125)]","[(0, 8073.7255859375), (1, 8150.6015625)]","[(0, 6758.291015625), (1, 6219.20458984375)]","[(0, 4776.29443359375), (1, 4333.01806640625)]","[(0, 7327.5810546875), (1, 7141.201171875)]","[(0, 7865.6064453125), (1, 11178.0751953125)]","[(0, 9428.732421875), (1, 9627.4052734375)]","[(0, 7285.2783203125), (1, 7136.09521484375)]","[(0, 10574.130859375), (1, 10590.984375)]"
30,"[(0, 6921.31103515625), (1, 6465.5625)]","[(0, 7677.3134765625), (1, 8037.32666015625)]","[(0, 5558.87890625), (1, 4660.63525390625)]","[(0, 5691.81103515625), (1, 5608.47607421875)]","[(0, 6900.0830078125), (1, 5668.90771484375)]","[(0, 7663.392578125), (1, 7462.27001953125)]","[(0, 6734.48583984375), (1, 5839.42236328125)]","[(0, 8385.064453125), (1, 3645.8349609375)]","[(0, 11402.5224609375), (1, 4742.85986328125)]","[(0, 7584.548828125), (1, 5533.25390625)]","[(0, 10126.392578125), (1, 9001.2412109375)]","[(0, 5869.94140625), (1, 3378.48974609375)]","[(0, 11153.3828125), (1, 11534.3583984375)]","[(0, 7800.734375), (1, 10463.373046875)]","[(0, 10465.3994140625), (1, 7825.68896484375)]","[(0, 7009.806640625), (1, 7719.0498046875)]","[(0, 9427.5), (1, 8303.4267578125)]","[(0, 3982.302978515625), (1, 4227.34326171875)]","[(0, 4892.96630859375), (1, 4892.8212890625)]","[(0, 7362.18408203125), (1, 7033.7998046875)]","[(0, 9122.0966796875), (1, 8992.609375)]","[(0, 8755.1083984375), (1, 8835.765625)]","[(0, 11143.8447265625), (1, 11618.1064453125)]"
31,"[(0, 5624.96875), (1, 6906.35693359375)]","[(0, 6536.2138671875), (1, 6773.4609375)]","[(0, 5727.55322265625), (1, 4827.8330078125)]","[(0, 5454.1689453125), (1, 5576.39599609375)]","[(0, 6261.2734375), (1, 4939.83837890625)]","[(0, 5152.32861328125), (1, 3839.4052734375)]","[(0, 4516.2734375), (1, 5200.75244140625)]","[(0, 9550.197265625), (1, 11350.7919921875)]","[(0, 7843.0751953125), (1, 4055.533447265625)]","[(0, 5673.6884765625), (1, 7821.0185546875)]","[(0, 11935.4130859375), (1, 10779.46875)]","[(0, 11109.0517578125), (1, 5657.97021484375)]","[(0, 10560.837890625), (1, 11431.7578125)]","[(0, 8028.4169921875), (1, 8669.744140625)]","[(0, 11499.96875), (1, 8922.4501953125)]","[(0, 6738.4111328125), (1, 6200.79833984375)]","[(0, 11815.603515625), (1, 9905.3037109375)]","[(0, 3877.286376953125), (1, 4991.2607421875)]","[(0, 4056.419189453125), (1, 4220.47119140625)]","[(0, 7126.73681640625), (1, 7103.30029296875)]","[(0, 8829.7763671875), (1, 9571.5703125)]","[(0, 6551.8408203125), (1, 7054.04638671875)]","[(0, 8317.2646484375), (1, 7584.208984375)]"
32,"[(0, 7745.47119140625), (1, 6480.87841796875)]","[(0, 9846.1201171875), (1, 8358.7802734375)]","[(0, 5771.45166015625), (1, 5403.32861328125)]","[(0, 6323.06201171875), (1, 6464.80419921875)]","[(0, 3510.277099609375), (1, 4090.45703125)]","[(0, 5238.0546875), (1, 3781.38427734375)]","[(0, 13707.5693359375), (1, 12029.208984375)]","[(0, 8896.12890625), (1, 5028.6279296875)]","[(0, 8492.623046875), (1, 4458.1396484375)]","[(0, 8866.94921875), (1, 9589.1943359375)]","[(0, 8258.9873046875), (1, 8077.2529296875)]","[(0, 7810.716796875), (1, 4742.298828125)]","[(0, 9044.015625), (1, 8971.3232421875)]","[(0, 6214.04052734375), (1, 6917.2265625)]","[(0, 7699.75732421875), (1, 6381.88671875)]","[(0, 7629.3017578125), (1, 7696.40234375)]","[(0, 8039.3349609375), (1, 7765.4482421875)]","[(0, 4463.05712890625), (1, 4999.06396484375)]","[(0, 7775.31884765625), (1, 6224.064453125)]","[(0, 7105.88818359375), (1, 6115.02978515625)]","[(0, 14256.0908203125), (1, 14464.1806640625)]","[(0, 9466.4658203125), (1, 10249.267578125)]","[(0, 6637.416015625), (1, 6425.60107421875)]"
33,"[(0, 8101.45361328125), (1, 6494.14306640625)]","[(0, 7797.908203125), (1, 6650.861328125)]","[(0, 5904.1552734375), (1, 5419.828125)]","[(0, 5648.73486328125), (1, 6060.77978515625)]","[(0, 4189.044921875), (1, 4440.1533203125)]","[(0, 4952.4228515625), (1, 3567.423095703125)]","[(0, 8776.986328125), (1, 9196.009765625)]","[(0, 7684.65283203125), (1, 3798.194091796875)]","[(0, 8454.6748046875), (1, 5864.3408203125)]","[(0, 6787.0078125), (1, 5930.474609375)]","[(0, 10011.86328125), (1, 9903.169921875)]","[(0, 7586.50927734375), (1, 4506.51123046875)]","[(0, 10744.5419921875), (1, 10474.40625)]","[(0, 6688.427734375), (1, 6081.94287109375)]","[(0, 9000.228515625), (1, 7357.951171875)]","[(0, 7745.84033203125), (1, 7969.20703125)]","[(0, 9562.8017578125), (1, 8857.8291015625)]","[(0, 4746.34814453125), (1, 5097.46240234375)]","[(0, 4869.95947265625), (1, 5634.3212890625)]","[(0, 8810.46484375), (1, 6637.13134765625)]","[(0, 9352.9931640625), (1, 9825.6435546875)]","[(0, 6488.6708984375), (1, 7080.0146484375)]","[(0, 11323.060546875), (1, 9591.3623046875)]"
34,"[(0, 7721.310546875), (1, 6727.2451171875)]","[(0, 8485.65234375), (1, 7031.93505859375)]","[(0, 5360.39013671875), (1, 5060.1962890625)]","[(0, 5437.93310546875), (1, 5655.65625)]","[(0, 4672.8388671875), (1, 5366.55859375)]","[(0, 4109.71435546875), (1, 3194.53466796875)]","[(0, 11260.9345703125), (1, 9130.4423828125)]","[(0, 9019.638671875), (1, 12458.5498046875)]","[(0, 7097.23291015625), (1, 5553.140625)]","[(0, 7475.853515625), (1, 6686.3994140625)]","[(0, 9908.2138671875), (1, 9028.58984375)]","[(0, 8706.8564453125), (1, 6056.5390625)]","[(0, 8822.4873046875), (1, 9535.69140625)]","[(0, 7629.236328125), (1, 7293.02294921875)]","[(0, 6746.52587890625), (1, 5150.73193359375)]","[(0, 7316.90380859375), (1, 6993.080078125)]","[(0, 6338.01611328125), (1, 5540.0224609375)]","[(0, 4748.76171875), (1, 4532.0341796875)]","[(0, 4002.127685546875), (1, 4878.6474609375)]","[(0, 11104.359375), (1, 10787.109375)]","[(0, 8751.201171875), (1, 9845.529296875)]","[(0, 7074.21728515625), (1, 7116.31201171875)]","[(0, 12859.7158203125), (1, 14016.69140625)]"
35,"[(0, 6475.626953125), (1, 5434.74462890625)]","[(0, 6956.025390625), (1, 5724.8828125)]","[(0, 5567.12890625), (1, 5150.07373046875)]","[(0, 6251.06494140625), (1, 6027.67626953125)]","[(0, 5008.2685546875), (1, 6150.37255859375)]","[(0, 4789.20263671875), (1, 3502.81640625)]","[(0, 9783.0537109375), (1, 11946.5859375)]","[(0, 8960.6181640625), (1, 4566.58251953125)]","[(0, 6741.92724609375), (1, 3968.40869140625)]","[(0, 7860.3046875), (1, 7167.44921875)]","[(0, 11979.6484375), (1, 10773.7841796875)]","[(0, 9208.0322265625), (1, 5506.66943359375)]","[(0, 9445.904296875), (1, 10470.8408203125)]","[(0, 7187.86083984375), (1, 5748.42431640625)]","[(0, 9458.28125), (1, 7753.65185546875)]","[(0, 7936.20751953125), (1, 8130.416015625)]","[(0, 7688.70703125), (1, 6646.9111328125)]","[(0, 4988.69091796875), (1, 5406.1220703125)]","[(0, 3586.73486328125), (1, 4309.56103515625)]","[(0, 10293.552734375), (1, 12455.6513671875)]","[(0, 13766.009765625), (1, 15295.6025390625)]","[(0, 5765.5927734375), (1, 5468.70068359375)]","[(0, 9314.388671875), (1, 10107.9052734375)]"
36,"[(0, 7105.10888671875), (1, 5903.208984375)]","[(0, 7961.62548828125), (1, 9557.796875)]","[(0, 5063.52734375), (1, 5216.94677734375)]","[(0, 4458.20751953125), (1, 4517.0703125)]","[(0, 5467.2978515625), (1, 6536.0888671875)]","[(0, 4306.8369140625), (1, 3499.87451171875)]","[(0, 8919.931640625), (1, 8260.720703125)]","[(0, 7848.15576171875), (1, 3488.80419921875)]","[(0, 5496.44873046875), (1, 3866.626220703125)]","[(0, 11061.0986328125), (1, 8097.15087890625)]","[(0, 10617.0244140625), (1, 10889.8310546875)]","[(0, 7018.36181640625), (1, 4324.86474609375)]","[(0, 10439.3232421875), (1, 13247.748046875)]","[(0, 8326.0263671875), (1, 8240.625)]","[(0, 6881.18359375), (1, 5985.20751953125)]","[(0, 7489.3408203125), (1, 8093.09814453125)]","[(0, 8653.470703125), (1, 10254.9873046875)]","[(0, 6208.3603515625), (1, 5621.8369140625)]","[(0, 5742.1015625), (1, 5074.31640625)]","[(0, 7044.23193359375), (1, 7094.74267578125)]","[(0, 12089.990234375), (1, 14011.5458984375)]","[(0, 9147.1767578125), (1, 9585.8837890625)]","[(0, 8766.720703125), (1, 9473.46484375)]"
37,"[(0, 8340.2197265625), (1, 6082.5810546875)]","[(0, 6576.7626953125), (1, 7878.38427734375)]","[(0, 5312.2978515625), (1, 5559.6162109375)]","[(0, 5034.5400390625), (1, 5051.8203125)]","[(0, 4815.4404296875), (1, 5926.56201171875)]","[(0, 6764.2685546875), (1, 6315.96826171875)]","[(0, 12838.4560546875), (1, 13193.244140625)]","[(0, 4571.97705078125), (1, 5648.98828125)]","[(0, 7925.79296875), (1, 4321.4345703125)]","[(0, 8011.8046875), (1, 7124.107421875)]","[(0, 9450.9599609375), (1, 8647.6298828125)]","[(0, 7590.61279296875), (1, 6338.78369140625)]","[(0, 9665.923828125), (1, 12349.70703125)]","[(0, 8654.205078125), (1, 8139.2216796875)]","[(0, 9387.3251953125), (1, 7759.18505859375)]","[(0, 9092.84375), (1, 8293.4794921875)]","[(0, 9006.796875), (1, 10254.8017578125)]","[(0, 5729.10986328125), (1, 5379.67138671875)]","[(0, 4074.381591796875), (1, 5048.18408203125)]","[(0, 9453.45703125), (1, 7164.57177734375)]","[(0, 10452.36328125), (1, 11565.232421875)]","[(0, 6197.68310546875), (1, 6572.9130859375)]","[(0, 11833.1279296875), (1, 13467.7451171875)]"
38,"[(0, 7605.69189453125), (1, 5992.7294921875)]","[(0, 7654.7734375), (1, 9065.8798828125)]","[(0, 5107.71044921875), (1, 5498.4248046875)]","[(0, 5593.72265625), (1, 5386.021484375)]","[(0, 4694.5244140625), (1, 4756.74365234375)]","[(0, 7689.873046875), (1, 6188.17431640625)]","[(0, 10465.1201171875), (1, 11346.0302734375)]","[(0, 8718.955078125), (1, 3400.2177734375)]","[(0, 7701.3583984375), (1, 4157.25830078125)]","[(0, 9559.68359375), (1, 7298.07421875)]","[(0, 11715.55078125), (1, 12530.4853515625)]","[(0, 6502.65234375), (1, 4403.44482421875)]","[(0, 8755.7587890625), (1, 10990.7841796875)]","[(0, 6104.8330078125), (1, 5923.55078125)]","[(0, 8857.8876953125), (1, 8101.005859375)]","[(0, 8044.7958984375), (1, 8232.9970703125)]","[(0, 7954.4765625), (1, 7052.51953125)]","[(0, 4279.69140625), (1, 4081.52587890625)]","[(0, 3723.153564453125), (1, 3273.3798828125)]","[(0, 7736.06640625), (1, 8650.5498046875)]","[(0, 11167.87890625), (1, 12691.9931640625)]","[(0, 7251.126953125), (1, 6759.52880859375)]","[(0, 9409.0693359375), (1, 10235.3193359375)]"
39,"[(0, 5982.3486328125), (1, 5199.01708984375)]","[(0, 6376.81298828125), (1, 7486.64892578125)]","[(0, 5062.025390625), (1, 5604.439453125)]","[(0, 6213.37744140625), (1, 6017.05712890625)]","[(0, 4503.09130859375), (1, 4718.1015625)]","[(0, 8427.5537109375), (1, 6042.640625)]","[(0, 10455.5732421875), (1, 10088.365234375)]","[(0, 6877.49658203125), (1, 2964.722900390625)]","[(0, 7810.89599609375), (1, 3803.0908203125)]","[(0, 10362.92578125), (1, 7503.03759765625)]","[(0, 9275.765625), (1, 9501.423828125)]","[(0, 8407.083984375), (1, 5639.62744140625)]","[(0, 9304.072265625), (1, 10539.4169921875)]","[(0, 5286.306640625), (1, 5002.5546875)]","[(0, 8981.4072265625), (1, 8091.20703125)]","[(0, 8580.1787109375), (1, 8750.06640625)]","[(0, 9595.75390625), (1, 7961.845703125)]","[(0, 4366.46923828125), (1, 4594.26806640625)]","[(0, 4330.05224609375), (1, 4649.72314453125)]","[(0, 6699.6123046875), (1, 7266.1904296875)]","[(0, 9211.4140625), (1, 10126.2568359375)]","[(0, 6767.75244140625), (1, 6279.09912109375)]","[(0, 11831.8974609375), (1, 11432.640625)]"
40,"[(0, 6632.23388671875), (1, 7187.3466796875)]","[(0, 8993.8876953125), (1, 6722.71044921875)]","[(0, 7889.6171875), (1, 5959.0712890625)]","[(0, 5816.5732421875), (1, 5333.0791015625)]","[(0, 5229.3798828125), (1, 5311.396484375)]","[(0, 7238.46240234375), (1, 5529.5185546875)]","[(0, 7274.53857421875), (1, 7020.41015625)]","[(0, 5320.1611328125), (1, 5125.24755859375)]","[(0, 6724.095703125), (1, 4161.462890625)]","[(0, 7261.154296875), (1, 8389.84765625)]","[(0, 8720.701171875), (1, 8800.740234375)]","[(0, 9193.580078125), (1, 5300.55224609375)]","[(0, 11586.8154296875), (1, 10866.3125)]","[(0, 6220.30224609375), (1, 7258.931640625)]","[(0, 7469.9814453125), (1, 5675.734375)]","[(0, 9624.87109375), (1, 8685.3515625)]","[(0, 8641.2578125), (1, 8180.13818359375)]","[(0, 6205.4892578125), (1, 5845.76318359375)]","[(0, 5078.126953125), (1, 5182.126953125)]","[(0, 9844.5341796875), (1, 6470.8984375)]","[(0, 10937.6142578125), (1, 12939.66796875)]","[(0, 7517.47705078125), (1, 9023.916015625)]","[(0, 11429.5009765625), (1, 10610.5771484375)]"
41,"[(0, 7132.1083984375), (1, 9314.8857421875)]","[(0, 6822.400390625), (1, 5747.607421875)]","[(0, 8026.947265625), (1, 6167.6591796875)]","[(0, 5460.1748046875), (1, 5354.93798828125)]","[(0, 8193.98828125), (1, 7650.2998046875)]","[(0, 5905.97412109375), (1, 4742.54736328125)]","[(0, 6295.54052734375), (1, 6407.06005859375)]","[(0, 8159.17138671875), (1, 5353.15625)]","[(0, 5619.44091796875), (1, 3063.076171875)]","[(0, 6691.97509765625), (1, 6451.80810546875)]","[(0, 7903.04345703125), (1, 8181.9951171875)]","[(0, 10713.681640625), (1, 4737.12353515625)]","[(0, 11511.6767578125), (1, 10943.2177734375)]","[(0, 5180.65478515625), (1, 5713.0751953125)]","[(0, 9142.8505859375), (1, 7006.5380859375)]","[(0, 8948.5439453125), (1, 9277.951171875)]","[(0, 9122.166015625), (1, 8613.9248046875)]","[(0, 4518.20361328125), (1, 4551.75146484375)]","[(0, 5777.83984375), (1, 5825.11083984375)]","[(0, 7674.501953125), (1, 8238.71484375)]","[(0, 11866.3974609375), (1, 13937.4345703125)]","[(0, 4744.30712890625), (1, 5298.45458984375)]","[(0, 9262.5859375), (1, 8364.9296875)]"
