,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 4329.54443359375), (1, 3694.070556640625)]","[(0, 3266.229736328125), (1, 3742.40869140625)]","[(0, 3210.47119140625), (1, 2970.7783203125)]","[(0, 2165.089111328125), (1, 1997.0040283203125)]","[(0, 1306.947998046875), (1, 1687.5936279296875)]","[(0, 3912.48095703125), (1, 4725.75244140625)]","[(0, 3371.473388671875), (1, 3565.396240234375)]","[(0, 5018.59619140625), (1, 2329.912109375)]","[(0, 5375.404296875), (1, 6204.53076171875)]","[(0, 3725.838623046875), (1, 3819.04638671875)]","[(0, 4599.70849609375), (1, 5548.408203125)]","[(0, 2839.404541015625), (1, 2113.84619140625)]","[(0, 5638.6162109375), (1, 5817.4775390625)]","[(0, 4746.01318359375), (1, 5342.98583984375)]","[(0, 2635.117919921875), (1, 1893.2686767578125)]","[(0, 4396.7353515625), (1, 4714.3505859375)]","[(0, 5828.2451171875), (1, 6223.11474609375)]","[(0, 5644.2978515625), (1, 5007.68603515625)]","[(0, 4084.364501953125), (1, 4368.74365234375)]","[(0, 2551.049560546875), (1, 3203.6201171875)]","[(0, 4601.88525390625), (1, 4261.22998046875)]","[(0, 2638.905517578125), (1, 3216.5390625)]","[(0, 3760.26416015625), (1, 4137.47021484375)]"
22,"[(0, 4291.4375), (1, 3520.63330078125)]","[(0, 4904.77197265625), (1, 5731.79931640625)]","[(0, 2940.11279296875), (1, 2762.818115234375)]","[(0, 1411.8631591796875), (1, 1314.6790771484375)]","[(0, 2167.804931640625), (1, 2673.112548828125)]","[(0, 1751.0333251953125), (1, 2506.77099609375)]","[(0, 4169.06591796875), (1, 3757.994873046875)]","[(0, 4543.74951171875), (1, 2189.3291015625)]","[(0, 7076.06591796875), (1, 3960.695556640625)]","[(0, 4742.9228515625), (1, 3444.556396484375)]","[(0, 3316.804931640625), (1, 3358.71337890625)]","[(0, 5721.32421875), (1, 4417.29541015625)]","[(0, 7091.51611328125), (1, 7094.07958984375)]","[(0, 4196.314453125), (1, 4494.26220703125)]","[(0, 3283.197021484375), (1, 2246.332763671875)]","[(0, 3565.657958984375), (1, 3344.65576171875)]","[(0, 4424.39111328125), (1, 4552.5849609375)]","[(0, 5125.203125), (1, 3773.7001953125)]","[(0, 2801.218994140625), (1, 2848.5068359375)]","[(0, 7904.0458984375), (1, 6003.64990234375)]","[(0, 7051.96142578125), (1, 5471.18310546875)]","[(0, 4160.48291015625), (1, 3875.3974609375)]","[(0, 5863.166015625), (1, 8418.4443359375)]"
23,"[(0, 2252.09130859375), (1, 2162.52001953125)]","[(0, 4508.8369140625), (1, 5018.65380859375)]","[(0, 3451.27734375), (1, 3277.843994140625)]","[(0, 1750.53564453125), (1, 1596.4161376953125)]","[(0, 3481.42578125), (1, 4314.3681640625)]","[(0, 1803.87451171875), (1, 2656.010986328125)]","[(0, 2952.477294921875), (1, 3577.31005859375)]","[(0, 4359.23828125), (1, 8174.80322265625)]","[(0, 4226.26708984375), (1, 3096.689208984375)]","[(0, 3785.255859375), (1, 1942.25732421875)]","[(0, 3752.34375), (1, 4325.99072265625)]","[(0, 5047.0966796875), (1, 2408.5009765625)]","[(0, 8609.5146484375), (1, 8421.021484375)]","[(0, 4272.58349609375), (1, 4441.169921875)]","[(0, 3776.745849609375), (1, 2631.583251953125)]","[(0, 3160.35986328125), (1, 3150.10498046875)]","[(0, 4251.8408203125), (1, 4852.171875)]","[(0, 5561.98681640625), (1, 3114.913818359375)]","[(0, 3332.6806640625), (1, 2555.711669921875)]","[(0, 5259.12255859375), (1, 5107.23291015625)]","[(0, 9590.2646484375), (1, 8259.357421875)]","[(0, 4729.76953125), (1, 4211.75)]","[(0, 2837.333984375), (1, 3902.82861328125)]"
24,"[(0, 2387.639404296875), (1, 2396.595703125)]","[(0, 7178.3388671875), (1, 12351.7451171875)]","[(0, 2493.39306640625), (1, 2436.45263671875)]","[(0, 1973.6253662109375), (1, 1770.8292236328125)]","[(0, 3776.465087890625), (1, 4598.55517578125)]","[(0, 2963.565185546875), (1, 3524.284912109375)]","[(0, 6157.2568359375), (1, 5054.5771484375)]","[(0, 3651.27001953125), (1, 1601.7794189453125)]","[(0, 3965.654296875), (1, 2900.1064453125)]","[(0, 5729.990234375), (1, 6523.16796875)]","[(0, 4482.37109375), (1, 4570.28564453125)]","[(0, 2883.4150390625), (1, 2287.0546875)]","[(0, 5660.6796875), (1, 6496.9990234375)]","[(0, 4240.02099609375), (1, 4380.466796875)]","[(0, 3706.725341796875), (1, 3023.58154296875)]","[(0, 4006.2861328125), (1, 4784.18994140625)]","[(0, 5090.18505859375), (1, 5530.9423828125)]","[(0, 4020.0107421875), (1, 2862.6064453125)]","[(0, 5192.18408203125), (1, 4888.0224609375)]","[(0, 4759.61572265625), (1, 3187.401611328125)]","[(0, 7255.0146484375), (1, 5510.85595703125)]","[(0, 3287.229248046875), (1, 2971.82958984375)]","[(0, 3904.0458984375), (1, 4396.9951171875)]"
25,"[(0, 4075.71826171875), (1, 4586.18701171875)]","[(0, 6377.99853515625), (1, 9670.8857421875)]","[(0, 2473.86767578125), (1, 2407.218505859375)]","[(0, 2099.977783203125), (1, 1969.1959228515625)]","[(0, 3137.407958984375), (1, 3876.735595703125)]","[(0, 2585.78466796875), (1, 3189.298828125)]","[(0, 3862.837158203125), (1, 4423.23095703125)]","[(0, 1572.7777099609375), (1, 2616.119140625)]","[(0, 4038.990478515625), (1, 2775.05615234375)]","[(0, 7183.31787109375), (1, 6188.89990234375)]","[(0, 5262.72998046875), (1, 4845.5498046875)]","[(0, 3952.601806640625), (1, 3268.66650390625)]","[(0, 5734.86083984375), (1, 7329.53076171875)]","[(0, 4300.3359375), (1, 4544.52099609375)]","[(0, 3671.08447265625), (1, 3059.58154296875)]","[(0, 3511.716796875), (1, 3141.596923828125)]","[(0, 4606.552734375), (1, 5222.87060546875)]","[(0, 3097.199951171875), (1, 2591.095703125)]","[(0, 3696.854736328125), (1, 3011.926025390625)]","[(0, 4630.00537109375), (1, 6043.5166015625)]","[(0, 9194.580078125), (1, 7744.47412109375)]","[(0, 2868.398681640625), (1, 2614.456787109375)]","[(0, 3369.506103515625), (1, 3477.864990234375)]"
26,"[(0, 3850.361572265625), (1, 4451.1044921875)]","[(0, 5641.24658203125), (1, 6458.42578125)]","[(0, 2473.993896484375), (1, 2441.677978515625)]","[(0, 2079.9130859375), (1, 1960.6976318359375)]","[(0, 8496.1630859375), (1, 6489.56201171875)]","[(0, 2357.053955078125), (1, 2919.52587890625)]","[(0, 3395.25), (1, 3012.589599609375)]","[(0, 3081.5732421875), (1, 1338.9471435546875)]","[(0, 4709.7578125), (1, 3542.38330078125)]","[(0, 4357.2431640625), (1, 4013.12744140625)]","[(0, 4389.357421875), (1, 4325.71044921875)]","[(0, 3297.021484375), (1, 3504.075927734375)]","[(0, 6145.81103515625), (1, 5904.14990234375)]","[(0, 3072.303466796875), (1, 4526.26416015625)]","[(0, 8639.337890625), (1, 6340.25341796875)]","[(0, 4791.95263671875), (1, 4633.75146484375)]","[(0, 5026.02490234375), (1, 5799.740234375)]","[(0, 4612.17041015625), (1, 3649.435302734375)]","[(0, 1819.7161865234375), (1, 1564.4527587890625)]","[(0, 3516.043212890625), (1, 2745.376708984375)]","[(0, 4913.67236328125), (1, 4687.634765625)]","[(0, 4662.92919921875), (1, 4070.889892578125)]","[(0, 4484.517578125), (1, 4884.611328125)]"
27,"[(0, 2739.617431640625), (1, 2781.025146484375)]","[(0, 5130.7587890625), (1, 5146.2490234375)]","[(0, 2502.17333984375), (1, 2443.35986328125)]","[(0, 1654.12890625), (1, 1427.642333984375)]","[(0, 3382.70361328125), (1, 2600.072265625)]","[(0, 2216.3154296875), (1, 2496.524169921875)]","[(0, 3060.06005859375), (1, 3692.587646484375)]","[(0, 2786.51904296875), (1, 1924.9228515625)]","[(0, 2506.454345703125), (1, 2092.38134765625)]","[(0, 5280.41650390625), (1, 5130.7197265625)]","[(0, 4553.0322265625), (1, 5104.0)]","[(0, 3196.30517578125), (1, 2589.533203125)]","[(0, 5849.52197265625), (1, 5730.03955078125)]","[(0, 3834.999267578125), (1, 4071.48388671875)]","[(0, 6360.19580078125), (1, 4746.3349609375)]","[(0, 3843.67333984375), (1, 3703.56640625)]","[(0, 4368.4189453125), (1, 5451.7666015625)]","[(0, 4895.43505859375), (1, 3451.8203125)]","[(0, 2771.6455078125), (1, 2779.684814453125)]","[(0, 5054.7265625), (1, 6418.86328125)]","[(0, 5114.36376953125), (1, 4390.80615234375)]","[(0, 3959.4228515625), (1, 3455.572021484375)]","[(0, 3516.375244140625), (1, 4567.0263671875)]"
28,"[(0, 3051.28564453125), (1, 3160.423095703125)]","[(0, 6349.18408203125), (1, 5277.07861328125)]","[(0, 2788.18310546875), (1, 2837.053955078125)]","[(0, 2207.07373046875), (1, 2398.36181640625)]","[(0, 5098.08935546875), (1, 4096.17578125)]","[(0, 3410.008056640625), (1, 2345.786376953125)]","[(0, 4633.69384765625), (1, 4509.04345703125)]","[(0, 3155.758056640625), (1, 3252.89404296875)]","[(0, 3612.219482421875), (1, 4221.5458984375)]","[(0, 2248.171630859375), (1, 1714.538818359375)]","[(0, 4188.83740234375), (1, 4684.66748046875)]","[(0, 3630.956298828125), (1, 2588.47509765625)]","[(0, 4819.29541015625), (1, 4737.31298828125)]","[(0, 4104.787109375), (1, 4822.53173828125)]","[(0, 3563.502685546875), (1, 2469.617431640625)]","[(0, 3361.414794921875), (1, 3534.638671875)]","[(0, 5061.06982421875), (1, 4884.37841796875)]","[(0, 4306.62353515625), (1, 3218.122314453125)]","[(0, 3189.67919921875), (1, 2858.19140625)]","[(0, 5918.86328125), (1, 4683.86767578125)]","[(0, 6046.71044921875), (1, 5282.451171875)]","[(0, 4239.01806640625), (1, 4296.27783203125)]","[(0, 3791.751953125), (1, 3966.78173828125)]"
29,"[(0, 3859.931884765625), (1, 4682.80029296875)]","[(0, 4352.4921875), (1, 4371.6318359375)]","[(0, 2777.73828125), (1, 2845.913818359375)]","[(0, 1537.65771484375), (1, 1714.172607421875)]","[(0, 6358.49755859375), (1, 5592.1650390625)]","[(0, 1644.3812255859375), (1, 1130.5439453125)]","[(0, 3657.878173828125), (1, 3793.857177734375)]","[(0, 5562.32568359375), (1, 2639.63671875)]","[(0, 8746.453125), (1, 4725.455078125)]","[(0, 2408.247314453125), (1, 2076.60400390625)]","[(0, 4552.45458984375), (1, 5053.18896484375)]","[(0, 4957.81982421875), (1, 3878.310791015625)]","[(0, 5465.9267578125), (1, 5583.9208984375)]","[(0, 4578.49560546875), (1, 4662.65380859375)]","[(0, 4388.83837890625), (1, 3079.47265625)]","[(0, 2983.514892578125), (1, 2810.800537109375)]","[(0, 4435.03271484375), (1, 4089.193359375)]","[(0, 3227.034912109375), (1, 3274.916259765625)]","[(0, 5532.48828125), (1, 4314.2119140625)]","[(0, 4034.08203125), (1, 5974.63427734375)]","[(0, 5362.66552734375), (1, 4224.22802734375)]","[(0, 3866.50048828125), (1, 3767.48974609375)]","[(0, 4770.380859375), (1, 5589.79736328125)]"
30,"[(0, 3811.943603515625), (1, 4713.28515625)]","[(0, 6537.78515625), (1, 6067.15869140625)]","[(0, 2856.007568359375), (1, 2801.029296875)]","[(0, 1924.521728515625), (1, 2167.078369140625)]","[(0, 6830.388671875), (1, 5558.529296875)]","[(0, 1940.7427978515625), (1, 1397.3067626953125)]","[(0, 3824.673828125), (1, 3486.751953125)]","[(0, 4307.7861328125), (1, 2605.37548828125)]","[(0, 5268.2587890625), (1, 3642.165283203125)]","[(0, 3426.56201171875), (1, 2110.643310546875)]","[(0, 5295.48486328125), (1, 4941.17578125)]","[(0, 3082.29345703125), (1, 2068.5634765625)]","[(0, 7560.4931640625), (1, 7546.38134765625)]","[(0, 4054.59765625), (1, 5399.2333984375)]","[(0, 3341.521484375), (1, 2539.494384765625)]","[(0, 3222.0009765625), (1, 4114.18896484375)]","[(0, 4964.95947265625), (1, 4974.8798828125)]","[(0, 4461.8271484375), (1, 3632.705322265625)]","[(0, 3619.039794921875), (1, 3598.21923828125)]","[(0, 8039.64208984375), (1, 5600.47509765625)]","[(0, 8060.3701171875), (1, 5762.01953125)]","[(0, 5434.345703125), (1, 4736.74853515625)]","[(0, 5687.220703125), (1, 7639.5390625)]"
31,"[(0, 3182.87255859375), (1, 3308.77685546875)]","[(0, 5026.154296875), (1, 5479.626953125)]","[(0, 2902.5634765625), (1, 2912.43212890625)]","[(0, 2116.431884765625), (1, 2375.577880859375)]","[(0, 6308.9970703125), (1, 4783.0087890625)]","[(0, 2553.146484375), (1, 2083.719970703125)]","[(0, 2942.72021484375), (1, 3344.234375)]","[(0, 5039.12744140625), (1, 7444.93310546875)]","[(0, 3215.2509765625), (1, 2140.619140625)]","[(0, 3916.975830078125), (1, 7172.146484375)]","[(0, 6138.2080078125), (1, 6053.71533203125)]","[(0, 4681.51416015625), (1, 4773.58935546875)]","[(0, 9878.6826171875), (1, 9734.6494140625)]","[(0, 4758.32666015625), (1, 5488.978515625)]","[(0, 3340.995849609375), (1, 2554.7978515625)]","[(0, 3377.37841796875), (1, 3176.041259765625)]","[(0, 4331.2666015625), (1, 4328.173828125)]","[(0, 4535.11279296875), (1, 3189.18359375)]","[(0, 4562.69091796875), (1, 3355.275146484375)]","[(0, 5406.12744140625), (1, 4823.1064453125)]","[(0, 6164.142578125), (1, 4213.453125)]","[(0, 4558.48876953125), (1, 3781.586181640625)]","[(0, 5026.98828125), (1, 4867.0205078125)]"
32,"[(0, 3522.379638671875), (1, 2788.144775390625)]","[(0, 11017.4091796875), (1, 11380.1005859375)]","[(0, 2252.05029296875), (1, 3169.0458984375)]","[(0, 2281.202880859375), (1, 2599.25439453125)]","[(0, 2992.98193359375), (1, 3552.986572265625)]","[(0, 2524.384521484375), (1, 1933.37109375)]","[(0, 11845.7509765625), (1, 10891.8564453125)]","[(0, 6392.07666015625), (1, 2255.75830078125)]","[(0, 2817.593017578125), (1, 2085.9619140625)]","[(0, 4216.17041015625), (1, 4613.61767578125)]","[(0, 5339.28271484375), (1, 5444.06103515625)]","[(0, 4244.6533203125), (1, 2590.623779296875)]","[(0, 4805.068359375), (1, 5420.76904296875)]","[(0, 3034.53564453125), (1, 3158.663330078125)]","[(0, 4480.87939453125), (1, 3684.15625)]","[(0, 3397.5693359375), (1, 3947.77587890625)]","[(0, 4165.40576171875), (1, 4439.91650390625)]","[(0, 3733.243896484375), (1, 3117.0654296875)]","[(0, 5122.01220703125), (1, 4189.66064453125)]","[(0, 7456.1591796875), (1, 3569.015869140625)]","[(0, 13564.4970703125), (1, 12222.90625)]","[(0, 5176.77783203125), (1, 4775.50634765625)]","[(0, 3263.695068359375), (1, 3120.364013671875)]"
33,"[(0, 5644.23828125), (1, 4107.03857421875)]","[(0, 8298.8818359375), (1, 8523.29296875)]","[(0, 2465.216064453125), (1, 3660.352294921875)]","[(0, 2254.68603515625), (1, 2477.248291015625)]","[(0, 1234.99072265625), (1, 1530.4114990234375)]","[(0, 2127.388916015625), (1, 1591.6905517578125)]","[(0, 4358.693359375), (1, 4733.84423828125)]","[(0, 3589.270751953125), (1, 2108.849365234375)]","[(0, 7247.22119140625), (1, 3549.999267578125)]","[(0, 3562.119873046875), (1, 2107.95068359375)]","[(0, 5086.25), (1, 5170.47705078125)]","[(0, 2984.93798828125), (1, 2772.396484375)]","[(0, 4680.166015625), (1, 5370.0654296875)]","[(0, 3929.61083984375), (1, 3475.9384765625)]","[(0, 5137.25634765625), (1, 4264.09619140625)]","[(0, 3364.041259765625), (1, 3052.03662109375)]","[(0, 3718.061767578125), (1, 4242.77978515625)]","[(0, 2844.249267578125), (1, 2826.572998046875)]","[(0, 3458.8193359375), (1, 2890.80908203125)]","[(0, 4337.05322265625), (1, 4427.93701171875)]","[(0, 6835.7451171875), (1, 5566.01904296875)]","[(0, 3449.10546875), (1, 3350.171875)]","[(0, 4414.58349609375), (1, 4771.23193359375)]"
34,"[(0, 4529.55859375), (1, 3572.963134765625)]","[(0, 7744.318359375), (1, 7209.25244140625)]","[(0, 2137.781494140625), (1, 3222.36962890625)]","[(0, 1638.270263671875), (1, 1962.2578125)]","[(0, 2081.44287109375), (1, 2485.605712890625)]","[(0, 2053.46435546875), (1, 1637.44873046875)]","[(0, 7169.240234375), (1, 6354.7998046875)]","[(0, 5096.33935546875), (1, 7131.48974609375)]","[(0, 5304.3046875), (1, 2774.140625)]","[(0, 4390.01025390625), (1, 4637.916015625)]","[(0, 7055.9443359375), (1, 7069.3955078125)]","[(0, 6224.37890625), (1, 5485.09033203125)]","[(0, 5553.97216796875), (1, 6769.650390625)]","[(0, 4579.68798828125), (1, 4214.86376953125)]","[(0, 3016.148681640625), (1, 2175.46044921875)]","[(0, 6759.0322265625), (1, 4617.966796875)]","[(0, 4763.84765625), (1, 4456.36279296875)]","[(0, 4402.9873046875), (1, 4435.95458984375)]","[(0, 2383.6396484375), (1, 2805.80419921875)]","[(0, 6223.18603515625), (1, 4615.00830078125)]","[(0, 5557.2412109375), (1, 4660.23046875)]","[(0, 4989.828125), (1, 4829.26953125)]","[(0, 5256.685546875), (1, 5155.93115234375)]"
35,"[(0, 3719.033447265625), (1, 3228.620361328125)]","[(0, 5914.7724609375), (1, 5357.3291015625)]","[(0, 2394.460693359375), (1, 3785.876708984375)]","[(0, 2804.69921875), (1, 2522.41015625)]","[(0, 2908.57666015625), (1, 3177.82568359375)]","[(0, 2533.009765625), (1, 1983.474853515625)]","[(0, 3635.869873046875), (1, 3921.344970703125)]","[(0, 8708.716796875), (1, 3786.31005859375)]","[(0, 5003.7431640625), (1, 2546.935302734375)]","[(0, 6389.97998046875), (1, 3325.72412109375)]","[(0, 6107.109375), (1, 7019.96826171875)]","[(0, 4622.9501953125), (1, 4193.2138671875)]","[(0, 5277.53662109375), (1, 5785.4267578125)]","[(0, 4470.345703125), (1, 4739.15673828125)]","[(0, 3663.14599609375), (1, 2678.216064453125)]","[(0, 3645.237060546875), (1, 5197.435546875)]","[(0, 4178.89404296875), (1, 3959.0869140625)]","[(0, 5026.1591796875), (1, 4712.49853515625)]","[(0, 2524.673583984375), (1, 2161.201416015625)]","[(0, 4922.841796875), (1, 10059.8798828125)]","[(0, 5662.4619140625), (1, 5660.037109375)]","[(0, 3233.68017578125), (1, 3034.888671875)]","[(0, 3175.538330078125), (1, 4230.94482421875)]"
36,"[(0, 2172.298095703125), (1, 1920.0384521484375)]","[(0, 5889.2978515625), (1, 6541.94482421875)]","[(0, 3884.65185546875), (1, 2681.51806640625)]","[(0, 2031.3773193359375), (1, 1773.6331787109375)]","[(0, 3261.389404296875), (1, 3864.775390625)]","[(0, 1374.154052734375), (1, 1033.0263671875)]","[(0, 3840.709228515625), (1, 3769.660400390625)]","[(0, 4874.97802734375), (1, 2334.6953125)]","[(0, 2791.957763671875), (1, 2204.42529296875)]","[(0, 4143.5869140625), (1, 3718.38818359375)]","[(0, 5252.50634765625), (1, 6483.46875)]","[(0, 3356.033447265625), (1, 2761.3232421875)]","[(0, 6877.0439453125), (1, 8188.3564453125)]","[(0, 3869.62158203125), (1, 4051.0341796875)]","[(0, 4482.04638671875), (1, 3144.093505859375)]","[(0, 3944.9306640625), (1, 4458.513671875)]","[(0, 5329.24609375), (1, 5220.4208984375)]","[(0, 3671.47314453125), (1, 3630.433349609375)]","[(0, 3225.933349609375), (1, 2710.896240234375)]","[(0, 4447.39599609375), (1, 2551.87939453125)]","[(0, 5421.8544921875), (1, 4935.31787109375)]","[(0, 4634.38330078125), (1, 4117.94189453125)]","[(0, 3974.92333984375), (1, 5387.798828125)]"
37,"[(0, 3596.393798828125), (1, 3000.11181640625)]","[(0, 4377.4931640625), (1, 4841.24951171875)]","[(0, 4218.12548828125), (1, 2778.99951171875)]","[(0, 2502.26025390625), (1, 2179.753173828125)]","[(0, 2700.363525390625), (1, 3467.694091796875)]","[(0, 1647.2630615234375), (1, 1233.567626953125)]","[(0, 5125.3154296875), (1, 5375.896484375)]","[(0, 3307.265869140625), (1, 3274.6318359375)]","[(0, 3850.8134765625), (1, 2702.388427734375)]","[(0, 3286.176025390625), (1, 4144.82763671875)]","[(0, 5040.45361328125), (1, 5407.2880859375)]","[(0, 4709.07080078125), (1, 5109.20556640625)]","[(0, 6766.97802734375), (1, 8652.9013671875)]","[(0, 3624.13427734375), (1, 4152.693359375)]","[(0, 4260.9375), (1, 3279.885986328125)]","[(0, 3706.86328125), (1, 3488.654296875)]","[(0, 4038.112060546875), (1, 4006.251708984375)]","[(0, 3791.31103515625), (1, 4123.5810546875)]","[(0, 3226.76123046875), (1, 2489.2421875)]","[(0, 4269.05615234375), (1, 4661.40869140625)]","[(0, 5290.41162109375), (1, 4083.41015625)]","[(0, 3364.323486328125), (1, 3070.6923828125)]","[(0, 4585.6708984375), (1, 7721.2509765625)]"
38,"[(0, 3591.379638671875), (1, 3310.5791015625)]","[(0, 6242.9208984375), (1, 6678.46484375)]","[(0, 4083.815185546875), (1, 2788.92529296875)]","[(0, 2643.92724609375), (1, 2354.05810546875)]","[(0, 8168.93505859375), (1, 7540.48974609375)]","[(0, 3150.348388671875), (1, 2593.193359375)]","[(0, 3812.38720703125), (1, 2995.763427734375)]","[(0, 5427.04833984375), (1, 2271.9970703125)]","[(0, 3490.205078125), (1, 2831.2724609375)]","[(0, 4192.337890625), (1, 2534.076171875)]","[(0, 7165.7880859375), (1, 7457.6884765625)]","[(0, 5818.98095703125), (1, 3910.65673828125)]","[(0, 4070.152099609375), (1, 4529.87841796875)]","[(0, 3346.828369140625), (1, 3726.26171875)]","[(0, 4688.78369140625), (1, 3404.974609375)]","[(0, 3016.165771484375), (1, 3611.63037109375)]","[(0, 4469.47607421875), (1, 4679.0908203125)]","[(0, 4125.705078125), (1, 3851.529296875)]","[(0, 1965.232666015625), (1, 2240.176025390625)]","[(0, 5340.19970703125), (1, 5565.66357421875)]","[(0, 8377.7265625), (1, 8290.228515625)]","[(0, 3722.862548828125), (1, 3199.5927734375)]","[(0, 2971.01611328125), (1, 4703.28564453125)]"
39,"[(0, 2519.047119140625), (1, 2386.4853515625)]","[(0, 4892.58349609375), (1, 5186.33447265625)]","[(0, 4650.47705078125), (1, 3001.9609375)]","[(0, 2923.43505859375), (1, 2607.8603515625)]","[(0, 3317.2255859375), (1, 3185.514404296875)]","[(0, 2967.039306640625), (1, 2257.546875)]","[(0, 3823.547119140625), (1, 5111.56982421875)]","[(0, 3632.612060546875), (1, 2042.0263671875)]","[(0, 3690.263916015625), (1, 1921.849365234375)]","[(0, 3696.921630859375), (1, 2931.091064453125)]","[(0, 6352.5634765625), (1, 6645.38427734375)]","[(0, 5048.46826171875), (1, 3596.66162109375)]","[(0, 4673.3955078125), (1, 5089.6416015625)]","[(0, 3378.067626953125), (1, 3443.872802734375)]","[(0, 4218.986328125), (1, 3362.88330078125)]","[(0, 3299.966064453125), (1, 2822.96435546875)]","[(0, 4355.32373046875), (1, 4692.6806640625)]","[(0, 4642.5712890625), (1, 3743.8544921875)]","[(0, 3309.00732421875), (1, 2473.01513671875)]","[(0, 4414.02734375), (1, 5539.103515625)]","[(0, 6130.95361328125), (1, 6202.89208984375)]","[(0, 3846.042236328125), (1, 2726.1806640625)]","[(0, 4086.6474609375), (1, 4680.86279296875)]"
