,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 21555.34765625), (1, 19071.919921875)]","[(0, 39395.7890625), (1, 32210.041015625)]","[(0, 27149.037109375), (1, 20828.08203125)]","[(0, 20024.95703125), (1, 23227.517578125)]","[(0, 26270.447265625), (1, 31412.17578125)]","[(0, 22806.73046875), (1, 32075.255859375)]","[(0, 53194.84765625), (1, 51183.37890625)]","[(0, 23979.583984375), (1, 45569.22265625)]","[(0, 31406.365234375), (1, 37582.15625)]","[(0, 22415.705078125), (1, 21091.6328125)]","[(0, 22810.298828125), (1, 24929.685546875)]","[(0, 29047.44140625), (1, 22141.39453125)]","[(0, 44200.83203125), (1, 46340.8046875)]","[(0, 22881.23828125), (1, 24079.498046875)]","[(0, 22559.197265625), (1, 20374.958984375)]","[(0, 24362.783203125), (1, 23468.439453125)]","[(0, 24839.861328125), (1, 28429.759765625)]","[(0, 20901.447265625), (1, 18905.767578125)]","[(0, 30331.71484375), (1, 28162.125)]","[(0, 23328.125), (1, 25608.009765625)]","[(0, 33170.12109375), (1, 35103.390625)]","[(0, 22273.060546875), (1, 21317.330078125)]","[(0, 18122.244140625), (1, 22426.501953125)]"
24,"[(0, 21955.810546875), (1, 25382.619140625)]","[(0, 39080.4140625), (1, 43778.671875)]","[(0, 19216.734375), (1, 17497.62109375)]","[(0, 21378.732421875), (1, 24005.669921875)]","[(0, 30942.876953125), (1, 34574.6875)]","[(0, 23421.6640625), (1, 24999.013671875)]","[(0, 29625.8046875), (1, 31054.1796875)]","[(0, 20921.509765625), (1, 21312.51171875)]","[(0, 24062.810546875), (1, 25720.3515625)]","[(0, 41390.62890625), (1, 38207.640625)]","[(0, 25753.66015625), (1, 26067.44921875)]","[(0, 19527.435546875), (1, 27372.85546875)]","[(0, 30289.048828125), (1, 27509.880859375)]","[(0, 24158.763671875), (1, 23684.375)]","[(0, 29101.20703125), (1, 31215.9453125)]","[(0, 41482.15234375), (1, 45845.9765625)]","[(0, 27512.05859375), (1, 28839.4296875)]","[(0, 17464.529296875), (1, 16935.275390625)]","[(0, 29723.181640625), (1, 28546.2578125)]","[(0, 32456.693359375), (1, 33353.08203125)]","[(0, 34982.078125), (1, 34998.52734375)]","[(0, 24181.052734375), (1, 22514.341796875)]","[(0, 24961.421875), (1, 28205.962890625)]"
25,"[(0, 26698.986328125), (1, 31267.51953125)]","[(0, 44435.10546875), (1, 51232.4609375)]","[(0, 20299.705078125), (1, 19013.478515625)]","[(0, 23727.5546875), (1, 27099.4765625)]","[(0, 29493.197265625), (1, 32304.974609375)]","[(0, 22764.681640625), (1, 25853.173828125)]","[(0, 28005.392578125), (1, 26942.439453125)]","[(0, 15930.3369140625), (1, 24634.240234375)]","[(0, 24588.42578125), (1, 27364.083984375)]","[(0, 28568.1015625), (1, 32871.6796875)]","[(0, 26593.630859375), (1, 25918.544921875)]","[(0, 25158.494140625), (1, 25817.916015625)]","[(0, 35047.89453125), (1, 34261.32421875)]","[(0, 25965.10546875), (1, 25396.154296875)]","[(0, 33101.515625), (1, 36408.85546875)]","[(0, 34107.80859375), (1, 32526.34765625)]","[(0, 24802.5546875), (1, 26383.404296875)]","[(0, 18935.90234375), (1, 17899.9453125)]","[(0, 21239.041015625), (1, 18668.177734375)]","[(0, 30319.5390625), (1, 45538.5078125)]","[(0, 31806.681640625), (1, 33107.80078125)]","[(0, 31538.0390625), (1, 30245.203125)]","[(0, 21394.98828125), (1, 23100.25390625)]"
26,"[(0, 19359.828125), (1, 21669.0390625)]","[(0, 41794.703125), (1, 44772.68359375)]","[(0, 16199.2373046875), (1, 14714.126953125)]","[(0, 22035.228515625), (1, 25556.728515625)]","[(0, 43525.3984375), (1, 41166.40234375)]","[(0, 21883.376953125), (1, 24014.439453125)]","[(0, 21738.916015625), (1, 21769.248046875)]","[(0, 26094.935546875), (1, 26224.515625)]","[(0, 25279.08203125), (1, 28427.916015625)]","[(0, 27021.076171875), (1, 31099.611328125)]","[(0, 28328.755859375), (1, 26941.513671875)]","[(0, 25390.97265625), (1, 39047.8125)]","[(0, 29884.857421875), (1, 27521.033203125)]","[(0, 25989.087890625), (1, 26367.80859375)]","[(0, 29812.978515625), (1, 32684.0625)]","[(0, 40659.64453125), (1, 40861.9765625)]","[(0, 25567.697265625), (1, 28161.5859375)]","[(0, 25448.86328125), (1, 22742.44140625)]","[(0, 28668.673828125), (1, 22834.283203125)]","[(0, 40956.54296875), (1, 23989.646484375)]","[(0, 27755.037109375), (1, 31425.359375)]","[(0, 21716.9921875), (1, 22379.265625)]","[(0, 34706.50390625), (1, 31790.03125)]"
27,"[(0, 18941.990234375), (1, 20727.14453125)]","[(0, 48146.71484375), (1, 51879.10546875)]","[(0, 18381.927734375), (1, 17119.255859375)]","[(0, 19456.61328125), (1, 21884.87890625)]","[(0, 35453.69140625), (1, 29770.587890625)]","[(0, 20988.59765625), (1, 23051.81640625)]","[(0, 26480.806640625), (1, 26984.765625)]","[(0, 24699.287109375), (1, 24678.73046875)]","[(0, 20577.125), (1, 28112.72265625)]","[(0, 43077.46875), (1, 38197.5859375)]","[(0, 26972.28515625), (1, 28882.970703125)]","[(0, 28441.611328125), (1, 27968.451171875)]","[(0, 33386.8828125), (1, 30277.41015625)]","[(0, 23839.9453125), (1, 26225.06640625)]","[(0, 29277.609375), (1, 31278.525390625)]","[(0, 38117.37890625), (1, 36791.51171875)]","[(0, 22691.962890625), (1, 24747.1484375)]","[(0, 25577.404296875), (1, 24551.849609375)]","[(0, 23927.705078125), (1, 29462.162109375)]","[(0, 28821.255859375), (1, 41139.0078125)]","[(0, 34644.33203125), (1, 39017.06640625)]","[(0, 18128.017578125), (1, 18022.314453125)]","[(0, 21475.3046875), (1, 25591.654296875)]"
28,"[(0, 26673.5625), (1, 30928.833984375)]","[(0, 25654.771484375), (1, 25162.716796875)]","[(0, 14227.080078125), (1, 15439.9775390625)]","[(0, 23988.458984375), (1, 27566.94921875)]","[(0, 45308.91796875), (1, 39827.15234375)]","[(0, 43372.87109375), (1, 43447.1796875)]","[(0, 23137.580078125), (1, 26557.158203125)]","[(0, 25354.072265625), (1, 29195.10546875)]","[(0, 18997.255859375), (1, 29687.6875)]","[(0, 16224.94921875), (1, 23368.494140625)]","[(0, 31374.6640625), (1, 31384.26953125)]","[(0, 22000.09765625), (1, 23256.376953125)]","[(0, 25395.185546875), (1, 25241.93359375)]","[(0, 29061.572265625), (1, 31704.62109375)]","[(0, 25104.181640625), (1, 23265.40625)]","[(0, 23877.19140625), (1, 25048.962890625)]","[(0, 27341.73046875), (1, 30493.93359375)]","[(0, 22661.513671875), (1, 20541.1875)]","[(0, 23099.921875), (1, 21954.595703125)]","[(0, 30335.271484375), (1, 26044.46484375)]","[(0, 34235.1328125), (1, 35223.546875)]","[(0, 28020.0859375), (1, 29903.357421875)]","[(0, 23613.33203125), (1, 26576.99609375)]"
29,"[(0, 30019.021484375), (1, 39084.02734375)]","[(0, 31185.177734375), (1, 29306.466796875)]","[(0, 16811.033203125), (1, 17816.2578125)]","[(0, 18325.42578125), (1, 20444.42578125)]","[(0, 35340.5703125), (1, 33008.08203125)]","[(0, 29015.435546875), (1, 25551.609375)]","[(0, 25857.859375), (1, 23122.29296875)]","[(0, 27494.458984375), (1, 27859.04296875)]","[(0, 28049.19921875), (1, 25332.3203125)]","[(0, 35885.43359375), (1, 32385.26953125)]","[(0, 33404.4609375), (1, 32272.427734375)]","[(0, 24985.548828125), (1, 30483.552734375)]","[(0, 28174.587890625), (1, 27574.0234375)]","[(0, 28652.931640625), (1, 30331.5703125)]","[(0, 24885.099609375), (1, 22661.814453125)]","[(0, 23258.638671875), (1, 22171.44140625)]","[(0, 23002.625), (1, 25308.775390625)]","[(0, 25897.7890625), (1, 24349.68359375)]","[(0, 31682.94921875), (1, 27793.46875)]","[(0, 28194.615234375), (1, 24546.04296875)]","[(0, 37444.8828125), (1, 38478.4921875)]","[(0, 25616.2421875), (1, 26642.369140625)]","[(0, 20987.17578125), (1, 25496.13671875)]"
30,"[(0, 20796.939453125), (1, 25831.560546875)]","[(0, 34758.57421875), (1, 36282.234375)]","[(0, 17021.138671875), (1, 18115.90234375)]","[(0, 21536.095703125), (1, 23485.72265625)]","[(0, 42580.9609375), (1, 37523.203125)]","[(0, 32702.583984375), (1, 26581.63671875)]","[(0, 25577.55078125), (1, 25738.927734375)]","[(0, 27596.830078125), (1, 28021.474609375)]","[(0, 27268.2421875), (1, 32764.955078125)]","[(0, 34629.56640625), (1, 40619.33984375)]","[(0, 29735.0625), (1, 30585.705078125)]","[(0, 21562.380859375), (1, 20293.318359375)]","[(0, 33735.265625), (1, 32095.7890625)]","[(0, 24415.837890625), (1, 26168.2265625)]","[(0, 19571.416015625), (1, 18014.306640625)]","[(0, 20998.98828125), (1, 27570.814453125)]","[(0, 29455.447265625), (1, 28369.228515625)]","[(0, 30742.802734375), (1, 28146.552734375)]","[(0, 19537.71875), (1, 19089.333984375)]","[(0, 47247.72265625), (1, 37461.203125)]","[(0, 38345.94921875), (1, 36614.32421875)]","[(0, 29811.8125), (1, 27011.59375)]","[(0, 26345.81640625), (1, 33970.0078125)]"
31,"[(0, 24738.39453125), (1, 27435.91796875)]","[(0, 40645.41796875), (1, 41173.11328125)]","[(0, 19152.224609375), (1, 20027.59375)]","[(0, 21966.931640625), (1, 23835.146484375)]","[(0, 41795.1015625), (1, 35645.98828125)]","[(0, 25177.50390625), (1, 21466.5625)]","[(0, 39329.12109375), (1, 38489.20703125)]","[(0, 25364.759765625), (1, 28876.115234375)]","[(0, 17366.587890625), (1, 20506.189453125)]","[(0, 29134.41796875), (1, 42170.453125)]","[(0, 37047.0546875), (1, 39959.25)]","[(0, 24186.220703125), (1, 27485.517578125)]","[(0, 42013.13671875), (1, 41197.19140625)]","[(0, 25160.1484375), (1, 25338.3359375)]","[(0, 21447.369140625), (1, 19797.5859375)]","[(0, 22852.974609375), (1, 20929.75)]","[(0, 27656.400390625), (1, 27063.603515625)]","[(0, 30201.392578125), (1, 24451.46484375)]","[(0, 29749.046875), (1, 27483.658203125)]","[(0, 36438.9375), (1, 34998.26171875)]","[(0, 43523.40625), (1, 44305.74609375)]","[(0, 30881.234375), (1, 29082.201171875)]","[(0, 24417.677734375), (1, 25922.5234375)]"
32,"[(0, 30245.2890625), (1, 24113.142578125)]","[(0, 34806.73828125), (1, 43433.01171875)]","[(0, 23275.48046875), (1, 22358.251953125)]","[(0, 23262.099609375), (1, 27272.22265625)]","[(0, 38156.84375), (1, 39602.89453125)]","[(0, 27718.109375), (1, 21236.3671875)]","[(0, 34322.64453125), (1, 41813.99609375)]","[(0, 35037.66796875), (1, 30328.302734375)]","[(0, 18142.11328125), (1, 22060.14453125)]","[(0, 35164.26953125), (1, 25299.02734375)]","[(0, 30284.255859375), (1, 28492.296875)]","[(0, 29580.74609375), (1, 28153.34375)]","[(0, 30139.9609375), (1, 34285.90234375)]","[(0, 19574.533203125), (1, 19290.53125)]","[(0, 24773.455078125), (1, 22326.099609375)]","[(0, 28213.0390625), (1, 30666.66796875)]","[(0, 23605.091796875), (1, 26328.759765625)]","[(0, 24809.74609375), (1, 23623.55859375)]","[(0, 35799.3984375), (1, 33921.25)]","[(0, 54385.48046875), (1, 29362.333984375)]","[(0, 39677.97265625), (1, 42887.1484375)]","[(0, 28506.349609375), (1, 25948.892578125)]","[(0, 29149.87109375), (1, 30127.60546875)]"
33,"[(0, 35362.484375), (1, 30015.98828125)]","[(0, 40077.55859375), (1, 49128.16796875)]","[(0, 26161.939453125), (1, 25396.9296875)]","[(0, 21752.208984375), (1, 24201.517578125)]","[(0, 21941.91015625), (1, 26152.91015625)]","[(0, 26767.822265625), (1, 21603.443359375)]","[(0, 33287.0859375), (1, 30396.43359375)]","[(0, 31353.248046875), (1, 26091.00390625)]","[(0, 29925.01171875), (1, 19382.791015625)]","[(0, 25874.1640625), (1, 29546.291015625)]","[(0, 41800.80078125), (1, 38404.54296875)]","[(0, 16748.240234375), (1, 24483.17578125)]","[(0, 24533.966796875), (1, 28509.828125)]","[(0, 21482.20703125), (1, 19765.421875)]","[(0, 27871.02734375), (1, 25920.30078125)]","[(0, 27624.26953125), (1, 25895.1953125)]","[(0, 20379.234375), (1, 22954.390625)]","[(0, 25449.833984375), (1, 23108.69140625)]","[(0, 28494.36328125), (1, 32318.96484375)]","[(0, 43265.12890625), (1, 37429.03125)]","[(0, 35888.1015625), (1, 39222.3359375)]","[(0, 27796.19921875), (1, 25856.578125)]","[(0, 28976.115234375), (1, 34153.0546875)]"
34,"[(0, 24213.05859375), (1, 22122.841796875)]","[(0, 39308.796875), (1, 48513.2734375)]","[(0, 20713.392578125), (1, 19120.32421875)]","[(0, 19633.181640625), (1, 23237.021484375)]","[(0, 34152.46484375), (1, 38823.09375)]","[(0, 25653.890625), (1, 21214.56640625)]","[(0, 36049.94140625), (1, 37766.0)]","[(0, 32693.693359375), (1, 36252.6640625)]","[(0, 22304.029296875), (1, 24171.232421875)]","[(0, 40825.7890625), (1, 44282.7265625)]","[(0, 34595.46875), (1, 30984.216796875)]","[(0, 19924.87109375), (1, 34738.625)]","[(0, 32863.5625), (1, 31606.38671875)]","[(0, 26735.85546875), (1, 23575.23828125)]","[(0, 24479.39453125), (1, 23796.943359375)]","[(0, 38012.3984375), (1, 38999.95703125)]","[(0, 27608.466796875), (1, 27541.51171875)]","[(0, 25409.9140625), (1, 25206.546875)]","[(0, 25539.453125), (1, 24727.9453125)]","[(0, 39838.6640625), (1, 25355.111328125)]","[(0, 31195.470703125), (1, 32982.12109375)]","[(0, 34347.26953125), (1, 32474.6171875)]","[(0, 25786.025390625), (1, 26996.373046875)]"
35,"[(0, 25799.751953125), (1, 22348.703125)]","[(0, 46111.96484375), (1, 56828.21484375)]","[(0, 22532.27734375), (1, 21122.89453125)]","[(0, 23948.388671875), (1, 19493.275390625)]","[(0, 28646.755859375), (1, 30601.462890625)]","[(0, 32215.876953125), (1, 31814.537109375)]","[(0, 37830.203125), (1, 36060.328125)]","[(0, 32078.376953125), (1, 34163.28125)]","[(0, 27634.73046875), (1, 25017.736328125)]","[(0, 42741.1796875), (1, 46539.9765625)]","[(0, 40600.01171875), (1, 41944.640625)]","[(0, 29944.48046875), (1, 36100.2734375)]","[(0, 27874.00390625), (1, 26550.09375)]","[(0, 22202.5234375), (1, 22372.650390625)]","[(0, 26808.13671875), (1, 25311.455078125)]","[(0, 33427.62890625), (1, 31231.66796875)]","[(0, 24058.40625), (1, 24388.07421875)]","[(0, 27359.205078125), (1, 25303.201171875)]","[(0, 22521.212890625), (1, 24358.951171875)]","[(0, 36126.44921875), (1, 31495.509765625)]","[(0, 30863.33203125), (1, 38732.7109375)]","[(0, 28609.21484375), (1, 27298.73828125)]","[(0, 22687.33203125), (1, 28971.99609375)]"
36,"[(0, 26585.66796875), (1, 22558.63671875)]","[(0, 23303.310546875), (1, 21676.767578125)]","[(0, 19210.23046875), (1, 20504.900390625)]","[(0, 17826.658203125), (1, 15153.6767578125)]","[(0, 30990.275390625), (1, 34827.65625)]","[(0, 22416.49609375), (1, 19666.783203125)]","[(0, 34758.30859375), (1, 39476.38671875)]","[(0, 30197.2734375), (1, 29504.787109375)]","[(0, 21329.53125), (1, 22317.966796875)]","[(0, 22811.298828125), (1, 23198.517578125)]","[(0, 28197.41015625), (1, 33742.95703125)]","[(0, 21895.212890625), (1, 29556.69140625)]","[(0, 30031.076171875), (1, 29123.806640625)]","[(0, 23621.373046875), (1, 23610.47265625)]","[(0, 27897.140625), (1, 27112.607421875)]","[(0, 18496.37109375), (1, 20304.0625)]","[(0, 25300.884765625), (1, 25232.666015625)]","[(0, 24638.98828125), (1, 24572.53125)]","[(0, 24947.619140625), (1, 23000.759765625)]","[(0, 24604.072265625), (1, 25683.267578125)]","[(0, 29497.78125), (1, 31809.349609375)]","[(0, 27927.458984375), (1, 28509.013671875)]","[(0, 26005.798828125), (1, 34810.48828125)]"
37,"[(0, 39186.328125), (1, 36155.296875)]","[(0, 28976.8046875), (1, 25976.796875)]","[(0, 19701.8125), (1, 20772.00390625)]","[(0, 20582.62109375), (1, 17804.111328125)]","[(0, 29164.578125), (1, 34677.94921875)]","[(0, 25735.515625), (1, 21006.279296875)]","[(0, 42035.58203125), (1, 39954.67578125)]","[(0, 33241.33984375), (1, 34484.66015625)]","[(0, 18835.4921875), (1, 23129.857421875)]","[(0, 23581.353515625), (1, 32405.1953125)]","[(0, 30837.150390625), (1, 35205.94921875)]","[(0, 24403.896484375), (1, 33019.3203125)]","[(0, 34181.43359375), (1, 34098.0546875)]","[(0, 20593.75390625), (1, 20996.123046875)]","[(0, 28409.056640625), (1, 28832.36328125)]","[(0, 21321.6796875), (1, 19797.47265625)]","[(0, 22408.822265625), (1, 22662.83203125)]","[(0, 23877.3046875), (1, 24781.818359375)]","[(0, 24475.310546875), (1, 26118.263671875)]","[(0, 28222.45703125), (1, 30582.583984375)]","[(0, 41172.91796875), (1, 41936.83984375)]","[(0, 27519.43359375), (1, 27296.943359375)]","[(0, 23440.701171875), (1, 34831.64453125)]"
38,"[(0, 28291.849609375), (1, 28097.177734375)]","[(0, 35868.49609375), (1, 29418.4765625)]","[(0, 22638.400390625), (1, 24323.201171875)]","[(0, 21022.7109375), (1, 18593.09375)]","[(0, 40593.00390625), (1, 44047.03125)]","[(0, 29263.51171875), (1, 24045.21484375)]","[(0, 23777.25390625), (1, 23678.9765625)]","[(0, 24776.240234375), (1, 24625.78515625)]","[(0, 20991.48046875), (1, 28402.19921875)]","[(0, 35230.1640625), (1, 25407.201171875)]","[(0, 31605.783203125), (1, 31936.314453125)]","[(0, 24448.48046875), (1, 26086.8984375)]","[(0, 20344.572265625), (1, 20466.041015625)]","[(0, 19552.201171875), (1, 20692.720703125)]","[(0, 17950.169921875), (1, 17321.91015625)]","[(0, 22402.625), (1, 24135.3671875)]","[(0, 25294.755859375), (1, 27909.4609375)]","[(0, 26477.373046875), (1, 24037.626953125)]","[(0, 19044.78125), (1, 21041.265625)]","[(0, 38168.78125), (1, 46157.50390625)]","[(0, 34370.07421875), (1, 39753.234375)]","[(0, 21531.455078125), (1, 21621.271484375)]","[(0, 16732.435546875), (1, 23432.8125)]"
39,"[(0, 21187.63671875), (1, 19405.85546875)]","[(0, 42036.3828125), (1, 34465.4609375)]","[(0, 23546.140625), (1, 24711.396484375)]","[(0, 23932.498046875), (1, 19626.94921875)]","[(0, 31791.42578125), (1, 36007.921875)]","[(0, 30665.673828125), (1, 22990.71484375)]","[(0, 46640.21484375), (1, 45891.90625)]","[(0, 20320.68359375), (1, 19892.953125)]","[(0, 31645.263671875), (1, 18414.87890625)]","[(0, 30359.064453125), (1, 30237.646484375)]","[(0, 33513.59375), (1, 34625.4375)]","[(0, 25634.83984375), (1, 37800.125)]","[(0, 21829.099609375), (1, 20384.65625)]","[(0, 20331.92578125), (1, 19464.8515625)]","[(0, 19347.369140625), (1, 19299.787109375)]","[(0, 21862.767578125), (1, 20475.041015625)]","[(0, 22583.19921875), (1, 25277.201171875)]","[(0, 25599.46484375), (1, 23214.208984375)]","[(0, 24794.892578125), (1, 22953.9765625)]","[(0, 51344.51953125), (1, 45891.25390625)]","[(0, 25766.556640625), (1, 30861.068359375)]","[(0, 21424.736328125), (1, 20757.8671875)]","[(0, 27780.326171875), (1, 27221.994140625)]"
40,"[(0, 18771.2421875), (1, 22599.765625)]","[(0, 29001.078125), (1, 31847.412109375)]","[(0, 20152.818359375), (1, 24266.435546875)]","[(0, 22123.76953125), (1, 19274.5703125)]","[(0, 40557.328125), (1, 46406.26171875)]","[(0, 29754.892578125), (1, 23543.017578125)]","[(0, 34239.703125), (1, 32410.109375)]","[(0, 23580.634765625), (1, 25496.306640625)]","[(0, 25352.765625), (1, 33371.34765625)]","[(0, 31675.3984375), (1, 28481.7578125)]","[(0, 23978.09765625), (1, 22129.466796875)]","[(0, 30039.556640625), (1, 41255.26171875)]","[(0, 27953.0390625), (1, 25065.5234375)]","[(0, 20791.03125), (1, 21171.779296875)]","[(0, 23193.384765625), (1, 20161.4296875)]","[(0, 31044.64453125), (1, 37476.640625)]","[(0, 27836.30859375), (1, 27040.3828125)]","[(0, 22105.25390625), (1, 19811.998046875)]","[(0, 33399.3671875), (1, 34002.0625)]","[(0, 42845.28515625), (1, 22967.091796875)]","[(0, 24492.05078125), (1, 26179.13671875)]","[(0, 27500.17578125), (1, 26437.65625)]","[(0, 33337.40625), (1, 31443.34765625)]"
41,"[(0, 22993.08203125), (1, 25155.0390625)]","[(0, 35267.64453125), (1, 35572.94140625)]","[(0, 19983.310546875), (1, 24921.056640625)]","[(0, 23658.955078125), (1, 19441.939453125)]","[(0, 37649.6328125), (1, 42095.91796875)]","[(0, 28115.45703125), (1, 22606.98828125)]","[(0, 28136.328125), (1, 28414.201171875)]","[(0, 40603.49609375), (1, 34889.05859375)]","[(0, 18431.81640625), (1, 25903.64453125)]","[(0, 34456.51953125), (1, 31120.560546875)]","[(0, 28541.767578125), (1, 26715.873046875)]","[(0, 43908.7109375), (1, 26275.158203125)]","[(0, 27313.3203125), (1, 25124.494140625)]","[(0, 21131.1328125), (1, 20569.376953125)]","[(0, 23898.400390625), (1, 21254.197265625)]","[(0, 35200.0703125), (1, 29149.98046875)]","[(0, 23624.2109375), (1, 23190.59765625)]","[(0, 23443.162109375), (1, 21972.001953125)]","[(0, 25846.37109375), (1, 22440.21484375)]","[(0, 20413.0390625), (1, 29126.611328125)]","[(0, 31709.97265625), (1, 35129.3125)]","[(0, 21682.453125), (1, 20787.166015625)]","[(0, 24512.82421875), (1, 25437.701171875)]"
42,"[(0, 17589.00390625), (1, 18008.3984375)]","[(0, 33864.33203125), (1, 34838.48828125)]","[(0, 17675.8046875), (1, 22357.931640625)]","[(0, 26751.18359375), (1, 21873.361328125)]","[(0, 41018.69921875), (1, 42867.31640625)]","[(0, 25992.03515625), (1, 26710.19140625)]","[(0, 27676.849609375), (1, 27160.5625)]","[(0, 31628.8203125), (1, 28876.6640625)]","[(0, 27385.98828125), (1, 35682.24609375)]","[(0, 22520.03125), (1, 27676.26953125)]","[(0, 23866.263671875), (1, 23505.732421875)]","[(0, 25637.13671875), (1, 19133.421875)]","[(0, 29002.48828125), (1, 26845.6171875)]","[(0, 18426.7734375), (1, 18699.626953125)]","[(0, 26430.75), (1, 29824.2109375)]","[(0, 49527.32421875), (1, 47803.98046875)]","[(0, 29213.23828125), (1, 29063.208984375)]","[(0, 24450.32421875), (1, 25440.466796875)]","[(0, 22752.853515625), (1, 21930.068359375)]","[(0, 24331.205078125), (1, 30312.109375)]","[(0, 30280.818359375), (1, 32304.974609375)]","[(0, 34773.95703125), (1, 32056.111328125)]","[(0, 26871.333984375), (1, 31613.7421875)]"
