,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2034.3018798828125), (1, 1707.5523681640625)]","[(0, 1014.9373168945312), (1, 1181.66796875)]","[(0, 969.2998657226562), (1, 1222.4776611328125)]","[(0, 1430.90478515625), (1, 1041.050537109375)]","[(0, 456.5650329589844), (1, 551.3873291015625)]","[(0, 397.93646240234375), (1, 877.117431640625)]","[(0, 2571.482177734375), (1, 2897.804931640625)]","[(0, 1882.9725341796875), (1, 1555.4678955078125)]","[(0, 2871.687255859375), (1, 1768.37548828125)]","[(0, 3584.85400390625), (1, 3449.125244140625)]","[(0, 1447.0960693359375), (1, 1759.1494140625)]","[(0, 1723.8243408203125), (1, 706.01611328125)]","[(0, 2013.3309326171875), (1, 1861.6431884765625)]","[(0, 1997.85546875), (1, 3013.34228515625)]","[(0, 783.4126586914062), (1, 658.0840454101562)]","[(0, 1394.004638671875), (1, 1512.4613037109375)]","[(0, 4187.86669921875), (1, 4402.91162109375)]","[(0, 1170.1888427734375), (1, 1154.5545654296875)]","[(0, 1369.2203369140625), (1, 1195.703125)]","[(0, 528.5701293945312), (1, 815.3865966796875)]","[(0, 1111.588134765625), (1, 950.148193359375)]","[(0, 930.5283203125), (1, 741.6356811523438)]","[(0, 1593.1005859375), (1, 1486.742431640625)]"
22,"[(0, 870.6809692382812), (1, 765.5003051757812)]","[(0, 1026.884521484375), (1, 1167.9166259765625)]","[(0, 773.6460571289062), (1, 996.4012451171875)]","[(0, 650.5772094726562), (1, 465.58306884765625)]","[(0, 639.338134765625), (1, 771.8637084960938)]","[(0, 289.4368896484375), (1, 679.8985595703125)]","[(0, 1007.3108520507812), (1, 911.3674926757812)]","[(0, 3937.73291015625), (1, 1077.086669921875)]","[(0, 2235.95849609375), (1, 1506.175537109375)]","[(0, 5623.35400390625), (1, 4099.49365234375)]","[(0, 2124.08740234375), (1, 2136.28466796875)]","[(0, 3302.43115234375), (1, 1351.1466064453125)]","[(0, 3000.352294921875), (1, 2544.695556640625)]","[(0, 1759.6788330078125), (1, 2218.193115234375)]","[(0, 3032.17236328125), (1, 1753.935302734375)]","[(0, 1021.6365966796875), (1, 732.9003295898438)]","[(0, 2610.368408203125), (1, 2597.78369140625)]","[(0, 1691.7921142578125), (1, 1776.2916259765625)]","[(0, 1284.9908447265625), (1, 1315.0301513671875)]","[(0, 4259.02392578125), (1, 4526.79052734375)]","[(0, 2806.052978515625), (1, 2744.104736328125)]","[(0, 1956.3382568359375), (1, 2515.821533203125)]","[(0, 3012.187255859375), (1, 5029.5537109375)]"
23,"[(0, 1456.46728515625), (1, 1366.596923828125)]","[(0, 894.9140625), (1, 1100.03955078125)]","[(0, 967.076904296875), (1, 1225.8353271484375)]","[(0, 798.1265869140625), (1, 603.2031860351562)]","[(0, 2143.43212890625), (1, 2924.0009765625)]","[(0, 486.6409912109375), (1, 978.4042358398438)]","[(0, 593.1973266601562), (1, 665.6419677734375)]","[(0, 2137.48779296875), (1, 2485.403076171875)]","[(0, 1413.04248046875), (1, 777.3472290039062)]","[(0, 3136.824462890625), (1, 813.3797607421875)]","[(0, 1291.9642333984375), (1, 1357.6304931640625)]","[(0, 2672.642333984375), (1, 992.204345703125)]","[(0, 3402.598388671875), (1, 3003.538818359375)]","[(0, 1534.6925048828125), (1, 2271.444580078125)]","[(0, 3368.91796875), (1, 1938.3917236328125)]","[(0, 823.2557373046875), (1, 952.2454223632812)]","[(0, 1601.5106201171875), (1, 1507.5657958984375)]","[(0, 1509.2603759765625), (1, 1464.8935546875)]","[(0, 3279.00390625), (1, 2886.067138671875)]","[(0, 4517.2685546875), (1, 5192.6005859375)]","[(0, 3290.657470703125), (1, 3118.09716796875)]","[(0, 2938.18310546875), (1, 3612.288330078125)]","[(0, 1189.396240234375), (1, 1837.078125)]"
24,"[(0, 608.9818725585938), (1, 660.290283203125)]","[(0, 1944.4906005859375), (1, 1704.2293701171875)]","[(0, 1204.1419677734375), (1, 1261.1142578125)]","[(0, 662.305908203125), (1, 491.0648193359375)]","[(0, 1853.2406005859375), (1, 2456.807861328125)]","[(0, 2213.50390625), (1, 5460.8828125)]","[(0, 1966.4915771484375), (1, 1811.82763671875)]","[(0, 572.1694946289062), (1, 558.0103149414062)]","[(0, 2905.12646484375), (1, 1315.32177734375)]","[(0, 6389.7119140625), (1, 5375.501953125)]","[(0, 915.1975708007812), (1, 911.656494140625)]","[(0, 2649.81005859375), (1, 993.26513671875)]","[(0, 1644.6431884765625), (1, 2131.211669921875)]","[(0, 2241.731689453125), (1, 2744.41455078125)]","[(0, 1397.250244140625), (1, 919.7706298828125)]","[(0, 582.8108520507812), (1, 560.7863159179688)]","[(0, 5402.5712890625), (1, 4254.3310546875)]","[(0, 1039.8880615234375), (1, 1201.2911376953125)]","[(0, 3421.3017578125), (1, 4058.11376953125)]","[(0, 802.4134521484375), (1, 984.9641723632812)]","[(0, 2565.231201171875), (1, 2347.917236328125)]","[(0, 965.0247802734375), (1, 727.3486938476562)]","[(0, 1011.6893310546875), (1, 1614.1416015625)]"
25,"[(0, 2709.327392578125), (1, 2988.4697265625)]","[(0, 1803.5054931640625), (1, 1643.4671630859375)]","[(0, 1450.18115234375), (1, 1576.0478515625)]","[(0, 690.110595703125), (1, 510.8404541015625)]","[(0, 1796.519775390625), (1, 2297.28955078125)]","[(0, 372.3780212402344), (1, 634.3128662109375)]","[(0, 1251.5634765625), (1, 1298.8900146484375)]","[(0, 504.3403625488281), (1, 828.8375244140625)]","[(0, 1547.0264892578125), (1, 566.2947387695312)]","[(0, 4517.46240234375), (1, 4129.12548828125)]","[(0, 811.13525390625), (1, 873.6937255859375)]","[(0, 1489.8621826171875), (1, 759.161865234375)]","[(0, 2010.7548828125), (1, 1746.809326171875)]","[(0, 2927.39111328125), (1, 3315.07177734375)]","[(0, 1229.376708984375), (1, 787.02587890625)]","[(0, 778.222900390625), (1, 663.0943603515625)]","[(0, 3313.886474609375), (1, 2535.098876953125)]","[(0, 1284.88916015625), (1, 1277.2947998046875)]","[(0, 1967.0570068359375), (1, 1775.7174072265625)]","[(0, 776.0739135742188), (1, 1092.9090576171875)]","[(0, 1814.2916259765625), (1, 1835.1826171875)]","[(0, 1165.2777099609375), (1, 804.3748168945312)]","[(0, 697.6427001953125), (1, 720.9259643554688)]"
26,"[(0, 984.4679565429688), (1, 1086.8929443359375)]","[(0, 1884.8140869140625), (1, 1675.64990234375)]","[(0, 1057.7613525390625), (1, 1147.87548828125)]","[(0, 862.1464233398438), (1, 643.6852416992188)]","[(0, 1111.1827392578125), (1, 864.805908203125)]","[(0, 847.3114624023438), (1, 1969.1282958984375)]","[(0, 808.4947509765625), (1, 793.9534912109375)]","[(0, 1166.4212646484375), (1, 727.082763671875)]","[(0, 2167.73779296875), (1, 1073.3623046875)]","[(0, 4630.7294921875), (1, 2690.47314453125)]","[(0, 767.0740356445312), (1, 812.485107421875)]","[(0, 1979.4613037109375), (1, 744.6864013671875)]","[(0, 3099.80322265625), (1, 4264.83642578125)]","[(0, 400.0700378417969), (1, 577.8208618164062)]","[(0, 3462.67431640625), (1, 3479.284912109375)]","[(0, 831.5079345703125), (1, 532.02880859375)]","[(0, 4425.1337890625), (1, 3389.36865234375)]","[(0, 1700.741943359375), (1, 1653.656494140625)]","[(0, 1772.202880859375), (1, 2083.55419921875)]","[(0, 1182.586181640625), (1, 2778.604736328125)]","[(0, 3460.868408203125), (1, 3667.197265625)]","[(0, 3395.457275390625), (1, 2751.494384765625)]","[(0, 1014.9257202148438), (1, 940.7579345703125)]"
27,"[(0, 1439.9912109375), (1, 1562.47265625)]","[(0, 1643.2305908203125), (1, 1473.6898193359375)]","[(0, 1298.069580078125), (1, 1430.239013671875)]","[(0, 482.61090087890625), (1, 363.5364990234375)]","[(0, 819.579345703125), (1, 623.4240112304688)]","[(0, 470.9476623535156), (1, 919.1660766601562)]","[(0, 444.54132080078125), (1, 454.87353515625)]","[(0, 980.1697998046875), (1, 1017.0282592773438)]","[(0, 1268.95361328125), (1, 557.6459350585938)]","[(0, 5314.16259765625), (1, 4305.095703125)]","[(0, 717.698974609375), (1, 748.3250732421875)]","[(0, 1199.4366455078125), (1, 658.3411254882812)]","[(0, 2080.2353515625), (1, 2652.5087890625)]","[(0, 739.6995849609375), (1, 794.7905883789062)]","[(0, 2654.21435546875), (1, 2524.29443359375)]","[(0, 770.146484375), (1, 972.1497802734375)]","[(0, 3110.6123046875), (1, 2301.06640625)]","[(0, 1706.0556640625), (1, 899.6641845703125)]","[(0, 4018.542724609375), (1, 3369.1494140625)]","[(0, 3276.453125), (1, 6310.64013671875)]","[(0, 2145.0927734375), (1, 2316.77294921875)]","[(0, 3973.198974609375), (1, 3098.64794921875)]","[(0, 1499.842041015625), (1, 2396.842529296875)]"
28,"[(0, 760.7900390625), (1, 844.3405151367188)]","[(0, 2080.531005859375), (1, 2236.089599609375)]","[(0, 1611.13330078125), (1, 1453.0328369140625)]","[(0, 860.6627807617188), (1, 733.323974609375)]","[(0, 1068.166259765625), (1, 800.6052856445312)]","[(0, 721.5177612304688), (1, 438.9183654785156)]","[(0, 3851.20263671875), (1, 3743.183349609375)]","[(0, 3511.39208984375), (1, 1926.5831298828125)]","[(0, 1308.696533203125), (1, 800.0877685546875)]","[(0, 1078.87646484375), (1, 1507.5277099609375)]","[(0, 1120.8226318359375), (1, 1340.4061279296875)]","[(0, 1480.8974609375), (1, 976.7461547851562)]","[(0, 1801.8919677734375), (1, 1273.3505859375)]","[(0, 1470.7926025390625), (1, 1658.34228515625)]","[(0, 2670.25634765625), (1, 1921.5048828125)]","[(0, 678.0569458007812), (1, 430.17999267578125)]","[(0, 2660.708740234375), (1, 2019.8909912109375)]","[(0, 1056.9683837890625), (1, 1164.48291015625)]","[(0, 2072.96044921875), (1, 1392.0855712890625)]","[(0, 2522.51708984375), (1, 2380.520751953125)]","[(0, 4665.53173828125), (1, 4545.751953125)]","[(0, 2379.78857421875), (1, 2881.971435546875)]","[(0, 1541.2156982421875), (1, 1157.809326171875)]"
29,"[(0, 2615.0615234375), (1, 2878.126220703125)]","[(0, 2066.94873046875), (1, 2070.718994140625)]","[(0, 1816.6134033203125), (1, 1607.3333740234375)]","[(0, 388.6824951171875), (1, 332.6891174316406)]","[(0, 2133.550048828125), (1, 2000.062255859375)]","[(0, 530.9332275390625), (1, 279.6972961425781)]","[(0, 2779.948486328125), (1, 2806.585693359375)]","[(0, 2917.078125), (1, 1939.9488525390625)]","[(0, 2922.55419921875), (1, 1571.69287109375)]","[(0, 2006.135986328125), (1, 1454.964599609375)]","[(0, 1365.0775146484375), (1, 1480.880615234375)]","[(0, 1959.070556640625), (1, 977.4226684570312)]","[(0, 1249.12548828125), (1, 906.2119750976562)]","[(0, 977.3299560546875), (1, 1722.6435546875)]","[(0, 2958.69677734375), (1, 1868.3896484375)]","[(0, 586.0278930664062), (1, 662.9014892578125)]","[(0, 1750.686767578125), (1, 1150.2408447265625)]","[(0, 847.3514404296875), (1, 740.7125244140625)]","[(0, 6480.81689453125), (1, 6808.81591796875)]","[(0, 3639.05078125), (1, 4663.70751953125)]","[(0, 2742.61474609375), (1, 2532.526611328125)]","[(0, 2724.57568359375), (1, 3334.476806640625)]","[(0, 1713.0980224609375), (1, 2789.262939453125)]"
30,"[(0, 985.1492919921875), (1, 1069.8223876953125)]","[(0, 2113.792724609375), (1, 2169.240234375)]","[(0, 1584.30078125), (1, 1426.5806884765625)]","[(0, 499.70880126953125), (1, 430.4153747558594)]","[(0, 2357.29443359375), (1, 2079.449951171875)]","[(0, 529.9844360351562), (1, 375.3742980957031)]","[(0, 1658.0189208984375), (1, 1563.787353515625)]","[(0, 2702.06494140625), (1, 807.736083984375)]","[(0, 2117.183837890625), (1, 1244.5897216796875)]","[(0, 3012.374267578125), (1, 792.0038452148438)]","[(0, 1522.22021484375), (1, 1106.85595703125)]","[(0, 942.2951049804688), (1, 416.0306396484375)]","[(0, 3631.932861328125), (1, 5415.95263671875)]","[(0, 1696.7015380859375), (1, 2018.2552490234375)]","[(0, 1970.407470703125), (1, 1142.2418212890625)]","[(0, 1463.87548828125), (1, 1276.326171875)]","[(0, 3285.708984375), (1, 3396.71728515625)]","[(0, 1205.3443603515625), (1, 981.25)]","[(0, 1988.9984130859375), (1, 2186.97216796875)]","[(0, 1681.2733154296875), (1, 1972.893310546875)]","[(0, 3008.595947265625), (1, 3137.06689453125)]","[(0, 2329.394287109375), (1, 1661.271484375)]","[(0, 2490.144287109375), (1, 4006.232666015625)]"
31,"[(0, 1532.9327392578125), (1, 1698.10595703125)]","[(0, 1982.4791259765625), (1, 1956.7105712890625)]","[(0, 1739.79833984375), (1, 1546.0618896484375)]","[(0, 432.05975341796875), (1, 337.3552551269531)]","[(0, 2378.44091796875), (1, 2061.244873046875)]","[(0, 3867.75830078125), (1, 3313.08056640625)]","[(0, 992.5899658203125), (1, 1048.616943359375)]","[(0, 3550.964111328125), (1, 4328.97900390625)]","[(0, 1219.6932373046875), (1, 592.0658569335938)]","[(0, 2803.243408203125), (1, 3590.46875)]","[(0, 1896.0458984375), (1, 1414.5870361328125)]","[(0, 2650.325439453125), (1, 1528.4482421875)]","[(0, 4763.55712890625), (1, 4790.87451171875)]","[(0, 1961.19140625), (1, 1810.7523193359375)]","[(0, 2229.42578125), (1, 1368.313232421875)]","[(0, 1876.183349609375), (1, 2261.9658203125)]","[(0, 2090.21142578125), (1, 2235.755859375)]","[(0, 1083.6058349609375), (1, 1418.832763671875)]","[(0, 4268.63671875), (1, 5019.51513671875)]","[(0, 1070.61083984375), (1, 1583.1929931640625)]","[(0, 2048.745361328125), (1, 1959.4434814453125)]","[(0, 2172.041015625), (1, 1627.4678955078125)]","[(0, 1619.4093017578125), (1, 1539.8140869140625)]"
32,"[(0, 602.1536865234375), (1, 536.525634765625)]","[(0, 2458.003173828125), (1, 1661.1376953125)]","[(0, 580.056640625), (1, 442.48846435546875)]","[(0, 447.5914611816406), (1, 353.3812561035156)]","[(0, 1006.369384765625), (1, 1350.28466796875)]","[(0, 738.9691162109375), (1, 678.7476196289062)]","[(0, 7248.7626953125), (1, 6851.173828125)]","[(0, 2191.823486328125), (1, 1217.0133056640625)]","[(0, 1725.7027587890625), (1, 492.9822998046875)]","[(0, 4838.6923828125), (1, 7972.11083984375)]","[(0, 1314.5341796875), (1, 1746.56103515625)]","[(0, 1180.89404296875), (1, 595.2459106445312)]","[(0, 2025.0069580078125), (1, 2154.132080078125)]","[(0, 2285.130859375), (1, 2197.66845703125)]","[(0, 2572.8544921875), (1, 1897.9661865234375)]","[(0, 587.4225463867188), (1, 601.4256591796875)]","[(0, 2257.9482421875), (1, 2092.143798828125)]","[(0, 641.115234375), (1, 585.077392578125)]","[(0, 6258.60498046875), (1, 3789.572021484375)]","[(0, 1637.6282958984375), (1, 2299.85986328125)]","[(0, 7629.02587890625), (1, 7778.6708984375)]","[(0, 2146.9140625), (1, 2079.318115234375)]","[(0, 767.1727905273438), (1, 774.1634521484375)]"
33,"[(0, 2070.158203125), (1, 1989.7108154296875)]","[(0, 2394.39111328125), (1, 1570.185791015625)]","[(0, 578.6058349609375), (1, 436.07598876953125)]","[(0, 539.9931030273438), (1, 443.71710205078125)]","[(0, 621.3080444335938), (1, 871.2396240234375)]","[(0, 1481.611572265625), (1, 974.3160400390625)]","[(0, 5076.85302734375), (1, 5533.69189453125)]","[(0, 959.6577758789062), (1, 825.3255004882812)]","[(0, 3246.026611328125), (1, 1443.90625)]","[(0, 1976.7249755859375), (1, 1375.279541015625)]","[(0, 1085.5576171875), (1, 1350.3677978515625)]","[(0, 936.4515380859375), (1, 644.5341186523438)]","[(0, 1578.200927734375), (1, 1604.1168212890625)]","[(0, 2360.646484375), (1, 2443.85498046875)]","[(0, 2879.8642578125), (1, 1989.5211181640625)]","[(0, 833.1200561523438), (1, 698.301025390625)]","[(0, 1158.9107666015625), (1, 1087.7935791015625)]","[(0, 1171.6365966796875), (1, 1083.12548828125)]","[(0, 4689.982421875), (1, 4128.326171875)]","[(0, 1392.6923828125), (1, 1906.4188232421875)]","[(0, 2522.64208984375), (1, 2556.791748046875)]","[(0, 1394.1441650390625), (1, 1453.0390625)]","[(0, 2539.4072265625), (1, 2076.710205078125)]"
34,"[(0, 879.2451171875), (1, 858.2559204101562)]","[(0, 2129.097900390625), (1, 1779.2305908203125)]","[(0, 558.0747680664062), (1, 405.3139953613281)]","[(0, 316.80047607421875), (1, 266.82568359375)]","[(0, 783.3615112304688), (1, 1072.467529296875)]","[(0, 678.2684936523438), (1, 416.4055480957031)]","[(0, 1411.654541015625), (1, 1324.609375)]","[(0, 4164.23388671875), (1, 5450.9501953125)]","[(0, 2600.31298828125), (1, 1194.09130859375)]","[(0, 5878.41748046875), (1, 5505.51904296875)]","[(0, 1950.969482421875), (1, 2139.2275390625)]","[(0, 4295.4091796875), (1, 1988.756591796875)]","[(0, 2007.99169921875), (1, 2589.723388671875)]","[(0, 1846.4337158203125), (1, 2574.793701171875)]","[(0, 2822.5888671875), (1, 1563.199951171875)]","[(0, 1133.18212890625), (1, 1348.243896484375)]","[(0, 2559.01513671875), (1, 1754.9117431640625)]","[(0, 2860.2978515625), (1, 2620.482666015625)]","[(0, 1117.40478515625), (1, 1731.3074951171875)]","[(0, 3844.2158203125), (1, 5404.6376953125)]","[(0, 1869.6746826171875), (1, 2097.472900390625)]","[(0, 985.1455688476562), (1, 759.8314819335938)]","[(0, 2413.734619140625), (1, 1882.7103271484375)]"
35,"[(0, 1843.25), (1, 1728.4739990234375)]","[(0, 1873.3843994140625), (1, 1540.8277587890625)]","[(0, 565.6133422851562), (1, 409.8565368652344)]","[(0, 872.173583984375), (1, 1033.0948486328125)]","[(0, 1930.173828125), (1, 2201.89794921875)]","[(0, 884.6397705078125), (1, 572.2568359375)]","[(0, 824.601318359375), (1, 903.752197265625)]","[(0, 3509.888671875), (1, 2004.325927734375)]","[(0, 2468.778076171875), (1, 1018.9159545898438)]","[(0, 5339.07958984375), (1, 2692.937744140625)]","[(0, 1599.591064453125), (1, 1657.1163330078125)]","[(0, 2158.2666015625), (1, 1552.1107177734375)]","[(0, 2303.97265625), (1, 2966.063232421875)]","[(0, 2750.20361328125), (1, 3395.629150390625)]","[(0, 2265.348388671875), (1, 1304.358642578125)]","[(0, 1480.9822998046875), (1, 1358.06298828125)]","[(0, 1599.6177978515625), (1, 1011.7265014648438)]","[(0, 2348.88232421875), (1, 2215.047607421875)]","[(0, 2114.296630859375), (1, 1681.6307373046875)]","[(0, 4741.88720703125), (1, 10838.513671875)]","[(0, 2052.783935546875), (1, 2308.015869140625)]","[(0, 697.92919921875), (1, 562.7211303710938)]","[(0, 2110.218505859375), (1, 4129.1884765625)]"
36,"[(0, 781.0452270507812), (1, 709.9046630859375)]","[(0, 2267.6298828125), (1, 2523.427978515625)]","[(0, 585.2819213867188), (1, 720.9661254882812)]","[(0, 374.3160095214844), (1, 441.6033935546875)]","[(0, 2320.4833984375), (1, 2803.728515625)]","[(0, 746.841064453125), (1, 431.6858215332031)]","[(0, 2752.0849609375), (1, 2441.059814453125)]","[(0, 1864.2772216796875), (1, 427.1098327636719)]","[(0, 1056.6795654296875), (1, 731.2166748046875)]","[(0, 8013.798828125), (1, 2458.21875)]","[(0, 2161.11279296875), (1, 2418.076416015625)]","[(0, 1244.3759765625), (1, 808.4585571289062)]","[(0, 5586.33935546875), (1, 5775.78466796875)]","[(0, 1603.456787109375), (1, 1717.3994140625)]","[(0, 2099.38818359375), (1, 1748.006591796875)]","[(0, 1666.490478515625), (1, 1329.0113525390625)]","[(0, 6218.78369140625), (1, 6611.17333984375)]","[(0, 1729.6141357421875), (1, 1806.388671875)]","[(0, 1504.9371337890625), (1, 1357.0751953125)]","[(0, 829.5784912109375), (1, 996.581787109375)]","[(0, 3037.912109375), (1, 2634.95458984375)]","[(0, 1807.439697265625), (1, 1443.6605224609375)]","[(0, 1966.9990234375), (1, 3826.58935546875)]"
37,"[(0, 2414.592041015625), (1, 2202.0771484375)]","[(0, 2140.630615234375), (1, 2476.36865234375)]","[(0, 529.809326171875), (1, 649.6757202148438)]","[(0, 485.157470703125), (1, 567.2820434570312)]","[(0, 2313.65966796875), (1, 2796.03857421875)]","[(0, 821.10888671875), (1, 589.3179321289062)]","[(0, 6441.14794921875), (1, 6558.89306640625)]","[(0, 833.4248046875), (1, 768.86767578125)]","[(0, 2505.995361328125), (1, 843.5103759765625)]","[(0, 7173.4052734375), (1, 6935.6494140625)]","[(0, 1561.4388427734375), (1, 1643.12548828125)]","[(0, 3520.9892578125), (1, 2024.744384765625)]","[(0, 2942.73291015625), (1, 2973.044189453125)]","[(0, 1585.1138916015625), (1, 1715.184814453125)]","[(0, 2405.29541015625), (1, 1871.3997802734375)]","[(0, 1363.816650390625), (1, 1517.4515380859375)]","[(0, 3745.243408203125), (1, 3948.17138671875)]","[(0, 1997.023193359375), (1, 1949.6739501953125)]","[(0, 3103.4150390625), (1, 2892.576904296875)]","[(0, 1598.160888671875), (1, 1842.7088623046875)]","[(0, 761.8377685546875), (1, 636.5610961914062)]","[(0, 1327.447021484375), (1, 1094.940673828125)]","[(0, 3491.170654296875), (1, 7916.0712890625)]"
38,"[(0, 996.28857421875), (1, 905.3645629882812)]","[(0, 2218.5146484375), (1, 2530.7158203125)]","[(0, 559.0861206054688), (1, 718.9327392578125)]","[(0, 386.3269958496094), (1, 493.782470703125)]","[(0, 802.1559448242188), (1, 556.2415771484375)]","[(0, 4925.14306640625), (1, 4611.77001953125)]","[(0, 1948.3162841796875), (1, 1710.2674560546875)]","[(0, 1156.944580078125), (1, 799.3426513671875)]","[(0, 1240.545166015625), (1, 691.2003784179688)]","[(0, 3983.214599609375), (1, 1307.3106689453125)]","[(0, 3377.951904296875), (1, 3594.576416015625)]","[(0, 2097.777099609375), (1, 1162.0677490234375)]","[(0, 1720.30322265625), (1, 1736.76708984375)]","[(0, 2482.86083984375), (1, 2412.8564453125)]","[(0, 4100.52978515625), (1, 3335.93017578125)]","[(0, 703.2589111328125), (1, 784.215087890625)]","[(0, 2500.639404296875), (1, 4348.44677734375)]","[(0, 1634.76025390625), (1, 1183.6846923828125)]","[(0, 622.59521484375), (1, 574.2326049804688)]","[(0, 1652.414306640625), (1, 1533.7216796875)]","[(0, 8325.8193359375), (1, 7897.66455078125)]","[(0, 1208.428955078125), (1, 1217.226318359375)]","[(0, 1968.4410400390625), (1, 4348.384765625)]"
