,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3999.80029296875), (1, 4242.73486328125)]","[(0, 2686.777099609375), (1, 4310.0869140625)]","[(0, 2102.173828125), (1, 2441.68017578125)]","[(0, 2366.408935546875), (1, 1898.427001953125)]","[(0, 741.760498046875), (1, 810.4830932617188)]","[(0, 690.751953125), (1, 1400.072021484375)]","[(0, 2301.768798828125), (1, 2523.5830078125)]","[(0, 4500.013671875), (1, 3659.44482421875)]","[(0, 4386.33203125), (1, 2294.30517578125)]","[(0, 4464.10400390625), (1, 5392.6826171875)]","[(0, 3799.4873046875), (1, 4652.48193359375)]","[(0, 3940.57275390625), (1, 2150.084716796875)]","[(0, 3812.485107421875), (1, 3802.405517578125)]","[(0, 4413.92236328125), (1, 5313.81298828125)]","[(0, 2136.224365234375), (1, 2439.285400390625)]","[(0, 3487.599853515625), (1, 3925.5732421875)]","[(0, 4467.86962890625), (1, 3661.668701171875)]","[(0, 1735.464111328125), (1, 1635.769287109375)]","[(0, 1805.011962890625), (1, 1273.6134033203125)]","[(0, 1019.365478515625), (1, 1138.73193359375)]","[(0, 2923.5771484375), (1, 2411.5107421875)]","[(0, 1386.0958251953125), (1, 1341.4847412109375)]","[(0, 3381.545654296875), (1, 3161.40283203125)]"
22,"[(0, 1962.104248046875), (1, 2121.528564453125)]","[(0, 3186.94580078125), (1, 4352.625)]","[(0, 1856.0130615234375), (1, 2164.26953125)]","[(0, 1208.8612060546875), (1, 986.2449340820312)]","[(0, 945.3572998046875), (1, 1123.8194580078125)]","[(0, 596.6514282226562), (1, 1294.2203369140625)]","[(0, 2726.084716796875), (1, 2830.940673828125)]","[(0, 7805.78759765625), (1, 2728.077880859375)]","[(0, 4050.578125), (1, 2397.01171875)]","[(0, 4632.03662109375), (1, 4170.41015625)]","[(0, 4091.826416015625), (1, 3971.8994140625)]","[(0, 4264.6494140625), (1, 1972.1746826171875)]","[(0, 5937.9677734375), (1, 5248.85595703125)]","[(0, 3959.505859375), (1, 4248.87353515625)]","[(0, 4996.33740234375), (1, 3701.7373046875)]","[(0, 2965.572509765625), (1, 2360.11181640625)]","[(0, 2194.54248046875), (1, 2502.74365234375)]","[(0, 1846.0806884765625), (1, 2213.62109375)]","[(0, 1879.003662109375), (1, 1840.7425537109375)]","[(0, 5934.16943359375), (1, 4395.724609375)]","[(0, 6511.39599609375), (1, 5890.6123046875)]","[(0, 3590.345703125), (1, 4072.244873046875)]","[(0, 5155.125), (1, 6916.69873046875)]"
23,"[(0, 3353.665771484375), (1, 3477.56005859375)]","[(0, 2738.1259765625), (1, 4265.271484375)]","[(0, 2002.345703125), (1, 2285.84130859375)]","[(0, 1325.8345947265625), (1, 1092.7630615234375)]","[(0, 2388.960205078125), (1, 2960.77001953125)]","[(0, 769.8538208007812), (1, 1617.328125)]","[(0, 1255.81787109375), (1, 1283.4630126953125)]","[(0, 5960.12255859375), (1, 4594.76318359375)]","[(0, 2584.323974609375), (1, 2199.4873046875)]","[(0, 4128.771484375), (1, 1440.7342529296875)]","[(0, 3493.41845703125), (1, 3583.88671875)]","[(0, 5271.6162109375), (1, 1957.2928466796875)]","[(0, 4815.64697265625), (1, 4359.89501953125)]","[(0, 3451.75146484375), (1, 4590.9130859375)]","[(0, 5073.96337890625), (1, 3744.67236328125)]","[(0, 2253.025634765625), (1, 2761.9541015625)]","[(0, 1377.60498046875), (1, 1660.95458984375)]","[(0, 1446.951904296875), (1, 1761.4266357421875)]","[(0, 4336.619140625), (1, 3394.0458984375)]","[(0, 7959.24169921875), (1, 6187.294921875)]","[(0, 7054.36962890625), (1, 6690.7177734375)]","[(0, 4156.98095703125), (1, 4401.1484375)]","[(0, 2162.33642578125), (1, 2826.037841796875)]"
24,"[(0, 2101.823974609375), (1, 2072.419921875)]","[(0, 3689.662353515625), (1, 3429.13818359375)]","[(0, 2205.46435546875), (1, 2504.794677734375)]","[(0, 1210.0255126953125), (1, 970.895263671875)]","[(0, 2528.931640625), (1, 3218.94189453125)]","[(0, 2410.424560546875), (1, 5437.4404296875)]","[(0, 3382.574462890625), (1, 3057.16064453125)]","[(0, 2143.91455078125), (1, 1435.2200927734375)]","[(0, 4302.39892578125), (1, 2619.11083984375)]","[(0, 9501.3505859375), (1, 9462.359375)]","[(0, 1874.4835205078125), (1, 1691.1412353515625)]","[(0, 4162.84814453125), (1, 1959.4798583984375)]","[(0, 3352.463623046875), (1, 4565.77197265625)]","[(0, 4225.69873046875), (1, 5659.44384765625)]","[(0, 3581.860595703125), (1, 3102.88232421875)]","[(0, 1602.3958740234375), (1, 1353.869384765625)]","[(0, 5558.0625), (1, 4045.34326171875)]","[(0, 1118.1317138671875), (1, 1371.3563232421875)]","[(0, 4993.35546875), (1, 5146.40625)]","[(0, 1565.24072265625), (1, 1464.8831787109375)]","[(0, 5429.5693359375), (1, 5200.419921875)]","[(0, 2224.754150390625), (1, 1758.5789794921875)]","[(0, 2270.1474609375), (1, 3042.138916015625)]"
25,"[(0, 7440.8515625), (1, 6911.9375)]","[(0, 3091.77294921875), (1, 2996.083251953125)]","[(0, 2750.94091796875), (1, 3099.89208984375)]","[(0, 1273.4512939453125), (1, 1022.4733276367188)]","[(0, 2604.345947265625), (1, 3401.60888671875)]","[(0, 533.3297729492188), (1, 907.5443115234375)]","[(0, 2421.477783203125), (1, 2539.713623046875)]","[(0, 1350.5706787109375), (1, 2275.728271484375)]","[(0, 3029.137451171875), (1, 1093.1883544921875)]","[(0, 6838.12548828125), (1, 7870.84423828125)]","[(0, 2627.90673828125), (1, 2758.79248046875)]","[(0, 2777.619140625), (1, 1254.1812744140625)]","[(0, 3389.814453125), (1, 3040.732177734375)]","[(0, 5561.7373046875), (1, 6965.02587890625)]","[(0, 2664.154052734375), (1, 2395.1572265625)]","[(0, 1528.2515869140625), (1, 1506.744384765625)]","[(0, 3262.698974609375), (1, 2386.0927734375)]","[(0, 1660.7401123046875), (1, 1601.607666015625)]","[(0, 2478.520751953125), (1, 1823.3182373046875)]","[(0, 1567.19970703125), (1, 2407.568603515625)]","[(0, 5266.033203125), (1, 5408.8349609375)]","[(0, 2082.15966796875), (1, 1513.8271484375)]","[(0, 1907.2952880859375), (1, 1832.8363037109375)]"
26,"[(0, 3426.369384765625), (1, 3200.367919921875)]","[(0, 3443.777587890625), (1, 3146.012939453125)]","[(0, 1945.2305908203125), (1, 2256.428466796875)]","[(0, 1511.9327392578125), (1, 1223.7462158203125)]","[(0, 1478.8165283203125), (1, 984.2012939453125)]","[(0, 1143.309814453125), (1, 2274.3896484375)]","[(0, 2463.896240234375), (1, 2536.725341796875)]","[(0, 3740.146728515625), (1, 1872.96826171875)]","[(0, 4110.6240234375), (1, 2278.345947265625)]","[(0, 4438.9169921875), (1, 3511.201171875)]","[(0, 1596.802001953125), (1, 1709.0975341796875)]","[(0, 3416.60009765625), (1, 1718.27001953125)]","[(0, 6336.0517578125), (1, 7501.70751953125)]","[(0, 1260.210205078125), (1, 1821.9510498046875)]","[(0, 7289.205078125), (1, 7150.82373046875)]","[(0, 2342.05908203125), (1, 1969.400634765625)]","[(0, 4634.4140625), (1, 3487.45361328125)]","[(0, 1847.4051513671875), (1, 1993.1131591796875)]","[(0, 2531.479736328125), (1, 2466.263671875)]","[(0, 2676.62646484375), (1, 4191.818359375)]","[(0, 7931.25927734375), (1, 8493.1416015625)]","[(0, 4901.02197265625), (1, 4869.2587890625)]","[(0, 2744.553466796875), (1, 2360.531494140625)]"
27,"[(0, 3972.331298828125), (1, 3836.21728515625)]","[(0, 2900.2958984375), (1, 2729.74365234375)]","[(0, 2504.4580078125), (1, 2861.733154296875)]","[(0, 1033.041748046875), (1, 855.6314086914062)]","[(0, 1079.2568359375), (1, 738.9824829101562)]","[(0, 834.8928833007812), (1, 1572.2655029296875)]","[(0, 1679.0347900390625), (1, 1664.3153076171875)]","[(0, 2294.656494140625), (1, 2671.00146484375)]","[(0, 2534.796630859375), (1, 1396.6014404296875)]","[(0, 4909.93408203125), (1, 5172.36083984375)]","[(0, 2432.7353515625), (1, 2586.298828125)]","[(0, 2272.115234375), (1, 1398.9727783203125)]","[(0, 4032.105224609375), (1, 4791.45458984375)]","[(0, 1973.67333984375), (1, 2325.555419921875)]","[(0, 4740.3408203125), (1, 5140.5986328125)]","[(0, 1786.77783203125), (1, 2155.06103515625)]","[(0, 3059.955078125), (1, 2422.0888671875)]","[(0, 1572.33984375), (1, 1245.3109130859375)]","[(0, 4202.65380859375), (1, 3457.9521484375)]","[(0, 8634.2890625), (1, 11455.9306640625)]","[(0, 5078.208984375), (1, 5283.5244140625)]","[(0, 3756.658203125), (1, 3553.51513671875)]","[(0, 2434.416748046875), (1, 3145.07421875)]"
28,"[(0, 2003.0762939453125), (1, 2043.140625)]","[(0, 4287.54736328125), (1, 4436.71630859375)]","[(0, 2933.25146484375), (1, 2494.962890625)]","[(0, 2244.3671875), (1, 1935.30419921875)]","[(0, 1466.041748046875), (1, 1089.441650390625)]","[(0, 852.2862548828125), (1, 588.748046875)]","[(0, 6972.95458984375), (1, 7666.484375)]","[(0, 4121.75634765625), (1, 3221.6630859375)]","[(0, 2366.663818359375), (1, 1454.6864013671875)]","[(0, 4252.7490234375), (1, 3354.2705078125)]","[(0, 2253.451171875), (1, 2958.499267578125)]","[(0, 3188.648193359375), (1, 2232.50439453125)]","[(0, 4233.63671875), (1, 3316.852294921875)]","[(0, 3166.44189453125), (1, 3752.85205078125)]","[(0, 4552.44580078125), (1, 3828.392578125)]","[(0, 2162.9140625), (1, 1440.917724609375)]","[(0, 2657.394287109375), (1, 2071.5791015625)]","[(0, 1078.291259765625), (1, 1197.9105224609375)]","[(0, 2651.336669921875), (1, 2404.269287109375)]","[(0, 3644.54541015625), (1, 2925.515625)]","[(0, 8982.384765625), (1, 8293.63671875)]","[(0, 3698.0322265625), (1, 4583.10888671875)]","[(0, 3329.4912109375), (1, 3275.041015625)]"
29,"[(0, 8235.2353515625), (1, 7285.52880859375)]","[(0, 4088.737060546875), (1, 4029.46435546875)]","[(0, 3442.76953125), (1, 2952.5068359375)]","[(0, 1256.6259765625), (1, 1057.8179931640625)]","[(0, 2440.8701171875), (1, 2048.623291015625)]","[(0, 703.9191284179688), (1, 465.4165954589844)]","[(0, 6918.01171875), (1, 6239.35009765625)]","[(0, 5559.06982421875), (1, 3069.1611328125)]","[(0, 5442.3427734375), (1, 2573.566162109375)]","[(0, 2381.325439453125), (1, 1413.06005859375)]","[(0, 2167.062744140625), (1, 2647.310546875)]","[(0, 3531.181640625), (1, 1734.27783203125)]","[(0, 2467.5634765625), (1, 2000.075439453125)]","[(0, 2632.892578125), (1, 3793.8642578125)]","[(0, 4386.56591796875), (1, 3659.005126953125)]","[(0, 1620.68701171875), (1, 1981.7958984375)]","[(0, 1831.1397705078125), (1, 1355.294189453125)]","[(0, 1339.7919921875), (1, 1087.594970703125)]","[(0, 6548.04296875), (1, 5524.35302734375)]","[(0, 7291.59716796875), (1, 6159.66455078125)]","[(0, 5580.16796875), (1, 5350.2880859375)]","[(0, 3344.834228515625), (1, 4074.354248046875)]","[(0, 2797.6240234375), (1, 3658.97021484375)]"
30,"[(0, 3686.74658203125), (1, 3248.333984375)]","[(0, 4604.6025390625), (1, 4913.4423828125)]","[(0, 2803.69921875), (1, 2408.90869140625)]","[(0, 1369.82373046875), (1, 1152.0682373046875)]","[(0, 3200.89306640625), (1, 2420.926025390625)]","[(0, 882.7638549804688), (1, 679.3793334960938)]","[(0, 5928.744140625), (1, 6677.35693359375)]","[(0, 5251.53466796875), (1, 1432.66357421875)]","[(0, 3708.291748046875), (1, 2501.12109375)]","[(0, 4838.4892578125), (1, 1200.6778564453125)]","[(0, 3611.537353515625), (1, 2604.142333984375)]","[(0, 1277.72607421875), (1, 741.6080932617188)]","[(0, 7596.98583984375), (1, 10004.5703125)]","[(0, 3299.374267578125), (1, 4233.1806640625)]","[(0, 3425.725830078125), (1, 2964.718505859375)]","[(0, 5235.1484375), (1, 5422.8525390625)]","[(0, 2752.1650390625), (1, 3051.477783203125)]","[(0, 1676.405029296875), (1, 1604.673095703125)]","[(0, 2369.21337890625), (1, 2517.4453125)]","[(0, 2249.10986328125), (1, 2128.057373046875)]","[(0, 8047.75), (1, 7841.033203125)]","[(0, 3959.732666015625), (1, 3546.060791015625)]","[(0, 3967.053955078125), (1, 5345.90673828125)]"
31,"[(0, 3766.347412109375), (1, 3770.9658203125)]","[(0, 4224.3369140625), (1, 4430.24755859375)]","[(0, 3289.226806640625), (1, 2860.90234375)]","[(0, 1384.137451171875), (1, 1146.9820556640625)]","[(0, 3701.77978515625), (1, 2987.06787109375)]","[(0, 4150.14013671875), (1, 2677.790771484375)]","[(0, 5005.857421875), (1, 4462.1162109375)]","[(0, 6823.2724609375), (1, 9130.73828125)]","[(0, 2462.463623046875), (1, 1285.6552734375)]","[(0, 6419.12060546875), (1, 7064.64990234375)]","[(0, 4127.06298828125), (1, 2907.93310546875)]","[(0, 4397.2216796875), (1, 2635.229736328125)]","[(0, 8094.17919921875), (1, 7994.8828125)]","[(0, 3998.472900390625), (1, 4221.7431640625)]","[(0, 3730.653076171875), (1, 3055.9072265625)]","[(0, 4319.35791015625), (1, 4270.37548828125)]","[(0, 1676.8984375), (1, 1999.292724609375)]","[(0, 1333.3028564453125), (1, 1959.265869140625)]","[(0, 4591.54345703125), (1, 4430.205078125)]","[(0, 2521.8759765625), (1, 2450.7294921875)]","[(0, 4900.63427734375), (1, 4787.6865234375)]","[(0, 2708.711181640625), (1, 2482.077392578125)]","[(0, 3752.4833984375), (1, 3158.31396484375)]"
32,"[(0, 2059.4873046875), (1, 1476.737060546875)]","[(0, 4625.455078125), (1, 2926.9833984375)]","[(0, 1006.992431640625), (1, 837.3081665039062)]","[(0, 1429.77392578125), (1, 1204.25048828125)]","[(0, 885.9569091796875), (1, 1301.3709716796875)]","[(0, 1117.583251953125), (1, 896.3768310546875)]","[(0, 10489.451171875), (1, 9941.142578125)]","[(0, 6446.93115234375), (1, 3550.26318359375)]","[(0, 3291.376220703125), (1, 1034.442138671875)]","[(0, 7902.583984375), (1, 14051.650390625)]","[(0, 2796.36669921875), (1, 3143.39794921875)]","[(0, 2412.725341796875), (1, 1437.3787841796875)]","[(0, 4208.3935546875), (1, 4340.5830078125)]","[(0, 4478.337890625), (1, 5450.7939453125)]","[(0, 5188.75390625), (1, 4075.823486328125)]","[(0, 2157.26025390625), (1, 1757.822021484375)]","[(0, 1949.8702392578125), (1, 1784.14111328125)]","[(0, 986.876220703125), (1, 957.4006958007812)]","[(0, 6773.822265625), (1, 4336.79296875)]","[(0, 2304.37158203125), (1, 2522.62646484375)]","[(0, 13859.6162109375), (1, 14090.75390625)]","[(0, 3862.947509765625), (1, 3897.02294921875)]","[(0, 1874.7203369140625), (1, 1743.3734130859375)]"
33,"[(0, 5685.37158203125), (1, 5072.216796875)]","[(0, 4292.88623046875), (1, 2425.75048828125)]","[(0, 1011.9561157226562), (1, 843.491455078125)]","[(0, 1658.392822265625), (1, 1404.806640625)]","[(0, 610.8897705078125), (1, 896.8081665039062)]","[(0, 2178.83154296875), (1, 1376.28857421875)]","[(0, 5150.97265625), (1, 5557.177734375)]","[(0, 2048.4208984375), (1, 2239.01513671875)]","[(0, 6165.3828125), (1, 2129.9345703125)]","[(0, 3988.540283203125), (1, 3751.6640625)]","[(0, 2310.140869140625), (1, 2415.6494140625)]","[(0, 2463.6474609375), (1, 1424.2200927734375)]","[(0, 2568.54345703125), (1, 2663.905029296875)]","[(0, 5532.12451171875), (1, 6375.73681640625)]","[(0, 5225.78076171875), (1, 4078.9150390625)]","[(0, 2152.83642578125), (1, 2163.744384765625)]","[(0, 1232.9107666015625), (1, 1181.03759765625)]","[(0, 1681.851318359375), (1, 1707.2755126953125)]","[(0, 5957.19580078125), (1, 5390.37890625)]","[(0, 2221.946044921875), (1, 2826.037841796875)]","[(0, 4556.7724609375), (1, 4684.93115234375)]","[(0, 2472.12841796875), (1, 2686.867919921875)]","[(0, 5610.69580078125), (1, 5387.09521484375)]"
34,"[(0, 2820.701171875), (1, 2413.373291015625)]","[(0, 3972.285888671875), (1, 2792.900390625)]","[(0, 941.4000854492188), (1, 766.1243896484375)]","[(0, 1005.0170288085938), (1, 858.7938842773438)]","[(0, 921.6663818359375), (1, 1233.44580078125)]","[(0, 1236.3936767578125), (1, 785.5399780273438)]","[(0, 4371.060546875), (1, 4349.25537109375)]","[(0, 10233.5126953125), (1, 14514.380859375)]","[(0, 4499.24072265625), (1, 1916.2574462890625)]","[(0, 4589.54736328125), (1, 4023.194091796875)]","[(0, 3847.53173828125), (1, 4297.69970703125)]","[(0, 5862.2490234375), (1, 3289.255126953125)]","[(0, 5240.61279296875), (1, 5225.51123046875)]","[(0, 3261.293212890625), (1, 4739.69482421875)]","[(0, 3991.58837890625), (1, 3081.637939453125)]","[(0, 3852.13916015625), (1, 4373.90869140625)]","[(0, 2339.0556640625), (1, 1873.80712890625)]","[(0, 2911.775146484375), (1, 3216.192626953125)]","[(0, 1305.321044921875), (1, 2249.5390625)]","[(0, 7087.7705078125), (1, 10754.5576171875)]","[(0, 4853.185546875), (1, 5171.25634765625)]","[(0, 1627.2249755859375), (1, 1511.0765380859375)]","[(0, 4193.42578125), (1, 3525.82763671875)]"
35,"[(0, 4513.16455078125), (1, 3453.6611328125)]","[(0, 3645.859375), (1, 2290.28955078125)]","[(0, 941.9281616210938), (1, 768.2417602539062)]","[(0, 2424.577880859375), (1, 2796.481201171875)]","[(0, 1596.0384521484375), (1, 1911.1226806640625)]","[(0, 1119.3592529296875), (1, 783.5299682617188)]","[(0, 2207.2705078125), (1, 2230.87109375)]","[(0, 5337.9287109375), (1, 3584.351806640625)]","[(0, 3826.724365234375), (1, 1793.5709228515625)]","[(0, 8804.853515625), (1, 5286.08984375)]","[(0, 3587.562744140625), (1, 3815.464111328125)]","[(0, 5053.0927734375), (1, 3541.079345703125)]","[(0, 5468.33544921875), (1, 5500.46533203125)]","[(0, 4231.80029296875), (1, 6096.10009765625)]","[(0, 3262.795654296875), (1, 2596.19970703125)]","[(0, 4263.9130859375), (1, 3966.5205078125)]","[(0, 1627.3250732421875), (1, 1245.3258056640625)]","[(0, 2178.804443359375), (1, 2144.037353515625)]","[(0, 2532.525390625), (1, 2084.1044921875)]","[(0, 12663.6171875), (1, 20857.203125)]","[(0, 4971.04345703125), (1, 5409.83056640625)]","[(0, 1044.297607421875), (1, 1017.9349975585938)]","[(0, 3719.412841796875), (1, 5980.71142578125)]"
36,"[(0, 2686.354248046875), (1, 1971.5484619140625)]","[(0, 3962.815185546875), (1, 5660.9013671875)]","[(0, 1008.5104370117188), (1, 1195.5240478515625)]","[(0, 1275.7286376953125), (1, 1503.856689453125)]","[(0, 2315.043701171875), (1, 3063.783203125)]","[(0, 1005.1201171875), (1, 677.4981689453125)]","[(0, 3087.28271484375), (1, 2862.354248046875)]","[(0, 3912.003173828125), (1, 1095.1031494140625)]","[(0, 1707.762451171875), (1, 1264.6502685546875)]","[(0, 10077.9228515625), (1, 4341.97802734375)]","[(0, 4780.7421875), (1, 5128.1513671875)]","[(0, 2516.93017578125), (1, 1337.415771484375)]","[(0, 8288.521484375), (1, 8097.9853515625)]","[(0, 3097.693603515625), (1, 3801.002197265625)]","[(0, 5125.26171875), (1, 5278.986328125)]","[(0, 4034.1015625), (1, 4085.8212890625)]","[(0, 5266.78173828125), (1, 5631.9951171875)]","[(0, 1683.7916259765625), (1, 1948.786376953125)]","[(0, 2095.28466796875), (1, 1724.74755859375)]","[(0, 1656.9195556640625), (1, 1432.92041015625)]","[(0, 5779.8955078125), (1, 4965.71240234375)]","[(0, 3687.97021484375), (1, 3263.80419921875)]","[(0, 3402.426513671875), (1, 5643.63037109375)]"
37,"[(0, 5934.76318359375), (1, 5087.42333984375)]","[(0, 3528.579345703125), (1, 5629.09033203125)]","[(0, 1006.2077026367188), (1, 1188.707275390625)]","[(0, 1384.322998046875), (1, 1630.843994140625)]","[(0, 2713.65869140625), (1, 3333.4150390625)]","[(0, 1155.8787841796875), (1, 885.8521728515625)]","[(0, 6249.169921875), (1, 6616.72412109375)]","[(0, 1524.126708984375), (1, 1959.7095947265625)]","[(0, 4102.3681640625), (1, 2142.334716796875)]","[(0, 7327.58837890625), (1, 9301.34765625)]","[(0, 4328.73095703125), (1, 4545.4443359375)]","[(0, 5537.8037109375), (1, 3009.316162109375)]","[(0, 4752.68505859375), (1, 4668.61572265625)]","[(0, 3768.222900390625), (1, 4142.86376953125)]","[(0, 4609.75634765625), (1, 4689.33837890625)]","[(0, 3376.776123046875), (1, 3271.80078125)]","[(0, 3165.58740234375), (1, 3648.12353515625)]","[(0, 2215.650634765625), (1, 1985.0152587890625)]","[(0, 4004.28466796875), (1, 3567.576416015625)]","[(0, 2602.166015625), (1, 2317.209228515625)]","[(0, 1618.463623046875), (1, 1404.4442138671875)]","[(0, 2479.34130859375), (1, 2220.66748046875)]","[(0, 5369.4150390625), (1, 8627.6630859375)]"
38,"[(0, 2878.55712890625), (1, 2353.2412109375)]","[(0, 4364.4755859375), (1, 5961.48095703125)]","[(0, 967.1129760742188), (1, 1153.4869384765625)]","[(0, 1320.40625), (1, 1569.2965087890625)]","[(0, 1485.3670654296875), (1, 1247.29052734375)]","[(0, 5151.8271484375), (1, 3279.638916015625)]","[(0, 3830.547119140625), (1, 3510.046142578125)]","[(0, 3774.81591796875), (1, 1833.1090087890625)]","[(0, 2855.629150390625), (1, 1860.9874267578125)]","[(0, 6171.0537109375), (1, 3512.765380859375)]","[(0, 6538.23974609375), (1, 6378.38818359375)]","[(0, 2880.9658203125), (1, 1868.15625)]","[(0, 3250.970947265625), (1, 3363.9130859375)]","[(0, 3626.45068359375), (1, 4814.3935546875)]","[(0, 6748.1025390625), (1, 6579.25341796875)]","[(0, 2532.5302734375), (1, 2259.015625)]","[(0, 2213.384521484375), (1, 3312.24658203125)]","[(0, 1936.21435546875), (1, 1710.894775390625)]","[(0, 1014.1734008789062), (1, 980.37548828125)]","[(0, 3566.263427734375), (1, 2173.395263671875)]","[(0, 14280.2978515625), (1, 12123.380859375)]","[(0, 2055.84130859375), (1, 2096.051025390625)]","[(0, 3245.447998046875), (1, 5639.60009765625)]"
39,"[(0, 5727.77734375), (1, 4435.7177734375)]","[(0, 3709.872802734375), (1, 5756.0439453125)]","[(0, 931.21630859375), (1, 1105.4735107421875)]","[(0, 1367.9276123046875), (1, 1603.856689453125)]","[(0, 1028.305419921875), (1, 838.434814453125)]","[(0, 1287.1390380859375), (1, 1009.20458984375)]","[(0, 4094.746337890625), (1, 4516.85498046875)]","[(0, 4069.958251953125), (1, 916.1197509765625)]","[(0, 3050.87841796875), (1, 1385.559814453125)]","[(0, 7988.7783203125), (1, 4163.63037109375)]","[(0, 5929.92041015625), (1, 5865.4873046875)]","[(0, 4962.19970703125), (1, 2727.360107421875)]","[(0, 3987.6162109375), (1, 3669.3974609375)]","[(0, 3665.889404296875), (1, 5147.8046875)]","[(0, 4703.208984375), (1, 5031.71728515625)]","[(0, 2525.232177734375), (1, 2372.363037109375)]","[(0, 1351.0833740234375), (1, 2230.466796875)]","[(0, 1760.65478515625), (1, 1359.051025390625)]","[(0, 2826.466552734375), (1, 2689.880615234375)]","[(0, 2486.8564453125), (1, 2502.7353515625)]","[(0, 9203.677734375), (1, 7312.6767578125)]","[(0, 2017.0084228515625), (1, 1900.3768310546875)]","[(0, 2444.1298828125), (1, 2107.0400390625)]"
