,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2017.2237548828125), (1, 1785.032958984375)]","[(0, 2249.6396484375), (1, 2496.530029296875)]","[(0, 1578.255859375), (1, 1520.3406982421875)]","[(0, 1434.9373779296875), (1, 1479.0753173828125)]","[(0, 699.7639770507812), (1, 701.2711181640625)]","[(0, 704.5756225585938), (1, 851.4291381835938)]","[(0, 1133.2279052734375), (1, 1184.585205078125)]","[(0, 3010.9609375), (1, 1140.9864501953125)]","[(0, 3723.508544921875), (1, 2157.631591796875)]","[(0, 1654.0972900390625), (1, 1820.5806884765625)]","[(0, 2160.541015625), (1, 2623.33935546875)]","[(0, 2381.59912109375), (1, 2081.16796875)]","[(0, 3575.164794921875), (1, 4077.78662109375)]","[(0, 3127.958251953125), (1, 3587.31640625)]","[(0, 2051.262451171875), (1, 1709.6640625)]","[(0, 2344.76318359375), (1, 2432.831787109375)]","[(0, 2791.967041015625), (1, 2110.3564453125)]","[(0, 1236.058837890625), (1, 1354.7838134765625)]","[(0, 1812.7169189453125), (1, 1306.86376953125)]","[(0, 1040.45654296875), (1, 1259.37158203125)]","[(0, 1543.7208251953125), (1, 1058.7010498046875)]","[(0, 1163.07275390625), (1, 1345.0076904296875)]","[(0, 2292.45849609375), (1, 2501.44091796875)]"
22,"[(0, 1650.515625), (1, 1457.73681640625)]","[(0, 2819.716796875), (1, 2920.73046875)]","[(0, 1635.422119140625), (1, 1621.724609375)]","[(0, 742.3375854492188), (1, 749.2669677734375)]","[(0, 792.6386108398438), (1, 836.9848022460938)]","[(0, 647.7927856445312), (1, 793.7119750976562)]","[(0, 1762.92236328125), (1, 1592.438232421875)]","[(0, 2677.9287109375), (1, 741.3750610351562)]","[(0, 2560.620361328125), (1, 1317.2901611328125)]","[(0, 1560.4906005859375), (1, 1649.56201171875)]","[(0, 3009.519775390625), (1, 2614.24365234375)]","[(0, 2466.1083984375), (1, 1560.8255615234375)]","[(0, 3883.14453125), (1, 3112.731201171875)]","[(0, 3983.81103515625), (1, 5120.1025390625)]","[(0, 2988.871826171875), (1, 2056.539306640625)]","[(0, 2401.960205078125), (1, 2941.038330078125)]","[(0, 2301.5888671875), (1, 2415.891357421875)]","[(0, 1831.448974609375), (1, 2045.55908203125)]","[(0, 1827.7760009765625), (1, 1866.20458984375)]","[(0, 2722.78466796875), (1, 2296.80322265625)]","[(0, 3165.351806640625), (1, 2723.360107421875)]","[(0, 3178.428955078125), (1, 3108.20166015625)]","[(0, 4376.1201171875), (1, 6502.57177734375)]"
23,"[(0, 1357.0906982421875), (1, 1137.7630615234375)]","[(0, 2222.36865234375), (1, 2202.65478515625)]","[(0, 1607.4039306640625), (1, 1601.85205078125)]","[(0, 939.0055541992188), (1, 983.7864990234375)]","[(0, 1890.1053466796875), (1, 2120.0146484375)]","[(0, 762.3621215820312), (1, 936.7721557617188)]","[(0, 1028.400146484375), (1, 1150.477783203125)]","[(0, 5309.84619140625), (1, 3537.639892578125)]","[(0, 2202.962646484375), (1, 1004.5733642578125)]","[(0, 1109.47314453125), (1, 580.785400390625)]","[(0, 2011.3082275390625), (1, 1898.309326171875)]","[(0, 2364.547607421875), (1, 753.977783203125)]","[(0, 2916.097900390625), (1, 2582.079833984375)]","[(0, 2904.7080078125), (1, 4447.78662109375)]","[(0, 3092.150634765625), (1, 1878.4832763671875)]","[(0, 3070.4873046875), (1, 2397.244873046875)]","[(0, 1581.5865478515625), (1, 1675.906494140625)]","[(0, 1522.33203125), (1, 1742.34375)]","[(0, 1683.7017822265625), (1, 1341.3358154296875)]","[(0, 3275.81591796875), (1, 2383.9658203125)]","[(0, 4310.68701171875), (1, 3820.040771484375)]","[(0, 2919.51220703125), (1, 2786.53515625)]","[(0, 1665.143310546875), (1, 2134.077392578125)]"
24,"[(0, 1418.184814453125), (1, 1626.733154296875)]","[(0, 2233.662109375), (1, 1870.455810546875)]","[(0, 1606.1949462890625), (1, 1960.1685791015625)]","[(0, 1248.7901611328125), (1, 1287.443603515625)]","[(0, 1310.5025634765625), (1, 1501.388427734375)]","[(0, 1528.4832763671875), (1, 2193.4755859375)]","[(0, 2298.60888671875), (1, 2251.189208984375)]","[(0, 2236.4072265625), (1, 784.9955444335938)]","[(0, 3207.0712890625), (1, 1579.2684326171875)]","[(0, 3792.927490234375), (1, 3350.040771484375)]","[(0, 2025.9652099609375), (1, 2163.811279296875)]","[(0, 1705.19921875), (1, 956.888671875)]","[(0, 2929.999755859375), (1, 3192.235595703125)]","[(0, 2150.953369140625), (1, 3176.7802734375)]","[(0, 2269.439697265625), (1, 1601.99560546875)]","[(0, 1153.5821533203125), (1, 1265.18408203125)]","[(0, 3304.059814453125), (1, 2402.509033203125)]","[(0, 1019.0297241210938), (1, 1140.8450927734375)]","[(0, 2256.68017578125), (1, 1894.925048828125)]","[(0, 921.6021728515625), (1, 958.693603515625)]","[(0, 3809.352294921875), (1, 3207.040771484375)]","[(0, 1892.7930908203125), (1, 1428.271484375)]","[(0, 2179.5732421875), (1, 2548.965576171875)]"
25,"[(0, 2864.97705078125), (1, 3149.3330078125)]","[(0, 1842.7254638671875), (1, 1500.790771484375)]","[(0, 1934.7396240234375), (1, 2364.27490234375)]","[(0, 1354.4945068359375), (1, 1384.9112548828125)]","[(0, 942.8713989257812), (1, 1094.5225830078125)]","[(0, 1171.6572265625), (1, 1421.7584228515625)]","[(0, 1881.32666015625), (1, 1935.96337890625)]","[(0, 1872.345947265625), (1, 2040.5799560546875)]","[(0, 2832.959228515625), (1, 1114.3616943359375)]","[(0, 3735.33447265625), (1, 2812.893310546875)]","[(0, 1884.4788818359375), (1, 2134.814208984375)]","[(0, 1616.9833984375), (1, 824.6076049804688)]","[(0, 2801.587646484375), (1, 3093.265380859375)]","[(0, 2892.4140625), (1, 3105.437255859375)]","[(0, 2051.390625), (1, 1326.8775634765625)]","[(0, 1262.2760009765625), (1, 1154.7686767578125)]","[(0, 2236.03955078125), (1, 1724.3865966796875)]","[(0, 1478.8369140625), (1, 1371.012451171875)]","[(0, 2226.939697265625), (1, 1348.09228515625)]","[(0, 1070.7205810546875), (1, 1402.7235107421875)]","[(0, 4590.3525390625), (1, 3622.2509765625)]","[(0, 1491.1920166015625), (1, 1112.229736328125)]","[(0, 1573.345458984375), (1, 1724.5115966796875)]"
26,"[(0, 2146.41552734375), (1, 2410.113037109375)]","[(0, 1996.8280029296875), (1, 1565.978271484375)]","[(0, 1568.1175537109375), (1, 1883.096435546875)]","[(0, 1131.0718994140625), (1, 1206.0377197265625)]","[(0, 942.5697021484375), (1, 966.1260986328125)]","[(0, 978.08984375), (1, 1303.1748046875)]","[(0, 1519.857177734375), (1, 1495.728271484375)]","[(0, 2088.78759765625), (1, 894.7864379882812)]","[(0, 4050.458251953125), (1, 2036.3758544921875)]","[(0, 2886.552734375), (1, 1949.327392578125)]","[(0, 1952.9595947265625), (1, 1966.3931884765625)]","[(0, 1484.1591796875), (1, 985.6041259765625)]","[(0, 4849.86328125), (1, 5450.52392578125)]","[(0, 1307.42724609375), (1, 1596.744140625)]","[(0, 4061.614013671875), (1, 3254.634765625)]","[(0, 2209.179443359375), (1, 2312.241455078125)]","[(0, 3791.346923828125), (1, 4251.7841796875)]","[(0, 1499.1656494140625), (1, 1696.2291259765625)]","[(0, 1145.33642578125), (1, 1091.2723388671875)]","[(0, 1583.2027587890625), (1, 1655.785400390625)]","[(0, 5758.51513671875), (1, 5536.658203125)]","[(0, 3592.31494140625), (1, 3665.588623046875)]","[(0, 2235.14306640625), (1, 2440.73974609375)]"
27,"[(0, 1885.1341552734375), (1, 2175.67724609375)]","[(0, 1539.4044189453125), (1, 1166.6793212890625)]","[(0, 1938.72265625), (1, 2351.69091796875)]","[(0, 915.1151123046875), (1, 921.7674560546875)]","[(0, 840.93212890625), (1, 835.7066650390625)]","[(0, 1680.71533203125), (1, 2196.406005859375)]","[(0, 1042.753662109375), (1, 1079.253662109375)]","[(0, 1744.3138427734375), (1, 1114.7681884765625)]","[(0, 2308.93701171875), (1, 1216.425048828125)]","[(0, 2062.479736328125), (1, 1964.48876953125)]","[(0, 1858.5574951171875), (1, 1857.985107421875)]","[(0, 1961.8863525390625), (1, 1170.88427734375)]","[(0, 3903.390869140625), (1, 4171.94140625)]","[(0, 1581.85498046875), (1, 1685.411865234375)]","[(0, 3278.588134765625), (1, 2672.40771484375)]","[(0, 2185.53857421875), (1, 1927.41748046875)]","[(0, 2503.24853515625), (1, 2784.552001953125)]","[(0, 1271.6309814453125), (1, 1196.0252685546875)]","[(0, 1762.8902587890625), (1, 1496.8170166015625)]","[(0, 4519.41845703125), (1, 4275.28564453125)]","[(0, 3906.187255859375), (1, 3746.029296875)]","[(0, 2455.2490234375), (1, 2267.226806640625)]","[(0, 1569.49853515625), (1, 1955.770263671875)]"
28,"[(0, 1529.3465576171875), (1, 1739.141357421875)]","[(0, 2463.79541015625), (1, 2932.919921875)]","[(0, 1822.462890625), (1, 1483.0853271484375)]","[(0, 1521.077392578125), (1, 1543.6419677734375)]","[(0, 1063.7237548828125), (1, 999.16259765625)]","[(0, 498.73541259765625), (1, 544.7234497070312)]","[(0, 2503.4814453125), (1, 2566.01318359375)]","[(0, 3217.668212890625), (1, 1867.3626708984375)]","[(0, 2849.66015625), (1, 1311.5865478515625)]","[(0, 1503.507568359375), (1, 936.4122314453125)]","[(0, 2500.390380859375), (1, 3296.320556640625)]","[(0, 2092.28466796875), (1, 1722.7510986328125)]","[(0, 2917.538818359375), (1, 2939.1220703125)]","[(0, 2017.928955078125), (1, 2137.20556640625)]","[(0, 2403.67529296875), (1, 1443.270263671875)]","[(0, 1832.8502197265625), (1, 1313.4359130859375)]","[(0, 2695.558349609375), (1, 1845.74365234375)]","[(0, 851.9058837890625), (1, 972.138671875)]","[(0, 2289.739013671875), (1, 1594.3248291015625)]","[(0, 1953.7745361328125), (1, 1571.0087890625)]","[(0, 5203.82861328125), (1, 4854.1435546875)]","[(0, 2030.9521484375), (1, 2100.465576171875)]","[(0, 2272.2138671875), (1, 2405.086669921875)]"
29,"[(0, 2534.701171875), (1, 2738.758056640625)]","[(0, 1992.9315185546875), (1, 2439.297119140625)]","[(0, 2069.436767578125), (1, 1649.103515625)]","[(0, 822.52001953125), (1, 777.551513671875)]","[(0, 1756.052734375), (1, 1758.088623046875)]","[(0, 419.494384765625), (1, 463.4960021972656)]","[(0, 2692.620361328125), (1, 2568.025390625)]","[(0, 3153.474609375), (1, 1518.991455078125)]","[(0, 4084.18896484375), (1, 1772.51708984375)]","[(0, 543.720458984375), (1, 595.5)]","[(0, 2089.558837890625), (1, 2745.26953125)]","[(0, 1753.4620361328125), (1, 1099.287109375)]","[(0, 2122.695068359375), (1, 2217.764892578125)]","[(0, 2108.763916015625), (1, 2317.146240234375)]","[(0, 2341.684814453125), (1, 1399.197021484375)]","[(0, 1245.2777099609375), (1, 1750.00390625)]","[(0, 1973.3675537109375), (1, 1358.447021484375)]","[(0, 1022.8790283203125), (1, 1017.4564819335938)]","[(0, 2861.11767578125), (1, 2338.28173828125)]","[(0, 3132.447998046875), (1, 2981.077392578125)]","[(0, 3936.388671875), (1, 3584.4677734375)]","[(0, 2213.0712890625), (1, 2292.370849609375)]","[(0, 1769.7445068359375), (1, 2279.136962890625)]"
30,"[(0, 2136.694091796875), (1, 2334.9501953125)]","[(0, 2389.002685546875), (1, 2845.387451171875)]","[(0, 2140.589599609375), (1, 1748.1048583984375)]","[(0, 997.1303100585938), (1, 992.0680541992188)]","[(0, 1689.166748046875), (1, 1447.2100830078125)]","[(0, 625.8670654296875), (1, 681.3956909179688)]","[(0, 2916.52880859375), (1, 2877.621337890625)]","[(0, 3116.432373046875), (1, 864.6615600585938)]","[(0, 2884.454345703125), (1, 1362.5380859375)]","[(0, 1514.06396484375), (1, 801.9100341796875)]","[(0, 3483.996337890625), (1, 3028.597412109375)]","[(0, 905.9043579101562), (1, 578.6190795898438)]","[(0, 6495.103515625), (1, 6765.39111328125)]","[(0, 2358.1318359375), (1, 3059.30419921875)]","[(0, 3241.130126953125), (1, 2516.288330078125)]","[(0, 2884.1533203125), (1, 2973.391357421875)]","[(0, 3026.172119140625), (1, 3259.82861328125)]","[(0, 1742.302978515625), (1, 1366.8426513671875)]","[(0, 2389.9755859375), (1, 2566.93701171875)]","[(0, 1317.3360595703125), (1, 1342.3505859375)]","[(0, 4861.1806640625), (1, 4197.97119140625)]","[(0, 2337.677490234375), (1, 2136.975341796875)]","[(0, 3152.286865234375), (1, 4532.89453125)]"
31,"[(0, 1894.8626708984375), (1, 2198.7197265625)]","[(0, 1805.7978515625), (1, 2352.7451171875)]","[(0, 2474.895263671875), (1, 1990.1387939453125)]","[(0, 1367.5350341796875), (1, 1368.753662109375)]","[(0, 1205.0225830078125), (1, 1191.23974609375)]","[(0, 1411.291748046875), (1, 1420.1072998046875)]","[(0, 1756.2578125), (1, 1850.727294921875)]","[(0, 4306.8330078125), (1, 6883.33642578125)]","[(0, 3157.711669921875), (1, 1019.0369262695312)]","[(0, 2372.614013671875), (1, 2377.506591796875)]","[(0, 3486.914794921875), (1, 2913.955810546875)]","[(0, 3186.967041015625), (1, 2021.7623291015625)]","[(0, 6182.228515625), (1, 5901.9765625)]","[(0, 2616.169189453125), (1, 3350.149658203125)]","[(0, 3277.275146484375), (1, 2221.54345703125)]","[(0, 2314.17822265625), (1, 2281.481201171875)]","[(0, 2167.9052734375), (1, 2294.782470703125)]","[(0, 1379.4639892578125), (1, 1422.1591796875)]","[(0, 1813.3834228515625), (1, 1619.542236328125)]","[(0, 1342.4281005859375), (1, 2115.825439453125)]","[(0, 3722.37255859375), (1, 2977.0673828125)]","[(0, 1919.1571044921875), (1, 1774.8023681640625)]","[(0, 2207.342041015625), (1, 2201.17138671875)]"
32,"[(0, 1306.1790771484375), (1, 1093.5152587890625)]","[(0, 2227.9296875), (1, 1953.1849365234375)]","[(0, 955.8707275390625), (1, 1015.3749389648438)]","[(0, 1436.68408203125), (1, 1477.893798828125)]","[(0, 679.5381469726562), (1, 657.6505126953125)]","[(0, 727.5675659179688), (1, 742.2696533203125)]","[(0, 7957.72412109375), (1, 7108.4296875)]","[(0, 4416.47802734375), (1, 1891.501953125)]","[(0, 2577.0341796875), (1, 822.8016357421875)]","[(0, 3185.58447265625), (1, 4909.24609375)]","[(0, 2441.019287109375), (1, 2570.432861328125)]","[(0, 1444.7740478515625), (1, 708.2158203125)]","[(0, 3957.1201171875), (1, 3825.640380859375)]","[(0, 2801.15087890625), (1, 3834.53857421875)]","[(0, 4269.064453125), (1, 2915.17041015625)]","[(0, 1361.197021484375), (1, 1401.13720703125)]","[(0, 1512.6083984375), (1, 1580.7330322265625)]","[(0, 858.1720581054688), (1, 784.5020141601562)]","[(0, 2779.020751953125), (1, 2251.232177734375)]","[(0, 3054.76220703125), (1, 2429.513916015625)]","[(0, 6331.90234375), (1, 6901.1953125)]","[(0, 2287.494384765625), (1, 2485.073486328125)]","[(0, 1554.9591064453125), (1, 1615.662353515625)]"
33,"[(0, 2762.325439453125), (1, 2460.292236328125)]","[(0, 1899.703857421875), (1, 1672.29345703125)]","[(0, 1178.9326171875), (1, 1265.7025146484375)]","[(0, 1276.9769287109375), (1, 1235.773681640625)]","[(0, 596.45458984375), (1, 606.7227783203125)]","[(0, 666.1300048828125), (1, 703.2052001953125)]","[(0, 2576.658203125), (1, 2718.497314453125)]","[(0, 1640.3760986328125), (1, 859.6337280273438)]","[(0, 4315.42138671875), (1, 1532.9312744140625)]","[(0, 1376.5484619140625), (1, 1586.39404296875)]","[(0, 2283.538330078125), (1, 2405.612060546875)]","[(0, 2196.38525390625), (1, 1637.7313232421875)]","[(0, 3335.650390625), (1, 3289.822998046875)]","[(0, 3534.47998046875), (1, 3804.197021484375)]","[(0, 4714.134765625), (1, 2882.86376953125)]","[(0, 1426.016845703125), (1, 1290.0706787109375)]","[(0, 1120.2198486328125), (1, 1205.8858642578125)]","[(0, 1283.589111328125), (1, 1277.95458984375)]","[(0, 2003.8214111328125), (1, 1656.418701171875)]","[(0, 3996.20458984375), (1, 3054.706787109375)]","[(0, 3228.66943359375), (1, 2763.99755859375)]","[(0, 1681.5947265625), (1, 1919.968017578125)]","[(0, 3028.59423828125), (1, 3643.965087890625)]"
34,"[(0, 2208.1611328125), (1, 1954.880615234375)]","[(0, 1922.1563720703125), (1, 1694.632568359375)]","[(0, 924.639892578125), (1, 967.1106567382812)]","[(0, 905.947509765625), (1, 935.080810546875)]","[(0, 759.669921875), (1, 796.014892578125)]","[(0, 856.60498046875), (1, 830.1138916015625)]","[(0, 3209.822021484375), (1, 2793.728759765625)]","[(0, 4960.0234375), (1, 8278.5283203125)]","[(0, 3272.5029296875), (1, 1584.114990234375)]","[(0, 1820.7257080078125), (1, 1447.027099609375)]","[(0, 2980.41943359375), (1, 2910.493896484375)]","[(0, 2686.61572265625), (1, 2250.395263671875)]","[(0, 3024.296875), (1, 3223.66357421875)]","[(0, 2143.865478515625), (1, 2713.046630859375)]","[(0, 2876.712890625), (1, 1939.241455078125)]","[(0, 3492.486083984375), (1, 4061.513427734375)]","[(0, 2567.20654296875), (1, 1745.489501953125)]","[(0, 1948.11279296875), (1, 2218.728515625)]","[(0, 1239.0064697265625), (1, 1472.8692626953125)]","[(0, 4362.6484375), (1, 4616.40380859375)]","[(0, 2522.14208984375), (1, 2241.674072265625)]","[(0, 1421.7156982421875), (1, 1442.2747802734375)]","[(0, 3141.162353515625), (1, 3639.71728515625)]"
35,"[(0, 1797.0234375), (1, 1512.2789306640625)]","[(0, 1551.047607421875), (1, 1451.083740234375)]","[(0, 1172.0445556640625), (1, 1235.4825439453125)]","[(0, 1596.077392578125), (1, 1525.4659423828125)]","[(0, 1304.3909912109375), (1, 1324.3389892578125)]","[(0, 495.7784423828125), (1, 537.15380859375)]","[(0, 1637.328369140625), (1, 1799.35400390625)]","[(0, 3806.396484375), (1, 2241.83544921875)]","[(0, 2367.493408203125), (1, 1007.9821166992188)]","[(0, 4183.1884765625), (1, 3620.009765625)]","[(0, 2930.70947265625), (1, 2933.885009765625)]","[(0, 3047.33642578125), (1, 2359.46923828125)]","[(0, 3644.208251953125), (1, 3837.651611328125)]","[(0, 2878.777099609375), (1, 3478.399169921875)]","[(0, 2244.880859375), (1, 1452.0147705078125)]","[(0, 3423.299072265625), (1, 3018.044677734375)]","[(0, 1870.2239990234375), (1, 1274.05810546875)]","[(0, 1581.9703369140625), (1, 1941.023193359375)]","[(0, 1282.6480712890625), (1, 1087.13134765625)]","[(0, 5242.47265625), (1, 8741.158203125)]","[(0, 3115.9150390625), (1, 2995.671875)]","[(0, 1021.8523559570312), (1, 1002.1993408203125)]","[(0, 2302.838134765625), (1, 3413.8447265625)]"
36,"[(0, 1409.1868896484375), (1, 1138.1207275390625)]","[(0, 2576.869384765625), (1, 3027.32080078125)]","[(0, 1036.1759033203125), (1, 1010.9848022460938)]","[(0, 804.0239868164062), (1, 825.2228393554688)]","[(0, 1158.01318359375), (1, 1346.20166015625)]","[(0, 454.7811584472656), (1, 492.10369873046875)]","[(0, 1919.3172607421875), (1, 1804.66162109375)]","[(0, 2698.3916015625), (1, 969.12744140625)]","[(0, 1603.1151123046875), (1, 685.2493286132812)]","[(0, 4484.45751953125), (1, 1936.770263671875)]","[(0, 2715.115966796875), (1, 3287.4736328125)]","[(0, 2451.4892578125), (1, 1120.8477783203125)]","[(0, 5853.62353515625), (1, 6582.46044921875)]","[(0, 2625.032470703125), (1, 3081.37646484375)]","[(0, 4162.685546875), (1, 4069.75634765625)]","[(0, 2878.8798828125), (1, 3029.92333984375)]","[(0, 3331.91162109375), (1, 3410.20654296875)]","[(0, 1077.7293701171875), (1, 1239.139404296875)]","[(0, 1640.6241455078125), (1, 1312.9412841796875)]","[(0, 1595.0037841796875), (1, 1048.66650390625)]","[(0, 3198.25048828125), (1, 2724.61865234375)]","[(0, 2237.240234375), (1, 2116.279541015625)]","[(0, 2512.75244140625), (1, 3688.7685546875)]"
37,"[(0, 2637.37939453125), (1, 2261.582763671875)]","[(0, 2334.541748046875), (1, 2631.02734375)]","[(0, 1276.56591796875), (1, 1238.737548828125)]","[(0, 1029.1202392578125), (1, 1005.99853515625)]","[(0, 923.0416870117188), (1, 918.2933349609375)]","[(0, 671.876220703125), (1, 712.7225952148438)]","[(0, 2756.21142578125), (1, 2802.240966796875)]","[(0, 1754.1185302734375), (1, 1260.7481689453125)]","[(0, 3978.196044921875), (1, 1737.5772705078125)]","[(0, 2828.073486328125), (1, 5690.45458984375)]","[(0, 2377.17333984375), (1, 2955.80322265625)]","[(0, 2346.672607421875), (1, 1733.874267578125)]","[(0, 4068.46435546875), (1, 4738.908203125)]","[(0, 2663.133056640625), (1, 2616.868896484375)]","[(0, 4178.30859375), (1, 3498.11279296875)]","[(0, 2957.874267578125), (1, 2827.1552734375)]","[(0, 2447.058349609375), (1, 2562.0810546875)]","[(0, 1456.4464111328125), (1, 1629.065673828125)]","[(0, 1680.13916015625), (1, 1390.8487548828125)]","[(0, 2390.219482421875), (1, 1862.394287109375)]","[(0, 1206.471435546875), (1, 946.1231079101562)]","[(0, 1575.3948974609375), (1, 1439.3897705078125)]","[(0, 4079.128662109375), (1, 6263.1611328125)]"
38,"[(0, 2130.71142578125), (1, 1870.4764404296875)]","[(0, 2561.958984375), (1, 2644.739013671875)]","[(0, 1138.2081298828125), (1, 1096.322021484375)]","[(0, 1311.136962890625), (1, 1281.28125)]","[(0, 1221.780029296875), (1, 1119.904296875)]","[(0, 1430.5555419921875), (1, 1441.8580322265625)]","[(0, 2550.5693359375), (1, 2346.171142578125)]","[(0, 2711.2294921875), (1, 1050.00390625)]","[(0, 3485.611572265625), (1, 2308.333984375)]","[(0, 2329.898681640625), (1, 1415.279296875)]","[(0, 4208.1328125), (1, 4150.064453125)]","[(0, 1448.9417724609375), (1, 1173.420166015625)]","[(0, 2745.549560546875), (1, 2954.6279296875)]","[(0, 1656.8206787109375), (1, 2109.900634765625)]","[(0, 5050.009765625), (1, 4517.35009765625)]","[(0, 1753.700439453125), (1, 1822.5872802734375)]","[(0, 2100.057861328125), (1, 2728.4775390625)]","[(0, 1838.9720458984375), (1, 1927.6719970703125)]","[(0, 1725.699462890625), (1, 1254.3248291015625)]","[(0, 2096.385986328125), (1, 1538.3287353515625)]","[(0, 4310.44091796875), (1, 3938.424072265625)]","[(0, 1476.1295166015625), (1, 1467.4412841796875)]","[(0, 2256.9267578125), (1, 3591.89013671875)]"
