,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1921.328125), (1, 1616.1685791015625)]","[(0, 944.6336669921875), (1, 1106.878173828125)]","[(0, 977.5457153320312), (1, 1253.6646728515625)]","[(0, 1447.4840087890625), (1, 1057.915771484375)]","[(0, 477.3880615234375), (1, 571.4660034179688)]","[(0, 379.220947265625), (1, 867.8367309570312)]","[(0, 2738.029296875), (1, 3061.697509765625)]","[(0, 1864.0247802734375), (1, 1578.325927734375)]","[(0, 2908.397705078125), (1, 1793.428955078125)]","[(0, 3516.244384765625), (1, 3302.32080078125)]","[(0, 1400.3590087890625), (1, 1706.0369873046875)]","[(0, 1710.19970703125), (1, 702.9470825195312)]","[(0, 2007.3262939453125), (1, 1851.573974609375)]","[(0, 1861.3955078125), (1, 2889.446044921875)]","[(0, 754.8331909179688), (1, 628.3870239257812)]","[(0, 1328.5469970703125), (1, 1466.25)]","[(0, 4289.501953125), (1, 4593.12451171875)]","[(0, 1205.4610595703125), (1, 1187.8370361328125)]","[(0, 1335.410888671875), (1, 1171.2115478515625)]","[(0, 524.2849731445312), (1, 791.673828125)]","[(0, 1047.682373046875), (1, 901.8683471679688)]","[(0, 890.6934204101562), (1, 712.9798583984375)]","[(0, 1540.8489990234375), (1, 1446.8740234375)]"
22,"[(0, 783.5680541992188), (1, 693.60595703125)]","[(0, 937.865478515625), (1, 1082.6168212890625)]","[(0, 770.0936279296875), (1, 1011.68017578125)]","[(0, 673.903076171875), (1, 481.82220458984375)]","[(0, 656.0613403320312), (1, 783.5277099609375)]","[(0, 273.8023986816406), (1, 667.8417358398438)]","[(0, 951.8858642578125), (1, 845.1134643554688)]","[(0, 3758.9052734375), (1, 1046.5)]","[(0, 2258.1787109375), (1, 1532.775634765625)]","[(0, 5805.1298828125), (1, 4257.82568359375)]","[(0, 1983.994140625), (1, 1999.5223388671875)]","[(0, 3303.9619140625), (1, 1356.0615234375)]","[(0, 2903.740234375), (1, 2447.218017578125)]","[(0, 1636.42919921875), (1, 2153.9462890625)]","[(0, 3048.865478515625), (1, 1726.89794921875)]","[(0, 1018.9285888671875), (1, 731.1239624023438)]","[(0, 2666.6005859375), (1, 2564.24072265625)]","[(0, 1778.0279541015625), (1, 1835.004150390625)]","[(0, 1257.2271728515625), (1, 1290.2816162109375)]","[(0, 4526.384765625), (1, 4857.283203125)]","[(0, 2727.769775390625), (1, 2680.702392578125)]","[(0, 1986.3880615234375), (1, 2533.21630859375)]","[(0, 2938.533447265625), (1, 4851.18603515625)]"
23,"[(0, 1431.1558837890625), (1, 1349.4532470703125)]","[(0, 821.1629638671875), (1, 1020.4524536132812)]","[(0, 974.843994140625), (1, 1256.28515625)]","[(0, 813.6486206054688), (1, 616.0997924804688)]","[(0, 2159.076416015625), (1, 2968.227783203125)]","[(0, 468.64031982421875), (1, 963.9091186523438)]","[(0, 577.1145629882812), (1, 652.5712280273438)]","[(0, 1957.900390625), (1, 2333.43115234375)]","[(0, 1490.4114990234375), (1, 800.330810546875)]","[(0, 3140.140869140625), (1, 799.0294189453125)]","[(0, 1214.1708984375), (1, 1285.8343505859375)]","[(0, 2640.994873046875), (1, 958.9889526367188)]","[(0, 3279.241455078125), (1, 2910.16357421875)]","[(0, 1456.9244384765625), (1, 2213.050048828125)]","[(0, 3326.171630859375), (1, 1895.86962890625)]","[(0, 799.10791015625), (1, 923.7691040039062)]","[(0, 1677.4814453125), (1, 1487.1466064453125)]","[(0, 1573.6343994140625), (1, 1509.1553955078125)]","[(0, 3075.7099609375), (1, 2824.145263671875)]","[(0, 4553.90966796875), (1, 5266.48046875)]","[(0, 3155.25244140625), (1, 2990.14599609375)]","[(0, 2890.227294921875), (1, 3579.302978515625)]","[(0, 1156.104736328125), (1, 1793.518798828125)]"
24,"[(0, 633.6220703125), (1, 680.822509765625)]","[(0, 1867.546142578125), (1, 1665.0782470703125)]","[(0, 1199.95263671875), (1, 1228.5516357421875)]","[(0, 685.2490234375), (1, 506.8104248046875)]","[(0, 1845.4276123046875), (1, 2418.838623046875)]","[(0, 2093.570068359375), (1, 5239.84814453125)]","[(0, 1862.4573974609375), (1, 1698.4210205078125)]","[(0, 577.702392578125), (1, 581.4481811523438)]","[(0, 3135.436767578125), (1, 1331.7620849609375)]","[(0, 6564.1865234375), (1, 4892.873046875)]","[(0, 828.745849609375), (1, 831.5313720703125)]","[(0, 2637.810791015625), (1, 1002.08935546875)]","[(0, 1558.7347412109375), (1, 2059.963623046875)]","[(0, 2286.926025390625), (1, 2789.394775390625)]","[(0, 1382.533935546875), (1, 888.8219604492188)]","[(0, 584.960205078125), (1, 556.6648559570312)]","[(0, 5479.28173828125), (1, 4321.24072265625)]","[(0, 1088.3134765625), (1, 1234.0506591796875)]","[(0, 3265.753173828125), (1, 4051.458740234375)]","[(0, 784.5166015625), (1, 1025.8978271484375)]","[(0, 2401.662353515625), (1, 2201.505126953125)]","[(0, 972.1549072265625), (1, 705.4917602539062)]","[(0, 964.36279296875), (1, 1572.686279296875)]"
25,"[(0, 2559.38623046875), (1, 2829.6328125)]","[(0, 1752.886962890625), (1, 1644.872802734375)]","[(0, 1504.226806640625), (1, 1593.9158935546875)]","[(0, 706.121826171875), (1, 521.0211791992188)]","[(0, 1783.1639404296875), (1, 2292.883544921875)]","[(0, 361.5984802246094), (1, 624.7748413085938)]","[(0, 1223.151123046875), (1, 1288.461669921875)]","[(0, 489.9692687988281), (1, 760.9950561523438)]","[(0, 1552.394287109375), (1, 565.9727172851562)]","[(0, 4459.92529296875), (1, 3626.55078125)]","[(0, 737.66259765625), (1, 796.267333984375)]","[(0, 1486.2115478515625), (1, 783.5770874023438)]","[(0, 1938.97216796875), (1, 1668.55224609375)]","[(0, 3057.34716796875), (1, 3405.3837890625)]","[(0, 1234.304931640625), (1, 783.4821166992188)]","[(0, 763.0614624023438), (1, 643.73095703125)]","[(0, 3399.079345703125), (1, 2578.55322265625)]","[(0, 1375.6632080078125), (1, 1358.7030029296875)]","[(0, 1942.6712646484375), (1, 1770.6519775390625)]","[(0, 774.8189086914062), (1, 1067.824462890625)]","[(0, 1681.1761474609375), (1, 1689.0443115234375)]","[(0, 1150.9688720703125), (1, 770.5196533203125)]","[(0, 652.3886108398438), (1, 694.2888793945312)]"
26,"[(0, 895.6517944335938), (1, 985.4217529296875)]","[(0, 1795.61962890625), (1, 1601.6358642578125)]","[(0, 1062.9298095703125), (1, 1127.8436279296875)]","[(0, 879.970703125), (1, 656.4915771484375)]","[(0, 1108.2169189453125), (1, 838.642333984375)]","[(0, 804.2452392578125), (1, 1936.3095703125)]","[(0, 759.233154296875), (1, 742.1670532226562)]","[(0, 1215.904296875), (1, 721.337158203125)]","[(0, 2245.276123046875), (1, 1077.0045166015625)]","[(0, 4820.3984375), (1, 2793.834228515625)]","[(0, 692.6666259765625), (1, 739.6808471679688)]","[(0, 1947.462646484375), (1, 724.2080688476562)]","[(0, 2971.511962890625), (1, 4089.9072265625)]","[(0, 375.0599365234375), (1, 561.138916015625)]","[(0, 3310.945556640625), (1, 3437.527099609375)]","[(0, 882.3627319335938), (1, 553.0639038085938)]","[(0, 4457.12353515625), (1, 3425.4775390625)]","[(0, 1836.6182861328125), (1, 1699.64990234375)]","[(0, 1859.7764892578125), (1, 2178.93310546875)]","[(0, 1201.14453125), (1, 2936.513427734375)]","[(0, 3343.249267578125), (1, 3547.041748046875)]","[(0, 3406.439453125), (1, 2680.66796875)]","[(0, 925.6235961914062), (1, 882.0552368164062)]"
27,"[(0, 1421.2127685546875), (1, 1532.0478515625)]","[(0, 1556.7501220703125), (1, 1412.89697265625)]","[(0, 1353.1324462890625), (1, 1454.21533203125)]","[(0, 481.7463684082031), (1, 362.1311340332031)]","[(0, 883.8538818359375), (1, 633.9987182617188)]","[(0, 437.2890930175781), (1, 872.5292358398438)]","[(0, 414.3249206542969), (1, 426.0151062011719)]","[(0, 982.2794799804688), (1, 957.7432250976562)]","[(0, 1286.1058349609375), (1, 556.2230834960938)]","[(0, 5279.78173828125), (1, 4286.54150390625)]","[(0, 651.1988525390625), (1, 683.1043090820312)]","[(0, 1192.6976318359375), (1, 613.30615234375)]","[(0, 2056.939453125), (1, 2601.82373046875)]","[(0, 705.3350830078125), (1, 781.717041015625)]","[(0, 2603.3017578125), (1, 2520.015380859375)]","[(0, 785.915771484375), (1, 1003.3320922851562)]","[(0, 3222.97509765625), (1, 2354.400634765625)]","[(0, 1847.93896484375), (1, 907.8164672851562)]","[(0, 3808.53857421875), (1, 3135.508544921875)]","[(0, 3173.948974609375), (1, 6628.224609375)]","[(0, 2104.516845703125), (1, 2295.694091796875)]","[(0, 3997.375), (1, 2975.212646484375)]","[(0, 1476.9166259765625), (1, 2360.73974609375)]"
28,"[(0, 788.5174560546875), (1, 870.144775390625)]","[(0, 2004.4798583984375), (1, 2120.341064453125)]","[(0, 1593.643798828125), (1, 1471.9720458984375)]","[(0, 830.857177734375), (1, 737.220947265625)]","[(0, 1111.2764892578125), (1, 814.2625732421875)]","[(0, 706.1783447265625), (1, 399.8497314453125)]","[(0, 3805.267578125), (1, 3709.052001953125)]","[(0, 3597.817626953125), (1, 1951.9652099609375)]","[(0, 1323.917236328125), (1, 798.8770141601562)]","[(0, 1090.98095703125), (1, 1421.42626953125)]","[(0, 1115.582275390625), (1, 1363.477783203125)]","[(0, 1472.33349609375), (1, 978.6561889648438)]","[(0, 1723.175048828125), (1, 1195.1187744140625)]","[(0, 1428.9444580078125), (1, 1621.4971923828125)]","[(0, 2593.109375), (1, 1890.4847412109375)]","[(0, 605.8464965820312), (1, 396.5727844238281)]","[(0, 2731.451904296875), (1, 1997.1517333984375)]","[(0, 1147.9718017578125), (1, 1210.1536865234375)]","[(0, 2068.774658203125), (1, 1419.484375)]","[(0, 2559.24462890625), (1, 2413.26611328125)]","[(0, 4456.5244140625), (1, 4314.9482421875)]","[(0, 2434.60009765625), (1, 2868.99658203125)]","[(0, 1531.2626953125), (1, 1148.2647705078125)]"
29,"[(0, 2444.696533203125), (1, 2713.72216796875)]","[(0, 2022.53271484375), (1, 1964.806396484375)]","[(0, 1838.5687255859375), (1, 1669.4283447265625)]","[(0, 380.6739196777344), (1, 339.2535705566406)]","[(0, 2109.564453125), (1, 1969.0098876953125)]","[(0, 537.1435546875), (1, 264.7984619140625)]","[(0, 2773.61669921875), (1, 2779.130859375)]","[(0, 3110.831787109375), (1, 2026.3226318359375)]","[(0, 2950.17919921875), (1, 1534.7064208984375)]","[(0, 2155.47412109375), (1, 1617.76611328125)]","[(0, 1340.31982421875), (1, 1469.36328125)]","[(0, 1867.0260009765625), (1, 984.47021484375)]","[(0, 1222.1507568359375), (1, 878.1431884765625)]","[(0, 956.7550048828125), (1, 1710.4443359375)]","[(0, 2867.363525390625), (1, 1804.9937744140625)]","[(0, 533.84326171875), (1, 587.3045654296875)]","[(0, 1827.29931640625), (1, 1131.028076171875)]","[(0, 904.1427612304688), (1, 771.6311645507812)]","[(0, 6482.912109375), (1, 6772.8212890625)]","[(0, 3638.176513671875), (1, 4524.412109375)]","[(0, 2571.672119140625), (1, 2363.5126953125)]","[(0, 2824.570556640625), (1, 3445.942626953125)]","[(0, 1707.55322265625), (1, 2806.1171875)]"
30,"[(0, 893.1619262695312), (1, 971.021240234375)]","[(0, 2019.5885009765625), (1, 2048.836181640625)]","[(0, 1556.4241943359375), (1, 1431.1224365234375)]","[(0, 481.5856018066406), (1, 431.1519775390625)]","[(0, 2358.188232421875), (1, 2059.358642578125)]","[(0, 527.4210205078125), (1, 353.84967041015625)]","[(0, 1557.4754638671875), (1, 1437.8812255859375)]","[(0, 2676.1123046875), (1, 812.4510498046875)]","[(0, 2229.8935546875), (1, 1217.1085205078125)]","[(0, 3108.62255859375), (1, 818.3106079101562)]","[(0, 1457.7144775390625), (1, 1082.2705078125)]","[(0, 927.3519287109375), (1, 404.403564453125)]","[(0, 3541.018798828125), (1, 5387.19287109375)]","[(0, 1631.604736328125), (1, 2010.171142578125)]","[(0, 2029.4361572265625), (1, 1133.2166748046875)]","[(0, 1433.7303466796875), (1, 1268.2677001953125)]","[(0, 3451.810302734375), (1, 3426.51953125)]","[(0, 1217.6153564453125), (1, 998.1145629882812)]","[(0, 2008.8572998046875), (1, 2190.57080078125)]","[(0, 1595.9381103515625), (1, 2027.594482421875)]","[(0, 2762.285888671875), (1, 2873.14599609375)]","[(0, 2373.13232421875), (1, 1641.2916259765625)]","[(0, 2459.720947265625), (1, 3866.360595703125)]"
31,"[(0, 1499.0855712890625), (1, 1651.6092529296875)]","[(0, 1914.5714111328125), (1, 1848.3541259765625)]","[(0, 1749.911376953125), (1, 1591.44921875)]","[(0, 415.99591064453125), (1, 336.0215759277344)]","[(0, 2358.656982421875), (1, 1994.738037109375)]","[(0, 3791.328857421875), (1, 3467.94873046875)]","[(0, 939.2684936523438), (1, 1013.505859375)]","[(0, 3514.97021484375), (1, 4216.77392578125)]","[(0, 1264.8294677734375), (1, 610.6680908203125)]","[(0, 2807.3671875), (1, 3485.236083984375)]","[(0, 1799.2630615234375), (1, 1368.2166748046875)]","[(0, 2641.18017578125), (1, 1533.4415283203125)]","[(0, 4659.70654296875), (1, 4647.82568359375)]","[(0, 1889.984375), (1, 1818.9659423828125)]","[(0, 2265.90283203125), (1, 1358.9866943359375)]","[(0, 1862.808349609375), (1, 2208.882568359375)]","[(0, 2238.760009765625), (1, 2265.6337890625)]","[(0, 1071.6092529296875), (1, 1447.572265625)]","[(0, 4270.32666015625), (1, 5106.96484375)]","[(0, 1040.8917236328125), (1, 1572.01220703125)]","[(0, 1903.7880859375), (1, 1807.008056640625)]","[(0, 2279.24365234375), (1, 1671.8157958984375)]","[(0, 1535.703369140625), (1, 1523.4161376953125)]"
32,"[(0, 618.2835083007812), (1, 547.4930419921875)]","[(0, 2373.486572265625), (1, 1622.5009765625)]","[(0, 595.7090454101562), (1, 445.24224853515625)]","[(0, 427.8307800292969), (1, 348.21856689453125)]","[(0, 1004.37939453125), (1, 1356.5517578125)]","[(0, 716.5199584960938), (1, 665.77685546875)]","[(0, 7063.9765625), (1, 6763.79736328125)]","[(0, 2094.67138671875), (1, 1172.756103515625)]","[(0, 1789.0882568359375), (1, 477.2062072753906)]","[(0, 4622.408203125), (1, 7438.03466796875)]","[(0, 1241.7662353515625), (1, 1668.67626953125)]","[(0, 1207.145263671875), (1, 633.163330078125)]","[(0, 1959.9171142578125), (1, 2067.560546875)]","[(0, 2229.386474609375), (1, 2139.014404296875)]","[(0, 2579.884033203125), (1, 1891.291748046875)]","[(0, 564.0420532226562), (1, 592.9422607421875)]","[(0, 2354.31298828125), (1, 2117.996826171875)]","[(0, 651.4156494140625), (1, 590.1888427734375)]","[(0, 6335.44189453125), (1, 4012.396240234375)]","[(0, 1554.8486328125), (1, 2355.6123046875)]","[(0, 7364.1708984375), (1, 7504.791015625)]","[(0, 2206.1669921875), (1, 2111.973876953125)]","[(0, 712.4099731445312), (1, 741.2881469726562)]"
33,"[(0, 1994.715087890625), (1, 1894.69921875)]","[(0, 2355.748291015625), (1, 1574.0328369140625)]","[(0, 602.3211059570312), (1, 445.6723937988281)]","[(0, 519.4930419921875), (1, 439.3170166015625)]","[(0, 637.6848754882812), (1, 931.9208374023438)]","[(0, 1503.4853515625), (1, 994.910888671875)]","[(0, 5418.74267578125), (1, 5841.57763671875)]","[(0, 951.6561889648438), (1, 776.8322143554688)]","[(0, 3349.648193359375), (1, 1433.8739013671875)]","[(0, 1957.7362060546875), (1, 1386.6337890625)]","[(0, 1039.10498046875), (1, 1310.163818359375)]","[(0, 922.673828125), (1, 644.3862915039062)]","[(0, 1560.309814453125), (1, 1569.643798828125)]","[(0, 2314.3017578125), (1, 2415.594970703125)]","[(0, 2872.93505859375), (1, 1973.8145751953125)]","[(0, 816.9998168945312), (1, 674.4859619140625)]","[(0, 1198.1207275390625), (1, 1089.016357421875)]","[(0, 1241.7537841796875), (1, 1120.651611328125)]","[(0, 4634.46728515625), (1, 3882.688720703125)]","[(0, 1411.7467041015625), (1, 1938.9871826171875)]","[(0, 2485.667236328125), (1, 2529.37060546875)]","[(0, 1407.2684326171875), (1, 1454.5205078125)]","[(0, 2454.9599609375), (1, 2045.445068359375)]"
34,"[(0, 816.5321044921875), (1, 811.2412719726562)]","[(0, 2021.566650390625), (1, 1717.58203125)]","[(0, 567.7081909179688), (1, 402.6282043457031)]","[(0, 309.8655090332031), (1, 269.8905944824219)]","[(0, 801.815185546875), (1, 1116.5098876953125)]","[(0, 650.0900268554688), (1, 409.4844055175781)]","[(0, 1318.28173828125), (1, 1247.8681640625)]","[(0, 3874.163330078125), (1, 4784.0029296875)]","[(0, 2624.485595703125), (1, 1224.7864990234375)]","[(0, 5956.6220703125), (1, 5620.8125)]","[(0, 1850.8428955078125), (1, 2061.21337890625)]","[(0, 4361.76220703125), (1, 1979.0638427734375)]","[(0, 1917.562744140625), (1, 2526.333251953125)]","[(0, 1850.828857421875), (1, 2551.301513671875)]","[(0, 2850.18212890625), (1, 1533.9337158203125)]","[(0, 1064.07080078125), (1, 1245.71533203125)]","[(0, 2627.4404296875), (1, 1699.35009765625)]","[(0, 3025.78271484375), (1, 2648.861328125)]","[(0, 1086.6343994140625), (1, 1722.08740234375)]","[(0, 3812.04150390625), (1, 5861.67333984375)]","[(0, 1807.5733642578125), (1, 2050.620849609375)]","[(0, 1029.3568115234375), (1, 784.5618286132812)]","[(0, 2289.692138671875), (1, 1755.721923828125)]"
35,"[(0, 1815.6842041015625), (1, 1660.9356689453125)]","[(0, 1775.39404296875), (1, 1490.39306640625)]","[(0, 581.82958984375), (1, 413.6067810058594)]","[(0, 879.14453125), (1, 1000.3873291015625)]","[(0, 1968.3763427734375), (1, 2223.5634765625)]","[(0, 885.5007934570312), (1, 533.4745483398438)]","[(0, 785.1741333007812), (1, 863.2196655273438)]","[(0, 3505.021728515625), (1, 2039.963134765625)]","[(0, 2625.181396484375), (1, 1056.3505859375)]","[(0, 5454.76171875), (1, 2610.678466796875)]","[(0, 1540.6109619140625), (1, 1607.56103515625)]","[(0, 2139.24072265625), (1, 1518.4525146484375)]","[(0, 2174.9296875), (1, 2861.161376953125)]","[(0, 2845.366943359375), (1, 3394.05224609375)]","[(0, 2225.935302734375), (1, 1264.256591796875)]","[(0, 1364.8028564453125), (1, 1275.174560546875)]","[(0, 1648.15771484375), (1, 969.6423950195312)]","[(0, 2454.218017578125), (1, 2241.29248046875)]","[(0, 1935.966064453125), (1, 1506.518798828125)]","[(0, 4601.8193359375), (1, 11018.1767578125)]","[(0, 1999.603515625), (1, 2281.822998046875)]","[(0, 725.0908813476562), (1, 581.319580078125)]","[(0, 2097.2060546875), (1, 4321.4013671875)]"
36,"[(0, 797.6672973632812), (1, 726.7291870117188)]","[(0, 2170.761474609375), (1, 2438.4052734375)]","[(0, 596.126220703125), (1, 750.7783203125)]","[(0, 382.47760009765625), (1, 433.4392395019531)]","[(0, 2340.04638671875), (1, 2826.033935546875)]","[(0, 766.1448364257812), (1, 414.80230712890625)]","[(0, 2739.49462890625), (1, 2450.66748046875)]","[(0, 1818.812255859375), (1, 412.4925842285156)]","[(0, 1143.2388916015625), (1, 778.6055297851562)]","[(0, 7604.30712890625), (1, 2304.470458984375)]","[(0, 2069.7021484375), (1, 2344.636962890625)]","[(0, 1234.2813720703125), (1, 833.4276123046875)]","[(0, 5685.52880859375), (1, 5774.3583984375)]","[(0, 1599.990234375), (1, 1679.405517578125)]","[(0, 2005.70263671875), (1, 1626.885986328125)]","[(0, 1650.4085693359375), (1, 1319.152099609375)]","[(0, 6284.3349609375), (1, 6753.52978515625)]","[(0, 1817.8092041015625), (1, 1812.2303466796875)]","[(0, 1540.8291015625), (1, 1399.9117431640625)]","[(0, 827.0151977539062), (1, 1045.9217529296875)]","[(0, 3049.10693359375), (1, 2679.08447265625)]","[(0, 1841.2366943359375), (1, 1401.969970703125)]","[(0, 1971.635986328125), (1, 4005.376953125)]"
37,"[(0, 2285.143798828125), (1, 2057.5888671875)]","[(0, 2077.523193359375), (1, 2431.66015625)]","[(0, 541.2544555664062), (1, 676.600341796875)]","[(0, 487.7221374511719), (1, 548.5762939453125)]","[(0, 2290.96875), (1, 2812.33154296875)]","[(0, 823.31494140625), (1, 563.461669921875)]","[(0, 6894.1630859375), (1, 6989.49951171875)]","[(0, 774.932373046875), (1, 715.7830200195312)]","[(0, 2554.481201171875), (1, 784.6837768554688)]","[(0, 6799.4853515625), (1, 6972.1240234375)]","[(0, 1496.818603515625), (1, 1590.452392578125)]","[(0, 3494.215087890625), (1, 2006.68505859375)]","[(0, 3023.673828125), (1, 3017.12939453125)]","[(0, 1593.152099609375), (1, 1711.179443359375)]","[(0, 2307.7099609375), (1, 1778.6292724609375)]","[(0, 1395.3546142578125), (1, 1531.7381591796875)]","[(0, 3820.517822265625), (1, 4038.782470703125)]","[(0, 2017.0084228515625), (1, 2010.3292236328125)]","[(0, 3050.85205078125), (1, 2727.72802734375)]","[(0, 1596.7623291015625), (1, 1834.89111328125)]","[(0, 725.652587890625), (1, 607.6101684570312)]","[(0, 1361.0770263671875), (1, 1076.4874267578125)]","[(0, 3439.7109375), (1, 7981.62744140625)]"
38,"[(0, 888.76904296875), (1, 819.974609375)]","[(0, 2101.261962890625), (1, 2439.82861328125)]","[(0, 565.5647583007812), (1, 744.76806640625)]","[(0, 383.32037353515625), (1, 474.2099609375)]","[(0, 769.769775390625), (1, 540.651123046875)]","[(0, 4702.1865234375), (1, 4726.8701171875)]","[(0, 2041.950439453125), (1, 1771.6527099609375)]","[(0, 1160.52392578125), (1, 802.7593994140625)]","[(0, 1270.0208740234375), (1, 682.1300659179688)]","[(0, 3687.629150390625), (1, 1271.6661376953125)]","[(0, 3273.35498046875), (1, 3400.110595703125)]","[(0, 1993.8231201171875), (1, 1061.3131103515625)]","[(0, 1645.052490234375), (1, 1617.2493896484375)]","[(0, 2485.2333984375), (1, 2388.603759765625)]","[(0, 3879.812744140625), (1, 3149.174072265625)]","[(0, 633.642333984375), (1, 729.8756103515625)]","[(0, 2550.416015625), (1, 4349.81982421875)]","[(0, 1712.7901611328125), (1, 1205.9151611328125)]","[(0, 615.0609741210938), (1, 560.9989624023438)]","[(0, 1587.886474609375), (1, 1562.343017578125)]","[(0, 8446.2607421875), (1, 8038.169921875)]","[(0, 1203.08544921875), (1, 1182.46044921875)]","[(0, 2002.88525390625), (1, 4635.62548828125)]"
