,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1938.3472900390625), (1, 1666.7884521484375)]","[(0, 1022.0697021484375), (1, 1220.9892578125)]","[(0, 997.8223876953125), (1, 1288.1749267578125)]","[(0, 1507.07568359375), (1, 1095.037841796875)]","[(0, 495.0715637207031), (1, 598.9923706054688)]","[(0, 390.2065734863281), (1, 868.0565185546875)]","[(0, 2662.670654296875), (1, 2990.690673828125)]","[(0, 1934.7203369140625), (1, 1623.34228515625)]","[(0, 2874.536865234375), (1, 1788.4775390625)]","[(0, 3504.27001953125), (1, 3261.834228515625)]","[(0, 1498.4410400390625), (1, 1828.8231201171875)]","[(0, 1805.1934814453125), (1, 723.7202758789062)]","[(0, 2002.396240234375), (1, 1863.6513671875)]","[(0, 1953.500732421875), (1, 2964.7822265625)]","[(0, 785.1576538085938), (1, 680.5819702148438)]","[(0, 1430.55615234375), (1, 1590.3673095703125)]","[(0, 4243.29345703125), (1, 4506.1416015625)]","[(0, 1180.6676025390625), (1, 1157.14208984375)]","[(0, 1310.53125), (1, 1149.87890625)]","[(0, 532.8659057617188), (1, 813.4236450195312)]","[(0, 1098.33447265625), (1, 952.6646118164062)]","[(0, 932.0421752929688), (1, 742.7557983398438)]","[(0, 1600.8631591796875), (1, 1475.2969970703125)]"
22,"[(0, 833.9205322265625), (1, 743.764404296875)]","[(0, 1021.56201171875), (1, 1190.68994140625)]","[(0, 782.0846557617188), (1, 1032.5994873046875)]","[(0, 691.4498901367188), (1, 492.13421630859375)]","[(0, 665.19873046875), (1, 792.5426025390625)]","[(0, 280.48651123046875), (1, 672.7552490234375)]","[(0, 1027.532958984375), (1, 913.8535766601562)]","[(0, 3869.52197265625), (1, 1071.9598388671875)]","[(0, 2272.58544921875), (1, 1506.8758544921875)]","[(0, 5503.3876953125), (1, 4040.612548828125)]","[(0, 2125.262451171875), (1, 2119.4404296875)]","[(0, 3317.975341796875), (1, 1321.4638671875)]","[(0, 2974.7841796875), (1, 2539.0537109375)]","[(0, 1703.536376953125), (1, 2211.98974609375)]","[(0, 3043.520263671875), (1, 1786.69189453125)]","[(0, 1007.7658081054688), (1, 714.5390014648438)]","[(0, 2689.213623046875), (1, 2619.302001953125)]","[(0, 1708.1036376953125), (1, 1790.9482421875)]","[(0, 1278.66162109375), (1, 1298.886962890625)]","[(0, 4505.37646484375), (1, 4623.85400390625)]","[(0, 2808.98486328125), (1, 2766.9736328125)]","[(0, 2009.6180419921875), (1, 2526.1728515625)]","[(0, 3040.47705078125), (1, 4989.61865234375)]"
23,"[(0, 1499.1650390625), (1, 1417.2991943359375)]","[(0, 885.8302001953125), (1, 1127.84521484375)]","[(0, 984.7792358398438), (1, 1276.6943359375)]","[(0, 838.65673828125), (1, 632.9381103515625)]","[(0, 2183.0380859375), (1, 2985.02880859375)]","[(0, 474.5334167480469), (1, 970.7147827148438)]","[(0, 595.6150512695312), (1, 677.4772338867188)]","[(0, 2044.208740234375), (1, 2470.97802734375)]","[(0, 1488.000732421875), (1, 844.657470703125)]","[(0, 3154.885498046875), (1, 820.140380859375)]","[(0, 1320.4407958984375), (1, 1378.4034423828125)]","[(0, 2731.937744140625), (1, 984.7472534179688)]","[(0, 3338.93798828125), (1, 2962.16796875)]","[(0, 1507.7095947265625), (1, 2266.855712890625)]","[(0, 3288.66845703125), (1, 1956.991455078125)]","[(0, 792.9920043945312), (1, 922.9237670898438)]","[(0, 1665.348876953125), (1, 1511.1781005859375)]","[(0, 1507.0340576171875), (1, 1460.755859375)]","[(0, 3003.157958984375), (1, 2713.006591796875)]","[(0, 4705.56884765625), (1, 5281.650390625)]","[(0, 3258.970703125), (1, 3138.46435546875)]","[(0, 2917.52197265625), (1, 3549.636962890625)]","[(0, 1182.72998046875), (1, 1819.09521484375)]"
24,"[(0, 644.9639282226562), (1, 686.051025390625)]","[(0, 1964.8428955078125), (1, 1747.2415771484375)]","[(0, 1213.2222900390625), (1, 1250.90234375)]","[(0, 690.1422119140625), (1, 507.8199157714844)]","[(0, 1880.626220703125), (1, 2488.873046875)]","[(0, 2027.1334228515625), (1, 5104.74951171875)]","[(0, 2009.603759765625), (1, 1832.7750244140625)]","[(0, 598.336669921875), (1, 601.6591186523438)]","[(0, 3118.5849609375), (1, 1393.6409912109375)]","[(0, 6574.98828125), (1, 5085.77978515625)]","[(0, 896.5905151367188), (1, 899.01318359375)]","[(0, 2636.030517578125), (1, 1012.0787353515625)]","[(0, 1587.443603515625), (1, 2086.04345703125)]","[(0, 2328.0751953125), (1, 2809.443115234375)]","[(0, 1425.4627685546875), (1, 950.78759765625)]","[(0, 611.3983154296875), (1, 581.4703979492188)]","[(0, 5428.0009765625), (1, 4313.47119140625)]","[(0, 1053.2166748046875), (1, 1206.95703125)]","[(0, 3158.585205078125), (1, 3952.435791015625)]","[(0, 830.659912109375), (1, 1048.9219970703125)]","[(0, 2566.203857421875), (1, 2376.719970703125)]","[(0, 1001.3175048828125), (1, 738.0302734375)]","[(0, 995.8991088867188), (1, 1599.48974609375)]"
25,"[(0, 2652.880859375), (1, 2876.475830078125)]","[(0, 1843.271240234375), (1, 1728.576171875)]","[(0, 1495.548583984375), (1, 1593.96142578125)]","[(0, 712.8663330078125), (1, 524.2164916992188)]","[(0, 1855.5140380859375), (1, 2417.189697265625)]","[(0, 357.35504150390625), (1, 618.281982421875)]","[(0, 1294.8592529296875), (1, 1351.9578857421875)]","[(0, 500.7031555175781), (1, 804.9987182617188)]","[(0, 1581.1385498046875), (1, 577.5966186523438)]","[(0, 4596.384765625), (1, 3963.249755859375)]","[(0, 798.4912109375), (1, 861.9121704101562)]","[(0, 1464.5562744140625), (1, 773.4096069335938)]","[(0, 1928.7523193359375), (1, 1668.8465576171875)]","[(0, 3028.865966796875), (1, 3387.009765625)]","[(0, 1236.1407470703125), (1, 812.346435546875)]","[(0, 797.6639404296875), (1, 683.5927734375)]","[(0, 3317.548095703125), (1, 2578.048095703125)]","[(0, 1297.6710205078125), (1, 1292.680908203125)]","[(0, 1898.1798095703125), (1, 1726.1668701171875)]","[(0, 824.9218139648438), (1, 1151.7545166015625)]","[(0, 1815.2686767578125), (1, 1872.7164306640625)]","[(0, 1185.9569091796875), (1, 821.8448486328125)]","[(0, 687.5968017578125), (1, 713.5056762695312)]"
26,"[(0, 959.4161376953125), (1, 1050.308837890625)]","[(0, 1906.616943359375), (1, 1689.4542236328125)]","[(0, 1061.271728515625), (1, 1134.0933837890625)]","[(0, 897.5281372070312), (1, 665.4664306640625)]","[(0, 1123.28369140625), (1, 844.5902099609375)]","[(0, 814.9819946289062), (1, 1927.3402099609375)]","[(0, 822.43212890625), (1, 804.8447875976562)]","[(0, 1260.8406982421875), (1, 746.1007080078125)]","[(0, 2246.092041015625), (1, 1081.6585693359375)]","[(0, 4619.35888671875), (1, 2686.955322265625)]","[(0, 751.4598999023438), (1, 800.49609375)]","[(0, 2006.5799560546875), (1, 736.8878173828125)]","[(0, 3125.319580078125), (1, 4225.47314453125)]","[(0, 397.5016174316406), (1, 587.7896118164062)]","[(0, 3444.717041015625), (1, 3591.424072265625)]","[(0, 917.8621215820312), (1, 573.6592407226562)]","[(0, 4454.7607421875), (1, 3415.091552734375)]","[(0, 1763.087890625), (1, 1666.8687744140625)]","[(0, 1790.385498046875), (1, 2080.213623046875)]","[(0, 1194.4915771484375), (1, 2851.85302734375)]","[(0, 3555.42041015625), (1, 3801.872314453125)]","[(0, 3440.53125), (1, 2752.54443359375)]","[(0, 994.7401733398438), (1, 915.1949462890625)]"
27,"[(0, 1464.10595703125), (1, 1565.4967041015625)]","[(0, 1659.85888671875), (1, 1499.7784423828125)]","[(0, 1337.0413818359375), (1, 1446.8173828125)]","[(0, 499.2895812988281), (1, 376.3853759765625)]","[(0, 882.4422607421875), (1, 631.8754272460938)]","[(0, 432.06182861328125), (1, 853.28369140625)]","[(0, 450.760498046875), (1, 463.7159423828125)]","[(0, 1022.5098876953125), (1, 1017.0093383789062)]","[(0, 1329.6363525390625), (1, 591.2037353515625)]","[(0, 5107.41796875), (1, 4288.541015625)]","[(0, 709.5144653320312), (1, 742.3981323242188)]","[(0, 1205.810546875), (1, 638.8270874023438)]","[(0, 2074.1845703125), (1, 2606.64306640625)]","[(0, 743.10009765625), (1, 812.445556640625)]","[(0, 2610.75048828125), (1, 2583.5908203125)]","[(0, 788.5626220703125), (1, 1020.9021606445312)]","[(0, 3148.738525390625), (1, 2321.1240234375)]","[(0, 1758.4993896484375), (1, 917.955810546875)]","[(0, 3668.74658203125), (1, 3089.2412109375)]","[(0, 3380.236572265625), (1, 6773.04736328125)]","[(0, 2181.263916015625), (1, 2410.34033203125)]","[(0, 4011.914306640625), (1, 3072.127685546875)]","[(0, 1505.1768798828125), (1, 2397.9296875)]"
28,"[(0, 807.4707641601562), (1, 883.0054321289062)]","[(0, 2138.423828125), (1, 2272.61376953125)]","[(0, 1624.7664794921875), (1, 1490.178466796875)]","[(0, 891.9225463867188), (1, 786.232177734375)]","[(0, 1092.5130615234375), (1, 801.5805053710938)]","[(0, 696.562744140625), (1, 409.3602600097656)]","[(0, 3889.44140625), (1, 3799.0126953125)]","[(0, 3537.481201171875), (1, 1979.842529296875)]","[(0, 1325.9686279296875), (1, 804.103271484375)]","[(0, 1092.11767578125), (1, 1419.71728515625)]","[(0, 1120.6494140625), (1, 1357.9432373046875)]","[(0, 1500.01953125), (1, 989.0126342773438)]","[(0, 1813.1033935546875), (1, 1258.530517578125)]","[(0, 1469.465576171875), (1, 1669.48095703125)]","[(0, 2688.5390625), (1, 1991.9178466796875)]","[(0, 642.3790283203125), (1, 427.35284423828125)]","[(0, 2707.888427734375), (1, 1968.27490234375)]","[(0, 1097.7642822265625), (1, 1181.4639892578125)]","[(0, 2022.77392578125), (1, 1391.674072265625)]","[(0, 2592.31298828125), (1, 2360.557373046875)]","[(0, 4672.357421875), (1, 4555.90771484375)]","[(0, 2427.76611328125), (1, 2882.798828125)]","[(0, 1559.2008056640625), (1, 1162.206787109375)]"
29,"[(0, 2569.076416015625), (1, 2783.001708984375)]","[(0, 2155.95947265625), (1, 2110.455810546875)]","[(0, 1853.721435546875), (1, 1671.679443359375)]","[(0, 405.7055358886719), (1, 357.9459533691406)]","[(0, 2138.591064453125), (1, 1999.17919921875)]","[(0, 517.2010498046875), (1, 264.71160888671875)]","[(0, 2785.290283203125), (1, 2784.156494140625)]","[(0, 3170.0556640625), (1, 2023.784912109375)]","[(0, 2973.1787109375), (1, 1517.5506591796875)]","[(0, 2093.621826171875), (1, 1529.30419921875)]","[(0, 1392.5748291015625), (1, 1514.661865234375)]","[(0, 1973.1304931640625), (1, 1023.3712768554688)]","[(0, 1250.50390625), (1, 900.4421997070312)]","[(0, 995.47607421875), (1, 1752.5032958984375)]","[(0, 2939.96142578125), (1, 1914.9766845703125)]","[(0, 582.5554809570312), (1, 635.2796630859375)]","[(0, 1804.8328857421875), (1, 1117.6610107421875)]","[(0, 898.297119140625), (1, 769.3151245117188)]","[(0, 6012.41064453125), (1, 6415.36279296875)]","[(0, 3751.037841796875), (1, 4709.8115234375)]","[(0, 2670.25244140625), (1, 2490.115966796875)]","[(0, 2812.131591796875), (1, 3399.001708984375)]","[(0, 1725.580078125), (1, 2800.172119140625)]"
30,"[(0, 968.0066528320312), (1, 1042.176513671875)]","[(0, 2157.2333984375), (1, 2200.19873046875)]","[(0, 1571.2132568359375), (1, 1436.7279052734375)]","[(0, 515.2205200195312), (1, 454.6539001464844)]","[(0, 2353.59228515625), (1, 2035.180908203125)]","[(0, 522.3944091796875), (1, 361.4154052734375)]","[(0, 1699.3428955078125), (1, 1577.0079345703125)]","[(0, 2782.531982421875), (1, 811.3229370117188)]","[(0, 2217.61572265625), (1, 1255.005126953125)]","[(0, 3061.639404296875), (1, 818.9344482421875)]","[(0, 1504.043212890625), (1, 1110.081298828125)]","[(0, 929.3048706054688), (1, 416.57672119140625)]","[(0, 3609.96728515625), (1, 5430.7705078125)]","[(0, 1665.595947265625), (1, 2066.392822265625)]","[(0, 2005.8729248046875), (1, 1173.507568359375)]","[(0, 1489.9417724609375), (1, 1327.5673828125)]","[(0, 3419.713134765625), (1, 3453.90478515625)]","[(0, 1221.5570068359375), (1, 1019.4364624023438)]","[(0, 1996.6507568359375), (1, 2170.054443359375)]","[(0, 1641.127197265625), (1, 2020.6790771484375)]","[(0, 2987.4296875), (1, 3124.928955078125)]","[(0, 2427.04052734375), (1, 1701.995361328125)]","[(0, 2498.986083984375), (1, 3903.39453125)]"
31,"[(0, 1547.3304443359375), (1, 1694.716552734375)]","[(0, 2042.9466552734375), (1, 1981.6171875)]","[(0, 1759.6182861328125), (1, 1590.4674072265625)]","[(0, 438.78607177734375), (1, 353.0715026855469)]","[(0, 2426.11376953125), (1, 2047.271728515625)]","[(0, 3688.50830078125), (1, 3248.40185546875)]","[(0, 1018.5982666015625), (1, 1090.9696044921875)]","[(0, 3550.22607421875), (1, 4340.15673828125)]","[(0, 1271.35693359375), (1, 631.5076904296875)]","[(0, 2881.007080078125), (1, 3782.66845703125)]","[(0, 1889.166259765625), (1, 1421.4052734375)]","[(0, 2626.774169921875), (1, 1540.152587890625)]","[(0, 4677.19482421875), (1, 4613.6220703125)]","[(0, 1980.1304931640625), (1, 1877.6439208984375)]","[(0, 2213.122802734375), (1, 1381.514404296875)]","[(0, 1920.078857421875), (1, 2258.052734375)]","[(0, 2189.332275390625), (1, 2256.370361328125)]","[(0, 1088.7239990234375), (1, 1452.581298828125)]","[(0, 4012.93212890625), (1, 4754.43505859375)]","[(0, 1090.617919921875), (1, 1622.0748291015625)]","[(0, 2018.726806640625), (1, 1940.088623046875)]","[(0, 2273.789794921875), (1, 1673.0814208984375)]","[(0, 1611.132568359375), (1, 1554.4593505859375)]"
32,"[(0, 643.8580932617188), (1, 559.6016235351562)]","[(0, 2447.21923828125), (1, 1657.569091796875)]","[(0, 588.9918212890625), (1, 439.9360656738281)]","[(0, 453.3804626464844), (1, 368.4446105957031)]","[(0, 1021.18994140625), (1, 1392.4088134765625)]","[(0, 746.2903442382812), (1, 688.5315551757812)]","[(0, 7132.63232421875), (1, 6839.26025390625)]","[(0, 2253.19970703125), (1, 1238.8221435546875)]","[(0, 1792.307373046875), (1, 496.1847229003906)]","[(0, 4907.39697265625), (1, 7741.35791015625)]","[(0, 1315.0457763671875), (1, 1749.1964111328125)]","[(0, 1226.7633056640625), (1, 656.8388061523438)]","[(0, 2035.030517578125), (1, 2131.168701171875)]","[(0, 2278.63720703125), (1, 2241.160888671875)]","[(0, 2565.978759765625), (1, 1910.998779296875)]","[(0, 599.3203735351562), (1, 619.2710571289062)]","[(0, 2346.359130859375), (1, 2121.517333984375)]","[(0, 651.5261840820312), (1, 599.37548828125)]","[(0, 6004.4052734375), (1, 3719.56201171875)]","[(0, 1588.01220703125), (1, 2373.4345703125)]","[(0, 7835.9501953125), (1, 7934.34619140625)]","[(0, 2277.111083984375), (1, 2161.9755859375)]","[(0, 743.2418823242188), (1, 751.9208374023438)]"
33,"[(0, 2047.703125), (1, 1928.2916259765625)]","[(0, 2441.281005859375), (1, 1589.24609375)]","[(0, 589.4413452148438), (1, 436.711669921875)]","[(0, 552.6062622070312), (1, 464.9762878417969)]","[(0, 644.48095703125), (1, 947.1346435546875)]","[(0, 1512.2313232421875), (1, 984.3514404296875)]","[(0, 5212.5205078125), (1, 5631.06591796875)]","[(0, 994.45654296875), (1, 822.836181640625)]","[(0, 3442.851806640625), (1, 1460.0609130859375)]","[(0, 1948.2633056640625), (1, 1385.4970703125)]","[(0, 1087.695556640625), (1, 1347.22607421875)]","[(0, 960.2221069335938), (1, 673.38623046875)]","[(0, 1582.9573974609375), (1, 1580.6064453125)]","[(0, 2390.0771484375), (1, 2537.623046875)]","[(0, 2821.93603515625), (1, 1979.8963623046875)]","[(0, 845.0538330078125), (1, 709.460693359375)]","[(0, 1204.8817138671875), (1, 1101.0875244140625)]","[(0, 1218.3284912109375), (1, 1116.2591552734375)]","[(0, 4365.3955078125), (1, 3845.3525390625)]","[(0, 1432.916259765625), (1, 1971.2984619140625)]","[(0, 2593.64453125), (1, 2671.533935546875)]","[(0, 1456.6527099609375), (1, 1499.581787109375)]","[(0, 2544.607177734375), (1, 2082.673095703125)]"
34,"[(0, 866.307373046875), (1, 848.4187622070312)]","[(0, 2105.241455078125), (1, 1757.28564453125)]","[(0, 558.6282958984375), (1, 395.6916198730469)]","[(0, 324.647705078125), (1, 281.9490966796875)]","[(0, 793.9769897460938), (1, 1100.0069580078125)]","[(0, 643.4940185546875), (1, 405.339111328125)]","[(0, 1399.7034912109375), (1, 1302.4940185546875)]","[(0, 4107.359375), (1, 5235.9072265625)]","[(0, 2665.451416015625), (1, 1209.803955078125)]","[(0, 5510.78759765625), (1, 5267.35400390625)]","[(0, 1988.378173828125), (1, 2205.90576171875)]","[(0, 4397.84228515625), (1, 1964.55419921875)]","[(0, 1995.1280517578125), (1, 2570.260009765625)]","[(0, 1897.051513671875), (1, 2596.0263671875)]","[(0, 2841.254638671875), (1, 1584.9166259765625)]","[(0, 1172.267578125), (1, 1375.4671630859375)]","[(0, 2615.72998046875), (1, 1701.762451171875)]","[(0, 2880.235107421875), (1, 2632.249755859375)]","[(0, 1064.54638671875), (1, 1689.164306640625)]","[(0, 3864.7939453125), (1, 5803.93408203125)]","[(0, 1911.7542724609375), (1, 2167.716064453125)]","[(0, 1041.3643798828125), (1, 793.2288208007812)]","[(0, 2361.829833984375), (1, 1797.9542236328125)]"
35,"[(0, 1860.18798828125), (1, 1689.771728515625)]","[(0, 1870.8546142578125), (1, 1515.90966796875)]","[(0, 565.8220825195312), (1, 401.7835388183594)]","[(0, 938.11767578125), (1, 1074.5294189453125)]","[(0, 1997.3572998046875), (1, 2256.067138671875)]","[(0, 876.3599243164062), (1, 549.2400512695312)]","[(0, 799.473388671875), (1, 888.1187133789062)]","[(0, 3673.567626953125), (1, 2077.16455078125)]","[(0, 2572.90234375), (1, 1033.3299560546875)]","[(0, 5489.669921875), (1, 2755.410888671875)]","[(0, 1607.006103515625), (1, 1661.4639892578125)]","[(0, 2248.549072265625), (1, 1598.8094482421875)]","[(0, 2282.247314453125), (1, 2917.057373046875)]","[(0, 2840.633056640625), (1, 3420.548095703125)]","[(0, 2243.45654296875), (1, 1321.2508544921875)]","[(0, 1488.922607421875), (1, 1386.4903564453125)]","[(0, 1632.317626953125), (1, 970.23583984375)]","[(0, 2337.109130859375), (1, 2177.93701171875)]","[(0, 1883.615478515625), (1, 1522.7523193359375)]","[(0, 4724.1123046875), (1, 11670.9453125)]","[(0, 2107.98388671875), (1, 2414.684326171875)]","[(0, 731.4957275390625), (1, 590.9937133789062)]","[(0, 2133.398681640625), (1, 4261.01513671875)]"
36,"[(0, 840.7428588867188), (1, 752.325439453125)]","[(0, 2251.386962890625), (1, 2545.6435546875)]","[(0, 587.0408325195312), (1, 742.1210327148438)]","[(0, 405.3557434082031), (1, 463.8807373046875)]","[(0, 2330.81982421875), (1, 2844.39697265625)]","[(0, 746.1928100585938), (1, 419.9070129394531)]","[(0, 2618.81005859375), (1, 2327.03076171875)]","[(0, 1889.6646728515625), (1, 424.39697265625)]","[(0, 1104.4840087890625), (1, 784.6923828125)]","[(0, 7623.01806640625), (1, 2434.7255859375)]","[(0, 2213.4619140625), (1, 2471.024169921875)]","[(0, 1263.500244140625), (1, 847.2706298828125)]","[(0, 5730.203125), (1, 5800.8681640625)]","[(0, 1618.6265869140625), (1, 1726.2532958984375)]","[(0, 2113.6806640625), (1, 1791.2095947265625)]","[(0, 1678.2022705078125), (1, 1359.33544921875)]","[(0, 6219.32958984375), (1, 6656.845703125)]","[(0, 1736.546875), (1, 1792.8638916015625)]","[(0, 1502.0107421875), (1, 1363.2281494140625)]","[(0, 860.5692138671875), (1, 1050.1015625)]","[(0, 3099.177001953125), (1, 2732.817138671875)]","[(0, 1853.5367431640625), (1, 1439.884033203125)]","[(0, 1974.6571044921875), (1, 3931.627685546875)]"
37,"[(0, 2327.633544921875), (1, 2087.576904296875)]","[(0, 2135.8720703125), (1, 2543.472900390625)]","[(0, 534.5934448242188), (1, 670.521484375)]","[(0, 515.3023681640625), (1, 587.8568725585938)]","[(0, 2366.227294921875), (1, 2902.466552734375)]","[(0, 823.406494140625), (1, 579.4730834960938)]","[(0, 6557.9296875), (1, 6729.36865234375)]","[(0, 793.928466796875), (1, 747.7105102539062)]","[(0, 2564.4609375), (1, 841.9302978515625)]","[(0, 6949.99072265625), (1, 7041.9013671875)]","[(0, 1602.66796875), (1, 1682.115234375)]","[(0, 3586.6015625), (1, 2054.78955078125)]","[(0, 3017.900634765625), (1, 3012.138427734375)]","[(0, 1599.582763671875), (1, 1751.0782470703125)]","[(0, 2383.734130859375), (1, 1911.9786376953125)]","[(0, 1400.735107421875), (1, 1534.3646240234375)]","[(0, 3734.4404296875), (1, 3977.623291015625)]","[(0, 1970.55322265625), (1, 1931.9296875)]","[(0, 2854.964599609375), (1, 2660.7353515625)]","[(0, 1635.0152587890625), (1, 1912.685302734375)]","[(0, 759.3548583984375), (1, 646.6832275390625)]","[(0, 1378.356689453125), (1, 1108.3843994140625)]","[(0, 3477.2978515625), (1, 7945.41650390625)]"
38,"[(0, 944.3584594726562), (1, 862.16943359375)]","[(0, 2185.66259765625), (1, 2557.317138671875)]","[(0, 553.8218383789062), (1, 730.908935546875)]","[(0, 404.9979248046875), (1, 502.22607421875)]","[(0, 804.6172485351562), (1, 568.940185546875)]","[(0, 4585.60498046875), (1, 4418.22216796875)]","[(0, 2092.300537109375), (1, 1797.5205078125)]","[(0, 1212.9151611328125), (1, 822.79541015625)]","[(0, 1311.1763916015625), (1, 720.4049682617188)]","[(0, 3888.89990234375), (1, 1358.818359375)]","[(0, 3432.380615234375), (1, 3552.258056640625)]","[(0, 2076.2734375), (1, 1080.9420166015625)]","[(0, 1672.8731689453125), (1, 1678.6585693359375)]","[(0, 2531.589599609375), (1, 2469.843505859375)]","[(0, 4016.718994140625), (1, 3299.68896484375)]","[(0, 698.7066650390625), (1, 792.4212646484375)]","[(0, 2537.619384765625), (1, 4304.9521484375)]","[(0, 1664.8812255859375), (1, 1196.3253173828125)]","[(0, 611.8016357421875), (1, 560.6654663085938)]","[(0, 1720.3909912109375), (1, 1557.5765380859375)]","[(0, 8542.0908203125), (1, 8147.7099609375)]","[(0, 1225.7838134765625), (1, 1199.930908203125)]","[(0, 2019.896728515625), (1, 4585.587890625)]"
