,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
24,"[(0, 88778.0859375), (1, 87323.0625)]","[(0, 75252.3515625), (1, 79330.4140625)]","[(0, 190701.453125), (1, 285991.90625)]","[(0, 199078.4375), (1, 266584.1875)]","[(0, 80872.3046875), (1, 80853.4140625)]","[(0, 57369.703125), (1, 54990.515625)]","[(0, 66459.953125), (1, 64532.08203125)]","[(0, 155661.28125), (1, 169505.203125)]","[(0, 119023.09375), (1, 107777.9765625)]","[(0, 70711.71875), (1, 79229.3203125)]","[(0, 81582.96875), (1, 69425.0234375)]","[(0, 162993.53125), (1, 84849.203125)]","[(0, 39580.27734375), (1, 39161.0)]","[(0, 83992.5859375), (1, 53577.24609375)]","[(0, 117729.0234375), (1, 67910.890625)]","[(0, 170216.1875), (1, 176315.703125)]","[(0, 84071.921875), (1, 66513.9140625)]","[(0, 95852.1328125), (1, 126454.0078125)]","[(0, 96707.1484375), (1, 83488.421875)]","[(0, 52858.1484375), (1, 75839.8125)]","[(0, 73907.90625), (1, 36767.6953125)]","[(0, 88705.0546875), (1, 114612.2734375)]","[(0, 124351.6015625), (1, 98715.0234375)]"
25,"[(0, 90169.859375), (1, 99066.2265625)]","[(0, 97346.8203125), (1, 109655.171875)]","[(0, 164228.203125), (1, 238893.65625)]","[(0, 166417.484375), (1, 224124.234375)]","[(0, 91633.515625), (1, 89380.7421875)]","[(0, 55867.51953125), (1, 49077.36328125)]","[(0, 44788.65234375), (1, 44864.9609375)]","[(0, 188630.234375), (1, 140372.859375)]","[(0, 161859.96875), (1, 132067.953125)]","[(0, 56593.171875), (1, 72948.0703125)]","[(0, 86728.5), (1, 79602.4765625)]","[(0, 205875.796875), (1, 70174.484375)]","[(0, 50278.44140625), (1, 44663.2109375)]","[(0, 103282.203125), (1, 68388.59375)]","[(0, 122359.046875), (1, 66130.9375)]","[(0, 176105.46875), (1, 181080.515625)]","[(0, 77350.0703125), (1, 60236.97265625)]","[(0, 176509.515625), (1, 198687.703125)]","[(0, 63311.20703125), (1, 67039.75)]","[(0, 51585.8515625), (1, 67307.90625)]","[(0, 98925.75), (1, 54743.07421875)]","[(0, 71997.8125), (1, 94553.640625)]","[(0, 179612.234375), (1, 177625.6875)]"
26,"[(0, 69463.171875), (1, 78356.7734375)]","[(0, 58039.09375), (1, 58127.0546875)]","[(0, 175980.890625), (1, 266081.03125)]","[(0, 176577.03125), (1, 248839.734375)]","[(0, 111936.9921875), (1, 168201.1875)]","[(0, 70780.40625), (1, 64458.890625)]","[(0, 65448.0625), (1, 68556.1484375)]","[(0, 135612.5625), (1, 125191.8046875)]","[(0, 188696.984375), (1, 164263.140625)]","[(0, 76174.40625), (1, 74350.453125)]","[(0, 67802.109375), (1, 75088.7578125)]","[(0, 228081.140625), (1, 124164.1328125)]","[(0, 33040.328125), (1, 38320.21484375)]","[(0, 133193.796875), (1, 96373.1328125)]","[(0, 69151.0625), (1, 37777.52734375)]","[(0, 52054.640625), (1, 72879.7109375)]","[(0, 69085.546875), (1, 55590.67578125)]","[(0, 68259.0546875), (1, 89941.234375)]","[(0, 104774.984375), (1, 114271.1015625)]","[(0, 132407.203125), (1, 41958.68359375)]","[(0, 51767.5078125), (1, 29653.4765625)]","[(0, 123135.8671875), (1, 144179.96875)]","[(0, 111901.875), (1, 104972.515625)]"
27,"[(0, 78755.5546875), (1, 76616.4296875)]","[(0, 71089.625), (1, 75117.9140625)]","[(0, 153366.25), (1, 226626.703125)]","[(0, 239124.78125), (1, 333462.3125)]","[(0, 160794.078125), (1, 244376.078125)]","[(0, 65834.2421875), (1, 61614.19140625)]","[(0, 51991.3359375), (1, 49804.7890625)]","[(0, 221589.8125), (1, 97202.3828125)]","[(0, 214304.296875), (1, 157882.65625)]","[(0, 81405.453125), (1, 82475.8671875)]","[(0, 76924.359375), (1, 85844.0625)]","[(0, 129023.6171875), (1, 93424.5234375)]","[(0, 93178.40625), (1, 97145.390625)]","[(0, 113688.578125), (1, 85703.859375)]","[(0, 78627.53125), (1, 42040.4296875)]","[(0, 96757.0546875), (1, 87273.109375)]","[(0, 70940.2265625), (1, 57478.5703125)]","[(0, 82067.5625), (1, 119565.9921875)]","[(0, 89585.984375), (1, 108050.8125)]","[(0, 51756.546875), (1, 23248.5703125)]","[(0, 77245.6171875), (1, 43674.921875)]","[(0, 84595.1015625), (1, 100339.0)]","[(0, 103464.5859375), (1, 60655.12890625)]"
28,"[(0, 92609.03125), (1, 94030.109375)]","[(0, 76003.671875), (1, 73142.5625)]","[(0, 256345.84375), (1, 173141.25)]","[(0, 189233.296875), (1, 225103.609375)]","[(0, 118275.375), (1, 165734.40625)]","[(0, 111958.0234375), (1, 180073.9375)]","[(0, 66164.6875), (1, 81982.2890625)]","[(0, 99381.8125), (1, 104659.84375)]","[(0, 109250.890625), (1, 88518.125)]","[(0, 170937.65625), (1, 137867.484375)]","[(0, 91199.0), (1, 85789.6328125)]","[(0, 145595.28125), (1, 119202.2265625)]","[(0, 27848.044921875), (1, 26025.07421875)]","[(0, 111960.046875), (1, 72718.296875)]","[(0, 81878.21875), (1, 45865.69921875)]","[(0, 20272.021484375), (1, 12653.029296875)]","[(0, 68948.2421875), (1, 54781.04296875)]","[(0, 63454.76953125), (1, 82195.390625)]","[(0, 70801.9375), (1, 68732.578125)]","[(0, 79558.234375), (1, 50993.26953125)]","[(0, 39280.203125), (1, 20358.93359375)]","[(0, 128219.5625), (1, 139456.59375)]","[(0, 136072.46875), (1, 124339.265625)]"
29,"[(0, 99866.828125), (1, 106234.71875)]","[(0, 109384.0234375), (1, 99801.421875)]","[(0, 219322.765625), (1, 151706.3125)]","[(0, 213005.96875), (1, 248746.25)]","[(0, 95813.8359375), (1, 137975.078125)]","[(0, 205132.609375), (1, 311477.71875)]","[(0, 70939.953125), (1, 57348.31640625)]","[(0, 76181.3046875), (1, 73031.4609375)]","[(0, 93843.3203125), (1, 75555.171875)]","[(0, 66060.84375), (1, 81648.734375)]","[(0, 84084.59375), (1, 73001.2421875)]","[(0, 140210.578125), (1, 67196.5)]","[(0, 52073.46484375), (1, 50885.42578125)]","[(0, 100208.9453125), (1, 60663.171875)]","[(0, 71559.921875), (1, 37096.05859375)]","[(0, 19896.55859375), (1, 29382.390625)]","[(0, 72708.5234375), (1, 55808.67578125)]","[(0, 107643.109375), (1, 115318.34375)]","[(0, 71449.9921875), (1, 68843.640625)]","[(0, 59556.82421875), (1, 44640.98046875)]","[(0, 47023.14453125), (1, 24060.927734375)]","[(0, 119328.5859375), (1, 127860.1953125)]","[(0, 128512.390625), (1, 82545.4296875)]"
30,"[(0, 82781.0546875), (1, 91160.21875)]","[(0, 85164.5625), (1, 80655.3359375)]","[(0, 235631.78125), (1, 159615.65625)]","[(0, 221568.890625), (1, 261851.171875)]","[(0, 71026.265625), (1, 98933.109375)]","[(0, 115466.90625), (1, 173207.796875)]","[(0, 56226.015625), (1, 60005.44921875)]","[(0, 72187.5703125), (1, 65934.3984375)]","[(0, 88800.609375), (1, 94985.3828125)]","[(0, 59141.71875), (1, 86242.28125)]","[(0, 74043.21875), (1, 74467.40625)]","[(0, 104895.5546875), (1, 40620.7734375)]","[(0, 58761.50390625), (1, 59463.18359375)]","[(0, 93708.6328125), (1, 71684.3671875)]","[(0, 75546.375), (1, 52408.953125)]","[(0, 45055.51171875), (1, 51168.44921875)]","[(0, 80788.3671875), (1, 76916.0)]","[(0, 92677.4140625), (1, 101344.7421875)]","[(0, 101714.140625), (1, 71491.3671875)]","[(0, 30413.078125), (1, 44806.72265625)]","[(0, 55861.81640625), (1, 26485.83203125)]","[(0, 117483.3984375), (1, 121133.671875)]","[(0, 133852.78125), (1, 88450.453125)]"
31,"[(0, 77486.078125), (1, 77810.859375)]","[(0, 121531.2578125), (1, 111078.3984375)]","[(0, 204905.21875), (1, 142466.671875)]","[(0, 246905.625), (1, 271234.3125)]","[(0, 82497.34375), (1, 112914.59375)]","[(0, 89525.6015625), (1, 144048.5625)]","[(0, 95481.5390625), (1, 90594.03125)]","[(0, 69409.859375), (1, 58738.30859375)]","[(0, 213237.46875), (1, 107631.8203125)]","[(0, 85562.078125), (1, 45639.546875)]","[(0, 73209.0703125), (1, 75036.578125)]","[(0, 132989.828125), (1, 90703.125)]","[(0, 91178.296875), (1, 85324.875)]","[(0, 75790.4296875), (1, 61881.59765625)]","[(0, 86192.78125), (1, 56021.01171875)]","[(0, 63316.4609375), (1, 60469.55859375)]","[(0, 77790.90625), (1, 72019.7890625)]","[(0, 111290.5625), (1, 121593.515625)]","[(0, 106106.9375), (1, 99766.3984375)]","[(0, 38139.81640625), (1, 46846.609375)]","[(0, 55676.46875), (1, 27247.603515625)]","[(0, 110506.3515625), (1, 116118.3203125)]","[(0, 86301.9375), (1, 81742.5390625)]"
32,"[(0, 112035.03125), (1, 96693.4140625)]","[(0, 109012.0390625), (1, 72386.109375)]","[(0, 280619.78125), (1, 212028.078125)]","[(0, 204421.171875), (1, 227844.828125)]","[(0, 187228.0), (1, 118703.4140625)]","[(0, 49143.1171875), (1, 90571.65625)]","[(0, 34486.0078125), (1, 36288.2890625)]","[(0, 120637.0234375), (1, 105287.4375)]","[(0, 116813.2890625), (1, 47391.09375)]","[(0, 22656.931640625), (1, 33995.15625)]","[(0, 61958.41796875), (1, 64676.75)]","[(0, 160937.96875), (1, 64401.55859375)]","[(0, 38126.2890625), (1, 45632.10546875)]","[(0, 132094.921875), (1, 114118.7421875)]","[(0, 73560.5390625), (1, 60556.98828125)]","[(0, 101940.203125), (1, 104919.671875)]","[(0, 109138.9453125), (1, 112944.0)]","[(0, 95515.78125), (1, 106122.1171875)]","[(0, 129055.734375), (1, 106322.0859375)]","[(0, 59933.1015625), (1, 53028.55859375)]","[(0, 58467.140625), (1, 33102.4609375)]","[(0, 119719.5703125), (1, 105909.1875)]","[(0, 180697.734375), (1, 172789.0625)]"
33,"[(0, 117547.265625), (1, 122551.734375)]","[(0, 151974.5), (1, 94239.1015625)]","[(0, 316035.40625), (1, 239413.21875)]","[(0, 219385.125), (1, 242569.171875)]","[(0, 265032.28125), (1, 173055.90625)]","[(0, 86060.703125), (1, 140018.296875)]","[(0, 57552.4609375), (1, 50553.4609375)]","[(0, 282098.25), (1, 93673.7890625)]","[(0, 44575.25), (1, 41634.30078125)]","[(0, 106525.2734375), (1, 134700.5)]","[(0, 63528.21484375), (1, 68362.4375)]","[(0, 174373.9375), (1, 146413.046875)]","[(0, 143415.015625), (1, 147224.4375)]","[(0, 130540.515625), (1, 108031.84375)]","[(0, 78693.46875), (1, 63254.359375)]","[(0, 114564.625), (1, 116009.84375)]","[(0, 117270.265625), (1, 120720.234375)]","[(0, 106528.0234375), (1, 127884.7109375)]","[(0, 103410.1328125), (1, 106159.5703125)]","[(0, 62631.34375), (1, 40483.51953125)]","[(0, 101015.5078125), (1, 55214.22265625)]","[(0, 161107.046875), (1, 139837.734375)]","[(0, 146831.84375), (1, 139189.65625)]"
34,"[(0, 79322.765625), (1, 82558.5703125)]","[(0, 92349.7421875), (1, 50682.49609375)]","[(0, 265289.96875), (1, 201183.984375)]","[(0, 280977.0), (1, 316258.8125)]","[(0, 190995.59375), (1, 133520.65625)]","[(0, 73107.4140625), (1, 136103.875)]","[(0, 48976.18359375), (1, 54689.69140625)]","[(0, 98443.796875), (1, 70535.59375)]","[(0, 67721.7890625), (1, 58329.46484375)]","[(0, 40157.2109375), (1, 30377.771484375)]","[(0, 56278.5859375), (1, 62274.4609375)]","[(0, 115090.6953125), (1, 81122.96875)]","[(0, 46780.93359375), (1, 49052.234375)]","[(0, 73373.53125), (1, 53544.60546875)]","[(0, 126615.46875), (1, 70512.7265625)]","[(0, 45743.125), (1, 54975.51953125)]","[(0, 82956.4296875), (1, 65559.1328125)]","[(0, 100970.9140625), (1, 111625.5)]","[(0, 124246.578125), (1, 126170.328125)]","[(0, 71927.1953125), (1, 38570.44921875)]","[(0, 66022.296875), (1, 25909.74609375)]","[(0, 104687.7890625), (1, 98346.296875)]","[(0, 101053.1875), (1, 90032.4609375)]"
35,"[(0, 108153.1875), (1, 97958.671875)]","[(0, 120088.8046875), (1, 61017.04296875)]","[(0, 303591.65625), (1, 229750.78125)]","[(0, 238297.28125), (1, 201551.546875)]","[(0, 147524.65625), (1, 101552.9453125)]","[(0, 92222.65625), (1, 144856.25)]","[(0, 99043.8359375), (1, 89765.234375)]","[(0, 71750.5703125), (1, 99092.96875)]","[(0, 148039.625), (1, 76643.828125)]","[(0, 75675.0859375), (1, 89328.25)]","[(0, 65359.98828125), (1, 74410.75)]","[(0, 57370.6875), (1, 66182.484375)]","[(0, 61720.69140625), (1, 64109.32421875)]","[(0, 74276.9609375), (1, 61875.1640625)]","[(0, 121559.890625), (1, 60066.3046875)]","[(0, 68706.625), (1, 63492.4765625)]","[(0, 83308.3515625), (1, 63999.67578125)]","[(0, 117164.3984375), (1, 130153.5546875)]","[(0, 90327.7109375), (1, 96587.140625)]","[(0, 73837.7421875), (1, 43627.3828125)]","[(0, 61728.64453125), (1, 30441.109375)]","[(0, 102945.796875), (1, 94728.921875)]","[(0, 154956.125), (1, 98956.2265625)]"
36,"[(0, 114484.890625), (1, 97507.1953125)]","[(0, 73513.8984375), (1, 103753.5078125)]","[(0, 227317.859375), (1, 294914.96875)]","[(0, 262922.15625), (1, 225899.734375)]","[(0, 98080.4765625), (1, 67491.2265625)]","[(0, 167578.5), (1, 246968.265625)]","[(0, 48554.79296875), (1, 54230.83203125)]","[(0, 119429.125), (1, 105172.7265625)]","[(0, 165408.96875), (1, 75403.140625)]","[(0, 41971.44921875), (1, 45516.05859375)]","[(0, 51666.3984375), (1, 41888.63671875)]","[(0, 189624.59375), (1, 82724.4765625)]","[(0, 26132.142578125), (1, 21047.466796875)]","[(0, 69046.484375), (1, 48113.390625)]","[(0, 120366.1640625), (1, 88632.328125)]","[(0, 39802.171875), (1, 44923.9609375)]","[(0, 74009.828125), (1, 62296.734375)]","[(0, 94946.7109375), (1, 107700.3046875)]","[(0, 96657.7265625), (1, 96512.5703125)]","[(0, 55699.57421875), (1, 74234.3984375)]","[(0, 66350.7109375), (1, 33799.578125)]","[(0, 140840.578125), (1, 150782.625)]","[(0, 202776.578125), (1, 131488.09375)]"
37,"[(0, 92985.953125), (1, 97002.0859375)]","[(0, 101084.21875), (1, 148590.703125)]","[(0, 255802.46875), (1, 330837.625)]","[(0, 278154.90625), (1, 236183.890625)]","[(0, 107761.953125), (1, 75810.7421875)]","[(0, 110808.90625), (1, 163851.1875)]","[(0, 41889.71484375), (1, 35893.61328125)]","[(0, 78534.9765625), (1, 77041.609375)]","[(0, 126638.2890625), (1, 140106.296875)]","[(0, 65100.26953125), (1, 60517.73046875)]","[(0, 73352.265625), (1, 57790.109375)]","[(0, 121181.0390625), (1, 56593.55078125)]","[(0, 95421.734375), (1, 89387.390625)]","[(0, 70583.5703125), (1, 44074.6796875)]","[(0, 108826.21875), (1, 78689.1875)]","[(0, 54784.4921875), (1, 51318.625)]","[(0, 80551.484375), (1, 65666.3203125)]","[(0, 99965.078125), (1, 131886.21875)]","[(0, 82866.2890625), (1, 85043.3046875)]","[(0, 19235.583984375), (1, 43781.5546875)]","[(0, 108913.1171875), (1, 48708.07421875)]","[(0, 139151.546875), (1, 149785.8125)]","[(0, 93012.6484375), (1, 56812.50390625)]"
38,"[(0, 64196.26171875), (1, 67020.890625)]","[(0, 87187.921875), (1, 114224.6875)]","[(0, 195004.625), (1, 261891.140625)]","[(0, 262327.5625), (1, 239803.96875)]","[(0, 149561.28125), (1, 137053.28125)]","[(0, 102721.1171875), (1, 168385.75)]","[(0, 140701.765625), (1, 153460.765625)]","[(0, 118721.875), (1, 75683.890625)]","[(0, 129036.046875), (1, 124306.78125)]","[(0, 42752.4296875), (1, 39309.2109375)]","[(0, 44233.8515625), (1, 44589.19921875)]","[(0, 114384.2734375), (1, 71940.0859375)]","[(0, 28850.734375), (1, 23381.001953125)]","[(0, 34484.328125), (1, 25869.650390625)]","[(0, 52654.94140625), (1, 30977.2734375)]","[(0, 58854.9375), (1, 63218.59375)]","[(0, 105394.5234375), (1, 105701.0234375)]","[(0, 94653.875), (1, 112070.5078125)]","[(0, 101554.6953125), (1, 101943.3203125)]","[(0, 42931.09765625), (1, 57324.03515625)]","[(0, 57394.76953125), (1, 31844.556640625)]","[(0, 139154.203125), (1, 144392.28125)]","[(0, 139234.65625), (1, 90771.75)]"
39,"[(0, 117485.1796875), (1, 103922.25)]","[(0, 119213.3671875), (1, 164127.53125)]","[(0, 216232.828125), (1, 288897.375)]","[(0, 219177.671875), (1, 197432.59375)]","[(0, 222198.203125), (1, 198571.59375)]","[(0, 65346.52734375), (1, 124763.1953125)]","[(0, 58189.84375), (1, 54011.109375)]","[(0, 153028.765625), (1, 72012.09375)]","[(0, 159481.90625), (1, 100736.7109375)]","[(0, 55786.69921875), (1, 59029.92578125)]","[(0, 62310.28125), (1, 64716.9140625)]","[(0, 72970.9609375), (1, 52907.87890625)]","[(0, 39579.296875), (1, 34887.890625)]","[(0, 46349.51171875), (1, 33159.20703125)]","[(0, 54034.13671875), (1, 31749.67578125)]","[(0, 74038.625), (1, 72916.90625)]","[(0, 105160.09375), (1, 104843.7578125)]","[(0, 116211.3828125), (1, 128374.09375)]","[(0, 83471.3046875), (1, 112633.46875)]","[(0, 46017.64453125), (1, 49336.875)]","[(0, 85596.6875), (1, 43306.41015625)]","[(0, 154423.859375), (1, 155607.703125)]","[(0, 115803.9140625), (1, 108338.171875)]"
40,"[(0, 85189.9921875), (1, 99207.5703125)]","[(0, 90160.1484375), (1, 100319.7734375)]","[(0, 192552.703125), (1, 194209.546875)]","[(0, 236666.625), (1, 215063.0625)]","[(0, 150689.046875), (1, 139285.796875)]","[(0, 108343.953125), (1, 181150.484375)]","[(0, 45561.26953125), (1, 49936.19921875)]","[(0, 211290.6875), (1, 204843.859375)]","[(0, 64112.01171875), (1, 44325.27734375)]","[(0, 103694.5546875), (1, 112091.140625)]","[(0, 78250.5078125), (1, 76414.2265625)]","[(0, 235754.734375), (1, 90792.09375)]","[(0, 21811.162109375), (1, 21214.6875)]","[(0, 87874.1796875), (1, 61596.6796875)]","[(0, 94680.140625), (1, 52560.06640625)]","[(0, 31381.005859375), (1, 59920.92578125)]","[(0, 84879.2265625), (1, 84045.6328125)]","[(0, 80262.5546875), (1, 94153.21875)]","[(0, 92569.2109375), (1, 99188.6484375)]","[(0, 112723.71875), (1, 84351.484375)]","[(0, 55801.17578125), (1, 30063.228515625)]","[(0, 149664.4375), (1, 132185.515625)]","[(0, 125954.2890625), (1, 120801.1875)]"
41,"[(0, 119079.3984375), (1, 113599.171875)]","[(0, 121564.2890625), (1, 137681.703125)]","[(0, 203300.359375), (1, 210139.84375)]","[(0, 288098.375), (1, 255434.609375)]","[(0, 116228.6640625), (1, 111362.5546875)]","[(0, 96655.8828125), (1, 179521.65625)]","[(0, 73152.2578125), (1, 72833.3046875)]","[(0, 77314.828125), (1, 92280.8046875)]","[(0, 227870.90625), (1, 167778.25)]","[(0, 74136.9765625), (1, 76550.546875)]","[(0, 97883.3125), (1, 96481.6484375)]","[(0, 109677.4453125), (1, 80370.546875)]","[(0, 46185.50390625), (1, 44619.65625)]","[(0, 82046.4375), (1, 56449.14453125)]","[(0, 77545.359375), (1, 41990.46875)]","[(0, 74902.796875), (1, 54013.4296875)]","[(0, 87390.453125), (1, 87072.09375)]","[(0, 109000.609375), (1, 123001.828125)]","[(0, 60513.98046875), (1, 61741.06640625)]","[(0, 43515.14453125), (1, 62641.49609375)]","[(0, 71360.71875), (1, 36451.765625)]","[(0, 116712.96875), (1, 103744.0078125)]","[(0, 86335.9296875), (1, 81470.6953125)]"
42,"[(0, 87827.765625), (1, 84415.3046875)]","[(0, 63433.046875), (1, 75627.328125)]","[(0, 166841.9375), (1, 170188.921875)]","[(0, 206502.46875), (1, 172533.671875)]","[(0, 94332.7109375), (1, 87538.765625)]","[(0, 228939.53125), (1, 146117.046875)]","[(0, 66897.0078125), (1, 70124.84375)]","[(0, 151972.90625), (1, 69973.734375)]","[(0, 116649.7578125), (1, 89257.90625)]","[(0, 79190.953125), (1, 63842.45703125)]","[(0, 69379.0234375), (1, 72284.7734375)]","[(0, 63753.01953125), (1, 48833.1875)]","[(0, 53800.02734375), (1, 52621.00390625)]","[(0, 39660.078125), (1, 25891.171875)]","[(0, 91029.90625), (1, 55595.18359375)]","[(0, 90665.0703125), (1, 101429.9296875)]","[(0, 68654.5546875), (1, 53107.9140625)]","[(0, 94224.0078125), (1, 113167.828125)]","[(0, 92479.7421875), (1, 90952.765625)]","[(0, 23542.052734375), (1, 22303.966796875)]","[(0, 62986.0), (1, 34564.96484375)]","[(0, 119415.234375), (1, 126640.8359375)]","[(0, 69878.171875), (1, 65470.2890625)]"
43,"[(0, 80707.5), (1, 89263.6953125)]","[(0, 79000.484375), (1, 98506.3359375)]","[(0, 180227.71875), (1, 188054.921875)]","[(0, 234192.625), (1, 198410.890625)]","[(0, 111125.96875), (1, 102313.1328125)]","[(0, 364739.28125), (1, 244129.625)]","[(0, 134911.984375), (1, 127263.3671875)]","[(0, 49742.65625), (1, 75684.1875)]","[(0, 163272.171875), (1, 72615.734375)]","[(0, 46102.3359375), (1, 66595.6015625)]","[(0, 86885.2890625), (1, 92230.75)]","[(0, 98821.4609375), (1, 40313.8046875)]","[(0, 43976.0546875), (1, 42725.12109375)]","[(0, 37480.43359375), (1, 24137.138671875)]","[(0, 100262.3828125), (1, 58637.00390625)]","[(0, 106100.6640625), (1, 102544.15625)]","[(0, 67238.0390625), (1, 51478.86328125)]","[(0, 114780.171875), (1, 139878.015625)]","[(0, 82184.1796875), (1, 86307.7734375)]","[(0, 83328.140625), (1, 61904.6171875)]","[(0, 92711.1015625), (1, 50987.09375)]","[(0, 111870.2890625), (1, 121935.5)]","[(0, 94818.8515625), (1, 90429.15625)]"
44,"[(0, 94421.453125), (1, 109389.34375)]","[(0, 96507.6875), (1, 86311.5625)]","[(0, 174945.609375), (1, 170515.46875)]","[(0, 242480.8125), (1, 203312.96875)]","[(0, 155960.703125), (1, 163117.3125)]","[(0, 228504.171875), (1, 157148.390625)]","[(0, 57848.609375), (1, 63614.12109375)]","[(0, 97545.8828125), (1, 89991.171875)]","[(0, 179139.0625), (1, 101411.7421875)]","[(0, 106881.03125), (1, 98701.3671875)]","[(0, 138909.984375), (1, 142299.640625)]","[(0, 132585.734375), (1, 64326.734375)]","[(0, 38965.56640625), (1, 31883.666015625)]","[(0, 72041.5625), (1, 51199.9765625)]","[(0, 32577.478515625), (1, 18024.34375)]","[(0, 39137.4375), (1, 41918.046875)]","[(0, 86296.171875), (1, 74210.3359375)]","[(0, 90117.59375), (1, 107564.296875)]","[(0, 102822.265625), (1, 117268.6953125)]","[(0, 42055.2265625), (1, 45461.875)]","[(0, 77412.578125), (1, 43200.89453125)]","[(0, 126145.1796875), (1, 112980.734375)]","[(0, 99477.203125), (1, 93920.859375)]"
45,"[(0, 133594.65625), (1, 127431.9375)]","[(0, 137794.671875), (1, 122552.3203125)]","[(0, 190219.9375), (1, 182307.65625)]","[(0, 233760.203125), (1, 211933.046875)]","[(0, 222901.78125), (1, 241559.640625)]","[(0, 105921.6171875), (1, 61379.359375)]","[(0, 72073.2421875), (1, 64982.48046875)]","[(0, 225242.328125), (1, 85383.3984375)]","[(0, 198015.25), (1, 145908.734375)]","[(0, 107661.796875), (1, 83449.3359375)]","[(0, 60682.49609375), (1, 59599.66796875)]","[(0, 146945.4375), (1, 65290.08984375)]","[(0, 60019.0703125), (1, 51004.3125)]","[(0, 63831.49609375), (1, 46783.125)]","[(0, 38625.921875), (1, 19310.576171875)]","[(0, 54081.15234375), (1, 52729.609375)]","[(0, 82393.1640625), (1, 67864.734375)]","[(0, 99593.484375), (1, 137262.828125)]","[(0, 75301.1015625), (1, 102723.5703125)]","[(0, 132701.109375), (1, 106430.3359375)]","[(0, 100928.5546875), (1, 52796.78515625)]","[(0, 169894.09375), (1, 143991.859375)]","[(0, 112505.921875), (1, 90517.859375)]"
