,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 10684.0009765625), (1, 10167.44140625)]","[(0, 10951.130859375), (1, 10257.7744140625)]","[(0, 11101.998046875), (1, 12729.6328125)]","[(0, 6931.6494140625), (1, 8134.63525390625)]","[(0, 4771.978515625), (1, 4435.4091796875)]","[(0, 5364.6806640625), (1, 6345.69140625)]","[(0, 8643.87890625), (1, 9321.3994140625)]","[(0, 10684.31640625), (1, 4898.2421875)]","[(0, 8036.919921875), (1, 4156.06494140625)]","[(0, 7687.76123046875), (1, 8205.609375)]","[(0, 8919.140625), (1, 8532.8251953125)]","[(0, 8750.2490234375), (1, 6964.5810546875)]","[(0, 13733.9609375), (1, 9969.86328125)]","[(0, 11377.69140625), (1, 11553.404296875)]","[(0, 9236.8984375), (1, 6604.2919921875)]","[(0, 14627.857421875), (1, 16127.2060546875)]","[(0, 16507.0078125), (1, 16586.236328125)]","[(0, 7966.091796875), (1, 7569.93017578125)]","[(0, 9927.0263671875), (1, 9092.2275390625)]","[(0, 9778.025390625), (1, 7505.19189453125)]","[(0, 15587.4677734375), (1, 10510.919921875)]","[(0, 9804.4990234375), (1, 10101.7197265625)]","[(0, 11955.896484375), (1, 13967.71875)]"
23,"[(0, 7524.4990234375), (1, 6945.0947265625)]","[(0, 10066.416015625), (1, 9645.26171875)]","[(0, 12092.6884765625), (1, 13544.2412109375)]","[(0, 6682.7529296875), (1, 8077.6611328125)]","[(0, 5984.07177734375), (1, 6374.95849609375)]","[(0, 7661.60205078125), (1, 8151.23876953125)]","[(0, 8039.92578125), (1, 7260.96044921875)]","[(0, 11329.7998046875), (1, 9930.009765625)]","[(0, 10625.5126953125), (1, 5163.9375)]","[(0, 5287.19873046875), (1, 5964.318359375)]","[(0, 7055.04931640625), (1, 7161.49755859375)]","[(0, 8036.966796875), (1, 4228.4560546875)]","[(0, 13221.4580078125), (1, 9695.09765625)]","[(0, 7659.0966796875), (1, 8419.2314453125)]","[(0, 8656.8388671875), (1, 6484.00048828125)]","[(0, 17500.55859375), (1, 15638.5244140625)]","[(0, 12367.0576171875), (1, 12294.4658203125)]","[(0, 7327.3017578125), (1, 7684.82861328125)]","[(0, 5784.49462890625), (1, 5616.72998046875)]","[(0, 10260.0537109375), (1, 7421.70263671875)]","[(0, 16309.046875), (1, 12980.3671875)]","[(0, 11939.78515625), (1, 12393.728515625)]","[(0, 7456.0458984375), (1, 8479.439453125)]"
24,"[(0, 7095.48046875), (1, 8153.1591796875)]","[(0, 7344.5751953125), (1, 7025.2255859375)]","[(0, 7723.4384765625), (1, 12200.720703125)]","[(0, 7568.060546875), (1, 8796.9384765625)]","[(0, 5288.7216796875), (1, 5282.1689453125)]","[(0, 5024.43359375), (1, 6538.37109375)]","[(0, 8599.7822265625), (1, 8594.591796875)]","[(0, 9180.1318359375), (1, 6048.025390625)]","[(0, 13400.763671875), (1, 7171.7021484375)]","[(0, 9443.3369140625), (1, 9722.7734375)]","[(0, 11931.8515625), (1, 10604.294921875)]","[(0, 7203.64404296875), (1, 4766.8701171875)]","[(0, 14230.8798828125), (1, 15595.51171875)]","[(0, 6180.73046875), (1, 6531.40966796875)]","[(0, 9407.490234375), (1, 6627.57421875)]","[(0, 8523.544921875), (1, 10197.146484375)]","[(0, 10169.8369140625), (1, 8688.44140625)]","[(0, 6613.59521484375), (1, 6184.8759765625)]","[(0, 11741.1201171875), (1, 9632.841796875)]","[(0, 8952.810546875), (1, 9255.283203125)]","[(0, 16579.16796875), (1, 11789.1083984375)]","[(0, 8036.47607421875), (1, 7330.44677734375)]","[(0, 11049.185546875), (1, 11088.5283203125)]"
25,"[(0, 12110.380859375), (1, 12375.162109375)]","[(0, 7072.712890625), (1, 7960.74462890625)]","[(0, 7709.83837890625), (1, 11761.0341796875)]","[(0, 7679.2314453125), (1, 8934.583984375)]","[(0, 5618.15966796875), (1, 5748.42431640625)]","[(0, 6717.5966796875), (1, 8351.7919921875)]","[(0, 6687.6171875), (1, 6712.82568359375)]","[(0, 11522.2314453125), (1, 8623.466796875)]","[(0, 11816.2802734375), (1, 5862.2216796875)]","[(0, 7331.01318359375), (1, 9723.4228515625)]","[(0, 8781.3642578125), (1, 8537.171875)]","[(0, 13977.9931640625), (1, 4834.158203125)]","[(0, 14677.099609375), (1, 15002.7919921875)]","[(0, 8278.1181640625), (1, 8141.36474609375)]","[(0, 8810.69921875), (1, 6027.9521484375)]","[(0, 12871.900390625), (1, 11230.43359375)]","[(0, 7805.2587890625), (1, 6902.68310546875)]","[(0, 8029.619140625), (1, 7146.501953125)]","[(0, 7393.88916015625), (1, 6626.36083984375)]","[(0, 10752.146484375), (1, 6513.91748046875)]","[(0, 22275.35546875), (1, 15397.5400390625)]","[(0, 9046.689453125), (1, 7901.72509765625)]","[(0, 9393.4775390625), (1, 10894.69140625)]"
26,"[(0, 10096.9228515625), (1, 10841.8740234375)]","[(0, 7159.46923828125), (1, 6754.2578125)]","[(0, 7138.4091796875), (1, 11370.6943359375)]","[(0, 7085.50634765625), (1, 8211.2373046875)]","[(0, 7629.1708984375), (1, 9370.2685546875)]","[(0, 4770.171875), (1, 7257.55419921875)]","[(0, 8753.37109375), (1, 8844.576171875)]","[(0, 11441.7705078125), (1, 6991.30615234375)]","[(0, 11177.244140625), (1, 6888.5966796875)]","[(0, 6904.38818359375), (1, 6785.61572265625)]","[(0, 10975.5341796875), (1, 11040.84375)]","[(0, 6466.6357421875), (1, 5004.1533203125)]","[(0, 12749.265625), (1, 16456.583984375)]","[(0, 7283.95166015625), (1, 7754.79833984375)]","[(0, 8590.3232421875), (1, 6731.2880859375)]","[(0, 7833.02880859375), (1, 8001.9541015625)]","[(0, 12109.5498046875), (1, 14947.8369140625)]","[(0, 7340.33837890625), (1, 7265.01904296875)]","[(0, 10906.69921875), (1, 11196.91796875)]","[(0, 9902.1689453125), (1, 8669.966796875)]","[(0, 14376.6875), (1, 12141.615234375)]","[(0, 11914.3408203125), (1, 13929.7275390625)]","[(0, 11768.3271484375), (1, 12660.984375)]"
27,"[(0, 6600.0419921875), (1, 7001.134765625)]","[(0, 6760.0830078125), (1, 7296.60595703125)]","[(0, 7540.6689453125), (1, 11601.8642578125)]","[(0, 8257.0107421875), (1, 9984.4873046875)]","[(0, 7110.17919921875), (1, 9719.3896484375)]","[(0, 4213.4775390625), (1, 5671.0)]","[(0, 5803.6904296875), (1, 5928.2412109375)]","[(0, 13367.9853515625), (1, 9681.783203125)]","[(0, 14306.7705078125), (1, 6802.2802734375)]","[(0, 6572.205078125), (1, 7109.33203125)]","[(0, 8304.669921875), (1, 8406.162109375)]","[(0, 6598.46240234375), (1, 4486.0830078125)]","[(0, 12005.6904296875), (1, 15672.19140625)]","[(0, 6452.67626953125), (1, 6659.80517578125)]","[(0, 8781.146484375), (1, 6748.662109375)]","[(0, 10583.6337890625), (1, 8829.0439453125)]","[(0, 9217.873046875), (1, 11789.8955078125)]","[(0, 6902.333984375), (1, 7128.755859375)]","[(0, 5889.173828125), (1, 5734.341796875)]","[(0, 13020.166015625), (1, 11935.8583984375)]","[(0, 13686.7998046875), (1, 10669.7958984375)]","[(0, 10919.896484375), (1, 11572.8671875)]","[(0, 5798.11962890625), (1, 6518.59716796875)]"
28,"[(0, 7804.54443359375), (1, 9240.5986328125)]","[(0, 7623.84716796875), (1, 7721.3984375)]","[(0, 11306.5830078125), (1, 7171.64013671875)]","[(0, 11527.353515625), (1, 10475.7041015625)]","[(0, 6435.51123046875), (1, 7744.326171875)]","[(0, 3353.634033203125), (1, 4200.72265625)]","[(0, 7972.25537109375), (1, 9112.2109375)]","[(0, 11455.865234375), (1, 12070.8544921875)]","[(0, 9905.7958984375), (1, 5629.5087890625)]","[(0, 4596.6435546875), (1, 3938.149658203125)]","[(0, 9619.1357421875), (1, 10435.380859375)]","[(0, 12834.404296875), (1, 8994.8134765625)]","[(0, 9308.2880859375), (1, 9160.515625)]","[(0, 6602.69873046875), (1, 6380.56005859375)]","[(0, 12203.466796875), (1, 7743.47705078125)]","[(0, 9491.134765625), (1, 6864.16845703125)]","[(0, 10930.7119140625), (1, 8857.7275390625)]","[(0, 5528.6962890625), (1, 5647.91064453125)]","[(0, 8908.7099609375), (1, 7964.42041015625)]","[(0, 9169.291015625), (1, 6956.15087890625)]","[(0, 11077.810546875), (1, 9269.3544921875)]","[(0, 9180.333984375), (1, 9134.431640625)]","[(0, 9536.24609375), (1, 10438.556640625)]"
29,"[(0, 13193.9482421875), (1, 12791.26953125)]","[(0, 8301.3447265625), (1, 7339.9814453125)]","[(0, 11107.822265625), (1, 7241.134765625)]","[(0, 10494.6435546875), (1, 8551.3671875)]","[(0, 7623.60693359375), (1, 9617.2744140625)]","[(0, 3835.56982421875), (1, 4712.59765625)]","[(0, 8444.8193359375), (1, 7105.0478515625)]","[(0, 12081.162109375), (1, 6446.6357421875)]","[(0, 10455.224609375), (1, 6293.18701171875)]","[(0, 3987.772216796875), (1, 3453.160400390625)]","[(0, 7535.81689453125), (1, 8313.4580078125)]","[(0, 9623.7421875), (1, 5451.96923828125)]","[(0, 7922.9814453125), (1, 7824.12939453125)]","[(0, 6231.06640625), (1, 6112.31884765625)]","[(0, 10099.484375), (1, 6565.22021484375)]","[(0, 7277.83447265625), (1, 10122.3173828125)]","[(0, 9312.1142578125), (1, 8055.47509765625)]","[(0, 6426.12744140625), (1, 6592.58740234375)]","[(0, 8970.43359375), (1, 7062.9794921875)]","[(0, 11466.2607421875), (1, 7996.75146484375)]","[(0, 11072.708984375), (1, 9476.275390625)]","[(0, 12547.57421875), (1, 12186.626953125)]","[(0, 6682.96337890625), (1, 7886.46484375)]"
30,"[(0, 13210.7314453125), (1, 13673.7138671875)]","[(0, 8440.51953125), (1, 8400.896484375)]","[(0, 12668.919921875), (1, 8138.58544921875)]","[(0, 8998.443359375), (1, 8089.078125)]","[(0, 6441.0986328125), (1, 7559.54833984375)]","[(0, 5939.0888671875), (1, 7040.9541015625)]","[(0, 8807.103515625), (1, 9733.248046875)]","[(0, 11769.8203125), (1, 5505.7236328125)]","[(0, 7538.80029296875), (1, 5279.177734375)]","[(0, 5514.82568359375), (1, 4483.3544921875)]","[(0, 9998.857421875), (1, 9207.048828125)]","[(0, 6929.22998046875), (1, 3614.059326171875)]","[(0, 21359.8203125), (1, 19492.865234375)]","[(0, 6464.15673828125), (1, 8106.73974609375)]","[(0, 14171.1416015625), (1, 11328.072265625)]","[(0, 10002.701171875), (1, 9362.685546875)]","[(0, 12124.826171875), (1, 11225.7216796875)]","[(0, 7350.6640625), (1, 5107.70556640625)]","[(0, 12422.458984375), (1, 11629.9130859375)]","[(0, 7971.73095703125), (1, 7321.60205078125)]","[(0, 12115.08203125), (1, 9650.0830078125)]","[(0, 9377.509765625), (1, 9147.7431640625)]","[(0, 9451.4462890625), (1, 11338.4267578125)]"
31,"[(0, 6748.55908203125), (1, 7393.40234375)]","[(0, 9422.880859375), (1, 8288.33984375)]","[(0, 12536.2109375), (1, 8289.533203125)]","[(0, 11701.9619140625), (1, 10264.046875)]","[(0, 7043.9228515625), (1, 7937.3125)]","[(0, 9011.7626953125), (1, 13086.029296875)]","[(0, 6703.21044921875), (1, 6444.650390625)]","[(0, 17024.775390625), (1, 21809.39453125)]","[(0, 22369.0859375), (1, 6111.4501953125)]","[(0, 11911.830078125), (1, 6426.4345703125)]","[(0, 9434.7861328125), (1, 8539.8916015625)]","[(0, 12023.2099609375), (1, 6745.689453125)]","[(0, 16627.654296875), (1, 14819.16796875)]","[(0, 6276.0634765625), (1, 7705.69287109375)]","[(0, 14801.033203125), (1, 11493.3681640625)]","[(0, 11225.66796875), (1, 10876.763671875)]","[(0, 9177.6376953125), (1, 8565.0537109375)]","[(0, 7270.099609375), (1, 5672.08154296875)]","[(0, 7429.1025390625), (1, 7403.09716796875)]","[(0, 6886.36279296875), (1, 9131.1484375)]","[(0, 11351.58203125), (1, 9060.314453125)]","[(0, 11317.17578125), (1, 10797.30859375)]","[(0, 8526.1142578125), (1, 9058.5859375)]"
32,"[(0, 7720.43408203125), (1, 6534.6435546875)]","[(0, 6669.77099609375), (1, 7329.796875)]","[(0, 6940.98291015625), (1, 8239.1005859375)]","[(0, 10858.1806640625), (1, 9541.2490234375)]","[(0, 5960.74755859375), (1, 5158.70556640625)]","[(0, 6276.24951171875), (1, 8959.900390625)]","[(0, 10835.009765625), (1, 11470.17578125)]","[(0, 12379.7294921875), (1, 7611.22119140625)]","[(0, 13063.859375), (1, 4610.78955078125)]","[(0, 10400.765625), (1, 10056.724609375)]","[(0, 7258.84912109375), (1, 7836.36865234375)]","[(0, 11886.0927734375), (1, 4802.8095703125)]","[(0, 9492.0849609375), (1, 9727.7724609375)]","[(0, 11224.1376953125), (1, 11960.0478515625)]","[(0, 13339.7900390625), (1, 10750.28125)]","[(0, 5484.740234375), (1, 5802.046875)]","[(0, 10355.9794921875), (1, 9742.4228515625)]","[(0, 6282.1181640625), (1, 5046.13427734375)]","[(0, 10047.38671875), (1, 9712.384765625)]","[(0, 8613.71875), (1, 8051.27392578125)]","[(0, 13551.3076171875), (1, 12233.9033203125)]","[(0, 9685.634765625), (1, 10343.326171875)]","[(0, 7569.958984375), (1, 8265.7646484375)]"
33,"[(0, 15872.7099609375), (1, 13261.6279296875)]","[(0, 6740.365234375), (1, 7329.7060546875)]","[(0, 7826.68896484375), (1, 8802.830078125)]","[(0, 11141.943359375), (1, 9208.076171875)]","[(0, 6679.7451171875), (1, 5404.07080078125)]","[(0, 6654.06591796875), (1, 10071.33203125)]","[(0, 5654.8310546875), (1, 5099.97119140625)]","[(0, 8438.8046875), (1, 7229.7421875)]","[(0, 10254.9384765625), (1, 6776.72998046875)]","[(0, 5234.00537109375), (1, 4422.51416015625)]","[(0, 6960.72998046875), (1, 7471.84814453125)]","[(0, 15137.138671875), (1, 9310.9248046875)]","[(0, 13764.158203125), (1, 14749.798828125)]","[(0, 10127.4345703125), (1, 11306.8310546875)]","[(0, 14735.486328125), (1, 11754.3623046875)]","[(0, 6369.0087890625), (1, 5804.708984375)]","[(0, 7903.27734375), (1, 7889.26318359375)]","[(0, 5433.55810546875), (1, 5936.06005859375)]","[(0, 6376.265625), (1, 5775.8232421875)]","[(0, 9889.0986328125), (1, 6428.7333984375)]","[(0, 15207.4599609375), (1, 11194.921875)]","[(0, 11077.3876953125), (1, 12605.0107421875)]","[(0, 12262.89453125), (1, 13989.7548828125)]"
34,"[(0, 12443.73046875), (1, 10588.20703125)]","[(0, 6942.02880859375), (1, 7091.21875)]","[(0, 6637.1689453125), (1, 7943.052734375)]","[(0, 11882.625), (1, 10107.2021484375)]","[(0, 4904.30908203125), (1, 4565.005859375)]","[(0, 4805.375), (1, 8665.2060546875)]","[(0, 6702.3408203125), (1, 6725.4296875)]","[(0, 9549.205078125), (1, 12464.099609375)]","[(0, 11876.427734375), (1, 8114.69140625)]","[(0, 5410.0732421875), (1, 5015.0126953125)]","[(0, 8078.88623046875), (1, 8047.8037109375)]","[(0, 8084.7822265625), (1, 7118.34814453125)]","[(0, 9288.0966796875), (1, 12436.541015625)]","[(0, 6975.708984375), (1, 7250.0068359375)]","[(0, 14228.2470703125), (1, 9849.0322265625)]","[(0, 11398.8583984375), (1, 14147.4150390625)]","[(0, 12170.2265625), (1, 10930.9619140625)]","[(0, 6258.5751953125), (1, 7882.90087890625)]","[(0, 9732.9599609375), (1, 9670.18359375)]","[(0, 17083.048828125), (1, 14394.935546875)]","[(0, 10835.8369140625), (1, 7696.2705078125)]","[(0, 9021.970703125), (1, 9538.0283203125)]","[(0, 9786.39453125), (1, 10561.1796875)]"
35,"[(0, 7680.7548828125), (1, 6515.84375)]","[(0, 6939.18212890625), (1, 7123.67236328125)]","[(0, 7871.2490234375), (1, 8849.326171875)]","[(0, 11258.0029296875), (1, 11951.029296875)]","[(0, 5505.078125), (1, 4980.00634765625)]","[(0, 2824.640869140625), (1, 3257.764892578125)]","[(0, 7578.9599609375), (1, 6832.85107421875)]","[(0, 9762.5400390625), (1, 6687.6943359375)]","[(0, 10813.7763671875), (1, 5295.4443359375)]","[(0, 10656.0478515625), (1, 14032.955078125)]","[(0, 8520.197265625), (1, 8730.728515625)]","[(0, 11383.052734375), (1, 9225.03125)]","[(0, 9967.27734375), (1, 12810.5703125)]","[(0, 7577.50732421875), (1, 8056.4658203125)]","[(0, 10876.66015625), (1, 7518.60302734375)]","[(0, 12860.857421875), (1, 10627.2451171875)]","[(0, 10088.6640625), (1, 9393.40625)]","[(0, 6246.8701171875), (1, 7400.28759765625)]","[(0, 5540.5244140625), (1, 5133.87158203125)]","[(0, 17963.869140625), (1, 19997.609375)]","[(0, 13040.123046875), (1, 10205.25)]","[(0, 8876.923828125), (1, 8691.44140625)]","[(0, 10008.53125), (1, 10822.1220703125)]"
36,"[(0, 9275.6416015625), (1, 7913.92724609375)]","[(0, 7848.185546875), (1, 7912.01806640625)]","[(0, 8655.5009765625), (1, 7357.28515625)]","[(0, 9356.740234375), (1, 11036.6328125)]","[(0, 5142.2900390625), (1, 4830.72021484375)]","[(0, 3544.894287109375), (1, 3953.69140625)]","[(0, 5058.98486328125), (1, 5370.982421875)]","[(0, 10345.625), (1, 4912.861328125)]","[(0, 13089.849609375), (1, 5918.73388671875)]","[(0, 8872.6328125), (1, 6570.83203125)]","[(0, 10549.533203125), (1, 10096.3056640625)]","[(0, 17400.755859375), (1, 6727.35400390625)]","[(0, 11823.34765625), (1, 11987.31640625)]","[(0, 11975.11328125), (1, 11202.8564453125)]","[(0, 13640.5654296875), (1, 9390.44140625)]","[(0, 9185.806640625), (1, 8965.55859375)]","[(0, 7483.30078125), (1, 8188.59912109375)]","[(0, 5245.30322265625), (1, 6798.8173828125)]","[(0, 12106.9287109375), (1, 9823.1611328125)]","[(0, 10669.927734375), (1, 6043.37841796875)]","[(0, 15063.177734375), (1, 9539.2841796875)]","[(0, 9325.6142578125), (1, 9855.1484375)]","[(0, 9140.4443359375), (1, 11287.5673828125)]"
37,"[(0, 15968.8193359375), (1, 13094.556640625)]","[(0, 7991.95556640625), (1, 7984.2158203125)]","[(0, 9372.8515625), (1, 8492.7607421875)]","[(0, 9086.455078125), (1, 9829.2421875)]","[(0, 5294.0556640625), (1, 5147.2060546875)]","[(0, 6083.486328125), (1, 6546.3447265625)]","[(0, 9125.7333984375), (1, 7592.87890625)]","[(0, 7851.2021484375), (1, 6517.5029296875)]","[(0, 16328.4384765625), (1, 7937.40380859375)]","[(0, 9128.318359375), (1, 15969.26171875)]","[(0, 8047.9267578125), (1, 8290.1728515625)]","[(0, 11454.2158203125), (1, 6740.44873046875)]","[(0, 11764.8935546875), (1, 12036.828125)]","[(0, 10578.75), (1, 9201.1328125)]","[(0, 13076.236328125), (1, 9166.064453125)]","[(0, 10023.087890625), (1, 10000.974609375)]","[(0, 6827.95947265625), (1, 7545.3525390625)]","[(0, 5481.7958984375), (1, 6885.04345703125)]","[(0, 6027.7568359375), (1, 5635.61083984375)]","[(0, 9327.8291015625), (1, 6440.0361328125)]","[(0, 10939.6591796875), (1, 6198.32080078125)]","[(0, 9365.79296875), (1, 9594.984375)]","[(0, 12121.380859375), (1, 13717.5986328125)]"
38,"[(0, 13770.5927734375), (1, 11752.4345703125)]","[(0, 8660.19921875), (1, 8003.5185546875)]","[(0, 9619.55859375), (1, 8061.9228515625)]","[(0, 10683.0830078125), (1, 11749.7001953125)]","[(0, 9430.693359375), (1, 10042.607421875)]","[(0, 7623.1201171875), (1, 11395.923828125)]","[(0, 9536.96484375), (1, 12405.541015625)]","[(0, 10351.466796875), (1, 5640.9560546875)]","[(0, 16508.75390625), (1, 10091.9072265625)]","[(0, 6876.50634765625), (1, 5311.568359375)]","[(0, 11435.7158203125), (1, 11783.5)]","[(0, 8738.3916015625), (1, 5729.607421875)]","[(0, 8209.7265625), (1, 9729.2294921875)]","[(0, 4844.62109375), (1, 5145.73388671875)]","[(0, 15278.6337890625), (1, 12135.45703125)]","[(0, 8219.033203125), (1, 9256.18359375)]","[(0, 9012.69140625), (1, 10981.4501953125)]","[(0, 10046.515625), (1, 9763.76953125)]","[(0, 9944.16796875), (1, 9305.1552734375)]","[(0, 7945.4921875), (1, 6639.15087890625)]","[(0, 13754.34375), (1, 11364.61328125)]","[(0, 8420.595703125), (1, 8352.0712890625)]","[(0, 9167.40234375), (1, 10482.6005859375)]"
39,"[(0, 9732.8759765625), (1, 8339.7744140625)]","[(0, 8934.7548828125), (1, 8394.5859375)]","[(0, 9856.1826171875), (1, 8779.5556640625)]","[(0, 9765.5576171875), (1, 10724.865234375)]","[(0, 9104.462890625), (1, 9119.408203125)]","[(0, 5538.88134765625), (1, 7527.5927734375)]","[(0, 8783.4833984375), (1, 7611.1923828125)]","[(0, 13137.623046875), (1, 5348.69091796875)]","[(0, 7854.5576171875), (1, 5247.484375)]","[(0, 11842.892578125), (1, 10247.33203125)]","[(0, 9307.826171875), (1, 9901.2626953125)]","[(0, 6773.0537109375), (1, 5567.3095703125)]","[(0, 6355.533203125), (1, 8293.8818359375)]","[(0, 5084.6787109375), (1, 5866.830078125)]","[(0, 14146.173828125), (1, 10922.7294921875)]","[(0, 10246.970703125), (1, 9200.150390625)]","[(0, 6877.548828125), (1, 8333.4619140625)]","[(0, 9241.03125), (1, 8130.50927734375)]","[(0, 5737.13671875), (1, 7352.1923828125)]","[(0, 9414.5185546875), (1, 6633.13818359375)]","[(0, 14670.5087890625), (1, 10980.025390625)]","[(0, 10714.162109375), (1, 10967.111328125)]","[(0, 10773.55859375), (1, 11824.779296875)]"
40,"[(0, 7636.88671875), (1, 8913.3330078125)]","[(0, 8602.7841796875), (1, 7370.77587890625)]","[(0, 15512.8583984375), (1, 20344.26171875)]","[(0, 9184.501953125), (1, 10752.568359375)]","[(0, 8182.88427734375), (1, 8061.89990234375)]","[(0, 5344.2548828125), (1, 7902.3505859375)]","[(0, 6527.25), (1, 6672.8310546875)]","[(0, 14480.8955078125), (1, 10668.3818359375)]","[(0, 6615.29833984375), (1, 4735.5830078125)]","[(0, 9584.677734375), (1, 11919.3525390625)]","[(0, 11007.71484375), (1, 11530.22265625)]","[(0, 14046.974609375), (1, 5991.81494140625)]","[(0, 13064.1083984375), (1, 13576.51953125)]","[(0, 9168.6611328125), (1, 10933.171875)]","[(0, 11717.2158203125), (1, 8562.1220703125)]","[(0, 9726.7890625), (1, 8835.6142578125)]","[(0, 7282.0419921875), (1, 6781.46923828125)]","[(0, 7283.423828125), (1, 6994.333984375)]","[(0, 13157.2451171875), (1, 13384.9013671875)]","[(0, 10053.9423828125), (1, 7242.92333984375)]","[(0, 14785.134765625), (1, 13248.669921875)]","[(0, 10004.751953125), (1, 10350.0361328125)]","[(0, 17067.318359375), (1, 19098.345703125)]"
41,"[(0, 15097.59375), (1, 18216.296875)]","[(0, 7991.90283203125), (1, 6378.357421875)]","[(0, 16310.494140625), (1, 21393.78515625)]","[(0, 12192.2529296875), (1, 13637.9384765625)]","[(0, 12484.109375), (1, 12536.9638671875)]","[(0, 4178.00146484375), (1, 7328.90234375)]","[(0, 5506.4326171875), (1, 5540.6669921875)]","[(0, 11653.572265625), (1, 6385.63037109375)]","[(0, 13364.4921875), (1, 5565.8017578125)]","[(0, 5978.93212890625), (1, 7755.1162109375)]","[(0, 8181.16748046875), (1, 9074.6513671875)]","[(0, 10518.62109375), (1, 5598.91552734375)]","[(0, 14342.1650390625), (1, 14707.4775390625)]","[(0, 8350.98828125), (1, 11448.0673828125)]","[(0, 11098.9384765625), (1, 8217.0341796875)]","[(0, 9147.0107421875), (1, 11171.234375)]","[(0, 6269.66845703125), (1, 5936.09375)]","[(0, 7015.87890625), (1, 7426.77197265625)]","[(0, 7182.1533203125), (1, 6910.9296875)]","[(0, 8210.775390625), (1, 7794.859375)]","[(0, 13905.5712890625), (1, 11668.6640625)]","[(0, 9856.83984375), (1, 9833.9208984375)]","[(0, 9941.095703125), (1, 10333.712890625)]"
