,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1504.3494873046875), (1, 1468.10205078125)]","[(0, 2053.04736328125), (1, 2177.80615234375)]","[(0, 995.777099609375), (1, 1218.7701416015625)]","[(0, 1070.93603515625), (1, 980.2534790039062)]","[(0, 412.6015625), (1, 558.0885620117188)]","[(0, 333.55755615234375), (1, 622.6836547851562)]","[(0, 1010.1044311523438), (1, 1043.813720703125)]","[(0, 2668.422119140625), (1, 1201.17138671875)]","[(0, 2405.231201171875), (1, 1710.718505859375)]","[(0, 1212.216064453125), (1, 1629.3602294921875)]","[(0, 2145.830322265625), (1, 2844.889404296875)]","[(0, 1483.0916748046875), (1, 1140.28271484375)]","[(0, 2979.285400390625), (1, 3141.491943359375)]","[(0, 2381.734130859375), (1, 2278.73388671875)]","[(0, 1038.6065673828125), (1, 946.3513793945312)]","[(0, 2136.889892578125), (1, 2331.412353515625)]","[(0, 2760.441162109375), (1, 2248.6123046875)]","[(0, 886.5895385742188), (1, 1028.24169921875)]","[(0, 1292.2493896484375), (1, 915.6127319335938)]","[(0, 704.4698486328125), (1, 862.1226196289062)]","[(0, 1168.2430419921875), (1, 1042.397705078125)]","[(0, 1002.7222290039062), (1, 1080.8233642578125)]","[(0, 1963.908935546875), (1, 1812.463623046875)]"
22,"[(0, 1266.113525390625), (1, 1220.0755615234375)]","[(0, 2052.21142578125), (1, 2228.28759765625)]","[(0, 1014.522705078125), (1, 1293.0958251953125)]","[(0, 519.5799560546875), (1, 473.35870361328125)]","[(0, 540.7774658203125), (1, 673.740478515625)]","[(0, 288.45947265625), (1, 557.182373046875)]","[(0, 1601.8818359375), (1, 1499.5831298828125)]","[(0, 2483.237548828125), (1, 763.8263549804688)]","[(0, 2043.396728515625), (1, 1319.37841796875)]","[(0, 1125.4700927734375), (1, 1191.2618408203125)]","[(0, 2268.68115234375), (1, 2152.398193359375)]","[(0, 2228.58203125), (1, 1767.18603515625)]","[(0, 3423.560546875), (1, 3138.80859375)]","[(0, 2515.432861328125), (1, 2294.3359375)]","[(0, 2273.0439453125), (1, 1647.513427734375)]","[(0, 1932.4493408203125), (1, 1665.693603515625)]","[(0, 1607.9383544921875), (1, 1620.4892578125)]","[(0, 1092.651611328125), (1, 1282.122314453125)]","[(0, 840.3937377929688), (1, 869.4273071289062)]","[(0, 2853.30419921875), (1, 2590.780517578125)]","[(0, 2576.8203125), (1, 2597.046630859375)]","[(0, 2642.369384765625), (1, 2753.4619140625)]","[(0, 3820.966064453125), (1, 6037.865234375)]"
23,"[(0, 1671.2921142578125), (1, 1556.82568359375)]","[(0, 1691.0985107421875), (1, 1757.7784423828125)]","[(0, 1095.2379150390625), (1, 1341.73046875)]","[(0, 639.111083984375), (1, 600.0809936523438)]","[(0, 1483.3895263671875), (1, 1942.5843505859375)]","[(0, 502.5382385253906), (1, 847.670654296875)]","[(0, 828.3467407226562), (1, 895.0283813476562)]","[(0, 2736.501220703125), (1, 2945.74853515625)]","[(0, 1504.3846435546875), (1, 930.6144409179688)]","[(0, 1050.2237548828125), (1, 415.0027160644531)]","[(0, 1791.0361328125), (1, 1705.5936279296875)]","[(0, 2697.346923828125), (1, 1160.05126953125)]","[(0, 2864.545654296875), (1, 2682.133056640625)]","[(0, 2122.43408203125), (1, 2220.00244140625)]","[(0, 2262.5966796875), (1, 1543.65087890625)]","[(0, 1406.1971435546875), (1, 1639.324462890625)]","[(0, 1292.525634765625), (1, 1293.1390380859375)]","[(0, 935.6873779296875), (1, 893.0337524414062)]","[(0, 1385.5361328125), (1, 945.1751708984375)]","[(0, 3120.36083984375), (1, 3118.30810546875)]","[(0, 4029.568359375), (1, 4167.82568359375)]","[(0, 2581.102294921875), (1, 2629.3818359375)]","[(0, 1227.8822021484375), (1, 1791.46240234375)]"
24,"[(0, 1322.0234375), (1, 1454.52392578125)]","[(0, 2753.93603515625), (1, 2308.158935546875)]","[(0, 1356.769775390625), (1, 1433.859619140625)]","[(0, 969.3109130859375), (1, 894.0486450195312)]","[(0, 1151.69189453125), (1, 1520.7894287109375)]","[(0, 989.1890258789062), (1, 1741.36865234375)]","[(0, 1865.0), (1, 1756.52001953125)]","[(0, 1911.0242919921875), (1, 838.684326171875)]","[(0, 2308.52978515625), (1, 1643.93896484375)]","[(0, 3135.481689453125), (1, 2750.8173828125)]","[(0, 1642.19970703125), (1, 1662.5133056640625)]","[(0, 1535.3599853515625), (1, 1054.0989990234375)]","[(0, 2572.849609375), (1, 2792.375732421875)]","[(0, 2410.53125), (1, 2654.691650390625)]","[(0, 2085.61181640625), (1, 1583.911865234375)]","[(0, 848.077392578125), (1, 943.550048828125)]","[(0, 2715.782958984375), (1, 2239.560791015625)]","[(0, 781.8336791992188), (1, 956.3435668945312)]","[(0, 1834.033935546875), (1, 1574.0577392578125)]","[(0, 589.4820556640625), (1, 644.3460693359375)]","[(0, 3042.02880859375), (1, 2995.343505859375)]","[(0, 1754.2733154296875), (1, 1363.6507568359375)]","[(0, 1654.6676025390625), (1, 2325.136474609375)]"
25,"[(0, 2932.76171875), (1, 2961.519775390625)]","[(0, 2110.11669921875), (1, 1749.075439453125)]","[(0, 1486.626953125), (1, 1523.432861328125)]","[(0, 973.0783081054688), (1, 890.1792602539062)]","[(0, 918.2346801757812), (1, 1242.52197265625)]","[(0, 499.1353454589844), (1, 708.8466186523438)]","[(0, 1438.689208984375), (1, 1533.0855712890625)]","[(0, 847.0589599609375), (1, 1201.3013916015625)]","[(0, 1760.3720703125), (1, 927.3965454101562)]","[(0, 3977.099853515625), (1, 3608.24609375)]","[(0, 1921.3638916015625), (1, 2016.490966796875)]","[(0, 1419.7890625), (1, 949.6793212890625)]","[(0, 2289.298095703125), (1, 2199.966552734375)]","[(0, 3471.67138671875), (1, 3253.160888671875)]","[(0, 1726.2681884765625), (1, 1300.35986328125)]","[(0, 955.7568969726562), (1, 883.9541625976562)]","[(0, 2043.7933349609375), (1, 1679.815673828125)]","[(0, 820.1583862304688), (1, 884.064208984375)]","[(0, 1707.8104248046875), (1, 1191.987060546875)]","[(0, 642.0703125), (1, 887.3703002929688)]","[(0, 3404.153076171875), (1, 3458.0771484375)]","[(0, 1361.3553466796875), (1, 1013.224609375)]","[(0, 1185.1236572265625), (1, 1122.2735595703125)]"
26,"[(0, 2282.970947265625), (1, 2363.809326171875)]","[(0, 2122.425048828125), (1, 1757.2923583984375)]","[(0, 1364.961669921875), (1, 1442.6138916015625)]","[(0, 835.2026977539062), (1, 772.3633422851562)]","[(0, 573.7281494140625), (1, 482.9847412109375)]","[(0, 469.07720947265625), (1, 758.2520141601562)]","[(0, 1563.5726318359375), (1, 1497.5045166015625)]","[(0, 1754.095947265625), (1, 825.1350708007812)]","[(0, 2910.61865234375), (1, 1920.56689453125)]","[(0, 2212.689208984375), (1, 1574.360107421875)]","[(0, 1523.2796630859375), (1, 1587.3111572265625)]","[(0, 1172.23291015625), (1, 904.0677490234375)]","[(0, 4268.50244140625), (1, 4439.310546875)]","[(0, 912.73828125), (1, 950.7640380859375)]","[(0, 3732.183349609375), (1, 2931.55078125)]","[(0, 1723.3353271484375), (1, 1578.99365234375)]","[(0, 2798.295166015625), (1, 2908.785888671875)]","[(0, 1163.251953125), (1, 1288.7099609375)]","[(0, 472.3791809082031), (1, 406.1077575683594)]","[(0, 1102.3040771484375), (1, 1317.827880859375)]","[(0, 4464.30859375), (1, 5168.470703125)]","[(0, 3483.82373046875), (1, 3204.668212890625)]","[(0, 1741.777099609375), (1, 1607.0635986328125)]"
27,"[(0, 2419.071533203125), (1, 2545.862060546875)]","[(0, 1615.992919921875), (1, 1295.311279296875)]","[(0, 1499.724853515625), (1, 1540.785888671875)]","[(0, 637.3283081054688), (1, 590.3104858398438)]","[(0, 538.80224609375), (1, 439.0873107910156)]","[(0, 616.8123168945312), (1, 960.844970703125)]","[(0, 1042.630859375), (1, 1104.6424560546875)]","[(0, 1118.1988525390625), (1, 1040.4664306640625)]","[(0, 1109.1478271484375), (1, 764.25439453125)]","[(0, 1605.5946044921875), (1, 1515.9154052734375)]","[(0, 1834.76513671875), (1, 1893.3065185546875)]","[(0, 1649.3929443359375), (1, 1128.9962158203125)]","[(0, 3266.16748046875), (1, 3369.15576171875)]","[(0, 1248.652587890625), (1, 1195.4202880859375)]","[(0, 2524.73388671875), (1, 2084.40966796875)]","[(0, 1531.0640869140625), (1, 1703.563232421875)]","[(0, 2095.693603515625), (1, 2206.509765625)]","[(0, 1011.9797973632812), (1, 854.3230590820312)]","[(0, 1095.8751220703125), (1, 843.6334228515625)]","[(0, 2773.9765625), (1, 3077.435302734375)]","[(0, 3135.59814453125), (1, 3571.321044921875)]","[(0, 2469.090087890625), (1, 2302.77001953125)]","[(0, 1231.61279296875), (1, 1797.3284912109375)]"
28,"[(0, 1371.4361572265625), (1, 1516.359375)]","[(0, 3073.158935546875), (1, 3757.82275390625)]","[(0, 1492.9906005859375), (1, 1395.276123046875)]","[(0, 903.295166015625), (1, 839.5158081054688)]","[(0, 716.6556396484375), (1, 604.9977416992188)]","[(0, 388.77557373046875), (1, 279.6290588378906)]","[(0, 2481.700927734375), (1, 2579.310791015625)]","[(0, 1913.5162353515625), (1, 1338.926025390625)]","[(0, 1896.6038818359375), (1, 1017.2188720703125)]","[(0, 1285.5885009765625), (1, 795.570556640625)]","[(0, 2163.82470703125), (1, 2824.022705078125)]","[(0, 2043.1473388671875), (1, 1359.448974609375)]","[(0, 2538.6396484375), (1, 2398.877685546875)]","[(0, 2096.741943359375), (1, 1926.9808349609375)]","[(0, 2183.053466796875), (1, 1602.76953125)]","[(0, 1035.8740234375), (1, 860.76708984375)]","[(0, 1828.7218017578125), (1, 1430.56982421875)]","[(0, 783.5068359375), (1, 913.0194702148438)]","[(0, 1396.1512451171875), (1, 1216.6512451171875)]","[(0, 1700.6292724609375), (1, 1515.9117431640625)]","[(0, 4981.76904296875), (1, 5130.09814453125)]","[(0, 2633.010498046875), (1, 2771.5859375)]","[(0, 2211.5595703125), (1, 1988.951904296875)]"
29,"[(0, 2424.370849609375), (1, 2407.43212890625)]","[(0, 2476.095703125), (1, 3075.173095703125)]","[(0, 1589.1248779296875), (1, 1524.1798095703125)]","[(0, 433.97857666015625), (1, 400.0177307128906)]","[(0, 1356.6016845703125), (1, 1147.564697265625)]","[(0, 316.8727111816406), (1, 229.3605194091797)]","[(0, 2720.13232421875), (1, 2606.61328125)]","[(0, 3338.874267578125), (1, 1672.7591552734375)]","[(0, 4424.5810546875), (1, 2073.431884765625)]","[(0, 335.9919128417969), (1, 442.4642028808594)]","[(0, 1763.939697265625), (1, 2327.2939453125)]","[(0, 1792.129638671875), (1, 1273.380859375)]","[(0, 1928.40380859375), (1, 1864.791015625)]","[(0, 2100.998291015625), (1, 2065.337646484375)]","[(0, 1985.6021728515625), (1, 1496.3431396484375)]","[(0, 823.7622680664062), (1, 979.7058715820312)]","[(0, 1603.4644775390625), (1, 1212.33349609375)]","[(0, 771.5108642578125), (1, 804.0159301757812)]","[(0, 2695.204833984375), (1, 1882.3055419921875)]","[(0, 2688.40576171875), (1, 2893.013916015625)]","[(0, 3582.4140625), (1, 3714.93212890625)]","[(0, 2515.805908203125), (1, 2659.976806640625)]","[(0, 1463.77294921875), (1, 2105.311767578125)]"
30,"[(0, 1921.5213623046875), (1, 1944.693603515625)]","[(0, 2787.291259765625), (1, 3284.10205078125)]","[(0, 1708.2486572265625), (1, 1598.9415283203125)]","[(0, 538.7431640625), (1, 504.1804504394531)]","[(0, 1618.0137939453125), (1, 1302.6485595703125)]","[(0, 516.9712524414062), (1, 418.4016418457031)]","[(0, 2362.61474609375), (1, 2371.417236328125)]","[(0, 2772.551025390625), (1, 837.0969848632812)]","[(0, 2178.544677734375), (1, 1537.2991943359375)]","[(0, 1328.2454833984375), (1, 571.3624877929688)]","[(0, 3030.085205078125), (1, 2587.001953125)]","[(0, 903.673828125), (1, 575.3047485351562)]","[(0, 4885.724609375), (1, 4943.6416015625)]","[(0, 1898.730224609375), (1, 1976.8248291015625)]","[(0, 2287.219482421875), (1, 1909.6788330078125)]","[(0, 3112.725341796875), (1, 3188.450439453125)]","[(0, 2377.130126953125), (1, 2343.297607421875)]","[(0, 913.4967651367188), (1, 967.9031982421875)]","[(0, 1295.2371826171875), (1, 1356.4443359375)]","[(0, 1198.3046875), (1, 1304.9881591796875)]","[(0, 4785.80078125), (1, 4928.29541015625)]","[(0, 3216.290771484375), (1, 2792.000244140625)]","[(0, 2741.665283203125), (1, 4211.09130859375)]"
31,"[(0, 2424.328125), (1, 2586.715576171875)]","[(0, 2115.242431640625), (1, 2610.13818359375)]","[(0, 1825.3155517578125), (1, 1748.8369140625)]","[(0, 858.8839721679688), (1, 794.8216552734375)]","[(0, 1308.1861572265625), (1, 1112.303955078125)]","[(0, 991.9545288085938), (1, 768.052734375)]","[(0, 1728.7095947265625), (1, 1726.66162109375)]","[(0, 3190.400146484375), (1, 6632.48046875)]","[(0, 1417.6324462890625), (1, 871.8754272460938)]","[(0, 2155.8759765625), (1, 2385.678466796875)]","[(0, 3214.62548828125), (1, 2592.71728515625)]","[(0, 2501.242919921875), (1, 1748.6693115234375)]","[(0, 5078.833984375), (1, 5005.8193359375)]","[(0, 2384.678955078125), (1, 2284.3134765625)]","[(0, 2281.694580078125), (1, 1785.7574462890625)]","[(0, 2367.52734375), (1, 2399.260986328125)]","[(0, 1897.50927734375), (1, 1789.4337158203125)]","[(0, 801.2113037109375), (1, 1191.3994140625)]","[(0, 1713.0172119140625), (1, 1227.8394775390625)]","[(0, 1395.6773681640625), (1, 1921.4912109375)]","[(0, 2997.47509765625), (1, 2983.6201171875)]","[(0, 2186.361083984375), (1, 1913.208740234375)]","[(0, 2154.126220703125), (1, 1964.274169921875)]"
32,"[(0, 1149.6185302734375), (1, 981.1260375976562)]","[(0, 2549.6279296875), (1, 2222.327392578125)]","[(0, 483.0579833984375), (1, 541.4679565429688)]","[(0, 836.09765625), (1, 783.5079345703125)]","[(0, 403.1280517578125), (1, 468.4345703125)]","[(0, 456.2457580566406), (1, 383.9022521972656)]","[(0, 7071.7890625), (1, 6462.62841796875)]","[(0, 3963.3291015625), (1, 1837.1480712890625)]","[(0, 1622.129638671875), (1, 799.423095703125)]","[(0, 2222.03076171875), (1, 3880.6416015625)]","[(0, 2172.42236328125), (1, 2208.601318359375)]","[(0, 1071.7406005859375), (1, 709.7794189453125)]","[(0, 2678.645263671875), (1, 2739.533935546875)]","[(0, 2551.634765625), (1, 2889.269775390625)]","[(0, 3185.347412109375), (1, 2358.0869140625)]","[(0, 1192.136474609375), (1, 1222.0836181640625)]","[(0, 1112.137939453125), (1, 1042.4881591796875)]","[(0, 687.328369140625), (1, 758.3185424804688)]","[(0, 2066.20263671875), (1, 1565.4228515625)]","[(0, 1361.394287109375), (1, 1478.5633544921875)]","[(0, 8396.68359375), (1, 8963.2509765625)]","[(0, 2978.041259765625), (1, 3344.72900390625)]","[(0, 1278.613525390625), (1, 1192.7960205078125)]"
33,"[(0, 2264.490966796875), (1, 2064.58056640625)]","[(0, 1965.7584228515625), (1, 1748.5850830078125)]","[(0, 526.1071166992188), (1, 585.4293212890625)]","[(0, 727.2474365234375), (1, 680.1669921875)]","[(0, 370.33984375), (1, 449.84796142578125)]","[(0, 454.6719055175781), (1, 364.49969482421875)]","[(0, 2282.11767578125), (1, 2406.060791015625)]","[(0, 1090.4676513671875), (1, 926.175537109375)]","[(0, 4785.080078125), (1, 2108.916748046875)]","[(0, 1327.9117431640625), (1, 1047.3316650390625)]","[(0, 2018.392822265625), (1, 2033.5966796875)]","[(0, 1642.9227294921875), (1, 1144.0950927734375)]","[(0, 1975.519775390625), (1, 2032.385986328125)]","[(0, 3158.8232421875), (1, 3320.63134765625)]","[(0, 3403.948486328125), (1, 2463.9599609375)]","[(0, 1297.17236328125), (1, 1197.182373046875)]","[(0, 966.7620849609375), (1, 909.4261474609375)]","[(0, 992.8512573242188), (1, 1144.538818359375)]","[(0, 1746.466064453125), (1, 1322.53173828125)]","[(0, 1565.799072265625), (1, 2106.3681640625)]","[(0, 2957.406005859375), (1, 2937.21630859375)]","[(0, 1736.3291015625), (1, 1939.8118896484375)]","[(0, 3030.781494140625), (1, 2769.455078125)]"
34,"[(0, 1883.7691650390625), (1, 1732.972412109375)]","[(0, 1894.1617431640625), (1, 1735.724853515625)]","[(0, 490.46807861328125), (1, 546.6124267578125)]","[(0, 520.984619140625), (1, 495.984619140625)]","[(0, 515.50830078125), (1, 607.3955078125)]","[(0, 528.521728515625), (1, 410.5904541015625)]","[(0, 3196.960693359375), (1, 2868.66943359375)]","[(0, 3716.973388671875), (1, 7686.27978515625)]","[(0, 2524.349853515625), (1, 1518.73291015625)]","[(0, 1182.3499755859375), (1, 1063.5980224609375)]","[(0, 2941.62451171875), (1, 3007.921630859375)]","[(0, 2767.28515625), (1, 2274.271240234375)]","[(0, 2999.811767578125), (1, 3016.7841796875)]","[(0, 2418.462646484375), (1, 2462.8369140625)]","[(0, 2417.6162109375), (1, 1930.3017578125)]","[(0, 2966.600830078125), (1, 2926.5341796875)]","[(0, 1695.818359375), (1, 1229.556640625)]","[(0, 1318.6307373046875), (1, 1518.3316650390625)]","[(0, 706.7578125), (1, 887.7109985351562)]","[(0, 3393.88720703125), (1, 3740.539306640625)]","[(0, 1956.3756103515625), (1, 2122.105224609375)]","[(0, 1425.2589111328125), (1, 1410.757568359375)]","[(0, 3030.544677734375), (1, 2743.244873046875)]"
35,"[(0, 2146.43505859375), (1, 1858.5982666015625)]","[(0, 1439.0679931640625), (1, 1382.266357421875)]","[(0, 542.4132080078125), (1, 599.5215454101562)]","[(0, 941.3803100585938), (1, 1007.7879028320312)]","[(0, 921.7609252929688), (1, 1090.120849609375)]","[(0, 431.6919860839844), (1, 309.83770751953125)]","[(0, 1501.0948486328125), (1, 1634.014404296875)]","[(0, 4259.357421875), (1, 2452.70166015625)]","[(0, 1915.2835693359375), (1, 1116.787841796875)]","[(0, 4380.7841796875), (1, 2283.73974609375)]","[(0, 2926.852294921875), (1, 3025.857666015625)]","[(0, 3326.977294921875), (1, 2509.4404296875)]","[(0, 3499.8046875), (1, 3473.45654296875)]","[(0, 3730.567626953125), (1, 3538.277587890625)]","[(0, 1796.651611328125), (1, 1439.0096435546875)]","[(0, 2862.5439453125), (1, 2922.59033203125)]","[(0, 1496.3076171875), (1, 1051.544677734375)]","[(0, 1140.7857666015625), (1, 1314.716064453125)]","[(0, 942.7882080078125), (1, 715.9004516601562)]","[(0, 5043.11279296875), (1, 7154.72607421875)]","[(0, 2955.335205078125), (1, 3349.207275390625)]","[(0, 995.8905639648438), (1, 959.8046264648438)]","[(0, 2269.69287109375), (1, 3752.0751953125)]"
36,"[(0, 1076.2431640625), (1, 917.1490478515625)]","[(0, 3031.452392578125), (1, 3388.8935546875)]","[(0, 603.7349853515625), (1, 544.036865234375)]","[(0, 440.8369445800781), (1, 475.7727355957031)]","[(0, 1057.3817138671875), (1, 1294.323486328125)]","[(0, 379.7713928222656), (1, 271.19793701171875)]","[(0, 1478.1214599609375), (1, 1436.338134765625)]","[(0, 2291.388427734375), (1, 829.52587890625)]","[(0, 985.3734130859375), (1, 688.4114379882812)]","[(0, 3732.517578125), (1, 1496.30322265625)]","[(0, 3108.578125), (1, 3932.5615234375)]","[(0, 1422.119140625), (1, 1001.3719482421875)]","[(0, 5739.47900390625), (1, 5735.63232421875)]","[(0, 2200.32763671875), (1, 2282.356201171875)]","[(0, 2610.177978515625), (1, 2358.5458984375)]","[(0, 2481.9140625), (1, 2519.83154296875)]","[(0, 2824.468505859375), (1, 2862.363525390625)]","[(0, 920.3479614257812), (1, 1120.10986328125)]","[(0, 879.5570678710938), (1, 714.7499389648438)]","[(0, 1107.632568359375), (1, 840.3079833984375)]","[(0, 2680.104248046875), (1, 2569.445068359375)]","[(0, 2663.140625), (1, 2360.904052734375)]","[(0, 2120.470458984375), (1, 3506.70361328125)]"
37,"[(0, 1825.65771484375), (1, 1653.9356689453125)]","[(0, 2613.5107421875), (1, 2790.618896484375)]","[(0, 666.1427001953125), (1, 605.2736206054688)]","[(0, 560.7662963867188), (1, 596.7828979492188)]","[(0, 871.6824951171875), (1, 1005.550048828125)]","[(0, 617.571044921875), (1, 497.4957580566406)]","[(0, 2542.47509765625), (1, 2582.224853515625)]","[(0, 878.9940185546875), (1, 985.9791870117188)]","[(0, 2320.635986328125), (1, 1370.5535888671875)]","[(0, 1833.859130859375), (1, 2988.7919921875)]","[(0, 2656.95947265625), (1, 3388.560546875)]","[(0, 2242.395751953125), (1, 1729.1358642578125)]","[(0, 3832.46923828125), (1, 3955.99951171875)]","[(0, 2327.0908203125), (1, 2244.27392578125)]","[(0, 2606.01171875), (1, 2257.5048828125)]","[(0, 2120.3349609375), (1, 2132.9052734375)]","[(0, 2291.3994140625), (1, 2292.75244140625)]","[(0, 1105.23095703125), (1, 1280.9404296875)]","[(0, 1328.1181640625), (1, 989.3107299804688)]","[(0, 1636.1553955078125), (1, 1516.20751953125)]","[(0, 928.6448364257812), (1, 873.986572265625)]","[(0, 1800.7247314453125), (1, 1571.5123291015625)]","[(0, 3837.403076171875), (1, 6597.4619140625)]"
38,"[(0, 1513.010986328125), (1, 1400.44921875)]","[(0, 2694.955810546875), (1, 2959.57275390625)]","[(0, 655.286865234375), (1, 586.9613647460938)]","[(0, 859.8981323242188), (1, 924.6394653320312)]","[(0, 663.9771118164062), (1, 615.7952270507812)]","[(0, 1368.287109375), (1, 1033.92529296875)]","[(0, 2117.0244140625), (1, 1960.436767578125)]","[(0, 2283.496826171875), (1, 1002.9737548828125)]","[(0, 1873.724853515625), (1, 1147.453125)]","[(0, 1810.7938232421875), (1, 1159.4827880859375)]","[(0, 4839.6064453125), (1, 4909.47998046875)]","[(0, 1629.2552490234375), (1, 1199.494384765625)]","[(0, 2734.75048828125), (1, 2719.783447265625)]","[(0, 1954.3037109375), (1, 2125.392333984375)]","[(0, 4029.1572265625), (1, 3429.81201171875)]","[(0, 1530.95751953125), (1, 1597.306884765625)]","[(0, 1397.15625), (1, 1624.967041015625)]","[(0, 970.1317138671875), (1, 1007.9296875)]","[(0, 750.1932373046875), (1, 639.8432006835938)]","[(0, 2089.03173828125), (1, 1494.885498046875)]","[(0, 4598.6298828125), (1, 4547.880859375)]","[(0, 1324.6680908203125), (1, 1404.55810546875)]","[(0, 2071.354736328125), (1, 3594.6005859375)]"
