,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 10916.064453125), (1, 10345.68359375)]","[(0, 11033.5068359375), (1, 10308.1806640625)]","[(0, 11482.8828125), (1, 13094.4189453125)]","[(0, 7078.1376953125), (1, 8353.7998046875)]","[(0, 4780.87890625), (1, 4420.6416015625)]","[(0, 5441.4501953125), (1, 6386.8125)]","[(0, 8756.1181640625), (1, 9472.59765625)]","[(0, 10864.810546875), (1, 4962.3984375)]","[(0, 8208.740234375), (1, 4216.64892578125)]","[(0, 7744.2373046875), (1, 8315.916015625)]","[(0, 9038.220703125), (1, 8621.263671875)]","[(0, 8854.3076171875), (1, 7003.318359375)]","[(0, 13811.21875), (1, 10036.392578125)]","[(0, 11427.60546875), (1, 11611.0068359375)]","[(0, 9320.5458984375), (1, 6671.9970703125)]","[(0, 14759.029296875), (1, 16321.681640625)]","[(0, 17037.671875), (1, 17166.060546875)]","[(0, 8106.22216796875), (1, 7774.7255859375)]","[(0, 10219.3134765625), (1, 9355.91015625)]","[(0, 9831.6611328125), (1, 7525.21728515625)]","[(0, 15628.2958984375), (1, 10576.5400390625)]","[(0, 9902.0078125), (1, 10167.51953125)]","[(0, 12062.5810546875), (1, 14052.44140625)]"
23,"[(0, 7593.052734375), (1, 6968.6337890625)]","[(0, 10141.740234375), (1, 9695.033203125)]","[(0, 12456.150390625), (1, 13871.318359375)]","[(0, 6785.0400390625), (1, 8261.87890625)]","[(0, 6011.28076171875), (1, 6380.56640625)]","[(0, 7758.2900390625), (1, 8208.01171875)]","[(0, 8126.6416015625), (1, 7324.59765625)]","[(0, 11477.9228515625), (1, 10032.134765625)]","[(0, 10846.1552734375), (1, 5215.529296875)]","[(0, 5316.1142578125), (1, 6082.7314453125)]","[(0, 7099.96826171875), (1, 7200.2998046875)]","[(0, 8153.11181640625), (1, 4261.1123046875)]","[(0, 13382.4111328125), (1, 9809.203125)]","[(0, 7694.32568359375), (1, 8476.0927734375)]","[(0, 8747.8466796875), (1, 6557.84228515625)]","[(0, 17681.384765625), (1, 15790.9375)]","[(0, 12628.1123046875), (1, 12548.9375)]","[(0, 7477.26513671875), (1, 7901.15966796875)]","[(0, 5821.423828125), (1, 5662.078125)]","[(0, 10282.642578125), (1, 7434.57421875)]","[(0, 16309.0322265625), (1, 13044.3017578125)]","[(0, 11910.1708984375), (1, 12325.4111328125)]","[(0, 7523.20751953125), (1, 8546.458984375)]"
24,"[(0, 7174.8349609375), (1, 8284.1123046875)]","[(0, 7408.43603515625), (1, 7080.23046875)]","[(0, 7836.7421875), (1, 12315.8935546875)]","[(0, 7660.791015625), (1, 8963.677734375)]","[(0, 5327.98583984375), (1, 5289.4228515625)]","[(0, 5108.2705078125), (1, 6600.1806640625)]","[(0, 8596.927734375), (1, 8631.84375)]","[(0, 9447.228515625), (1, 6130.99462890625)]","[(0, 13578.2802734375), (1, 7243.4482421875)]","[(0, 9525.138671875), (1, 9778.333984375)]","[(0, 12162.3486328125), (1, 10779.015625)]","[(0, 7321.734375), (1, 4791.390625)]","[(0, 14358.57421875), (1, 15671.0263671875)]","[(0, 6206.19384765625), (1, 6575.99755859375)]","[(0, 9474.38671875), (1, 6684.9072265625)]","[(0, 8695.669921875), (1, 10319.0791015625)]","[(0, 10306.509765625), (1, 8791.16015625)]","[(0, 6678.25537109375), (1, 6269.96728515625)]","[(0, 12027.1552734375), (1, 9837.8330078125)]","[(0, 9124.3232421875), (1, 9245.7646484375)]","[(0, 16712.8671875), (1, 11908.6611328125)]","[(0, 8099.03515625), (1, 7367.873046875)]","[(0, 11139.212890625), (1, 11148.9580078125)]"
25,"[(0, 12206.330078125), (1, 12517.80078125)]","[(0, 7144.72265625), (1, 8038.67529296875)]","[(0, 7852.47509765625), (1, 11933.9111328125)]","[(0, 7790.13330078125), (1, 9133.369140625)]","[(0, 5657.306640625), (1, 5757.07080078125)]","[(0, 6838.0078125), (1, 8443.5390625)]","[(0, 6715.22021484375), (1, 6722.19775390625)]","[(0, 11834.7978515625), (1, 8856.806640625)]","[(0, 12030.18359375), (1, 5964.7568359375)]","[(0, 7491.59814453125), (1, 10019.140625)]","[(0, 8871.8544921875), (1, 8615.091796875)]","[(0, 14097.0986328125), (1, 4857.1767578125)]","[(0, 14895.3828125), (1, 15185.5048828125)]","[(0, 8315.5673828125), (1, 8194.5673828125)]","[(0, 8837.2333984375), (1, 6058.35302734375)]","[(0, 13016.478515625), (1, 11438.3115234375)]","[(0, 7840.47265625), (1, 6929.97021484375)]","[(0, 8077.037109375), (1, 7231.44580078125)]","[(0, 7457.85205078125), (1, 6699.86767578125)]","[(0, 10947.4765625), (1, 6514.3955078125)]","[(0, 22341.646484375), (1, 15507.2080078125)]","[(0, 9065.75), (1, 7889.3837890625)]","[(0, 9373.7451171875), (1, 10901.4375)]"
26,"[(0, 10221.4873046875), (1, 11024.19921875)]","[(0, 7248.2578125), (1, 6810.7578125)]","[(0, 7236.1640625), (1, 11460.958984375)]","[(0, 7170.416015625), (1, 8368.12109375)]","[(0, 7685.60595703125), (1, 9472.7333984375)]","[(0, 4873.27197265625), (1, 7372.5400390625)]","[(0, 8820.7626953125), (1, 8934.4140625)]","[(0, 11696.974609375), (1, 7062.83154296875)]","[(0, 11427.0927734375), (1, 7016.8291015625)]","[(0, 7016.916015625), (1, 6946.03515625)]","[(0, 11175.560546875), (1, 11240.9013671875)]","[(0, 6585.10400390625), (1, 5060.51953125)]","[(0, 12777.69921875), (1, 16585.921875)]","[(0, 7345.43603515625), (1, 7822.65966796875)]","[(0, 8623.3359375), (1, 6766.44921875)]","[(0, 7925.724609375), (1, 8095.05126953125)]","[(0, 12346.3046875), (1, 15201.6884765625)]","[(0, 7399.29931640625), (1, 7379.96875)]","[(0, 11327.5205078125), (1, 11609.1904296875)]","[(0, 9917.7626953125), (1, 8758.33984375)]","[(0, 14469.1474609375), (1, 12256.7802734375)]","[(0, 12005.7021484375), (1, 14045.0595703125)]","[(0, 11843.8759765625), (1, 12768.8681640625)]"
27,"[(0, 6644.958984375), (1, 7080.74365234375)]","[(0, 6862.09423828125), (1, 7382.70654296875)]","[(0, 7672.85546875), (1, 11757.7373046875)]","[(0, 8365.4404296875), (1, 10184.482421875)]","[(0, 7138.0146484375), (1, 9831.595703125)]","[(0, 4277.720703125), (1, 5734.94287109375)]","[(0, 5885.18212890625), (1, 5999.24267578125)]","[(0, 13692.5576171875), (1, 9837.5888671875)]","[(0, 14619.126953125), (1, 6870.75048828125)]","[(0, 6608.22314453125), (1, 7213.67431640625)]","[(0, 8393.16015625), (1, 8488.404296875)]","[(0, 6680.25537109375), (1, 4516.66552734375)]","[(0, 12150.2919921875), (1, 15918.7646484375)]","[(0, 6490.162109375), (1, 6706.08740234375)]","[(0, 8768.64453125), (1, 6751.06982421875)]","[(0, 10733.2041015625), (1, 8944.18359375)]","[(0, 9320.3330078125), (1, 11895.2216796875)]","[(0, 6973.74658203125), (1, 7299.5634765625)]","[(0, 5915.77099609375), (1, 5773.24609375)]","[(0, 13029.79296875), (1, 12049.703125)]","[(0, 13690.2841796875), (1, 10737.421875)]","[(0, 10937.6767578125), (1, 11578.6953125)]","[(0, 5811.6220703125), (1, 6529.205078125)]"
28,"[(0, 7889.248046875), (1, 9384.5244140625)]","[(0, 7667.51513671875), (1, 7781.4384765625)]","[(0, 11417.1142578125), (1, 7282.39599609375)]","[(0, 11681.5234375), (1, 10665.9404296875)]","[(0, 6418.72900390625), (1, 7740.25048828125)]","[(0, 3367.739013671875), (1, 4248.15625)]","[(0, 7969.47314453125), (1, 9087.7724609375)]","[(0, 11581.9755859375), (1, 12180.5146484375)]","[(0, 10130.4296875), (1, 5709.03955078125)]","[(0, 4674.0732421875), (1, 4025.039794921875)]","[(0, 9608.4814453125), (1, 10438.2080078125)]","[(0, 13172.5751953125), (1, 9153.232421875)]","[(0, 9389.6181640625), (1, 9264.4140625)]","[(0, 6655.81689453125), (1, 6439.4033203125)]","[(0, 12389.1669921875), (1, 7855.3515625)]","[(0, 9586.5341796875), (1, 6913.04541015625)]","[(0, 11173.1845703125), (1, 9036.4111328125)]","[(0, 5548.02197265625), (1, 5693.2392578125)]","[(0, 9238.396484375), (1, 8193.45703125)]","[(0, 9180.5), (1, 6992.6533203125)]","[(0, 11108.712890625), (1, 9305.1552734375)]","[(0, 9237.4619140625), (1, 9191.8447265625)]","[(0, 9514.271484375), (1, 10413.658203125)]"
29,"[(0, 13246.1435546875), (1, 12881.638671875)]","[(0, 8373.1015625), (1, 7410.3720703125)]","[(0, 11276.0546875), (1, 7381.56689453125)]","[(0, 10722.87109375), (1, 8783.0390625)]","[(0, 7644.990234375), (1, 9646.1630859375)]","[(0, 3854.726318359375), (1, 4777.0595703125)]","[(0, 8457.6025390625), (1, 7127.87890625)]","[(0, 12375.3271484375), (1, 6522.564453125)]","[(0, 10597.875), (1, 6353.02392578125)]","[(0, 4043.8505859375), (1, 3471.416748046875)]","[(0, 7580.6728515625), (1, 8378.0146484375)]","[(0, 9811.3447265625), (1, 5484.86572265625)]","[(0, 7996.888671875), (1, 7911.2255859375)]","[(0, 6256.3076171875), (1, 6152.056640625)]","[(0, 10183.384765625), (1, 6614.099609375)]","[(0, 7326.06494140625), (1, 10213.2529296875)]","[(0, 9433.490234375), (1, 8145.18505859375)]","[(0, 6488.0830078125), (1, 6666.5595703125)]","[(0, 9038.177734375), (1, 7115.857421875)]","[(0, 11436.9921875), (1, 8038.47607421875)]","[(0, 11095.0966796875), (1, 9516.1044921875)]","[(0, 12615.4013671875), (1, 12252.759765625)]","[(0, 6720.326171875), (1, 7925.6337890625)]"
30,"[(0, 13324.392578125), (1, 13853.880859375)]","[(0, 8492.9306640625), (1, 8467.568359375)]","[(0, 12783.0751953125), (1, 8252.1611328125)]","[(0, 9155.0654296875), (1, 8274.408203125)]","[(0, 6468.146484375), (1, 7609.6748046875)]","[(0, 5987.685546875), (1, 7132.0947265625)]","[(0, 8897.2646484375), (1, 9843.42578125)]","[(0, 12036.27734375), (1, 5593.7333984375)]","[(0, 7645.6103515625), (1, 5333.33349609375)]","[(0, 5530.5048828125), (1, 4498.42578125)]","[(0, 9992.470703125), (1, 9203.80078125)]","[(0, 7066.01171875), (1, 3666.088623046875)]","[(0, 21690.560546875), (1, 19778.26171875)]","[(0, 6501.306640625), (1, 8160.712890625)]","[(0, 14144.8662109375), (1, 11363.4853515625)]","[(0, 10087.75), (1, 9404.4765625)]","[(0, 12320.95703125), (1, 11393.7939453125)]","[(0, 7465.8505859375), (1, 5215.0166015625)]","[(0, 12678.650390625), (1, 11896.59375)]","[(0, 8033.42626953125), (1, 7301.8681640625)]","[(0, 12139.58984375), (1, 9698.333984375)]","[(0, 9416.2685546875), (1, 9178.3203125)]","[(0, 9505.6826171875), (1, 11375.228515625)]"
31,"[(0, 6801.96240234375), (1, 7486.9775390625)]","[(0, 9491.234375), (1, 8358.923828125)]","[(0, 12695.5283203125), (1, 8422.9814453125)]","[(0, 11863.7265625), (1, 10465.5498046875)]","[(0, 7072.88818359375), (1, 8000.21435546875)]","[(0, 9211.431640625), (1, 13439.8505859375)]","[(0, 6726.783203125), (1, 6473.05224609375)]","[(0, 17384.849609375), (1, 22118.517578125)]","[(0, 22760.16796875), (1, 6198.5927734375)]","[(0, 12139.462890625), (1, 6513.06689453125)]","[(0, 9488.9267578125), (1, 8588.4873046875)]","[(0, 12228.0947265625), (1, 6854.74853515625)]","[(0, 16915.1953125), (1, 15097.0458984375)]","[(0, 6311.9462890625), (1, 7752.41748046875)]","[(0, 14752.9501953125), (1, 11503.3798828125)]","[(0, 11305.55859375), (1, 10976.8115234375)]","[(0, 9239.162109375), (1, 8624.634765625)]","[(0, 7395.86328125), (1, 5754.17236328125)]","[(0, 7451.2119140625), (1, 7441.04345703125)]","[(0, 6928.1328125), (1, 9168.302734375)]","[(0, 11377.0947265625), (1, 9106.546875)]","[(0, 11331.46484375), (1, 10804.724609375)]","[(0, 8585.744140625), (1, 9120.3046875)]"
32,"[(0, 7786.931640625), (1, 6613.62646484375)]","[(0, 6680.65673828125), (1, 7365.57568359375)]","[(0, 7103.3544921875), (1, 8414.2060546875)]","[(0, 11039.548828125), (1, 9752.583984375)]","[(0, 6028.47509765625), (1, 5201.2041015625)]","[(0, 6431.84228515625), (1, 9246.1962890625)]","[(0, 10884.6708984375), (1, 11501.1083984375)]","[(0, 12656.3486328125), (1, 7665.07373046875)]","[(0, 13280.2578125), (1, 4646.9521484375)]","[(0, 10552.310546875), (1, 10230.4296875)]","[(0, 7279.271484375), (1, 7854.71435546875)]","[(0, 12175.068359375), (1, 4846.2939453125)]","[(0, 9550.234375), (1, 9813.337890625)]","[(0, 11281.29296875), (1, 12022.4296875)]","[(0, 13471.2255859375), (1, 10839.041015625)]","[(0, 5552.0712890625), (1, 5859.638671875)]","[(0, 10717.3193359375), (1, 10059.0458984375)]","[(0, 6320.384765625), (1, 5108.4169921875)]","[(0, 10275.5361328125), (1, 9894.0224609375)]","[(0, 8727.2490234375), (1, 8067.21435546875)]","[(0, 13539.4755859375), (1, 12246.9541015625)]","[(0, 9734.5478515625), (1, 10380.25390625)]","[(0, 7546.23046875), (1, 8248.392578125)]"
33,"[(0, 15981.861328125), (1, 13282.158203125)]","[(0, 6780.6865234375), (1, 7386.56640625)]","[(0, 8006.91552734375), (1, 8997.7734375)]","[(0, 11280.2275390625), (1, 9378.20703125)]","[(0, 6755.7646484375), (1, 5424.19189453125)]","[(0, 6862.39453125), (1, 10439.6015625)]","[(0, 5676.59521484375), (1, 5131.52685546875)]","[(0, 8626.8564453125), (1, 7332.27197265625)]","[(0, 10396.521484375), (1, 6817.53564453125)]","[(0, 5335.41943359375), (1, 4515.4208984375)]","[(0, 7005.9365234375), (1, 7515.37744140625)]","[(0, 15490.7275390625), (1, 9526.12890625)]","[(0, 13953.5263671875), (1, 15049.8671875)]","[(0, 10187.6298828125), (1, 11375.8466796875)]","[(0, 14868.4599609375), (1, 11847.66015625)]","[(0, 6410.9716796875), (1, 5865.08447265625)]","[(0, 8073.248046875), (1, 8030.88330078125)]","[(0, 5411.51806640625), (1, 5949.400390625)]","[(0, 6405.3740234375), (1, 5794.91845703125)]","[(0, 9988.8203125), (1, 6436.0517578125)]","[(0, 15330.388671875), (1, 11314.619140625)]","[(0, 11107.3251953125), (1, 12614.6435546875)]","[(0, 12241.9208984375), (1, 14022.654296875)]"
34,"[(0, 12588.529296875), (1, 10661.5263671875)]","[(0, 6956.4228515625), (1, 7142.97216796875)]","[(0, 6781.23583984375), (1, 8096.6572265625)]","[(0, 12043.3388671875), (1, 10308.1513671875)]","[(0, 4914.2626953125), (1, 4566.9130859375)]","[(0, 4918.83447265625), (1, 8945.1640625)]","[(0, 6749.73046875), (1, 6762.1591796875)]","[(0, 9639.201171875), (1, 12525.34765625)]","[(0, 12103.41796875), (1, 8312.5380859375)]","[(0, 5460.31494140625), (1, 5006.12451171875)]","[(0, 8102.4423828125), (1, 8062.79931640625)]","[(0, 8267.0732421875), (1, 7181.646484375)]","[(0, 9291.3388671875), (1, 12470.9248046875)]","[(0, 7019.07763671875), (1, 7311.4775390625)]","[(0, 14373.7822265625), (1, 9987.515625)]","[(0, 11508.109375), (1, 14250.8984375)]","[(0, 12537.0595703125), (1, 11267.6806640625)]","[(0, 6321.626953125), (1, 8074.4033203125)]","[(0, 9993.880859375), (1, 9889.6162109375)]","[(0, 17094.63671875), (1, 14500.39453125)]","[(0, 10990.0712890625), (1, 7808.1328125)]","[(0, 9071.544921875), (1, 9583.3154296875)]","[(0, 9817.4755859375), (1, 10607.966796875)]"
35,"[(0, 7686.60986328125), (1, 6561.25146484375)]","[(0, 6991.47314453125), (1, 7207.52001953125)]","[(0, 8042.8623046875), (1, 9030.8466796875)]","[(0, 11483.78125), (1, 12127.498046875)]","[(0, 5545.77392578125), (1, 5007.77685546875)]","[(0, 2836.114013671875), (1, 3296.94287109375)]","[(0, 7668.107421875), (1, 6906.87060546875)]","[(0, 9915.6533203125), (1, 6758.50390625)]","[(0, 10948.8857421875), (1, 5400.88134765625)]","[(0, 10829.689453125), (1, 14398.560546875)]","[(0, 8598.9375), (1, 8795.8310546875)]","[(0, 11518.6279296875), (1, 9315.7119140625)]","[(0, 9954.462890625), (1, 12824.08984375)]","[(0, 7639.21826171875), (1, 8132.47119140625)]","[(0, 10889.9130859375), (1, 7545.02880859375)]","[(0, 12990.89453125), (1, 10736.357421875)]","[(0, 10278.03515625), (1, 9578.8935546875)]","[(0, 6314.8662109375), (1, 7604.65478515625)]","[(0, 5559.16015625), (1, 5150.6484375)]","[(0, 17801.853515625), (1, 20254.95703125)]","[(0, 13144.478515625), (1, 10325.408203125)]","[(0, 8879.5146484375), (1, 8698.5810546875)]","[(0, 10091.541015625), (1, 10892.4169921875)]"
36,"[(0, 9333.9423828125), (1, 7987.1552734375)]","[(0, 7891.47607421875), (1, 7922.61865234375)]","[(0, 8860.1865234375), (1, 7549.1669921875)]","[(0, 9621.0166015625), (1, 11285.349609375)]","[(0, 5177.56298828125), (1, 4854.0322265625)]","[(0, 3554.121826171875), (1, 3996.9365234375)]","[(0, 5083.931640625), (1, 5388.52392578125)]","[(0, 10586.177734375), (1, 4992.408203125)]","[(0, 13364.48046875), (1, 5966.79345703125)]","[(0, 8935.9306640625), (1, 6670.99853515625)]","[(0, 10819.8623046875), (1, 10305.388671875)]","[(0, 17666.974609375), (1, 6806.47216796875)]","[(0, 11845.9765625), (1, 12029.931640625)]","[(0, 12062.890625), (1, 11298.9296875)]","[(0, 13607.74609375), (1, 9393.98046875)]","[(0, 9247.8017578125), (1, 9017.3505859375)]","[(0, 7606.3662109375), (1, 8316.439453125)]","[(0, 5252.30078125), (1, 6881.18359375)]","[(0, 12524.4990234375), (1, 10112.2255859375)]","[(0, 10793.6943359375), (1, 6160.73388671875)]","[(0, 15157.5654296875), (1, 9653.0556640625)]","[(0, 9373.56640625), (1, 9901.28125)]","[(0, 9194.8427734375), (1, 11343.087890625)]"
37,"[(0, 16268.130859375), (1, 13258.0869140625)]","[(0, 8066.544921875), (1, 8032.5146484375)]","[(0, 9604.587890625), (1, 8713.14453125)]","[(0, 9316.8671875), (1, 10019.6474609375)]","[(0, 5334.7939453125), (1, 5169.6337890625)]","[(0, 6117.1005859375), (1, 6608.494140625)]","[(0, 9165.3134765625), (1, 7643.4013671875)]","[(0, 7997.75048828125), (1, 6609.06787109375)]","[(0, 16693.990234375), (1, 8108.6884765625)]","[(0, 9369.22265625), (1, 16180.462890625)]","[(0, 8158.69677734375), (1, 8390.751953125)]","[(0, 11696.7626953125), (1, 6814.76025390625)]","[(0, 11799.017578125), (1, 12099.0556640625)]","[(0, 10619.7080078125), (1, 9264.3173828125)]","[(0, 13035.447265625), (1, 9159.310546875)]","[(0, 10099.166015625), (1, 10092.185546875)]","[(0, 6891.20556640625), (1, 7607.28759765625)]","[(0, 5496.30712890625), (1, 6978.90283203125)]","[(0, 6057.91943359375), (1, 5652.89501953125)]","[(0, 9412.8388671875), (1, 6545.46435546875)]","[(0, 11047.1943359375), (1, 6273.53857421875)]","[(0, 9389.4033203125), (1, 9617.90625)]","[(0, 12202.884765625), (1, 13803.4638671875)]"
38,"[(0, 14091.14453125), (1, 11959.4892578125)]","[(0, 8694.576171875), (1, 8008.794921875)]","[(0, 9815.294921875), (1, 8250.634765625)]","[(0, 10909.279296875), (1, 11930.7822265625)]","[(0, 9506.5986328125), (1, 10162.8759765625)]","[(0, 7739.40869140625), (1, 11664.4912109375)]","[(0, 9745.1552734375), (1, 12748.001953125)]","[(0, 10573.6259765625), (1, 5693.0)]","[(0, 16816.62890625), (1, 10280.162109375)]","[(0, 6977.14599609375), (1, 5320.8056640625)]","[(0, 11635.92578125), (1, 11990.2666015625)]","[(0, 8853.3359375), (1, 5839.35546875)]","[(0, 8276.6962890625), (1, 9814.6396484375)]","[(0, 4863.19287109375), (1, 5172.03076171875)]","[(0, 15557.6162109375), (1, 12349.7900390625)]","[(0, 8395.4423828125), (1, 9428.2109375)]","[(0, 9234.1240234375), (1, 11237.3642578125)]","[(0, 10169.76953125), (1, 9919.6640625)]","[(0, 10221.603515625), (1, 9621.8330078125)]","[(0, 7973.3349609375), (1, 6630.49462890625)]","[(0, 13739.896484375), (1, 11410.365234375)]","[(0, 8510.16796875), (1, 8438.064453125)]","[(0, 9246.7783203125), (1, 10575.3203125)]"
39,"[(0, 9751.328125), (1, 8394.498046875)]","[(0, 8987.7138671875), (1, 8424.765625)]","[(0, 10069.458984375), (1, 8986.7373046875)]","[(0, 9999.6962890625), (1, 10923.4892578125)]","[(0, 9171.2587890625), (1, 9224.0634765625)]","[(0, 5638.99267578125), (1, 7735.80029296875)]","[(0, 8901.8564453125), (1, 7680.798828125)]","[(0, 13508.482421875), (1, 5443.765625)]","[(0, 7935.201171875), (1, 5273.4208984375)]","[(0, 12006.0224609375), (1, 10403.7919921875)]","[(0, 9389.921875), (1, 9981.8408203125)]","[(0, 6842.83544921875), (1, 5580.56689453125)]","[(0, 6408.93017578125), (1, 8356.0791015625)]","[(0, 5116.42236328125), (1, 5927.099609375)]","[(0, 14381.08984375), (1, 11094.6416015625)]","[(0, 10433.4609375), (1, 9406.8447265625)]","[(0, 6949.60693359375), (1, 8411.6474609375)]","[(0, 9378.296875), (1, 8338.923828125)]","[(0, 5742.1669921875), (1, 7395.109375)]","[(0, 9500.970703125), (1, 6644.75)]","[(0, 14715.2216796875), (1, 11058.4208984375)]","[(0, 10747.5234375), (1, 10982.6845703125)]","[(0, 10854.4638671875), (1, 11940.6171875)]"
40,"[(0, 7739.40869140625), (1, 9004.58984375)]","[(0, 8614.58203125), (1, 7379.00439453125)]","[(0, 15912.0107421875), (1, 20962.552734375)]","[(0, 9365.6767578125), (1, 10899.9404296875)]","[(0, 8148.37890625), (1, 8061.12353515625)]","[(0, 5466.75), (1, 8176.11328125)]","[(0, 6585.12890625), (1, 6742.26123046875)]","[(0, 14805.91796875), (1, 10980.6015625)]","[(0, 6700.16162109375), (1, 4757.30615234375)]","[(0, 9685.9580078125), (1, 12108.9951171875)]","[(0, 11254.5244140625), (1, 11748.232421875)]","[(0, 14422.1005859375), (1, 6096.978515625)]","[(0, 13199.3349609375), (1, 13718.4228515625)]","[(0, 9238.060546875), (1, 11048.8486328125)]","[(0, 11825.5576171875), (1, 8630.765625)]","[(0, 9770.6806640625), (1, 8888.3349609375)]","[(0, 7391.77392578125), (1, 6870.08251953125)]","[(0, 7312.89306640625), (1, 7042.525390625)]","[(0, 13601.12890625), (1, 13779.0)]","[(0, 10120.609375), (1, 7259.5888671875)]","[(0, 14755.6103515625), (1, 13268.9912109375)]","[(0, 10084.046875), (1, 10460.9091796875)]","[(0, 17127.484375), (1, 19211.60546875)]"
41,"[(0, 15172.21484375), (1, 18408.55859375)]","[(0, 8032.0927734375), (1, 6397.3828125)]","[(0, 16641.232421875), (1, 21919.8046875)]","[(0, 12449.3095703125), (1, 13839.3544921875)]","[(0, 12512.763671875), (1, 12587.6767578125)]","[(0, 4242.0595703125), (1, 7544.7265625)]","[(0, 5534.76806640625), (1, 5564.400390625)]","[(0, 11803.0244140625), (1, 6438.986328125)]","[(0, 13807.92578125), (1, 5629.9970703125)]","[(0, 6029.33203125), (1, 7908.45703125)]","[(0, 8255.822265625), (1, 9131.6005859375)]","[(0, 10645.7275390625), (1, 5662.5693359375)]","[(0, 14509.5791015625), (1, 14879.2265625)]","[(0, 8421.6484375), (1, 11603.0263671875)]","[(0, 11173.365234375), (1, 8259.6259765625)]","[(0, 9237.365234375), (1, 11265.1552734375)]","[(0, 6303.07373046875), (1, 5966.48046875)]","[(0, 7110.1728515625), (1, 7517.36962890625)]","[(0, 7241.6455078125), (1, 6985.69482421875)]","[(0, 8276.53125), (1, 7807.67138671875)]","[(0, 13928.6376953125), (1, 11729.1787109375)]","[(0, 9877.13671875), (1, 9892.908203125)]","[(0, 10000.0869140625), (1, 10391.8828125)]"
