,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2113.06884765625), (1, 1829.1640625)]","[(0, 2353.720458984375), (1, 2781.6376953125)]","[(0, 1728.4525146484375), (1, 1789.64892578125)]","[(0, 1567.2587890625), (1, 1665.4703369140625)]","[(0, 794.4639892578125), (1, 760.606201171875)]","[(0, 790.4166259765625), (1, 930.6378784179688)]","[(0, 1233.9334716796875), (1, 1283.429443359375)]","[(0, 3217.045166015625), (1, 1177.591552734375)]","[(0, 4191.0908203125), (1, 2337.401123046875)]","[(0, 1736.27197265625), (1, 1878.8648681640625)]","[(0, 2408.3505859375), (1, 2883.239013671875)]","[(0, 3266.503662109375), (1, 2577.696533203125)]","[(0, 4059.19384765625), (1, 4606.17041015625)]","[(0, 3349.414794921875), (1, 3907.1298828125)]","[(0, 2861.486328125), (1, 2320.805419921875)]","[(0, 2637.858642578125), (1, 2760.492431640625)]","[(0, 2776.269775390625), (1, 2185.462646484375)]","[(0, 1333.648193359375), (1, 1429.5782470703125)]","[(0, 1770.91455078125), (1, 1274.1297607421875)]","[(0, 1228.2681884765625), (1, 1450.1326904296875)]","[(0, 1797.6826171875), (1, 1197.1904296875)]","[(0, 1222.210693359375), (1, 1515.2982177734375)]","[(0, 2402.371337890625), (1, 2704.502685546875)]"
22,"[(0, 1850.2130126953125), (1, 1606.2523193359375)]","[(0, 3119.658447265625), (1, 3410.46044921875)]","[(0, 1776.8548583984375), (1, 1911.076171875)]","[(0, 872.0487670898438), (1, 922.73095703125)]","[(0, 896.5717163085938), (1, 925.6324462890625)]","[(0, 754.6870727539062), (1, 872.1910400390625)]","[(0, 1969.362060546875), (1, 1772.3624267578125)]","[(0, 2797.568115234375), (1, 738.1862182617188)]","[(0, 2772.15576171875), (1, 1440.160888671875)]","[(0, 1711.731201171875), (1, 1842.6007080078125)]","[(0, 3320.384521484375), (1, 2857.529296875)]","[(0, 2729.801025390625), (1, 1779.2178955078125)]","[(0, 4285.4541015625), (1, 3388.453857421875)]","[(0, 4494.9609375), (1, 5723.5400390625)]","[(0, 2994.81787109375), (1, 2057.92236328125)]","[(0, 2886.88330078125), (1, 3503.076904296875)]","[(0, 2634.031494140625), (1, 2954.0263671875)]","[(0, 1853.2645263671875), (1, 2064.0087890625)]","[(0, 2191.84765625), (1, 2264.71240234375)]","[(0, 2952.19287109375), (1, 2512.154541015625)]","[(0, 3552.62060546875), (1, 2908.15087890625)]","[(0, 3272.808837890625), (1, 3181.08203125)]","[(0, 4782.51611328125), (1, 6995.9482421875)]"
23,"[(0, 1445.39208984375), (1, 1230.30908203125)]","[(0, 2361.441162109375), (1, 2519.27294921875)]","[(0, 1750.1617431640625), (1, 1875.6011962890625)]","[(0, 1055.8837890625), (1, 1152.977783203125)]","[(0, 1936.5819091796875), (1, 2149.72705078125)]","[(0, 901.3533325195312), (1, 1035.0697021484375)]","[(0, 1114.060302734375), (1, 1250.424560546875)]","[(0, 4722.09423828125), (1, 3847.773681640625)]","[(0, 2533.31396484375), (1, 1121.2095947265625)]","[(0, 1196.675048828125), (1, 605.560546875)]","[(0, 2156.630615234375), (1, 2012.081298828125)]","[(0, 2589.307373046875), (1, 841.5750732421875)]","[(0, 3315.707275390625), (1, 2814.048583984375)]","[(0, 3068.13671875), (1, 4648.388671875)]","[(0, 3167.785888671875), (1, 1971.5457763671875)]","[(0, 3611.802490234375), (1, 2909.546142578125)]","[(0, 1798.6351318359375), (1, 2018.4130859375)]","[(0, 1571.616455078125), (1, 1916.6795654296875)]","[(0, 1592.7298583984375), (1, 1319.1639404296875)]","[(0, 3545.482421875), (1, 2575.785888671875)]","[(0, 4666.70654296875), (1, 3984.09619140625)]","[(0, 3040.36669921875), (1, 2874.439453125)]","[(0, 1769.7984619140625), (1, 2267.91748046875)]"
24,"[(0, 1537.5975341796875), (1, 1711.04638671875)]","[(0, 2365.068603515625), (1, 2028.043212890625)]","[(0, 1869.150634765625), (1, 2328.24609375)]","[(0, 1364.4058837890625), (1, 1461.4547119140625)]","[(0, 1364.3194580078125), (1, 1544.2745361328125)]","[(0, 1522.2340087890625), (1, 2175.484375)]","[(0, 2599.95458984375), (1, 2531.77197265625)]","[(0, 2423.962890625), (1, 901.8348388671875)]","[(0, 3521.570068359375), (1, 1728.47900390625)]","[(0, 3388.3603515625), (1, 3233.461181640625)]","[(0, 2378.734619140625), (1, 2517.8486328125)]","[(0, 1816.2183837890625), (1, 1028.9583740234375)]","[(0, 3410.531982421875), (1, 3906.563720703125)]","[(0, 2061.63525390625), (1, 2895.094970703125)]","[(0, 2275.364501953125), (1, 1689.9932861328125)]","[(0, 1393.8489990234375), (1, 1556.456787109375)]","[(0, 3330.310546875), (1, 2502.19580078125)]","[(0, 1084.01318359375), (1, 1207.556884765625)]","[(0, 2664.723388671875), (1, 2268.170654296875)]","[(0, 1122.6278076171875), (1, 1309.1871337890625)]","[(0, 4297.482421875), (1, 3448.31298828125)]","[(0, 2075.03125), (1, 1642.9351806640625)]","[(0, 2372.452392578125), (1, 2767.725830078125)]"
25,"[(0, 3088.62548828125), (1, 3423.703857421875)]","[(0, 1966.944580078125), (1, 1701.6009521484375)]","[(0, 2086.3427734375), (1, 2607.2734375)]","[(0, 1499.441650390625), (1, 1600.50830078125)]","[(0, 995.3607788085938), (1, 1129.64501953125)]","[(0, 1268.83935546875), (1, 1602.314208984375)]","[(0, 2092.29150390625), (1, 2179.007080078125)]","[(0, 2110.150146484375), (1, 2330.498779296875)]","[(0, 2984.8125), (1, 1268.38134765625)]","[(0, 3918.290771484375), (1, 3148.30908203125)]","[(0, 2084.613525390625), (1, 2332.68359375)]","[(0, 1948.5374755859375), (1, 941.5980834960938)]","[(0, 3310.87939453125), (1, 3655.76123046875)]","[(0, 2825.684814453125), (1, 2911.070068359375)]","[(0, 2135.5615234375), (1, 1483.74951171875)]","[(0, 1569.7095947265625), (1, 1440.9913330078125)]","[(0, 2290.9873046875), (1, 1821.38916015625)]","[(0, 1660.709228515625), (1, 1515.349609375)]","[(0, 2373.3427734375), (1, 1456.611083984375)]","[(0, 1457.706787109375), (1, 1845.749755859375)]","[(0, 5166.32666015625), (1, 3798.317138671875)]","[(0, 1641.98291015625), (1, 1299.2752685546875)]","[(0, 1915.4068603515625), (1, 2241.577880859375)]"
26,"[(0, 2426.23974609375), (1, 2737.607666015625)]","[(0, 2087.807861328125), (1, 1680.6993408203125)]","[(0, 1780.806884765625), (1, 2182.719482421875)]","[(0, 1235.7305908203125), (1, 1382.846435546875)]","[(0, 1269.5843505859375), (1, 1333.3975830078125)]","[(0, 960.5380859375), (1, 1317.5037841796875)]","[(0, 1803.8863525390625), (1, 1766.5904541015625)]","[(0, 2345.04833984375), (1, 985.7733764648438)]","[(0, 4342.63623046875), (1, 2164.306640625)]","[(0, 2803.18994140625), (1, 1987.8046875)]","[(0, 2289.7421875), (1, 2353.829345703125)]","[(0, 1670.4180908203125), (1, 1104.3770751953125)]","[(0, 5261.35009765625), (1, 5881.42333984375)]","[(0, 1435.3795166015625), (1, 1729.99853515625)]","[(0, 3871.762451171875), (1, 3117.395263671875)]","[(0, 2542.391357421875), (1, 2625.821044921875)]","[(0, 3924.019775390625), (1, 4789.33935546875)]","[(0, 1527.9761962890625), (1, 1696.9176025390625)]","[(0, 1716.612548828125), (1, 1649.3653564453125)]","[(0, 1714.4039306640625), (1, 1775.6005859375)]","[(0, 5999.12841796875), (1, 5670.859375)]","[(0, 3668.960205078125), (1, 3952.831787109375)]","[(0, 2567.615234375), (1, 2945.789306640625)]"
27,"[(0, 2006.03369140625), (1, 2283.192138671875)]","[(0, 1625.7955322265625), (1, 1315.5989990234375)]","[(0, 2040.5048828125), (1, 2533.049560546875)]","[(0, 1059.6171875), (1, 1116.1654052734375)]","[(0, 1055.0040283203125), (1, 1085.095458984375)]","[(0, 1498.111572265625), (1, 2014.5870361328125)]","[(0, 1184.1729736328125), (1, 1232.7913818359375)]","[(0, 1916.2481689453125), (1, 1321.165771484375)]","[(0, 3221.328125), (1, 1451.2567138671875)]","[(0, 2157.99169921875), (1, 2136.19091796875)]","[(0, 2053.330078125), (1, 2080.04296875)]","[(0, 2085.9150390625), (1, 1204.128173828125)]","[(0, 4100.21728515625), (1, 4399.62109375)]","[(0, 1700.307373046875), (1, 1780.410400390625)]","[(0, 3328.52587890625), (1, 2706.392578125)]","[(0, 2481.86083984375), (1, 2219.16015625)]","[(0, 2595.941162109375), (1, 3138.605224609375)]","[(0, 1306.6812744140625), (1, 1272.142822265625)]","[(0, 1755.5704345703125), (1, 1483.873291015625)]","[(0, 4836.3623046875), (1, 4175.60791015625)]","[(0, 4030.878662109375), (1, 3750.88037109375)]","[(0, 2504.312255859375), (1, 2399.01611328125)]","[(0, 1497.0040283203125), (1, 1864.6202392578125)]"
28,"[(0, 1679.9156494140625), (1, 1875.052978515625)]","[(0, 2734.572021484375), (1, 3161.665283203125)]","[(0, 2161.690185546875), (1, 1741.0347900390625)]","[(0, 1852.5911865234375), (1, 1798.6180419921875)]","[(0, 1301.594970703125), (1, 1220.6090087890625)]","[(0, 558.6994018554688), (1, 587.5359497070312)]","[(0, 2456.313720703125), (1, 2493.719970703125)]","[(0, 3155.91455078125), (1, 2062.689208984375)]","[(0, 3245.447998046875), (1, 1649.03662109375)]","[(0, 1465.806884765625), (1, 954.173095703125)]","[(0, 2731.81005859375), (1, 3556.373291015625)]","[(0, 2655.489013671875), (1, 2192.85009765625)]","[(0, 3221.288330078125), (1, 3264.4951171875)]","[(0, 2049.071533203125), (1, 2196.728515625)]","[(0, 2517.523193359375), (1, 1553.9095458984375)]","[(0, 2117.121337890625), (1, 1447.370849609375)]","[(0, 2944.89453125), (1, 1971.7215576171875)]","[(0, 898.0110473632812), (1, 1008.05224609375)]","[(0, 2813.239501953125), (1, 2042.4859619140625)]","[(0, 2109.158203125), (1, 1743.779052734375)]","[(0, 5421.7666015625), (1, 4858.3212890625)]","[(0, 2420.333740234375), (1, 2452.152099609375)]","[(0, 2329.693115234375), (1, 2487.53125)]"
29,"[(0, 2723.54443359375), (1, 2937.922607421875)]","[(0, 2265.337646484375), (1, 2607.75439453125)]","[(0, 2291.54248046875), (1, 1813.1146240234375)]","[(0, 1108.896728515625), (1, 983.4243774414062)]","[(0, 2016.7332763671875), (1, 2031.5052490234375)]","[(0, 484.2156677246094), (1, 513.0956420898438)]","[(0, 2504.713623046875), (1, 2416.410888671875)]","[(0, 3514.467529296875), (1, 1619.7537841796875)]","[(0, 4338.27392578125), (1, 1961.873291015625)]","[(0, 585.625), (1, 581.5859985351562)]","[(0, 2236.04052734375), (1, 2937.338134765625)]","[(0, 1918.44970703125), (1, 1193.220947265625)]","[(0, 2314.955322265625), (1, 2411.7958984375)]","[(0, 2117.748291015625), (1, 2363.12744140625)]","[(0, 2521.870361328125), (1, 1541.0731201171875)]","[(0, 1347.8062744140625), (1, 1996.566162109375)]","[(0, 2140.0283203125), (1, 1458.926513671875)]","[(0, 1080.1329345703125), (1, 1073.577880859375)]","[(0, 2965.139892578125), (1, 2325.703125)]","[(0, 3387.8466796875), (1, 3127.72265625)]","[(0, 4046.51220703125), (1, 3628.173095703125)]","[(0, 2569.124267578125), (1, 2616.443359375)]","[(0, 1893.9322509765625), (1, 2437.014892578125)]"
30,"[(0, 2456.32763671875), (1, 2675.615966796875)]","[(0, 2664.546875), (1, 3080.197998046875)]","[(0, 2471.150146484375), (1, 1988.6455078125)]","[(0, 1256.3905029296875), (1, 1191.0164794921875)]","[(0, 1847.5196533203125), (1, 1559.540771484375)]","[(0, 719.884033203125), (1, 782.277099609375)]","[(0, 2915.8251953125), (1, 2836.012451171875)]","[(0, 3281.72900390625), (1, 926.2266845703125)]","[(0, 3013.724609375), (1, 1439.9383544921875)]","[(0, 1560.3983154296875), (1, 731.9088134765625)]","[(0, 3629.952392578125), (1, 3196.695556640625)]","[(0, 1018.6089477539062), (1, 662.765869140625)]","[(0, 7546.58349609375), (1, 7668.18115234375)]","[(0, 2256.55322265625), (1, 2917.4150390625)]","[(0, 3717.544189453125), (1, 2975.455078125)]","[(0, 3238.645751953125), (1, 3229.186767578125)]","[(0, 3220.591064453125), (1, 3396.17626953125)]","[(0, 1750.3612060546875), (1, 1382.098876953125)]","[(0, 2840.34326171875), (1, 3020.11474609375)]","[(0, 1400.073974609375), (1, 1476.94970703125)]","[(0, 5258.21484375), (1, 4439.3486328125)]","[(0, 2747.16943359375), (1, 2614.989013671875)]","[(0, 3387.574951171875), (1, 4867.31787109375)]"
31,"[(0, 2056.32080078125), (1, 2374.75439453125)]","[(0, 2115.488525390625), (1, 2533.982177734375)]","[(0, 2691.076171875), (1, 2130.611083984375)]","[(0, 1662.8311767578125), (1, 1584.53125)]","[(0, 1343.2406005859375), (1, 1272.7744140625)]","[(0, 1786.4183349609375), (1, 1849.3731689453125)]","[(0, 1735.028076171875), (1, 1849.6925048828125)]","[(0, 4672.53564453125), (1, 7301.09521484375)]","[(0, 4308.24560546875), (1, 1173.274658203125)]","[(0, 2103.2958984375), (1, 2452.507568359375)]","[(0, 3556.281494140625), (1, 3037.144287109375)]","[(0, 3393.45361328125), (1, 2153.444091796875)]","[(0, 6924.255859375), (1, 6364.28515625)]","[(0, 2476.76318359375), (1, 3221.20849609375)]","[(0, 3781.2470703125), (1, 2739.662109375)]","[(0, 2503.773681640625), (1, 2551.015625)]","[(0, 2297.803466796875), (1, 2393.9091796875)]","[(0, 1413.433349609375), (1, 1481.578369140625)]","[(0, 1776.2899169921875), (1, 1624.8524169921875)]","[(0, 1437.3609619140625), (1, 2268.722412109375)]","[(0, 3894.266357421875), (1, 3102.408935546875)]","[(0, 2213.069091796875), (1, 2112.643798828125)]","[(0, 2332.345458984375), (1, 2404.3173828125)]"
32,"[(0, 1419.9013671875), (1, 1222.6251220703125)]","[(0, 2423.21630859375), (1, 2171.974853515625)]","[(0, 1076.97119140625), (1, 1170.142578125)]","[(0, 1763.6932373046875), (1, 1719.23876953125)]","[(0, 763.553955078125), (1, 747.544677734375)]","[(0, 855.80517578125), (1, 881.255615234375)]","[(0, 7970.8486328125), (1, 7130.9658203125)]","[(0, 4550.10205078125), (1, 1955.1473388671875)]","[(0, 2740.966064453125), (1, 885.5032958984375)]","[(0, 3392.69287109375), (1, 4658.90185546875)]","[(0, 2464.58740234375), (1, 2583.367919921875)]","[(0, 1682.696044921875), (1, 778.9635009765625)]","[(0, 3917.338134765625), (1, 3625.081298828125)]","[(0, 3025.271728515625), (1, 4116.29638671875)]","[(0, 4831.71533203125), (1, 3205.218505859375)]","[(0, 1525.56201171875), (1, 1590.44091796875)]","[(0, 1614.63037109375), (1, 1740.4405517578125)]","[(0, 916.67333984375), (1, 840.6806640625)]","[(0, 3204.289306640625), (1, 2623.97119140625)]","[(0, 3445.4794921875), (1, 2752.70556640625)]","[(0, 6606.37060546875), (1, 6912.74169921875)]","[(0, 2615.16259765625), (1, 2967.635009765625)]","[(0, 1794.7430419921875), (1, 1938.181884765625)]"
33,"[(0, 3176.02001953125), (1, 2697.811279296875)]","[(0, 2110.334228515625), (1, 1844.7757568359375)]","[(0, 1367.8819580078125), (1, 1489.89990234375)]","[(0, 1584.439697265625), (1, 1444.216796875)]","[(0, 633.5423583984375), (1, 648.3684692382812)]","[(0, 820.285888671875), (1, 898.08984375)]","[(0, 2633.62451171875), (1, 2768.32373046875)]","[(0, 1711.26513671875), (1, 1029.74560546875)]","[(0, 4445.4921875), (1, 1719.8160400390625)]","[(0, 1376.6048583984375), (1, 1528.4774169921875)]","[(0, 2387.95703125), (1, 2507.3974609375)]","[(0, 2604.37451171875), (1, 1935.2821044921875)]","[(0, 3739.0732421875), (1, 3600.491455078125)]","[(0, 3724.64501953125), (1, 4145.9306640625)]","[(0, 5303.89990234375), (1, 3211.340576171875)]","[(0, 1606.3289794921875), (1, 1458.983642578125)]","[(0, 1178.1583251953125), (1, 1309.8084716796875)]","[(0, 1321.6988525390625), (1, 1345.912353515625)]","[(0, 1921.98046875), (1, 1574.7589111328125)]","[(0, 4800.451171875), (1, 3228.247802734375)]","[(0, 3828.136962890625), (1, 3072.259521484375)]","[(0, 2010.6934814453125), (1, 2425.44970703125)]","[(0, 3294.35009765625), (1, 4107.45361328125)]"
34,"[(0, 2689.193359375), (1, 2249.017578125)]","[(0, 2162.2353515625), (1, 1839.5745849609375)]","[(0, 1014.9561767578125), (1, 1087.0225830078125)]","[(0, 1188.8660888671875), (1, 1129.9473876953125)]","[(0, 809.7146606445312), (1, 872.2916870117188)]","[(0, 1022.8976440429688), (1, 1061.5616455078125)]","[(0, 3338.0498046875), (1, 2861.06591796875)]","[(0, 4948.0703125), (1, 8370.4111328125)]","[(0, 3481.980224609375), (1, 1829.573974609375)]","[(0, 1900.574462890625), (1, 1510.29345703125)]","[(0, 2979.64794921875), (1, 2975.243896484375)]","[(0, 2874.461669921875), (1, 2486.43310546875)]","[(0, 3199.794189453125), (1, 3548.577880859375)]","[(0, 2255.071044921875), (1, 2778.032470703125)]","[(0, 3073.786376953125), (1, 2064.2939453125)]","[(0, 3815.598876953125), (1, 4437.1435546875)]","[(0, 2774.56787109375), (1, 1928.492919921875)]","[(0, 1832.1407470703125), (1, 2144.170166015625)]","[(0, 1634.9208984375), (1, 1912.2037353515625)]","[(0, 4890.064453125), (1, 5119.88330078125)]","[(0, 2669.454345703125), (1, 2284.34521484375)]","[(0, 1609.2015380859375), (1, 1739.2607421875)]","[(0, 3250.921630859375), (1, 3878.93212890625)]"
35,"[(0, 1940.7279052734375), (1, 1688.867919921875)]","[(0, 1792.804931640625), (1, 1551.9197998046875)]","[(0, 1326.9908447265625), (1, 1420.724853515625)]","[(0, 1871.2828369140625), (1, 1861.70361328125)]","[(0, 1315.0645751953125), (1, 1366.5050048828125)]","[(0, 527.0079956054688), (1, 541.0518798828125)]","[(0, 1755.0313720703125), (1, 1929.4688720703125)]","[(0, 4095.105712890625), (1, 2323.910400390625)]","[(0, 2710.7333984375), (1, 1212.29345703125)]","[(0, 4506.04296875), (1, 3978.97021484375)]","[(0, 2985.2880859375), (1, 3027.72802734375)]","[(0, 3516.747314453125), (1, 2915.668212890625)]","[(0, 3763.68310546875), (1, 4132.14697265625)]","[(0, 2935.879150390625), (1, 3471.039306640625)]","[(0, 2522.300537109375), (1, 1656.8365478515625)]","[(0, 3774.2939453125), (1, 3336.18798828125)]","[(0, 2017.8270263671875), (1, 1417.4046630859375)]","[(0, 1526.3260498046875), (1, 2042.7001953125)]","[(0, 1316.02880859375), (1, 1086.6058349609375)]","[(0, 5546.662109375), (1, 8631.4560546875)]","[(0, 3307.817626953125), (1, 3047.6416015625)]","[(0, 1134.4320068359375), (1, 1159.04833984375)]","[(0, 2524.10546875), (1, 3777.077392578125)]"
36,"[(0, 1466.75), (1, 1226.5211181640625)]","[(0, 2880.42724609375), (1, 3413.994384765625)]","[(0, 1187.7662353515625), (1, 1138.5728759765625)]","[(0, 1035.9964599609375), (1, 1127.2135009765625)]","[(0, 1127.8377685546875), (1, 1359.4444580078125)]","[(0, 486.4753723144531), (1, 495.8564453125)]","[(0, 1987.6358642578125), (1, 1872.101318359375)]","[(0, 2784.916015625), (1, 984.8703002929688)]","[(0, 1953.978515625), (1, 751.4609985351562)]","[(0, 4220.18115234375), (1, 1952.951171875)]","[(0, 2968.007080078125), (1, 3576.992919921875)]","[(0, 3010.6767578125), (1, 1269.005126953125)]","[(0, 5940.35205078125), (1, 6562.41552734375)]","[(0, 2939.298583984375), (1, 3544.627197265625)]","[(0, 4136.6220703125), (1, 3850.747314453125)]","[(0, 3473.817626953125), (1, 3562.197998046875)]","[(0, 3374.223388671875), (1, 3545.265869140625)]","[(0, 1059.326171875), (1, 1250.58740234375)]","[(0, 1927.3438720703125), (1, 1584.2449951171875)]","[(0, 1916.01171875), (1, 1217.34716796875)]","[(0, 3767.59765625), (1, 2975.48486328125)]","[(0, 2678.554443359375), (1, 2707.569580078125)]","[(0, 2534.429443359375), (1, 3764.09619140625)]"
37,"[(0, 2788.51416015625), (1, 2332.539794921875)]","[(0, 2538.3515625), (1, 2975.84521484375)]","[(0, 1496.07568359375), (1, 1439.3905029296875)]","[(0, 1263.2635498046875), (1, 1290.2742919921875)]","[(0, 887.56201171875), (1, 938.972412109375)]","[(0, 734.822509765625), (1, 766.58154296875)]","[(0, 2839.91259765625), (1, 2854.341064453125)]","[(0, 1837.2138671875), (1, 1305.8658447265625)]","[(0, 4607.998046875), (1, 2041.595947265625)]","[(0, 2910.1123046875), (1, 5467.49609375)]","[(0, 2556.83447265625), (1, 3165.922607421875)]","[(0, 2576.257568359375), (1, 1863.5723876953125)]","[(0, 4193.849609375), (1, 4801.43115234375)]","[(0, 2880.382080078125), (1, 2886.5732421875)]","[(0, 4358.9638671875), (1, 3590.304443359375)]","[(0, 3336.74169921875), (1, 3298.990478515625)]","[(0, 2518.97509765625), (1, 2695.6845703125)]","[(0, 1493.8201904296875), (1, 1701.1297607421875)]","[(0, 1574.8743896484375), (1, 1292.2740478515625)]","[(0, 2846.737548828125), (1, 2063.47021484375)]","[(0, 1605.139892578125), (1, 1165.76513671875)]","[(0, 1858.7869873046875), (1, 1790.4443359375)]","[(0, 4368.90625), (1, 6546.00732421875)]"
38,"[(0, 2502.4130859375), (1, 2098.14501953125)]","[(0, 2893.339599609375), (1, 3022.14306640625)]","[(0, 1283.791015625), (1, 1209.488525390625)]","[(0, 1545.8585205078125), (1, 1577.3109130859375)]","[(0, 1590.4803466796875), (1, 1584.489013671875)]","[(0, 1633.85009765625), (1, 1633.0462646484375)]","[(0, 2566.606689453125), (1, 2406.251220703125)]","[(0, 2927.625732421875), (1, 1131.06640625)]","[(0, 4327.25341796875), (1, 2701.755615234375)]","[(0, 2271.97119140625), (1, 1431.3729248046875)]","[(0, 4535.55859375), (1, 4472.345703125)]","[(0, 1580.910888671875), (1, 1245.38037109375)]","[(0, 2985.851806640625), (1, 3355.034912109375)]","[(0, 1606.3809814453125), (1, 1918.2430419921875)]","[(0, 5285.7060546875), (1, 4676.1865234375)]","[(0, 2020.033447265625), (1, 2121.935302734375)]","[(0, 2421.02978515625), (1, 3304.169921875)]","[(0, 1921.7330322265625), (1, 1998.70458984375)]","[(0, 2473.023193359375), (1, 1882.868408203125)]","[(0, 2118.059326171875), (1, 1740.8199462890625)]","[(0, 4599.2265625), (1, 4183.1328125)]","[(0, 1590.297607421875), (1, 1579.3858642578125)]","[(0, 2393.618408203125), (1, 3772.969482421875)]"
