,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1183,"[(0, 9.900299708048502), (1, 9.764039357503256)]","[(0, 10.1176389058431), (1, 10.11603864034017)]","[(0, 10.993468284606934), (1, 11.052267074584961)]","[(0, 11.121068954467773), (1, 11.27811336517334)]","[(0, 10.69694083077567), (1, 10.688223702566964)]","[(0, 9.641037623087565), (1, 9.534571965535482)]","[(0, 9.454668045043945), (1, 9.481244087219238)]","[(0, 9.866954803466797), (1, 10.202983856201172)]","[(0, 10.011035374232701), (1, 9.69415283203125)]","[(0, 7.132706642150879), (1, 6.954620838165283)]","[(0, 9.683937920464409), (1, 9.228439331054688)]","[(0, 10.782774788992745), (1, 9.529266357421875)]","[(0, 9.36722148548473), (1, 9.196873751553623)]","[(0, 9.193459944291549), (1, 8.769751115278764)]","[(0, 10.611325073242188), (1, 10.243393707275391)]","[(0, 10.610789212313565), (1, 10.306282737038352)]","[(0, 10.77768283420139), (1, 10.597520616319445)]","[(0, 10.610357284545898), (1, 10.968401590983072)]","[(0, 8.947335815429687), (1, 8.954913330078124)]","[(0, 9.461348397391182), (1, 8.24938474382673)]","[(0, 9.81212329864502), (1, 8.568624496459961)]","[(0, 10.071889877319336), (1, 10.147300720214844)]","[(0, 11.471803029378256), (1, 11.19381586710612)]"
1184,"[(0, 9.58229891459147), (1, 9.45504633585612)]","[(0, 9.53012466430664), (1, 9.861562093098959)]","[(0, 11.496167182922363), (1, 11.470796585083008)]","[(0, 11.318244934082031), (1, 11.517372131347656)]","[(0, 10.631492614746094), (1, 10.744675772530693)]","[(0, 10.316600799560547), (1, 10.226004282633463)]","[(0, 9.590416802300346), (1, 9.648100111219618)]","[(0, 10.276402791341146), (1, 10.28427505493164)]","[(0, 10.632062639508929), (1, 10.564561026436943)]","[(0, 8.96629524230957), (1, 9.21410846710205)]","[(0, 9.602263641357421), (1, 9.361125183105468)]","[(0, 10.753962925502233), (1, 10.848994663783483)]","[(0, 10.020332923302284), (1, 10.047871516301083)]","[(0, 10.319211092862217), (1, 9.832647150213068)]","[(0, 11.178410847981771), (1, 10.558656480577257)]","[(0, 9.821819305419922), (1, 9.888609313964844)]","[(0, 10.773353576660156), (1, 10.679212782118055)]","[(0, 10.348482131958008), (1, 10.381284713745117)]","[(0, 10.74044460720486), (1, 10.714881049262154)]","[(0, 10.311100959777832), (1, 9.861403465270996)]","[(0, 8.886184692382812), (1, 7.857510157993862)]","[(0, 10.110832214355469), (1, 10.075071334838867)]","[(0, 10.828932189941407), (1, 10.75561065673828)]"
1185,"[(0, 10.200913747151693), (1, 9.941245396931967)]","[(0, 9.678428014119467), (1, 10.01913324991862)]","[(0, 11.470815658569336), (1, 11.434873580932617)]","[(0, 11.331143379211426), (1, 11.485770225524902)]","[(0, 10.870337350027901), (1, 10.756669180733818)]","[(0, 10.687730153401693), (1, 10.755152384440104)]","[(0, 10.26153310139974), (1, 10.261583964029947)]","[(0, 10.591452280680338), (1, 10.561996459960938)]","[(0, 10.184144156319755), (1, 9.949679783412389)]","[(0, 7.830264282226563), (1, 7.767581176757813)]","[(0, 10.02811770968967), (1, 10.110897488064236)]","[(0, 10.602052961077009), (1, 9.895846775599889)]","[(0, 10.613057063176083), (1, 10.595781766451323)]","[(0, 10.223953247070312), (1, 9.801712036132812)]","[(0, 11.496922302246094), (1, 10.778350830078125)]","[(0, 10.362851923162287), (1, 10.31995322487571)]","[(0, 10.594122992621529), (1, 10.495682610405815)]","[(0, 10.757988823784721), (1, 10.847939385308159)]","[(0, 9.140101623535156), (1, 9.148336791992188)]","[(0, 10.120918273925781), (1, 9.527671813964844)]","[(0, 9.777722358703613), (1, 8.467270851135254)]","[(0, 10.335432052612305), (1, 10.329928398132324)]","[(0, 10.75995127360026), (1, 10.714345296223959)]"
1186,"[(0, 10.12574223109654), (1, 9.855104718889509)]","[(0, 9.019094467163086), (1, 9.643593470255533)]","[(0, 11.459990501403809), (1, 11.422780990600586)]","[(0, 11.251873970031738), (1, 11.38284683227539)]","[(0, 10.592616489955358), (1, 10.621612548828125)]","[(0, 9.478399912516275), (1, 9.848449071248373)]","[(0, 11.086585998535156), (1, 11.076920318603516)]","[(0, 10.403512954711914), (1, 10.619609832763672)]","[(0, 10.804389953613281), (1, 9.661756243024554)]","[(0, 8.914306640625), (1, 8.353238105773926)]","[(0, 9.859573364257812), (1, 9.847527313232423)]","[(0, 10.152134486607142), (1, 8.900002070835658)]","[(0, 10.085342407226562), (1, 9.935163879394532)]","[(0, 10.927628257057883), (1, 10.742764559659092)]","[(0, 10.393716430664062), (1, 9.671215057373047)]","[(0, 9.958957127162389), (1, 9.889535086495536)]","[(0, 10.747834947374132), (1, 10.678366767035591)]","[(0, 10.590230941772461), (1, 10.579649925231934)]","[(0, 9.547016906738282), (1, 9.561592864990235)]","[(0, 9.62769889831543), (1, 9.079416275024414)]","[(0, 9.635898045131139), (1, 8.932177952357701)]","[(0, 10.495707194010416), (1, 10.316660563151041)]","[(0, 11.219041442871093), (1, 11.188367462158203)]"
1187,"[(0, 10.304083506266275), (1, 10.311837514241537)]","[(0, 9.084485371907553), (1, 9.790545781453451)]","[(0, 11.448585510253906), (1, 11.397239685058594)]","[(0, 11.12485122680664), (1, 11.239294052124023)]","[(0, 10.794590541294642), (1, 10.746352059500557)]","[(0, 9.849129994710287), (1, 9.946359634399414)]","[(0, 9.078346252441406), (1, 9.180696487426758)]","[(0, 10.165030797322592), (1, 10.49765396118164)]","[(0, 9.546495710100446), (1, 9.303471156529017)]","[(0, 9.001510620117188), (1, 8.94437026977539)]","[(0, 10.417913818359375), (1, 10.432427978515625)]","[(0, 10.770329066685267), (1, 10.325661795479911)]","[(0, 10.31986444646662), (1, 10.21257157759233)]","[(0, 10.755207824707032), (1, 10.542178344726562)]","[(0, 10.332394409179688), (1, 9.678860473632813)]","[(0, 10.129227638244629), (1, 10.23672866821289)]","[(0, 10.499900817871094), (1, 10.426402621799046)]","[(0, 10.692794799804688), (1, 10.527312278747559)]","[(0, 9.398733774820963), (1, 9.342904408772787)]","[(0, 8.5458402633667), (1, 7.9285430908203125)]","[(0, 10.325529098510742), (1, 9.412763595581055)]","[(0, 10.512727525499132), (1, 10.403922186957466)]","[(0, 10.856936984592014), (1, 10.811512417263454)]"
1188,"[(0, 9.52859624226888), (1, 9.349608103434244)]","[(0, 10.216981887817383), (1, 9.779979705810547)]","[(0, 11.387275695800781), (1, 11.425078392028809)]","[(0, 11.239067077636719), (1, 11.399977684020996)]","[(0, 10.716323852539062), (1, 10.57393319266183)]","[(0, 9.808624267578125), (1, 10.05199940999349)]","[(0, 9.802232106526693), (1, 9.852884928385416)]","[(0, 10.011128743489584), (1, 10.200968424479166)]","[(0, 10.613499232700892), (1, 10.455468314034599)]","[(0, 9.403540802001952), (1, 9.42520751953125)]","[(0, 10.150716400146484), (1, 10.156333923339844)]","[(0, 11.187304905482701), (1, 9.984075273786273)]","[(0, 10.033377213911576), (1, 9.76500077681108)]","[(0, 10.750821685791015), (1, 10.519673919677734)]","[(0, 11.073175218370226), (1, 10.648651970757378)]","[(0, 9.815194266183036), (1, 9.970749991280693)]","[(0, 10.349010043674046), (1, 10.171000162760416)]","[(0, 10.853135108947754), (1, 10.645785331726074)]","[(0, 10.505830383300781), (1, 10.131104278564454)]","[(0, 9.930734634399414), (1, 9.659778594970703)]","[(0, 9.232913425990514), (1, 8.09276362827846)]","[(0, 10.493884616427952), (1, 10.406805250379774)]","[(0, 10.72719955444336), (1, 10.350860595703125)]"
1189,"[(0, 9.709848403930664), (1, 9.47454833984375)]","[(0, 10.520448048909506), (1, 10.060328165690104)]","[(0, 11.360342025756836), (1, 11.394027709960938)]","[(0, 11.339702606201172), (1, 11.470675468444824)]","[(0, 10.681375776018415), (1, 10.856595720563616)]","[(0, 10.265537897745768), (1, 10.518906911214193)]","[(0, 9.319929122924805), (1, 9.381976127624512)]","[(0, 10.464010238647461), (1, 10.54353396097819)]","[(0, 10.488725934709821), (1, 9.540188380650111)]","[(0, 7.7911376953125), (1, 8.096799850463867)]","[(0, 9.576614379882812), (1, 9.871430291069878)]","[(0, 9.884189060756139), (1, 9.505626133510045)]","[(0, 10.737999655983664), (1, 10.595683704723012)]","[(0, 10.758678012424046), (1, 10.403385586208767)]","[(0, 11.134249369303385), (1, 10.713171217176649)]","[(0, 10.280924797058105), (1, 10.147769927978516)]","[(0, 10.088207668728298), (1, 9.889832390679253)]","[(0, 10.850634574890137), (1, 10.824999491373697)]","[(0, 9.470185279846191), (1, 9.66369915008545)]","[(0, 9.730926513671875), (1, 8.836124420166016)]","[(0, 10.095698356628418), (1, 8.892219543457031)]","[(0, 10.389355129665798), (1, 10.315546671549479)]","[(0, 11.325054168701172), (1, 10.93116455078125)]"
1190,"[(0, 9.670876639229911), (1, 9.426707676478795)]","[(0, 10.379215240478516), (1, 10.010950724283854)]","[(0, 11.290008544921875), (1, 11.310578346252441)]","[(0, 10.94343376159668), (1, 11.108977317810059)]","[(0, 10.397391183035714), (1, 10.659188406808036)]","[(0, 9.616448720296225), (1, 9.269359588623047)]","[(0, 9.522827996148003), (1, 9.564887152777779)]","[(0, 10.094114939371744), (1, 10.227904001871744)]","[(0, 10.811637878417969), (1, 10.499799455915179)]","[(0, 8.128954569498697), (1, 7.518196105957031)]","[(0, 9.324226379394531), (1, 9.578154669867622)]","[(0, 11.180709838867188), (1, 10.43332999093192)]","[(0, 9.936076771129262), (1, 10.00671317360618)]","[(0, 10.92462851784446), (1, 10.827561118386008)]","[(0, 10.84873538547092), (1, 10.124266730414497)]","[(0, 9.85213851928711), (1, 9.904911994934082)]","[(0, 10.307008531358507), (1, 10.258494906955296)]","[(0, 10.77433353000217), (1, 10.663544548882378)]","[(0, 10.319672393798829), (1, 10.47866439819336)]","[(0, 10.152825355529785), (1, 9.433384895324707)]","[(0, 9.410633632114955), (1, 8.58625248500279)]","[(0, 10.509631156921387), (1, 10.318733215332031)]","[(0, 10.357569376627604), (1, 10.288633558485243)]"
1191,"[(0, 10.435193379720053), (1, 10.388574600219727)]","[(0, 10.684919993082682), (1, 10.316270192464193)]","[(0, 11.277315139770508), (1, 11.310314178466797)]","[(0, 11.155838012695312), (1, 11.363250732421875)]","[(0, 10.756014142717634), (1, 10.517344883510045)]","[(0, 9.632369995117188), (1, 9.453853607177734)]","[(0, 9.525589942932129), (1, 9.640312194824219)]","[(0, 9.931187947591146), (1, 10.236311594645182)]","[(0, 10.946926661900111), (1, 10.606719970703125)]","[(0, 8.934622192382813), (1, 8.993022918701172)]","[(0, 10.450441533868963), (1, 10.546329151500355)]","[(0, 10.373128618512835), (1, 10.336593627929688)]","[(0, 10.448491876775568), (1, 10.474958939985795)]","[(0, 10.833573150634766), (1, 10.756544494628907)]","[(0, 10.836708916558159), (1, 10.040522257486979)]","[(0, 10.325704786512587), (1, 10.268483479817709)]","[(0, 10.196660359700521), (1, 10.145860460069445)]","[(0, 10.667139053344727), (1, 10.96959008110894)]","[(0, 8.944915771484375), (1, 8.908476257324219)]","[(0, 9.383520943777901), (1, 8.754585266113281)]","[(0, 9.804207801818848), (1, 8.765931129455566)]","[(0, 10.445114135742188), (1, 10.268586158752441)]","[(0, 10.739805857340494), (1, 10.614260991414389)]"
1192,"[(0, 9.448797861735025), (1, 9.6048952738444)]","[(0, 10.115128835042318), (1, 9.920584996541342)]","[(0, 11.239065170288086), (1, 11.34646224975586)]","[(0, 11.167181968688965), (1, 11.328032493591309)]","[(0, 10.507797241210938), (1, 10.673319135393415)]","[(0, 9.934617360432943), (1, 9.97819709777832)]","[(0, 10.933976067437065), (1, 10.988010830349392)]","[(0, 10.461302185058594), (1, 9.891980743408203)]","[(0, 10.697168622698102), (1, 10.810690743582589)]","[(0, 8.916344451904298), (1, 8.932488250732423)]","[(0, 9.8877805074056), (1, 9.904646555582682)]","[(0, 11.002174377441406), (1, 9.731021336146764)]","[(0, 9.676581064860025), (1, 9.615721384684244)]","[(0, 10.310343933105468), (1, 9.904093933105468)]","[(0, 10.477922821044922), (1, 9.883023834228515)]","[(0, 10.245532035827637), (1, 10.251914978027344)]","[(0, 10.46606699625651), (1, 10.300635443793404)]","[(0, 10.93434566921658), (1, 10.825172424316406)]","[(0, 9.503205108642579), (1, 9.313035583496093)]","[(0, 11.064435958862305), (1, 9.952532768249512)]","[(0, 10.29510498046875), (1, 9.48537826538086)]","[(0, 10.373602867126465), (1, 10.405418395996094)]","[(0, 10.784336853027344), (1, 10.325421905517578)]"
1193,"[(0, 10.190863291422525), (1, 10.333749135335287)]","[(0, 10.22004508972168), (1, 10.083473841349283)]","[(0, 11.236034393310547), (1, 11.339556694030762)]","[(0, 11.097907066345215), (1, 11.231589317321777)]","[(0, 10.881528581891741), (1, 10.70416259765625)]","[(0, 10.277018229166666), (1, 10.45296541849772)]","[(0, 10.452447255452475), (1, 10.450019836425781)]","[(0, 9.900444030761719), (1, 10.296260833740234)]","[(0, 10.954466683523995), (1, 9.836365836007255)]","[(0, 7.989947319030762), (1, 8.520415306091309)]","[(0, 10.443901062011719), (1, 10.444361114501953)]","[(0, 10.810634068080358), (1, 9.550825936453682)]","[(0, 10.203266490589488), (1, 10.224258422851562)]","[(0, 10.0631103515625), (1, 9.473425971137154)]","[(0, 10.599251487038352), (1, 9.89444940740412)]","[(0, 10.395999484592014), (1, 10.413641187879774)]","[(0, 10.222898695203993), (1, 10.029202779134115)]","[(0, 10.639636993408203), (1, 10.58956241607666)]","[(0, 9.488489532470703), (1, 9.279035949707032)]","[(0, 10.241790771484375), (1, 9.62349373953683)]","[(0, 10.85814208984375), (1, 10.020256042480469)]","[(0, 10.332842826843262), (1, 10.481600761413574)]","[(0, 10.46865005493164), (1, 10.024977874755859)]"
1194,"[(0, 10.120862688337054), (1, 10.280630929129464)]","[(0, 9.874738057454428), (1, 9.544183731079102)]","[(0, 11.150169372558594), (1, 11.257938385009766)]","[(0, 10.980106353759766), (1, 11.097562789916992)]","[(0, 10.808534894670759), (1, 10.818097795758929)]","[(0, 9.452021916707357), (1, 9.445393244425455)]","[(0, 9.626405715942383), (1, 9.615913391113281)]","[(0, 9.771446228027344), (1, 9.985594431559244)]","[(0, 10.432618277413505), (1, 10.214929853166852)]","[(0, 8.790790557861328), (1, 8.941240310668945)]","[(0, 9.715289722789418), (1, 9.696270335804332)]","[(0, 11.018306187220983), (1, 9.666059221540179)]","[(0, 10.145800018310547), (1, 9.84514923095703)]","[(0, 10.973150634765625), (1, 10.73333740234375)]","[(0, 9.385174560546876), (1, 8.777580261230469)]","[(0, 9.905478341238839), (1, 10.088627406529017)]","[(0, 10.54532199435764), (1, 10.303516811794704)]","[(0, 10.76368522644043), (1, 10.84238772922092)]","[(0, 10.179326057434082), (1, 10.252580642700195)]","[(0, 9.482226053873697), (1, 8.984995524088541)]","[(0, 10.394328117370605), (1, 9.36967658996582)]","[(0, 9.957130432128906), (1, 10.169142723083496)]","[(0, 11.190425872802734), (1, 11.102582295735678)]"
1195,"[(0, 10.144393920898438), (1, 10.183954874674479)]","[(0, 9.993055979410807), (1, 9.652839024861654)]","[(0, 11.168941497802734), (1, 11.275410652160645)]","[(0, 11.081592559814453), (1, 11.247138023376465)]","[(0, 10.949933733258929), (1, 10.952588762555804)]","[(0, 9.593753178914389), (1, 9.502124150594076)]","[(0, 8.871875217982701), (1, 8.734464917864118)]","[(0, 9.569201151529947), (1, 9.892531712849935)]","[(0, 11.147447858537946), (1, 10.044103349958148)]","[(0, 8.972707748413086), (1, 8.812043190002441)]","[(0, 10.57961336771647), (1, 10.49135716756185)]","[(0, 10.819024222237724), (1, 10.527817862374443)]","[(0, 8.703894181685014), (1, 8.444578690962357)]","[(0, 10.873655531141493), (1, 10.58734130859375)]","[(0, 9.411864471435546), (1, 8.823262023925782)]","[(0, 10.28248119354248), (1, 10.197981834411621)]","[(0, 10.235779656304253), (1, 9.950158013237846)]","[(0, 10.346959114074707), (1, 10.27845573425293)]","[(0, 10.584185028076172), (1, 10.266757202148437)]","[(0, 9.3912722269694), (1, 8.277764892578125)]","[(0, 10.97322252061632), (1, 9.99871571858724)]","[(0, 10.008245468139648), (1, 10.215764999389648)]","[(0, 10.766290028889975), (1, 10.500712076822916)]"
1196,"[(0, 9.485734303792318), (1, 9.63333002726237)]","[(0, 9.999155680338541), (1, 10.218461354573568)]","[(0, 11.311038970947266), (1, 11.218009948730469)]","[(0, 11.221473693847656), (1, 11.358118057250977)]","[(0, 10.871757507324219), (1, 10.888646806989398)]","[(0, 9.777506510416666), (1, 10.344118118286133)]","[(0, 11.335400051540798), (1, 11.388687133789062)]","[(0, 9.875425974527994), (1, 10.480945587158203)]","[(0, 10.601065499441964), (1, 10.300298418317523)]","[(0, 8.729109191894532), (1, 8.820426177978515)]","[(0, 10.238393610174006), (1, 10.108924172141336)]","[(0, 10.779845101492745), (1, 9.980460030691964)]","[(0, 10.101015957919033), (1, 10.17748954079368)]","[(0, 10.726531982421875), (1, 10.228630828857423)]","[(0, 11.0177978515625), (1, 10.726521301269532)]","[(0, 9.734743985262783), (1, 10.335848721590908)]","[(0, 10.25239732530382), (1, 10.229468451605904)]","[(0, 10.758278846740723), (1, 10.908171653747559)]","[(0, 10.196774074009486), (1, 10.398805890764509)]","[(0, 10.361844062805176), (1, 9.92753791809082)]","[(0, 9.526075090680804), (1, 8.393201555524554)]","[(0, 10.149665832519531), (1, 10.193169487847221)]","[(0, 11.481133778889975), (1, 11.45529810587565)]"
1197,"[(0, 10.345536549886068), (1, 10.464664459228516)]","[(0, 10.282130559285482), (1, 10.467062632242838)]","[(0, 11.265872955322266), (1, 11.160560607910156)]","[(0, 11.30748176574707), (1, 11.119020462036133)]","[(0, 11.01327623639788), (1, 11.017175946916852)]","[(0, 10.386414210001627), (1, 10.893290201822916)]","[(0, 10.012590408325195), (1, 9.951757431030273)]","[(0, 10.351329040527343), (1, 10.095372772216797)]","[(0, 10.834869384765625), (1, 9.84178706577846)]","[(0, 7.822065353393555), (1, 7.175815582275391)]","[(0, 10.76593017578125), (1, 10.716415405273438)]","[(0, 11.121792384556361), (1, 10.359860011509486)]","[(0, 9.980118491432883), (1, 10.049199191006748)]","[(0, 10.458257039388021), (1, 10.050452338324654)]","[(0, 10.863125610351563), (1, 10.589215087890626)]","[(0, 10.517948150634766), (1, 10.113388697306315)]","[(0, 10.064854939778646), (1, 10.05232662624783)]","[(0, 10.940317153930664), (1, 11.013240814208984)]","[(0, 10.85764389038086), (1, 10.582891082763672)]","[(0, 9.930867195129395), (1, 8.76695796421596)]","[(0, 9.850553512573242), (1, 8.55397891998291)]","[(0, 10.189920213487413), (1, 10.288996378580729)]","[(0, 10.853355407714844), (1, 10.405217488606771)]"
1198,"[(0, 10.427725655691964), (1, 10.558117457798549)]","[(0, 10.159443537394205), (1, 10.4266357421875)]","[(0, 11.162609100341797), (1, 11.054094314575195)]","[(0, 11.543760299682617), (1, 11.313530921936035)]","[(0, 10.796932765415736), (1, 10.893480573381696)]","[(0, 9.85546620686849), (1, 8.974387486775717)]","[(0, 9.588732719421387), (1, 9.628290176391602)]","[(0, 10.145456949869791), (1, 10.216631571451822)]","[(0, 11.000045776367188), (1, 10.146344866071429)]","[(0, 8.725041389465332), (1, 8.602684020996094)]","[(0, 10.477858861287435), (1, 10.467580795288086)]","[(0, 10.855187552315849), (1, 10.070709228515625)]","[(0, 9.280816396077475), (1, 8.978768030802408)]","[(0, 10.053014581853693), (1, 9.65870389071378)]","[(0, 9.03009262084961), (1, 8.450870513916016)]","[(0, 9.975137329101562), (1, 10.082303619384765)]","[(0, 10.657588958740234), (1, 10.476737976074219)]","[(0, 10.657381057739258), (1, 10.77546501159668)]","[(0, 10.411656697591146), (1, 10.63888888888889)]","[(0, 9.381086349487305), (1, 10.235027313232422)]","[(0, 10.42633310953776), (1, 9.595345391167534)]","[(0, 10.655887179904514), (1, 10.490421719021267)]","[(0, 11.154715220133463), (1, 10.860956827799479)]"
1199,"[(0, 10.152414321899414), (1, 10.185855865478516)]","[(0, 10.445884704589844), (1, 10.687983194986979)]","[(0, 11.161057472229004), (1, 11.056657791137695)]","[(0, 11.514636993408203), (1, 11.335270881652832)]","[(0, 10.996344430106026), (1, 10.947632925851005)]","[(0, 9.922983805338541), (1, 9.312100092569986)]","[(0, 10.051636832101005), (1, 9.922449384416852)]","[(0, 10.431692504882813), (1, 10.073187255859375)]","[(0, 10.707776750837054), (1, 10.400684901646205)]","[(0, 8.421022033691406), (1, 8.689904022216798)]","[(0, 9.752949523925782), (1, 9.57926254272461)]","[(0, 10.455267769949776), (1, 9.905890328543526)]","[(0, 9.362370577725498), (1, 9.137535788796164)]","[(0, 10.20770492553711), (1, 9.706331634521485)]","[(0, 9.152066040039063), (1, 8.539597320556641)]","[(0, 10.31533466685902), (1, 10.282952742143111)]","[(0, 10.430814361572265), (1, 10.175755310058594)]","[(0, 10.865760803222656), (1, 10.886957168579102)]","[(0, 9.880720138549805), (1, 9.938867568969727)]","[(0, 9.60220445905413), (1, 9.821566990443639)]","[(0, 10.6434326171875), (1, 9.872569613986546)]","[(0, 10.594944424099392), (1, 10.47944556342231)]","[(0, 11.094171905517578), (1, 11.040554809570313)]"
