,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 24674.80078125), (1, 23348.37890625)]","[(0, 31314.01171875), (1, 29369.36328125)]","[(0, 25120.443359375), (1, 26206.4140625)]","[(0, 23271.396484375), (1, 24289.265625)]","[(0, 30696.193359375), (1, 34012.66796875)]","[(0, 21346.603515625), (1, 17840.859375)]","[(0, 22655.61328125), (1, 26632.791015625)]","[(0, 21164.16796875), (1, 24849.1015625)]","[(0, 25207.796875), (1, 25933.107421875)]","[(0, 19417.72265625), (1, 18695.685546875)]","[(0, 20728.3515625), (1, 22547.8203125)]","[(0, 23948.251953125), (1, 26424.828125)]","[(0, 26143.6328125), (1, 24094.751953125)]","[(0, 21065.3984375), (1, 22668.5390625)]","[(0, 24361.109375), (1, 20805.529296875)]","[(0, 18012.8125), (1, 19771.642578125)]","[(0, 26969.27734375), (1, 23960.154296875)]","[(0, 22658.57421875), (1, 22327.67578125)]","[(0, 19270.48828125), (1, 19746.50390625)]","[(0, 22840.556640625), (1, 27339.98046875)]","[(0, 22934.193359375), (1, 28029.57421875)]","[(0, 30643.75), (1, 27407.7265625)]","[(0, 23597.302734375), (1, 23077.17578125)]"
24,"[(0, 28133.53515625), (1, 24638.751953125)]","[(0, 23476.0703125), (1, 19666.595703125)]","[(0, 26846.873046875), (1, 24435.521484375)]","[(0, 23045.880859375), (1, 24040.8359375)]","[(0, 24211.94921875), (1, 24619.421875)]","[(0, 22257.857421875), (1, 18033.80078125)]","[(0, 28106.37109375), (1, 26343.25390625)]","[(0, 26171.97265625), (1, 25781.330078125)]","[(0, 22837.83203125), (1, 25240.201171875)]","[(0, 19083.689453125), (1, 24755.765625)]","[(0, 27286.296875), (1, 28356.001953125)]","[(0, 19909.7890625), (1, 23046.892578125)]","[(0, 25559.01953125), (1, 28532.8671875)]","[(0, 22797.48828125), (1, 19154.41796875)]","[(0, 23815.697265625), (1, 21250.244140625)]","[(0, 20760.8359375), (1, 24497.9375)]","[(0, 28027.11328125), (1, 27968.931640625)]","[(0, 23607.748046875), (1, 22774.345703125)]","[(0, 21660.443359375), (1, 24768.728515625)]","[(0, 17704.974609375), (1, 20584.2109375)]","[(0, 25995.830078125), (1, 33260.046875)]","[(0, 30825.005859375), (1, 29858.7890625)]","[(0, 19814.359375), (1, 21011.947265625)]"
25,"[(0, 25449.90625), (1, 25825.453125)]","[(0, 22444.1328125), (1, 18445.056640625)]","[(0, 26759.80859375), (1, 23638.703125)]","[(0, 22938.0), (1, 23812.517578125)]","[(0, 22032.369140625), (1, 22047.3359375)]","[(0, 22266.390625), (1, 20719.19921875)]","[(0, 22941.828125), (1, 25127.296875)]","[(0, 19885.4609375), (1, 21851.76171875)]","[(0, 20205.240234375), (1, 19944.337890625)]","[(0, 25825.353515625), (1, 32015.5703125)]","[(0, 26331.2734375), (1, 25145.8984375)]","[(0, 20603.28125), (1, 20586.48828125)]","[(0, 25267.462890625), (1, 26262.3828125)]","[(0, 30216.34375), (1, 24504.36328125)]","[(0, 26340.71484375), (1, 21882.8125)]","[(0, 21197.4375), (1, 19783.7890625)]","[(0, 26043.025390625), (1, 24810.740234375)]","[(0, 22023.861328125), (1, 22972.875)]","[(0, 26464.017578125), (1, 25545.54296875)]","[(0, 25369.3828125), (1, 26738.17578125)]","[(0, 27239.2890625), (1, 33770.7734375)]","[(0, 25500.783203125), (1, 24801.251953125)]","[(0, 20531.47265625), (1, 21894.232421875)]"
26,"[(0, 27146.138671875), (1, 27722.337890625)]","[(0, 26087.294921875), (1, 22196.2578125)]","[(0, 26212.6875), (1, 23704.689453125)]","[(0, 26602.43359375), (1, 27832.458984375)]","[(0, 18728.84375), (1, 18934.314453125)]","[(0, 22804.01171875), (1, 19563.35546875)]","[(0, 21996.17578125), (1, 22885.33984375)]","[(0, 22458.263671875), (1, 32002.962890625)]","[(0, 22513.9765625), (1, 21831.203125)]","[(0, 22759.49609375), (1, 21679.228515625)]","[(0, 29847.400390625), (1, 26947.96484375)]","[(0, 26676.0546875), (1, 25145.107421875)]","[(0, 27397.30078125), (1, 24407.712890625)]","[(0, 19579.2578125), (1, 15751.0810546875)]","[(0, 31143.181640625), (1, 23562.24609375)]","[(0, 19793.4140625), (1, 21001.091796875)]","[(0, 24147.248046875), (1, 21458.109375)]","[(0, 21548.751953125), (1, 20552.962890625)]","[(0, 18423.380859375), (1, 17977.015625)]","[(0, 17542.265625), (1, 14362.57421875)]","[(0, 28260.541015625), (1, 34985.6484375)]","[(0, 27132.47265625), (1, 24322.59765625)]","[(0, 19570.109375), (1, 23099.458984375)]"
27,"[(0, 24794.064453125), (1, 24796.595703125)]","[(0, 22863.50390625), (1, 20134.22265625)]","[(0, 25406.69140625), (1, 22515.458984375)]","[(0, 24581.109375), (1, 24983.5)]","[(0, 17633.005859375), (1, 14943.7041015625)]","[(0, 18919.205078125), (1, 16385.9375)]","[(0, 21142.201171875), (1, 21423.24609375)]","[(0, 28210.58984375), (1, 30658.12890625)]","[(0, 23022.66015625), (1, 21223.95703125)]","[(0, 16928.08984375), (1, 22422.697265625)]","[(0, 25962.728515625), (1, 23325.72265625)]","[(0, 17736.0703125), (1, 19873.4609375)]","[(0, 26622.759765625), (1, 23804.43359375)]","[(0, 24243.07421875), (1, 20018.275390625)]","[(0, 29440.5078125), (1, 23706.767578125)]","[(0, 22314.263671875), (1, 22864.900390625)]","[(0, 23866.037109375), (1, 20299.337890625)]","[(0, 21277.27734375), (1, 20647.576171875)]","[(0, 18306.68359375), (1, 19380.1484375)]","[(0, 16742.65234375), (1, 24219.41015625)]","[(0, 27012.830078125), (1, 32213.755859375)]","[(0, 22702.546875), (1, 20577.458984375)]","[(0, 21846.802734375), (1, 21535.890625)]"
28,"[(0, 27637.892578125), (1, 23841.171875)]","[(0, 24018.654296875), (1, 23993.30859375)]","[(0, 22130.017578125), (1, 24360.87890625)]","[(0, 24465.439453125), (1, 20088.978515625)]","[(0, 23403.064453125), (1, 23240.5234375)]","[(0, 19779.48828125), (1, 17560.125)]","[(0, 17764.509765625), (1, 16962.6875)]","[(0, 29258.490234375), (1, 25955.5)]","[(0, 23500.21875), (1, 25954.681640625)]","[(0, 29344.61328125), (1, 36188.79296875)]","[(0, 25186.314453125), (1, 26103.796875)]","[(0, 16979.71484375), (1, 21006.119140625)]","[(0, 21858.369140625), (1, 21858.201171875)]","[(0, 19062.28125), (1, 16757.25)]","[(0, 31556.150390625), (1, 26892.740234375)]","[(0, 21762.9375), (1, 22646.951171875)]","[(0, 24508.009765625), (1, 25368.8984375)]","[(0, 21363.611328125), (1, 20774.005859375)]","[(0, 25541.71875), (1, 24160.861328125)]","[(0, 21488.333984375), (1, 24533.80078125)]","[(0, 28046.953125), (1, 34249.92578125)]","[(0, 27714.8828125), (1, 23752.98046875)]","[(0, 29928.779296875), (1, 29233.025390625)]"
29,"[(0, 31730.2421875), (1, 33213.10546875)]","[(0, 22294.35546875), (1, 22093.4296875)]","[(0, 21730.791015625), (1, 24324.96484375)]","[(0, 26334.890625), (1, 19881.611328125)]","[(0, 19521.830078125), (1, 21773.025390625)]","[(0, 16770.744140625), (1, 14466.966796875)]","[(0, 19447.392578125), (1, 21016.638671875)]","[(0, 26692.46875), (1, 27997.43359375)]","[(0, 33383.41015625), (1, 29782.287109375)]","[(0, 19982.43359375), (1, 29126.111328125)]","[(0, 32526.287109375), (1, 34010.4609375)]","[(0, 25467.509765625), (1, 28497.677734375)]","[(0, 21332.642578125), (1, 21223.916015625)]","[(0, 22114.150390625), (1, 21627.603515625)]","[(0, 34520.7890625), (1, 29453.56640625)]","[(0, 22669.619140625), (1, 21685.82421875)]","[(0, 23580.994140625), (1, 24025.021484375)]","[(0, 20774.005859375), (1, 19327.63671875)]","[(0, 22489.94140625), (1, 25665.318359375)]","[(0, 24783.875), (1, 28467.93359375)]","[(0, 25038.98046875), (1, 28886.056640625)]","[(0, 25984.798828125), (1, 22077.52734375)]","[(0, 28249.70703125), (1, 25179.494140625)]"
30,"[(0, 28981.806640625), (1, 30857.595703125)]","[(0, 25414.49609375), (1, 27199.49609375)]","[(0, 22362.326171875), (1, 24536.09375)]","[(0, 24096.3828125), (1, 19735.001953125)]","[(0, 20599.115234375), (1, 22237.9765625)]","[(0, 19353.201171875), (1, 16492.5625)]","[(0, 22730.47265625), (1, 20964.19140625)]","[(0, 25620.56640625), (1, 41710.0078125)]","[(0, 22412.990234375), (1, 24342.439453125)]","[(0, 17088.39453125), (1, 18391.5546875)]","[(0, 26154.580078125), (1, 25360.6484375)]","[(0, 24758.857421875), (1, 29749.697265625)]","[(0, 29103.12109375), (1, 28905.51171875)]","[(0, 20698.166015625), (1, 17964.9140625)]","[(0, 25391.6015625), (1, 23710.13671875)]","[(0, 24086.0), (1, 23660.30859375)]","[(0, 20539.814453125), (1, 21321.578125)]","[(0, 20928.474609375), (1, 19940.400390625)]","[(0, 22475.533203125), (1, 19820.9921875)]","[(0, 20476.408203125), (1, 21084.353515625)]","[(0, 33840.9921875), (1, 39925.87890625)]","[(0, 26830.029296875), (1, 26957.80859375)]","[(0, 25302.5234375), (1, 27123.2890625)]"
31,"[(0, 24874.375), (1, 24527.439453125)]","[(0, 23408.330078125), (1, 25520.486328125)]","[(0, 21077.978515625), (1, 23738.01171875)]","[(0, 23678.70703125), (1, 19660.66796875)]","[(0, 18169.486328125), (1, 18946.759765625)]","[(0, 21593.125), (1, 18148.220703125)]","[(0, 19031.220703125), (1, 20133.857421875)]","[(0, 21736.1171875), (1, 24204.5859375)]","[(0, 25481.380859375), (1, 22093.26171875)]","[(0, 32291.173828125), (1, 25682.115234375)]","[(0, 43925.96484375), (1, 42124.875)]","[(0, 22615.52734375), (1, 26606.490234375)]","[(0, 26336.72265625), (1, 22777.6484375)]","[(0, 22940.865234375), (1, 23352.767578125)]","[(0, 25553.876953125), (1, 23234.60546875)]","[(0, 20788.453125), (1, 21717.1171875)]","[(0, 20045.05859375), (1, 20272.775390625)]","[(0, 21145.14453125), (1, 19543.103515625)]","[(0, 21051.240234375), (1, 23154.08984375)]","[(0, 18025.33984375), (1, 25298.54296875)]","[(0, 23460.830078125), (1, 28085.953125)]","[(0, 24475.005859375), (1, 26511.255859375)]","[(0, 26595.6328125), (1, 31097.921875)]"
32,"[(0, 22836.19921875), (1, 26976.119140625)]","[(0, 24253.2265625), (1, 24829.224609375)]","[(0, 22894.46484375), (1, 22416.880859375)]","[(0, 22343.48046875), (1, 19432.9140625)]","[(0, 19620.640625), (1, 19372.38671875)]","[(0, 23453.314453125), (1, 19054.9921875)]","[(0, 26086.7734375), (1, 22483.056640625)]","[(0, 27913.638671875), (1, 27426.525390625)]","[(0, 22619.58203125), (1, 26058.10546875)]","[(0, 18889.458984375), (1, 22171.673828125)]","[(0, 23833.759765625), (1, 24535.58203125)]","[(0, 23099.349609375), (1, 25950.673828125)]","[(0, 26625.580078125), (1, 21510.724609375)]","[(0, 23827.830078125), (1, 22341.349609375)]","[(0, 26274.70703125), (1, 21665.75390625)]","[(0, 22085.9296875), (1, 21314.361328125)]","[(0, 20498.681640625), (1, 20378.82421875)]","[(0, 21083.00390625), (1, 20286.740234375)]","[(0, 27792.859375), (1, 24118.685546875)]","[(0, 20088.01953125), (1, 23864.8984375)]","[(0, 41773.94140625), (1, 48400.9765625)]","[(0, 33324.30859375), (1, 32446.26171875)]","[(0, 18553.43359375), (1, 19156.810546875)]"
33,"[(0, 17975.66015625), (1, 23581.466796875)]","[(0, 22404.20703125), (1, 24045.421875)]","[(0, 26265.0625), (1, 26654.771484375)]","[(0, 26636.373046875), (1, 21676.16796875)]","[(0, 14769.830078125), (1, 17485.29296875)]","[(0, 21357.435546875), (1, 18891.205078125)]","[(0, 19920.537109375), (1, 21979.671875)]","[(0, 24637.130859375), (1, 23577.103515625)]","[(0, 33765.94140625), (1, 30413.251953125)]","[(0, 23897.490234375), (1, 54631.15234375)]","[(0, 30893.87109375), (1, 29180.7734375)]","[(0, 23607.478515625), (1, 21934.0234375)]","[(0, 26072.623046875), (1, 21226.345703125)]","[(0, 28663.013671875), (1, 29650.70703125)]","[(0, 23041.2890625), (1, 20034.564453125)]","[(0, 22786.142578125), (1, 22622.10546875)]","[(0, 20531.609375), (1, 19759.8984375)]","[(0, 19439.677734375), (1, 19862.130859375)]","[(0, 27367.919921875), (1, 26616.720703125)]","[(0, 23886.87109375), (1, 27935.4765625)]","[(0, 34858.12890625), (1, 39340.44921875)]","[(0, 29558.15625), (1, 27976.40234375)]","[(0, 27186.96875), (1, 31233.751953125)]"
34,"[(0, 21926.328125), (1, 26477.068359375)]","[(0, 27246.0703125), (1, 26608.826171875)]","[(0, 23747.13671875), (1, 23168.8671875)]","[(0, 23705.5703125), (1, 20271.2109375)]","[(0, 23867.310546875), (1, 24162.935546875)]","[(0, 18415.4765625), (1, 17419.3515625)]","[(0, 21402.396484375), (1, 18379.859375)]","[(0, 19973.61328125), (1, 22850.185546875)]","[(0, 26170.82421875), (1, 27466.337890625)]","[(0, 27624.689453125), (1, 28459.763671875)]","[(0, 28617.07421875), (1, 26593.681640625)]","[(0, 28289.015625), (1, 30690.3671875)]","[(0, 24253.38671875), (1, 21082.58203125)]","[(0, 24616.81640625), (1, 23181.265625)]","[(0, 35579.421875), (1, 32624.48828125)]","[(0, 22444.625), (1, 23234.9609375)]","[(0, 23305.556640625), (1, 26054.97265625)]","[(0, 20327.640625), (1, 22020.7734375)]","[(0, 21876.7421875), (1, 17661.68359375)]","[(0, 21216.0234375), (1, 21610.078125)]","[(0, 31323.419921875), (1, 37873.6640625)]","[(0, 25016.162109375), (1, 21879.580078125)]","[(0, 21592.732421875), (1, 23784.080078125)]"
35,"[(0, 17781.375), (1, 22812.626953125)]","[(0, 24330.27734375), (1, 24178.376953125)]","[(0, 27056.40234375), (1, 27565.345703125)]","[(0, 18634.134765625), (1, 23170.966796875)]","[(0, 24265.279296875), (1, 21772.029296875)]","[(0, 19293.9921875), (1, 17668.001953125)]","[(0, 20295.138671875), (1, 21287.080078125)]","[(0, 24970.517578125), (1, 31699.693359375)]","[(0, 20194.951171875), (1, 25742.85546875)]","[(0, 37306.015625), (1, 24802.388671875)]","[(0, 37979.96875), (1, 35129.58203125)]","[(0, 26443.884765625), (1, 26543.234375)]","[(0, 22996.263671875), (1, 20055.134765625)]","[(0, 28345.9453125), (1, 27770.62890625)]","[(0, 29761.080078125), (1, 26684.42578125)]","[(0, 25586.91796875), (1, 25059.787109375)]","[(0, 22245.103515625), (1, 23787.640625)]","[(0, 19540.904296875), (1, 21495.16015625)]","[(0, 24113.166015625), (1, 23025.603515625)]","[(0, 21921.162109375), (1, 22797.076171875)]","[(0, 31879.380859375), (1, 36431.43359375)]","[(0, 29037.802734375), (1, 26602.76171875)]","[(0, 33626.1875), (1, 33636.3203125)]"
36,"[(0, 20033.8203125), (1, 23994.568359375)]","[(0, 28900.689453125), (1, 28168.625)]","[(0, 21048.087890625), (1, 21562.44140625)]","[(0, 18277.603515625), (1, 24415.55859375)]","[(0, 22756.087890625), (1, 20827.625)]","[(0, 18346.794921875), (1, 16422.169921875)]","[(0, 22935.220703125), (1, 19555.333984375)]","[(0, 20990.09765625), (1, 37088.0625)]","[(0, 22646.951171875), (1, 20010.71484375)]","[(0, 17292.25), (1, 13691.23828125)]","[(0, 28169.888671875), (1, 25504.501953125)]","[(0, 23634.509765625), (1, 21402.599609375)]","[(0, 26789.88671875), (1, 20834.755859375)]","[(0, 23903.57421875), (1, 23444.388671875)]","[(0, 26310.3125), (1, 22304.51953125)]","[(0, 21270.947265625), (1, 18216.767578125)]","[(0, 23355.1953125), (1, 22612.767578125)]","[(0, 21542.15625), (1, 23989.83203125)]","[(0, 20751.708984375), (1, 22146.6953125)]","[(0, 23314.603515625), (1, 20794.818359375)]","[(0, 33288.1640625), (1, 40207.98828125)]","[(0, 26473.43359375), (1, 24483.478515625)]","[(0, 27915.15625), (1, 29433.095703125)]"
37,"[(0, 21849.32421875), (1, 27402.134765625)]","[(0, 27156.65234375), (1, 25665.0234375)]","[(0, 25535.873046875), (1, 24989.455078125)]","[(0, 18594.2265625), (1, 23183.962890625)]","[(0, 19552.126953125), (1, 18280.984375)]","[(0, 20808.923828125), (1, 18280.49609375)]","[(0, 21693.25), (1, 22710.9921875)]","[(0, 28162.447265625), (1, 31996.462890625)]","[(0, 25128.47265625), (1, 22333.72265625)]","[(0, 32833.39453125), (1, 45042.6640625)]","[(0, 28836.01953125), (1, 26536.22265625)]","[(0, 24174.25), (1, 31610.87890625)]","[(0, 26198.517578125), (1, 20552.060546875)]","[(0, 25963.173828125), (1, 24412.345703125)]","[(0, 26253.892578125), (1, 21611.748046875)]","[(0, 19015.236328125), (1, 21063.330078125)]","[(0, 25042.1328125), (1, 23052.98046875)]","[(0, 21103.564453125), (1, 22740.185546875)]","[(0, 26496.369140625), (1, 25583.380859375)]","[(0, 22504.595703125), (1, 20074.09765625)]","[(0, 24328.259765625), (1, 28352.78515625)]","[(0, 28165.642578125), (1, 26519.322265625)]","[(0, 30343.98046875), (1, 27933.7734375)]"
38,"[(0, 24668.73046875), (1, 28495.421875)]","[(0, 32505.6953125), (1, 32643.814453125)]","[(0, 21382.8515625), (1, 21175.63671875)]","[(0, 19316.470703125), (1, 23437.66015625)]","[(0, 20213.970703125), (1, 19127.455078125)]","[(0, 25431.322265625), (1, 23709.52734375)]","[(0, 27192.958984375), (1, 21147.162109375)]","[(0, 26107.85546875), (1, 33981.12109375)]","[(0, 24185.296875), (1, 18654.669921875)]","[(0, 19678.865234375), (1, 16412.806640625)]","[(0, 28625.58984375), (1, 29612.076171875)]","[(0, 28363.62890625), (1, 30422.0703125)]","[(0, 24238.009765625), (1, 25282.361328125)]","[(0, 28347.484375), (1, 23880.67578125)]","[(0, 27123.263671875), (1, 23288.068359375)]","[(0, 21575.462890625), (1, 23999.533203125)]","[(0, 25963.71875), (1, 26046.7265625)]","[(0, 24374.54296875), (1, 21620.734375)]","[(0, 20366.935546875), (1, 20475.275390625)]","[(0, 21220.01171875), (1, 23468.794921875)]","[(0, 24665.15625), (1, 31130.1484375)]","[(0, 23584.66015625), (1, 22739.490234375)]","[(0, 34185.54296875), (1, 31433.212890625)]"
39,"[(0, 17627.7265625), (1, 22713.2890625)]","[(0, 30575.5), (1, 29059.19140625)]","[(0, 24892.88671875), (1, 23796.353515625)]","[(0, 19505.212890625), (1, 22680.798828125)]","[(0, 19669.033203125), (1, 18804.173828125)]","[(0, 24701.806640625), (1, 21797.04296875)]","[(0, 24732.6171875), (1, 30003.365234375)]","[(0, 23109.2421875), (1, 37989.421875)]","[(0, 23112.484375), (1, 23154.732421875)]","[(0, 22358.486328125), (1, 27587.3046875)]","[(0, 27949.892578125), (1, 27684.345703125)]","[(0, 28228.56640625), (1, 26413.111328125)]","[(0, 28653.66796875), (1, 30274.408203125)]","[(0, 32404.330078125), (1, 29894.375)]","[(0, 23038.474609375), (1, 20777.314453125)]","[(0, 24444.681640625), (1, 22744.95703125)]","[(0, 24013.041015625), (1, 24818.62109375)]","[(0, 24157.126953125), (1, 22114.7421875)]","[(0, 19443.53515625), (1, 21373.921875)]","[(0, 18890.57421875), (1, 19696.833984375)]","[(0, 26472.548828125), (1, 32376.869140625)]","[(0, 19600.853515625), (1, 17230.173828125)]","[(0, 18655.630859375), (1, 22314.689453125)]"
40,"[(0, 25486.4375), (1, 21573.013671875)]","[(0, 23186.130859375), (1, 21419.85546875)]","[(0, 23669.5625), (1, 22744.9140625)]","[(0, 22437.990234375), (1, 27645.37890625)]","[(0, 23775.599609375), (1, 23234.142578125)]","[(0, 24035.08203125), (1, 22597.330078125)]","[(0, 41597.66796875), (1, 36975.1953125)]","[(0, 24898.0859375), (1, 24767.78515625)]","[(0, 28530.337890625), (1, 25505.9140625)]","[(0, 21817.46484375), (1, 29616.228515625)]","[(0, 21153.87890625), (1, 22159.4140625)]","[(0, 26090.904296875), (1, 30201.794921875)]","[(0, 29307.919921875), (1, 22388.103515625)]","[(0, 21524.349609375), (1, 19068.482421875)]","[(0, 26010.78125), (1, 21572.48046875)]","[(0, 27400.251953125), (1, 33602.55859375)]","[(0, 22648.63671875), (1, 23133.564453125)]","[(0, 23122.271484375), (1, 19454.3125)]","[(0, 16207.2724609375), (1, 19016.560546875)]","[(0, 19240.923828125), (1, 18959.57421875)]","[(0, 23805.45703125), (1, 31247.578125)]","[(0, 22307.560546875), (1, 22372.86328125)]","[(0, 20389.400390625), (1, 25372.52734375)]"
41,"[(0, 25855.345703125), (1, 21181.63671875)]","[(0, 24663.177734375), (1, 20598.171875)]","[(0, 25271.078125), (1, 24059.78125)]","[(0, 18931.75), (1, 22730.55859375)]","[(0, 25595.36328125), (1, 23574.044921875)]","[(0, 19633.89453125), (1, 20204.77734375)]","[(0, 27641.345703125), (1, 29960.390625)]","[(0, 23439.875), (1, 32105.494140625)]","[(0, 22352.326171875), (1, 21816.466796875)]","[(0, 22003.119140625), (1, 21086.36328125)]","[(0, 20676.384765625), (1, 22789.5546875)]","[(0, 25886.16015625), (1, 26395.384765625)]","[(0, 26311.76953125), (1, 20441.638671875)]","[(0, 21217.3203125), (1, 21016.958984375)]","[(0, 27008.681640625), (1, 20642.162109375)]","[(0, 34653.38671875), (1, 29743.119140625)]","[(0, 22255.4375), (1, 22403.88671875)]","[(0, 22761.794921875), (1, 20466.080078125)]","[(0, 20179.955078125), (1, 18771.0078125)]","[(0, 23660.759765625), (1, 29988.94921875)]","[(0, 23862.439453125), (1, 29436.66015625)]","[(0, 24497.259765625), (1, 22307.837890625)]","[(0, 26377.89453125), (1, 29477.759765625)]"
42,"[(0, 29258.57421875), (1, 25382.5703125)]","[(0, 24844.623046875), (1, 22851.908203125)]","[(0, 26107.181640625), (1, 24737.498046875)]","[(0, 19399.619140625), (1, 22674.224609375)]","[(0, 26154.505859375), (1, 22409.52734375)]","[(0, 17141.34375), (1, 18886.611328125)]","[(0, 20903.818359375), (1, 19667.92578125)]","[(0, 21394.7421875), (1, 24856.021484375)]","[(0, 21587.400390625), (1, 24861.830078125)]","[(0, 26111.166015625), (1, 23142.654296875)]","[(0, 19729.8828125), (1, 20363.76953125)]","[(0, 17857.47265625), (1, 20583.837890625)]","[(0, 18509.974609375), (1, 18088.57421875)]","[(0, 20083.86328125), (1, 19435.173828125)]","[(0, 28025.859375), (1, 22898.439453125)]","[(0, 27063.39453125), (1, 24127.6328125)]","[(0, 24966.96875), (1, 24645.615234375)]","[(0, 19002.873046875), (1, 19739.10546875)]","[(0, 23220.5390625), (1, 22128.095703125)]","[(0, 30774.396484375), (1, 29966.419921875)]","[(0, 25364.03515625), (1, 33011.51171875)]","[(0, 23452.240234375), (1, 22550.18359375)]","[(0, 28479.232421875), (1, 32124.17578125)]"
