,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1939.02490234375), (1, 1956.994140625)]","[(0, 3994.570068359375), (1, 6980.99951171875)]","[(0, 3511.308349609375), (1, 2846.45654296875)]","[(0, 3154.503173828125), (1, 3658.697998046875)]","[(0, 411.86700439453125), (1, 590.9340209960938)]","[(0, 1246.748779296875), (1, 2519.761962890625)]","[(0, 3946.92919921875), (1, 4110.5732421875)]","[(0, 11021.70703125), (1, 8403.830078125)]","[(0, 16968.69140625), (1, 3565.46435546875)]","[(0, 6052.35302734375), (1, 4335.3125)]","[(0, 5488.29345703125), (1, 6412.0966796875)]","[(0, 7817.1337890625), (1, 1658.10107421875)]","[(0, 11878.126953125), (1, 15036.8115234375)]","[(0, 7433.234375), (1, 9562.2451171875)]","[(0, 2606.2216796875), (1, 2693.804443359375)]","[(0, 1958.8717041015625), (1, 2469.619873046875)]","[(0, 4877.3916015625), (1, 4001.185302734375)]","[(0, 901.1904907226562), (1, 1171.596923828125)]","[(0, 1719.8406982421875), (1, 1356.0693359375)]","[(0, 1319.3111572265625), (1, 2027.836181640625)]","[(0, 2384.072998046875), (1, 2168.23828125)]","[(0, 1022.3367919921875), (1, 950.6231079101562)]","[(0, 2936.601806640625), (1, 3286.458251953125)]"
22,"[(0, 1297.0628662109375), (1, 1341.1024169921875)]","[(0, 4892.83984375), (1, 7376.6826171875)]","[(0, 4060.738525390625), (1, 3429.15771484375)]","[(0, 2251.1376953125), (1, 2789.97607421875)]","[(0, 393.5301818847656), (1, 466.14910888671875)]","[(0, 970.1617431640625), (1, 1818.2218017578125)]","[(0, 5543.5107421875), (1, 5809.56005859375)]","[(0, 34567.04296875), (1, 4147.85693359375)]","[(0, 32897.8359375), (1, 6064.96044921875)]","[(0, 17420.615234375), (1, 14649.859375)]","[(0, 3656.5634765625), (1, 3237.148193359375)]","[(0, 18190.60546875), (1, 5830.369140625)]","[(0, 12295.4033203125), (1, 10938.3857421875)]","[(0, 4132.970703125), (1, 4650.228515625)]","[(0, 10108.9658203125), (1, 3606.71533203125)]","[(0, 2245.577880859375), (1, 2156.57421875)]","[(0, 3460.09619140625), (1, 2927.762451171875)]","[(0, 4325.00927734375), (1, 5280.09912109375)]","[(0, 1730.1536865234375), (1, 1923.51806640625)]","[(0, 20553.27734375), (1, 10125.388671875)]","[(0, 7012.33349609375), (1, 7028.91845703125)]","[(0, 2790.1103515625), (1, 3119.5751953125)]","[(0, 4861.95947265625), (1, 3829.838623046875)]"
23,"[(0, 6284.92236328125), (1, 5999.16845703125)]","[(0, 3951.068115234375), (1, 7006.625)]","[(0, 4368.97705078125), (1, 3705.700439453125)]","[(0, 2599.90625), (1, 3192.424072265625)]","[(0, 5188.337890625), (1, 6452.86083984375)]","[(0, 1120.7076416015625), (1, 2477.65380859375)]","[(0, 1926.2799072265625), (1, 1782.3681640625)]","[(0, 98441.546875), (1, 64543.1640625)]","[(0, 7619.4638671875), (1, 3971.274658203125)]","[(0, 39605.7265625), (1, 10266.240234375)]","[(0, 4009.71875), (1, 3557.0244140625)]","[(0, 8606.2138671875), (1, 9028.2109375)]","[(0, 6602.1064453125), (1, 5761.34912109375)]","[(0, 5629.26708984375), (1, 6944.20703125)]","[(0, 8379.716796875), (1, 3575.059326171875)]","[(0, 2275.578369140625), (1, 2428.749267578125)]","[(0, 1888.9068603515625), (1, 1580.4835205078125)]","[(0, 3248.52587890625), (1, 2934.707763671875)]","[(0, 15380.7060546875), (1, 13495.90234375)]","[(0, 21678.1328125), (1, 7674.091796875)]","[(0, 9680.2509765625), (1, 8676.0625)]","[(0, 4575.544921875), (1, 5552.68017578125)]","[(0, 5415.705078125), (1, 3809.1015625)]"
24,"[(0, 1554.483154296875), (1, 1564.84375)]","[(0, 8055.14453125), (1, 11096.25)]","[(0, 8487.513671875), (1, 13951.3974609375)]","[(0, 2414.2421875), (1, 3005.091552734375)]","[(0, 1987.40283203125), (1, 2811.978759765625)]","[(0, 6202.572265625), (1, 13235.1328125)]","[(0, 3837.1357421875), (1, 3141.944091796875)]","[(0, 4702.22216796875), (1, 3151.5263671875)]","[(0, 28961.77734375), (1, 8053.67724609375)]","[(0, 86780.2890625), (1, 95665.8359375)]","[(0, 1832.6964111328125), (1, 1950.004150390625)]","[(0, 18612.8203125), (1, 7601.39208984375)]","[(0, 2958.359375), (1, 2502.56103515625)]","[(0, 7241.203125), (1, 8498.91015625)]","[(0, 6526.54052734375), (1, 4239.919921875)]","[(0, 1857.71484375), (1, 1901.5335693359375)]","[(0, 5989.107421875), (1, 4866.20849609375)]","[(0, 1383.0838623046875), (1, 1599.391357421875)]","[(0, 15235.0556640625), (1, 20426.59375)]","[(0, 2031.154541015625), (1, 4346.47705078125)]","[(0, 3835.67236328125), (1, 3748.952880859375)]","[(0, 2294.593017578125), (1, 1396.59130859375)]","[(0, 1388.2374267578125), (1, 1217.1171875)]"
25,"[(0, 4935.9814453125), (1, 4378.5830078125)]","[(0, 7826.06201171875), (1, 10010.8603515625)]","[(0, 11134.5595703125), (1, 17140.42578125)]","[(0, 2100.14794921875), (1, 2515.951171875)]","[(0, 2271.887939453125), (1, 3269.20263671875)]","[(0, 1058.45166015625), (1, 1730.96484375)]","[(0, 2484.484619140625), (1, 3129.05029296875)]","[(0, 17178.572265625), (1, 13821.984375)]","[(0, 18460.595703125), (1, 3080.503662109375)]","[(0, 269734.3125), (1, 183711.9375)]","[(0, 3233.556640625), (1, 3407.35888671875)]","[(0, 12912.3876953125), (1, 3311.952880859375)]","[(0, 2262.295654296875), (1, 2304.642822265625)]","[(0, 11770.078125), (1, 14295.013671875)]","[(0, 4963.884765625), (1, 3928.022216796875)]","[(0, 960.6347045898438), (1, 836.7462158203125)]","[(0, 2779.288330078125), (1, 2285.44775390625)]","[(0, 1426.4508056640625), (1, 1854.7779541015625)]","[(0, 4312.3154296875), (1, 3577.603515625)]","[(0, 4064.372802734375), (1, 8287.541015625)]","[(0, 5252.921875), (1, 4806.79150390625)]","[(0, 3531.1142578125), (1, 1994.2672119140625)]","[(0, 967.1576538085938), (1, 1237.1787109375)]"
26,"[(0, 3014.817138671875), (1, 2631.3271484375)]","[(0, 4208.3330078125), (1, 6768.52099609375)]","[(0, 9855.3369140625), (1, 16581.572265625)]","[(0, 3665.39990234375), (1, 4511.32275390625)]","[(0, 1374.401123046875), (1, 1320.9371337890625)]","[(0, 2134.535400390625), (1, 3761.37255859375)]","[(0, 1919.7823486328125), (1, 1745.1365966796875)]","[(0, 6906.15283203125), (1, 2957.394775390625)]","[(0, 18357.787109375), (1, 5269.87158203125)]","[(0, 34179.28125), (1, 18155.85546875)]","[(0, 1847.428955078125), (1, 1811.0269775390625)]","[(0, 7731.95068359375), (1, 2370.653076171875)]","[(0, 21182.080078125), (1, 23848.3125)]","[(0, 1790.4530029296875), (1, 1910.847412109375)]","[(0, 12081.51953125), (1, 10784.85546875)]","[(0, 2426.53125), (1, 1538.7740478515625)]","[(0, 10574.33203125), (1, 5544.658203125)]","[(0, 5144.95849609375), (1, 5853.40576171875)]","[(0, 6334.49951171875), (1, 6626.61328125)]","[(0, 8472.439453125), (1, 9867.2607421875)]","[(0, 25488.30859375), (1, 26583.005859375)]","[(0, 4243.83984375), (1, 2413.431884765625)]","[(0, 699.0836181640625), (1, 723.355224609375)]"
27,"[(0, 6981.0390625), (1, 6995.97509765625)]","[(0, 4113.87890625), (1, 6126.1669921875)]","[(0, 12778.7109375), (1, 20859.23046875)]","[(0, 1074.0079345703125), (1, 1256.4007568359375)]","[(0, 941.95556640625), (1, 724.3092651367188)]","[(0, 1438.7818603515625), (1, 2462.397705078125)]","[(0, 1171.70703125), (1, 1311.509033203125)]","[(0, 5244.52294921875), (1, 3760.927490234375)]","[(0, 6179.09814453125), (1, 826.3694458007812)]","[(0, 18926.947265625), (1, 10160.8017578125)]","[(0, 3005.607666015625), (1, 3031.478271484375)]","[(0, 12614.8955078125), (1, 5578.5927734375)]","[(0, 11009.310546875), (1, 12387.0986328125)]","[(0, 2412.4033203125), (1, 3374.10107421875)]","[(0, 4796.69384765625), (1, 5826.64990234375)]","[(0, 1047.5618896484375), (1, 1121.667236328125)]","[(0, 4930.80126953125), (1, 2691.947509765625)]","[(0, 4016.213134765625), (1, 1194.1123046875)]","[(0, 20538.443359375), (1, 20154.18359375)]","[(0, 23077.705078125), (1, 37464.671875)]","[(0, 10188.7568359375), (1, 9070.861328125)]","[(0, 5167.6572265625), (1, 3264.21484375)]","[(0, 7002.43017578125), (1, 4864.36669921875)]"
28,"[(0, 1689.132080078125), (1, 1673.4827880859375)]","[(0, 11831.8525390625), (1, 6791.15771484375)]","[(0, 17838.52734375), (1, 10382.244140625)]","[(0, 2149.525146484375), (1, 1801.3336181640625)]","[(0, 549.9082641601562), (1, 503.0472106933594)]","[(0, 3209.387451171875), (1, 1767.1953125)]","[(0, 16879.83984375), (1, 13911.60546875)]","[(0, 14645.4306640625), (1, 9577.5595703125)]","[(0, 11261.0419921875), (1, 3198.265869140625)]","[(0, 4891.59423828125), (1, 4609.98486328125)]","[(0, 3562.08251953125), (1, 4107.966796875)]","[(0, 17543.353515625), (1, 5746.85693359375)]","[(0, 4895.5751953125), (1, 4161.86767578125)]","[(0, 8066.8837890625), (1, 5406.2412109375)]","[(0, 10538.1806640625), (1, 4576.15576171875)]","[(0, 889.8533325195312), (1, 668.66357421875)]","[(0, 4326.59326171875), (1, 3641.449951171875)]","[(0, 1570.857421875), (1, 1669.49609375)]","[(0, 2749.498291015625), (1, 2427.856689453125)]","[(0, 6353.63623046875), (1, 4545.22265625)]","[(0, 18718.326171875), (1, 18856.87890625)]","[(0, 4380.1826171875), (1, 3062.325439453125)]","[(0, 2112.240966796875), (1, 2365.62353515625)]"
29,"[(0, 4096.796875), (1, 3611.850830078125)]","[(0, 11183.0029296875), (1, 6387.60400390625)]","[(0, 16890.564453125), (1, 10292.5126953125)]","[(0, 1348.52685546875), (1, 1117.548583984375)]","[(0, 3452.248291015625), (1, 2959.821533203125)]","[(0, 2183.056884765625), (1, 1038.616943359375)]","[(0, 13824.41015625), (1, 17044.025390625)]","[(0, 11182.1171875), (1, 10206.0478515625)]","[(0, 19913.73828125), (1, 8742.1669921875)]","[(0, 13607.044921875), (1, 13777.9365234375)]","[(0, 2481.7685546875), (1, 3489.659423828125)]","[(0, 10493.873046875), (1, 2635.133056640625)]","[(0, 3624.998291015625), (1, 3087.51220703125)]","[(0, 8126.71875), (1, 8686.826171875)]","[(0, 6047.892578125), (1, 3991.466552734375)]","[(0, 551.177001953125), (1, 985.288818359375)]","[(0, 2075.087646484375), (1, 1605.9053955078125)]","[(0, 814.160888671875), (1, 684.59912109375)]","[(0, 56997.0703125), (1, 38000.1484375)]","[(0, 11403.2080078125), (1, 6088.12890625)]","[(0, 10147.2255859375), (1, 9087.7626953125)]","[(0, 5014.6875), (1, 3564.046630859375)]","[(0, 4009.550537109375), (1, 3218.905029296875)]"
30,"[(0, 2647.13134765625), (1, 2309.7255859375)]","[(0, 11916.794921875), (1, 6941.28076171875)]","[(0, 21561.98828125), (1, 12199.5341796875)]","[(0, 1748.826171875), (1, 1530.796142578125)]","[(0, 2971.9130859375), (1, 2324.01806640625)]","[(0, 1492.626220703125), (1, 908.4296875)]","[(0, 5792.86328125), (1, 5361.99560546875)]","[(0, 18568.197265625), (1, 5156.35888671875)]","[(0, 12109.4794921875), (1, 6947.638671875)]","[(0, 44696.78515625), (1, 7279.54931640625)]","[(0, 5916.56689453125), (1, 5554.4013671875)]","[(0, 8808.2548828125), (1, 2566.27978515625)]","[(0, 18483.392578125), (1, 21258.65625)]","[(0, 3913.425048828125), (1, 3755.218505859375)]","[(0, 8504.7236328125), (1, 4532.27685546875)]","[(0, 6383.84033203125), (1, 6097.97216796875)]","[(0, 6354.67822265625), (1, 5172.203125)]","[(0, 3193.078857421875), (1, 2091.014892578125)]","[(0, 2756.9736328125), (1, 2926.869140625)]","[(0, 2710.7373046875), (1, 5659.77294921875)]","[(0, 9522.3046875), (1, 9059.8046875)]","[(0, 2760.6044921875), (1, 1991.2056884765625)]","[(0, 3177.1318359375), (1, 2701.862548828125)]"
31,"[(0, 7369.93212890625), (1, 7206.61962890625)]","[(0, 10938.146484375), (1, 6565.9775390625)]","[(0, 19788.525390625), (1, 11524.517578125)]","[(0, 1544.7752685546875), (1, 1253.94921875)]","[(0, 3667.81982421875), (1, 2843.512939453125)]","[(0, 12262.580078125), (1, 9351.521484375)]","[(0, 6642.77294921875), (1, 7261.81201171875)]","[(0, 49684.2890625), (1, 29107.783203125)]","[(0, 9075.9921875), (1, 1762.2784423828125)]","[(0, 29481.2734375), (1, 23159.236328125)]","[(0, 5665.31884765625), (1, 5028.58984375)]","[(0, 24120.916015625), (1, 10856.1513671875)]","[(0, 21170.447265625), (1, 24429.04296875)]","[(0, 5599.56689453125), (1, 5666.09716796875)]","[(0, 5200.06298828125), (1, 3908.04296875)]","[(0, 5110.755859375), (1, 5574.0458984375)]","[(0, 2739.60693359375), (1, 2320.8408203125)]","[(0, 2746.742431640625), (1, 3193.74267578125)]","[(0, 14674.875), (1, 14335.369140625)]","[(0, 6368.31689453125), (1, 8881.2939453125)]","[(0, 5539.5947265625), (1, 4643.705078125)]","[(0, 3998.011474609375), (1, 2861.505126953125)]","[(0, 1173.478271484375), (1, 1105.09716796875)]"
32,"[(0, 1293.7939453125), (1, 1648.1475830078125)]","[(0, 17660.943359375), (1, 9358.703125)]","[(0, 1671.5694580078125), (1, 1766.8514404296875)]","[(0, 1328.1175537109375), (1, 1051.679443359375)]","[(0, 1409.037109375), (1, 1456.1236572265625)]","[(0, 1507.4638671875), (1, 1253.5391845703125)]","[(0, 36038.875), (1, 30210.4375)]","[(0, 22204.767578125), (1, 5788.13623046875)]","[(0, 17970.603515625), (1, 4031.632080078125)]","[(0, 45447.52734375), (1, 75905.8828125)]","[(0, 3615.53125), (1, 3581.0341796875)]","[(0, 6065.041015625), (1, 2384.049072265625)]","[(0, 7690.14404296875), (1, 7515.49169921875)]","[(0, 8632.353515625), (1, 5090.81640625)]","[(0, 6295.8583984375), (1, 3277.215576171875)]","[(0, 1397.7012939453125), (1, 1375.1182861328125)]","[(0, 5592.01025390625), (1, 4690.25537109375)]","[(0, 994.2066650390625), (1, 608.8506469726562)]","[(0, 20417.732421875), (1, 16893.59375)]","[(0, 1531.438720703125), (1, 3169.72607421875)]","[(0, 23231.083984375), (1, 24121.998046875)]","[(0, 3681.1357421875), (1, 2779.208984375)]","[(0, 1108.9151611328125), (1, 1342.9561767578125)]"
33,"[(0, 3989.673828125), (1, 5116.52001953125)]","[(0, 15899.2529296875), (1, 7682.85791015625)]","[(0, 2056.60107421875), (1, 2252.352294921875)]","[(0, 2020.66552734375), (1, 1672.9227294921875)]","[(0, 799.6888427734375), (1, 991.8395385742188)]","[(0, 3008.9345703125), (1, 2376.981689453125)]","[(0, 10239.400390625), (1, 12341.11328125)]","[(0, 5470.6982421875), (1, 3211.671630859375)]","[(0, 36862.703125), (1, 15602.591796875)]","[(0, 4893.0126953125), (1, 7355.888671875)]","[(0, 2491.760009765625), (1, 3073.903564453125)]","[(0, 10563.8896484375), (1, 4767.13427734375)]","[(0, 5223.80224609375), (1, 4763.24365234375)]","[(0, 9984.2587890625), (1, 9490.6103515625)]","[(0, 6310.7421875), (1, 4031.4287109375)]","[(0, 1090.8831787109375), (1, 1073.0030517578125)]","[(0, 2295.808837890625), (1, 1784.126708984375)]","[(0, 1940.034912109375), (1, 1831.659423828125)]","[(0, 21015.65625), (1, 16672.939453125)]","[(0, 4174.79150390625), (1, 6664.99560546875)]","[(0, 13356.8720703125), (1, 11867.6875)]","[(0, 2547.687255859375), (1, 1953.70556640625)]","[(0, 1455.2684326171875), (1, 2062.0048828125)]"
34,"[(0, 2879.112060546875), (1, 3605.883056640625)]","[(0, 9572.6474609375), (1, 5465.494140625)]","[(0, 2065.573974609375), (1, 2238.358642578125)]","[(0, 1232.72265625), (1, 1045.343994140625)]","[(0, 528.4609985351562), (1, 580.6004028320312)]","[(0, 1816.6981201171875), (1, 1570.6268310546875)]","[(0, 7814.41259765625), (1, 7243.337890625)]","[(0, 36280.5390625), (1, 22131.580078125)]","[(0, 32806.8515625), (1, 7598.18115234375)]","[(0, 89383.3828125), (1, 77948.0390625)]","[(0, 6790.45166015625), (1, 7179.8798828125)]","[(0, 21673.83203125), (1, 5896.6376953125)]","[(0, 12029.896484375), (1, 11448.0244140625)]","[(0, 5602.7451171875), (1, 4003.7119140625)]","[(0, 10545.328125), (1, 6922.71728515625)]","[(0, 3968.3330078125), (1, 3548.06005859375)]","[(0, 3618.922607421875), (1, 2712.6572265625)]","[(0, 6319.7705078125), (1, 6676.185546875)]","[(0, 3215.570068359375), (1, 3934.883544921875)]","[(0, 10160.443359375), (1, 11068.5810546875)]","[(0, 4305.20263671875), (1, 4733.97998046875)]","[(0, 1919.590087890625), (1, 1590.67822265625)]","[(0, 2294.626953125), (1, 2295.2890625)]"
35,"[(0, 7313.74365234375), (1, 9244.2216796875)]","[(0, 8820.283203125), (1, 4452.01708984375)]","[(0, 2367.98681640625), (1, 2694.83740234375)]","[(0, 2140.667236328125), (1, 2391.2158203125)]","[(0, 3317.048583984375), (1, 3854.29638671875)]","[(0, 4128.96044921875), (1, 2430.57275390625)]","[(0, 3453.973876953125), (1, 3911.753173828125)]","[(0, 20919.59375), (1, 8322.72265625)]","[(0, 22381.185546875), (1, 7156.19287109375)]","[(0, 104710.2578125), (1, 15399.595703125)]","[(0, 4769.439453125), (1, 5755.3359375)]","[(0, 17099.3828125), (1, 6433.73828125)]","[(0, 9118.7216796875), (1, 9072.4013671875)]","[(0, 11052.115234375), (1, 7041.81396484375)]","[(0, 4717.2109375), (1, 4414.62939453125)]","[(0, 2254.148681640625), (1, 2418.08447265625)]","[(0, 1553.45166015625), (1, 1100.775634765625)]","[(0, 4546.76220703125), (1, 3627.394775390625)]","[(0, 11648.7939453125), (1, 8250.6982421875)]","[(0, 27327.15625), (1, 107153.734375)]","[(0, 7359.02490234375), (1, 6605.21142578125)]","[(0, 2339.35693359375), (1, 1856.3414306640625)]","[(0, 5045.98486328125), (1, 4843.5263671875)]"
36,"[(0, 1453.712158203125), (1, 1775.861328125)]","[(0, 9643.255859375), (1, 14306.6064453125)]","[(0, 2839.1650390625), (1, 2263.533203125)]","[(0, 1327.6717529296875), (1, 1480.5078125)]","[(0, 2135.95556640625), (1, 2706.236328125)]","[(0, 2896.935791015625), (1, 1486.6807861328125)]","[(0, 6299.44970703125), (1, 5692.29443359375)]","[(0, 10630.4482421875), (1, 1770.8883056640625)]","[(0, 10728.619140625), (1, 2481.3896484375)]","[(0, 50219.11328125), (1, 8773.78125)]","[(0, 10983.408203125), (1, 11075.4228515625)]","[(0, 8670.669921875), (1, 3550.287109375)]","[(0, 13170.87890625), (1, 13625.626953125)]","[(0, 4484.0), (1, 3202.902099609375)]","[(0, 6882.96240234375), (1, 5532.06103515625)]","[(0, 4775.37451171875), (1, 3357.368408203125)]","[(0, 9122.2705078125), (1, 8838.775390625)]","[(0, 2263.240966796875), (1, 2218.992919921875)]","[(0, 1932.6595458984375), (1, 1792.5081787109375)]","[(0, 1804.361328125), (1, 1910.0968017578125)]","[(0, 9438.1962890625), (1, 8808.078125)]","[(0, 3633.349853515625), (1, 2241.754150390625)]","[(0, 4897.83056640625), (1, 4427.21044921875)]"
37,"[(0, 2873.3515625), (1, 3392.4892578125)]","[(0, 7840.4501953125), (1, 13490.150390625)]","[(0, 1771.5201416015625), (1, 1465.2100830078125)]","[(0, 1762.8692626953125), (1, 1882.3997802734375)]","[(0, 2723.889892578125), (1, 3420.241455078125)]","[(0, 2766.05419921875), (1, 1661.65576171875)]","[(0, 10816.365234375), (1, 12298.5458984375)]","[(0, 5728.81005859375), (1, 3229.4423828125)]","[(0, 22516.251953125), (1, 3957.09375)]","[(0, 91056.21875), (1, 77627.4921875)]","[(0, 10822.4521484375), (1, 10970.1240234375)]","[(0, 14049.5869140625), (1, 3652.52392578125)]","[(0, 11190.88671875), (1, 11538.95703125)]","[(0, 6832.447265625), (1, 5871.44189453125)]","[(0, 5652.39404296875), (1, 6739.8828125)]","[(0, 2752.77392578125), (1, 3287.1728515625)]","[(0, 3951.090576171875), (1, 3598.77490234375)]","[(0, 1982.2750244140625), (1, 2289.030517578125)]","[(0, 21842.447265625), (1, 17490.029296875)]","[(0, 3582.52685546875), (1, 4202.71435546875)]","[(0, 1122.50732421875), (1, 995.1524658203125)]","[(0, 2560.162353515625), (1, 1693.80126953125)]","[(0, 9086.3427734375), (1, 8838.294921875)]"
38,"[(0, 1987.6947021484375), (1, 2327.20947265625)]","[(0, 9479.9716796875), (1, 14081.7939453125)]","[(0, 2876.274169921875), (1, 2338.28955078125)]","[(0, 1287.8321533203125), (1, 1506.7257080078125)]","[(0, 1339.732666015625), (1, 1001.8170776367188)]","[(0, 21979.798828125), (1, 17693.37890625)]","[(0, 7232.845703125), (1, 6819.92236328125)]","[(0, 5493.28857421875), (1, 5148.47265625)]","[(0, 7024.83740234375), (1, 2336.367919921875)]","[(0, 18526.5390625), (1, 10471.69921875)]","[(0, 18481.1015625), (1, 21608.59375)]","[(0, 28708.015625), (1, 4968.7822265625)]","[(0, 5162.31787109375), (1, 5100.95849609375)]","[(0, 9182.7587890625), (1, 10723.3515625)]","[(0, 8963.9169921875), (1, 7465.181640625)]","[(0, 1755.0189208984375), (1, 1610.4989013671875)]","[(0, 5070.79052734375), (1, 6459.62158203125)]","[(0, 3180.69091796875), (1, 2645.666259765625)]","[(0, 1632.3331298828125), (1, 1261.715087890625)]","[(0, 4540.453125), (1, 6484.64990234375)]","[(0, 16909.357421875), (1, 15366.279296875)]","[(0, 2198.35693359375), (1, 2211.418212890625)]","[(0, 4275.27734375), (1, 4771.1591796875)]"
39,"[(0, 7511.80126953125), (1, 9131.15625)]","[(0, 7628.29736328125), (1, 13277.447265625)]","[(0, 2163.93603515625), (1, 1774.462158203125)]","[(0, 1164.322998046875), (1, 1387.1846923828125)]","[(0, 755.39990234375), (1, 379.18585205078125)]","[(0, 2144.732666015625), (1, 1818.502685546875)]","[(0, 4267.43994140625), (1, 4685.03369140625)]","[(0, 9904.302734375), (1, 2007.2410888671875)]","[(0, 10135.66796875), (1, 4098.3251953125)]","[(0, 57971.4921875), (1, 26538.34765625)]","[(0, 18624.16796875), (1, 22177.828125)]","[(0, 35058.4609375), (1, 5171.123046875)]","[(0, 5244.712890625), (1, 5114.34423828125)]","[(0, 9427.0869140625), (1, 11509.37109375)]","[(0, 4854.52783203125), (1, 5810.19775390625)]","[(0, 1184.6072998046875), (1, 1256.5762939453125)]","[(0, 2503.369140625), (1, 2927.149658203125)]","[(0, 2523.377197265625), (1, 1371.2412109375)]","[(0, 14487.953125), (1, 8564.130859375)]","[(0, 3467.29052734375), (1, 8069.19189453125)]","[(0, 12179.5615234375), (1, 10732.1806640625)]","[(0, 1644.202392578125), (1, 1771.64599609375)]","[(0, 702.23046875), (1, 738.7203979492188)]"
40,"[(0, 2229.872314453125), (1, 1483.4495849609375)]","[(0, 11331.5185546875), (1, 7819.84765625)]","[(0, 2026.9130859375), (1, 1975.6290283203125)]","[(0, 1792.8450927734375), (1, 2049.36279296875)]","[(0, 495.4244079589844), (1, 448.5088806152344)]","[(0, 4685.556640625), (1, 3757.80517578125)]","[(0, 3771.818115234375), (1, 3870.326416015625)]","[(0, 5795.62646484375), (1, 3849.6162109375)]","[(0, 47830.38671875), (1, 5401.76220703125)]","[(0, 96596.7265625), (1, 162778.703125)]","[(0, 1373.0909423828125), (1, 1890.2314453125)]","[(0, 9433.7783203125), (1, 2671.290283203125)]","[(0, 18802.5234375), (1, 24682.498046875)]","[(0, 12164.03125), (1, 8807.7587890625)]","[(0, 14187.7734375), (1, 10827.3974609375)]","[(0, 7069.5703125), (1, 5589.33935546875)]","[(0, 8477.490234375), (1, 6001.9091796875)]","[(0, 1200.68408203125), (1, 868.7107543945312)]","[(0, 19676.763671875), (1, 24449.3671875)]","[(0, 7258.63427734375), (1, 7004.52734375)]","[(0, 20025.94921875), (1, 19096.634765625)]","[(0, 1234.5321044921875), (1, 1175.2669677734375)]","[(0, 574.7861938476562), (1, 644.7683715820312)]"
