,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1889.50244140625), (1, 1809.2247314453125)]","[(0, 2634.654296875), (1, 2583.621826171875)]","[(0, 1617.81005859375), (1, 1530.024169921875)]","[(0, 1864.5989990234375), (1, 1820.9844970703125)]","[(0, 544.5707397460938), (1, 763.7928466796875)]","[(0, 581.174072265625), (1, 975.4736328125)]","[(0, 981.7714233398438), (1, 1128.038330078125)]","[(0, 3414.502197265625), (1, 1645.810546875)]","[(0, 5145.669921875), (1, 3102.725341796875)]","[(0, 2356.95947265625), (1, 2435.5615234375)]","[(0, 2710.178955078125), (1, 3391.082275390625)]","[(0, 2316.482421875), (1, 1950.346435546875)]","[(0, 5631.37744140625), (1, 5557.341796875)]","[(0, 3433.480712890625), (1, 3163.091796875)]","[(0, 1844.7255859375), (1, 1545.6064453125)]","[(0, 3531.649658203125), (1, 3520.744140625)]","[(0, 3041.048095703125), (1, 3016.804443359375)]","[(0, 1450.3187255859375), (1, 1430.02685546875)]","[(0, 1876.9296875), (1, 1556.735107421875)]","[(0, 1541.1319580078125), (1, 1677.1328125)]","[(0, 2083.657470703125), (1, 2569.217041015625)]","[(0, 1368.2159423828125), (1, 1408.677001953125)]","[(0, 2870.000732421875), (1, 2492.468017578125)]"
22,"[(0, 1820.8316650390625), (1, 1705.8563232421875)]","[(0, 2702.344482421875), (1, 3073.2529296875)]","[(0, 1994.3271484375), (1, 1767.1944580078125)]","[(0, 1240.217529296875), (1, 1190.853515625)]","[(0, 1093.953857421875), (1, 1344.835693359375)]","[(0, 669.0554809570312), (1, 990.2734985351562)]","[(0, 2422.540283203125), (1, 1925.60400390625)]","[(0, 3310.16259765625), (1, 1124.1962890625)]","[(0, 3747.72314453125), (1, 2169.300048828125)]","[(0, 1917.9027099609375), (1, 2192.80517578125)]","[(0, 2969.33349609375), (1, 3154.36767578125)]","[(0, 3125.259765625), (1, 2019.66845703125)]","[(0, 5032.02490234375), (1, 5100.8125)]","[(0, 2849.451171875), (1, 2304.322021484375)]","[(0, 2418.87548828125), (1, 1652.3009033203125)]","[(0, 2120.86083984375), (1, 1636.3770751953125)]","[(0, 3909.0009765625), (1, 4032.882080078125)]","[(0, 2279.22705078125), (1, 2026.4742431640625)]","[(0, 1456.5389404296875), (1, 1502.00634765625)]","[(0, 3436.874755859375), (1, 3261.26513671875)]","[(0, 2842.1015625), (1, 3517.80419921875)]","[(0, 2799.356201171875), (1, 2941.191162109375)]","[(0, 3986.8251953125), (1, 6406.64453125)]"
23,"[(0, 1767.846923828125), (1, 1611.9808349609375)]","[(0, 2642.885986328125), (1, 2612.7431640625)]","[(0, 1892.8759765625), (1, 1745.165771484375)]","[(0, 1461.492431640625), (1, 1456.3526611328125)]","[(0, 2672.54150390625), (1, 3300.70556640625)]","[(0, 1012.7753295898438), (1, 1339.989501953125)]","[(0, 1056.0826416015625), (1, 1258.4278564453125)]","[(0, 4246.5810546875), (1, 3961.3076171875)]","[(0, 2268.21484375), (1, 1081.556396484375)]","[(0, 1547.013916015625), (1, 670.7081909179688)]","[(0, 2151.500244140625), (1, 2230.087158203125)]","[(0, 3161.586669921875), (1, 1546.000732421875)]","[(0, 5472.3212890625), (1, 5692.359375)]","[(0, 2695.19189453125), (1, 2421.930419921875)]","[(0, 2398.245361328125), (1, 1685.420654296875)]","[(0, 1476.5555419921875), (1, 1927.68115234375)]","[(0, 2228.989990234375), (1, 2336.716796875)]","[(0, 2049.700927734375), (1, 1557.5467529296875)]","[(0, 1467.427978515625), (1, 1034.474609375)]","[(0, 3824.597412109375), (1, 4112.470703125)]","[(0, 3790.13232421875), (1, 4429.17431640625)]","[(0, 3231.598876953125), (1, 3205.643310546875)]","[(0, 2086.84521484375), (1, 3138.817626953125)]"
24,"[(0, 1432.3287353515625), (1, 1551.20361328125)]","[(0, 3142.723388671875), (1, 2715.543212890625)]","[(0, 2234.421630859375), (1, 1743.6485595703125)]","[(0, 1716.726318359375), (1, 1754.6070556640625)]","[(0, 1365.5040283203125), (1, 1707.602783203125)]","[(0, 2181.423095703125), (1, 3229.0791015625)]","[(0, 3051.80078125), (1, 2778.843017578125)]","[(0, 2313.32763671875), (1, 911.5800170898438)]","[(0, 2936.604248046875), (1, 1608.8502197265625)]","[(0, 2698.469970703125), (1, 3160.860107421875)]","[(0, 2246.943603515625), (1, 2561.407958984375)]","[(0, 2014.1845703125), (1, 1496.1905517578125)]","[(0, 4659.53759765625), (1, 5247.61962890625)]","[(0, 3484.65771484375), (1, 2765.970947265625)]","[(0, 2492.168701171875), (1, 2057.348388671875)]","[(0, 1078.00732421875), (1, 1431.652099609375)]","[(0, 4294.19677734375), (1, 4410.484375)]","[(0, 1460.6898193359375), (1, 1292.57861328125)]","[(0, 2483.624755859375), (1, 2656.2060546875)]","[(0, 1303.9320068359375), (1, 1203.0657958984375)]","[(0, 3395.76171875), (1, 4232.49462890625)]","[(0, 2859.909423828125), (1, 2153.1884765625)]","[(0, 1868.794921875), (1, 2587.225341796875)]"
25,"[(0, 2504.533203125), (1, 2668.833251953125)]","[(0, 2510.842041015625), (1, 2165.92236328125)]","[(0, 2568.766357421875), (1, 1967.0853271484375)]","[(0, 1688.46533203125), (1, 1735.795166015625)]","[(0, 1041.5377197265625), (1, 1396.5501708984375)]","[(0, 1241.5631103515625), (1, 1823.965087890625)]","[(0, 2239.22119140625), (1, 2454.00390625)]","[(0, 1181.931640625), (1, 1717.455810546875)]","[(0, 2504.1953125), (1, 1275.704345703125)]","[(0, 4385.7587890625), (1, 5619.74072265625)]","[(0, 2455.756103515625), (1, 2523.695068359375)]","[(0, 1860.4940185546875), (1, 1359.64208984375)]","[(0, 4293.77099609375), (1, 4851.4501953125)]","[(0, 4060.750244140625), (1, 3668.12060546875)]","[(0, 2282.54443359375), (1, 1950.6988525390625)]","[(0, 1444.760986328125), (1, 1071.66650390625)]","[(0, 2521.240234375), (1, 2514.465087890625)]","[(0, 1290.45263671875), (1, 1276.2926025390625)]","[(0, 2046.60009765625), (1, 1721.4150390625)]","[(0, 1515.0966796875), (1, 1914.0775146484375)]","[(0, 3635.006591796875), (1, 4397.72509765625)]","[(0, 2148.84765625), (1, 1696.1435546875)]","[(0, 2049.15869140625), (1, 1988.92919921875)]"
26,"[(0, 2372.23388671875), (1, 2526.43408203125)]","[(0, 3026.241455078125), (1, 2728.4267578125)]","[(0, 2224.638671875), (1, 1733.7486572265625)]","[(0, 1759.17041015625), (1, 1830.4588623046875)]","[(0, 1051.2122802734375), (1, 777.7350463867188)]","[(0, 1290.533935546875), (1, 1768.8704833984375)]","[(0, 2161.570556640625), (1, 2106.6171875)]","[(0, 2405.059326171875), (1, 1387.986572265625)]","[(0, 2945.888916015625), (1, 1556.45166015625)]","[(0, 2363.63671875), (1, 1659.1529541015625)]","[(0, 2376.869384765625), (1, 2243.873779296875)]","[(0, 2040.53515625), (1, 1389.4766845703125)]","[(0, 6153.669921875), (1, 6358.103515625)]","[(0, 1818.400390625), (1, 1370.7529296875)]","[(0, 5022.0146484375), (1, 3785.873291015625)]","[(0, 2377.41796875), (1, 1818.3050537109375)]","[(0, 4432.4072265625), (1, 4467.43896484375)]","[(0, 2381.987548828125), (1, 2141.041015625)]","[(0, 964.3494873046875), (1, 752.1636352539062)]","[(0, 1466.390625), (1, 1752.7681884765625)]","[(0, 5140.9267578125), (1, 6252.740234375)]","[(0, 3542.81884765625), (1, 3188.6787109375)]","[(0, 2070.278564453125), (1, 2027.2144775390625)]"
27,"[(0, 2404.35400390625), (1, 2528.180419921875)]","[(0, 2280.006591796875), (1, 2107.235107421875)]","[(0, 2513.494140625), (1, 1928.047119140625)]","[(0, 1348.1885986328125), (1, 1348.676025390625)]","[(0, 1072.5784912109375), (1, 777.0285034179688)]","[(0, 1164.8916015625), (1, 1811.664306640625)]","[(0, 1621.385009765625), (1, 1691.7913818359375)]","[(0, 2302.09716796875), (1, 1167.166259765625)]","[(0, 2214.340087890625), (1, 1046.098876953125)]","[(0, 1766.905517578125), (1, 2124.502685546875)]","[(0, 2443.358642578125), (1, 2287.886962890625)]","[(0, 1731.9737548828125), (1, 1179.2784423828125)]","[(0, 5245.35791015625), (1, 5199.9736328125)]","[(0, 2713.923828125), (1, 1711.1802978515625)]","[(0, 3954.45703125), (1, 3303.5712890625)]","[(0, 1779.1500244140625), (1, 2353.099853515625)]","[(0, 2684.59228515625), (1, 2720.311279296875)]","[(0, 2114.8037109375), (1, 1685.57666015625)]","[(0, 1432.49951171875), (1, 1225.357177734375)]","[(0, 3488.368408203125), (1, 4304.78369140625)]","[(0, 3570.643310546875), (1, 4195.52197265625)]","[(0, 2709.783447265625), (1, 2399.116943359375)]","[(0, 1780.7039794921875), (1, 2631.33837890625)]"
28,"[(0, 1628.0205078125), (1, 1707.0361328125)]","[(0, 3863.655029296875), (1, 3998.16015625)]","[(0, 1710.013916015625), (1, 2173.95263671875)]","[(0, 1829.8280029296875), (1, 1302.317626953125)]","[(0, 1716.8638916015625), (1, 1358.1627197265625)]","[(0, 765.136474609375), (1, 534.664306640625)]","[(0, 2354.10888671875), (1, 2241.406982421875)]","[(0, 2506.54052734375), (1, 1905.875244140625)]","[(0, 3181.958984375), (1, 2084.63037109375)]","[(0, 1998.57763671875), (1, 1689.39697265625)]","[(0, 2631.18798828125), (1, 2947.437255859375)]","[(0, 1961.37939453125), (1, 1706.72119140625)]","[(0, 4247.4677734375), (1, 4066.679931640625)]","[(0, 2765.11279296875), (1, 2250.441162109375)]","[(0, 2591.640625), (1, 1995.33349609375)]","[(0, 1483.6419677734375), (1, 1264.4664306640625)]","[(0, 3390.409423828125), (1, 2677.174072265625)]","[(0, 1549.759033203125), (1, 1353.078857421875)]","[(0, 1547.79248046875), (1, 1421.5693359375)]","[(0, 2127.66162109375), (1, 2363.443115234375)]","[(0, 4958.013671875), (1, 5810.18603515625)]","[(0, 2738.32958984375), (1, 2641.541748046875)]","[(0, 2673.10107421875), (1, 2407.132568359375)]"
29,"[(0, 2533.41552734375), (1, 2800.728759765625)]","[(0, 3167.344970703125), (1, 3190.1171875)]","[(0, 1898.9022216796875), (1, 2448.631591796875)]","[(0, 1329.3822021484375), (1, 905.323486328125)]","[(0, 2842.528564453125), (1, 2195.02294921875)]","[(0, 698.65771484375), (1, 529.8992309570312)]","[(0, 2397.06201171875), (1, 2543.3212890625)]","[(0, 4609.39990234375), (1, 1854.58251953125)]","[(0, 6403.9931640625), (1, 2807.69921875)]","[(0, 560.2752685546875), (1, 778.0284423828125)]","[(0, 2361.40185546875), (1, 2929.065185546875)]","[(0, 2846.7333984375), (1, 1925.4708251953125)]","[(0, 3402.017578125), (1, 3206.404541015625)]","[(0, 3029.29345703125), (1, 2623.903564453125)]","[(0, 2709.665771484375), (1, 2273.941650390625)]","[(0, 1374.609619140625), (1, 1620.212646484375)]","[(0, 2155.858642578125), (1, 1726.491943359375)]","[(0, 1623.9794921875), (1, 1306.8294677734375)]","[(0, 2873.06103515625), (1, 2222.62939453125)]","[(0, 3226.419677734375), (1, 3974.767822265625)]","[(0, 3694.087890625), (1, 4235.04248046875)]","[(0, 3196.131591796875), (1, 3052.14697265625)]","[(0, 2238.885986328125), (1, 3254.01416015625)]"
30,"[(0, 2354.841796875), (1, 2609.17626953125)]","[(0, 3858.702392578125), (1, 4164.53564453125)]","[(0, 1895.9835205078125), (1, 2360.246826171875)]","[(0, 1503.4136962890625), (1, 1084.476806640625)]","[(0, 2136.966064453125), (1, 1624.6285400390625)]","[(0, 935.1490478515625), (1, 811.324462890625)]","[(0, 2766.45654296875), (1, 2390.919189453125)]","[(0, 3526.0498046875), (1, 1293.241943359375)]","[(0, 3499.150146484375), (1, 1816.084228515625)]","[(0, 1841.5457763671875), (1, 933.4498291015625)]","[(0, 3713.717041015625), (1, 3314.37646484375)]","[(0, 2174.834228515625), (1, 1604.1910400390625)]","[(0, 7493.3056640625), (1, 7133.6591796875)]","[(0, 2609.296875), (1, 1954.903076171875)]","[(0, 3049.455810546875), (1, 2367.000244140625)]","[(0, 4923.95458984375), (1, 4059.7900390625)]","[(0, 4507.138671875), (1, 5051.6474609375)]","[(0, 1869.0748291015625), (1, 1769.45849609375)]","[(0, 1837.9892578125), (1, 1861.5882568359375)]","[(0, 2224.97607421875), (1, 2122.74267578125)]","[(0, 6100.46826171875), (1, 7311.81201171875)]","[(0, 3318.120849609375), (1, 3219.288818359375)]","[(0, 3650.94970703125), (1, 5790.49951171875)]"
31,"[(0, 2674.46923828125), (1, 2740.396240234375)]","[(0, 3170.7841796875), (1, 3395.5869140625)]","[(0, 2034.9974365234375), (1, 2574.760498046875)]","[(0, 1726.8839111328125), (1, 1268.8719482421875)]","[(0, 1790.7149658203125), (1, 1276.8892822265625)]","[(0, 1580.3719482421875), (1, 1143.380126953125)]","[(0, 1679.3173828125), (1, 1890.7947998046875)]","[(0, 4430.47998046875), (1, 7484.87109375)]","[(0, 2529.02685546875), (1, 1224.89453125)]","[(0, 2293.576904296875), (1, 2792.66357421875)]","[(0, 4094.80126953125), (1, 3374.583740234375)]","[(0, 3039.140625), (1, 2327.92431640625)]","[(0, 7963.880859375), (1, 7197.69091796875)]","[(0, 3280.64306640625), (1, 2469.287841796875)]","[(0, 2561.067138671875), (1, 2088.344482421875)]","[(0, 3192.004150390625), (1, 3788.672119140625)]","[(0, 2494.351318359375), (1, 2953.723388671875)]","[(0, 1663.9439697265625), (1, 2162.806640625)]","[(0, 1972.62158203125), (1, 1496.0692138671875)]","[(0, 2107.292236328125), (1, 2699.739013671875)]","[(0, 3824.1376953125), (1, 4553.21435546875)]","[(0, 2665.678955078125), (1, 2590.9462890625)]","[(0, 2753.148193359375), (1, 2726.55908203125)]"
32,"[(0, 1437.833984375), (1, 1319.4256591796875)]","[(0, 2892.787841796875), (1, 2385.017578125)]","[(0, 1055.483154296875), (1, 854.6898193359375)]","[(0, 1597.8714599609375), (1, 1189.9361572265625)]","[(0, 535.9405517578125), (1, 709.3859252929688)]","[(0, 940.9979858398438), (1, 813.370849609375)]","[(0, 8070.123046875), (1, 6803.1630859375)]","[(0, 4376.2578125), (1, 1837.534423828125)]","[(0, 2648.177978515625), (1, 1170.6402587890625)]","[(0, 2942.83544921875), (1, 4334.93994140625)]","[(0, 2661.40771484375), (1, 2930.017822265625)]","[(0, 1511.0283203125), (1, 940.7404174804688)]","[(0, 4322.17626953125), (1, 3545.681884765625)]","[(0, 3747.222900390625), (1, 2658.4208984375)]","[(0, 3099.188720703125), (1, 2323.910400390625)]","[(0, 1858.173828125), (1, 2156.756103515625)]","[(0, 3012.330810546875), (1, 3020.996337890625)]","[(0, 1145.302001953125), (1, 1094.871337890625)]","[(0, 3251.671875), (1, 2515.8935546875)]","[(0, 2110.989501953125), (1, 2187.881591796875)]","[(0, 8073.232421875), (1, 9506.126953125)]","[(0, 2978.792724609375), (1, 3379.739990234375)]","[(0, 1856.5096435546875), (1, 1763.8135986328125)]"
33,"[(0, 2140.000732421875), (1, 1898.154541015625)]","[(0, 2155.70947265625), (1, 1964.678955078125)]","[(0, 1666.5595703125), (1, 1297.8206787109375)]","[(0, 1723.0953369140625), (1, 1260.1717529296875)]","[(0, 490.970703125), (1, 656.7483520507812)]","[(0, 982.141357421875), (1, 864.6079711914062)]","[(0, 2605.7470703125), (1, 2891.802978515625)]","[(0, 1800.2525634765625), (1, 941.7826538085938)]","[(0, 5927.1953125), (1, 2602.6240234375)]","[(0, 1489.9176025390625), (1, 1842.039306640625)]","[(0, 2436.107666015625), (1, 2466.166259765625)]","[(0, 2332.989501953125), (1, 1283.888427734375)]","[(0, 3627.8447265625), (1, 2916.416259765625)]","[(0, 4299.45849609375), (1, 3119.46826171875)]","[(0, 3122.21826171875), (1, 2473.5302734375)]","[(0, 2060.59130859375), (1, 1734.5284423828125)]","[(0, 1838.6134033203125), (1, 1777.95751953125)]","[(0, 1405.7286376953125), (1, 1657.5477294921875)]","[(0, 2586.903076171875), (1, 1977.9921875)]","[(0, 2238.8037109375), (1, 3172.0576171875)]","[(0, 2977.60986328125), (1, 3408.311279296875)]","[(0, 2573.009033203125), (1, 2865.857177734375)]","[(0, 3708.0654296875), (1, 3540.221923828125)]"
34,"[(0, 2364.199462890625), (1, 2051.298583984375)]","[(0, 2741.697998046875), (1, 2280.14892578125)]","[(0, 1069.40771484375), (1, 872.4110717773438)]","[(0, 1355.8267822265625), (1, 978.0338745117188)]","[(0, 1035.774658203125), (1, 1293.1771240234375)]","[(0, 1071.2169189453125), (1, 930.3667602539062)]","[(0, 4306.302734375), (1, 3681.844970703125)]","[(0, 4666.8974609375), (1, 7802.3564453125)]","[(0, 3355.883056640625), (1, 2219.910400390625)]","[(0, 2062.08642578125), (1, 2228.869873046875)]","[(0, 3659.73095703125), (1, 3514.51123046875)]","[(0, 4485.92919921875), (1, 3186.27392578125)]","[(0, 4047.98681640625), (1, 4274.60498046875)]","[(0, 3118.83447265625), (1, 2570.43994140625)]","[(0, 3056.294677734375), (1, 2214.520751953125)]","[(0, 3353.85791015625), (1, 3148.441162109375)]","[(0, 3421.840087890625), (1, 2831.71826171875)]","[(0, 2372.864013671875), (1, 2263.262451171875)]","[(0, 916.434326171875), (1, 1165.8385009765625)]","[(0, 3313.7822265625), (1, 3148.4951171875)]","[(0, 2690.714599609375), (1, 3200.709716796875)]","[(0, 2236.021240234375), (1, 2101.92626953125)]","[(0, 3713.805419921875), (1, 3596.59619140625)]"
35,"[(0, 2081.00048828125), (1, 1957.986328125)]","[(0, 1903.520263671875), (1, 1744.361328125)]","[(0, 1686.616943359375), (1, 1344.6024169921875)]","[(0, 1167.801513671875), (1, 1657.90185546875)]","[(0, 1615.3326416015625), (1, 2077.64111328125)]","[(0, 735.53271484375), (1, 530.1231689453125)]","[(0, 1754.662353515625), (1, 1956.5799560546875)]","[(0, 5747.03759765625), (1, 2781.821044921875)]","[(0, 2164.655517578125), (1, 1559.447021484375)]","[(0, 6999.7060546875), (1, 2756.939697265625)]","[(0, 3817.345947265625), (1, 3609.013671875)]","[(0, 4520.345703125), (1, 2940.903564453125)]","[(0, 4838.3369140625), (1, 5287.7685546875)]","[(0, 4180.20166015625), (1, 3524.362060546875)]","[(0, 2457.5732421875), (1, 1976.3450927734375)]","[(0, 2951.80322265625), (1, 3170.684326171875)]","[(0, 2147.467041015625), (1, 1781.7529296875)]","[(0, 2116.084716796875), (1, 2084.06298828125)]","[(0, 1299.7052001953125), (1, 1009.7803344726562)]","[(0, 3959.796630859375), (1, 5751.396484375)]","[(0, 3812.517822265625), (1, 4523.00146484375)]","[(0, 2075.43994140625), (1, 1989.301025390625)]","[(0, 3718.998046875), (1, 5562.830078125)]"
36,"[(0, 1274.0057373046875), (1, 1173.5152587890625)]","[(0, 3237.45068359375), (1, 3951.60302734375)]","[(0, 822.9990234375), (1, 987.6878051757812)]","[(0, 780.9041137695312), (1, 1160.8033447265625)]","[(0, 1199.1883544921875), (1, 1574.2978515625)]","[(0, 669.4630126953125), (1, 518.5421752929688)]","[(0, 2609.468505859375), (1, 2354.32421875)]","[(0, 3291.24755859375), (1, 1157.596923828125)]","[(0, 1953.42236328125), (1, 1006.035400390625)]","[(0, 4052.560546875), (1, 1992.73974609375)]","[(0, 3184.34814453125), (1, 3593.61328125)]","[(0, 2366.093994140625), (1, 1291.35009765625)]","[(0, 6435.6650390625), (1, 6872.2841796875)]","[(0, 2597.26220703125), (1, 2610.048583984375)]","[(0, 3339.95068359375), (1, 2555.8701171875)]","[(0, 3717.99462890625), (1, 3148.10498046875)]","[(0, 4515.83837890625), (1, 5151.57666015625)]","[(0, 1526.0924072265625), (1, 1455.2239990234375)]","[(0, 1404.3450927734375), (1, 1520.495849609375)]","[(0, 2228.441650390625), (1, 1540.957763671875)]","[(0, 4078.98876953125), (1, 5125.9365234375)]","[(0, 2932.8330078125), (1, 2749.278076171875)]","[(0, 3327.212158203125), (1, 5141.03955078125)]"
37,"[(0, 2323.622314453125), (1, 2030.2686767578125)]","[(0, 2716.6181640625), (1, 2977.173828125)]","[(0, 1225.217529296875), (1, 1523.303466796875)]","[(0, 937.864990234375), (1, 1320.96044921875)]","[(0, 872.3004150390625), (1, 1214.37109375)]","[(0, 893.4783935546875), (1, 775.8326416015625)]","[(0, 3350.830078125), (1, 3485.5283203125)]","[(0, 2080.00927734375), (1, 1690.51806640625)]","[(0, 3477.394287109375), (1, 1617.3819580078125)]","[(0, 2504.10205078125), (1, 4128.88916015625)]","[(0, 2666.727783203125), (1, 3271.6728515625)]","[(0, 3999.132568359375), (1, 2878.723388671875)]","[(0, 4832.37890625), (1, 5095.24072265625)]","[(0, 2882.434814453125), (1, 2762.7587890625)]","[(0, 3105.363037109375), (1, 2411.547607421875)]","[(0, 2885.812255859375), (1, 3309.9921875)]","[(0, 2741.609130859375), (1, 3082.61083984375)]","[(0, 1591.570556640625), (1, 1698.2249755859375)]","[(0, 1975.8353271484375), (1, 1595.6016845703125)]","[(0, 2446.116943359375), (1, 2106.784912109375)]","[(0, 1542.48681640625), (1, 1755.1285400390625)]","[(0, 2807.398193359375), (1, 2588.35546875)]","[(0, 4557.20703125), (1, 7063.28955078125)]"
38,"[(0, 2337.4892578125), (1, 1979.3404541015625)]","[(0, 3366.2236328125), (1, 4061.65673828125)]","[(0, 903.61474609375), (1, 1092.1077880859375)]","[(0, 1141.322265625), (1, 1556.9615478515625)]","[(0, 961.3275756835938), (1, 1006.1289672851562)]","[(0, 2039.443603515625), (1, 1503.7650146484375)]","[(0, 2703.240234375), (1, 2295.3798828125)]","[(0, 2918.5654296875), (1, 1344.8145751953125)]","[(0, 2877.8916015625), (1, 1251.825439453125)]","[(0, 2412.96826171875), (1, 1577.4990234375)]","[(0, 4665.98974609375), (1, 4461.71240234375)]","[(0, 3128.2744140625), (1, 2298.92236328125)]","[(0, 3728.280517578125), (1, 4247.47216796875)]","[(0, 3103.83837890625), (1, 2502.336669921875)]","[(0, 4423.44189453125), (1, 3602.87158203125)]","[(0, 1930.3662109375), (1, 2521.406005859375)]","[(0, 2827.618896484375), (1, 2701.040771484375)]","[(0, 1849.5072021484375), (1, 1680.212890625)]","[(0, 1111.065185546875), (1, 1192.4759521484375)]","[(0, 3186.009765625), (1, 2208.5380859375)]","[(0, 4816.76318359375), (1, 5594.6669921875)]","[(0, 1773.87841796875), (1, 1979.2706298828125)]","[(0, 2893.287109375), (1, 4246.552734375)]"
