,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
345,"[(0, 3738.869873046875), (1, 4544.65087890625)]","[(0, 1245.7777099609375), (1, 1101.6619873046875)]","[(0, 1032.44482421875), (1, 1026.1956787109375)]","[(0, 643.1198120117188), (1, 639.7620239257812)]","[(0, 1922.1666259765625), (1, 1685.73974609375)]","[(0, 1811.9158935546875), (1, 1370.533935546875)]","[(0, 1281.1370849609375), (1, 1299.08447265625)]","[(0, 4154.41650390625), (1, 2298.853271484375)]","[(0, 2646.087646484375), (1, 1525.6812744140625)]","[(0, 5392.90380859375), (1, 5830.875)]","[(0, 2266.77587890625), (1, 2039.88427734375)]","[(0, 1687.2347412109375), (1, 1207.4859619140625)]","[(0, 6294.591796875), (1, 6655.24609375)]","[(0, 3150.032958984375), (1, 3623.9404296875)]","[(0, 2203.551025390625), (1, 1616.5616455078125)]","[(0, 2052.4794921875), (1, 2312.527099609375)]","[(0, 1456.0604248046875), (1, 1664.7630615234375)]","[(0, 1400.635498046875), (1, 1468.10205078125)]","[(0, 862.507080078125), (1, 798.4546508789062)]","[(0, 672.8756103515625), (1, 760.30810546875)]","[(0, 3043.830810546875), (1, 3290.098876953125)]","[(0, 3048.35693359375), (1, 2855.0244140625)]","[(0, 1506.6051025390625), (1, 2180.346923828125)]"
346,"[(0, 2897.713623046875), (1, 3603.448974609375)]","[(0, 1317.4239501953125), (1, 1270.209228515625)]","[(0, 859.5538330078125), (1, 855.64892578125)]","[(0, 965.9754638671875), (1, 956.454833984375)]","[(0, 608.6090698242188), (1, 731.2327880859375)]","[(0, 1122.186767578125), (1, 1445.8553466796875)]","[(0, 774.9826049804688), (1, 753.1761474609375)]","[(0, 1192.295654296875), (1, 1135.697509765625)]","[(0, 1018.666748046875), (1, 640.5557250976562)]","[(0, 6447.2939453125), (1, 4095.617431640625)]","[(0, 2184.142822265625), (1, 1986.049072265625)]","[(0, 1057.6505126953125), (1, 705.9891357421875)]","[(0, 2088.375244140625), (1, 2192.326416015625)]","[(0, 2505.48046875), (1, 2501.2177734375)]","[(0, 3030.862548828125), (1, 2476.529296875)]","[(0, 1074.376708984375), (1, 931.8941650390625)]","[(0, 1871.3292236328125), (1, 1892.410400390625)]","[(0, 1207.180908203125), (1, 1158.31689453125)]","[(0, 1052.627197265625), (1, 979.7810668945312)]","[(0, 1324.9580078125), (1, 1143.9801025390625)]","[(0, 2866.330078125), (1, 2796.479736328125)]","[(0, 1779.521728515625), (1, 1665.0146484375)]","[(0, 1794.660888671875), (1, 1637.582275390625)]"
347,"[(0, 3234.1025390625), (1, 3823.134765625)]","[(0, 1016.4483642578125), (1, 931.341552734375)]","[(0, 1071.041748046875), (1, 1069.274169921875)]","[(0, 956.8119506835938), (1, 964.1282958984375)]","[(0, 566.6766967773438), (1, 658.9994506835938)]","[(0, 1691.9713134765625), (1, 2218.295654296875)]","[(0, 857.9739990234375), (1, 884.5230102539062)]","[(0, 2190.484130859375), (1, 2050.633544921875)]","[(0, 2338.209228515625), (1, 1479.3447265625)]","[(0, 2604.229248046875), (1, 6518.06884765625)]","[(0, 1352.78857421875), (1, 1804.7476806640625)]","[(0, 1878.8988037109375), (1, 1439.976806640625)]","[(0, 1804.65478515625), (1, 1868.611328125)]","[(0, 3360.097412109375), (1, 3516.18408203125)]","[(0, 1441.8531494140625), (1, 1155.7877197265625)]","[(0, 894.2647705078125), (1, 1035.7569580078125)]","[(0, 1506.634521484375), (1, 1522.44677734375)]","[(0, 1012.2689208984375), (1, 1146.2237548828125)]","[(0, 1681.2467041015625), (1, 1436.098388671875)]","[(0, 966.8086547851562), (1, 797.3836059570312)]","[(0, 2485.591552734375), (1, 2388.989013671875)]","[(0, 2415.716064453125), (1, 2275.855224609375)]","[(0, 3198.8759765625), (1, 4978.67236328125)]"
348,"[(0, 1804.7923583984375), (1, 2310.240966796875)]","[(0, 2070.093017578125), (1, 2306.329345703125)]","[(0, 891.0252075195312), (1, 886.8804321289062)]","[(0, 843.78515625), (1, 848.832763671875)]","[(0, 713.0078125), (1, 778.1805419921875)]","[(0, 967.5792846679688), (1, 747.4747924804688)]","[(0, 1199.5006103515625), (1, 1246.765380859375)]","[(0, 3903.070556640625), (1, 2245.849853515625)]","[(0, 3377.41064453125), (1, 1598.292724609375)]","[(0, 2236.521484375), (1, 3570.500244140625)]","[(0, 2167.230224609375), (1, 2768.302490234375)]","[(0, 1891.308837890625), (1, 1384.6431884765625)]","[(0, 5186.2998046875), (1, 5444.6015625)]","[(0, 1403.055908203125), (1, 1779.7940673828125)]","[(0, 2050.39892578125), (1, 1495.046630859375)]","[(0, 3044.632080078125), (1, 3093.477783203125)]","[(0, 1631.609375), (1, 1308.1793212890625)]","[(0, 1170.8419189453125), (1, 1164.542236328125)]","[(0, 2028.6998291015625), (1, 1344.210693359375)]","[(0, 968.0411987304688), (1, 1424.9144287109375)]","[(0, 2569.263671875), (1, 2565.70703125)]","[(0, 1665.5538330078125), (1, 1551.3878173828125)]","[(0, 2154.13427734375), (1, 3052.44384765625)]"
349,"[(0, 3101.503662109375), (1, 3727.338623046875)]","[(0, 1666.8154296875), (1, 1946.2977294921875)]","[(0, 1148.6973876953125), (1, 1140.5093994140625)]","[(0, 759.0189208984375), (1, 768.4091796875)]","[(0, 1941.475830078125), (1, 2089.5498046875)]","[(0, 1353.9991455078125), (1, 1027.667724609375)]","[(0, 1534.3770751953125), (1, 1478.385009765625)]","[(0, 2552.564697265625), (1, 2185.67431640625)]","[(0, 2658.011474609375), (1, 1300.8355712890625)]","[(0, 1812.730712890625), (1, 5570.68212890625)]","[(0, 1778.6181640625), (1, 1517.1715087890625)]","[(0, 3086.408447265625), (1, 2390.294677734375)]","[(0, 4719.60009765625), (1, 5011.91455078125)]","[(0, 2594.53515625), (1, 2512.368896484375)]","[(0, 1713.83251953125), (1, 1268.37109375)]","[(0, 2296.49755859375), (1, 2363.073486328125)]","[(0, 1395.2861328125), (1, 1055.4398193359375)]","[(0, 1278.01611328125), (1, 1404.5152587890625)]","[(0, 1551.89990234375), (1, 1564.7637939453125)]","[(0, 1754.0115966796875), (1, 1311.796142578125)]","[(0, 2234.69873046875), (1, 2236.068359375)]","[(0, 3498.452880859375), (1, 2582.333251953125)]","[(0, 2256.467041015625), (1, 2016.7401123046875)]"
350,"[(0, 2429.28662109375), (1, 3021.875244140625)]","[(0, 1824.467041015625), (1, 1944.310791015625)]","[(0, 1055.5927734375), (1, 1070.568359375)]","[(0, 1187.947998046875), (1, 1206.9674072265625)]","[(0, 1511.581787109375), (1, 1738.3189697265625)]","[(0, 849.2517700195312), (1, 1088.8714599609375)]","[(0, 1249.86669921875), (1, 1258.3055419921875)]","[(0, 2504.226318359375), (1, 1356.19873046875)]","[(0, 966.6947021484375), (1, 644.83935546875)]","[(0, 3224.623046875), (1, 1327.4869384765625)]","[(0, 2578.496826171875), (1, 2177.948486328125)]","[(0, 1722.8834228515625), (1, 1338.1920166015625)]","[(0, 3715.665771484375), (1, 3721.140869140625)]","[(0, 2372.478271484375), (1, 2258.642822265625)]","[(0, 4021.29150390625), (1, 2921.31005859375)]","[(0, 1282.4517822265625), (1, 1465.725830078125)]","[(0, 2017.7625732421875), (1, 1895.53515625)]","[(0, 1091.7105712890625), (1, 1255.2713623046875)]","[(0, 1048.41748046875), (1, 1074.55810546875)]","[(0, 2196.435546875), (1, 2918.713134765625)]","[(0, 4504.8828125), (1, 4192.89404296875)]","[(0, 1870.3853759765625), (1, 1467.072509765625)]","[(0, 1091.697021484375), (1, 997.889892578125)]"
351,"[(0, 3221.512451171875), (1, 3928.0634765625)]","[(0, 1384.4464111328125), (1, 1538.1695556640625)]","[(0, 1334.00244140625), (1, 1347.697509765625)]","[(0, 565.0789794921875), (1, 572.0435180664062)]","[(0, 1277.5018310546875), (1, 1464.1812744140625)]","[(0, 1259.787841796875), (1, 1630.187744140625)]","[(0, 1680.0894775390625), (1, 1663.482177734375)]","[(0, 1290.8865966796875), (1, 1857.79736328125)]","[(0, 2074.06982421875), (1, 1521.6497802734375)]","[(0, 6503.09912109375), (1, 4546.99609375)]","[(0, 2274.848388671875), (1, 2935.7001953125)]","[(0, 1793.635986328125), (1, 1296.71533203125)]","[(0, 2272.364501953125), (1, 2270.21044921875)]","[(0, 2691.9541015625), (1, 2571.734619140625)]","[(0, 4149.6611328125), (1, 2945.794921875)]","[(0, 1195.8182373046875), (1, 1083.211181640625)]","[(0, 1641.5703125), (1, 1485.7615966796875)]","[(0, 923.8831787109375), (1, 1074.251708984375)]","[(0, 565.0868530273438), (1, 622.5458984375)]","[(0, 930.3854370117188), (1, 744.38037109375)]","[(0, 2296.02685546875), (1, 2091.68896484375)]","[(0, 4189.912109375), (1, 3928.385498046875)]","[(0, 963.358154296875), (1, 1385.44091796875)]"
352,"[(0, 1148.950439453125), (1, 1022.0419311523438)]","[(0, 1785.8204345703125), (1, 1459.5299072265625)]","[(0, 897.6744995117188), (1, 723.09521484375)]","[(0, 698.828369140625), (1, 704.71337890625)]","[(0, 1589.5849609375), (1, 1108.826904296875)]","[(0, 416.4792175292969), (1, 403.21954345703125)]","[(0, 1012.4610595703125), (1, 989.17724609375)]","[(0, 2968.6044921875), (1, 1549.64599609375)]","[(0, 3771.505126953125), (1, 2076.23388671875)]","[(0, 2749.203125), (1, 2743.689697265625)]","[(0, 2689.7138671875), (1, 3427.863037109375)]","[(0, 3489.300048828125), (1, 1769.1513671875)]","[(0, 3115.58251953125), (1, 3049.7119140625)]","[(0, 2543.241455078125), (1, 2306.115966796875)]","[(0, 3072.816162109375), (1, 2434.253173828125)]","[(0, 2766.175537109375), (1, 2592.660400390625)]","[(0, 1853.1761474609375), (1, 1770.003662109375)]","[(0, 1121.7347412109375), (1, 1232.583984375)]","[(0, 1529.8505859375), (1, 1192.723876953125)]","[(0, 1568.2320556640625), (1, 1899.2220458984375)]","[(0, 5538.30029296875), (1, 5958.16796875)]","[(0, 2765.81005859375), (1, 2520.887939453125)]","[(0, 1886.224853515625), (1, 1733.617919921875)]"
353,"[(0, 2414.12255859375), (1, 1957.527099609375)]","[(0, 1369.2060546875), (1, 1091.1099853515625)]","[(0, 858.8274536132812), (1, 681.5276489257812)]","[(0, 1068.4739990234375), (1, 1073.1673583984375)]","[(0, 868.9013671875), (1, 1289.65234375)]","[(0, 352.7499084472656), (1, 337.69677734375)]","[(0, 1336.02099609375), (1, 1332.1005859375)]","[(0, 1726.248291015625), (1, 1869.308349609375)]","[(0, 1156.9329833984375), (1, 732.03759765625)]","[(0, 5844.81005859375), (1, 5887.61328125)]","[(0, 3396.759521484375), (1, 3258.3896484375)]","[(0, 2043.98046875), (1, 1480.2288818359375)]","[(0, 3902.650146484375), (1, 3973.69140625)]","[(0, 1701.0225830078125), (1, 2064.933837890625)]","[(0, 2402.408203125), (1, 1819.60693359375)]","[(0, 2387.04150390625), (1, 2542.780517578125)]","[(0, 1586.883544921875), (1, 1461.109130859375)]","[(0, 994.8463745117188), (1, 1029.041259765625)]","[(0, 1089.1373291015625), (1, 1187.0120849609375)]","[(0, 3348.271484375), (1, 3116.988037109375)]","[(0, 2617.952392578125), (1, 2827.546142578125)]","[(0, 3595.193603515625), (1, 3131.958251953125)]","[(0, 2383.916015625), (1, 2154.0634765625)]"
354,"[(0, 1999.482421875), (1, 1615.498291015625)]","[(0, 1409.0478515625), (1, 1199.1134033203125)]","[(0, 932.4351196289062), (1, 759.450439453125)]","[(0, 1055.9749755859375), (1, 1077.883056640625)]","[(0, 835.7991333007812), (1, 664.3875122070312)]","[(0, 575.0460815429688), (1, 555.5442504882812)]","[(0, 1007.4261474609375), (1, 976.884033203125)]","[(0, 1597.970458984375), (1, 1172.8931884765625)]","[(0, 2130.801025390625), (1, 1064.4234619140625)]","[(0, 6214.43798828125), (1, 8147.04248046875)]","[(0, 4008.946533203125), (1, 3834.856689453125)]","[(0, 1810.414794921875), (1, 1458.2442626953125)]","[(0, 5114.8369140625), (1, 5623.6171875)]","[(0, 1688.755126953125), (1, 1490.827392578125)]","[(0, 3946.56787109375), (1, 3278.19091796875)]","[(0, 3050.88134765625), (1, 3068.994384765625)]","[(0, 1253.4715576171875), (1, 1251.9931640625)]","[(0, 879.3209838867188), (1, 1114.830322265625)]","[(0, 1690.343017578125), (1, 1214.851318359375)]","[(0, 2858.859375), (1, 4183.1884765625)]","[(0, 5698.86669921875), (1, 6072.67578125)]","[(0, 3125.91259765625), (1, 2781.015869140625)]","[(0, 1038.1951904296875), (1, 960.0463256835938)]"
355,"[(0, 2143.10107421875), (1, 1825.4051513671875)]","[(0, 1067.1983642578125), (1, 884.26025390625)]","[(0, 885.7064208984375), (1, 706.8912353515625)]","[(0, 929.6369018554688), (1, 948.933837890625)]","[(0, 761.894775390625), (1, 609.9617919921875)]","[(0, 1208.1414794921875), (1, 1186.32177734375)]","[(0, 1124.82373046875), (1, 1154.7890625)]","[(0, 5362.52197265625), (1, 2714.8662109375)]","[(0, 2640.59716796875), (1, 1777.237060546875)]","[(0, 2055.151123046875), (1, 3311.311767578125)]","[(0, 2436.5908203125), (1, 2901.43017578125)]","[(0, 1211.1292724609375), (1, 835.3955078125)]","[(0, 3747.880615234375), (1, 4079.8017578125)]","[(0, 1104.7916259765625), (1, 1206.7447509765625)]","[(0, 2722.077392578125), (1, 2218.1318359375)]","[(0, 2593.948974609375), (1, 2628.534423828125)]","[(0, 1006.5848999023438), (1, 969.1362915039062)]","[(0, 708.8432006835938), (1, 767.1300048828125)]","[(0, 824.8707275390625), (1, 749.5867919921875)]","[(0, 822.852294921875), (1, 804.9426879882812)]","[(0, 2000.202392578125), (1, 2041.0440673828125)]","[(0, 3560.98193359375), (1, 3665.8857421875)]","[(0, 3002.447509765625), (1, 5095.5908203125)]"
356,"[(0, 1079.6124267578125), (1, 954.9072265625)]","[(0, 2212.241943359375), (1, 2488.220458984375)]","[(0, 789.972412109375), (1, 975.0202026367188)]","[(0, 863.14599609375), (1, 886.6187133789062)]","[(0, 933.6029663085938), (1, 749.3316650390625)]","[(0, 516.5752563476562), (1, 503.4554138183594)]","[(0, 8884.5380859375), (1, 8475.2275390625)]","[(0, 1763.3939208984375), (1, 2391.501953125)]","[(0, 4024.026611328125), (1, 2214.1162109375)]","[(0, 3246.339599609375), (1, 2475.615234375)]","[(0, 1960.013427734375), (1, 2416.21044921875)]","[(0, 1115.5950927734375), (1, 809.1036987304688)]","[(0, 2320.847412109375), (1, 2357.58984375)]","[(0, 1329.18310546875), (1, 1463.0758056640625)]","[(0, 3283.077880859375), (1, 2570.611572265625)]","[(0, 2705.48291015625), (1, 2322.020751953125)]","[(0, 1231.4173583984375), (1, 1021.3856811523438)]","[(0, 883.1478271484375), (1, 1033.438232421875)]","[(0, 1221.655517578125), (1, 1260.0167236328125)]","[(0, 1536.3582763671875), (1, 1133.276611328125)]","[(0, 4102.880859375), (1, 4401.009765625)]","[(0, 2011.9327392578125), (1, 2095.041015625)]","[(0, 3306.7958984375), (1, 3067.97021484375)]"
357,"[(0, 1880.9677734375), (1, 1563.6048583984375)]","[(0, 1788.0853271484375), (1, 2040.6966552734375)]","[(0, 737.288818359375), (1, 922.77587890625)]","[(0, 998.5596923828125), (1, 991.0316162109375)]","[(0, 2366.0986328125), (1, 1860.6546630859375)]","[(0, 513.3820190429688), (1, 526.0078125)]","[(0, 2869.004638671875), (1, 3050.51171875)]","[(0, 2759.492431640625), (1, 1291.0244140625)]","[(0, 1840.0185546875), (1, 1234.1112060546875)]","[(0, 509.8110656738281), (1, 667.9850463867188)]","[(0, 1837.82373046875), (1, 1849.419921875)]","[(0, 2993.58154296875), (1, 2010.586181640625)]","[(0, 2108.393798828125), (1, 2180.4267578125)]","[(0, 1402.7823486328125), (1, 1441.52734375)]","[(0, 2953.037841796875), (1, 2294.75390625)]","[(0, 1851.5447998046875), (1, 2155.24072265625)]","[(0, 1032.8426513671875), (1, 822.8558349609375)]","[(0, 1209.9349365234375), (1, 1174.0452880859375)]","[(0, 1559.4537353515625), (1, 1116.5550537109375)]","[(0, 1763.92041015625), (1, 1716.1968994140625)]","[(0, 1851.3726806640625), (1, 1979.7764892578125)]","[(0, 1785.597412109375), (1, 1777.27197265625)]","[(0, 2099.2138671875), (1, 3407.92431640625)]"
358,"[(0, 1556.076904296875), (1, 1286.442626953125)]","[(0, 1969.816650390625), (1, 2257.39697265625)]","[(0, 896.8189086914062), (1, 1091.1302490234375)]","[(0, 482.2149963378906), (1, 481.5630798339844)]","[(0, 2084.0966796875), (1, 1713.98291015625)]","[(0, 609.3731079101562), (1, 597.95361328125)]","[(0, 7175.5537109375), (1, 6612.45361328125)]","[(0, 999.4375610351562), (1, 914.0383911132812)]","[(0, 2558.916259765625), (1, 1512.2003173828125)]","[(0, 343.5640563964844), (1, 1092.14013671875)]","[(0, 1749.5517578125), (1, 1740.7210693359375)]","[(0, 1107.0391845703125), (1, 834.8822021484375)]","[(0, 5413.07666015625), (1, 5432.98291015625)]","[(0, 1525.0478515625), (1, 1546.2432861328125)]","[(0, 2520.4130859375), (1, 1932.4290771484375)]","[(0, 2472.201416015625), (1, 2017.4288330078125)]","[(0, 2433.5380859375), (1, 2442.658447265625)]","[(0, 1050.441162109375), (1, 1504.5489501953125)]","[(0, 1061.5894775390625), (1, 915.2402954101562)]","[(0, 2342.31689453125), (1, 2561.1455078125)]","[(0, 3162.853515625), (1, 3127.1650390625)]","[(0, 1295.0111083984375), (1, 1365.7884521484375)]","[(0, 3659.378662109375), (1, 3374.545166015625)]"
359,"[(0, 2038.73486328125), (1, 1735.1033935546875)]","[(0, 1503.13916015625), (1, 1752.38134765625)]","[(0, 848.1683959960938), (1, 1044.3724365234375)]","[(0, 591.638916015625), (1, 592.5965576171875)]","[(0, 1835.4337158203125), (1, 1404.6197509765625)]","[(0, 456.7050476074219), (1, 440.8636474609375)]","[(0, 2141.404296875), (1, 2442.142578125)]","[(0, 4763.86572265625), (1, 2333.46435546875)]","[(0, 1558.2562255859375), (1, 1096.6881103515625)]","[(0, 3936.354736328125), (1, 3237.94775390625)]","[(0, 2570.63134765625), (1, 3186.8818359375)]","[(0, 1155.3287353515625), (1, 772.3338623046875)]","[(0, 4217.82763671875), (1, 4301.849609375)]","[(0, 1700.875732421875), (1, 1602.9515380859375)]","[(0, 3135.338134765625), (1, 2413.699951171875)]","[(0, 2199.3291015625), (1, 2529.2392578125)]","[(0, 1891.450439453125), (1, 1894.599853515625)]","[(0, 878.2315063476562), (1, 884.6314086914062)]","[(0, 1844.741455078125), (1, 1315.482421875)]","[(0, 1819.9957275390625), (1, 1939.994140625)]","[(0, 3005.24072265625), (1, 3043.682861328125)]","[(0, 2174.80810546875), (1, 1680.3714599609375)]","[(0, 1892.02685546875), (1, 1746.49609375)]"
360,"[(0, 1447.6434326171875), (1, 1628.2354736328125)]","[(0, 1857.922119140625), (1, 1327.9814453125)]","[(0, 1924.573974609375), (1, 1597.9041748046875)]","[(0, 899.6130981445312), (1, 898.8575439453125)]","[(0, 546.2172241210938), (1, 678.5139770507812)]","[(0, 410.7978515625), (1, 391.1370544433594)]","[(0, 2376.10009765625), (1, 2277.543212890625)]","[(0, 2147.034912109375), (1, 820.9957275390625)]","[(0, 2452.36865234375), (1, 1675.925537109375)]","[(0, 2382.47607421875), (1, 4870.15478515625)]","[(0, 2608.714599609375), (1, 3209.42724609375)]","[(0, 2011.6640625), (1, 1571.791015625)]","[(0, 2924.1181640625), (1, 2778.18603515625)]","[(0, 1498.375244140625), (1, 1500.04736328125)]","[(0, 2609.211181640625), (1, 1934.4407958984375)]","[(0, 1479.274169921875), (1, 1223.1219482421875)]","[(0, 1912.5638427734375), (1, 2015.2528076171875)]","[(0, 1384.52099609375), (1, 1438.336669921875)]","[(0, 974.2417602539062), (1, 1002.2255859375)]","[(0, 2099.26611328125), (1, 2838.89990234375)]","[(0, 2751.684814453125), (1, 2643.482177734375)]","[(0, 1706.7408447265625), (1, 1345.3411865234375)]","[(0, 1574.0433349609375), (1, 1467.7127685546875)]"
361,"[(0, 3041.718505859375), (1, 3908.453125)]","[(0, 1444.33740234375), (1, 1029.708251953125)]","[(0, 1805.6436767578125), (1, 1496.0706787109375)]","[(0, 908.96044921875), (1, 892.69140625)]","[(0, 507.27679443359375), (1, 630.414306640625)]","[(0, 675.9083862304688), (1, 651.6573486328125)]","[(0, 986.7449340820312), (1, 1045.162109375)]","[(0, 2393.562255859375), (1, 2145.575439453125)]","[(0, 2585.3505859375), (1, 1070.584228515625)]","[(0, 3666.830078125), (1, 4236.197265625)]","[(0, 3166.777099609375), (1, 2968.472900390625)]","[(0, 969.0752563476562), (1, 728.3218383789062)]","[(0, 2327.970947265625), (1, 2200.076904296875)]","[(0, 1575.03076171875), (1, 1529.852783203125)]","[(0, 2169.665283203125), (1, 1531.0787353515625)]","[(0, 952.7268676757812), (1, 1063.4205322265625)]","[(0, 1492.4866943359375), (1, 1585.166015625)]","[(0, 979.4793090820312), (1, 1101.520751953125)]","[(0, 1262.5986328125), (1, 967.202392578125)]","[(0, 1663.7242431640625), (1, 1403.02587890625)]","[(0, 2207.139892578125), (1, 2136.657470703125)]","[(0, 2070.74462890625), (1, 1667.1151123046875)]","[(0, 3144.204345703125), (1, 2868.6162109375)]"
362,"[(0, 2389.7646484375), (1, 3140.01220703125)]","[(0, 1519.031982421875), (1, 1150.792724609375)]","[(0, 1989.970703125), (1, 1643.3465576171875)]","[(0, 793.6638793945312), (1, 780.7190551757812)]","[(0, 625.9449462890625), (1, 783.2479858398438)]","[(0, 1732.751953125), (1, 1698.611328125)]","[(0, 1440.4163818359375), (1, 1383.900634765625)]","[(0, 1097.020751953125), (1, 1184.937744140625)]","[(0, 2459.779541015625), (1, 1492.17138671875)]","[(0, 1282.6279296875), (1, 1559.3101806640625)]","[(0, 3201.036376953125), (1, 2882.261474609375)]","[(0, 2271.99609375), (1, 1639.9625244140625)]","[(0, 2539.7958984375), (1, 2667.10302734375)]","[(0, 1073.089111328125), (1, 1072.22412109375)]","[(0, 2029.0869140625), (1, 1508.1080322265625)]","[(0, 839.713134765625), (1, 690.5938720703125)]","[(0, 2009.8193359375), (1, 1733.49072265625)]","[(0, 834.6004028320312), (1, 1001.6751708984375)]","[(0, 1395.3253173828125), (1, 1209.7618408203125)]","[(0, 2111.3134765625), (1, 1982.9151611328125)]","[(0, 3891.01416015625), (1, 3825.490966796875)]","[(0, 2048.218017578125), (1, 1673.1229248046875)]","[(0, 1926.18896484375), (1, 1816.4930419921875)]"
