,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1631.7322998046875), (1, 1481.761962890625)]","[(0, 2582.101806640625), (1, 2539.024658203125)]","[(0, 1243.3463134765625), (1, 1177.30810546875)]","[(0, 1715.175048828125), (1, 1561.65478515625)]","[(0, 585.1892700195312), (1, 776.0502319335938)]","[(0, 511.8313293457031), (1, 798.63134765625)]","[(0, 926.2081909179688), (1, 1084.035400390625)]","[(0, 3390.351318359375), (1, 1674.7696533203125)]","[(0, 5023.1162109375), (1, 2852.48388671875)]","[(0, 2368.61474609375), (1, 2247.0849609375)]","[(0, 2373.72314453125), (1, 3036.295654296875)]","[(0, 2131.9931640625), (1, 1834.369873046875)]","[(0, 5054.2685546875), (1, 4926.37841796875)]","[(0, 3492.226318359375), (1, 3446.1923828125)]","[(0, 1868.0537109375), (1, 1773.7254638671875)]","[(0, 3011.443359375), (1, 3251.538818359375)]","[(0, 2644.8427734375), (1, 2610.41796875)]","[(0, 1355.72998046875), (1, 1272.500732421875)]","[(0, 2107.526611328125), (1, 1839.3719482421875)]","[(0, 1234.3485107421875), (1, 1625.69873046875)]","[(0, 2079.142578125), (1, 2503.38818359375)]","[(0, 1225.74462890625), (1, 1309.0311279296875)]","[(0, 2948.450927734375), (1, 2563.37890625)]"
22,"[(0, 1492.6318359375), (1, 1364.578369140625)]","[(0, 2866.474853515625), (1, 3073.61328125)]","[(0, 1606.7149658203125), (1, 1410.0997314453125)]","[(0, 1068.320068359375), (1, 945.5042724609375)]","[(0, 999.252197265625), (1, 1183.29296875)]","[(0, 558.0853881835938), (1, 752.74560546875)]","[(0, 3330.970947265625), (1, 2564.9462890625)]","[(0, 3251.864013671875), (1, 866.9297485351562)]","[(0, 3576.36181640625), (1, 1542.8966064453125)]","[(0, 2473.20947265625), (1, 2541.95263671875)]","[(0, 3143.712646484375), (1, 3436.9794921875)]","[(0, 3136.905517578125), (1, 1959.39013671875)]","[(0, 4363.61376953125), (1, 4597.3974609375)]","[(0, 3114.590087890625), (1, 2660.758056640625)]","[(0, 2308.38671875), (1, 1531.7001953125)]","[(0, 1911.7724609375), (1, 1442.0753173828125)]","[(0, 3699.478759765625), (1, 3682.052001953125)]","[(0, 2263.24951171875), (1, 1940.06640625)]","[(0, 1613.9283447265625), (1, 1676.6138916015625)]","[(0, 3173.298095703125), (1, 2930.754150390625)]","[(0, 2874.8603515625), (1, 3561.8583984375)]","[(0, 2716.613037109375), (1, 2858.333251953125)]","[(0, 3799.791748046875), (1, 6524.6298828125)]"
23,"[(0, 1619.3507080078125), (1, 1386.7508544921875)]","[(0, 2901.123046875), (1, 2855.33642578125)]","[(0, 1506.3515625), (1, 1402.750244140625)]","[(0, 1320.050537109375), (1, 1238.269287109375)]","[(0, 2662.7177734375), (1, 3037.294921875)]","[(0, 811.8983764648438), (1, 966.1228637695312)]","[(0, 1204.3619384765625), (1, 1442.6124267578125)]","[(0, 5106.11767578125), (1, 3617.404052734375)]","[(0, 2290.491455078125), (1, 914.3931884765625)]","[(0, 1358.6705322265625), (1, 560.8938598632812)]","[(0, 2094.85302734375), (1, 2175.713623046875)]","[(0, 3235.80859375), (1, 1384.3763427734375)]","[(0, 4921.8701171875), (1, 5493.8125)]","[(0, 2827.02734375), (1, 2844.102783203125)]","[(0, 2265.0732421875), (1, 1534.3682861328125)]","[(0, 1335.3045654296875), (1, 1789.65478515625)]","[(0, 1880.3436279296875), (1, 1896.390380859375)]","[(0, 2024.4208984375), (1, 1598.0611572265625)]","[(0, 1467.4783935546875), (1, 983.2481689453125)]","[(0, 3326.2158203125), (1, 3380.08203125)]","[(0, 3933.6904296875), (1, 4488.64208984375)]","[(0, 3308.758056640625), (1, 3260.2080078125)]","[(0, 1877.641357421875), (1, 2741.782958984375)]"
24,"[(0, 1182.8760986328125), (1, 1355.99951171875)]","[(0, 3184.47265625), (1, 2799.9169921875)]","[(0, 1680.6583251953125), (1, 1342.2833251953125)]","[(0, 1526.2939453125), (1, 1430.93896484375)]","[(0, 1269.8228759765625), (1, 1513.4539794921875)]","[(0, 2188.804931640625), (1, 2952.612548828125)]","[(0, 2356.854736328125), (1, 2254.634521484375)]","[(0, 2020.4390869140625), (1, 817.297119140625)]","[(0, 2906.2666015625), (1, 1503.9012451171875)]","[(0, 2571.739501953125), (1, 2834.813232421875)]","[(0, 1949.45849609375), (1, 2262.891357421875)]","[(0, 1933.99169921875), (1, 1414.36376953125)]","[(0, 3994.646240234375), (1, 4490.7490234375)]","[(0, 3475.5869140625), (1, 3144.897216796875)]","[(0, 2435.657958984375), (1, 2166.338623046875)]","[(0, 1026.8035888671875), (1, 1231.86474609375)]","[(0, 4196.1259765625), (1, 4149.2255859375)]","[(0, 1351.5377197265625), (1, 1172.2015380859375)]","[(0, 1959.634033203125), (1, 2215.5693359375)]","[(0, 1457.2557373046875), (1, 1084.0771484375)]","[(0, 3206.7744140625), (1, 3815.48974609375)]","[(0, 2416.068603515625), (1, 1764.1845703125)]","[(0, 1740.058837890625), (1, 2336.439208984375)]"
25,"[(0, 2111.39111328125), (1, 2410.077392578125)]","[(0, 2570.9072265625), (1, 2294.25732421875)]","[(0, 2135.16943359375), (1, 1678.339111328125)]","[(0, 1531.7073974609375), (1, 1455.7847900390625)]","[(0, 1016.8560791015625), (1, 1323.6016845703125)]","[(0, 1330.991943359375), (1, 1748.7752685546875)]","[(0, 1869.1007080078125), (1, 1970.8154296875)]","[(0, 1125.7364501953125), (1, 1444.72509765625)]","[(0, 2275.299560546875), (1, 1151.534912109375)]","[(0, 3862.44677734375), (1, 4877.154296875)]","[(0, 2021.3497314453125), (1, 2075.6279296875)]","[(0, 1797.3619384765625), (1, 1438.8917236328125)]","[(0, 3667.15869140625), (1, 4169.71826171875)]","[(0, 3384.558837890625), (1, 3493.05224609375)]","[(0, 2185.867919921875), (1, 1979.59521484375)]","[(0, 1180.5140380859375), (1, 907.2193603515625)]","[(0, 2210.689697265625), (1, 2073.60009765625)]","[(0, 1285.7349853515625), (1, 1259.9722900390625)]","[(0, 1672.4959716796875), (1, 1450.32763671875)]","[(0, 1650.4329833984375), (1, 1664.4478759765625)]","[(0, 3734.06640625), (1, 4198.64794921875)]","[(0, 2016.426513671875), (1, 1451.8360595703125)]","[(0, 1855.6910400390625), (1, 1744.6798095703125)]"
26,"[(0, 1962.0350341796875), (1, 2173.05419921875)]","[(0, 2582.91455078125), (1, 2436.754638671875)]","[(0, 1688.4903564453125), (1, 1329.4373779296875)]","[(0, 1592.911376953125), (1, 1507.9361572265625)]","[(0, 857.586669921875), (1, 693.1483764648438)]","[(0, 1398.21923828125), (1, 1701.682861328125)]","[(0, 1752.73828125), (1, 1760.4307861328125)]","[(0, 2186.499755859375), (1, 1476.813232421875)]","[(0, 2919.153076171875), (1, 1338.385986328125)]","[(0, 2114.19970703125), (1, 1470.00244140625)]","[(0, 2092.111083984375), (1, 1933.9334716796875)]","[(0, 2199.73193359375), (1, 1466.95849609375)]","[(0, 5838.30322265625), (1, 6129.62646484375)]","[(0, 1706.874267578125), (1, 1540.490478515625)]","[(0, 5151.41943359375), (1, 4133.23095703125)]","[(0, 2223.353271484375), (1, 1631.9859619140625)]","[(0, 4720.84716796875), (1, 4592.41064453125)]","[(0, 2181.6259765625), (1, 1904.0885009765625)]","[(0, 1409.3624267578125), (1, 1023.95849609375)]","[(0, 1259.581787109375), (1, 1752.9228515625)]","[(0, 5125.3251953125), (1, 6335.3935546875)]","[(0, 3435.26220703125), (1, 3183.385498046875)]","[(0, 1956.828125), (1, 1844.8636474609375)]"
27,"[(0, 2036.62158203125), (1, 2285.210205078125)]","[(0, 2019.994140625), (1, 1991.2484130859375)]","[(0, 2065.8125), (1, 1601.783203125)]","[(0, 1200.5621337890625), (1, 1133.1361083984375)]","[(0, 883.6296997070312), (1, 720.04052734375)]","[(0, 1498.32373046875), (1, 2119.29296875)]","[(0, 1359.0328369140625), (1, 1400.02392578125)]","[(0, 2010.4874267578125), (1, 938.147216796875)]","[(0, 1936.49609375), (1, 858.7827758789062)]","[(0, 1697.9908447265625), (1, 2016.6881103515625)]","[(0, 2030.032470703125), (1, 1870.760986328125)]","[(0, 1620.9676513671875), (1, 999.0668334960938)]","[(0, 4875.43359375), (1, 4871.869140625)]","[(0, 2768.499267578125), (1, 1903.6019287109375)]","[(0, 3635.13818359375), (1, 3203.030517578125)]","[(0, 1508.349609375), (1, 2074.897705078125)]","[(0, 2593.36767578125), (1, 2507.02197265625)]","[(0, 1918.6226806640625), (1, 1503.417236328125)]","[(0, 1770.960205078125), (1, 1405.9404296875)]","[(0, 3747.841064453125), (1, 4311.08203125)]","[(0, 3472.47607421875), (1, 4040.319580078125)]","[(0, 2551.8720703125), (1, 2279.819580078125)]","[(0, 1696.250244140625), (1, 2424.10498046875)]"
28,"[(0, 1369.7061767578125), (1, 1536.0242919921875)]","[(0, 3560.48291015625), (1, 3630.191162109375)]","[(0, 1342.40625), (1, 1681.7310791015625)]","[(0, 1619.671142578125), (1, 1212.5455322265625)]","[(0, 1320.8797607421875), (1, 1124.6734619140625)]","[(0, 631.95263671875), (1, 560.3206787109375)]","[(0, 2273.220703125), (1, 2197.118408203125)]","[(0, 2140.12744140625), (1, 1639.7584228515625)]","[(0, 3408.97119140625), (1, 1911.1290283203125)]","[(0, 1506.5211181640625), (1, 1162.415771484375)]","[(0, 2448.859375), (1, 2849.80029296875)]","[(0, 1882.61962890625), (1, 1575.317626953125)]","[(0, 3873.59814453125), (1, 3424.621826171875)]","[(0, 2761.849853515625), (1, 2527.552490234375)]","[(0, 2773.049560546875), (1, 2243.132568359375)]","[(0, 1588.2332763671875), (1, 1287.7916259765625)]","[(0, 3008.730712890625), (1, 2188.345947265625)]","[(0, 1315.669921875), (1, 1133.8284912109375)]","[(0, 1420.367919921875), (1, 1250.9189453125)]","[(0, 2230.0), (1, 2245.598388671875)]","[(0, 4423.66943359375), (1, 5149.25830078125)]","[(0, 2170.678466796875), (1, 2128.445068359375)]","[(0, 2270.94873046875), (1, 2083.974365234375)]"
29,"[(0, 2251.570556640625), (1, 2672.1123046875)]","[(0, 2960.32666015625), (1, 2880.029296875)]","[(0, 1620.0975341796875), (1, 2052.122314453125)]","[(0, 1117.0035400390625), (1, 806.2664794921875)]","[(0, 2212.73974609375), (1, 1919.1917724609375)]","[(0, 547.4105834960938), (1, 548.85595703125)]","[(0, 2234.68798828125), (1, 2374.80859375)]","[(0, 4272.44873046875), (1, 1828.138671875)]","[(0, 5548.11181640625), (1, 2222.6337890625)]","[(0, 563.6930541992188), (1, 668.0819091796875)]","[(0, 2090.985107421875), (1, 2704.502685546875)]","[(0, 2519.5888671875), (1, 1704.94873046875)]","[(0, 3300.40966796875), (1, 2893.692626953125)]","[(0, 3094.73486328125), (1, 3097.814453125)]","[(0, 2717.674072265625), (1, 2369.419189453125)]","[(0, 1282.17041015625), (1, 1556.6566162109375)]","[(0, 1748.31005859375), (1, 1267.6939697265625)]","[(0, 1295.00927734375), (1, 1085.73681640625)]","[(0, 3130.64404296875), (1, 2325.310546875)]","[(0, 3038.798583984375), (1, 3485.511962890625)]","[(0, 3627.4501953125), (1, 3972.97900390625)]","[(0, 2536.07958984375), (1, 2396.144287109375)]","[(0, 2088.3125), (1, 2966.701171875)]"
30,"[(0, 2120.8759765625), (1, 2424.93408203125)]","[(0, 3856.671630859375), (1, 4097.26220703125)]","[(0, 1516.788818359375), (1, 1846.085205078125)]","[(0, 1332.19140625), (1, 1028.24365234375)]","[(0, 1772.016845703125), (1, 1447.582763671875)]","[(0, 683.8565063476562), (1, 783.4163818359375)]","[(0, 4481.32373046875), (1, 3731.748779296875)]","[(0, 3636.764404296875), (1, 1147.1461181640625)]","[(0, 3196.91796875), (1, 1519.2122802734375)]","[(0, 1725.025634765625), (1, 818.4269409179688)]","[(0, 3636.2373046875), (1, 3176.374267578125)]","[(0, 1804.135009765625), (1, 1148.98828125)]","[(0, 6958.7587890625), (1, 6780.9775390625)]","[(0, 2459.908447265625), (1, 1904.702392578125)]","[(0, 2959.136962890625), (1, 2277.934326171875)]","[(0, 4523.2216796875), (1, 3453.506103515625)]","[(0, 4440.03466796875), (1, 5166.51416015625)]","[(0, 1721.108154296875), (1, 1587.467041015625)]","[(0, 1884.8607177734375), (1, 1939.4410400390625)]","[(0, 2026.4683837890625), (1, 1724.2806396484375)]","[(0, 5509.31103515625), (1, 6533.06689453125)]","[(0, 2755.096923828125), (1, 2580.383544921875)]","[(0, 3509.18603515625), (1, 5691.52880859375)]"
31,"[(0, 2301.684326171875), (1, 2539.024658203125)]","[(0, 3157.17578125), (1, 3282.467529296875)]","[(0, 1739.265869140625), (1, 2159.274169921875)]","[(0, 1489.82177734375), (1, 1154.09326171875)]","[(0, 1566.181396484375), (1, 1183.5672607421875)]","[(0, 1673.17724609375), (1, 1475.36328125)]","[(0, 1765.5875244140625), (1, 2032.5816650390625)]","[(0, 4845.85498046875), (1, 6352.01806640625)]","[(0, 2139.392822265625), (1, 917.9589233398438)]","[(0, 2041.451904296875), (1, 2281.142822265625)]","[(0, 3822.861572265625), (1, 3078.40673828125)]","[(0, 2781.243896484375), (1, 2203.780029296875)]","[(0, 7271.31982421875), (1, 6761.2177734375)]","[(0, 3231.842529296875), (1, 2423.368896484375)]","[(0, 2400.413330078125), (1, 1934.7137451171875)]","[(0, 2793.9287109375), (1, 3582.034912109375)]","[(0, 2230.16064453125), (1, 2741.49267578125)]","[(0, 1533.456298828125), (1, 1989.087646484375)]","[(0, 1808.86767578125), (1, 1327.5374755859375)]","[(0, 1925.6351318359375), (1, 2191.846435546875)]","[(0, 4150.353515625), (1, 4689.09716796875)]","[(0, 2069.350830078125), (1, 1986.86083984375)]","[(0, 2593.777099609375), (1, 2455.4189453125)]"
32,"[(0, 1264.2535400390625), (1, 1134.8328857421875)]","[(0, 3028.086181640625), (1, 2478.116943359375)]","[(0, 956.8334350585938), (1, 759.44970703125)]","[(0, 1433.2442626953125), (1, 1115.408935546875)]","[(0, 557.365234375), (1, 651.5613403320312)]","[(0, 1004.4186401367188), (1, 1098.7457275390625)]","[(0, 7520.20947265625), (1, 6544.228515625)]","[(0, 3763.281494140625), (1, 1542.07568359375)]","[(0, 2454.1396484375), (1, 955.0789794921875)]","[(0, 2514.288818359375), (1, 4071.5888671875)]","[(0, 2569.899658203125), (1, 2774.0771484375)]","[(0, 1319.0570068359375), (1, 790.6838989257812)]","[(0, 3868.08642578125), (1, 3052.080322265625)]","[(0, 3822.690185546875), (1, 2779.894287109375)]","[(0, 3251.71533203125), (1, 2415.27734375)]","[(0, 1762.121337890625), (1, 1948.0811767578125)]","[(0, 2658.36767578125), (1, 2673.291259765625)]","[(0, 949.317138671875), (1, 907.8723754882812)]","[(0, 2688.4150390625), (1, 2145.77197265625)]","[(0, 2133.545166015625), (1, 2070.13037109375)]","[(0, 7268.7333984375), (1, 8678.1650390625)]","[(0, 2383.74560546875), (1, 2754.08544921875)]","[(0, 1747.7373046875), (1, 1638.8765869140625)]"
33,"[(0, 2103.744140625), (1, 1830.1507568359375)]","[(0, 2462.395263671875), (1, 2127.912109375)]","[(0, 1516.40771484375), (1, 1172.6041259765625)]","[(0, 1486.653076171875), (1, 1148.3106689453125)]","[(0, 597.5748291015625), (1, 674.6963500976562)]","[(0, 1061.2371826171875), (1, 1192.4696044921875)]","[(0, 2423.330810546875), (1, 2763.17919921875)]","[(0, 1583.335693359375), (1, 749.785888671875)]","[(0, 5544.9169921875), (1, 2230.873046875)]","[(0, 1113.0791015625), (1, 1328.2562255859375)]","[(0, 2239.19970703125), (1, 2273.712890625)]","[(0, 2124.736572265625), (1, 1035.7554931640625)]","[(0, 3231.139892578125), (1, 2600.6328125)]","[(0, 4416.486328125), (1, 3184.59423828125)]","[(0, 3088.1513671875), (1, 2436.18310546875)]","[(0, 1896.0928955078125), (1, 1624.6834716796875)]","[(0, 1458.6197509765625), (1, 1388.0780029296875)]","[(0, 1157.77294921875), (1, 1385.7349853515625)]","[(0, 2523.133056640625), (1, 2086.9765625)]","[(0, 2163.25537109375), (1, 2718.230224609375)]","[(0, 2630.61474609375), (1, 2998.124267578125)]","[(0, 1880.9068603515625), (1, 2182.69873046875)]","[(0, 3268.0556640625), (1, 3142.663330078125)]"
34,"[(0, 2325.922607421875), (1, 1947.90185546875)]","[(0, 2337.02099609375), (1, 2041.641845703125)]","[(0, 986.3182373046875), (1, 777.5559692382812)]","[(0, 1210.343505859375), (1, 911.1250610351562)]","[(0, 1050.364990234375), (1, 1184.455810546875)]","[(0, 1287.138427734375), (1, 1439.0096435546875)]","[(0, 4436.06494140625), (1, 3752.554931640625)]","[(0, 4893.44189453125), (1, 6329.58984375)]","[(0, 3084.71337890625), (1, 1770.613037109375)]","[(0, 2058.043212890625), (1, 2196.074951171875)]","[(0, 3705.25146484375), (1, 3542.795654296875)]","[(0, 3960.166748046875), (1, 2691.219970703125)]","[(0, 3663.88671875), (1, 3852.433349609375)]","[(0, 3043.14892578125), (1, 2579.676025390625)]","[(0, 3153.22509765625), (1, 2307.825439453125)]","[(0, 3088.121826171875), (1, 2876.7939453125)]","[(0, 3504.83154296875), (1, 2699.135498046875)]","[(0, 2212.21875), (1, 2086.94189453125)]","[(0, 969.8597412109375), (1, 1213.6336669921875)]","[(0, 3510.71923828125), (1, 2911.9599609375)]","[(0, 2504.209716796875), (1, 2992.10009765625)]","[(0, 1690.5977783203125), (1, 1618.59716796875)]","[(0, 3570.41845703125), (1, 3480.6357421875)]"
35,"[(0, 1862.4991455078125), (1, 1703.1204833984375)]","[(0, 1785.3880615234375), (1, 1744.5135498046875)]","[(0, 1568.7166748046875), (1, 1224.902099609375)]","[(0, 1096.8187255859375), (1, 1484.86572265625)]","[(0, 1715.673095703125), (1, 1909.9456787109375)]","[(0, 591.1848754882812), (1, 535.1494750976562)]","[(0, 1705.6512451171875), (1, 1957.84716796875)]","[(0, 4993.22705078125), (1, 2307.468994140625)]","[(0, 2103.308837890625), (1, 1267.282958984375)]","[(0, 5667.7666015625), (1, 2089.951171875)]","[(0, 3575.383056640625), (1, 3325.88916015625)]","[(0, 4504.4873046875), (1, 2580.49560546875)]","[(0, 4499.47705078125), (1, 4885.505859375)]","[(0, 3957.1767578125), (1, 3219.083251953125)]","[(0, 2342.009765625), (1, 1961.84326171875)]","[(0, 2524.344970703125), (1, 2703.089599609375)]","[(0, 1972.0628662109375), (1, 1495.08447265625)]","[(0, 1981.567138671875), (1, 1987.504150390625)]","[(0, 1353.844970703125), (1, 1182.3133544921875)]","[(0, 3783.278076171875), (1, 5410.166015625)]","[(0, 3687.21044921875), (1, 4275.078125)]","[(0, 1530.734130859375), (1, 1475.66650390625)]","[(0, 3211.99609375), (1, 5046.15771484375)]"
36,"[(0, 1147.0087890625), (1, 1030.5477294921875)]","[(0, 2991.052978515625), (1, 3689.254150390625)]","[(0, 745.3663940429688), (1, 922.3047485351562)]","[(0, 686.5291137695312), (1, 965.6300659179688)]","[(0, 1204.2867431640625), (1, 1439.476318359375)]","[(0, 527.11962890625), (1, 539.7554931640625)]","[(0, 3573.494384765625), (1, 3050.69189453125)]","[(0, 3084.692626953125), (1, 917.8135986328125)]","[(0, 1887.952392578125), (1, 981.9395141601562)]","[(0, 3715.83203125), (1, 1852.0013427734375)]","[(0, 2812.893310546875), (1, 3359.27734375)]","[(0, 2122.871337890625), (1, 1094.311279296875)]","[(0, 5996.26806640625), (1, 6228.5888671875)]","[(0, 2547.972900390625), (1, 2846.521728515625)]","[(0, 3360.238525390625), (1, 3008.85693359375)]","[(0, 3624.59033203125), (1, 2827.98974609375)]","[(0, 4307.84326171875), (1, 5082.603515625)]","[(0, 1281.4993896484375), (1, 1225.137451171875)]","[(0, 1280.2301025390625), (1, 1373.830322265625)]","[(0, 2039.949462890625), (1, 1370.7587890625)]","[(0, 3581.010009765625), (1, 4532.37158203125)]","[(0, 2257.760986328125), (1, 2134.382568359375)]","[(0, 2873.343505859375), (1, 4534.39501953125)]"
37,"[(0, 2015.0048828125), (1, 1746.2578125)]","[(0, 2596.449951171875), (1, 2943.95263671875)]","[(0, 1137.7008056640625), (1, 1434.2418212890625)]","[(0, 878.7677001953125), (1, 1161.437255859375)]","[(0, 922.9871215820312), (1, 1192.724365234375)]","[(0, 671.7954711914062), (1, 785.244140625)]","[(0, 3729.802734375), (1, 4063.2529296875)]","[(0, 1988.2615966796875), (1, 1398.0899658203125)]","[(0, 3071.54736328125), (1, 1322.7379150390625)]","[(0, 2299.196533203125), (1, 3448.13525390625)]","[(0, 2323.403076171875), (1, 3019.939208984375)]","[(0, 3569.250732421875), (1, 2541.723388671875)]","[(0, 4640.16357421875), (1, 4659.49755859375)]","[(0, 2751.75830078125), (1, 2724.939697265625)]","[(0, 2785.088623046875), (1, 2524.51953125)]","[(0, 2551.588623046875), (1, 3172.218017578125)]","[(0, 2301.382568359375), (1, 2653.616943359375)]","[(0, 1436.193603515625), (1, 1505.6885986328125)]","[(0, 1928.7799072265625), (1, 1728.696533203125)]","[(0, 2482.92138671875), (1, 1918.3885498046875)]","[(0, 1558.1231689453125), (1, 1784.847412109375)]","[(0, 2102.849609375), (1, 1981.3555908203125)]","[(0, 4269.4306640625), (1, 7043.49267578125)]"
38,"[(0, 1982.210693359375), (1, 1616.5963134765625)]","[(0, 3520.821044921875), (1, 4151.19287109375)]","[(0, 807.2131958007812), (1, 998.6549072265625)]","[(0, 1049.153564453125), (1, 1344.154296875)]","[(0, 774.466552734375), (1, 773.8873291015625)]","[(0, 2344.101318359375), (1, 2080.38623046875)]","[(0, 2718.187255859375), (1, 2271.61572265625)]","[(0, 2533.294677734375), (1, 1412.4483642578125)]","[(0, 2434.0732421875), (1, 970.7410888671875)]","[(0, 2305.246337890625), (1, 1396.467529296875)]","[(0, 4380.78857421875), (1, 4241.302734375)]","[(0, 2831.7275390625), (1, 1856.747802734375)]","[(0, 3264.3828125), (1, 3824.057373046875)]","[(0, 3312.94482421875), (1, 2838.492431640625)]","[(0, 4343.43603515625), (1, 3914.776123046875)]","[(0, 2023.9248046875), (1, 2703.178466796875)]","[(0, 2709.84814453125), (1, 2487.7353515625)]","[(0, 1743.1531982421875), (1, 1535.08251953125)]","[(0, 1410.6942138671875), (1, 1508.215087890625)]","[(0, 2805.1982421875), (1, 1799.932373046875)]","[(0, 4538.2109375), (1, 5201.08984375)]","[(0, 1379.917236328125), (1, 1594.509521484375)]","[(0, 2473.39013671875), (1, 4047.655029296875)]"
