,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2021.743896484375), (1, 1782.2611083984375)]","[(0, 2266.449462890625), (1, 2521.109130859375)]","[(0, 1586.3834228515625), (1, 1510.274169921875)]","[(0, 1435.6910400390625), (1, 1473.0322265625)]","[(0, 703.1820678710938), (1, 703.9429931640625)]","[(0, 704.8576049804688), (1, 851.3223876953125)]","[(0, 1137.654052734375), (1, 1186.9871826171875)]","[(0, 3027.6328125), (1, 1143.326171875)]","[(0, 3720.40966796875), (1, 2167.802001953125)]","[(0, 1666.2568359375), (1, 1832.239501953125)]","[(0, 2165.28125), (1, 2623.853759765625)]","[(0, 2382.700927734375), (1, 2102.82470703125)]","[(0, 3577.207763671875), (1, 4087.275146484375)]","[(0, 3113.7080078125), (1, 3572.3291015625)]","[(0, 2043.5946044921875), (1, 1703.69482421875)]","[(0, 2339.56982421875), (1, 2429.85546875)]","[(0, 2813.548095703125), (1, 2121.90576171875)]","[(0, 1234.9171142578125), (1, 1352.1448974609375)]","[(0, 1828.8048095703125), (1, 1314.3851318359375)]","[(0, 1046.2860107421875), (1, 1261.96728515625)]","[(0, 1543.35791015625), (1, 1056.6376953125)]","[(0, 1171.4830322265625), (1, 1358.0592041015625)]","[(0, 2283.2900390625), (1, 2491.82177734375)]"
22,"[(0, 1650.6265869140625), (1, 1454.05517578125)]","[(0, 2818.33203125), (1, 2935.880615234375)]","[(0, 1643.8175048828125), (1, 1607.19775390625)]","[(0, 740.7111206054688), (1, 744.0570678710938)]","[(0, 795.7720336914062), (1, 839.6070556640625)]","[(0, 646.8753662109375), (1, 793.4073486328125)]","[(0, 1763.1627197265625), (1, 1594.7049560546875)]","[(0, 2690.555419921875), (1, 746.509521484375)]","[(0, 2546.793212890625), (1, 1322.9183349609375)]","[(0, 1573.61328125), (1, 1667.0150146484375)]","[(0, 3007.732421875), (1, 2612.07666015625)]","[(0, 2465.70751953125), (1, 1571.55126953125)]","[(0, 3880.0791015625), (1, 3114.77734375)]","[(0, 3998.45751953125), (1, 5123.00927734375)]","[(0, 3025.874755859375), (1, 2074.867919921875)]","[(0, 2393.40380859375), (1, 2902.948486328125)]","[(0, 2307.42822265625), (1, 2407.152099609375)]","[(0, 1845.678466796875), (1, 2061.289306640625)]","[(0, 1815.488525390625), (1, 1844.2884521484375)]","[(0, 2717.921630859375), (1, 2298.265869140625)]","[(0, 3171.137939453125), (1, 2728.61279296875)]","[(0, 3185.8154296875), (1, 3124.636962890625)]","[(0, 4326.08544921875), (1, 6430.388671875)]"
23,"[(0, 1362.2261962890625), (1, 1135.7353515625)]","[(0, 2229.4599609375), (1, 2227.878662109375)]","[(0, 1613.94140625), (1, 1588.2833251953125)]","[(0, 940.7866821289062), (1, 980.0810546875)]","[(0, 1902.4114990234375), (1, 2127.655517578125)]","[(0, 760.0227661132812), (1, 935.2296752929688)]","[(0, 1032.5723876953125), (1, 1152.9969482421875)]","[(0, 5390.59521484375), (1, 3581.39599609375)]","[(0, 2215.05712890625), (1, 1021.6404418945312)]","[(0, 1116.1016845703125), (1, 582.0313110351562)]","[(0, 2022.552001953125), (1, 1899.81884765625)]","[(0, 2355.265380859375), (1, 750.9011840820312)]","[(0, 2905.784423828125), (1, 2575.9970703125)]","[(0, 2909.20361328125), (1, 4461.21044921875)]","[(0, 3130.1875), (1, 1893.77783203125)]","[(0, 3027.45361328125), (1, 2379.260986328125)]","[(0, 1586.861572265625), (1, 1672.28076171875)]","[(0, 1534.89013671875), (1, 1749.805419921875)]","[(0, 1702.26318359375), (1, 1350.6827392578125)]","[(0, 3279.419921875), (1, 2380.196044921875)]","[(0, 4307.884765625), (1, 3821.3232421875)]","[(0, 2929.10986328125), (1, 2797.26806640625)]","[(0, 1657.4979248046875), (1, 2122.43701171875)]"
24,"[(0, 1420.85986328125), (1, 1637.7852783203125)]","[(0, 2228.240966796875), (1, 1862.253173828125)]","[(0, 1599.520263671875), (1, 1954.636474609375)]","[(0, 1252.297119140625), (1, 1284.7880859375)]","[(0, 1310.7061767578125), (1, 1498.8248291015625)]","[(0, 1539.36474609375), (1, 2194.783203125)]","[(0, 2294.279052734375), (1, 2247.7451171875)]","[(0, 2242.921875), (1, 790.0180053710938)]","[(0, 3200.917236328125), (1, 1597.79833984375)]","[(0, 3809.82470703125), (1, 3364.326904296875)]","[(0, 2031.5992431640625), (1, 2169.75634765625)]","[(0, 1701.5750732421875), (1, 961.1318969726562)]","[(0, 2924.109619140625), (1, 3178.738037109375)]","[(0, 2164.537841796875), (1, 3192.31787109375)]","[(0, 2279.16845703125), (1, 1609.962158203125)]","[(0, 1153.1195068359375), (1, 1269.641845703125)]","[(0, 3315.67578125), (1, 2404.470947265625)]","[(0, 1029.3651123046875), (1, 1153.1409912109375)]","[(0, 2264.795654296875), (1, 1894.265625)]","[(0, 918.4269409179688), (1, 950.7423095703125)]","[(0, 3796.33642578125), (1, 3199.965087890625)]","[(0, 1905.4873046875), (1, 1438.4881591796875)]","[(0, 2177.287109375), (1, 2551.011962890625)]"
25,"[(0, 2869.509765625), (1, 3165.946533203125)]","[(0, 1839.9615478515625), (1, 1495.8145751953125)]","[(0, 1922.8687744140625), (1, 2349.34521484375)]","[(0, 1358.14599609375), (1, 1381.3031005859375)]","[(0, 946.5242309570312), (1, 1095.9368896484375)]","[(0, 1175.15771484375), (1, 1431.0733642578125)]","[(0, 1876.0555419921875), (1, 1928.6529541015625)]","[(0, 1871.2275390625), (1, 2056.079345703125)]","[(0, 2831.412841796875), (1, 1124.630615234375)]","[(0, 3769.056884765625), (1, 2802.911865234375)]","[(0, 1887.108154296875), (1, 2136.19482421875)]","[(0, 1621.897705078125), (1, 828.4842529296875)]","[(0, 2786.173828125), (1, 3078.289306640625)]","[(0, 2918.70068359375), (1, 3117.31494140625)]","[(0, 2072.177734375), (1, 1338.815673828125)]","[(0, 1266.363525390625), (1, 1155.092529296875)]","[(0, 2244.1669921875), (1, 1724.833984375)]","[(0, 1486.03369140625), (1, 1376.69091796875)]","[(0, 2252.31884765625), (1, 1352.9801025390625)]","[(0, 1082.7960205078125), (1, 1392.763427734375)]","[(0, 4589.7529296875), (1, 3621.1181640625)]","[(0, 1497.5166015625), (1, 1117.880615234375)]","[(0, 1573.789794921875), (1, 1723.85791015625)]"
26,"[(0, 2146.24072265625), (1, 2418.54345703125)]","[(0, 1993.4163818359375), (1, 1558.3082275390625)]","[(0, 1559.6373291015625), (1, 1877.3001708984375)]","[(0, 1133.6094970703125), (1, 1203.15478515625)]","[(0, 941.8922119140625), (1, 966.9649047851562)]","[(0, 985.8118896484375), (1, 1317.2286376953125)]","[(0, 1521.6243896484375), (1, 1498.620361328125)]","[(0, 2096.134033203125), (1, 902.3101806640625)]","[(0, 4065.4931640625), (1, 2067.125)]","[(0, 2897.46923828125), (1, 1958.1544189453125)]","[(0, 1957.8555908203125), (1, 1970.360595703125)]","[(0, 1486.6148681640625), (1, 996.2434692382812)]","[(0, 4811.4970703125), (1, 5406.029296875)]","[(0, 1321.8255615234375), (1, 1610.1595458984375)]","[(0, 4082.66650390625), (1, 3258.98291015625)]","[(0, 2218.89990234375), (1, 2324.720703125)]","[(0, 3792.395751953125), (1, 4244.5966796875)]","[(0, 1504.5108642578125), (1, 1708.589111328125)]","[(0, 1140.9234619140625), (1, 1073.239501953125)]","[(0, 1590.9141845703125), (1, 1676.7489013671875)]","[(0, 5824.255859375), (1, 5570.85205078125)]","[(0, 3605.741943359375), (1, 3689.8701171875)]","[(0, 2240.390625), (1, 2447.947509765625)]"
27,"[(0, 1885.270751953125), (1, 2188.529541015625)]","[(0, 1538.06689453125), (1, 1161.3193359375)]","[(0, 1923.7408447265625), (1, 2335.8232421875)]","[(0, 915.0443725585938), (1, 916.07470703125)]","[(0, 843.2364501953125), (1, 835.1055297851562)]","[(0, 1707.0751953125), (1, 2231.33154296875)]","[(0, 1048.4415283203125), (1, 1083.6171875)]","[(0, 1738.9166259765625), (1, 1119.730712890625)]","[(0, 2329.422119140625), (1, 1239.8580322265625)]","[(0, 2076.188232421875), (1, 1983.9261474609375)]","[(0, 1860.10107421875), (1, 1860.350341796875)]","[(0, 1955.481201171875), (1, 1177.565185546875)]","[(0, 3859.931884765625), (1, 4122.248046875)]","[(0, 1599.5491943359375), (1, 1700.6202392578125)]","[(0, 3298.732666015625), (1, 2676.6240234375)]","[(0, 2190.642822265625), (1, 1934.615966796875)]","[(0, 2506.6396484375), (1, 2781.258544921875)]","[(0, 1273.0384521484375), (1, 1196.2950439453125)]","[(0, 1784.1632080078125), (1, 1508.133056640625)]","[(0, 4549.01318359375), (1, 4318.6328125)]","[(0, 3932.358642578125), (1, 3759.855224609375)]","[(0, 2455.426025390625), (1, 2272.66015625)]","[(0, 1567.004638671875), (1, 1954.1640625)]"
28,"[(0, 1539.1005859375), (1, 1757.4993896484375)]","[(0, 2451.179443359375), (1, 2928.87109375)]","[(0, 1819.39794921875), (1, 1477.6358642578125)]","[(0, 1505.168212890625), (1, 1526.0582275390625)]","[(0, 1063.9957275390625), (1, 998.9368286132812)]","[(0, 501.7289123535156), (1, 547.3753051757812)]","[(0, 2501.338134765625), (1, 2567.80615234375)]","[(0, 3246.2373046875), (1, 1891.5694580078125)]","[(0, 2832.267578125), (1, 1318.7369384765625)]","[(0, 1535.4573974609375), (1, 941.4652099609375)]","[(0, 2500.7978515625), (1, 3300.1455078125)]","[(0, 2078.864990234375), (1, 1736.597412109375)]","[(0, 2899.767822265625), (1, 2933.771484375)]","[(0, 2019.8466796875), (1, 2143.853271484375)]","[(0, 2415.35546875), (1, 1448.89892578125)]","[(0, 1816.9632568359375), (1, 1305.5650634765625)]","[(0, 2706.9384765625), (1, 1850.4132080078125)]","[(0, 852.2061767578125), (1, 975.06298828125)]","[(0, 2252.7197265625), (1, 1572.0377197265625)]","[(0, 1958.718505859375), (1, 1574.0704345703125)]","[(0, 5201.8388671875), (1, 4851.27392578125)]","[(0, 2054.520263671875), (1, 2127.507568359375)]","[(0, 2274.826416015625), (1, 2409.796875)]"
29,"[(0, 2537.535888671875), (1, 2752.21240234375)]","[(0, 1985.65625), (1, 2439.0087890625)]","[(0, 2060.997314453125), (1, 1641.1248779296875)]","[(0, 810.5645751953125), (1, 765.9910278320312)]","[(0, 1762.51123046875), (1, 1765.0545654296875)]","[(0, 423.23553466796875), (1, 466.1770935058594)]","[(0, 2689.338134765625), (1, 2560.80224609375)]","[(0, 3150.8291015625), (1, 1514.3087158203125)]","[(0, 4072.64111328125), (1, 1773.2899169921875)]","[(0, 549.4920654296875), (1, 601.3989868164062)]","[(0, 2089.964111328125), (1, 2749.177001953125)]","[(0, 1750.6424560546875), (1, 1100.9588623046875)]","[(0, 2110.60791015625), (1, 2213.14404296875)]","[(0, 2114.238037109375), (1, 2323.448486328125)]","[(0, 2346.642333984375), (1, 1400.6837158203125)]","[(0, 1235.6951904296875), (1, 1729.2225341796875)]","[(0, 1979.49609375), (1, 1361.8631591796875)]","[(0, 1020.5643310546875), (1, 1017.5933837890625)]","[(0, 2882.070556640625), (1, 2360.09375)]","[(0, 3138.401611328125), (1, 2980.071044921875)]","[(0, 3916.39306640625), (1, 3571.269775390625)]","[(0, 2231.291259765625), (1, 2314.3525390625)]","[(0, 1766.8514404296875), (1, 2273.12841796875)]"
30,"[(0, 2133.596923828125), (1, 2339.28662109375)]","[(0, 2375.87109375), (1, 2835.236572265625)]","[(0, 2133.092529296875), (1, 1738.5404052734375)]","[(0, 988.6363525390625), (1, 982.0626831054688)]","[(0, 1687.1702880859375), (1, 1442.9454345703125)]","[(0, 629.7780151367188), (1, 684.2312622070312)]","[(0, 2906.043701171875), (1, 2867.980224609375)]","[(0, 3101.628173828125), (1, 862.9669799804688)]","[(0, 2882.345458984375), (1, 1367.3876953125)]","[(0, 1521.7303466796875), (1, 809.1890258789062)]","[(0, 3486.84814453125), (1, 3031.7587890625)]","[(0, 904.8958129882812), (1, 581.56298828125)]","[(0, 6564.13671875), (1, 6806.4072265625)]","[(0, 2375.643310546875), (1, 3085.657958984375)]","[(0, 3246.17236328125), (1, 2513.1357421875)]","[(0, 2895.828125), (1, 3001.5830078125)]","[(0, 3022.8349609375), (1, 3263.53955078125)]","[(0, 1747.8299560546875), (1, 1372.55615234375)]","[(0, 2381.11328125), (1, 2544.22607421875)]","[(0, 1323.6060791015625), (1, 1344.5279541015625)]","[(0, 4876.8798828125), (1, 4204.00537109375)]","[(0, 2359.247802734375), (1, 2165.2109375)]","[(0, 3139.051025390625), (1, 4518.892578125)]"
31,"[(0, 1901.147216796875), (1, 2217.822021484375)]","[(0, 1797.7459716796875), (1, 2349.4345703125)]","[(0, 2461.706298828125), (1, 1977.9429931640625)]","[(0, 1359.560302734375), (1, 1360.022705078125)]","[(0, 1210.403564453125), (1, 1193.3985595703125)]","[(0, 1406.717041015625), (1, 1416.8099365234375)]","[(0, 1756.3692626953125), (1, 1850.1043701171875)]","[(0, 4269.34130859375), (1, 6839.716796875)]","[(0, 3173.700439453125), (1, 1032.168701171875)]","[(0, 2382.714599609375), (1, 2365.71728515625)]","[(0, 3492.285888671875), (1, 2922.928955078125)]","[(0, 3182.496337890625), (1, 2028.0760498046875)]","[(0, 6194.291015625), (1, 5893.79296875)]","[(0, 2625.1689453125), (1, 3370.30615234375)]","[(0, 3285.251708984375), (1, 2220.299072265625)]","[(0, 2329.607666015625), (1, 2291.419921875)]","[(0, 2167.953857421875), (1, 2301.57568359375)]","[(0, 1379.1363525390625), (1, 1425.768798828125)]","[(0, 1835.336669921875), (1, 1631.07421875)]","[(0, 1354.1708984375), (1, 2117.89990234375)]","[(0, 3729.265625), (1, 2981.84521484375)]","[(0, 1932.569091796875), (1, 1793.522216796875)]","[(0, 2211.3623046875), (1, 2200.658203125)]"
32,"[(0, 1305.6634521484375), (1, 1091.3056640625)]","[(0, 2229.28466796875), (1, 1955.552001953125)]","[(0, 954.64453125), (1, 1006.4182739257812)]","[(0, 1425.7252197265625), (1, 1465.939697265625)]","[(0, 682.1737060546875), (1, 659.0044555664062)]","[(0, 722.7418823242188), (1, 737.4188842773438)]","[(0, 7954.29443359375), (1, 7127.708984375)]","[(0, 4436.69921875), (1, 1886.91650390625)]","[(0, 2562.64794921875), (1, 827.3204345703125)]","[(0, 3211.22119140625), (1, 4934.35302734375)]","[(0, 2441.1123046875), (1, 2568.591064453125)]","[(0, 1434.692626953125), (1, 712.1681518554688)]","[(0, 3952.7451171875), (1, 3841.566162109375)]","[(0, 2791.86181640625), (1, 3823.78759765625)]","[(0, 4254.1240234375), (1, 2897.84765625)]","[(0, 1365.0860595703125), (1, 1406.383056640625)]","[(0, 1511.038330078125), (1, 1578.8963623046875)]","[(0, 861.30126953125), (1, 786.5549926757812)]","[(0, 2767.092529296875), (1, 2250.052734375)]","[(0, 3083.907470703125), (1, 2443.825927734375)]","[(0, 6344.83203125), (1, 6896.7939453125)]","[(0, 2317.380615234375), (1, 2518.90283203125)]","[(0, 1552.41357421875), (1, 1609.1708984375)]"
33,"[(0, 2751.60986328125), (1, 2456.071044921875)]","[(0, 1907.3800048828125), (1, 1677.2999267578125)]","[(0, 1177.8245849609375), (1, 1254.0963134765625)]","[(0, 1267.0146484375), (1, 1226.6959228515625)]","[(0, 596.331787109375), (1, 608.0869750976562)]","[(0, 661.9529418945312), (1, 698.0017700195312)]","[(0, 2594.396728515625), (1, 2725.237060546875)]","[(0, 1635.219482421875), (1, 858.3897705078125)]","[(0, 4307.62158203125), (1, 1533.668212890625)]","[(0, 1383.3212890625), (1, 1599.6719970703125)]","[(0, 2285.045654296875), (1, 2406.767333984375)]","[(0, 2190.597900390625), (1, 1659.6015625)]","[(0, 3282.358154296875), (1, 3247.268310546875)]","[(0, 3533.32080078125), (1, 3802.169677734375)]","[(0, 4706.6103515625), (1, 2864.691650390625)]","[(0, 1429.2613525390625), (1, 1292.1083984375)]","[(0, 1119.67578125), (1, 1206.035400390625)]","[(0, 1288.2713623046875), (1, 1282.7655029296875)]","[(0, 2019.4932861328125), (1, 1673.73095703125)]","[(0, 4045.8486328125), (1, 3052.7353515625)]","[(0, 3246.88134765625), (1, 2772.24169921875)]","[(0, 1699.7464599609375), (1, 1944.3673095703125)]","[(0, 3043.000732421875), (1, 3679.405517578125)]"
34,"[(0, 2192.91796875), (1, 1948.817138671875)]","[(0, 1925.7481689453125), (1, 1697.5205078125)]","[(0, 922.5901489257812), (1, 957.3619384765625)]","[(0, 896.4840698242188), (1, 924.4437255859375)]","[(0, 761.7186279296875), (1, 797.7179565429688)]","[(0, 854.3638305664062), (1, 829.146240234375)]","[(0, 3218.5859375), (1, 2803.6923828125)]","[(0, 4967.796875), (1, 8295.322265625)]","[(0, 3270.746337890625), (1, 1594.5521240234375)]","[(0, 1833.54345703125), (1, 1456.1986083984375)]","[(0, 2970.567138671875), (1, 2905.011474609375)]","[(0, 2686.59521484375), (1, 2265.05029296875)]","[(0, 3025.756591796875), (1, 3227.594970703125)]","[(0, 2141.489013671875), (1, 2713.0478515625)]","[(0, 2892.684326171875), (1, 1950.8822021484375)]","[(0, 3509.60107421875), (1, 4077.0869140625)]","[(0, 2567.490234375), (1, 1738.9632568359375)]","[(0, 1948.335693359375), (1, 2222.1513671875)]","[(0, 1231.4119873046875), (1, 1472.1636962890625)]","[(0, 4385.15234375), (1, 4687.66162109375)]","[(0, 2538.93994140625), (1, 2248.982421875)]","[(0, 1454.996337890625), (1, 1478.4808349609375)]","[(0, 3142.96630859375), (1, 3643.141357421875)]"
35,"[(0, 1797.3841552734375), (1, 1510.18115234375)]","[(0, 1558.1031494140625), (1, 1455.8382568359375)]","[(0, 1169.192138671875), (1, 1221.914794921875)]","[(0, 1584.6143798828125), (1, 1515.45361328125)]","[(0, 1311.744140625), (1, 1329.876708984375)]","[(0, 498.0913391113281), (1, 538.6185913085938)]","[(0, 1641.246337890625), (1, 1804.699462890625)]","[(0, 3831.80419921875), (1, 2240.798828125)]","[(0, 2364.498046875), (1, 1015.4766235351562)]","[(0, 4195.63427734375), (1, 3699.77490234375)]","[(0, 2928.822265625), (1, 2937.83154296875)]","[(0, 3007.52587890625), (1, 2344.973388671875)]","[(0, 3631.35107421875), (1, 3821.993896484375)]","[(0, 2883.98974609375), (1, 3480.214111328125)]","[(0, 2252.563720703125), (1, 1455.6466064453125)]","[(0, 3419.338134765625), (1, 3017.120849609375)]","[(0, 1869.230712890625), (1, 1270.0609130859375)]","[(0, 1582.672119140625), (1, 1945.062744140625)]","[(0, 1294.9259033203125), (1, 1100.5589599609375)]","[(0, 5263.37744140625), (1, 8822.2607421875)]","[(0, 3133.469970703125), (1, 3001.64599609375)]","[(0, 1035.058349609375), (1, 1016.0340576171875)]","[(0, 2316.28466796875), (1, 3431.7783203125)]"
36,"[(0, 1410.5133056640625), (1, 1137.2120361328125)]","[(0, 2582.767822265625), (1, 3033.337890625)]","[(0, 1029.946044921875), (1, 1011.09130859375)]","[(0, 794.8072509765625), (1, 815.813232421875)]","[(0, 1153.7196044921875), (1, 1343.0228271484375)]","[(0, 458.6171569824219), (1, 494.2767028808594)]","[(0, 1922.3792724609375), (1, 1815.6407470703125)]","[(0, 2700.90673828125), (1, 972.5698852539062)]","[(0, 1592.714599609375), (1, 689.88525390625)]","[(0, 4490.38916015625), (1, 1948.255859375)]","[(0, 2713.424560546875), (1, 3280.564697265625)]","[(0, 2451.25439453125), (1, 1129.1583251953125)]","[(0, 5873.2734375), (1, 6595.4609375)]","[(0, 2608.237060546875), (1, 3054.630859375)]","[(0, 4168.1396484375), (1, 4073.056640625)]","[(0, 2874.988037109375), (1, 3032.49609375)]","[(0, 3331.6572265625), (1, 3406.50439453125)]","[(0, 1083.201416015625), (1, 1246.6982421875)]","[(0, 1636.060302734375), (1, 1303.319091796875)]","[(0, 1594.236572265625), (1, 1050.568359375)]","[(0, 3221.669189453125), (1, 2729.363525390625)]","[(0, 2266.94775390625), (1, 2148.254638671875)]","[(0, 2523.02978515625), (1, 3700.7666015625)]"
37,"[(0, 2624.90234375), (1, 2255.2958984375)]","[(0, 2346.77099609375), (1, 2646.020751953125)]","[(0, 1268.334228515625), (1, 1239.4384765625)]","[(0, 1021.5244750976562), (1, 999.7859497070312)]","[(0, 924.3436889648438), (1, 921.19580078125)]","[(0, 676.3226928710938), (1, 715.1723022460938)]","[(0, 2758.545166015625), (1, 2795.791748046875)]","[(0, 1767.0933837890625), (1, 1262.83056640625)]","[(0, 4005.12109375), (1, 1761.2056884765625)]","[(0, 2910.5009765625), (1, 5760.07470703125)]","[(0, 2373.904052734375), (1, 2950.37353515625)]","[(0, 2341.57666015625), (1, 1744.3238525390625)]","[(0, 4074.29248046875), (1, 4740.892578125)]","[(0, 2654.187744140625), (1, 2597.87158203125)]","[(0, 4192.68994140625), (1, 3504.19287109375)]","[(0, 2940.3330078125), (1, 2807.62841796875)]","[(0, 2451.398193359375), (1, 2566.037353515625)]","[(0, 1462.0457763671875), (1, 1634.16015625)]","[(0, 1691.7171630859375), (1, 1403.0003662109375)]","[(0, 2376.5), (1, 1869.7933349609375)]","[(0, 1208.767333984375), (1, 944.42822265625)]","[(0, 1589.7630615234375), (1, 1453.1083984375)]","[(0, 4088.34716796875), (1, 6266.04052734375)]"
38,"[(0, 2111.9609375), (1, 1860.360107421875)]","[(0, 2563.96435546875), (1, 2655.2119140625)]","[(0, 1127.5634765625), (1, 1093.802001953125)]","[(0, 1305.456298828125), (1, 1275.9761962890625)]","[(0, 1227.91845703125), (1, 1117.817138671875)]","[(0, 1439.356201171875), (1, 1455.0130615234375)]","[(0, 2553.282958984375), (1, 2355.470703125)]","[(0, 2711.435302734375), (1, 1055.8218994140625)]","[(0, 3516.8515625), (1, 2358.130615234375)]","[(0, 2354.3837890625), (1, 1428.4771728515625)]","[(0, 4206.98486328125), (1, 4146.99462890625)]","[(0, 1459.22216796875), (1, 1178.68701171875)]","[(0, 2737.566162109375), (1, 2948.61962890625)]","[(0, 1665.3338623046875), (1, 2122.455322265625)]","[(0, 5011.44140625), (1, 4478.1796875)]","[(0, 1749.3607177734375), (1, 1818.995361328125)]","[(0, 2106.146240234375), (1, 2730.473876953125)]","[(0, 1847.5487060546875), (1, 1939.3189697265625)]","[(0, 1711.946533203125), (1, 1249.3941650390625)]","[(0, 2104.261962890625), (1, 1546.0567626953125)]","[(0, 4290.45556640625), (1, 3914.88427734375)]","[(0, 1488.4683837890625), (1, 1482.532470703125)]","[(0, 2262.5439453125), (1, 3593.78466796875)]"
