,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 20239.625), (1, 19678.564453125)]","[(0, 14597.3515625), (1, 15544.83203125)]","[(0, 16129.0517578125), (1, 21869.650390625)]","[(0, 13784.44140625), (1, 15609.423828125)]","[(0, 18812.369140625), (1, 18911.412109375)]","[(0, 20675.833984375), (1, 19962.529296875)]","[(0, 15453.9716796875), (1, 17838.154296875)]","[(0, 23339.609375), (1, 27276.826171875)]","[(0, 25195.205078125), (1, 13870.3271484375)]","[(0, 19880.1328125), (1, 16260.3896484375)]","[(0, 21191.697265625), (1, 24123.423828125)]","[(0, 23084.75), (1, 19250.76171875)]","[(0, 20168.373046875), (1, 20035.42578125)]","[(0, 18131.509765625), (1, 19169.091796875)]","[(0, 20035.98046875), (1, 17528.435546875)]","[(0, 23076.2734375), (1, 26416.966796875)]","[(0, 22946.578125), (1, 24221.48828125)]","[(0, 15577.5400390625), (1, 15952.9140625)]","[(0, 16316.34375), (1, 16382.2353515625)]","[(0, 20482.0703125), (1, 27188.708984375)]","[(0, 26863.826171875), (1, 25452.455078125)]","[(0, 18524.80859375), (1, 16982.37109375)]","[(0, 24940.86328125), (1, 24445.333984375)]"
24,"[(0, 22492.0234375), (1, 22484.38671875)]","[(0, 26088.541015625), (1, 22619.30078125)]","[(0, 18125.302734375), (1, 22029.154296875)]","[(0, 13462.9677734375), (1, 14825.1474609375)]","[(0, 20802.552734375), (1, 19625.994140625)]","[(0, 15385.2236328125), (1, 18640.158203125)]","[(0, 21726.708984375), (1, 22717.14453125)]","[(0, 25590.53125), (1, 18733.291015625)]","[(0, 18775.4296875), (1, 13976.79296875)]","[(0, 17209.595703125), (1, 15246.40625)]","[(0, 27883.017578125), (1, 25565.89453125)]","[(0, 22632.91796875), (1, 17789.005859375)]","[(0, 23113.828125), (1, 24043.517578125)]","[(0, 18518.115234375), (1, 18490.673828125)]","[(0, 17095.794921875), (1, 17751.130859375)]","[(0, 21060.818359375), (1, 20894.3515625)]","[(0, 22948.830078125), (1, 21121.22265625)]","[(0, 19469.216796875), (1, 20234.8984375)]","[(0, 17813.810546875), (1, 16534.89453125)]","[(0, 18776.37890625), (1, 19725.388671875)]","[(0, 20459.81640625), (1, 20311.7890625)]","[(0, 21325.44140625), (1, 21586.96875)]","[(0, 24598.16015625), (1, 25488.11328125)]"
25,"[(0, 23735.453125), (1, 19335.9140625)]","[(0, 23549.98046875), (1, 20003.580078125)]","[(0, 20218.25), (1, 23582.861328125)]","[(0, 14159.833984375), (1, 15659.3134765625)]","[(0, 19480.13671875), (1, 19343.625)]","[(0, 16787.8984375), (1, 19718.3359375)]","[(0, 20508.654296875), (1, 20768.26171875)]","[(0, 19036.138671875), (1, 20267.013671875)]","[(0, 17689.009765625), (1, 15112.9345703125)]","[(0, 20008.138671875), (1, 20694.4375)]","[(0, 24348.892578125), (1, 24422.0546875)]","[(0, 20205.8359375), (1, 18528.99609375)]","[(0, 20766.994140625), (1, 21349.53515625)]","[(0, 19305.494140625), (1, 17803.126953125)]","[(0, 17931.28125), (1, 18378.228515625)]","[(0, 21197.943359375), (1, 21562.1328125)]","[(0, 29563.513671875), (1, 27299.44140625)]","[(0, 16011.5634765625), (1, 16249.9736328125)]","[(0, 18079.279296875), (1, 17735.0546875)]","[(0, 23781.24609375), (1, 23268.068359375)]","[(0, 22623.3359375), (1, 20376.357421875)]","[(0, 16716.8515625), (1, 15993.75390625)]","[(0, 26193.720703125), (1, 24228.99609375)]"
26,"[(0, 22787.271484375), (1, 19191.64453125)]","[(0, 21226.8125), (1, 18409.716796875)]","[(0, 17037.119140625), (1, 19613.662109375)]","[(0, 14570.7724609375), (1, 16290.642578125)]","[(0, 19520.806640625), (1, 18030.22265625)]","[(0, 15155.1796875), (1, 16365.8232421875)]","[(0, 19506.98046875), (1, 18633.068359375)]","[(0, 23123.130859375), (1, 15857.701171875)]","[(0, 29027.947265625), (1, 17172.052734375)]","[(0, 25325.072265625), (1, 22599.486328125)]","[(0, 28792.271484375), (1, 25558.482421875)]","[(0, 26676.869140625), (1, 19193.658203125)]","[(0, 22599.291015625), (1, 22248.05078125)]","[(0, 20951.958984375), (1, 21063.732421875)]","[(0, 25271.46484375), (1, 20506.30859375)]","[(0, 24064.095703125), (1, 20208.978515625)]","[(0, 23789.296875), (1, 22282.17578125)]","[(0, 17678.451171875), (1, 15574.6435546875)]","[(0, 14176.1689453125), (1, 13384.1728515625)]","[(0, 21994.580078125), (1, 20581.01171875)]","[(0, 28936.099609375), (1, 27387.4765625)]","[(0, 22986.265625), (1, 28427.75390625)]","[(0, 24798.673828125), (1, 23667.779296875)]"
27,"[(0, 18313.05859375), (1, 18842.390625)]","[(0, 19774.904296875), (1, 18024.859375)]","[(0, 18651.556640625), (1, 21100.18359375)]","[(0, 14994.41015625), (1, 16865.1171875)]","[(0, 19781.751953125), (1, 18835.09765625)]","[(0, 15476.212890625), (1, 16187.7783203125)]","[(0, 18897.62109375), (1, 19624.140625)]","[(0, 21334.576171875), (1, 14337.748046875)]","[(0, 17572.5546875), (1, 14818.1220703125)]","[(0, 19392.166015625), (1, 21001.3515625)]","[(0, 25496.087890625), (1, 24486.4921875)]","[(0, 20916.08203125), (1, 13479.013671875)]","[(0, 25634.154296875), (1, 25897.3203125)]","[(0, 17414.66796875), (1, 16096.3369140625)]","[(0, 27711.3671875), (1, 24186.3125)]","[(0, 19173.369140625), (1, 21912.154296875)]","[(0, 27403.806640625), (1, 25967.681640625)]","[(0, 18112.791015625), (1, 15678.544921875)]","[(0, 18087.712890625), (1, 16498.3984375)]","[(0, 19357.2421875), (1, 21167.41796875)]","[(0, 26524.53125), (1, 23797.53515625)]","[(0, 19497.958984375), (1, 23138.109375)]","[(0, 26524.23046875), (1, 24624.541015625)]"
28,"[(0, 20777.53125), (1, 21343.48828125)]","[(0, 20347.79296875), (1, 23797.01171875)]","[(0, 19873.5), (1, 17142.4375)]","[(0, 22877.048828125), (1, 26051.322265625)]","[(0, 20306.79296875), (1, 18348.37109375)]","[(0, 22357.25), (1, 17864.26953125)]","[(0, 20672.85546875), (1, 18162.349609375)]","[(0, 15533.6435546875), (1, 14747.3095703125)]","[(0, 22297.96875), (1, 16089.814453125)]","[(0, 22132.697265625), (1, 20744.724609375)]","[(0, 25793.01171875), (1, 26721.173828125)]","[(0, 21601.3203125), (1, 14757.2841796875)]","[(0, 24232.462890625), (1, 23921.498046875)]","[(0, 22110.08203125), (1, 21833.03515625)]","[(0, 25383.0546875), (1, 21404.580078125)]","[(0, 22414.294921875), (1, 21519.814453125)]","[(0, 22022.76953125), (1, 18947.734375)]","[(0, 23631.828125), (1, 20555.197265625)]","[(0, 19850.59765625), (1, 17988.8125)]","[(0, 23390.8359375), (1, 27367.50390625)]","[(0, 26167.654296875), (1, 23128.46875)]","[(0, 24339.3984375), (1, 23817.013671875)]","[(0, 25043.73046875), (1, 23711.357421875)]"
29,"[(0, 22372.072265625), (1, 18513.505859375)]","[(0, 19565.51953125), (1, 22153.560546875)]","[(0, 20027.91796875), (1, 17440.89453125)]","[(0, 17436.6875), (1, 18785.083984375)]","[(0, 20971.23046875), (1, 17779.93359375)]","[(0, 20119.7890625), (1, 17578.404296875)]","[(0, 18392.572265625), (1, 20208.3046875)]","[(0, 24585.072265625), (1, 19751.572265625)]","[(0, 26862.083984375), (1, 22193.146484375)]","[(0, 16971.3125), (1, 15710.62109375)]","[(0, 27863.8515625), (1, 32273.75)]","[(0, 18360.919921875), (1, 16109.4970703125)]","[(0, 27856.544921875), (1, 27145.3359375)]","[(0, 20489.650390625), (1, 20697.021484375)]","[(0, 30628.994140625), (1, 27858.91015625)]","[(0, 21040.6640625), (1, 22165.2890625)]","[(0, 22081.107421875), (1, 18919.9453125)]","[(0, 17927.1953125), (1, 15519.53125)]","[(0, 23361.521484375), (1, 21287.302734375)]","[(0, 20827.38671875), (1, 27254.021484375)]","[(0, 22735.134765625), (1, 21296.88671875)]","[(0, 22532.212890625), (1, 22016.154296875)]","[(0, 26805.017578125), (1, 25484.783203125)]"
30,"[(0, 22921.8828125), (1, 19146.85546875)]","[(0, 20783.259765625), (1, 22131.98046875)]","[(0, 19434.505859375), (1, 16561.849609375)]","[(0, 19953.9453125), (1, 22248.517578125)]","[(0, 23503.6484375), (1, 21024.53515625)]","[(0, 23691.58203125), (1, 21904.611328125)]","[(0, 19919.20703125), (1, 16943.546875)]","[(0, 21228.8359375), (1, 16112.0947265625)]","[(0, 24997.01171875), (1, 16078.5546875)]","[(0, 22248.306640625), (1, 17955.95703125)]","[(0, 27164.44921875), (1, 24979.6875)]","[(0, 15710.62109375), (1, 12213.5146484375)]","[(0, 25874.53515625), (1, 28577.69140625)]","[(0, 23119.052734375), (1, 25845.2109375)]","[(0, 21158.03515625), (1, 20710.60546875)]","[(0, 17882.3203125), (1, 18392.95703125)]","[(0, 24508.6171875), (1, 21886.5078125)]","[(0, 15203.791015625), (1, 15896.8125)]","[(0, 14060.203125), (1, 14661.7392578125)]","[(0, 19468.529296875), (1, 21771.34375)]","[(0, 21376.44921875), (1, 20470.08203125)]","[(0, 23627.748046875), (1, 26051.39453125)]","[(0, 24413.71875), (1, 23806.43359375)]"
31,"[(0, 19268.431640625), (1, 20020.412109375)]","[(0, 18945.693359375), (1, 19983.0625)]","[(0, 21609.60546875), (1, 18615.4296875)]","[(0, 17959.021484375), (1, 20376.396484375)]","[(0, 22822.08984375), (1, 19542.357421875)]","[(0, 21833.076171875), (1, 17205.609375)]","[(0, 13805.423828125), (1, 16182.021484375)]","[(0, 20702.865234375), (1, 26126.958984375)]","[(0, 18359.046875), (1, 17769.54296875)]","[(0, 20625.279296875), (1, 21577.6015625)]","[(0, 29577.83984375), (1, 26584.626953125)]","[(0, 25617.732421875), (1, 19266.46484375)]","[(0, 24834.98046875), (1, 28289.177734375)]","[(0, 22869.064453125), (1, 21770.369140625)]","[(0, 22917.052734375), (1, 23252.09765625)]","[(0, 16300.27734375), (1, 15343.2001953125)]","[(0, 29615.83203125), (1, 26226.966796875)]","[(0, 14940.369140625), (1, 16604.865234375)]","[(0, 13970.396484375), (1, 15617.3603515625)]","[(0, 17345.3359375), (1, 21115.361328125)]","[(0, 21724.740234375), (1, 21538.3125)]","[(0, 21113.3671875), (1, 23146.916015625)]","[(0, 24180.568359375), (1, 23040.51953125)]"
32,"[(0, 26475.6796875), (1, 23691.986328125)]","[(0, 26157.05078125), (1, 24185.3671875)]","[(0, 18047.564453125), (1, 18177.943359375)]","[(0, 19164.24609375), (1, 21033.080078125)]","[(0, 15208.431640625), (1, 16086.8525390625)]","[(0, 21162.130859375), (1, 16108.8837890625)]","[(0, 27329.13671875), (1, 26669.390625)]","[(0, 22762.185546875), (1, 17666.7890625)]","[(0, 20060.318359375), (1, 17432.646484375)]","[(0, 21254.68359375), (1, 19741.30859375)]","[(0, 21729.1328125), (1, 21805.505859375)]","[(0, 19193.951171875), (1, 18242.25390625)]","[(0, 22912.201171875), (1, 21931.01171875)]","[(0, 17898.904296875), (1, 20292.29296875)]","[(0, 19059.69921875), (1, 17983.49609375)]","[(0, 21404.763671875), (1, 22683.8046875)]","[(0, 19534.998046875), (1, 18349.47265625)]","[(0, 17336.884765625), (1, 18046.91015625)]","[(0, 22034.32421875), (1, 18048.544921875)]","[(0, 21243.8203125), (1, 19883.982421875)]","[(0, 25323.767578125), (1, 24441.673828125)]","[(0, 26149.169921875), (1, 29169.75390625)]","[(0, 20700.751953125), (1, 20402.724609375)]"
33,"[(0, 22780.232421875), (1, 19225.150390625)]","[(0, 21855.4921875), (1, 20413.46875)]","[(0, 18441.962890625), (1, 18292.65234375)]","[(0, 18801.25), (1, 22589.013671875)]","[(0, 16786.77734375), (1, 17160.462890625)]","[(0, 18193.310546875), (1, 14364.546875)]","[(0, 20232.138671875), (1, 20825.55859375)]","[(0, 24534.85546875), (1, 13283.18359375)]","[(0, 19667.3828125), (1, 18523.431640625)]","[(0, 25609.71875), (1, 18856.609375)]","[(0, 25733.478515625), (1, 26775.865234375)]","[(0, 19921.3359375), (1, 15856.1435546875)]","[(0, 23593.681640625), (1, 22708.849609375)]","[(0, 18504.78515625), (1, 16979.974609375)]","[(0, 21134.37890625), (1, 19989.638671875)]","[(0, 21671.208984375), (1, 21467.66796875)]","[(0, 20998.146484375), (1, 19623.578125)]","[(0, 15424.302734375), (1, 16922.97265625)]","[(0, 17930.767578125), (1, 17850.6796875)]","[(0, 27479.751953125), (1, 21737.05078125)]","[(0, 21830.369140625), (1, 21087.830078125)]","[(0, 20181.822265625), (1, 21701.029296875)]","[(0, 27520.76953125), (1, 26424.451171875)]"
34,"[(0, 21012.208984375), (1, 19059.462890625)]","[(0, 20619.083984375), (1, 18983.619140625)]","[(0, 17847.171875), (1, 18245.75)]","[(0, 20244.7421875), (1, 22697.95703125)]","[(0, 17620.88671875), (1, 19314.849609375)]","[(0, 16593.26171875), (1, 14255.15234375)]","[(0, 26126.234375), (1, 22891.890625)]","[(0, 24687.439453125), (1, 33106.8203125)]","[(0, 17988.48828125), (1, 16669.21875)]","[(0, 21295.953125), (1, 17585.212890625)]","[(0, 26025.248046875), (1, 22059.890625)]","[(0, 22947.3203125), (1, 20279.94921875)]","[(0, 23607.724609375), (1, 22332.978515625)]","[(0, 22110.333984375), (1, 20247.4453125)]","[(0, 21038.17578125), (1, 18383.873046875)]","[(0, 23047.08984375), (1, 20908.28515625)]","[(0, 19766.81640625), (1, 16539.24609375)]","[(0, 14433.494140625), (1, 13426.65625)]","[(0, 15225.2509765625), (1, 18190.53515625)]","[(0, 24310.212890625), (1, 22360.810546875)]","[(0, 21207.466796875), (1, 20535.291015625)]","[(0, 20447.701171875), (1, 20755.0546875)]","[(0, 28015.009765625), (1, 29247.330078125)]"
35,"[(0, 20490.6484375), (1, 18587.41796875)]","[(0, 18582.048828125), (1, 17006.421875)]","[(0, 18627.310546875), (1, 18824.75390625)]","[(0, 23603.6953125), (1, 20850.439453125)]","[(0, 15924.001953125), (1, 18741.7265625)]","[(0, 21331.03515625), (1, 16203.130859375)]","[(0, 21114.455078125), (1, 24563.46484375)]","[(0, 21618.654296875), (1, 14455.2451171875)]","[(0, 17055.5390625), (1, 14459.8359375)]","[(0, 21745.861328125), (1, 19740.724609375)]","[(0, 30459.75390625), (1, 26869.15625)]","[(0, 28435.265625), (1, 18680.1640625)]","[(0, 25647.921875), (1, 24959.849609375)]","[(0, 22259.640625), (1, 18314.314453125)]","[(0, 27415.044921875), (1, 24866.69140625)]","[(0, 23710.251953125), (1, 24255.701171875)]","[(0, 23332.955078125), (1, 19430.9296875)]","[(0, 15238.9931640625), (1, 17349.48828125)]","[(0, 15707.8486328125), (1, 18049.1640625)]","[(0, 22434.759765625), (1, 22469.576171875)]","[(0, 24430.51171875), (1, 21927.3515625)]","[(0, 19667.306640625), (1, 19062.134765625)]","[(0, 23682.748046875), (1, 22764.357421875)]"
36,"[(0, 24075.205078125), (1, 21512.181640625)]","[(0, 21891.74609375), (1, 24908.25)]","[(0, 17829.75390625), (1, 17068.328125)]","[(0, 17114.521484375), (1, 15913.1943359375)]","[(0, 20357.595703125), (1, 22787.6640625)]","[(0, 18720.05859375), (1, 15813.2265625)]","[(0, 20668.814453125), (1, 21253.689453125)]","[(0, 20341.001953125), (1, 13546.166015625)]","[(0, 15571.48046875), (1, 15352.3779296875)]","[(0, 26004.6796875), (1, 22332.275390625)]","[(0, 29241.083984375), (1, 29514.498046875)]","[(0, 17753.5859375), (1, 15353.404296875)]","[(0, 23700.9140625), (1, 25564.69921875)]","[(0, 22433.689453125), (1, 21882.35546875)]","[(0, 16146.365234375), (1, 14950.6884765625)]","[(0, 19288.435546875), (1, 18701.037109375)]","[(0, 24513.736328125), (1, 25305.998046875)]","[(0, 19188.185546875), (1, 17111.9921875)]","[(0, 18461.248046875), (1, 17401.40234375)]","[(0, 20429.8671875), (1, 20460.751953125)]","[(0, 24920.67578125), (1, 24957.58984375)]","[(0, 24505.7421875), (1, 25347.955078125)]","[(0, 23664.708984375), (1, 23006.134765625)]"
37,"[(0, 22655.89453125), (1, 18165.0)]","[(0, 19560.7421875), (1, 22325.09765625)]","[(0, 18301.759765625), (1, 17716.08984375)]","[(0, 20237.849609375), (1, 18314.646484375)]","[(0, 19300.376953125), (1, 22622.796875)]","[(0, 23734.072265625), (1, 21845.572265625)]","[(0, 28375.126953125), (1, 28350.189453125)]","[(0, 18202.404296875), (1, 20131.669921875)]","[(0, 18953.951171875), (1, 13257.669921875)]","[(0, 18623.98828125), (1, 18403.888671875)]","[(0, 23700.212890625), (1, 22545.884765625)]","[(0, 20888.4140625), (1, 22318.626953125)]","[(0, 23754.4296875), (1, 25644.47265625)]","[(0, 23342.681640625), (1, 21143.814453125)]","[(0, 19548.099609375), (1, 17244.953125)]","[(0, 19934.44921875), (1, 21299.708984375)]","[(0, 25855.763671875), (1, 25790.255859375)]","[(0, 19718.484375), (1, 17935.09375)]","[(0, 16070.4599609375), (1, 18342.71875)]","[(0, 26290.173828125), (1, 23190.3984375)]","[(0, 23152.720703125), (1, 22056.10546875)]","[(0, 18689.26953125), (1, 19912.845703125)]","[(0, 27788.326171875), (1, 29758.380859375)]"
38,"[(0, 19919.873046875), (1, 17138.0078125)]","[(0, 20166.1796875), (1, 22105.10546875)]","[(0, 18133.23828125), (1, 17877.392578125)]","[(0, 20438.48046875), (1, 18205.6171875)]","[(0, 17930.2890625), (1, 19857.03515625)]","[(0, 26719.2890625), (1, 21664.28515625)]","[(0, 24594.21875), (1, 24943.64453125)]","[(0, 16777.703125), (1, 12981.8662109375)]","[(0, 20507.24609375), (1, 13831.9658203125)]","[(0, 28333.865234375), (1, 24441.509765625)]","[(0, 28750.34765625), (1, 31660.1171875)]","[(0, 17569.205078125), (1, 14078.1953125)]","[(0, 24467.865234375), (1, 27869.0078125)]","[(0, 19498.033203125), (1, 17662.9140625)]","[(0, 22268.939453125), (1, 22218.240234375)]","[(0, 24405.408203125), (1, 26682.4140625)]","[(0, 23585.154296875), (1, 20615.8984375)]","[(0, 15967.2822265625), (1, 16225.01171875)]","[(0, 14187.3681640625), (1, 14830.1533203125)]","[(0, 21505.2265625), (1, 23914.3828125)]","[(0, 27895.2265625), (1, 30165.8125)]","[(0, 22750.140625), (1, 21384.3203125)]","[(0, 24267.24609375), (1, 23981.9609375)]"
39,"[(0, 18930.84765625), (1, 17530.140625)]","[(0, 17825.486328125), (1, 19273.2265625)]","[(0, 17876.421875), (1, 18120.205078125)]","[(0, 20959.513671875), (1, 19125.72265625)]","[(0, 17538.685546875), (1, 19732.970703125)]","[(0, 27316.421875), (1, 20221.60546875)]","[(0, 22690.728515625), (1, 24231.5859375)]","[(0, 18968.435546875), (1, 13152.716796875)]","[(0, 23447.119140625), (1, 16351.7197265625)]","[(0, 23159.96484375), (1, 18928.013671875)]","[(0, 21676.48046875), (1, 22406.642578125)]","[(0, 22732.638671875), (1, 17708.38671875)]","[(0, 24782.078125), (1, 26606.568359375)]","[(0, 18218.990234375), (1, 16084.091796875)]","[(0, 22873.884765625), (1, 22590.11328125)]","[(0, 27355.1875), (1, 26477.67578125)]","[(0, 26034.533203125), (1, 22452.39453125)]","[(0, 16728.814453125), (1, 17178.328125)]","[(0, 17372.83203125), (1, 18993.451171875)]","[(0, 20347.869140625), (1, 21219.1796875)]","[(0, 23875.140625), (1, 25371.923828125)]","[(0, 21215.55859375), (1, 19999.439453125)]","[(0, 28289.3671875), (1, 26868.56640625)]"
40,"[(0, 22134.08984375), (1, 23982.83203125)]","[(0, 24686.05078125), (1, 21428.947265625)]","[(0, 23373.623046875), (1, 20167.103515625)]","[(0, 22202.142578125), (1, 18492.5078125)]","[(0, 18293.560546875), (1, 19395.291015625)]","[(0, 21610.181640625), (1, 17695.658203125)]","[(0, 16619.42578125), (1, 16543.759765625)]","[(0, 17198.27734375), (1, 15707.1904296875)]","[(0, 18698.791015625), (1, 14835.232421875)]","[(0, 19073.283203125), (1, 23992.189453125)]","[(0, 26286.26171875), (1, 24620.361328125)]","[(0, 24549.576171875), (1, 20617.609375)]","[(0, 24793.33203125), (1, 25383.90234375)]","[(0, 20768.04296875), (1, 21806.3984375)]","[(0, 19474.896484375), (1, 16996.111328125)]","[(0, 19540.533203125), (1, 20454.390625)]","[(0, 26020.533203125), (1, 22838.05078125)]","[(0, 22960.5), (1, 23134.359375)]","[(0, 14805.1982421875), (1, 14814.873046875)]","[(0, 23582.478515625), (1, 16862.880859375)]","[(0, 24969.541015625), (1, 24925.716796875)]","[(0, 18375.65234375), (1, 21790.787109375)]","[(0, 30409.3359375), (1, 28042.166015625)]"
41,"[(0, 19619.369140625), (1, 24166.3203125)]","[(0, 20720.287109375), (1, 19781.978515625)]","[(0, 20346.62890625), (1, 18046.2734375)]","[(0, 21204.857421875), (1, 18973.880859375)]","[(0, 25199.361328125), (1, 23481.220703125)]","[(0, 20717.677734375), (1, 17730.236328125)]","[(0, 16213.7197265625), (1, 15756.4755859375)]","[(0, 19797.169921875), (1, 18458.591796875)]","[(0, 17595.71484375), (1, 13170.0625)]","[(0, 18701.46484375), (1, 17573.595703125)]","[(0, 20463.46484375), (1, 20444.892578125)]","[(0, 26434.076171875), (1, 17973.962890625)]","[(0, 25857.564453125), (1, 26191.921875)]","[(0, 17317.84765625), (1, 17494.56640625)]","[(0, 23107.525390625), (1, 20390.470703125)]","[(0, 21898.6171875), (1, 21593.166015625)]","[(0, 25898.751953125), (1, 23462.53125)]","[(0, 17716.10546875), (1, 17403.361328125)]","[(0, 21096.48046875), (1, 20828.16015625)]","[(0, 22773.78125), (1, 23154.8203125)]","[(0, 29189.34375), (1, 27975.65625)]","[(0, 14706.3837890625), (1, 16308.31640625)]","[(0, 26967.4765625), (1, 25391.3359375)]"
42,"[(0, 19409.259765625), (1, 21780.44140625)]","[(0, 20249.607421875), (1, 18572.712890625)]","[(0, 22666.916015625), (1, 18974.31640625)]","[(0, 23285.05078125), (1, 20399.533203125)]","[(0, 22358.2734375), (1, 22520.50390625)]","[(0, 16578.599609375), (1, 20507.55859375)]","[(0, 19703.390625), (1, 20445.947265625)]","[(0, 22630.34765625), (1, 16003.1689453125)]","[(0, 23026.3046875), (1, 16958.88671875)]","[(0, 24719.62109375), (1, 25475.33203125)]","[(0, 29718.90234375), (1, 27367.556640625)]","[(0, 21427.435546875), (1, 17331.908203125)]","[(0, 21779.0703125), (1, 19708.05078125)]","[(0, 21173.193359375), (1, 20863.806640625)]","[(0, 18755.76171875), (1, 17511.9765625)]","[(0, 23576.138671875), (1, 19036.248046875)]","[(0, 21761.919921875), (1, 23546.6796875)]","[(0, 16856.17578125), (1, 15394.8828125)]","[(0, 14268.345703125), (1, 14285.447265625)]","[(0, 21003.193359375), (1, 23335.826171875)]","[(0, 22337.513671875), (1, 21025.138671875)]","[(0, 21731.9296875), (1, 23841.537109375)]","[(0, 30613.251953125), (1, 31221.75)]"
