,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2092.65869140625), (1, 2056.10009765625)]","[(0, 2910.771484375), (1, 3150.838134765625)]","[(0, 1315.2872314453125), (1, 1655.30615234375)]","[(0, 1381.587646484375), (1, 1258.3499755859375)]","[(0, 657.2244873046875), (1, 828.1315307617188)]","[(0, 565.8431396484375), (1, 893.8619384765625)]","[(0, 1327.397705078125), (1, 1313.546142578125)]","[(0, 2946.08984375), (1, 1496.2896728515625)]","[(0, 3117.157470703125), (1, 2399.400634765625)]","[(0, 1398.4566650390625), (1, 1894.58984375)]","[(0, 2645.849365234375), (1, 3435.20654296875)]","[(0, 2024.911376953125), (1, 1877.0926513671875)]","[(0, 3547.79931640625), (1, 3761.52685546875)]","[(0, 2896.52685546875), (1, 2863.428466796875)]","[(0, 1632.64990234375), (1, 1513.962158203125)]","[(0, 2558.15869140625), (1, 2843.5751953125)]","[(0, 3085.001708984375), (1, 2584.630859375)]","[(0, 1171.8763427734375), (1, 1390.525146484375)]","[(0, 1519.7738037109375), (1, 1103.6363525390625)]","[(0, 964.5872802734375), (1, 1139.1751708984375)]","[(0, 1601.8046875), (1, 1284.9375)]","[(0, 1395.4517822265625), (1, 1495.0230712890625)]","[(0, 2236.774169921875), (1, 2094.93017578125)]"
22,"[(0, 1689.9207763671875), (1, 1612.8243408203125)]","[(0, 2685.547607421875), (1, 2863.0107421875)]","[(0, 1408.4151611328125), (1, 1823.5078125)]","[(0, 729.4454956054688), (1, 668.3339233398438)]","[(0, 771.3026123046875), (1, 924.1541137695312)]","[(0, 477.191650390625), (1, 790.4381103515625)]","[(0, 2188.7841796875), (1, 2155.8544921875)]","[(0, 2822.773193359375), (1, 1053.282958984375)]","[(0, 2762.790283203125), (1, 1867.0455322265625)]","[(0, 1449.9273681640625), (1, 1533.831298828125)]","[(0, 2730.53125), (1, 2587.494140625)]","[(0, 2653.962646484375), (1, 2385.598876953125)]","[(0, 4064.845703125), (1, 3469.738525390625)]","[(0, 3370.142333984375), (1, 3341.86572265625)]","[(0, 2732.40283203125), (1, 2100.88232421875)]","[(0, 2670.806640625), (1, 2438.450439453125)]","[(0, 2085.01318359375), (1, 2119.834716796875)]","[(0, 1333.88232421875), (1, 1535.58984375)]","[(0, 1120.612548828125), (1, 1130.391357421875)]","[(0, 3053.92041015625), (1, 2796.017333984375)]","[(0, 3470.976318359375), (1, 3083.41943359375)]","[(0, 3007.061279296875), (1, 3108.05029296875)]","[(0, 4135.92822265625), (1, 6066.16943359375)]"
23,"[(0, 2154.129150390625), (1, 2045.2587890625)]","[(0, 2340.681396484375), (1, 2415.683837890625)]","[(0, 1435.502685546875), (1, 1800.23193359375)]","[(0, 901.6030883789062), (1, 843.6326293945312)]","[(0, 1725.42626953125), (1, 2204.1142578125)]","[(0, 740.5204467773438), (1, 1109.0648193359375)]","[(0, 1251.6875), (1, 1285.8060302734375)]","[(0, 3012.00634765625), (1, 3330.75537109375)]","[(0, 1958.2935791015625), (1, 1228.545166015625)]","[(0, 1367.7828369140625), (1, 643.8798217773438)]","[(0, 2124.27880859375), (1, 2032.7281494140625)]","[(0, 3013.609619140625), (1, 1490.1322021484375)]","[(0, 3303.527099609375), (1, 2883.50146484375)]","[(0, 2661.874755859375), (1, 3001.319580078125)]","[(0, 2682.9248046875), (1, 1944.7762451171875)]","[(0, 2031.36083984375), (1, 2267.3056640625)]","[(0, 1715.0081787109375), (1, 1739.7369384765625)]","[(0, 1192.2017822265625), (1, 1240.589599609375)]","[(0, 1707.5311279296875), (1, 1286.6131591796875)]","[(0, 3266.8837890625), (1, 3257.817626953125)]","[(0, 4904.720703125), (1, 4553.6748046875)]","[(0, 3084.107666015625), (1, 3122.0693359375)]","[(0, 1476.60888671875), (1, 2002.5013427734375)]"
24,"[(0, 1722.510498046875), (1, 1851.29931640625)]","[(0, 3065.18603515625), (1, 2602.522216796875)]","[(0, 1706.0108642578125), (1, 1868.2772216796875)]","[(0, 1325.9654541015625), (1, 1209.1114501953125)]","[(0, 1575.853271484375), (1, 1970.4498291015625)]","[(0, 1413.5621337890625), (1, 2176.009521484375)]","[(0, 2151.0283203125), (1, 2039.7587890625)]","[(0, 2330.69775390625), (1, 1320.3671875)]","[(0, 2876.474365234375), (1, 1952.171875)]","[(0, 3292.625732421875), (1, 3029.69482421875)]","[(0, 2048.591064453125), (1, 2028.93505859375)]","[(0, 1767.6646728515625), (1, 1422.1435546875)]","[(0, 2989.706787109375), (1, 3435.4228515625)]","[(0, 2536.686767578125), (1, 2848.521728515625)]","[(0, 2554.0546875), (1, 2112.537109375)]","[(0, 1251.4869384765625), (1, 1385.6629638671875)]","[(0, 3094.61669921875), (1, 2572.8017578125)]","[(0, 1018.9159545898438), (1, 1202.4373779296875)]","[(0, 2381.600341796875), (1, 2067.734130859375)]","[(0, 888.8576049804688), (1, 952.9013671875)]","[(0, 3759.60791015625), (1, 3373.27099609375)]","[(0, 2106.138916015625), (1, 1723.23095703125)]","[(0, 1978.009033203125), (1, 2635.443359375)]"
25,"[(0, 3856.92529296875), (1, 3910.3916015625)]","[(0, 2413.7529296875), (1, 2090.712646484375)]","[(0, 1795.653076171875), (1, 1913.8485107421875)]","[(0, 1328.0225830078125), (1, 1199.7225341796875)]","[(0, 1309.0247802734375), (1, 1650.89111328125)]","[(0, 860.73095703125), (1, 1130.479736328125)]","[(0, 1710.9468994140625), (1, 1812.0360107421875)]","[(0, 1456.73193359375), (1, 1685.9962158203125)]","[(0, 2311.794921875), (1, 1250.1890869140625)]","[(0, 4361.13037109375), (1, 4117.21142578125)]","[(0, 2290.71875), (1, 2360.013671875)]","[(0, 1822.473388671875), (1, 1262.97802734375)]","[(0, 2703.969970703125), (1, 2763.408447265625)]","[(0, 3573.76708984375), (1, 3620.5654296875)]","[(0, 2250.141845703125), (1, 1828.7044677734375)]","[(0, 1453.9705810546875), (1, 1380.5372314453125)]","[(0, 2366.569091796875), (1, 1967.872314453125)]","[(0, 1114.739013671875), (1, 1208.4635009765625)]","[(0, 2192.53125), (1, 1522.7567138671875)]","[(0, 977.567138671875), (1, 1168.4442138671875)]","[(0, 4121.5009765625), (1, 3732.595947265625)]","[(0, 1716.68701171875), (1, 1353.12841796875)]","[(0, 1472.70068359375), (1, 1417.5682373046875)]"
26,"[(0, 2950.1455078125), (1, 3093.203369140625)]","[(0, 2513.249755859375), (1, 2071.386474609375)]","[(0, 1688.8204345703125), (1, 1856.3626708984375)]","[(0, 1131.1785888671875), (1, 1037.8614501953125)]","[(0, 869.5669555664062), (1, 735.4320678710938)]","[(0, 737.9057006835938), (1, 1086.3416748046875)]","[(0, 2244.733154296875), (1, 2184.385498046875)]","[(0, 2183.10986328125), (1, 1273.9638671875)]","[(0, 3646.5234375), (1, 2449.719970703125)]","[(0, 2354.4580078125), (1, 1816.8394775390625)]","[(0, 1907.1153564453125), (1, 2019.3729248046875)]","[(0, 1565.2421875), (1, 1421.431640625)]","[(0, 4768.7119140625), (1, 5153.72900390625)]","[(0, 1402.3095703125), (1, 1563.4422607421875)]","[(0, 3918.604736328125), (1, 3294.04541015625)]","[(0, 2342.337158203125), (1, 2273.549072265625)]","[(0, 3252.31689453125), (1, 3524.607421875)]","[(0, 1381.281982421875), (1, 1564.5914306640625)]","[(0, 775.8208618164062), (1, 677.4920654296875)]","[(0, 1428.095703125), (1, 1778.317138671875)]","[(0, 5930.75732421875), (1, 6039.63330078125)]","[(0, 3627.090576171875), (1, 3471.8271484375)]","[(0, 2052.081298828125), (1, 1919.5323486328125)]"
27,"[(0, 2860.89697265625), (1, 2957.033935546875)]","[(0, 1982.0860595703125), (1, 1633.2471923828125)]","[(0, 1788.731689453125), (1, 1921.3096923828125)]","[(0, 920.64599609375), (1, 839.4782104492188)]","[(0, 791.3801879882812), (1, 648.0059814453125)]","[(0, 1008.701416015625), (1, 1453.740478515625)]","[(0, 1420.2279052734375), (1, 1494.2027587890625)]","[(0, 1590.96728515625), (1, 1769.3994140625)]","[(0, 1568.0098876953125), (1, 1224.711669921875)]","[(0, 1913.891357421875), (1, 1838.2969970703125)]","[(0, 2168.6611328125), (1, 2287.463623046875)]","[(0, 1991.817138671875), (1, 1451.373046875)]","[(0, 3727.107666015625), (1, 3935.05615234375)]","[(0, 1684.1329345703125), (1, 1659.4798583984375)]","[(0, 3087.798095703125), (1, 2621.804931640625)]","[(0, 2311.67919921875), (1, 2410.325439453125)]","[(0, 2458.70068359375), (1, 2688.40576171875)]","[(0, 1234.316650390625), (1, 1138.90087890625)]","[(0, 1356.43408203125), (1, 1122.8243408203125)]","[(0, 3178.449951171875), (1, 3549.84033203125)]","[(0, 4201.94091796875), (1, 4192.87841796875)]","[(0, 2811.809814453125), (1, 2631.63720703125)]","[(0, 1331.1849365234375), (1, 1814.0960693359375)]"
28,"[(0, 1779.832275390625), (1, 1923.8885498046875)]","[(0, 3665.329833984375), (1, 4355.68115234375)]","[(0, 1881.014404296875), (1, 1700.004150390625)]","[(0, 1262.9527587890625), (1, 1172.5733642578125)]","[(0, 949.3193969726562), (1, 792.5266723632812)]","[(0, 565.0396728515625), (1, 430.9312438964844)]","[(0, 2809.677490234375), (1, 2982.3828125)]","[(0, 2288.93896484375), (1, 1831.551025390625)]","[(0, 2722.08251953125), (1, 1550.0089111328125)]","[(0, 2068.251953125), (1, 1196.904541015625)]","[(0, 2527.693603515625), (1, 3191.638916015625)]","[(0, 2695.74609375), (1, 2023.6865234375)]","[(0, 3074.692138671875), (1, 2944.88623046875)]","[(0, 2451.440185546875), (1, 2407.14501953125)]","[(0, 2868.48486328125), (1, 2287.1572265625)]","[(0, 1629.611083984375), (1, 1317.1424560546875)]","[(0, 2119.257568359375), (1, 1655.3282470703125)]","[(0, 991.7464599609375), (1, 1156.46630859375)]","[(0, 2042.7645263671875), (1, 1816.117919921875)]","[(0, 1899.3089599609375), (1, 1777.4337158203125)]","[(0, 5376.5322265625), (1, 4956.74658203125)]","[(0, 3142.384765625), (1, 3280.008056640625)]","[(0, 2503.153076171875), (1, 2273.14794921875)]"
29,"[(0, 3169.466064453125), (1, 3108.242919921875)]","[(0, 3258.1533203125), (1, 3817.983154296875)]","[(0, 1906.619873046875), (1, 1759.4698486328125)]","[(0, 655.2749633789062), (1, 600.8400268554688)]","[(0, 1639.3463134765625), (1, 1375.3287353515625)]","[(0, 464.14227294921875), (1, 350.0708923339844)]","[(0, 3111.80517578125), (1, 2912.781982421875)]","[(0, 3801.80712890625), (1, 2064.4033203125)]","[(0, 4925.28369140625), (1, 2711.210205078125)]","[(0, 524.4099731445312), (1, 611.9478149414062)]","[(0, 2111.486572265625), (1, 2668.8740234375)]","[(0, 2203.2958984375), (1, 1678.203125)]","[(0, 2250.340576171875), (1, 2191.969970703125)]","[(0, 2383.62939453125), (1, 2377.796875)]","[(0, 2499.586669921875), (1, 1974.398193359375)]","[(0, 1286.8365478515625), (1, 1563.992431640625)]","[(0, 1881.39111328125), (1, 1450.8292236328125)]","[(0, 995.7447509765625), (1, 1062.7545166015625)]","[(0, 3011.472412109375), (1, 2162.587890625)]","[(0, 3179.926513671875), (1, 3181.37939453125)]","[(0, 4065.94677734375), (1, 3845.576416015625)]","[(0, 3098.127685546875), (1, 3221.982421875)]","[(0, 1701.0234375), (1, 2298.523193359375)]"
30,"[(0, 2449.264404296875), (1, 2480.150146484375)]","[(0, 3205.7470703125), (1, 3720.466552734375)]","[(0, 2161.952880859375), (1, 1947.4952392578125)]","[(0, 817.0239868164062), (1, 759.5112915039062)]","[(0, 2038.73681640625), (1, 1652.445068359375)]","[(0, 727.23876953125), (1, 586.6689453125)]","[(0, 3045.6689453125), (1, 3148.135009765625)]","[(0, 3318.13671875), (1, 1206.2763671875)]","[(0, 2588.887451171875), (1, 1877.4810791015625)]","[(0, 1556.802001953125), (1, 751.5645751953125)]","[(0, 3317.2001953125), (1, 2891.95751953125)]","[(0, 1157.7596435546875), (1, 870.5656127929688)]","[(0, 5762.68994140625), (1, 5837.6240234375)]","[(0, 2341.2451171875), (1, 2656.936767578125)]","[(0, 2832.92822265625), (1, 2513.95068359375)]","[(0, 3648.798583984375), (1, 3606.691162109375)]","[(0, 2749.7421875), (1, 2787.5703125)]","[(0, 1112.6700439453125), (1, 1196.701904296875)]","[(0, 1676.236572265625), (1, 1694.5330810546875)]","[(0, 1474.2584228515625), (1, 1639.624755859375)]","[(0, 5461.2529296875), (1, 5011.27880859375)]","[(0, 3676.991943359375), (1, 3284.891357421875)]","[(0, 2988.52685546875), (1, 4322.17236328125)]"
31,"[(0, 2833.86865234375), (1, 2976.10498046875)]","[(0, 2645.97412109375), (1, 3106.559814453125)]","[(0, 2215.99951171875), (1, 2032.3094482421875)]","[(0, 1276.848388671875), (1, 1160.1458740234375)]","[(0, 1679.46875), (1, 1436.472412109375)]","[(0, 1387.878173828125), (1, 1125.89794921875)]","[(0, 2222.970703125), (1, 2165.1552734375)]","[(0, 4034.393798828125), (1, 7610.8798828125)]","[(0, 2049.46826171875), (1, 1288.990234375)]","[(0, 3229.485595703125), (1, 3061.66259765625)]","[(0, 3718.636474609375), (1, 3061.937255859375)]","[(0, 3055.7060546875), (1, 2234.1201171875)]","[(0, 5811.48876953125), (1, 5829.70703125)]","[(0, 2714.286376953125), (1, 2806.96044921875)]","[(0, 2841.364501953125), (1, 2364.51513671875)]","[(0, 2743.08544921875), (1, 2851.474853515625)]","[(0, 2252.72900390625), (1, 2193.501708984375)]","[(0, 1002.9876708984375), (1, 1414.2484130859375)]","[(0, 2062.5634765625), (1, 1627.2645263671875)]","[(0, 1765.8963623046875), (1, 2421.6015625)]","[(0, 3635.256103515625), (1, 3252.77001953125)]","[(0, 2707.817626953125), (1, 2421.068115234375)]","[(0, 2510.322509765625), (1, 2343.529052734375)]"
32,"[(0, 1468.1573486328125), (1, 1303.3856201171875)]","[(0, 2981.29638671875), (1, 2651.222900390625)]","[(0, 718.3046875), (1, 843.916748046875)]","[(0, 1237.3922119140625), (1, 1138.2352294921875)]","[(0, 669.703125), (1, 761.2661743164062)]","[(0, 726.219970703125), (1, 615.12255859375)]","[(0, 7036.94677734375), (1, 6593.02099609375)]","[(0, 4794.1513671875), (1, 2502.623046875)]","[(0, 1982.4337158203125), (1, 1097.3121337890625)]","[(0, 2685.712646484375), (1, 4407.13330078125)]","[(0, 2502.465576171875), (1, 2554.079345703125)]","[(0, 1408.42724609375), (1, 1041.281982421875)]","[(0, 3326.65380859375), (1, 3323.93896484375)]","[(0, 3616.262451171875), (1, 4632.04150390625)]","[(0, 3720.03759765625), (1, 2926.64697265625)]","[(0, 1586.6807861328125), (1, 1633.5096435546875)]","[(0, 1345.5516357421875), (1, 1263.9588623046875)]","[(0, 888.5308837890625), (1, 983.0250244140625)]","[(0, 2508.154296875), (1, 2064.622802734375)]","[(0, 1759.2332763671875), (1, 1875.822998046875)]","[(0, 8483.953125), (1, 8308.21875)]","[(0, 3358.495361328125), (1, 3711.199951171875)]","[(0, 1563.0262451171875), (1, 1477.3885498046875)]"
33,"[(0, 2811.261474609375), (1, 2631.419921875)]","[(0, 2389.871826171875), (1, 2137.965087890625)]","[(0, 798.4813232421875), (1, 929.9889526367188)]","[(0, 1074.686279296875), (1, 993.55126953125)]","[(0, 572.627197265625), (1, 683.8607177734375)]","[(0, 679.5892944335938), (1, 562.1412963867188)]","[(0, 2514.067138671875), (1, 2573.917236328125)]","[(0, 1558.6812744140625), (1, 1606.53271484375)]","[(0, 5051.5751953125), (1, 2412.479248046875)]","[(0, 2073.90771484375), (1, 1456.275634765625)]","[(0, 2342.408447265625), (1, 2380.081298828125)]","[(0, 2129.9404296875), (1, 1565.089111328125)]","[(0, 2553.091796875), (1, 2569.6923828125)]","[(0, 4203.3193359375), (1, 4874.2529296875)]","[(0, 4055.042236328125), (1, 3049.269775390625)]","[(0, 1712.4471435546875), (1, 1599.87109375)]","[(0, 1176.3271484375), (1, 1114.6666259765625)]","[(0, 1197.369140625), (1, 1355.2813720703125)]","[(0, 2004.1807861328125), (1, 1554.8782958984375)]","[(0, 2188.62353515625), (1, 2455.567626953125)]","[(0, 3772.785888671875), (1, 3369.380615234375)]","[(0, 2339.294189453125), (1, 2573.137939453125)]","[(0, 3286.668212890625), (1, 2985.772216796875)]"
34,"[(0, 2197.090087890625), (1, 2065.86279296875)]","[(0, 2433.872314453125), (1, 2218.57177734375)]","[(0, 722.77294921875), (1, 849.6174926757812)]","[(0, 825.3912353515625), (1, 770.8048095703125)]","[(0, 713.8248901367188), (1, 842.9417724609375)]","[(0, 822.3302001953125), (1, 674.1544189453125)]","[(0, 3580.361328125), (1, 3358.45068359375)]","[(0, 4243.443359375), (1, 8342.7333984375)]","[(0, 3039.418701171875), (1, 2073.315185546875)]","[(0, 1573.355224609375), (1, 1206.630126953125)]","[(0, 3153.519775390625), (1, 3228.8388671875)]","[(0, 3171.93359375), (1, 3040.53515625)]","[(0, 3428.22265625), (1, 3636.511474609375)]","[(0, 2743.55126953125), (1, 2897.618408203125)]","[(0, 3243.962646484375), (1, 2734.90185546875)]","[(0, 3453.36767578125), (1, 3559.603515625)]","[(0, 2031.940185546875), (1, 1509.746337890625)]","[(0, 1446.0635986328125), (1, 1685.4464111328125)]","[(0, 1158.496337890625), (1, 1365.599609375)]","[(0, 3693.647705078125), (1, 4045.852783203125)]","[(0, 2593.84765625), (1, 2450.6103515625)]","[(0, 1868.172119140625), (1, 1892.3172607421875)]","[(0, 3280.564697265625), (1, 2971.316650390625)]"
35,"[(0, 2525.76806640625), (1, 2283.8857421875)]","[(0, 1935.1539306640625), (1, 1832.51904296875)]","[(0, 809.717041015625), (1, 943.8119506835938)]","[(0, 1294.534423828125), (1, 1378.3277587890625)]","[(0, 1162.2095947265625), (1, 1371.0582275390625)]","[(0, 600.0289306640625), (1, 460.1606140136719)]","[(0, 1982.968994140625), (1, 2078.05224609375)]","[(0, 4606.51318359375), (1, 2998.58447265625)]","[(0, 2426.556884765625), (1, 1533.6837158203125)]","[(0, 5870.15380859375), (1, 3627.0107421875)]","[(0, 3305.19091796875), (1, 3422.058837890625)]","[(0, 4099.736328125), (1, 3231.41748046875)]","[(0, 3887.4833984375), (1, 4007.833740234375)]","[(0, 4109.201171875), (1, 4302.00146484375)]","[(0, 2347.02734375), (1, 1943.815673828125)]","[(0, 3466.3154296875), (1, 3489.462890625)]","[(0, 1844.0), (1, 1356.5640869140625)]","[(0, 1304.5899658203125), (1, 1606.1827392578125)]","[(0, 1262.8702392578125), (1, 989.4663696289062)]","[(0, 5802.6005859375), (1, 7157.85791015625)]","[(0, 3723.60791015625), (1, 3674.41552734375)]","[(0, 1375.7518310546875), (1, 1347.8968505859375)]","[(0, 2473.841796875), (1, 3742.597900390625)]"
36,"[(0, 1383.0338134765625), (1, 1222.0037841796875)]","[(0, 3711.23876953125), (1, 4135.54931640625)]","[(0, 906.7631225585938), (1, 779.1741333007812)]","[(0, 658.57568359375), (1, 710.173828125)]","[(0, 1405.669677734375), (1, 1689.686279296875)]","[(0, 514.77685546875), (1, 388.1963195800781)]","[(0, 1752.932861328125), (1, 1768.6275634765625)]","[(0, 2775.666015625), (1, 1257.33984375)]","[(0, 1382.1990966796875), (1, 1092.95068359375)]","[(0, 3987.323486328125), (1, 1781.8363037109375)]","[(0, 3716.44873046875), (1, 4498.2158203125)]","[(0, 1957.6932373046875), (1, 1423.1326904296875)]","[(0, 6043.84521484375), (1, 6022.734375)]","[(0, 2853.89892578125), (1, 3124.64892578125)]","[(0, 3340.73779296875), (1, 3249.997802734375)]","[(0, 3028.666748046875), (1, 3017.584228515625)]","[(0, 3091.90283203125), (1, 3228.478759765625)]","[(0, 1083.0035400390625), (1, 1319.1337890625)]","[(0, 1305.062255859375), (1, 1083.25146484375)]","[(0, 1401.3397216796875), (1, 1097.518798828125)]","[(0, 3350.57470703125), (1, 2860.499755859375)]","[(0, 3177.767822265625), (1, 2909.353271484375)]","[(0, 2315.4873046875), (1, 3569.47900390625)]"
37,"[(0, 2462.0830078125), (1, 2305.90283203125)]","[(0, 3413.505859375), (1, 3687.08056640625)]","[(0, 1011.7091674804688), (1, 877.5332641601562)]","[(0, 838.2853393554688), (1, 892.2449951171875)]","[(0, 1193.1180419921875), (1, 1352.9600830078125)]","[(0, 813.0059204101562), (1, 659.9655151367188)]","[(0, 2830.3994140625), (1, 2774.459228515625)]","[(0, 1235.1531982421875), (1, 1384.6259765625)]","[(0, 2895.61962890625), (1, 1729.8740234375)]","[(0, 2550.67626953125), (1, 4257.419921875)]","[(0, 3137.599609375), (1, 3824.37841796875)]","[(0, 2774.2568359375), (1, 2321.44287109375)]","[(0, 4160.6376953125), (1, 4219.9599609375)]","[(0, 2911.3310546875), (1, 2881.38916015625)]","[(0, 3311.3779296875), (1, 3048.0400390625)]","[(0, 2720.874267578125), (1, 2740.813232421875)]","[(0, 2606.589599609375), (1, 2678.992431640625)]","[(0, 1299.0206298828125), (1, 1554.049560546875)]","[(0, 1578.174560546875), (1, 1222.0516357421875)]","[(0, 2037.015869140625), (1, 1862.1849365234375)]","[(0, 1384.8748779296875), (1, 1181.68994140625)]","[(0, 2282.781494140625), (1, 2045.792236328125)]","[(0, 4099.25537109375), (1, 6385.43017578125)]"
38,"[(0, 1924.200439453125), (1, 1833.8843994140625)]","[(0, 3308.87158203125), (1, 3557.3974609375)]","[(0, 1003.453125), (1, 854.76806640625)]","[(0, 1226.879638671875), (1, 1337.3436279296875)]","[(0, 959.7076416015625), (1, 921.1075439453125)]","[(0, 1907.8612060546875), (1, 1535.5467529296875)]","[(0, 2431.63720703125), (1, 2403.55859375)]","[(0, 2836.546875), (1, 1380.77685546875)]","[(0, 2495.09375), (1, 1613.505126953125)]","[(0, 2115.19921875), (1, 1342.2647705078125)]","[(0, 5377.091796875), (1, 5445.97216796875)]","[(0, 2026.39990234375), (1, 1559.056640625)]","[(0, 3156.718017578125), (1, 3245.3984375)]","[(0, 2126.78125), (1, 2369.22021484375)]","[(0, 4720.83349609375), (1, 4442.58447265625)]","[(0, 2016.2862548828125), (1, 2099.27685546875)]","[(0, 1632.9801025390625), (1, 1947.4803466796875)]","[(0, 1278.17041015625), (1, 1369.9237060546875)]","[(0, 1283.36083984375), (1, 1135.3411865234375)]","[(0, 2361.001953125), (1, 1866.950439453125)]","[(0, 4830.19970703125), (1, 4453.27001953125)]","[(0, 1679.4775390625), (1, 1783.5159912109375)]","[(0, 2347.034912109375), (1, 3716.88134765625)]"
