,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1429,"[(0, 6.151566823323567), (1, 6.152931213378906)]","[(0, 5.932401021321614), (1, 5.907920201619466)]","[(0, 6.129045486450195), (1, 6.199739933013916)]","[(0, 6.173243522644043), (1, 6.056336402893066)]","[(0, 6.153978620256696), (1, 6.240446908133371)]","[(0, 5.312100728352864), (1, 5.540092468261719)]","[(0, 6.268547058105469), (1, 6.341160668267144)]","[(0, 6.743801116943359), (1, 5.567373911539714)]","[(0, 6.655450548444476), (1, 6.506203787667411)]","[(0, 5.729288101196289), (1, 5.761648178100586)]","[(0, 7.240144903009588), (1, 7.21257851340554)]","[(0, 7.244651794433594), (1, 7.070446014404297)]","[(0, 7.268141313032671), (1, 7.373264659534801)]","[(0, 6.760609436035156), (1, 6.775125122070312)]","[(0, 6.521384429931641), (1, 6.391603088378906)]","[(0, 6.649559020996094), (1, 6.788219451904297)]","[(0, 6.845211029052734), (1, 6.932952880859375)]","[(0, 6.470504283905029), (1, 6.4702653884887695)]","[(0, 6.103351211547851), (1, 6.066852951049805)]","[(0, 6.957668304443359), (1, 6.916869163513184)]","[(0, 7.071892738342285), (1, 7.412299156188965)]","[(0, 7.378218173980713), (1, 7.219907760620117)]","[(0, 7.444499969482422), (1, 7.317501831054687)]"
1430,"[(0, 6.531501225062779), (1, 6.542215074811663)]","[(0, 6.343669891357422), (1, 6.3695494333903)]","[(0, 6.329141139984131), (1, 6.414292335510254)]","[(0, 6.492545127868652), (1, 6.370502948760986)]","[(0, 6.9489642551967075), (1, 6.800188337053571)]","[(0, 6.059042612711589), (1, 6.16171137491862)]","[(0, 6.804954528808594), (1, 6.710277904163707)]","[(0, 6.469577789306641), (1, 6.0770399911063055)]","[(0, 7.034964425223214), (1, 6.707154955182757)]","[(0, 6.7812676429748535), (1, 6.625473976135254)]","[(0, 7.118930816650391), (1, 7.096867370605469)]","[(0, 6.2928652082170755), (1, 6.205687931605747)]","[(0, 7.974114227294922), (1, 7.964186096191407)]","[(0, 6.73992199367947), (1, 6.698777092827691)]","[(0, 6.3187438117133246), (1, 6.193075815836589)]","[(0, 7.362271118164062), (1, 7.14443359375)]","[(0, 7.096373240152995), (1, 7.103385077582465)]","[(0, 6.720829963684082), (1, 6.765798568725586)]","[(0, 6.666623115539551), (1, 6.3095808029174805)]","[(0, 6.712657928466797), (1, 6.602681841169085)]","[(0, 7.286593437194824), (1, 7.620784759521484)]","[(0, 7.609475877549913), (1, 7.545106675889757)]","[(0, 7.5082753499348955), (1, 7.390286763509114)]"
1431,"[(0, 6.214555740356445), (1, 6.291405359903972)]","[(0, 6.020704905192058), (1, 6.027559280395508)]","[(0, 6.28782844543457), (1, 6.3708815574646)]","[(0, 6.667906761169434), (1, 6.5394487380981445)]","[(0, 6.636040823800223), (1, 6.767522539411273)]","[(0, 6.069126129150391), (1, 6.052679538726807)]","[(0, 6.110970306396484), (1, 6.14208984375)]","[(0, 6.643596649169922), (1, 6.861441802978516)]","[(0, 6.617081778390067), (1, 6.19483402797154)]","[(0, 6.200203704833984), (1, 6.208689117431641)]","[(0, 7.036777496337891), (1, 6.969444274902344)]","[(0, 6.6527895246233255), (1, 6.3950702122279575)]","[(0, 7.966786471280185), (1, 8.018474232066762)]","[(0, 7.010223388671875), (1, 7.097006364302202)]","[(0, 6.617573632134332), (1, 6.5015453762478295)]","[(0, 6.957878112792969), (1, 7.162072615189985)]","[(0, 6.963303883870442), (1, 6.958678351508246)]","[(0, 6.621033191680908), (1, 6.762416839599609)]","[(0, 6.416639709472657), (1, 6.263590621948242)]","[(0, 6.378508885701497), (1, 6.093913396199544)]","[(0, 6.84625244140625), (1, 7.157914733886718)]","[(0, 7.2234649658203125), (1, 7.162359449598524)]","[(0, 6.866392771402995), (1, 7.181191762288411)]"
1432,"[(0, 5.829342524210612), (1, 5.831172943115234)]","[(0, 6.639578501383464), (1, 5.937767028808594)]","[(0, 6.519793510437012), (1, 6.481247901916504)]","[(0, 6.671379089355469), (1, 6.5464606285095215)]","[(0, 6.6341383797781805), (1, 6.412647792271206)]","[(0, 5.816558292933872), (1, 5.825071607317243)]","[(0, 6.236871446881976), (1, 6.055113656180246)]","[(0, 7.312314351399739), (1, 6.550162633260091)]","[(0, 6.728697095598493), (1, 6.480929783412388)]","[(0, 5.7862190246582035), (1, 5.98309326171875)]","[(0, 7.151676940917969), (1, 7.05888671875)]","[(0, 6.658661978585379), (1, 6.47747802734375)]","[(0, 7.92069091796875), (1, 7.873528289794922)]","[(0, 7.111940002441406), (1, 7.219744873046875)]","[(0, 7.048746490478516), (1, 6.910906982421875)]","[(0, 7.055192947387695), (1, 6.835626602172852)]","[(0, 7.0284881591796875), (1, 6.848297882080078)]","[(0, 6.572324275970459), (1, 6.5776686668396)]","[(0, 6.154100036621093), (1, 5.657187652587891)]","[(0, 5.407833862304687), (1, 6.16609001159668)]","[(0, 6.892098426818848), (1, 7.054303169250488)]","[(0, 7.265166282653809), (1, 6.733029365539551)]","[(0, 7.18247816297743), (1, 7.017873128255208)]"
1433,"[(0, 6.3027292887369795), (1, 6.31070073445638)]","[(0, 6.349997202555339), (1, 5.535219828287761)]","[(0, 6.632152557373047), (1, 6.531459808349609)]","[(0, 6.552785396575928), (1, 6.413183212280273)]","[(0, 6.194248199462891), (1, 6.404009137834821)]","[(0, 6.084722246442523), (1, 6.024797712053571)]","[(0, 6.353780269622803), (1, 6.610583305358887)]","[(0, 6.497505187988281), (1, 6.710645039876302)]","[(0, 6.3164809090750555), (1, 6.065851484026227)]","[(0, 6.788724422454834), (1, 6.695319652557373)]","[(0, 7.030892181396484), (1, 6.951969146728516)]","[(0, 6.371023995535714), (1, 6.219518933977399)]","[(0, 7.872189608487216), (1, 7.822340531782671)]","[(0, 7.1517333984375), (1, 6.8291575113932295)]","[(0, 6.804186734286222), (1, 6.6928183815696025)]","[(0, 6.809518602159288), (1, 6.965573628743489)]","[(0, 6.975678253173828), (1, 6.747945404052734)]","[(0, 6.670968532562256), (1, 6.736019134521484)]","[(0, 6.0391792297363285), (1, 5.826791000366211)]","[(0, 6.5471320152282715), (1, 6.528129577636719)]","[(0, 7.0850090980529785), (1, 7.290187835693359)]","[(0, 7.0678887367248535), (1, 6.507076263427734)]","[(0, 7.321622212727864), (1, 7.177195231119792)]"
1434,"[(0, 6.673971993582589), (1, 6.679552895682199)]","[(0, 6.702529271443685), (1, 6.092390060424805)]","[(0, 6.57968282699585), (1, 6.535613059997559)]","[(0, 6.377424240112305), (1, 6.25433349609375)]","[(0, 6.677889687674386), (1, 6.7877687726702005)]","[(0, 4.996363830566406), (1, 4.849222946166992)]","[(0, 6.051428113664899), (1, 5.869829450334821)]","[(0, 7.246823628743489), (1, 6.493123372395833)]","[(0, 7.0171917506626675), (1, 6.7340850830078125)]","[(0, 6.475430488586426), (1, 5.579956531524658)]","[(0, 6.823751068115234), (1, 6.832827758789063)]","[(0, 6.507185799734933), (1, 6.502142769949777)]","[(0, 7.65382194519043), (1, 7.6656646728515625)]","[(0, 7.26686581698331), (1, 7.001863653009588)]","[(0, 7.027516682942708), (1, 6.838818020290798)]","[(0, 6.550640106201172), (1, 6.58521482679579)]","[(0, 7.040323045518663), (1, 7.018566555447048)]","[(0, 6.578263176812066), (1, 6.60791990492079)]","[(0, 6.5259509616427955), (1, 6.262478298611111)]","[(0, 6.744415760040283), (1, 6.492006574358259)]","[(0, 7.385056495666504), (1, 7.577788829803467)]","[(0, 7.58125983344184), (1, 7.39198981391059)]","[(0, 7.374754163953993), (1, 7.258540683322483)]"
1435,"[(0, 6.699942270914714), (1, 6.626851399739583)]","[(0, 6.377096811930339), (1, 5.71851921081543)]","[(0, 6.653267860412598), (1, 6.550197601318359)]","[(0, 6.567813396453857), (1, 6.6373610496521)]","[(0, 6.595661163330078), (1, 6.504187447684152)]","[(0, 5.024231719970703), (1, 4.85955696105957)]","[(0, 6.233579158782959), (1, 6.425937175750732)]","[(0, 6.619284947713216), (1, 6.298498153686523)]","[(0, 6.156632014683315), (1, 5.917533329554966)]","[(0, 6.214633560180664), (1, 5.859809112548828)]","[(0, 6.80781347101385), (1, 6.848975441672585)]","[(0, 7.230910164969308), (1, 6.9350400652204245)]","[(0, 7.817017295143821), (1, 7.847862937233665)]","[(0, 7.130710948597301), (1, 7.072078358043324)]","[(0, 6.719754113091363), (1, 6.642635769314236)]","[(0, 6.586834716796875), (1, 6.579456329345703)]","[(0, 6.929928249782986), (1, 6.926820543077257)]","[(0, 6.5661671956380205), (1, 6.519312116834852)]","[(0, 6.335353088378906), (1, 6.500641632080078)]","[(0, 7.013736248016357), (1, 6.999283790588379)]","[(0, 7.156554222106934), (1, 7.298564434051514)]","[(0, 7.457062615288629), (1, 7.284768846299913)]","[(0, 6.481744766235352), (1, 6.796039581298828)]"
1436,"[(0, 5.9642333984375), (1, 5.969008763631185)]","[(0, 6.246039072672526), (1, 6.750559488932292)]","[(0, 6.439613342285156), (1, 6.492444038391113)]","[(0, 5.939143180847168), (1, 6.049168586730957)]","[(0, 7.057799203055246), (1, 6.966637202671596)]","[(0, 5.582925796508789), (1, 5.346272786458333)]","[(0, 6.629567464192708), (1, 6.627082824707031)]","[(0, 6.445252990722656), (1, 6.437059020996093)]","[(0, 6.7710756574358255), (1, 6.5543943132672995)]","[(0, 5.925314903259277), (1, 5.940867900848389)]","[(0, 6.922055053710937), (1, 6.8672950744628904)]","[(0, 6.465102059500558), (1, 6.6083782741001675)]","[(0, 7.769584655761719), (1, 7.701979897238991)]","[(0, 7.514471435546875), (1, 7.285240173339844)]","[(0, 7.717335510253906), (1, 7.672797393798828)]","[(0, 6.5774922370910645), (1, 6.729375839233398)]","[(0, 7.224686516655816), (1, 7.2116750081380205)]","[(0, 6.5821410285101996), (1, 6.574521541595459)]","[(0, 6.3759684562683105), (1, 6.44372034072876)]","[(0, 7.105840682983398), (1, 6.945849282400949)]","[(0, 7.283715929303851), (1, 7.434633527483259)]","[(0, 7.1477406819661455), (1, 6.7624490525987415)]","[(0, 7.100058237711589), (1, 7.490100436740452)]"
1437,"[(0, 6.455190658569336), (1, 6.380859375)]","[(0, 5.903083801269531), (1, 6.478904724121094)]","[(0, 6.492395401000977), (1, 6.591355323791504)]","[(0, 6.257592678070068), (1, 6.371602535247803)]","[(0, 6.72698484148298), (1, 6.819186074393136)]","[(0, 6.315783182779948), (1, 6.240470886230469)]","[(0, 6.23165766398112), (1, 6.162417729695638)]","[(0, 7.11503791809082), (1, 6.417209625244141)]","[(0, 6.941312517438616), (1, 6.333493368966239)]","[(0, 6.317043304443359), (1, 5.671715259552002)]","[(0, 6.93254991011186), (1, 6.9091574928977275)]","[(0, 6.9192030770438055), (1, 6.5440472194126675)]","[(0, 7.606889204545454), (1, 7.520731145685369)]","[(0, 6.696895252574574), (1, 6.73797607421875)]","[(0, 7.692814636230469), (1, 7.646185302734375)]","[(0, 6.66135999891493), (1, 6.685052659776476)]","[(0, 7.181233723958333), (1, 7.143929375542535)]","[(0, 6.456108093261719), (1, 6.528105735778809)]","[(0, 5.839162445068359), (1, 5.252507019042969)]","[(0, 7.3878607749938965), (1, 7.276920795440674)]","[(0, 7.015079975128174), (1, 7.265648365020752)]","[(0, 7.093388451470269), (1, 6.740896436903212)]","[(0, 6.862157609727648), (1, 6.802972157796224)]"
1438,"[(0, 6.839471544538226), (1, 6.772575378417969)]","[(0, 6.328383763631185), (1, 6.9214661916097)]","[(0, 6.56321907043457), (1, 6.629737854003906)]","[(0, 6.500372409820557), (1, 6.621150016784668)]","[(0, 6.7738445826939175), (1, 6.394502912248884)]","[(0, 6.256556510925293), (1, 6.243351936340332)]","[(0, 5.93063481648763), (1, 5.9429931640625)]","[(0, 7.294826507568359), (1, 6.319266001383464)]","[(0, 6.972089494977679), (1, 6.618778228759766)]","[(0, 6.700460433959961), (1, 6.5260009765625)]","[(0, 6.71240234375), (1, 6.753965897993608)]","[(0, 6.501895359584263), (1, 6.552943638392857)]","[(0, 7.54605449329723), (1, 7.565937389026988)]","[(0, 6.956326293945312), (1, 6.966546630859375)]","[(0, 6.854771084255642), (1, 6.6516918606228295)]","[(0, 6.547083173479352), (1, 6.340245383126395)]","[(0, 7.101342095269097), (1, 7.126258002387153)]","[(0, 6.735694885253906), (1, 6.61129903793335)]","[(0, 6.311246599469866), (1, 6.288954598563058)]","[(0, 7.119608402252197), (1, 7.155749184744699)]","[(0, 7.264472961425781), (1, 7.528403282165527)]","[(0, 6.971368789672852), (1, 6.956624507904053)]","[(0, 6.883190155029297), (1, 7.213328043619792)]"
1439,"[(0, 6.848082224527995), (1, 6.751152038574219)]","[(0, 5.969092686971028), (1, 6.665457407633464)]","[(0, 6.572897434234619), (1, 6.700589179992676)]","[(0, 6.507434368133545), (1, 6.620512008666992)]","[(0, 6.180140904017857), (1, 6.557206290108817)]","[(0, 5.950961521693638), (1, 5.9271392822265625)]","[(0, 5.874884923299153), (1, 5.780720392862956)]","[(0, 6.068775177001953), (1, 6.222522354125976)]","[(0, 6.484333583286831), (1, 6.226156507219587)]","[(0, 6.504088878631592), (1, 6.15501070022583)]","[(0, 6.684663252397017), (1, 6.719522649591619)]","[(0, 6.011516026088169), (1, 5.790503910609654)]","[(0, 7.549834511496804), (1, 7.509439641779119)]","[(0, 6.908127524636009), (1, 6.93019589510831)]","[(0, 6.701335144042969), (1, 6.586473083496093)]","[(0, 6.1485700607299805), (1, 6.294885635375977)]","[(0, 7.038944244384766), (1, 7.031327141655816)]","[(0, 6.657805919647217), (1, 6.473325729370117)]","[(0, 6.368079662322998), (1, 6.403116226196289)]","[(0, 6.916276931762695), (1, 6.776334762573242)]","[(0, 6.807125091552734), (1, 7.068495432535808)]","[(0, 7.043667316436768), (1, 7.00991153717041)]","[(0, 7.248048400878906), (1, 7.553375244140625)]"
1440,"[(0, 5.6001230875651045), (1, 5.5811112721761065)]","[(0, 6.555493672688802), (1, 6.271310806274414)]","[(0, 6.112054824829102), (1, 6.086174011230469)]","[(0, 6.413220405578613), (1, 6.544295310974121)]","[(0, 6.604903084891183), (1, 6.615550449916294)]","[(0, 6.149680001395089), (1, 6.208722795758929)]","[(0, 5.542898178100586), (1, 5.575257619222005)]","[(0, 6.6620667775472), (1, 5.728944142659505)]","[(0, 6.102874210902622), (1, 5.8819699968610495)]","[(0, 6.300201416015625), (1, 6.759363174438477)]","[(0, 6.637535095214844), (1, 6.489860534667969)]","[(0, 6.494958605085101), (1, 6.537833077566964)]","[(0, 7.3153938293457035), (1, 7.461891937255859)]","[(0, 7.117716979980469), (1, 7.146659851074219)]","[(0, 7.14879677512429), (1, 6.716019370339134)]","[(0, 5.9401732550726996), (1, 5.775527106391059)]","[(0, 7.258870442708333), (1, 7.405371771918403)]","[(0, 6.515445709228516), (1, 6.395815372467041)]","[(0, 6.106500353131976), (1, 5.815153939383371)]","[(0, 7.155265808105469), (1, 6.88990238734654)]","[(0, 7.033655166625977), (1, 7.365090847015381)]","[(0, 7.222555372450087), (1, 7.153679741753472)]","[(0, 7.4015858968098955), (1, 7.194387647840712)]"
1441,"[(0, 6.034035364786784), (1, 6.094329833984375)]","[(0, 6.208301544189453), (1, 5.865637461344401)]","[(0, 6.267078399658203), (1, 6.234163761138916)]","[(0, 6.363029956817627), (1, 6.482970237731934)]","[(0, 6.392031533377511), (1, 6.391082218715122)]","[(0, 5.340314865112305), (1, 5.202900314331055)]","[(0, 7.097573757171631), (1, 7.040891647338867)]","[(0, 6.244394938151042), (1, 6.4417877197265625)]","[(0, 7.02343259538923), (1, 6.792296273367746)]","[(0, 5.630039215087891), (1, 5.67626724243164)]","[(0, 6.611440485174006), (1, 6.452415466308594)]","[(0, 7.1558396475655695), (1, 7.030514308384487)]","[(0, 7.600458318536932), (1, 7.606190074573863)]","[(0, 6.994250210848722), (1, 6.962747747247869)]","[(0, 7.236880909312855), (1, 6.845536665482954)]","[(0, 5.938204956054688), (1, 6.14566650390625)]","[(0, 7.17110358344184), (1, 7.291533576117621)]","[(0, 6.400324821472168), (1, 6.4115519523620605)]","[(0, 6.7139162336077005), (1, 6.629176548549107)]","[(0, 6.463323381212023), (1, 6.477372063530816)]","[(0, 6.703515794542101), (1, 7.087042066786024)]","[(0, 6.984611087375217), (1, 6.931614345974392)]","[(0, 6.844567616780599), (1, 7.134366353352864)]"
1442,"[(0, 6.434121813092913), (1, 6.3837890625)]","[(0, 6.407535552978516), (1, 6.13313357035319)]","[(0, 6.199893951416016), (1, 6.148135185241699)]","[(0, 6.7527852058410645), (1, 6.81715202331543)]","[(0, 7.187458038330078), (1, 6.779941013881138)]","[(0, 5.469453048706055), (1, 5.316346740722656)]","[(0, 6.917276859283447), (1, 6.925211429595947)]","[(0, 6.884166717529297), (1, 6.066245396931966)]","[(0, 7.1394838605608255), (1, 6.812923431396484)]","[(0, 7.027090549468994), (1, 6.923149108886719)]","[(0, 7.211361355251736), (1, 7.172003851996528)]","[(0, 7.000263214111328), (1, 7.024469648088727)]","[(0, 7.798741427334872), (1, 7.813032670454546)]","[(0, 7.2906959533691404), (1, 7.032666015625)]","[(0, 7.425096130371093), (1, 7.385942077636718)]","[(0, 7.553018842424665), (1, 7.474382672991071)]","[(0, 6.892323811848958), (1, 6.901692708333333)]","[(0, 6.638430595397949), (1, 6.936803340911865)]","[(0, 6.356832885742188), (1, 6.003255462646484)]","[(0, 6.839778476291233), (1, 6.526510715484619)]","[(0, 7.065526962280273), (1, 7.423139572143555)]","[(0, 7.247445000542535), (1, 7.065564473470052)]","[(0, 7.063412560356988), (1, 7.529914855957031)]"
1443,"[(0, 6.459520975748698), (1, 6.437798817952474)]","[(0, 6.0287825266520185), (1, 5.7085316975911455)]","[(0, 6.312399864196777), (1, 6.2537336349487305)]","[(0, 6.150747299194336), (1, 6.254721641540527)]","[(0, 6.551759447370257), (1, 6.950618198939732)]","[(0, 5.871225992838542), (1, 5.653188069661458)]","[(0, 6.9128578186035154), (1, 6.913336944580078)]","[(0, 6.846188227335612), (1, 6.740919748942058)]","[(0, 6.8341860089983255), (1, 6.331184387207031)]","[(0, 5.528562068939209), (1, 5.93048620223999)]","[(0, 7.251207987467448), (1, 7.291100396050347)]","[(0, 6.286768777029855), (1, 6.331072671072824)]","[(0, 7.41875596479936), (1, 7.449620333584872)]","[(0, 6.989981217817827), (1, 6.964759133078835)]","[(0, 7.112897005948153), (1, 7.1226674860174)]","[(0, 7.322904586791992), (1, 7.420811176300049)]","[(0, 6.75553724500868), (1, 6.780366685655382)]","[(0, 6.797902584075928), (1, 6.903778553009033)]","[(0, 6.648807525634766), (1, 6.283689498901367)]","[(0, 6.494499842325847), (1, 6.55271593729655)]","[(0, 7.090588039822048), (1, 7.433364020453559)]","[(0, 7.2822214762369795), (1, 7.0798839992947045)]","[(0, 6.940500259399414), (1, 7.243773778279622)]"
1444,"[(0, 5.5039418538411455), (1, 5.526725769042969)]","[(0, 6.397356669108073), (1, 6.650206247965495)]","[(0, 6.133012771606445), (1, 6.196721076965332)]","[(0, 6.479442119598389), (1, 6.588171005249023)]","[(0, 7.0988600594656805), (1, 6.651081085205078)]","[(0, 5.670944849650065), (1, 5.479427973429362)]","[(0, 6.708842468261719), (1, 6.712310791015625)]","[(0, 7.186339696248372), (1, 6.055470784505208)]","[(0, 7.006556374686105), (1, 6.429864065987723)]","[(0, 6.8285088539123535), (1, 6.896387100219727)]","[(0, 7.229560852050781), (1, 7.202355278862847)]","[(0, 6.792079380580357), (1, 6.629664284842355)]","[(0, 7.2454346876878), (1, 7.15565666785607)]","[(0, 7.375032806396485), (1, 7.256626129150391)]","[(0, 6.760652715509588), (1, 6.408429232510653)]","[(0, 6.542504050514915), (1, 6.347151322798296)]","[(0, 7.123121473524305), (1, 6.997614118787977)]","[(0, 6.78267240524292), (1, 6.784072399139404)]","[(0, 6.865397644042969), (1, 7.02059326171875)]","[(0, 5.8679302760532925), (1, 5.858070918491909)]","[(0, 6.8402892218695746), (1, 7.409877353244358)]","[(0, 6.828471289740668), (1, 6.974082946777344)]","[(0, 7.236172993977864), (1, 7.1331437428792315)]"
1445,"[(0, 6.188339869181315), (1, 6.274728775024414)]","[(0, 6.041479746500651), (1, 6.336406707763672)]","[(0, 6.240117073059082), (1, 6.308776378631592)]","[(0, 6.727224826812744), (1, 6.833436012268066)]","[(0, 6.447635650634766), (1, 6.912100655691964)]","[(0, 5.757069110870361), (1, 5.674424171447754)]","[(0, 6.460119035508898), (1, 6.40674548678928)]","[(0, 6.73588616507394), (1, 6.39039066859654)]","[(0, 7.093076433454241), (1, 6.8354933602469305)]","[(0, 5.805676460266113), (1, 5.9257612228393555)]","[(0, 7.325642903645833), (1, 7.2611948649088545)]","[(0, 6.497709001813616), (1, 6.400917053222656)]","[(0, 7.179071279672476), (1, 7.0939800555889425)]","[(0, 6.76118532816569), (1, 6.599938074747722)]","[(0, 7.018465909090909), (1, 6.65884052623402)]","[(0, 6.431402206420898), (1, 6.5486189524332685)]","[(0, 7.082708994547526), (1, 6.975690205891927)]","[(0, 6.671415328979492), (1, 6.924811363220215)]","[(0, 6.773012978690011), (1, 6.645505632672991)]","[(0, 6.196529933384487), (1, 6.305123647054036)]","[(0, 6.938593970404731), (1, 7.507865905761719)]","[(0, 6.909199608696832), (1, 7.056545681423611)]","[(0, 7.06884765625), (1, 6.931689792209202)]"
1446,"[(0, 6.564230782645089), (1, 6.544072832380023)]","[(0, 6.541466395060222), (1, 6.830310821533203)]","[(0, 6.280218601226807), (1, 6.296379089355469)]","[(0, 6.724947452545166), (1, 6.82887077331543)]","[(0, 6.8522137233189175), (1, 6.748876299176898)]","[(0, 5.3588987077985495), (1, 5.2671339852469305)]","[(0, 6.240424346923828), (1, 6.306366729736328)]","[(0, 7.537429173787435), (1, 6.56210454305013)]","[(0, 7.271484375), (1, 7.033047267368862)]","[(0, 4.473402500152588), (1, 5.009103298187256)]","[(0, 6.854601287841797), (1, 7.075045013427735)]","[(0, 7.037680489676339), (1, 6.827598571777344)]","[(0, 7.651493419300426), (1, 7.784503589976918)]","[(0, 7.144494490189985), (1, 6.819244384765625)]","[(0, 7.840464782714844), (1, 7.851017761230469)]","[(0, 7.530325889587402), (1, 7.21546745300293)]","[(0, 7.049732971191406), (1, 6.935607147216797)]","[(0, 6.797638416290283), (1, 6.908927917480469)]","[(0, 6.698168073381696), (1, 6.39838627406529)]","[(0, 6.621025562286377), (1, 6.494115829467773)]","[(0, 7.652095249720982), (1, 7.738054547991071)]","[(0, 7.028420448303223), (1, 6.891763687133789)]","[(0, 7.117058648003472), (1, 7.060261620415582)]"
