,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1752.8092041015625), (1, 1636.9794921875)]","[(0, 2674.671875), (1, 2629.4833984375)]","[(0, 1405.5516357421875), (1, 1307.919189453125)]","[(0, 1743.704345703125), (1, 1664.2637939453125)]","[(0, 544.8964233398438), (1, 756.1826782226562)]","[(0, 535.2530517578125), (1, 868.0499267578125)]","[(0, 935.7935791015625), (1, 1078.165771484375)]","[(0, 3423.83154296875), (1, 1635.496337890625)]","[(0, 4950.2744140625), (1, 2931.8291015625)]","[(0, 2281.8076171875), (1, 2300.628662109375)]","[(0, 2558.824951171875), (1, 3229.3994140625)]","[(0, 2211.161865234375), (1, 1969.9266357421875)]","[(0, 5326.66943359375), (1, 5229.52978515625)]","[(0, 3408.04443359375), (1, 3195.7900390625)]","[(0, 1780.9375), (1, 1598.609130859375)]","[(0, 3270.836669921875), (1, 3373.335205078125)]","[(0, 2820.576171875), (1, 2832.764892578125)]","[(0, 1411.163818359375), (1, 1366.08740234375)]","[(0, 1928.054443359375), (1, 1648.50048828125)]","[(0, 1355.87158203125), (1, 1606.908203125)]","[(0, 2061.543701171875), (1, 2537.218994140625)]","[(0, 1287.7308349609375), (1, 1346.634521484375)]","[(0, 2858.42041015625), (1, 2488.457763671875)]"
22,"[(0, 1653.937255859375), (1, 1529.891357421875)]","[(0, 2743.727783203125), (1, 3075.37841796875)]","[(0, 1775.78271484375), (1, 1537.18701171875)]","[(0, 1138.4002685546875), (1, 1066.55078125)]","[(0, 1033.45654296875), (1, 1254.593994140625)]","[(0, 621.0130615234375), (1, 877.3701171875)]","[(0, 2694.97998046875), (1, 2124.5888671875)]","[(0, 3235.543212890625), (1, 958.44580078125)]","[(0, 3487.64990234375), (1, 1744.4769287109375)]","[(0, 2042.91748046875), (1, 2205.122314453125)]","[(0, 3053.92333984375), (1, 3296.36767578125)]","[(0, 3101.716796875), (1, 1959.958251953125)]","[(0, 4706.17919921875), (1, 4828.2333984375)]","[(0, 2908.031494140625), (1, 2380.074462890625)]","[(0, 2326.2099609375), (1, 1581.5057373046875)]","[(0, 1990.1378173828125), (1, 1523.169921875)]","[(0, 3719.6259765625), (1, 3835.5625)]","[(0, 2227.152099609375), (1, 1925.98876953125)]","[(0, 1442.505126953125), (1, 1466.498291015625)]","[(0, 3280.017333984375), (1, 3063.502685546875)]","[(0, 2883.879638671875), (1, 3598.510986328125)]","[(0, 2735.660888671875), (1, 2869.110107421875)]","[(0, 3883.56298828125), (1, 6458.78369140625)]"
23,"[(0, 1728.497802734375), (1, 1530.07958984375)]","[(0, 2821.099365234375), (1, 2776.477783203125)]","[(0, 1664.5233154296875), (1, 1515.9566650390625)]","[(0, 1364.83935546875), (1, 1334.302734375)]","[(0, 2602.197265625), (1, 3103.3173828125)]","[(0, 916.1878662109375), (1, 1137.843994140625)]","[(0, 1086.6083984375), (1, 1291.02197265625)]","[(0, 4612.44775390625), (1, 3843.237060546875)]","[(0, 2213.285400390625), (1, 989.939697265625)]","[(0, 1454.7501220703125), (1, 601.4259643554688)]","[(0, 2117.597900390625), (1, 2207.189697265625)]","[(0, 3193.316162109375), (1, 1463.6124267578125)]","[(0, 5215.36962890625), (1, 5556.955078125)]","[(0, 2712.26025390625), (1, 2519.59130859375)]","[(0, 2270.994140625), (1, 1585.0693359375)]","[(0, 1397.919921875), (1, 1837.4091796875)]","[(0, 2065.705078125), (1, 2164.218994140625)]","[(0, 1996.2841796875), (1, 1530.1788330078125)]","[(0, 1447.424072265625), (1, 992.771240234375)]","[(0, 3521.684326171875), (1, 3714.82568359375)]","[(0, 3841.339111328125), (1, 4455.2451171875)]","[(0, 3187.4443359375), (1, 3154.494140625)]","[(0, 1955.6107177734375), (1, 2923.06005859375)]"
24,"[(0, 1321.4473876953125), (1, 1473.7818603515625)]","[(0, 3200.8837890625), (1, 2811.371337890625)]","[(0, 1953.3955078125), (1, 1548.484130859375)]","[(0, 1604.366943359375), (1, 1587.6077880859375)]","[(0, 1279.0457763671875), (1, 1577.851806640625)]","[(0, 2142.85986328125), (1, 3048.74365234375)]","[(0, 2678.446044921875), (1, 2476.807861328125)]","[(0, 2163.057373046875), (1, 856.3035888671875)]","[(0, 2854.931884765625), (1, 1545.330810546875)]","[(0, 2646.080078125), (1, 3048.8974609375)]","[(0, 2080.287841796875), (1, 2390.80078125)]","[(0, 1941.0545654296875), (1, 1444.8443603515625)]","[(0, 4360.26953125), (1, 4853.07421875)]","[(0, 3340.30419921875), (1, 2847.13134765625)]","[(0, 2488.148193359375), (1, 2109.3291015625)]","[(0, 1030.5487060546875), (1, 1306.8013916015625)]","[(0, 4077.2734375), (1, 4119.1787109375)]","[(0, 1415.700439453125), (1, 1225.5244140625)]","[(0, 2214.848876953125), (1, 2425.484375)]","[(0, 1331.0758056640625), (1, 1136.7376708984375)]","[(0, 3291.7841796875), (1, 4021.80908203125)]","[(0, 2577.021728515625), (1, 1897.575439453125)]","[(0, 1782.4464111328125), (1, 2431.219482421875)]"
25,"[(0, 2327.26953125), (1, 2553.6357421875)]","[(0, 2629.45849609375), (1, 2325.64208984375)]","[(0, 2332.06396484375), (1, 1815.4010009765625)]","[(0, 1591.2540283203125), (1, 1590.876953125)]","[(0, 996.7437744140625), (1, 1332.4073486328125)]","[(0, 1270.47216796875), (1, 1780.058837890625)]","[(0, 2014.5947265625), (1, 2179.654296875)]","[(0, 1131.6220703125), (1, 1594.42822265625)]","[(0, 2349.271240234375), (1, 1215.9698486328125)]","[(0, 4268.9501953125), (1, 5442.28076171875)]","[(0, 2245.404296875), (1, 2301.7314453125)]","[(0, 1806.47998046875), (1, 1411.7144775390625)]","[(0, 4013.636474609375), (1, 4525.8623046875)]","[(0, 3620.424072265625), (1, 3486.339599609375)]","[(0, 2242.296142578125), (1, 1964.9412841796875)]","[(0, 1286.6646728515625), (1, 973.7759399414062)]","[(0, 2348.403076171875), (1, 2292.28564453125)]","[(0, 1292.193359375), (1, 1263.326171875)]","[(0, 1839.8026123046875), (1, 1578.8271484375)]","[(0, 1528.669921875), (1, 1776.115478515625)]","[(0, 3580.600341796875), (1, 4216.5888671875)]","[(0, 2035.7059326171875), (1, 1533.7333984375)]","[(0, 1953.06201171875), (1, 1873.7774658203125)]"
26,"[(0, 2192.52392578125), (1, 2368.41259765625)]","[(0, 2840.25537109375), (1, 2610.7158203125)]","[(0, 1945.771484375), (1, 1530.25537109375)]","[(0, 1656.844482421875), (1, 1669.1904296875)]","[(0, 942.6596069335938), (1, 719.9901123046875)]","[(0, 1297.1705322265625), (1, 1687.9500732421875)]","[(0, 1942.15087890625), (1, 1911.41796875)]","[(0, 2280.528564453125), (1, 1441.0345458984375)]","[(0, 2884.40771484375), (1, 1455.9361572265625)]","[(0, 2226.61572265625), (1, 1558.1826171875)]","[(0, 2217.87890625), (1, 2074.468505859375)]","[(0, 2063.468505859375), (1, 1410.6121826171875)]","[(0, 6011.97509765625), (1, 6291.53076171875)]","[(0, 1795.4432373046875), (1, 1473.370849609375)]","[(0, 5057.412109375), (1, 3850.08251953125)]","[(0, 2293.3525390625), (1, 1725.5645751953125)]","[(0, 4393.6708984375), (1, 4401.56005859375)]","[(0, 2232.49267578125), (1, 1968.2156982421875)]","[(0, 1093.9356689453125), (1, 838.172607421875)]","[(0, 1339.8897705078125), (1, 1722.4620361328125)]","[(0, 5251.12890625), (1, 6472.13232421875)]","[(0, 3435.114990234375), (1, 3166.973388671875)]","[(0, 1977.6148681640625), (1, 1905.5)]"
27,"[(0, 2246.6455078125), (1, 2441.767578125)]","[(0, 2226.477783203125), (1, 2110.560546875)]","[(0, 2262.691650390625), (1, 1750.8712158203125)]","[(0, 1263.7774658203125), (1, 1240.2388916015625)]","[(0, 962.3760375976562), (1, 736.3359985351562)]","[(0, 1305.1798095703125), (1, 1946.0609130859375)]","[(0, 1479.5443115234375), (1, 1535.130859375)]","[(0, 2076.612060546875), (1, 1036.6888427734375)]","[(0, 2039.345458984375), (1, 953.8746337890625)]","[(0, 1678.28564453125), (1, 2041.9483642578125)]","[(0, 2243.880126953125), (1, 2081.80029296875)]","[(0, 1646.44775390625), (1, 1069.8580322265625)]","[(0, 5078.99365234375), (1, 5076.28173828125)]","[(0, 2779.495361328125), (1, 1844.9296875)]","[(0, 3811.914306640625), (1, 3221.09765625)]","[(0, 1634.7003173828125), (1, 2194.822021484375)]","[(0, 2609.218505859375), (1, 2623.001708984375)]","[(0, 1966.2047119140625), (1, 1561.245361328125)]","[(0, 1559.3719482421875), (1, 1282.110595703125)]","[(0, 3511.355224609375), (1, 4391.77734375)]","[(0, 3585.4423828125), (1, 4203.99658203125)]","[(0, 2574.409423828125), (1, 2311.094970703125)]","[(0, 1698.2476806640625), (1, 2488.271484375)]"
28,"[(0, 1527.3751220703125), (1, 1653.98291015625)]","[(0, 3796.7998046875), (1, 3878.74365234375)]","[(0, 1530.9356689453125), (1, 1927.3079833984375)]","[(0, 1694.0540771484375), (1, 1238.2095947265625)]","[(0, 1509.278564453125), (1, 1236.5540771484375)]","[(0, 664.5440063476562), (1, 508.20819091796875)]","[(0, 2296.854736328125), (1, 2216.891357421875)]","[(0, 2274.007568359375), (1, 1731.3602294921875)]","[(0, 3236.404296875), (1, 2019.830322265625)]","[(0, 1738.0877685546875), (1, 1408.9732666015625)]","[(0, 2535.822998046875), (1, 2886.262451171875)]","[(0, 1906.769775390625), (1, 1666.7733154296875)]","[(0, 4097.93408203125), (1, 3793.990966796875)]","[(0, 2752.663818359375), (1, 2385.3681640625)]","[(0, 2600.85107421875), (1, 2054.10595703125)]","[(0, 1476.74560546875), (1, 1227.522705078125)]","[(0, 3142.126953125), (1, 2347.77392578125)]","[(0, 1432.2762451171875), (1, 1233.135986328125)]","[(0, 1441.3934326171875), (1, 1304.3642578125)]","[(0, 2132.618408203125), (1, 2273.952392578125)]","[(0, 4707.5126953125), (1, 5518.650390625)]","[(0, 2373.80224609375), (1, 2309.202392578125)]","[(0, 2432.52880859375), (1, 2223.845458984375)]"
29,"[(0, 2396.87890625), (1, 2740.13232421875)]","[(0, 3198.360107421875), (1, 3157.21484375)]","[(0, 1758.2109375), (1, 2242.619140625)]","[(0, 1213.9647216796875), (1, 852.1553955078125)]","[(0, 2538.67333984375), (1, 2064.34521484375)]","[(0, 610.1392211914062), (1, 524.71337890625)]","[(0, 2308.9482421875), (1, 2436.56884765625)]","[(0, 4466.05859375), (1, 1822.69140625)]","[(0, 5986.9375), (1, 2504.416259765625)]","[(0, 544.5730590820312), (1, 710.955810546875)]","[(0, 2221.7763671875), (1, 2820.876220703125)]","[(0, 2692.536865234375), (1, 1824.224365234375)]","[(0, 3392.861572265625), (1, 3091.295654296875)]","[(0, 3072.810302734375), (1, 2830.296630859375)]","[(0, 2639.121826171875), (1, 2257.593994140625)]","[(0, 1295.539794921875), (1, 1550.3140869140625)]","[(0, 1970.470458984375), (1, 1483.888916015625)]","[(0, 1459.5826416015625), (1, 1200.3726806640625)]","[(0, 2981.785400390625), (1, 2258.848388671875)]","[(0, 3092.778564453125), (1, 3710.59130859375)]","[(0, 3605.731689453125), (1, 4075.629150390625)]","[(0, 2775.159423828125), (1, 2642.330078125)]","[(0, 2118.49267578125), (1, 3077.5263671875)]"
30,"[(0, 2240.5498046875), (1, 2518.916015625)]","[(0, 3906.09423828125), (1, 4157.86474609375)]","[(0, 1705.1300048828125), (1, 2090.350830078125)]","[(0, 1400.5279541015625), (1, 1042.671142578125)]","[(0, 1942.413818359375), (1, 1505.0836181640625)]","[(0, 781.2061157226562), (1, 778.8038330078125)]","[(0, 3331.31103515625), (1, 2842.891845703125)]","[(0, 3514.444091796875), (1, 1172.6427001953125)]","[(0, 3326.114501953125), (1, 1636.537841796875)]","[(0, 1767.578857421875), (1, 862.525146484375)]","[(0, 3636.279296875), (1, 3215.8583984375)]","[(0, 1943.6878662109375), (1, 1341.6754150390625)]","[(0, 7223.7666015625), (1, 6908.66943359375)]","[(0, 2486.510009765625), (1, 1891.6552734375)]","[(0, 3013.25634765625), (1, 2339.76171875)]","[(0, 4753.1474609375), (1, 3775.258544921875)]","[(0, 4403.84375), (1, 5098.09423828125)]","[(0, 1756.3734130859375), (1, 1631.8856201171875)]","[(0, 1754.454833984375), (1, 1761.7852783203125)]","[(0, 2078.699462890625), (1, 1900.9171142578125)]","[(0, 5843.09912109375), (1, 6985.3017578125)]","[(0, 2964.909423828125), (1, 2843.36767578125)]","[(0, 3533.7958984375), (1, 5679.990234375)]"
31,"[(0, 2546.8466796875), (1, 2700.205078125)]","[(0, 3276.218994140625), (1, 3439.6025390625)]","[(0, 1869.62646484375), (1, 2334.17333984375)]","[(0, 1595.6861572265625), (1, 1205.01220703125)]","[(0, 1679.859619140625), (1, 1216.810791015625)]","[(0, 1597.2177734375), (1, 1220.0987548828125)]","[(0, 1733.4832763671875), (1, 1964.873779296875)]","[(0, 4472.626953125), (1, 7115.14453125)]","[(0, 2268.376220703125), (1, 1078.785888671875)]","[(0, 2082.802978515625), (1, 2527.912841796875)]","[(0, 3948.672119140625), (1, 3223.7744140625)]","[(0, 2869.732666015625), (1, 2237.51123046875)]","[(0, 7680.46923828125), (1, 7022.67333984375)]","[(0, 3234.941650390625), (1, 2402.81005859375)]","[(0, 2484.56298828125), (1, 2024.595703125)]","[(0, 2979.484375), (1, 3682.543701171875)]","[(0, 2387.010986328125), (1, 2936.586181640625)]","[(0, 1558.771240234375), (1, 2020.077880859375)]","[(0, 1884.9739990234375), (1, 1401.9017333984375)]","[(0, 2000.076416015625), (1, 2413.320068359375)]","[(0, 3894.689453125), (1, 4553.974609375)]","[(0, 2308.50244140625), (1, 2239.013916015625)]","[(0, 2628.78515625), (1, 2558.086669921875)]"
32,"[(0, 1357.71923828125), (1, 1234.09765625)]","[(0, 2976.015625), (1, 2416.44775390625)]","[(0, 967.0972290039062), (1, 779.8231201171875)]","[(0, 1504.7965087890625), (1, 1147.33642578125)]","[(0, 522.821044921875), (1, 659.1751098632812)]","[(0, 949.4678955078125), (1, 903.5665283203125)]","[(0, 7852.4599609375), (1, 6757.32470703125)]","[(0, 4103.4794921875), (1, 1702.6220703125)]","[(0, 2512.384521484375), (1, 1068.4998779296875)]","[(0, 2761.511474609375), (1, 4241.42822265625)]","[(0, 2592.41064453125), (1, 2850.40234375)]","[(0, 1404.1214599609375), (1, 862.3630981445312)]","[(0, 4116.04541015625), (1, 3334.14599609375)]","[(0, 3730.478515625), (1, 2682.326416015625)]","[(0, 3146.78125), (1, 2320.161376953125)]","[(0, 1795.920166015625), (1, 2040.054443359375)]","[(0, 2773.729248046875), (1, 2815.201416015625)]","[(0, 1048.16650390625), (1, 993.2594604492188)]","[(0, 3006.20947265625), (1, 2357.898193359375)]","[(0, 2024.8187255859375), (1, 2081.7744140625)]","[(0, 7760.19189453125), (1, 9205.5126953125)]","[(0, 2622.638916015625), (1, 3027.690673828125)]","[(0, 1784.7530517578125), (1, 1687.4237060546875)]"
33,"[(0, 2116.114013671875), (1, 1842.8590087890625)]","[(0, 2350.602294921875), (1, 2097.708984375)]","[(0, 1539.2510986328125), (1, 1197.5416259765625)]","[(0, 1592.568115234375), (1, 1198.5491943359375)]","[(0, 526.9725952148438), (1, 647.5355224609375)]","[(0, 989.266845703125), (1, 957.514404296875)]","[(0, 2513.824951171875), (1, 2802.2998046875)]","[(0, 1646.9708251953125), (1, 831.9382934570312)]","[(0, 5730.3505859375), (1, 2415.15869140625)]","[(0, 1297.38330078125), (1, 1558.1038818359375)]","[(0, 2341.202392578125), (1, 2380.888427734375)]","[(0, 2251.64892578125), (1, 1163.4931640625)]","[(0, 3418.813232421875), (1, 2769.24658203125)]","[(0, 4307.77783203125), (1, 3116.328369140625)]","[(0, 3088.484130859375), (1, 2416.298095703125)]","[(0, 1967.836669921875), (1, 1673.180419921875)]","[(0, 1654.07763671875), (1, 1602.3172607421875)]","[(0, 1285.703125), (1, 1525.682861328125)]","[(0, 2588.5703125), (1, 2027.71240234375)]","[(0, 2140.71728515625), (1, 2922.1220703125)]","[(0, 2804.3916015625), (1, 3211.717529296875)]","[(0, 2176.1806640625), (1, 2477.938232421875)]","[(0, 3435.239501953125), (1, 3296.062744140625)]"
34,"[(0, 2349.162353515625), (1, 1985.6636962890625)]","[(0, 2549.04443359375), (1, 2137.4736328125)]","[(0, 984.2153930664062), (1, 794.7352905273438)]","[(0, 1274.037353515625), (1, 939.1766967773438)]","[(0, 1030.560546875), (1, 1222.3604736328125)]","[(0, 1173.8466796875), (1, 1117.1112060546875)]","[(0, 4292.17822265625), (1, 3674.843017578125)]","[(0, 4640.90234375), (1, 7233.3701171875)]","[(0, 3172.130126953125), (1, 1996.11865234375)]","[(0, 2001.7069091796875), (1, 2131.312255859375)]","[(0, 3657.26416015625), (1, 3499.907958984375)]","[(0, 4240.31201171875), (1, 2909.472412109375)]","[(0, 3886.263916015625), (1, 4064.287353515625)]","[(0, 2975.87646484375), (1, 2518.9052734375)]","[(0, 3114.628662109375), (1, 2265.5625)]","[(0, 3225.82275390625), (1, 3020.0341796875)]","[(0, 3383.6650390625), (1, 2671.118408203125)]","[(0, 2230.8720703125), (1, 2105.454345703125)]","[(0, 904.3687133789062), (1, 1143.03564453125)]","[(0, 3304.78759765625), (1, 3043.75244140625)]","[(0, 2606.8505859375), (1, 3122.135009765625)]","[(0, 1922.4461669921875), (1, 1811.583251953125)]","[(0, 3606.443359375), (1, 3508.138671875)]"
35,"[(0, 1991.648193359375), (1, 1853.051513671875)]","[(0, 1879.0225830078125), (1, 1763.28125)]","[(0, 1569.8675537109375), (1, 1245.3436279296875)]","[(0, 1105.867919921875), (1, 1535.0584716796875)]","[(0, 1645.8380126953125), (1, 1975.64501953125)]","[(0, 620.7815551757812), (1, 485.661376953125)]","[(0, 1743.3160400390625), (1, 1961.2493896484375)]","[(0, 5387.9638671875), (1, 2541.271484375)]","[(0, 2052.825927734375), (1, 1397.8145751953125)]","[(0, 6448.97265625), (1, 2425.285400390625)]","[(0, 3695.25439453125), (1, 3459.119384765625)]","[(0, 4524.7880859375), (1, 2792.980224609375)]","[(0, 4678.1669921875), (1, 5076.89697265625)]","[(0, 3985.490966796875), (1, 3324.86181640625)]","[(0, 2387.17041015625), (1, 1958.9259033203125)]","[(0, 2723.836669921875), (1, 2938.96484375)]","[(0, 2074.8037109375), (1, 1633.8492431640625)]","[(0, 1995.229736328125), (1, 1994.1683349609375)]","[(0, 1298.60693359375), (1, 1050.0965576171875)]","[(0, 3830.77001953125), (1, 5639.60009765625)]","[(0, 3660.694580078125), (1, 4330.52294921875)]","[(0, 1756.2662353515625), (1, 1676.65380859375)]","[(0, 3384.86572265625), (1, 5232.822265625)]"
36,"[(0, 1215.041259765625), (1, 1106.90234375)]","[(0, 3105.59716796875), (1, 3857.466064453125)]","[(0, 762.1895141601562), (1, 922.6966552734375)]","[(0, 724.7763061523438), (1, 1049.1826171875)]","[(0, 1155.518310546875), (1, 1471.53271484375)]","[(0, 576.282958984375), (1, 504.7392578125)]","[(0, 2878.4912109375), (1, 2557.370849609375)]","[(0, 3187.40771484375), (1, 1003.367919921875)]","[(0, 1909.7880859375), (1, 1008.3244018554688)]","[(0, 3885.904296875), (1, 1915.40234375)]","[(0, 2972.832763671875), (1, 3466.493896484375)]","[(0, 2284.238525390625), (1, 1219.5845947265625)]","[(0, 6303.091796875), (1, 6614.52880859375)]","[(0, 2543.563720703125), (1, 2709.441162109375)]","[(0, 3379.243896484375), (1, 2726.91650390625)]","[(0, 3676.220703125), (1, 3000.0146484375)]","[(0, 4264.38916015625), (1, 5012.927734375)]","[(0, 1409.78173828125), (1, 1334.2314453125)]","[(0, 1309.0323486328125), (1, 1429.4910888671875)]","[(0, 2164.697021484375), (1, 1442.1256103515625)]","[(0, 3795.872802734375), (1, 4817.2958984375)]","[(0, 2520.75439453125), (1, 2404.38720703125)]","[(0, 3084.3369140625), (1, 4844.14501953125)]"
37,"[(0, 2150.119873046875), (1, 1853.4696044921875)]","[(0, 2718.318359375), (1, 3037.300537109375)]","[(0, 1154.74609375), (1, 1440.0777587890625)]","[(0, 891.4773559570312), (1, 1221.234375)]","[(0, 863.9205322265625), (1, 1174.528564453125)]","[(0, 747.0177001953125), (1, 752.3753051757812)]","[(0, 3485.49853515625), (1, 3658.7294921875)]","[(0, 2007.6669921875), (1, 1531.356201171875)]","[(0, 3246.17529296875), (1, 1477.4498291015625)]","[(0, 2393.99365234375), (1, 3762.15478515625)]","[(0, 2477.3251953125), (1, 3136.78271484375)]","[(0, 3740.638916015625), (1, 2685.297607421875)]","[(0, 4719.55029296875), (1, 4821.634765625)]","[(0, 2806.854736328125), (1, 2749.6201171875)]","[(0, 2954.598388671875), (1, 2425.80712890625)]","[(0, 2726.249755859375), (1, 3235.709716796875)]","[(0, 2521.490234375), (1, 2897.86865234375)]","[(0, 1523.0733642578125), (1, 1612.2738037109375)]","[(0, 1956.79248046875), (1, 1642.2945556640625)]","[(0, 2402.98193359375), (1, 1994.5897216796875)]","[(0, 1509.6944580078125), (1, 1732.3009033203125)]","[(0, 2356.62890625), (1, 2225.469482421875)]","[(0, 4363.888671875), (1, 7016.04638671875)]"
38,"[(0, 2151.24365234375), (1, 1776.98291015625)]","[(0, 3395.88818359375), (1, 4103.4287109375)]","[(0, 826.9078979492188), (1, 1003.3344116210938)]","[(0, 1088.6055908203125), (1, 1440.394287109375)]","[(0, 859.7649536132812), (1, 872.684814453125)]","[(0, 2119.543701171875), (1, 1640.5740966796875)]","[(0, 2689.763916015625), (1, 2275.12060546875)]","[(0, 2762.174072265625), (1, 1352.4833984375)]","[(0, 2624.0537109375), (1, 1114.93505859375)]","[(0, 2336.228759765625), (1, 1442.3228759765625)]","[(0, 4522.4326171875), (1, 4323.693359375)]","[(0, 2901.532470703125), (1, 2039.1024169921875)]","[(0, 3547.085693359375), (1, 4084.765380859375)]","[(0, 3059.6923828125), (1, 2570.005126953125)]","[(0, 4474.572265625), (1, 3742.001953125)]","[(0, 1906.45068359375), (1, 2504.7255859375)]","[(0, 2710.279541015625), (1, 2526.2548828125)]","[(0, 1770.6478271484375), (1, 1571.6644287109375)]","[(0, 1178.2274169921875), (1, 1281.936279296875)]","[(0, 2924.907470703125), (1, 1974.8416748046875)]","[(0, 4679.5146484375), (1, 5391.39697265625)]","[(0, 1524.1361083984375), (1, 1727.6219482421875)]","[(0, 2645.9326171875), (1, 4111.75341796875)]"
