,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1563.39013671875), (1, 1540.6212158203125)]","[(0, 2163.597900390625), (1, 2296.4560546875)]","[(0, 1025.326171875), (1, 1263.6309814453125)]","[(0, 1102.7899169921875), (1, 1011.4313354492188)]","[(0, 441.64129638671875), (1, 593.900390625)]","[(0, 361.4786682128906), (1, 655.2184448242188)]","[(0, 1056.2091064453125), (1, 1079.771484375)]","[(0, 2674.199951171875), (1, 1222.373291015625)]","[(0, 2476.81396484375), (1, 1799.2159423828125)]","[(0, 1226.666748046875), (1, 1652.9832763671875)]","[(0, 2217.2138671875), (1, 2929.798583984375)]","[(0, 1548.028564453125), (1, 1228.37353515625)]","[(0, 3031.195068359375), (1, 3195.5888671875)]","[(0, 2473.281494140625), (1, 2363.348388671875)]","[(0, 1113.419921875), (1, 1005.4382934570312)]","[(0, 2205.388427734375), (1, 2413.553955078125)]","[(0, 2805.28369140625), (1, 2293.6806640625)]","[(0, 925.7613525390625), (1, 1082.38916015625)]","[(0, 1340.608154296875), (1, 954.5448608398438)]","[(0, 741.74951171875), (1, 906.858642578125)]","[(0, 1229.7320556640625), (1, 1089.5279541015625)]","[(0, 1042.5845947265625), (1, 1121.1390380859375)]","[(0, 1979.859619140625), (1, 1827.052001953125)]"
22,"[(0, 1318.3155517578125), (1, 1277.66455078125)]","[(0, 2113.403564453125), (1, 2286.58251953125)]","[(0, 1054.8341064453125), (1, 1346.849609375)]","[(0, 547.2252807617188), (1, 499.9042053222656)]","[(0, 567.9900512695312), (1, 705.0297241210938)]","[(0, 314.29376220703125), (1, 588.9848022460938)]","[(0, 1680.6287841796875), (1, 1594.288330078125)]","[(0, 2511.172607421875), (1, 795.984130859375)]","[(0, 2147.203857421875), (1, 1400.4886474609375)]","[(0, 1172.56494140625), (1, 1234.48974609375)]","[(0, 2301.395751953125), (1, 2188.74462890625)]","[(0, 2253.87890625), (1, 1843.35302734375)]","[(0, 3487.10791015625), (1, 3164.85986328125)]","[(0, 2639.030029296875), (1, 2441.955078125)]","[(0, 2324.02001953125), (1, 1689.7095947265625)]","[(0, 2016.719970703125), (1, 1744.2689208984375)]","[(0, 1659.552490234375), (1, 1677.208740234375)]","[(0, 1135.896240234375), (1, 1322.9940185546875)]","[(0, 874.8339233398438), (1, 902.7908935546875)]","[(0, 2869.927001953125), (1, 2625.669677734375)]","[(0, 2665.03857421875), (1, 2659.00146484375)]","[(0, 2656.701171875), (1, 2770.656005859375)]","[(0, 3830.0908203125), (1, 5984.8759765625)]"
23,"[(0, 1721.0416259765625), (1, 1624.0670166015625)]","[(0, 1749.50830078125), (1, 1817.949462890625)]","[(0, 1131.3436279296875), (1, 1392.5103759765625)]","[(0, 668.99072265625), (1, 629.37451171875)]","[(0, 1503.0667724609375), (1, 1969.5743408203125)]","[(0, 537.4671630859375), (1, 886.5709228515625)]","[(0, 882.8787231445312), (1, 942.4034423828125)]","[(0, 2742.150390625), (1, 2985.094482421875)]","[(0, 1562.7840576171875), (1, 965.60107421875)]","[(0, 1094.2156982421875), (1, 449.7061767578125)]","[(0, 1814.738037109375), (1, 1731.956298828125)]","[(0, 2707.2353515625), (1, 1194.2398681640625)]","[(0, 2887.8125), (1, 2682.13427734375)]","[(0, 2214.0771484375), (1, 2334.469482421875)]","[(0, 2312.113525390625), (1, 1582.3453369140625)]","[(0, 1472.358154296875), (1, 1707.4066162109375)]","[(0, 1348.9449462890625), (1, 1355.6025390625)]","[(0, 978.083740234375), (1, 944.5372314453125)]","[(0, 1452.5035400390625), (1, 1007.700927734375)]","[(0, 3142.678466796875), (1, 3137.593505859375)]","[(0, 4092.778564453125), (1, 4197.35107421875)]","[(0, 2616.24267578125), (1, 2660.454833984375)]","[(0, 1245.4232177734375), (1, 1801.133544921875)]"
24,"[(0, 1387.589599609375), (1, 1505.0103759765625)]","[(0, 2792.04833984375), (1, 2341.74853515625)]","[(0, 1392.8046875), (1, 1472.5103759765625)]","[(0, 1010.0355224609375), (1, 932.1354370117188)]","[(0, 1197.2178955078125), (1, 1573.601318359375)]","[(0, 1043.7510986328125), (1, 1795.371337890625)]","[(0, 1891.04638671875), (1, 1783.5712890625)]","[(0, 1959.289306640625), (1, 893.208740234375)]","[(0, 2386.36669921875), (1, 1667.5714111328125)]","[(0, 3151.631591796875), (1, 2777.49462890625)]","[(0, 1708.0091552734375), (1, 1722.7642822265625)]","[(0, 1542.3514404296875), (1, 1093.1680908203125)]","[(0, 2611.46533203125), (1, 2837.9619140625)]","[(0, 2454.654541015625), (1, 2691.92724609375)]","[(0, 2156.05810546875), (1, 1664.9249267578125)]","[(0, 879.867919921875), (1, 977.8417358398438)]","[(0, 2754.662353515625), (1, 2275.37646484375)]","[(0, 826.4423828125), (1, 999.5953369140625)]","[(0, 1915.45166015625), (1, 1645.523193359375)]","[(0, 624.6937866210938), (1, 687.5636596679688)]","[(0, 3103.358642578125), (1, 3031.330810546875)]","[(0, 1766.2525634765625), (1, 1392.62060546875)]","[(0, 1677.063232421875), (1, 2344.302490234375)]"
25,"[(0, 3060.897705078125), (1, 3064.99609375)]","[(0, 2144.7958984375), (1, 1791.7357177734375)]","[(0, 1516.0535888671875), (1, 1555.0755615234375)]","[(0, 1016.6378784179688), (1, 930.6295166015625)]","[(0, 960.8821411132812), (1, 1295.6590576171875)]","[(0, 550.6130981445312), (1, 772.86181640625)]","[(0, 1477.523193359375), (1, 1572.647216796875)]","[(0, 922.4837646484375), (1, 1256.9759521484375)]","[(0, 1823.904296875), (1, 961.6044311523438)]","[(0, 4007.81494140625), (1, 3674.545166015625)]","[(0, 1979.68408203125), (1, 2068.817138671875)]","[(0, 1466.294921875), (1, 989.6400146484375)]","[(0, 2320.416748046875), (1, 2244.331787109375)]","[(0, 3528.616455078125), (1, 3308.764404296875)]","[(0, 1793.8394775390625), (1, 1372.140625)]","[(0, 1001.550048828125), (1, 932.0706176757812)]","[(0, 2100.11083984375), (1, 1729.994384765625)]","[(0, 865.3787841796875), (1, 936.5493774414062)]","[(0, 1805.9072265625), (1, 1255.8790283203125)]","[(0, 686.4047241210938), (1, 925.2741088867188)]","[(0, 3465.162109375), (1, 3484.19580078125)]","[(0, 1389.3812255859375), (1, 1048.366455078125)]","[(0, 1217.3424072265625), (1, 1152.57861328125)]"
26,"[(0, 2391.62744140625), (1, 2462.456298828125)]","[(0, 2177.42724609375), (1, 1797.7305908203125)]","[(0, 1404.1126708984375), (1, 1485.40673828125)]","[(0, 870.529052734375), (1, 805.5394287109375)]","[(0, 610.32373046875), (1, 508.3286437988281)]","[(0, 503.358642578125), (1, 803.2713012695312)]","[(0, 1651.8360595703125), (1, 1584.665771484375)]","[(0, 1812.208740234375), (1, 882.2798461914062)]","[(0, 2982.4794921875), (1, 1964.56640625)]","[(0, 2187.0869140625), (1, 1574.10107421875)]","[(0, 1584.157958984375), (1, 1658.224365234375)]","[(0, 1206.945556640625), (1, 957.349609375)]","[(0, 4301.27099609375), (1, 4493.884765625)]","[(0, 991.3455200195312), (1, 1028.23291015625)]","[(0, 3768.35205078125), (1, 2999.54541015625)]","[(0, 1788.2933349609375), (1, 1643.301025390625)]","[(0, 2844.73876953125), (1, 3001.044921875)]","[(0, 1190.27783203125), (1, 1323.861083984375)]","[(0, 500.8433532714844), (1, 430.89483642578125)]","[(0, 1133.4095458984375), (1, 1371.7135009765625)]","[(0, 4643.06298828125), (1, 5285.05126953125)]","[(0, 3463.562744140625), (1, 3212.75)]","[(0, 1770.4349365234375), (1, 1633.0189208984375)]"
27,"[(0, 2482.037109375), (1, 2578.662841796875)]","[(0, 1664.1661376953125), (1, 1339.7364501953125)]","[(0, 1532.9649658203125), (1, 1577.4735107421875)]","[(0, 668.4119873046875), (1, 618.6400146484375)]","[(0, 573.1924438476562), (1, 461.42645263671875)]","[(0, 668.587646484375), (1, 1031.992431640625)]","[(0, 1103.8447265625), (1, 1168.570068359375)]","[(0, 1168.308837890625), (1, 1128.27880859375)]","[(0, 1164.3062744140625), (1, 822.5878295898438)]","[(0, 1636.6009521484375), (1, 1555.41064453125)]","[(0, 1885.93701171875), (1, 1954.78369140625)]","[(0, 1685.2550048828125), (1, 1166.4830322265625)]","[(0, 3312.840576171875), (1, 3420.65576171875)]","[(0, 1332.7518310546875), (1, 1261.5220947265625)]","[(0, 2612.81298828125), (1, 2166.38525390625)]","[(0, 1620.992431640625), (1, 1789.2197265625)]","[(0, 2150.79248046875), (1, 2297.7255859375)]","[(0, 1038.815185546875), (1, 893.8917846679688)]","[(0, 1144.072265625), (1, 890.5868530273438)]","[(0, 2829.562744140625), (1, 3146.35205078125)]","[(0, 3246.707763671875), (1, 3641.192626953125)]","[(0, 2468.7333984375), (1, 2306.499755859375)]","[(0, 1227.95654296875), (1, 1775.7698974609375)]"
28,"[(0, 1438.746826171875), (1, 1568.8841552734375)]","[(0, 3157.211669921875), (1, 3858.0400390625)]","[(0, 1525.887939453125), (1, 1426.106689453125)]","[(0, 940.4893188476562), (1, 872.837158203125)]","[(0, 746.9457397460938), (1, 624.8898315429688)]","[(0, 409.4314880371094), (1, 294.2198181152344)]","[(0, 2497.73291015625), (1, 2614.943115234375)]","[(0, 1930.59619140625), (1, 1404.9639892578125)]","[(0, 2009.99951171875), (1, 1081.263671875)]","[(0, 1371.1124267578125), (1, 839.1799926757812)]","[(0, 2219.16015625), (1, 2873.614501953125)]","[(0, 2150.046875), (1, 1450.5428466796875)]","[(0, 2585.300048828125), (1, 2459.1533203125)]","[(0, 2170.44775390625), (1, 2003.678955078125)]","[(0, 2289.4072265625), (1, 1700.7379150390625)]","[(0, 1124.6590576171875), (1, 928.3955688476562)]","[(0, 1859.1461181640625), (1, 1451.17236328125)]","[(0, 815.0053100585938), (1, 949.7527465820312)]","[(0, 1474.75341796875), (1, 1301.2301025390625)]","[(0, 1728.650390625), (1, 1558.472412109375)]","[(0, 4937.9775390625), (1, 5034.3671875)]","[(0, 2674.44482421875), (1, 2818.6708984375)]","[(0, 2226.916259765625), (1, 1998.404296875)]"
29,"[(0, 2502.669677734375), (1, 2460.464599609375)]","[(0, 2595.296142578125), (1, 3196.54296875)]","[(0, 1608.8133544921875), (1, 1541.347900390625)]","[(0, 462.0658264160156), (1, 424.2275695800781)]","[(0, 1399.0888671875), (1, 1172.9715576171875)]","[(0, 337.8114318847656), (1, 243.20346069335938)]","[(0, 2755.522705078125), (1, 2621.78369140625)]","[(0, 3386.599609375), (1, 1708.41796875)]","[(0, 4428.07177734375), (1, 2158.10791015625)]","[(0, 360.4010925292969), (1, 463.1893615722656)]","[(0, 1804.14794921875), (1, 2359.544677734375)]","[(0, 1839.7728271484375), (1, 1330.559326171875)]","[(0, 1958.54296875), (1, 1900.7794189453125)]","[(0, 2169.52880859375), (1, 2115.2646484375)]","[(0, 2059.600341796875), (1, 1561.6756591796875)]","[(0, 887.6296997070312), (1, 1060.5618896484375)]","[(0, 1643.7086181640625), (1, 1244.2811279296875)]","[(0, 803.9629516601562), (1, 844.1324462890625)]","[(0, 2763.48486328125), (1, 1948.060791015625)]","[(0, 2734.51171875), (1, 2918.525146484375)]","[(0, 3613.32861328125), (1, 3720.775390625)]","[(0, 2554.7978515625), (1, 2700.70458984375)]","[(0, 1476.21044921875), (1, 2111.210693359375)]"
30,"[(0, 1991.9227294921875), (1, 2003.351318359375)]","[(0, 2836.500732421875), (1, 3342.07275390625)]","[(0, 1754.5091552734375), (1, 1639.8404541015625)]","[(0, 569.9644165039062), (1, 531.5654907226562)]","[(0, 1661.7626953125), (1, 1330.45703125)]","[(0, 548.2925415039062), (1, 438.73797607421875)]","[(0, 2415.849853515625), (1, 2441.886474609375)]","[(0, 2846.7607421875), (1, 893.1473999023438)]","[(0, 2224.28564453125), (1, 1576.0960693359375)]","[(0, 1344.3682861328125), (1, 592.0870361328125)]","[(0, 3062.819091796875), (1, 2634.27001953125)]","[(0, 929.3948974609375), (1, 611.4075927734375)]","[(0, 4988.5244140625), (1, 5018.39990234375)]","[(0, 1984.1976318359375), (1, 2084.957275390625)]","[(0, 2343.876708984375), (1, 1974.1722412109375)]","[(0, 3165.08642578125), (1, 3208.46630859375)]","[(0, 2420.59814453125), (1, 2403.21923828125)]","[(0, 934.6898193359375), (1, 993.1746826171875)]","[(0, 1339.1712646484375), (1, 1395.61083984375)]","[(0, 1226.7135009765625), (1, 1352.44921875)]","[(0, 4844.72265625), (1, 4929.8515625)]","[(0, 3260.431884765625), (1, 2843.15771484375)]","[(0, 2770.385009765625), (1, 4225.9609375)]"
31,"[(0, 2485.542724609375), (1, 2618.488037109375)]","[(0, 2183.229736328125), (1, 2670.946533203125)]","[(0, 1859.9324951171875), (1, 1777.583740234375)]","[(0, 905.3330078125), (1, 834.0219116210938)]","[(0, 1349.97314453125), (1, 1135.603759765625)]","[(0, 1036.4747314453125), (1, 799.242431640625)]","[(0, 1775.69970703125), (1, 1765.319580078125)]","[(0, 3259.452392578125), (1, 6807.55615234375)]","[(0, 1491.7403564453125), (1, 930.5198364257812)]","[(0, 2258.001220703125), (1, 2430.362060546875)]","[(0, 3268.420166015625), (1, 2654.476318359375)]","[(0, 2569.269775390625), (1, 1806.0716552734375)]","[(0, 5145.57177734375), (1, 5071.0224609375)]","[(0, 2471.076904296875), (1, 2378.98876953125)]","[(0, 2335.523681640625), (1, 1847.8914794921875)]","[(0, 2411.951171875), (1, 2461.87744140625)]","[(0, 1952.9986572265625), (1, 1854.8248291015625)]","[(0, 822.6458740234375), (1, 1217.8533935546875)]","[(0, 1786.9483642578125), (1, 1302.441162109375)]","[(0, 1450.8326416015625), (1, 1986.8050537109375)]","[(0, 3065.635986328125), (1, 3026.394287109375)]","[(0, 2236.9970703125), (1, 1960.340576171875)]","[(0, 2200.366455078125), (1, 2009.74365234375)]"
32,"[(0, 1188.9681396484375), (1, 1020.0588989257812)]","[(0, 2595.196044921875), (1, 2271.391845703125)]","[(0, 511.1874084472656), (1, 574.39990234375)]","[(0, 883.7413940429688), (1, 823.7127685546875)]","[(0, 431.7483825683594), (1, 505.7648620605469)]","[(0, 494.30450439453125), (1, 412.058349609375)]","[(0, 6949.109375), (1, 6407.451171875)]","[(0, 4049.786376953125), (1, 1907.95849609375)]","[(0, 1656.098876953125), (1, 841.0424194335938)]","[(0, 2260.99951171875), (1, 3907.290283203125)]","[(0, 2219.07958984375), (1, 2256.623291015625)]","[(0, 1108.398193359375), (1, 753.3704833984375)]","[(0, 2743.84033203125), (1, 2798.045654296875)]","[(0, 2694.793701171875), (1, 3090.355224609375)]","[(0, 3199.01904296875), (1, 2399.052734375)]","[(0, 1247.7056884765625), (1, 1277.31982421875)]","[(0, 1130.354248046875), (1, 1064.7686767578125)]","[(0, 716.2272338867188), (1, 790.4577026367188)]","[(0, 2117.22314453125), (1, 1639.40576171875)]","[(0, 1410.2335205078125), (1, 1535.587646484375)]","[(0, 8237.0107421875), (1, 8714.8984375)]","[(0, 3013.3310546875), (1, 3372.563232421875)]","[(0, 1312.3385009765625), (1, 1223.6971435546875)]"
33,"[(0, 2316.480224609375), (1, 2123.260009765625)]","[(0, 2004.78662109375), (1, 1784.278076171875)]","[(0, 557.562744140625), (1, 620.9405517578125)]","[(0, 767.288818359375), (1, 714.4821166992188)]","[(0, 393.0326843261719), (1, 482.0494689941406)]","[(0, 482.72296142578125), (1, 385.7662658691406)]","[(0, 2288.454345703125), (1, 2391.11669921875)]","[(0, 1137.917724609375), (1, 1009.4871826171875)]","[(0, 4769.39404296875), (1, 2146.173095703125)]","[(0, 1417.557373046875), (1, 1089.5389404296875)]","[(0, 2052.594970703125), (1, 2072.5068359375)]","[(0, 1703.7939453125), (1, 1190.9381103515625)]","[(0, 2031.0723876953125), (1, 2078.625244140625)]","[(0, 3334.874267578125), (1, 3508.794189453125)]","[(0, 3438.828857421875), (1, 2509.417724609375)]","[(0, 1352.7330322265625), (1, 1255.2540283203125)]","[(0, 991.84716796875), (1, 938.1002197265625)]","[(0, 1024.761962890625), (1, 1175.2193603515625)]","[(0, 1800.5555419921875), (1, 1363.2646484375)]","[(0, 1651.0823974609375), (1, 2150.950439453125)]","[(0, 3050.220947265625), (1, 2995.000732421875)]","[(0, 1804.3570556640625), (1, 2009.3575439453125)]","[(0, 3067.396484375), (1, 2784.84033203125)]"
34,"[(0, 1916.4227294921875), (1, 1768.5281982421875)]","[(0, 1956.8896484375), (1, 1797.409912109375)]","[(0, 520.9784545898438), (1, 582.4224853515625)]","[(0, 553.4664916992188), (1, 523.271484375)]","[(0, 537.0191040039062), (1, 637.7271728515625)]","[(0, 567.33203125), (1, 442.1837158203125)]","[(0, 3216.689208984375), (1, 2920.5634765625)]","[(0, 3716.78564453125), (1, 7805.67626953125)]","[(0, 2568.858154296875), (1, 1591.282958984375)]","[(0, 1227.4156494140625), (1, 1082.897216796875)]","[(0, 2977.343994140625), (1, 3047.7548828125)]","[(0, 2797.4921875), (1, 2380.20166015625)]","[(0, 3038.836181640625), (1, 3085.42529296875)]","[(0, 2490.569580078125), (1, 2520.958740234375)]","[(0, 2542.406005859375), (1, 2041.6943359375)]","[(0, 3028.629150390625), (1, 2992.844970703125)]","[(0, 1729.1202392578125), (1, 1261.38916015625)]","[(0, 1340.466796875), (1, 1548.0279541015625)]","[(0, 755.705078125), (1, 941.3947143554688)]","[(0, 3372.273681640625), (1, 3733.0126953125)]","[(0, 2012.484375), (1, 2155.49462890625)]","[(0, 1488.8409423828125), (1, 1482.6199951171875)]","[(0, 3046.793212890625), (1, 2750.52392578125)]"
35,"[(0, 2174.307373046875), (1, 1894.508544921875)]","[(0, 1490.000732421875), (1, 1429.57763671875)]","[(0, 576.2266845703125), (1, 637.870361328125)]","[(0, 976.7838745117188), (1, 1044.6278076171875)]","[(0, 951.1558227539062), (1, 1133.07177734375)]","[(0, 450.2778015136719), (1, 323.2127685546875)]","[(0, 1559.4552001953125), (1, 1680.6126708984375)]","[(0, 4270.2412109375), (1, 2511.099365234375)]","[(0, 1993.349853515625), (1, 1178.1875)]","[(0, 4485.06494140625), (1, 2390.205810546875)]","[(0, 2972.192138671875), (1, 3074.08251953125)]","[(0, 3466.910400390625), (1, 2621.4873046875)]","[(0, 3515.71142578125), (1, 3515.389404296875)]","[(0, 3833.814453125), (1, 3644.8544921875)]","[(0, 1876.3980712890625), (1, 1508.9617919921875)]","[(0, 2926.058349609375), (1, 3000.15771484375)]","[(0, 1542.6075439453125), (1, 1093.6435546875)]","[(0, 1167.54638671875), (1, 1363.0546875)]","[(0, 999.2454833984375), (1, 758.7305297851562)]","[(0, 5047.9921875), (1, 7011.103515625)]","[(0, 3016.758544921875), (1, 3373.618408203125)]","[(0, 1041.09326171875), (1, 1006.8397827148438)]","[(0, 2283.074462890625), (1, 3721.474365234375)]"
36,"[(0, 1115.8956298828125), (1, 955.6688842773438)]","[(0, 3128.02099609375), (1, 3487.87255859375)]","[(0, 637.3185424804688), (1, 572.9935302734375)]","[(0, 467.33758544921875), (1, 505.30322265625)]","[(0, 1093.194091796875), (1, 1343.7652587890625)]","[(0, 397.0821838378906), (1, 282.70782470703125)]","[(0, 1508.95751953125), (1, 1484.0848388671875)]","[(0, 2339.857666015625), (1, 889.507568359375)]","[(0, 1035.7939453125), (1, 740.6553344726562)]","[(0, 3731.13671875), (1, 1527.7037353515625)]","[(0, 3202.456298828125), (1, 4006.140869140625)]","[(0, 1491.1529541015625), (1, 1059.0386962890625)]","[(0, 5733.14404296875), (1, 5742.654296875)]","[(0, 2281.137451171875), (1, 2379.279052734375)]","[(0, 2708.460693359375), (1, 2463.560546875)]","[(0, 2534.672119140625), (1, 2555.583740234375)]","[(0, 2850.53955078125), (1, 2902.0224609375)]","[(0, 953.3985595703125), (1, 1159.939697265625)]","[(0, 924.6583862304688), (1, 755.195068359375)]","[(0, 1145.4647216796875), (1, 879.6422729492188)]","[(0, 2743.623046875), (1, 2603.2607421875)]","[(0, 2712.604248046875), (1, 2426.89794921875)]","[(0, 2145.293212890625), (1, 3505.93115234375)]"
37,"[(0, 1882.41064453125), (1, 1717.7425537109375)]","[(0, 2722.7431640625), (1, 2905.90234375)]","[(0, 701.30126953125), (1, 636.7656860351562)]","[(0, 590.4864501953125), (1, 629.1737670898438)]","[(0, 903.9811401367188), (1, 1052.2066650390625)]","[(0, 645.99658203125), (1, 515.7382202148438)]","[(0, 2551.227294921875), (1, 2564.2529296875)]","[(0, 922.2224731445312), (1, 1033.4437255859375)]","[(0, 2384.16943359375), (1, 1411.1497802734375)]","[(0, 1915.7777099609375), (1, 3130.121826171875)]","[(0, 2743.5810546875), (1, 3460.360107421875)]","[(0, 2300.026611328125), (1, 1809.894287109375)]","[(0, 3862.09326171875), (1, 3978.082275390625)]","[(0, 2394.605712890625), (1, 2309.364501953125)]","[(0, 2692.766845703125), (1, 2344.804443359375)]","[(0, 2173.17236328125), (1, 2192.489501953125)]","[(0, 2349.8828125), (1, 2362.752197265625)]","[(0, 1139.015380859375), (1, 1330.7064208984375)]","[(0, 1379.1048583984375), (1, 1027.5589599609375)]","[(0, 1693.872314453125), (1, 1562.097900390625)]","[(0, 984.0), (1, 921.4892578125)]","[(0, 1844.794189453125), (1, 1621.5048828125)]","[(0, 3854.913818359375), (1, 6504.6494140625)]"
38,"[(0, 1555.35205078125), (1, 1446.1021728515625)]","[(0, 2769.55712890625), (1, 3028.906494140625)]","[(0, 696.2147216796875), (1, 622.1942138671875)]","[(0, 900.5542602539062), (1, 970.7156982421875)]","[(0, 695.75439453125), (1, 649.1551513671875)]","[(0, 1430.6468505859375), (1, 1082.767578125)]","[(0, 2123.744140625), (1, 2005.760009765625)]","[(0, 2345.78076171875), (1, 1047.9271240234375)]","[(0, 1954.6336669921875), (1, 1205.33984375)]","[(0, 1831.5458984375), (1, 1172.302734375)]","[(0, 4931.201171875), (1, 4981.939453125)]","[(0, 1665.5362548828125), (1, 1235.596923828125)]","[(0, 2756.88427734375), (1, 2753.7939453125)]","[(0, 2002.550048828125), (1, 2178.1552734375)]","[(0, 4121.54833984375), (1, 3566.32470703125)]","[(0, 1608.322509765625), (1, 1672.5294189453125)]","[(0, 1419.5615234375), (1, 1657.1826171875)]","[(0, 1018.3035278320312), (1, 1063.0576171875)]","[(0, 813.7518310546875), (1, 701.8943481445312)]","[(0, 2118.63720703125), (1, 1546.755859375)]","[(0, 4567.623046875), (1, 4482.7861328125)]","[(0, 1351.856689453125), (1, 1439.37060546875)]","[(0, 2100.20703125), (1, 3586.878662109375)]"
