,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2014.9521484375), (1, 1688.0635986328125)]","[(0, 925.98828125), (1, 1095.734130859375)]","[(0, 957.8021240234375), (1, 1221.234375)]","[(0, 1404.1904296875), (1, 1022.5509033203125)]","[(0, 423.3536071777344), (1, 506.60479736328125)]","[(0, 381.3361511230469), (1, 869.069580078125)]","[(0, 2429.57275390625), (1, 2743.19140625)]","[(0, 1833.8187255859375), (1, 1574.558349609375)]","[(0, 2949.320068359375), (1, 1782.638427734375)]","[(0, 3452.8671875), (1, 3259.306396484375)]","[(0, 1375.1175537109375), (1, 1674.8087158203125)]","[(0, 1686.485107421875), (1, 698.1635131835938)]","[(0, 2007.345458984375), (1, 1841.664306640625)]","[(0, 1922.8504638671875), (1, 2960.404296875)]","[(0, 743.9701538085938), (1, 617.306396484375)]","[(0, 1337.576416015625), (1, 1437.7537841796875)]","[(0, 4109.02099609375), (1, 4358.29443359375)]","[(0, 1112.93798828125), (1, 1115.0504150390625)]","[(0, 1328.0694580078125), (1, 1168.3623046875)]","[(0, 503.4551696777344), (1, 768.0699462890625)]","[(0, 1061.04345703125), (1, 908.5882568359375)]","[(0, 889.9628295898438), (1, 711.0188598632812)]","[(0, 1538.640380859375), (1, 1435.2933349609375)]"
22,"[(0, 825.5829467773438), (1, 727.0740966796875)]","[(0, 951.1009521484375), (1, 1098.1842041015625)]","[(0, 764.7841186523438), (1, 995.4912719726562)]","[(0, 653.19921875), (1, 467.3457946777344)]","[(0, 605.0831909179688), (1, 729.5029296875)]","[(0, 272.8852233886719), (1, 660.3690185546875)]","[(0, 940.679443359375), (1, 843.8438720703125)]","[(0, 3907.990966796875), (1, 1061.078857421875)]","[(0, 2246.297607421875), (1, 1503.3096923828125)]","[(0, 5508.40234375), (1, 3906.80224609375)]","[(0, 2006.207763671875), (1, 2012.1197509765625)]","[(0, 3290.892822265625), (1, 1365.3482666015625)]","[(0, 2882.318115234375), (1, 2428.13916015625)]","[(0, 1700.8985595703125), (1, 2170.63916015625)]","[(0, 2943.597412109375), (1, 1699.4984130859375)]","[(0, 1001.6341552734375), (1, 708.1405029296875)]","[(0, 2513.337158203125), (1, 2441.61962890625)]","[(0, 1678.419189453125), (1, 1745.3231201171875)]","[(0, 1246.224609375), (1, 1276.3504638671875)]","[(0, 4227.3837890625), (1, 4547.80712890625)]","[(0, 2658.52734375), (1, 2634.84912109375)]","[(0, 1954.60205078125), (1, 2507.851806640625)]","[(0, 2893.8583984375), (1, 4788.896484375)]"
23,"[(0, 1381.447265625), (1, 1287.379150390625)]","[(0, 820.0414428710938), (1, 1023.4791259765625)]","[(0, 958.1871948242188), (1, 1228.4495849609375)]","[(0, 791.0266723632812), (1, 599.6802368164062)]","[(0, 2042.1275634765625), (1, 2807.55078125)]","[(0, 464.7043151855469), (1, 946.9954833984375)]","[(0, 571.8485107421875), (1, 641.7642211914062)]","[(0, 2023.5186767578125), (1, 2385.88916015625)]","[(0, 1460.2071533203125), (1, 761.1994018554688)]","[(0, 2914.463134765625), (1, 743.2471923828125)]","[(0, 1218.65625), (1, 1281.885009765625)]","[(0, 2583.322265625), (1, 947.0560302734375)]","[(0, 3283.387939453125), (1, 2902.013916015625)]","[(0, 1502.0931396484375), (1, 2223.130615234375)]","[(0, 3303.092529296875), (1, 1885.4288330078125)]","[(0, 790.3040161132812), (1, 919.3312377929688)]","[(0, 1548.607421875), (1, 1403.3536376953125)]","[(0, 1496.08203125), (1, 1431.2261962890625)]","[(0, 3063.23681640625), (1, 2703.70166015625)]","[(0, 4440.12353515625), (1, 5036.17724609375)]","[(0, 3135.164794921875), (1, 2977.74609375)]","[(0, 2877.156005859375), (1, 3550.22607421875)]","[(0, 1147.5006103515625), (1, 1771.581787109375)]"
24,"[(0, 595.2813720703125), (1, 653.319091796875)]","[(0, 1863.1431884765625), (1, 1644.7694091796875)]","[(0, 1194.6875), (1, 1245.7938232421875)]","[(0, 668.617919921875), (1, 495.80157470703125)]","[(0, 1789.5447998046875), (1, 2362.859375)]","[(0, 2153.619873046875), (1, 5352.94677734375)]","[(0, 1837.9149169921875), (1, 1678.8114013671875)]","[(0, 564.073486328125), (1, 568.41845703125)]","[(0, 3011.71337890625), (1, 1281.7841796875)]","[(0, 6083.16064453125), (1, 4949.8681640625)]","[(0, 851.0159912109375), (1, 850.7083740234375)]","[(0, 2688.541748046875), (1, 995.6066284179688)]","[(0, 1572.321044921875), (1, 2039.6878662109375)]","[(0, 2200.587890625), (1, 2718.72802734375)]","[(0, 1375.5556640625), (1, 887.9700927734375)]","[(0, 572.845458984375), (1, 546.9599609375)]","[(0, 5239.3837890625), (1, 4166.80419921875)]","[(0, 1010.5182495117188), (1, 1159.994384765625)]","[(0, 3334.184326171875), (1, 3912.723388671875)]","[(0, 770.8919677734375), (1, 939.7088623046875)]","[(0, 2364.4755859375), (1, 2170.4228515625)]","[(0, 943.5752563476562), (1, 701.8916625976562)]","[(0, 957.6011962890625), (1, 1536.5823974609375)]"
25,"[(0, 2638.657470703125), (1, 2917.229736328125)]","[(0, 1715.5758056640625), (1, 1575.328125)]","[(0, 1452.48974609375), (1, 1572.84521484375)]","[(0, 698.1924438476562), (1, 516.2753295898438)]","[(0, 1733.58740234375), (1, 2194.89208984375)]","[(0, 364.87359619140625), (1, 622.7073974609375)]","[(0, 1177.1923828125), (1, 1242.8863525390625)]","[(0, 488.3476867675781), (1, 783.026123046875)]","[(0, 1556.9422607421875), (1, 565.1121826171875)]","[(0, 4267.53759765625), (1, 3635.72412109375)]","[(0, 752.2877807617188), (1, 810.9879150390625)]","[(0, 1491.6719970703125), (1, 759.9343872070312)]","[(0, 1931.66259765625), (1, 1683.9617919921875)]","[(0, 2929.7412109375), (1, 3300.447509765625)]","[(0, 1243.7977294921875), (1, 785.4560546875)]","[(0, 751.2280883789062), (1, 636.9703979492188)]","[(0, 3235.432373046875), (1, 2469.701171875)]","[(0, 1280.4671630859375), (1, 1267.6031494140625)]","[(0, 1893.65234375), (1, 1720.6370849609375)]","[(0, 741.059814453125), (1, 1018.6832885742188)]","[(0, 1705.3829345703125), (1, 1716.243408203125)]","[(0, 1135.464111328125), (1, 769.439453125)]","[(0, 649.2483520507812), (1, 675.859375)]"
26,"[(0, 927.9362182617188), (1, 1023.9004516601562)]","[(0, 1813.44140625), (1, 1619.849609375)]","[(0, 1054.1199951171875), (1, 1138.238037109375)]","[(0, 860.5491943359375), (1, 643.1222534179688)]","[(0, 1091.5731201171875), (1, 836.6887817382812)]","[(0, 809.16552734375), (1, 1934.8162841796875)]","[(0, 758.984130859375), (1, 742.6400146484375)]","[(0, 1146.37841796875), (1, 722.2095947265625)]","[(0, 2229.453369140625), (1, 1080.5347900390625)]","[(0, 4549.9765625), (1, 2577.67919921875)]","[(0, 713.2845458984375), (1, 756.5801391601562)]","[(0, 1927.934814453125), (1, 728.8172607421875)]","[(0, 3017.043212890625), (1, 4159.80810546875)]","[(0, 382.8434143066406), (1, 561.083740234375)]","[(0, 3314.540771484375), (1, 3328.52587890625)]","[(0, 836.6799926757812), (1, 523.2572631835938)]","[(0, 4345.955078125), (1, 3315.770751953125)]","[(0, 1695.8975830078125), (1, 1612.3583984375)]","[(0, 1790.667236328125), (1, 2139.33984375)]","[(0, 1170.5677490234375), (1, 2797.553466796875)]","[(0, 3394.5927734375), (1, 3616.493408203125)]","[(0, 3372.486083984375), (1, 2691.838623046875)]","[(0, 940.7395629882812), (1, 882.84375)]"
27,"[(0, 1382.7039794921875), (1, 1518.8502197265625)]","[(0, 1561.9654541015625), (1, 1404.4703369140625)]","[(0, 1307.160400390625), (1, 1433.1439208984375)]","[(0, 476.6690673828125), (1, 357.3138122558594)]","[(0, 809.4085693359375), (1, 604.9940185546875)]","[(0, 450.9021911621094), (1, 890.658203125)]","[(0, 414.1368713378906), (1, 425.30877685546875)]","[(0, 990.9158325195312), (1, 962.89013671875)]","[(0, 1282.00048828125), (1, 556.1660766601562)]","[(0, 5140.5986328125), (1, 4065.640380859375)]","[(0, 664.81787109375), (1, 694.4564208984375)]","[(0, 1184.5660400390625), (1, 629.984619140625)]","[(0, 2051.61279296875), (1, 2603.8056640625)]","[(0, 712.8942260742188), (1, 774.354248046875)]","[(0, 2611.440185546875), (1, 2458.982177734375)]","[(0, 751.2793579101562), (1, 958.4115600585938)]","[(0, 3091.324951171875), (1, 2252.98486328125)]","[(0, 1707.1021728515625), (1, 855.0722045898438)]","[(0, 3763.712158203125), (1, 3132.818603515625)]","[(0, 3190.184326171875), (1, 6256.9755859375)]","[(0, 2095.934326171875), (1, 2265.739501953125)]","[(0, 3985.205810546875), (1, 3019.4580078125)]","[(0, 1463.971923828125), (1, 2337.713134765625)]"
28,"[(0, 730.68798828125), (1, 819.9441528320312)]","[(0, 1971.8089599609375), (1, 2105.503662109375)]","[(0, 1591.594970703125), (1, 1442.5987548828125)]","[(0, 818.3176879882812), (1, 708.964599609375)]","[(0, 1049.6339111328125), (1, 776.9599609375)]","[(0, 704.9678344726562), (1, 411.30511474609375)]","[(0, 3553.094970703125), (1, 3428.003662109375)]","[(0, 3571.603759765625), (1, 1961.3662109375)]","[(0, 1323.39208984375), (1, 794.0204467773438)]","[(0, 1047.1788330078125), (1, 1484.0240478515625)]","[(0, 1087.6845703125), (1, 1310.6263427734375)]","[(0, 1457.727783203125), (1, 957.910400390625)]","[(0, 1688.0057373046875), (1, 1194.8179931640625)]","[(0, 1413.6160888671875), (1, 1597.5118408203125)]","[(0, 2541.644775390625), (1, 1881.0098876953125)]","[(0, 635.0162353515625), (1, 407.27032470703125)]","[(0, 2580.93994140625), (1, 1947.1822509765625)]","[(0, 1036.918701171875), (1, 1124.6181640625)]","[(0, 2016.4937744140625), (1, 1372.706787109375)]","[(0, 2429.29150390625), (1, 2249.01025390625)]","[(0, 4480.896484375), (1, 4409.8955078125)]","[(0, 2359.963134765625), (1, 2809.871826171875)]","[(0, 1490.46826171875), (1, 1119.1009521484375)]"
29,"[(0, 2552.755615234375), (1, 2819.326904296875)]","[(0, 1941.0416259765625), (1, 1921.54443359375)]","[(0, 1806.615234375), (1, 1606.031005859375)]","[(0, 375.373779296875), (1, 328.0807189941406)]","[(0, 2071.597900390625), (1, 1918.5128173828125)]","[(0, 525.1804809570312), (1, 264.503662109375)]","[(0, 2608.246826171875), (1, 2655.27001953125)]","[(0, 2925.352294921875), (1, 1991.982421875)]","[(0, 2898.617431640625), (1, 1539.0953369140625)]","[(0, 1911.38330078125), (1, 1434.9764404296875)]","[(0, 1314.6414794921875), (1, 1431.7518310546875)]","[(0, 1907.166259765625), (1, 972.3245849609375)]","[(0, 1182.8868408203125), (1, 859.4030151367188)]","[(0, 944.5322265625), (1, 1676.8057861328125)]","[(0, 2884.061279296875), (1, 1836.51318359375)]","[(0, 551.4783325195312), (1, 618.2805786132812)]","[(0, 1697.458251953125), (1, 1092.362060546875)]","[(0, 821.4205932617188), (1, 713.9818115234375)]","[(0, 6441.35693359375), (1, 6678.3251953125)]","[(0, 3515.70458984375), (1, 4344.9111328125)]","[(0, 2624.381591796875), (1, 2421.09814453125)]","[(0, 2692.5009765625), (1, 3256.935546875)]","[(0, 1669.2469482421875), (1, 2729.161865234375)]"
30,"[(0, 929.826171875), (1, 1009.6343994140625)]","[(0, 2010.6331787109375), (1, 2045.1182861328125)]","[(0, 1567.97998046875), (1, 1418.16650390625)]","[(0, 478.53216552734375), (1, 421.2030944824219)]","[(0, 2361.793701171875), (1, 2077.96826171875)]","[(0, 523.5108032226562), (1, 358.7867126464844)]","[(0, 1542.4251708984375), (1, 1438.53076171875)]","[(0, 2619.924072265625), (1, 795.4814453125)]","[(0, 2162.65087890625), (1, 1220.351318359375)]","[(0, 2884.728271484375), (1, 761.8966064453125)]","[(0, 1451.39306640625), (1, 1073.8240966796875)]","[(0, 935.96533203125), (1, 416.2647705078125)]","[(0, 3558.853515625), (1, 5341.916015625)]","[(0, 1645.4345703125), (1, 1967.65283203125)]","[(0, 1965.5943603515625), (1, 1121.7657470703125)]","[(0, 1383.1168212890625), (1, 1194.72509765625)]","[(0, 3224.813720703125), (1, 3275.56298828125)]","[(0, 1158.0103759765625), (1, 928.5753173828125)]","[(0, 1969.24658203125), (1, 2166.95654296875)]","[(0, 1633.35302734375), (1, 1898.252197265625)]","[(0, 2808.201416015625), (1, 2954.90966796875)]","[(0, 2243.72607421875), (1, 1580.1663818359375)]","[(0, 2414.073974609375), (1, 3842.786376953125)]"
31,"[(0, 1445.5423583984375), (1, 1617.2578125)]","[(0, 1868.8948974609375), (1, 1822.6654052734375)]","[(0, 1729.73291015625), (1, 1544.1898193359375)]","[(0, 417.84259033203125), (1, 329.5435485839844)]","[(0, 2360.337890625), (1, 2028.5789794921875)]","[(0, 3840.416015625), (1, 3390.61962890625)]","[(0, 931.2153930664062), (1, 998.1568603515625)]","[(0, 3447.0732421875), (1, 4023.1630859375)]","[(0, 1249.0152587890625), (1, 591.8107299804688)]","[(0, 2782.988525390625), (1, 3380.097900390625)]","[(0, 1804.4078369140625), (1, 1372.3670654296875)]","[(0, 2652.66064453125), (1, 1528.5823974609375)]","[(0, 4662.3916015625), (1, 4717.65576171875)]","[(0, 1911.789794921875), (1, 1778.2008056640625)]","[(0, 2239.919677734375), (1, 1361.28466796875)]","[(0, 1755.1083984375), (1, 2126.47998046875)]","[(0, 2060.955078125), (1, 2160.394775390625)]","[(0, 1039.845458984375), (1, 1377.4605712890625)]","[(0, 4125.41796875), (1, 4849.6181640625)]","[(0, 1025.215087890625), (1, 1498.7789306640625)]","[(0, 1918.28515625), (1, 1831.406982421875)]","[(0, 2143.54052734375), (1, 1597.70068359375)]","[(0, 1514.4993896484375), (1, 1456.479736328125)]"
32,"[(0, 575.1988525390625), (1, 512.493896484375)]","[(0, 2435.239990234375), (1, 1627.37548828125)]","[(0, 593.78173828125), (1, 450.2466735839844)]","[(0, 433.374755859375), (1, 345.01812744140625)]","[(0, 975.9458618164062), (1, 1313.8499755859375)]","[(0, 702.390869140625), (1, 647.8069458007812)]","[(0, 6956.17138671875), (1, 6501.3994140625)]","[(0, 2051.4091796875), (1, 1177.8583984375)]","[(0, 1724.4622802734375), (1, 478.9275207519531)]","[(0, 4588.08544921875), (1, 7472.8603515625)]","[(0, 1244.5777587890625), (1, 1656.6966552734375)]","[(0, 1179.5450439453125), (1, 589.4222412109375)]","[(0, 1951.17236328125), (1, 2070.8916015625)]","[(0, 2198.963134765625), (1, 2080.3623046875)]","[(0, 2513.525390625), (1, 1846.0718994140625)]","[(0, 566.664794921875), (1, 588.2659912109375)]","[(0, 2198.643310546875), (1, 1988.754638671875)]","[(0, 610.7715454101562), (1, 548.6953125)]","[(0, 6203.2412109375), (1, 3811.936279296875)]","[(0, 1573.2442626953125), (1, 2159.661376953125)]","[(0, 7191.96142578125), (1, 7456.99169921875)]","[(0, 2086.55859375), (1, 2027.43603515625)]","[(0, 727.2283935546875), (1, 741.1156005859375)]"
33,"[(0, 2010.5037841796875), (1, 1912.4354248046875)]","[(0, 2371.37890625), (1, 1542.459716796875)]","[(0, 597.1116943359375), (1, 447.13751220703125)]","[(0, 519.6074829101562), (1, 432.0166931152344)]","[(0, 599.66796875), (1, 845.5181884765625)]","[(0, 1474.3526611328125), (1, 971.3162231445312)]","[(0, 4964.09326171875), (1, 5427.20849609375)]","[(0, 965.2093505859375), (1, 781.4196166992188)]","[(0, 3223.11962890625), (1, 1411.8665771484375)]","[(0, 1931.3687744140625), (1, 1351.385009765625)]","[(0, 1050.39404296875), (1, 1313.2530517578125)]","[(0, 927.1458740234375), (1, 645.1835327148438)]","[(0, 1554.2667236328125), (1, 1575.9156494140625)]","[(0, 2285.431396484375), (1, 2331.580322265625)]","[(0, 2812.82373046875), (1, 1940.7242431640625)]","[(0, 818.82080078125), (1, 679.3521118164062)]","[(0, 1125.4754638671875), (1, 1023.2571411132812)]","[(0, 1150.48828125), (1, 1054.7183837890625)]","[(0, 4519.974609375), (1, 3867.6845703125)]","[(0, 1350.7032470703125), (1, 1820.1094970703125)]","[(0, 2436.99169921875), (1, 2481.4677734375)]","[(0, 1333.1961669921875), (1, 1392.51904296875)]","[(0, 2401.655517578125), (1, 1960.646240234375)]"
34,"[(0, 827.5745849609375), (1, 806.0400390625)]","[(0, 2107.492431640625), (1, 1743.861328125)]","[(0, 570.1544189453125), (1, 410.6762390136719)]","[(0, 309.33447265625), (1, 263.8375549316406)]","[(0, 756.1592407226562), (1, 1045.8140869140625)]","[(0, 658.6077270507812), (1, 403.8834228515625)]","[(0, 1347.3441162109375), (1, 1271.8031005859375)]","[(0, 3849.663818359375), (1, 4701.75634765625)]","[(0, 2635.30029296875), (1, 1227.12939453125)]","[(0, 5665.36181640625), (1, 5300.86083984375)]","[(0, 1862.77099609375), (1, 2045.061767578125)]","[(0, 4268.92578125), (1, 1981.5946044921875)]","[(0, 1903.6083984375), (1, 2489.315673828125)]","[(0, 1780.81103515625), (1, 2493.00048828125)]","[(0, 2704.55419921875), (1, 1508.902099609375)]","[(0, 1038.4456787109375), (1, 1241.404541015625)]","[(0, 2442.497802734375), (1, 1643.037841796875)]","[(0, 2866.93408203125), (1, 2535.36962890625)]","[(0, 1082.58837890625), (1, 1693.9434814453125)]","[(0, 3755.218505859375), (1, 5383.22314453125)]","[(0, 1794.6788330078125), (1, 2041.312744140625)]","[(0, 972.2332153320312), (1, 748.507080078125)]","[(0, 2332.122802734375), (1, 1803.67919921875)]"
35,"[(0, 1745.7366943359375), (1, 1626.5989990234375)]","[(0, 1838.596923828125), (1, 1504.1414794921875)]","[(0, 582.0143432617188), (1, 418.3062438964844)]","[(0, 833.7073974609375), (1, 971.5992431640625)]","[(0, 1849.3572998046875), (1, 2125.741943359375)]","[(0, 887.976806640625), (1, 551.3384399414062)]","[(0, 788.8495483398438), (1, 862.7830200195312)]","[(0, 3423.002197265625), (1, 2020.7059326171875)]","[(0, 2564.81298828125), (1, 1031.1326904296875)]","[(0, 5267.4853515625), (1, 2652.32666015625)]","[(0, 1542.201416015625), (1, 1605.4429931640625)]","[(0, 2108.30029296875), (1, 1512.6495361328125)]","[(0, 2162.239501953125), (1, 2816.565673828125)]","[(0, 2706.495849609375), (1, 3284.922607421875)]","[(0, 2209.220703125), (1, 1271.2369384765625)]","[(0, 1391.3780517578125), (1, 1275.4154052734375)]","[(0, 1527.3154296875), (1, 936.9177856445312)]","[(0, 2333.484375), (1, 2192.572021484375)]","[(0, 1949.9232177734375), (1, 1525.5220947265625)]","[(0, 4591.60498046875), (1, 10343.0498046875)]","[(0, 1989.498291015625), (1, 2255.3486328125)]","[(0, 681.6729125976562), (1, 551.3757934570312)]","[(0, 2054.411376953125), (1, 4066.384765625)]"
36,"[(0, 744.3165283203125), (1, 677.5172119140625)]","[(0, 2180.982177734375), (1, 2467.92236328125)]","[(0, 595.461669921875), (1, 737.8705444335938)]","[(0, 363.6131591796875), (1, 420.17742919921875)]","[(0, 2298.798583984375), (1, 2768.84912109375)]","[(0, 754.6651611328125), (1, 417.13525390625)]","[(0, 2695.7578125), (1, 2400.48193359375)]","[(0, 1838.9677734375), (1, 415.44403076171875)]","[(0, 1112.8466796875), (1, 746.5551147460938)]","[(0, 7468.435546875), (1, 2174.419189453125)]","[(0, 2029.1448974609375), (1, 2293.3876953125)]","[(0, 1243.371826171875), (1, 819.5177001953125)]","[(0, 5351.57373046875), (1, 5548.14404296875)]","[(0, 1571.9132080078125), (1, 1653.832275390625)]","[(0, 2008.971435546875), (1, 1622.2178955078125)]","[(0, 1627.58740234375), (1, 1279.465576171875)]","[(0, 6080.8642578125), (1, 6435.6220703125)]","[(0, 1703.2984619140625), (1, 1724.9671630859375)]","[(0, 1522.5489501953125), (1, 1375.2789306640625)]","[(0, 788.1802978515625), (1, 960.5523071289062)]","[(0, 2951.027587890625), (1, 2574.608154296875)]","[(0, 1785.148681640625), (1, 1395.518310546875)]","[(0, 1915.482666015625), (1, 3748.255859375)]"
37,"[(0, 2371.323486328125), (1, 2131.590576171875)]","[(0, 2050.7978515625), (1, 2415.315185546875)]","[(0, 538.2008666992188), (1, 663.5380859375)]","[(0, 468.1741943359375), (1, 535.7244262695312)]","[(0, 2263.32080078125), (1, 2748.791748046875)]","[(0, 814.1204833984375), (1, 566.1599731445312)]","[(0, 6273.7236328125), (1, 6328.5517578125)]","[(0, 810.3524169921875), (1, 735.9713134765625)]","[(0, 2554.136474609375), (1, 809.912841796875)]","[(0, 7231.1767578125), (1, 6708.8447265625)]","[(0, 1477.38720703125), (1, 1562.2333984375)]","[(0, 3430.0771484375), (1, 1960.9847412109375)]","[(0, 2878.054931640625), (1, 2882.761962890625)]","[(0, 1556.548095703125), (1, 1665.9359130859375)]","[(0, 2344.265625), (1, 1775.5465087890625)]","[(0, 1332.2003173828125), (1, 1493.249755859375)]","[(0, 3688.98681640625), (1, 3845.077392578125)]","[(0, 1961.1595458984375), (1, 1957.420654296875)]","[(0, 2991.95751953125), (1, 2735.707763671875)]","[(0, 1530.739990234375), (1, 1787.0888671875)]","[(0, 730.879638671875), (1, 608.638427734375)]","[(0, 1300.5794677734375), (1, 1046.8958740234375)]","[(0, 3435.812744140625), (1, 7788.3427734375)]"
38,"[(0, 933.538818359375), (1, 843.1858520507812)]","[(0, 2136.982421875), (1, 2476.714599609375)]","[(0, 567.7128295898438), (1, 736.5551147460938)]","[(0, 371.7747802734375), (1, 470.5400390625)]","[(0, 763.1754150390625), (1, 525.235595703125)]","[(0, 4871.51611328125), (1, 4707.0458984375)]","[(0, 1970.0927734375), (1, 1733.0758056640625)]","[(0, 1114.625244140625), (1, 792.0911254882812)]","[(0, 1256.99755859375), (1, 690.0214233398438)]","[(0, 3499.901123046875), (1, 1162.96630859375)]","[(0, 3227.056640625), (1, 3396.2734375)]","[(0, 2050.612060546875), (1, 1164.38134765625)]","[(0, 1671.660400390625), (1, 1640.0234375)]","[(0, 2412.234130859375), (1, 2347.225341796875)]","[(0, 3885.2705078125), (1, 3103.098388671875)]","[(0, 652.1388549804688), (1, 737.4139404296875)]","[(0, 2442.44775390625), (1, 4257.94384765625)]","[(0, 1600.1251220703125), (1, 1152.168212890625)]","[(0, 604.4940185546875), (1, 556.0289306640625)]","[(0, 1551.489990234375), (1, 1515.7708740234375)]","[(0, 8145.6982421875), (1, 7806.67333984375)]","[(0, 1187.249267578125), (1, 1188.04150390625)]","[(0, 1917.2901611328125), (1, 4233.97998046875)]"
