,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 23493.69921875), (1, 21512.591796875)]","[(0, 29138.140625), (1, 43910.30078125)]","[(0, 44565.9453125), (1, 40412.26953125)]","[(0, 35780.25), (1, 42287.6484375)]","[(0, 18646.48828125), (1, 17994.732421875)]","[(0, 18420.95703125), (1, 19708.388671875)]","[(0, 14693.4306640625), (1, 14896.349609375)]","[(0, 25008.6953125), (1, 24438.55078125)]","[(0, 38757.54296875), (1, 24591.755859375)]","[(0, 16310.6181640625), (1, 14046.9619140625)]","[(0, 8927.5146484375), (1, 9197.4921875)]","[(0, 34308.046875), (1, 16873.224609375)]","[(0, 13832.982421875), (1, 10523.677734375)]","[(0, 16323.12890625), (1, 19283.28515625)]","[(0, 17168.59765625), (1, 10608.654296875)]","[(0, 25620.369140625), (1, 22199.326171875)]","[(0, 37150.1875), (1, 33860.77734375)]","[(0, 17383.771484375), (1, 28283.162109375)]","[(0, 15264.2294921875), (1, 17405.984375)]","[(0, 11668.5966796875), (1, 10966.1904296875)]","[(0, 29879.7265625), (1, 15968.728515625)]","[(0, 34493.2421875), (1, 32601.845703125)]","[(0, 34839.5859375), (1, 25820.919921875)]"
24,"[(0, 26225.990234375), (1, 29315.5234375)]","[(0, 19686.015625), (1, 17158.0078125)]","[(0, 28324.001953125), (1, 53923.66796875)]","[(0, 40622.08984375), (1, 46347.08203125)]","[(0, 20045.32421875), (1, 18721.701171875)]","[(0, 19427.224609375), (1, 19051.6484375)]","[(0, 23422.4453125), (1, 22753.158203125)]","[(0, 47026.1953125), (1, 38450.46484375)]","[(0, 37236.1328125), (1, 26361.951171875)]","[(0, 17600.12890625), (1, 17176.5078125)]","[(0, 31699.90625), (1, 26250.1875)]","[(0, 37144.4140625), (1, 28897.685546875)]","[(0, 26499.22265625), (1, 26074.013671875)]","[(0, 7059.03369140625), (1, 7349.8857421875)]","[(0, 21861.517578125), (1, 15241.609375)]","[(0, 43523.28125), (1, 46929.37890625)]","[(0, 22851.1015625), (1, 20713.884765625)]","[(0, 18124.732421875), (1, 23391.037109375)]","[(0, 40686.140625), (1, 36275.17578125)]","[(0, 14091.681640625), (1, 18502.4921875)]","[(0, 30499.865234375), (1, 15089.3310546875)]","[(0, 31608.076171875), (1, 27524.498046875)]","[(0, 39671.99609375), (1, 34349.5625)]"
25,"[(0, 31941.37109375), (1, 36969.234375)]","[(0, 22413.439453125), (1, 21318.48828125)]","[(0, 29166.138671875), (1, 51102.7578125)]","[(0, 38802.8828125), (1, 44075.8984375)]","[(0, 19421.017578125), (1, 17830.345703125)]","[(0, 16159.3515625), (1, 14335.1376953125)]","[(0, 14263.0537109375), (1, 14239.1748046875)]","[(0, 47152.25390625), (1, 42539.92578125)]","[(0, 39734.8125), (1, 32992.25)]","[(0, 22823.615234375), (1, 35510.1328125)]","[(0, 19696.626953125), (1, 17638.37109375)]","[(0, 39198.36328125), (1, 14775.28125)]","[(0, 28433.748046875), (1, 26086.375)]","[(0, 9971.2607421875), (1, 10070.044921875)]","[(0, 20994.041015625), (1, 14627.67578125)]","[(0, 53509.84375), (1, 54660.859375)]","[(0, 18684.564453125), (1, 16638.947265625)]","[(0, 21639.900390625), (1, 26238.673828125)]","[(0, 17376.560546875), (1, 17331.609375)]","[(0, 19883.451171875), (1, 12908.927734375)]","[(0, 39037.390625), (1, 20027.6484375)]","[(0, 29736.56640625), (1, 26495.484375)]","[(0, 36606.16015625), (1, 36964.1953125)]"
26,"[(0, 28280.03515625), (1, 33929.890625)]","[(0, 13379.7578125), (1, 11382.48828125)]","[(0, 27973.12109375), (1, 53435.44140625)]","[(0, 39585.03515625), (1, 46326.40234375)]","[(0, 24928.44921875), (1, 34346.12109375)]","[(0, 18449.369140625), (1, 16919.115234375)]","[(0, 31688.23828125), (1, 31948.71484375)]","[(0, 45093.5546875), (1, 40023.47265625)]","[(0, 45957.953125), (1, 42275.671875)]","[(0, 27986.99609375), (1, 31394.806640625)]","[(0, 27119.90234375), (1, 31054.001953125)]","[(0, 35515.3515625), (1, 28368.95703125)]","[(0, 18696.86328125), (1, 24516.33203125)]","[(0, 18701.375), (1, 19893.921875)]","[(0, 11836.9306640625), (1, 9000.46875)]","[(0, 18816.568359375), (1, 31008.517578125)]","[(0, 25286.578125), (1, 25362.22265625)]","[(0, 10050.712890625), (1, 13533.7177734375)]","[(0, 47870.90625), (1, 44779.6015625)]","[(0, 31782.1484375), (1, 15996.9736328125)]","[(0, 25263.8984375), (1, 14279.8212890625)]","[(0, 47147.578125), (1, 48049.8359375)]","[(0, 38712.140625), (1, 37956.21484375)]"
27,"[(0, 19736.6015625), (1, 19772.943359375)]","[(0, 14501.0302734375), (1, 13233.3408203125)]","[(0, 29152.734375), (1, 51640.5390625)]","[(0, 40577.05859375), (1, 47090.41796875)]","[(0, 24941.767578125), (1, 33731.5390625)]","[(0, 19478.408203125), (1, 17219.037109375)]","[(0, 12905.97265625), (1, 12918.6318359375)]","[(0, 57414.96875), (1, 52800.7109375)]","[(0, 53711.84765625), (1, 53414.1953125)]","[(0, 22616.541015625), (1, 26142.66015625)]","[(0, 16954.068359375), (1, 20013.158203125)]","[(0, 33062.7734375), (1, 22895.55859375)]","[(0, 37571.0078125), (1, 42154.73046875)]","[(0, 15397.701171875), (1, 18764.6015625)]","[(0, 12769.46484375), (1, 9651.1220703125)]","[(0, 40834.35546875), (1, 31892.060546875)]","[(0, 20483.908203125), (1, 21375.736328125)]","[(0, 12294.93359375), (1, 19406.021484375)]","[(0, 21426.779296875), (1, 22711.923828125)]","[(0, 17406.283203125), (1, 13823.7509765625)]","[(0, 29631.2578125), (1, 16931.947265625)]","[(0, 31501.544921875), (1, 33586.09375)]","[(0, 13758.279296875), (1, 10376.1171875)]"
28,"[(0, 32402.26171875), (1, 37373.56640625)]","[(0, 22459.892578125), (1, 25593.580078125)]","[(0, 50843.99609375), (1, 27500.91015625)]","[(0, 36282.68359375), (1, 34548.2578125)]","[(0, 22367.615234375), (1, 29562.66796875)]","[(0, 13860.712890625), (1, 19471.5546875)]","[(0, 13999.6455078125), (1, 15379.9287109375)]","[(0, 36141.40625), (1, 35631.8515625)]","[(0, 42825.63671875), (1, 26910.494140625)]","[(0, 33310.77734375), (1, 33884.94140625)]","[(0, 15829.8701171875), (1, 17906.05859375)]","[(0, 57445.75), (1, 43146.5859375)]","[(0, 10713.119140625), (1, 11038.6640625)]","[(0, 12714.611328125), (1, 12301.630859375)]","[(0, 25898.13671875), (1, 17339.826171875)]","[(0, 16607.3359375), (1, 11101.5849609375)]","[(0, 25801.671875), (1, 19701.361328125)]","[(0, 12030.8486328125), (1, 15055.55078125)]","[(0, 37323.41796875), (1, 32367.021484375)]","[(0, 19139.224609375), (1, 11984.4130859375)]","[(0, 16812.138671875), (1, 10034.478515625)]","[(0, 45510.9375), (1, 47093.5625)]","[(0, 26433.548828125), (1, 26130.919921875)]"
29,"[(0, 31125.45703125), (1, 32399.48046875)]","[(0, 28707.4140625), (1, 31150.728515625)]","[(0, 48617.578125), (1, 28271.970703125)]","[(0, 36580.99609375), (1, 32750.771484375)]","[(0, 20959.693359375), (1, 28695.890625)]","[(0, 17955.443359375), (1, 24736.060546875)]","[(0, 13999.498046875), (1, 12847.494140625)]","[(0, 38092.234375), (1, 31040.291015625)]","[(0, 26753.76171875), (1, 21100.84765625)]","[(0, 21860.55859375), (1, 25166.626953125)]","[(0, 19945.09765625), (1, 21506.4375)]","[(0, 41113.39453125), (1, 26199.291015625)]","[(0, 14845.5771484375), (1, 15071.123046875)]","[(0, 10317.5927734375), (1, 10600.5439453125)]","[(0, 20140.84765625), (1, 13692.42578125)]","[(0, 15001.7041015625), (1, 21192.1015625)]","[(0, 24470.01171875), (1, 18311.501953125)]","[(0, 15119.8974609375), (1, 17994.88671875)]","[(0, 22867.625), (1, 15641.552734375)]","[(0, 23281.36328125), (1, 15603.544921875)]","[(0, 16212.931640625), (1, 9851.625)]","[(0, 38730.49609375), (1, 39519.7421875)]","[(0, 25758.890625), (1, 18853.71484375)]"
30,"[(0, 29512.724609375), (1, 32434.845703125)]","[(0, 20243.853515625), (1, 22308.19921875)]","[(0, 48057.80859375), (1, 25773.904296875)]","[(0, 33916.140625), (1, 31734.025390625)]","[(0, 23000.671875), (1, 29790.12890625)]","[(0, 14386.48046875), (1, 18472.466796875)]","[(0, 18284.716796875), (1, 18785.37109375)]","[(0, 33847.9609375), (1, 20380.224609375)]","[(0, 29260.72265625), (1, 24518.85546875)]","[(0, 26147.671875), (1, 29099.15234375)]","[(0, 15426.8779296875), (1, 13611.4716796875)]","[(0, 29385.80859375), (1, 11082.48046875)]","[(0, 38509.32421875), (1, 41870.94140625)]","[(0, 14540.607421875), (1, 17587.87890625)]","[(0, 22360.3203125), (1, 19425.37109375)]","[(0, 10598.3603515625), (1, 14850.533203125)]","[(0, 27757.65625), (1, 21861.955078125)]","[(0, 16717.712890625), (1, 14941.5517578125)]","[(0, 35996.34765625), (1, 30775.509765625)]","[(0, 11136.939453125), (1, 16193.939453125)]","[(0, 19309.3046875), (1, 10687.119140625)]","[(0, 34034.796875), (1, 37613.421875)]","[(0, 41893.8671875), (1, 31771.029296875)]"
31,"[(0, 21721.798828125), (1, 24238.54296875)]","[(0, 25520.658203125), (1, 26845.103515625)]","[(0, 47242.453125), (1, 27063.8359375)]","[(0, 40777.76953125), (1, 37178.96875)]","[(0, 23517.302734375), (1, 29589.83203125)]","[(0, 31908.794921875), (1, 43631.7890625)]","[(0, 11454.5), (1, 11215.0537109375)]","[(0, 34586.30078125), (1, 40908.3359375)]","[(0, 58235.08984375), (1, 41392.68359375)]","[(0, 52131.74609375), (1, 28864.8828125)]","[(0, 27580.51953125), (1, 24354.09375)]","[(0, 37670.640625), (1, 27179.50390625)]","[(0, 48758.40625), (1, 47223.71484375)]","[(0, 10367.5810546875), (1, 14360.6015625)]","[(0, 25479.1953125), (1, 21814.302734375)]","[(0, 17405.287109375), (1, 13709.1376953125)]","[(0, 24641.548828125), (1, 18758.517578125)]","[(0, 19466.912109375), (1, 17207.873046875)]","[(0, 20603.673828125), (1, 23675.927734375)]","[(0, 11039.412109375), (1, 18341.44140625)]","[(0, 19596.48046875), (1, 10291.041015625)]","[(0, 34129.1875), (1, 36504.8515625)]","[(0, 17949.501953125), (1, 18962.142578125)]"
32,"[(0, 36616.1796875), (1, 32773.140625)]","[(0, 21609.171875), (1, 13496.7900390625)]","[(0, 31246.056640625), (1, 42677.23046875)]","[(0, 37915.22265625), (1, 35743.55078125)]","[(0, 23325.478515625), (1, 15600.1533203125)]","[(0, 16292.630859375), (1, 26278.966796875)]","[(0, 14250.3544921875), (1, 13831.7548828125)]","[(0, 55225.2265625), (1, 40236.44921875)]","[(0, 31583.517578125), (1, 14848.0830078125)]","[(0, 13097.4658203125), (1, 16953.4375)]","[(0, 9622.82421875), (1, 10443.4951171875)]","[(0, 47006.421875), (1, 23564.021484375)]","[(0, 13658.07421875), (1, 16254.4990234375)]","[(0, 46875.48046875), (1, 51163.90625)]","[(0, 29263.123046875), (1, 24872.40625)]","[(0, 16415.21875), (1, 16594.228515625)]","[(0, 26452.7890625), (1, 24811.591796875)]","[(0, 20557.7265625), (1, 19402.099609375)]","[(0, 48630.609375), (1, 37748.828125)]","[(0, 20907.25), (1, 18631.681640625)]","[(0, 21836.0546875), (1, 13721.4189453125)]","[(0, 40815.94140625), (1, 36885.875)]","[(0, 35845.34375), (1, 35265.4921875)]"
33,"[(0, 44765.37890625), (1, 42255.35546875)]","[(0, 26137.224609375), (1, 15379.37109375)]","[(0, 37677.07421875), (1, 49060.609375)]","[(0, 38586.5625), (1, 34800.265625)]","[(0, 22998.32421875), (1, 16459.91015625)]","[(0, 25654.94140625), (1, 37613.95703125)]","[(0, 15561.51953125), (1, 14887.388671875)]","[(0, 57587.4296875), (1, 45661.70703125)]","[(0, 20646.830078125), (1, 13094.5185546875)]","[(0, 30523.115234375), (1, 20248.794921875)]","[(0, 14947.3798828125), (1, 17580.71875)]","[(0, 45896.59375), (1, 41199.78515625)]","[(0, 41029.69140625), (1, 45879.56640625)]","[(0, 42486.1640625), (1, 49581.33984375)]","[(0, 31668.1484375), (1, 26254.794921875)]","[(0, 20633.95703125), (1, 20862.951171875)]","[(0, 25296.4453125), (1, 22856.96484375)]","[(0, 13468.7978515625), (1, 16756.771484375)]","[(0, 21214.162109375), (1, 20566.47265625)]","[(0, 26852.990234375), (1, 10347.1044921875)]","[(0, 27761.2578125), (1, 14653.7568359375)]","[(0, 49147.2890625), (1, 43461.80859375)]","[(0, 39293.05859375), (1, 40083.21484375)]"
34,"[(0, 36780.21484375), (1, 33024.328125)]","[(0, 15630.6220703125), (1, 10598.21875)]","[(0, 31515.728515625), (1, 42725.32421875)]","[(0, 38490.234375), (1, 36160.84765625)]","[(0, 20054.7890625), (1, 14180.130859375)]","[(0, 23750.3984375), (1, 37902.75390625)]","[(0, 16896.4453125), (1, 17171.82421875)]","[(0, 33072.9609375), (1, 39404.65625)]","[(0, 28064.1328125), (1, 22429.091796875)]","[(0, 11343.5419921875), (1, 7154.48681640625)]","[(0, 10342.912109375), (1, 11077.599609375)]","[(0, 35499.23046875), (1, 37020.42578125)]","[(0, 15338.6806640625), (1, 18805.125)]","[(0, 13194.13671875), (1, 14592.6748046875)]","[(0, 27725.8828125), (1, 17245.626953125)]","[(0, 18626.494140625), (1, 28288.20703125)]","[(0, 30618.919921875), (1, 21886.298828125)]","[(0, 13295.6669921875), (1, 17232.58984375)]","[(0, 41931.72265625), (1, 41879.44921875)]","[(0, 33095.58203125), (1, 24590.67578125)]","[(0, 15548.9541015625), (1, 7643.9619140625)]","[(0, 39506.81640625), (1, 35892.27734375)]","[(0, 28491.673828125), (1, 29183.72265625)]"
35,"[(0, 25921.609375), (1, 23958.529296875)]","[(0, 17563.576171875), (1, 11260.2685546875)]","[(0, 38800.48046875), (1, 50003.109375)]","[(0, 39006.796875), (1, 39253.27734375)]","[(0, 18504.76953125), (1, 13492.568359375)]","[(0, 14258.591796875), (1, 20263.091796875)]","[(0, 39024.02734375), (1, 36300.92578125)]","[(0, 32460.158203125), (1, 34479.234375)]","[(0, 40186.2890625), (1, 15822.5947265625)]","[(0, 42503.34765625), (1, 50996.625)]","[(0, 20006.404296875), (1, 22857.35546875)]","[(0, 30781.55859375), (1, 27117.03125)]","[(0, 22353.15625), (1, 26367.8359375)]","[(0, 17112.07421875), (1, 20715.859375)]","[(0, 19075.810546875), (1, 12354.8447265625)]","[(0, 28685.111328125), (1, 22751.94140625)]","[(0, 29483.3828125), (1, 21068.673828125)]","[(0, 16011.595703125), (1, 21954.365234375)]","[(0, 16040.373046875), (1, 16082.46484375)]","[(0, 35519.6171875), (1, 27565.634765625)]","[(0, 22477.5703125), (1, 12437.8466796875)]","[(0, 38885.9375), (1, 34335.70703125)]","[(0, 43473.0859375), (1, 29997.81640625)]"
36,"[(0, 37915.22265625), (1, 34464.2734375)]","[(0, 18032.080078125), (1, 27942.671875)]","[(0, 43902.97265625), (1, 33890.53515625)]","[(0, 36910.82421875), (1, 39446.65625)]","[(0, 19364.166015625), (1, 13945.0791015625)]","[(0, 18499.404296875), (1, 25123.7265625)]","[(0, 10342.349609375), (1, 11518.814453125)]","[(0, 33827.50390625), (1, 20031.470703125)]","[(0, 45839.41796875), (1, 25368.05078125)]","[(0, 17809.529296875), (1, 18276.400390625)]","[(0, 23418.22265625), (1, 20513.03515625)]","[(0, 46546.14453125), (1, 29949.849609375)]","[(0, 14445.1015625), (1, 12114.2275390625)]","[(0, 28475.673828125), (1, 28331.431640625)]","[(0, 33366.3828125), (1, 28076.365234375)]","[(0, 13892.0234375), (1, 15928.7412109375)]","[(0, 21046.060546875), (1, 18577.03515625)]","[(0, 15311.6572265625), (1, 19522.259765625)]","[(0, 39347.015625), (1, 35693.546875)]","[(0, 24299.134765625), (1, 23297.1328125)]","[(0, 28345.7265625), (1, 14187.732421875)]","[(0, 43759.72265625), (1, 44118.79296875)]","[(0, 46108.796875), (1, 33002.94921875)]"
37,"[(0, 30930.72265625), (1, 28157.587890625)]","[(0, 22888.373046875), (1, 35524.0546875)]","[(0, 51234.85546875), (1, 41734.23828125)]","[(0, 36400.6953125), (1, 37312.3828125)]","[(0, 18650.685546875), (1, 14310.9462890625)]","[(0, 15212.595703125), (1, 19821.861328125)]","[(0, 12040.03125), (1, 10607.015625)]","[(0, 23596.900390625), (1, 21367.3984375)]","[(0, 45365.3828125), (1, 45098.32421875)]","[(0, 33147.5078125), (1, 42092.50390625)]","[(0, 15399.06640625), (1, 14137.83984375)]","[(0, 39577.33203125), (1, 21662.32421875)]","[(0, 26932.39453125), (1, 20213.77734375)]","[(0, 26281.849609375), (1, 22832.650390625)]","[(0, 33527.14453125), (1, 28883.716796875)]","[(0, 20259.904296875), (1, 18100.859375)]","[(0, 19522.03515625), (1, 17835.177734375)]","[(0, 17023.916015625), (1, 21602.970703125)]","[(0, 16252.5), (1, 16467.1328125)]","[(0, 12919.7041015625), (1, 21516.080078125)]","[(0, 25939.46484375), (1, 13139.6025390625)]","[(0, 37184.14453125), (1, 37476.71484375)]","[(0, 38063.47265625), (1, 27375.490234375)]"
38,"[(0, 27566.79296875), (1, 24339.9765625)]","[(0, 16536.013671875), (1, 25110.697265625)]","[(0, 41339.58203125), (1, 31368.798828125)]","[(0, 38982.29296875), (1, 41251.7578125)]","[(0, 33282.92578125), (1, 34780.0625)]","[(0, 27429.560546875), (1, 40356.15625)]","[(0, 47937.8359375), (1, 53539.50390625)]","[(0, 55419.96484375), (1, 30842.03125)]","[(0, 43787.19140625), (1, 41194.125)]","[(0, 18585.291015625), (1, 12358.755859375)]","[(0, 21271.494140625), (1, 22005.28125)]","[(0, 21306.578125), (1, 15600.7919921875)]","[(0, 14988.1044921875), (1, 13226.6669921875)]","[(0, 5904.30126953125), (1, 6632.98046875)]","[(0, 28921.369140625), (1, 23664.619140625)]","[(0, 24461.611328125), (1, 24199.80859375)]","[(0, 26044.98828125), (1, 27869.6171875)]","[(0, 14662.07421875), (1, 20211.13671875)]","[(0, 38627.65625), (1, 38852.7265625)]","[(0, 13682.701171875), (1, 12896.376953125)]","[(0, 18739.6171875), (1, 11565.4970703125)]","[(0, 48910.7890625), (1, 50592.671875)]","[(0, 31975.140625), (1, 22975.5703125)]"
39,"[(0, 29204.853515625), (1, 27591.173828125)]","[(0, 20662.03515625), (1, 31235.390625)]","[(0, 46879.14453125), (1, 37150.328125)]","[(0, 36934.06640625), (1, 38052.94921875)]","[(0, 34047.296875), (1, 34453.49609375)]","[(0, 13396.6103515625), (1, 23050.60546875)]","[(0, 23054.6953125), (1, 21922.35546875)]","[(0, 53703.1953125), (1, 20488.302734375)]","[(0, 39636.82421875), (1, 17984.798828125)]","[(0, 24987.716796875), (1, 23772.2890625)]","[(0, 15281.8388671875), (1, 16162.880859375)]","[(0, 20322.912109375), (1, 22639.02734375)]","[(0, 13289.1513671875), (1, 13280.130859375)]","[(0, 7336.64306640625), (1, 8162.4326171875)]","[(0, 30142.26171875), (1, 24808.4921875)]","[(0, 29111.25390625), (1, 29491.736328125)]","[(0, 23414.91796875), (1, 24463.478515625)]","[(0, 18258.595703125), (1, 22326.91015625)]","[(0, 16540.3984375), (1, 21447.01953125)]","[(0, 22829.537109375), (1, 14186.3935546875)]","[(0, 20412.359375), (1, 11013.375)]","[(0, 52251.0546875), (1, 52212.8984375)]","[(0, 36613.2109375), (1, 35926.625)]"
40,"[(0, 30168.23046875), (1, 33093.37109375)]","[(0, 26252.81640625), (1, 21792.677734375)]","[(0, 45937.578125), (1, 52928.21484375)]","[(0, 35694.01953125), (1, 38368.15625)]","[(0, 29422.20703125), (1, 29897.99609375)]","[(0, 20731.31640625), (1, 33354.9921875)]","[(0, 12663.158203125), (1, 13371.0458984375)]","[(0, 51999.37109375), (1, 54937.94140625)]","[(0, 13022.177734375), (1, 14315.955078125)]","[(0, 44232.8359375), (1, 54035.22265625)]","[(0, 30131.51171875), (1, 29424.451171875)]","[(0, 54749.703125), (1, 28430.16796875)]","[(0, 18182.521484375), (1, 17209.6953125)]","[(0, 28729.544921875), (1, 32891.15625)]","[(0, 16059.919921875), (1, 9550.935546875)]","[(0, 16045.560546875), (1, 25987.697265625)]","[(0, 21393.78515625), (1, 17444.38671875)]","[(0, 16115.7216796875), (1, 21297.29296875)]","[(0, 42264.828125), (1, 45166.2890625)]","[(0, 34884.5), (1, 20884.490234375)]","[(0, 13857.48828125), (1, 10377.3544921875)]","[(0, 41586.5625), (1, 37312.0625)]","[(0, 41171.26953125), (1, 40839.37890625)]"
41,"[(0, 52028.33984375), (1, 53484.4375)]","[(0, 29416.203125), (1, 25006.501953125)]","[(0, 49837.859375), (1, 58603.18359375)]","[(0, 36014.2734375), (1, 37212.59765625)]","[(0, 33770.03125), (1, 34497.6171875)]","[(0, 20327.25390625), (1, 35504.140625)]","[(0, 17101.615234375), (1, 17418.5703125)]","[(0, 29482.9609375), (1, 22651.76953125)]","[(0, 65290.33984375), (1, 59952.87890625)]","[(0, 28195.876953125), (1, 31958.283203125)]","[(0, 21445.853515625), (1, 20650.373046875)]","[(0, 40502.7890625), (1, 24350.26171875)]","[(0, 36313.1484375), (1, 35584.27734375)]","[(0, 24217.33203125), (1, 31636.484375)]","[(0, 13974.71484375), (1, 8684.912109375)]","[(0, 26979.103515625), (1, 22799.75)]","[(0, 19360.140625), (1, 15895.0234375)]","[(0, 15283.587890625), (1, 20510.923828125)]","[(0, 18794.025390625), (1, 19011.611328125)]","[(0, 13386.8662109375), (1, 11845.208984375)]","[(0, 18483.302734375), (1, 12155.9130859375)]","[(0, 35977.81640625), (1, 32303.927734375)]","[(0, 18416.865234375), (1, 19117.060546875)]"
42,"[(0, 43967.875), (1, 47023.953125)]","[(0, 16104.705078125), (1, 12871.9990234375)]","[(0, 41000.82421875), (1, 47766.0625)]","[(0, 33896.41796875), (1, 34407.953125)]","[(0, 30859.68359375), (1, 32669.447265625)]","[(0, 31238.01171875), (1, 21722.771484375)]","[(0, 19603.771484375), (1, 19902.119140625)]","[(0, 28107.7890625), (1, 25928.2109375)]","[(0, 31981.423828125), (1, 32107.849609375)]","[(0, 43128.64453125), (1, 32696.220703125)]","[(0, 30917.86328125), (1, 29797.9140625)]","[(0, 17117.150390625), (1, 11583.5)]","[(0, 20964.7109375), (1, 23166.74609375)]","[(0, 10130.7099609375), (1, 10860.7177734375)]","[(0, 15900.9365234375), (1, 11772.189453125)]","[(0, 32884.87890625), (1, 32493.79296875)]","[(0, 27626.427734375), (1, 22212.498046875)]","[(0, 19897.109375), (1, 21690.0234375)]","[(0, 36936.00390625), (1, 31484.095703125)]","[(0, 13638.6806640625), (1, 8198.4052734375)]","[(0, 23169.33203125), (1, 14111.6796875)]","[(0, 36872.40625), (1, 40963.02734375)]","[(0, 27439.89453125), (1, 29694.6796875)]"
