,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
209,"[(0, 10930.5654296875), (1, 12149.3876953125)]","[(0, 9337.236328125), (1, 12842.04296875)]","[(0, 26620.04296875), (1, 29090.24609375)]","[(0, 15457.9072265625), (1, 20926.41796875)]","[(0, 16989.822265625), (1, 21624.6328125)]","[(0, 17945.958984375), (1, 15751.005859375)]","[(0, 37888.296875), (1, 42452.0234375)]","[(0, 14970.93359375), (1, 17095.09375)]","[(0, 24580.1953125), (1, 12421.642578125)]","[(0, 13060.484375), (1, 18112.46484375)]","[(0, 30283.705078125), (1, 31446.615234375)]","[(0, 9151.4345703125), (1, 16262.779296875)]","[(0, 19787.1484375), (1, 16514.927734375)]","[(0, 13176.947265625), (1, 11881.0048828125)]","[(0, 10523.8388671875), (1, 6949.375)]","[(0, 14523.9912109375), (1, 15767.1171875)]","[(0, 10898.630859375), (1, 11078.0)]","[(0, 15791.736328125), (1, 17625.861328125)]","[(0, 9040.0224609375), (1, 8930.8955078125)]","[(0, 30778.888671875), (1, 22690.404296875)]","[(0, 11364.8291015625), (1, 39078.36328125)]","[(0, 9308.802734375), (1, 8312.2685546875)]","[(0, 15692.306640625), (1, 14774.1826171875)]"
210,"[(0, 12229.90234375), (1, 13713.5576171875)]","[(0, 15960.689453125), (1, 19216.75390625)]","[(0, 27081.701171875), (1, 29743.712890625)]","[(0, 16576.291015625), (1, 22937.95703125)]","[(0, 8774.240234375), (1, 12043.9580078125)]","[(0, 9691.7421875), (1, 9690.0048828125)]","[(0, 23488.119140625), (1, 22844.955078125)]","[(0, 24982.6171875), (1, 24016.521484375)]","[(0, 13708.2353515625), (1, 17814.03125)]","[(0, 25701.642578125), (1, 21556.35546875)]","[(0, 24191.26953125), (1, 34271.42578125)]","[(0, 15492.8251953125), (1, 6701.92578125)]","[(0, 8357.5693359375), (1, 8688.2099609375)]","[(0, 10283.1826171875), (1, 6799.7509765625)]","[(0, 23084.96875), (1, 14362.4501953125)]","[(0, 6360.068359375), (1, 6338.1552734375)]","[(0, 27341.494140625), (1, 29107.6171875)]","[(0, 9914.736328125), (1, 14609.37109375)]","[(0, 14852.3046875), (1, 13655.15625)]","[(0, 10683.796875), (1, 33457.546875)]","[(0, 19215.37890625), (1, 49671.40625)]","[(0, 15532.0283203125), (1, 15712.7333984375)]","[(0, 27440.96875), (1, 25425.041015625)]"
211,"[(0, 34707.36328125), (1, 43820.90234375)]","[(0, 12751.345703125), (1, 16287.255859375)]","[(0, 24646.4609375), (1, 27590.91015625)]","[(0, 16554.5390625), (1, 22828.46875)]","[(0, 8773.5380859375), (1, 12153.861328125)]","[(0, 11186.5751953125), (1, 11060.0654296875)]","[(0, 18633.24609375), (1, 23315.16015625)]","[(0, 27690.763671875), (1, 7607.78857421875)]","[(0, 18471.5859375), (1, 32223.927734375)]","[(0, 26934.3203125), (1, 23802.595703125)]","[(0, 6538.7822265625), (1, 6615.02685546875)]","[(0, 6312.29541015625), (1, 5147.5009765625)]","[(0, 26166.45703125), (1, 25889.0234375)]","[(0, 8180.69970703125), (1, 5439.87841796875)]","[(0, 24430.673828125), (1, 15284.3310546875)]","[(0, 6273.50244140625), (1, 5926.087890625)]","[(0, 28520.298828125), (1, 29833.8828125)]","[(0, 21262.224609375), (1, 22688.888671875)]","[(0, 5709.53466796875), (1, 6807.5302734375)]","[(0, 27089.423828125), (1, 32935.25390625)]","[(0, 15072.6044921875), (1, 41623.18359375)]","[(0, 12213.8525390625), (1, 12472.3408203125)]","[(0, 25828.77734375), (1, 31212.701171875)]"
212,"[(0, 23052.892578125), (1, 30164.8046875)]","[(0, 28399.62890625), (1, 18877.482421875)]","[(0, 28073.365234375), (1, 26458.9453125)]","[(0, 15565.8974609375), (1, 21965.546875)]","[(0, 12016.8935546875), (1, 9781.412109375)]","[(0, 18000.2421875), (1, 18460.9140625)]","[(0, 30212.279296875), (1, 24284.052734375)]","[(0, 13294.03125), (1, 4991.9033203125)]","[(0, 25918.076171875), (1, 24950.87890625)]","[(0, 23796.4453125), (1, 23425.638671875)]","[(0, 30573.22265625), (1, 34357.81640625)]","[(0, 9054.734375), (1, 12877.646484375)]","[(0, 13580.8193359375), (1, 11930.248046875)]","[(0, 21102.396484375), (1, 14546.37890625)]","[(0, 24893.478515625), (1, 18765.173828125)]","[(0, 22808.14453125), (1, 18720.8984375)]","[(0, 21720.306640625), (1, 17331.361328125)]","[(0, 13316.8466796875), (1, 21785.42578125)]","[(0, 5795.83642578125), (1, 5495.4111328125)]","[(0, 9186.25390625), (1, 44247.5625)]","[(0, 14103.2841796875), (1, 32032.033203125)]","[(0, 17882.337890625), (1, 20917.140625)]","[(0, 25564.91796875), (1, 22237.171875)]"
213,"[(0, 11918.5341796875), (1, 14454.4443359375)]","[(0, 24997.48828125), (1, 15587.5703125)]","[(0, 24762.611328125), (1, 23156.716796875)]","[(0, 15685.5), (1, 22330.591796875)]","[(0, 13004.888671875), (1, 11667.7509765625)]","[(0, 7365.6318359375), (1, 8085.29833984375)]","[(0, 19726.046875), (1, 25617.4375)]","[(0, 28975.94921875), (1, 26088.814453125)]","[(0, 12149.3525390625), (1, 5584.19775390625)]","[(0, 14860.5068359375), (1, 15202.6748046875)]","[(0, 6898.51708984375), (1, 6693.328125)]","[(0, 30409.30859375), (1, 37338.65625)]","[(0, 36124.41796875), (1, 35560.2890625)]","[(0, 15666.3642578125), (1, 9483.8154296875)]","[(0, 21929.19140625), (1, 16897.701171875)]","[(0, 14368.162109375), (1, 16195.978515625)]","[(0, 28186.46875), (1, 22701.962890625)]","[(0, 15511.5712890625), (1, 21924.15234375)]","[(0, 13851.4228515625), (1, 14310.9326171875)]","[(0, 31086.416015625), (1, 18974.533203125)]","[(0, 14332.0615234375), (1, 30281.193359375)]","[(0, 16157.7177734375), (1, 19496.044921875)]","[(0, 18400.115234375), (1, 24578.0859375)]"
214,"[(0, 14084.130859375), (1, 16674.435546875)]","[(0, 20677.84375), (1, 16245.9287109375)]","[(0, 30596.646484375), (1, 27518.041015625)]","[(0, 16567.693359375), (1, 22110.736328125)]","[(0, 17965.154296875), (1, 17264.583984375)]","[(0, 12608.822265625), (1, 13809.0712890625)]","[(0, 16002.19140625), (1, 12962.9375)]","[(0, 33762.109375), (1, 10921.6669921875)]","[(0, 11185.7958984375), (1, 17457.369140625)]","[(0, 26158.22265625), (1, 23668.38671875)]","[(0, 27695.515625), (1, 23620.607421875)]","[(0, 30759.900390625), (1, 21781.45703125)]","[(0, 21516.427734375), (1, 20089.744140625)]","[(0, 13686.7216796875), (1, 10653.66015625)]","[(0, 26244.73046875), (1, 16911.32421875)]","[(0, 11628.6162109375), (1, 12450.6748046875)]","[(0, 19524.494140625), (1, 13527.6787109375)]","[(0, 10711.904296875), (1, 13605.591796875)]","[(0, 8386.904296875), (1, 7722.5107421875)]","[(0, 13466.9482421875), (1, 32040.09765625)]","[(0, 15810.0751953125), (1, 37100.7265625)]","[(0, 13884.05078125), (1, 14063.9716796875)]","[(0, 29596.88671875), (1, 30306.759765625)]"
215,"[(0, 32119.51953125), (1, 42188.59375)]","[(0, 18232.65234375), (1, 12995.7890625)]","[(0, 27829.2734375), (1, 24394.37890625)]","[(0, 14875.8779296875), (1, 20769.6875)]","[(0, 21760.216796875), (1, 19553.5625)]","[(0, 10229.5126953125), (1, 11285.5537109375)]","[(0, 19716.66015625), (1, 23627.591796875)]","[(0, 44101.58984375), (1, 29769.16796875)]","[(0, 8600.0029296875), (1, 7663.58251953125)]","[(0, 18078.244140625), (1, 14570.0224609375)]","[(0, 31113.37890625), (1, 27751.302734375)]","[(0, 12874.048828125), (1, 15503.3193359375)]","[(0, 17505.09765625), (1, 17020.1171875)]","[(0, 10602.9599609375), (1, 7829.8466796875)]","[(0, 32726.10546875), (1, 21119.58984375)]","[(0, 11291.06640625), (1, 11256.9716796875)]","[(0, 21137.625), (1, 15171.6513671875)]","[(0, 21246.130859375), (1, 27953.572265625)]","[(0, 10172.37890625), (1, 10790.2783203125)]","[(0, 25240.75390625), (1, 36497.71484375)]","[(0, 15001.5615234375), (1, 39610.90625)]","[(0, 12045.2451171875), (1, 12646.720703125)]","[(0, 47266.24609375), (1, 40279.64453125)]"
216,"[(0, 33699.80078125), (1, 28262.77734375)]","[(0, 25839.791015625), (1, 15263.486328125)]","[(0, 20154.35546875), (1, 22172.900390625)]","[(0, 16203.4560546875), (1, 21769.828125)]","[(0, 11405.42578125), (1, 10288.67578125)]","[(0, 7815.001953125), (1, 8477.88671875)]","[(0, 17663.791015625), (1, 15258.3779296875)]","[(0, 29166.720703125), (1, 6670.77587890625)]","[(0, 29362.697265625), (1, 10891.0244140625)]","[(0, 13390.5439453125), (1, 10467.7060546875)]","[(0, 22846.8515625), (1, 22149.822265625)]","[(0, 19894.52734375), (1, 23053.640625)]","[(0, 25813.36328125), (1, 21392.130859375)]","[(0, 9476.375), (1, 5804.5595703125)]","[(0, 9870.0185546875), (1, 7232.27978515625)]","[(0, 16936.001953125), (1, 14661.8232421875)]","[(0, 17236.978515625), (1, 17882.439453125)]","[(0, 17713.638671875), (1, 19799.96484375)]","[(0, 8801.05078125), (1, 11293.3271484375)]","[(0, 15647.51953125), (1, 50347.48828125)]","[(0, 12525.3828125), (1, 40586.734375)]","[(0, 13918.546875), (1, 12712.2353515625)]","[(0, 33036.8046875), (1, 30446.044921875)]"
217,"[(0, 20344.572265625), (1, 17817.615234375)]","[(0, 19432.65234375), (1, 11462.2255859375)]","[(0, 24483.83203125), (1, 26533.767578125)]","[(0, 22960.828125), (1, 16414.04296875)]","[(0, 12686.0029296875), (1, 10453.01171875)]","[(0, 9609.3349609375), (1, 10038.4326171875)]","[(0, 5901.95361328125), (1, 5971.154296875)]","[(0, 13312.7333984375), (1, 4199.46484375)]","[(0, 21003.794921875), (1, 12290.6787109375)]","[(0, 19903.845703125), (1, 22979.4921875)]","[(0, 27887.111328125), (1, 29839.859375)]","[(0, 23486.462890625), (1, 24530.52734375)]","[(0, 40782.3984375), (1, 36547.03125)]","[(0, 6988.60693359375), (1, 4444.81787109375)]","[(0, 11587.5888671875), (1, 8530.873046875)]","[(0, 8235.6279296875), (1, 8462.6845703125)]","[(0, 20792.498046875), (1, 21077.576171875)]","[(0, 21136.212890625), (1, 18418.3203125)]","[(0, 17037.509765625), (1, 16060.869140625)]","[(0, 23570.470703125), (1, 18394.02734375)]","[(0, 12889.2080078125), (1, 37580.90234375)]","[(0, 11449.6298828125), (1, 10016.0546875)]","[(0, 24577.640625), (1, 23204.46875)]"
218,"[(0, 20598.998046875), (1, 18881.298828125)]","[(0, 28619.8046875), (1, 17027.30859375)]","[(0, 17913.486328125), (1, 19556.060546875)]","[(0, 23239.96875), (1, 16680.09765625)]","[(0, 8121.89208984375), (1, 8937.1494140625)]","[(0, 10349.1572265625), (1, 10538.65234375)]","[(0, 14994.8681640625), (1, 13521.19140625)]","[(0, 38418.5390625), (1, 35804.0078125)]","[(0, 11782.623046875), (1, 7400.19580078125)]","[(0, 7705.2373046875), (1, 14206.755859375)]","[(0, 26538.0703125), (1, 33906.95703125)]","[(0, 8006.740234375), (1, 8928.3486328125)]","[(0, 12281.85546875), (1, 11159.509765625)]","[(0, 21559.6875), (1, 16426.431640625)]","[(0, 31977.48828125), (1, 20296.802734375)]","[(0, 20084.802734375), (1, 19426.7421875)]","[(0, 31037.390625), (1, 30337.296875)]","[(0, 15854.375), (1, 12152.8876953125)]","[(0, 8004.228515625), (1, 8128.951171875)]","[(0, 20398.25), (1, 26884.998046875)]","[(0, 12533.927734375), (1, 31881.173828125)]","[(0, 12250.248046875), (1, 12175.021484375)]","[(0, 27287.15625), (1, 26628.068359375)]"
219,"[(0, 44889.1875), (1, 36803.09375)]","[(0, 21342.10546875), (1, 12830.79296875)]","[(0, 21657.490234375), (1, 23447.41015625)]","[(0, 22368.25390625), (1, 15639.3740234375)]","[(0, 10030.2880859375), (1, 10114.8583984375)]","[(0, 16475.8984375), (1, 17262.1640625)]","[(0, 14731.56640625), (1, 18804.873046875)]","[(0, 13290.9892578125), (1, 10763.9658203125)]","[(0, 17308.68359375), (1, 9366.4453125)]","[(0, 27399.181640625), (1, 30223.80859375)]","[(0, 12876.712890625), (1, 17047.9453125)]","[(0, 12589.994140625), (1, 20638.068359375)]","[(0, 32921.65625), (1, 31825.736328125)]","[(0, 19445.22265625), (1, 14469.8232421875)]","[(0, 36807.0234375), (1, 24025.9609375)]","[(0, 12017.443359375), (1, 11832.29296875)]","[(0, 35562.97265625), (1, 35953.66796875)]","[(0, 23951.74609375), (1, 22088.1640625)]","[(0, 10436.7939453125), (1, 10055.8505859375)]","[(0, 30051.560546875), (1, 19870.921875)]","[(0, 8148.1533203125), (1, 23883.384765625)]","[(0, 12466.845703125), (1, 13398.2587890625)]","[(0, 25069.779296875), (1, 27914.013671875)]"
220,"[(0, 31638.505859375), (1, 25839.248046875)]","[(0, 20424.861328125), (1, 35862.375)]","[(0, 19237.19921875), (1, 17798.205078125)]","[(0, 23089.990234375), (1, 16138.560546875)]","[(0, 15892.9013671875), (1, 15163.46484375)]","[(0, 14927.451171875), (1, 15770.080078125)]","[(0, 13094.3564453125), (1, 15012.49609375)]","[(0, 19189.6484375), (1, 11723.765625)]","[(0, 5735.96044921875), (1, 5824.8779296875)]","[(0, 13387.0068359375), (1, 15258.451171875)]","[(0, 32146.26953125), (1, 30950.904296875)]","[(0, 26980.158203125), (1, 32929.1328125)]","[(0, 14000.1923828125), (1, 14276.103515625)]","[(0, 28593.884765625), (1, 17297.296875)]","[(0, 22382.6171875), (1, 13017.607421875)]","[(0, 14148.8193359375), (1, 7983.97216796875)]","[(0, 20946.24609375), (1, 14300.291015625)]","[(0, 11373.8837890625), (1, 15993.4033203125)]","[(0, 9365.9091796875), (1, 9114.4609375)]","[(0, 21993.6171875), (1, 32398.921875)]","[(0, 14587.58203125), (1, 31229.4921875)]","[(0, 13549.29296875), (1, 20647.005859375)]","[(0, 30875.08203125), (1, 28702.650390625)]"
221,"[(0, 14470.4853515625), (1, 12831.4169921875)]","[(0, 16926.0078125), (1, 28982.693359375)]","[(0, 22388.892578125), (1, 20868.94140625)]","[(0, 22357.015625), (1, 16652.21875)]","[(0, 16226.6044921875), (1, 16865.984375)]","[(0, 23349.716796875), (1, 24885.669921875)]","[(0, 12718.3359375), (1, 12019.748046875)]","[(0, 26415.052734375), (1, 24636.16796875)]","[(0, 31199.84375), (1, 42035.90234375)]","[(0, 20270.919921875), (1, 16996.2578125)]","[(0, 16592.771484375), (1, 15414.802734375)]","[(0, 16615.685546875), (1, 28474.88671875)]","[(0, 27189.330078125), (1, 25937.53515625)]","[(0, 23829.033203125), (1, 14700.15625)]","[(0, 22531.396484375), (1, 13081.0009765625)]","[(0, 7308.5146484375), (1, 10196.7568359375)]","[(0, 23664.099609375), (1, 16790.66796875)]","[(0, 7991.361328125), (1, 12884.1689453125)]","[(0, 17776.8984375), (1, 9741.8837890625)]","[(0, 36460.24609375), (1, 24825.556640625)]","[(0, 15771.4326171875), (1, 36881.69140625)]","[(0, 9334.4765625), (1, 13958.1982421875)]","[(0, 40894.13671875), (1, 33743.15234375)]"
222,"[(0, 17187.388671875), (1, 15418.33203125)]","[(0, 18713.2578125), (1, 31273.06640625)]","[(0, 18916.82421875), (1, 17552.388671875)]","[(0, 20776.32421875), (1, 14746.2685546875)]","[(0, 9156.3408203125), (1, 9181.357421875)]","[(0, 17921.091796875), (1, 18630.3125)]","[(0, 22253.125), (1, 25168.427734375)]","[(0, 24065.83984375), (1, 7925.6640625)]","[(0, 10300.849609375), (1, 8937.515625)]","[(0, 34127.8515625), (1, 27121.064453125)]","[(0, 13049.9873046875), (1, 11903.982421875)]","[(0, 25968.25), (1, 15800.1123046875)]","[(0, 9280.119140625), (1, 7851.9287109375)]","[(0, 10561.4921875), (1, 8895.228515625)]","[(0, 24596.236328125), (1, 15258.712890625)]","[(0, 13474.1298828125), (1, 12051.1279296875)]","[(0, 23133.455078125), (1, 19076.486328125)]","[(0, 6132.01171875), (1, 7188.24462890625)]","[(0, 8542.0009765625), (1, 9219.39453125)]","[(0, 20939.294921875), (1, 26067.251953125)]","[(0, 10596.349609375), (1, 32625.111328125)]","[(0, 12774.666015625), (1, 9437.431640625)]","[(0, 25430.8125), (1, 31906.236328125)]"
223,"[(0, 41938.203125), (1, 33920.765625)]","[(0, 14235.5224609375), (1, 23683.900390625)]","[(0, 23357.064453125), (1, 21934.232421875)]","[(0, 24770.76171875), (1, 17790.041015625)]","[(0, 9153.154296875), (1, 10058.4599609375)]","[(0, 15348.791015625), (1, 16354.8544921875)]","[(0, 34208.76171875), (1, 29648.38671875)]","[(0, 21420.283203125), (1, 29383.146484375)]","[(0, 12598.9775390625), (1, 5525.328125)]","[(0, 29803.568359375), (1, 31486.80078125)]","[(0, 9352.5029296875), (1, 9055.1142578125)]","[(0, 13472.177734375), (1, 12122.3984375)]","[(0, 9277.1279296875), (1, 8063.7373046875)]","[(0, 10609.0693359375), (1, 9018.75390625)]","[(0, 31094.5703125), (1, 19859.49609375)]","[(0, 11048.0478515625), (1, 11895.744140625)]","[(0, 27061.873046875), (1, 22660.23828125)]","[(0, 9724.275390625), (1, 15151.4375)]","[(0, 15596.3447265625), (1, 14082.1298828125)]","[(0, 31360.57421875), (1, 36124.28125)]","[(0, 11836.4677734375), (1, 34472.98828125)]","[(0, 13880.3173828125), (1, 10027.849609375)]","[(0, 27331.30078125), (1, 29016.099609375)]"
224,"[(0, 34019.578125), (1, 29410.171875)]","[(0, 20089.24609375), (1, 17584.576171875)]","[(0, 8478.041015625), (1, 13418.8466796875)]","[(0, 14831.73828125), (1, 18366.736328125)]","[(0, 11878.7158203125), (1, 12608.3056640625)]","[(0, 13222.365234375), (1, 12104.9423828125)]","[(0, 20993.701171875), (1, 27131.982421875)]","[(0, 21103.041015625), (1, 7285.66796875)]","[(0, 30795.388671875), (1, 35957.09765625)]","[(0, 27395.94140625), (1, 32014.10546875)]","[(0, 15841.150390625), (1, 16391.283203125)]","[(0, 15078.197265625), (1, 14840.6083984375)]","[(0, 20251.80859375), (1, 19095.50390625)]","[(0, 11091.9658203125), (1, 8560.3095703125)]","[(0, 12575.9658203125), (1, 7378.72998046875)]","[(0, 6562.578125), (1, 6171.36572265625)]","[(0, 11910.1142578125), (1, 9588.462890625)]","[(0, 7519.4345703125), (1, 10840.177734375)]","[(0, 12324.7529296875), (1, 11662.0771484375)]","[(0, 22943.55859375), (1, 37845.71875)]","[(0, 9409.3564453125), (1, 32952.03515625)]","[(0, 10053.482421875), (1, 13586.6103515625)]","[(0, 26861.85546875), (1, 24183.103515625)]"
225,"[(0, 17228.64453125), (1, 13983.6064453125)]","[(0, 15355.3359375), (1, 12328.6201171875)]","[(0, 10543.3466796875), (1, 16704.8203125)]","[(0, 15689.060546875), (1, 18816.78515625)]","[(0, 14606.9326171875), (1, 15209.8818359375)]","[(0, 16287.4580078125), (1, 15395.41015625)]","[(0, 25225.666015625), (1, 19707.07421875)]","[(0, 44581.07421875), (1, 41266.16015625)]","[(0, 40250.99609375), (1, 18101.654296875)]","[(0, 7077.3955078125), (1, 7804.29833984375)]","[(0, 10499.0986328125), (1, 9712.9775390625)]","[(0, 8962.951171875), (1, 11328.298828125)]","[(0, 29542.48828125), (1, 28626.08203125)]","[(0, 11386.7763671875), (1, 9287.9814453125)]","[(0, 13962.64453125), (1, 8422.9580078125)]","[(0, 5303.70751953125), (1, 5579.95458984375)]","[(0, 14692.603515625), (1, 12408.310546875)]","[(0, 19741.947265625), (1, 27530.4296875)]","[(0, 9573.0302734375), (1, 13041.9501953125)]","[(0, 32661.783203125), (1, 33918.6328125)]","[(0, 10674.875), (1, 39614.0390625)]","[(0, 8190.37158203125), (1, 12226.1591796875)]","[(0, 30081.037109375), (1, 24739.45703125)]"
226,"[(0, 18607.408203125), (1, 16268.34765625)]","[(0, 21834.6171875), (1, 21045.259765625)]","[(0, 7579.44384765625), (1, 11996.591796875)]","[(0, 14615.6416015625), (1, 17379.759765625)]","[(0, 19258.896484375), (1, 19077.521484375)]","[(0, 23526.140625), (1, 21507.89453125)]","[(0, 20093.404296875), (1, 19010.087890625)]","[(0, 17141.63671875), (1, 11509.392578125)]","[(0, 29717.033203125), (1, 17920.1171875)]","[(0, 21754.1171875), (1, 23698.291015625)]","[(0, 7176.29248046875), (1, 7746.23193359375)]","[(0, 21092.275390625), (1, 25718.611328125)]","[(0, 8590.19140625), (1, 9645.6201171875)]","[(0, 27767.955078125), (1, 19055.8828125)]","[(0, 27642.3984375), (1, 15981.17578125)]","[(0, 8322.0810546875), (1, 10823.66015625)]","[(0, 16195.8232421875), (1, 13380.8544921875)]","[(0, 19925.23046875), (1, 20034.927734375)]","[(0, 11198.28515625), (1, 10626.6875)]","[(0, 12177.552734375), (1, 26237.697265625)]","[(0, 18480.37890625), (1, 40565.64453125)]","[(0, 12742.95703125), (1, 8297.046875)]","[(0, 27802.375), (1, 28953.876953125)]"
227,"[(0, 36582.4609375), (1, 35512.16796875)]","[(0, 16832.75390625), (1, 14654.609375)]","[(0, 8925.3349609375), (1, 14239.8662109375)]","[(0, 13873.884765625), (1, 17158.744140625)]","[(0, 20536.623046875), (1, 20879.052734375)]","[(0, 5780.6005859375), (1, 5869.8125)]","[(0, 20414.810546875), (1, 19509.0078125)]","[(0, 21488.109375), (1, 16122.5458984375)]","[(0, 11417.27734375), (1, 11343.5634765625)]","[(0, 14791.677734375), (1, 15994.3642578125)]","[(0, 16792.318359375), (1, 15851.0791015625)]","[(0, 13900.8505859375), (1, 25209.6484375)]","[(0, 16135.728515625), (1, 19236.060546875)]","[(0, 21346.216796875), (1, 15884.265625)]","[(0, 33585.55078125), (1, 19919.740234375)]","[(0, 9937.86328125), (1, 7292.14599609375)]","[(0, 20506.794921875), (1, 17016.853515625)]","[(0, 10855.1259765625), (1, 10422.2626953125)]","[(0, 8854.0791015625), (1, 7470.47998046875)]","[(0, 31242.421875), (1, 23212.591796875)]","[(0, 13590.7177734375), (1, 33653.80859375)]","[(0, 12203.10546875), (1, 7927.92431640625)]","[(0, 35605.86328125), (1, 35781.91796875)]"
228,"[(0, 31820.2109375), (1, 28120.392578125)]","[(0, 30171.82421875), (1, 31451.71484375)]","[(0, 11871.830078125), (1, 7855.7705078125)]","[(0, 14135.439453125), (1, 17407.279296875)]","[(0, 10977.6904296875), (1, 11483.0146484375)]","[(0, 9758.37890625), (1, 9377.5009765625)]","[(0, 6912.1357421875), (1, 6606.95068359375)]","[(0, 9711.513671875), (1, 5520.42431640625)]","[(0, 23806.63671875), (1, 26596.39453125)]","[(0, 16060.1806640625), (1, 6827.11962890625)]","[(0, 8268.4130859375), (1, 8537.546875)]","[(0, 31373.82421875), (1, 48505.546875)]","[(0, 24515.583984375), (1, 22503.736328125)]","[(0, 29177.90625), (1, 19871.109375)]","[(0, 22992.666015625), (1, 15592.462890625)]","[(0, 9260.5712890625), (1, 5930.6279296875)]","[(0, 18103.51953125), (1, 17201.228515625)]","[(0, 9634.8623046875), (1, 10201.5908203125)]","[(0, 10118.8525390625), (1, 8651.6396484375)]","[(0, 15843.4619140625), (1, 20278.5)]","[(0, 9271.228515625), (1, 21570.1953125)]","[(0, 12096.333984375), (1, 7660.38916015625)]","[(0, 45492.32421875), (1, 40334.7265625)]"
