,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1675.8543701171875), (1, 1531.61767578125)]","[(0, 2682.35302734375), (1, 2628.350341796875)]","[(0, 1311.7347412109375), (1, 1225.67919921875)]","[(0, 1737.78271484375), (1, 1607.5465087890625)]","[(0, 578.0082397460938), (1, 776.9736938476562)]","[(0, 530.5791625976562), (1, 823.88525390625)]","[(0, 927.0458984375), (1, 1078.4449462890625)]","[(0, 3426.7060546875), (1, 1689.6121826171875)]","[(0, 5016.25146484375), (1, 2915.550048828125)]","[(0, 2349.210693359375), (1, 2272.532470703125)]","[(0, 2461.0947265625), (1, 3126.1572265625)]","[(0, 2176.28759765625), (1, 1921.97216796875)]","[(0, 5162.33740234375), (1, 5057.595703125)]","[(0, 3535.329833984375), (1, 3431.1533203125)]","[(0, 1856.7742919921875), (1, 1743.2095947265625)]","[(0, 3127.468994140625), (1, 3317.88671875)]","[(0, 2710.908935546875), (1, 2689.114990234375)]","[(0, 1388.563232421875), (1, 1317.6124267578125)]","[(0, 2055.549072265625), (1, 1785.2108154296875)]","[(0, 1282.5869140625), (1, 1637.96875)]","[(0, 2114.83203125), (1, 2572.81640625)]","[(0, 1257.093505859375), (1, 1332.869384765625)]","[(0, 2936.041748046875), (1, 2556.6513671875)]"
22,"[(0, 1556.3284912109375), (1, 1423.1109619140625)]","[(0, 2849.13037109375), (1, 3100.554443359375)]","[(0, 1689.53076171875), (1, 1463.64453125)]","[(0, 1102.7705078125), (1, 994.919921875)]","[(0, 1034.076171875), (1, 1230.5074462890625)]","[(0, 595.96533203125), (1, 798.5144653320312)]","[(0, 3152.515380859375), (1, 2443.34228515625)]","[(0, 3261.796875), (1, 899.4796752929688)]","[(0, 3562.70068359375), (1, 1625.23828125)]","[(0, 2321.84033203125), (1, 2419.256103515625)]","[(0, 3146.835205078125), (1, 3442.526611328125)]","[(0, 3139.3984375), (1, 1983.973388671875)]","[(0, 4506.0126953125), (1, 4698.8828125)]","[(0, 3103.986328125), (1, 2616.621826171875)]","[(0, 2344.47021484375), (1, 1573.474609375)]","[(0, 1948.5401611328125), (1, 1477.6767578125)]","[(0, 3777.6572265625), (1, 3802.626708984375)]","[(0, 2280.749267578125), (1, 1952.2537841796875)]","[(0, 1592.7109375), (1, 1627.6107177734375)]","[(0, 3239.693115234375), (1, 2975.92333984375)]","[(0, 2908.063232421875), (1, 3628.592041015625)]","[(0, 2734.6005859375), (1, 2873.5966796875)]","[(0, 3851.98876953125), (1, 6513.03564453125)]"
23,"[(0, 1675.125732421875), (1, 1446.8194580078125)]","[(0, 2967.7001953125), (1, 2906.67724609375)]","[(0, 1573.124267578125), (1, 1443.0933837890625)]","[(0, 1345.5169677734375), (1, 1279.485595703125)]","[(0, 2682.26220703125), (1, 3084.798828125)]","[(0, 876.4547729492188), (1, 1030.0279541015625)]","[(0, 1165.3343505859375), (1, 1392.625244140625)]","[(0, 4974.30126953125), (1, 3726.094482421875)]","[(0, 2261.1083984375), (1, 946.5787963867188)]","[(0, 1400.161376953125), (1, 576.280517578125)]","[(0, 2119.364501953125), (1, 2209.58837890625)]","[(0, 3239.9619140625), (1, 1428.0208740234375)]","[(0, 5059.71337890625), (1, 5544.0341796875)]","[(0, 2841.19921875), (1, 2783.589599609375)]","[(0, 2280.874267578125), (1, 1568.6201171875)]","[(0, 1366.6510009765625), (1, 1816.6981201171875)]","[(0, 1974.0281982421875), (1, 2012.07470703125)]","[(0, 2039.6741943359375), (1, 1590.0662841796875)]","[(0, 1456.91943359375), (1, 985.0614624023438)]","[(0, 3391.02734375), (1, 3483.760498046875)]","[(0, 3915.866455078125), (1, 4506.81201171875)]","[(0, 3273.626708984375), (1, 3236.281005859375)]","[(0, 1916.24365234375), (1, 2821.2568359375)]"
24,"[(0, 1234.72216796875), (1, 1406.5137939453125)]","[(0, 3231.651611328125), (1, 2841.281982421875)]","[(0, 1806.452392578125), (1, 1434.0599365234375)]","[(0, 1564.749755859375), (1, 1493.2960205078125)]","[(0, 1278.3519287109375), (1, 1534.9002685546875)]","[(0, 2216.215087890625), (1, 3003.16357421875)]","[(0, 2458.614013671875), (1, 2320.850830078125)]","[(0, 2081.361572265625), (1, 853.3638305664062)]","[(0, 2879.53076171875), (1, 1533.87451171875)]","[(0, 2594.195068359375), (1, 2909.374267578125)]","[(0, 2010.0147705078125), (1, 2325.055419921875)]","[(0, 1933.0833740234375), (1, 1440.5247802734375)]","[(0, 4166.8837890625), (1, 4657.4140625)]","[(0, 3474.60302734375), (1, 3105.315673828125)]","[(0, 2488.753173828125), (1, 2186.17138671875)]","[(0, 1034.4869384765625), (1, 1262.266357421875)]","[(0, 4176.39599609375), (1, 4152.01220703125)]","[(0, 1397.0283203125), (1, 1205.8197021484375)]","[(0, 2045.397216796875), (1, 2294.519775390625)]","[(0, 1427.8328857421875), (1, 1117.2410888671875)]","[(0, 3267.6845703125), (1, 3930.154296875)]","[(0, 2478.81640625), (1, 1810.9432373046875)]","[(0, 1759.92041015625), (1, 2371.895751953125)]"
25,"[(0, 2188.269775390625), (1, 2470.0849609375)]","[(0, 2666.654296875), (1, 2372.695556640625)]","[(0, 2238.84521484375), (1, 1749.8763427734375)]","[(0, 1563.056884765625), (1, 1511.115478515625)]","[(0, 1014.7175903320312), (1, 1325.9642333984375)]","[(0, 1355.1004638671875), (1, 1800.796875)]","[(0, 1925.331298828125), (1, 2049.586669921875)]","[(0, 1132.84765625), (1, 1510.9425048828125)]","[(0, 2296.390380859375), (1, 1186.0904541015625)]","[(0, 4027.539794921875), (1, 5139.20166015625)]","[(0, 2112.283203125), (1, 2165.29150390625)]","[(0, 1810.9405517578125), (1, 1460.7210693359375)]","[(0, 3818.529296875), (1, 4334.15478515625)]","[(0, 3485.884033203125), (1, 3542.53857421875)]","[(0, 2229.61083984375), (1, 2009.6229248046875)]","[(0, 1221.8260498046875), (1, 935.2052001953125)]","[(0, 2270.0859375), (1, 2155.467041015625)]","[(0, 1297.13525390625), (1, 1274.534423828125)]","[(0, 1728.767333984375), (1, 1505.9364013671875)]","[(0, 1647.7884521484375), (1, 1726.754638671875)]","[(0, 3704.05029296875), (1, 4243.05078125)]","[(0, 2031.07421875), (1, 1485.822509765625)]","[(0, 1915.1009521484375), (1, 1815.947265625)]"
26,"[(0, 2053.761962890625), (1, 2258.95947265625)]","[(0, 2687.115234375), (1, 2505.947509765625)]","[(0, 1806.965087890625), (1, 1416.300048828125)]","[(0, 1626.0909423828125), (1, 1572.2781982421875)]","[(0, 892.0390625), (1, 716.0660400390625)]","[(0, 1394.5064697265625), (1, 1717.23388671875)]","[(0, 1822.686279296875), (1, 1816.5968017578125)]","[(0, 2233.908203125), (1, 1519.1239013671875)]","[(0, 2914.0615234375), (1, 1394.736572265625)]","[(0, 2162.3818359375), (1, 1508.8560791015625)]","[(0, 2154.822509765625), (1, 1998.94287109375)]","[(0, 2167.43603515625), (1, 1491.9693603515625)]","[(0, 5915.6640625), (1, 6214.1005859375)]","[(0, 1772.8577880859375), (1, 1555.9493408203125)]","[(0, 5207.4228515625), (1, 4109.6083984375)]","[(0, 2262.515869140625), (1, 1674.4693603515625)]","[(0, 4656.2724609375), (1, 4564.33154296875)]","[(0, 2234.884033203125), (1, 1946.0257568359375)]","[(0, 1317.067138671875), (1, 981.28515625)]","[(0, 1291.127197265625), (1, 1765.1824951171875)]","[(0, 5224.1513671875), (1, 6479.5556640625)]","[(0, 3447.047119140625), (1, 3198.308349609375)]","[(0, 1967.5355224609375), (1, 1872.064697265625)]"
27,"[(0, 2119.9619140625), (1, 2359.52099609375)]","[(0, 2131.314208984375), (1, 2063.71435546875)]","[(0, 2166.037109375), (1, 1673.5858154296875)]","[(0, 1233.9664306640625), (1, 1179.1778564453125)]","[(0, 909.6980590820312), (1, 738.54248046875)]","[(0, 1478.9462890625), (1, 2098.744384765625)]","[(0, 1408.75830078125), (1, 1454.9007568359375)]","[(0, 2049.09619140625), (1, 983.8029174804688)]","[(0, 1981.5625), (1, 902.9080200195312)]","[(0, 1688.901611328125), (1, 2034.431884765625)]","[(0, 2117.735107421875), (1, 1954.05126953125)]","[(0, 1624.9593505859375), (1, 1025.2991943359375)]","[(0, 4959.11083984375), (1, 4962.26123046875)]","[(0, 2829.591064453125), (1, 1932.1453857421875)]","[(0, 3763.4609375), (1, 3281.077880859375)]","[(0, 1559.89990234375), (1, 2127.573486328125)]","[(0, 2627.8515625), (1, 2566.365478515625)]","[(0, 1964.4906005859375), (1, 1543.7318115234375)]","[(0, 1706.9320068359375), (1, 1371.502197265625)]","[(0, 3686.41943359375), (1, 4398.96240234375)]","[(0, 3547.248046875), (1, 4149.9580078125)]","[(0, 2572.5048828125), (1, 2309.485595703125)]","[(0, 1701.0419921875), (1, 2455.8955078125)]"
28,"[(0, 1433.5621337890625), (1, 1592.3001708984375)]","[(0, 3665.75634765625), (1, 3739.11962890625)]","[(0, 1429.211669921875), (1, 1801.3585205078125)]","[(0, 1665.255126953125), (1, 1231.7391357421875)]","[(0, 1401.4713134765625), (1, 1191.5062255859375)]","[(0, 643.3071899414062), (1, 551.5311889648438)]","[(0, 2285.18310546875), (1, 2210.968017578125)]","[(0, 2198.45556640625), (1, 1683.6937255859375)]","[(0, 3404.906494140625), (1, 1988.43603515625)]","[(0, 1585.0020751953125), (1, 1241.8804931640625)]","[(0, 2499.19580078125), (1, 2881.22705078125)]","[(0, 1897.075927734375), (1, 1624.8895263671875)]","[(0, 3997.336669921875), (1, 3591.24609375)]","[(0, 2804.636474609375), (1, 2537.498291015625)]","[(0, 2764.105712890625), (1, 2224.650390625)]","[(0, 1565.2996826171875), (1, 1272.056640625)]","[(0, 3077.311767578125), (1, 2252.337158203125)]","[(0, 1380.7215576171875), (1, 1180.660888671875)]","[(0, 1449.4241943359375), (1, 1292.565673828125)]","[(0, 2217.927734375), (1, 2262.058349609375)]","[(0, 4520.31982421875), (1, 5286.53857421875)]","[(0, 2251.732421875), (1, 2201.24267578125)]","[(0, 2329.610107421875), (1, 2141.667724609375)]"
29,"[(0, 2304.361572265625), (1, 2707.49609375)]","[(0, 3094.73486328125), (1, 3029.01611328125)]","[(0, 1693.0413818359375), (1, 2156.4755859375)]","[(0, 1165.2454833984375), (1, 830.611572265625)]","[(0, 2346.9736328125), (1, 2014.6649169921875)]","[(0, 572.864013671875), (1, 560.3006591796875)]","[(0, 2272.511962890625), (1, 2406.55859375)]","[(0, 4366.08203125), (1, 1856.98681640625)]","[(0, 5728.8642578125), (1, 2336.260009765625)]","[(0, 556.46044921875), (1, 682.3353881835938)]","[(0, 2148.181884765625), (1, 2760.58984375)]","[(0, 2609.427490234375), (1, 1764.377197265625)]","[(0, 3391.76806640625), (1, 3011.656005859375)]","[(0, 3146.3310546875), (1, 3081.75830078125)]","[(0, 2715.201416015625), (1, 2361.53466796875)]","[(0, 1297.4749755859375), (1, 1570.768310546875)]","[(0, 1831.5667724609375), (1, 1342.1650390625)]","[(0, 1362.3814697265625), (1, 1135.8831787109375)]","[(0, 3075.143798828125), (1, 2315.89697265625)]","[(0, 3062.795654296875), (1, 3567.950439453125)]","[(0, 3629.997314453125), (1, 4032.116943359375)]","[(0, 2631.33984375), (1, 2490.173095703125)]","[(0, 2102.91259765625), (1, 3015.49853515625)]"
30,"[(0, 2177.948486328125), (1, 2479.370849609375)]","[(0, 3900.685302734375), (1, 4144.89501953125)]","[(0, 1601.7115478515625), (1, 1960.5181884765625)]","[(0, 1371.2176513671875), (1, 1041.2044677734375)]","[(0, 1829.018310546875), (1, 1476.5357666015625)]","[(0, 722.2605590820312), (1, 814.7278442382812)]","[(0, 4119.79541015625), (1, 3454.596435546875)]","[(0, 3617.98046875), (1, 1173.614990234375)]","[(0, 3239.6220703125), (1, 1557.589111328125)]","[(0, 1738.255126953125), (1, 836.4605712890625)]","[(0, 3651.162109375), (1, 3204.958740234375)]","[(0, 1852.487060546875), (1, 1227.112548828125)]","[(0, 7057.76123046875), (1, 6825.8369140625)]","[(0, 2496.19580078125), (1, 1921.6175537109375)]","[(0, 3015.817626953125), (1, 2338.476806640625)]","[(0, 4639.5927734375), (1, 3588.08642578125)]","[(0, 4509.22412109375), (1, 5235.078125)]","[(0, 1750.4088134765625), (1, 1615.4906005859375)]","[(0, 1876.951171875), (1, 1899.5072021484375)]","[(0, 2052.22119140625), (1, 1793.9781494140625)]","[(0, 5686.45654296875), (1, 6768.60498046875)]","[(0, 2838.755126953125), (1, 2685.105712890625)]","[(0, 3542.36962890625), (1, 5700.58447265625)]"
31,"[(0, 2407.132568359375), (1, 2623.961181640625)]","[(0, 3264.074951171875), (1, 3406.75146484375)]","[(0, 1804.1600341796875), (1, 2249.15380859375)]","[(0, 1539.9991455078125), (1, 1179.9461669921875)]","[(0, 1605.57080078125), (1, 1206.8563232421875)]","[(0, 1661.4862060546875), (1, 1415.65380859375)]","[(0, 1779.69384765625), (1, 2038.8525390625)]","[(0, 4710.3369140625), (1, 6655.5888671875)]","[(0, 2195.018798828125), (1, 985.3156127929688)]","[(0, 2042.4129638671875), (1, 2366.3173828125)]","[(0, 3881.79638671875), (1, 3140.64990234375)]","[(0, 2820.49658203125), (1, 2240.99853515625)]","[(0, 7434.3544921875), (1, 6875.74560546875)]","[(0, 3276.45947265625), (1, 2448.53955078125)]","[(0, 2448.009521484375), (1, 1990.686279296875)]","[(0, 2874.412353515625), (1, 3646.332275390625)]","[(0, 2313.376220703125), (1, 2843.9970703125)]","[(0, 1556.0576171875), (1, 2006.8687744140625)]","[(0, 1826.6885986328125), (1, 1349.449951171875)]","[(0, 1967.0203857421875), (1, 2291.41015625)]","[(0, 4101.07763671875), (1, 4705.3447265625)]","[(0, 2169.19775390625), (1, 2091.35302734375)]","[(0, 2622.716552734375), (1, 2512.7763671875)]"
32,"[(0, 1301.464111328125), (1, 1173.2601318359375)]","[(0, 3044.341796875), (1, 2488.945556640625)]","[(0, 973.67333984375), (1, 769.6688232421875)]","[(0, 1470.1307373046875), (1, 1133.1922607421875)]","[(0, 556.552001953125), (1, 657.6937866210938)]","[(0, 1000.2323608398438), (1, 1062.0755615234375)]","[(0, 7640.267578125), (1, 6623.86474609375)]","[(0, 3908.102783203125), (1, 1618.8719482421875)]","[(0, 2479.17822265625), (1, 1002.86279296875)]","[(0, 2600.134521484375), (1, 4130.201171875)]","[(0, 2591.026611328125), (1, 2821.303955078125)]","[(0, 1358.0565185546875), (1, 823.95166015625)]","[(0, 3992.57421875), (1, 3176.874267578125)]","[(0, 3819.574462890625), (1, 2771.554443359375)]","[(0, 3231.67626953125), (1, 2395.376708984375)]","[(0, 1792.4158935546875), (1, 1995.5513916015625)]","[(0, 2739.302734375), (1, 2759.286865234375)]","[(0, 992.6907958984375), (1, 944.85302734375)]","[(0, 2799.451171875), (1, 2223.277099609375)]","[(0, 2099.6533203125), (1, 2087.87158203125)]","[(0, 7447.46826171875), (1, 8876.4755859375)]","[(0, 2466.58349609375), (1, 2859.534423828125)]","[(0, 1775.6785888671875), (1, 1671.855712890625)]"
33,"[(0, 2120.28759765625), (1, 1839.37109375)]","[(0, 2488.94677734375), (1, 2185.001220703125)]","[(0, 1551.1741943359375), (1, 1190.08154296875)]","[(0, 1536.26806640625), (1, 1173.4342041015625)]","[(0, 589.8361206054688), (1, 669.549560546875)]","[(0, 1052.463134765625), (1, 1143.6473388671875)]","[(0, 2459.37255859375), (1, 2773.357421875)]","[(0, 1618.5933837890625), (1, 788.0344848632812)]","[(0, 5631.2001953125), (1, 2322.38720703125)]","[(0, 1177.43896484375), (1, 1403.12353515625)]","[(0, 2284.91943359375), (1, 2320.4599609375)]","[(0, 2185.880615234375), (1, 1087.2344970703125)]","[(0, 3316.9091796875), (1, 2674.891357421875)]","[(0, 4409.1806640625), (1, 3189.31103515625)]","[(0, 3096.16064453125), (1, 2438.803955078125)]","[(0, 1934.3448486328125), (1, 1658.3968505859375)]","[(0, 1538.276611328125), (1, 1470.3172607421875)]","[(0, 1203.163330078125), (1, 1435.486328125)]","[(0, 2545.53076171875), (1, 2068.620849609375)]","[(0, 2179.41650390625), (1, 2807.657958984375)]","[(0, 2703.077880859375), (1, 3091.616943359375)]","[(0, 1993.155029296875), (1, 2302.807373046875)]","[(0, 3353.291748046875), (1, 3229.621337890625)]"
34,"[(0, 2367.908935546875), (1, 1985.3087158203125)]","[(0, 2419.85400390625), (1, 2079.0234375)]","[(0, 1000.0230102539062), (1, 787.0374755859375)]","[(0, 1245.89599609375), (1, 928.2246704101562)]","[(0, 1077.0938720703125), (1, 1217.8062744140625)]","[(0, 1285.38671875), (1, 1387.5955810546875)]","[(0, 4410.37109375), (1, 3747.20849609375)]","[(0, 4799.1328125), (1, 6659.73486328125)]","[(0, 3120.878662109375), (1, 1875.873046875)]","[(0, 2050.143798828125), (1, 2170.79345703125)]","[(0, 3705.66162109375), (1, 3541.549072265625)]","[(0, 4092.443115234375), (1, 2794.95361328125)]","[(0, 3755.8701171875), (1, 3938.810546875)]","[(0, 3050.58447265625), (1, 2587.96923828125)]","[(0, 3202.105224609375), (1, 2338.62841796875)]","[(0, 3165.614501953125), (1, 2944.213623046875)]","[(0, 3537.46435546875), (1, 2733.381591796875)]","[(0, 2212.74853515625), (1, 2090.419921875)]","[(0, 959.9533081054688), (1, 1205.2891845703125)]","[(0, 3446.36669921875), (1, 2975.097412109375)]","[(0, 2567.67626953125), (1, 3082.7548828125)]","[(0, 1779.2415771484375), (1, 1691.7034912109375)]","[(0, 3597.193359375), (1, 3507.185302734375)]"
35,"[(0, 1915.87548828125), (1, 1765.4517822265625)]","[(0, 1849.8953857421875), (1, 1777.799072265625)]","[(0, 1597.277099609375), (1, 1242.0770263671875)]","[(0, 1106.8206787109375), (1, 1518.391845703125)]","[(0, 1740.262939453125), (1, 1957.8902587890625)]","[(0, 599.6925659179688), (1, 524.642333984375)]","[(0, 1721.957763671875), (1, 1962.37744140625)]","[(0, 5158.97119140625), (1, 2391.1279296875)]","[(0, 2077.98291015625), (1, 1329.891357421875)]","[(0, 5922.34716796875), (1, 2195.76513671875)]","[(0, 3628.491455078125), (1, 3380.736328125)]","[(0, 4545.96435546875), (1, 2680.832763671875)]","[(0, 4575.078125), (1, 4971.48876953125)]","[(0, 3987.1826171875), (1, 3273.055419921875)]","[(0, 2381.21875), (1, 1987.02197265625)]","[(0, 2607.700927734375), (1, 2813.29443359375)]","[(0, 2050.8427734375), (1, 1566.95458984375)]","[(0, 1981.05419921875), (1, 1997.709716796875)]","[(0, 1337.874267578125), (1, 1141.2215576171875)]","[(0, 3792.500732421875), (1, 5493.63427734375)]","[(0, 3698.268798828125), (1, 4339.74267578125)]","[(0, 1616.002197265625), (1, 1549.445068359375)]","[(0, 3294.990966796875), (1, 5140.1474609375)]"
36,"[(0, 1176.67724609375), (1, 1061.4993896484375)]","[(0, 3040.726318359375), (1, 3765.952392578125)]","[(0, 756.8966064453125), (1, 938.263916015625)]","[(0, 705.4635009765625), (1, 1005.740966796875)]","[(0, 1195.3446044921875), (1, 1448.5970458984375)]","[(0, 546.28857421875), (1, 545.1461791992188)]","[(0, 3357.522216796875), (1, 2915.72802734375)]","[(0, 3144.12060546875), (1, 954.3682250976562)]","[(0, 1910.731689453125), (1, 1010.4685668945312)]","[(0, 3770.83642578125), (1, 1874.0921630859375)]","[(0, 2871.27783203125), (1, 3395.68408203125)]","[(0, 2202.2412109375), (1, 1153.974365234375)]","[(0, 6127.53369140625), (1, 6399.02392578125)]","[(0, 2566.725341796875), (1, 2833.8212890625)]","[(0, 3425.5625), (1, 2960.284423828125)]","[(0, 3655.646240234375), (1, 2894.7998046875)]","[(0, 4311.40673828125), (1, 5084.2568359375)]","[(0, 1327.8211669921875), (1, 1266.3121337890625)]","[(0, 1312.0606689453125), (1, 1423.58056640625)]","[(0, 2109.5654296875), (1, 1407.461669921875)]","[(0, 3697.771240234375), (1, 4706.36328125)]","[(0, 2358.8876953125), (1, 2246.771240234375)]","[(0, 2965.9912109375), (1, 4670.62890625)]"
37,"[(0, 2061.406982421875), (1, 1775.7589111328125)]","[(0, 2682.391357421875), (1, 3025.490966796875)]","[(0, 1155.5545654296875), (1, 1465.3275146484375)]","[(0, 888.4431762695312), (1, 1194.1060791015625)]","[(0, 910.690185546875), (1, 1184.59423828125)]","[(0, 701.6574096679688), (1, 805.1995849609375)]","[(0, 3655.58349609375), (1, 3914.410400390625)]","[(0, 2048.1953125), (1, 1461.2066650390625)]","[(0, 3129.387451171875), (1, 1385.2467041015625)]","[(0, 2335.5927734375), (1, 3570.752197265625)]","[(0, 2376.070556640625), (1, 3058.134521484375)]","[(0, 3664.9873046875), (1, 2619.6943359375)]","[(0, 4676.27587890625), (1, 4718.9833984375)]","[(0, 2790.177001953125), (1, 2759.1357421875)]","[(0, 2876.867919921875), (1, 2526.83544921875)]","[(0, 2617.988525390625), (1, 3204.64990234375)]","[(0, 2385.82763671875), (1, 2748.99365234375)]","[(0, 1465.5224609375), (1, 1548.78759765625)]","[(0, 1940.3060302734375), (1, 1705.9742431640625)]","[(0, 2471.24560546875), (1, 1964.2218017578125)]","[(0, 1559.7734375), (1, 1798.231201171875)]","[(0, 2202.786376953125), (1, 2085.328369140625)]","[(0, 4324.8935546875), (1, 7057.39794921875)]"
38,"[(0, 2051.64208984375), (1, 1676.31005859375)]","[(0, 3492.0029296875), (1, 4157.373046875)]","[(0, 817.890869140625), (1, 1013.8765869140625)]","[(0, 1069.7554931640625), (1, 1389.400390625)]","[(0, 811.0119018554688), (1, 811.69287109375)]","[(0, 2282.137451171875), (1, 1956.60888671875)]","[(0, 2715.978271484375), (1, 2278.157958984375)]","[(0, 2635.3857421875), (1, 1425.7314453125)]","[(0, 2500.609619140625), (1, 1026.79248046875)]","[(0, 2314.28857421875), (1, 1413.5087890625)]","[(0, 4432.1279296875), (1, 4263.31982421875)]","[(0, 2862.924560546875), (1, 1955.6656494140625)]","[(0, 3390.58740234375), (1, 3948.762451171875)]","[(0, 3242.3759765625), (1, 2761.10986328125)]","[(0, 4449.81396484375), (1, 3905.49462890625)]","[(0, 2007.8280029296875), (1, 2660.643798828125)]","[(0, 2756.47802734375), (1, 2531.635498046875)]","[(0, 1779.35546875), (1, 1567.3828125)]","[(0, 1377.8251953125), (1, 1482.56494140625)]","[(0, 2854.79296875), (1, 1863.4942626953125)]","[(0, 4624.974609375), (1, 5312.03466796875)]","[(0, 1434.573486328125), (1, 1647.9755859375)]","[(0, 2550.384521484375), (1, 4092.521240234375)]"
