,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1609.3358154296875), (1, 1456.620849609375)]","[(0, 2522.976806640625), (1, 2488.841064453125)]","[(0, 1210.647705078125), (1, 1159.6282958984375)]","[(0, 1700.1461181640625), (1, 1534.4093017578125)]","[(0, 584.1552124023438), (1, 771.2647705078125)]","[(0, 503.39898681640625), (1, 787.6535034179688)]","[(0, 926.5125122070312), (1, 1088.5096435546875)]","[(0, 3368.343017578125), (1, 1658.0654296875)]","[(0, 5030.8828125), (1, 2828.4267578125)]","[(0, 2367.623291015625), (1, 2229.904296875)]","[(0, 2330.003173828125), (1, 2989.76123046875)]","[(0, 2105.92333984375), (1, 1784.9300537109375)]","[(0, 4993.1982421875), (1, 4849.14208984375)]","[(0, 3459.55517578125), (1, 3439.186279296875)]","[(0, 1872.9583740234375), (1, 1781.1634521484375)]","[(0, 2946.81787109375), (1, 3204.2373046875)]","[(0, 2617.718994140625), (1, 2576.8115234375)]","[(0, 1336.5435791015625), (1, 1248.685302734375)]","[(0, 2123.162841796875), (1, 1853.310546875)]","[(0, 1208.5897216796875), (1, 1615.2548828125)]","[(0, 2050.823486328125), (1, 2451.220458984375)]","[(0, 1210.850341796875), (1, 1297.12158203125)]","[(0, 2951.51171875), (1, 2569.35693359375)]"
22,"[(0, 1459.751953125), (1, 1334.6240234375)]","[(0, 2872.45556640625), (1, 3064.019775390625)]","[(0, 1561.2564697265625), (1, 1387.5982666015625)]","[(0, 1048.7939453125), (1, 918.6941528320312)]","[(0, 978.0115356445312), (1, 1157.4146728515625)]","[(0, 537.5145263671875), (1, 729.2086791992188)]","[(0, 3380.6845703125), (1, 2587.610107421875)]","[(0, 3243.124267578125), (1, 851.835205078125)]","[(0, 3573.757080078125), (1, 1510.1502685546875)]","[(0, 2537.80078125), (1, 2602.534423828125)]","[(0, 3130.912841796875), (1, 3408.554931640625)]","[(0, 3130.9755859375), (1, 1953.5955810546875)]","[(0, 4301.27880859375), (1, 4551.85595703125)]","[(0, 3100.72900390625), (1, 2659.029296875)]","[(0, 2271.340576171875), (1, 1498.04296875)]","[(0, 1900.5001220703125), (1, 1430.8372802734375)]","[(0, 3644.455078125), (1, 3604.55908203125)]","[(0, 2243.974365234375), (1, 1934.00732421875)]","[(0, 1611.5306396484375), (1, 1687.5791015625)]","[(0, 3133.783935546875), (1, 2909.378173828125)]","[(0, 2847.690673828125), (1, 3510.65869140625)]","[(0, 2697.920654296875), (1, 2844.224609375)]","[(0, 3767.81689453125), (1, 6528.20263671875)]"
23,"[(0, 1591.182861328125), (1, 1357.048583984375)]","[(0, 2844.082275390625), (1, 2817.921142578125)]","[(0, 1471.5887451171875), (1, 1388.6148681640625)]","[(0, 1306.648193359375), (1, 1216.0858154296875)]","[(0, 2646.515380859375), (1, 3014.017822265625)]","[(0, 777.4124755859375), (1, 933.8607788085938)]","[(0, 1212.7132568359375), (1, 1458.3116455078125)]","[(0, 5104.49658203125), (1, 3550.6357421875)]","[(0, 2303.177490234375), (1, 899.8151245117188)]","[(0, 1332.549072265625), (1, 553.3577880859375)]","[(0, 2085.268798828125), (1, 2158.999267578125)]","[(0, 3222.738525390625), (1, 1361.2860107421875)]","[(0, 4856.6162109375), (1, 5458.33154296875)]","[(0, 2805.521728515625), (1, 2849.89794921875)]","[(0, 2247.171875), (1, 1509.8089599609375)]","[(0, 1323.2261962890625), (1, 1777.91259765625)]","[(0, 1832.4683837890625), (1, 1838.98876953125)]","[(0, 2010.228515625), (1, 1600.582275390625)]","[(0, 1474.37939453125), (1, 983.7448120117188)]","[(0, 3293.92919921875), (1, 3333.09375)]","[(0, 3929.232421875), (1, 4460.240234375)]","[(0, 3316.21337890625), (1, 3262.34130859375)]","[(0, 1857.48095703125), (1, 2704.997802734375)]"
24,"[(0, 1158.306396484375), (1, 1330.7718505859375)]","[(0, 3149.0927734375), (1, 2764.991455078125)]","[(0, 1617.186279296875), (1, 1296.2041015625)]","[(0, 1506.13818359375), (1, 1398.788818359375)]","[(0, 1266.2735595703125), (1, 1506.21728515625)]","[(0, 2154.40234375), (1, 2903.91748046875)]","[(0, 2312.58544921875), (1, 2222.737548828125)]","[(0, 1990.049560546875), (1, 793.7395629882812)]","[(0, 2919.915771484375), (1, 1490.3553466796875)]","[(0, 2554.3203125), (1, 2790.817138671875)]","[(0, 1918.678466796875), (1, 2229.85107421875)]","[(0, 1933.9141845703125), (1, 1403.6514892578125)]","[(0, 3890.7060546875), (1, 4388.88037109375)]","[(0, 3459.75634765625), (1, 3132.83056640625)]","[(0, 2398.8056640625), (1, 2139.60595703125)]","[(0, 1021.2395629882812), (1, 1215.5101318359375)]","[(0, 4194.94580078125), (1, 4139.26611328125)]","[(0, 1323.684326171875), (1, 1155.94873046875)]","[(0, 1920.939697265625), (1, 2179.6845703125)]","[(0, 1458.600341796875), (1, 1065.780029296875)]","[(0, 3166.28173828125), (1, 3744.2470703125)]","[(0, 2381.716064453125), (1, 1741.6883544921875)]","[(0, 1732.6436767578125), (1, 2326.584716796875)]"
25,"[(0, 2075.2568359375), (1, 2381.645751953125)]","[(0, 2502.93212890625), (1, 2232.90380859375)]","[(0, 2080.77197265625), (1, 1641.56787109375)]","[(0, 1512.59765625), (1, 1424.731689453125)]","[(0, 1018.7969970703125), (1, 1325.090087890625)]","[(0, 1308.622314453125), (1, 1709.4073486328125)]","[(0, 1841.7117919921875), (1, 1936.9346923828125)]","[(0, 1117.5362548828125), (1, 1405.05712890625)]","[(0, 2266.611572265625), (1, 1134.8924560546875)]","[(0, 3766.39404296875), (1, 4734.36376953125)]","[(0, 1977.7772216796875), (1, 2033.2708740234375)]","[(0, 1791.0906982421875), (1, 1420.1783447265625)]","[(0, 3568.859375), (1, 4062.58642578125)]","[(0, 3340.734375), (1, 3454.250732421875)]","[(0, 2158.716064453125), (1, 1952.22216796875)]","[(0, 1159.5277099609375), (1, 893.4724731445312)]","[(0, 2181.233642578125), (1, 2036.480712890625)]","[(0, 1276.7906494140625), (1, 1249.9793701171875)]","[(0, 1648.209716796875), (1, 1424.6256103515625)]","[(0, 1645.7830810546875), (1, 1631.886474609375)]","[(0, 3738.63818359375), (1, 4161.0498046875)]","[(0, 2003.1097412109375), (1, 1434.0325927734375)]","[(0, 1824.42529296875), (1, 1710.8115234375)]"
26,"[(0, 1917.5106201171875), (1, 2130.689208984375)]","[(0, 2526.715087890625), (1, 2394.021240234375)]","[(0, 1629.1954345703125), (1, 1286.8187255859375)]","[(0, 1572.078857421875), (1, 1471.6905517578125)]","[(0, 843.195068359375), (1, 679.487548828125)]","[(0, 1385.6932373046875), (1, 1679.877197265625)]","[(0, 1722.988525390625), (1, 1734.2000732421875)]","[(0, 2167.396728515625), (1, 1437.9718017578125)]","[(0, 2918.906494140625), (1, 1315.007568359375)]","[(0, 2087.533935546875), (1, 1448.3719482421875)]","[(0, 2058.3955078125), (1, 1901.5843505859375)]","[(0, 2216.63671875), (1, 1459.3140869140625)]","[(0, 5785.095703125), (1, 6066.15771484375)]","[(0, 1660.85791015625), (1, 1514.5953369140625)]","[(0, 5124.29931640625), (1, 4131.181640625)]","[(0, 2205.90576171875), (1, 1613.96142578125)]","[(0, 4742.19482421875), (1, 4598.23095703125)]","[(0, 2151.6181640625), (1, 1885.1871337890625)]","[(0, 1433.2470703125), (1, 1027.9578857421875)]","[(0, 1238.7578125), (1, 1729.7510986328125)]","[(0, 5061.5859375), (1, 6238.98095703125)]","[(0, 3423.935791015625), (1, 3168.5654296875)]","[(0, 1953.66748046875), (1, 1836.486083984375)]"
27,"[(0, 1993.33837890625), (1, 2245.055419921875)]","[(0, 1948.9630126953125), (1, 1935.2379150390625)]","[(0, 2014.6158447265625), (1, 1566.7774658203125)]","[(0, 1182.9410400390625), (1, 1108.8997802734375)]","[(0, 871.1427612304688), (1, 704.3566284179688)]","[(0, 1488.2652587890625), (1, 2098.248291015625)]","[(0, 1334.0965576171875), (1, 1374.8133544921875)]","[(0, 1992.84423828125), (1, 915.7764282226562)]","[(0, 1912.1527099609375), (1, 841.5056762695312)]","[(0, 1696.07958984375), (1, 2000.503662109375)]","[(0, 1987.6700439453125), (1, 1832.10400390625)]","[(0, 1619.6549072265625), (1, 988.8291625976562)]","[(0, 4821.529296875), (1, 4809.69873046875)]","[(0, 2707.640625), (1, 1867.7454833984375)]","[(0, 3570.78955078125), (1, 3151.31298828125)]","[(0, 1487.2359619140625), (1, 2051.9404296875)]","[(0, 2573.763671875), (1, 2477.99267578125)]","[(0, 1894.768798828125), (1, 1479.8365478515625)]","[(0, 1791.7784423828125), (1, 1416.945068359375)]","[(0, 3766.290283203125), (1, 4240.59912109375)]","[(0, 3421.840087890625), (1, 3966.906494140625)]","[(0, 2539.48828125), (1, 2263.856201171875)]","[(0, 1694.9169921875), (1, 2411.31640625)]"
28,"[(0, 1340.535888671875), (1, 1508.7906494140625)]","[(0, 3500.545654296875), (1, 3574.588623046875)]","[(0, 1297.534912109375), (1, 1619.0240478515625)]","[(0, 1597.6229248046875), (1, 1204.040283203125)]","[(0, 1283.1337890625), (1, 1087.9154052734375)]","[(0, 627.6622924804688), (1, 561.0679931640625)]","[(0, 2267.63330078125), (1, 2188.300048828125)]","[(0, 2114.627197265625), (1, 1619.5260009765625)]","[(0, 3382.735595703125), (1, 1864.2816162109375)]","[(0, 1463.5335693359375), (1, 1122.1396484375)]","[(0, 2411.2568359375), (1, 2824.39697265625)]","[(0, 1872.111083984375), (1, 1544.0093994140625)]","[(0, 3790.17919921875), (1, 3338.087890625)]","[(0, 2727.285888671875), (1, 2501.795166015625)]","[(0, 2759.662109375), (1, 2227.848876953125)]","[(0, 1591.9061279296875), (1, 1294.4765625)]","[(0, 2979.8623046875), (1, 2161.943603515625)]","[(0, 1282.985107421875), (1, 1113.01171875)]","[(0, 1403.79736328125), (1, 1228.7548828125)]","[(0, 2226.595703125), (1, 2230.01708984375)]","[(0, 4375.66943359375), (1, 5080.86376953125)]","[(0, 2138.150634765625), (1, 2100.14794921875)]","[(0, 2241.650390625), (1, 2058.595703125)]"
29,"[(0, 2226.51611328125), (1, 2653.353759765625)]","[(0, 2875.130615234375), (1, 2794.236572265625)]","[(0, 1582.4501953125), (1, 1996.352783203125)]","[(0, 1092.1099853515625), (1, 793.4864501953125)]","[(0, 2150.122802734375), (1, 1865.1734619140625)]","[(0, 534.3579711914062), (1, 535.4935302734375)]","[(0, 2216.113525390625), (1, 2360.907470703125)]","[(0, 4220.67626953125), (1, 1813.4197998046875)]","[(0, 5463.310546875), (1, 2177.564453125)]","[(0, 563.040771484375), (1, 656.3883056640625)]","[(0, 2056.772705078125), (1, 2669.07373046875)]","[(0, 2482.531982421875), (1, 1678.30322265625)]","[(0, 3224.9892578125), (1, 2822.536376953125)]","[(0, 3059.5), (1, 3085.31640625)]","[(0, 2711.858154296875), (1, 2358.032958984375)]","[(0, 1271.1751708984375), (1, 1543.2733154296875)]","[(0, 1713.346435546875), (1, 1237.0377197265625)]","[(0, 1260.96337890625), (1, 1058.9049072265625)]","[(0, 3161.894287109375), (1, 2332.343017578125)]","[(0, 3023.722900390625), (1, 3438.2548828125)]","[(0, 3620.151123046875), (1, 3937.154541015625)]","[(0, 2500.70751953125), (1, 2362.48974609375)]","[(0, 2085.631591796875), (1, 2947.960205078125)]"
30,"[(0, 2090.095703125), (1, 2393.930908203125)]","[(0, 3823.215087890625), (1, 4067.59130859375)]","[(0, 1473.1397705078125), (1, 1787.0972900390625)]","[(0, 1313.6795654296875), (1, 1022.60791015625)]","[(0, 1750.4505615234375), (1, 1434.2889404296875)]","[(0, 665.7511596679688), (1, 757.6234741210938)]","[(0, 4637.4736328125), (1, 3839.225830078125)]","[(0, 3643.898681640625), (1, 1134.0408935546875)]","[(0, 3178.90771484375), (1, 1507.2783203125)]","[(0, 1706.9384765625), (1, 802.599365234375)]","[(0, 3617.425048828125), (1, 3154.181396484375)]","[(0, 1786.0921630859375), (1, 1117.4100341796875)]","[(0, 6915.51171875), (1, 6762.8427734375)]","[(0, 2439.595947265625), (1, 1896.134521484375)]","[(0, 2925.4345703125), (1, 2240.655517578125)]","[(0, 4450.43798828125), (1, 3382.01318359375)]","[(0, 4361.81640625), (1, 5073.392578125)]","[(0, 1707.9798583984375), (1, 1579.0101318359375)]","[(0, 1879.1676025390625), (1, 1949.03271484375)]","[(0, 2011.1815185546875), (1, 1692.349609375)]","[(0, 5395.98046875), (1, 6379.6416015625)]","[(0, 2718.23681640625), (1, 2536.29833984375)]","[(0, 3484.548095703125), (1, 5691.15966796875)]"
31,"[(0, 2247.0966796875), (1, 2493.389404296875)]","[(0, 3080.76513671875), (1, 3201.71728515625)]","[(0, 1706.55517578125), (1, 2112.562255859375)]","[(0, 1468.706298828125), (1, 1143.71337890625)]","[(0, 1553.119140625), (1, 1172.7589111328125)]","[(0, 1667.92529296875), (1, 1484.0531005859375)]","[(0, 1755.0965576171875), (1, 2027.2764892578125)]","[(0, 4919.7958984375), (1, 6213.15185546875)]","[(0, 2114.267333984375), (1, 887.3635864257812)]","[(0, 2043.953369140625), (1, 2229.82568359375)]","[(0, 3780.911865234375), (1, 3041.72998046875)]","[(0, 2759.98828125), (1, 2182.861083984375)]","[(0, 7194.9453125), (1, 6708.697265625)]","[(0, 3205.09326171875), (1, 2411.3037109375)]","[(0, 2373.8193359375), (1, 1901.89892578125)]","[(0, 2737.05322265625), (1, 3527.919921875)]","[(0, 2176.051025390625), (1, 2668.64990234375)]","[(0, 1524.3658447265625), (1, 1987.6104736328125)]","[(0, 1806.87548828125), (1, 1322.025390625)]","[(0, 1903.444091796875), (1, 2148.77490234375)]","[(0, 4147.1015625), (1, 4643.27978515625)]","[(0, 2026.838623046875), (1, 1943.8250732421875)]","[(0, 2571.444091796875), (1, 2423.593994140625)]"
32,"[(0, 1245.4783935546875), (1, 1114.93359375)]","[(0, 3011.828369140625), (1, 2467.016357421875)]","[(0, 947.01220703125), (1, 754.2017822265625)]","[(0, 1416.767333984375), (1, 1108.0784912109375)]","[(0, 553.352783203125), (1, 648.2838134765625)]","[(0, 996.4801025390625), (1, 1094.8577880859375)]","[(0, 7464.62646484375), (1, 6509.8564453125)]","[(0, 3700.4384765625), (1, 1509.0308837890625)]","[(0, 2436.15625), (1, 931.5911254882812)]","[(0, 2471.746337890625), (1, 4040.73193359375)]","[(0, 2554.60546875), (1, 2738.876708984375)]","[(0, 1304.970703125), (1, 775.315673828125)]","[(0, 3809.883056640625), (1, 2997.335205078125)]","[(0, 3807.8740234375), (1, 2773.05615234375)]","[(0, 3253.31884765625), (1, 2416.482177734375)]","[(0, 1743.740966796875), (1, 1920.95703125)]","[(0, 2609.343994140625), (1, 2619.302001953125)]","[(0, 929.9183959960938), (1, 893.468994140625)]","[(0, 2639.60888671875), (1, 2111.744384765625)]","[(0, 2138.1494140625), (1, 2053.590576171875)]","[(0, 7173.2548828125), (1, 8573.15234375)]","[(0, 2348.93603515625), (1, 2710.13232421875)]","[(0, 1732.32470703125), (1, 1623.1318359375)]"
33,"[(0, 2091.656005859375), (1, 1820.1737060546875)]","[(0, 2433.3896484375), (1, 2081.658447265625)]","[(0, 1494.0567626953125), (1, 1161.4051513671875)]","[(0, 1464.7406005859375), (1, 1136.9854736328125)]","[(0, 591.3779907226562), (1, 673.9420166015625)]","[(0, 1053.04345703125), (1, 1189.234619140625)]","[(0, 2404.16943359375), (1, 2757.78759765625)]","[(0, 1565.2078857421875), (1, 732.2142333984375)]","[(0, 5492.576171875), (1, 2189.5703125)]","[(0, 1080.0474853515625), (1, 1290.02197265625)]","[(0, 2213.015380859375), (1, 2244.955810546875)]","[(0, 2092.508056640625), (1, 1014.02734375)]","[(0, 3185.080322265625), (1, 2564.063232421875)]","[(0, 4405.54931640625), (1, 3177.24072265625)]","[(0, 3084.710693359375), (1, 2432.684326171875)]","[(0, 1873.2486572265625), (1, 1605.27685546875)]","[(0, 1418.838134765625), (1, 1347.70654296875)]","[(0, 1136.9171142578125), (1, 1364.6778564453125)]","[(0, 2514.75537109375), (1, 2095.148681640625)]","[(0, 2151.95556640625), (1, 2673.71044921875)]","[(0, 2591.37744140625), (1, 2947.892822265625)]","[(0, 1834.6260986328125), (1, 2133.336669921875)]","[(0, 3225.35205078125), (1, 3103.607421875)]"
34,"[(0, 2291.484619140625), (1, 1917.2362060546875)]","[(0, 2295.0625), (1, 2020.486328125)]","[(0, 977.7051391601562), (1, 772.727294921875)]","[(0, 1193.5328369140625), (1, 903.4093017578125)]","[(0, 1027.744140625), (1, 1164.24853515625)]","[(0, 1268.771484375), (1, 1428.0296630859375)]","[(0, 4450.91357421875), (1, 3755.634033203125)]","[(0, 4953.00390625), (1, 6199.93505859375)]","[(0, 3066.194580078125), (1, 1729.259521484375)]","[(0, 2051.68408203125), (1, 2196.623046875)]","[(0, 3695.927490234375), (1, 3537.06298828125)]","[(0, 3901.03515625), (1, 2658.0556640625)]","[(0, 3613.263427734375), (1, 3809.43603515625)]","[(0, 3031.43212890625), (1, 2565.489501953125)]","[(0, 3085.59033203125), (1, 2255.920654296875)]","[(0, 3049.453125), (1, 2843.443603515625)]","[(0, 3474.35791015625), (1, 2673.548583984375)]","[(0, 2215.46484375), (1, 2091.785888671875)]","[(0, 964.5040283203125), (1, 1205.0179443359375)]","[(0, 3531.791259765625), (1, 2879.23828125)]","[(0, 2469.358642578125), (1, 2939.329345703125)]","[(0, 1654.5682373046875), (1, 1590.5599365234375)]","[(0, 3550.287109375), (1, 3467.313720703125)]"
35,"[(0, 1835.740966796875), (1, 1667.4903564453125)]","[(0, 1745.483642578125), (1, 1711.088134765625)]","[(0, 1548.08837890625), (1, 1212.9967041015625)]","[(0, 1092.637451171875), (1, 1467.6917724609375)]","[(0, 1688.3284912109375), (1, 1880.4486083984375)]","[(0, 589.1937866210938), (1, 538.2460327148438)]","[(0, 1691.11376953125), (1, 1950.27392578125)]","[(0, 4899.947265625), (1, 2272.0966796875)]","[(0, 2121.466796875), (1, 1244.379638671875)]","[(0, 5519.908203125), (1, 2039.64111328125)]","[(0, 3540.71826171875), (1, 3291.975830078125)]","[(0, 4466.82568359375), (1, 2535.02880859375)]","[(0, 4446.2763671875), (1, 4829.6884765625)]","[(0, 3932.407470703125), (1, 3188.44140625)]","[(0, 2303.203857421875), (1, 1926.8935546875)]","[(0, 2485.869873046875), (1, 2648.38134765625)]","[(0, 1928.4019775390625), (1, 1458.5072021484375)]","[(0, 1985.487548828125), (1, 1986.348388671875)]","[(0, 1358.9407958984375), (1, 1195.9351806640625)]","[(0, 3780.940673828125), (1, 5373.99462890625)]","[(0, 3667.39990234375), (1, 4217.376953125)]","[(0, 1493.6990966796875), (1, 1445.29296875)]","[(0, 3160.8994140625), (1, 4988.41015625)]"
36,"[(0, 1131.3658447265625), (1, 1013.8562622070312)]","[(0, 2972.639892578125), (1, 3653.58642578125)]","[(0, 738.7982177734375), (1, 911.7943725585938)]","[(0, 676.8546752929688), (1, 944.8196411132812)]","[(0, 1207.1533203125), (1, 1437.537841796875)]","[(0, 517.4854736328125), (1, 530.3631591796875)]","[(0, 3654.718994140625), (1, 3092.64013671875)]","[(0, 3053.707763671875), (1, 899.1185913085938)]","[(0, 1873.7132568359375), (1, 963.7500610351562)]","[(0, 3664.417724609375), (1, 1832.8564453125)]","[(0, 2784.00927734375), (1, 3334.32421875)]","[(0, 2077.1953125), (1, 1062.3338623046875)]","[(0, 5924.08740234375), (1, 6143.78955078125)]","[(0, 2535.911376953125), (1, 2837.64794921875)]","[(0, 3317.3583984375), (1, 3006.1435546875)]","[(0, 3598.54150390625), (1, 2790.30615234375)]","[(0, 4309.0966796875), (1, 5073.5087890625)]","[(0, 1260.9537353515625), (1, 1208.6473388671875)]","[(0, 1260.405517578125), (1, 1338.65478515625)]","[(0, 1998.4290771484375), (1, 1347.7933349609375)]","[(0, 3506.499755859375), (1, 4421.59033203125)]","[(0, 2216.537353515625), (1, 2088.05078125)]","[(0, 2815.232177734375), (1, 4455.99267578125)]"
37,"[(0, 1988.3184814453125), (1, 1726.6749267578125)]","[(0, 2544.874267578125), (1, 2896.17333984375)]","[(0, 1124.576416015625), (1, 1411.531982421875)]","[(0, 875.0140991210938), (1, 1145.81494140625)]","[(0, 927.483642578125), (1, 1199.0042724609375)]","[(0, 656.9910278320312), (1, 764.49755859375)]","[(0, 3755.0859375), (1, 4129.298828125)]","[(0, 1946.853515625), (1, 1367.1998291015625)]","[(0, 3045.854736328125), (1, 1296.4593505859375)]","[(0, 2281.012451171875), (1, 3386.234619140625)]","[(0, 2300.445556640625), (1, 2997.55810546875)]","[(0, 3525.27978515625), (1, 2502.941650390625)]","[(0, 4618.12548828125), (1, 4634.83837890625)]","[(0, 2732.715576171875), (1, 2702.3046875)]","[(0, 2740.9580078125), (1, 2509.44873046875)]","[(0, 2511.768798828125), (1, 3143.952392578125)]","[(0, 2264.4609375), (1, 2606.0302734375)]","[(0, 1423.056640625), (1, 1485.8289794921875)]","[(0, 1923.717041015625), (1, 1734.3341064453125)]","[(0, 2471.944580078125), (1, 1889.5618896484375)]","[(0, 1547.3775634765625), (1, 1764.123046875)]","[(0, 2059.6435546875), (1, 1936.6807861328125)]","[(0, 4227.06494140625), (1, 7019.05810546875)]"
38,"[(0, 1938.8724365234375), (1, 1580.436767578125)]","[(0, 3530.7373046875), (1, 4150.5751953125)]","[(0, 801.5369262695312), (1, 989.6801147460938)]","[(0, 1040.97412109375), (1, 1324.6358642578125)]","[(0, 758.8278198242188), (1, 757.9227294921875)]","[(0, 2360.6611328125), (1, 2114.4609375)]","[(0, 2715.095458984375), (1, 2263.416748046875)]","[(0, 2489.879638671875), (1, 1394.6302490234375)]","[(0, 2399.14208984375), (1, 946.727783203125)]","[(0, 2293.103271484375), (1, 1378.8115234375)]","[(0, 4346.25341796875), (1, 4225.41650390625)]","[(0, 2812.566162109375), (1, 1814.2310791015625)]","[(0, 3201.1953125), (1, 3760.86328125)]","[(0, 3329.697509765625), (1, 2853.844482421875)]","[(0, 4271.1083984375), (1, 3882.129638671875)]","[(0, 2033.12841796875), (1, 2712.3056640625)]","[(0, 2672.013916015625), (1, 2455.561767578125)]","[(0, 1714.095703125), (1, 1513.880615234375)]","[(0, 1410.9512939453125), (1, 1498.1094970703125)]","[(0, 2777.707763671875), (1, 1769.90576171875)]","[(0, 4482.140625), (1, 5129.076171875)]","[(0, 1356.9677734375), (1, 1571.1751708984375)]","[(0, 2433.9072265625), (1, 4016.029296875)]"
