,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2321.553466796875), (1, 2191.807861328125)]","[(0, 3159.621337890625), (1, 5992.529296875)]","[(0, 2604.415283203125), (1, 2902.46240234375)]","[(0, 3042.21728515625), (1, 2663.310791015625)]","[(0, 548.80810546875), (1, 754.813720703125)]","[(0, 1430.18310546875), (1, 2701.18896484375)]","[(0, 4094.188232421875), (1, 4602.89453125)]","[(0, 8231.6865234375), (1, 7182.99560546875)]","[(0, 13069.1181640625), (1, 3303.678466796875)]","[(0, 6911.09423828125), (1, 5392.53369140625)]","[(0, 3921.270263671875), (1, 5127.80908203125)]","[(0, 5783.20361328125), (1, 1643.4139404296875)]","[(0, 9683.0947265625), (1, 10107.1923828125)]","[(0, 5898.53271484375), (1, 8186.443359375)]","[(0, 2176.28662109375), (1, 2346.5146484375)]","[(0, 2227.632080078125), (1, 2967.465087890625)]","[(0, 5805.02978515625), (1, 5118.21826171875)]","[(0, 961.6411743164062), (1, 1341.593505859375)]","[(0, 1966.3153076171875), (1, 1799.517822265625)]","[(0, 1207.220703125), (1, 2039.127685546875)]","[(0, 1983.8702392578125), (1, 1733.3179931640625)]","[(0, 1046.602783203125), (1, 1080.296875)]","[(0, 3182.28662109375), (1, 3672.8671875)]"
22,"[(0, 1654.0579833984375), (1, 1589.8282470703125)]","[(0, 3968.775634765625), (1, 7072.0859375)]","[(0, 2816.233642578125), (1, 3300.749755859375)]","[(0, 2015.6766357421875), (1, 1800.43359375)]","[(0, 481.0875244140625), (1, 596.48046875)]","[(0, 1191.436279296875), (1, 2143.16943359375)]","[(0, 3758.78369140625), (1, 3585.124267578125)]","[(0, 24163.001953125), (1, 4334.48974609375)]","[(0, 23215.31640625), (1, 4814.67333984375)]","[(0, 15798.0322265625), (1, 11438.5732421875)]","[(0, 3922.122802734375), (1, 3430.171630859375)]","[(0, 14425.5126953125), (1, 5246.04833984375)]","[(0, 8493.44921875), (1, 8967.5166015625)]","[(0, 3648.906494140625), (1, 3952.763671875)]","[(0, 7325.1005859375), (1, 3233.627685546875)]","[(0, 1483.3052978515625), (1, 1430.6114501953125)]","[(0, 3858.823974609375), (1, 3242.787109375)]","[(0, 4083.990478515625), (1, 4568.2548828125)]","[(0, 1746.013916015625), (1, 1885.2139892578125)]","[(0, 14854.61328125), (1, 9372.119140625)]","[(0, 6969.298828125), (1, 6180.4775390625)]","[(0, 3580.313720703125), (1, 4102.3017578125)]","[(0, 4991.384765625), (1, 4927.21484375)]"
23,"[(0, 4463.81884765625), (1, 3988.175048828125)]","[(0, 3329.452880859375), (1, 6531.19189453125)]","[(0, 3508.694091796875), (1, 4025.17431640625)]","[(0, 2379.70458984375), (1, 2153.826171875)]","[(0, 5711.78369140625), (1, 7629.41845703125)]","[(0, 1016.0258178710938), (1, 2245.240478515625)]","[(0, 1719.6988525390625), (1, 1756.1129150390625)]","[(0, 62783.23828125), (1, 45912.3515625)]","[(0, 6664.7607421875), (1, 4795.09765625)]","[(0, 39935.5859375), (1, 8553.666015625)]","[(0, 3258.43896484375), (1, 2970.098388671875)]","[(0, 7419.24658203125), (1, 7461.16748046875)]","[(0, 5689.52099609375), (1, 5877.53173828125)]","[(0, 4988.048828125), (1, 5418.11767578125)]","[(0, 6174.07958984375), (1, 3251.64404296875)]","[(0, 1427.8880615234375), (1, 1492.1834716796875)]","[(0, 2385.6240234375), (1, 1953.1942138671875)]","[(0, 3192.19580078125), (1, 2817.731689453125)]","[(0, 14632.908203125), (1, 12107.8974609375)]","[(0, 17286.365234375), (1, 8809.40625)]","[(0, 8776.6591796875), (1, 7315.44580078125)]","[(0, 4975.33056640625), (1, 6153.658203125)]","[(0, 4078.8330078125), (1, 3748.284423828125)]"
24,"[(0, 1786.3238525390625), (1, 1987.4464111328125)]","[(0, 7592.71240234375), (1, 10044.6279296875)]","[(0, 6602.62939453125), (1, 8632.7080078125)]","[(0, 2459.41845703125), (1, 2239.9462890625)]","[(0, 2606.4951171875), (1, 3984.68115234375)]","[(0, 6885.529296875), (1, 14065.607421875)]","[(0, 4505.52294921875), (1, 4079.10546875)]","[(0, 3097.34765625), (1, 2773.4208984375)]","[(0, 21614.09765625), (1, 7872.435546875)]","[(0, 70206.546875), (1, 77539.296875)]","[(0, 1812.6832275390625), (1, 1855.09814453125)]","[(0, 13929.900390625), (1, 7150.54443359375)]","[(0, 2610.144287109375), (1, 2090.776611328125)]","[(0, 6008.822265625), (1, 8525.326171875)]","[(0, 4517.38916015625), (1, 3033.757080078125)]","[(0, 1494.347412109375), (1, 1559.83447265625)]","[(0, 6780.13037109375), (1, 5282.73828125)]","[(0, 1645.5743408203125), (1, 1728.487060546875)]","[(0, 13118.6796875), (1, 17883.171875)]","[(0, 1607.9190673828125), (1, 3156.9287109375)]","[(0, 3595.883056640625), (1, 3085.858154296875)]","[(0, 2364.076416015625), (1, 1444.7135009765625)]","[(0, 1317.658203125), (1, 1328.88330078125)]"
25,"[(0, 4463.9677734375), (1, 4498.9921875)]","[(0, 7420.01806640625), (1, 9158.2705078125)]","[(0, 10084.326171875), (1, 12487.1455078125)]","[(0, 2225.22216796875), (1, 1962.6246337890625)]","[(0, 2562.18994140625), (1, 3655.967041015625)]","[(0, 1140.1962890625), (1, 1901.1527099609375)]","[(0, 3094.835205078125), (1, 3538.78369140625)]","[(0, 12259.3642578125), (1, 9092.4013671875)]","[(0, 14033.9189453125), (1, 2710.609375)]","[(0, 118890.8046875), (1, 70485.2265625)]","[(0, 2316.04931640625), (1, 2614.830810546875)]","[(0, 10725.25390625), (1, 3101.47705078125)]","[(0, 2189.42724609375), (1, 2142.201904296875)]","[(0, 9898.1943359375), (1, 12808.5419921875)]","[(0, 3447.54345703125), (1, 2900.466064453125)]","[(0, 894.5185546875), (1, 836.8299560546875)]","[(0, 3716.94482421875), (1, 2861.00048828125)]","[(0, 1560.862060546875), (1, 1962.6431884765625)]","[(0, 4063.43115234375), (1, 3280.355224609375)]","[(0, 2857.213134765625), (1, 5589.80322265625)]","[(0, 4526.99755859375), (1, 3638.110595703125)]","[(0, 3400.21435546875), (1, 1909.292724609375)]","[(0, 1021.9445190429688), (1, 1215.4840087890625)]"
26,"[(0, 2997.53515625), (1, 2968.206787109375)]","[(0, 4246.81982421875), (1, 6416.1279296875)]","[(0, 7428.02587890625), (1, 10043.373046875)]","[(0, 3387.271484375), (1, 3092.34814453125)]","[(0, 1516.035400390625), (1, 1308.9150390625)]","[(0, 2281.199462890625), (1, 4121.06103515625)]","[(0, 2112.58740234375), (1, 1932.626220703125)]","[(0, 4141.947265625), (1, 2787.80029296875)]","[(0, 13440.287109375), (1, 4976.3271484375)]","[(0, 26862.443359375), (1, 13643.5849609375)]","[(0, 1756.234375), (1, 1774.285400390625)]","[(0, 6469.49755859375), (1, 2228.963623046875)]","[(0, 16664.912109375), (1, 19849.21484375)]","[(0, 1438.24755859375), (1, 1376.5595703125)]","[(0, 8678.0078125), (1, 8064.67578125)]","[(0, 2718.7421875), (1, 1621.6588134765625)]","[(0, 10170.1767578125), (1, 5190.62451171875)]","[(0, 5373.005859375), (1, 5377.52197265625)]","[(0, 4452.49267578125), (1, 4563.74365234375)]","[(0, 5281.5595703125), (1, 8163.28076171875)]","[(0, 20473.947265625), (1, 20084.28515625)]","[(0, 4124.1591796875), (1, 2500.560791015625)]","[(0, 819.1878662109375), (1, 820.1868896484375)]"
27,"[(0, 4043.006103515625), (1, 4544.390625)]","[(0, 4189.3291015625), (1, 5902.94482421875)]","[(0, 11758.07421875), (1, 15366.1923828125)]","[(0, 1110.7022705078125), (1, 959.4325561523438)]","[(0, 1039.4642333984375), (1, 808.0380859375)]","[(0, 1501.3956298828125), (1, 2776.721435546875)]","[(0, 1148.725341796875), (1, 1250.1259765625)]","[(0, 3860.049560546875), (1, 3371.794677734375)]","[(0, 4945.23046875), (1, 920.3655395507812)]","[(0, 14245.4892578125), (1, 8076.8984375)]","[(0, 2330.35546875), (1, 2290.477294921875)]","[(0, 8321.69140625), (1, 4713.38818359375)]","[(0, 7878.458984375), (1, 9719.0185546875)]","[(0, 1959.536865234375), (1, 2415.99365234375)]","[(0, 4098.8447265625), (1, 4989.2900390625)]","[(0, 1088.5714111328125), (1, 1415.396728515625)]","[(0, 5574.2744140625), (1, 3067.379150390625)]","[(0, 4403.4619140625), (1, 1272.814453125)]","[(0, 20969.169921875), (1, 16602.173828125)]","[(0, 15628.8037109375), (1, 42211.49609375)]","[(0, 9119.216796875), (1, 7698.03955078125)]","[(0, 4904.45849609375), (1, 3226.80419921875)]","[(0, 6223.001953125), (1, 5480.68310546875)]"
28,"[(0, 2097.413818359375), (1, 2295.724609375)]","[(0, 9767.7275390625), (1, 6555.00341796875)]","[(0, 10448.466796875), (1, 7933.15087890625)]","[(0, 2183.963623046875), (1, 1629.5179443359375)]","[(0, 643.1170043945312), (1, 525.4780883789062)]","[(0, 3157.41357421875), (1, 1944.91796875)]","[(0, 14097.314453125), (1, 11568.7958984375)]","[(0, 11672.5478515625), (1, 7077.4833984375)]","[(0, 8295.8916015625), (1, 2907.960693359375)]","[(0, 4600.52490234375), (1, 3760.73046875)]","[(0, 3390.05712890625), (1, 3646.766845703125)]","[(0, 10969.98828125), (1, 5175.6572265625)]","[(0, 3977.801513671875), (1, 3403.335205078125)]","[(0, 5156.044921875), (1, 4425.81298828125)]","[(0, 6572.630859375), (1, 3560.07861328125)]","[(0, 905.9004516601562), (1, 719.1559448242188)]","[(0, 4208.44580078125), (1, 3591.807861328125)]","[(0, 2134.08740234375), (1, 1904.2919921875)]","[(0, 2144.655029296875), (1, 2187.490478515625)]","[(0, 5462.7373046875), (1, 4382.72314453125)]","[(0, 16737.765625), (1, 15712.193359375)]","[(0, 4183.125), (1, 3271.111328125)]","[(0, 2648.0439453125), (1, 2383.495361328125)]"
29,"[(0, 4208.12451171875), (1, 4087.754638671875)]","[(0, 9489.19921875), (1, 6419.0224609375)]","[(0, 12041.869140625), (1, 9398.8095703125)]","[(0, 1354.176025390625), (1, 1005.129150390625)]","[(0, 2982.598876953125), (1, 2542.4228515625)]","[(0, 2437.95166015625), (1, 1279.270263671875)]","[(0, 10471.3095703125), (1, 12976.568359375)]","[(0, 8336.1396484375), (1, 7746.16552734375)]","[(0, 16854.47265625), (1, 6461.5927734375)]","[(0, 13203.3515625), (1, 15475.607421875)]","[(0, 2895.183349609375), (1, 3813.30712890625)]","[(0, 8754.615234375), (1, 2843.32568359375)]","[(0, 2861.281494140625), (1, 2505.114990234375)]","[(0, 5493.08984375), (1, 6753.29150390625)]","[(0, 4899.52685546875), (1, 3551.6552734375)]","[(0, 593.680908203125), (1, 1055.695556640625)]","[(0, 2439.294677734375), (1, 1834.4537353515625)]","[(0, 934.8640747070312), (1, 806.353759765625)]","[(0, 49636.36328125), (1, 33228.08984375)]","[(0, 10089.818359375), (1, 6755.28173828125)]","[(0, 8183.63330078125), (1, 6975.3359375)]","[(0, 4739.0302734375), (1, 3693.299072265625)]","[(0, 3772.955322265625), (1, 3998.91162109375)]"
30,"[(0, 2867.69580078125), (1, 2767.211181640625)]","[(0, 10247.9873046875), (1, 6634.0048828125)]","[(0, 12894.9140625), (1, 9472.0380859375)]","[(0, 1710.810791015625), (1, 1339.3583984375)]","[(0, 3622.537841796875), (1, 3107.43994140625)]","[(0, 1297.8250732421875), (1, 820.5276489257812)]","[(0, 3852.241943359375), (1, 3612.635986328125)]","[(0, 13863.3564453125), (1, 4295.54833984375)]","[(0, 11672.380859375), (1, 7975.67724609375)]","[(0, 45004.234375), (1, 8141.25537109375)]","[(0, 4675.62451171875), (1, 4104.50537109375)]","[(0, 5842.7197265625), (1, 2128.685546875)]","[(0, 14582.2138671875), (1, 18657.517578125)]","[(0, 3269.530029296875), (1, 3299.764404296875)]","[(0, 6211.78369140625), (1, 3444.88134765625)]","[(0, 6089.888671875), (1, 5996.26806640625)]","[(0, 6096.33837890625), (1, 4787.45361328125)]","[(0, 2724.023681640625), (1, 2026.294677734375)]","[(0, 2669.4111328125), (1, 2822.077392578125)]","[(0, 2493.51416015625), (1, 4766.5380859375)]","[(0, 7674.904296875), (1, 6893.22314453125)]","[(0, 3137.243408203125), (1, 2557.814697265625)]","[(0, 3062.092041015625), (1, 3149.558349609375)]"
31,"[(0, 4450.5654296875), (1, 4899.6435546875)]","[(0, 9764.0205078125), (1, 6692.568359375)]","[(0, 14113.5908203125), (1, 10662.3505859375)]","[(0, 1513.0968017578125), (1, 1080.0135498046875)]","[(0, 3633.980712890625), (1, 2954.92236328125)]","[(0, 9673.9013671875), (1, 8038.70654296875)]","[(0, 4486.39111328125), (1, 4825.10791015625)]","[(0, 38834.6484375), (1, 20331.59765625)]","[(0, 7313.05322265625), (1, 1753.04150390625)]","[(0, 35661.62890625), (1, 35097.09765625)]","[(0, 5523.47900390625), (1, 4713.52783203125)]","[(0, 18164.4453125), (1, 8577.3798828125)]","[(0, 16169.35546875), (1, 19088.240234375)]","[(0, 5568.04736328125), (1, 4765.0341796875)]","[(0, 4179.197265625), (1, 3010.099853515625)]","[(0, 5011.23095703125), (1, 5783.88232421875)]","[(0, 3152.16650390625), (1, 2568.173583984375)]","[(0, 2402.606201171875), (1, 2945.17822265625)]","[(0, 16034.455078125), (1, 14713.0185546875)]","[(0, 4145.54736328125), (1, 6326.5361328125)]","[(0, 4420.9873046875), (1, 3459.6044921875)]","[(0, 3630.980712890625), (1, 2838.1728515625)]","[(0, 1216.0126953125), (1, 1260.132080078125)]"
32,"[(0, 1622.7293701171875), (1, 1845.0958251953125)]","[(0, 16838.53515625), (1, 8257.640625)]","[(0, 1378.9075927734375), (1, 1411.8214111328125)]","[(0, 1349.7349853515625), (1, 945.424072265625)]","[(0, 1345.5869140625), (1, 1566.1075439453125)]","[(0, 1277.6968994140625), (1, 1169.01318359375)]","[(0, 30997.751953125), (1, 26521.673828125)]","[(0, 12914.8017578125), (1, 4800.45556640625)]","[(0, 12762.98828125), (1, 3551.479248046875)]","[(0, 41113.90625), (1, 55833.328125)]","[(0, 2970.56005859375), (1, 3002.304443359375)]","[(0, 4871.6787109375), (1, 2603.93994140625)]","[(0, 5746.8955078125), (1, 6144.03564453125)]","[(0, 7757.8974609375), (1, 4519.31982421875)]","[(0, 4784.77392578125), (1, 2726.801025390625)]","[(0, 1149.05078125), (1, 1207.62939453125)]","[(0, 4774.68701171875), (1, 4202.13330078125)]","[(0, 1088.92236328125), (1, 746.3148803710938)]","[(0, 21040.36328125), (1, 14893.2529296875)]","[(0, 1519.2037353515625), (1, 3050.71826171875)]","[(0, 22413.1171875), (1, 22348.4453125)]","[(0, 4265.1044921875), (1, 3417.747314453125)]","[(0, 1292.0689697265625), (1, 1471.0352783203125)]"
33,"[(0, 3749.206787109375), (1, 4409.3154296875)]","[(0, 14858.2255859375), (1, 7021.03271484375)]","[(0, 1597.5079345703125), (1, 1644.8187255859375)]","[(0, 1923.855712890625), (1, 1434.7642822265625)]","[(0, 828.5731201171875), (1, 1079.734375)]","[(0, 2443.17919921875), (1, 2021.880859375)]","[(0, 9236.8984375), (1, 11103.9990234375)]","[(0, 4089.39990234375), (1, 2942.9267578125)]","[(0, 27351.142578125), (1, 7694.310546875)]","[(0, 4967.58349609375), (1, 8333.326171875)]","[(0, 2603.439453125), (1, 3002.671142578125)]","[(0, 6832.9814453125), (1, 4213.84326171875)]","[(0, 4181.97216796875), (1, 4138.31884765625)]","[(0, 9248.013671875), (1, 8329.6953125)]","[(0, 5567.9306640625), (1, 3781.96875)]","[(0, 1079.9918212890625), (1, 945.441162109375)]","[(0, 2310.7578125), (1, 1965.3282470703125)]","[(0, 2060.9833984375), (1, 1962.1116943359375)]","[(0, 18878.9765625), (1, 17586.134765625)]","[(0, 3012.75634765625), (1, 5119.71240234375)]","[(0, 10225.1240234375), (1, 8854.43359375)]","[(0, 2484.614990234375), (1, 1980.9730224609375)]","[(0, 1670.0565185546875), (1, 1880.406494140625)]"
34,"[(0, 2967.950439453125), (1, 3475.921875)]","[(0, 10043.6787109375), (1, 5510.693359375)]","[(0, 1751.1016845703125), (1, 1816.1663818359375)]","[(0, 1274.470703125), (1, 951.7034912109375)]","[(0, 546.6559448242188), (1, 673.3181762695312)]","[(0, 1631.5416259765625), (1, 1443.57373046875)]","[(0, 6440.2451171875), (1, 5808.1474609375)]","[(0, 36678.80859375), (1, 20941.33203125)]","[(0, 22657.7734375), (1, 5233.3662109375)]","[(0, 88971.5859375), (1, 79878.296875)]","[(0, 5785.85693359375), (1, 5726.21484375)]","[(0, 16889.30859375), (1, 5432.85302734375)]","[(0, 8207.2451171875), (1, 7553.72607421875)]","[(0, 4399.92724609375), (1, 4536.7783203125)]","[(0, 7790.0732421875), (1, 5493.927734375)]","[(0, 3075.842041015625), (1, 2682.60009765625)]","[(0, 3287.853271484375), (1, 2498.003173828125)]","[(0, 6634.30859375), (1, 6311.169921875)]","[(0, 2712.01953125), (1, 3330.75537109375)]","[(0, 7364.89453125), (1, 9629.6455078125)]","[(0, 5079.82177734375), (1, 4933.7880859375)]","[(0, 2027.7869873046875), (1, 1665.8485107421875)]","[(0, 2704.650634765625), (1, 2484.631591796875)]"
35,"[(0, 4640.185546875), (1, 5298.1064453125)]","[(0, 9145.4580078125), (1, 4756.35302734375)]","[(0, 1977.8564453125), (1, 2082.789306640625)]","[(0, 1960.7080078125), (1, 2594.29150390625)]","[(0, 2740.883544921875), (1, 3245.296142578125)]","[(0, 4140.0478515625), (1, 2657.207763671875)]","[(0, 3280.008056640625), (1, 3730.1728515625)]","[(0, 14737.3408203125), (1, 7450.63623046875)]","[(0, 16914.275390625), (1, 5900.2880859375)]","[(0, 101401.203125), (1, 15359.1591796875)]","[(0, 5270.203125), (1, 5358.5859375)]","[(0, 13146.521484375), (1, 6252.21533203125)]","[(0, 7750.80615234375), (1, 7665.35107421875)]","[(0, 8637.212890625), (1, 7220.984375)]","[(0, 4305.05859375), (1, 4066.404296875)]","[(0, 1890.5992431640625), (1, 1960.5208740234375)]","[(0, 1749.833740234375), (1, 1280.04150390625)]","[(0, 4896.8310546875), (1, 4375.21044921875)]","[(0, 9047.388671875), (1, 7234.2666015625)]","[(0, 19778.337890625), (1, 89200.890625)]","[(0, 6274.78271484375), (1, 5417.3681640625)]","[(0, 1975.740234375), (1, 1611.4852294921875)]","[(0, 4558.47607421875), (1, 5293.33349609375)]"
36,"[(0, 1939.124755859375), (1, 2192.0419921875)]","[(0, 7790.78662109375), (1, 13592.2470703125)]","[(0, 2002.417236328125), (1, 1742.6561279296875)]","[(0, 1172.7276611328125), (1, 1543.6185302734375)]","[(0, 2810.531005859375), (1, 3334.953857421875)]","[(0, 3374.834716796875), (1, 1864.1749267578125)]","[(0, 5482.3974609375), (1, 5155.951171875)]","[(0, 8403.5), (1, 1895.57568359375)]","[(0, 7781.8984375), (1, 2577.109130859375)]","[(0, 45500.95703125), (1, 9726.353515625)]","[(0, 8331.490234375), (1, 8400.599609375)]","[(0, 7299.18798828125), (1, 3818.591064453125)]","[(0, 12806.83203125), (1, 13860.83203125)]","[(0, 3736.46044921875), (1, 3166.1640625)]","[(0, 5234.63427734375), (1, 4455.98046875)]","[(0, 4261.74609375), (1, 3211.236572265625)]","[(0, 8869.92578125), (1, 7765.15869140625)]","[(0, 2872.02978515625), (1, 2545.578125)]","[(0, 1779.8636474609375), (1, 1600.9708251953125)]","[(0, 1595.0220947265625), (1, 1792.510009765625)]","[(0, 8033.4873046875), (1, 7071.00634765625)]","[(0, 3551.5029296875), (1, 2282.179931640625)]","[(0, 4498.2158203125), (1, 4890.30224609375)]"
37,"[(0, 3066.9873046875), (1, 3253.390380859375)]","[(0, 6811.796875), (1, 12877.7578125)]","[(0, 1415.342041015625), (1, 1288.3382568359375)]","[(0, 1505.2808837890625), (1, 1886.8345947265625)]","[(0, 2815.014892578125), (1, 3437.53662109375)]","[(0, 2623.4658203125), (1, 1594.17041015625)]","[(0, 10069.2578125), (1, 10796.3505859375)]","[(0, 4326.72509765625), (1, 2704.759033203125)]","[(0, 16362.078125), (1, 3697.96533203125)]","[(0, 62850.875), (1, 87143.6171875)]","[(0, 8210.533203125), (1, 7696.2705078125)]","[(0, 10804.4365234375), (1, 3595.6875)]","[(0, 8937.93359375), (1, 10752.341796875)]","[(0, 5355.765625), (1, 4663.734375)]","[(0, 4591.43408203125), (1, 5272.4755859375)]","[(0, 2767.7060546875), (1, 3340.1865234375)]","[(0, 4720.52294921875), (1, 4091.416748046875)]","[(0, 2513.471435546875), (1, 3093.046875)]","[(0, 19859.25), (1, 17477.658203125)]","[(0, 3709.3173828125), (1, 3840.430908203125)]","[(0, 1072.7457275390625), (1, 876.7410888671875)]","[(0, 2408.407958984375), (1, 1597.3670654296875)]","[(0, 8516.39453125), (1, 10036.134765625)]"
38,"[(0, 2241.55322265625), (1, 2387.0576171875)]","[(0, 8144.494140625), (1, 14362.2451171875)]","[(0, 2291.55224609375), (1, 2035.5167236328125)]","[(0, 1155.6715087890625), (1, 1558.28515625)]","[(0, 1470.6201171875), (1, 1215.7037353515625)]","[(0, 18654.244140625), (1, 15934.3779296875)]","[(0, 6375.44482421875), (1, 6116.7734375)]","[(0, 3844.201416015625), (1, 4256.09228515625)]","[(0, 5604.97412109375), (1, 2611.03173828125)]","[(0, 19241.767578125), (1, 13337.5)]","[(0, 12516.810546875), (1, 15899.6025390625)]","[(0, 23600.02734375), (1, 4777.2099609375)]","[(0, 4118.59326171875), (1, 3996.372314453125)]","[(0, 8033.0048828125), (1, 9706.958984375)]","[(0, 9177.1826171875), (1, 7123.55712890625)]","[(0, 1287.7308349609375), (1, 1244.5872802734375)]","[(0, 5043.853515625), (1, 6244.21923828125)]","[(0, 2828.124755859375), (1, 2674.642578125)]","[(0, 1276.3681640625), (1, 1160.4962158203125)]","[(0, 3862.12255859375), (1, 4804.83935546875)]","[(0, 16031.7177734375), (1, 14154.837890625)]","[(0, 1988.1610107421875), (1, 2087.900390625)]","[(0, 3798.965576171875), (1, 4954.0810546875)]"
39,"[(0, 5095.25537109375), (1, 5848.26171875)]","[(0, 7014.01953125), (1, 13696.76171875)]","[(0, 1854.5809326171875), (1, 1685.3724365234375)]","[(0, 1087.8076171875), (1, 1491.3719482421875)]","[(0, 974.0072021484375), (1, 551.4583129882812)]","[(0, 2010.080078125), (1, 1850.270263671875)]","[(0, 4122.283203125), (1, 4516.12255859375)]","[(0, 7312.06982421875), (1, 1965.7584228515625)]","[(0, 7688.37646484375), (1, 2923.941162109375)]","[(0, 61271.69140625), (1, 26547.359375)]","[(0, 12722.8115234375), (1, 16374.09765625)]","[(0, 25028.78515625), (1, 4109.65185546875)]","[(0, 5374.79443359375), (1, 5036.66259765625)]","[(0, 7816.68603515625), (1, 9813.7041015625)]","[(0, 5164.65185546875), (1, 5485.56640625)]","[(0, 1078.99072265625), (1, 964.9267578125)]","[(0, 2866.890625), (1, 3359.68408203125)]","[(0, 2373.8486328125), (1, 1408.009521484375)]","[(0, 13392.61328125), (1, 7398.47412109375)]","[(0, 2714.71337890625), (1, 5819.6416015625)]","[(0, 9873.935546875), (1, 8545.162109375)]","[(0, 1561.71142578125), (1, 1688.3389892578125)]","[(0, 786.8528442382812), (1, 806.6583251953125)]"
