,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1503.6051025390625), (1, 1542.9803466796875)]","[(0, 1909.9820556640625), (1, 2199.907958984375)]","[(0, 1053.6004638671875), (1, 1403.274658203125)]","[(0, 1144.46728515625), (1, 967.4404296875)]","[(0, 534.0942993164062), (1, 658.6189575195312)]","[(0, 522.9596557617188), (1, 943.8623657226562)]","[(0, 1011.7520751953125), (1, 985.8847045898438)]","[(0, 3164.2802734375), (1, 1516.2235107421875)]","[(0, 2382.9111328125), (1, 1510.099853515625)]","[(0, 2846.964111328125), (1, 3399.99365234375)]","[(0, 2192.023193359375), (1, 2734.455810546875)]","[(0, 1301.7191162109375), (1, 763.1917724609375)]","[(0, 3061.49609375), (1, 3082.002197265625)]","[(0, 2322.697265625), (1, 2330.362060546875)]","[(0, 1416.1710205078125), (1, 868.405517578125)]","[(0, 2582.228759765625), (1, 2709.39306640625)]","[(0, 2739.15380859375), (1, 2603.378662109375)]","[(0, 981.9910278320312), (1, 996.018798828125)]","[(0, 1514.5455322265625), (1, 1120.1494140625)]","[(0, 882.537353515625), (1, 1158.1273193359375)]","[(0, 1389.6163330078125), (1, 1516.8966064453125)]","[(0, 1040.4063720703125), (1, 1085.7906494140625)]","[(0, 3259.166259765625), (1, 2797.30810546875)]"
22,"[(0, 1411.297119140625), (1, 1477.480224609375)]","[(0, 2482.568603515625), (1, 3127.1171875)]","[(0, 968.0126342773438), (1, 1273.957763671875)]","[(0, 580.7656860351562), (1, 477.7405700683594)]","[(0, 813.446044921875), (1, 1034.37548828125)]","[(0, 473.82257080078125), (1, 795.4290161132812)]","[(0, 1591.4840087890625), (1, 1516.22998046875)]","[(0, 2435.99609375), (1, 867.6617431640625)]","[(0, 1814.69921875), (1, 1036.86328125)]","[(0, 2516.927978515625), (1, 2598.32861328125)]","[(0, 2063.148681640625), (1, 2006.745361328125)]","[(0, 2139.782470703125), (1, 1451.3134765625)]","[(0, 3164.36474609375), (1, 3272.630859375)]","[(0, 2056.265869140625), (1, 2078.067138671875)]","[(0, 2361.432373046875), (1, 1435.4295654296875)]","[(0, 1551.1614990234375), (1, 1326.3740234375)]","[(0, 1842.3001708984375), (1, 1981.7467041015625)]","[(0, 1290.113037109375), (1, 1408.129638671875)]","[(0, 852.3573608398438), (1, 822.3145141601562)]","[(0, 3877.859619140625), (1, 3510.89990234375)]","[(0, 3831.32177734375), (1, 4020.489990234375)]","[(0, 3103.622314453125), (1, 2858.697021484375)]","[(0, 4852.8798828125), (1, 7670.8291015625)]"
23,"[(0, 2079.61865234375), (1, 1737.7156982421875)]","[(0, 1729.443359375), (1, 2069.552978515625)]","[(0, 1190.7723388671875), (1, 1572.7056884765625)]","[(0, 697.389892578125), (1, 592.5751342773438)]","[(0, 2291.658203125), (1, 3183.0244140625)]","[(0, 781.4271240234375), (1, 1135.091064453125)]","[(0, 957.2610473632812), (1, 1028.5849609375)]","[(0, 4265.89794921875), (1, 3604.218994140625)]","[(0, 1762.9693603515625), (1, 809.1909790039062)]","[(0, 1539.1798095703125), (1, 740.3170776367188)]","[(0, 1854.5330810546875), (1, 1855.6865234375)]","[(0, 2042.259033203125), (1, 1221.205810546875)]","[(0, 3120.375732421875), (1, 3255.3115234375)]","[(0, 2049.9375), (1, 2116.079833984375)]","[(0, 2862.744384765625), (1, 1607.065185546875)]","[(0, 1293.765625), (1, 1608.4351806640625)]","[(0, 1445.8160400390625), (1, 1490.805908203125)]","[(0, 1209.6488037109375), (1, 971.0717163085938)]","[(0, 2176.135009765625), (1, 1534.1890869140625)]","[(0, 3658.5341796875), (1, 4127.275390625)]","[(0, 4763.1123046875), (1, 5231.30029296875)]","[(0, 2685.556396484375), (1, 2558.537109375)]","[(0, 1710.527587890625), (1, 2458.50732421875)]"
24,"[(0, 1783.9837646484375), (1, 2052.048828125)]","[(0, 3665.092529296875), (1, 3382.81640625)]","[(0, 1044.886962890625), (1, 1235.1456298828125)]","[(0, 981.7503051757812), (1, 823.6613159179688)]","[(0, 1629.5069580078125), (1, 2054.581787109375)]","[(0, 1236.4202880859375), (1, 2012.0372314453125)]","[(0, 2444.4609375), (1, 2373.25341796875)]","[(0, 1814.794189453125), (1, 928.7891845703125)]","[(0, 2229.176025390625), (1, 1261.7049560546875)]","[(0, 4233.0234375), (1, 3823.699951171875)]","[(0, 1996.0625), (1, 2262.142578125)]","[(0, 1459.0726318359375), (1, 1089.424560546875)]","[(0, 2485.57373046875), (1, 2496.26708984375)]","[(0, 2547.748046875), (1, 2146.802490234375)]","[(0, 2005.4215087890625), (1, 1626.3546142578125)]","[(0, 1096.10302734375), (1, 1205.166259765625)]","[(0, 2976.645751953125), (1, 3237.095947265625)]","[(0, 1078.262939453125), (1, 1191.1982421875)]","[(0, 1616.135498046875), (1, 1710.9600830078125)]","[(0, 904.7340087890625), (1, 959.4952392578125)]","[(0, 3902.884521484375), (1, 3741.252685546875)]","[(0, 2186.269287109375), (1, 1715.6951904296875)]","[(0, 1789.369873046875), (1, 2479.345947265625)]"
25,"[(0, 2525.4599609375), (1, 2453.23974609375)]","[(0, 2702.93603515625), (1, 2455.14501953125)]","[(0, 1219.072998046875), (1, 1438.5115966796875)]","[(0, 1039.767578125), (1, 886.3300170898438)]","[(0, 1393.137451171875), (1, 1916.6650390625)]","[(0, 739.5372924804688), (1, 1035.597412109375)]","[(0, 2027.8421630859375), (1, 2095.621337890625)]","[(0, 1505.624755859375), (1, 1675.8912353515625)]","[(0, 1796.511962890625), (1, 1090.1375732421875)]","[(0, 4652.1669921875), (1, 4791.93408203125)]","[(0, 2149.443115234375), (1, 2407.396484375)]","[(0, 1436.9456787109375), (1, 1258.7022705078125)]","[(0, 2443.91455078125), (1, 2447.531982421875)]","[(0, 2935.564208984375), (1, 2582.07470703125)]","[(0, 1775.6827392578125), (1, 1397.756591796875)]","[(0, 1078.4285888671875), (1, 925.9012451171875)]","[(0, 2529.545654296875), (1, 2643.356201171875)]","[(0, 967.6387939453125), (1, 900.1593017578125)]","[(0, 1536.60595703125), (1, 1166.068115234375)]","[(0, 1196.5352783203125), (1, 1458.7567138671875)]","[(0, 3682.8212890625), (1, 3648.885498046875)]","[(0, 1528.6976318359375), (1, 1220.21044921875)]","[(0, 1477.5654296875), (1, 1261.150390625)]"
26,"[(0, 2276.83740234375), (1, 2190.890380859375)]","[(0, 2949.187744140625), (1, 2595.51904296875)]","[(0, 1125.3193359375), (1, 1293.8760986328125)]","[(0, 965.961669921875), (1, 816.9156494140625)]","[(0, 741.685546875), (1, 564.263427734375)]","[(0, 497.80499267578125), (1, 747.873046875)]","[(0, 1483.8868408203125), (1, 1426.5452880859375)]","[(0, 2017.4403076171875), (1, 894.025634765625)]","[(0, 2874.0146484375), (1, 1302.5537109375)]","[(0, 3292.34326171875), (1, 2443.210693359375)]","[(0, 2011.733154296875), (1, 1921.443603515625)]","[(0, 1358.935546875), (1, 954.2822875976562)]","[(0, 4141.38671875), (1, 4139.802734375)]","[(0, 1017.3522338867188), (1, 1020.849609375)]","[(0, 4501.751953125), (1, 3469.53662109375)]","[(0, 2082.233154296875), (1, 1531.31884765625)]","[(0, 3210.72216796875), (1, 3501.35009765625)]","[(0, 1308.009033203125), (1, 1322.18603515625)]","[(0, 520.9796752929688), (1, 450.6734619140625)]","[(0, 1406.1207275390625), (1, 1404.805908203125)]","[(0, 4931.7373046875), (1, 5089.78173828125)]","[(0, 3681.813232421875), (1, 3599.3173828125)]","[(0, 2288.206787109375), (1, 2106.485595703125)]"
27,"[(0, 2541.47021484375), (1, 3007.253173828125)]","[(0, 2116.22509765625), (1, 1795.2291259765625)]","[(0, 1319.815185546875), (1, 1516.1287841796875)]","[(0, 785.7782592773438), (1, 656.9462890625)]","[(0, 669.4815673828125), (1, 527.3003540039062)]","[(0, 818.4503173828125), (1, 1170.5225830078125)]","[(0, 1165.224365234375), (1, 1206.8016357421875)]","[(0, 1256.0), (1, 892.4513549804688)]","[(0, 1218.7056884765625), (1, 618.3583984375)]","[(0, 2268.914794921875), (1, 2364.57470703125)]","[(0, 2138.11279296875), (1, 2143.479248046875)]","[(0, 1555.635498046875), (1, 988.1018676757812)]","[(0, 3064.78564453125), (1, 3206.419921875)]","[(0, 1531.3211669921875), (1, 1273.4373779296875)]","[(0, 3518.1630859375), (1, 2720.39697265625)]","[(0, 1347.1873779296875), (1, 1753.9814453125)]","[(0, 2711.056396484375), (1, 2818.385986328125)]","[(0, 1213.3021240234375), (1, 963.864013671875)]","[(0, 2264.556884765625), (1, 1637.7266845703125)]","[(0, 2420.52783203125), (1, 3760.253662109375)]","[(0, 3490.654541015625), (1, 3291.53955078125)]","[(0, 2513.630859375), (1, 2409.815185546875)]","[(0, 1724.7567138671875), (1, 2414.32958984375)]"
28,"[(0, 1634.36279296875), (1, 1966.1258544921875)]","[(0, 4142.83984375), (1, 4511.64990234375)]","[(0, 1321.5350341796875), (1, 1133.5635986328125)]","[(0, 967.0474243164062), (1, 792.6083374023438)]","[(0, 1067.8006591796875), (1, 870.4718017578125)]","[(0, 686.2728271484375), (1, 535.6828002929688)]","[(0, 2772.1650390625), (1, 2695.436279296875)]","[(0, 1722.2181396484375), (1, 1275.4774169921875)]","[(0, 1599.4569091796875), (1, 907.5875854492188)]","[(0, 2487.833740234375), (1, 2437.1171875)]","[(0, 1983.05126953125), (1, 2446.36865234375)]","[(0, 1519.653564453125), (1, 1111.5855712890625)]","[(0, 2629.490966796875), (1, 2538.671142578125)]","[(0, 2093.857421875), (1, 2213.512451171875)]","[(0, 2487.49560546875), (1, 1339.092041015625)]","[(0, 943.8493041992188), (1, 991.524169921875)]","[(0, 1789.204345703125), (1, 1459.6676025390625)]","[(0, 1120.827392578125), (1, 1152.0841064453125)]","[(0, 1695.06884765625), (1, 1316.38037109375)]","[(0, 1952.8087158203125), (1, 1903.200927734375)]","[(0, 5227.51025390625), (1, 5014.4814453125)]","[(0, 2721.704833984375), (1, 2706.177001953125)]","[(0, 2805.7373046875), (1, 2478.89794921875)]"
29,"[(0, 2502.964599609375), (1, 2385.297607421875)]","[(0, 3126.24365234375), (1, 3456.498046875)]","[(0, 1545.1119384765625), (1, 1311.00439453125)]","[(0, 490.4634094238281), (1, 404.34283447265625)]","[(0, 2206.294189453125), (1, 1797.9910888671875)]","[(0, 568.7250366210938), (1, 471.9318542480469)]","[(0, 2960.789794921875), (1, 3083.501708984375)]","[(0, 3660.855224609375), (1, 2066.9140625)]","[(0, 4278.5244140625), (1, 1893.1739501953125)]","[(0, 723.3849487304688), (1, 719.8799438476562)]","[(0, 2343.401611328125), (1, 3153.441650390625)]","[(0, 1679.340576171875), (1, 1389.0054931640625)]","[(0, 2238.943603515625), (1, 2140.609130859375)]","[(0, 2015.724853515625), (1, 2250.22021484375)]","[(0, 3089.535888671875), (1, 1728.623046875)]","[(0, 1056.6357421875), (1, 1058.1680908203125)]","[(0, 1465.760009765625), (1, 1163.61083984375)]","[(0, 934.3970947265625), (1, 901.9883422851562)]","[(0, 4219.46484375), (1, 3563.883544921875)]","[(0, 2677.079833984375), (1, 3081.044189453125)]","[(0, 4172.12060546875), (1, 4195.2177734375)]","[(0, 2734.697021484375), (1, 2690.41552734375)]","[(0, 2377.06201171875), (1, 3391.185546875)]"
30,"[(0, 2298.950927734375), (1, 2138.202392578125)]","[(0, 4330.66748046875), (1, 4488.154296875)]","[(0, 1432.2530517578125), (1, 1235.9769287109375)]","[(0, 599.81494140625), (1, 495.4482727050781)]","[(0, 2109.14111328125), (1, 1670.2772216796875)]","[(0, 919.4202880859375), (1, 760.0227661132812)]","[(0, 2347.011474609375), (1, 2057.6064453125)]","[(0, 2706.851806640625), (1, 992.6600341796875)]","[(0, 2449.83349609375), (1, 1213.5665283203125)]","[(0, 1500.304931640625), (1, 820.50341796875)]","[(0, 3202.935791015625), (1, 2878.164794921875)]","[(0, 865.8353881835938), (1, 606.40380859375)]","[(0, 5640.00390625), (1, 5383.654296875)]","[(0, 2203.947021484375), (1, 2188.16845703125)]","[(0, 2226.252685546875), (1, 1811.5599365234375)]","[(0, 3363.92578125), (1, 3589.636962890625)]","[(0, 2689.53955078125), (1, 3131.5966796875)]","[(0, 947.7653198242188), (1, 1018.7284545898438)]","[(0, 1109.2838134765625), (1, 1054.2889404296875)]","[(0, 1602.7291259765625), (1, 1712.73779296875)]","[(0, 4785.216796875), (1, 4634.07373046875)]","[(0, 3421.314697265625), (1, 3150.234375)]","[(0, 3090.467041015625), (1, 4832.88623046875)]"
31,"[(0, 2417.47216796875), (1, 2941.95703125)]","[(0, 3095.248291015625), (1, 3236.154052734375)]","[(0, 1697.14990234375), (1, 1456.5145263671875)]","[(0, 796.236572265625), (1, 675.6328735351562)]","[(0, 1917.704345703125), (1, 1526.8836669921875)]","[(0, 1151.1390380859375), (1, 879.173828125)]","[(0, 1909.151611328125), (1, 2107.3857421875)]","[(0, 4011.355712890625), (1, 6398.3037109375)]","[(0, 1485.39404296875), (1, 825.1122436523438)]","[(0, 4364.3046875), (1, 5813.34033203125)]","[(0, 3846.552001953125), (1, 3287.70263671875)]","[(0, 2066.308837890625), (1, 1513.9874267578125)]","[(0, 5216.26025390625), (1, 5154.15185546875)]","[(0, 2704.6162109375), (1, 2122.159912109375)]","[(0, 1930.7353515625), (1, 1584.1256103515625)]","[(0, 3068.587646484375), (1, 2741.09814453125)]","[(0, 2291.508544921875), (1, 2497.691162109375)]","[(0, 855.7978515625), (1, 1252.1759033203125)]","[(0, 2012.7666015625), (1, 1634.946533203125)]","[(0, 1711.2928466796875), (1, 2328.368408203125)]","[(0, 3424.922119140625), (1, 3521.590087890625)]","[(0, 1994.0399169921875), (1, 1869.380615234375)]","[(0, 2388.55712890625), (1, 2148.098876953125)]"
32,"[(0, 1510.2474365234375), (1, 1323.6383056640625)]","[(0, 3846.84912109375), (1, 3052.16748046875)]","[(0, 622.0904541015625), (1, 649.61376953125)]","[(0, 849.9371948242188), (1, 698.8562622070312)]","[(0, 518.7540893554688), (1, 631.0260620117188)]","[(0, 647.5203857421875), (1, 522.8309936523438)]","[(0, 10846.134765625), (1, 9350.78125)]","[(0, 3107.9228515625), (1, 1438.8758544921875)]","[(0, 1503.4014892578125), (1, 1005.0390625)]","[(0, 3301.80419921875), (1, 3352.079833984375)]","[(0, 2622.458984375), (1, 2565.00146484375)]","[(0, 1070.727783203125), (1, 957.3245239257812)]","[(0, 2925.94384765625), (1, 2870.41015625)]","[(0, 2334.23681640625), (1, 2299.818115234375)]","[(0, 2119.985107421875), (1, 1636.9053955078125)]","[(0, 1304.519775390625), (1, 1488.8779296875)]","[(0, 1422.5986328125), (1, 1483.74951171875)]","[(0, 723.1062622070312), (1, 823.8231811523438)]","[(0, 2679.677490234375), (1, 1736.9393310546875)]","[(0, 1545.83642578125), (1, 1948.498291015625)]","[(0, 7796.25732421875), (1, 8041.2138671875)]","[(0, 2984.56201171875), (1, 3472.247802734375)]","[(0, 1481.5924072265625), (1, 1345.4779052734375)]"
33,"[(0, 2416.519287109375), (1, 2171.330810546875)]","[(0, 2629.5185546875), (1, 2168.05517578125)]","[(0, 629.0642700195312), (1, 659.2725830078125)]","[(0, 751.3552856445312), (1, 646.7257690429688)]","[(0, 543.7233276367188), (1, 633.1575927734375)]","[(0, 516.2608032226562), (1, 367.86212158203125)]","[(0, 3406.63427734375), (1, 3727.64453125)]","[(0, 1143.047119140625), (1, 737.1991577148438)]","[(0, 4160.88720703125), (1, 2193.832275390625)]","[(0, 2661.935791015625), (1, 2682.9453125)]","[(0, 2348.1533203125), (1, 2374.9775390625)]","[(0, 1452.8326416015625), (1, 964.0548095703125)]","[(0, 2062.326416015625), (1, 2095.293701171875)]","[(0, 3048.816162109375), (1, 2378.35009765625)]","[(0, 2610.078369140625), (1, 1895.2557373046875)]","[(0, 1441.796142578125), (1, 1277.4580078125)]","[(0, 1206.572021484375), (1, 1214.2490234375)]","[(0, 1025.576904296875), (1, 1110.7896728515625)]","[(0, 2230.44970703125), (1, 2108.822265625)]","[(0, 1592.054931640625), (1, 2358.8798828125)]","[(0, 2650.568115234375), (1, 2766.675537109375)]","[(0, 1690.112548828125), (1, 1935.075439453125)]","[(0, 3946.5), (1, 3518.277099609375)]"
34,"[(0, 2097.386962890625), (1, 1960.3966064453125)]","[(0, 2938.971923828125), (1, 2370.997802734375)]","[(0, 636.4381713867188), (1, 665.2329711914062)]","[(0, 620.9348754882812), (1, 547.75390625)]","[(0, 855.4000854492188), (1, 1003.4683837890625)]","[(0, 642.5848999023438), (1, 528.5670776367188)]","[(0, 3709.886962890625), (1, 3362.9794921875)]","[(0, 4791.6240234375), (1, 8754.9072265625)]","[(0, 2566.703369140625), (1, 1374.661376953125)]","[(0, 2047.216064453125), (1, 1961.859130859375)]","[(0, 3764.681396484375), (1, 3535.413818359375)]","[(0, 2544.53173828125), (1, 1782.5025634765625)]","[(0, 3204.29541015625), (1, 3017.50634765625)]","[(0, 2423.545654296875), (1, 1958.7998046875)]","[(0, 2327.373779296875), (1, 1417.5499267578125)]","[(0, 2940.9345703125), (1, 2622.881591796875)]","[(0, 1696.750244140625), (1, 1450.00341796875)]","[(0, 1611.373046875), (1, 1586.2880859375)]","[(0, 653.8111572265625), (1, 828.6331787109375)]","[(0, 3635.98095703125), (1, 3611.12744140625)]","[(0, 3204.40234375), (1, 3236.60791015625)]","[(0, 1785.3734130859375), (1, 1842.9556884765625)]","[(0, 4358.20751953125), (1, 3975.01416015625)]"
35,"[(0, 2232.412841796875), (1, 1933.5047607421875)]","[(0, 1924.1004638671875), (1, 1631.3028564453125)]","[(0, 659.4005126953125), (1, 693.4984130859375)]","[(0, 762.8533935546875), (1, 938.4652709960938)]","[(0, 1725.748046875), (1, 2029.277587890625)]","[(0, 723.452880859375), (1, 544.5543823242188)]","[(0, 1768.6942138671875), (1, 1954.1220703125)]","[(0, 4518.77685546875), (1, 2182.38330078125)]","[(0, 2076.44287109375), (1, 995.7200927734375)]","[(0, 7261.81201171875), (1, 4219.1552734375)]","[(0, 3863.971923828125), (1, 3628.436279296875)]","[(0, 2724.4716796875), (1, 1783.3629150390625)]","[(0, 3901.526123046875), (1, 3798.031005859375)]","[(0, 2779.397216796875), (1, 2293.03564453125)]","[(0, 2698.682373046875), (1, 1704.0848388671875)]","[(0, 2716.21435546875), (1, 2922.728271484375)]","[(0, 1467.1256103515625), (1, 1199.6138916015625)]","[(0, 1476.8399658203125), (1, 1342.5618896484375)]","[(0, 1489.749267578125), (1, 1463.4197998046875)]","[(0, 4365.8740234375), (1, 6752.5703125)]","[(0, 3843.57080078125), (1, 4230.20654296875)]","[(0, 1245.400634765625), (1, 1229.9232177734375)]","[(0, 2768.570556640625), (1, 4456.8515625)]"
36,"[(0, 1519.577392578125), (1, 1335.6051025390625)]","[(0, 4085.638427734375), (1, 4993.255859375)]","[(0, 678.9495849609375), (1, 643.8534545898438)]","[(0, 379.8394775390625), (1, 463.6540832519531)]","[(0, 1695.3026123046875), (1, 2044.0565185546875)]","[(0, 625.081787109375), (1, 506.75921630859375)]","[(0, 2063.1201171875), (1, 2026.428955078125)]","[(0, 2302.900634765625), (1, 694.3312377929688)]","[(0, 899.0568237304688), (1, 783.0380859375)]","[(0, 4939.861328125), (1, 2460.980712890625)]","[(0, 3171.1650390625), (1, 3902.337158203125)]","[(0, 1200.2283935546875), (1, 980.843994140625)]","[(0, 5403.1533203125), (1, 4848.75341796875)]","[(0, 1745.66259765625), (1, 1814.8116455078125)]","[(0, 2230.3359375), (1, 1806.7135009765625)]","[(0, 2537.586669921875), (1, 2580.099365234375)]","[(0, 2837.41259765625), (1, 3416.486083984375)]","[(0, 1283.7109375), (1, 1228.716796875)]","[(0, 904.1859130859375), (1, 760.9921875)]","[(0, 1556.7032470703125), (1, 1001.3088989257812)]","[(0, 3810.275146484375), (1, 4131.193359375)]","[(0, 2909.400390625), (1, 2601.880615234375)]","[(0, 2480.489501953125), (1, 3910.85400390625)]"
37,"[(0, 2017.5201416015625), (1, 1748.2249755859375)]","[(0, 3036.255126953125), (1, 3554.416748046875)]","[(0, 693.6515502929688), (1, 656.1904907226562)]","[(0, 468.68255615234375), (1, 571.193359375)]","[(0, 1554.566162109375), (1, 1846.0560302734375)]","[(0, 983.4188232421875), (1, 796.3121948242188)]","[(0, 3132.370361328125), (1, 3165.19482421875)]","[(0, 789.6763916015625), (1, 929.819091796875)]","[(0, 2400.230224609375), (1, 1212.4820556640625)]","[(0, 3977.64208984375), (1, 4350.6865234375)]","[(0, 2618.296875), (1, 3101.956298828125)]","[(0, 1755.751220703125), (1, 1612.4075927734375)]","[(0, 3888.169189453125), (1, 3708.175048828125)]","[(0, 2277.830078125), (1, 2243.022216796875)]","[(0, 2316.205078125), (1, 1767.507080078125)]","[(0, 2511.46240234375), (1, 2548.055419921875)]","[(0, 2311.214111328125), (1, 2671.97705078125)]","[(0, 1285.428466796875), (1, 1224.3719482421875)]","[(0, 1790.533203125), (1, 1872.0343017578125)]","[(0, 1689.592041015625), (1, 1698.7618408203125)]","[(0, 1258.83544921875), (1, 1366.83349609375)]","[(0, 1714.7408447265625), (1, 1570.0120849609375)]","[(0, 4667.1650390625), (1, 8073.42529296875)]"
38,"[(0, 1774.0460205078125), (1, 1597.0091552734375)]","[(0, 3808.741943359375), (1, 4882.6318359375)]","[(0, 734.9230346679688), (1, 708.0010986328125)]","[(0, 695.8217163085938), (1, 823.4257202148438)]","[(0, 631.1744384765625), (1, 672.5894165039062)]","[(0, 1977.0992431640625), (1, 1525.421630859375)]","[(0, 2391.602294921875), (1, 2312.2568359375)]","[(0, 2037.751220703125), (1, 957.1866455078125)]","[(0, 1705.0771484375), (1, 808.4832153320312)]","[(0, 2404.806884765625), (1, 1948.06640625)]","[(0, 4718.92919921875), (1, 5096.4169921875)]","[(0, 1431.6766357421875), (1, 973.582763671875)]","[(0, 2575.74658203125), (1, 2763.2490234375)]","[(0, 2248.231689453125), (1, 1800.226806640625)]","[(0, 3111.7724609375), (1, 2614.227294921875)]","[(0, 1650.0372314453125), (1, 1969.8663330078125)]","[(0, 2046.4283447265625), (1, 2078.938232421875)]","[(0, 978.9367065429688), (1, 950.60498046875)]","[(0, 756.9749145507812), (1, 692.9672241210938)]","[(0, 3186.031005859375), (1, 2368.554931640625)]","[(0, 5454.37646484375), (1, 5890.583984375)]","[(0, 1602.4830322265625), (1, 1571.948486328125)]","[(0, 2525.941650390625), (1, 4087.544189453125)]"
