,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1518.728515625), (1, 1486.2320556640625)]","[(0, 2074.80078125), (1, 2201.3740234375)]","[(0, 1001.8700561523438), (1, 1227.2476806640625)]","[(0, 1074.904541015625), (1, 983.3976440429688)]","[(0, 415.27886962890625), (1, 561.8636474609375)]","[(0, 338.9159851074219), (1, 628.0458374023438)]","[(0, 1021.9888305664062), (1, 1052.6844482421875)]","[(0, 2660.6259765625), (1, 1201.5770263671875)]","[(0, 2418.538818359375), (1, 1729.0501708984375)]","[(0, 1214.6114501953125), (1, 1630.4691162109375)]","[(0, 2162.495361328125), (1, 2862.285888671875)]","[(0, 1487.784912109375), (1, 1157.4422607421875)]","[(0, 2986.703369140625), (1, 3148.921630859375)]","[(0, 2405.9228515625), (1, 2298.9619140625)]","[(0, 1058.318359375), (1, 958.6236572265625)]","[(0, 2159.3310546875), (1, 2353.89892578125)]","[(0, 2774.3271484375), (1, 2263.3876953125)]","[(0, 895.8619384765625), (1, 1041.181640625)]","[(0, 1309.1177978515625), (1, 927.6026611328125)]","[(0, 711.34375), (1, 872.0118408203125)]","[(0, 1179.7965087890625), (1, 1053.5377197265625)]","[(0, 1011.268310546875), (1, 1088.202392578125)]","[(0, 1960.67138671875), (1, 1805.921875)]"
22,"[(0, 1279.79443359375), (1, 1234.5509033203125)]","[(0, 2058.438720703125), (1, 2234.7763671875)]","[(0, 1022.01904296875), (1, 1298.5833740234375)]","[(0, 524.9188232421875), (1, 477.6674499511719)]","[(0, 546.22705078125), (1, 680.6130981445312)]","[(0, 293.7171325683594), (1, 562.7383422851562)]","[(0, 1619.841064453125), (1, 1521.580078125)]","[(0, 2480.021240234375), (1, 770.1310424804688)]","[(0, 2060.25634765625), (1, 1337.302734375)]","[(0, 1139.367431640625), (1, 1202.1884765625)]","[(0, 2272.588623046875), (1, 2158.66064453125)]","[(0, 2235.18994140625), (1, 1789.720458984375)]","[(0, 3428.160400390625), (1, 3144.53125)]","[(0, 2530.650634765625), (1, 2321.99755859375)]","[(0, 2280.936279296875), (1, 1649.6807861328125)]","[(0, 1944.0084228515625), (1, 1673.4476318359375)]","[(0, 1618.050048828125), (1, 1632.49267578125)]","[(0, 1105.9732666015625), (1, 1293.52685546875)]","[(0, 846.5982055664062), (1, 874.9769897460938)]","[(0, 2848.6044921875), (1, 2595.78125)]","[(0, 2588.11962890625), (1, 2610.40576171875)]","[(0, 2635.75), (1, 2752.927734375)]","[(0, 3816.220947265625), (1, 6020.6328125)]"
23,"[(0, 1681.761474609375), (1, 1575.0546875)]","[(0, 1698.191650390625), (1, 1767.2821044921875)]","[(0, 1104.140625), (1, 1352.451904296875)]","[(0, 643.8724975585938), (1, 603.9566650390625)]","[(0, 1485.8642578125), (1, 1947.77197265625)]","[(0, 509.87677001953125), (1, 855.7174072265625)]","[(0, 843.740478515625), (1, 908.3214111328125)]","[(0, 2724.427734375), (1, 2949.4423828125)]","[(0, 1516.91259765625), (1, 939.3262329101562)]","[(0, 1058.5526123046875), (1, 422.63494873046875)]","[(0, 1795.3438720703125), (1, 1710.5064697265625)]","[(0, 2695.355224609375), (1, 1169.4085693359375)]","[(0, 2868.077392578125), (1, 2686.746337890625)]","[(0, 2143.382080078125), (1, 2243.80224609375)]","[(0, 2275.855224609375), (1, 1548.76611328125)]","[(0, 1414.902099609375), (1, 1647.678466796875)]","[(0, 1303.519775390625), (1, 1306.3939208984375)]","[(0, 948.4863891601562), (1, 905.3536987304688)]","[(0, 1403.392578125), (1, 959.8055419921875)]","[(0, 3125.387939453125), (1, 3120.438232421875)]","[(0, 4026.6103515625), (1, 4166.33935546875)]","[(0, 2588.029541015625), (1, 2640.19677734375)]","[(0, 1228.729736328125), (1, 1790.3377685546875)]"
24,"[(0, 1338.616455078125), (1, 1465.0374755859375)]","[(0, 2761.16650390625), (1, 2316.8037109375)]","[(0, 1361.711181640625), (1, 1438.05078125)]","[(0, 976.0189208984375), (1, 899.4620971679688)]","[(0, 1157.122802734375), (1, 1528.376953125)]","[(0, 997.3690185546875), (1, 1746.2645263671875)]","[(0, 1871.332763671875), (1, 1762.5179443359375)]","[(0, 1916.6868896484375), (1, 847.447998046875)]","[(0, 2326.830078125), (1, 1644.5152587890625)]","[(0, 3133.2607421875), (1, 2752.62451171875)]","[(0, 1658.540771484375), (1, 1677.9102783203125)]","[(0, 1532.3883056640625), (1, 1063.1502685546875)]","[(0, 2578.769775390625), (1, 2788.32568359375)]","[(0, 2425.068115234375), (1, 2664.710693359375)]","[(0, 2104.167724609375), (1, 1602.3486328125)]","[(0, 854.704833984375), (1, 951.415771484375)]","[(0, 2728.521484375), (1, 2252.326416015625)]","[(0, 794.3423461914062), (1, 967.3633422851562)]","[(0, 1854.9549560546875), (1, 1588.908203125)]","[(0, 597.0345458984375), (1, 654.5404663085938)]","[(0, 3049.64208984375), (1, 3001.915283203125)]","[(0, 1752.1414794921875), (1, 1368.5806884765625)]","[(0, 1658.59619140625), (1, 2329.64453125)]"
25,"[(0, 2965.709716796875), (1, 2987.216064453125)]","[(0, 2118.236083984375), (1, 1761.11083984375)]","[(0, 1489.10302734375), (1, 1525.2587890625)]","[(0, 981.1111450195312), (1, 896.7906494140625)]","[(0, 924.2877197265625), (1, 1251.9429931640625)]","[(0, 510.0357971191406), (1, 723.177978515625)]","[(0, 1448.3056640625), (1, 1543.43896484375)]","[(0, 860.7925415039062), (1, 1208.7147216796875)]","[(0, 1773.50634765625), (1, 932.6329956054688)]","[(0, 3988.87109375), (1, 3628.048828125)]","[(0, 1929.4947509765625), (1, 2023.48486328125)]","[(0, 1432.287841796875), (1, 962.1351318359375)]","[(0, 2286.42236328125), (1, 2196.48876953125)]","[(0, 3498.579833984375), (1, 3266.566162109375)]","[(0, 1745.4271240234375), (1, 1318.49169921875)]","[(0, 965.8861083984375), (1, 894.07080078125)]","[(0, 2061.0966796875), (1, 1695.7335205078125)]","[(0, 831.9501953125), (1, 896.2567138671875)]","[(0, 1738.3919677734375), (1, 1210.9901123046875)]","[(0, 650.9818115234375), (1, 895.0587158203125)]","[(0, 3405.166015625), (1, 3458.73046875)]","[(0, 1364.5047607421875), (1, 1020.0944213867188)]","[(0, 1194.7154541015625), (1, 1129.7474365234375)]"
26,"[(0, 2309.472412109375), (1, 2388.764404296875)]","[(0, 2134.482177734375), (1, 1766.812744140625)]","[(0, 1370.67578125), (1, 1448.1778564453125)]","[(0, 841.0399780273438), (1, 776.8521728515625)]","[(0, 580.3070068359375), (1, 487.3729553222656)]","[(0, 474.4978942871094), (1, 764.7724609375)]","[(0, 1581.275146484375), (1, 1513.577392578125)]","[(0, 1764.50927734375), (1, 835.5743408203125)]","[(0, 2928.70361328125), (1, 1926.6197509765625)]","[(0, 2208.07373046875), (1, 1570.463623046875)]","[(0, 1537.9862060546875), (1, 1605.125244140625)]","[(0, 1175.9677734375), (1, 914.5161743164062)]","[(0, 4268.86865234375), (1, 4446.08544921875)]","[(0, 931.1474609375), (1, 967.5889282226562)]","[(0, 3745.53662109375), (1, 2950.281982421875)]","[(0, 1733.7115478515625), (1, 1588.5052490234375)]","[(0, 2811.525634765625), (1, 2938.13134765625)]","[(0, 1170.23291015625), (1, 1297.630126953125)]","[(0, 474.33819580078125), (1, 407.5230712890625)]","[(0, 1106.983154296875), (1, 1330.4520263671875)]","[(0, 4493.8935546875), (1, 5186.033203125)]","[(0, 3472.27734375), (1, 3200.28271484375)]","[(0, 1747.2816162109375), (1, 1608.9161376953125)]"
27,"[(0, 2435.822998046875), (1, 2550.376953125)]","[(0, 1627.9932861328125), (1, 1307.1810302734375)]","[(0, 1503.4688720703125), (1, 1544.518310546875)]","[(0, 642.1260375976562), (1, 594.13916015625)]","[(0, 544.3762817382812), (1, 442.1780090332031)]","[(0, 626.387451171875), (1, 974.3137817382812)]","[(0, 1056.115478515625), (1, 1119.3548583984375)]","[(0, 1122.9619140625), (1, 1054.739990234375)]","[(0, 1119.4322509765625), (1, 778.4511108398438)]","[(0, 1616.2010498046875), (1, 1530.8216552734375)]","[(0, 1841.774169921875), (1, 1902.48046875)]","[(0, 1656.5513916015625), (1, 1138.6402587890625)]","[(0, 3267.2763671875), (1, 3372.302734375)]","[(0, 1269.6170654296875), (1, 1209.565185546875)]","[(0, 2547.132080078125), (1, 2103.732177734375)]","[(0, 1548.30322265625), (1, 1719.2674560546875)]","[(0, 2110.517333984375), (1, 2233.4404296875)]","[(0, 1018.8518676757812), (1, 863.560546875)]","[(0, 1105.4296875), (1, 853.2780151367188)]","[(0, 2785.229248046875), (1, 3091.336669921875)]","[(0, 3150.582763671875), (1, 3578.971923828125)]","[(0, 2458.482666015625), (1, 2293.736572265625)]","[(0, 1229.26123046875), (1, 1791.056640625)]"
28,"[(0, 1388.3189697265625), (1, 1527.2818603515625)]","[(0, 3092.392333984375), (1, 3780.529541015625)]","[(0, 1494.815673828125), (1, 1397.986572265625)]","[(0, 910.296875), (1, 844.1810913085938)]","[(0, 723.6035766601562), (1, 609.51611328125)]","[(0, 392.8805236816406), (1, 282.52508544921875)]","[(0, 2483.52880859375), (1, 2584.543212890625)]","[(0, 1909.10791015625), (1, 1352.53564453125)]","[(0, 1919.255126953125), (1, 1028.4677734375)]","[(0, 1305.8963623046875), (1, 807.4537963867188)]","[(0, 2175.087158203125), (1, 2831.43603515625)]","[(0, 2062.328369140625), (1, 1376.13232421875)]","[(0, 2535.189453125), (1, 2403.34765625)]","[(0, 2115.073974609375), (1, 1945.0775146484375)]","[(0, 2213.937744140625), (1, 1627.3072509765625)]","[(0, 1054.942138671875), (1, 876.888671875)]","[(0, 1833.080078125), (1, 1432.5487060546875)]","[(0, 790.7894897460938), (1, 921.435302734375)]","[(0, 1406.6357421875), (1, 1230.7362060546875)]","[(0, 1708.4376220703125), (1, 1528.56494140625)]","[(0, 4959.91943359375), (1, 5104.81298828125)]","[(0, 2640.77490234375), (1, 2784.415283203125)]","[(0, 2216.689453125), (1, 1989.99267578125)]"
29,"[(0, 2441.90966796875), (1, 2418.32666015625)]","[(0, 2507.96435546875), (1, 3107.724365234375)]","[(0, 1587.8017578125), (1, 1523.3536376953125)]","[(0, 440.2254333496094), (1, 404.5146484375)]","[(0, 1368.4945068359375), (1, 1155.089111328125)]","[(0, 321.3916015625), (1, 232.19366455078125)]","[(0, 2721.77099609375), (1, 2605.887451171875)]","[(0, 3331.419189453125), (1, 1673.991943359375)]","[(0, 4418.8544921875), (1, 2095.041015625)]","[(0, 342.044189453125), (1, 447.5299987792969)]","[(0, 1771.2490234375), (1, 2332.030517578125)]","[(0, 1808.162109375), (1, 1291.216552734375)]","[(0, 1926.5838623046875), (1, 1866.979736328125)]","[(0, 2121.868408203125), (1, 2078.463623046875)]","[(0, 2007.9984130859375), (1, 1513.989501953125)]","[(0, 837.2730102539062), (1, 995.4309692382812)]","[(0, 1610.5740966796875), (1, 1217.50732421875)]","[(0, 778.2570190429688), (1, 812.8726196289062)]","[(0, 2714.91796875), (1, 1902.885986328125)]","[(0, 2692.68603515625), (1, 2895.1005859375)]","[(0, 3581.905029296875), (1, 3714.790283203125)]","[(0, 2520.68359375), (1, 2669.8056640625)]","[(0, 1466.556396484375), (1, 2108.80322265625)]"
30,"[(0, 1936.855224609375), (1, 1958.459716796875)]","[(0, 2797.458740234375), (1, 3294.730224609375)]","[(0, 1713.63818359375), (1, 1603.721435546875)]","[(0, 544.9887084960938), (1, 508.5936584472656)]","[(0, 1625.9259033203125), (1, 1307.09375)]","[(0, 524.272705078125), (1, 422.8443603515625)]","[(0, 2368.4375), (1, 2380.503662109375)]","[(0, 2770.0771484375), (1, 848.6368408203125)]","[(0, 2192.528076171875), (1, 1546.446044921875)]","[(0, 1333.2418212890625), (1, 576.457275390625)]","[(0, 3029.452392578125), (1, 2594.4140625)]","[(0, 907.9754028320312), (1, 584.110107421875)]","[(0, 4912.3603515625), (1, 4963.25048828125)]","[(0, 1917.5799560546875), (1, 2001.275634765625)]","[(0, 2300.396240234375), (1, 1923.5556640625)]","[(0, 3129.512939453125), (1, 3186.681396484375)]","[(0, 2387.804443359375), (1, 2361.46728515625)]","[(0, 917.7054443359375), (1, 971.9935913085938)]","[(0, 1305.814208984375), (1, 1365.4029541015625)]","[(0, 1204.700927734375), (1, 1316.041259765625)]","[(0, 4793.19140625), (1, 4925.04931640625)]","[(0, 3232.20947265625), (1, 2807.22412109375)]","[(0, 2751.72412109375), (1, 4223.7041015625)]"
31,"[(0, 2440.364013671875), (1, 2590.9052734375)]","[(0, 2131.87744140625), (1, 2623.2919921875)]","[(0, 1827.78564453125), (1, 1750.3662109375)]","[(0, 868.5086669921875), (1, 801.4146118164062)]","[(0, 1317.258056640625), (1, 1116.061767578125)]","[(0, 996.2891235351562), (1, 770.1732788085938)]","[(0, 1736.642822265625), (1, 1733.21875)]","[(0, 3173.464599609375), (1, 6622.24755859375)]","[(0, 1433.859619140625), (1, 887.1740112304688)]","[(0, 2176.369384765625), (1, 2404.31494140625)]","[(0, 3218.88037109375), (1, 2603.25830078125)]","[(0, 2513.19091796875), (1, 1758.052490234375)]","[(0, 5089.03955078125), (1, 5019.02197265625)]","[(0, 2405.951416015625), (1, 2305.364013671875)]","[(0, 2296.5908203125), (1, 1801.528564453125)]","[(0, 2377.064453125), (1, 2419.472900390625)]","[(0, 1910.3726806640625), (1, 1806.986572265625)]","[(0, 805.2613525390625), (1, 1196.519775390625)]","[(0, 1737.4197998046875), (1, 1249.197509765625)]","[(0, 1405.1629638671875), (1, 1930.0523681640625)]","[(0, 3009.982177734375), (1, 2995.343505859375)]","[(0, 2201.04541015625), (1, 1924.6842041015625)]","[(0, 2168.12451171875), (1, 1974.7955322265625)]"
32,"[(0, 1160.52392578125), (1, 989.7532958984375)]","[(0, 2557.1123046875), (1, 2230.475341796875)]","[(0, 488.765869140625), (1, 545.2208251953125)]","[(0, 846.5949096679688), (1, 790.8128662109375)]","[(0, 407.78448486328125), (1, 474.6619567871094)]","[(0, 464.38665771484375), (1, 389.60455322265625)]","[(0, 7021.38134765625), (1, 6438.12646484375)]","[(0, 3967.8408203125), (1, 1846.3695068359375)]","[(0, 1630.11083984375), (1, 810.5703735351562)]","[(0, 2218.71875), (1, 3862.778076171875)]","[(0, 2181.151611328125), (1, 2217.719482421875)]","[(0, 1080.5023193359375), (1, 721.6825561523438)]","[(0, 2681.498779296875), (1, 2742.901123046875)]","[(0, 2574.834228515625), (1, 2921.31689453125)]","[(0, 3177.9287109375), (1, 2358.092529296875)]","[(0, 1205.0128173828125), (1, 1235.8402099609375)]","[(0, 1112.764404296875), (1, 1046.13330078125)]","[(0, 693.243896484375), (1, 763.794677734375)]","[(0, 2070.970703125), (1, 1583.754638671875)]","[(0, 1369.5755615234375), (1, 1488.6102294921875)]","[(0, 8342.4072265625), (1, 8890.912109375)]","[(0, 2991.726318359375), (1, 3354.334228515625)]","[(0, 1286.6800537109375), (1, 1198.6087646484375)]"
33,"[(0, 2275.77587890625), (1, 2075.602294921875)]","[(0, 1972.932861328125), (1, 1754.5552978515625)]","[(0, 531.7262573242188), (1, 588.3641357421875)]","[(0, 735.5709228515625), (1, 685.7637939453125)]","[(0, 372.9683532714844), (1, 454.11199951171875)]","[(0, 459.0149230957031), (1, 367.57684326171875)]","[(0, 2284.225341796875), (1, 2402.029052734375)]","[(0, 1094.7987060546875), (1, 940.075439453125)]","[(0, 4774.03564453125), (1, 2120.157958984375)]","[(0, 1350.4263916015625), (1, 1053.58837890625)]","[(0, 2025.609619140625), (1, 2042.8853759765625)]","[(0, 1652.179443359375), (1, 1150.477783203125)]","[(0, 1977.9205322265625), (1, 2033.4736328125)]","[(0, 3195.3876953125), (1, 3349.389404296875)]","[(0, 3404.412841796875), (1, 2467.150634765625)]","[(0, 1308.8681640625), (1, 1209.109619140625)]","[(0, 969.53564453125), (1, 914.7115478515625)]","[(0, 1000.7652587890625), (1, 1150.0872802734375)]","[(0, 1763.2752685546875), (1, 1335.555419921875)]","[(0, 1579.9146728515625), (1, 2109.701171875)]","[(0, 2970.841796875), (1, 2947.31494140625)]","[(0, 1751.7630615234375), (1, 1954.23388671875)]","[(0, 3043.95556640625), (1, 2772.43603515625)]"
34,"[(0, 1888.9708251953125), (1, 1737.902099609375)]","[(0, 1906.9171142578125), (1, 1747.5589599609375)]","[(0, 497.0123291015625), (1, 551.2734985351562)]","[(0, 527.5169067382812), (1, 500.2652587890625)]","[(0, 520.3106079101562), (1, 614.1392822265625)]","[(0, 535.8192138671875), (1, 416.95849609375)]","[(0, 3192.50341796875), (1, 2874.80712890625)]","[(0, 3694.701171875), (1, 7694.2744140625)]","[(0, 2525.185302734375), (1, 1534.84765625)]","[(0, 1189.0848388671875), (1, 1067.7802734375)]","[(0, 2945.366455078125), (1, 3014.71630859375)]","[(0, 2770.212158203125), (1, 2299.156982421875)]","[(0, 3003.968505859375), (1, 3025.110107421875)]","[(0, 2438.044677734375), (1, 2476.78662109375)]","[(0, 2448.917724609375), (1, 1950.3203125)]","[(0, 2972.837158203125), (1, 2923.70556640625)]","[(0, 1702.1585693359375), (1, 1235.745361328125)]","[(0, 1325.433837890625), (1, 1527.323486328125)]","[(0, 712.7674560546875), (1, 895.1347045898438)]","[(0, 3368.281982421875), (1, 3728.849609375)]","[(0, 1964.5721435546875), (1, 2129.580078125)]","[(0, 1446.1490478515625), (1, 1433.8724365234375)]","[(0, 3034.202880859375), (1, 2740.977783203125)]"
35,"[(0, 2155.420654296875), (1, 1865.8878173828125)]","[(0, 1449.86572265625), (1, 1390.8321533203125)]","[(0, 548.7366333007812), (1, 603.1232299804688)]","[(0, 946.0179443359375), (1, 1013.861572265625)]","[(0, 929.0869140625), (1, 1100.5814208984375)]","[(0, 435.2825927734375), (1, 312.3584899902344)]","[(0, 1513.982421875), (1, 1643.1717529296875)]","[(0, 4259.7431640625), (1, 2462.052490234375)]","[(0, 1933.4373779296875), (1, 1133.08642578125)]","[(0, 4412.7353515625), (1, 2312.499267578125)]","[(0, 2935.8330078125), (1, 3037.514892578125)]","[(0, 3349.143310546875), (1, 2530.5517578125)]","[(0, 3495.704833984375), (1, 3474.98046875)]","[(0, 3762.753662109375), (1, 3561.50830078125)]","[(0, 1819.5157470703125), (1, 1454.6363525390625)]","[(0, 2855.02880859375), (1, 2926.030517578125)]","[(0, 1505.3935546875), (1, 1060.042724609375)]","[(0, 1148.5511474609375), (1, 1328.771240234375)]","[(0, 956.8024291992188), (1, 726.3048095703125)]","[(0, 5015.763671875), (1, 7088.33154296875)]","[(0, 2959.506591796875), (1, 3348.162841796875)]","[(0, 1007.2507934570312), (1, 971.4871215820312)]","[(0, 2271.382080078125), (1, 3743.408203125)]"
36,"[(0, 1086.2945556640625), (1, 925.1925048828125)]","[(0, 3051.253662109375), (1, 3408.223388671875)]","[(0, 607.2597045898438), (1, 549.744384765625)]","[(0, 445.716796875), (1, 482.0837097167969)]","[(0, 1062.2852783203125), (1, 1301.95751953125)]","[(0, 383.5511169433594), (1, 273.47320556640625)]","[(0, 1488.0155029296875), (1, 1451.393798828125)]","[(0, 2296.7265625), (1, 842.9514770507812)]","[(0, 996.8046264648438), (1, 700.9191284179688)]","[(0, 3714.0712890625), (1, 1501.1865234375)]","[(0, 3131.354736328125), (1, 3946.8125)]","[(0, 1438.7008056640625), (1, 1015.3163452148438)]","[(0, 5740.2451171875), (1, 5739.68701171875)]","[(0, 2216.35888671875), (1, 2303.539794921875)]","[(0, 2629.62646484375), (1, 2368.822509765625)]","[(0, 2495.267333984375), (1, 2524.057373046875)]","[(0, 2830.63525390625), (1, 2875.458251953125)]","[(0, 928.8759765625), (1, 1130.260498046875)]","[(0, 886.835693359375), (1, 721.0833740234375)]","[(0, 1115.23828125), (1, 849.9384765625)]","[(0, 2686.762939453125), (1, 2574.1982421875)]","[(0, 2673.0654296875), (1, 2374.838134765625)]","[(0, 2128.408447265625), (1, 3509.674560546875)]"
37,"[(0, 1836.739013671875), (1, 1666.076416015625)]","[(0, 2638.886474609375), (1, 2817.3056640625)]","[(0, 668.317626953125), (1, 610.5275268554688)]","[(0, 565.383056640625), (1, 602.7994995117188)]","[(0, 876.8485717773438), (1, 1014.4786987304688)]","[(0, 623.8923950195312), (1, 501.18231201171875)]","[(0, 2545.417724609375), (1, 2577.3388671875)]","[(0, 887.8887939453125), (1, 996.157470703125)]","[(0, 2332.4619140625), (1, 1377.204345703125)]","[(0, 1862.1378173828125), (1, 3026.071044921875)]","[(0, 2680.60791015625), (1, 3405.3935546875)]","[(0, 2252.756103515625), (1, 1747.313232421875)]","[(0, 3842.09375), (1, 3963.056884765625)]","[(0, 2339.704833984375), (1, 2256.760009765625)]","[(0, 2624.581787109375), (1, 2267.592041015625)]","[(0, 2125.025390625), (1, 2142.790283203125)]","[(0, 2305.98291015625), (1, 2312.8115234375)]","[(0, 1116.0888671875), (1, 1295.045654296875)]","[(0, 1342.439453125), (1, 999.5696411132812)]","[(0, 1647.7689208984375), (1, 1525.497314453125)]","[(0, 938.8090209960938), (1, 884.9017944335938)]","[(0, 1810.430419921875), (1, 1582.2947998046875)]","[(0, 3840.26953125), (1, 6574.8310546875)]"
38,"[(0, 1520.782958984375), (1, 1408.2283935546875)]","[(0, 2708.27197265625), (1, 2972.2900390625)]","[(0, 660.7340698242188), (1, 594.58837890625)]","[(0, 866.7498779296875), (1, 933.7952880859375)]","[(0, 668.4282836914062), (1, 620.6285400390625)]","[(0, 1378.7452392578125), (1, 1042.1939697265625)]","[(0, 2114.025390625), (1, 1968.3397216796875)]","[(0, 2288.959716796875), (1, 1010.8710327148438)]","[(0, 1891.0860595703125), (1, 1159.2783203125)]","[(0, 1811.974609375), (1, 1158.8167724609375)]","[(0, 4863.7958984375), (1, 4926.2138671875)]","[(0, 1637.5478515625), (1, 1207.5965576171875)]","[(0, 2728.703857421875), (1, 2716.297119140625)]","[(0, 1971.345458984375), (1, 2140.340576171875)]","[(0, 4044.911376953125), (1, 3451.06005859375)]","[(0, 1550.35400390625), (1, 1616.782958984375)]","[(0, 1401.5589599609375), (1, 1628.6129150390625)]","[(0, 981.7049560546875), (1, 1021.464111328125)]","[(0, 760.3150024414062), (1, 650.2354125976562)]","[(0, 2095.701416015625), (1, 1509.7945556640625)]","[(0, 4582.34375), (1, 4523.43310546875)]","[(0, 1326.7730712890625), (1, 1411.7413330078125)]","[(0, 2080.182861328125), (1, 3595.903564453125)]"
