,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1834.6077880859375), (1, 1772.5264892578125)]","[(0, 2606.12353515625), (1, 4956.3779296875)]","[(0, 2288.40087890625), (1, 2308.742431640625)]","[(0, 2710.742431640625), (1, 2573.032470703125)]","[(0, 426.32928466796875), (1, 622.1550903320312)]","[(0, 1114.2059326171875), (1, 2147.691162109375)]","[(0, 3762.98681640625), (1, 4005.656005859375)]","[(0, 7828.0546875), (1, 6859.65380859375)]","[(0, 11281.3681640625), (1, 2917.83935546875)]","[(0, 6004.6171875), (1, 4179.5634765625)]","[(0, 3981.49072265625), (1, 5069.97314453125)]","[(0, 5269.14794921875), (1, 1405.2432861328125)]","[(0, 9155.974609375), (1, 10383.3232421875)]","[(0, 5974.02490234375), (1, 8241.1279296875)]","[(0, 2053.540771484375), (1, 2241.782958984375)]","[(0, 2049.684326171875), (1, 2664.852783203125)]","[(0, 4868.7568359375), (1, 4427.134765625)]","[(0, 857.4921875), (1, 1101.169921875)]","[(0, 1746.484375), (1, 1547.2587890625)]","[(0, 1103.31640625), (1, 1745.7734375)]","[(0, 1975.6817626953125), (1, 1794.9552001953125)]","[(0, 894.5416259765625), (1, 901.7716674804688)]","[(0, 2685.547607421875), (1, 3020.561279296875)]"
22,"[(0, 1242.046875), (1, 1250.035400390625)]","[(0, 3156.7841796875), (1, 5452.55126953125)]","[(0, 2475.36376953125), (1, 2630.4365234375)]","[(0, 1805.3441162109375), (1, 1790.124267578125)]","[(0, 404.24102783203125), (1, 502.17315673828125)]","[(0, 907.8316650390625), (1, 1626.75634765625)]","[(0, 3772.55224609375), (1, 3859.861572265625)]","[(0, 22067.318359375), (1, 3922.94580078125)]","[(0, 21045.498046875), (1, 4779.8896484375)]","[(0, 14443.1875), (1, 9855.3271484375)]","[(0, 3375.349853515625), (1, 2844.984375)]","[(0, 13173.755859375), (1, 4760.3466796875)]","[(0, 9364.6943359375), (1, 9863.9404296875)]","[(0, 3780.443115234375), (1, 4067.703857421875)]","[(0, 7197.04541015625), (1, 3089.3916015625)]","[(0, 1594.4151611328125), (1, 1493.5965576171875)]","[(0, 3326.29833984375), (1, 2767.744384765625)]","[(0, 3758.30322265625), (1, 4077.30859375)]","[(0, 1582.29931640625), (1, 1776.8515625)]","[(0, 14088.0546875), (1, 8691.001953125)]","[(0, 5933.41064453125), (1, 5750.6728515625)]","[(0, 3093.65185546875), (1, 3609.781005859375)]","[(0, 4565.0146484375), (1, 4045.34326171875)]"
23,"[(0, 3969.218505859375), (1, 3644.6982421875)]","[(0, 2537.603759765625), (1, 5044.9794921875)]","[(0, 3052.109130859375), (1, 3175.8837890625)]","[(0, 2070.74365234375), (1, 2066.276611328125)]","[(0, 4674.7998046875), (1, 6250.49267578125)]","[(0, 901.756591796875), (1, 1975.270263671875)]","[(0, 1665.649169921875), (1, 1582.876708984375)]","[(0, 57215.67578125), (1, 41218.9609375)]","[(0, 6019.5419921875), (1, 4085.31494140625)]","[(0, 32667.763671875), (1, 7136.013671875)]","[(0, 3226.6474609375), (1, 2821.977783203125)]","[(0, 6323.1826171875), (1, 6521.4326171875)]","[(0, 5503.93408203125), (1, 5743.0595703125)]","[(0, 4771.7783203125), (1, 5549.1171875)]","[(0, 6130.6962890625), (1, 3167.61376953125)]","[(0, 1561.129150390625), (1, 1644.08251953125)]","[(0, 2018.0550537109375), (1, 1648.81494140625)]","[(0, 2883.41357421875), (1, 2478.921630859375)]","[(0, 12993.595703125), (1, 11243.3896484375)]","[(0, 16352.3134765625), (1, 7782.09912109375)]","[(0, 7275.80126953125), (1, 6540.35400390625)]","[(0, 4082.814453125), (1, 5136.87353515625)]","[(0, 3847.2783203125), (1, 3252.468994140625)]"
24,"[(0, 1591.2921142578125), (1, 1707.7110595703125)]","[(0, 6766.6171875), (1, 9236.951171875)]","[(0, 6033.10498046875), (1, 8510.4599609375)]","[(0, 2036.2496337890625), (1, 2057.073974609375)]","[(0, 2098.6533203125), (1, 3163.441650390625)]","[(0, 5700.78564453125), (1, 11697.052734375)]","[(0, 4093.3759765625), (1, 3585.55859375)]","[(0, 3034.118896484375), (1, 2658.28125)]","[(0, 19697.24609375), (1, 6741.52880859375)]","[(0, 64374.17578125), (1, 67810.453125)]","[(0, 1659.843017578125), (1, 1736.022705078125)]","[(0, 12103.5458984375), (1, 6204.15234375)]","[(0, 2575.1240234375), (1, 2151.328857421875)]","[(0, 6170.5537109375), (1, 8160.61181640625)]","[(0, 4831.84912109375), (1, 3175.39892578125)]","[(0, 1402.640625), (1, 1482.8873291015625)]","[(0, 5890.37060546875), (1, 4757.18798828125)]","[(0, 1363.320556640625), (1, 1402.5496826171875)]","[(0, 11015.875), (1, 15642.4326171875)]","[(0, 1396.9244384765625), (1, 3044.821044921875)]","[(0, 3184.755126953125), (1, 2956.001953125)]","[(0, 2022.992919921875), (1, 1235.964599609375)]","[(0, 1249.48828125), (1, 1203.1031494140625)]"
25,"[(0, 3688.339599609375), (1, 3585.65771484375)]","[(0, 6505.35009765625), (1, 8137.65380859375)]","[(0, 8581.6181640625), (1, 11314.2734375)]","[(0, 1849.3731689453125), (1, 1796.57275390625)]","[(0, 2118.40380859375), (1, 3031.87451171875)]","[(0, 1067.2935791015625), (1, 1743.717529296875)]","[(0, 2817.718017578125), (1, 3335.313232421875)]","[(0, 10468.8232421875), (1, 8423.9375)]","[(0, 12270.4052734375), (1, 2360.534912109375)]","[(0, 110819.5859375), (1, 66635.5546875)]","[(0, 2489.82861328125), (1, 2800.92919921875)]","[(0, 9568.548828125), (1, 2891.368896484375)]","[(0, 2025.9864501953125), (1, 2047.734375)]","[(0, 9824.509765625), (1, 12532.541015625)]","[(0, 3626.48876953125), (1, 3166.40869140625)]","[(0, 786.0379028320312), (1, 731.6659545898438)]","[(0, 3099.374755859375), (1, 2485.92919921875)]","[(0, 1311.4058837890625), (1, 1681.439208984375)]","[(0, 3853.366455078125), (1, 3216.78759765625)]","[(0, 2606.501220703125), (1, 5464.154296875)]","[(0, 3899.941650390625), (1, 3355.9951171875)]","[(0, 2857.6259765625), (1, 1591.487060546875)]","[(0, 898.5160522460938), (1, 1091.7501220703125)]"
26,"[(0, 2396.627685546875), (1, 2241.894287109375)]","[(0, 3495.29150390625), (1, 5437.2744140625)]","[(0, 6649.85302734375), (1, 9756.072265625)]","[(0, 2936.008056640625), (1, 2959.22998046875)]","[(0, 1144.5338134765625), (1, 1113.635009765625)]","[(0, 2134.008056640625), (1, 3839.042724609375)]","[(0, 1739.697998046875), (1, 1609.40869140625)]","[(0, 4411.2333984375), (1, 2551.0654296875)]","[(0, 12141.986328125), (1, 4140.9794921875)]","[(0, 24728.015625), (1, 13181.3720703125)]","[(0, 1602.3890380859375), (1, 1673.30322265625)]","[(0, 5904.9375), (1, 1969.48974609375)]","[(0, 16556.875), (1, 20177.240234375)]","[(0, 1515.3560791015625), (1, 1377.658203125)]","[(0, 8887.80078125), (1, 8244.0361328125)]","[(0, 2170.63916015625), (1, 1267.6690673828125)]","[(0, 9167.751953125), (1, 4885.10986328125)]","[(0, 4822.513671875), (1, 4669.5068359375)]","[(0, 3954.697998046875), (1, 4311.58349609375)]","[(0, 5290.22998046875), (1, 8327.2890625)]","[(0, 18885.134765625), (1, 19844.84375)]","[(0, 3866.611328125), (1, 2247.64208984375)]","[(0, 719.05517578125), (1, 739.47314453125)]"
27,"[(0, 3776.489990234375), (1, 4080.697021484375)]","[(0, 3371.9072265625), (1, 4799.65478515625)]","[(0, 9769.6279296875), (1, 13766.2587890625)]","[(0, 871.9689331054688), (1, 823.0272827148438)]","[(0, 792.7470703125), (1, 665.5581665039062)]","[(0, 1351.429443359375), (1, 2435.279296875)]","[(0, 1087.970458984375), (1, 1171.9288330078125)]","[(0, 3537.339599609375), (1, 3207.848388671875)]","[(0, 4145.1123046875), (1, 739.3680419921875)]","[(0, 13286.0595703125), (1, 7372.0341796875)]","[(0, 2463.275146484375), (1, 2491.31787109375)]","[(0, 7886.5400390625), (1, 4433.15478515625)]","[(0, 7964.51953125), (1, 9819.6201171875)]","[(0, 1899.57421875), (1, 2442.781982421875)]","[(0, 3774.124755859375), (1, 5001.3193359375)]","[(0, 899.7288818359375), (1, 1135.4034423828125)]","[(0, 4861.02734375), (1, 2808.8857421875)]","[(0, 3900.5068359375), (1, 1099.0118408203125)]","[(0, 17225.58984375), (1, 14303.33203125)]","[(0, 15537.583984375), (1, 35473.8828125)]","[(0, 8062.1376953125), (1, 7323.1103515625)]","[(0, 4483.63232421875), (1, 2863.275390625)]","[(0, 5721.86962890625), (1, 4567.29638671875)]"
28,"[(0, 1781.4046630859375), (1, 1889.755615234375)]","[(0, 8180.86328125), (1, 5162.82958984375)]","[(0, 10076.0009765625), (1, 7026.53955078125)]","[(0, 1798.7791748046875), (1, 1487.3424072265625)]","[(0, 544.8343505859375), (1, 455.3833312988281)]","[(0, 2430.263427734375), (1, 1605.974365234375)]","[(0, 12674.7578125), (1, 10449.771484375)]","[(0, 10843.1767578125), (1, 7059.41064453125)]","[(0, 7506.630859375), (1, 2414.4794921875)]","[(0, 3793.969482421875), (1, 3179.668701171875)]","[(0, 3289.345947265625), (1, 3734.707763671875)]","[(0, 10211.1982421875), (1, 4463.8232421875)]","[(0, 4085.221435546875), (1, 3572.860595703125)]","[(0, 5988.056640625), (1, 4510.08837890625)]","[(0, 7065.203125), (1, 3689.90869140625)]","[(0, 781.89111328125), (1, 607.2122192382812)]","[(0, 3897.11572265625), (1, 3486.954833984375)]","[(0, 1713.5924072265625), (1, 1532.1239013671875)]","[(0, 1940.51611328125), (1, 1977.3499755859375)]","[(0, 5180.3876953125), (1, 3786.114990234375)]","[(0, 14973.4755859375), (1, 14888.9501953125)]","[(0, 3876.454345703125), (1, 2866.166015625)]","[(0, 2208.494873046875), (1, 2095.736328125)]"
29,"[(0, 3203.281005859375), (1, 3036.83154296875)]","[(0, 7573.60546875), (1, 4883.97314453125)]","[(0, 10336.3349609375), (1, 7556.0888671875)]","[(0, 1104.056884765625), (1, 908.51416015625)]","[(0, 2479.47265625), (1, 2159.77587890625)]","[(0, 1763.4931640625), (1, 1032.8028564453125)]","[(0, 9987.23046875), (1, 12398.8232421875)]","[(0, 8872.8779296875), (1, 7882.111328125)]","[(0, 15530.828125), (1, 5748.66015625)]","[(0, 11688.1767578125), (1, 12577.9208984375)]","[(0, 2370.27783203125), (1, 3348.060546875)]","[(0, 7414.98095703125), (1, 2281.04931640625)]","[(0, 2975.371337890625), (1, 2657.123046875)]","[(0, 5976.77685546875), (1, 6762.4169921875)]","[(0, 4673.37353515625), (1, 3516.700439453125)]","[(0, 501.6901550292969), (1, 879.5885620117188)]","[(0, 2154.45166015625), (1, 1690.6380615234375)]","[(0, 790.1001586914062), (1, 679.3096923828125)]","[(0, 44291.046875), (1, 30260.66796875)]","[(0, 8850.3056640625), (1, 5482.6171875)]","[(0, 7251.73583984375), (1, 6467.62841796875)]","[(0, 4089.887451171875), (1, 3079.86328125)]","[(0, 3441.912841796875), (1, 3279.560791015625)]"
30,"[(0, 2133.94091796875), (1, 1963.3519287109375)]","[(0, 8097.71484375), (1, 4914.87646484375)]","[(0, 12343.349609375), (1, 8289.912109375)]","[(0, 1388.678466796875), (1, 1211.6844482421875)]","[(0, 2759.117431640625), (1, 2384.45361328125)]","[(0, 1121.351318359375), (1, 748.6151733398438)]","[(0, 3659.965087890625), (1, 3555.677978515625)]","[(0, 13538.5966796875), (1, 4216.95068359375)]","[(0, 9919.947265625), (1, 6655.931640625)]","[(0, 36947.734375), (1, 6649.32666015625)]","[(0, 4866.408203125), (1, 4366.30322265625)]","[(0, 5171.49755859375), (1, 2005.6788330078125)]","[(0, 13991.22265625), (1, 17691.017578125)]","[(0, 3250.7666015625), (1, 3178.504638671875)]","[(0, 6085.51123046875), (1, 3443.623291015625)]","[(0, 6153.5234375), (1, 6039.4033203125)]","[(0, 5466.009765625), (1, 4425.6318359375)]","[(0, 2593.183349609375), (1, 1850.7193603515625)]","[(0, 2455.931884765625), (1, 2661.52587890625)]","[(0, 2209.84130859375), (1, 4540.10693359375)]","[(0, 7014.01953125), (1, 6833.3203125)]","[(0, 2678.744873046875), (1, 2082.97119140625)]","[(0, 2847.561767578125), (1, 2666.2421875)]"
31,"[(0, 4035.675537109375), (1, 4285.8505859375)]","[(0, 7314.61572265625), (1, 4766.3291015625)]","[(0, 12311.900390625), (1, 8600.9296875)]","[(0, 1182.66064453125), (1, 944.6232299804688)]","[(0, 2941.564208984375), (1, 2501.329833984375)]","[(0, 8448.154296875), (1, 7137.34033203125)]","[(0, 4797.10107421875), (1, 5008.6416015625)]","[(0, 32658.41796875), (1, 17785.615234375)]","[(0, 6657.9501953125), (1, 1513.2945556640625)]","[(0, 24380.376953125), (1, 24291.349609375)]","[(0, 4998.98291015625), (1, 4359.85791015625)]","[(0, 16812.251953125), (1, 7902.18505859375)]","[(0, 16007.5185546875), (1, 19063.84375)]","[(0, 5095.07568359375), (1, 4690.8232421875)]","[(0, 4080.533447265625), (1, 3133.09033203125)]","[(0, 4542.57568359375), (1, 5274.26611328125)]","[(0, 2673.03369140625), (1, 2218.81005859375)]","[(0, 2263.19775390625), (1, 2582.205322265625)]","[(0, 13695.1552734375), (1, 13307.3125)]","[(0, 4378.658203125), (1, 6778.20361328125)]","[(0, 4041.0478515625), (1, 3398.93359375)]","[(0, 3186.125244140625), (1, 2401.09912109375)]","[(0, 1128.54736328125), (1, 1163.4610595703125)]"
32,"[(0, 1347.762451171875), (1, 1608.2349853515625)]","[(0, 15483.3125), (1, 7839.26123046875)]","[(0, 1205.4110107421875), (1, 1236.8330078125)]","[(0, 1052.891845703125), (1, 817.3052978515625)]","[(0, 1209.611328125), (1, 1252.989990234375)]","[(0, 1191.1483154296875), (1, 1093.4312744140625)]","[(0, 26702.626953125), (1, 23663.0625)]","[(0, 12946.0615234375), (1, 4454.3232421875)]","[(0, 10770.794921875), (1, 3161.3818359375)]","[(0, 34023.30859375), (1, 51174.59765625)]","[(0, 3076.965576171875), (1, 3091.31005859375)]","[(0, 4254.00244140625), (1, 2286.353515625)]","[(0, 5662.21826171875), (1, 6018.267578125)]","[(0, 7511.98046875), (1, 4135.24560546875)]","[(0, 4803.07080078125), (1, 2736.66943359375)]","[(0, 1147.9259033203125), (1, 1166.3951416015625)]","[(0, 4508.04150390625), (1, 4031.61328125)]","[(0, 920.5977783203125), (1, 626.115966796875)]","[(0, 17082.7734375), (1, 13084.6689453125)]","[(0, 1387.53857421875), (1, 2847.50732421875)]","[(0, 19646.892578125), (1, 20952.9375)]","[(0, 3564.709228515625), (1, 2862.678955078125)]","[(0, 1088.393310546875), (1, 1266.386474609375)]"
33,"[(0, 3513.619873046875), (1, 4264.33203125)]","[(0, 13745.6630859375), (1, 6433.1611328125)]","[(0, 1421.2684326171875), (1, 1488.048828125)]","[(0, 1528.8587646484375), (1, 1266.4117431640625)]","[(0, 727.0196533203125), (1, 871.1357421875)]","[(0, 2345.21484375), (1, 1993.6834716796875)]","[(0, 8685.4345703125), (1, 10061.107421875)]","[(0, 3676.43115234375), (1, 2777.92919921875)]","[(0, 25473.216796875), (1, 8025.0107421875)]","[(0, 3925.99609375), (1, 5656.37353515625)]","[(0, 2307.6396484375), (1, 2835.6162109375)]","[(0, 6029.51611328125), (1, 3638.07568359375)]","[(0, 4078.03564453125), (1, 3997.062255859375)]","[(0, 8524.740234375), (1, 7768.95166015625)]","[(0, 5387.3212890625), (1, 3677.03759765625)]","[(0, 1033.6107177734375), (1, 927.5411987304688)]","[(0, 2078.256591796875), (1, 1760.7774658203125)]","[(0, 1832.48486328125), (1, 1641.882568359375)]","[(0, 16462.705078125), (1, 15339.908203125)]","[(0, 3124.82177734375), (1, 5278.22119140625)]","[(0, 9602.564453125), (1, 8654.9560546875)]","[(0, 2089.858642578125), (1, 1644.0738525390625)]","[(0, 1409.1318359375), (1, 1720.69384765625)]"
34,"[(0, 2692.3505859375), (1, 3210.988525390625)]","[(0, 8375.6650390625), (1, 4565.62841796875)]","[(0, 1541.81689453125), (1, 1616.788330078125)]","[(0, 988.3964233398438), (1, 823.8942260742188)]","[(0, 488.1199951171875), (1, 589.8045654296875)]","[(0, 1472.2618408203125), (1, 1330.067626953125)]","[(0, 5507.43603515625), (1, 5222.72119140625)]","[(0, 29598.326171875), (1, 17722.44140625)]","[(0, 21213.4140625), (1, 5259.7646484375)]","[(0, 74855.2421875), (1, 65997.25)]","[(0, 5745.234375), (1, 6072.76220703125)]","[(0, 15196.8486328125), (1, 4825.5263671875)]","[(0, 8904.5146484375), (1, 8636.9658203125)]","[(0, 4513.46142578125), (1, 3951.87060546875)]","[(0, 8287.2724609375), (1, 5710.77587890625)]","[(0, 3082.2080078125), (1, 2683.638671875)]","[(0, 3213.859375), (1, 2471.703857421875)]","[(0, 5967.75537109375), (1, 5681.07373046875)]","[(0, 2572.91357421875), (1, 3231.297119140625)]","[(0, 6508.0126953125), (1, 8309.9384765625)]","[(0, 4208.8671875), (1, 4432.2294921875)]","[(0, 1820.0616455078125), (1, 1465.714599609375)]","[(0, 2314.798583984375), (1, 2133.416748046875)]"
35,"[(0, 4099.20849609375), (1, 4908.31884765625)]","[(0, 7619.56591796875), (1, 3768.7548828125)]","[(0, 1767.458251953125), (1, 1909.0787353515625)]","[(0, 1789.5635986328125), (1, 2124.380126953125)]","[(0, 2403.45068359375), (1, 2795.773193359375)]","[(0, 3094.433837890625), (1, 2130.7734375)]","[(0, 2869.298828125), (1, 3103.580810546875)]","[(0, 14186.5556640625), (1, 7196.00927734375)]","[(0, 16243.7451171875), (1, 5601.95947265625)]","[(0, 79147.9921875), (1, 11264.576171875)]","[(0, 4641.45556640625), (1, 5124.86572265625)]","[(0, 11235.146484375), (1, 5307.00146484375)]","[(0, 7486.58447265625), (1, 7772.71630859375)]","[(0, 9010.6806640625), (1, 6432.0322265625)]","[(0, 4119.5166015625), (1, 4084.863037109375)]","[(0, 1826.402099609375), (1, 1904.1058349609375)]","[(0, 1610.5533447265625), (1, 1180.7972412109375)]","[(0, 4368.17724609375), (1, 3593.11669921875)]","[(0, 8397.076171875), (1, 6752.9306640625)]","[(0, 17015.361328125), (1, 74116.125)]","[(0, 5384.43994140625), (1, 4927.1396484375)]","[(0, 1796.6156005859375), (1, 1424.5196533203125)]","[(0, 4263.03076171875), (1, 4639.68994140625)]"
36,"[(0, 1563.3736572265625), (1, 1819.7249755859375)]","[(0, 6721.90283203125), (1, 11147.119140625)]","[(0, 1759.6829833984375), (1, 1484.7899169921875)]","[(0, 1054.0008544921875), (1, 1240.2945556640625)]","[(0, 2254.4013671875), (1, 2643.887939453125)]","[(0, 2403.4609375), (1, 1471.025390625)]","[(0, 4681.2998046875), (1, 4549.5771484375)]","[(0, 7779.65771484375), (1, 1697.5230712890625)]","[(0, 6735.53271484375), (1, 2201.764404296875)]","[(0, 37771.87109375), (1, 7754.517578125)]","[(0, 8126.19970703125), (1, 8119.26611328125)]","[(0, 6149.14697265625), (1, 3419.044677734375)]","[(0, 11340.7294921875), (1, 13151.6513671875)]","[(0, 3679.30029296875), (1, 3005.23486328125)]","[(0, 5165.69140625), (1, 4217.90771484375)]","[(0, 4215.65185546875), (1, 3057.078857421875)]","[(0, 7942.99951171875), (1, 7192.25634765625)]","[(0, 2351.439697265625), (1, 2116.234130859375)]","[(0, 1672.005615234375), (1, 1567.7415771484375)]","[(0, 1286.0654296875), (1, 1569.155029296875)]","[(0, 7516.62451171875), (1, 6917.99853515625)]","[(0, 3256.696533203125), (1, 2025.0146484375)]","[(0, 4078.938232421875), (1, 4149.92236328125)]"
37,"[(0, 2564.843505859375), (1, 2832.6689453125)]","[(0, 5560.8515625), (1, 10465.2998046875)]","[(0, 1197.3056640625), (1, 1058.1729736328125)]","[(0, 1363.2431640625), (1, 1523.855712890625)]","[(0, 2494.043212890625), (1, 2913.476318359375)]","[(0, 2169.112060546875), (1, 1395.6873779296875)]","[(0, 8947.15234375), (1, 9354.822265625)]","[(0, 4114.78173828125), (1, 2483.262451171875)]","[(0, 15356.009765625), (1, 3153.18603515625)]","[(0, 57707.22265625), (1, 77901.0078125)]","[(0, 8122.90673828125), (1, 7741.3798828125)]","[(0, 9363.1142578125), (1, 3209.264892578125)]","[(0, 8411.25390625), (1, 10290.4228515625)]","[(0, 5306.712890625), (1, 4583.458984375)]","[(0, 4237.546875), (1, 5150.869140625)]","[(0, 2622.29150390625), (1, 3158.53076171875)]","[(0, 3932.53125), (1, 3490.15185546875)]","[(0, 2092.046142578125), (1, 2462.8017578125)]","[(0, 17110.71875), (1, 15561.029296875)]","[(0, 2929.156005859375), (1, 3451.178466796875)]","[(0, 1036.00830078125), (1, 881.7344360351562)]","[(0, 2095.3505859375), (1, 1363.10986328125)]","[(0, 7675.38720703125), (1, 8139.12890625)]"
38,"[(0, 1845.8016357421875), (1, 2026.68701171875)]","[(0, 6454.86669921875), (1, 10963.0224609375)]","[(0, 1974.837890625), (1, 1692.25439453125)]","[(0, 983.5), (1, 1180.8934326171875)]","[(0, 1124.8525390625), (1, 950.17041015625)]","[(0, 16712.626953125), (1, 14676.484375)]","[(0, 5607.0693359375), (1, 5642.59130859375)]","[(0, 4084.703369140625), (1, 4183.1767578125)]","[(0, 5185.681640625), (1, 2143.798095703125)]","[(0, 15141.7587890625), (1, 9684.6826171875)]","[(0, 12470.4853515625), (1, 15715.53515625)]","[(0, 19548.322265625), (1, 4172.27978515625)]","[(0, 4034.00537109375), (1, 4072.132568359375)]","[(0, 8230.6103515625), (1, 8856.15625)]","[(0, 7951.859375), (1, 6430.86669921875)]","[(0, 1284.794921875), (1, 1205.8760986328125)]","[(0, 4489.90966796875), (1, 5550.99658203125)]","[(0, 2562.859375), (1, 2304.685791015625)]","[(0, 1151.29931640625), (1, 1023.352783203125)]","[(0, 3433.824462890625), (1, 4710.4990234375)]","[(0, 14431.0029296875), (1, 13132.2998046875)]","[(0, 1917.6951904296875), (1, 1949.956787109375)]","[(0, 3562.36767578125), (1, 4242.265625)]"
39,"[(0, 4488.8818359375), (1, 5302.77734375)]","[(0, 5283.67041015625), (1, 10385.037109375)]","[(0, 1580.6365966796875), (1, 1385.724365234375)]","[(0, 919.6649169921875), (1, 1134.4130859375)]","[(0, 764.7484130859375), (1, 425.66485595703125)]","[(0, 1856.374267578125), (1, 1733.36181640625)]","[(0, 3740.228515625), (1, 3902.929443359375)]","[(0, 7072.921875), (1, 1846.5421142578125)]","[(0, 7137.47021484375), (1, 2537.376220703125)]","[(0, 47003.1953125), (1, 20076.796875)]","[(0, 12940.259765625), (1, 16569.130859375)]","[(0, 21546.61328125), (1, 3645.727294921875)]","[(0, 4798.82177734375), (1, 4741.87841796875)]","[(0, 8014.38720703125), (1, 9186.3857421875)]","[(0, 4426.94873046875), (1, 5081.013671875)]","[(0, 1007.8412475585938), (1, 937.5806274414062)]","[(0, 2460.9501953125), (1, 2840.391845703125)]","[(0, 2138.993896484375), (1, 1231.784912109375)]","[(0, 12643.5849609375), (1, 6842.03857421875)]","[(0, 2515.592529296875), (1, 6028.2802734375)]","[(0, 9866.1044921875), (1, 8773.998046875)]","[(0, 1386.4295654296875), (1, 1467.6715087890625)]","[(0, 695.5218505859375), (1, 732.2645263671875)]"
