,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 4457.65087890625), (1, 3907.245361328125)]","[(0, 3282.361083984375), (1, 4638.685546875)]","[(0, 2407.071533203125), (1, 2539.92431640625)]","[(0, 2592.636962890625), (1, 2652.216552734375)]","[(0, 1540.5338134765625), (1, 2294.954345703125)]","[(0, 4732.31884765625), (1, 8499.0966796875)]","[(0, 3980.7919921875), (1, 4081.039306640625)]","[(0, 5461.68994140625), (1, 3778.08251953125)]","[(0, 5398.5078125), (1, 14673.8251953125)]","[(0, 3722.667236328125), (1, 3795.977783203125)]","[(0, 4034.13623046875), (1, 5104.83740234375)]","[(0, 2697.202880859375), (1, 5445.23486328125)]","[(0, 5389.22802734375), (1, 5336.3759765625)]","[(0, 3994.436767578125), (1, 4830.98291015625)]","[(0, 2810.536376953125), (1, 2433.92822265625)]","[(0, 3371.778564453125), (1, 3574.462646484375)]","[(0, 4811.056640625), (1, 5143.70263671875)]","[(0, 3233.47021484375), (1, 3311.1318359375)]","[(0, 3519.92138671875), (1, 2888.002685546875)]","[(0, 2756.659423828125), (1, 2474.796142578125)]","[(0, 3109.672119140625), (1, 2827.342529296875)]","[(0, 1971.973388671875), (1, 2155.202880859375)]","[(0, 4712.89404296875), (1, 4867.29443359375)]"
22,"[(0, 3885.22607421875), (1, 3445.4892578125)]","[(0, 4542.53662109375), (1, 7029.287109375)]","[(0, 2462.437744140625), (1, 2537.982421875)]","[(0, 1459.4517822265625), (1, 1586.1876220703125)]","[(0, 4261.9697265625), (1, 5860.2705078125)]","[(0, 1268.3680419921875), (1, 2507.6318359375)]","[(0, 6009.9794921875), (1, 5705.4033203125)]","[(0, 4043.735107421875), (1, 2893.73681640625)]","[(0, 4462.9970703125), (1, 10295.03515625)]","[(0, 11101.60546875), (1, 8877.7451171875)]","[(0, 3489.769287109375), (1, 3435.5341796875)]","[(0, 4685.23046875), (1, 9952.876953125)]","[(0, 6731.544921875), (1, 6648.93994140625)]","[(0, 3371.45703125), (1, 3584.112548828125)]","[(0, 3761.849609375), (1, 2940.83935546875)]","[(0, 3390.8203125), (1, 3031.966796875)]","[(0, 4203.126953125), (1, 4599.04638671875)]","[(0, 2416.427001953125), (1, 2189.18408203125)]","[(0, 3526.032958984375), (1, 3097.043701171875)]","[(0, 6205.1044921875), (1, 5089.09765625)]","[(0, 5584.533203125), (1, 3659.30517578125)]","[(0, 4173.55712890625), (1, 4396.28662109375)]","[(0, 6287.5361328125), (1, 8993.65625)]"
23,"[(0, 2311.360595703125), (1, 2172.484375)]","[(0, 5224.54443359375), (1, 8184.56982421875)]","[(0, 2808.21337890625), (1, 2930.140869140625)]","[(0, 1713.47802734375), (1, 1912.263916015625)]","[(0, 5726.19873046875), (1, 7616.7177734375)]","[(0, 1999.4404296875), (1, 3290.092529296875)]","[(0, 8983.38671875), (1, 9258.125)]","[(0, 3726.023681640625), (1, 8503.2236328125)]","[(0, 4257.17626953125), (1, 5366.80419921875)]","[(0, 2679.47802734375), (1, 1517.914794921875)]","[(0, 3323.863037109375), (1, 3424.1904296875)]","[(0, 4556.36376953125), (1, 2571.668701171875)]","[(0, 8785.8134765625), (1, 8705.6767578125)]","[(0, 3383.322998046875), (1, 3747.51953125)]","[(0, 4316.54541015625), (1, 3376.315673828125)]","[(0, 2775.880615234375), (1, 3004.02294921875)]","[(0, 4385.20263671875), (1, 4622.5888671875)]","[(0, 2657.27001953125), (1, 2011.3446044921875)]","[(0, 3529.92578125), (1, 3543.849853515625)]","[(0, 4418.9345703125), (1, 4957.03955078125)]","[(0, 9885.2978515625), (1, 5898.98876953125)]","[(0, 3216.020751953125), (1, 3371.392822265625)]","[(0, 3396.095458984375), (1, 4989.9951171875)]"
24,"[(0, 3295.6416015625), (1, 3554.484619140625)]","[(0, 8871.736328125), (1, 10061.55859375)]","[(0, 2879.90966796875), (1, 2721.450439453125)]","[(0, 2050.78515625), (1, 2192.846923828125)]","[(0, 3964.78076171875), (1, 5260.11572265625)]","[(0, 3776.947509765625), (1, 5020.57763671875)]","[(0, 4653.80859375), (1, 4455.12158203125)]","[(0, 3543.109619140625), (1, 2105.6982421875)]","[(0, 5085.4638671875), (1, 8142.76171875)]","[(0, 5226.5478515625), (1, 5140.9169921875)]","[(0, 4737.39892578125), (1, 5083.3984375)]","[(0, 2662.14892578125), (1, 3530.8515625)]","[(0, 4822.34765625), (1, 4810.4326171875)]","[(0, 4468.28271484375), (1, 4674.5947265625)]","[(0, 4368.310546875), (1, 4392.0244140625)]","[(0, 4794.93359375), (1, 9774.3525390625)]","[(0, 4693.09228515625), (1, 5109.94677734375)]","[(0, 1900.3316650390625), (1, 1819.23828125)]","[(0, 6712.0576171875), (1, 6305.845703125)]","[(0, 3034.7412109375), (1, 2757.36669921875)]","[(0, 9076.8232421875), (1, 5646.337890625)]","[(0, 4007.417236328125), (1, 3803.080078125)]","[(0, 4431.21923828125), (1, 5386.80224609375)]"
25,"[(0, 3509.9189453125), (1, 3697.6796875)]","[(0, 10150.748046875), (1, 10930.3671875)]","[(0, 3169.976806640625), (1, 3030.5908203125)]","[(0, 2415.01123046875), (1, 2628.38037109375)]","[(0, 3236.6513671875), (1, 4498.86328125)]","[(0, 3496.691650390625), (1, 4409.26953125)]","[(0, 3250.0380859375), (1, 3464.111083984375)]","[(0, 1540.74609375), (1, 2566.065673828125)]","[(0, 3867.03173828125), (1, 4361.6875)]","[(0, 8189.1376953125), (1, 9278.154296875)]","[(0, 4090.83154296875), (1, 4276.427734375)]","[(0, 4381.515625), (1, 9843.05078125)]","[(0, 5832.88232421875), (1, 6120.666015625)]","[(0, 5003.0703125), (1, 4856.81982421875)]","[(0, 4949.0849609375), (1, 4975.1025390625)]","[(0, 7608.166015625), (1, 5330.486328125)]","[(0, 4053.348876953125), (1, 4526.69091796875)]","[(0, 1849.4288330078125), (1, 1725.752197265625)]","[(0, 3386.154052734375), (1, 2078.891845703125)]","[(0, 2702.1396484375), (1, 9605.0009765625)]","[(0, 8734.708984375), (1, 5224.55419921875)]","[(0, 3571.726318359375), (1, 3206.57568359375)]","[(0, 2996.88916015625), (1, 2896.460693359375)]"
26,"[(0, 3057.699951171875), (1, 3177.65283203125)]","[(0, 10036.0673828125), (1, 9094.951171875)]","[(0, 2378.706298828125), (1, 2265.97509765625)]","[(0, 2301.502197265625), (1, 2513.042236328125)]","[(0, 14497.32421875), (1, 10343.69140625)]","[(0, 2650.664306640625), (1, 3439.865234375)]","[(0, 2608.060546875), (1, 2505.501953125)]","[(0, 3463.1796875), (1, 2414.9697265625)]","[(0, 7305.7685546875), (1, 7401.52294921875)]","[(0, 4682.3671875), (1, 4414.51171875)]","[(0, 4922.865234375), (1, 4991.62255859375)]","[(0, 5123.19482421875), (1, 11949.8779296875)]","[(0, 5588.9609375), (1, 5184.57421875)]","[(0, 2475.749755859375), (1, 2889.0009765625)]","[(0, 6581.1171875), (1, 5763.25634765625)]","[(0, 11570.7158203125), (1, 9358.35546875)]","[(0, 5056.640625), (1, 5515.404296875)]","[(0, 3026.79248046875), (1, 2909.694580078125)]","[(0, 4476.74072265625), (1, 2798.571533203125)]","[(0, 4580.591796875), (1, 2340.384521484375)]","[(0, 7814.54736328125), (1, 6113.875)]","[(0, 4327.25341796875), (1, 4334.56396484375)]","[(0, 6853.87890625), (1, 6461.85205078125)]"
27,"[(0, 2791.063232421875), (1, 2934.34521484375)]","[(0, 11915.375), (1, 9737.75)]","[(0, 2736.58447265625), (1, 2627.8876953125)]","[(0, 1691.1097412109375), (1, 1877.6278076171875)]","[(0, 4020.54345703125), (1, 2830.110595703125)]","[(0, 2289.27294921875), (1, 2952.93505859375)]","[(0, 2579.544677734375), (1, 2672.953125)]","[(0, 2903.90087890625), (1, 2455.9130859375)]","[(0, 2666.9287109375), (1, 3114.293212890625)]","[(0, 6670.0888671875), (1, 5665.11328125)]","[(0, 4028.93798828125), (1, 4310.884765625)]","[(0, 4563.46533203125), (1, 5793.16748046875)]","[(0, 6526.8828125), (1, 5833.205078125)]","[(0, 3237.345703125), (1, 3859.099853515625)]","[(0, 4764.0615234375), (1, 4184.88037109375)]","[(0, 8805.8525390625), (1, 9213.2939453125)]","[(0, 4148.4306640625), (1, 4498.00537109375)]","[(0, 3266.49462890625), (1, 2954.427978515625)]","[(0, 2779.25537109375), (1, 3274.65087890625)]","[(0, 4188.9970703125), (1, 4720.16259765625)]","[(0, 8241.2216796875), (1, 5502.22265625)]","[(0, 3310.689697265625), (1, 3133.3681640625)]","[(0, 3712.091796875), (1, 5313.60498046875)]"
28,"[(0, 4841.58203125), (1, 5421.14111328125)]","[(0, 5118.48681640625), (1, 5631.9306640625)]","[(0, 2381.882080078125), (1, 2468.965087890625)]","[(0, 2144.23681640625), (1, 2235.419189453125)]","[(0, 10755.388671875), (1, 7650.80322265625)]","[(0, 10790.0), (1, 7906.44384765625)]","[(0, 3671.61328125), (1, 3565.749755859375)]","[(0, 4965.7314453125), (1, 5098.05517578125)]","[(0, 4521.07373046875), (1, 9594.8388671875)]","[(0, 3585.021728515625), (1, 4495.51806640625)]","[(0, 3879.95703125), (1, 4496.7958984375)]","[(0, 3988.814208984375), (1, 6556.07275390625)]","[(0, 4028.922607421875), (1, 4173.91552734375)]","[(0, 3451.66552734375), (1, 4215.177734375)]","[(0, 3324.829833984375), (1, 2766.220458984375)]","[(0, 3809.8935546875), (1, 2942.859375)]","[(0, 4169.3046875), (1, 4025.984130859375)]","[(0, 2480.180908203125), (1, 2414.4736328125)]","[(0, 4639.9951171875), (1, 5207.1298828125)]","[(0, 5366.58935546875), (1, 3608.58349609375)]","[(0, 11703.4462890625), (1, 7811.7451171875)]","[(0, 5559.419921875), (1, 6001.0625)]","[(0, 4578.54345703125), (1, 4777.13720703125)]"
29,"[(0, 4203.0146484375), (1, 4605.25244140625)]","[(0, 5344.21435546875), (1, 5965.962890625)]","[(0, 2791.775390625), (1, 2878.665771484375)]","[(0, 1316.097900390625), (1, 1422.395751953125)]","[(0, 10661.1396484375), (1, 8528.86328125)]","[(0, 2643.84765625), (1, 1887.45556640625)]","[(0, 3305.57568359375), (1, 3540.620361328125)]","[(0, 5599.833984375), (1, 4135.67919921875)]","[(0, 7915.07421875), (1, 5651.2890625)]","[(0, 2867.35400390625), (1, 2853.24169921875)]","[(0, 6423.19921875), (1, 7045.7099609375)]","[(0, 4386.17724609375), (1, 6073.283203125)]","[(0, 5015.68212890625), (1, 5126.30322265625)]","[(0, 3737.707763671875), (1, 4380.41259765625)]","[(0, 3709.865966796875), (1, 3085.060546875)]","[(0, 2860.990966796875), (1, 3690.85888671875)]","[(0, 3796.04296875), (1, 3642.6064453125)]","[(0, 2647.9091796875), (1, 2536.225830078125)]","[(0, 5550.78466796875), (1, 4195.03369140625)]","[(0, 4397.4267578125), (1, 4706.79443359375)]","[(0, 14301.763671875), (1, 8388.5751953125)]","[(0, 4421.79248046875), (1, 4661.080078125)]","[(0, 4695.0263671875), (1, 6502.12548828125)]"
30,"[(0, 3832.750732421875), (1, 4084.500732421875)]","[(0, 8453.521484375), (1, 9190.46875)]","[(0, 2696.72314453125), (1, 2759.10546875)]","[(0, 1614.6094970703125), (1, 1672.342041015625)]","[(0, 8274.62890625), (1, 6060.7685546875)]","[(0, 3188.964599609375), (1, 2450.007568359375)]","[(0, 5218.67822265625), (1, 4790.50439453125)]","[(0, 4464.41064453125), (1, 3712.9521484375)]","[(0, 4790.51806640625), (1, 5766.52734375)]","[(0, 4121.09619140625), (1, 3377.143310546875)]","[(0, 5112.20849609375), (1, 4813.48876953125)]","[(0, 2098.529296875), (1, 4439.94140625)]","[(0, 9405.8935546875), (1, 9016.6376953125)]","[(0, 3783.075927734375), (1, 4300.35205078125)]","[(0, 2760.285888671875), (1, 2288.15869140625)]","[(0, 4773.8671875), (1, 6051.56787109375)]","[(0, 4414.22119140625), (1, 4700.97607421875)]","[(0, 3614.179931640625), (1, 3441.417236328125)]","[(0, 4512.79052734375), (1, 3903.4912109375)]","[(0, 5619.58544921875), (1, 4951.7998046875)]","[(0, 16860.130859375), (1, 9865.7939453125)]","[(0, 6917.93896484375), (1, 5744.75244140625)]","[(0, 8015.42724609375), (1, 10737.96484375)]"
31,"[(0, 3756.497314453125), (1, 3985.60498046875)]","[(0, 9933.892578125), (1, 10690.697265625)]","[(0, 3120.10791015625), (1, 3193.977294921875)]","[(0, 1804.3638916015625), (1, 1857.572265625)]","[(0, 7937.7900390625), (1, 5353.01318359375)]","[(0, 5373.73388671875), (1, 3742.48388671875)]","[(0, 4350.35498046875), (1, 4503.0400390625)]","[(0, 5191.61474609375), (1, 7702.23974609375)]","[(0, 2934.998779296875), (1, 4151.521484375)]","[(0, 6652.0732421875), (1, 12215.1806640625)]","[(0, 8605.861328125), (1, 8514.7958984375)]","[(0, 4483.63671875), (1, 7076.52490234375)]","[(0, 11768.0244140625), (1, 11380.1220703125)]","[(0, 4581.00732421875), (1, 4868.72412109375)]","[(0, 2513.792724609375), (1, 2117.00830078125)]","[(0, 4668.38427734375), (1, 4349.55029296875)]","[(0, 3879.361328125), (1, 4137.71875)]","[(0, 4095.226806640625), (1, 3462.88232421875)]","[(0, 3805.59033203125), (1, 3743.893798828125)]","[(0, 3954.24560546875), (1, 4918.08349609375)]","[(0, 12176.1708984375), (1, 7574.22705078125)]","[(0, 6001.81201171875), (1, 4654.4033203125)]","[(0, 5640.05224609375), (1, 5472.4931640625)]"
32,"[(0, 4614.498046875), (1, 3985.753173828125)]","[(0, 9473.6728515625), (1, 7271.47216796875)]","[(0, 2015.2164306640625), (1, 1884.81494140625)]","[(0, 2126.933349609375), (1, 2258.80322265625)]","[(0, 5865.3583984375), (1, 8368.9912109375)]","[(0, 4413.89306640625), (1, 2871.443603515625)]","[(0, 10421.328125), (1, 10414.8701171875)]","[(0, 6776.833984375), (1, 4712.91650390625)]","[(0, 2679.4384765625), (1, 4728.45751953125)]","[(0, 5140.1767578125), (1, 4034.505615234375)]","[(0, 3902.787841796875), (1, 3781.69091796875)]","[(0, 3455.350830078125), (1, 5092.724609375)]","[(0, 6009.05712890625), (1, 6202.17041015625)]","[(0, 2865.407470703125), (1, 2853.04443359375)]","[(0, 3818.420166015625), (1, 3005.911376953125)]","[(0, 2939.63623046875), (1, 4148.56494140625)]","[(0, 3561.199462890625), (1, 3917.0654296875)]","[(0, 2964.18701171875), (1, 2927.495849609375)]","[(0, 8195.5751953125), (1, 6486.0537109375)]","[(0, 8016.6123046875), (1, 3535.41748046875)]","[(0, 11730.353515625), (1, 10072.5615234375)]","[(0, 6602.99462890625), (1, 6536.7060546875)]","[(0, 4159.77685546875), (1, 3945.42724609375)]"
33,"[(0, 4168.1796875), (1, 4161.82421875)]","[(0, 10110.923828125), (1, 8199.328125)]","[(0, 2479.927734375), (1, 2303.654296875)]","[(0, 2029.2901611328125), (1, 2144.013916015625)]","[(0, 1537.8702392578125), (1, 2091.836669921875)]","[(0, 4046.763427734375), (1, 2527.789794921875)]","[(0, 5578.93310546875), (1, 5723.87841796875)]","[(0, 5148.91943359375), (1, 2969.963623046875)]","[(0, 6784.85205078125), (1, 5061.5087890625)]","[(0, 9727.2431640625), (1, 6822.91455078125)]","[(0, 8311.484375), (1, 8032.46875)]","[(0, 2972.641357421875), (1, 3936.843017578125)]","[(0, 5184.16357421875), (1, 5412.10595703125)]","[(0, 3768.639892578125), (1, 3598.318603515625)]","[(0, 4432.50390625), (1, 3515.024169921875)]","[(0, 3798.567138671875), (1, 2790.8916015625)]","[(0, 3356.023681640625), (1, 3648.217529296875)]","[(0, 2976.86279296875), (1, 2792.09228515625)]","[(0, 4344.51318359375), (1, 3770.653076171875)]","[(0, 6168.6240234375), (1, 7873.11865234375)]","[(0, 4924.03466796875), (1, 4084.193115234375)]","[(0, 3925.052734375), (1, 3906.07958984375)]","[(0, 6642.64697265625), (1, 7168.50146484375)]"
34,"[(0, 3255.193603515625), (1, 3329.008544921875)]","[(0, 10116.2666015625), (1, 7163.5263671875)]","[(0, 1756.001708984375), (1, 1613.470458984375)]","[(0, 1462.121826171875), (1, 1612.1192626953125)]","[(0, 4066.730224609375), (1, 5612.16748046875)]","[(0, 3305.468505859375), (1, 2408.1552734375)]","[(0, 7733.1376953125), (1, 7548.60595703125)]","[(0, 6759.580078125), (1, 10628.7158203125)]","[(0, 3661.822265625), (1, 6726.66748046875)]","[(0, 8705.9013671875), (1, 12691.7158203125)]","[(0, 5230.671875), (1, 5198.357421875)]","[(0, 4634.33935546875), (1, 8786.357421875)]","[(0, 5360.24169921875), (1, 5309.3046875)]","[(0, 4944.24951171875), (1, 4860.4296875)]","[(0, 4129.67724609375), (1, 3663.079833984375)]","[(0, 5941.0546875), (1, 7575.01416015625)]","[(0, 3911.857666015625), (1, 3527.411865234375)]","[(0, 2991.18994140625), (1, 2849.947021484375)]","[(0, 5162.376953125), (1, 6006.86279296875)]","[(0, 6814.42822265625), (1, 4330.65087890625)]","[(0, 4205.1240234375), (1, 3530.3935546875)]","[(0, 4569.130859375), (1, 4306.0322265625)]","[(0, 6263.650390625), (1, 5811.8212890625)]"
35,"[(0, 3780.11865234375), (1, 3101.341064453125)]","[(0, 11052.3798828125), (1, 7987.810546875)]","[(0, 1993.53515625), (1, 1840.5028076171875)]","[(0, 2021.0780029296875), (1, 1845.0599365234375)]","[(0, 4732.57177734375), (1, 5774.193359375)]","[(0, 5908.94287109375), (1, 3998.3623046875)]","[(0, 6852.193359375), (1, 6773.44091796875)]","[(0, 11164.03515625), (1, 8210.4384765625)]","[(0, 4432.03466796875), (1, 10428.9541015625)]","[(0, 24094.70703125), (1, 7961.2158203125)]","[(0, 8520.0830078125), (1, 9675.8017578125)]","[(0, 6131.123046875), (1, 12086.8544921875)]","[(0, 4975.82861328125), (1, 4999.2880859375)]","[(0, 4678.04248046875), (1, 4926.78271484375)]","[(0, 4461.32080078125), (1, 3847.37744140625)]","[(0, 6592.5751953125), (1, 5424.97314453125)]","[(0, 3605.208984375), (1, 3152.2294921875)]","[(0, 3458.16650390625), (1, 3297.58447265625)]","[(0, 3098.67138671875), (1, 2766.282470703125)]","[(0, 6140.63818359375), (1, 6168.48828125)]","[(0, 5541.32763671875), (1, 4927.16748046875)]","[(0, 2706.152587890625), (1, 2621.736328125)]","[(0, 4451.6943359375), (1, 6524.6982421875)]"
36,"[(0, 3586.806884765625), (1, 3457.054931640625)]","[(0, 4493.2509765625), (1, 5869.908203125)]","[(0, 1688.3936767578125), (1, 1786.105712890625)]","[(0, 1277.0523681640625), (1, 1127.730712890625)]","[(0, 3624.7978515625), (1, 4848.53125)]","[(0, 1658.031494140625), (1, 1237.49365234375)]","[(0, 11029.140625), (1, 11135.484375)]","[(0, 4635.33349609375), (1, 4050.558837890625)]","[(0, 2220.2333984375), (1, 3765.14453125)]","[(0, 4092.017822265625), (1, 2796.778564453125)]","[(0, 5790.6259765625), (1, 7187.86767578125)]","[(0, 3622.814208984375), (1, 5329.1240234375)]","[(0, 7375.79638671875), (1, 7622.63330078125)]","[(0, 3348.204345703125), (1, 3168.139404296875)]","[(0, 4460.07861328125), (1, 3893.89501953125)]","[(0, 3399.938720703125), (1, 3582.96728515625)]","[(0, 5289.296875), (1, 5659.37890625)]","[(0, 2715.56005859375), (1, 2630.811767578125)]","[(0, 3768.966796875), (1, 3514.03515625)]","[(0, 2469.31396484375), (1, 2393.47216796875)]","[(0, 6148.51953125), (1, 4565.8984375)]","[(0, 5460.51806640625), (1, 5184.70751953125)]","[(0, 6369.8232421875), (1, 9197.763671875)]"
37,"[(0, 4367.302734375), (1, 4647.9892578125)]","[(0, 4422.9482421875), (1, 6076.02392578125)]","[(0, 1835.2088623046875), (1, 1934.4776611328125)]","[(0, 1519.225341796875), (1, 1399.9505615234375)]","[(0, 2979.140625), (1, 4436.263671875)]","[(0, 2164.93310546875), (1, 1748.137451171875)]","[(0, 12962.640625), (1, 13192.6015625)]","[(0, 4080.008056640625), (1, 3966.403564453125)]","[(0, 3617.90771484375), (1, 4364.43798828125)]","[(0, 5858.2138671875), (1, 9118.078125)]","[(0, 5172.06005859375), (1, 6180.7421875)]","[(0, 5058.67138671875), (1, 12458.30078125)]","[(0, 6143.18017578125), (1, 6681.00048828125)]","[(0, 3143.70361328125), (1, 3181.68896484375)]","[(0, 4683.06396484375), (1, 4277.12451171875)]","[(0, 3083.478271484375), (1, 3029.284912109375)]","[(0, 4477.58203125), (1, 4762.3671875)]","[(0, 2865.903564453125), (1, 2939.622314453125)]","[(0, 3335.338623046875), (1, 2708.73583984375)]","[(0, 4681.1171875), (1, 4732.431640625)]","[(0, 5673.4345703125), (1, 3956.991943359375)]","[(0, 3894.667236328125), (1, 3707.55615234375)]","[(0, 6198.1025390625), (1, 10002.5478515625)]"
38,"[(0, 3532.010009765625), (1, 3964.0927734375)]","[(0, 6237.8505859375), (1, 9246.990234375)]","[(0, 1949.7186279296875), (1, 2071.916748046875)]","[(0, 1705.4195556640625), (1, 1598.2142333984375)]","[(0, 10333.6142578125), (1, 13138.1484375)]","[(0, 5682.8134765625), (1, 3903.614013671875)]","[(0, 4384.16552734375), (1, 3916.75146484375)]","[(0, 5113.1298828125), (1, 3933.694091796875)]","[(0, 3709.119140625), (1, 4495.05908203125)]","[(0, 5609.00048828125), (1, 2833.9521484375)]","[(0, 7539.12353515625), (1, 8111.08642578125)]","[(0, 3553.74560546875), (1, 6742.75)]","[(0, 3423.815185546875), (1, 3503.825439453125)]","[(0, 3495.961669921875), (1, 3953.29541015625)]","[(0, 5213.14208984375), (1, 4421.13525390625)]","[(0, 3472.84033203125), (1, 4570.1328125)]","[(0, 2843.96044921875), (1, 3370.5185546875)]","[(0, 3327.405517578125), (1, 2786.294677734375)]","[(0, 3764.806884765625), (1, 4544.646484375)]","[(0, 4347.38134765625), (1, 7375.61328125)]","[(0, 9710.560546875), (1, 8837.7470703125)]","[(0, 2947.3798828125), (1, 3325.96533203125)]","[(0, 3535.346435546875), (1, 5828.95654296875)]"
39,"[(0, 2672.71875), (1, 2362.132568359375)]","[(0, 6874.27001953125), (1, 10445.7666015625)]","[(0, 2150.189453125), (1, 2264.449951171875)]","[(0, 2057.3818359375), (1, 1866.7181396484375)]","[(0, 3070.759765625), (1, 3659.6298828125)]","[(0, 4713.0380859375), (1, 2973.9501953125)]","[(0, 11410.703125), (1, 12087.71875)]","[(0, 3051.7919921875), (1, 2559.936767578125)]","[(0, 6165.52392578125), (1, 3341.186767578125)]","[(0, 4457.93115234375), (1, 3260.22021484375)]","[(0, 6550.4482421875), (1, 7096.427734375)]","[(0, 5176.15576171875), (1, 9097.7353515625)]","[(0, 3952.88818359375), (1, 4022.254150390625)]","[(0, 3207.930908203125), (1, 3313.450439453125)]","[(0, 4382.23876953125), (1, 3876.406494140625)]","[(0, 4132.21826171875), (1, 3170.511962890625)]","[(0, 2558.86865234375), (1, 3024.830322265625)]","[(0, 4019.696533203125), (1, 2903.641845703125)]","[(0, 4028.657470703125), (1, 2591.288330078125)]","[(0, 6449.46435546875), (1, 6915.392578125)]","[(0, 6114.56298828125), (1, 5940.091796875)]","[(0, 2113.088134765625), (1, 2328.4248046875)]","[(0, 4916.68115234375), (1, 4802.37890625)]"
40,"[(0, 3621.991943359375), (1, 3874.5107421875)]","[(0, 4805.44384765625), (1, 6175.26318359375)]","[(0, 2168.8935546875), (1, 2756.284912109375)]","[(0, 1986.176025390625), (1, 1821.59228515625)]","[(0, 7552.63134765625), (1, 9355.3125)]","[(0, 4080.397216796875), (1, 2522.252685546875)]","[(0, 4509.740234375), (1, 4017.304931640625)]","[(0, 2821.462646484375), (1, 3213.62939453125)]","[(0, 4818.57373046875), (1, 8287.02734375)]","[(0, 7283.2158203125), (1, 6433.142578125)]","[(0, 3826.498291015625), (1, 4135.7978515625)]","[(0, 7342.27783203125), (1, 16461.55859375)]","[(0, 7263.31494140625), (1, 6762.90087890625)]","[(0, 3010.74853515625), (1, 3025.239990234375)]","[(0, 4144.9501953125), (1, 3243.38427734375)]","[(0, 5400.39697265625), (1, 6591.072265625)]","[(0, 4115.29150390625), (1, 4444.52978515625)]","[(0, 3104.581298828125), (1, 2420.62353515625)]","[(0, 7337.25927734375), (1, 8162.30029296875)]","[(0, 5456.869140625), (1, 3317.956298828125)]","[(0, 7243.02001953125), (1, 5520.20849609375)]","[(0, 4077.044189453125), (1, 4168.42578125)]","[(0, 6867.6064453125), (1, 6409.45556640625)]"
