,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 6969.78369140625), (1, 7422.73583984375)]","[(0, 8952.478515625), (1, 9012.0634765625)]","[(0, 10513.876953125), (1, 8547.1845703125)]","[(0, 7632.81689453125), (1, 8610.2119140625)]","[(0, 6502.1748046875), (1, 7685.41552734375)]","[(0, 5812.115234375), (1, 5338.234375)]","[(0, 10513.2255859375), (1, 8055.0830078125)]","[(0, 11845.626953125), (1, 7032.3310546875)]","[(0, 11491.23046875), (1, 9293.03125)]","[(0, 7842.65625), (1, 10195.9013671875)]","[(0, 8270.1328125), (1, 8262.6513671875)]","[(0, 10592.8740234375), (1, 7226.578125)]","[(0, 15852.8330078125), (1, 15763.373046875)]","[(0, 6970.388671875), (1, 6314.462890625)]","[(0, 13323.46484375), (1, 9447.4541015625)]","[(0, 6738.6103515625), (1, 5680.17431640625)]","[(0, 13413.3837890625), (1, 12808.126953125)]","[(0, 8563.1748046875), (1, 8061.1845703125)]","[(0, 6303.69287109375), (1, 6350.38916015625)]","[(0, 9626.6513671875), (1, 8067.1298828125)]","[(0, 7337.5810546875), (1, 10652.7451171875)]","[(0, 8536.740234375), (1, 8285.0205078125)]","[(0, 10653.4970703125), (1, 12145.8193359375)]"
23,"[(0, 6753.7099609375), (1, 6842.61328125)]","[(0, 9021.970703125), (1, 8281.560546875)]","[(0, 10073.1474609375), (1, 8367.9609375)]","[(0, 7539.3828125), (1, 8636.80859375)]","[(0, 8251.8154296875), (1, 10511.5107421875)]","[(0, 8273.4296875), (1, 7055.3515625)]","[(0, 5424.83349609375), (1, 6620.35986328125)]","[(0, 12926.2607421875), (1, 13685.6904296875)]","[(0, 8138.06494140625), (1, 5345.97314453125)]","[(0, 5642.77978515625), (1, 4577.85400390625)]","[(0, 7472.41796875), (1, 7576.74072265625)]","[(0, 8443.1689453125), (1, 5927.72119140625)]","[(0, 17631.74609375), (1, 17434.30859375)]","[(0, 7092.69921875), (1, 6720.60205078125)]","[(0, 11166.2177734375), (1, 7807.1572265625)]","[(0, 5227.76416015625), (1, 6368.3466796875)]","[(0, 11387.6669921875), (1, 10314.6708984375)]","[(0, 7516.9755859375), (1, 6080.87548828125)]","[(0, 5160.66357421875), (1, 5022.46923828125)]","[(0, 8450.265625), (1, 12030.55078125)]","[(0, 7526.7744140625), (1, 10803.283203125)]","[(0, 11463.7021484375), (1, 9701.2666015625)]","[(0, 10437.00390625), (1, 10971.294921875)]"
24,"[(0, 6567.44287109375), (1, 5628.84326171875)]","[(0, 7500.98486328125), (1, 6358.3583984375)]","[(0, 10492.58203125), (1, 6818.32861328125)]","[(0, 8323.9853515625), (1, 10107.384765625)]","[(0, 6686.9794921875), (1, 7932.03857421875)]","[(0, 7885.50244140625), (1, 7430.7890625)]","[(0, 17112.123046875), (1, 15638.8369140625)]","[(0, 8604.8759765625), (1, 5950.23486328125)]","[(0, 7355.42529296875), (1, 5661.25732421875)]","[(0, 6360.56005859375), (1, 9045.990234375)]","[(0, 10311.6015625), (1, 11449.6728515625)]","[(0, 7099.81884765625), (1, 6076.4755859375)]","[(0, 16594.892578125), (1, 23317.427734375)]","[(0, 10695.3369140625), (1, 8135.837890625)]","[(0, 9332.544921875), (1, 6906.166015625)]","[(0, 5987.39404296875), (1, 10879.107421875)]","[(0, 10263.4501953125), (1, 10258.09765625)]","[(0, 6953.6171875), (1, 6567.83740234375)]","[(0, 8747.3623046875), (1, 9048.69921875)]","[(0, 4966.34228515625), (1, 7879.06005859375)]","[(0, 11242.509765625), (1, 18410.751953125)]","[(0, 11602.705078125), (1, 9658.23046875)]","[(0, 6966.85986328125), (1, 7991.6279296875)]"
25,"[(0, 8924.3642578125), (1, 8640.8701171875)]","[(0, 7066.119140625), (1, 5969.45166015625)]","[(0, 12348.236328125), (1, 7857.494140625)]","[(0, 7761.5166015625), (1, 9179.5107421875)]","[(0, 4888.63330078125), (1, 6204.72021484375)]","[(0, 5962.9423828125), (1, 6101.23046875)]","[(0, 9926.89453125), (1, 10914.3681640625)]","[(0, 5645.09423828125), (1, 10051.583984375)]","[(0, 8194.6376953125), (1, 4637.12451171875)]","[(0, 9280.9326171875), (1, 12228.677734375)]","[(0, 9299.228515625), (1, 9599.6435546875)]","[(0, 6912.181640625), (1, 5069.86669921875)]","[(0, 12507.8486328125), (1, 15074.3291015625)]","[(0, 13596.7978515625), (1, 11427.572265625)]","[(0, 9238.4755859375), (1, 6635.34033203125)]","[(0, 9309.7880859375), (1, 5920.1279296875)]","[(0, 8311.9599609375), (1, 8074.171875)]","[(0, 5470.47412109375), (1, 5735.15087890625)]","[(0, 7091.29296875), (1, 7653.31396484375)]","[(0, 9685.3388671875), (1, 12872.2802734375)]","[(0, 13552.7041015625), (1, 22573.681640625)]","[(0, 10996.037109375), (1, 9010.130859375)]","[(0, 9597.4287109375), (1, 9476.2392578125)]"
26,"[(0, 8624.75), (1, 8293.9296875)]","[(0, 9063.4677734375), (1, 7985.89892578125)]","[(0, 9823.0771484375), (1, 6427.169921875)]","[(0, 9468.9306640625), (1, 11503.8837890625)]","[(0, 5949.7578125), (1, 5176.560546875)]","[(0, 6125.31982421875), (1, 5560.27880859375)]","[(0, 7916.78076171875), (1, 8324.318359375)]","[(0, 8529.63671875), (1, 7134.33984375)]","[(0, 7760.80615234375), (1, 4769.06201171875)]","[(0, 10141.89453125), (1, 8552.255859375)]","[(0, 10785.3603515625), (1, 10243.4921875)]","[(0, 8886.3681640625), (1, 6611.48876953125)]","[(0, 14807.6982421875), (1, 13572.06640625)]","[(0, 8280.7001953125), (1, 5361.765625)]","[(0, 15380.2958984375), (1, 10428.486328125)]","[(0, 7143.6396484375), (1, 5949.81494140625)]","[(0, 9551.345703125), (1, 9054.1201171875)]","[(0, 8946.58984375), (1, 7850.2890625)]","[(0, 5401.55126953125), (1, 4449.5849609375)]","[(0, 8898.080078125), (1, 6040.25537109375)]","[(0, 10669.470703125), (1, 15409.8212890625)]","[(0, 10013.2470703125), (1, 8759.4501953125)]","[(0, 6707.62255859375), (1, 7397.373046875)]"
27,"[(0, 8269.927734375), (1, 7550.2470703125)]","[(0, 8324.3349609375), (1, 7478.75634765625)]","[(0, 11290.064453125), (1, 7292.19482421875)]","[(0, 6633.74560546875), (1, 7651.0224609375)]","[(0, 5662.83935546875), (1, 4164.05908203125)]","[(0, 4347.86181640625), (1, 4404.18017578125)]","[(0, 7183.6875), (1, 7124.50146484375)]","[(0, 13620.041015625), (1, 6833.51611328125)]","[(0, 7975.63916015625), (1, 5064.8408203125)]","[(0, 7701.15283203125), (1, 9535.24609375)]","[(0, 9033.4384765625), (1, 8610.03125)]","[(0, 6340.31982421875), (1, 4984.0732421875)]","[(0, 15749.11328125), (1, 14069.619140625)]","[(0, 9139.904296875), (1, 6126.38330078125)]","[(0, 13889.666015625), (1, 10351.8427734375)]","[(0, 6651.29296875), (1, 7937.7216796875)]","[(0, 7933.77099609375), (1, 7231.68701171875)]","[(0, 7796.1982421875), (1, 7654.357421875)]","[(0, 4955.05908203125), (1, 4711.734375)]","[(0, 7822.80126953125), (1, 13628.3173828125)]","[(0, 9996.1201171875), (1, 14141.291015625)]","[(0, 9286.732421875), (1, 7813.13818359375)]","[(0, 9401.095703125), (1, 10208.0234375)]"
28,"[(0, 6774.90771484375), (1, 5638.03564453125)]","[(0, 10213.1259765625), (1, 10537.1455078125)]","[(0, 6238.07080078125), (1, 9428.09375)]","[(0, 9601.2548828125), (1, 5764.69091796875)]","[(0, 9295.248046875), (1, 7654.06494140625)]","[(0, 4615.69921875), (1, 3944.313720703125)]","[(0, 5692.337890625), (1, 5538.92919921875)]","[(0, 10225.42578125), (1, 8806.5498046875)]","[(0, 10896.822265625), (1, 7426.474609375)]","[(0, 8957.662109375), (1, 10911.7138671875)]","[(0, 12506.44140625), (1, 11883.4755859375)]","[(0, 6605.369140625), (1, 5690.53564453125)]","[(0, 9483.4267578125), (1, 10508.5341796875)]","[(0, 7776.31982421875), (1, 5260.11572265625)]","[(0, 12892.9453125), (1, 8691.98046875)]","[(0, 5710.55859375), (1, 5560.27880859375)]","[(0, 9714.8857421875), (1, 9339.4267578125)]","[(0, 6991.646484375), (1, 6242.37939453125)]","[(0, 7538.96533203125), (1, 7062.33984375)]","[(0, 6633.9990234375), (1, 7968.48486328125)]","[(0, 10560.60546875), (1, 13808.755859375)]","[(0, 10510.017578125), (1, 9166.580078125)]","[(0, 10465.7490234375), (1, 9791.052734375)]"
29,"[(0, 9154.716796875), (1, 9205.2578125)]","[(0, 9714.3857421875), (1, 9812.1123046875)]","[(0, 7137.333984375), (1, 10995.32421875)]","[(0, 10393.984375), (1, 5474.8525390625)]","[(0, 8583.2060546875), (1, 7878.947265625)]","[(0, 4048.515869140625), (1, 3315.846435546875)]","[(0, 6600.337890625), (1, 6789.39599609375)]","[(0, 12585.984375), (1, 7955.53076171875)]","[(0, 17400.20703125), (1, 8780.853515625)]","[(0, 6453.33447265625), (1, 9364.328125)]","[(0, 13057.2958984375), (1, 12807.2236328125)]","[(0, 10869.15234375), (1, 8194.3486328125)]","[(0, 8436.3505859375), (1, 9339.3916015625)]","[(0, 8088.5302734375), (1, 6540.5224609375)]","[(0, 12610.0009765625), (1, 9034.498046875)]","[(0, 5731.67919921875), (1, 5822.20068359375)]","[(0, 7843.82275390625), (1, 7523.4228515625)]","[(0, 8611.05859375), (1, 6669.58642578125)]","[(0, 7762.2421875), (1, 7352.1923828125)]","[(0, 8079.54833984375), (1, 12436.5302734375)]","[(0, 9258.2314453125), (1, 12023.759765625)]","[(0, 12703.982421875), (1, 10880.5712890625)]","[(0, 14081.498046875), (1, 13164.5)]"
30,"[(0, 7796.443359375), (1, 7955.04541015625)]","[(0, 9167.8134765625), (1, 10057.021484375)]","[(0, 6661.4248046875), (1, 9975.046875)]","[(0, 9602.79296875), (1, 5652.7119140625)]","[(0, 8078.5703125), (1, 7519.5927734375)]","[(0, 5276.46484375), (1, 5033.8681640625)]","[(0, 7073.9677734375), (1, 6770.1025390625)]","[(0, 12680.0283203125), (1, 8798.146484375)]","[(0, 9869.5009765625), (1, 6497.0361328125)]","[(0, 6691.03076171875), (1, 6659.53173828125)]","[(0, 12389.6982421875), (1, 13242.4306640625)]","[(0, 9588.654296875), (1, 8626.7080078125)]","[(0, 16531.677734375), (1, 17962.46484375)]","[(0, 9422.583984375), (1, 6579.17822265625)]","[(0, 9800.7216796875), (1, 7980.99560546875)]","[(0, 11830.26171875), (1, 10390.6044921875)]","[(0, 11107.494140625), (1, 10413.4296875)]","[(0, 7307.59423828125), (1, 6806.35546875)]","[(0, 7931.65283203125), (1, 7732.6806640625)]","[(0, 7389.47607421875), (1, 10134.517578125)]","[(0, 15021.818359375), (1, 20344.41796875)]","[(0, 10436.087890625), (1, 10371.45703125)]","[(0, 8944.302734375), (1, 11026.0068359375)]"
31,"[(0, 8417.369140625), (1, 7462.14208984375)]","[(0, 8729.5546875), (1, 9660.044921875)]","[(0, 7395.58154296875), (1, 11246.005859375)]","[(0, 11257.90625), (1, 6781.94775390625)]","[(0, 6261.59619140625), (1, 5467.24560546875)]","[(0, 6891.34326171875), (1, 5691.13818359375)]","[(0, 5218.79296875), (1, 5308.1552734375)]","[(0, 9689.8193359375), (1, 15782.71875)]","[(0, 10291.6484375), (1, 5433.22607421875)]","[(0, 8525.7080078125), (1, 7819.3779296875)]","[(0, 15789.59765625), (1, 16803.94921875)]","[(0, 9150.9638671875), (1, 7653.94140625)]","[(0, 15044.169921875), (1, 14429.736328125)]","[(0, 9760.044921875), (1, 8876.0771484375)]","[(0, 8335.138671875), (1, 6865.9951171875)]","[(0, 8587.99609375), (1, 9513.7001953125)]","[(0, 9571.7431640625), (1, 8893.091796875)]","[(0, 6220.31982421875), (1, 6559.8251953125)]","[(0, 6890.896484375), (1, 7146.62451171875)]","[(0, 6007.16064453125), (1, 10623.2939453125)]","[(0, 9692.2412109375), (1, 13680.4833984375)]","[(0, 10957.001953125), (1, 11231.076171875)]","[(0, 9402.26171875), (1, 10573.787109375)]"
32,"[(0, 6332.01708984375), (1, 6642.79248046875)]","[(0, 7750.06689453125), (1, 8300.583984375)]","[(0, 6946.876953125), (1, 5166.95263671875)]","[(0, 9254.2060546875), (1, 5988.77587890625)]","[(0, 3830.33544921875), (1, 4312.4306640625)]","[(0, 6330.00048828125), (1, 4906.638671875)]","[(0, 13690.611328125), (1, 10958.046875)]","[(0, 11421.8408203125), (1, 7667.1572265625)]","[(0, 9175.66796875), (1, 6490.818359375)]","[(0, 8100.0244140625), (1, 10498.1376953125)]","[(0, 10162.93359375), (1, 12023.966796875)]","[(0, 6911.64111328125), (1, 5375.75830078125)]","[(0, 13724.927734375), (1, 10178.248046875)]","[(0, 9422.3681640625), (1, 7052.26416015625)]","[(0, 8780.619140625), (1, 6763.765625)]","[(0, 7804.03076171875), (1, 9791.650390625)]","[(0, 8706.83203125), (1, 8747.5712890625)]","[(0, 5349.23193359375), (1, 5168.97802734375)]","[(0, 9609.224609375), (1, 8149.9091796875)]","[(0, 7137.29345703125), (1, 7711.3388671875)]","[(0, 16002.7255859375), (1, 20307.779296875)]","[(0, 11341.3779296875), (1, 10472.7880859375)]","[(0, 6790.41943359375), (1, 6600.8037109375)]"
33,"[(0, 6312.44580078125), (1, 6988.65966796875)]","[(0, 6597.9208984375), (1, 7460.42724609375)]","[(0, 10135.484375), (1, 7663.2900390625)]","[(0, 12392.322265625), (1, 7392.986328125)]","[(0, 2928.71044921875), (1, 3906.854248046875)]","[(0, 6612.1884765625), (1, 5428.11474609375)]","[(0, 6916.67236328125), (1, 7506.8671875)]","[(0, 10629.1708984375), (1, 4900.8720703125)]","[(0, 16155.2060546875), (1, 9185.482421875)]","[(0, 6894.86669921875), (1, 10210.2529296875)]","[(0, 10313.677734375), (1, 11295.36328125)]","[(0, 7677.97216796875), (1, 4708.16357421875)]","[(0, 12455.3310546875), (1, 9265.7568359375)]","[(0, 10273.576171875), (1, 8295.7333984375)]","[(0, 8457.7958984375), (1, 6696.53955078125)]","[(0, 9220.923828125), (1, 7453.919921875)]","[(0, 7165.5009765625), (1, 7273.7265625)]","[(0, 5121.21142578125), (1, 5969.45166015625)]","[(0, 7848.14794921875), (1, 8328.2978515625)]","[(0, 9785.03125), (1, 11585.599609375)]","[(0, 10303.255859375), (1, 13492.83984375)]","[(0, 12561.8212890625), (1, 11337.0849609375)]","[(0, 13198.755859375), (1, 14813.5166015625)]"
34,"[(0, 6939.791015625), (1, 7541.9423828125)]","[(0, 9256.4482421875), (1, 8813.4052734375)]","[(0, 7007.60693359375), (1, 5191.1943359375)]","[(0, 7931.3203125), (1, 5242.7021484375)]","[(0, 6230.091796875), (1, 7497.4873046875)]","[(0, 4819.02392578125), (1, 4528.1376953125)]","[(0, 9078.9794921875), (1, 7862.54638671875)]","[(0, 8670.802734375), (1, 13990.849609375)]","[(0, 12353.1708984375), (1, 9184.4580078125)]","[(0, 8293.6845703125), (1, 8878.6943359375)]","[(0, 11521.5830078125), (1, 10912.806640625)]","[(0, 13045.9814453125), (1, 10332.234375)]","[(0, 11082.015625), (1, 11445.5791015625)]","[(0, 10343.2666015625), (1, 8268.7919921875)]","[(0, 15420.244140625), (1, 11177.638671875)]","[(0, 8915.654296875), (1, 7978.400390625)]","[(0, 8952.41015625), (1, 8812.69921875)]","[(0, 7587.56591796875), (1, 7874.17724609375)]","[(0, 6568.1630859375), (1, 5792.00146484375)]","[(0, 9340.18359375), (1, 8296.8564453125)]","[(0, 12147.962890625), (1, 17348.36328125)]","[(0, 10311.9267578125), (1, 8306.0)]","[(0, 7940.189453125), (1, 8584.0166015625)]"
35,"[(0, 6964.15576171875), (1, 7571.7861328125)]","[(0, 7895.87939453125), (1, 7760.41357421875)]","[(0, 10179.296875), (1, 7758.13427734375)]","[(0, 5159.96044921875), (1, 8541.50390625)]","[(0, 6465.568359375), (1, 6871.40625)]","[(0, 4387.13916015625), (1, 4017.787841796875)]","[(0, 7236.771484375), (1, 7049.43994140625)]","[(0, 14526.2490234375), (1, 11378.2880859375)]","[(0, 6957.43798828125), (1, 7007.25341796875)]","[(0, 15737.9423828125), (1, 9305.7666015625)]","[(0, 12707.908203125), (1, 11911.0693359375)]","[(0, 11434.384765625), (1, 8135.40380859375)]","[(0, 13212.029296875), (1, 14784.302734375)]","[(0, 11704.974609375), (1, 9229.1240234375)]","[(0, 11092.1767578125), (1, 8377.3359375)]","[(0, 8571.099609375), (1, 9521.3603515625)]","[(0, 7873.07373046875), (1, 7355.06103515625)]","[(0, 6402.7412109375), (1, 6689.21240234375)]","[(0, 6393.8447265625), (1, 6909.40673828125)]","[(0, 9318.0576171875), (1, 14767.30859375)]","[(0, 14928.205078125), (1, 20810.767578125)]","[(0, 11234.4072265625), (1, 8961.404296875)]","[(0, 13442.6328125), (1, 14588.013671875)]"
36,"[(0, 5412.87548828125), (1, 5636.2294921875)]","[(0, 12253.9287109375), (1, 11374.4365234375)]","[(0, 4635.41748046875), (1, 6130.14697265625)]","[(0, 4766.89306640625), (1, 8981.921875)]","[(0, 6373.80908203125), (1, 6801.20361328125)]","[(0, 4036.868408203125), (1, 3650.67138671875)]","[(0, 7256.50244140625), (1, 6648.33154296875)]","[(0, 13227.34765625), (1, 9533.5087890625)]","[(0, 8264.5498046875), (1, 5012.1484375)]","[(0, 8552.5244140625), (1, 5262.890625)]","[(0, 10243.716796875), (1, 9336.5146484375)]","[(0, 8046.58349609375), (1, 5212.38623046875)]","[(0, 12205.8994140625), (1, 12628.810546875)]","[(0, 7510.32568359375), (1, 7376.55615234375)]","[(0, 10052.75390625), (1, 7181.37255859375)]","[(0, 8911.48828125), (1, 7670.88037109375)]","[(0, 8650.302734375), (1, 9008.7470703125)]","[(0, 6226.3203125), (1, 6517.78271484375)]","[(0, 6859.6796875), (1, 7874.455078125)]","[(0, 9966.3076171875), (1, 7875.9794921875)]","[(0, 14930.2841796875), (1, 21535.9921875)]","[(0, 10142.5625), (1, 9074.7724609375)]","[(0, 10533.3681640625), (1, 12410.8310546875)]"
37,"[(0, 8966.3623046875), (1, 9505.564453125)]","[(0, 11123.5009765625), (1, 9785.181640625)]","[(0, 6864.0703125), (1, 8993.5615234375)]","[(0, 5028.51806640625), (1, 8510.0712890625)]","[(0, 4409.13037109375), (1, 4885.4169921875)]","[(0, 5248.240234375), (1, 5121.005859375)]","[(0, 8435.42578125), (1, 7842.66357421875)]","[(0, 10075.837890625), (1, 10723.40234375)]","[(0, 10273.10546875), (1, 5674.92236328125)]","[(0, 9936.7158203125), (1, 20682.873046875)]","[(0, 9123.3232421875), (1, 9077.654296875)]","[(0, 15570.78125), (1, 13071.1494140625)]","[(0, 12406.689453125), (1, 13076.97265625)]","[(0, 7903.54931640625), (1, 7446.9990234375)]","[(0, 10231.4150390625), (1, 7054.3427734375)]","[(0, 7559.63525390625), (1, 8268.2470703125)]","[(0, 7461.8857421875), (1, 7539.216796875)]","[(0, 5817.74951171875), (1, 6508.7509765625)]","[(0, 6988.4599609375), (1, 7714.18505859375)]","[(0, 6798.05810546875), (1, 9300.275390625)]","[(0, 8034.15380859375), (1, 10887.3173828125)]","[(0, 14410.5791015625), (1, 12166.501953125)]","[(0, 11429.958984375), (1, 12049.9326171875)]"
38,"[(0, 8350.255859375), (1, 8605.2216796875)]","[(0, 10657.328125), (1, 10917.94921875)]","[(0, 5190.25341796875), (1, 6849.16845703125)]","[(0, 5944.53466796875), (1, 9756.57421875)]","[(0, 5728.044921875), (1, 5662.15380859375)]","[(0, 7045.2666015625), (1, 6231.06103515625)]","[(0, 8792.3671875), (1, 7373.9326171875)]","[(0, 9241.4892578125), (1, 8423.583984375)]","[(0, 8335.96484375), (1, 4484.85107421875)]","[(0, 8013.78369140625), (1, 6074.12939453125)]","[(0, 10941.912109375), (1, 10887.91015625)]","[(0, 16589.37109375), (1, 13187.029296875)]","[(0, 9686.9833984375), (1, 11372.0615234375)]","[(0, 9365.9267578125), (1, 6993.43359375)]","[(0, 10226.021484375), (1, 7780.70361328125)]","[(0, 7610.2626953125), (1, 11992.0390625)]","[(0, 8592.009765625), (1, 8930.392578125)]","[(0, 9154.6826171875), (1, 8414.22265625)]","[(0, 5526.671875), (1, 5562.79833984375)]","[(0, 11518.232421875), (1, 9150.4833984375)]","[(0, 9242.3349609375), (1, 12119.150390625)]","[(0, 7069.9345703125), (1, 7256.412109375)]","[(0, 10719.7119140625), (1, 11011.0439453125)]"
39,"[(0, 6484.21044921875), (1, 6932.3759765625)]","[(0, 9549.5693359375), (1, 9242.3173828125)]","[(0, 7544.1943359375), (1, 9796.9931640625)]","[(0, 5478.34716796875), (1, 8371.42578125)]","[(0, 5223.80712890625), (1, 5891.8369140625)]","[(0, 5661.916015625), (1, 4761.77685546875)]","[(0, 8122.31005859375), (1, 8882.9873046875)]","[(0, 9705.8291015625), (1, 7279.88232421875)]","[(0, 6456.40625), (1, 3946.018310546875)]","[(0, 8665.826171875), (1, 11033.4326171875)]","[(0, 10189.0771484375), (1, 9765.986328125)]","[(0, 13214.3857421875), (1, 8747.12890625)]","[(0, 16235.505859375), (1, 18374.076171875)]","[(0, 10926.79296875), (1, 8259.08984375)]","[(0, 9230.892578125), (1, 7525.77685546875)]","[(0, 12360.712890625), (1, 8560.4404296875)]","[(0, 6879.373046875), (1, 7246.986328125)]","[(0, 7574.0390625), (1, 8282.287109375)]","[(0, 5681.96240234375), (1, 5074.1328125)]","[(0, 6496.837890625), (1, 8355.03515625)]","[(0, 9753.9228515625), (1, 12884.9677734375)]","[(0, 6125.24365234375), (1, 5417.9208984375)]","[(0, 6096.2626953125), (1, 6849.48779296875)]"
40,"[(0, 6861.4921875), (1, 6597.0341796875)]","[(0, 6707.5078125), (1, 5685.8271484375)]","[(0, 6727.732421875), (1, 6695.30712890625)]","[(0, 6674.0908203125), (1, 10979.4814453125)]","[(0, 8668.50390625), (1, 8794.421875)]","[(0, 6303.35595703125), (1, 5470.10888671875)]","[(0, 18061.40625), (1, 15013.2255859375)]","[(0, 7421.94287109375), (1, 8571.7705078125)]","[(0, 13841.533203125), (1, 7657.0146484375)]","[(0, 5288.38916015625), (1, 10944.0625)]","[(0, 7207.32763671875), (1, 7710.95654296875)]","[(0, 13357.29296875), (1, 9725.6767578125)]","[(0, 14651.9970703125), (1, 11516.4423828125)]","[(0, 8224.1689453125), (1, 6231.26904296875)]","[(0, 11007.2529296875), (1, 6977.21240234375)]","[(0, 12602.1982421875), (1, 12004.888671875)]","[(0, 10802.2734375), (1, 9955.0888671875)]","[(0, 6411.78515625), (1, 5949.63916015625)]","[(0, 6464.96435546875), (1, 7406.34521484375)]","[(0, 9776.552734375), (1, 7281.236328125)]","[(0, 9212.5908203125), (1, 13106.099609375)]","[(0, 10731.9248046875), (1, 10011.9677734375)]","[(0, 6884.99755859375), (1, 7974.23974609375)]"
41,"[(0, 10478.6923828125), (1, 9917.2138671875)]","[(0, 6741.451171875), (1, 5284.75927734375)]","[(0, 6292.779296875), (1, 6137.20166015625)]","[(0, 5089.8115234375), (1, 7717.0849609375)]","[(0, 9989.859375), (1, 9591.326171875)]","[(0, 4336.9580078125), (1, 4380.4501953125)]","[(0, 8536.0810546875), (1, 9177.5322265625)]","[(0, 16426.775390625), (1, 11308.3505859375)]","[(0, 8214.33984375), (1, 5080.75732421875)]","[(0, 8752.478515625), (1, 8262.3046875)]","[(0, 6383.70654296875), (1, 7106.30126953125)]","[(0, 10092.1572265625), (1, 6774.21044921875)]","[(0, 15778.5341796875), (1, 11543.404296875)]","[(0, 7310.4033203125), (1, 6275.7470703125)]","[(0, 11824.1708984375), (1, 7214.5205078125)]","[(0, 12807.4677734375), (1, 13101.4765625)]","[(0, 8606.640625), (1, 7846.755859375)]","[(0, 9106.5634765625), (1, 7284.646484375)]","[(0, 5459.5029296875), (1, 5545.271484375)]","[(0, 11140.2216796875), (1, 10426.8359375)]","[(0, 7771.7158203125), (1, 10857.921875)]","[(0, 11031.1181640625), (1, 9486.8095703125)]","[(0, 11318.537109375), (1, 11884.9599609375)]"
