,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2252.940673828125), (1, 2096.73095703125)]","[(0, 2696.313232421875), (1, 2975.032470703125)]","[(0, 2388.911376953125), (1, 2721.746337890625)]","[(0, 2146.11474609375), (1, 2189.980712890625)]","[(0, 957.9080810546875), (1, 1029.951904296875)]","[(0, 928.8729248046875), (1, 1300.1527099609375)]","[(0, 1953.19140625), (1, 1961.876953125)]","[(0, 3908.33740234375), (1, 1381.2154541015625)]","[(0, 4617.4296875), (1, 2785.66748046875)]","[(0, 2230.441162109375), (1, 2339.86328125)]","[(0, 2974.7939453125), (1, 3534.584716796875)]","[(0, 4876.12646484375), (1, 3256.51318359375)]","[(0, 5185.5732421875), (1, 6179.728515625)]","[(0, 3874.36279296875), (1, 4103.8203125)]","[(0, 4445.5810546875), (1, 3651.653076171875)]","[(0, 3061.96337890625), (1, 3266.239013671875)]","[(0, 3570.1904296875), (1, 3033.311767578125)]","[(0, 1592.69189453125), (1, 1699.1685791015625)]","[(0, 1818.684814453125), (1, 1357.5865478515625)]","[(0, 2005.5946044921875), (1, 1870.1436767578125)]","[(0, 2794.69873046875), (1, 1737.6104736328125)]","[(0, 1653.6336669921875), (1, 2038.7894287109375)]","[(0, 2929.91455078125), (1, 3375.34326171875)]"
22,"[(0, 2407.924560546875), (1, 2148.31396484375)]","[(0, 4202.33349609375), (1, 4464.7685546875)]","[(0, 2470.93212890625), (1, 2928.890625)]","[(0, 1365.013671875), (1, 1340.5614013671875)]","[(0, 1202.2796630859375), (1, 1287.1832275390625)]","[(0, 904.7858276367188), (1, 1273.96875)]","[(0, 2613.773681640625), (1, 2383.28271484375)]","[(0, 3199.94384765625), (1, 1118.98291015625)]","[(0, 2941.051025390625), (1, 1708.9754638671875)]","[(0, 2246.19482421875), (1, 2360.00146484375)]","[(0, 3862.999267578125), (1, 3538.112060546875)]","[(0, 3312.47412109375), (1, 2400.753173828125)]","[(0, 5235.59765625), (1, 4079.296142578125)]","[(0, 4948.853515625), (1, 5286.3974609375)]","[(0, 3416.7529296875), (1, 2578.767333984375)]","[(0, 4051.56689453125), (1, 4889.583984375)]","[(0, 3820.39794921875), (1, 4248.14013671875)]","[(0, 2112.3427734375), (1, 2183.979248046875)]","[(0, 2566.2001953125), (1, 2697.01904296875)]","[(0, 3799.186767578125), (1, 3236.404296875)]","[(0, 4433.27783203125), (1, 3454.29345703125)]","[(0, 3865.438720703125), (1, 3828.3779296875)]","[(0, 5834.4345703125), (1, 8324.017578125)]"
23,"[(0, 1948.2344970703125), (1, 1680.021484375)]","[(0, 3099.56689453125), (1, 3178.07421875)]","[(0, 2523.1787109375), (1, 2933.04443359375)]","[(0, 1441.0985107421875), (1, 1497.7587890625)]","[(0, 2163.112060546875), (1, 2531.351806640625)]","[(0, 1164.8360595703125), (1, 1536.8997802734375)]","[(0, 1514.234375), (1, 1671.6875)]","[(0, 4106.99951171875), (1, 4376.32861328125)]","[(0, 3190.710693359375), (1, 1649.739013671875)]","[(0, 1635.005859375), (1, 882.406494140625)]","[(0, 2541.72705078125), (1, 2490.723876953125)]","[(0, 3218.4599609375), (1, 1195.337646484375)]","[(0, 4368.42724609375), (1, 3574.13525390625)]","[(0, 3164.62451171875), (1, 3903.885986328125)]","[(0, 3637.90234375), (1, 2679.07177734375)]","[(0, 5180.8720703125), (1, 4237.00146484375)]","[(0, 2626.082763671875), (1, 2978.710205078125)]","[(0, 1880.673583984375), (1, 2134.52294921875)]","[(0, 1802.998046875), (1, 1590.404541015625)]","[(0, 4695.01708984375), (1, 3401.716064453125)]","[(0, 5948.0107421875), (1, 4825.18603515625)]","[(0, 3752.8876953125), (1, 3623.460205078125)]","[(0, 2489.64208984375), (1, 3313.456787109375)]"
24,"[(0, 1928.287841796875), (1, 2166.2529296875)]","[(0, 2992.408203125), (1, 2723.02880859375)]","[(0, 2194.212890625), (1, 3075.096923828125)]","[(0, 1907.949462890625), (1, 1954.74365234375)]","[(0, 1561.5797119140625), (1, 1860.9342041015625)]","[(0, 1517.09423828125), (1, 2441.779296875)]","[(0, 3130.745849609375), (1, 3137.141845703125)]","[(0, 3017.6474609375), (1, 1201.5247802734375)]","[(0, 4248.56591796875), (1, 2474.378662109375)]","[(0, 3365.03271484375), (1, 3561.545654296875)]","[(0, 3837.146728515625), (1, 3817.760986328125)]","[(0, 2231.23583984375), (1, 1364.25439453125)]","[(0, 5150.4912109375), (1, 6021.90185546875)]","[(0, 2592.127685546875), (1, 3075.89453125)]","[(0, 2463.767333984375), (1, 1981.2611083984375)]","[(0, 2025.431884765625), (1, 2357.315673828125)]","[(0, 3931.605224609375), (1, 3069.328125)]","[(0, 1415.0606689453125), (1, 1433.6195068359375)]","[(0, 3959.21142578125), (1, 3440.590087890625)]","[(0, 1536.2183837890625), (1, 1954.1966552734375)]","[(0, 6227.28857421875), (1, 4449.89892578125)]","[(0, 2674.74462890625), (1, 2264.305419921875)]","[(0, 3573.365234375), (1, 4064.55517578125)]"
25,"[(0, 3485.049560546875), (1, 3743.75439453125)]","[(0, 2455.51025390625), (1, 2372.242919921875)]","[(0, 2324.197509765625), (1, 3298.647705078125)]","[(0, 2048.509765625), (1, 2124.800537109375)]","[(0, 1212.2027587890625), (1, 1436.28466796875)]","[(0, 1370.8228759765625), (1, 1948.6888427734375)]","[(0, 2392.95068359375), (1, 2422.554443359375)]","[(0, 2451.457763671875), (1, 2748.186279296875)]","[(0, 3561.681640625), (1, 2071.291748046875)]","[(0, 4316.1005859375), (1, 4278.4755859375)]","[(0, 2770.2607421875), (1, 2976.654296875)]","[(0, 2931.334228515625), (1, 1332.0599365234375)]","[(0, 4976.24169921875), (1, 5551.16552734375)]","[(0, 3538.47998046875), (1, 3539.9921875)]","[(0, 2388.469482421875), (1, 1890.1151123046875)]","[(0, 2512.772705078125), (1, 2254.498046875)]","[(0, 2858.05517578125), (1, 2338.3251953125)]","[(0, 1878.5360107421875), (1, 1695.2969970703125)]","[(0, 3052.953369140625), (1, 1976.0020751953125)]","[(0, 2538.6298828125), (1, 2079.6650390625)]","[(0, 7504.68408203125), (1, 4825.1630859375)]","[(0, 2102.859619140625), (1, 1750.9755859375)]","[(0, 3027.52587890625), (1, 3642.4013671875)]"
26,"[(0, 3038.143798828125), (1, 3409.40673828125)]","[(0, 2637.9619140625), (1, 2336.58642578125)]","[(0, 2023.72314453125), (1, 2811.39404296875)]","[(0, 1712.1580810546875), (1, 1795.29248046875)]","[(0, 2047.1075439453125), (1, 2052.17919921875)]","[(0, 946.4361572265625), (1, 1521.9901123046875)]","[(0, 2559.39599609375), (1, 2555.08642578125)]","[(0, 3232.206298828125), (1, 1348.7152099609375)]","[(0, 4698.806640625), (1, 3044.167724609375)]","[(0, 2925.041259765625), (1, 2448.4833984375)]","[(0, 3656.8701171875), (1, 3994.101318359375)]","[(0, 1976.852294921875), (1, 1339.1195068359375)]","[(0, 6673.23193359375), (1, 7769.52978515625)]","[(0, 1798.516845703125), (1, 1956.1153564453125)]","[(0, 3973.513427734375), (1, 3353.841796875)]","[(0, 2940.251708984375), (1, 2989.8466796875)]","[(0, 4766.115234375), (1, 6168.99462890625)]","[(0, 1808.3131103515625), (1, 1883.538330078125)]","[(0, 2902.451416015625), (1, 2510.48291015625)]","[(0, 2211.77587890625), (1, 2204.01025390625)]","[(0, 6374.587890625), (1, 5884.17236328125)]","[(0, 4367.1689453125), (1, 5230.1328125)]","[(0, 4364.3505859375), (1, 5038.96875)]"
27,"[(0, 2289.64208984375), (1, 2572.901123046875)]","[(0, 1996.4222412109375), (1, 1875.339111328125)]","[(0, 2216.85546875), (1, 3142.783447265625)]","[(0, 1559.771240234375), (1, 1590.7344970703125)]","[(0, 1558.4598388671875), (1, 1571.5078125)]","[(0, 1178.222900390625), (1, 1783.6317138671875)]","[(0, 1584.30078125), (1, 1621.2977294921875)]","[(0, 2732.28955078125), (1, 2283.500244140625)]","[(0, 4940.52587890625), (1, 2159.3740234375)]","[(0, 2527.3525390625), (1, 2520.26416015625)]","[(0, 2692.271240234375), (1, 2802.154296875)]","[(0, 2554.4482421875), (1, 1576.487548828125)]","[(0, 5198.19384765625), (1, 6068.95263671875)]","[(0, 1996.001708984375), (1, 2067.38427734375)]","[(0, 3621.24267578125), (1, 3091.929443359375)]","[(0, 3059.966552734375), (1, 2711.236083984375)]","[(0, 3233.951416015625), (1, 4224.63916015625)]","[(0, 1588.542236328125), (1, 1625.359130859375)]","[(0, 1849.5963134765625), (1, 1678.5103759765625)]","[(0, 5435.41845703125), (1, 4413.47607421875)]","[(0, 4770.88623046875), (1, 4088.281005859375)]","[(0, 3011.808349609375), (1, 3116.203369140625)]","[(0, 1776.79150390625), (1, 2331.5859375)]"
28,"[(0, 2113.635498046875), (1, 2431.051513671875)]","[(0, 3558.88720703125), (1, 3836.25390625)]","[(0, 2901.4150390625), (1, 2076.78125)]","[(0, 2480.811279296875), (1, 2336.988525390625)]","[(0, 1955.6798095703125), (1, 1837.385498046875)]","[(0, 763.6075439453125), (1, 687.4312744140625)]","[(0, 2817.1123046875), (1, 2797.8271484375)]","[(0, 3588.466064453125), (1, 2813.044921875)]","[(0, 3498.646728515625), (1, 2339.90576171875)]","[(0, 1772.0887451171875), (1, 1279.032958984375)]","[(0, 3422.607177734375), (1, 4150.365234375)]","[(0, 4070.6416015625), (1, 3362.200439453125)]","[(0, 3861.33447265625), (1, 3994.627197265625)]","[(0, 2411.94091796875), (1, 2446.60205078125)]","[(0, 3008.262939453125), (1, 2094.290771484375)]","[(0, 2913.0791015625), (1, 1987.3905029296875)]","[(0, 4051.58642578125), (1, 2763.45068359375)]","[(0, 1174.1595458984375), (1, 1235.489013671875)]","[(0, 3720.793212890625), (1, 3022.4052734375)]","[(0, 2853.6279296875), (1, 2345.770751953125)]","[(0, 5990.404296875), (1, 5163.97216796875)]","[(0, 3821.35986328125), (1, 3731.877197265625)]","[(0, 2852.03662109375), (1, 3069.939697265625)]"
29,"[(0, 3515.888916015625), (1, 3608.40771484375)]","[(0, 2922.99462890625), (1, 3013.034912109375)]","[(0, 3043.842529296875), (1, 2138.068115234375)]","[(0, 1620.184814453125), (1, 1433.18896484375)]","[(0, 2749.898193359375), (1, 2691.06591796875)]","[(0, 718.30126953125), (1, 634.4677734375)]","[(0, 2754.461181640625), (1, 2702.7197265625)]","[(0, 4304.81640625), (1, 2024.1285400390625)]","[(0, 5102.7978515625), (1, 2594.041748046875)]","[(0, 787.0408325195312), (1, 716.8497314453125)]","[(0, 2975.727294921875), (1, 3665.1064453125)]","[(0, 2794.14990234375), (1, 1802.053466796875)]","[(0, 2897.115234375), (1, 3049.3046875)]","[(0, 2423.006103515625), (1, 2529.083740234375)]","[(0, 3301.694091796875), (1, 2294.502197265625)]","[(0, 1844.5831298828125), (1, 2822.8876953125)]","[(0, 2961.384033203125), (1, 2080.12939453125)]","[(0, 1345.2462158203125), (1, 1372.235595703125)]","[(0, 3802.73193359375), (1, 2808.4462890625)]","[(0, 4271.42626953125), (1, 3746.561767578125)]","[(0, 4542.94775390625), (1, 3961.968505859375)]","[(0, 4051.841552734375), (1, 4008.269775390625)]","[(0, 2283.66455078125), (1, 3085.85498046875)]"
30,"[(0, 3589.677978515625), (1, 3878.880615234375)]","[(0, 3679.5458984375), (1, 3933.0712890625)]","[(0, 3271.373291015625), (1, 2345.27197265625)]","[(0, 1619.5970458984375), (1, 1508.7064208984375)]","[(0, 2366.909912109375), (1, 1988.9063720703125)]","[(0, 1056.5426025390625), (1, 996.2677001953125)]","[(0, 3260.901123046875), (1, 3102.361572265625)]","[(0, 3687.22119140625), (1, 1521.968994140625)]","[(0, 2931.26025390625), (1, 1806.8951416015625)]","[(0, 1959.6947021484375), (1, 967.1069946289062)]","[(0, 4359.97021484375), (1, 3935.709228515625)]","[(0, 1541.4632568359375), (1, 872.7784423828125)]","[(0, 9591.9658203125), (1, 9413.44921875)]","[(0, 2600.08984375), (1, 3032.9443359375)]","[(0, 4378.23681640625), (1, 3724.584716796875)]","[(0, 4406.0830078125), (1, 4101.75)]","[(0, 4130.48828125), (1, 3965.2158203125)]","[(0, 2016.123779296875), (1, 1650.4306640625)]","[(0, 3617.15234375), (1, 3865.059326171875)]","[(0, 1679.592041015625), (1, 1830.482421875)]","[(0, 5878.40087890625), (1, 4908.6181640625)]","[(0, 4195.92578125), (1, 4159.697265625)]","[(0, 4445.19921875), (1, 6277.66796875)]"
31,"[(0, 2350.889404296875), (1, 2730.295654296875)]","[(0, 3137.880615234375), (1, 3185.7939453125)]","[(0, 3515.624267578125), (1, 2475.742919921875)]","[(0, 2320.734619140625), (1, 2156.91162109375)]","[(0, 1856.1024169921875), (1, 1632.219482421875)]","[(0, 2811.23193359375), (1, 3360.123291015625)]","[(0, 2040.0836181640625), (1, 2208.5771484375)]","[(0, 5169.75732421875), (1, 7810.6953125)]","[(0, 7510.40478515625), (1, 1944.8438720703125)]","[(0, 2352.548828125), (1, 2969.1962890625)]","[(0, 4403.13427734375), (1, 3923.342529296875)]","[(0, 4011.983154296875), (1, 2643.9599609375)]","[(0, 8117.38525390625), (1, 7548.08740234375)]","[(0, 2745.743408203125), (1, 3155.574462890625)]","[(0, 4684.8818359375), (1, 3844.938232421875)]","[(0, 3387.50732421875), (1, 3648.151611328125)]","[(0, 2872.9775390625), (1, 2820.759033203125)]","[(0, 1745.5328369140625), (1, 1736.2802734375)]","[(0, 2255.490478515625), (1, 2158.136962890625)]","[(0, 1757.53369140625), (1, 2620.516357421875)]","[(0, 4432.35595703125), (1, 3554.772705078125)]","[(0, 3501.17333984375), (1, 3478.4189453125)]","[(0, 2770.10107421875), (1, 2951.114990234375)]"
32,"[(0, 2084.40185546875), (1, 1801.1282958984375)]","[(0, 3050.171630859375), (1, 2931.012939453125)]","[(0, 1374.266845703125), (1, 1691.610595703125)]","[(0, 2304.681396484375), (1, 2191.532958984375)]","[(0, 1003.7713012695312), (1, 1071.66845703125)]","[(0, 1308.372802734375), (1, 1412.4638671875)]","[(0, 8160.07421875), (1, 7308.45166015625)]","[(0, 5313.904296875), (1, 2442.6318359375)]","[(0, 3355.265380859375), (1, 1212.9012451171875)]","[(0, 4218.65234375), (1, 4750.7001953125)]","[(0, 2844.8486328125), (1, 2960.998779296875)]","[(0, 2583.372802734375), (1, 1122.50146484375)]","[(0, 4107.935546875), (1, 3896.547119140625)]","[(0, 3729.134033203125), (1, 4260.73046875)]","[(0, 5476.83740234375), (1, 3782.44091796875)]","[(0, 1838.0882568359375), (1, 1990.28955078125)]","[(0, 2368.44970703125), (1, 2461.78369140625)]","[(0, 1246.7506103515625), (1, 1172.655029296875)]","[(0, 4201.94482421875), (1, 3509.888671875)]","[(0, 3469.7451171875), (1, 2996.257568359375)]","[(0, 7479.51953125), (1, 7175.23193359375)]","[(0, 3878.454833984375), (1, 4605.02001953125)]","[(0, 2522.4462890625), (1, 2867.947265625)]"
33,"[(0, 4330.41162109375), (1, 3426.251708984375)]","[(0, 2573.635009765625), (1, 2453.064208984375)]","[(0, 1573.45947265625), (1, 1957.4158935546875)]","[(0, 2114.8603515625), (1, 1906.0943603515625)]","[(0, 812.4602661132812), (1, 890.3380126953125)]","[(0, 1412.1190185546875), (1, 1720.601806640625)]","[(0, 2794.481689453125), (1, 2943.437255859375)]","[(0, 2080.82958984375), (1, 1745.6826171875)]","[(0, 4977.888671875), (1, 2376.39453125)]","[(0, 1726.58837890625), (1, 1619.822509765625)]","[(0, 2913.9892578125), (1, 3024.94580078125)]","[(0, 4477.26123046875), (1, 3344.435302734375)]","[(0, 4876.5546875), (1, 5001.60107421875)]","[(0, 4190.88720703125), (1, 4345.19287109375)]","[(0, 6284.365234375), (1, 4173.7802734375)]","[(0, 2028.5479736328125), (1, 1836.3424072265625)]","[(0, 1694.4732666015625), (1, 1857.7760009765625)]","[(0, 1531.508056640625), (1, 1594.5057373046875)]","[(0, 2201.40234375), (1, 1749.57763671875)]","[(0, 4975.326171875), (1, 2825.595947265625)]","[(0, 4800.86767578125), (1, 3604.02294921875)]","[(0, 3274.219970703125), (1, 4161.30029296875)]","[(0, 4513.5087890625), (1, 5509.21142578125)]"
34,"[(0, 4263.0146484375), (1, 3220.538818359375)]","[(0, 2799.52294921875), (1, 2510.376220703125)]","[(0, 1262.2158203125), (1, 1545.5562744140625)]","[(0, 1686.715087890625), (1, 1553.2628173828125)]","[(0, 1077.185791015625), (1, 1208.553955078125)]","[(0, 1484.8565673828125), (1, 1862.60400390625)]","[(0, 3628.951904296875), (1, 3181.31884765625)]","[(0, 4898.90966796875), (1, 8026.60302734375)]","[(0, 4001.162109375), (1, 2594.873046875)]","[(0, 2061.758056640625), (1, 1800.1572265625)]","[(0, 3363.92236328125), (1, 3440.16357421875)]","[(0, 3271.36083984375), (1, 2920.0439453125)]","[(0, 3992.894287109375), (1, 4692.6669921875)]","[(0, 3084.295654296875), (1, 3415.99072265625)]","[(0, 4104.892578125), (1, 2911.282470703125)]","[(0, 4549.40771484375), (1, 5525.19140625)]","[(0, 3529.232177734375), (1, 2742.326904296875)]","[(0, 2045.7230224609375), (1, 2377.468017578125)]","[(0, 2287.543212890625), (1, 2527.36328125)]","[(0, 6507.65234375), (1, 6475.2939453125)]","[(0, 3199.7607421875), (1, 2610.46044921875)]","[(0, 2636.53076171875), (1, 2968.66259765625)]","[(0, 4126.263671875), (1, 4887.20654296875)]"
35,"[(0, 2578.96142578125), (1, 2254.741943359375)]","[(0, 2197.458984375), (1, 2010.0072021484375)]","[(0, 1484.5443115234375), (1, 1829.918701171875)]","[(0, 2482.965087890625), (1, 2533.760986328125)]","[(0, 1525.791259765625), (1, 1691.8582763671875)]","[(0, 691.2421875), (1, 609.4114990234375)]","[(0, 2300.42041015625), (1, 2459.3408203125)]","[(0, 4446.40380859375), (1, 2654.533447265625)]","[(0, 3334.05712890625), (1, 1686.7158203125)]","[(0, 5283.45361328125), (1, 4941.58154296875)]","[(0, 3703.36865234375), (1, 3884.962890625)]","[(0, 4588.7333984375), (1, 4239.79052734375)]","[(0, 4567.2880859375), (1, 5364.1025390625)]","[(0, 3693.35546875), (1, 4266.00390625)]","[(0, 3713.805419921875), (1, 2628.8779296875)]","[(0, 4698.45703125), (1, 3957.6181640625)]","[(0, 2612.93994140625), (1, 2078.294189453125)]","[(0, 1838.5257568359375), (1, 2502.181640625)]","[(0, 1539.2216796875), (1, 1219.755615234375)]","[(0, 6633.83447265625), (1, 9800.4599609375)]","[(0, 4364.083984375), (1, 3693.115966796875)]","[(0, 1952.525634765625), (1, 2044.729248046875)]","[(0, 3483.93310546875), (1, 4900.8720703125)]"
36,"[(0, 2153.71826171875), (1, 1836.1051025390625)]","[(0, 3763.916748046875), (1, 4229.86767578125)]","[(0, 1752.3746337890625), (1, 1456.8076171875)]","[(0, 1557.7576904296875), (1, 1690.617919921875)]","[(0, 1317.9888916015625), (1, 1638.6640625)]","[(0, 692.8535766601562), (1, 593.7129516601562)]","[(0, 2129.001220703125), (1, 2016.7911376953125)]","[(0, 3077.209228515625), (1, 1384.274169921875)]","[(0, 2862.09619140625), (1, 1143.8692626953125)]","[(0, 4475.3916015625), (1, 2369.520751953125)]","[(0, 3915.608642578125), (1, 4377.66455078125)]","[(0, 5102.7197265625), (1, 1974.0159912109375)]","[(0, 6380.29248046875), (1, 6875.71923828125)]","[(0, 4201.7080078125), (1, 4694.37255859375)]","[(0, 3760.9384765625), (1, 3250.862548828125)]","[(0, 4248.6669921875), (1, 4090.784912109375)]","[(0, 3880.875), (1, 4030.194580078125)]","[(0, 1357.6033935546875), (1, 1578.2242431640625)]","[(0, 3057.271484375), (1, 2814.849609375)]","[(0, 2908.343505859375), (1, 1730.6611328125)]","[(0, 5124.1376953125), (1, 3655.35693359375)]","[(0, 4074.64599609375), (1, 4427.658203125)]","[(0, 3035.626708984375), (1, 4397.3388671875)]"
37,"[(0, 3254.352294921875), (1, 2636.45654296875)]","[(0, 3135.702880859375), (1, 3465.9619140625)]","[(0, 2023.336181640625), (1, 1678.9827880859375)]","[(0, 1655.7916259765625), (1, 1712.396484375)]","[(0, 1055.6844482421875), (1, 1229.30224609375)]","[(0, 1023.6378173828125), (1, 918.1453857421875)]","[(0, 3476.478759765625), (1, 3437.3271484375)]","[(0, 1744.13330078125), (1, 1601.6954345703125)]","[(0, 6475.126953125), (1, 3477.029296875)]","[(0, 3908.12109375), (1, 6318.46875)]","[(0, 3134.42626953125), (1, 3724.780029296875)]","[(0, 3327.11376953125), (1, 2365.438720703125)]","[(0, 4742.08203125), (1, 5336.04052734375)]","[(0, 3816.428466796875), (1, 3707.283935546875)]","[(0, 4256.96923828125), (1, 3544.018798828125)]","[(0, 3867.603271484375), (1, 4022.944580078125)]","[(0, 3057.504638671875), (1, 3260.38818359375)]","[(0, 1776.7447509765625), (1, 2074.947265625)]","[(0, 1887.981201171875), (1, 1531.8470458984375)]","[(0, 3724.925537109375), (1, 2459.68212890625)]","[(0, 2814.104736328125), (1, 1792.0108642578125)]","[(0, 2928.3837890625), (1, 3089.64794921875)]","[(0, 5121.13330078125), (1, 7238.9736328125)]"
38,"[(0, 3592.983154296875), (1, 2778.0986328125)]","[(0, 3951.33935546875), (1, 4040.86279296875)]","[(0, 1915.144775390625), (1, 1577.5487060546875)]","[(0, 2199.099365234375), (1, 2273.71923828125)]","[(0, 2376.4140625), (1, 2554.680908203125)]","[(0, 2261.292724609375), (1, 2381.485595703125)]","[(0, 3046.4560546875), (1, 2995.031982421875)]","[(0, 3654.58642578125), (1, 1467.7562255859375)]","[(0, 6793.029296875), (1, 4362.61083984375)]","[(0, 2544.958984375), (1, 1740.900390625)]","[(0, 5380.1845703125), (1, 5368.96484375)]","[(0, 2306.9111328125), (1, 1656.123291015625)]","[(0, 3671.89697265625), (1, 4202.357421875)]","[(0, 1967.8948974609375), (1, 2147.11181640625)]","[(0, 6146.9658203125), (1, 5227.44482421875)]","[(0, 2598.705322265625), (1, 2905.003173828125)]","[(0, 3021.08837890625), (1, 4100.36962890625)]","[(0, 2242.68017578125), (1, 2251.695068359375)]","[(0, 3286.690185546875), (1, 2884.95654296875)]","[(0, 2474.3017578125), (1, 2057.59765625)]","[(0, 5891.14599609375), (1, 5122.330078125)]","[(0, 2045.799072265625), (1, 2029.001708984375)]","[(0, 3062.693359375), (1, 4526.2080078125)]"
39,"[(0, 2695.215087890625), (1, 2312.90966796875)]","[(0, 3377.96142578125), (1, 3418.451416015625)]","[(0, 2146.595703125), (1, 1747.7999267578125)]","[(0, 2245.01904296875), (1, 2266.994140625)]","[(0, 1755.2406005859375), (1, 1829.5880126953125)]","[(0, 1168.56787109375), (1, 1104.73779296875)]","[(0, 2823.726318359375), (1, 2950.901123046875)]","[(0, 3318.3486328125), (1, 1131.223388671875)]","[(0, 2922.396728515625), (1, 1352.2236328125)]","[(0, 4194.0576171875), (1, 2846.164794921875)]","[(0, 4460.8017578125), (1, 4573.60791015625)]","[(0, 2950.995361328125), (1, 2430.633056640625)]","[(0, 3385.753662109375), (1, 4116.04931640625)]","[(0, 2064.628662109375), (1, 2272.018798828125)]","[(0, 5139.33349609375), (1, 4387.82958984375)]","[(0, 2615.711181640625), (1, 2369.682373046875)]","[(0, 2100.548583984375), (1, 2832.652587890625)]","[(0, 1921.6248779296875), (1, 1817.141845703125)]","[(0, 1902.8642578125), (1, 1807.0167236328125)]","[(0, 2436.495361328125), (1, 2481.102294921875)]","[(0, 4450.96044921875), (1, 3684.489990234375)]","[(0, 1768.886474609375), (1, 1731.7855224609375)]","[(0, 3486.5791015625), (1, 4065.438720703125)]"
