,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
592,"[(0, 4.943264007568359), (1, 4.918437957763672)]","[(0, 6.073954264322917), (1, 6.116057713826497)]","[(0, 5.415952682495117), (1, 5.4135518074035645)]","[(0, 4.938345909118652), (1, 5.027955055236816)]","[(0, 3.4953972498575845), (1, 3.5644496281941733)]","[(0, 5.077829360961914), (1, 5.6953379313151045)]","[(0, 5.55686632792155), (1, 5.283551534016927)]","[(0, 5.986052703857422), (1, 5.39306640625)]","[(0, 6.280426025390625), (1, 5.65186037336077)]","[(0, 6.22373104095459), (1, 6.417609214782715)]","[(0, 6.071141329678622), (1, 6.144484780051491)]","[(0, 6.179421561104911), (1, 5.3443467276436945)]","[(0, 7.228479558771307), (1, 7.550354697487571)]","[(0, 6.794299038973722), (1, 6.753868103027344)]","[(0, 6.237432861328125), (1, 5.956962203979492)]","[(0, 5.9742378234863285), (1, 5.902857971191406)]","[(0, 7.207482231987847), (1, 6.892439524332683)]","[(0, 5.770904117160374), (1, 5.934593200683594)]","[(0, 5.111330986022949), (1, 5.089242935180664)]","[(0, 6.653496878487723), (1, 6.6246812002999445)]","[(0, 7.537996564592634), (1, 7.521546500069754)]","[(0, 6.577892303466797), (1, 6.515544891357422)]","[(0, 5.949632263183593), (1, 6.47473373413086)]"
593,"[(0, 6.083283106486003), (1, 6.461290995279948)]","[(0, 5.934322992960612), (1, 5.913902282714844)]","[(0, 5.456005573272705), (1, 5.405604362487793)]","[(0, 5.052884101867676), (1, 5.0839643478393555)]","[(0, 2.764349619547526), (1, 2.895359992980957)]","[(0, 4.105538368225098), (1, 4.5955891609191895)]","[(0, 5.507550557454427), (1, 5.347353617350261)]","[(0, 6.268717447916667), (1, 5.102119445800781)]","[(0, 6.4248166765485495), (1, 5.764731270926339)]","[(0, 5.914095878601074), (1, 6.057219505310059)]","[(0, 6.553920745849609), (1, 6.545789082845052)]","[(0, 6.267703465053013), (1, 5.251740591866629)]","[(0, 7.152121110395952), (1, 7.363234086470171)]","[(0, 6.810612487792969), (1, 6.878500366210938)]","[(0, 5.9921347878196025), (1, 5.682008223100142)]","[(0, 5.881483598188921), (1, 5.811873002485796)]","[(0, 6.779568142361111), (1, 6.474324544270833)]","[(0, 5.199439154730903), (1, 5.467187245686849)]","[(0, 5.947491836547852), (1, 5.561115264892578)]","[(0, 5.770856221516927), (1, 6.336189905802409)]","[(0, 6.246607780456543), (1, 6.0973615646362305)]","[(0, 6.128267288208008), (1, 5.984346389770508)]","[(0, 6.487176895141602), (1, 6.819053014119466)]"
594,"[(0, 5.990627833775112), (1, 6.413318634033203)]","[(0, 6.120039621988933), (1, 6.131483713785808)]","[(0, 5.550009727478027), (1, 5.5785040855407715)]","[(0, 4.57051420211792), (1, 4.618220806121826)]","[(0, 3.9096741676330566), (1, 3.9545388221740723)]","[(0, 4.646537235804966), (1, 5.171990530831473)]","[(0, 5.495148181915283), (1, 5.604053974151611)]","[(0, 6.30111567179362), (1, 5.646472930908203)]","[(0, 5.847688402448382), (1, 5.153320857456753)]","[(0, 6.183333396911621), (1, 6.240542888641357)]","[(0, 6.334994229403409), (1, 6.237389998002485)]","[(0, 6.584278651646206), (1, 5.925851549421038)]","[(0, 7.31199160489169), (1, 7.634186484596946)]","[(0, 6.792161421342329), (1, 6.804774197665128)]","[(0, 6.978125), (1, 6.682850646972656)]","[(0, 6.305909898546007), (1, 6.10756598578559)]","[(0, 7.5033620198567705), (1, 7.221947564019097)]","[(0, 6.1678924560546875), (1, 5.940513610839844)]","[(0, 6.0291999816894535), (1, 5.604429626464844)]","[(0, 5.259405136108398), (1, 4.977140426635742)]","[(0, 5.98115709092882), (1, 5.78501722547743)]","[(0, 6.865870952606201), (1, 6.6676459312438965)]","[(0, 6.875959777832032), (1, 6.790814208984375)]"
595,"[(0, 6.678795496622722), (1, 6.637613932291667)]","[(0, 5.945549011230469), (1, 5.926197052001953)]","[(0, 5.574748992919922), (1, 5.560455322265625)]","[(0, 5.720583915710449), (1, 5.732954978942871)]","[(0, 4.9151491437639505), (1, 4.94115230015346)]","[(0, 4.493994576590402), (1, 4.8333620343889505)]","[(0, 5.170238494873047), (1, 5.052082061767578)]","[(0, 5.722970326741536), (1, 6.088136037190755)]","[(0, 6.347728729248047), (1, 5.393622807094029)]","[(0, 5.506278228759766), (1, 5.589434051513672)]","[(0, 6.067959872159091), (1, 6.09560810435902)]","[(0, 7.577312469482422), (1, 6.412790025983538)]","[(0, 7.091612382368608), (1, 7.353759765625)]","[(0, 7.02928466796875), (1, 6.936097717285156)]","[(0, 7.097393035888672), (1, 6.73857421875)]","[(0, 6.390469360351562), (1, 6.429310607910156)]","[(0, 7.168932596842448), (1, 6.9059121873643665)]","[(0, 5.898682594299316), (1, 5.489692687988281)]","[(0, 5.6487480163574215), (1, 5.398142242431641)]","[(0, 5.394818305969238), (1, 5.491390773228237)]","[(0, 5.774889204237196), (1, 5.757655249701606)]","[(0, 6.877694129943848), (1, 6.585371971130371)]","[(0, 6.107398139105903), (1, 5.858946906195746)]"
596,"[(0, 5.092782338460286), (1, 5.12511412302653)]","[(0, 6.261386235555013), (1, 6.129756927490234)]","[(0, 5.647658824920654), (1, 5.69069766998291)]","[(0, 4.739616394042969), (1, 4.805712699890137)]","[(0, 5.023258754185268), (1, 5.046953473772321)]","[(0, 3.4770050048828125), (1, 3.2864658355712892)]","[(0, 5.146254645453559), (1, 5.261775970458984)]","[(0, 6.360975901285808), (1, 5.529896418253581)]","[(0, 6.206874847412109), (1, 5.520586286272321)]","[(0, 6.16524076461792), (1, 6.396169662475586)]","[(0, 5.904953696511009), (1, 5.969351335005327)]","[(0, 6.634908403669085), (1, 5.562048230852399)]","[(0, 7.497196197509766), (1, 7.66744384765625)]","[(0, 6.264674793590199), (1, 6.408663662997159)]","[(0, 6.65209267356179), (1, 6.30029921098189)]","[(0, 6.165011596679688), (1, 5.760491180419922)]","[(0, 6.757131788465712), (1, 6.827618916829427)]","[(0, 5.801517963409424), (1, 5.569225788116455)]","[(0, 5.675606863839286), (1, 5.308478219168527)]","[(0, 6.102824687957764), (1, 5.448840141296387)]","[(0, 7.1036785670689175), (1, 6.968893323625837)]","[(0, 6.105272505018446), (1, 6.362177954779731)]","[(0, 6.409383561876085), (1, 6.101402706570095)]"
597,"[(0, 6.156544367472331), (1, 6.4957427978515625)]","[(0, 6.130961736043294), (1, 6.054125467936198)]","[(0, 5.510656356811523), (1, 5.575590133666992)]","[(0, 5.127983570098877), (1, 5.1495585441589355)]","[(0, 4.253760019938151), (1, 4.259927113850911)]","[(0, 3.627912902832031), (1, 3.4226573944091796)]","[(0, 6.625499725341797), (1, 6.391066233317058)]","[(0, 5.826691763741629), (1, 5.390799386160714)]","[(0, 5.966117313929966), (1, 4.895745413643973)]","[(0, 5.186078643798828), (1, 4.817938613891601)]","[(0, 6.080583052201704), (1, 6.273554021661932)]","[(0, 7.768342699323382), (1, 6.804673331124442)]","[(0, 7.5062477805397725), (1, 7.870314858176491)]","[(0, 6.668179321289062), (1, 6.511143493652344)]","[(0, 6.504210038618608), (1, 6.099320845170454)]","[(0, 5.905662536621094), (1, 6.168940457430753)]","[(0, 6.176873948838976), (1, 6.234494527180989)]","[(0, 5.472635904947917), (1, 5.555735270182292)]","[(0, 5.4239448547363285), (1, 5.373670196533203)]","[(0, 6.21763801574707), (1, 6.407886505126953)]","[(0, 5.907613754272461), (1, 5.8349928855896)]","[(0, 5.891485002305773), (1, 6.112670050726996)]","[(0, 6.5625720553927955), (1, 6.384385002983941)]"
598,"[(0, 5.983516693115234), (1, 6.318279266357422)]","[(0, 6.024277369181315), (1, 6.0275929768880205)]","[(0, 5.721852779388428), (1, 5.736266136169434)]","[(0, 5.0501298904418945), (1, 5.025685787200928)]","[(0, 4.768052736918132), (1, 3.865961710611979)]","[(0, 3.686621983846029), (1, 3.544534683227539)]","[(0, 6.134402683803013), (1, 6.005990164620536)]","[(0, 5.94240125020345), (1, 4.763692537943522)]","[(0, 7.4089862278529575), (1, 6.76762444632394)]","[(0, 6.2704521179199215), (1, 5.8554527282714846)]","[(0, 5.982361533425071), (1, 6.139683116566051)]","[(0, 6.1202239990234375), (1, 5.226310729980469)]","[(0, 7.546549016779119), (1, 7.896774985573509)]","[(0, 6.054123618386009), (1, 6.137845819646662)]","[(0, 6.78648681640625), (1, 6.480501556396485)]","[(0, 6.260392189025879), (1, 6.033600330352783)]","[(0, 6.727177090115017), (1, 6.348157246907552)]","[(0, 6.086825370788574), (1, 6.062344021267361)]","[(0, 5.295163048638238), (1, 5.104441324869792)]","[(0, 5.273682594299316), (1, 5.249842643737793)]","[(0, 7.171138763427734), (1, 7.108068466186523)]","[(0, 6.176053524017334), (1, 5.955348491668701)]","[(0, 6.238441467285156), (1, 6.702191670735677)]"
599,"[(0, 6.670398712158203), (1, 6.662427266438802)]","[(0, 5.865824381510417), (1, 5.889920552571614)]","[(0, 5.613375663757324), (1, 5.649819850921631)]","[(0, 5.117210865020752), (1, 5.075706481933594)]","[(0, 4.464112281799316), (1, 3.878866195678711)]","[(0, 5.095808982849121), (1, 4.863409678141276)]","[(0, 5.310087476457868), (1, 5.4853313991001675)]","[(0, 6.203623580932617), (1, 6.146923065185547)]","[(0, 7.320914132254464), (1, 6.205116271972656)]","[(0, 6.800405025482178), (1, 6.206345081329346)]","[(0, 5.245708812366832), (1, 5.484191200949929)]","[(0, 6.264693123953683), (1, 5.40593991960798)]","[(0, 7.4901123046875), (1, 7.789604187011719)]","[(0, 6.490536499023437), (1, 6.27118034362793)]","[(0, 6.554521040482954), (1, 6.263171802867543)]","[(0, 6.145592159695095), (1, 6.064275529649523)]","[(0, 6.316286722819011), (1, 5.932986789279514)]","[(0, 6.21692869398329), (1, 6.146386040581597)]","[(0, 4.984651947021485), (1, 4.676731109619141)]","[(0, 5.36063289642334), (1, 5.6235809326171875)]","[(0, 6.548559400770399), (1, 6.437815772162543)]","[(0, 6.206504821777344), (1, 5.996181964874268)]","[(0, 5.856451670328776), (1, 5.6698563893636065)]"
600,"[(0, 5.233405431111653), (1, 5.216845830281575)]","[(0, 5.3645280202229815), (1, 4.813140233357747)]","[(0, 6.1677727699279785), (1, 5.7263078689575195)]","[(0, 5.13563346862793), (1, 5.143958568572998)]","[(0, 4.972814083099365), (1, 4.44941520690918)]","[(0, 4.77104377746582), (1, 4.5829997062683105)]","[(0, 7.035800170898438), (1, 6.796693420410156)]","[(0, 6.7824249267578125), (1, 5.10262934366862)]","[(0, 5.9976043701171875), (1, 5.07251467023577)]","[(0, 5.959949970245361), (1, 6.057356834411621)]","[(0, 5.241870533336293), (1, 5.453917069868608)]","[(0, 6.940740312848773), (1, 6.142087118966239)]","[(0, 7.28313980102539), (1, 7.2793434143066404)]","[(0, 6.034691550514915), (1, 6.2317726828835225)]","[(0, 6.56443301114169), (1, 6.082595131613991)]","[(0, 6.057072109646267), (1, 5.818431006537543)]","[(0, 6.1461842854817705), (1, 6.002981821695964)]","[(0, 5.197875499725342), (1, 5.381591796875)]","[(0, 5.8861814226422995), (1, 5.566862923758371)]","[(0, 5.918115139007568), (1, 5.5081305503845215)]","[(0, 6.301805019378662), (1, 6.150790691375732)]","[(0, 6.836469438340929), (1, 6.670260111490886)]","[(0, 6.099802017211914), (1, 6.043917338053386)]"
601,"[(0, 6.617834726969401), (1, 6.2448577880859375)]","[(0, 5.297970771789551), (1, 4.708492914835612)]","[(0, 6.29200553894043), (1, 5.797319412231445)]","[(0, 4.839818954467773), (1, 4.883370876312256)]","[(0, 6.491330283028739), (1, 6.066051483154297)]","[(0, 4.874028887067523), (1, 4.757401602608817)]","[(0, 5.263020706176758), (1, 5.566661071777344)]","[(0, 6.413978576660156), (1, 5.827992121378581)]","[(0, 5.47383063180106), (1, 4.856789725167411)]","[(0, 6.49058723449707), (1, 6.311466693878174)]","[(0, 5.380309295654297), (1, 5.526978302001953)]","[(0, 6.593420846121652), (1, 5.666272299630301)]","[(0, 7.2369773171164775), (1, 7.353682778098366)]","[(0, 6.102660369873047), (1, 6.202371978759766)]","[(0, 6.636005748401988), (1, 6.09874794699929)]","[(0, 5.8951160430908205), (1, 5.979070663452148)]","[(0, 5.632858700222439), (1, 5.419589572482639)]","[(0, 4.8105621337890625), (1, 4.965329647064209)]","[(0, 5.019320297241211), (1, 4.91760482788086)]","[(0, 6.005708482530382), (1, 6.280671800885882)]","[(0, 5.431829664442274), (1, 5.420482635498047)]","[(0, 6.593904283311632), (1, 6.377102322048611)]","[(0, 6.368624369303386), (1, 6.746172587076823)]"
602,"[(0, 6.403465270996094), (1, 6.023231506347656)]","[(0, 5.356248219807942), (1, 4.761975924173991)]","[(0, 6.208923816680908), (1, 5.796695709228516)]","[(0, 5.878584861755371), (1, 5.874311447143555)]","[(0, 6.124335152762277), (1, 5.657698495047433)]","[(0, 4.753731318882534), (1, 4.626062120710101)]","[(0, 6.815024693806966), (1, 6.565601984659831)]","[(0, 5.9885002136230465), (1, 5.796244812011719)]","[(0, 5.941800798688616), (1, 5.354436601911273)]","[(0, 5.968613147735596), (1, 5.817662239074707)]","[(0, 5.381376647949219), (1, 5.534044647216797)]","[(0, 7.452265058244977), (1, 6.572449820382254)]","[(0, 7.093267267400568), (1, 7.137941533868963)]","[(0, 6.032378456809304), (1, 6.202822598544034)]","[(0, 7.124834696451823), (1, 6.764059278700087)]","[(0, 6.070540110270183), (1, 5.932606591118707)]","[(0, 6.002372741699219), (1, 6.216372595893012)]","[(0, 5.728711869981554), (1, 5.645196702745226)]","[(0, 5.047095108032226), (1, 4.895009994506836)]","[(0, 5.103673723008898), (1, 5.051314036051433)]","[(0, 7.120241437639509), (1, 6.979590279715402)]","[(0, 5.513529459635417), (1, 5.156923082139757)]","[(0, 6.325225067138672), (1, 6.879948425292969)]"
603,"[(0, 6.771288553873698), (1, 6.790353775024414)]","[(0, 5.308818181355794), (1, 4.663537343343099)]","[(0, 6.285247802734375), (1, 5.822608947753906)]","[(0, 4.93527364730835), (1, 4.979719161987305)]","[(0, 5.463691075642903), (1, 4.815218925476074)]","[(0, 4.057325744628907), (1, 3.8800891876220702)]","[(0, 5.520172882080078), (1, 5.722932434082031)]","[(0, 6.502170562744141), (1, 5.703062693277995)]","[(0, 6.6889479500906805), (1, 5.952099936349051)]","[(0, 5.380808258056641), (1, 5.0747825622558596)]","[(0, 5.909984588623047), (1, 6.153086853027344)]","[(0, 6.112954275948661), (1, 5.1383176531110495)]","[(0, 7.297191966663707), (1, 7.359789761629972)]","[(0, 6.277755355834961), (1, 6.145723342895508)]","[(0, 6.937054104275173), (1, 6.488577524820964)]","[(0, 6.0428520202636715), (1, 6.090757369995117)]","[(0, 5.4537353515625), (1, 5.602066887749566)]","[(0, 5.525119357638889), (1, 5.609645843505859)]","[(0, 5.118872506277902), (1, 5.140145983014788)]","[(0, 5.275054507785374), (1, 4.846385955810547)]","[(0, 5.881015353732639), (1, 5.683039771185981)]","[(0, 5.271009233262804), (1, 4.878102196587457)]","[(0, 7.491058349609375), (1, 7.1651359558105465)]"
604,"[(0, 5.397918701171875), (1, 5.385180155436198)]","[(0, 4.8856509526570635), (1, 5.481249491373698)]","[(0, 6.033992767333984), (1, 6.476095676422119)]","[(0, 5.2895402908325195), (1, 5.294976711273193)]","[(0, 3.8760191599527993), (1, 4.725627899169922)]","[(0, 4.184976959228516), (1, 3.9934886932373046)]","[(0, 5.591163635253906), (1, 5.510375022888184)]","[(0, 5.362393061319987), (1, 3.6855478286743164)]","[(0, 6.113211495535714), (1, 5.240868704659598)]","[(0, 5.89739761352539), (1, 4.989630889892578)]","[(0, 5.923983383178711), (1, 6.079162979125977)]","[(0, 6.62745612008231), (1, 6.103203909737723)]","[(0, 7.50614443692294), (1, 7.666895086115057)]","[(0, 6.534199107776988), (1, 6.382577375932173)]","[(0, 6.411925421820746), (1, 5.897835625542535)]","[(0, 4.723230150010851), (1, 4.683132171630859)]","[(0, 6.733629438612196), (1, 6.8269602457682295)]","[(0, 5.130305820041233), (1, 5.174970414903429)]","[(0, 5.678478240966797), (1, 5.140163803100586)]","[(0, 6.855792999267578), (1, 6.325023651123047)]","[(0, 5.891031477186415), (1, 5.836530473497179)]","[(0, 5.635006904602051), (1, 5.004927158355713)]","[(0, 5.642875671386719), (1, 6.121039072672526)]"
605,"[(0, 6.482195536295573), (1, 6.111818949381511)]","[(0, 4.825935363769531), (1, 5.440225601196289)]","[(0, 6.021440505981445), (1, 6.509906768798828)]","[(0, 5.181955337524414), (1, 5.1240057945251465)]","[(0, 3.595639228820801), (1, 4.145259539286296)]","[(0, 4.255146662394206), (1, 4.10669485727946)]","[(0, 4.984272480010986), (1, 5.089686870574951)]","[(0, 6.003146362304688), (1, 6.137464904785157)]","[(0, 6.540152413504464), (1, 5.693167550223214)]","[(0, 6.306462287902832), (1, 5.90400505065918)]","[(0, 5.962754143608941), (1, 6.165479024251302)]","[(0, 7.445024762834821), (1, 6.073671613420759)]","[(0, 7.402706493030895), (1, 7.572763616388494)]","[(0, 6.219910430908203), (1, 6.220869445800782)]","[(0, 6.527505493164062), (1, 6.062478256225586)]","[(0, 5.143490982055664), (1, 4.92242431640625)]","[(0, 6.295304616292317), (1, 6.406119876437717)]","[(0, 5.587037563323975), (1, 5.794925689697266)]","[(0, 5.4180276658799915), (1, 5.391465928819445)]","[(0, 6.309444427490234), (1, 6.218722343444824)]","[(0, 6.2952554490831165), (1, 6.265276590983073)]","[(0, 6.186546802520752), (1, 5.501377582550049)]","[(0, 6.194243748982747), (1, 6.597400665283203)]"
606,"[(0, 6.3299135480608255), (1, 5.950360434395926)]","[(0, 4.870157559712728), (1, 5.3873545328776045)]","[(0, 6.09237003326416), (1, 6.484012126922607)]","[(0, 5.2517547607421875), (1, 5.1718854904174805)]","[(0, 4.239346504211426), (1, 4.718717575073242)]","[(0, 5.350415547688802), (1, 5.07130241394043)]","[(0, 4.9531450271606445), (1, 4.855927467346191)]","[(0, 6.1060530344645185), (1, 5.188371022542317)]","[(0, 5.952155521937779), (1, 4.896691458565848)]","[(0, 4.98917236328125), (1, 5.3754524230957035)]","[(0, 5.912108527289496), (1, 6.061700185139974)]","[(0, 6.346676417759487), (1, 5.55974360874721)]","[(0, 6.968163230202415), (1, 7.133485967462713)]","[(0, 5.693864648992365), (1, 5.96727891401811)]","[(0, 6.314662586558949), (1, 6.021297108043324)]","[(0, 5.042963981628418), (1, 4.805795192718506)]","[(0, 6.801948547363281), (1, 6.619060516357422)]","[(0, 6.150293350219727), (1, 6.014630317687988)]","[(0, 5.618429946899414), (1, 5.588911056518555)]","[(0, 6.1267499923706055), (1, 6.343192509242466)]","[(0, 6.647037982940674), (1, 6.474750995635986)]","[(0, 6.987062454223633), (1, 6.778829097747803)]","[(0, 6.933463287353516), (1, 7.526873779296875)]"
607,"[(0, 6.929412206013997), (1, 6.937267303466797)]","[(0, 4.808053016662598), (1, 5.3158111572265625)]","[(0, 6.092804908752441), (1, 6.537076950073242)]","[(0, 5.300779342651367), (1, 5.278327465057373)]","[(0, 5.790418352399554), (1, 6.2042743137904575)]","[(0, 4.710785865783691), (1, 4.503973960876465)]","[(0, 5.115314059787327), (1, 5.277631123860677)]","[(0, 6.474956512451172), (1, 6.0440826416015625)]","[(0, 6.7218747820172995), (1, 6.205491202218192)]","[(0, 5.287020874023438), (1, 4.9750831604003904)]","[(0, 6.015383633700284), (1, 6.173548611727628)]","[(0, 6.188188825334821), (1, 5.21094730922154)]","[(0, 7.144389759410512), (1, 7.246908014470881)]","[(0, 5.7353771209716795), (1, 6.0241443634033205)]","[(0, 6.505754852294922), (1, 6.156061172485352)]","[(0, 5.199669308132595), (1, 5.135169982910156)]","[(0, 6.326158311631945), (1, 6.0690867106119795)]","[(0, 5.85016393661499), (1, 5.920308589935303)]","[(0, 5.378764724731445), (1, 5.0189765930175785)]","[(0, 6.1311750411987305), (1, 6.11807918548584)]","[(0, 6.060551113552517), (1, 5.999615139431423)]","[(0, 5.9978413581848145), (1, 5.71390438079834)]","[(0, 5.61008898417155), (1, 5.918646494547526)]"
608,"[(0, 3.996575673421224), (1, 3.6973441441853843)]","[(0, 5.279070536295573), (1, 5.020155588785808)]","[(0, 5.608922958374023), (1, 5.306347846984863)]","[(0, 5.111698150634766), (1, 5.1309428215026855)]","[(0, 5.471910749162946), (1, 5.929593767438616)]","[(0, 4.984989166259766), (1, 4.845457349504743)]","[(0, 5.573783874511719), (1, 5.308561325073242)]","[(0, 5.686265309651692), (1, 4.5193430582682295)]","[(0, 5.859710693359375), (1, 5.3858539036342075)]","[(0, 4.119166851043701), (1, 3.820636034011841)]","[(0, 5.746002197265625), (1, 6.082974751790364)]","[(0, 6.401990618024554), (1, 5.596437726702009)]","[(0, 6.951322382146662), (1, 7.179756164550781)]","[(0, 6.917054748535156), (1, 6.314524841308594)]","[(0, 6.799612426757813), (1, 6.208913421630859)]","[(0, 5.757813347710504), (1, 5.531557718912761)]","[(0, 6.608228895399305), (1, 6.457803514268663)]","[(0, 5.805491924285889), (1, 5.665633678436279)]","[(0, 4.497866821289063), (1, 4.140509033203125)]","[(0, 6.21782112121582), (1, 6.239842551095145)]","[(0, 6.550906181335449), (1, 6.424468040466309)]","[(0, 6.050576951768663), (1, 5.391844855414496)]","[(0, 6.338146209716797), (1, 6.896037292480469)]"
609,"[(0, 5.488178253173828), (1, 5.384498596191406)]","[(0, 5.279520034790039), (1, 4.930493354797363)]","[(0, 6.212073802947998), (1, 5.8885393142700195)]","[(0, 5.681591033935547), (1, 5.721156120300293)]","[(0, 4.617778142293294), (1, 5.250375429789226)]","[(0, 4.8115692138671875), (1, 4.642838614327567)]","[(0, 5.779577255249023), (1, 5.990856806437175)]","[(0, 5.980278015136719), (1, 5.897669982910156)]","[(0, 6.130710601806641), (1, 5.760006495884487)]","[(0, 6.140819072723389), (1, 5.345760822296143)]","[(0, 6.513348388671875), (1, 6.569171142578125)]","[(0, 6.3800048828125), (1, 5.232292175292969)]","[(0, 7.035215204412287), (1, 7.25629286332564)]","[(0, 6.541975657145183), (1, 6.160772959391276)]","[(0, 6.7585580999201), (1, 6.21063232421875)]","[(0, 5.974852752685547), (1, 6.041461181640625)]","[(0, 6.171805487738715), (1, 5.949893527560764)]","[(0, 6.042231559753418), (1, 6.144497871398926)]","[(0, 5.008707427978516), (1, 5.151634216308594)]","[(0, 6.7409820556640625), (1, 6.064390182495117)]","[(0, 6.391870286729601), (1, 6.231664869520399)]","[(0, 5.89883295694987), (1, 5.33956061469184)]","[(0, 6.821115875244141), (1, 6.547235107421875)]"
