,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2079.964599609375), (1, 1813.3514404296875)]","[(0, 2296.3291015625), (1, 2623.04931640625)]","[(0, 1633.0003662109375), (1, 1611.28076171875)]","[(0, 1488.0262451171875), (1, 1547.8846435546875)]","[(0, 744.7670288085938), (1, 727.23876953125)]","[(0, 758.3579711914062), (1, 881.4329833984375)]","[(0, 1169.533935546875), (1, 1219.0740966796875)]","[(0, 3085.716796875), (1, 1151.084716796875)]","[(0, 3928.494140625), (1, 2230.98046875)]","[(0, 1684.7071533203125), (1, 1848.06591796875)]","[(0, 2248.220947265625), (1, 2717.73388671875)]","[(0, 2672.820556640625), (1, 2309.969970703125)]","[(0, 3726.02001953125), (1, 4224.22021484375)]","[(0, 3234.506591796875), (1, 3778.428466796875)]","[(0, 2358.347900390625), (1, 1935.6864013671875)]","[(0, 2461.42578125), (1, 2558.849365234375)]","[(0, 2764.398193359375), (1, 2120.969970703125)]","[(0, 1273.0208740234375), (1, 1384.569091796875)]","[(0, 1814.5865478515625), (1, 1308.484375)]","[(0, 1120.147216796875), (1, 1345.6029052734375)]","[(0, 1605.5272216796875), (1, 1101.82177734375)]","[(0, 1179.0440673828125), (1, 1404.313720703125)]","[(0, 2328.629150390625), (1, 2556.929443359375)]"
22,"[(0, 1723.932861328125), (1, 1505.166748046875)]","[(0, 2923.400146484375), (1, 3110.315673828125)]","[(0, 1688.1077880859375), (1, 1716.4423828125)]","[(0, 786.7200317382812), (1, 808.1675415039062)]","[(0, 842.2383422851562), (1, 876.9559936523438)]","[(0, 704.864990234375), (1, 819.4102172851562)]","[(0, 1854.1961669921875), (1, 1674.56591796875)]","[(0, 2720.221923828125), (1, 733.9032592773438)]","[(0, 2656.75439453125), (1, 1365.647216796875)]","[(0, 1627.414306640625), (1, 1748.0198974609375)]","[(0, 3122.82568359375), (1, 2697.79345703125)]","[(0, 2567.9912109375), (1, 1654.92333984375)]","[(0, 3982.1474609375), (1, 3182.67822265625)]","[(0, 4209.2763671875), (1, 5449.56201171875)]","[(0, 3047.9033203125), (1, 2075.2412109375)]","[(0, 2586.298828125), (1, 3146.294921875)]","[(0, 2423.705078125), (1, 2603.505126953125)]","[(0, 1828.4420166015625), (1, 2046.411865234375)]","[(0, 1967.6837158203125), (1, 2023.3052978515625)]","[(0, 2790.525634765625), (1, 2372.393310546875)]","[(0, 3307.369873046875), (1, 2790.400390625)]","[(0, 3218.68115234375), (1, 3140.800048828125)]","[(0, 4495.42822265625), (1, 6606.4208984375)]"
23,"[(0, 1398.552734375), (1, 1175.8880615234375)]","[(0, 2281.578125), (1, 2341.63232421875)]","[(0, 1659.24169921875), (1, 1692.3980712890625)]","[(0, 986.9397583007812), (1, 1047.3182373046875)]","[(0, 1932.7313232421875), (1, 2145.4189453125)]","[(0, 821.8374633789062), (1, 966.2173461914062)]","[(0, 1073.9971923828125), (1, 1201.751220703125)]","[(0, 5251.1240234375), (1, 3666.088623046875)]","[(0, 2326.50048828125), (1, 1039.460205078125)]","[(0, 1150.1536865234375), (1, 595.0186157226562)]","[(0, 2060.3271484375), (1, 1933.66796875)]","[(0, 2454.448486328125), (1, 785.0146484375)]","[(0, 3040.34375), (1, 2655.048583984375)]","[(0, 2980.93798828125), (1, 4595.06103515625)]","[(0, 3164.642578125), (1, 1917.24365234375)]","[(0, 3275.8251953125), (1, 2600.149169921875)]","[(0, 1662.02734375), (1, 1794.177490234375)]","[(0, 1541.314208984375), (1, 1823.3599853515625)]","[(0, 1647.8726806640625), (1, 1331.2274169921875)]","[(0, 3349.90673828125), (1, 2444.46923828125)]","[(0, 4417.0888671875), (1, 3867.1572265625)]","[(0, 2961.440673828125), (1, 2815.1328125)]","[(0, 1694.5849609375), (1, 2160.443115234375)]"
24,"[(0, 1479.2291259765625), (1, 1674.447021484375)]","[(0, 2283.004638671875), (1, 1929.1082763671875)]","[(0, 1711.658447265625), (1, 2100.259033203125)]","[(0, 1296.076171875), (1, 1351.334716796875)]","[(0, 1338.8896484375), (1, 1517.7706298828125)]","[(0, 1557.586181640625), (1, 2174.289794921875)]","[(0, 2426.910888671875), (1, 2368.078369140625)]","[(0, 2306.1357421875), (1, 824.0505981445312)]","[(0, 3336.97412109375), (1, 1627.5811767578125)]","[(0, 3639.318115234375), (1, 3294.723876953125)]","[(0, 2149.19921875), (1, 2291.775146484375)]","[(0, 1734.9949951171875), (1, 990.4827270507812)]","[(0, 3092.06201171875), (1, 3436.5927734375)]","[(0, 2112.50390625), (1, 3091.8203125)]","[(0, 2278.0537109375), (1, 1646.139404296875)]","[(0, 1248.9390869140625), (1, 1381.6021728515625)]","[(0, 3295.90234375), (1, 2429.691162109375)]","[(0, 1041.8719482421875), (1, 1170.47119140625)]","[(0, 2406.502197265625), (1, 2028.7569580078125)]","[(0, 1010.1983642578125), (1, 1106.559326171875)]","[(0, 3967.610107421875), (1, 3287.176025390625)]","[(0, 1969.599609375), (1, 1510.72705078125)]","[(0, 2241.5810546875), (1, 2611.661865234375)]"
25,"[(0, 2956.165283203125), (1, 3275.028564453125)]","[(0, 1902.1773681640625), (1, 1588.5982666015625)]","[(0, 1995.4287109375), (1, 2451.892578125)]","[(0, 1414.0994873046875), (1, 1463.42529296875)]","[(0, 971.5367431640625), (1, 1109.0965576171875)]","[(0, 1249.9322509765625), (1, 1519.295654296875)]","[(0, 1984.03955078125), (1, 2053.863037109375)]","[(0, 1985.0142822265625), (1, 2148.420654296875)]","[(0, 2877.93701171875), (1, 1162.0294189453125)]","[(0, 3844.542236328125), (1, 2956.5234375)]","[(0, 1964.2076416015625), (1, 2215.58203125)]","[(0, 1726.8485107421875), (1, 869.2763671875)]","[(0, 2965.846923828125), (1, 3279.50439453125)]","[(0, 2855.991455078125), (1, 3030.871337890625)]","[(0, 2098.676513671875), (1, 1397.8525390625)]","[(0, 1380.904541015625), (1, 1267.7156982421875)]","[(0, 2240.147216796875), (1, 1748.696044921875)]","[(0, 1571.400634765625), (1, 1445.2659912109375)]","[(0, 2270.68115234375), (1, 1379.640869140625)]","[(0, 1199.9434814453125), (1, 1605.0311279296875)]","[(0, 4757.591796875), (1, 3668.183349609375)]","[(0, 1548.04931640625), (1, 1180.97119140625)]","[(0, 1688.26318359375), (1, 1897.158203125)]"
26,"[(0, 2233.945556640625), (1, 2522.42822265625)]","[(0, 2036.3380126953125), (1, 1609.45947265625)]","[(0, 1652.5970458984375), (1, 1994.715087890625)]","[(0, 1170.8072509765625), (1, 1268.9627685546875)]","[(0, 1058.9691162109375), (1, 1109.520263671875)]","[(0, 1006.1687622070312), (1, 1330.8714599609375)]","[(0, 1615.489013671875), (1, 1584.2645263671875)]","[(0, 2192.112060546875), (1, 920.6565551757812)]","[(0, 4175.703125), (1, 2072.39111328125)]","[(0, 2879.651611328125), (1, 1974.883056640625)]","[(0, 2068.180908203125), (1, 2097.467041015625)]","[(0, 1549.2720947265625), (1, 1045.8968505859375)]","[(0, 4932.9833984375), (1, 5499.7255859375)]","[(0, 1367.6817626953125), (1, 1660.472412109375)]","[(0, 3993.484619140625), (1, 3194.370361328125)]","[(0, 2346.614501953125), (1, 2431.743896484375)]","[(0, 3809.341552734375), (1, 4431.2783203125)]","[(0, 1507.93115234375), (1, 1693.86181640625)]","[(0, 1323.069091796875), (1, 1269.7991943359375)]","[(0, 1630.4443359375), (1, 1734.6988525390625)]","[(0, 5859.09716796875), (1, 5594.19189453125)]","[(0, 3618.0322265625), (1, 3757.367919921875)]","[(0, 2345.16796875), (1, 2608.966064453125)]"
27,"[(0, 1950.1854248046875), (1, 2242.210693359375)]","[(0, 1585.605224609375), (1, 1234.2442626953125)]","[(0, 1975.77587890625), (1, 2411.806396484375)]","[(0, 975.734130859375), (1, 994.4427490234375)]","[(0, 921.6365356445312), (1, 935.7605590820312)]","[(0, 1734.9627685546875), (1, 2263.205322265625)]","[(0, 1093.59033203125), (1, 1135.9556884765625)]","[(0, 1802.385986328125), (1, 1185.0377197265625)]","[(0, 2599.0263671875), (1, 1311.3607177734375)]","[(0, 2131.58349609375), (1, 2064.288330078125)]","[(0, 1936.2835693359375), (1, 1945.0784912109375)]","[(0, 2019.2177734375), (1, 1183.320556640625)]","[(0, 3954.736083984375), (1, 4206.57958984375)]","[(0, 1638.55859375), (1, 1720.443603515625)]","[(0, 3320.431884765625), (1, 2689.276611328125)]","[(0, 2304.96728515625), (1, 2049.579833984375)]","[(0, 2519.692138671875), (1, 2906.966796875)]","[(0, 1285.5185546875), (1, 1221.87158203125)]","[(0, 1770.913818359375), (1, 1497.740234375)]","[(0, 4651.32861328125), (1, 4281.451171875)]","[(0, 3945.822509765625), (1, 3744.75439453125)]","[(0, 2464.05615234375), (1, 2303.421142578125)]","[(0, 1542.3802490234375), (1, 1909.2890625)]"
28,"[(0, 1600.587646484375), (1, 1805.43701171875)]","[(0, 2564.831298828125), (1, 3020.391357421875)]","[(0, 1948.47412109375), (1, 1584.7911376953125)]","[(0, 1641.8802490234375), (1, 1645.55859375)]","[(0, 1157.050537109375), (1, 1091.6922607421875)]","[(0, 528.5032958984375), (1, 582.6266479492188)]","[(0, 2484.53564453125), (1, 2538.94482421875)]","[(0, 3181.185302734375), (1, 1948.3497314453125)]","[(0, 3003.538818359375), (1, 1439.697998046875)]","[(0, 1510.83447265625), (1, 951.6671142578125)]","[(0, 2600.637939453125), (1, 3423.31884765625)]","[(0, 2282.02197265625), (1, 1886.3614501953125)]","[(0, 3038.29736328125), (1, 3064.449462890625)]","[(0, 2025.911865234375), (1, 2161.1181640625)]","[(0, 2464.254638671875), (1, 1494.5206298828125)]","[(0, 1935.949462890625), (1, 1355.2496337890625)]","[(0, 2754.42041015625), (1, 1877.527587890625)]","[(0, 868.6390991210938), (1, 986.4574584960938)]","[(0, 2472.0751953125), (1, 1744.171630859375)]","[(0, 2008.1839599609375), (1, 1638.964111328125)]","[(0, 5267.27392578125), (1, 4839.22314453125)]","[(0, 2166.657958984375), (1, 2227.122314453125)]","[(0, 2302.572265625), (1, 2433.316650390625)]"
29,"[(0, 2606.17822265625), (1, 2827.530029296875)]","[(0, 2108.953857421875), (1, 2514.400390625)]","[(0, 2142.176513671875), (1, 1709.0152587890625)]","[(0, 917.212890625), (1, 848.7461547851562)]","[(0, 1856.28662109375), (1, 1872.9415283203125)]","[(0, 448.6017150878906), (1, 499.3336486816406)]","[(0, 2605.989501953125), (1, 2492.65234375)]","[(0, 3304.8662109375), (1, 1538.4476318359375)]","[(0, 4179.6875), (1, 1832.422119140625)]","[(0, 562.948974609375), (1, 597.5542602539062)]","[(0, 2141.1591796875), (1, 2824.9384765625)]","[(0, 1797.8787841796875), (1, 1124.7935791015625)]","[(0, 2203.703369140625), (1, 2293.486083984375)]","[(0, 2112.813232421875), (1, 2339.83447265625)]","[(0, 2413.593017578125), (1, 1447.459228515625)]","[(0, 1278.2581787109375), (1, 1840.7767333984375)]","[(0, 2018.2177734375), (1, 1390.326904296875)]","[(0, 1045.8341064453125), (1, 1038.9444580078125)]","[(0, 2875.931396484375), (1, 2322.904541015625)]","[(0, 3201.457763671875), (1, 3036.339111328125)]","[(0, 3978.397216796875), (1, 3606.828857421875)]","[(0, 2334.498291015625), (1, 2408.5791015625)]","[(0, 1821.251953125), (1, 2336.51953125)]"
30,"[(0, 2233.59716796875), (1, 2447.96728515625)]","[(0, 2488.58837890625), (1, 2932.593994140625)]","[(0, 2259.08544921875), (1, 1841.1866455078125)]","[(0, 1090.4749755859375), (1, 1070.64453125)]","[(0, 1747.6473388671875), (1, 1495.5322265625)]","[(0, 662.4161376953125), (1, 732.430419921875)]","[(0, 2929.313720703125), (1, 2875.178466796875)]","[(0, 3150.88916015625), (1, 878.1515502929688)]","[(0, 2955.559326171875), (1, 1397.736572265625)]","[(0, 1535.5810546875), (1, 779.4498901367188)]","[(0, 3548.87890625), (1, 3103.85009765625)]","[(0, 945.9236450195312), (1, 617.147705078125)]","[(0, 6850.58544921875), (1, 7036.80615234375)]","[(0, 2307.890380859375), (1, 2984.032958984375)]","[(0, 3488.78076171875), (1, 2743.16259765625)]","[(0, 2999.16796875), (1, 3046.354248046875)]","[(0, 3078.90576171875), (1, 3307.83056640625)]","[(0, 1720.383544921875), (1, 1360.522216796875)]","[(0, 2555.369140625), (1, 2730.045654296875)]","[(0, 1368.0946044921875), (1, 1420.185791015625)]","[(0, 5007.2705078125), (1, 4294.01220703125)]","[(0, 2487.642822265625), (1, 2307.582275390625)]","[(0, 3230.19091796875), (1, 4622.55810546875)]"
31,"[(0, 1970.7034912109375), (1, 2286.879150390625)]","[(0, 1935.20361328125), (1, 2437.57275390625)]","[(0, 2543.57470703125), (1, 2040.584716796875)]","[(0, 1471.5789794921875), (1, 1449.900390625)]","[(0, 1255.522216796875), (1, 1228.163330078125)]","[(0, 1529.3662109375), (1, 1557.3758544921875)]","[(0, 1749.5050048828125), (1, 1853.1842041015625)]","[(0, 4455.814453125), (1, 7049.81689453125)]","[(0, 3534.6484375), (1, 1067.0289306640625)]","[(0, 2248.034423828125), (1, 2394.395751953125)]","[(0, 3500.108154296875), (1, 2950.708251953125)]","[(0, 3262.0830078125), (1, 2067.17724609375)]","[(0, 6429.60400390625), (1, 6028.0556640625)]","[(0, 2547.826904296875), (1, 3290.635498046875)]","[(0, 3513.904541015625), (1, 2443.80029296875)]","[(0, 2376.126220703125), (1, 2380.011962890625)]","[(0, 2208.98583984375), (1, 2332.27197265625)]","[(0, 1379.0516357421875), (1, 1442.5257568359375)]","[(0, 1790.895263671875), (1, 1610.7115478515625)]","[(0, 1386.580322265625), (1, 2225.927978515625)]","[(0, 3781.1064453125), (1, 3023.783447265625)]","[(0, 2021.982177734375), (1, 1893.441162109375)]","[(0, 2258.830322265625), (1, 2276.917724609375)]"
32,"[(0, 1351.522216796875), (1, 1149.563720703125)]","[(0, 2309.899658203125), (1, 2044.690185546875)]","[(0, 1007.3612670898438), (1, 1068.59619140625)]","[(0, 1555.143798828125), (1, 1572.974853515625)]","[(0, 722.139404296875), (1, 693.1694946289062)]","[(0, 774.5263671875), (1, 796.87548828125)]","[(0, 7988.49658203125), (1, 7148.56689453125)]","[(0, 4476.0361328125), (1, 1890.7940673828125)]","[(0, 2618.04345703125), (1, 844.7762451171875)]","[(0, 3270.577880859375), (1, 4832.29150390625)]","[(0, 2457.00244140625), (1, 2576.245361328125)]","[(0, 1506.448486328125), (1, 729.6438598632812)]","[(0, 3946.007080078125), (1, 3739.904052734375)]","[(0, 2866.1455078125), (1, 3957.267333984375)]","[(0, 4547.86376953125), (1, 3071.987060546875)]","[(0, 1424.2242431640625), (1, 1473.4404296875)]","[(0, 1535.3760986328125), (1, 1623.257080078125)]","[(0, 874.1537475585938), (1, 801.1441040039062)]","[(0, 2937.498046875), (1, 2392.04150390625)]","[(0, 3269.670166015625), (1, 2564.693115234375)]","[(0, 6418.263671875), (1, 6891.68505859375)]","[(0, 2410.374755859375), (1, 2654.95751953125)]","[(0, 1638.231201171875), (1, 1723.387939453125)]"
33,"[(0, 2918.277587890625), (1, 2555.94580078125)]","[(0, 1999.8780517578125), (1, 1754.5394287109375)]","[(0, 1266.378662109375), (1, 1349.1590576171875)]","[(0, 1385.0267333984375), (1, 1313.2774658203125)]","[(0, 619.4638671875), (1, 625.4159545898438)]","[(0, 713.5767822265625), (1, 767.96484375)]","[(0, 2631.393798828125), (1, 2764.1318359375)]","[(0, 1674.4661865234375), (1, 920.7777709960938)]","[(0, 4359.15478515625), (1, 1594.3421630859375)]","[(0, 1385.3946533203125), (1, 1574.558349609375)]","[(0, 2334.725341796875), (1, 2457.40087890625)]","[(0, 2303.857177734375), (1, 1722.12939453125)]","[(0, 3469.516845703125), (1, 3383.6748046875)]","[(0, 3582.0654296875), (1, 3938.9384765625)]","[(0, 4989.9521484375), (1, 3031.5302734375)]","[(0, 1489.35009765625), (1, 1348.7860107421875)]","[(0, 1132.583984375), (1, 1234.8582763671875)]","[(0, 1297.129638671875), (1, 1308.1424560546875)]","[(0, 1954.1220703125), (1, 1620.8934326171875)]","[(0, 4375.744140625), (1, 3170.10693359375)]","[(0, 3456.788330078125), (1, 2884.80126953125)]","[(0, 1799.455322265625), (1, 2091.77783203125)]","[(0, 3129.9189453125), (1, 3786.786865234375)]"
34,"[(0, 2358.53564453125), (1, 2049.446044921875)]","[(0, 2025.8046875), (1, 1759.4949951171875)]","[(0, 964.4925537109375), (1, 1006.995361328125)]","[(0, 1011.4207153320312), (1, 1013.5990600585938)]","[(0, 789.06884765625), (1, 831.0545043945312)]","[(0, 927.1506958007812), (1, 924.1074829101562)]","[(0, 3266.852783203125), (1, 2821.7880859375)]","[(0, 4964.11181640625), (1, 8376.943359375)]","[(0, 3319.58642578125), (1, 1667.0999755859375)]","[(0, 1867.857666015625), (1, 1482.720458984375)]","[(0, 2977.057373046875), (1, 2935.271728515625)]","[(0, 2755.821044921875), (1, 2363.31005859375)]","[(0, 3067.700927734375), (1, 3311.22021484375)]","[(0, 2186.14306640625), (1, 2731.078125)]","[(0, 2991.632080078125), (1, 2004.437744140625)]","[(0, 3597.1142578125), (1, 4145.42041015625)]","[(0, 2633.3505859375), (1, 1807.8577880859375)]","[(0, 1879.958984375), (1, 2170.428955078125)]","[(0, 1384.4754638671875), (1, 1644.7137451171875)]","[(0, 4571.466796875), (1, 4842.7412109375)]","[(0, 2578.778564453125), (1, 2256.036865234375)]","[(0, 1485.6121826171875), (1, 1539.84716796875)]","[(0, 3172.3720703125), (1, 3695.585693359375)]"
35,"[(0, 1855.7760009765625), (1, 1589.3924560546875)]","[(0, 1664.5311279296875), (1, 1509.5677490234375)]","[(0, 1246.947998046875), (1, 1303.87109375)]","[(0, 1706.676513671875), (1, 1648.15771484375)]","[(0, 1322.404296875), (1, 1346.479736328125)]","[(0, 511.3714904785156), (1, 555.6520385742188)]","[(0, 1672.8717041015625), (1, 1841.0364990234375)]","[(0, 3942.47119140625), (1, 2264.256591796875)]","[(0, 2487.64501953125), (1, 1085.973388671875)]","[(0, 4332.01806640625), (1, 3775.4423828125)]","[(0, 2945.314697265625), (1, 2960.6796875)]","[(0, 3203.448974609375), (1, 2532.260986328125)]","[(0, 3668.21484375), (1, 3918.997314453125)]","[(0, 2899.322265625), (1, 3434.125732421875)]","[(0, 2359.172119140625), (1, 1524.3360595703125)]","[(0, 3543.60302734375), (1, 3141.321044921875)]","[(0, 1917.776611328125), (1, 1324.808349609375)]","[(0, 1550.0701904296875), (1, 1980.7425537109375)]","[(0, 1298.1363525390625), (1, 1097.526123046875)]","[(0, 5328.0771484375), (1, 8707.9609375)]","[(0, 3173.652099609375), (1, 3011.13037109375)]","[(0, 1060.4683837890625), (1, 1054.047607421875)]","[(0, 2389.215576171875), (1, 3540.130615234375)]"
36,"[(0, 1419.1954345703125), (1, 1169.686767578125)]","[(0, 2702.11279296875), (1, 3190.96337890625)]","[(0, 1087.159423828125), (1, 1065.884765625)]","[(0, 884.83935546875), (1, 925.471435546875)]","[(0, 1151.7188720703125), (1, 1350.515869140625)]","[(0, 467.4583435058594), (1, 505.81622314453125)]","[(0, 1977.669677734375), (1, 1860.7744140625)]","[(0, 2733.40380859375), (1, 976.4802856445312)]","[(0, 1722.155517578125), (1, 707.40478515625)]","[(0, 4402.076171875), (1, 1955.6778564453125)]","[(0, 2803.680419921875), (1, 3395.778076171875)]","[(0, 2587.912353515625), (1, 1156.7437744140625)]","[(0, 5857.9345703125), (1, 6515.5888671875)]","[(0, 2755.680419921875), (1, 3287.176025390625)]","[(0, 4183.962890625), (1, 4006.52685546875)]","[(0, 3143.18212890625), (1, 3270.36572265625)]","[(0, 3321.16650390625), (1, 3443.531494140625)]","[(0, 1064.7265625), (1, 1239.4324951171875)]","[(0, 1733.6187744140625), (1, 1394.653564453125)]","[(0, 1720.926025390625), (1, 1119.306884765625)]","[(0, 3375.298095703125), (1, 2804.660400390625)]","[(0, 2394.59326171875), (1, 2320.360595703125)]","[(0, 2532.575927734375), (1, 3721.712158203125)]"
37,"[(0, 2716.701171875), (1, 2306.134521484375)]","[(0, 2431.887451171875), (1, 2789.293701171875)]","[(0, 1355.4765625), (1, 1329.84375)]","[(0, 1121.1781005859375), (1, 1108.3099365234375)]","[(0, 914.0697631835938), (1, 925.6832275390625)]","[(0, 694.5431518554688), (1, 744.3668823242188)]","[(0, 2782.2744140625), (1, 2812.275146484375)]","[(0, 1800.9085693359375), (1, 1274.7294921875)]","[(0, 4187.37939453125), (1, 1828.984375)]","[(0, 2837.87255859375), (1, 5630.70068359375)]","[(0, 2447.508544921875), (1, 3042.92529296875)]","[(0, 2418.095947265625), (1, 1773.947021484375)]","[(0, 4098.9970703125), (1, 4730.69921875)]","[(0, 2752.57958984375), (1, 2728.277099609375)]","[(0, 4268.6005859375), (1, 3533.19921875)]","[(0, 3157.783935546875), (1, 3064.31494140625)]","[(0, 2453.43994140625), (1, 2596.914306640625)]","[(0, 1477.0137939453125), (1, 1662.487060546875)]","[(0, 1621.7786865234375), (1, 1345.849365234375)]","[(0, 2546.6328125), (1, 1952.9129638671875)]","[(0, 1338.167236328125), (1, 1024.94189453125)]","[(0, 1677.2222900390625), (1, 1562.2818603515625)]","[(0, 4190.19580078125), (1, 6354.13916015625)]"
38,"[(0, 2244.220703125), (1, 1941.660888671875)]","[(0, 2696.206298828125), (1, 2798.140625)]","[(0, 1186.2889404296875), (1, 1145.013671875)]","[(0, 1399.042236328125), (1, 1385.68798828125)]","[(0, 1362.7862548828125), (1, 1287.360595703125)]","[(0, 1492.9344482421875), (1, 1504.4771728515625)]","[(0, 2553.91845703125), (1, 2363.74609375)]","[(0, 2787.285888671875), (1, 1062.0072021484375)]","[(0, 3739.79345703125), (1, 2424.396240234375)]","[(0, 2340.05078125), (1, 1440.009033203125)]","[(0, 4322.43603515625), (1, 4269.3857421875)]","[(0, 1498.30029296875), (1, 1203.195556640625)]","[(0, 2847.22900390625), (1, 3123.081787109375)]","[(0, 1634.6292724609375), (1, 2042.797607421875)]","[(0, 5069.24267578125), (1, 4515.41650390625)]","[(0, 1853.12841796875), (1, 1924.727294921875)]","[(0, 2204.181396484375), (1, 2911.104736328125)]","[(0, 1860.470947265625), (1, 1946.28173828125)]","[(0, 2010.8699951171875), (1, 1483.1341552734375)]","[(0, 2112.222900390625), (1, 1644.43212890625)]","[(0, 4387.15185546875), (1, 4029.014892578125)]","[(0, 1510.5794677734375), (1, 1504.0152587890625)]","[(0, 2312.925048828125), (1, 3664.00537109375)]"
