,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1498.26025390625), (1, 1537.48095703125)]","[(0, 1902.138427734375), (1, 2192.500732421875)]","[(0, 1051.4835205078125), (1, 1401.8763427734375)]","[(0, 1144.10986328125), (1, 966.3177490234375)]","[(0, 531.2201538085938), (1, 656.13232421875)]","[(0, 520.5667114257812), (1, 941.6546020507812)]","[(0, 1012.0440063476562), (1, 985.7728881835938)]","[(0, 3159.0341796875), (1, 1510.9007568359375)]","[(0, 2377.4521484375), (1, 1505.4395751953125)]","[(0, 2846.7470703125), (1, 3397.6728515625)]","[(0, 2190.642822265625), (1, 2732.690673828125)]","[(0, 1300.2706298828125), (1, 761.3801879882812)]","[(0, 3056.606689453125), (1, 3076.877685546875)]","[(0, 2319.12939453125), (1, 2326.930908203125)]","[(0, 1413.8897705078125), (1, 866.2392578125)]","[(0, 2578.55712890625), (1, 2708.711181640625)]","[(0, 2732.787109375), (1, 2598.089599609375)]","[(0, 979.9122924804688), (1, 993.55078125)]","[(0, 1515.1739501953125), (1, 1121.3470458984375)]","[(0, 880.1801147460938), (1, 1156.8238525390625)]","[(0, 1387.2296142578125), (1, 1517.568115234375)]","[(0, 1039.8355712890625), (1, 1085.8983154296875)]","[(0, 3258.5947265625), (1, 2797.300048828125)]"
22,"[(0, 1407.7899169921875), (1, 1473.2864990234375)]","[(0, 2477.681884765625), (1, 3119.884765625)]","[(0, 965.83447265625), (1, 1272.5546875)]","[(0, 580.2431030273438), (1, 476.8531799316406)]","[(0, 810.4892578125), (1, 1031.75927734375)]","[(0, 471.49658203125), (1, 793.3668823242188)]","[(0, 1586.4962158203125), (1, 1511.0369873046875)]","[(0, 2434.337890625), (1, 864.765869140625)]","[(0, 1810.9327392578125), (1, 1032.765869140625)]","[(0, 2514.783935546875), (1, 2596.073486328125)]","[(0, 2060.220947265625), (1, 2004.74072265625)]","[(0, 2137.22998046875), (1, 1449.83056640625)]","[(0, 3162.4853515625), (1, 3271.98193359375)]","[(0, 2053.05810546875), (1, 2074.778076171875)]","[(0, 2359.607666015625), (1, 1433.0987548828125)]","[(0, 1547.06201171875), (1, 1321.979248046875)]","[(0, 1839.042236328125), (1, 1978.7120361328125)]","[(0, 1288.8980712890625), (1, 1406.4808349609375)]","[(0, 851.1162109375), (1, 821.7069702148438)]","[(0, 3875.20166015625), (1, 3509.6982421875)]","[(0, 3835.54443359375), (1, 4026.426025390625)]","[(0, 3103.84716796875), (1, 2858.8662109375)]","[(0, 4846.82080078125), (1, 7666.97412109375)]"
23,"[(0, 2078.2822265625), (1, 1735.4805908203125)]","[(0, 1724.8126220703125), (1, 2063.72802734375)]","[(0, 1188.72998046875), (1, 1571.645751953125)]","[(0, 696.5687255859375), (1, 591.3677978515625)]","[(0, 2290.36376953125), (1, 3183.23974609375)]","[(0, 778.5372924804688), (1, 1132.9832763671875)]","[(0, 955.44970703125), (1, 1026.4698486328125)]","[(0, 4265.27978515625), (1, 3590.256591796875)]","[(0, 1760.731201171875), (1, 806.7402954101562)]","[(0, 1538.76220703125), (1, 738.9880981445312)]","[(0, 1854.2235107421875), (1, 1856.1158447265625)]","[(0, 2037.91259765625), (1, 1219.828857421875)]","[(0, 3118.37060546875), (1, 3254.1103515625)]","[(0, 2045.071533203125), (1, 2111.6337890625)]","[(0, 2858.74072265625), (1, 1603.1463623046875)]","[(0, 1290.53515625), (1, 1604.7763671875)]","[(0, 1442.2918701171875), (1, 1487.08349609375)]","[(0, 1208.646240234375), (1, 969.313232421875)]","[(0, 2177.437744140625), (1, 1534.1341552734375)]","[(0, 3651.921142578125), (1, 4127.1337890625)]","[(0, 4763.9208984375), (1, 5237.095703125)]","[(0, 2686.493896484375), (1, 2559.8818359375)]","[(0, 1708.4033203125), (1, 2455.897705078125)]"
24,"[(0, 1777.654052734375), (1, 2045.3912353515625)]","[(0, 3664.69384765625), (1, 3379.58544921875)]","[(0, 1042.43798828125), (1, 1232.5863037109375)]","[(0, 980.2951049804688), (1, 821.8840942382812)]","[(0, 1625.3173828125), (1, 2051.05712890625)]","[(0, 1235.423583984375), (1, 2012.29345703125)]","[(0, 2440.97021484375), (1, 2369.60888671875)]","[(0, 1813.2537841796875), (1, 924.5979614257812)]","[(0, 2226.44287109375), (1, 1257.9251708984375)]","[(0, 4240.30419921875), (1, 3826.51611328125)]","[(0, 1992.9554443359375), (1, 2258.684814453125)]","[(0, 1459.366943359375), (1, 1088.9202880859375)]","[(0, 2481.328125), (1, 2490.929443359375)]","[(0, 2547.936279296875), (1, 2144.317626953125)]","[(0, 2003.591064453125), (1, 1624.0916748046875)]","[(0, 1094.1531982421875), (1, 1201.6783447265625)]","[(0, 2971.5771484375), (1, 3235.68212890625)]","[(0, 1075.9598388671875), (1, 1187.88916015625)]","[(0, 1611.72802734375), (1, 1704.5302734375)]","[(0, 902.799072265625), (1, 956.17529296875)]","[(0, 3899.78515625), (1, 3738.784423828125)]","[(0, 2184.8291015625), (1, 1714.6336669921875)]","[(0, 1786.6058349609375), (1, 2475.95654296875)]"
25,"[(0, 2511.92333984375), (1, 2440.56640625)]","[(0, 2701.89111328125), (1, 2452.51806640625)]","[(0, 1217.80517578125), (1, 1437.3446044921875)]","[(0, 1038.5931396484375), (1, 884.6832885742188)]","[(0, 1390.675048828125), (1, 1915.8270263671875)]","[(0, 737.6246337890625), (1, 1033.7532958984375)]","[(0, 2024.753173828125), (1, 2093.29052734375)]","[(0, 1501.8372802734375), (1, 1672.525390625)]","[(0, 1797.4339599609375), (1, 1087.977783203125)]","[(0, 4643.31982421875), (1, 4781.46240234375)]","[(0, 2148.04052734375), (1, 2405.830078125)]","[(0, 1437.3740234375), (1, 1259.9620361328125)]","[(0, 2440.49169921875), (1, 2442.47216796875)]","[(0, 2932.027587890625), (1, 2577.359619140625)]","[(0, 1771.614013671875), (1, 1394.11767578125)]","[(0, 1075.46337890625), (1, 923.2723388671875)]","[(0, 2523.72021484375), (1, 2639.91748046875)]","[(0, 966.31640625), (1, 897.8599243164062)]","[(0, 1534.819091796875), (1, 1165.5211181640625)]","[(0, 1196.0086669921875), (1, 1456.061767578125)]","[(0, 3679.0546875), (1, 3647.734130859375)]","[(0, 1528.0926513671875), (1, 1219.9691162109375)]","[(0, 1472.5750732421875), (1, 1257.166015625)]"
26,"[(0, 2267.69580078125), (1, 2183.224365234375)]","[(0, 2947.5146484375), (1, 2591.798828125)]","[(0, 1123.5028076171875), (1, 1292.337646484375)]","[(0, 964.7178344726562), (1, 815.2625732421875)]","[(0, 738.813720703125), (1, 562.3450927734375)]","[(0, 496.27178955078125), (1, 746.098876953125)]","[(0, 1479.6925048828125), (1, 1422.72216796875)]","[(0, 2013.841796875), (1, 891.3162841796875)]","[(0, 2872.25830078125), (1, 1299.5992431640625)]","[(0, 3295.286376953125), (1, 2443.24560546875)]","[(0, 2008.4732666015625), (1, 1918.100341796875)]","[(0, 1356.91796875), (1, 953.0958251953125)]","[(0, 4137.6240234375), (1, 4133.5146484375)]","[(0, 1016.47265625), (1, 1020.1163330078125)]","[(0, 4497.94091796875), (1, 3465.776611328125)]","[(0, 2082.10009765625), (1, 1528.703369140625)]","[(0, 3205.00439453125), (1, 3497.268798828125)]","[(0, 1305.827880859375), (1, 1319.3035888671875)]","[(0, 519.2869262695312), (1, 449.57342529296875)]","[(0, 1406.9075927734375), (1, 1402.61181640625)]","[(0, 4925.16650390625), (1, 5090.65087890625)]","[(0, 3683.667724609375), (1, 3602.895751953125)]","[(0, 2284.456298828125), (1, 2104.02392578125)]"
27,"[(0, 2541.255859375), (1, 3008.825439453125)]","[(0, 2113.4609375), (1, 1791.582763671875)]","[(0, 1319.3966064453125), (1, 1516.1287841796875)]","[(0, 784.7425537109375), (1, 655.4562377929688)]","[(0, 666.5478515625), (1, 525.0186767578125)]","[(0, 818.7630004882812), (1, 1171.7723388671875)]","[(0, 1164.0399169921875), (1, 1205.8548583984375)]","[(0, 1254.379150390625), (1, 889.6085205078125)]","[(0, 1216.9361572265625), (1, 616.4856567382812)]","[(0, 2265.957763671875), (1, 2362.410888671875)]","[(0, 2136.59228515625), (1, 2142.025390625)]","[(0, 1552.9443359375), (1, 986.6136474609375)]","[(0, 3061.94873046875), (1, 3203.748291015625)]","[(0, 1530.478759765625), (1, 1273.4051513671875)]","[(0, 3513.56298828125), (1, 2716.42138671875)]","[(0, 1344.8433837890625), (1, 1751.7154541015625)]","[(0, 2704.88427734375), (1, 2813.027587890625)]","[(0, 1211.2373046875), (1, 961.8966064453125)]","[(0, 2265.95361328125), (1, 1637.900146484375)]","[(0, 2414.858154296875), (1, 3761.867431640625)]","[(0, 3485.7578125), (1, 3290.008056640625)]","[(0, 2515.225341796875), (1, 2412.38818359375)]","[(0, 1721.9151611328125), (1, 2411.084228515625)]"
28,"[(0, 1627.543212890625), (1, 1958.6484375)]","[(0, 4134.12158203125), (1, 4502.41748046875)]","[(0, 1319.93212890625), (1, 1131.775390625)]","[(0, 964.4170532226562), (1, 790.65185546875)]","[(0, 1063.7156982421875), (1, 867.5409545898438)]","[(0, 685.3065185546875), (1, 535.0065307617188)]","[(0, 2778.697509765625), (1, 2701.43115234375)]","[(0, 1722.3372802734375), (1, 1272.1973876953125)]","[(0, 1597.7410888671875), (1, 905.5527954101562)]","[(0, 2483.075439453125), (1, 2434.61767578125)]","[(0, 1981.2451171875), (1, 2444.705810546875)]","[(0, 1518.3939208984375), (1, 1107.8851318359375)]","[(0, 2622.937744140625), (1, 2533.488037109375)]","[(0, 2094.27587890625), (1, 2215.0234375)]","[(0, 2486.45556640625), (1, 1336.9036865234375)]","[(0, 940.6309814453125), (1, 988.2720336914062)]","[(0, 1786.8638916015625), (1, 1458.236572265625)]","[(0, 1118.357177734375), (1, 1148.52099609375)]","[(0, 1694.2076416015625), (1, 1312.6851806640625)]","[(0, 1951.947509765625), (1, 1900.5174560546875)]","[(0, 5223.5634765625), (1, 5017.912109375)]","[(0, 2720.631591796875), (1, 2705.5458984375)]","[(0, 2803.334228515625), (1, 2477.34423828125)]"
29,"[(0, 2492.869873046875), (1, 2376.125)]","[(0, 3117.64794921875), (1, 3446.327392578125)]","[(0, 1544.966064453125), (1, 1310.5400390625)]","[(0, 488.8882141113281), (1, 403.14227294921875)]","[(0, 2201.210205078125), (1, 1795.266845703125)]","[(0, 567.4562377929688), (1, 470.99261474609375)]","[(0, 2965.5625), (1, 3089.5771484375)]","[(0, 3658.680419921875), (1, 2066.172119140625)]","[(0, 4275.037109375), (1, 1889.6951904296875)]","[(0, 720.8568115234375), (1, 717.8958129882812)]","[(0, 2342.492431640625), (1, 3152.533447265625)]","[(0, 1676.8311767578125), (1, 1388.507568359375)]","[(0, 2235.332763671875), (1, 2137.76611328125)]","[(0, 2015.34326171875), (1, 2250.662353515625)]","[(0, 3089.65380859375), (1, 1727.03955078125)]","[(0, 1054.3582763671875), (1, 1055.6361083984375)]","[(0, 1463.0206298828125), (1, 1161.74462890625)]","[(0, 932.8357543945312), (1, 899.7705078125)]","[(0, 4223.74853515625), (1, 3572.250732421875)]","[(0, 2672.69970703125), (1, 3081.14697265625)]","[(0, 4167.30126953125), (1, 4196.42626953125)]","[(0, 2733.522216796875), (1, 2689.84228515625)]","[(0, 2373.561279296875), (1, 3387.164794921875)]"
30,"[(0, 2292.81787109375), (1, 2133.512451171875)]","[(0, 4324.7158203125), (1, 4484.87255859375)]","[(0, 1430.7049560546875), (1, 1234.282470703125)]","[(0, 597.7947998046875), (1, 493.828125)]","[(0, 2103.0771484375), (1, 1666.0335693359375)]","[(0, 916.9811401367188), (1, 757.9053344726562)]","[(0, 2344.80224609375), (1, 2054.052001953125)]","[(0, 2709.441162109375), (1, 991.5270385742188)]","[(0, 2446.929931640625), (1, 1212.6832275390625)]","[(0, 1495.6905517578125), (1, 818.5658569335938)]","[(0, 3200.79541015625), (1, 2875.928466796875)]","[(0, 863.6902465820312), (1, 604.7852172851562)]","[(0, 5634.60595703125), (1, 5377.86083984375)]","[(0, 2202.264404296875), (1, 2187.957763671875)]","[(0, 2224.11376953125), (1, 1808.014892578125)]","[(0, 3363.4765625), (1, 3587.812744140625)]","[(0, 2685.35400390625), (1, 3130.27392578125)]","[(0, 946.9851684570312), (1, 1016.5390014648438)]","[(0, 1108.674560546875), (1, 1054.0819091796875)]","[(0, 1600.7470703125), (1, 1708.8385009765625)]","[(0, 4785.162109375), (1, 4638.16796875)]","[(0, 3422.94677734375), (1, 3152.232666015625)]","[(0, 3084.66064453125), (1, 4827.25732421875)]"
31,"[(0, 2416.065185546875), (1, 2941.743896484375)]","[(0, 3090.4140625), (1, 3232.354248046875)]","[(0, 1697.132080078125), (1, 1456.226318359375)]","[(0, 793.643798828125), (1, 673.3702392578125)]","[(0, 1913.9615478515625), (1, 1524.687255859375)]","[(0, 1149.7281494140625), (1, 877.7914428710938)]","[(0, 1911.2822265625), (1, 2111.58642578125)]","[(0, 4014.74658203125), (1, 6395.94873046875)]","[(0, 1483.0379638671875), (1, 823.6954956054688)]","[(0, 4363.4765625), (1, 5808.0478515625)]","[(0, 3842.815673828125), (1, 3284.1865234375)]","[(0, 2063.7626953125), (1, 1509.2755126953125)]","[(0, 5210.517578125), (1, 5148.35009765625)]","[(0, 2703.7841796875), (1, 2120.31689453125)]","[(0, 1926.656494140625), (1, 1579.4649658203125)]","[(0, 3065.966552734375), (1, 2738.001953125)]","[(0, 2286.758056640625), (1, 2494.372802734375)]","[(0, 855.2601318359375), (1, 1249.557373046875)]","[(0, 2014.74658203125), (1, 1636.2255859375)]","[(0, 1710.8897705078125), (1, 2327.87646484375)]","[(0, 3423.240478515625), (1, 3523.17578125)]","[(0, 1993.0723876953125), (1, 1868.707763671875)]","[(0, 2384.41845703125), (1, 2145.233642578125)]"
32,"[(0, 1502.99365234375), (1, 1317.6048583984375)]","[(0, 3840.48193359375), (1, 3048.141845703125)]","[(0, 620.6596069335938), (1, 648.4893798828125)]","[(0, 847.3744506835938), (1, 696.6723022460938)]","[(0, 517.6486206054688), (1, 629.5437622070312)]","[(0, 646.300048828125), (1, 521.9345092773438)]","[(0, 10842.689453125), (1, 9344.55859375)]","[(0, 3097.188232421875), (1, 1435.353515625)]","[(0, 1502.4483642578125), (1, 1003.9259033203125)]","[(0, 3292.452880859375), (1, 3341.221923828125)]","[(0, 2625.698486328125), (1, 2567.92236328125)]","[(0, 1068.4754638671875), (1, 954.9619140625)]","[(0, 2923.43505859375), (1, 2868.398681640625)]","[(0, 2333.968505859375), (1, 2298.699951171875)]","[(0, 2118.090576171875), (1, 1634.5030517578125)]","[(0, 1304.4462890625), (1, 1487.672119140625)]","[(0, 1422.501708984375), (1, 1483.6483154296875)]","[(0, 721.8467407226562), (1, 821.2251586914062)]","[(0, 2678.19580078125), (1, 1732.7147216796875)]","[(0, 1544.31494140625), (1, 1947.80908203125)]","[(0, 7811.6484375), (1, 8061.353515625)]","[(0, 2985.67822265625), (1, 3474.70556640625)]","[(0, 1479.1873779296875), (1, 1343.8441162109375)]"
33,"[(0, 2409.095947265625), (1, 2166.04931640625)]","[(0, 2624.141357421875), (1, 2164.13330078125)]","[(0, 627.4241333007812), (1, 657.9014282226562)]","[(0, 749.0137329101562), (1, 644.6287841796875)]","[(0, 541.5706787109375), (1, 630.76611328125)]","[(0, 514.7507934570312), (1, 367.0025634765625)]","[(0, 3411.299560546875), (1, 3733.005615234375)]","[(0, 1141.978271484375), (1, 734.74365234375)]","[(0, 4160.8955078125), (1, 2192.742431640625)]","[(0, 2653.5791015625), (1, 2673.27197265625)]","[(0, 2345.986572265625), (1, 2372.210205078125)]","[(0, 1449.306640625), (1, 959.8755493164062)]","[(0, 2061.7177734375), (1, 2095.59765625)]","[(0, 3047.990478515625), (1, 2374.698974609375)]","[(0, 2607.18505859375), (1, 1891.391845703125)]","[(0, 1440.394287109375), (1, 1276.7589111328125)]","[(0, 1205.20361328125), (1, 1212.6658935546875)]","[(0, 1023.8535766601562), (1, 1107.8037109375)]","[(0, 2230.560302734375), (1, 2110.9208984375)]","[(0, 1590.152099609375), (1, 2358.4580078125)]","[(0, 2649.216064453125), (1, 2768.03076171875)]","[(0, 1689.1884765625), (1, 1934.6068115234375)]","[(0, 3944.750244140625), (1, 3518.082763671875)]"
34,"[(0, 2093.5791015625), (1, 1958.3607177734375)]","[(0, 2933.677978515625), (1, 2367.087158203125)]","[(0, 635.190673828125), (1, 664.4613647460938)]","[(0, 618.7639770507812), (1, 545.9710693359375)]","[(0, 853.4879760742188), (1, 1000.8091430664062)]","[(0, 642.6192016601562), (1, 528.5990600585938)]","[(0, 3704.636962890625), (1, 3356.721435546875)]","[(0, 4785.64111328125), (1, 8745.111328125)]","[(0, 2565.436767578125), (1, 1373.458984375)]","[(0, 2045.62353515625), (1, 1961.9302978515625)]","[(0, 3769.31201171875), (1, 3538.696044921875)]","[(0, 2541.884765625), (1, 1779.4019775390625)]","[(0, 3203.6904296875), (1, 3015.242431640625)]","[(0, 2422.303466796875), (1, 1954.9693603515625)]","[(0, 2325.353759765625), (1, 1415.933349609375)]","[(0, 2937.2880859375), (1, 2619.156005859375)]","[(0, 1694.0960693359375), (1, 1448.0535888671875)]","[(0, 1608.369873046875), (1, 1582.7535400390625)]","[(0, 651.6595458984375), (1, 826.0018920898438)]","[(0, 3634.26806640625), (1, 3609.16162109375)]","[(0, 3208.0869140625), (1, 3240.65087890625)]","[(0, 1786.069091796875), (1, 1843.218505859375)]","[(0, 4355.66015625), (1, 3974.468505859375)]"
35,"[(0, 2228.793212890625), (1, 1931.93798828125)]","[(0, 1919.2000732421875), (1, 1626.8192138671875)]","[(0, 658.0366821289062), (1, 692.5936279296875)]","[(0, 761.380859375), (1, 936.191650390625)]","[(0, 1725.2830810546875), (1, 2027.1131591796875)]","[(0, 721.9382934570312), (1, 543.5429077148438)]","[(0, 1767.353759765625), (1, 1952.953857421875)]","[(0, 4513.4013671875), (1, 2179.07666015625)]","[(0, 2074.479248046875), (1, 992.7130126953125)]","[(0, 7266.072265625), (1, 4223.06005859375)]","[(0, 3862.932861328125), (1, 3626.06689453125)]","[(0, 2722.68212890625), (1, 1778.8997802734375)]","[(0, 3900.484619140625), (1, 3795.583251953125)]","[(0, 2775.099609375), (1, 2287.7353515625)]","[(0, 2695.802734375), (1, 1702.5400390625)]","[(0, 2716.406982421875), (1, 2923.2119140625)]","[(0, 1463.2537841796875), (1, 1196.505615234375)]","[(0, 1474.197265625), (1, 1339.3436279296875)]","[(0, 1490.1251220703125), (1, 1464.61279296875)]","[(0, 4364.17578125), (1, 6755.7841796875)]","[(0, 3844.300048828125), (1, 4234.880859375)]","[(0, 1245.6885986328125), (1, 1230.2716064453125)]","[(0, 2765.15087890625), (1, 4456.08642578125)]"
36,"[(0, 1514.396728515625), (1, 1332.0052490234375)]","[(0, 4073.32080078125), (1, 4980.8515625)]","[(0, 678.315673828125), (1, 642.7050170898438)]","[(0, 378.87786865234375), (1, 462.273193359375)]","[(0, 1693.2440185546875), (1, 2041.0587158203125)]","[(0, 623.2468872070312), (1, 505.4892578125)]","[(0, 2059.248779296875), (1, 2024.190185546875)]","[(0, 2303.456298828125), (1, 692.8132934570312)]","[(0, 897.4814453125), (1, 781.315673828125)]","[(0, 4936.056640625), (1, 2459.2353515625)]","[(0, 3164.889892578125), (1, 3895.42529296875)]","[(0, 1197.6551513671875), (1, 979.4979858398438)]","[(0, 5405.875), (1, 4843.11962890625)]","[(0, 1742.26904296875), (1, 1810.96826171875)]","[(0, 2225.837646484375), (1, 1803.2344970703125)]","[(0, 2538.53662109375), (1, 2580.80810546875)]","[(0, 2832.5986328125), (1, 3413.737060546875)]","[(0, 1279.7205810546875), (1, 1224.1611328125)]","[(0, 902.07275390625), (1, 759.3106689453125)]","[(0, 1554.025146484375), (1, 998.9506225585938)]","[(0, 3805.975341796875), (1, 4134.60302734375)]","[(0, 2909.439208984375), (1, 2601.94775390625)]","[(0, 2479.64404296875), (1, 3913.43603515625)]"
37,"[(0, 2010.6446533203125), (1, 1743.3642578125)]","[(0, 3023.872802734375), (1, 3542.565673828125)]","[(0, 693.0396118164062), (1, 655.0731811523438)]","[(0, 467.4481201171875), (1, 569.5057983398438)]","[(0, 1554.4638671875), (1, 1845.2578125)]","[(0, 981.2921752929688), (1, 794.4139404296875)]","[(0, 3127.5078125), (1, 3158.8291015625)]","[(0, 787.998046875), (1, 926.736572265625)]","[(0, 2398.5322265625), (1, 1209.4383544921875)]","[(0, 3971.656982421875), (1, 4347.0537109375)]","[(0, 2617.44677734375), (1, 3101.27001953125)]","[(0, 1753.4696044921875), (1, 1609.947509765625)]","[(0, 3889.30029296875), (1, 3705.7216796875)]","[(0, 2275.696533203125), (1, 2239.4794921875)]","[(0, 2311.59326171875), (1, 1764.0634765625)]","[(0, 2512.716552734375), (1, 2549.638916015625)]","[(0, 2305.392578125), (1, 2667.120849609375)]","[(0, 1283.3748779296875), (1, 1220.7506103515625)]","[(0, 1790.0943603515625), (1, 1874.014404296875)]","[(0, 1687.1566162109375), (1, 1694.815185546875)]","[(0, 1255.8377685546875), (1, 1366.5291748046875)]","[(0, 1713.8065185546875), (1, 1569.29052734375)]","[(0, 4664.83740234375), (1, 8077.18359375)]"
38,"[(0, 1769.5572509765625), (1, 1594.845703125)]","[(0, 3801.582275390625), (1, 4872.287109375)]","[(0, 734.0740966796875), (1, 706.5859375)]","[(0, 693.8589477539062), (1, 820.9049072265625)]","[(0, 628.3184204101562), (1, 670.2330932617188)]","[(0, 1973.0279541015625), (1, 1521.2725830078125)]","[(0, 2388.95703125), (1, 2309.580322265625)]","[(0, 2034.10791015625), (1, 955.36865234375)]","[(0, 1702.7470703125), (1, 805.150390625)]","[(0, 2399.908447265625), (1, 1945.9356689453125)]","[(0, 4713.09619140625), (1, 5091.93798828125)]","[(0, 1429.298828125), (1, 972.0418090820312)]","[(0, 2571.94580078125), (1, 2758.522705078125)]","[(0, 2247.917724609375), (1, 1797.76220703125)]","[(0, 3109.384521484375), (1, 2610.599853515625)]","[(0, 1645.4393310546875), (1, 1964.216064453125)]","[(0, 2041.308837890625), (1, 2076.990478515625)]","[(0, 977.80908203125), (1, 947.9962768554688)]","[(0, 754.0715942382812), (1, 690.76318359375)]","[(0, 3181.525146484375), (1, 2363.250244140625)]","[(0, 5443.57861328125), (1, 5887.5400390625)]","[(0, 1603.59375), (1, 1572.4229736328125)]","[(0, 2521.562255859375), (1, 4085.248779296875)]"
