,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2097.657958984375), (1, 2058.396484375)]","[(0, 3697.2919921875), (1, 6547.68115234375)]","[(0, 2942.086181640625), (1, 2624.574462890625)]","[(0, 3092.990966796875), (1, 3224.650634765625)]","[(0, 439.34112548828125), (1, 605.1356811523438)]","[(0, 1288.7431640625), (1, 2600.5361328125)]","[(0, 4111.37255859375), (1, 4273.83447265625)]","[(0, 10221.935546875), (1, 8977.6396484375)]","[(0, 15631.2919921875), (1, 3438.5400390625)]","[(0, 6264.9228515625), (1, 4695.15576171875)]","[(0, 4863.0537109375), (1, 5913.5263671875)]","[(0, 7154.26904296875), (1, 1650.3150634765625)]","[(0, 11482.7626953125), (1, 14041.26953125)]","[(0, 7209.57568359375), (1, 9495.7705078125)]","[(0, 2498.23681640625), (1, 2653.724609375)]","[(0, 2038.8448486328125), (1, 2542.65087890625)]","[(0, 5214.474609375), (1, 4364.8623046875)]","[(0, 900.2996826171875), (1, 1196.5250244140625)]","[(0, 1821.1346435546875), (1, 1525.3699951171875)]","[(0, 1225.3800048828125), (1, 1994.49365234375)]","[(0, 2308.46923828125), (1, 2118.2421875)]","[(0, 1025.852294921875), (1, 971.9384155273438)]","[(0, 2901.201904296875), (1, 3303.794921875)]"
22,"[(0, 1363.6995849609375), (1, 1363.234619140625)]","[(0, 4316.41796875), (1, 6576.69384765625)]","[(0, 3357.749267578125), (1, 3109.473388671875)]","[(0, 2206.69482421875), (1, 2454.654541015625)]","[(0, 412.5234680175781), (1, 483.0563659667969)]","[(0, 991.4944458007812), (1, 1856.38037109375)]","[(0, 5006.0244140625), (1, 5284.20458984375)]","[(0, 31554.283203125), (1, 4538.3232421875)]","[(0, 28861.248046875), (1, 5865.50390625)]","[(0, 16304.98828125), (1, 13239.5888671875)]","[(0, 3673.157958984375), (1, 3291.4765625)]","[(0, 16384.455078125), (1, 5618.64208984375)]","[(0, 10699.65234375), (1, 10123.224609375)]","[(0, 4215.603515625), (1, 4426.28173828125)]","[(0, 9096.81640625), (1, 3443.54443359375)]","[(0, 1833.641357421875), (1, 1844.1627197265625)]","[(0, 3685.467041015625), (1, 3071.096435546875)]","[(0, 3995.4501953125), (1, 5090.88916015625)]","[(0, 1772.7022705078125), (1, 1990.4727783203125)]","[(0, 18495.1875), (1, 10301.60546875)]","[(0, 6640.3154296875), (1, 6768.60498046875)]","[(0, 2924.42919921875), (1, 3261.78759765625)]","[(0, 5120.39599609375), (1, 4216.6171875)]"
23,"[(0, 6029.7978515625), (1, 5691.75146484375)]","[(0, 3563.268310546875), (1, 6370.9345703125)]","[(0, 3776.353271484375), (1, 3466.073974609375)]","[(0, 2551.00830078125), (1, 2828.3095703125)]","[(0, 5305.3720703125), (1, 6710.0087890625)]","[(0, 1033.6463623046875), (1, 2269.48828125)]","[(0, 2104.95947265625), (1, 1929.0328369140625)]","[(0, 87875.3515625), (1, 58881.55078125)]","[(0, 7095.6220703125), (1, 4411.2587890625)]","[(0, 40568.69921875), (1, 10507.181640625)]","[(0, 3659.005126953125), (1, 3287.455078125)]","[(0, 8095.47607421875), (1, 9209.015625)]","[(0, 6092.1015625), (1, 5696.10107421875)]","[(0, 5594.5390625), (1, 6702.93505859375)]","[(0, 7414.875), (1, 3424.5595703125)]","[(0, 1963.048583984375), (1, 1992.6817626953125)]","[(0, 2100.115966796875), (1, 1727.400390625)]","[(0, 3029.77294921875), (1, 2913.37353515625)]","[(0, 15789.8232421875), (1, 13503.9228515625)]","[(0, 20317.81640625), (1, 8501.48046875)]","[(0, 9177.830078125), (1, 8515.419921875)]","[(0, 4487.28125), (1, 5443.4228515625)]","[(0, 4872.2451171875), (1, 3672.919677734375)]"
24,"[(0, 1542.6669921875), (1, 1580.375)]","[(0, 8513.1708984375), (1, 11266.8642578125)]","[(0, 8109.8095703125), (1, 12210.1259765625)]","[(0, 2438.08642578125), (1, 2716.57568359375)]","[(0, 2188.976318359375), (1, 3064.13671875)]","[(0, 6286.4873046875), (1, 12875.9521484375)]","[(0, 3986.80615234375), (1, 3435.59326171875)]","[(0, 4335.50244140625), (1, 3489.51953125)]","[(0, 25308.62890625), (1, 7611.74365234375)]","[(0, 87823.40625), (1, 90805.59375)]","[(0, 1813.3359375), (1, 1950.9342041015625)]","[(0, 17147.341796875), (1, 7815.515625)]","[(0, 2636.60986328125), (1, 2206.685546875)]","[(0, 6686.52734375), (1, 8453.0703125)]","[(0, 6362.34912109375), (1, 3925.80908203125)]","[(0, 1633.552490234375), (1, 1703.9686279296875)]","[(0, 6380.51123046875), (1, 4996.0849609375)]","[(0, 1341.089599609375), (1, 1598.82861328125)]","[(0, 14829.8701171875), (1, 20068.06640625)]","[(0, 2014.876220703125), (1, 4026.85595703125)]","[(0, 3608.572998046875), (1, 3495.52490234375)]","[(0, 2215.628662109375), (1, 1355.8262939453125)]","[(0, 1322.99462890625), (1, 1231.495361328125)]"
25,"[(0, 4557.1630859375), (1, 4192.59033203125)]","[(0, 8263.5966796875), (1, 10159.7841796875)]","[(0, 10756.8134765625), (1, 15198.4423828125)]","[(0, 2164.355224609375), (1, 2329.33984375)]","[(0, 2554.269287109375), (1, 3538.331787109375)]","[(0, 1135.73486328125), (1, 1817.21630859375)]","[(0, 2631.305908203125), (1, 3180.035888671875)]","[(0, 17435.65625), (1, 12719.984375)]","[(0, 16662.1796875), (1, 3065.501708984375)]","[(0, 187935.15625), (1, 123661.7890625)]","[(0, 2888.217529296875), (1, 3182.292724609375)]","[(0, 11871.8193359375), (1, 3126.36865234375)]","[(0, 2177.07421875), (1, 2157.139892578125)]","[(0, 10953.8671875), (1, 14452.6533203125)]","[(0, 4696.36962890625), (1, 3694.754150390625)]","[(0, 885.1689453125), (1, 797.6856079101562)]","[(0, 3109.043701171875), (1, 2449.197998046875)]","[(0, 1440.884033203125), (1, 1886.9290771484375)]","[(0, 4514.91650390625), (1, 3727.420166015625)]","[(0, 3683.351806640625), (1, 7484.5712890625)]","[(0, 4983.59375), (1, 4604.92333984375)]","[(0, 3277.4970703125), (1, 1867.28515625)]","[(0, 1014.6339111328125), (1, 1302.2840576171875)]"
26,"[(0, 2723.50927734375), (1, 2481.8525390625)]","[(0, 4595.32421875), (1, 6985.62841796875)]","[(0, 9444.0849609375), (1, 14595.361328125)]","[(0, 3689.113525390625), (1, 4090.82373046875)]","[(0, 1435.4281005859375), (1, 1365.0579833984375)]","[(0, 2226.874755859375), (1, 3860.27392578125)]","[(0, 1979.8463134765625), (1, 1834.22998046875)]","[(0, 5937.095703125), (1, 3213.80712890625)]","[(0, 16342.1484375), (1, 5401.63330078125)]","[(0, 27256.310546875), (1, 14556.939453125)]","[(0, 1805.5662841796875), (1, 1880.6708984375)]","[(0, 7484.45654296875), (1, 2455.8427734375)]","[(0, 20577.0078125), (1, 23397.6640625)]","[(0, 1780.6309814453125), (1, 1779.2484130859375)]","[(0, 11005.4169921875), (1, 9905.4365234375)]","[(0, 2342.033203125), (1, 1444.9910888671875)]","[(0, 10515.97265625), (1, 5314.37548828125)]","[(0, 5071.19189453125), (1, 5402.494140625)]","[(0, 5924.50537109375), (1, 6206.3359375)]","[(0, 8317.2880859375), (1, 9498.0712890625)]","[(0, 23617.970703125), (1, 25115.939453125)]","[(0, 4122.0947265625), (1, 2339.83642578125)]","[(0, 690.6752319335938), (1, 743.4701538085938)]"
27,"[(0, 5941.97265625), (1, 6102.99365234375)]","[(0, 4490.89013671875), (1, 6354.67236328125)]","[(0, 12458.3837890625), (1, 18752.615234375)]","[(0, 1076.28466796875), (1, 1138.5386962890625)]","[(0, 899.0153198242188), (1, 659.4558715820312)]","[(0, 1403.476806640625), (1, 2379.291748046875)]","[(0, 1185.6363525390625), (1, 1287.5460205078125)]","[(0, 4708.53173828125), (1, 3850.031005859375)]","[(0, 5913.55419921875), (1, 876.730224609375)]","[(0, 15925.0048828125), (1, 8910.2822265625)]","[(0, 2759.805419921875), (1, 2825.342529296875)]","[(0, 11395.1201171875), (1, 5623.005859375)]","[(0, 10216.2236328125), (1, 11745.4990234375)]","[(0, 2342.395263671875), (1, 3213.798095703125)]","[(0, 4448.19775390625), (1, 5569.9912109375)]","[(0, 967.0502319335938), (1, 1093.216552734375)]","[(0, 5132.4765625), (1, 2759.96875)]","[(0, 3984.225341796875), (1, 1218.63818359375)]","[(0, 21259.42578125), (1, 19886.658203125)]","[(0, 21863.12109375), (1, 39914.19140625)]","[(0, 10049.4755859375), (1, 9284.4833984375)]","[(0, 5062.63330078125), (1, 3206.08349609375)]","[(0, 6562.0654296875), (1, 4816.974609375)]"
28,"[(0, 1698.4119873046875), (1, 1718.2872314453125)]","[(0, 10915.8349609375), (1, 6806.27783203125)]","[(0, 15329.9345703125), (1, 9845.2666015625)]","[(0, 2093.38330078125), (1, 1813.4007568359375)]","[(0, 558.0755615234375), (1, 483.141845703125)]","[(0, 3062.7255859375), (1, 1772.6473388671875)]","[(0, 17017.30859375), (1, 14486.5439453125)]","[(0, 12932.8330078125), (1, 8748.6728515625)]","[(0, 10510.498046875), (1, 3346.279541015625)]","[(0, 4675.4150390625), (1, 4047.51220703125)]","[(0, 3466.176513671875), (1, 3973.93017578125)]","[(0, 14759.4375), (1, 5497.17724609375)]","[(0, 4576.50048828125), (1, 3875.515625)]","[(0, 7267.2783203125), (1, 5131.5517578125)]","[(0, 9104.4013671875), (1, 4289.6982421875)]","[(0, 908.1785278320312), (1, 691.6316528320312)]","[(0, 4472.7978515625), (1, 3745.372314453125)]","[(0, 1600.86083984375), (1, 1605.7537841796875)]","[(0, 2598.312744140625), (1, 2403.455322265625)]","[(0, 6120.595703125), (1, 4508.51025390625)]","[(0, 17557.646484375), (1, 17896.19140625)]","[(0, 4211.52490234375), (1, 2988.5126953125)]","[(0, 2222.40576171875), (1, 2383.06689453125)]"
29,"[(0, 3862.31787109375), (1, 3524.893310546875)]","[(0, 10418.7353515625), (1, 6484.55078125)]","[(0, 14635.0439453125), (1, 9747.2744140625)]","[(0, 1368.2857666015625), (1, 1175.8258056640625)]","[(0, 3300.922607421875), (1, 2784.546875)]","[(0, 2060.814453125), (1, 1045.372314453125)]","[(0, 13629.3310546875), (1, 16438.18359375)]","[(0, 10610.849609375), (1, 10125.126953125)]","[(0, 18735.615234375), (1, 8122.1630859375)]","[(0, 12505.0458984375), (1, 12510.0439453125)]","[(0, 2461.861328125), (1, 3462.208740234375)]","[(0, 9757.74609375), (1, 2791.14306640625)]","[(0, 3404.38037109375), (1, 2873.94482421875)]","[(0, 7363.80615234375), (1, 8356.0634765625)]","[(0, 5626.59423828125), (1, 3965.850830078125)]","[(0, 570.5269775390625), (1, 1016.8429565429688)]","[(0, 2255.38720703125), (1, 1706.4412841796875)]","[(0, 827.2032470703125), (1, 714.090087890625)]","[(0, 55896.6171875), (1, 37265.58203125)]","[(0, 11255.4697265625), (1, 6588.212890625)]","[(0, 9188.146484375), (1, 8378.3583984375)]","[(0, 4650.49462890625), (1, 3375.1953125)]","[(0, 3896.35400390625), (1, 3213.9296875)]"
30,"[(0, 2438.992431640625), (1, 2219.254150390625)]","[(0, 10642.72265625), (1, 6553.859375)]","[(0, 18508.7734375), (1, 11491.0009765625)]","[(0, 1746.6593017578125), (1, 1589.1180419921875)]","[(0, 3112.048583984375), (1, 2508.56591796875)]","[(0, 1432.0228271484375), (1, 882.546630859375)]","[(0, 5033.93017578125), (1, 4855.67578125)]","[(0, 17244.953125), (1, 4981.48828125)]","[(0, 11661.0654296875), (1, 7548.98681640625)]","[(0, 40554.96875), (1, 6905.9814453125)]","[(0, 5331.5439453125), (1, 5091.57861328125)]","[(0, 7658.02978515625), (1, 2739.3720703125)]","[(0, 16806.14453125), (1, 20125.52734375)]","[(0, 3617.58349609375), (1, 3490.75439453125)]","[(0, 7143.31982421875), (1, 4064.2333984375)]","[(0, 6294.64599609375), (1, 6173.01953125)]","[(0, 6289.1015625), (1, 4916.92529296875)]","[(0, 2970.174560546875), (1, 2023.3006591796875)]","[(0, 2769.050048828125), (1, 2955.684814453125)]","[(0, 2739.15625), (1, 5336.69189453125)]","[(0, 8538.5556640625), (1, 8344.1181640625)]","[(0, 2724.430419921875), (1, 2026.4617919921875)]","[(0, 3307.423583984375), (1, 2935.37646484375)]"
31,"[(0, 6369.46484375), (1, 6409.36376953125)]","[(0, 9843.623046875), (1, 6298.63330078125)]","[(0, 17123.46875), (1, 10919.625)]","[(0, 1504.0281982421875), (1, 1258.69140625)]","[(0, 3828.772216796875), (1, 3025.294921875)]","[(0, 11623.072265625), (1, 9286.0419921875)]","[(0, 6133.6494140625), (1, 6437.77001953125)]","[(0, 46917.51953125), (1, 26599.89453125)]","[(0, 8583.853515625), (1, 1906.578857421875)]","[(0, 28427.80859375), (1, 25364.375)]","[(0, 5315.2978515625), (1, 4855.57861328125)]","[(0, 21429.763671875), (1, 9734.6123046875)]","[(0, 19586.69140625), (1, 22838.833984375)]","[(0, 5640.4609375), (1, 5336.4375)]","[(0, 4654.32373046875), (1, 3584.296875)]","[(0, 4801.21142578125), (1, 5365.75)]","[(0, 2847.5888671875), (1, 2307.8759765625)]","[(0, 2559.3544921875), (1, 2940.586669921875)]","[(0, 15818.12890625), (1, 15114.6923828125)]","[(0, 5782.767578125), (1, 8203.36328125)]","[(0, 5231.8740234375), (1, 4469.6123046875)]","[(0, 3680.742431640625), (1, 2720.625244140625)]","[(0, 1196.851318359375), (1, 1204.8541259765625)]"
32,"[(0, 1398.5333251953125), (1, 1742.59130859375)]","[(0, 17304.73828125), (1, 9229.34375)]","[(0, 1551.6614990234375), (1, 1620.7913818359375)]","[(0, 1314.099853515625), (1, 1071.549560546875)]","[(0, 1485.95068359375), (1, 1571.3160400390625)]","[(0, 1530.292724609375), (1, 1333.9312744140625)]","[(0, 33617.05078125), (1, 29083.751953125)]","[(0, 17680.59375), (1, 5917.892578125)]","[(0, 16115.6591796875), (1, 4233.6650390625)]","[(0, 40637.0859375), (1, 65694.3203125)]","[(0, 3628.169921875), (1, 3618.076904296875)]","[(0, 5762.22314453125), (1, 2743.95556640625)]","[(0, 6843.1220703125), (1, 6695.94580078125)]","[(0, 8800.5634765625), (1, 5110.70703125)]","[(0, 5738.26416015625), (1, 3059.39208984375)]","[(0, 1317.0760498046875), (1, 1326.43603515625)]","[(0, 5252.521484375), (1, 4573.05419921875)]","[(0, 975.8909301757812), (1, 634.6505126953125)]","[(0, 20786.947265625), (1, 16588.009765625)]","[(0, 1587.4866943359375), (1, 3048.310302734375)]","[(0, 22619.75390625), (1, 24044.50390625)]","[(0, 3627.536865234375), (1, 2760.09228515625)]","[(0, 1186.8038330078125), (1, 1476.4857177734375)]"
33,"[(0, 3973.854248046875), (1, 5141.5595703125)]","[(0, 15790.9677734375), (1, 7717.65087890625)]","[(0, 1912.808349609375), (1, 2055.022705078125)]","[(0, 1973.4014892578125), (1, 1695.478759765625)]","[(0, 725.9353637695312), (1, 973.9718627929688)]","[(0, 2894.068115234375), (1, 2377.129150390625)]","[(0, 9790.1748046875), (1, 11626.619140625)]","[(0, 4903.42041015625), (1, 3269.997802734375)]","[(0, 32805.0390625), (1, 13200.5556640625)]","[(0, 4739.8662109375), (1, 7103.2529296875)]","[(0, 2544.319580078125), (1, 3147.82275390625)]","[(0, 9015.587890625), (1, 4544.62890625)]","[(0, 4854.39794921875), (1, 4469.13525390625)]","[(0, 10374.5830078125), (1, 9637.142578125)]","[(0, 6081.6123046875), (1, 3963.31787109375)]","[(0, 1112.1019287109375), (1, 1048.1285400390625)]","[(0, 2259.232177734375), (1, 1871.9306640625)]","[(0, 1877.6475830078125), (1, 1757.55810546875)]","[(0, 19880.853515625), (1, 16885.072265625)]","[(0, 4010.89306640625), (1, 6600.451171875)]","[(0, 12896.9794921875), (1, 11795.1923828125)]","[(0, 2471.518798828125), (1, 1881.0601806640625)]","[(0, 1478.427978515625), (1, 1995.1812744140625)]"
34,"[(0, 2802.554931640625), (1, 3561.943115234375)]","[(0, 9823.6005859375), (1, 5622.7802734375)]","[(0, 1978.3092041015625), (1, 2124.843017578125)]","[(0, 1284.6483154296875), (1, 1123.749267578125)]","[(0, 518.7471923828125), (1, 606.778076171875)]","[(0, 1715.1234130859375), (1, 1513.6214599609375)]","[(0, 7147.76953125), (1, 6821.984375)]","[(0, 36769.44921875), (1, 22020.185546875)]","[(0, 29575.24609375), (1, 7772.21240234375)]","[(0, 82617.09375), (1, 71121.5)]","[(0, 6904.005859375), (1, 7436.87890625)]","[(0, 20343.931640625), (1, 6054.517578125)]","[(0, 10725.2744140625), (1, 10246.5302734375)]","[(0, 5005.83349609375), (1, 4078.3935546875)]","[(0, 9955.4208984375), (1, 6876.7158203125)]","[(0, 3533.465576171875), (1, 3231.543701171875)]","[(0, 3596.69921875), (1, 2688.12646484375)]","[(0, 6255.06640625), (1, 6500.5068359375)]","[(0, 3205.609619140625), (1, 4168.90283203125)]","[(0, 9383.736328125), (1, 10113.16015625)]","[(0, 4362.27001953125), (1, 4760.4873046875)]","[(0, 1851.163330078125), (1, 1531.1678466796875)]","[(0, 2486.923828125), (1, 2473.045654296875)]"
35,"[(0, 6654.06591796875), (1, 8576.3984375)]","[(0, 9238.0263671875), (1, 4699.263671875)]","[(0, 2236.861572265625), (1, 2497.486328125)]","[(0, 2229.555419921875), (1, 2447.59033203125)]","[(0, 3180.5029296875), (1, 3793.458984375)]","[(0, 4020.670166015625), (1, 2430.345703125)]","[(0, 3786.635009765625), (1, 4129.11376953125)]","[(0, 19508.171875), (1, 9015.958984375)]","[(0, 19741.966796875), (1, 6654.078125)]","[(0, 91074.5390625), (1, 14203.9521484375)]","[(0, 5012.1533203125), (1, 5912.34765625)]","[(0, 15780.8505859375), (1, 6513.58837890625)]","[(0, 8561.01171875), (1, 8581.59375)]","[(0, 10261.35546875), (1, 7148.51904296875)]","[(0, 4436.7119140625), (1, 4336.64794921875)]","[(0, 2133.470703125), (1, 2222.328369140625)]","[(0, 1654.2259521484375), (1, 1172.857421875)]","[(0, 4532.72607421875), (1, 3664.263916015625)]","[(0, 10742.27734375), (1, 8163.25)]","[(0, 25743.91015625), (1, 103316.4921875)]","[(0, 7144.04150390625), (1, 6597.20361328125)]","[(0, 2134.180908203125), (1, 1711.0203857421875)]","[(0, 5023.74365234375), (1, 5025.564453125)]"
36,"[(0, 1615.7371826171875), (1, 1931.7926025390625)]","[(0, 8757.0537109375), (1, 13212.2822265625)]","[(0, 2560.32373046875), (1, 2087.530029296875)]","[(0, 1408.5205078125), (1, 1549.5743408203125)]","[(0, 2326.684814453125), (1, 2903.146240234375)]","[(0, 2823.818115234375), (1, 1509.83837890625)]","[(0, 6167.95947265625), (1, 5772.5908203125)]","[(0, 9914.1689453125), (1, 1928.1812744140625)]","[(0, 10058.201171875), (1, 2707.809814453125)]","[(0, 48028.53125), (1, 9119.330078125)]","[(0, 9942.44140625), (1, 10189.767578125)]","[(0, 8277.935546875), (1, 4026.01513671875)]","[(0, 13476.19921875), (1, 14224.3935546875)]","[(0, 4169.22900390625), (1, 3222.1484375)]","[(0, 6717.705078125), (1, 5252.15576171875)]","[(0, 4336.30029296875), (1, 3070.9970703125)]","[(0, 9275.5), (1, 8530.15625)]","[(0, 2301.321044921875), (1, 2262.2255859375)]","[(0, 1786.0478515625), (1, 1698.7747802734375)]","[(0, 1642.6844482421875), (1, 1763.44091796875)]","[(0, 8821.671875), (1, 8302.5634765625)]","[(0, 3599.138916015625), (1, 2197.024169921875)]","[(0, 4939.18310546875), (1, 4656.5966796875)]"
37,"[(0, 3009.74951171875), (1, 3517.978515625)]","[(0, 7314.23193359375), (1, 12783.099609375)]","[(0, 1667.289306640625), (1, 1420.9302978515625)]","[(0, 1835.4154052734375), (1, 1922.531494140625)]","[(0, 2924.226806640625), (1, 3634.112060546875)]","[(0, 2655.377685546875), (1, 1600.1015625)]","[(0, 10654.1572265625), (1, 11841.1650390625)]","[(0, 5212.4609375), (1, 3017.3828125)]","[(0, 20356.759765625), (1, 3935.866943359375)]","[(0, 78066.7734375), (1, 77701.3359375)]","[(0, 9916.107421875), (1, 9942.3759765625)]","[(0, 12488.2177734375), (1, 3691.770751953125)]","[(0, 10533.6982421875), (1, 11413.935546875)]","[(0, 6361.845703125), (1, 5515.2041015625)]","[(0, 5396.52587890625), (1, 6408.4658203125)]","[(0, 2593.6435546875), (1, 3126.994873046875)]","[(0, 4246.84814453125), (1, 3757.389404296875)]","[(0, 2011.10595703125), (1, 2368.7265625)]","[(0, 20531.66796875), (1, 17157.861328125)]","[(0, 3659.10986328125), (1, 4011.646484375)]","[(0, 1137.0830078125), (1, 1006.97509765625)]","[(0, 2415.5595703125), (1, 1580.04052734375)]","[(0, 9020.2236328125), (1, 9222.357421875)]"
38,"[(0, 2031.939208984375), (1, 2362.381591796875)]","[(0, 8347.962890625), (1, 12552.63671875)]","[(0, 2719.7587890625), (1, 2240.24658203125)]","[(0, 1333.2392578125), (1, 1524.455322265625)]","[(0, 1402.404541015625), (1, 1118.919921875)]","[(0, 20756.5390625), (1, 17426.314453125)]","[(0, 7492.52001953125), (1, 7369.84765625)]","[(0, 5218.81298828125), (1, 5464.08154296875)]","[(0, 6704.923828125), (1, 2409.1533203125)]","[(0, 18357.767578125), (1, 11078.6875)]","[(0, 16177.1455078125), (1, 19562.58984375)]","[(0, 27763.029296875), (1, 5320.2529296875)]","[(0, 4535.30322265625), (1, 4448.38427734375)]","[(0, 9058.361328125), (1, 10372.60546875)]","[(0, 9416.9697265625), (1, 7654.70068359375)]","[(0, 1558.6619873046875), (1, 1462.1265869140625)]","[(0, 5027.7314453125), (1, 6157.4091796875)]","[(0, 2915.89892578125), (1, 2682.062744140625)]","[(0, 1622.104248046875), (1, 1320.68017578125)]","[(0, 4071.914794921875), (1, 5617.078125)]","[(0, 15609.1708984375), (1, 14276.0908203125)]","[(0, 2083.67236328125), (1, 2070.033935546875)]","[(0, 4118.0673828125), (1, 4709.4033203125)]"
39,"[(0, 7250.55322265625), (1, 9025.0859375)]","[(0, 6900.5634765625), (1, 12167.3369140625)]","[(0, 2064.248779296875), (1, 1735.13232421875)]","[(0, 1222.237548828125), (1, 1426.82421875)]","[(0, 735.7673950195312), (1, 423.6543273925781)]","[(0, 2174.26806640625), (1, 1926.3367919921875)]","[(0, 4745.57421875), (1, 5050.5634765625)]","[(0, 8912.5341796875), (1, 2141.3125)]","[(0, 9316.5205078125), (1, 3913.775634765625)]","[(0, 54076.2578125), (1, 24664.236328125)]","[(0, 16561.439453125), (1, 20470.31640625)]","[(0, 31516.8125), (1, 5010.20361328125)]","[(0, 5038.26708984375), (1, 4813.79638671875)]","[(0, 9334.9755859375), (1, 11024.041015625)]","[(0, 5126.77734375), (1, 5984.33447265625)]","[(0, 1155.0963134765625), (1, 1143.8824462890625)]","[(0, 2596.240478515625), (1, 2959.02392578125)]","[(0, 2379.679443359375), (1, 1386.0970458984375)]","[(0, 15586.1728515625), (1, 8977.015625)]","[(0, 3094.041259765625), (1, 7136.14990234375)]","[(0, 10991.6435546875), (1, 9711.412109375)]","[(0, 1621.96044921875), (1, 1685.924560546875)]","[(0, 688.5640869140625), (1, 751.8778686523438)]"
40,"[(0, 2229.29296875), (1, 1545.4722900390625)]","[(0, 11134.2529296875), (1, 8055.69775390625)]","[(0, 1983.402099609375), (1, 1962.6583251953125)]","[(0, 1867.157958984375), (1, 2077.98779296875)]","[(0, 491.8852844238281), (1, 465.4163818359375)]","[(0, 4531.26513671875), (1, 3749.04931640625)]","[(0, 3890.38720703125), (1, 4087.462158203125)]","[(0, 4994.33203125), (1, 3400.885498046875)]","[(0, 41076.1640625), (1, 4997.57177734375)]","[(0, 83285.5546875), (1, 144327.84375)]","[(0, 1304.083740234375), (1, 1853.2786865234375)]","[(0, 8423.6328125), (1, 2694.52783203125)]","[(0, 18032.904296875), (1, 23410.453125)]","[(0, 11374.46875), (1, 8384.9921875)]","[(0, 15372.8017578125), (1, 12805.5625)]","[(0, 6662.142578125), (1, 5219.29052734375)]","[(0, 7902.90869140625), (1, 5766.021484375)]","[(0, 1143.5628662109375), (1, 949.9624633789062)]","[(0, 18811.1328125), (1, 24240.62109375)]","[(0, 6694.7578125), (1, 6569.685546875)]","[(0, 18532.849609375), (1, 17589.087890625)]","[(0, 1277.82177734375), (1, 1215.7147216796875)]","[(0, 568.17724609375), (1, 644.9832763671875)]"
