,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2857.942138671875), (1, 2546.23583984375)]","[(0, 2153.165771484375), (1, 4375.41064453125)]","[(0, 2812.960205078125), (1, 3683.193603515625)]","[(0, 3808.79296875), (1, 3142.09716796875)]","[(0, 623.7011108398438), (1, 782.30322265625)]","[(0, 1303.58642578125), (1, 2467.775390625)]","[(0, 3976.917724609375), (1, 4894.46875)]","[(0, 7349.85791015625), (1, 4245.349609375)]","[(0, 11824.7001953125), (1, 2854.47998046875)]","[(0, 9628.552734375), (1, 6879.51708984375)]","[(0, 3338.899658203125), (1, 4702.90869140625)]","[(0, 4641.3447265625), (1, 1301.70361328125)]","[(0, 6350.39501953125), (1, 6655.677734375)]","[(0, 4241.302734375), (1, 5674.03515625)]","[(0, 1448.3594970703125), (1, 1561.47314453125)]","[(0, 2828.101806640625), (1, 4020.305908203125)]","[(0, 7469.39013671875), (1, 5892.8203125)]","[(0, 1007.581787109375), (1, 1361.029541015625)]","[(0, 2337.025390625), (1, 2084.669189453125)]","[(0, 979.5390014648438), (1, 1866.048828125)]","[(0, 1746.248779296875), (1, 1518.3701171875)]","[(0, 1299.310546875), (1, 1425.0550537109375)]","[(0, 3280.27392578125), (1, 2898.02587890625)]"
22,"[(0, 1725.6156005859375), (1, 1538.151123046875)]","[(0, 2728.077880859375), (1, 5199.58251953125)]","[(0, 2995.934814453125), (1, 4064.306884765625)]","[(0, 2371.860595703125), (1, 1918.8201904296875)]","[(0, 557.9158935546875), (1, 735.2367553710938)]","[(0, 1095.4541015625), (1, 1977.8233642578125)]","[(0, 3251.647216796875), (1, 2625.218994140625)]","[(0, 18789.599609375), (1, 3343.076904296875)]","[(0, 14979.845703125), (1, 3103.592529296875)]","[(0, 14960.5439453125), (1, 11041.9384765625)]","[(0, 3482.093017578125), (1, 3228.814453125)]","[(0, 12351.12109375), (1, 3729.379638671875)]","[(0, 6089.59228515625), (1, 7548.69189453125)]","[(0, 3131.81494140625), (1, 3397.750732421875)]","[(0, 5199.96875), (1, 2980.89697265625)]","[(0, 1322.78515625), (1, 952.8086547851562)]","[(0, 3664.508544921875), (1, 3057.376220703125)]","[(0, 3676.43115234375), (1, 4083.41015625)]","[(0, 1736.5235595703125), (1, 1793.766845703125)]","[(0, 9795.91796875), (1, 8194.15234375)]","[(0, 7451.5888671875), (1, 5702.1669921875)]","[(0, 3959.890869140625), (1, 4572.21240234375)]","[(0, 5313.06298828125), (1, 7614.27001953125)]"
23,"[(0, 3323.9296875), (1, 2679.287841796875)]","[(0, 2159.773681640625), (1, 4457.599609375)]","[(0, 3652.402099609375), (1, 4856.63916015625)]","[(0, 2702.42431640625), (1, 2269.465576171875)]","[(0, 4054.8955078125), (1, 5605.59423828125)]","[(0, 833.1920166015625), (1, 1743.4664306640625)]","[(0, 1175.662109375), (1, 1428.0003662109375)]","[(0, 38701.25390625), (1, 32727.166015625)]","[(0, 6628.2373046875), (1, 2821.69677734375)]","[(0, 31813.021484375), (1, 6504.79248046875)]","[(0, 2889.269775390625), (1, 2781.03564453125)]","[(0, 7028.63671875), (1, 3630.5166015625)]","[(0, 5186.58203125), (1, 6239.61767578125)]","[(0, 4121.8427734375), (1, 4457.71875)]","[(0, 5320.31884765625), (1, 3262.68359375)]","[(0, 937.6422729492188), (1, 1159.112548828125)]","[(0, 2453.518310546875), (1, 1997.9468994140625)]","[(0, 2848.024658203125), (1, 2352.71044921875)]","[(0, 10294.6923828125), (1, 10048.9873046875)]","[(0, 13266.876953125), (1, 8183.23583984375)]","[(0, 8623.615234375), (1, 6418.38623046875)]","[(0, 6522.45849609375), (1, 7515.16943359375)]","[(0, 2546.6572265625), (1, 3353.1796875)]"
24,"[(0, 1788.9764404296875), (1, 2230.4794921875)]","[(0, 6025.85400390625), (1, 10227.6787109375)]","[(0, 4560.08056640625), (1, 5572.58447265625)]","[(0, 2647.632568359375), (1, 2233.23388671875)]","[(0, 2431.696044921875), (1, 4005.098388671875)]","[(0, 4778.93701171875), (1, 11116.7880859375)]","[(0, 4661.12890625), (1, 4052.761474609375)]","[(0, 3022.791748046875), (1, 1870.3514404296875)]","[(0, 16118.8564453125), (1, 5415.6376953125)]","[(0, 52316.421875), (1, 50292.39453125)]","[(0, 1576.5596923828125), (1, 1669.3695068359375)]","[(0, 9237.568359375), (1, 3737.041259765625)]","[(0, 2630.115478515625), (1, 2147.518310546875)]","[(0, 4114.17724609375), (1, 6171.9013671875)]","[(0, 3001.52587890625), (1, 2681.769775390625)]","[(0, 1367.6517333984375), (1, 1441.979736328125)]","[(0, 6621.07958984375), (1, 5376.6298828125)]","[(0, 1894.883544921875), (1, 1965.76416015625)]","[(0, 12137.1357421875), (1, 17028.10546875)]","[(0, 1175.917724609375), (1, 2148.975830078125)]","[(0, 4209.8466796875), (1, 3383.329345703125)]","[(0, 2757.044677734375), (1, 1805.7874755859375)]","[(0, 1273.2193603515625), (1, 1587.171875)]"
25,"[(0, 5260.4013671875), (1, 5632.72021484375)]","[(0, 5177.66650390625), (1, 8599.404296875)]","[(0, 6152.50244140625), (1, 7715.451171875)]","[(0, 2494.97607421875), (1, 2092.4990234375)]","[(0, 2215.08984375), (1, 2872.389892578125)]","[(0, 965.5840454101562), (1, 1717.0341796875)]","[(0, 3352.441162109375), (1, 3879.731201171875)]","[(0, 6783.8623046875), (1, 6383.615234375)]","[(0, 8608.9638671875), (1, 1467.4705810546875)]","[(0, 61448.18359375), (1, 38897.734375)]","[(0, 1969.5377197265625), (1, 2232.6162109375)]","[(0, 8559.73828125), (1, 2380.144775390625)]","[(0, 2297.223876953125), (1, 2335.237548828125)]","[(0, 6467.1474609375), (1, 7765.64794921875)]","[(0, 2203.685546875), (1, 2142.35205078125)]","[(0, 1020.1625366210938), (1, 941.3165893554688)]","[(0, 3990.610107421875), (1, 3229.223876953125)]","[(0, 1686.063720703125), (1, 1932.3646240234375)]","[(0, 2999.122314453125), (1, 2600.885986328125)]","[(0, 2189.700927734375), (1, 3433.932373046875)]","[(0, 4609.6904296875), (1, 3381.86181640625)]","[(0, 3928.014892578125), (1, 2306.24462890625)]","[(0, 1063.3814697265625), (1, 1001.8519287109375)]"
26,"[(0, 2859.781005859375), (1, 3068.51416015625)]","[(0, 3615.317626953125), (1, 6457.75439453125)]","[(0, 4570.6904296875), (1, 5778.8759765625)]","[(0, 3653.89306640625), (1, 3073.044677734375)]","[(0, 1530.7977294921875), (1, 1281.6490478515625)]","[(0, 2270.91064453125), (1, 4588.77294921875)]","[(0, 2121.46875), (1, 1865.640380859375)]","[(0, 4049.566162109375), (1, 1859.9503173828125)]","[(0, 9741.94921875), (1, 3121.084228515625)]","[(0, 19742.0625), (1, 9004.33203125)]","[(0, 1473.49658203125), (1, 1537.46337890625)]","[(0, 5178.130859375), (1, 1486.51416015625)]","[(0, 10700.4990234375), (1, 13233.087890625)]","[(0, 1045.776123046875), (1, 1198.4212646484375)]","[(0, 6130.216796875), (1, 6614.38330078125)]","[(0, 2718.904296875), (1, 1831.669921875)]","[(0, 9443.841796875), (1, 5342.359375)]","[(0, 4469.923828125), (1, 4210.1396484375)]","[(0, 3205.664794921875), (1, 3835.32470703125)]","[(0, 3240.72509765625), (1, 7031.4794921875)]","[(0, 13852.03125), (1, 12600.384765625)]","[(0, 3918.152587890625), (1, 2967.540283203125)]","[(0, 1175.7103271484375), (1, 917.08740234375)]"
27,"[(0, 2816.93212890625), (1, 3546.824951171875)]","[(0, 3107.20849609375), (1, 5368.4677734375)]","[(0, 6060.2197265625), (1, 7907.9521484375)]","[(0, 1621.1484375), (1, 1319.21923828125)]","[(0, 1059.0538330078125), (1, 866.32470703125)]","[(0, 1488.4107666015625), (1, 3070.6455078125)]","[(0, 1051.0443115234375), (1, 1184.7655029296875)]","[(0, 3645.675048828125), (1, 2928.5400390625)]","[(0, 4362.96435546875), (1, 710.6674194335938)]","[(0, 13451.7255859375), (1, 7801.798828125)]","[(0, 1941.61181640625), (1, 1912.861328125)]","[(0, 5590.23486328125), (1, 2310.76123046875)]","[(0, 5927.16162109375), (1, 7676.19970703125)]","[(0, 2003.439208984375), (1, 2275.2041015625)]","[(0, 3080.77685546875), (1, 4232.97900390625)]","[(0, 1620.245849609375), (1, 2442.596923828125)]","[(0, 5644.2490234375), (1, 3397.4169921875)]","[(0, 3628.0625), (1, 1260.6302490234375)]","[(0, 13923.0732421875), (1, 9806.8828125)]","[(0, 13533.5244140625), (1, 32473.90625)]","[(0, 6371.73095703125), (1, 5127.39306640625)]","[(0, 4744.515625), (1, 3750.98779296875)]","[(0, 4251.70263671875), (1, 5630.74365234375)]"
28,"[(0, 2203.364013671875), (1, 2678.28759765625)]","[(0, 11250.7041015625), (1, 6168.07666015625)]","[(0, 6207.17041015625), (1, 4910.861328125)]","[(0, 3085.104736328125), (1, 1830.9136962890625)]","[(0, 803.9349975585938), (1, 609.6195678710938)]","[(0, 2671.6650390625), (1, 1797.765625)]","[(0, 13446.94140625), (1, 11488.9296875)]","[(0, 10105.505859375), (1, 6216.76806640625)]","[(0, 7004.70703125), (1, 1856.379638671875)]","[(0, 7783.50146484375), (1, 5672.02783203125)]","[(0, 2848.846435546875), (1, 2992.4482421875)]","[(0, 6736.49658203125), (1, 3023.2587890625)]","[(0, 3109.29248046875), (1, 2954.106689453125)]","[(0, 3692.443359375), (1, 3574.12841796875)]","[(0, 3704.484619140625), (1, 2161.777587890625)]","[(0, 802.7877197265625), (1, 637.9068603515625)]","[(0, 4141.53662109375), (1, 3276.103515625)]","[(0, 2407.71337890625), (1, 2047.159423828125)]","[(0, 1867.90771484375), (1, 2237.0771484375)]","[(0, 4556.36376953125), (1, 3929.745849609375)]","[(0, 16173.6279296875), (1, 12701.53515625)]","[(0, 3521.929443359375), (1, 3760.070556640625)]","[(0, 2920.95751953125), (1, 1913.81103515625)]"
29,"[(0, 5140.45166015625), (1, 5278.52294921875)]","[(0, 10111.0), (1, 5516.77734375)]","[(0, 7999.47412109375), (1, 6126.1025390625)]","[(0, 1930.0726318359375), (1, 1127.669921875)]","[(0, 2886.049072265625), (1, 2581.95654296875)]","[(0, 1968.052490234375), (1, 1142.646484375)]","[(0, 9343.2314453125), (1, 11069.4775390625)]","[(0, 6801.6318359375), (1, 4469.66357421875)]","[(0, 14003.958984375), (1, 4227.0810546875)]","[(0, 11183.8017578125), (1, 13425.1201171875)]","[(0, 3038.90576171875), (1, 3801.404541015625)]","[(0, 8585.8837890625), (1, 1856.274169921875)]","[(0, 2181.621826171875), (1, 2074.962890625)]","[(0, 3842.229248046875), (1, 4809.87744140625)]","[(0, 3118.6025390625), (1, 2351.556396484375)]","[(0, 581.552490234375), (1, 1024.7205810546875)]","[(0, 2796.814697265625), (1, 1978.1873779296875)]","[(0, 1063.4068603515625), (1, 975.2587890625)]","[(0, 31374.90234375), (1, 27513.029296875)]","[(0, 8867.8203125), (1, 6245.39208984375)]","[(0, 7530.8671875), (1, 5495.0595703125)]","[(0, 4498.91943359375), (1, 4512.84619140625)]","[(0, 3122.486328125), (1, 4314.85791015625)]"
30,"[(0, 2828.4482421875), (1, 2917.11572265625)]","[(0, 11193.9814453125), (1, 5761.25048828125)]","[(0, 7969.88330078125), (1, 6244.2607421875)]","[(0, 2260.255615234375), (1, 1372.776123046875)]","[(0, 3544.005126953125), (1, 3101.086669921875)]","[(0, 1040.721923828125), (1, 808.7203369140625)]","[(0, 5221.86962890625), (1, 4528.94970703125)]","[(0, 10943.279296875), (1, 2861.099853515625)]","[(0, 11132.681640625), (1, 4573.5908203125)]","[(0, 31007.541015625), (1, 7364.62744140625)]","[(0, 4109.82421875), (1, 3194.40673828125)]","[(0, 3725.29150390625), (1, 1252.3275146484375)]","[(0, 10415.8935546875), (1, 12613.6328125)]","[(0, 3111.0751953125), (1, 3672.66748046875)]","[(0, 3948.280517578125), (1, 2529.148681640625)]","[(0, 4000.174072265625), (1, 3502.91650390625)]","[(0, 5739.07373046875), (1, 4988.30078125)]","[(0, 2383.079345703125), (1, 1585.493408203125)]","[(0, 2623.110595703125), (1, 2700.729248046875)]","[(0, 2418.3564453125), (1, 4016.113525390625)]","[(0, 7867.89453125), (1, 6582.82421875)]","[(0, 3545.201904296875), (1, 3156.24853515625)]","[(0, 3140.482421875), (1, 4631.13134765625)]"
31,"[(0, 3242.966796875), (1, 4001.6240234375)]","[(0, 9992.5087890625), (1, 5398.17333984375)]","[(0, 9374.2548828125), (1, 7154.2001953125)]","[(0, 2124.68896484375), (1, 1236.5169677734375)]","[(0, 3278.966552734375), (1, 2923.23291015625)]","[(0, 7642.42431640625), (1, 6158.1611328125)]","[(0, 3888.888671875), (1, 4442.50439453125)]","[(0, 24642.39453125), (1, 16625.529296875)]","[(0, 6523.3603515625), (1, 1167.520263671875)]","[(0, 36416.3203125), (1, 34808.9609375)]","[(0, 5870.9326171875), (1, 4398.01416015625)]","[(0, 12795.0390625), (1, 5557.77099609375)]","[(0, 11208.1142578125), (1, 13933.4736328125)]","[(0, 5322.6630859375), (1, 4542.72265625)]","[(0, 3032.869140625), (1, 2169.65625)]","[(0, 4574.20556640625), (1, 5161.61865234375)]","[(0, 3442.7138671875), (1, 3122.70361328125)]","[(0, 2006.5855712890625), (1, 2501.2822265625)]","[(0, 12949.111328125), (1, 13892.740234375)]","[(0, 2971.14794921875), (1, 4990.4423828125)]","[(0, 4526.16015625), (1, 3228.531005859375)]","[(0, 3673.823486328125), (1, 3221.134765625)]","[(0, 1571.26123046875), (1, 1314.24462890625)]"
32,"[(0, 1548.4752197265625), (1, 1534.05224609375)]","[(0, 11788.4453125), (1, 5743.1533203125)]","[(0, 1315.4654541015625), (1, 1434.0147705078125)]","[(0, 2032.3685302734375), (1, 1176.1802978515625)]","[(0, 1219.1124267578125), (1, 1465.5140380859375)]","[(0, 1122.337646484375), (1, 1019.478271484375)]","[(0, 34772.53515625), (1, 29943.966796875)]","[(0, 12178.26171875), (1, 3696.7841796875)]","[(0, 9830.8544921875), (1, 1874.2440185546875)]","[(0, 41462.69140625), (1, 44931.9296875)]","[(0, 2243.20947265625), (1, 2538.191650390625)]","[(0, 4399.197265625), (1, 1670.6546630859375)]","[(0, 4410.65673828125), (1, 5368.1298828125)]","[(0, 5982.57666015625), (1, 4106.564453125)]","[(0, 3859.21044921875), (1, 2853.607666015625)]","[(0, 1090.9954833984375), (1, 1101.3033447265625)]","[(0, 3233.260498046875), (1, 3051.86181640625)]","[(0, 1280.9366455078125), (1, 762.3980712890625)]","[(0, 17803.24609375), (1, 13159.880859375)]","[(0, 1541.6558837890625), (1, 3618.35986328125)]","[(0, 22761.53515625), (1, 21138.591796875)]","[(0, 4831.208984375), (1, 4232.0947265625)]","[(0, 1309.80224609375), (1, 1172.986083984375)]"
33,"[(0, 3820.8603515625), (1, 3788.7119140625)]","[(0, 9823.9755859375), (1, 4535.19482421875)]","[(0, 1311.7259521484375), (1, 1403.3677978515625)]","[(0, 2849.16845703125), (1, 1701.2384033203125)]","[(0, 765.6240844726562), (1, 927.3987426757812)]","[(0, 2497.697265625), (1, 2066.889404296875)]","[(0, 8777.4794921875), (1, 10894.0791015625)]","[(0, 3724.023681640625), (1, 2505.228271484375)]","[(0, 20674.84765625), (1, 4331.9892578125)]","[(0, 8077.31396484375), (1, 12599.36328125)]","[(0, 2326.67919921875), (1, 2893.673583984375)]","[(0, 5098.916015625), (1, 2458.56005859375)]","[(0, 3488.078857421875), (1, 3859.2138671875)]","[(0, 8081.63671875), (1, 6821.45068359375)]","[(0, 4713.34765625), (1, 3735.98974609375)]","[(0, 1215.199462890625), (1, 1043.2276611328125)]","[(0, 1896.18603515625), (1, 1766.14404296875)]","[(0, 2205.380126953125), (1, 2043.661865234375)]","[(0, 18784.27734375), (1, 17664.228515625)]","[(0, 2263.686767578125), (1, 3665.329833984375)]","[(0, 7127.91943359375), (1, 5735.77490234375)]","[(0, 2855.950439453125), (1, 2671.053466796875)]","[(0, 2450.822021484375), (1, 1901.6441650390625)]"
34,"[(0, 2685.154296875), (1, 2636.350830078125)]","[(0, 6977.005859375), (1, 3792.5439453125)]","[(0, 1508.83740234375), (1, 1628.70068359375)]","[(0, 1636.7344970703125), (1, 1015.2045288085938)]","[(0, 593.9420166015625), (1, 758.2548828125)]","[(0, 1684.6622314453125), (1, 1448.5576171875)]","[(0, 5167.6767578125), (1, 4158.154296875)]","[(0, 32971.26953125), (1, 24080.509765625)]","[(0, 14399.0263671875), (1, 2834.494384765625)]","[(0, 68215.0625), (1, 66590.8984375)]","[(0, 3907.923828125), (1, 3895.729736328125)]","[(0, 13647.2412109375), (1, 3927.261962890625)]","[(0, 5357.80859375), (1, 5242.79248046875)]","[(0, 3618.404541015625), (1, 4151.4501953125)]","[(0, 4775.68408203125), (1, 3594.7685546875)]","[(0, 3024.334228515625), (1, 2518.504150390625)]","[(0, 3548.486328125), (1, 2296.1572265625)]","[(0, 6169.2060546875), (1, 5607.6201171875)]","[(0, 2200.624755859375), (1, 3033.644287109375)]","[(0, 6462.3076171875), (1, 11412.662109375)]","[(0, 5268.98681640625), (1, 4591.68408203125)]","[(0, 2198.205078125), (1, 1933.1112060546875)]","[(0, 3536.75927734375), (1, 2572.048828125)]"
35,"[(0, 3232.083251953125), (1, 3118.186279296875)]","[(0, 5891.20751953125), (1, 2997.08056640625)]","[(0, 1490.953857421875), (1, 1586.077880859375)]","[(0, 2236.888427734375), (1, 3720.0126953125)]","[(0, 2389.981201171875), (1, 2669.840087890625)]","[(0, 3305.774169921875), (1, 2309.606689453125)]","[(0, 2545.19921875), (1, 3219.1875)]","[(0, 10841.0458984375), (1, 4874.61083984375)]","[(0, 12695.9033203125), (1, 3456.62353515625)]","[(0, 77102.765625), (1, 20806.32421875)]","[(0, 4624.2509765625), (1, 4617.22705078125)]","[(0, 9864.5234375), (1, 5841.41064453125)]","[(0, 6054.96240234375), (1, 6242.462890625)]","[(0, 6245.28515625), (1, 5952.52197265625)]","[(0, 3220.941162109375), (1, 2832.509521484375)]","[(0, 2152.45458984375), (1, 2474.842041015625)]","[(0, 2305.073974609375), (1, 1446.301513671875)]","[(0, 4501.8037109375), (1, 4043.912109375)]","[(0, 8441.8798828125), (1, 6534.26318359375)]","[(0, 16891.8046875), (1, 68716.90625)]","[(0, 5565.62158203125), (1, 4815.0546875)]","[(0, 1635.6390380859375), (1, 1434.0865478515625)]","[(0, 3433.244873046875), (1, 4757.61865234375)]"
36,"[(0, 1844.1485595703125), (1, 1843.7265625)]","[(0, 6101.2939453125), (1, 11996.1796875)]","[(0, 1719.8070068359375), (1, 1543.0924072265625)]","[(0, 1319.2281494140625), (1, 2217.267822265625)]","[(0, 2744.552001953125), (1, 3121.29833984375)]","[(0, 2669.843994140625), (1, 1595.4107666015625)]","[(0, 5206.29541015625), (1, 4487.3583984375)]","[(0, 7903.96337890625), (1, 1560.7994384765625)]","[(0, 5711.58203125), (1, 1936.953125)]","[(0, 49117.62890625), (1, 13035.4716796875)]","[(0, 5418.61865234375), (1, 6252.484375)]","[(0, 6208.49072265625), (1, 2281.404052734375)]","[(0, 10637.5888671875), (1, 14805.240234375)]","[(0, 2449.59521484375), (1, 2529.925537109375)]","[(0, 3547.796142578125), (1, 3995.339599609375)]","[(0, 3649.13623046875), (1, 2981.663330078125)]","[(0, 8269.2646484375), (1, 8002.16796875)]","[(0, 3420.355712890625), (1, 2773.688232421875)]","[(0, 1706.7529296875), (1, 1465.5574951171875)]","[(0, 1645.7586669921875), (1, 1546.2374267578125)]","[(0, 6687.96826171875), (1, 5881.8720703125)]","[(0, 3197.80810546875), (1, 2502.220947265625)]","[(0, 3266.8837890625), (1, 4649.82958984375)]"
37,"[(0, 3263.925537109375), (1, 3043.02099609375)]","[(0, 5175.671875), (1, 10669.1650390625)]","[(0, 1388.2698974609375), (1, 1266.6739501953125)]","[(0, 1537.2640380859375), (1, 2479.21826171875)]","[(0, 2595.51416015625), (1, 2851.582275390625)]","[(0, 1966.893798828125), (1, 1457.4766845703125)]","[(0, 9377.9921875), (1, 10433.888671875)]","[(0, 2987.680419921875), (1, 1885.508056640625)]","[(0, 11921.0927734375), (1, 2041.1131591796875)]","[(0, 46687.1171875), (1, 74679.90625)]","[(0, 5274.82958984375), (1, 5542.53271484375)]","[(0, 10903.0380859375), (1, 2911.6474609375)]","[(0, 7333.33447265625), (1, 10169.158203125)]","[(0, 3459.047119140625), (1, 3360.50439453125)]","[(0, 3589.24658203125), (1, 4338.0751953125)]","[(0, 2711.3369140625), (1, 3142.612548828125)]","[(0, 5358.943359375), (1, 5078.6015625)]","[(0, 2741.790771484375), (1, 3363.386962890625)]","[(0, 17170.10546875), (1, 14705.2197265625)]","[(0, 3175.7080078125), (1, 3542.57568359375)]","[(0, 1094.7021484375), (1, 892.7041625976562)]","[(0, 2457.783935546875), (1, 1980.2562255859375)]","[(0, 6269.32763671875), (1, 10561.552734375)]"
38,"[(0, 2171.676513671875), (1, 2037.4967041015625)]","[(0, 5896.091796875), (1, 11387.8076171875)]","[(0, 2096.6240234375), (1, 1891.04638671875)]","[(0, 1465.65380859375), (1, 2490.61572265625)]","[(0, 1480.494384765625), (1, 1178.959716796875)]","[(0, 16092.8525390625), (1, 13031.9052734375)]","[(0, 5884.9013671875), (1, 4964.9072265625)]","[(0, 3501.43017578125), (1, 2469.40087890625)]","[(0, 5362.24072265625), (1, 1891.9853515625)]","[(0, 20508.2421875), (1, 15313.9345703125)]","[(0, 8588.291015625), (1, 10035.4453125)]","[(0, 12129.32421875), (1, 2568.65966796875)]","[(0, 2643.83642578125), (1, 2664.666259765625)]","[(0, 4731.03271484375), (1, 5183.88720703125)]","[(0, 7222.4921875), (1, 6121.02783203125)]","[(0, 1240.9427490234375), (1, 1198.826416015625)]","[(0, 4444.0419921875), (1, 6218.93212890625)]","[(0, 2551.525390625), (1, 2530.5625)]","[(0, 1017.4642944335938), (1, 1054.0482177734375)]","[(0, 3875.33837890625), (1, 3652.067626953125)]","[(0, 15869.8798828125), (1, 14407.9697265625)]","[(0, 1543.6318359375), (1, 1747.2098388671875)]","[(0, 3008.85693359375), (1, 5100.40380859375)]"
39,"[(0, 3710.134765625), (1, 3630.305419921875)]","[(0, 4947.0888671875), (1, 10330.3427734375)]","[(0, 1751.3271484375), (1, 1604.623291015625)]","[(0, 1394.8038330078125), (1, 2378.649658203125)]","[(0, 1103.739990234375), (1, 752.54248046875)]","[(0, 1905.28564453125), (1, 1712.256103515625)]","[(0, 3395.884765625), (1, 4171.51953125)]","[(0, 7523.22216796875), (1, 1441.9873046875)]","[(0, 6736.45166015625), (1, 1892.00341796875)]","[(0, 63217.6328125), (1, 23290.13671875)]","[(0, 8551.9296875), (1, 10277.681640625)]","[(0, 14437.1142578125), (1, 2391.533935546875)]","[(0, 4742.9140625), (1, 4842.7314453125)]","[(0, 4694.77978515625), (1, 5275.0859375)]","[(0, 4000.177978515625), (1, 4071.8876953125)]","[(0, 1182.469482421875), (1, 1004.0695190429688)]","[(0, 2609.419921875), (1, 3689.1240234375)]","[(0, 2053.494873046875), (1, 1443.8428955078125)]","[(0, 11850.2587890625), (1, 7771.78271484375)]","[(0, 2866.97119140625), (1, 4130.44482421875)]","[(0, 9266.3408203125), (1, 8211.0263671875)]","[(0, 1683.54443359375), (1, 1962.42333984375)]","[(0, 1178.3499755859375), (1, 922.4102783203125)]"
