,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1606.9693603515625), (1, 1706.4078369140625)]","[(0, 1646.5828857421875), (1, 1939.6463623046875)]","[(0, 1644.5889892578125), (1, 1882.8944091796875)]","[(0, 1482.106201171875), (1, 1216.46044921875)]","[(0, 643.6837158203125), (1, 767.3989868164062)]","[(0, 659.8704223632812), (1, 1112.3670654296875)]","[(0, 1074.0452880859375), (1, 1131.34423828125)]","[(0, 5560.427734375), (1, 1661.6953125)]","[(0, 3748.77783203125), (1, 1858.2767333984375)]","[(0, 2261.23681640625), (1, 2682.10498046875)]","[(0, 2728.222412109375), (1, 3223.53466796875)]","[(0, 1916.47216796875), (1, 1246.9248046875)]","[(0, 3695.458740234375), (1, 3633.363525390625)]","[(0, 2885.15478515625), (1, 2725.735107421875)]","[(0, 1951.5054931640625), (1, 1375.3143310546875)]","[(0, 3091.846923828125), (1, 3071.017333984375)]","[(0, 3081.194091796875), (1, 3154.77392578125)]","[(0, 1271.1854248046875), (1, 1260.9549560546875)]","[(0, 1594.7855224609375), (1, 1247.632568359375)]","[(0, 1480.4964599609375), (1, 1941.288818359375)]","[(0, 1364.4735107421875), (1, 1670.454833984375)]","[(0, 1141.6292724609375), (1, 1262.658935546875)]","[(0, 3225.019775390625), (1, 3024.143798828125)]"
22,"[(0, 1635.2132568359375), (1, 1694.68017578125)]","[(0, 2385.53759765625), (1, 2963.44775390625)]","[(0, 1306.14794921875), (1, 1466.906005859375)]","[(0, 782.814453125), (1, 625.1661376953125)]","[(0, 968.0509643554688), (1, 1140.40673828125)]","[(0, 557.9422607421875), (1, 816.5955810546875)]","[(0, 1723.6673583984375), (1, 1559.3421630859375)]","[(0, 3730.81298828125), (1, 973.7578125)]","[(0, 2200.244873046875), (1, 1172.30712890625)]","[(0, 2961.52685546875), (1, 2813.781494140625)]","[(0, 2460.0517578125), (1, 2583.542724609375)]","[(0, 2800.246826171875), (1, 2000.869140625)]","[(0, 3230.560791015625), (1, 3700.152587890625)]","[(0, 2525.330810546875), (1, 2420.63623046875)]","[(0, 2687.19482421875), (1, 1669.081298828125)]","[(0, 2599.25537109375), (1, 1960.0181884765625)]","[(0, 2216.77197265625), (1, 2514.038330078125)]","[(0, 1511.9962158203125), (1, 1691.62109375)]","[(0, 1075.46484375), (1, 1049.194091796875)]","[(0, 4279.79345703125), (1, 3976.967041015625)]","[(0, 3703.50634765625), (1, 4478.52587890625)]","[(0, 2952.97998046875), (1, 2573.57861328125)]","[(0, 5969.599609375), (1, 8232.9033203125)]"
23,"[(0, 2041.940673828125), (1, 1659.317626953125)]","[(0, 1583.612060546875), (1, 1886.921875)]","[(0, 1820.2725830078125), (1, 2089.7451171875)]","[(0, 984.0380249023438), (1, 818.9304809570312)]","[(0, 1965.465087890625), (1, 2516.25244140625)]","[(0, 1078.389892578125), (1, 1356.63525390625)]","[(0, 1015.54052734375), (1, 1143.9849853515625)]","[(0, 5288.05078125), (1, 4731.33056640625)]","[(0, 2621.407470703125), (1, 907.2137451171875)]","[(0, 1542.3309326171875), (1, 749.3234252929688)]","[(0, 2302.52197265625), (1, 2701.16845703125)]","[(0, 2722.55517578125), (1, 1500.8480224609375)]","[(0, 3522.66845703125), (1, 3973.44140625)]","[(0, 2474.619140625), (1, 2478.81640625)]","[(0, 3348.619384765625), (1, 2024.9818115234375)]","[(0, 1957.2730712890625), (1, 2542.583984375)]","[(0, 1774.8277587890625), (1, 1937.02978515625)]","[(0, 1515.1602783203125), (1, 1408.693115234375)]","[(0, 1570.14306640625), (1, 1178.5404052734375)]","[(0, 4288.9658203125), (1, 4478.4189453125)]","[(0, 5337.37890625), (1, 6676.3193359375)]","[(0, 2679.464111328125), (1, 2410.181884765625)]","[(0, 1973.575439453125), (1, 2484.022705078125)]"
24,"[(0, 1673.1461181640625), (1, 1876.867919921875)]","[(0, 3551.11669921875), (1, 3181.067138671875)]","[(0, 1367.7861328125), (1, 1546.0125732421875)]","[(0, 1239.9580078125), (1, 1010.5751342773438)]","[(0, 1512.357421875), (1, 1794.036376953125)]","[(0, 1212.6617431640625), (1, 1925.32958984375)]","[(0, 2728.357666015625), (1, 2483.30029296875)]","[(0, 2901.740234375), (1, 1097.5606689453125)]","[(0, 2854.366943359375), (1, 1463.1741943359375)]","[(0, 2630.3876953125), (1, 2421.77587890625)]","[(0, 2134.68994140625), (1, 2295.047119140625)]","[(0, 1814.7147216796875), (1, 1251.4183349609375)]","[(0, 2977.964599609375), (1, 3649.995849609375)]","[(0, 2791.498291015625), (1, 2882.080078125)]","[(0, 2649.232421875), (1, 1850.0762939453125)]","[(0, 1497.4967041015625), (1, 1474.37646484375)]","[(0, 3367.848388671875), (1, 3865.14404296875)]","[(0, 1288.596923828125), (1, 1424.8157958984375)]","[(0, 2089.864501953125), (1, 1873.30322265625)]","[(0, 1787.545654296875), (1, 1663.56396484375)]","[(0, 3390.94970703125), (1, 4341.44384765625)]","[(0, 2440.767578125), (1, 1719.1494140625)]","[(0, 2583.392333984375), (1, 3182.869384765625)]"
25,"[(0, 2735.85791015625), (1, 2510.6767578125)]","[(0, 2311.693359375), (1, 2018.0560302734375)]","[(0, 1455.1796875), (1, 1630.6845703125)]","[(0, 1521.2130126953125), (1, 1263.0972900390625)]","[(0, 1152.359375), (1, 1435.20361328125)]","[(0, 946.9418334960938), (1, 1416.039306640625)]","[(0, 2113.7412109375), (1, 2376.023193359375)]","[(0, 1586.1898193359375), (1, 1724.366943359375)]","[(0, 2295.33837890625), (1, 1283.2010498046875)]","[(0, 4053.855224609375), (1, 4304.11865234375)]","[(0, 2502.36669921875), (1, 2740.806640625)]","[(0, 1753.4796142578125), (1, 1429.5224609375)]","[(0, 2812.790283203125), (1, 3372.052001953125)]","[(0, 3445.384033203125), (1, 3491.853271484375)]","[(0, 2515.590087890625), (1, 1736.9410400390625)]","[(0, 1419.7957763671875), (1, 1365.1640625)]","[(0, 2939.4287109375), (1, 3341.033935546875)]","[(0, 1126.110595703125), (1, 1183.4515380859375)]","[(0, 1956.8551025390625), (1, 1469.9434814453125)]","[(0, 1643.49853515625), (1, 1980.7056884765625)]","[(0, 3839.632080078125), (1, 6632.3916015625)]","[(0, 1652.9169921875), (1, 1162.293212890625)]","[(0, 2327.401611328125), (1, 2105.601806640625)]"
26,"[(0, 2470.63525390625), (1, 2352.962890625)]","[(0, 2806.683349609375), (1, 2556.2138671875)]","[(0, 1375.804931640625), (1, 1504.26416015625)]","[(0, 1269.22900390625), (1, 1024.0126953125)]","[(0, 1119.9031982421875), (1, 852.3370361328125)]","[(0, 753.9752807617188), (1, 1105.8668212890625)]","[(0, 1776.6685791015625), (1, 1582.9959716796875)]","[(0, 2006.6171875), (1, 909.9839477539062)]","[(0, 6342.48486328125), (1, 1949.73828125)]","[(0, 3091.89697265625), (1, 2317.20361328125)]","[(0, 2091.5732421875), (1, 1989.076171875)]","[(0, 3795.39501953125), (1, 2577.74072265625)]","[(0, 4475.6435546875), (1, 4471.931640625)]","[(0, 2814.783935546875), (1, 2485.32958984375)]","[(0, 5116.3740234375), (1, 3683.766357421875)]","[(0, 2701.66162109375), (1, 1787.2132568359375)]","[(0, 3536.314208984375), (1, 3898.900146484375)]","[(0, 1604.557373046875), (1, 1603.7689208984375)]","[(0, 694.0889892578125), (1, 544.025390625)]","[(0, 1841.5625), (1, 1909.481201171875)]","[(0, 5705.08251953125), (1, 7077.1591796875)]","[(0, 3509.99609375), (1, 3464.5869140625)]","[(0, 2607.306884765625), (1, 2582.23095703125)]"
27,"[(0, 2481.56494140625), (1, 3139.8955078125)]","[(0, 1756.1263427734375), (1, 1623.8060302734375)]","[(0, 1469.9569091796875), (1, 1603.2352294921875)]","[(0, 1037.378662109375), (1, 854.0860595703125)]","[(0, 884.8865966796875), (1, 720.1419067382812)]","[(0, 847.3938598632812), (1, 1213.5849609375)]","[(0, 1412.335205078125), (1, 1513.916748046875)]","[(0, 1344.6658935546875), (1, 844.0776977539062)]","[(0, 1354.451171875), (1, 846.5824584960938)]","[(0, 2274.830810546875), (1, 2676.54345703125)]","[(0, 2431.31005859375), (1, 2429.70263671875)]","[(0, 2494.928466796875), (1, 1036.0858154296875)]","[(0, 3716.04833984375), (1, 3694.105712890625)]","[(0, 2543.705810546875), (1, 2097.04296875)]","[(0, 4006.3896484375), (1, 3048.2578125)]","[(0, 1684.8341064453125), (1, 2359.37939453125)]","[(0, 2945.449462890625), (1, 3179.92333984375)]","[(0, 1624.034423828125), (1, 1312.22021484375)]","[(0, 1691.15576171875), (1, 1288.0618896484375)]","[(0, 2702.99658203125), (1, 3182.484130859375)]","[(0, 3644.218505859375), (1, 4481.9482421875)]","[(0, 2540.021240234375), (1, 2403.195068359375)]","[(0, 2662.211181640625), (1, 3188.149658203125)]"
28,"[(0, 1601.3701171875), (1, 1876.1002197265625)]","[(0, 3826.239013671875), (1, 4272.39990234375)]","[(0, 1566.34423828125), (1, 1427.033935546875)]","[(0, 1488.90771484375), (1, 1271.724365234375)]","[(0, 1326.927490234375), (1, 1082.47998046875)]","[(0, 784.8652954101562), (1, 597.8475341796875)]","[(0, 2457.353759765625), (1, 2046.83837890625)]","[(0, 1530.19482421875), (1, 1174.966064453125)]","[(0, 2605.82763671875), (1, 1201.968994140625)]","[(0, 1573.3861083984375), (1, 1500.47802734375)]","[(0, 2732.65576171875), (1, 3345.86767578125)]","[(0, 2231.364501953125), (1, 1361.9468994140625)]","[(0, 3588.1240234375), (1, 3694.687255859375)]","[(0, 2623.936279296875), (1, 2878.845458984375)]","[(0, 2311.085205078125), (1, 1455.0289306640625)]","[(0, 1763.3477783203125), (1, 1821.9259033203125)]","[(0, 2389.43310546875), (1, 1888.5457763671875)]","[(0, 1356.0771484375), (1, 1316.9566650390625)]","[(0, 2199.89013671875), (1, 1848.712890625)]","[(0, 2306.966064453125), (1, 2385.93798828125)]","[(0, 5693.548828125), (1, 4966.68798828125)]","[(0, 2678.0322265625), (1, 2636.6474609375)]","[(0, 2817.651123046875), (1, 2843.58740234375)]"
29,"[(0, 2616.563232421875), (1, 2410.906005859375)]","[(0, 2588.19384765625), (1, 2895.1640625)]","[(0, 1642.809814453125), (1, 1492.9329833984375)]","[(0, 754.67236328125), (1, 666.3199462890625)]","[(0, 2566.074462890625), (1, 2070.3623046875)]","[(0, 574.8514404296875), (1, 479.68060302734375)]","[(0, 2171.79150390625), (1, 2521.2509765625)]","[(0, 3837.57861328125), (1, 1906.6524658203125)]","[(0, 5318.6396484375), (1, 2737.797119140625)]","[(0, 783.9907836914062), (1, 794.3571166992188)]","[(0, 2332.138427734375), (1, 3310.471923828125)]","[(0, 1782.1787109375), (1, 1435.33447265625)]","[(0, 3091.9853515625), (1, 3194.86669921875)]","[(0, 2445.4404296875), (1, 2859.216552734375)]","[(0, 2992.4853515625), (1, 2048.16015625)]","[(0, 1721.5308837890625), (1, 1712.0845947265625)]","[(0, 1822.721923828125), (1, 1485.3026123046875)]","[(0, 1032.766845703125), (1, 1070.6475830078125)]","[(0, 3271.476318359375), (1, 2841.283447265625)]","[(0, 3204.160888671875), (1, 3571.64453125)]","[(0, 4153.35107421875), (1, 4022.2578125)]","[(0, 2451.5244140625), (1, 2450.896728515625)]","[(0, 2793.867431640625), (1, 3506.85400390625)]"
30,"[(0, 2472.5751953125), (1, 2323.779541015625)]","[(0, 4053.13623046875), (1, 4240.27978515625)]","[(0, 1707.775390625), (1, 1531.7943115234375)]","[(0, 1005.5184326171875), (1, 861.6368408203125)]","[(0, 2120.583740234375), (1, 1684.4437255859375)]","[(0, 1008.0546264648438), (1, 918.7760620117188)]","[(0, 2340.382080078125), (1, 2026.6492919921875)]","[(0, 3032.2099609375), (1, 1055.35888671875)]","[(0, 5079.056640625), (1, 1345.5003662109375)]","[(0, 1981.1806640625), (1, 1038.1510009765625)]","[(0, 3681.80615234375), (1, 3268.21142578125)]","[(0, 1320.6783447265625), (1, 632.3101196289062)]","[(0, 5489.79541015625), (1, 5425.3251953125)]","[(0, 2742.689208984375), (1, 3124.604248046875)]","[(0, 3688.399169921875), (1, 2776.872314453125)]","[(0, 3697.5986328125), (1, 3915.13818359375)]","[(0, 3159.154296875), (1, 3425.71923828125)]","[(0, 1129.9246826171875), (1, 1295.275390625)]","[(0, 1492.3856201171875), (1, 1488.029052734375)]","[(0, 2277.9375), (1, 2445.061279296875)]","[(0, 4630.6279296875), (1, 4406.88525390625)]","[(0, 3331.415771484375), (1, 3115.924072265625)]","[(0, 4089.466552734375), (1, 5393.4541015625)]"
31,"[(0, 2401.134521484375), (1, 3107.4931640625)]","[(0, 2676.1796875), (1, 2798.77685546875)]","[(0, 1837.8203125), (1, 1638.7265625)]","[(0, 1189.9197998046875), (1, 1045.8839111328125)]","[(0, 1737.3544921875), (1, 1381.4459228515625)]","[(0, 1236.3524169921875), (1, 900.43408203125)]","[(0, 1422.01953125), (1, 1586.9735107421875)]","[(0, 3534.837646484375), (1, 5623.8583984375)]","[(0, 1919.6046142578125), (1, 988.442138671875)]","[(0, 1881.504150390625), (1, 3920.76904296875)]","[(0, 3727.704833984375), (1, 3280.78076171875)]","[(0, 3598.41455078125), (1, 1795.0614013671875)]","[(0, 5437.41943359375), (1, 5691.88720703125)]","[(0, 3526.631591796875), (1, 3039.468017578125)]","[(0, 3564.566650390625), (1, 2746.69384765625)]","[(0, 3363.967529296875), (1, 3147.285400390625)]","[(0, 2632.013671875), (1, 2801.630615234375)]","[(0, 1057.946044921875), (1, 1662.461669921875)]","[(0, 1660.3077392578125), (1, 1457.22314453125)]","[(0, 2485.967041015625), (1, 2876.585693359375)]","[(0, 3149.3779296875), (1, 3545.6513671875)]","[(0, 2042.9117431640625), (1, 2064.69677734375)]","[(0, 2831.9814453125), (1, 2497.51123046875)]"
32,"[(0, 1642.4801025390625), (1, 1291.1328125)]","[(0, 3547.701171875), (1, 2850.6591796875)]","[(0, 952.9899291992188), (1, 1046.4815673828125)]","[(0, 1428.229248046875), (1, 1258.34814453125)]","[(0, 634.2227783203125), (1, 797.3182983398438)]","[(0, 859.982666015625), (1, 660.1341552734375)]","[(0, 9376.53515625), (1, 7907.68017578125)]","[(0, 3365.71630859375), (1, 1502.6268310546875)]","[(0, 2310.4482421875), (1, 1000.8067626953125)]","[(0, 3145.9111328125), (1, 3623.3427734375)]","[(0, 2758.660888671875), (1, 2617.51806640625)]","[(0, 1694.779541015625), (1, 1091.4591064453125)]","[(0, 3692.18994140625), (1, 3764.620361328125)]","[(0, 2366.318603515625), (1, 2364.3154296875)]","[(0, 2887.453125), (1, 1974.2926025390625)]","[(0, 1687.3255615234375), (1, 1837.1455078125)]","[(0, 1910.2105712890625), (1, 2201.31201171875)]","[(0, 864.7361450195312), (1, 1008.6590576171875)]","[(0, 2778.696044921875), (1, 1848.93408203125)]","[(0, 1763.7664794921875), (1, 2138.739990234375)]","[(0, 8429.4189453125), (1, 8485.6845703125)]","[(0, 2995.149169921875), (1, 3306.098876953125)]","[(0, 1986.098388671875), (1, 1905.15380859375)]"
33,"[(0, 2800.430908203125), (1, 2173.1142578125)]","[(0, 2165.40087890625), (1, 1803.8580322265625)]","[(0, 924.1898803710938), (1, 1008.730712890625)]","[(0, 1187.2159423828125), (1, 1070.8609619140625)]","[(0, 603.0479125976562), (1, 708.0061645507812)]","[(0, 723.412841796875), (1, 515.9605712890625)]","[(0, 4016.630615234375), (1, 4411.67919921875)]","[(0, 1646.1307373046875), (1, 855.135009765625)]","[(0, 4373.19970703125), (1, 2536.30078125)]","[(0, 1450.333984375), (1, 1292.547119140625)]","[(0, 2935.383544921875), (1, 2798.411376953125)]","[(0, 2193.089599609375), (1, 1224.5184326171875)]","[(0, 3906.37744140625), (1, 3795.384033203125)]","[(0, 2923.482421875), (1, 2421.591064453125)]","[(0, 3503.945556640625), (1, 2366.364990234375)]","[(0, 1848.5223388671875), (1, 1743.267822265625)]","[(0, 1559.23291015625), (1, 1742.049560546875)]","[(0, 1227.203125), (1, 1297.2584228515625)]","[(0, 1849.27978515625), (1, 2038.0643310546875)]","[(0, 2031.49267578125), (1, 2534.4765625)]","[(0, 2849.6875), (1, 3322.62060546875)]","[(0, 1888.28564453125), (1, 2080.923828125)]","[(0, 3944.818115234375), (1, 3288.20751953125)]"
34,"[(0, 2413.07861328125), (1, 2054.6298828125)]","[(0, 2823.828857421875), (1, 2273.119873046875)]","[(0, 933.7427368164062), (1, 1042.061279296875)]","[(0, 966.68505859375), (1, 897.2568969726562)]","[(0, 925.2445678710938), (1, 1107.8935546875)]","[(0, 767.2862548828125), (1, 588.7669067382812)]","[(0, 5119.36572265625), (1, 4088.0234375)]","[(0, 4260.38525390625), (1, 7040.0341796875)]","[(0, 2953.250244140625), (1, 1631.886474609375)]","[(0, 2237.352294921875), (1, 1897.272216796875)]","[(0, 3690.4892578125), (1, 3595.293212890625)]","[(0, 3087.733154296875), (1, 2141.742431640625)]","[(0, 3664.948974609375), (1, 3791.241943359375)]","[(0, 2896.85595703125), (1, 2963.151123046875)]","[(0, 2628.046875), (1, 1696.348876953125)]","[(0, 2559.115234375), (1, 2560.55810546875)]","[(0, 2232.855712890625), (1, 1816.007080078125)]","[(0, 1768.2945556640625), (1, 1896.21484375)]","[(0, 813.107177734375), (1, 1037.0284423828125)]","[(0, 3453.52587890625), (1, 3754.17626953125)]","[(0, 2312.340576171875), (1, 2738.308837890625)]","[(0, 1723.50634765625), (1, 1752.24267578125)]","[(0, 4643.76708984375), (1, 5190.62451171875)]"
35,"[(0, 2350.264892578125), (1, 1927.450439453125)]","[(0, 1737.11328125), (1, 1452.9892578125)]","[(0, 918.3192138671875), (1, 1016.6651000976562)]","[(0, 1186.2838134765625), (1, 1388.5943603515625)]","[(0, 1591.7899169921875), (1, 1931.011474609375)]","[(0, 845.5053100585938), (1, 616.7626342773438)]","[(0, 2591.9150390625), (1, 3177.037841796875)]","[(0, 4861.37060546875), (1, 2000.9111328125)]","[(0, 2225.561767578125), (1, 1100.5699462890625)]","[(0, 4148.4658203125), (1, 2802.810302734375)]","[(0, 3892.725341796875), (1, 3646.468017578125)]","[(0, 3345.283935546875), (1, 2422.17431640625)]","[(0, 4200.93505859375), (1, 4437.81640625)]","[(0, 3408.779296875), (1, 3438.550048828125)]","[(0, 3074.08837890625), (1, 2123.3623046875)]","[(0, 2656.4794921875), (1, 2612.679443359375)]","[(0, 2019.9093017578125), (1, 1642.5545654296875)]","[(0, 1736.9676513671875), (1, 1795.59814453125)]","[(0, 1159.9500732421875), (1, 1236.7557373046875)]","[(0, 4262.8193359375), (1, 6083.3291015625)]","[(0, 3160.067626953125), (1, 4551.521484375)]","[(0, 1326.176025390625), (1, 1209.49658203125)]","[(0, 2739.574462890625), (1, 3950.385986328125)]"
36,"[(0, 1503.6309814453125), (1, 1176.0579833984375)]","[(0, 3632.400634765625), (1, 4421.1220703125)]","[(0, 1151.257568359375), (1, 1022.5137939453125)]","[(0, 629.98974609375), (1, 708.2124633789062)]","[(0, 1433.8363037109375), (1, 1774.3175048828125)]","[(0, 609.4114990234375), (1, 489.834716796875)]","[(0, 2793.667724609375), (1, 2569.9658203125)]","[(0, 2714.400146484375), (1, 742.3351440429688)]","[(0, 1153.2169189453125), (1, 764.0820922851562)]","[(0, 3923.25634765625), (1, 2389.3466796875)]","[(0, 3710.244384765625), (1, 4013.781982421875)]","[(0, 2105.021728515625), (1, 1325.2669677734375)]","[(0, 5922.43212890625), (1, 6578.66357421875)]","[(0, 2751.612548828125), (1, 3121.17626953125)]","[(0, 2697.90771484375), (1, 2064.901611328125)]","[(0, 2912.09326171875), (1, 3082.554931640625)]","[(0, 3285.630859375), (1, 4346.87109375)]","[(0, 1368.1063232421875), (1, 1480.939208984375)]","[(0, 1167.1005859375), (1, 944.4957885742188)]","[(0, 2632.3037109375), (1, 2272.708984375)]","[(0, 4344.59619140625), (1, 5514.205078125)]","[(0, 3220.136474609375), (1, 3022.98779296875)]","[(0, 2888.249267578125), (1, 4063.9736328125)]"
37,"[(0, 2306.5009765625), (1, 1717.1806640625)]","[(0, 2415.966064453125), (1, 2836.859375)]","[(0, 1122.197509765625), (1, 1000.300537109375)]","[(0, 815.97900390625), (1, 948.1377563476562)]","[(0, 1135.9822998046875), (1, 1383.2257080078125)]","[(0, 971.4143676757812), (1, 870.759033203125)]","[(0, 4070.567626953125), (1, 4451.23193359375)]","[(0, 1281.780517578125), (1, 1273.87646484375)]","[(0, 2921.22509765625), (1, 1406.490234375)]","[(0, 2736.52587890625), (1, 2850.815673828125)]","[(0, 3107.3154296875), (1, 2933.782958984375)]","[(0, 1952.147705078125), (1, 1688.857421875)]","[(0, 4488.869140625), (1, 5165.64697265625)]","[(0, 3210.97021484375), (1, 3421.611572265625)]","[(0, 3048.499267578125), (1, 2245.080078125)]","[(0, 3095.39306640625), (1, 2908.383544921875)]","[(0, 2573.58349609375), (1, 3265.13330078125)]","[(0, 1432.164794921875), (1, 1495.7974853515625)]","[(0, 1491.535400390625), (1, 1594.142333984375)]","[(0, 3115.680419921875), (1, 2717.0302734375)]","[(0, 1772.947509765625), (1, 2654.428466796875)]","[(0, 2027.897216796875), (1, 1895.4547119140625)]","[(0, 5183.84765625), (1, 7742.27294921875)]"
38,"[(0, 2045.8692626953125), (1, 1663.4132080078125)]","[(0, 3491.460205078125), (1, 4371.2568359375)]","[(0, 1194.9234619140625), (1, 1112.1549072265625)]","[(0, 1087.042236328125), (1, 1237.9569091796875)]","[(0, 961.9745483398438), (1, 1059.6727294921875)]","[(0, 1876.64599609375), (1, 1413.4873046875)]","[(0, 2656.668212890625), (1, 2715.01513671875)]","[(0, 2816.43798828125), (1, 1013.68994140625)]","[(0, 2429.4638671875), (1, 1187.7900390625)]","[(0, 2530.8232421875), (1, 1362.8843994140625)]","[(0, 4944.55126953125), (1, 5449.78076171875)]","[(0, 1956.915771484375), (1, 1110.734619140625)]","[(0, 3324.34814453125), (1, 4108.71875)]","[(0, 2475.26708984375), (1, 2269.504638671875)]","[(0, 3759.17431640625), (1, 2914.93017578125)]","[(0, 2143.723388671875), (1, 2419.846923828125)]","[(0, 2966.58935546875), (1, 2453.335693359375)]","[(0, 1205.338623046875), (1, 1211.3077392578125)]","[(0, 988.1669311523438), (1, 815.9887084960938)]","[(0, 2882.9228515625), (1, 3283.60400390625)]","[(0, 5394.3955078125), (1, 5973.51806640625)]","[(0, 1701.8046875), (1, 1616.969482421875)]","[(0, 3175.98974609375), (1, 4372.849609375)]"
