,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2107.599853515625), (1, 2072.916015625)]","[(0, 2943.537109375), (1, 3174.19384765625)]","[(0, 1320.1329345703125), (1, 1661.1494140625)]","[(0, 1382.737060546875), (1, 1261.1148681640625)]","[(0, 658.917724609375), (1, 829.5764770507812)]","[(0, 565.3056640625), (1, 896.6238403320312)]","[(0, 1329.1927490234375), (1, 1316.555419921875)]","[(0, 2948.414306640625), (1, 1497.066162109375)]","[(0, 3124.65185546875), (1, 2409.5810546875)]","[(0, 1401.1966552734375), (1, 1898.011474609375)]","[(0, 2658.15087890625), (1, 3450.99755859375)]","[(0, 2037.0770263671875), (1, 1895.4293212890625)]","[(0, 3552.000732421875), (1, 3777.2177734375)]","[(0, 2910.220458984375), (1, 2877.8984375)]","[(0, 1649.95068359375), (1, 1528.1429443359375)]","[(0, 2570.63623046875), (1, 2863.781982421875)]","[(0, 3095.519775390625), (1, 2595.11181640625)]","[(0, 1177.1778564453125), (1, 1395.123046875)]","[(0, 1535.97802734375), (1, 1115.4052734375)]","[(0, 966.0482177734375), (1, 1141.8121337890625)]","[(0, 1620.236572265625), (1, 1293.3560791015625)]","[(0, 1404.7724609375), (1, 1507.641357421875)]","[(0, 2236.651611328125), (1, 2094.701416015625)]"
22,"[(0, 1698.97412109375), (1, 1621.3262939453125)]","[(0, 2689.076416015625), (1, 2864.402099609375)]","[(0, 1411.460693359375), (1, 1825.4739990234375)]","[(0, 732.3364868164062), (1, 671.6708984375)]","[(0, 774.7435913085938), (1, 927.4473876953125)]","[(0, 478.33050537109375), (1, 794.93310546875)]","[(0, 2189.401123046875), (1, 2155.9111328125)]","[(0, 2826.746826171875), (1, 1057.0318603515625)]","[(0, 2770.131591796875), (1, 1870.9678955078125)]","[(0, 1443.110595703125), (1, 1524.3818359375)]","[(0, 2723.493896484375), (1, 2582.061279296875)]","[(0, 2659.406005859375), (1, 2393.369384765625)]","[(0, 4080.2568359375), (1, 3476.6015625)]","[(0, 3393.51513671875), (1, 3370.44140625)]","[(0, 2749.87451171875), (1, 2108.794189453125)]","[(0, 2685.0673828125), (1, 2461.073486328125)]","[(0, 2092.510986328125), (1, 2128.240966796875)]","[(0, 1342.8486328125), (1, 1544.931396484375)]","[(0, 1128.0841064453125), (1, 1135.5745849609375)]","[(0, 3052.982666015625), (1, 2803.899658203125)]","[(0, 3477.0791015625), (1, 3086.602783203125)]","[(0, 3008.748046875), (1, 3117.151611328125)]","[(0, 4142.80810546875), (1, 6077.08447265625)]"
23,"[(0, 2161.105712890625), (1, 2054.391845703125)]","[(0, 2351.613525390625), (1, 2417.9482421875)]","[(0, 1439.59716796875), (1, 1804.4560546875)]","[(0, 904.0491943359375), (1, 847.6055908203125)]","[(0, 1727.3419189453125), (1, 2205.258056640625)]","[(0, 742.2013549804688), (1, 1114.93994140625)]","[(0, 1253.0472412109375), (1, 1287.54541015625)]","[(0, 3024.7783203125), (1, 3342.07275390625)]","[(0, 1964.7454833984375), (1, 1235.1632080078125)]","[(0, 1367.989501953125), (1, 644.7428588867188)]","[(0, 2130.979736328125), (1, 2039.5731201171875)]","[(0, 3005.55029296875), (1, 1493.9141845703125)]","[(0, 3307.190185546875), (1, 2883.2265625)]","[(0, 2678.530029296875), (1, 3027.144775390625)]","[(0, 2696.62548828125), (1, 1947.2900390625)]","[(0, 2048.2197265625), (1, 2279.449951171875)]","[(0, 1723.1807861328125), (1, 1749.9129638671875)]","[(0, 1199.06884765625), (1, 1247.956787109375)]","[(0, 1721.3280029296875), (1, 1294.759765625)]","[(0, 3268.19580078125), (1, 3257.072265625)]","[(0, 4896.01904296875), (1, 4546.11181640625)]","[(0, 3095.823974609375), (1, 3139.97314453125)]","[(0, 1474.5853271484375), (1, 2000.0535888671875)]"
24,"[(0, 1732.9576416015625), (1, 1861.3333740234375)]","[(0, 3067.90283203125), (1, 2603.26953125)]","[(0, 1709.97802734375), (1, 1880.608154296875)]","[(0, 1331.8560791015625), (1, 1216.94775390625)]","[(0, 1578.292724609375), (1, 1972.9713134765625)]","[(0, 1423.6837158203125), (1, 2196.986328125)]","[(0, 2152.372314453125), (1, 2038.9136962890625)]","[(0, 2343.300048828125), (1, 1330.5579833984375)]","[(0, 2889.801513671875), (1, 1961.75341796875)]","[(0, 3290.855224609375), (1, 3031.72412109375)]","[(0, 2050.899658203125), (1, 2029.02978515625)]","[(0, 1768.034912109375), (1, 1427.253662109375)]","[(0, 3004.88525390625), (1, 3459.314208984375)]","[(0, 2538.66259765625), (1, 2842.688720703125)]","[(0, 2575.42236328125), (1, 2128.298828125)]","[(0, 1264.0347900390625), (1, 1397.36279296875)]","[(0, 3108.486083984375), (1, 2583.1572265625)]","[(0, 1027.4095458984375), (1, 1210.44970703125)]","[(0, 2399.8916015625), (1, 2080.63134765625)]","[(0, 890.45263671875), (1, 957.1364135742188)]","[(0, 3802.28955078125), (1, 3403.997314453125)]","[(0, 2111.7626953125), (1, 1734.5325927734375)]","[(0, 1985.2537841796875), (1, 2644.456787109375)]"
25,"[(0, 3906.615966796875), (1, 3958.505615234375)]","[(0, 2415.256591796875), (1, 2089.647216796875)]","[(0, 1797.844482421875), (1, 1923.8968505859375)]","[(0, 1333.771484375), (1, 1207.316162109375)]","[(0, 1311.408935546875), (1, 1653.5357666015625)]","[(0, 861.9310302734375), (1, 1135.0380859375)]","[(0, 1710.206298828125), (1, 1813.4949951171875)]","[(0, 1472.8355712890625), (1, 1708.09716796875)]","[(0, 2322.283203125), (1, 1255.116943359375)]","[(0, 4369.185546875), (1, 4144.6220703125)]","[(0, 2304.208984375), (1, 2370.408935546875)]","[(0, 1829.0498046875), (1, 1270.226806640625)]","[(0, 2723.127685546875), (1, 2783.735595703125)]","[(0, 3584.331298828125), (1, 3619.51611328125)]","[(0, 2263.345458984375), (1, 1837.650146484375)]","[(0, 1472.6768798828125), (1, 1400.5908203125)]","[(0, 2382.11376953125), (1, 1980.76611328125)]","[(0, 1124.21826171875), (1, 1216.5382080078125)]","[(0, 2212.766357421875), (1, 1533.914794921875)]","[(0, 981.5130615234375), (1, 1172.3345947265625)]","[(0, 4153.18017578125), (1, 3755.60498046875)]","[(0, 1724.2789306640625), (1, 1363.9739990234375)]","[(0, 1477.3231201171875), (1, 1422.1083984375)]"
26,"[(0, 2979.7275390625), (1, 3125.074951171875)]","[(0, 2518.6435546875), (1, 2074.892822265625)]","[(0, 1693.7552490234375), (1, 1870.146484375)]","[(0, 1136.2711181640625), (1, 1044.4146728515625)]","[(0, 872.2222290039062), (1, 740.9188232421875)]","[(0, 744.1845092773438), (1, 1098.7618408203125)]","[(0, 2246.999267578125), (1, 2183.50244140625)]","[(0, 2191.160888671875), (1, 1283.66064453125)]","[(0, 3662.726806640625), (1, 2463.978515625)]","[(0, 2357.109130859375), (1, 1822.1561279296875)]","[(0, 1908.517333984375), (1, 2022.45849609375)]","[(0, 1568.846923828125), (1, 1428.3211669921875)]","[(0, 4774.24072265625), (1, 5170.55078125)]","[(0, 1423.25341796875), (1, 1590.341552734375)]","[(0, 3924.408935546875), (1, 3300.989013671875)]","[(0, 2351.546142578125), (1, 2294.387451171875)]","[(0, 3275.528564453125), (1, 3557.26513671875)]","[(0, 1386.455322265625), (1, 1570.0164794921875)]","[(0, 785.1988525390625), (1, 680.8030395507812)]","[(0, 1439.2498779296875), (1, 1781.9891357421875)]","[(0, 5974.0302734375), (1, 6080.8349609375)]","[(0, 3630.5615234375), (1, 3477.802001953125)]","[(0, 2059.371337890625), (1, 1927.7216796875)]"
27,"[(0, 2870.45263671875), (1, 2962.423583984375)]","[(0, 1985.5008544921875), (1, 1634.128173828125)]","[(0, 1792.5081787109375), (1, 1933.6126708984375)]","[(0, 924.9826049804688), (1, 845.007568359375)]","[(0, 794.524169921875), (1, 653.0064086914062)]","[(0, 1017.1436157226562), (1, 1470.42724609375)]","[(0, 1426.8310546875), (1, 1502.9893798828125)]","[(0, 1601.2196044921875), (1, 1800.3065185546875)]","[(0, 1581.2177734375), (1, 1237.729736328125)]","[(0, 1914.0491943359375), (1, 1838.1357421875)]","[(0, 2181.135986328125), (1, 2301.426513671875)]","[(0, 1991.087890625), (1, 1451.811279296875)]","[(0, 3733.0302734375), (1, 3947.9755859375)]","[(0, 1708.673828125), (1, 1684.4967041015625)]","[(0, 3092.551513671875), (1, 2626.82421875)]","[(0, 2341.13330078125), (1, 2426.966552734375)]","[(0, 2484.11279296875), (1, 2722.18896484375)]","[(0, 1238.09521484375), (1, 1144.0760498046875)]","[(0, 1364.75927734375), (1, 1133.8582763671875)]","[(0, 3193.678955078125), (1, 3548.3134765625)]","[(0, 4236.17724609375), (1, 4224.7802734375)]","[(0, 2817.358154296875), (1, 2639.9296875)]","[(0, 1330.239501953125), (1, 1812.900146484375)]"
28,"[(0, 1792.8946533203125), (1, 1936.4451904296875)]","[(0, 3678.303955078125), (1, 4373.72509765625)]","[(0, 1894.10205078125), (1, 1703.97998046875)]","[(0, 1263.4429931640625), (1, 1175.2076416015625)]","[(0, 953.0894775390625), (1, 798.1947021484375)]","[(0, 566.1392211914062), (1, 433.5715026855469)]","[(0, 2805.97021484375), (1, 2975.1572265625)]","[(0, 2301.308837890625), (1, 1842.4698486328125)]","[(0, 2743.6845703125), (1, 1561.8834228515625)]","[(0, 2080.771240234375), (1, 1207.4312744140625)]","[(0, 2531.18994140625), (1, 3192.55517578125)]","[(0, 2718.770751953125), (1, 2053.41455078125)]","[(0, 3074.94140625), (1, 2952.92236328125)]","[(0, 2466.03076171875), (1, 2427.947998046875)]","[(0, 2883.83154296875), (1, 2297.18212890625)]","[(0, 1640.0382080078125), (1, 1323.613525390625)]","[(0, 2122.57470703125), (1, 1656.8887939453125)]","[(0, 996.0781860351562), (1, 1160.090576171875)]","[(0, 2052.65087890625), (1, 1825.3338623046875)]","[(0, 1906.2615966796875), (1, 1782.0521240234375)]","[(0, 5376.6142578125), (1, 4963.33544921875)]","[(0, 3154.049072265625), (1, 3300.589111328125)]","[(0, 2517.866455078125), (1, 2285.961181640625)]"
29,"[(0, 3198.73876953125), (1, 3135.667236328125)]","[(0, 3275.890869140625), (1, 3843.545166015625)]","[(0, 1918.0775146484375), (1, 1762.4229736328125)]","[(0, 656.9290161132812), (1, 604.7203369140625)]","[(0, 1641.0858154296875), (1, 1380.751953125)]","[(0, 467.18048095703125), (1, 353.6865539550781)]","[(0, 3106.23095703125), (1, 2911.241943359375)]","[(0, 3796.604248046875), (1, 2071.1591796875)]","[(0, 4918.81982421875), (1, 2723.161376953125)]","[(0, 524.4812622070312), (1, 612.0648193359375)]","[(0, 2115.653076171875), (1, 2670.740478515625)]","[(0, 2214.859619140625), (1, 1686.6427001953125)]","[(0, 2248.8193359375), (1, 2195.5966796875)]","[(0, 2399.15576171875), (1, 2396.06201171875)]","[(0, 2508.288330078125), (1, 1979.0185546875)]","[(0, 1295.84375), (1, 1577.0394287109375)]","[(0, 1887.7274169921875), (1, 1455.2032470703125)]","[(0, 1000.7685546875), (1, 1067.7674560546875)]","[(0, 3033.6240234375), (1, 2177.1728515625)]","[(0, 3188.167724609375), (1, 3186.802978515625)]","[(0, 4059.809326171875), (1, 3842.74951171875)]","[(0, 3113.203369140625), (1, 3243.01611328125)]","[(0, 1700.06982421875), (1, 2297.81884765625)]"
30,"[(0, 2464.083251953125), (1, 2496.54931640625)]","[(0, 3208.634765625), (1, 3725.6005859375)]","[(0, 2175.960693359375), (1, 1951.217041015625)]","[(0, 818.5135498046875), (1, 763.4127197265625)]","[(0, 2046.299560546875), (1, 1664.0328369140625)]","[(0, 731.5180053710938), (1, 591.713623046875)]","[(0, 3042.742431640625), (1, 3144.2255859375)]","[(0, 3319.241455078125), (1, 1214.126220703125)]","[(0, 2598.5107421875), (1, 1873.8419189453125)]","[(0, 1556.9942626953125), (1, 752.3189697265625)]","[(0, 3317.212890625), (1, 2896.752197265625)]","[(0, 1157.2696533203125), (1, 871.4277954101562)]","[(0, 5772.37646484375), (1, 5834.22314453125)]","[(0, 2348.536376953125), (1, 2666.390869140625)]","[(0, 2846.58154296875), (1, 2527.640380859375)]","[(0, 3641.460205078125), (1, 3613.02197265625)]","[(0, 2755.531982421875), (1, 2796.327880859375)]","[(0, 1117.6492919921875), (1, 1200.6153564453125)]","[(0, 1690.996826171875), (1, 1703.98486328125)]","[(0, 1478.4449462890625), (1, 1644.033935546875)]","[(0, 5478.75927734375), (1, 5024.94189453125)]","[(0, 3693.587890625), (1, 3304.97998046875)]","[(0, 2995.8232421875), (1, 4334.3984375)]"
31,"[(0, 2848.6455078125), (1, 2987.301513671875)]","[(0, 2647.987060546875), (1, 3113.02490234375)]","[(0, 2227.902099609375), (1, 2034.4454345703125)]","[(0, 1282.496337890625), (1, 1168.6514892578125)]","[(0, 1685.3419189453125), (1, 1446.635986328125)]","[(0, 1394.484619140625), (1, 1140.342041015625)]","[(0, 2232.35546875), (1, 2175.0849609375)]","[(0, 4030.4560546875), (1, 7579.212890625)]","[(0, 2072.38427734375), (1, 1302.5338134765625)]","[(0, 3259.163330078125), (1, 3051.474853515625)]","[(0, 3727.786376953125), (1, 3076.258544921875)]","[(0, 3058.9541015625), (1, 2246.83544921875)]","[(0, 5810.61328125), (1, 5836.2880859375)]","[(0, 2719.419189453125), (1, 2810.9853515625)]","[(0, 2857.2431640625), (1, 2376.327880859375)]","[(0, 2752.70703125), (1, 2851.788818359375)]","[(0, 2261.048095703125), (1, 2205.07080078125)]","[(0, 1006.2378540039062), (1, 1417.2607421875)]","[(0, 2076.837890625), (1, 1637.379150390625)]","[(0, 1777.47021484375), (1, 2428.390380859375)]","[(0, 3632.60498046875), (1, 3251.929443359375)]","[(0, 2731.4169921875), (1, 2444.091552734375)]","[(0, 2526.818603515625), (1, 2359.40625)]"
32,"[(0, 1475.8614501953125), (1, 1309.884033203125)]","[(0, 2983.679931640625), (1, 2651.156005859375)]","[(0, 724.177978515625), (1, 848.9190063476562)]","[(0, 1242.2891845703125), (1, 1145.6373291015625)]","[(0, 674.559326171875), (1, 763.6566772460938)]","[(0, 726.171142578125), (1, 618.9061889648438)]","[(0, 7042.94873046875), (1, 6591.79541015625)]","[(0, 4811.3916015625), (1, 2514.16650390625)]","[(0, 1984.7757568359375), (1, 1099.28173828125)]","[(0, 2682.392822265625), (1, 4399.6123046875)]","[(0, 2509.521728515625), (1, 2560.879150390625)]","[(0, 1411.0440673828125), (1, 1045.1385498046875)]","[(0, 3318.5830078125), (1, 3325.384765625)]","[(0, 3656.18310546875), (1, 4685.9677734375)]","[(0, 3746.9228515625), (1, 2946.28662109375)]","[(0, 1602.007080078125), (1, 1647.857666015625)]","[(0, 1351.150390625), (1, 1270.8199462890625)]","[(0, 892.5518188476562), (1, 986.2105102539062)]","[(0, 2530.63623046875), (1, 2079.42822265625)]","[(0, 1765.029296875), (1, 1877.98876953125)]","[(0, 8498.7490234375), (1, 8316.2099609375)]","[(0, 3374.9990234375), (1, 3724.9365234375)]","[(0, 1568.40771484375), (1, 1482.535888671875)]"
33,"[(0, 2832.629638671875), (1, 2647.121337890625)]","[(0, 2389.158447265625), (1, 2140.845703125)]","[(0, 804.0289306640625), (1, 934.3974609375)]","[(0, 1078.408935546875), (1, 1000.0787963867188)]","[(0, 576.6301879882812), (1, 686.326171875)]","[(0, 684.191162109375), (1, 570.41845703125)]","[(0, 2509.701416015625), (1, 2570.796875)]","[(0, 1565.914794921875), (1, 1630.361083984375)]","[(0, 5043.333984375), (1, 2417.932373046875)]","[(0, 2076.02490234375), (1, 1448.92236328125)]","[(0, 2350.013916015625), (1, 2388.708740234375)]","[(0, 2140.947998046875), (1, 1578.23779296875)]","[(0, 2553.072021484375), (1, 2575.8916015625)]","[(0, 4248.91015625), (1, 4923.56005859375)]","[(0, 4076.406494140625), (1, 3062.602783203125)]","[(0, 1730.448974609375), (1, 1618.89599609375)]","[(0, 1182.902099609375), (1, 1122.542236328125)]","[(0, 1200.301025390625), (1, 1358.4244384765625)]","[(0, 2014.5467529296875), (1, 1568.0660400390625)]","[(0, 2185.1884765625), (1, 2456.3837890625)]","[(0, 3813.067138671875), (1, 3394.63818359375)]","[(0, 2359.8798828125), (1, 2592.691162109375)]","[(0, 3304.226806640625), (1, 3003.043212890625)]"
34,"[(0, 2205.02685546875), (1, 2070.44921875)]","[(0, 2435.446533203125), (1, 2220.073486328125)]","[(0, 729.5739135742188), (1, 855.5946044921875)]","[(0, 828.9465942382812), (1, 776.6073608398438)]","[(0, 719.4379272460938), (1, 846.93212890625)]","[(0, 826.772705078125), (1, 684.984375)]","[(0, 3561.739501953125), (1, 3339.049560546875)]","[(0, 4241.36376953125), (1, 8325.63671875)]","[(0, 3042.556640625), (1, 2078.38525390625)]","[(0, 1561.7947998046875), (1, 1204.3016357421875)]","[(0, 3158.145263671875), (1, 3236.351806640625)]","[(0, 3166.037109375), (1, 3045.401611328125)]","[(0, 3446.88623046875), (1, 3659.713623046875)]","[(0, 2746.557861328125), (1, 2898.372802734375)]","[(0, 3262.2978515625), (1, 2744.218505859375)]","[(0, 3482.594482421875), (1, 3587.928955078125)]","[(0, 2038.76416015625), (1, 1515.4283447265625)]","[(0, 1452.6539306640625), (1, 1695.265380859375)]","[(0, 1163.6185302734375), (1, 1374.9615478515625)]","[(0, 3715.509521484375), (1, 4060.0107421875)]","[(0, 2598.59130859375), (1, 2452.305419921875)]","[(0, 1892.5213623046875), (1, 1921.605712890625)]","[(0, 3289.4150390625), (1, 2980.011474609375)]"
35,"[(0, 2532.922607421875), (1, 2290.90771484375)]","[(0, 1933.75), (1, 1836.4405517578125)]","[(0, 816.2183227539062), (1, 949.1596069335938)]","[(0, 1297.921630859375), (1, 1378.776123046875)]","[(0, 1167.377197265625), (1, 1373.325439453125)]","[(0, 601.8536987304688), (1, 463.33734130859375)]","[(0, 1989.7430419921875), (1, 2084.588623046875)]","[(0, 4626.87158203125), (1, 3006.117919921875)]","[(0, 2443.104736328125), (1, 1543.532470703125)]","[(0, 5867.04248046875), (1, 3637.024658203125)]","[(0, 3315.24267578125), (1, 3436.897705078125)]","[(0, 4106.68603515625), (1, 3243.832763671875)]","[(0, 3895.15771484375), (1, 4018.29736328125)]","[(0, 4123.07763671875), (1, 4310.30908203125)]","[(0, 2355.566162109375), (1, 1945.14990234375)]","[(0, 3505.115478515625), (1, 3529.195068359375)]","[(0, 1851.05126953125), (1, 1362.5035400390625)]","[(0, 1309.403076171875), (1, 1615.27880859375)]","[(0, 1267.410400390625), (1, 995.7068481445312)]","[(0, 5834.8408203125), (1, 7143.13525390625)]","[(0, 3730.446533203125), (1, 3677.862060546875)]","[(0, 1389.4554443359375), (1, 1363.020263671875)]","[(0, 2485.96240234375), (1, 3760.5224609375)]"
36,"[(0, 1391.6806640625), (1, 1229.9619140625)]","[(0, 3725.916748046875), (1, 4148.78271484375)]","[(0, 911.7786865234375), (1, 785.3751831054688)]","[(0, 662.9744873046875), (1, 711.8262939453125)]","[(0, 1413.243408203125), (1, 1694.1129150390625)]","[(0, 518.4544067382812), (1, 392.347900390625)]","[(0, 1750.8546142578125), (1, 1766.6956787109375)]","[(0, 2790.78515625), (1, 1263.8919677734375)]","[(0, 1386.320556640625), (1, 1098.539794921875)]","[(0, 3996.20849609375), (1, 1786.18408203125)]","[(0, 3714.8330078125), (1, 4495.91259765625)]","[(0, 1977.5018310546875), (1, 1439.6781005859375)]","[(0, 6051.048828125), (1, 6035.59130859375)]","[(0, 2876.265869140625), (1, 3149.8046875)]","[(0, 3342.012451171875), (1, 3249.04345703125)]","[(0, 3034.396728515625), (1, 3036.533203125)]","[(0, 3100.8056640625), (1, 3242.484130859375)]","[(0, 1089.1612548828125), (1, 1328.0504150390625)]","[(0, 1316.8756103515625), (1, 1092.4276123046875)]","[(0, 1402.4197998046875), (1, 1098.9144287109375)]","[(0, 3367.67822265625), (1, 2868.015869140625)]","[(0, 3192.549072265625), (1, 2928.435546875)]","[(0, 2331.837158203125), (1, 3595.248779296875)]"
37,"[(0, 2481.225341796875), (1, 2319.400390625)]","[(0, 3442.812255859375), (1, 3705.74267578125)]","[(0, 1016.4508056640625), (1, 883.7969970703125)]","[(0, 842.7139282226562), (1, 893.6373291015625)]","[(0, 1200.62451171875), (1, 1356.839599609375)]","[(0, 818.5397338867188), (1, 666.2831420898438)]","[(0, 2816.472900390625), (1, 2761.54443359375)]","[(0, 1242.939208984375), (1, 1392.556884765625)]","[(0, 2911.6708984375), (1, 1742.3677978515625)]","[(0, 2561.497314453125), (1, 4270.92138671875)]","[(0, 3151.451171875), (1, 3840.01318359375)]","[(0, 2778.92529296875), (1, 2327.84326171875)]","[(0, 4171.91015625), (1, 4234.5537109375)]","[(0, 2931.207275390625), (1, 2896.6650390625)]","[(0, 3312.881591796875), (1, 3044.008056640625)]","[(0, 2738.50341796875), (1, 2750.918701171875)]","[(0, 2618.979736328125), (1, 2695.1083984375)]","[(0, 1306.361572265625), (1, 1564.5050048828125)]","[(0, 1582.2088623046875), (1, 1228.4859619140625)]","[(0, 2036.509033203125), (1, 1870.205322265625)]","[(0, 1395.1336669921875), (1, 1187.6048583984375)]","[(0, 2294.2177734375), (1, 2059.22412109375)]","[(0, 4104.10546875), (1, 6398.54150390625)]"
38,"[(0, 1934.9554443359375), (1, 1840.4564208984375)]","[(0, 3311.38134765625), (1, 3558.77197265625)]","[(0, 1008.4868774414062), (1, 861.1193237304688)]","[(0, 1235.9210205078125), (1, 1342.804443359375)]","[(0, 962.3636474609375), (1, 923.9400634765625)]","[(0, 1922.3763427734375), (1, 1560.5865478515625)]","[(0, 2434.98681640625), (1, 2407.72021484375)]","[(0, 2840.860595703125), (1, 1388.0362548828125)]","[(0, 2518.653076171875), (1, 1629.0936279296875)]","[(0, 2121.28369140625), (1, 1345.3880615234375)]","[(0, 5383.376953125), (1, 5444.64794921875)]","[(0, 2032.510009765625), (1, 1565.643798828125)]","[(0, 3166.336181640625), (1, 3261.5078125)]","[(0, 2129.811767578125), (1, 2369.86767578125)]","[(0, 4762.03125), (1, 4483.38427734375)]","[(0, 2024.8863525390625), (1, 2106.3720703125)]","[(0, 1645.7783203125), (1, 1964.697509765625)]","[(0, 1286.2947998046875), (1, 1377.8145751953125)]","[(0, 1290.6944580078125), (1, 1144.1163330078125)]","[(0, 2363.316650390625), (1, 1869.3876953125)]","[(0, 4821.85107421875), (1, 4439.865234375)]","[(0, 1685.8394775390625), (1, 1796.7835693359375)]","[(0, 2351.628173828125), (1, 3726.5068359375)]"
