,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 10023.3173828125), (1, 7385.404296875)]","[(0, 12427.7919921875), (1, 18307.521484375)]","[(0, 6791.2607421875), (1, 6136.83837890625)]","[(0, 4294.1435546875), (1, 4157.52783203125)]","[(0, 5991.05517578125), (1, 6884.0322265625)]","[(0, 6710.18212890625), (1, 7696.1162109375)]","[(0, 10756.7216796875), (1, 8783.08203125)]","[(0, 10731.392578125), (1, 4854.42138671875)]","[(0, 18370.869140625), (1, 9045.154296875)]","[(0, 11057.8408203125), (1, 7897.2353515625)]","[(0, 5842.6142578125), (1, 6073.271484375)]","[(0, 11341.767578125), (1, 8459.7880859375)]","[(0, 15391.40234375), (1, 15563.833984375)]","[(0, 9780.5166015625), (1, 9843.8388671875)]","[(0, 7870.37109375), (1, 5266.515625)]","[(0, 6570.80712890625), (1, 6584.3876953125)]","[(0, 8842.6279296875), (1, 8605.302734375)]","[(0, 9074.0537109375), (1, 7046.724609375)]","[(0, 7798.2431640625), (1, 7432.02197265625)]","[(0, 14106.6875), (1, 10836.0126953125)]","[(0, 19166.09375), (1, 11848.982421875)]","[(0, 9013.5771484375), (1, 8290.4345703125)]","[(0, 10198.322265625), (1, 12828.9697265625)]"
23,"[(0, 4840.580078125), (1, 4238.39208984375)]","[(0, 11962.443359375), (1, 17212.9609375)]","[(0, 8035.38037109375), (1, 7482.515625)]","[(0, 4956.7890625), (1, 4798.75732421875)]","[(0, 8572.751953125), (1, 9728.4404296875)]","[(0, 5199.646484375), (1, 6648.92138671875)]","[(0, 7602.57373046875), (1, 10977.8994140625)]","[(0, 11233.314453125), (1, 19608.744140625)]","[(0, 10593.3486328125), (1, 7395.77197265625)]","[(0, 10711.3115234375), (1, 5799.5908203125)]","[(0, 8443.4423828125), (1, 10569.5927734375)]","[(0, 10985.3876953125), (1, 6824.92529296875)]","[(0, 17119.826171875), (1, 17227.31640625)]","[(0, 9475.54296875), (1, 8764.623046875)]","[(0, 8082.52392578125), (1, 5770.04833984375)]","[(0, 7040.1484375), (1, 6652.14306640625)]","[(0, 11005.7412109375), (1, 11373.9150390625)]","[(0, 10563.224609375), (1, 6530.6435546875)]","[(0, 7735.34326171875), (1, 6318.28173828125)]","[(0, 8909.1513671875), (1, 9299.76953125)]","[(0, 23972.197265625), (1, 16613.927734375)]","[(0, 10199.1884765625), (1, 9518.7548828125)]","[(0, 7626.40673828125), (1, 8855.0751953125)]"
24,"[(0, 4908.70263671875), (1, 5084.4599609375)]","[(0, 10887.78515625), (1, 27706.927734375)]","[(0, 6440.43505859375), (1, 5523.537109375)]","[(0, 5168.4755859375), (1, 4882.953125)]","[(0, 9323.8271484375), (1, 10768.78125)]","[(0, 8285.8583984375), (1, 7692.17578125)]","[(0, 14545.740234375), (1, 10755.767578125)]","[(0, 8697.7939453125), (1, 3617.076416015625)]","[(0, 7959.99365234375), (1, 5483.49560546875)]","[(0, 10591.1767578125), (1, 11811.931640625)]","[(0, 9876.7138671875), (1, 9727.60546875)]","[(0, 6544.34130859375), (1, 5567.02294921875)]","[(0, 11796.9248046875), (1, 14711.658203125)]","[(0, 7773.2060546875), (1, 8316.265625)]","[(0, 10309.0556640625), (1, 7755.54541015625)]","[(0, 10036.1728515625), (1, 12069.76171875)]","[(0, 9312.3369140625), (1, 9569.91796875)]","[(0, 9793.2939453125), (1, 7186.08544921875)]","[(0, 11418.4541015625), (1, 11199.5341796875)]","[(0, 12745.77734375), (1, 7618.7158203125)]","[(0, 17367.19921875), (1, 11056.7333984375)]","[(0, 7360.25341796875), (1, 6834.904296875)]","[(0, 9379.4775390625), (1, 10165.279296875)]"
25,"[(0, 6977.3720703125), (1, 8546.181640625)]","[(0, 11065.583984375), (1, 24945.287109375)]","[(0, 6319.9873046875), (1, 5528.2265625)]","[(0, 5217.677734375), (1, 5122.173828125)]","[(0, 8077.4609375), (1, 9088.873046875)]","[(0, 5956.46923828125), (1, 6428.2607421875)]","[(0, 8275.7421875), (1, 9975.09375)]","[(0, 4354.4765625), (1, 6974.6044921875)]","[(0, 8399.615234375), (1, 5387.234375)]","[(0, 10691.64453125), (1, 9526.0654296875)]","[(0, 12126.583984375), (1, 10587.2578125)]","[(0, 7655.9052734375), (1, 6107.68603515625)]","[(0, 11854.939453125), (1, 16546.0625)]","[(0, 7245.67333984375), (1, 7842.125)]","[(0, 9608.033203125), (1, 7499.76123046875)]","[(0, 11286.5654296875), (1, 9397.841796875)]","[(0, 10598.8349609375), (1, 11119.90625)]","[(0, 7619.8779296875), (1, 6761.37255859375)]","[(0, 7569.08544921875), (1, 6339.0859375)]","[(0, 12089.080078125), (1, 14076.208984375)]","[(0, 23610.517578125), (1, 16285.3916015625)]","[(0, 6210.0302734375), (1, 5935.52783203125)]","[(0, 10906.7412109375), (1, 11139.6796875)]"
26,"[(0, 7512.998046875), (1, 9702.03515625)]","[(0, 10470.9599609375), (1, 18946.8671875)]","[(0, 6291.02734375), (1, 5531.60205078125)]","[(0, 5496.4326171875), (1, 5444.6376953125)]","[(0, 17328.5859375), (1, 13635.55859375)]","[(0, 7666.748046875), (1, 7737.6005859375)]","[(0, 8892.7607421875), (1, 7124.1005859375)]","[(0, 8178.4140625), (1, 3058.2861328125)]","[(0, 10074.587890625), (1, 7968.287109375)]","[(0, 9103.3515625), (1, 8683.9189453125)]","[(0, 9956.4462890625), (1, 9648.52734375)]","[(0, 8463.0634765625), (1, 8621.55078125)]","[(0, 11403.56640625), (1, 10874.4609375)]","[(0, 11053.2431640625), (1, 13365.02734375)]","[(0, 16938.861328125), (1, 12848.720703125)]","[(0, 10663.123046875), (1, 12618.806640625)]","[(0, 8575.0), (1, 9348.0791015625)]","[(0, 9098.2822265625), (1, 7345.681640625)]","[(0, 5350.2724609375), (1, 5039.2666015625)]","[(0, 9128.9716796875), (1, 7037.88623046875)]","[(0, 11314.7587890625), (1, 8491.6591796875)]","[(0, 8794.6572265625), (1, 8095.8232421875)]","[(0, 11562.044921875), (1, 12122.12109375)]"
27,"[(0, 5213.32080078125), (1, 5709.3056640625)]","[(0, 10888.8134765625), (1, 17750.58984375)]","[(0, 6270.97216796875), (1, 5507.84033203125)]","[(0, 4321.8837890625), (1, 3991.4091796875)]","[(0, 9842.9658203125), (1, 7316.4716796875)]","[(0, 6432.86669921875), (1, 5882.48876953125)]","[(0, 9292.880859375), (1, 13321.2294921875)]","[(0, 9207.4443359375), (1, 4390.5673828125)]","[(0, 5911.603515625), (1, 5203.42626953125)]","[(0, 12733.044921875), (1, 12119.76171875)]","[(0, 10388.0380859375), (1, 12257.90234375)]","[(0, 8555.640625), (1, 6453.48828125)]","[(0, 13524.6083984375), (1, 13000.9208984375)]","[(0, 12020.1259765625), (1, 11922.7626953125)]","[(0, 14478.7548828125), (1, 10756.5166015625)]","[(0, 12408.2978515625), (1, 9949.404296875)]","[(0, 9576.5458984375), (1, 11281.4755859375)]","[(0, 10526.0068359375), (1, 7830.18310546875)]","[(0, 6256.9580078125), (1, 7060.97265625)]","[(0, 10124.5), (1, 13570.90234375)]","[(0, 13922.6220703125), (1, 8755.9599609375)]","[(0, 8467.8916015625), (1, 7995.0810546875)]","[(0, 11595.9560546875), (1, 13190.4130859375)]"
28,"[(0, 6603.126953125), (1, 7124.07958984375)]","[(0, 14732.591796875), (1, 7926.9716796875)]","[(0, 6161.9150390625), (1, 7132.087890625)]","[(0, 6237.20849609375), (1, 7227.44677734375)]","[(0, 11854.837890625), (1, 9363.4521484375)]","[(0, 10446.0048828125), (1, 7145.32958984375)]","[(0, 10321.578125), (1, 10349.216796875)]","[(0, 7811.08935546875), (1, 7523.3515625)]","[(0, 8900.609375), (1, 11171.16015625)]","[(0, 4902.5458984375), (1, 4763.55712890625)]","[(0, 9073.25), (1, 9738.150390625)]","[(0, 8393.849609375), (1, 6025.1591796875)]","[(0, 9263.97265625), (1, 9280.888671875)]","[(0, 10093.8798828125), (1, 10886.892578125)]","[(0, 9681.1552734375), (1, 6347.88818359375)]","[(0, 6849.8603515625), (1, 8353.4814453125)]","[(0, 9618.0439453125), (1, 9391.7314453125)]","[(0, 11138.181640625), (1, 8421.6162109375)]","[(0, 7490.390625), (1, 6739.5234375)]","[(0, 10286.8017578125), (1, 9375.9990234375)]","[(0, 13351.6640625), (1, 9664.0166015625)]","[(0, 8122.1630859375), (1, 8818.9716796875)]","[(0, 8830.6943359375), (1, 9487.9677734375)]"
29,"[(0, 7141.77978515625), (1, 10358.6162109375)]","[(0, 12062.994140625), (1, 7767.5)]","[(0, 6086.50341796875), (1, 7011.912109375)]","[(0, 5417.60107421875), (1, 6666.64208984375)]","[(0, 13430.689453125), (1, 11661.3662109375)]","[(0, 5331.3505859375), (1, 3417.2451171875)]","[(0, 7795.365234375), (1, 7585.26513671875)]","[(0, 12039.0546875), (1, 5555.06884765625)]","[(0, 16721.31640625), (1, 9178.1884765625)]","[(0, 6728.92626953125), (1, 6151.87451171875)]","[(0, 11462.5654296875), (1, 12513.2294921875)]","[(0, 9030.2001953125), (1, 7273.46337890625)]","[(0, 11322.9951171875), (1, 11507.3623046875)]","[(0, 10346.669921875), (1, 10026.3955078125)]","[(0, 10679.2431640625), (1, 7129.1298828125)]","[(0, 7725.69970703125), (1, 6615.05224609375)]","[(0, 10289.17578125), (1, 9454.71875)]","[(0, 8497.8564453125), (1, 8989.04296875)]","[(0, 10113.517578125), (1, 9162.140625)]","[(0, 7259.9912109375), (1, 12281.9150390625)]","[(0, 12003.2978515625), (1, 8160.30029296875)]","[(0, 8564.138671875), (1, 8426.396484375)]","[(0, 12430.921875), (1, 12903.462890625)]"
30,"[(0, 7957.52685546875), (1, 11856.8271484375)]","[(0, 21710.572265625), (1, 11381.7060546875)]","[(0, 6228.2861328125), (1, 6775.00439453125)]","[(0, 6305.4541015625), (1, 7412.91015625)]","[(0, 13641.4638671875), (1, 10985.8701171875)]","[(0, 5258.3349609375), (1, 3611.05859375)]","[(0, 8739.025390625), (1, 7390.37158203125)]","[(0, 9197.7197265625), (1, 5641.8056640625)]","[(0, 11589.8427734375), (1, 8716.958984375)]","[(0, 8084.265625), (1, 5973.2783203125)]","[(0, 10038.6240234375), (1, 9160.6904296875)]","[(0, 9156.837890625), (1, 5010.0458984375)]","[(0, 12540.8974609375), (1, 12362.068359375)]","[(0, 10905.544921875), (1, 12870.181640625)]","[(0, 6448.30224609375), (1, 5139.08837890625)]","[(0, 5336.72216796875), (1, 7664.34228515625)]","[(0, 8977.6484375), (1, 8757.095703125)]","[(0, 9012.021484375), (1, 7529.12939453125)]","[(0, 8807.12890625), (1, 8078.18505859375)]","[(0, 18253.6171875), (1, 11018.869140625)]","[(0, 19896.2734375), (1, 10858.3056640625)]","[(0, 13487.6552734375), (1, 11578.7294921875)]","[(0, 10389.5244140625), (1, 12702.25)]"
31,"[(0, 5744.505859375), (1, 6554.06591796875)]","[(0, 19826.228515625), (1, 12110.51953125)]","[(0, 6380.53564453125), (1, 7095.3447265625)]","[(0, 6272.01318359375), (1, 7366.5947265625)]","[(0, 13017.880859375), (1, 9863.48828125)]","[(0, 6535.353515625), (1, 6053.1435546875)]","[(0, 8833.8193359375), (1, 13001.0693359375)]","[(0, 10030.6044921875), (1, 11915.5224609375)]","[(0, 6880.95361328125), (1, 4383.546875)]","[(0, 9492.3759765625), (1, 17665.845703125)]","[(0, 13680.88671875), (1, 14162.42578125)]","[(0, 8636.544921875), (1, 8395.955078125)]","[(0, 18216.228515625), (1, 18463.255859375)]","[(0, 10604.01171875), (1, 11384.59375)]","[(0, 6653.564453125), (1, 5383.89013671875)]","[(0, 6621.6982421875), (1, 5949.4462890625)]","[(0, 9172.7724609375), (1, 8955.5859375)]","[(0, 9959.818359375), (1, 6723.6533203125)]","[(0, 9839.859375), (1, 7281.45849609375)]","[(0, 14403.1328125), (1, 10197.7294921875)]","[(0, 16344.517578125), (1, 9187.279296875)]","[(0, 11329.4326171875), (1, 8927.318359375)]","[(0, 12770.3173828125), (1, 13369.80859375)]"
32,"[(0, 8995.603515625), (1, 6870.35107421875)]","[(0, 18838.9609375), (1, 15934.0439453125)]","[(0, 7059.12109375), (1, 9542.3046875)]","[(0, 6345.02587890625), (1, 7594.4072265625)]","[(0, 8048.99365234375), (1, 9263.0537109375)]","[(0, 6907.25927734375), (1, 5701.39453125)]","[(0, 16692.828125), (1, 15261.7392578125)]","[(0, 14212.63671875), (1, 4575.8330078125)]","[(0, 6068.09619140625), (1, 4717.2060546875)]","[(0, 7487.08447265625), (1, 9368.177734375)]","[(0, 10857.8388671875), (1, 10979.6796875)]","[(0, 11819.3798828125), (1, 6785.51220703125)]","[(0, 10857.0625), (1, 13065.7158203125)]","[(0, 6391.49169921875), (1, 6091.52685546875)]","[(0, 8156.0908203125), (1, 6698.328125)]","[(0, 7794.98583984375), (1, 9783.3896484375)]","[(0, 8789.8935546875), (1, 10073.80078125)]","[(0, 10388.24609375), (1, 8644.513671875)]","[(0, 10977.3447265625), (1, 9072.8515625)]","[(0, 17389.724609375), (1, 7064.98046875)]","[(0, 25499.564453125), (1, 18809.642578125)]","[(0, 10390.396484375), (1, 8965.55078125)]","[(0, 8804.181640625), (1, 8677.8916015625)]"
33,"[(0, 9511.123046875), (1, 6712.8896484375)]","[(0, 15957.5244140625), (1, 12882.19140625)]","[(0, 7591.5390625), (1, 10585.99609375)]","[(0, 6591.7705078125), (1, 7895.62353515625)]","[(0, 3787.859375), (1, 4780.69189453125)]","[(0, 7442.654296875), (1, 5888.1298828125)]","[(0, 8153.04248046875), (1, 8490.46875)]","[(0, 11666.671875), (1, 5278.91064453125)]","[(0, 11788.1416015625), (1, 6620.10107421875)]","[(0, 7491.21240234375), (1, 4732.37744140625)]","[(0, 13349.6396484375), (1, 13319.4501953125)]","[(0, 5698.10595703125), (1, 5254.7158203125)]","[(0, 12211.8603515625), (1, 14875.1689453125)]","[(0, 8207.5341796875), (1, 6269.0048828125)]","[(0, 8895.814453125), (1, 7412.04736328125)]","[(0, 9876.4404296875), (1, 8127.19921875)]","[(0, 10316.982421875), (1, 12214.7021484375)]","[(0, 7150.05322265625), (1, 7410.3720703125)]","[(0, 7661.7705078125), (1, 7023.8056640625)]","[(0, 12568.4365234375), (1, 10790.7314453125)]","[(0, 14108.1806640625), (1, 9766.599609375)]","[(0, 8338.716796875), (1, 7752.720703125)]","[(0, 9589.7158203125), (1, 11688.3994140625)]"
34,"[(0, 9843.7177734375), (1, 7319.00439453125)]","[(0, 17506.06640625), (1, 14327.7978515625)]","[(0, 6759.28369140625), (1, 9536.263671875)]","[(0, 4858.41845703125), (1, 6010.59326171875)]","[(0, 5442.5712890625), (1, 6455.2919921875)]","[(0, 6321.9404296875), (1, 5404.93701171875)]","[(0, 14033.53125), (1, 11208.0283203125)]","[(0, 10096.537109375), (1, 10705.623046875)]","[(0, 10484.0400390625), (1, 5447.541015625)]","[(0, 8624.6513671875), (1, 10858.12890625)]","[(0, 13639.421875), (1, 13121.0576171875)]","[(0, 12022.052734375), (1, 11507.7470703125)]","[(0, 11641.67578125), (1, 14535.5751953125)]","[(0, 9733.126953125), (1, 8074.15673828125)]","[(0, 6672.525390625), (1, 4733.39306640625)]","[(0, 15601.982421875), (1, 9963.2001953125)]","[(0, 9663.509765625), (1, 9729.3681640625)]","[(0, 7430.10107421875), (1, 8006.22119140625)]","[(0, 7676.89599609375), (1, 7704.09814453125)]","[(0, 12040.1240234375), (1, 9298.4482421875)]","[(0, 12998.6640625), (1, 9446.2021484375)]","[(0, 11990.8837890625), (1, 10988.4267578125)]","[(0, 9059.8466796875), (1, 9748.0732421875)]"
35,"[(0, 8414.2705078125), (1, 6922.8427734375)]","[(0, 14973.775390625), (1, 11566.4345703125)]","[(0, 7126.505859375), (1, 10345.45703125)]","[(0, 7922.59619140625), (1, 6371.6943359375)]","[(0, 7025.09814453125), (1, 7474.8486328125)]","[(0, 7498.83203125), (1, 5843.884765625)]","[(0, 7800.1171875), (1, 9013.267578125)]","[(0, 15531.880859375), (1, 7249.08740234375)]","[(0, 11995.2421875), (1, 5028.93505859375)]","[(0, 9410.8017578125), (1, 8783.232421875)]","[(0, 13637.2490234375), (1, 16422.544921875)]","[(0, 8263.66796875), (1, 7492.36279296875)]","[(0, 9615.3017578125), (1, 10920.01171875)]","[(0, 7882.111328125), (1, 7802.1630859375)]","[(0, 7940.826171875), (1, 5638.03564453125)]","[(0, 9611.3876953125), (1, 14698.658203125)]","[(0, 10624.46875), (1, 10201.6298828125)]","[(0, 9195.9658203125), (1, 9016.62890625)]","[(0, 6152.9072265625), (1, 5733.2041015625)]","[(0, 8530.3681640625), (1, 20275.328125)]","[(0, 11300.4482421875), (1, 10052.4091796875)]","[(0, 9086.619140625), (1, 8238.4326171875)]","[(0, 6950.15673828125), (1, 7488.8837890625)]"
36,"[(0, 5480.43212890625), (1, 4872.86767578125)]","[(0, 10048.623046875), (1, 11937.8955078125)]","[(0, 10932.5673828125), (1, 8060.52392578125)]","[(0, 7424.392578125), (1, 5675.5283203125)]","[(0, 7617.26220703125), (1, 8855.236328125)]","[(0, 4180.1298828125), (1, 3152.936279296875)]","[(0, 8602.0615234375), (1, 8465.33984375)]","[(0, 11611.7158203125), (1, 5536.3515625)]","[(0, 7685.89892578125), (1, 6225.720703125)]","[(0, 7396.2587890625), (1, 9166.1259765625)]","[(0, 9899.49609375), (1, 11561.064453125)]","[(0, 7293.21044921875), (1, 6328.177734375)]","[(0, 10330.7763671875), (1, 13723.5654296875)]","[(0, 7133.4619140625), (1, 7901.99609375)]","[(0, 10401.033203125), (1, 6648.67431640625)]","[(0, 7230.1142578125), (1, 8185.2490234375)]","[(0, 9340.2197265625), (1, 8885.0380859375)]","[(0, 8066.32177734375), (1, 8663.478515625)]","[(0, 9274.1201171875), (1, 9027.0654296875)]","[(0, 10412.3271484375), (1, 6043.1826171875)]","[(0, 13164.0986328125), (1, 9639.1279296875)]","[(0, 9317.02734375), (1, 8921.6845703125)]","[(0, 9771.15625), (1, 11152.1796875)]"
37,"[(0, 7611.330078125), (1, 5976.0302734375)]","[(0, 8271.181640625), (1, 10027.8115234375)]","[(0, 10844.2099609375), (1, 7667.9541015625)]","[(0, 8220.8359375), (1, 6579.5986328125)]","[(0, 6612.0625), (1, 8474.2578125)]","[(0, 4066.633056640625), (1, 3006.094970703125)]","[(0, 10128.5078125), (1, 10425.115234375)]","[(0, 8349.841796875), (1, 8915.390625)]","[(0, 7114.4384765625), (1, 4866.1435546875)]","[(0, 4910.73486328125), (1, 7885.57763671875)]","[(0, 11767.609375), (1, 11654.361328125)]","[(0, 9476.998046875), (1, 10718.99609375)]","[(0, 12131.234375), (1, 17229.74609375)]","[(0, 6192.75537109375), (1, 6984.1826171875)]","[(0, 10005.8203125), (1, 6924.08349609375)]","[(0, 7622.99658203125), (1, 6991.57958984375)]","[(0, 8931.7548828125), (1, 8450.095703125)]","[(0, 8533.6796875), (1, 9292.4375)]","[(0, 7457.18359375), (1, 6112.08544921875)]","[(0, 8419.9130859375), (1, 10762.3447265625)]","[(0, 15191.5009765625), (1, 9729.7861328125)]","[(0, 7259.00048828125), (1, 7110.1728515625)]","[(0, 7848.26806640625), (1, 12262.953125)]"
38,"[(0, 8530.4091796875), (1, 7567.70703125)]","[(0, 12684.63671875), (1, 15803.26171875)]","[(0, 11289.181640625), (1, 8367.498046875)]","[(0, 8067.060546875), (1, 6606.88134765625)]","[(0, 17594.439453125), (1, 16304.1181640625)]","[(0, 7059.31591796875), (1, 6329.63232421875)]","[(0, 9033.361328125), (1, 6239.49853515625)]","[(0, 12677.888671875), (1, 4991.5419921875)]","[(0, 7629.2216796875), (1, 6020.83984375)]","[(0, 9651.0302734375), (1, 6201.77392578125)]","[(0, 12643.2109375), (1, 12915.82421875)]","[(0, 14243.4248046875), (1, 8159.98876953125)]","[(0, 7312.94189453125), (1, 8644.92578125)]","[(0, 6156.8515625), (1, 7153.63427734375)]","[(0, 9856.765625), (1, 6741.23291015625)]","[(0, 6202.08740234375), (1, 7850.3486328125)]","[(0, 8140.07568359375), (1, 8470.4755859375)]","[(0, 8164.1767578125), (1, 8182.759765625)]","[(0, 5220.08740234375), (1, 6740.04345703125)]","[(0, 11776.6357421875), (1, 11569.865234375)]","[(0, 15203.71875), (1, 13875.763671875)]","[(0, 8657.73046875), (1, 7624.072265625)]","[(0, 6105.4326171875), (1, 8714.19921875)]"
39,"[(0, 5811.93212890625), (1, 5429.25830078125)]","[(0, 10743.9169921875), (1, 13735.638671875)]","[(0, 11804.9833984375), (1, 8394.1455078125)]","[(0, 8430.8984375), (1, 6856.90625)]","[(0, 9957.6806640625), (1, 9178.119140625)]","[(0, 6987.3466796875), (1, 5573.8916015625)]","[(0, 7134.876953125), (1, 10798.5859375)]","[(0, 8845.03125), (1, 4889.5)]","[(0, 8581.84765625), (1, 4825.42529296875)]","[(0, 7798.220703125), (1, 7244.69921875)]","[(0, 14586.7197265625), (1, 14497.7666015625)]","[(0, 9716.6650390625), (1, 7711.30224609375)]","[(0, 8330.5849609375), (1, 9518.9814453125)]","[(0, 6785.92041015625), (1, 6960.67041015625)]","[(0, 8780.669921875), (1, 6605.734375)]","[(0, 8088.96240234375), (1, 6372.02880859375)]","[(0, 9814.732421875), (1, 10253.48046875)]","[(0, 9406.3330078125), (1, 8523.8623046875)]","[(0, 7407.3056640625), (1, 6039.4833984375)]","[(0, 13396.0615234375), (1, 11540.6298828125)]","[(0, 11718.7470703125), (1, 11353.2060546875)]","[(0, 9184.2041015625), (1, 6930.05615234375)]","[(0, 10748.6201171875), (1, 11518.2763671875)]"
40,"[(0, 5341.0859375), (1, 5844.04638671875)]","[(0, 10536.54296875), (1, 11642.775390625)]","[(0, 7649.11767578125), (1, 6296.0927734375)]","[(0, 8782.0517578125), (1, 7203.98095703125)]","[(0, 11241.5458984375), (1, 11845.6162109375)]","[(0, 7549.90869140625), (1, 5747.16943359375)]","[(0, 9944.7275390625), (1, 7885.1787109375)]","[(0, 8903.4951171875), (1, 10339.568359375)]","[(0, 11455.177734375), (1, 9245.984375)]","[(0, 21245.482421875), (1, 16091.578125)]","[(0, 10768.7919921875), (1, 10783.51953125)]","[(0, 12353.736328125), (1, 18754.1875)]","[(0, 10365.78125), (1, 10137.021484375)]","[(0, 6638.4541015625), (1, 6720.7880859375)]","[(0, 9157.388671875), (1, 6306.86181640625)]","[(0, 10745.56640625), (1, 11893.021484375)]","[(0, 10137.4560546875), (1, 8715.5048828125)]","[(0, 10663.4990234375), (1, 9297.8544921875)]","[(0, 12316.916015625), (1, 13830.9638671875)]","[(0, 14707.3505859375), (1, 6720.326171875)]","[(0, 11172.587890625), (1, 9006.66015625)]","[(0, 11400.1630859375), (1, 11822.4794921875)]","[(0, 10992.0634765625), (1, 11617.353515625)]"
41,"[(0, 6460.57568359375), (1, 7885.54736328125)]","[(0, 10003.40625), (1, 10587.6728515625)]","[(0, 7518.57421875), (1, 6794.11767578125)]","[(0, 7718.4462890625), (1, 6314.11376953125)]","[(0, 16853.171875), (1, 16103.583984375)]","[(0, 5886.97900390625), (1, 4965.849609375)]","[(0, 7269.177734375), (1, 8698.8642578125)]","[(0, 25279.66015625), (1, 6994.974609375)]","[(0, 9720.5478515625), (1, 11906.73046875)]","[(0, 12912.583984375), (1, 10987.3466796875)]","[(0, 15142.76953125), (1, 15056.84375)]","[(0, 14624.71875), (1, 6211.80126953125)]","[(0, 11098.314453125), (1, 11418.7158203125)]","[(0, 7316.99462890625), (1, 6665.05908203125)]","[(0, 8776.3583984375), (1, 6244.58837890625)]","[(0, 12696.4365234375), (1, 10449.1640625)]","[(0, 10156.1318359375), (1, 8584.892578125)]","[(0, 9548.958984375), (1, 9322.857421875)]","[(0, 8302.935546875), (1, 6392.58251953125)]","[(0, 7150.1962890625), (1, 7555.16650390625)]","[(0, 17052.251953125), (1, 13387.5302734375)]","[(0, 6931.57666015625), (1, 7769.99609375)]","[(0, 13946.3955078125), (1, 14501.0029296875)]"
