,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2016.916015625), (1, 1785.2568359375)]","[(0, 2251.605712890625), (1, 2497.48974609375)]","[(0, 1580.224365234375), (1, 1520.764892578125)]","[(0, 1435.3009033203125), (1, 1479.66650390625)]","[(0, 699.6561889648438), (1, 701.3058471679688)]","[(0, 703.9674682617188), (1, 851.2529907226562)]","[(0, 1133.0247802734375), (1, 1184.451904296875)]","[(0, 3012.822265625), (1, 1141.0257568359375)]","[(0, 3722.354736328125), (1, 2157.4228515625)]","[(0, 1655.25634765625), (1, 1821.300537109375)]","[(0, 2159.989990234375), (1, 2621.389892578125)]","[(0, 2381.921875), (1, 2078.830322265625)]","[(0, 3572.727783203125), (1, 4076.527099609375)]","[(0, 3129.303955078125), (1, 3584.249267578125)]","[(0, 2048.19921875), (1, 1707.296630859375)]","[(0, 2344.2333984375), (1, 2432.37109375)]","[(0, 2794.944091796875), (1, 2111.21875)]","[(0, 1236.805908203125), (1, 1355.8798828125)]","[(0, 1814.0848388671875), (1, 1307.4434814453125)]","[(0, 1039.9803466796875), (1, 1258.3829345703125)]","[(0, 1544.6986083984375), (1, 1058.2821044921875)]","[(0, 1164.100341796875), (1, 1345.9931640625)]","[(0, 2292.43212890625), (1, 2501.790283203125)]"
22,"[(0, 1649.3323974609375), (1, 1456.75)]","[(0, 2821.4248046875), (1, 2921.61083984375)]","[(0, 1638.2288818359375), (1, 1623.11474609375)]","[(0, 742.5380249023438), (1, 749.3916625976562)]","[(0, 791.9260864257812), (1, 836.4705200195312)]","[(0, 647.517578125), (1, 793.9981689453125)]","[(0, 1761.3863525390625), (1, 1590.8763427734375)]","[(0, 2681.15087890625), (1, 742.2088012695312)]","[(0, 2560.1162109375), (1, 1316.4593505859375)]","[(0, 1560.3388671875), (1, 1648.42041015625)]","[(0, 3010.9697265625), (1, 2614.283447265625)]","[(0, 2464.843505859375), (1, 1558.953369140625)]","[(0, 3881.933349609375), (1, 3110.8232421875)]","[(0, 3985.658203125), (1, 5117.0029296875)]","[(0, 2991.107177734375), (1, 2057.990234375)]","[(0, 2398.579345703125), (1, 2940.2685546875)]","[(0, 2300.324951171875), (1, 2413.803466796875)]","[(0, 1833.6640625), (1, 2048.179931640625)]","[(0, 1826.5936279296875), (1, 1864.015869140625)]","[(0, 2720.7587890625), (1, 2294.880859375)]","[(0, 3164.177978515625), (1, 2722.431640625)]","[(0, 3179.495849609375), (1, 3108.82421875)]","[(0, 4376.81298828125), (1, 6504.06640625)]"
23,"[(0, 1356.3603515625), (1, 1136.6070556640625)]","[(0, 2224.84765625), (1, 2204.071044921875)]","[(0, 1609.67431640625), (1, 1602.615966796875)]","[(0, 939.243408203125), (1, 984.0825805664062)]","[(0, 1889.484375), (1, 2119.48583984375)]","[(0, 761.8897094726562), (1, 936.9017944335938)]","[(0, 1027.8839111328125), (1, 1150.0714111328125)]","[(0, 5318.76611328125), (1, 3538.53759765625)]","[(0, 2204.703857421875), (1, 1005.4685668945312)]","[(0, 1108.6624755859375), (1, 580.820556640625)]","[(0, 2011.9375), (1, 1898.368896484375)]","[(0, 2364.27490234375), (1, 753.2206420898438)]","[(0, 2913.0361328125), (1, 2579.277587890625)]","[(0, 2906.18212890625), (1, 4445.962890625)]","[(0, 3094.67578125), (1, 1879.6112060546875)]","[(0, 3071.676513671875), (1, 2395.1572265625)]","[(0, 1580.60791015625), (1, 1674.3927001953125)]","[(0, 1523.452392578125), (1, 1742.4010009765625)]","[(0, 1686.386962890625), (1, 1342.9754638671875)]","[(0, 3274.77880859375), (1, 2381.95458984375)]","[(0, 4310.99951171875), (1, 3819.45068359375)]","[(0, 2920.3642578125), (1, 2786.79833984375)]","[(0, 1664.964599609375), (1, 2133.9521484375)]"
24,"[(0, 1417.3992919921875), (1, 1626.9635009765625)]","[(0, 2232.323486328125), (1, 1868.2337646484375)]","[(0, 1605.79052734375), (1, 1961.131591796875)]","[(0, 1249.292236328125), (1, 1288.152099609375)]","[(0, 1310.136962890625), (1, 1501.26953125)]","[(0, 1529.321044921875), (1, 2196.347412109375)]","[(0, 2295.84521484375), (1, 2249.132568359375)]","[(0, 2238.795166015625), (1, 784.6179809570312)]","[(0, 3207.24560546875), (1, 1579.545654296875)]","[(0, 3798.056396484375), (1, 3350.961181640625)]","[(0, 2023.8148193359375), (1, 2161.63037109375)]","[(0, 1706.8668212890625), (1, 956.6363525390625)]","[(0, 2926.47119140625), (1, 3187.48974609375)]","[(0, 2153.53466796875), (1, 3181.03369140625)]","[(0, 2270.404052734375), (1, 1601.83056640625)]","[(0, 1153.3565673828125), (1, 1264.629150390625)]","[(0, 3307.010498046875), (1, 2403.19287109375)]","[(0, 1019.379638671875), (1, 1141.3026123046875)]","[(0, 2255.71630859375), (1, 1893.3074951171875)]","[(0, 920.4024047851562), (1, 956.1146850585938)]","[(0, 3809.49755859375), (1, 3207.025390625)]","[(0, 1891.4991455078125), (1, 1427.02294921875)]","[(0, 2180.815673828125), (1, 2550.114501953125)]"
25,"[(0, 2863.666259765625), (1, 3147.78662109375)]","[(0, 1841.6722412109375), (1, 1498.607421875)]","[(0, 1936.53759765625), (1, 2368.219482421875)]","[(0, 1354.68701171875), (1, 1385.26318359375)]","[(0, 942.7194213867188), (1, 1094.7381591796875)]","[(0, 1171.3299560546875), (1, 1421.481201171875)]","[(0, 1879.3441162109375), (1, 1933.22998046875)]","[(0, 1872.13427734375), (1, 2043.0802001953125)]","[(0, 2835.177001953125), (1, 1113.95849609375)]","[(0, 3731.563720703125), (1, 2808.806884765625)]","[(0, 1883.0372314453125), (1, 2133.429931640625)]","[(0, 1617.106689453125), (1, 824.1975708007812)]","[(0, 2798.890380859375), (1, 3090.744140625)]","[(0, 2896.267333984375), (1, 3108.720458984375)]","[(0, 2051.4267578125), (1, 1325.9932861328125)]","[(0, 1261.6478271484375), (1, 1154.2918701171875)]","[(0, 2237.742919921875), (1, 1724.704833984375)]","[(0, 1478.5760498046875), (1, 1370.9346923828125)]","[(0, 2228.977294921875), (1, 1348.9591064453125)]","[(0, 1069.4669189453125), (1, 1399.40380859375)]","[(0, 4593.41796875), (1, 3624.06494140625)]","[(0, 1490.24951171875), (1, 1111.1197509765625)]","[(0, 1572.38623046875), (1, 1722.934326171875)]"
26,"[(0, 2144.420654296875), (1, 2408.150634765625)]","[(0, 1996.7974853515625), (1, 1565.0638427734375)]","[(0, 1567.87841796875), (1, 1884.1932373046875)]","[(0, 1131.665771484375), (1, 1206.6710205078125)]","[(0, 940.4879150390625), (1, 963.5442504882812)]","[(0, 979.5591430664062), (1, 1305.685302734375)]","[(0, 1518.3251953125), (1, 1494.5390625)]","[(0, 2090.081787109375), (1, 895.000244140625)]","[(0, 4053.1787109375), (1, 2039.112060546875)]","[(0, 2886.845947265625), (1, 1948.940673828125)]","[(0, 1950.9249267578125), (1, 1963.9716796875)]","[(0, 1485.1297607421875), (1, 985.5589599609375)]","[(0, 4847.5927734375), (1, 5450.28466796875)]","[(0, 1307.4390869140625), (1, 1596.7974853515625)]","[(0, 4066.5595703125), (1, 3257.910888671875)]","[(0, 2207.819091796875), (1, 2313.64208984375)]","[(0, 3793.48095703125), (1, 4251.6337890625)]","[(0, 1499.4638671875), (1, 1696.9345703125)]","[(0, 1143.9010009765625), (1, 1090.055419921875)]","[(0, 1583.7161865234375), (1, 1656.238525390625)]","[(0, 5763.06396484375), (1, 5539.60009765625)]","[(0, 3592.760009765625), (1, 3666.77392578125)]","[(0, 2235.2421875), (1, 2440.330078125)]"
27,"[(0, 1883.73583984375), (1, 2175.137939453125)]","[(0, 1539.23193359375), (1, 1165.4227294921875)]","[(0, 1940.8074951171875), (1, 2355.971923828125)]","[(0, 914.6797485351562), (1, 921.4818115234375)]","[(0, 839.8965454101562), (1, 834.3783569335938)]","[(0, 1681.5450439453125), (1, 2197.82666015625)]","[(0, 1041.6712646484375), (1, 1077.9251708984375)]","[(0, 1747.1524658203125), (1, 1115.1041259765625)]","[(0, 2309.337890625), (1, 1215.781982421875)]","[(0, 2061.087646484375), (1, 1962.3662109375)]","[(0, 1857.07275390625), (1, 1856.1768798828125)]","[(0, 1962.2960205078125), (1, 1171.548828125)]","[(0, 3904.012451171875), (1, 4173.81982421875)]","[(0, 1581.7139892578125), (1, 1686.1038818359375)]","[(0, 3279.7109375), (1, 2673.7666015625)]","[(0, 2186.60400390625), (1, 1925.8555908203125)]","[(0, 2504.252685546875), (1, 2783.532470703125)]","[(0, 1271.596435546875), (1, 1195.9774169921875)]","[(0, 1764.7828369140625), (1, 1498.7332763671875)]","[(0, 4521.80712890625), (1, 4277.9248046875)]","[(0, 3909.3701171875), (1, 3748.4453125)]","[(0, 2455.38037109375), (1, 2267.59326171875)]","[(0, 1570.7391357421875), (1, 1957.3505859375)]"
28,"[(0, 1529.078125), (1, 1739.771728515625)]","[(0, 2460.88232421875), (1, 2931.335693359375)]","[(0, 1823.1826171875), (1, 1482.4044189453125)]","[(0, 1520.5008544921875), (1, 1544.0631103515625)]","[(0, 1062.2650146484375), (1, 997.8780517578125)]","[(0, 498.24407958984375), (1, 544.1328735351562)]","[(0, 2504.2275390625), (1, 2567.205078125)]","[(0, 3223.279541015625), (1, 1867.76513671875)]","[(0, 2849.600341796875), (1, 1310.078369140625)]","[(0, 1504.31298828125), (1, 935.7449340820312)]","[(0, 2499.646484375), (1, 3295.3837890625)]","[(0, 2090.06396484375), (1, 1721.0916748046875)]","[(0, 2915.2900390625), (1, 2936.8271484375)]","[(0, 2018.796142578125), (1, 2137.20068359375)]","[(0, 2405.155517578125), (1, 1442.91650390625)]","[(0, 1833.6072998046875), (1, 1313.5399169921875)]","[(0, 2696.665283203125), (1, 1845.8421630859375)]","[(0, 851.5668334960938), (1, 971.9588623046875)]","[(0, 2288.68359375), (1, 1592.19384765625)]","[(0, 1952.96142578125), (1, 1569.9132080078125)]","[(0, 5205.92822265625), (1, 4855.9072265625)]","[(0, 2028.6864013671875), (1, 2098.38330078125)]","[(0, 2272.157470703125), (1, 2405.8115234375)]"
29,"[(0, 2534.1513671875), (1, 2738.393798828125)]","[(0, 1990.22509765625), (1, 2438.258544921875)]","[(0, 2072.739990234375), (1, 1650.170166015625)]","[(0, 821.88330078125), (1, 777.6189575195312)]","[(0, 1754.9376220703125), (1, 1757.1658935546875)]","[(0, 419.2807922363281), (1, 463.25384521484375)]","[(0, 2695.7783203125), (1, 2570.50146484375)]","[(0, 3152.35302734375), (1, 1519.3470458984375)]","[(0, 4083.30126953125), (1, 1771.4305419921875)]","[(0, 543.5975952148438), (1, 595.6897583007812)]","[(0, 2089.4501953125), (1, 2744.880615234375)]","[(0, 1753.6678466796875), (1, 1098.985107421875)]","[(0, 2121.14306640625), (1, 2216.594482421875)]","[(0, 2109.11181640625), (1, 2316.991455078125)]","[(0, 2341.509521484375), (1, 1398.3753662109375)]","[(0, 1245.653564453125), (1, 1750.88623046875)]","[(0, 1973.7279052734375), (1, 1358.0390625)]","[(0, 1022.7156372070312), (1, 1017.4390869140625)]","[(0, 2863.279541015625), (1, 2340.37646484375)]","[(0, 3133.251708984375), (1, 2980.67236328125)]","[(0, 3937.34228515625), (1, 3584.867919921875)]","[(0, 2210.716064453125), (1, 2290.1181640625)]","[(0, 1769.1422119140625), (1, 2278.16357421875)]"
30,"[(0, 2134.97705078125), (1, 2333.574462890625)]","[(0, 2386.168701171875), (1, 2843.7880859375)]","[(0, 2142.17431640625), (1, 1747.9857177734375)]","[(0, 996.7195434570312), (1, 992.2852783203125)]","[(0, 1687.9581298828125), (1, 1446.351806640625)]","[(0, 625.5773315429688), (1, 681.0439453125)]","[(0, 2917.42041015625), (1, 2878.46533203125)]","[(0, 3119.822265625), (1, 864.967529296875)]","[(0, 2884.20263671875), (1, 1361.7825927734375)]","[(0, 1513.70947265625), (1, 802.689697265625)]","[(0, 3484.29541015625), (1, 3028.522216796875)]","[(0, 905.7929077148438), (1, 577.8258056640625)]","[(0, 6491.58642578125), (1, 6763.11376953125)]","[(0, 2362.54736328125), (1, 3065.086669921875)]","[(0, 3236.80859375), (1, 2511.38818359375)]","[(0, 2884.572998046875), (1, 2976.093505859375)]","[(0, 3025.886474609375), (1, 3260.568359375)]","[(0, 1744.8245849609375), (1, 1368.2890625)]","[(0, 2390.148681640625), (1, 2566.572265625)]","[(0, 1316.1588134765625), (1, 1340.5155029296875)]","[(0, 4863.109375), (1, 4198.0595703125)]","[(0, 2334.26123046875), (1, 2133.615234375)]","[(0, 3152.4189453125), (1, 4533.09814453125)]"
31,"[(0, 1894.0244140625), (1, 2198.5771484375)]","[(0, 1802.96728515625), (1, 2351.81982421875)]","[(0, 2479.25146484375), (1, 1991.9501953125)]","[(0, 1367.355712890625), (1, 1369.5482177734375)]","[(0, 1204.3980712890625), (1, 1191.197021484375)]","[(0, 1410.54296875), (1, 1419.380859375)]","[(0, 1756.67333984375), (1, 1851.2366943359375)]","[(0, 4307.8515625), (1, 6886.1728515625)]","[(0, 3157.371337890625), (1, 1019.3508911132812)]","[(0, 2377.134765625), (1, 2376.7900390625)]","[(0, 3487.792724609375), (1, 2914.14208984375)]","[(0, 3189.198486328125), (1, 2022.2396240234375)]","[(0, 6177.7841796875), (1, 5900.0576171875)]","[(0, 2620.467529296875), (1, 3355.566162109375)]","[(0, 3273.976318359375), (1, 2217.0849609375)]","[(0, 2315.864013671875), (1, 2281.6552734375)]","[(0, 2167.43701171875), (1, 2295.0078125)]","[(0, 1380.813720703125), (1, 1422.556640625)]","[(0, 1816.072021484375), (1, 1622.1390380859375)]","[(0, 1341.5238037109375), (1, 2114.949951171875)]","[(0, 3725.7890625), (1, 2978.291015625)]","[(0, 1917.0562744140625), (1, 1772.635498046875)]","[(0, 2207.15478515625), (1, 2200.5615234375)]"
32,"[(0, 1306.2637939453125), (1, 1092.8751220703125)]","[(0, 2225.530029296875), (1, 1950.323974609375)]","[(0, 956.1785278320312), (1, 1016.2559814453125)]","[(0, 1435.9976806640625), (1, 1478.34765625)]","[(0, 678.8958740234375), (1, 657.1116943359375)]","[(0, 727.2078857421875), (1, 741.93701171875)]","[(0, 7950.1611328125), (1, 7103.2119140625)]","[(0, 4419.7900390625), (1, 1893.06640625)]","[(0, 2579.407958984375), (1, 822.6451416015625)]","[(0, 3186.076416015625), (1, 4911.7373046875)]","[(0, 2441.2158203125), (1, 2570.95849609375)]","[(0, 1446.2470703125), (1, 708.4634399414062)]","[(0, 3960.24609375), (1, 3830.50341796875)]","[(0, 2803.42529296875), (1, 3836.400146484375)]","[(0, 4265.763671875), (1, 2912.004150390625)]","[(0, 1360.650634765625), (1, 1400.1160888671875)]","[(0, 1512.991455078125), (1, 1580.771484375)]","[(0, 858.434814453125), (1, 784.634765625)]","[(0, 2777.81640625), (1, 2250.190185546875)]","[(0, 3055.09716796875), (1, 2430.046630859375)]","[(0, 6332.162109375), (1, 6901.7353515625)]","[(0, 2285.9501953125), (1, 2482.38525390625)]","[(0, 1553.9583740234375), (1, 1614.4024658203125)]"
33,"[(0, 2762.715576171875), (1, 2459.747802734375)]","[(0, 1898.0504150390625), (1, 1670.6005859375)]","[(0, 1179.282958984375), (1, 1267.038818359375)]","[(0, 1276.4764404296875), (1, 1236.30517578125)]","[(0, 596.3232421875), (1, 606.6204223632812)]","[(0, 666.2939453125), (1, 703.2703247070312)]","[(0, 2576.48486328125), (1, 2718.2587890625)]","[(0, 1642.7965087890625), (1, 859.859619140625)]","[(0, 4313.93603515625), (1, 1531.0838623046875)]","[(0, 1376.69091796875), (1, 1587.586669921875)]","[(0, 2283.30517578125), (1, 2405.510986328125)]","[(0, 2198.730224609375), (1, 1638.85546875)]","[(0, 3336.55712890625), (1, 3292.085693359375)]","[(0, 3539.0673828125), (1, 3805.7646484375)]","[(0, 4711.60888671875), (1, 2880.257080078125)]","[(0, 1425.78173828125), (1, 1290.07666015625)]","[(0, 1120.4837646484375), (1, 1205.76171875)]","[(0, 1284.507568359375), (1, 1278.162353515625)]","[(0, 2006.9224853515625), (1, 1659.256591796875)]","[(0, 3997.7255859375), (1, 3056.81640625)]","[(0, 3226.998046875), (1, 2762.56640625)]","[(0, 1680.1103515625), (1, 1917.575439453125)]","[(0, 3028.3603515625), (1, 3645.873291015625)]"
34,"[(0, 2207.1064453125), (1, 1953.6077880859375)]","[(0, 1920.248291015625), (1, 1693.1915283203125)]","[(0, 925.1369018554688), (1, 968.1681518554688)]","[(0, 904.7858276367188), (1, 934.8235473632812)]","[(0, 759.3870849609375), (1, 795.447265625)]","[(0, 856.0671997070312), (1, 829.1565551757812)]","[(0, 3209.212890625), (1, 2793.664794921875)]","[(0, 4961.1064453125), (1, 8273.3740234375)]","[(0, 3275.781494140625), (1, 1582.795166015625)]","[(0, 1820.7066650390625), (1, 1446.359375)]","[(0, 2980.11669921875), (1, 2909.442138671875)]","[(0, 2686.91552734375), (1, 2248.307861328125)]","[(0, 3022.8203125), (1, 3221.65380859375)]","[(0, 2143.491455078125), (1, 2712.371337890625)]","[(0, 2877.374267578125), (1, 1939.727783203125)]","[(0, 3494.461669921875), (1, 4067.568115234375)]","[(0, 2569.040771484375), (1, 1745.62109375)]","[(0, 1951.92431640625), (1, 2222.602783203125)]","[(0, 1237.616455078125), (1, 1471.025390625)]","[(0, 4364.39208984375), (1, 4619.8037109375)]","[(0, 2522.673583984375), (1, 2241.996826171875)]","[(0, 1422.332763671875), (1, 1442.4837646484375)]","[(0, 3141.297119140625), (1, 3641.053955078125)]"
35,"[(0, 1796.8580322265625), (1, 1510.8697509765625)]","[(0, 1549.4864501953125), (1, 1450.403076171875)]","[(0, 1172.571044921875), (1, 1237.00341796875)]","[(0, 1596.3482666015625), (1, 1524.7955322265625)]","[(0, 1304.71875), (1, 1324.2171630859375)]","[(0, 495.5285949707031), (1, 536.934814453125)]","[(0, 1637.6329345703125), (1, 1799.850830078125)]","[(0, 3804.418212890625), (1, 2241.3544921875)]","[(0, 2367.68310546875), (1, 1006.7571411132812)]","[(0, 4178.1611328125), (1, 3623.325439453125)]","[(0, 2930.60888671875), (1, 2933.50439453125)]","[(0, 3046.040771484375), (1, 2358.0576171875)]","[(0, 3642.776611328125), (1, 3835.200439453125)]","[(0, 2879.224365234375), (1, 3479.155517578125)]","[(0, 2244.028076171875), (1, 1451.4068603515625)]","[(0, 3427.108154296875), (1, 3019.504150390625)]","[(0, 1871.0714111328125), (1, 1273.69482421875)]","[(0, 1584.1256103515625), (1, 1942.4285888671875)]","[(0, 1283.79541015625), (1, 1088.33837890625)]","[(0, 5248.51025390625), (1, 8753.1962890625)]","[(0, 3116.76806640625), (1, 2995.869140625)]","[(0, 1021.9717407226562), (1, 1002.0545043945312)]","[(0, 2302.3935546875), (1, 3412.92333984375)]"
36,"[(0, 1410.3841552734375), (1, 1138.1837158203125)]","[(0, 2573.637451171875), (1, 3023.59326171875)]","[(0, 1037.25), (1, 1011.4019165039062)]","[(0, 803.9093017578125), (1, 824.44482421875)]","[(0, 1158.2427978515625), (1, 1346.0849609375)]","[(0, 454.8638000488281), (1, 492.2928771972656)]","[(0, 1918.3720703125), (1, 1803.919189453125)]","[(0, 2700.4716796875), (1, 969.6229248046875)]","[(0, 1602.39892578125), (1, 685.3052368164062)]","[(0, 4486.43408203125), (1, 1936.5208740234375)]","[(0, 2712.914794921875), (1, 3284.07373046875)]","[(0, 2454.073974609375), (1, 1121.1107177734375)]","[(0, 5851.8427734375), (1, 6583.8857421875)]","[(0, 2624.106201171875), (1, 3077.490966796875)]","[(0, 4167.38037109375), (1, 4076.6708984375)]","[(0, 2874.915283203125), (1, 3027.473876953125)]","[(0, 3333.6181640625), (1, 3410.91259765625)]","[(0, 1078.77099609375), (1, 1240.2838134765625)]","[(0, 1640.85498046875), (1, 1312.6070556640625)]","[(0, 1593.1126708984375), (1, 1047.4586181640625)]","[(0, 3198.171142578125), (1, 2724.027587890625)]","[(0, 2234.486572265625), (1, 2113.177978515625)]","[(0, 2512.941650390625), (1, 3688.803955078125)]"
37,"[(0, 2639.49560546875), (1, 2262.45654296875)]","[(0, 2333.063720703125), (1, 2628.483154296875)]","[(0, 1278.078857421875), (1, 1239.1712646484375)]","[(0, 1029.048583984375), (1, 1005.341552734375)]","[(0, 923.78759765625), (1, 918.4287109375)]","[(0, 671.8585815429688), (1, 712.7330932617188)]","[(0, 2755.957763671875), (1, 2802.10205078125)]","[(0, 1753.800048828125), (1, 1261.019287109375)]","[(0, 3982.2119140625), (1, 1738.1142578125)]","[(0, 2830.0537109375), (1, 5699.3720703125)]","[(0, 2375.347900390625), (1, 2953.427734375)]","[(0, 2346.66357421875), (1, 1733.21875)]","[(0, 4067.742431640625), (1, 4739.78515625)]","[(0, 2662.52490234375), (1, 2614.471923828125)]","[(0, 4180.78759765625), (1, 3501.18310546875)]","[(0, 2957.10009765625), (1, 2824.80517578125)]","[(0, 2448.159912109375), (1, 2562.6259765625)]","[(0, 1457.342041015625), (1, 1630.3619384765625)]","[(0, 1683.3709716796875), (1, 1393.87158203125)]","[(0, 2389.189208984375), (1, 1861.2900390625)]","[(0, 1205.1317138671875), (1, 944.8133544921875)]","[(0, 1573.39208984375), (1, 1437.2486572265625)]","[(0, 4078.51025390625), (1, 6263.3876953125)]"
38,"[(0, 2130.68212890625), (1, 1870.010009765625)]","[(0, 2558.741943359375), (1, 2641.235595703125)]","[(0, 1139.675537109375), (1, 1097.1697998046875)]","[(0, 1311.57470703125), (1, 1280.849365234375)]","[(0, 1219.4339599609375), (1, 1117.186279296875)]","[(0, 1429.7255859375), (1, 1441.706787109375)]","[(0, 2553.705322265625), (1, 2348.92041015625)]","[(0, 2713.343017578125), (1, 1051.0433349609375)]","[(0, 3490.20166015625), (1, 2310.6552734375)]","[(0, 2330.2587890625), (1, 1414.65185546875)]","[(0, 4204.47802734375), (1, 4145.83984375)]","[(0, 1448.7725830078125), (1, 1172.9625244140625)]","[(0, 2742.383056640625), (1, 2950.64501953125)]","[(0, 1658.0924072265625), (1, 2112.080810546875)]","[(0, 5057.15185546875), (1, 4523.5625)]","[(0, 1752.7799072265625), (1, 1821.351806640625)]","[(0, 2100.502685546875), (1, 2730.13818359375)]","[(0, 1840.6468505859375), (1, 1928.7982177734375)]","[(0, 1721.48974609375), (1, 1250.7764892578125)]","[(0, 2095.395751953125), (1, 1536.10546875)]","[(0, 4309.1748046875), (1, 3934.954833984375)]","[(0, 1476.4991455078125), (1, 1467.7176513671875)]","[(0, 2256.6630859375), (1, 3591.321533203125)]"
