,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 14066.6806640625), (1, 14107.5078125)]","[(0, 16864.45703125), (1, 17247.025390625)]","[(0, 20459.541015625), (1, 19245.640625)]","[(0, 15420.244140625), (1, 13730.1640625)]","[(0, 26639.06640625), (1, 30026.72265625)]","[(0, 27814.736328125), (1, 34251.94921875)]","[(0, 18715.576171875), (1, 18409.05078125)]","[(0, 16218.4052734375), (1, 21813.94921875)]","[(0, 21220.595703125), (1, 20904.27734375)]","[(0, 24408.31640625), (1, 22286.509765625)]","[(0, 16701.236328125), (1, 17178.048828125)]","[(0, 24132.720703125), (1, 22822.591796875)]","[(0, 32364.2109375), (1, 31625.7734375)]","[(0, 19613.21484375), (1, 20384.15234375)]","[(0, 18870.83984375), (1, 16493.09765625)]","[(0, 18134.13671875), (1, 18166.732421875)]","[(0, 23551.486328125), (1, 24553.32421875)]","[(0, 16681.1796875), (1, 14208.8974609375)]","[(0, 25730.484375), (1, 23346.443359375)]","[(0, 22382.763671875), (1, 28392.533203125)]","[(0, 27616.470703125), (1, 23562.830078125)]","[(0, 18869.185546875), (1, 18205.251953125)]","[(0, 19523.787109375), (1, 21109.28125)]"
24,"[(0, 15341.38671875), (1, 15067.904296875)]","[(0, 19357.2421875), (1, 21773.69140625)]","[(0, 15636.615234375), (1, 13666.8818359375)]","[(0, 15591.4521484375), (1, 14002.4765625)]","[(0, 28950.646484375), (1, 31893.642578125)]","[(0, 30497.423828125), (1, 26045.80859375)]","[(0, 23414.873046875), (1, 26102.501953125)]","[(0, 18081.7265625), (1, 19163.1875)]","[(0, 16122.0546875), (1, 16798.05078125)]","[(0, 36932.1640625), (1, 35026.20703125)]","[(0, 24168.970703125), (1, 23136.564453125)]","[(0, 14911.443359375), (1, 16524.23828125)]","[(0, 33352.03515625), (1, 34724.1171875)]","[(0, 21682.826171875), (1, 23219.4765625)]","[(0, 18575.228515625), (1, 17220.28515625)]","[(0, 24998.822265625), (1, 23690.4296875)]","[(0, 22209.80859375), (1, 22043.908203125)]","[(0, 19593.416015625), (1, 18295.654296875)]","[(0, 31624.236328125), (1, 25165.453125)]","[(0, 23273.97265625), (1, 23526.791015625)]","[(0, 24884.814453125), (1, 22308.796875)]","[(0, 23761.4296875), (1, 27031.435546875)]","[(0, 27932.759765625), (1, 29089.859375)]"
25,"[(0, 18114.44921875), (1, 19334.05078125)]","[(0, 19176.66015625), (1, 23700.1015625)]","[(0, 15493.328125), (1, 13862.220703125)]","[(0, 15484.6279296875), (1, 14034.02734375)]","[(0, 31798.15625), (1, 33547.48828125)]","[(0, 21551.443359375), (1, 21522.87109375)]","[(0, 25937.2890625), (1, 23665.046875)]","[(0, 12476.3857421875), (1, 13368.9541015625)]","[(0, 19083.14453125), (1, 18321.390625)]","[(0, 22963.9375), (1, 25294.490234375)]","[(0, 19264.8671875), (1, 17551.5859375)]","[(0, 23554.517578125), (1, 22498.673828125)]","[(0, 34635.4140625), (1, 37099.3828125)]","[(0, 20878.53515625), (1, 21337.892578125)]","[(0, 17692.400390625), (1, 16482.75)]","[(0, 25289.498046875), (1, 23402.638671875)]","[(0, 30743.185546875), (1, 31100.087890625)]","[(0, 18918.556640625), (1, 18803.0078125)]","[(0, 19672.259765625), (1, 19966.470703125)]","[(0, 20202.7734375), (1, 27356.7265625)]","[(0, 25570.13671875), (1, 23404.201171875)]","[(0, 24094.0390625), (1, 25703.580078125)]","[(0, 29856.708984375), (1, 29045.806640625)]"
26,"[(0, 15486.2080078125), (1, 16991.9609375)]","[(0, 20417.03125), (1, 20730.802734375)]","[(0, 15155.65625), (1, 13470.814453125)]","[(0, 16040.3125), (1, 14744.46875)]","[(0, 23631.240234375), (1, 23547.84765625)]","[(0, 23285.892578125), (1, 22230.576171875)]","[(0, 19180.13671875), (1, 19516.359375)]","[(0, 22002.59375), (1, 16314.4609375)]","[(0, 15131.2646484375), (1, 17909.046875)]","[(0, 32177.740234375), (1, 28865.734375)]","[(0, 24915.685546875), (1, 24666.142578125)]","[(0, 16500.193359375), (1, 22852.125)]","[(0, 31058.236328125), (1, 27300.06640625)]","[(0, 17611.091796875), (1, 17551.853515625)]","[(0, 26966.654296875), (1, 25403.154296875)]","[(0, 23552.876953125), (1, 23704.3046875)]","[(0, 21351.287109375), (1, 21711.3203125)]","[(0, 21329.28515625), (1, 18773.3359375)]","[(0, 22049.646484375), (1, 21415.03515625)]","[(0, 32950.5234375), (1, 18570.142578125)]","[(0, 22995.056640625), (1, 22181.61328125)]","[(0, 18945.8203125), (1, 20826.076171875)]","[(0, 34184.10546875), (1, 32538.603515625)]"
27,"[(0, 15354.5751953125), (1, 15073.1357421875)]","[(0, 19470.19921875), (1, 21905.865234375)]","[(0, 15536.740234375), (1, 14046.9619140625)]","[(0, 14275.736328125), (1, 12351.6748046875)]","[(0, 26928.978515625), (1, 25751.12890625)]","[(0, 29653.421875), (1, 26318.947265625)]","[(0, 16886.119140625), (1, 16803.931640625)]","[(0, 18505.52734375), (1, 15612.177734375)]","[(0, 15154.26953125), (1, 15108.9140625)]","[(0, 37891.65625), (1, 31340.361328125)]","[(0, 18097.080078125), (1, 19775.318359375)]","[(0, 16606.71875), (1, 16034.439453125)]","[(0, 32313.109375), (1, 27466.310546875)]","[(0, 15930.322265625), (1, 18265.59765625)]","[(0, 27537.3359375), (1, 25468.3359375)]","[(0, 24996.892578125), (1, 23660.421875)]","[(0, 27824.41796875), (1, 29045.171875)]","[(0, 23057.291015625), (1, 19858.68359375)]","[(0, 22452.82421875), (1, 25031.123046875)]","[(0, 29794.50390625), (1, 27876.6640625)]","[(0, 25274.478515625), (1, 23248.083984375)]","[(0, 15382.2607421875), (1, 17258.7890625)]","[(0, 27408.615234375), (1, 28873.74609375)]"
28,"[(0, 16456.912109375), (1, 16143.0556640625)]","[(0, 20330.142578125), (1, 19175.107421875)]","[(0, 13581.5703125), (1, 15230.0439453125)]","[(0, 14497.3662109375), (1, 17266.033203125)]","[(0, 22302.1796875), (1, 20613.677734375)]","[(0, 39849.9140625), (1, 39979.90625)]","[(0, 21427.107421875), (1, 24429.11328125)]","[(0, 20596.9140625), (1, 21185.212890625)]","[(0, 16642.947265625), (1, 20964.791015625)]","[(0, 21210.482421875), (1, 29493.5078125)]","[(0, 32933.12109375), (1, 32338.666015625)]","[(0, 16077.55859375), (1, 17564.763671875)]","[(0, 28261.162109375), (1, 27174.5546875)]","[(0, 18165.98828125), (1, 18015.029296875)]","[(0, 19892.0625), (1, 16445.458984375)]","[(0, 19629.064453125), (1, 20067.072265625)]","[(0, 19546.048828125), (1, 19722.828125)]","[(0, 28602.123046875), (1, 24956.06640625)]","[(0, 22225.296875), (1, 20708.65234375)]","[(0, 19100.3125), (1, 22787.490234375)]","[(0, 24927.0234375), (1, 20152.97265625)]","[(0, 20277.357421875), (1, 19642.884765625)]","[(0, 27004.79296875), (1, 30394.115234375)]"
29,"[(0, 17326.08984375), (1, 19449.4140625)]","[(0, 21721.01171875), (1, 19036.974609375)]","[(0, 14266.38671875), (1, 15770.8466796875)]","[(0, 12809.0185546875), (1, 14824.46875)]","[(0, 26039.001953125), (1, 26768.384765625)]","[(0, 36738.70703125), (1, 34255.90234375)]","[(0, 23943.98046875), (1, 20988.275390625)]","[(0, 17308.435546875), (1, 20232.58203125)]","[(0, 21335.6953125), (1, 26743.888671875)]","[(0, 29187.005859375), (1, 31675.3671875)]","[(0, 26694.27734375), (1, 26199.890625)]","[(0, 23090.208984375), (1, 23305.04296875)]","[(0, 29087.220703125), (1, 28216.482421875)]","[(0, 15948.3662109375), (1, 16869.603515625)]","[(0, 19542.19140625), (1, 15764.4111328125)]","[(0, 20046.892578125), (1, 19210.431640625)]","[(0, 24274.58203125), (1, 24365.5)]","[(0, 30257.552734375), (1, 27775.078125)]","[(0, 24008.98828125), (1, 26431.58203125)]","[(0, 19552.62890625), (1, 22938.0)]","[(0, 24648.107421875), (1, 20687.134765625)]","[(0, 18682.087890625), (1, 17347.12109375)]","[(0, 26481.46484375), (1, 27568.921875)]"
30,"[(0, 14221.029296875), (1, 16382.59375)]","[(0, 20410.138671875), (1, 20959.873046875)]","[(0, 15760.6376953125), (1, 17390.37109375)]","[(0, 14852.431640625), (1, 17357.662109375)]","[(0, 30068.5625), (1, 30013.6953125)]","[(0, 37124.6875), (1, 31272.619140625)]","[(0, 25069.443359375), (1, 25110.19140625)]","[(0, 19313.4296875), (1, 17962.7890625)]","[(0, 18372.744140625), (1, 17984.37109375)]","[(0, 25881.197265625), (1, 29379.22265625)]","[(0, 31195.947265625), (1, 30508.216796875)]","[(0, 15793.423828125), (1, 17159.15234375)]","[(0, 28792.546875), (1, 26272.025390625)]","[(0, 30132.373046875), (1, 30356.833984375)]","[(0, 18322.38671875), (1, 16344.298828125)]","[(0, 16759.072265625), (1, 19730.392578125)]","[(0, 23839.466796875), (1, 24662.16796875)]","[(0, 17792.451171875), (1, 15338.50390625)]","[(0, 22106.73046875), (1, 21061.943359375)]","[(0, 27175.2265625), (1, 25294.68359375)]","[(0, 27967.78515625), (1, 23229.865234375)]","[(0, 23408.689453125), (1, 22322.2890625)]","[(0, 25999.349609375), (1, 30146.142578125)]"
31,"[(0, 15978.5087890625), (1, 15670.65234375)]","[(0, 21762.978515625), (1, 20314.171875)]","[(0, 16227.611328125), (1, 17746.32421875)]","[(0, 15253.212890625), (1, 17836.759765625)]","[(0, 33535.26953125), (1, 32607.255859375)]","[(0, 20454.841796875), (1, 21353.568359375)]","[(0, 18682.73046875), (1, 18242.1484375)]","[(0, 20058.615234375), (1, 22095.685546875)]","[(0, 19949.51171875), (1, 16487.609375)]","[(0, 44529.62109375), (1, 42821.38671875)]","[(0, 25847.875), (1, 25912.787109375)]","[(0, 17300.46484375), (1, 21394.2734375)]","[(0, 33584.4296875), (1, 30533.830078125)]","[(0, 26526.91015625), (1, 27294.9375)]","[(0, 18246.01171875), (1, 16539.97265625)]","[(0, 18643.09375), (1, 18168.205078125)]","[(0, 31904.77734375), (1, 33715.390625)]","[(0, 17726.85546875), (1, 14459.2705078125)]","[(0, 25896.357421875), (1, 23371.994140625)]","[(0, 20408.251953125), (1, 28177.65234375)]","[(0, 26905.978515625), (1, 23299.888671875)]","[(0, 19565.8359375), (1, 19726.158203125)]","[(0, 25562.552734375), (1, 26312.244140625)]"
32,"[(0, 20695.580078125), (1, 18291.2734375)]","[(0, 18442.20703125), (1, 17579.412109375)]","[(0, 18866.451171875), (1, 16754.294921875)]","[(0, 14825.3740234375), (1, 17697.109375)]","[(0, 24409.388671875), (1, 23520.263671875)]","[(0, 18577.423828125), (1, 19100.4765625)]","[(0, 22583.62890625), (1, 29954.6484375)]","[(0, 19170.2421875), (1, 18854.560546875)]","[(0, 18841.474609375), (1, 16918.197265625)]","[(0, 19501.306640625), (1, 16944.7734375)]","[(0, 21365.1171875), (1, 21297.251953125)]","[(0, 21298.451171875), (1, 18914.640625)]","[(0, 31364.40234375), (1, 34409.82421875)]","[(0, 19421.33203125), (1, 19256.06640625)]","[(0, 22611.751953125), (1, 20267.498046875)]","[(0, 14968.1923828125), (1, 16461.37109375)]","[(0, 15711.6689453125), (1, 17996.27734375)]","[(0, 22230.95703125), (1, 19514.68359375)]","[(0, 30734.888671875), (1, 25556.849609375)]","[(0, 27283.51171875), (1, 20149.533203125)]","[(0, 32019.173828125), (1, 27648.41015625)]","[(0, 24387.6796875), (1, 21908.853515625)]","[(0, 31080.51953125), (1, 30001.36328125)]"
33,"[(0, 12832.494140625), (1, 14589.0849609375)]","[(0, 19803.2890625), (1, 18753.5625)]","[(0, 22506.912109375), (1, 19705.251953125)]","[(0, 15682.298828125), (1, 18197.21484375)]","[(0, 23044.84765625), (1, 23672.833984375)]","[(0, 20129.23046875), (1, 20928.79296875)]","[(0, 30448.107421875), (1, 27091.181640625)]","[(0, 17174.1171875), (1, 16652.42578125)]","[(0, 22267.19921875), (1, 20867.748046875)]","[(0, 37294.1328125), (1, 28800.814453125)]","[(0, 25787.453125), (1, 27205.904296875)]","[(0, 15104.4052734375), (1, 16353.810546875)]","[(0, 23093.841796875), (1, 26231.341796875)]","[(0, 18732.5234375), (1, 18704.693359375)]","[(0, 23846.67578125), (1, 22235.70703125)]","[(0, 17139.462890625), (1, 15194.9208984375)]","[(0, 21260.21875), (1, 24684.07421875)]","[(0, 19914.345703125), (1, 19802.77734375)]","[(0, 18682.033203125), (1, 21509.966796875)]","[(0, 23720.291015625), (1, 21595.451171875)]","[(0, 24254.2421875), (1, 21404.8046875)]","[(0, 21784.57421875), (1, 20751.353515625)]","[(0, 30268.40234375), (1, 33936.00390625)]"
34,"[(0, 11886.478515625), (1, 13580.37890625)]","[(0, 19563.16796875), (1, 18221.52734375)]","[(0, 18468.1171875), (1, 16179.4599609375)]","[(0, 13039.5625), (1, 16234.701171875)]","[(0, 19356.486328125), (1, 20284.650390625)]","[(0, 24978.6875), (1, 25348.849609375)]","[(0, 25138.658203125), (1, 25205.39453125)]","[(0, 21409.458984375), (1, 22210.4453125)]","[(0, 19012.751953125), (1, 17740.92578125)]","[(0, 34681.125), (1, 32155.775390625)]","[(0, 23525.759765625), (1, 21478.521484375)]","[(0, 17492.666015625), (1, 22259.89453125)]","[(0, 29850.474609375), (1, 28065.3359375)]","[(0, 23616.53125), (1, 24328.72265625)]","[(0, 20301.021484375), (1, 17986.83984375)]","[(0, 20029.46484375), (1, 18888.990234375)]","[(0, 22158.759765625), (1, 21937.705078125)]","[(0, 15921.724609375), (1, 15472.7158203125)]","[(0, 29031.185546875), (1, 30545.828125)]","[(0, 42560.375), (1, 24301.361328125)]","[(0, 30319.134765625), (1, 26988.599609375)]","[(0, 30648.455078125), (1, 28578.044921875)]","[(0, 27339.19921875), (1, 28896.224609375)]"
35,"[(0, 22163.302734375), (1, 19316.83984375)]","[(0, 20458.2734375), (1, 18920.900390625)]","[(0, 21760.052734375), (1, 18902.90234375)]","[(0, 17328.271484375), (1, 14259.55859375)]","[(0, 26380.009765625), (1, 24936.486328125)]","[(0, 24350.40234375), (1, 24479.185546875)]","[(0, 19358.8671875), (1, 18831.0390625)]","[(0, 17872.841796875), (1, 23836.8515625)]","[(0, 22923.8515625), (1, 22865.1171875)]","[(0, 50001.34375), (1, 41306.7578125)]","[(0, 27820.650390625), (1, 27734.10546875)]","[(0, 22906.193359375), (1, 22299.416015625)]","[(0, 30975.443359375), (1, 28891.126953125)]","[(0, 20154.029296875), (1, 21427.6796875)]","[(0, 21050.779296875), (1, 18672.611328125)]","[(0, 21007.21875), (1, 21507.73046875)]","[(0, 28236.9140625), (1, 27952.7734375)]","[(0, 18430.5859375), (1, 18076.744140625)]","[(0, 20478.009765625), (1, 23360.673828125)]","[(0, 34805.7109375), (1, 23086.37890625)]","[(0, 33555.87109375), (1, 32958.5390625)]","[(0, 23691.830078125), (1, 23200.83984375)]","[(0, 27516.228515625), (1, 30321.939453125)]"
36,"[(0, 15644.96875), (1, 14538.916015625)]","[(0, 17243.30859375), (1, 18878.365234375)]","[(0, 17468.359375), (1, 19620.640625)]","[(0, 15061.49609375), (1, 12783.7939453125)]","[(0, 28919.546875), (1, 28083.380859375)]","[(0, 22428.833984375), (1, 21010.947265625)]","[(0, 24577.2890625), (1, 28508.279296875)]","[(0, 20803.40625), (1, 20560.216796875)]","[(0, 13829.2880859375), (1, 13499.30078125)]","[(0, 26460.6875), (1, 28058.3515625)]","[(0, 26158.97265625), (1, 30211.416015625)]","[(0, 18959.193359375), (1, 19296.033203125)]","[(0, 28196.25390625), (1, 29040.654296875)]","[(0, 18213.7109375), (1, 19132.927734375)]","[(0, 20568.962890625), (1, 17904.1640625)]","[(0, 16904.47265625), (1, 18407.75)]","[(0, 20201.384765625), (1, 19451.603515625)]","[(0, 22521.47265625), (1, 21762.625)]","[(0, 24217.23828125), (1, 25011.939453125)]","[(0, 22612.248046875), (1, 26404.1953125)]","[(0, 26723.0078125), (1, 23015.0)]","[(0, 21393.171875), (1, 21459.5)]","[(0, 25818.138671875), (1, 30900.677734375)]"
37,"[(0, 12763.9501953125), (1, 15359.5537109375)]","[(0, 18178.240234375), (1, 20163.353515625)]","[(0, 19417.294921875), (1, 21949.423828125)]","[(0, 17359.484375), (1, 14536.93359375)]","[(0, 31628.0078125), (1, 32223.28125)]","[(0, 25325.43359375), (1, 21408.990234375)]","[(0, 31471.7890625), (1, 28052.197265625)]","[(0, 20492.640625), (1, 19823.9609375)]","[(0, 15874.390625), (1, 14916.009765625)]","[(0, 16321.4794921875), (1, 30949.283203125)]","[(0, 19101.880859375), (1, 20927.916015625)]","[(0, 20014.228515625), (1, 23296.599609375)]","[(0, 32995.5546875), (1, 35456.36328125)]","[(0, 17334.353515625), (1, 17747.54296875)]","[(0, 20311.248046875), (1, 18579.78125)]","[(0, 18707.564453125), (1, 17380.919921875)]","[(0, 26880.638671875), (1, 26184.0546875)]","[(0, 25933.330078125), (1, 24016.912109375)]","[(0, 19403.763671875), (1, 20376.14453125)]","[(0, 21339.48046875), (1, 26671.8828125)]","[(0, 26322.53515625), (1, 22436.365234375)]","[(0, 20173.123046875), (1, 20505.837890625)]","[(0, 21306.435546875), (1, 27564.873046875)]"
38,"[(0, 11722.0888671875), (1, 14518.9921875)]","[(0, 18193.189453125), (1, 18524.189453125)]","[(0, 19421.890625), (1, 22044.076171875)]","[(0, 17845.744140625), (1, 15156.3212890625)]","[(0, 22469.552734375), (1, 26371.205078125)]","[(0, 19218.5859375), (1, 19561.82421875)]","[(0, 16602.537109375), (1, 16688.32421875)]","[(0, 18043.3125), (1, 15817.314453125)]","[(0, 19328.46484375), (1, 18740.6171875)]","[(0, 40578.80078125), (1, 39528.1484375)]","[(0, 29910.974609375), (1, 29910.80078125)]","[(0, 20393.095703125), (1, 24041.431640625)]","[(0, 19967.689453125), (1, 22151.490234375)]","[(0, 19231.328125), (1, 20469.26171875)]","[(0, 22714.783203125), (1, 20071.703125)]","[(0, 19487.791015625), (1, 21839.283203125)]","[(0, 16671.19140625), (1, 16896.298828125)]","[(0, 16281.8505859375), (1, 15751.140625)]","[(0, 24086.962890625), (1, 22634.255859375)]","[(0, 30362.419921875), (1, 30760.048828125)]","[(0, 36778.109375), (1, 34907.89453125)]","[(0, 19140.392578125), (1, 18531.541015625)]","[(0, 22382.0625), (1, 27148.779296875)]"
39,"[(0, 16854.681640625), (1, 15268.830078125)]","[(0, 19154.1796875), (1, 19726.6484375)]","[(0, 21755.83984375), (1, 24792.78515625)]","[(0, 17427.443359375), (1, 14543.5625)]","[(0, 25850.931640625), (1, 30085.396484375)]","[(0, 17761.83203125), (1, 17610.740234375)]","[(0, 17851.59765625), (1, 16701.076171875)]","[(0, 12754.3134765625), (1, 13709.150390625)]","[(0, 17201.78515625), (1, 19484.333984375)]","[(0, 22018.33984375), (1, 20450.55078125)]","[(0, 22294.50390625), (1, 22343.076171875)]","[(0, 22932.224609375), (1, 28577.912109375)]","[(0, 24228.7421875), (1, 25443.40234375)]","[(0, 20811.283203125), (1, 20569.080078125)]","[(0, 23894.09375), (1, 21835.07421875)]","[(0, 23575.6875), (1, 20455.73828125)]","[(0, 21648.9609375), (1, 22220.591796875)]","[(0, 17688.18359375), (1, 18606.041015625)]","[(0, 22430.97265625), (1, 24772.4140625)]","[(0, 29004.287109375), (1, 26324.216796875)]","[(0, 30034.427734375), (1, 29130.8046875)]","[(0, 18008.158203125), (1, 16818.345703125)]","[(0, 31144.162109375), (1, 30416.4140625)]"
40,"[(0, 14478.4365234375), (1, 15579.1298828125)]","[(0, 14898.2822265625), (1, 17908.619140625)]","[(0, 19889.65234375), (1, 24739.03125)]","[(0, 18835.70703125), (1, 16226.017578125)]","[(0, 21403.212890625), (1, 24367.197265625)]","[(0, 19505.435546875), (1, 19434.431640625)]","[(0, 30914.826171875), (1, 31875.79296875)]","[(0, 15117.1005859375), (1, 13378.595703125)]","[(0, 23749.3125), (1, 26135.65625)]","[(0, 14705.8642578125), (1, 16255.3505859375)]","[(0, 24989.146484375), (1, 23216.642578125)]","[(0, 18141.974609375), (1, 26995.884765625)]","[(0, 25857.31640625), (1, 24214.259765625)]","[(0, 20054.330078125), (1, 20262.4921875)]","[(0, 20870.255859375), (1, 17709.95703125)]","[(0, 16392.876953125), (1, 17389.02734375)]","[(0, 19909.712890625), (1, 19493.83203125)]","[(0, 21159.609375), (1, 19910.1875)]","[(0, 36198.59765625), (1, 36620.859375)]","[(0, 34791.60546875), (1, 22751.138671875)]","[(0, 19080.578125), (1, 17097.60546875)]","[(0, 25237.384765625), (1, 27448.48046875)]","[(0, 30711.30078125), (1, 30059.0703125)]"
41,"[(0, 15689.6435546875), (1, 13345.6298828125)]","[(0, 17023.232421875), (1, 19345.912109375)]","[(0, 18979.455078125), (1, 24644.81640625)]","[(0, 19378.66796875), (1, 15318.5654296875)]","[(0, 29903.5859375), (1, 34649.51953125)]","[(0, 23434.93359375), (1, 23323.431640625)]","[(0, 26587.23828125), (1, 25911.625)]","[(0, 24357.25390625), (1, 26689.8984375)]","[(0, 14595.0830078125), (1, 16539.767578125)]","[(0, 31894.341796875), (1, 32284.494140625)]","[(0, 20314.521484375), (1, 18815.224609375)]","[(0, 24163.09375), (1, 27877.009765625)]","[(0, 27450.966796875), (1, 25799.8515625)]","[(0, 19273.853515625), (1, 19450.935546875)]","[(0, 20469.359375), (1, 17676.818359375)]","[(0, 20008.634765625), (1, 18570.587890625)]","[(0, 25313.384765625), (1, 25178.775390625)]","[(0, 27175.41015625), (1, 24955.16015625)]","[(0, 22528.775390625), (1, 22966.2578125)]","[(0, 23779.36328125), (1, 24867.189453125)]","[(0, 25306.748046875), (1, 23026.4375)]","[(0, 17751.841796875), (1, 20257.005859375)]","[(0, 30318.208984375), (1, 30823.771484375)]"
42,"[(0, 14276.36328125), (1, 11922.9111328125)]","[(0, 15252.2822265625), (1, 17388.876953125)]","[(0, 18570.833984375), (1, 24069.421875)]","[(0, 19897.66015625), (1, 16257.83203125)]","[(0, 31710.48828125), (1, 34131.04296875)]","[(0, 24965.134765625), (1, 24303.490234375)]","[(0, 26987.466796875), (1, 27076.716796875)]","[(0, 19239.78515625), (1, 20546.65234375)]","[(0, 27259.5859375), (1, 30046.287109375)]","[(0, 21679.4765625), (1, 24873.6171875)]","[(0, 23359.29296875), (1, 23222.8203125)]","[(0, 18300.138671875), (1, 19821.615234375)]","[(0, 21411.765625), (1, 20197.01171875)]","[(0, 20808.365234375), (1, 21807.001953125)]","[(0, 19829.87890625), (1, 19845.166015625)]","[(0, 28969.041015625), (1, 30124.703125)]","[(0, 19579.8359375), (1, 20552.82421875)]","[(0, 16944.16015625), (1, 17113.72265625)]","[(0, 23316.44921875), (1, 22846.37109375)]","[(0, 19959.46484375), (1, 22723.103515625)]","[(0, 24413.5546875), (1, 22306.435546875)]","[(0, 21901.603515625), (1, 20897.400390625)]","[(0, 24686.26171875), (1, 27834.609375)]"
