,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2043.5946044921875), (1, 1795.611083984375)]","[(0, 2284.7080078125), (1, 2559.42529296875)]","[(0, 1603.7772216796875), (1, 1540.121826171875)]","[(0, 1444.786376953125), (1, 1485.671630859375)]","[(0, 716.4140625), (1, 710.145751953125)]","[(0, 721.95556640625), (1, 860.4757080078125)]","[(0, 1143.2362060546875), (1, 1193.8896484375)]","[(0, 3046.62744140625), (1, 1151.4937744140625)]","[(0, 3775.384521484375), (1, 2191.562255859375)]","[(0, 1671.3726806640625), (1, 1836.3695068359375)]","[(0, 2188.373046875), (1, 2654.039794921875)]","[(0, 2462.42578125), (1, 2176.483642578125)]","[(0, 3621.86767578125), (1, 4128.84619140625)]","[(0, 3137.44091796875), (1, 3626.848388671875)]","[(0, 2115.0791015625), (1, 1753.48974609375)]","[(0, 2375.169921875), (1, 2469.780029296875)]","[(0, 2801.2294921875), (1, 2124.1044921875)]","[(0, 1240.8031005859375), (1, 1358.6732177734375)]","[(0, 1824.9656982421875), (1, 1311.51025390625)]","[(0, 1063.2724609375), (1, 1281.780517578125)]","[(0, 1561.1195068359375), (1, 1068.2232666015625)]","[(0, 1172.24072265625), (1, 1371.1182861328125)]","[(0, 2291.94677734375), (1, 2507.555419921875)]"
22,"[(0, 1675.077880859375), (1, 1472.64111328125)]","[(0, 2849.41162109375), (1, 2983.005615234375)]","[(0, 1656.806640625), (1, 1636.2232666015625)]","[(0, 750.5496215820312), (1, 756.7277221679688)]","[(0, 807.58935546875), (1, 847.04638671875)]","[(0, 660.8818969726562), (1, 799.1006469726562)]","[(0, 1790.1806640625), (1, 1618.1719970703125)]","[(0, 2698.548583984375), (1, 744.1539916992188)]","[(0, 2585.121337890625), (1, 1340.029052734375)]","[(0, 1592.6607666015625), (1, 1690.745361328125)]","[(0, 3027.800048828125), (1, 2624.138671875)]","[(0, 2499.489013671875), (1, 1601.774169921875)]","[(0, 3914.06689453125), (1, 3139.19482421875)]","[(0, 4055.587646484375), (1, 5225.30224609375)]","[(0, 3043.517333984375), (1, 2079.5244140625)]","[(0, 2443.88427734375), (1, 2965.490478515625)]","[(0, 2347.16943359375), (1, 2465.185546875)]","[(0, 1845.078369140625), (1, 2065.627197265625)]","[(0, 1847.09326171875), (1, 1881.3634033203125)]","[(0, 2741.299072265625), (1, 2319.607177734375)]","[(0, 3210.04248046875), (1, 2747.832275390625)]","[(0, 3192.71337890625), (1, 3127.1708984375)]","[(0, 4366.42333984375), (1, 6472.83642578125)]"
23,"[(0, 1370.01708984375), (1, 1144.8509521484375)]","[(0, 2251.463134765625), (1, 2268.16845703125)]","[(0, 1628.23095703125), (1, 1617.40673828125)]","[(0, 951.3341064453125), (1, 993.8952026367188)]","[(0, 1916.3477783203125), (1, 2131.824462890625)]","[(0, 774.671875), (1, 942.9298095703125)]","[(0, 1047.90869140625), (1, 1171.1998291015625)]","[(0, 5408.0869140625), (1, 3620.25146484375)]","[(0, 2241.00390625), (1, 1031.595947265625)]","[(0, 1129.8299560546875), (1, 586.2134399414062)]","[(0, 2030.3043212890625), (1, 1905.535400390625)]","[(0, 2381.914794921875), (1, 759.2255859375)]","[(0, 2934.237548828125), (1, 2593.27001953125)]","[(0, 2927.097900390625), (1, 4515.05029296875)]","[(0, 3149.206787109375), (1, 1902.2154541015625)]","[(0, 3084.295654296875), (1, 2432.43603515625)]","[(0, 1610.509521484375), (1, 1706.69921875)]","[(0, 1539.9947509765625), (1, 1773.46240234375)]","[(0, 1687.989501953125), (1, 1344.7222900390625)]","[(0, 3312.34130859375), (1, 2396.473388671875)]","[(0, 4350.3505859375), (1, 3847.645263671875)]","[(0, 2929.594482421875), (1, 2791.908447265625)]","[(0, 1666.65966796875), (1, 2131.494140625)]"
24,"[(0, 1439.4859619140625), (1, 1650.9454345703125)]","[(0, 2244.033447265625), (1, 1884.2515869140625)]","[(0, 1630.818359375), (1, 1990.0135498046875)]","[(0, 1262.3421630859375), (1, 1298.5389404296875)]","[(0, 1318.414306640625), (1, 1500.4700927734375)]","[(0, 1557.958251953125), (1, 2199.43505859375)]","[(0, 2333.65673828125), (1, 2280.7939453125)]","[(0, 2256.9794921875), (1, 803.2337646484375)]","[(0, 3232.825927734375), (1, 1612.912841796875)]","[(0, 3757.50048828125), (1, 3348.287353515625)]","[(0, 2072.240966796875), (1, 2211.3486328125)]","[(0, 1710.5732421875), (1, 972.1224365234375)]","[(0, 2969.176513671875), (1, 3237.419677734375)]","[(0, 2157.303466796875), (1, 3172.898681640625)]","[(0, 2281.52587890625), (1, 1621.2923583984375)]","[(0, 1175.890869140625), (1, 1294.9456787109375)]","[(0, 3313.699951171875), (1, 2411.05322265625)]","[(0, 1033.3353271484375), (1, 1158.85986328125)]","[(0, 2296.36962890625), (1, 1925.0238037109375)]","[(0, 940.4888305664062), (1, 987.3987426757812)]","[(0, 3838.74609375), (1, 3222.225341796875)]","[(0, 1927.911865234375), (1, 1462.4293212890625)]","[(0, 2194.99462890625), (1, 2566.6591796875)]"
25,"[(0, 2900.96826171875), (1, 3202.8349609375)]","[(0, 1861.4329833984375), (1, 1526.2161865234375)]","[(0, 1940.836181640625), (1, 2369.42578125)]","[(0, 1370.4986572265625), (1, 1398.537353515625)]","[(0, 952.8859252929688), (1, 1096.2415771484375)]","[(0, 1201.6795654296875), (1, 1461.83447265625)]","[(0, 1904.5289306640625), (1, 1964.017578125)]","[(0, 1918.6015625), (1, 2098.636474609375)]","[(0, 2840.59228515625), (1, 1142.39208984375)]","[(0, 3807.14794921875), (1, 2851.707275390625)]","[(0, 1914.5933837890625), (1, 2164.901123046875)]","[(0, 1651.3736572265625), (1, 841.1679077148438)]","[(0, 2828.7880859375), (1, 3122.146728515625)]","[(0, 2907.558837890625), (1, 3097.415771484375)]","[(0, 2084.142333984375), (1, 1356.544677734375)]","[(0, 1291.8212890625), (1, 1181.057373046875)]","[(0, 2243.94873046875), (1, 1731.60546875)]","[(0, 1502.93408203125), (1, 1390.215576171875)]","[(0, 2263.5009765625), (1, 1359.2823486328125)]","[(0, 1115.8919677734375), (1, 1446.524169921875)]","[(0, 4632.01513671875), (1, 3631.98828125)]","[(0, 1508.548095703125), (1, 1133.7230224609375)]","[(0, 1599.567626953125), (1, 1764.479736328125)]"
26,"[(0, 2177.956787109375), (1, 2453.94873046875)]","[(0, 2007.2564697265625), (1, 1575.1741943359375)]","[(0, 1585.734619140625), (1, 1905.5400390625)]","[(0, 1139.944091796875), (1, 1215.0655517578125)]","[(0, 976.9077758789062), (1, 1011.0238037109375)]","[(0, 994.9725341796875), (1, 1325.8958740234375)]","[(0, 1552.4039306640625), (1, 1525.9083251953125)]","[(0, 2118.01806640625), (1, 915.13427734375)]","[(0, 4093.7626953125), (1, 2087.8046875)]","[(0, 2891.576904296875), (1, 1966.776611328125)]","[(0, 1996.292724609375), (1, 2013.345458984375)]","[(0, 1498.886962890625), (1, 1012.1139526367188)]","[(0, 4834.7021484375), (1, 5422.35595703125)]","[(0, 1340.5364990234375), (1, 1632.5013427734375)]","[(0, 4056.299072265625), (1, 3243.548095703125)]","[(0, 2249.408203125), (1, 2351.10791015625)]","[(0, 3809.5341796875), (1, 4302.8095703125)]","[(0, 1504.4134521484375), (1, 1706.42578125)]","[(0, 1182.9212646484375), (1, 1113.7156982421875)]","[(0, 1603.015625), (1, 1692.143798828125)]","[(0, 5830.9140625), (1, 5573.3603515625)]","[(0, 3613.7421875), (1, 3716.349365234375)]","[(0, 2269.114013671875), (1, 2493.710205078125)]"
27,"[(0, 1902.488525390625), (1, 2202.90283203125)]","[(0, 1556.150390625), (1, 1185.0009765625)]","[(0, 1935.47412109375), (1, 2347.937255859375)]","[(0, 930.0275268554688), (1, 933.2192993164062)]","[(0, 863.6218872070312), (1, 860.947265625)]","[(0, 1740.0489501953125), (1, 2269.264404296875)]","[(0, 1065.6824951171875), (1, 1103.7005615234375)]","[(0, 1755.1937255859375), (1, 1141.0496826171875)]","[(0, 2406.30615234375), (1, 1268.802978515625)]","[(0, 2096.384033203125), (1, 2011.8741455078125)]","[(0, 1886.9696044921875), (1, 1890.2088623046875)]","[(0, 1965.20361328125), (1, 1177.86572265625)]","[(0, 3869.3408203125), (1, 4126.47607421875)]","[(0, 1620.4134521484375), (1, 1715.6036376953125)]","[(0, 3302.714599609375), (1, 2677.921142578125)]","[(0, 2219.958251953125), (1, 1963.8499755859375)]","[(0, 2514.522705078125), (1, 2815.592041015625)]","[(0, 1276.0103759765625), (1, 1205.6885986328125)]","[(0, 1784.5435791015625), (1, 1507.2755126953125)]","[(0, 4582.56689453125), (1, 4304.4267578125)]","[(0, 3937.240966796875), (1, 3754.355224609375)]","[(0, 2454.38427734375), (1, 2279.095703125)]","[(0, 1558.907958984375), (1, 1940.3143310546875)]"
28,"[(0, 1558.5845947265625), (1, 1773.6036376953125)]","[(0, 2487.939208984375), (1, 2955.46337890625)]","[(0, 1852.40234375), (1, 1508.4761962890625)]","[(0, 1532.2823486328125), (1, 1550.3621826171875)]","[(0, 1085.3857421875), (1, 1020.2559204101562)]","[(0, 510.91546630859375), (1, 560.0904541015625)]","[(0, 2489.695556640625), (1, 2549.904052734375)]","[(0, 3234.03466796875), (1, 1917.769287109375)]","[(0, 2876.52783203125), (1, 1358.387451171875)]","[(0, 1538.27880859375), (1, 950.0579833984375)]","[(0, 2525.774169921875), (1, 3330.7392578125)]","[(0, 2139.362060546875), (1, 1792.827880859375)]","[(0, 2937.3466796875), (1, 2973.870849609375)]","[(0, 2029.0908203125), (1, 2158.3251953125)]","[(0, 2429.555419921875), (1, 1462.95654296875)]","[(0, 1847.2420654296875), (1, 1320.679443359375)]","[(0, 2730.4765625), (1, 1860.7398681640625)]","[(0, 856.30810546875), (1, 978.585693359375)]","[(0, 2296.134033203125), (1, 1607.4981689453125)]","[(0, 1972.8311767578125), (1, 1590.16259765625)]","[(0, 5224.04150390625), (1, 4855.884765625)]","[(0, 2086.919921875), (1, 2157.283935546875)]","[(0, 2285.17333984375), (1, 2420.882080078125)]"
29,"[(0, 2564.35205078125), (1, 2780.482666015625)]","[(0, 2026.696533203125), (1, 2466.665771484375)]","[(0, 2077.83740234375), (1, 1658.9188232421875)]","[(0, 833.2825927734375), (1, 783.8046264648438)]","[(0, 1786.21484375), (1, 1795.2335205078125)]","[(0, 430.4313659667969), (1, 475.5736389160156)]","[(0, 2651.019287109375), (1, 2530.625244140625)]","[(0, 3196.603759765625), (1, 1529.3662109375)]","[(0, 4105.7265625), (1, 1793.7044677734375)]","[(0, 555.1459350585938), (1, 602.5202026367188)]","[(0, 2104.0703125), (1, 2769.571533203125)]","[(0, 1763.5091552734375), (1, 1108.9871826171875)]","[(0, 2134.710205078125), (1, 2236.6025390625)]","[(0, 2121.8349609375), (1, 2334.408203125)]","[(0, 2363.474609375), (1, 1412.617431640625)]","[(0, 1248.396728515625), (1, 1757.4332275390625)]","[(0, 1991.3897705078125), (1, 1368.94677734375)]","[(0, 1025.39453125), (1, 1023.2703247070312)]","[(0, 2878.646484375), (1, 2346.819091796875)]","[(0, 3162.7177734375), (1, 2990.964599609375)]","[(0, 3937.357421875), (1, 3583.897216796875)]","[(0, 2256.123046875), (1, 2336.264404296875)]","[(0, 1775.7369384765625), (1, 2282.048095703125)]"
30,"[(0, 2169.03955078125), (1, 2376.1181640625)]","[(0, 2407.767333984375), (1, 2860.72216796875)]","[(0, 2163.827880859375), (1, 1767.4144287109375)]","[(0, 1011.0137329101562), (1, 1002.3536987304688)]","[(0, 1700.474365234375), (1, 1454.5836181640625)]","[(0, 640.0778198242188), (1, 698.04931640625)]","[(0, 2905.20263671875), (1, 2864.281982421875)]","[(0, 3113.918701171875), (1, 869.6934814453125)]","[(0, 2897.54248046875), (1, 1376.728271484375)]","[(0, 1526.708984375), (1, 804.091064453125)]","[(0, 3501.370361328125), (1, 3047.24072265625)]","[(0, 915.2543334960938), (1, 589.2628784179688)]","[(0, 6631.9365234375), (1, 6861.27587890625)]","[(0, 2366.41455078125), (1, 3063.014892578125)]","[(0, 3309.556640625), (1, 2573.2177734375)]","[(0, 2926.04150390625), (1, 3019.317138671875)]","[(0, 3046.63623046875), (1, 3283.544677734375)]","[(0, 1743.4847412109375), (1, 1370.25830078125)]","[(0, 2417.367431640625), (1, 2581.56005859375)]","[(0, 1334.6373291015625), (1, 1363.2353515625)]","[(0, 4925.90380859375), (1, 4240.76123046875)]","[(0, 2394.92529296875), (1, 2204.8544921875)]","[(0, 3157.1787109375), (1, 4538.3447265625)]"
31,"[(0, 1918.838623046875), (1, 2235.480712890625)]","[(0, 1840.929443359375), (1, 2380.7646484375)]","[(0, 2476.12060546875), (1, 1992.7738037109375)]","[(0, 1384.3255615234375), (1, 1380.4813232421875)]","[(0, 1220.7923583984375), (1, 1200.5185546875)]","[(0, 1435.5595703125), (1, 1448.944580078125)]","[(0, 1757.3953857421875), (1, 1853.2344970703125)]","[(0, 4313.76318359375), (1, 6899.0302734375)]","[(0, 3287.55517578125), (1, 1046.36572265625)]","[(0, 2354.284912109375), (1, 2388.61083984375)]","[(0, 3498.91650390625), (1, 2933.56884765625)]","[(0, 3207.839111328125), (1, 2053.333984375)]","[(0, 6227.14599609375), (1, 5903.029296875)]","[(0, 2615.240966796875), (1, 3353.675537109375)]","[(0, 3343.3671875), (1, 2277.20654296875)]","[(0, 2347.396484375), (1, 2317.21484375)]","[(0, 2182.47607421875), (1, 2313.05078125)]","[(0, 1380.668212890625), (1, 1429.6656494140625)]","[(0, 1824.6297607421875), (1, 1625.5545654296875)]","[(0, 1367.73974609375), (1, 2147.01025390625)]","[(0, 3757.82275390625), (1, 3001.0791015625)]","[(0, 1952.7071533203125), (1, 1816.6947021484375)]","[(0, 2229.739501953125), (1, 2227.830810546875)]"
32,"[(0, 1319.8585205078125), (1, 1109.2366943359375)]","[(0, 2256.94384765625), (1, 1986.333251953125)]","[(0, 970.399658203125), (1, 1020.1002197265625)]","[(0, 1454.2388916015625), (1, 1490.51953125)]","[(0, 697.8543090820312), (1, 670.9862060546875)]","[(0, 734.1048583984375), (1, 750.2365112304688)]","[(0, 7962.3623046875), (1, 7128.626953125)]","[(0, 4449.28369140625), (1, 1891.0130615234375)]","[(0, 2572.459716796875), (1, 832.5013427734375)]","[(0, 3230.946044921875), (1, 4896.43896484375)]","[(0, 2443.986572265625), (1, 2568.306884765625)]","[(0, 1450.9730224609375), (1, 717.353759765625)]","[(0, 3942.16650390625), (1, 3814.300048828125)]","[(0, 2811.876953125), (1, 3861.05810546875)]","[(0, 4324.22119140625), (1, 2941.4716796875)]","[(0, 1384.1314697265625), (1, 1427.033203125)]","[(0, 1521.056396484375), (1, 1596.6253662109375)]","[(0, 864.0733642578125), (1, 790.3092041015625)]","[(0, 2805.6328125), (1, 2279.9228515625)]","[(0, 3141.7705078125), (1, 2478.717041015625)]","[(0, 6368.67529296875), (1, 6909.99365234375)]","[(0, 2343.0810546875), (1, 2555.97265625)]","[(0, 1572.011474609375), (1, 1635.6937255859375)]"
33,"[(0, 2788.65283203125), (1, 2483.98828125)]","[(0, 1940.0042724609375), (1, 1705.221923828125)]","[(0, 1203.330322265625), (1, 1274.8577880859375)]","[(0, 1291.0059814453125), (1, 1244.5279541015625)]","[(0, 603.0171508789062), (1, 613.0451049804688)]","[(0, 671.9242553710938), (1, 711.52490234375)]","[(0, 2603.034912109375), (1, 2736.896484375)]","[(0, 1641.19384765625), (1, 873.9774169921875)]","[(0, 4326.27099609375), (1, 1551.02099609375)]","[(0, 1393.2901611328125), (1, 1607.7811279296875)]","[(0, 2297.65771484375), (1, 2417.230224609375)]","[(0, 2231.921142578125), (1, 1699.839599609375)]","[(0, 3308.9189453125), (1, 3265.606689453125)]","[(0, 3553.064453125), (1, 3847.01416015625)]","[(0, 4772.283203125), (1, 2902.509521484375)]","[(0, 1447.7960205078125), (1, 1310.261962890625)]","[(0, 1123.88427734375), (1, 1216.3590087890625)]","[(0, 1285.828125), (1, 1286.557373046875)]","[(0, 1999.82470703125), (1, 1658.7835693359375)]","[(0, 4154.07958984375), (1, 3089.161865234375)]","[(0, 3303.593505859375), (1, 2801.6826171875)]","[(0, 1724.731201171875), (1, 1981.646484375)]","[(0, 3072.766357421875), (1, 3723.84619140625)]"
34,"[(0, 2234.67724609375), (1, 1978.0137939453125)]","[(0, 1960.06103515625), (1, 1721.642578125)]","[(0, 934.0130615234375), (1, 966.3486938476562)]","[(0, 922.5228271484375), (1, 945.5281982421875)]","[(0, 767.5753173828125), (1, 804.92041015625)]","[(0, 873.5408325195312), (1, 853.619873046875)]","[(0, 3240.75927734375), (1, 2815.903564453125)]","[(0, 4961.47607421875), (1, 8331.2119140625)]","[(0, 3279.95166015625), (1, 1611.611328125)]","[(0, 1851.356689453125), (1, 1464.7001953125)]","[(0, 2968.693603515625), (1, 2911.489013671875)]","[(0, 2712.046875), (1, 2306.03125)]","[(0, 3042.150390625), (1, 3253.38720703125)]","[(0, 2155.076416015625), (1, 2720.088134765625)]","[(0, 2924.074951171875), (1, 1967.2156982421875)]","[(0, 3548.398193359375), (1, 4120.5654296875)]","[(0, 2590.201416015625), (1, 1756.56689453125)]","[(0, 1927.18212890625), (1, 2209.5537109375)]","[(0, 1269.1776123046875), (1, 1515.651611328125)]","[(0, 4434.31396484375), (1, 4731.37548828125)]","[(0, 2544.83642578125), (1, 2246.277099609375)]","[(0, 1465.0501708984375), (1, 1499.1156005859375)]","[(0, 3152.325927734375), (1, 3662.793212890625)]"
35,"[(0, 1811.557373046875), (1, 1531.9864501953125)]","[(0, 1595.2579345703125), (1, 1478.6488037109375)]","[(0, 1189.6634521484375), (1, 1236.94091796875)]","[(0, 1610.0120849609375), (1, 1541.6868896484375)]","[(0, 1317.1513671875), (1, 1334.3408203125)]","[(0, 502.7453308105469), (1, 545.2850341796875)]","[(0, 1658.6673583984375), (1, 1823.6668701171875)]","[(0, 3860.32177734375), (1, 2248.274658203125)]","[(0, 2398.42822265625), (1, 1038.6561279296875)]","[(0, 4251.82421875), (1, 3733.11572265625)]","[(0, 2935.324951171875), (1, 2947.963134765625)]","[(0, 3061.71533203125), (1, 2397.897705078125)]","[(0, 3637.30908203125), (1, 3837.89697265625)]","[(0, 2890.953857421875), (1, 3468.057861328125)]","[(0, 2279.2880859375), (1, 1471.202880859375)]","[(0, 3463.36767578125), (1, 3057.300537109375)]","[(0, 1881.449462890625), (1, 1282.27197265625)]","[(0, 1572.4124755859375), (1, 1960.1956787109375)]","[(0, 1297.8504638671875), (1, 1102.3231201171875)]","[(0, 5280.8544921875), (1, 8782.3193359375)]","[(0, 3144.198486328125), (1, 3004.84814453125)]","[(0, 1040.316162109375), (1, 1025.6317138671875)]","[(0, 2345.305419921875), (1, 3470.12255859375)]"
36,"[(0, 1415.1624755859375), (1, 1148.2669677734375)]","[(0, 2623.867431640625), (1, 3084.510498046875)]","[(0, 1042.784912109375), (1, 1027.5025634765625)]","[(0, 814.6998901367188), (1, 839.4260864257812)]","[(0, 1151.232421875), (1, 1342.48681640625)]","[(0, 460.8452453613281), (1, 497.154296875)]","[(0, 1939.946044921875), (1, 1829.60888671875)]","[(0, 2706.1240234375), (1, 974.3778686523438)]","[(0, 1621.28369140625), (1, 693.4088134765625)]","[(0, 4461.3974609375), (1, 1952.485595703125)]","[(0, 2738.357177734375), (1, 3313.70947265625)]","[(0, 2503.483642578125), (1, 1143.4395751953125)]","[(0, 5872.1474609375), (1, 6574.89404296875)]","[(0, 2644.045654296875), (1, 3118.197998046875)]","[(0, 4168.8115234375), (1, 4051.084228515625)]","[(0, 2948.997802734375), (1, 3102.826171875)]","[(0, 3336.69384765625), (1, 3422.22509765625)]","[(0, 1076.9608154296875), (1, 1243.873046875)]","[(0, 1658.3209228515625), (1, 1325.397216796875)]","[(0, 1627.252197265625), (1, 1067.906494140625)]","[(0, 3266.69384765625), (1, 2751.855224609375)]","[(0, 2302.1220703125), (1, 2193.760009765625)]","[(0, 2533.915771484375), (1, 3712.467041015625)]"
37,"[(0, 2649.236328125), (1, 2275.441650390625)]","[(0, 2380.568359375), (1, 2696.791259765625)]","[(0, 1288.2025146484375), (1, 1266.2010498046875)]","[(0, 1044.9298095703125), (1, 1023.9487915039062)]","[(0, 920.1044311523438), (1, 920.9757690429688)]","[(0, 682.2296142578125), (1, 722.9845581054688)]","[(0, 2758.67529296875), (1, 2796.213134765625)]","[(0, 1779.1016845703125), (1, 1262.99853515625)]","[(0, 4058.6982421875), (1, 1793.3092041015625)]","[(0, 2926.771484375), (1, 5771.52294921875)]","[(0, 2400.936279296875), (1, 2985.384765625)]","[(0, 2362.52001953125), (1, 1758.4349365234375)]","[(0, 4079.723876953125), (1, 4729.724609375)]","[(0, 2678.650390625), (1, 2630.68115234375)]","[(0, 4217.69482421875), (1, 3513.679931640625)]","[(0, 3002.685302734375), (1, 2875.76123046875)]","[(0, 2454.716552734375), (1, 2576.019287109375)]","[(0, 1463.85595703125), (1, 1640.3331298828125)]","[(0, 1669.4459228515625), (1, 1385.1787109375)]","[(0, 2422.658203125), (1, 1890.3873291015625)]","[(0, 1239.9697265625), (1, 963.4022827148438)]","[(0, 1609.7103271484375), (1, 1477.8719482421875)]","[(0, 4128.84619140625), (1, 6299.97265625)]"
38,"[(0, 2149.17578125), (1, 1887.7255859375)]","[(0, 2606.2626953125), (1, 2701.4013671875)]","[(0, 1138.691162109375), (1, 1107.8687744140625)]","[(0, 1327.560302734375), (1, 1300.877685546875)]","[(0, 1271.52490234375), (1, 1167.0577392578125)]","[(0, 1459.0399169921875), (1, 1476.1788330078125)]","[(0, 2560.293212890625), (1, 2364.5693359375)]","[(0, 2736.935546875), (1, 1063.3612060546875)]","[(0, 3594.124267578125), (1, 2408.528564453125)]","[(0, 2356.816650390625), (1, 1431.3778076171875)]","[(0, 4246.07861328125), (1, 4185.56298828125)]","[(0, 1472.521728515625), (1, 1180.62548828125)]","[(0, 2773.6552734375), (1, 2995.38623046875)]","[(0, 1661.6192626953125), (1, 2108.476318359375)]","[(0, 5022.412109375), (1, 4485.35595703125)]","[(0, 1775.1646728515625), (1, 1843.771484375)]","[(0, 2135.98095703125), (1, 2780.778564453125)]","[(0, 1858.18359375), (1, 1952.4259033203125)]","[(0, 1783.7200927734375), (1, 1305.676025390625)]","[(0, 2102.71923828125), (1, 1572.375)]","[(0, 4330.30029296875), (1, 3959.611572265625)]","[(0, 1497.7152099609375), (1, 1491.6898193359375)]","[(0, 2281.84130859375), (1, 3619.07763671875)]"
