,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 20595.3828125), (1, 15899.966796875)]","[(0, 19508.802734375), (1, 15364.931640625)]","[(0, 10713.998046875), (1, 6939.40771484375)]","[(0, 7295.4228515625), (1, 9723.654296875)]","[(0, 20810.173828125), (1, 26727.263671875)]","[(0, 6273.16748046875), (1, 9427.94140625)]","[(0, 16761.21484375), (1, 16584.861328125)]","[(0, 9893.2197265625), (1, 8437.57421875)]","[(0, 11120.9873046875), (1, 18504.451171875)]","[(0, 29710.08984375), (1, 22492.0)]","[(0, 7958.02783203125), (1, 8248.306640625)]","[(0, 12554.14453125), (1, 31197.939453125)]","[(0, 18759.125), (1, 19965.841796875)]","[(0, 8006.83251953125), (1, 7815.9111328125)]","[(0, 10032.7763671875), (1, 8196.5283203125)]","[(0, 11262.501953125), (1, 11634.05078125)]","[(0, 13610.0302734375), (1, 16206.88671875)]","[(0, 8534.9736328125), (1, 7804.55908203125)]","[(0, 7397.9306640625), (1, 7043.0029296875)]","[(0, 17299.689453125), (1, 11561.6484375)]","[(0, 24097.326171875), (1, 14802.6005859375)]","[(0, 14825.0068359375), (1, 14091.5078125)]","[(0, 12569.8271484375), (1, 18666.37890625)]"
23,"[(0, 8430.8330078125), (1, 7600.3115234375)]","[(0, 24847.630859375), (1, 18824.591796875)]","[(0, 12278.341796875), (1, 7716.35595703125)]","[(0, 8300.1015625), (1, 10799.388671875)]","[(0, 19753.775390625), (1, 24370.591796875)]","[(0, 7864.263671875), (1, 11113.0673828125)]","[(0, 49965.01953125), (1, 50658.9140625)]","[(0, 12284.3505859375), (1, 26951.279296875)]","[(0, 15199.90625), (1, 18597.54296875)]","[(0, 10786.3369140625), (1, 7186.61328125)]","[(0, 9388.060546875), (1, 10554.50390625)]","[(0, 12409.4462890625), (1, 8308.1875)]","[(0, 27161.236328125), (1, 29546.744140625)]","[(0, 7546.61181640625), (1, 7637.783203125)]","[(0, 11984.755859375), (1, 9939.3798828125)]","[(0, 9777.0380859375), (1, 9610.9384765625)]","[(0, 13371.0966796875), (1, 16127.14453125)]","[(0, 8643.919921875), (1, 7282.1044921875)]","[(0, 12297.8896484375), (1, 10830.392578125)]","[(0, 9525.1298828125), (1, 11059.9287109375)]","[(0, 34576.109375), (1, 23018.908203125)]","[(0, 10739.4912109375), (1, 10202.048828125)]","[(0, 11973.7880859375), (1, 17495.40234375)]"
24,"[(0, 9827.94921875), (1, 11313.7666015625)]","[(0, 36240.49609375), (1, 64368.4609375)]","[(0, 8417.072265625), (1, 7008.00830078125)]","[(0, 8688.16796875), (1, 10948.865234375)]","[(0, 15201.0810546875), (1, 18890.990234375)]","[(0, 9676.734375), (1, 10989.22265625)]","[(0, 14418.8837890625), (1, 14501.7353515625)]","[(0, 11305.87109375), (1, 6486.56103515625)]","[(0, 12983.4501953125), (1, 17699.267578125)]","[(0, 16527.328125), (1, 15790.4404296875)]","[(0, 12240.123046875), (1, 12929.99609375)]","[(0, 8487.9912109375), (1, 17127.373046875)]","[(0, 13448.12109375), (1, 12425.0419921875)]","[(0, 9383.029296875), (1, 8753.4208984375)]","[(0, 13603.5029296875), (1, 13768.333984375)]","[(0, 29675.17578125), (1, 47330.1171875)]","[(0, 13086.8779296875), (1, 14840.580078125)]","[(0, 6485.61474609375), (1, 6109.6728515625)]","[(0, 16756.166015625), (1, 16688.59375)]","[(0, 12927.986328125), (1, 13055.439453125)]","[(0, 28781.7578125), (1, 18430.076171875)]","[(0, 14836.8310546875), (1, 12728.6982421875)]","[(0, 10162.779296875), (1, 12983.796875)]"
25,"[(0, 10486.6103515625), (1, 11385.701171875)]","[(0, 41869.3046875), (1, 69935.5703125)]","[(0, 9212.1513671875), (1, 7860.05029296875)]","[(0, 10232.2060546875), (1, 13069.2919921875)]","[(0, 14254.771484375), (1, 17217.70703125)]","[(0, 10253.607421875), (1, 11484.328125)]","[(0, 11030.75), (1, 10945.189453125)]","[(0, 6071.62744140625), (1, 10450.439453125)]","[(0, 11146.5234375), (1, 11928.0400390625)]","[(0, 16363.1708984375), (1, 19963.0625)]","[(0, 13685.01171875), (1, 13966.25390625)]","[(0, 14234.44921875), (1, 22316.837890625)]","[(0, 21131.8203125), (1, 20886.40234375)]","[(0, 10717.20703125), (1, 9824.19140625)]","[(0, 15989.697265625), (1, 16222.2265625)]","[(0, 31181.609375), (1, 25159.068359375)]","[(0, 12035.599609375), (1, 14243.072265625)]","[(0, 6671.19580078125), (1, 5959.4404296875)]","[(0, 9299.2197265625), (1, 7165.7265625)]","[(0, 9428.048828125), (1, 33040.078125)]","[(0, 29127.333984375), (1, 18500.884765625)]","[(0, 16797.427734375), (1, 13999.1904296875)]","[(0, 7613.79052734375), (1, 8131.57177734375)]"
26,"[(0, 8487.0771484375), (1, 9071.3720703125)]","[(0, 31105.306640625), (1, 43324.79296875)]","[(0, 6822.42041015625), (1, 5805.95458984375)]","[(0, 9927.5947265625), (1, 12890.818359375)]","[(0, 41784.0625), (1, 34464.375)]","[(0, 8546.369140625), (1, 9614.8525390625)]","[(0, 7539.216796875), (1, 7466.12841796875)]","[(0, 12769.2587890625), (1, 8853.0322265625)]","[(0, 20485.685546875), (1, 18311.3984375)]","[(0, 14279.27734375), (1, 15180.8857421875)]","[(0, 13611.4453125), (1, 13050.0126953125)]","[(0, 18130.3671875), (1, 41652.25390625)]","[(0, 12779.80859375), (1, 11852.7685546875)]","[(0, 9373.6650390625), (1, 9206.583984375)]","[(0, 13163.97265625), (1, 11932.3525390625)]","[(0, 35854.91796875), (1, 39478.41796875)]","[(0, 12517.310546875), (1, 13733.9609375)]","[(0, 11042.6650390625), (1, 10084.201171875)]","[(0, 11598.2236328125), (1, 8242.8798828125)]","[(0, 25955.177734375), (1, 10548.828125)]","[(0, 17015.751953125), (1, 13779.6435546875)]","[(0, 13771.353515625), (1, 13097.9033203125)]","[(0, 19504.078125), (1, 18870.337890625)]"
27,"[(0, 8247.259765625), (1, 8875.755859375)]","[(0, 38103.4609375), (1, 49825.8359375)]","[(0, 7922.8076171875), (1, 6852.16064453125)]","[(0, 8171.91162109375), (1, 10414.0654296875)]","[(0, 15397.921875), (1, 11136.142578125)]","[(0, 7670.7998046875), (1, 8577.7236328125)]","[(0, 9205.3896484375), (1, 9306.1484375)]","[(0, 9847.2568359375), (1, 7828.82421875)]","[(0, 8793.1640625), (1, 17379.578125)]","[(0, 24026.671875), (1, 20218.59765625)]","[(0, 14506.189453125), (1, 14909.5244140625)]","[(0, 17526.1953125), (1, 15331.455078125)]","[(0, 21385.564453125), (1, 19744.978515625)]","[(0, 9385.982421875), (1, 10155.6962890625)]","[(0, 11732.400390625), (1, 10730.716796875)]","[(0, 34436.77734375), (1, 30799.3828125)]","[(0, 11163.9599609375), (1, 12575.654296875)]","[(0, 11171.66015625), (1, 10151.28125)]","[(0, 10234.4306640625), (1, 12572.0810546875)]","[(0, 11873.5400390625), (1, 16633.091796875)]","[(0, 26317.81640625), (1, 18274.53515625)]","[(0, 13249.9462890625), (1, 11049.66015625)]","[(0, 9697.1416015625), (1, 14213.9521484375)]"
28,"[(0, 13997.08203125), (1, 16665.388671875)]","[(0, 16247.21484375), (1, 12164.3662109375)]","[(0, 5859.734375), (1, 6790.244140625)]","[(0, 9717.8232421875), (1, 10686.7724609375)]","[(0, 40366.859375), (1, 29191.68359375)]","[(0, 35343.03125), (1, 28635.201171875)]","[(0, 10662.8896484375), (1, 11299.76953125)]","[(0, 21632.369140625), (1, 25047.5546875)]","[(0, 10151.5625), (1, 17422.158203125)]","[(0, 8054.01513671875), (1, 11624.3798828125)]","[(0, 12882.4990234375), (1, 13697.6240234375)]","[(0, 14145.17578125), (1, 14724.8935546875)]","[(0, 9794.2275390625), (1, 10013.4287109375)]","[(0, 10856.5751953125), (1, 11519.166015625)]","[(0, 8547.1103515625), (1, 7139.8525390625)]","[(0, 13819.5458984375), (1, 10854.30859375)]","[(0, 12515.2099609375), (1, 13280.8408203125)]","[(0, 8561.4775390625), (1, 7921.6748046875)]","[(0, 10280.083984375), (1, 9366.79296875)]","[(0, 32274.765625), (1, 12507.6806640625)]","[(0, 30119.962890625), (1, 20500.75390625)]","[(0, 22030.162109375), (1, 21808.25)]","[(0, 15198.2685546875), (1, 19255.296875)]"
29,"[(0, 12523.0419921875), (1, 15516.7646484375)]","[(0, 19319.36328125), (1, 14345.7080078125)]","[(0, 6981.99169921875), (1, 7986.4169921875)]","[(0, 6545.20263671875), (1, 7119.5224609375)]","[(0, 31795.51953125), (1, 25644.669921875)]","[(0, 11213.6201171875), (1, 8346.01171875)]","[(0, 10390.673828125), (1, 10169.5849609375)]","[(0, 13889.4150390625), (1, 12019.564453125)]","[(0, 18090.591796875), (1, 13984.2861328125)]","[(0, 16904.77734375), (1, 16429.361328125)]","[(0, 26513.9609375), (1, 26435.513671875)]","[(0, 13131.009765625), (1, 20515.3046875)]","[(0, 15394.07421875), (1, 15749.51953125)]","[(0, 10364.4169921875), (1, 10769.244140625)]","[(0, 9045.947265625), (1, 7558.3955078125)]","[(0, 10252.2685546875), (1, 12603.62890625)]","[(0, 11032.9072265625), (1, 11677.826171875)]","[(0, 9171.8095703125), (1, 8365.4072265625)]","[(0, 15600.970703125), (1, 12261.5390625)]","[(0, 12675.373046875), (1, 12121.658203125)]","[(0, 36929.875), (1, 26082.396484375)]","[(0, 16723.7734375), (1, 15821.115234375)]","[(0, 11398.685546875), (1, 16692.62109375)]"
30,"[(0, 10024.9130859375), (1, 12001.6611328125)]","[(0, 23620.47265625), (1, 18593.53515625)]","[(0, 6961.9248046875), (1, 7933.87744140625)]","[(0, 8006.33544921875), (1, 8321.564453125)]","[(0, 29187.646484375), (1, 20772.083984375)]","[(0, 12022.6484375), (1, 8994.205078125)]","[(0, 11978.2548828125), (1, 11521.55078125)]","[(0, 11663.8798828125), (1, 11800.5927734375)]","[(0, 13681.173828125), (1, 16092.6689453125)]","[(0, 17805.962890625), (1, 19584.802734375)]","[(0, 14169.3564453125), (1, 13521.1396484375)]","[(0, 10074.0888671875), (1, 11370.380859375)]","[(0, 15377.6708984375), (1, 14714.66015625)]","[(0, 9436.0458984375), (1, 9170.4365234375)]","[(0, 7520.3525390625), (1, 6406.24755859375)]","[(0, 10628.1376953125), (1, 15662.1513671875)]","[(0, 12645.7919921875), (1, 12152.3427734375)]","[(0, 16718.3203125), (1, 14750.1787109375)]","[(0, 8674.623046875), (1, 8106.59326171875)]","[(0, 27945.630859375), (1, 21439.37109375)]","[(0, 39641.51171875), (1, 26126.38671875)]","[(0, 20670.25390625), (1, 18127.205078125)]","[(0, 21884.87890625), (1, 32646.369140625)]"
31,"[(0, 12015.919921875), (1, 13358.490234375)]","[(0, 27997.166015625), (1, 22147.224609375)]","[(0, 8058.37158203125), (1, 9100.2607421875)]","[(0, 7508.4921875), (1, 7969.38134765625)]","[(0, 29005.53125), (1, 20353.61328125)]","[(0, 12151.6943359375), (1, 8752.1103515625)]","[(0, 17595.595703125), (1, 18251.07421875)]","[(0, 11591.158203125), (1, 15315.5556640625)]","[(0, 7190.46630859375), (1, 11660.3310546875)]","[(0, 23270.8203125), (1, 37929.109375)]","[(0, 31788.42578125), (1, 33503.30078125)]","[(0, 13467.9375), (1, 17614.552734375)]","[(0, 25846.51953125), (1, 26043.07421875)]","[(0, 9657.1806640625), (1, 9350.1748046875)]","[(0, 7925.0595703125), (1, 6868.13037109375)]","[(0, 11638.8115234375), (1, 10167.0341796875)]","[(0, 11681.1005859375), (1, 11390.404296875)]","[(0, 16086.25390625), (1, 12521.3701171875)]","[(0, 13074.265625), (1, 11623.814453125)]","[(0, 15744.86328125), (1, 15900.4052734375)]","[(0, 42703.77734375), (1, 31372.8671875)]","[(0, 21339.84765625), (1, 18724.521484375)]","[(0, 11944.1474609375), (1, 12646.6484375)]"
32,"[(0, 14231.625), (1, 12771.583984375)]","[(0, 43519.875), (1, 65553.3203125)]","[(0, 8961.56640625), (1, 9944.4423828125)]","[(0, 8672.8203125), (1, 9680.490234375)]","[(0, 26084.734375), (1, 32399.509765625)]","[(0, 13125.3623046875), (1, 8607.36328125)]","[(0, 19144.134765625), (1, 21312.47265625)]","[(0, 22229.0703125), (1, 12701.0146484375)]","[(0, 7432.8447265625), (1, 13558.9736328125)]","[(0, 21769.74609375), (1, 13817.3447265625)]","[(0, 14274.76953125), (1, 14164.84375)]","[(0, 17537.013671875), (1, 19423.759765625)]","[(0, 14464.6640625), (1, 16893.318359375)]","[(0, 7234.6875), (1, 6713.27978515625)]","[(0, 10327.466796875), (1, 8222.8046875)]","[(0, 11949.650390625), (1, 16127.759765625)]","[(0, 11385.951171875), (1, 12159.181640625)]","[(0, 11457.4287109375), (1, 10616.0927734375)]","[(0, 20632.283203125), (1, 19143.66015625)]","[(0, 42063.76953125), (1, 11366.921875)]","[(0, 30681.0625), (1, 23157.865234375)]","[(0, 20268.482421875), (1, 18688.271484375)]","[(0, 14828.017578125), (1, 14819.451171875)]"
33,"[(0, 29328.947265625), (1, 26974.447265625)]","[(0, 46229.17578125), (1, 68157.7734375)]","[(0, 10552.1396484375), (1, 12091.443359375)]","[(0, 8339.2490234375), (1, 9069.970703125)]","[(0, 6840.82568359375), (1, 9236.421875)]","[(0, 12388.4697265625), (1, 8153.7265625)]","[(0, 15213.2919921875), (1, 14619.865234375)]","[(0, 20532.529296875), (1, 8838.37109375)]","[(0, 15930.001953125), (1, 10302.2255859375)]","[(0, 24412.693359375), (1, 15739.248046875)]","[(0, 37401.734375), (1, 35953.4609375)]","[(0, 7439.169921875), (1, 10949.9296875)]","[(0, 16371.9423828125), (1, 20406.751953125)]","[(0, 8039.51171875), (1, 7298.2197265625)]","[(0, 12226.7529296875), (1, 9877.6083984375)]","[(0, 13194.4140625), (1, 10393.6171875)]","[(0, 10187.2314453125), (1, 11156.509765625)]","[(0, 10225.9814453125), (1, 9415.73046875)]","[(0, 14028.7802734375), (1, 14441.341796875)]","[(0, 19813.3203125), (1, 21180.16015625)]","[(0, 24317.703125), (1, 17015.3125)]","[(0, 15594.068359375), (1, 14818.236328125)]","[(0, 17644.529296875), (1, 21844.34375)]"
34,"[(0, 19870.7890625), (1, 19285.78515625)]","[(0, 32951.65625), (1, 50353.5859375)]","[(0, 7839.39599609375), (1, 8384.8642578125)]","[(0, 6957.11962890625), (1, 7825.9130859375)]","[(0, 20143.076171875), (1, 28579.818359375)]","[(0, 10650.34765625), (1, 7778.2041015625)]","[(0, 17589.57421875), (1, 18032.923828125)]","[(0, 16649.01171875), (1, 22408.822265625)]","[(0, 8997.3876953125), (1, 13845.388671875)]","[(0, 25414.181640625), (1, 33484.80859375)]","[(0, 18120.376953125), (1, 16746.244140625)]","[(0, 10869.1943359375), (1, 32883.5)]","[(0, 17099.576171875), (1, 16453.7734375)]","[(0, 9500.7978515625), (1, 8166.4033203125)]","[(0, 11080.927734375), (1, 10262.275390625)]","[(0, 17208.728515625), (1, 21377.060546875)]","[(0, 11882.591796875), (1, 11451.8134765625)]","[(0, 10471.2197265625), (1, 10127.560546875)]","[(0, 13297.962890625), (1, 13354.185546875)]","[(0, 22527.916015625), (1, 12607.1025390625)]","[(0, 14636.201171875), (1, 11193.4267578125)]","[(0, 19652.513671875), (1, 17597.845703125)]","[(0, 16386.546875), (1, 17339.05078125)]"
35,"[(0, 11690.86328125), (1, 10909.5078125)]","[(0, 38472.2890625), (1, 58771.4765625)]","[(0, 8906.841796875), (1, 9930.681640625)]","[(0, 8723.087890625), (1, 7542.28076171875)]","[(0, 17911.57421875), (1, 22509.51171875)]","[(0, 24503.171875), (1, 18758.498046875)]","[(0, 28118.248046875), (1, 27403.125)]","[(0, 26754.373046875), (1, 17230.15625)]","[(0, 13494.048828125), (1, 19243.859375)]","[(0, 41585.4140625), (1, 32771.01953125)]","[(0, 37752.75), (1, 39329.64453125)]","[(0, 15025.2001953125), (1, 22039.724609375)]","[(0, 12847.384765625), (1, 12523.7119140625)]","[(0, 8610.0224609375), (1, 8820.5693359375)]","[(0, 11812.1455078125), (1, 10488.310546875)]","[(0, 18075.19140625), (1, 14730.79296875)]","[(0, 11037.6435546875), (1, 10602.5751953125)]","[(0, 11371.0087890625), (1, 9970.7470703125)]","[(0, 10000.1826171875), (1, 10284.5263671875)]","[(0, 16628.65234375), (1, 16954.5703125)]","[(0, 17096.3984375), (1, 14008.94140625)]","[(0, 12315.3056640625), (1, 11151.9033203125)]","[(0, 12193.9619140625), (1, 17662.4765625)]"
36,"[(0, 11080.15625), (1, 10866.4052734375)]","[(0, 13569.1669921875), (1, 11923.9794921875)]","[(0, 8445.0361328125), (1, 7701.5859375)]","[(0, 5898.65673828125), (1, 5258.75146484375)]","[(0, 13581.81640625), (1, 19223.720703125)]","[(0, 7848.03564453125), (1, 5922.189453125)]","[(0, 22091.259765625), (1, 23346.17578125)]","[(0, 13064.1962890625), (1, 11912.8076171875)]","[(0, 11302.939453125), (1, 14152.69140625)]","[(0, 11905.015625), (1, 10911.2763671875)]","[(0, 13475.6591796875), (1, 16332.23828125)]","[(0, 10395.451171875), (1, 17854.4921875)]","[(0, 15920.2978515625), (1, 15438.8427734375)]","[(0, 8715.1142578125), (1, 8105.8896484375)]","[(0, 11453.080078125), (1, 10016.3896484375)]","[(0, 8291.06640625), (1, 9586.8720703125)]","[(0, 13600.8828125), (1, 13671.236328125)]","[(0, 9197.0009765625), (1, 8937.3876953125)]","[(0, 9258.3720703125), (1, 8648.9248046875)]","[(0, 8688.7900390625), (1, 8729.646484375)]","[(0, 17974.630859375), (1, 12901.4326171875)]","[(0, 19941.54296875), (1, 18243.59375)]","[(0, 23400.140625), (1, 32521.44921875)]"
37,"[(0, 22409.142578125), (1, 23194.822265625)]","[(0, 16778.072265625), (1, 13850.208984375)]","[(0, 9373.361328125), (1, 8244.0048828125)]","[(0, 7018.17431640625), (1, 6522.15380859375)]","[(0, 12843.74609375), (1, 18751.201171875)]","[(0, 8687.0166015625), (1, 6663.7373046875)]","[(0, 31459.39453125), (1, 30826.12109375)]","[(0, 21653.275390625), (1, 23772.650390625)]","[(0, 9313.4912109375), (1, 11770.7509765625)]","[(0, 11495.900390625), (1, 17953.267578125)]","[(0, 15545.12890625), (1, 17720.263671875)]","[(0, 14749.3623046875), (1, 32484.19140625)]","[(0, 15480.005859375), (1, 15710.275390625)]","[(0, 7939.40234375), (1, 7777.625)]","[(0, 12646.6845703125), (1, 11482.4453125)]","[(0, 8921.462890625), (1, 8241.8896484375)]","[(0, 11827.94921875), (1, 12208.587890625)]","[(0, 8453.8603515625), (1, 8694.650390625)]","[(0, 10824.2177734375), (1, 10398.87109375)]","[(0, 15522.669921875), (1, 15364.88671875)]","[(0, 28275.072265625), (1, 18484.1484375)]","[(0, 17286.5625), (1, 15156.6552734375)]","[(0, 13714.2109375), (1, 23456.87109375)]"
38,"[(0, 16677.630859375), (1, 18058.013671875)]","[(0, 22121.365234375), (1, 17306.71875)]","[(0, 10129.4443359375), (1, 9247.73046875)]","[(0, 6748.52734375), (1, 6174.13818359375)]","[(0, 36552.15625), (1, 39707.1953125)]","[(0, 17200.751953125), (1, 11471.0625)]","[(0, 14114.2900390625), (1, 13954.81640625)]","[(0, 16441.7578125), (1, 9803.0400390625)]","[(0, 10229.5615234375), (1, 13223.146484375)]","[(0, 22139.220703125), (1, 13031.2216796875)]","[(0, 16492.5625), (1, 17270.923828125)]","[(0, 11203.4873046875), (1, 15861.80078125)]","[(0, 9150.509765625), (1, 8812.884765625)]","[(0, 7687.27685546875), (1, 7726.74609375)]","[(0, 10012.005859375), (1, 8666.255859375)]","[(0, 9010.4306640625), (1, 10779.0361328125)]","[(0, 9247.2724609375), (1, 11126.6201171875)]","[(0, 14106.3251953125), (1, 11066.1005859375)]","[(0, 8987.2685546875), (1, 10326.7578125)]","[(0, 11165.0361328125), (1, 25312.4921875)]","[(0, 22809.3203125), (1, 19711.4140625)]","[(0, 12920.455078125), (1, 12055.2783203125)]","[(0, 7763.55224609375), (1, 12598.0166015625)]"
39,"[(0, 8566.0341796875), (1, 8619.2080078125)]","[(0, 27039.55859375), (1, 20509.96484375)]","[(0, 11451.1474609375), (1, 9997.55078125)]","[(0, 8044.48876953125), (1, 7001.7216796875)]","[(0, 12675.5068359375), (1, 14307.466796875)]","[(0, 18133.376953125), (1, 10826.984375)]","[(0, 38529.1640625), (1, 39218.9296875)]","[(0, 10598.158203125), (1, 8657.259765625)]","[(0, 25262.837890625), (1, 8933.322265625)]","[(0, 19574.234375), (1, 17530.892578125)]","[(0, 18311.29296875), (1, 19313.8359375)]","[(0, 13088.7255859375), (1, 29421.169921875)]","[(0, 9326.734375), (1, 8872.294921875)]","[(0, 7662.1357421875), (1, 7170.64208984375)]","[(0, 9586.4873046875), (1, 8567.31640625)]","[(0, 9666.283203125), (1, 8116.94384765625)]","[(0, 8996.3837890625), (1, 11404.4033203125)]","[(0, 13484.1044921875), (1, 10248.681640625)]","[(0, 12097.314453125), (1, 9378.94921875)]","[(0, 32030.53515625), (1, 27912.12109375)]","[(0, 17322.224609375), (1, 15985.9013671875)]","[(0, 11141.6025390625), (1, 9863.8837890625)]","[(0, 11004.283203125), (1, 11801.52734375)]"
40,"[(0, 10047.7900390625), (1, 10516.6748046875)]","[(0, 27300.587890625), (1, 32454.21484375)]","[(0, 8289.2490234375), (1, 8979.7890625)]","[(0, 7722.62890625), (1, 6971.36572265625)]","[(0, 32436.703125), (1, 35204.50390625)]","[(0, 17234.298828125), (1, 10376.6123046875)]","[(0, 12289.353515625), (1, 11398.5439453125)]","[(0, 13398.451171875), (1, 15279.8857421875)]","[(0, 13016.416015625), (1, 28522.3671875)]","[(0, 51309.5703125), (1, 36771.0625)]","[(0, 11102.1787109375), (1, 11006.4765625)]","[(0, 27125.33203125), (1, 45101.7265625)]","[(0, 15239.734375), (1, 14174.4931640625)]","[(0, 6772.3369140625), (1, 6378.78955078125)]","[(0, 10095.419921875), (1, 8023.587890625)]","[(0, 16886.666015625), (1, 23552.3828125)]","[(0, 13567.6796875), (1, 13172.2861328125)]","[(0, 9984.4873046875), (1, 7749.896484375)]","[(0, 17807.25390625), (1, 20636.65234375)]","[(0, 26086.2265625), (1, 10101.265625)]","[(0, 19463.34765625), (1, 14872.275390625)]","[(0, 14663.361328125), (1, 14196.76171875)]","[(0, 17750.333984375), (1, 17571.96875)]"
41,"[(0, 11171.0751953125), (1, 10560.3544921875)]","[(0, 31173.046875), (1, 34973.70703125)]","[(0, 8853.90234375), (1, 9768.119140625)]","[(0, 8291.8095703125), (1, 7166.2119140625)]","[(0, 33136.51171875), (1, 36663.17578125)]","[(0, 14482.2890625), (1, 9448.390625)]","[(0, 11783.6005859375), (1, 12073.21484375)]","[(0, 27243.681640625), (1, 17030.18359375)]","[(0, 12375.244140625), (1, 18779.798828125)]","[(0, 19671.828125), (1, 17953.45703125)]","[(0, 14303.0048828125), (1, 13763.1748046875)]","[(0, 35620.60546875), (1, 13740.525390625)]","[(0, 13862.5771484375), (1, 13196.01171875)]","[(0, 6772.240234375), (1, 6152.81298828125)]","[(0, 11075.3916015625), (1, 8930.0859375)]","[(0, 20610.572265625), (1, 15432.21875)]","[(0, 12247.947265625), (1, 12123.4619140625)]","[(0, 8723.3291015625), (1, 7954.1806640625)]","[(0, 10598.7744140625), (1, 7900.45166015625)]","[(0, 6781.32080078125), (1, 13653.28125)]","[(0, 25549.564453125), (1, 19099.34765625)]","[(0, 9818.224609375), (1, 9452.302734375)]","[(0, 11582.716796875), (1, 12172.3046875)]"
