,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1016,"[(0, 7.673615137736003), (1, 7.407634735107422)]","[(0, 8.480897267659506), (1, 7.752972920735677)]","[(0, 8.013004302978516), (1, 9.098828315734863)]","[(0, 8.272162437438965), (1, 8.897246360778809)]","[(0, 8.937647683279854), (1, 8.755365099225726)]","[(0, 8.652369181315104), (1, 8.489544550577799)]","[(0, 7.61263370513916), (1, 7.609731197357178)]","[(0, 7.704094568888347), (1, 7.088311513264974)]","[(0, 8.397584642682757), (1, 7.520671844482422)]","[(0, 7.56311264038086), (1, 7.226662445068359)]","[(0, 7.754225836859809), (1, 7.847880045572917)]","[(0, 8.854993002755302), (1, 8.857394627162389)]","[(0, 8.84332206032493), (1, 8.75261064009233)]","[(0, 8.341183471679688), (1, 8.472705078125)]","[(0, 8.490516662597656), (1, 8.151200727982955)]","[(0, 8.215248107910156), (1, 8.750616073608398)]","[(0, 8.671444363064236), (1, 8.663128323025173)]","[(0, 8.318877220153809), (1, 8.395257949829102)]","[(0, 8.165687561035156), (1, 8.484959689053623)]","[(0, 8.041241645812988), (1, 9.1265869140625)]","[(0, 7.9346482413155695), (1, 9.126811981201172)]","[(0, 8.634563446044922), (1, 8.934250831604004)]","[(0, 8.960196685791015), (1, 9.36949462890625)]"
1017,"[(0, 8.321109771728516), (1, 8.404478073120117)]","[(0, 8.581429799397787), (1, 7.715928395589192)]","[(0, 7.899867057800293), (1, 8.942980766296387)]","[(0, 8.40644645690918), (1, 8.894015312194824)]","[(0, 9.006325857979911), (1, 9.208762032645089)]","[(0, 9.118352254231771), (1, 8.982864379882812)]","[(0, 8.286453247070312), (1, 8.30755615234375)]","[(0, 9.25866241455078), (1, 8.947959899902344)]","[(0, 8.513081686837333), (1, 8.076166425432477)]","[(0, 6.570361137390137), (1, 6.978288173675537)]","[(0, 9.2005878795277), (1, 9.224361072887074)]","[(0, 8.824057442801339), (1, 8.827901567731585)]","[(0, 9.575033708052201), (1, 9.463816556063565)]","[(0, 8.884383461692117), (1, 8.87428144975142)]","[(0, 8.525393399325283), (1, 8.201967412775213)]","[(0, 8.669143676757812), (1, 8.33969455295139)]","[(0, 8.745216369628906), (1, 8.708136664496529)]","[(0, 8.83319091796875), (1, 8.467183113098145)]","[(0, 8.48594495985243), (1, 8.926354302300346)]","[(0, 8.040600776672363), (1, 7.832541465759277)]","[(0, 7.883609771728516), (1, 9.483476638793945)]","[(0, 8.828048706054688), (1, 9.084409713745117)]","[(0, 8.432627105712891), (1, 8.386710357666015)]"
1018,"[(0, 8.866549900599889), (1, 8.886290413992745)]","[(0, 8.591084798177084), (1, 7.884016672770183)]","[(0, 8.048807144165039), (1, 9.097923278808594)]","[(0, 8.413744926452637), (1, 8.971059799194336)]","[(0, 9.010350908551898), (1, 8.701784406389509)]","[(0, 9.069130897521973), (1, 9.156128883361816)]","[(0, 8.608019510904947), (1, 8.409311930338541)]","[(0, 7.32279052734375), (1, 7.515361022949219)]","[(0, 8.683733258928571), (1, 9.410738263811384)]","[(0, 7.192068099975586), (1, 7.206784248352051)]","[(0, 8.28236874667081), (1, 8.415165294300426)]","[(0, 8.477991921561104), (1, 8.096363612583705)]","[(0, 8.397866682572799), (1, 8.3841552734375)]","[(0, 8.883208465576171), (1, 8.883071136474609)]","[(0, 9.167169358995226), (1, 8.922303941514757)]","[(0, 7.683145250592913), (1, 7.660889761788504)]","[(0, 8.430018954806858), (1, 8.391020033094618)]","[(0, 8.015593528747559), (1, 8.025856018066406)]","[(0, 8.089713202582466), (1, 8.042504204644096)]","[(0, 8.268016815185547), (1, 7.578339168003628)]","[(0, 7.656630516052246), (1, 9.634949684143066)]","[(0, 8.627215385437012), (1, 8.57698917388916)]","[(0, 9.306447601318359), (1, 9.242111968994141)]"
1019,"[(0, 8.57624626159668), (1, 8.523757298787435)]","[(0, 8.550633748372396), (1, 7.841737747192383)]","[(0, 7.960661888122559), (1, 8.963700294494629)]","[(0, 8.355855941772461), (1, 8.853654861450195)]","[(0, 8.979137965611049), (1, 9.225753784179688)]","[(0, 9.198048182896205), (1, 9.300615583147321)]","[(0, 7.604905446370442), (1, 7.817450205485026)]","[(0, 8.13104248046875), (1, 6.857667287190755)]","[(0, 8.81119155883789), (1, 8.198143005371094)]","[(0, 6.552951335906982), (1, 6.975651264190674)]","[(0, 9.246531399813565), (1, 9.3280292857777)]","[(0, 8.366173335484095), (1, 7.870185307094029)]","[(0, 8.570075988769531), (1, 8.537137118252842)]","[(0, 8.038776744495738), (1, 7.9293129660866475)]","[(0, 9.17816619873047), (1, 9.035426330566406)]","[(0, 7.809095859527588), (1, 7.782099723815918)]","[(0, 8.473667568630642), (1, 8.429433186848959)]","[(0, 8.089224815368652), (1, 8.22590446472168)]","[(0, 7.578061240059989), (1, 7.592726571219308)]","[(0, 9.02469539642334), (1, 8.196479797363281)]","[(0, 7.5019276936848955), (1, 9.43782212999132)]","[(0, 9.000561714172363), (1, 8.963353157043457)]","[(0, 9.209081268310547), (1, 9.260411834716797)]"
1020,"[(0, 7.609658559163411), (1, 7.382809956868489)]","[(0, 8.621875127156576), (1, 9.188385645548502)]","[(0, 8.990274429321289), (1, 7.963411808013916)]","[(0, 8.24258804321289), (1, 8.830739974975586)]","[(0, 8.797518048967634), (1, 8.859347752162389)]","[(0, 8.818056379045759), (1, 8.962249210902623)]","[(0, 9.09637196858724), (1, 8.958487192789713)]","[(0, 8.692702611287435), (1, 8.68073590596517)]","[(0, 8.956460680280413), (1, 8.309805188860212)]","[(0, 7.689157485961914), (1, 7.643897533416748)]","[(0, 8.3494609485973), (1, 8.421843095259232)]","[(0, 8.431000300816127), (1, 7.755739484514509)]","[(0, 8.31477297269381), (1, 8.416204599233774)]","[(0, 8.145938110351562), (1, 8.102222442626953)]","[(0, 8.334664916992187), (1, 8.173431396484375)]","[(0, 7.505777147081163), (1, 8.031317816840279)]","[(0, 8.46067894829644), (1, 8.348930358886719)]","[(0, 8.18478012084961), (1, 8.267160415649414)]","[(0, 8.239985466003418), (1, 8.24620246887207)]","[(0, 8.936728477478027), (1, 8.554520743233818)]","[(0, 7.889422946506077), (1, 9.416704813639322)]","[(0, 9.526988559299046), (1, 9.713912963867188)]","[(0, 9.532474517822266), (1, 9.674784851074218)]"
1021,"[(0, 8.585151672363281), (1, 8.557828267415365)]","[(0, 8.573031107584635), (1, 9.173625310262045)]","[(0, 8.91007137298584), (1, 7.9389142990112305)]","[(0, 8.3212251663208), (1, 8.852049827575684)]","[(0, 9.039503914969307), (1, 8.979698181152344)]","[(0, 8.09958724975586), (1, 7.88255615234375)]","[(0, 8.551857630411783), (1, 8.552769343058268)]","[(0, 8.246444702148438), (1, 7.307640711466472)]","[(0, 8.557384490966797), (1, 9.771851675851005)]","[(0, 7.722228240966797), (1, 7.62843017578125)]","[(0, 8.226620483398438), (1, 8.108448028564453)]","[(0, 8.911812918526786), (1, 8.121673583984375)]","[(0, 9.714780954214243), (1, 9.700248718261719)]","[(0, 7.712348175048828), (1, 7.595254516601562)]","[(0, 8.311538696289062), (1, 8.204612731933594)]","[(0, 8.118232727050781), (1, 7.778750610351563)]","[(0, 8.340157402886284), (1, 8.24723646375868)]","[(0, 8.967886924743652), (1, 8.876437187194824)]","[(0, 8.055506388346354), (1, 8.060647964477539)]","[(0, 7.890702247619629), (1, 8.048551559448242)]","[(0, 8.143717956542968), (1, 9.491378784179688)]","[(0, 9.628307766384548), (1, 9.758224487304688)]","[(0, 9.317802429199219), (1, 9.596294826931423)]"
1022,"[(0, 9.094166891915458), (1, 8.988659994942802)]","[(0, 9.05390485127767), (1, 9.295275370279947)]","[(0, 9.148674011230469), (1, 8.109277725219727)]","[(0, 8.466659545898438), (1, 8.942712783813477)]","[(0, 9.030557904924665), (1, 8.975824083600726)]","[(0, 8.137572479248046), (1, 7.965217590332031)]","[(0, 9.090593973795572), (1, 9.10874048868815)]","[(0, 7.977892557779948), (1, 7.12254015604655)]","[(0, 8.239755358014788), (1, 7.9438356672014505)]","[(0, 7.342572021484375), (1, 7.431427001953125)]","[(0, 8.008136325412327), (1, 7.863612704806858)]","[(0, 8.207542964390345), (1, 8.19398934500558)]","[(0, 8.4079326282848), (1, 8.31903006813743)]","[(0, 7.777128431532118), (1, 7.635108100043403)]","[(0, 8.36382598876953), (1, 8.062881469726562)]","[(0, 8.28640400279652), (1, 8.100409074263139)]","[(0, 8.600742763943142), (1, 8.752995808919271)]","[(0, 7.8010125160217285), (1, 7.930637359619141)]","[(0, 7.9381764729817705), (1, 7.839637756347656)]","[(0, 8.49034595489502), (1, 8.166277204241071)]","[(0, 7.281818389892578), (1, 8.30656978062221)]","[(0, 8.86060905456543), (1, 9.00278091430664)]","[(0, 9.506289800008139), (1, 9.666096369425455)]"
1023,"[(0, 8.420448939005533), (1, 8.20102564493815)]","[(0, 9.094682057698568), (1, 9.302401860555014)]","[(0, 9.075737953186035), (1, 8.010319709777832)]","[(0, 8.448932647705078), (1, 9.067840576171875)]","[(0, 9.228686741420201), (1, 9.303462437220983)]","[(0, 8.871128718058268), (1, 8.75215212504069)]","[(0, 7.754821300506592), (1, 7.884518146514893)]","[(0, 8.560657501220703), (1, 8.154915491739908)]","[(0, 8.551561628069196), (1, 8.420781816755023)]","[(0, 7.801530838012695), (1, 7.469089508056641)]","[(0, 8.261713409423828), (1, 8.235696411132812)]","[(0, 8.22108404976981), (1, 7.705954960414341)]","[(0, 9.03367892178622), (1, 8.931921525435014)]","[(0, 7.836956787109375), (1, 7.57849349975586)]","[(0, 8.230204010009766), (1, 7.95489730834961)]","[(0, 8.137275060017904), (1, 8.390096664428711)]","[(0, 8.810662163628471), (1, 8.982596503363716)]","[(0, 8.413875579833984), (1, 8.405505180358887)]","[(0, 8.543956756591797), (1, 8.480716705322266)]","[(0, 8.896112442016602), (1, 8.544278144836426)]","[(0, 7.340784549713135), (1, 8.984686851501465)]","[(0, 8.999748229980469), (1, 9.136537551879883)]","[(0, 8.918341318766275), (1, 9.089983622233072)]"
1024,"[(0, 7.662984212239583), (1, 7.5354766845703125)]","[(0, 7.382114410400391), (1, 7.329596201578776)]","[(0, 8.146221160888672), (1, 8.834153175354004)]","[(0, 8.576586723327637), (1, 9.041966438293457)]","[(0, 8.67065702165876), (1, 8.818633488246373)]","[(0, 7.869885762532552), (1, 7.697598139444987)]","[(0, 8.23283863067627), (1, 8.011555671691895)]","[(0, 7.996815363566081), (1, 7.693540573120117)]","[(0, 8.414910452706474), (1, 8.021028791155134)]","[(0, 6.07791264851888), (1, 5.465581893920898)]","[(0, 7.984944661458333), (1, 7.912881639268663)]","[(0, 7.867210388183594), (1, 7.980404990059989)]","[(0, 8.479231400923295), (1, 8.616639570756393)]","[(0, 7.822920905219184), (1, 7.574768914116754)]","[(0, 8.224142456054688), (1, 8.016248321533203)]","[(0, 8.862101236979166), (1, 9.828870985243055)]","[(0, 8.256260342068142), (1, 8.211394415961372)]","[(0, 8.727442741394043), (1, 8.495965003967285)]","[(0, 7.559078979492187), (1, 7.8071128845214846)]","[(0, 7.806929111480713), (1, 8.549035208565849)]","[(0, 8.260455540248326), (1, 9.724234444754464)]","[(0, 9.098897933959961), (1, 9.171830177307129)]","[(0, 8.78029759724935), (1, 8.930976867675781)]"
1025,"[(0, 8.140514373779297), (1, 8.358071645100912)]","[(0, 7.46727180480957), (1, 7.312876383463542)]","[(0, 7.970390319824219), (1, 8.711030960083008)]","[(0, 8.53265380859375), (1, 9.077391624450684)]","[(0, 9.051532745361328), (1, 8.926536560058594)]","[(0, 7.991964340209961), (1, 7.923583030700684)]","[(0, 8.227752685546875), (1, 8.395378960503471)]","[(0, 8.746901830037435), (1, 8.210704803466797)]","[(0, 8.233052934919085), (1, 9.493348257882255)]","[(0, 7.643324851989746), (1, 7.864379405975342)]","[(0, 8.969728088378906), (1, 8.998543548583985)]","[(0, 8.234637669154576), (1, 8.173904963902064)]","[(0, 8.950660011985086), (1, 9.081200339577414)]","[(0, 8.291155728426846), (1, 8.145192926580256)]","[(0, 8.262929742986506), (1, 8.10847265070135)]","[(0, 9.80306396484375), (1, 9.137779235839844)]","[(0, 8.374565972222221), (1, 8.266561720106337)]","[(0, 8.523903846740723), (1, 8.330609321594238)]","[(0, 7.983397674560547), (1, 7.474932861328125)]","[(0, 7.587204615275065), (1, 7.6669667561848955)]","[(0, 8.706903457641602), (1, 10.014264106750488)]","[(0, 9.320601463317871), (1, 9.333349227905273)]","[(0, 9.716081237792968), (1, 9.912274932861328)]"
1026,"[(0, 8.650166647774833), (1, 8.85977281842913)]","[(0, 7.491456349690755), (1, 7.645936965942383)]","[(0, 8.176353454589844), (1, 8.838930130004883)]","[(0, 8.473033905029297), (1, 8.960294723510742)]","[(0, 8.674756186349052), (1, 8.628542218889509)]","[(0, 7.734163556780134), (1, 7.666112082345145)]","[(0, 8.434159278869629), (1, 8.080076217651367)]","[(0, 7.753248850504558), (1, 7.075607935587565)]","[(0, 8.680855887276786), (1, 9.554448808942523)]","[(0, 5.759830474853516), (1, 5.65800666809082)]","[(0, 8.27950009432706), (1, 8.267624594948508)]","[(0, 8.908509935651507), (1, 8.470708574567523)]","[(0, 8.51025118146624), (1, 8.450565883091517)]","[(0, 8.341815185546874), (1, 8.256818389892578)]","[(0, 8.547765350341797), (1, 8.329944610595703)]","[(0, 8.087252044677735), (1, 8.052841186523438)]","[(0, 8.356318155924479), (1, 8.312839931911892)]","[(0, 8.672615051269531), (1, 8.452041625976562)]","[(0, 7.652140808105469), (1, 7.734619903564453)]","[(0, 8.07809321085612), (1, 8.4673220316569)]","[(0, 8.171215057373047), (1, 9.51301383972168)]","[(0, 9.458663940429688), (1, 9.53536605834961)]","[(0, 9.373944600423178), (1, 9.720593770345053)]"
1027,"[(0, 8.41835912068685), (1, 8.362475077311197)]","[(0, 7.578844706217448), (1, 7.69386100769043)]","[(0, 7.914207458496094), (1, 8.639723777770996)]","[(0, 8.326496124267578), (1, 8.90900993347168)]","[(0, 8.938902718680245), (1, 8.947977338518415)]","[(0, 7.653282165527344), (1, 7.548399788992746)]","[(0, 7.250887298583985), (1, 7.476310729980469)]","[(0, 7.735731760660808), (1, 7.775098164876302)]","[(0, 8.754314422607422), (1, 9.742664882114955)]","[(0, 7.854520797729492), (1, 7.739952087402344)]","[(0, 8.864480590820312), (1, 8.89906005859375)]","[(0, 8.769412449428014), (1, 8.583289555140905)]","[(0, 8.98417018010066), (1, 8.96915259728065)]","[(0, 8.434403737386068), (1, 8.246264775594076)]","[(0, 8.360493469238282), (1, 8.1716796875)]","[(0, 8.177234996448863), (1, 8.205182162198154)]","[(0, 8.326115078396267), (1, 8.247094896104601)]","[(0, 8.716428756713867), (1, 8.503053665161133)]","[(0, 7.693367004394531), (1, 7.562504238552517)]","[(0, 7.695954004923503), (1, 8.328960418701172)]","[(0, 7.938251071506077), (1, 9.449172973632812)]","[(0, 9.707438151041666), (1, 9.813079833984375)]","[(0, 8.86207135518392), (1, 9.069307327270508)]"
1028,"[(0, 7.719926198323567), (1, 7.647265116373698)]","[(0, 8.165730158487955), (1, 7.839977264404297)]","[(0, 8.85119342803955), (1, 8.177571296691895)]","[(0, 8.476678848266602), (1, 8.995410919189453)]","[(0, 8.774986267089844), (1, 8.882146562848773)]","[(0, 7.896817525227864), (1, 7.966908772786458)]","[(0, 7.385393524169922), (1, 7.279475402832031)]","[(0, 7.617066701253255), (1, 6.808298746744792)]","[(0, 9.204079764229911), (1, 9.859536307198661)]","[(0, 7.233860778808594), (1, 7.5082237243652346)]","[(0, 8.266068198464133), (1, 8.288982044566762)]","[(0, 7.775030953543527), (1, 7.331088474818638)]","[(0, 9.14184341430664), (1, 9.195627593994141)]","[(0, 8.273075450550426), (1, 8.05862842906605)]","[(0, 7.783726162380642), (1, 7.4757080078125)]","[(0, 8.93130832248264), (1, 8.692553202311197)]","[(0, 8.697638617621529), (1, 8.538856506347656)]","[(0, 8.995418548583984), (1, 9.077449798583984)]","[(0, 7.806521606445313), (1, 7.80692138671875)]","[(0, 8.212139129638672), (1, 8.876729965209961)]","[(0, 8.087719917297363), (1, 9.67092227935791)]","[(0, 9.744696723090279), (1, 9.780696445041233)]","[(0, 8.988617791069878), (1, 9.066788567437065)]"
1029,"[(0, 8.184149424235025), (1, 8.436203002929688)]","[(0, 8.233431498209635), (1, 7.985092798868815)]","[(0, 8.63479995727539), (1, 7.924114227294922)]","[(0, 8.986037254333496), (1, 8.50468635559082)]","[(0, 9.023426055908203), (1, 9.003887721470424)]","[(0, 7.584536234537761), (1, 7.826885223388672)]","[(0, 8.757628304617745), (1, 8.860989706856865)]","[(0, 7.82274055480957), (1, 8.220155715942383)]","[(0, 8.212178366524833), (1, 9.299995422363281)]","[(0, 7.736259460449219), (1, 7.133646488189697)]","[(0, 8.014882867986506), (1, 8.05491152676669)]","[(0, 8.763036455426898), (1, 8.33749280657087)]","[(0, 8.625925931063565), (1, 8.63743730024858)]","[(0, 8.17388661702474), (1, 7.974124272664388)]","[(0, 7.84828355577257), (1, 7.556521945529514)]","[(0, 8.94094009399414), (1, 9.191771697998046)]","[(0, 9.043527391221788), (1, 8.926359388563368)]","[(0, 8.582660251193577), (1, 8.58009762234158)]","[(0, 7.479379272460937), (1, 7.344441223144531)]","[(0, 7.360426766531808), (1, 9.289760044642858)]","[(0, 7.979175143771702), (1, 9.830562167697483)]","[(0, 9.493621826171875), (1, 9.502870347764757)]","[(0, 9.564979553222656), (1, 9.71110979715983)]"
1030,"[(0, 8.824715205601283), (1, 9.08006341116769)]","[(0, 8.293158213297525), (1, 8.096563975016275)]","[(0, 8.985432624816895), (1, 8.334409713745117)]","[(0, 9.061302185058594), (1, 8.430410385131836)]","[(0, 8.628146035330635), (1, 8.77913338797433)]","[(0, 9.0459353129069), (1, 8.77374521891276)]","[(0, 8.2252197265625), (1, 7.965543474469866)]","[(0, 8.445541381835938), (1, 7.295294443766276)]","[(0, 8.34523446219308), (1, 7.448188236781529)]","[(0, 7.079201698303223), (1, 7.101907730102539)]","[(0, 8.49551738392223), (1, 8.495916886763139)]","[(0, 7.944926670619419), (1, 7.944443838936942)]","[(0, 8.9385498046875), (1, 8.827909851074219)]","[(0, 8.071965304287998), (1, 7.9038543701171875)]","[(0, 9.257627868652344), (1, 9.013629913330078)]","[(0, 7.425802866617839), (1, 7.1868546803792315)]","[(0, 8.343199835883247), (1, 8.246087816026476)]","[(0, 8.664838155110678), (1, 8.406361050075954)]","[(0, 7.717965698242187), (1, 7.7647544860839846)]","[(0, 7.5898691813151045), (1, 8.511756896972656)]","[(0, 7.98796272277832), (1, 9.71328353881836)]","[(0, 9.36720191107856), (1, 9.418963114420572)]","[(0, 9.271526760525173), (1, 9.50697496202257)]"
1031,"[(0, 8.643410364786783), (1, 8.676265716552734)]","[(0, 8.30519930521647), (1, 8.168134053548178)]","[(0, 8.842665672302246), (1, 8.118546485900879)]","[(0, 9.077605247497559), (1, 8.59821891784668)]","[(0, 9.129779815673828), (1, 9.011902945382255)]","[(0, 7.846855163574219), (1, 7.498531977335612)]","[(0, 8.041720581054687), (1, 7.960812377929687)]","[(0, 9.474716186523438), (1, 9.411717096964518)]","[(0, 8.698813302176339), (1, 8.530284881591797)]","[(0, 8.65728759765625), (1, 8.680287933349609)]","[(0, 8.066705322265625), (1, 8.124442291259765)]","[(0, 8.52871104649135), (1, 8.654462541852679)]","[(0, 9.247421958229758), (1, 9.11665205522017)]","[(0, 7.926116943359375), (1, 7.73828125)]","[(0, 9.2718505859375), (1, 9.0333251953125)]","[(0, 7.676613943917411), (1, 7.895777021135602)]","[(0, 8.80705091688368), (1, 8.760899013943142)]","[(0, 8.796426561143663), (1, 8.676610310872396)]","[(0, 7.995658026801215), (1, 7.9125010172526045)]","[(0, 9.56202507019043), (1, 8.643976211547852)]","[(0, 7.915879991319445), (1, 9.873721652560764)]","[(0, 9.419864654541016), (1, 9.584516525268555)]","[(0, 8.302343580457899), (1, 8.268194410536024)]"
1032,"[(0, 7.9219512939453125), (1, 8.01431973775228)]","[(0, 8.879295349121094), (1, 7.745079040527344)]","[(0, 7.933048725128174), (1, 8.142473220825195)]","[(0, 9.099176406860352), (1, 8.540350914001465)]","[(0, 8.875195639474052), (1, 8.790087018694196)]","[(0, 8.092825571695963), (1, 8.010971069335938)]","[(0, 7.677059173583984), (1, 7.792813982282366)]","[(0, 8.154903411865234), (1, 7.093482335408528)]","[(0, 8.813290187290736), (1, 9.511893136160714)]","[(0, 7.1663103103637695), (1, 7.610994338989258)]","[(0, 8.485747528076171), (1, 8.539960479736328)]","[(0, 8.73563711983817), (1, 7.805752890450614)]","[(0, 8.73301835493608), (1, 8.99754472212358)]","[(0, 7.96405029296875), (1, 7.79676988389757)]","[(0, 8.290040588378906), (1, 8.028318786621094)]","[(0, 8.673774719238281), (1, 8.21294911702474)]","[(0, 8.266287994384765), (1, 8.402184295654298)]","[(0, 8.945015801323784), (1, 9.037100897894966)]","[(0, 7.964801025390625), (1, 8.00573272705078)]","[(0, 8.233328819274902), (1, 8.32110868181501)]","[(0, 7.6699910163879395), (1, 9.157649993896484)]","[(0, 9.133848190307617), (1, 9.327523231506348)]","[(0, 8.752427419026693), (1, 8.838695526123047)]"
1033,"[(0, 8.89193598429362), (1, 8.629511515299479)]","[(0, 8.982582728068033), (1, 7.780147552490234)]","[(0, 7.943321704864502), (1, 8.147785186767578)]","[(0, 9.008222579956055), (1, 8.517903327941895)]","[(0, 9.126137869698661), (1, 9.108728681291852)]","[(0, 7.927848815917969), (1, 7.869497934977214)]","[(0, 7.484183629353841), (1, 7.349643071492513)]","[(0, 7.894039789835612), (1, 7.4805145263671875)]","[(0, 8.925422668457031), (1, 9.175271170479911)]","[(0, 7.512952423095703), (1, 7.4746246337890625)]","[(0, 8.8250150680542), (1, 8.733871459960938)]","[(0, 9.062282017299108), (1, 9.309629167829241)]","[(0, 8.67996631969105), (1, 8.850393815474076)]","[(0, 8.553230285644531), (1, 8.445706176757813)]","[(0, 8.349809265136718), (1, 8.080778503417969)]","[(0, 8.498161315917969), (1, 8.876214599609375)]","[(0, 8.575266265869141), (1, 8.623080444335937)]","[(0, 8.243804931640625), (1, 8.320279121398926)]","[(0, 8.417718367143111), (1, 8.703668074174361)]","[(0, 7.801906585693359), (1, 7.840541839599609)]","[(0, 7.750133938259548), (1, 9.393033345540365)]","[(0, 9.896366543240017), (1, 10.098328484429253)]","[(0, 8.975327173868815), (1, 9.068489710489908)]"
